ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
003036.SZ,20260625,5.111,16.5375,1.0,2020161.676,
003037.SZ,20260625,0.6502,1.9689,0.83,336679.9814,
003038.SZ,20260625,2.5047,2.9897,0.67,285081.849,
003039.SZ,20260625,0.4889,2.2381,0.92,703353.7993,
003040.SZ,20260625,1.713,3.2763,0.72,517394.592,
003041.SZ,20260625,2.11,10.1587,0.99,645120.0,
003042.SZ,20260625,2.6159,4.9655,0.88,179097.36,
003043.SZ,20260625,12.9866,17.7713,1.42,1174200.9288,
003816.SZ,20260625,0.2261,1.3215,0.84,19997522.3448,
200011.SZ,20260625,0.3417,,2.09,148994.775,
200012.SZ,20260625,0.2576,,0.78,477667.6016,
200016.SZ,20260625,0.3041,,1.93,154108.5056,
200017.SZ,20260625,0.1546,,1.94,90972.4068,
200019.SZ,20260625,0.176,,1.1,363048.6195,
200020.SZ,20260625,0.0596,,0.69,62012.3028,
200025.SZ,20260625,0.4178,,2.15,165526.3872,
200026.SZ,20260625,0.2688,,0.81,309597.932,
200028.SZ,20260625,0.1352,,0.53,730992.471,
200029.SZ,20260625,0.2157,,0.71,406687.32,
200030.SZ,20260625,0.3004,,1.26,502184.7828,
200037.SZ,20260625,0.3973,,0.64,132607.772,
200045.SZ,20260625,0.5158,,3.18,196530.4584,
200055.SZ,20260625,0.0902,,1.31,138529.7718,
200056.SZ,20260625,0.0047,,0.04,74499.2779,
200058.SZ,20260625,0.1851,,1.04,180986.5029,
200429.SZ,20260625,0.5929,,2.19,1984174.9889,
200468.SZ,20260625,0.1565,,1.68,72885.0,
200488.SZ,20260625,0.2961,,2.27,155897.1786,
200505.SZ,20260625,0.088,,0.45,127943.2352,
200512.SZ,20260625,0.0579,,0.7,44308.6163,
200521.SZ,20260625,0.0945,,0.48,289408.5878,
200530.SZ,20260625,0.0568,,0.39,134914.0,
200539.SZ,20260625,0.2594,,0.87,1102559.64,
200541.SZ,20260625,0.1361,,1.72,301012.5331,
200550.SZ,20260625,0.0968,,0.88,845086.506,
200553.SZ,20260625,0.2638,,1.07,694283.9164,
200570.SZ,20260625,0.1277,,0.3,134787.2675,
200581.SZ,20260625,0.2152,,1.1,1253921.0529,
200596.SZ,20260625,0.2228,,1.5,2824309.8,
200625.SZ,20260625,0.2101,,0.88,3360474.9984,
200725.SZ,20260625,1.3605,,0.98,19892804.136,
200726.SZ,20260625,0.037,,0.47,346630.8544,
200761.SZ,20260625,0.1311,,0.87,345092.202,
200869.SZ,20260625,0.3611,,0.82,551424.4674,
200992.SZ,20260625,0.0796,,0.72,52416.0461,
201872.SZ,20260625,0.1811,,0.96,4082720.8693,
300001.SZ,20260625,2.5227,3.7527,0.77,4174651.6035,
300002.SZ,20260625,2.9435,2.9975,1.23,1439971.2948,
300003.SZ,20260625,2.9339,4.0519,1.44,2213953.1848,
300004.SZ,20260625,4.8131,6.4792,1.17,507353.2352,
300005.SZ,20260625,8.4249,10.4309,0.9,2012189.8775,
300006.SZ,20260625,2.0997,3.3331,0.67,482551.4184,
300007.SZ,20260625,5.0531,5.6163,1.02,1182078.616,
300008.SZ,20260625,2.5058,2.8839,0.82,1111122.7756,
300009.SZ,20260625,1.2985,1.465,0.93,1296463.7432,
300010.SZ,20260625,4.85,4.85,1.84,423655.6035,
300011.SZ,20260625,3.7272,5.019,1.04,386344.3452,
300012.SZ,20260625,2.1745,2.3033,1.04,2381202.0445,
300013.SZ,20260625,3.8106,4.1783,0.71,213851.4587,
300014.SZ,20260625,3.6232,5.5356,0.67,14519796.5889,
300015.SZ,20260625,1.1936,2.2024,1.02,7721428.3848,
300016.SZ,20260625,5.7455,7.3534,1.67,450809.5175,
300017.SZ,20260625,6.6652,7.4579,1.15,3439053.5166,
300018.SZ,20260625,4.0356,4.0356,0.67,642165.597,
300019.SZ,20260625,2.0731,3.6064,0.64,692278.5087,
300020.SZ,20260625,2.0664,2.2195,1.7,238403.4,
300021.SZ,20260625,2.9527,3.9943,2.18,395656.2225,
300022.SZ,20260625,2.3505,3.2388,1.17,361289.7324,
300024.SZ,20260625,3.8489,5.1449,0.73,2483073.1614,
300025.SZ,20260625,2.3881,2.8392,0.94,221324.9115,
300026.SZ,20260625,1.1518,1.7005,0.97,901246.44,
300027.SZ,20260625,2.4756,2.419,1.16,418950.3909,
300029.SZ,20260625,8.7056,9.9808,0.49,3007.599,
300030.SZ,20260625,2.8403,3.6627,1.05,187367.5644,
300031.SZ,20260625,7.0539,7.4486,0.61,1288902.3426,
300032.SZ,20260625,2.5992,3.1124,0.9,310023.4656,
300033.SZ,20260625,8.6225,13.6722,1.4,19493376.0,
300034.SZ,20260625,1.7106,2.8896,0.77,1386713.01,
300035.SZ,20260625,5.5068,5.8506,1.54,1037050.4458,
300036.SZ,20260625,3.3453,3.4258,0.89,575551.5056,
300037.SZ,20260625,6.1062,7.0505,0.83,6806840.5584,
300039.SZ,20260625,1.6714,2.4053,0.87,439320.0,
300040.SZ,20260625,7.2023,7.6867,0.75,359666.4136,
300041.SZ,20260625,9.8523,11.4351,0.98,841391.5936,
300042.SZ,20260625,20.7172,27.5825,1.29,1500796.3489,
300043.SZ,20260625,2.5585,3.7485,0.99,525051.7248,
300044.SZ,20260625,6.7954,7.1129,2.61,346032.7476,
300045.SZ,20260625,3.9353,4.3223,1.02,1113957.1793,
300046.SZ,20260625,12.541,17.0212,1.59,819581.301,
300047.SZ,20260625,2.9343,3.0025,1.1,598204.5286,
300048.SZ,20260625,1.3549,1.6617,0.92,544659.0994,
300049.SZ,20260625,2.6837,2.8881,0.83,1032997.1743,
300050.SZ,20260625,5.0121,6.0815,1.09,338894.6474,
300051.SZ,20260625,6.4959,8.1004,0.91,335187.9477,
300052.SZ,20260625,17.7298,21.3151,1.32,361365.006,
300053.SZ,20260625,3.8105,4.5542,0.89,1066914.5533,
300054.SZ,20260625,6.9377,7.6517,0.88,9095023.883,
300055.SZ,20260625,4.3254,4.8453,1.44,558948.7328,
300056.SZ,20260625,15.1903,16.6894,2.43,316102.21,
300057.SZ,20260625,20.8067,23.0193,2.14,1011600.072,
300058.SZ,20260625,8.0282,8.0282,0.95,5062211.892,
300059.SZ,20260625,6.7699,7.2623,1.28,33400663.9889,
300061.SZ,20260625,3.1765,3.6459,0.8,473157.4766,
300062.SZ,20260625,4.2227,4.8694,1.11,361584.0676,
300063.SZ,20260625,5.5879,6.2022,1.1,673572.0648,
300065.SZ,20260625,12.2911,12.7081,1.7,1532549.2608,
300066.SZ,20260625,5.4764,8.5664,0.54,645860.6172,
300067.SZ,20260625,8.6888,10.7273,1.06,667228.5188,
300068.SZ,20260625,6.2416,7.1463,0.6,375517.5314,
300069.SZ,20260625,6.4199,11.3057,0.71,371124.0,
300070.SZ,20260625,0.8356,1.3502,0.83,1177868.055,
300071.SZ,20260625,3.2089,3.9217,0.91,343142.8464,
300072.SZ,20260625,2.1337,3.4145,1.34,831800.9862,
300073.SZ,20260625,3.1212,4.0646,0.98,2713848.3882,
300074.SZ,20260625,3.337,3.9308,0.85,192607.66,
300075.SZ,20260625,2.5842,2.7503,1.07,657155.7516,
300076.SZ,20260625,1.2889,1.8338,0.52,178504.0,
300077.SZ,20260625,27.8553,27.8553,1.99,1968601.8101,
300078.SZ,20260625,1.9827,2.4428,0.83,340951.021,
300079.SZ,20260625,2.1169,2.1927,0.91,610340.0268,
300080.SZ,20260625,0.9379,2.2107,0.96,676290.3244,
300081.SZ,20260625,4.4307,4.951,2.54,248570.9094,
300082.SZ,20260625,2.0233,4.3065,0.77,639972.4062,
300083.SZ,20260625,10.8551,11.478,1.37,2190959.1816,
300084.SZ,20260625,4.4903,4.9488,0.91,610769.7687,
300085.SZ,20260625,20.9862,31.0729,1.56,2729045.9972,
300086.SZ,20260625,9.6557,13.634,1.41,271254.1424,
300087.SZ,20260625,1.5087,2.6253,0.94,647027.6194,
300088.SZ,20260625,17.5731,20.9074,1.07,2570167.8744,
300091.SZ,20260625,0.8019,1.0984,0.84,733247.6358,
300092.SZ,20260625,3.0682,4.009,1.02,327064.4202,
300093.SZ,20260625,7.1435,7.1435,1.44,1333260.0,
300094.SZ,20260625,2.4699,3.139,0.88,284298.1596,
300095.SZ,20260625,2.9952,3.3457,0.73,337233.4605,
300096.SZ,20260625,1.6722,1.9952,0.87,416240.0,
300097.SZ,20260625,3.9078,4.3781,0.74,261425.9376,
300098.SZ,20260625,2.9459,3.1048,1.13,813282.1164,
300099.SZ,20260625,3.8383,4.2761,0.46,475536.054,
300100.SZ,20260625,1.9422,3.6835,0.63,1629007.2992,
300101.SZ,20260625,1.6203,2.2919,0.9,879685.9293,
300102.SZ,20260625,3.9089,6.1051,0.98,2039459.7008,
300103.SZ,20260625,5.8216,8.0116,1.42,255986.406,
300105.SZ,20260625,9.3809,16.1228,1.63,395113.907,
300106.SZ,20260625,3.0608,5.2608,0.84,214290.9522,
300107.SZ,20260625,2.4831,3.0866,1.0,326976.5163,
300109.SZ,20260625,2.9288,3.1108,1.27,920662.974,
300110.SZ,20260625,1.776,2.2205,0.96,302646.528,
300111.SZ,20260625,2.857,4.0803,1.02,381014.3672,
300112.SZ,20260625,2.6861,2.8907,0.81,182274.9453,
300113.SZ,20260625,4.7184,5.2905,0.92,1280911.41,
300115.SZ,20260625,3.7733,5.6088,1.19,3853930.5608,
300118.SZ,20260625,5.0377,5.4541,0.85,1361176.5966,
300119.SZ,20260625,0.8945,1.1121,1.03,688766.4654,
300120.SZ,20260625,24.5647,26.5142,2.0,632982.0778,
300121.SZ,20260625,5.1162,7.4055,0.84,536510.103,
300122.SZ,20260625,1.9166,2.4919,1.03,2872547.64,
300123.SZ,20260625,5.1121,5.8419,1.61,356620.1009,
300124.SZ,20260625,2.1454,2.6597,1.37,18097624.4676,
300125.SZ,20260625,1.0826,1.3436,0.79,616577.1,
300126.SZ,20260625,2.3822,3.4987,0.71,179638.9416,
300127.SZ,20260625,4.2405,9.1609,1.13,951988.9998,
300128.SZ,20260625,4.1675,5.7515,0.85,775571.9535,
300129.SZ,20260625,2.8933,3.046,1.24,968028.9309,
300130.SZ,20260625,4.7785,5.5459,0.69,1275855.6759,
300131.SZ,20260625,10.7057,10.9578,1.01,2392621.106,
300132.SZ,20260625,2.4632,2.7166,0.86,297034.0175,
300133.SZ,20260625,4.4652,5.8816,0.86,1380326.0871,
300134.SZ,20260625,1.5978,3.5113,0.91,703795.666,
300135.SZ,20260625,1.8294,2.7597,0.83,289382.4,
300136.SZ,20260625,18.896,19.7953,1.33,11294428.7114,
300137.SZ,20260625,5.0376,5.9657,1.03,941165.1788,
300138.SZ,20260625,1.1734,1.3066,1.14,445418.2922,
300139.SZ,20260625,8.1342,8.6206,0.8,1048872.0,
300140.SZ,20260625,1.2273,1.7713,0.99,1565028.8855,
300141.SZ,20260625,1.7936,3.4257,0.94,251656.3296,
300142.SZ,20260625,4.1653,4.1213,0.99,1959201.9125,
300143.SZ,20260625,1.7914,3.1364,1.19,667431.1462,
300144.SZ,20260625,1.2218,1.9429,0.99,1545936.4022,
300145.SZ,20260625,10.6388,15.5916,0.93,1075335.52,
300146.SZ,20260625,1.1698,1.3902,0.69,1646001.8183,
300147.SZ,20260625,2.0111,2.6026,1.31,652682.4717,
300148.SZ,20260625,2.3202,2.6412,0.84,266438.3524,
300149.SZ,20260625,10.1417,13.0918,1.84,453645.204,
300150.SZ,20260625,3.2256,3.7956,1.35,237553.036,
300151.SZ,20260625,9.8488,11.4183,1.63,1363224.32,
300152.SZ,20260625,2.8523,3.03,1.21,109058.4,
300153.SZ,20260625,2.641,3.8778,0.96,760000.0,
300154.SZ,20260625,2.2513,4.7579,0.84,360543.3506,
300155.SZ,20260625,2.5938,3.6399,0.74,223929.8922,
300157.SZ,20260625,3.3944,4.0838,0.8,287250.2637,
300158.SZ,20260625,1.5908,2.2884,1.05,461420.9415,
300159.SZ,20260625,3.2186,3.5571,0.78,1210874.928,
300160.SZ,20260625,0.8512,1.3519,0.76,326956.2849,
300161.SZ,20260625,4.7206,7.0237,1.42,586155.855,
300162.SZ,20260625,13.5396,15.8383,0.72,424124.7111,
300163.SZ,20260625,6.3088,6.7062,1.06,276342.0,
300164.SZ,20260625,7.3397,8.2009,0.79,491951.4732,
300165.SZ,20260625,4.1566,4.9276,0.72,279964.1105,
300166.SZ,20260625,10.605,11.4726,0.68,2033799.8202,
300167.SZ,20260625,3.7914,4.1189,1.04,196090.9119,
300168.SZ,20260625,1.1291,1.4181,0.75,664129.7385,
300169.SZ,20260625,4.4107,4.5057,0.86,163975.7952,
300170.SZ,20260625,6.3637,6.4514,1.24,1699005.3701,
300171.SZ,20260625,1.5769,2.3988,1.12,861556.6125,
300172.SZ,20260625,2.2864,2.5161,0.68,284218.2,
300173.SZ,20260625,1.6612,2.0969,1.31,237316.4011,
300174.SZ,20260625,15.4476,20.0037,1.07,1212092.0781,
300175.SZ,20260625,1.8716,2.461,0.85,217509.6,
300176.SZ,20260625,2.5511,3.4059,1.0,191703.996,
300177.SZ,20260625,1.7763,1.9218,0.9,468082.3639,
300179.SZ,20260625,24.162,29.9112,0.94,3011488.8,
300180.SZ,20260625,2.2263,3.1106,0.76,727317.8213,
300181.SZ,20260625,2.5401,2.6847,0.97,931442.3344,
300182.SZ,20260625,5.1775,5.5588,0.92,1315929.8958,
300183.SZ,20260625,2.576,4.1337,1.28,484814.3368,
300184.SZ,20260625,18.0681,18.6329,1.61,2087840.3847,
300185.SZ,20260625,2.4711,2.9871,0.55,1101882.6273,
300187.SZ,20260625,7.0441,13.2878,1.8,357029.0766,
300188.SZ,20260625,1.1641,1.9404,1.04,835411.9356,
300189.SZ,20260625,4.0908,4.3143,0.75,458752.0,
300190.SZ,20260625,2.8568,3.9894,0.89,377339.422,
300191.SZ,20260625,3.0609,3.955,0.97,912320.0,
300192.SZ,20260625,2.6232,3.8016,0.95,553289.8873,
300193.SZ,20260625,1.4674,1.7469,0.68,381952.3396,
300194.SZ,20260625,1.2171,1.3139,1.02,411640.4904,
300195.SZ,20260625,29.3943,31.5564,3.95,318204.4827,
300196.SZ,20260625,17.5962,22.4537,0.83,1308307.5984,
300197.SZ,20260625,4.5438,6.042,0.64,596024.9181,
300198.SZ,20260625,0.9375,1.1778,0.85,226940.67,
300199.SZ,20260625,4.567,4.8624,0.86,1942247.6187,
300200.SZ,20260625,11.6083,16.3227,1.87,492171.3944,
300201.SZ,20260625,4.2154,5.2584,0.82,1867739.7036,
300203.SZ,20260625,3.5216,4.6406,0.77,623296.5264,
300204.SZ,20260625,7.4339,11.8582,0.99,1003322.3655,
300205.SZ,20260625,0.5186,0.853,0.71,218038.392,
300206.SZ,20260625,2.2396,2.9379,0.84,726897.9036,
300207.SZ,20260625,2.2746,2.9732,0.81,3657975.6431,
300209.SZ,20260625,11.3922,12.2317,1.02,2758049.217,
300210.SZ,20260625,3.1851,4.1367,0.98,428050.48,
300211.SZ,20260625,0.9704,1.77,0.75,222476.5404,
300212.SZ,20260625,4.7717,7.3572,1.41,615508.002,
300213.SZ,20260625,2.587,2.6518,1.05,373261.0316,
300214.SZ,20260625,4.8292,7.9523,0.77,456069.4506,
300215.SZ,20260625,2.1733,5.3885,1.08,493653.0778,
300217.SZ,20260625,3.447,4.3284,1.26,623706.2518,
300218.SZ,20260625,1.798,2.8442,1.13,259733.439,
300219.SZ,20260625,10.7804,16.7642,1.48,676086.0425,
300220.SZ,20260625,2.2091,4.3316,0.95,163447.2,
300221.SZ,20260625,13.0003,13.0003,0.89,782169.0097,
300222.SZ,20260625,6.7764,7.2662,0.77,1075584.6184,
300223.SZ,20260625,13.3833,15.1383,1.12,11480255.8248,
300224.SZ,20260625,7.2125,12.0236,1.62,1301119.1592,
300225.SZ,20260625,4.6248,5.4348,0.76,379392.8208,
300226.SZ,20260625,1.8476,2.5099,0.75,617682.1055,
300227.SZ,20260625,26.2729,29.3933,3.97,807541.247,
300228.SZ,20260625,3.8931,3.9723,1.23,438510.317,
300229.SZ,20260625,3.3321,4.3452,1.27,1266750.45,
300230.SZ,20260625,1.353,1.5262,0.77,357000.6826,
300231.SZ,20260625,3.0649,3.9606,1.18,370099.3177,
300232.SZ,20260625,2.8909,3.1897,1.03,636156.612,
300233.SZ,20260625,2.5337,3.2926,0.94,482146.4976,
300234.SZ,20260625,7.9113,9.3292,0.97,572608.598,
300235.SZ,20260625,5.3555,6.2985,1.16,327522.3266,
300236.SZ,20260625,6.7756,9.049,1.07,3559395.0276,
300237.SZ,20260625,2.84,3.8938,2.08,249451.2777,
300238.SZ,20260625,3.1033,4.2254,1.05,306519.9892,
300239.SZ,20260625,2.9971,4.1038,0.73,322931.0208,
300240.SZ,20260625,2.0703,3.5277,0.99,192098.0193,
300241.SZ,20260625,9.4677,10.0986,1.22,488038.8182,
300242.SZ,20260625,4.8224,6.1284,1.04,278569.7328,
300243.SZ,20260625,20.1107,21.7494,0.88,579532.2333,
300244.SZ,20260625,8.9849,10.0187,1.22,1239334.3485,
300245.SZ,20260625,2.969,3.4256,0.86,166252.25,
300246.SZ,20260625,10.3978,11.8842,1.66,412786.193,
300247.SZ,20260625,1.8564,2.1694,0.95,303123.1931,
300248.SZ,20260625,1.6601,1.7383,0.83,377744.2812,
300249.SZ,20260625,6.8799,8.027,0.81,754110.2765,
300250.SZ,20260625,3.495,3.9647,1.05,312501.7383,
300251.SZ,20260625,2.8913,5.9367,1.33,3364825.8948,
300252.SZ,20260625,16.0315,18.5228,1.31,1274006.468,
300253.SZ,20260625,2.6594,2.7929,0.84,1521079.3666,
300254.SZ,20260625,5.0371,5.1572,1.06,214321.0482,
300255.SZ,20260625,4.1538,5.984,0.75,2305004.7372,
300256.SZ,20260625,1.0192,1.8818,0.66,601124.251,
300257.SZ,20260625,0.7857,1.9431,0.74,2711629.915,
300258.SZ,20260625,3.0424,4.8106,1.16,644722.1246,
300259.SZ,20260625,6.4569,11.7379,1.31,609895.4928,
300260.SZ,20260625,8.4264,13.4732,0.91,3307720.1437,
300261.SZ,20260625,1.3358,2.0512,1.01,437342.513,
300263.SZ,20260625,12.174,14.1843,0.97,1640484.9855,
300264.SZ,20260625,5.1297,5.4234,0.8,350718.0864,
300265.SZ,20260625,11.2495,17.6256,0.84,1071742.1796,
300266.SZ,20260625,1.192,2.0195,0.95,281239.1213,
300267.SZ,20260625,3.3121,4.3347,0.99,697160.4562,
300268.SZ,20260625,1.6177,2.3099,0.99,185697.2,
300269.SZ,20260625,3.8502,4.5788,0.87,259730.8274,
300270.SZ,20260625,6.2375,8.376,1.33,328544.51,
300271.SZ,20260625,1.6959,2.241,1.24,403494.7679,
300272.SZ,20260625,2.0503,2.5276,0.85,327747.652,
300274.SZ,20260625,3.6407,4.0427,0.77,31649646.759,
300275.SZ,20260625,2.5917,2.7088,0.83,251332.1616,
300276.SZ,20260625,5.2194,6.211,0.94,979329.057,
300277.SZ,20260625,4.7301,5.4559,1.43,2271858.1116,
300278.SZ,20260625,1.7279,2.4638,0.97,550001.8485,
300279.SZ,20260625,3.7579,5.1012,1.04,322805.67,
300281.SZ,20260625,2.6961,5.2248,0.89,262246.1736,
300283.SZ,20260625,24.0611,27.8106,0.9,1115716.059,
300284.SZ,20260625,1.0066,1.8096,0.95,654144.8004,
300285.SZ,20260625,18.3534,18.8443,1.04,9810955.272,
300286.SZ,20260625,7.797,11.0022,1.56,644767.4637,
300287.SZ,20260625,2.3481,2.4003,0.91,476510.9016,
300288.SZ,20260625,1.7763,2.0381,0.9,309554.3224,
300289.SZ,20260625,2.0375,3.8027,0.92,308454.5205,
300290.SZ,20260625,3.4767,4.3467,1.13,555287.81,
300291.SZ,20260625,2.651,4.2532,0.76,463409.7324,
300292.SZ,20260625,10.1899,10.8984,0.77,819818.415,
300293.SZ,20260625,4.1189,8.1556,1.15,607834.8276,
300294.SZ,20260625,1.1973,2.057,0.88,735698.8533,
300295.SZ,20260625,2.409,2.7426,1.12,195302.111,
300296.SZ,20260625,5.6987,6.2009,1.1,1556674.9128,
300298.SZ,20260625,1.0713,1.6645,1.04,782925.3354,
300299.SZ,20260625,2.264,3.1823,1.02,341008.2494,
300300.SZ,20260625,6.7793,8.3687,1.11,534811.3742,
300301.SZ,20260625,3.0021,3.2456,1.55,290454.08,
300302.SZ,20260625,25.4638,30.5037,1.2,2779730.04,
300303.SZ,20260625,12.5946,14.4502,1.44,1472060.9145,
300304.SZ,20260625,6.5037,11.2449,1.23,1699208.0943,
300305.SZ,20260625,9.666,13.0673,0.95,243634.8596,
300306.SZ,20260625,1.691,2.2356,0.98,264386.5004,
300307.SZ,20260625,4.0663,6.2146,0.66,576398.7187,
300308.SZ,20260625,3.3884,4.4766,1.41,147590160.198,
300310.SZ,20260625,3.5365,3.8663,0.87,386166.423,
300311.SZ,20260625,2.337,2.6394,1.29,332099.6886,
300313.SZ,20260625,3.6063,7.4826,1.05,186068.504,
300314.SZ,20260625,1.8789,2.808,0.71,268704.0,
300315.SZ,20260625,2.3055,2.3055,0.95,1066798.734,
300316.SZ,20260625,3.1254,6.5199,0.88,7396246.9024,
300317.SZ,20260625,5.4293,6.2084,0.84,339547.0556,
300318.SZ,20260625,0.9982,2.1333,0.98,354534.7736,
300319.SZ,20260625,20.6757,26.5721,0.88,2669865.6064,
300320.SZ,20260625,2.5826,3.1225,0.74,537503.3748,
300321.SZ,20260625,10.1493,20.6956,1.02,470196.0,
300322.SZ,20260625,8.5933,10.5767,0.86,1189658.7852,
300323.SZ,20260625,16.9453,24.8461,1.91,2973333.8016,
300324.SZ,20260625,2.997,3.2836,0.97,678943.0665,
300326.SZ,20260625,0.9365,1.1901,1.18,424471.5184,
300327.SZ,20260625,13.2777,17.373,1.51,1112183.7858,
300328.SZ,20260625,10.1287,13.9003,1.24,1175100.9672,
300329.SZ,20260625,2.6915,4.8512,1.73,291580.6711,
300331.SZ,20260625,8.104,9.1726,0.87,1891899.5178,
300332.SZ,20260625,3.2908,3.9881,1.22,364505.453,
300333.SZ,20260625,4.5369,5.2974,0.69,317184.0,
300334.SZ,20260625,8.1294,13.3038,0.66,333178.1362,
300335.SZ,20260625,3.2329,3.481,0.89,238506.15,
300337.SZ,20260625,3.7277,5.2714,0.83,951814.8066,
300338.SZ,20260625,4.6722,5.004,2.01,101864.0471,
300339.SZ,20260625,3.4867,3.6837,0.88,3107595.1016,
300340.SZ,20260625,4.5593,6.3012,1.01,247136.7756,
300341.SZ,20260625,2.5609,6.7496,1.38,720752.5479,
300342.SZ,20260625,4.7771,6.2983,0.65,1796198.7552,
300343.SZ,20260625,2.5721,2.9284,0.74,606836.9432,
300345.SZ,20260625,3.1285,4.1872,0.9,328551.0829,
300346.SZ,20260625,16.6217,19.0962,1.2,5164324.3568,
300347.SZ,20260625,5.283,5.8757,1.2,3776460.2553,
300348.SZ,20260625,2.5625,2.6517,0.79,761870.8001,
300349.SZ,20260625,2.2039,3.1143,0.6,473119.9956,
300350.SZ,20260625,3.3274,3.4721,1.05,228739.0061,
300351.SZ,20260625,8.5717,11.6936,0.61,665036.271,
300352.SZ,20260625,2.7866,2.9121,0.92,388552.832,
300353.SZ,20260625,4.7406,4.9413,0.86,1340466.304,
300354.SZ,20260625,3.4886,4.4879,0.74,435708.63,
300355.SZ,20260625,1.5568,1.9401,0.96,449187.788,
300357.SZ,20260625,2.1975,4.0289,1.19,1163403.648,
300358.SZ,20260625,2.1737,3.2046,0.97,565638.2466,
300359.SZ,20260625,1.7761,2.8148,0.96,225466.6904,
300360.SZ,20260625,1.175,1.7869,1.12,616510.3329,
300363.SZ,20260625,8.7037,13.661,2.4,888527.997,
300364.SZ,20260625,4.6412,5.3291,0.6,1838734.2524,
300365.SZ,20260625,2.4004,2.5461,0.69,283731.6515,
300366.SZ,20260625,1.5659,1.6414,1.12,282522.933,
300368.SZ,20260625,7.1753,10.2493,1.05,466528.167,
300369.SZ,20260625,2.4435,3.2518,0.88,445842.045,
300370.SZ,20260625,1.2941,1.993,0.83,325598.2496,
300371.SZ,20260625,2.3097,3.3111,1.12,202424.6038,
300373.SZ,20260625,6.6995,13.0416,0.92,7468315.511,
300374.SZ,20260625,2.4244,4.6647,0.55,262880.2487,
300375.SZ,20260625,2.5365,2.9678,0.62,330486.378,
300376.SZ,20260625,2.7223,5.6358,1.01,1201372.098,
300377.SZ,20260625,12.2537,14.9425,0.85,1284215.301,
300378.SZ,20260625,4.9216,6.1238,1.02,1009358.0406,
300380.SZ,20260625,4.7676,7.8038,1.12,449926.75,
300381.SZ,20260625,2.1751,3.0973,0.98,276099.9925,
300382.SZ,20260625,9.0163,13.6906,1.21,1235202.0,
300383.SZ,20260625,5.0477,6.3655,1.09,2365632.2564,
300384.SZ,20260625,1.9477,2.7874,0.81,373876.5556,
300385.SZ,20260625,6.9072,10.8272,2.09,339475.6721,
300386.SZ,20260625,4.2122,5.3576,0.46,476570.16,
300387.SZ,20260625,2.2722,3.7357,1.05,200316.501,
300388.SZ,20260625,0.6716,1.7333,0.8,441315.3456,
300389.SZ,20260625,2.3988,4.3612,1.04,470602.8825,
300390.SZ,20260625,10.0093,13.0973,1.01,7890471.0984,
300393.SZ,20260625,2.8961,3.3045,1.0,801965.7664,
300394.SZ,20260625,7.3199,13.2,1.6,37302945.9447,
300395.SZ,20260625,7.0902,8.7856,0.79,7021085.4205,
300396.SZ,20260625,1.5556,3.2493,1.13,173164.5635,
300397.SZ,20260625,10.6012,11.539,0.78,789395.9675,
300398.SZ,20260625,18.5415,23.4613,1.23,3212318.3024,
300399.SZ,20260625,5.2844,9.5809,0.97,400337.6,
300400.SZ,20260625,4.7798,7.131,0.68,996221.5348,
300401.SZ,20260625,11.9937,17.1876,0.85,1201544.071,
300402.SZ,20260625,2.3174,5.1052,0.72,388941.828,
300403.SZ,20260625,3.8581,4.5621,1.43,562599.0,
300404.SZ,20260625,4.3041,4.8663,1.03,334830.0452,
300405.SZ,20260625,4.1488,4.9581,0.9,152423.7672,
300406.SZ,20260625,1.2013,2.186,1.22,657838.2492,
300407.SZ,20260625,2.0896,2.5527,0.99,401000.5776,
300408.SZ,20260625,4.7487,7.3318,1.19,31357728.8226,
300409.SZ,20260625,3.9179,4.0839,1.08,1656803.382,
300410.SZ,20260625,9.3972,12.0672,0.82,435031.038,
300411.SZ,20260625,6.899,7.3782,0.51,292287.88,
300412.SZ,20260625,12.5026,16.4029,1.93,232950.0888,
300413.SZ,20260625,1.8018,3.0858,1.08,2783632.6992,
300414.SZ,20260625,2.269,4.0187,1.12,367097.8444,
300415.SZ,20260625,1.0006,1.4771,0.6,902450.412,
300416.SZ,20260625,4.9735,7.1361,0.84,1017095.6,
300417.SZ,20260625,5.1725,5.8432,0.89,141560.4864,
300418.SZ,20260625,4.4355,6.1119,0.67,5242941.576,
300419.SZ,20260625,1.6694,1.9641,0.89,243820.7694,
300420.SZ,20260625,24.9651,29.3713,1.2,1004745.24,
300421.SZ,20260625,3.8389,4.3558,0.95,548366.8825,
300422.SZ,20260625,1.8575,3.0941,0.87,241313.9408,
300423.SZ,20260625,2.7482,3.2281,0.73,281093.8845,
300424.SZ,20260625,4.702,5.5294,0.92,398097.0298,
300425.SZ,20260625,1.1845,1.8955,0.87,264703.2612,
300426.SZ,20260625,2.5635,3.4456,1.15,231496.7592,
300427.SZ,20260625,4.0489,4.9152,0.97,344268.2431,
300428.SZ,20260625,1.3488,3.1439,1.07,1249815.2568,
300429.SZ,20260625,10.5466,11.8489,0.92,902637.2776,
300430.SZ,20260625,5.769,7.9886,1.05,120686.6856,
300432.SZ,20260625,2.6725,4.4507,0.92,3634950.1852,
300433.SZ,20260625,4.3121,11.3925,1.04,29413144.2948,
300434.SZ,20260625,4.6636,7.9295,0.97,384067.1684,
300435.SZ,20260625,6.5062,9.8263,0.74,958882.518,
