ts_code,trade_date,vol,price,amount
603380.SH,20260625,23000,44.38,1020740.0
603381.SH,20260625,5400,15.94,86076.0
603382.SH,20260625,14100,18.46,260286.0
603383.SH,20260625,17200,28.55,491060.0
603385.SH,20260625,8200,5.08,41656.0
603386.SH,20260625,896200,20.76,18605112.0
603387.SH,20260625,78500,8.0,628000.0
603389.SH,20260625,1800,58.75,105750.0
603390.SH,20260625,9600,11.47,110112.0
603391.SH,20260625,500,53.5,26750.0
603392.SH,20260625,13500,27.41,370035.0
603393.SH,20260625,69600,24.18,1682928.0
603395.SH,20260625,5700,21.0,119700.0
603396.SH,20260625,14100,27.1,382110.0
603398.SH,20260625,14600,14.49,211554.0
603399.SH,20260625,1748179,23.01,40225599.0
603400.SH,20260625,500,56.86,28430.0
603402.SH,20260625,3780,62.1601,234965.0
603406.SH,20260625,2100,27.17,57057.0
603407.SH,20260625,556100,94.77,52701597.0
603408.SH,20260625,300,10.04,3012.0
603409.SH,20260625,25545,19.51,498383.0
603416.SH,20260625,2800,54.5,152600.0
603418.SH,20260625,2300,50.96,117208.0
603421.SH,20260625,10900,6.38,69542.0
603429.SH,20260625,1138700,9.32,10612684.0
603435.SH,20260625,16200,65.79,1065798.0
603439.SH,20260625,40800,14.34,585072.0
603444.SH,20260625,10300,329.0,3388700.0
603456.SH,20260625,171100,13.2,2258520.0
603458.SH,20260625,29400,14.1,414540.0
603459.SH,20260625,236800,90.6,21454080.0
603466.SH,20260625,470000,10.85,5099500.0
603477.SH,20260625,19300,13.03,251479.0
603486.SH,20260625,4900,51.23,251027.0
603488.SH,20260625,45800,11.08,507464.0
603489.SH,20260625,1900,30.72,58368.0
603496.SH,20260625,222300,25.5,5668650.0
603499.SH,20260625,31300,14.93,467309.0
603500.SH,20260625,368200,12.0,4418400.0
603501.SH,20260625,61500,90.61,5572515.0
603505.SH,20260625,93000,20.3,1887900.0
603506.SH,20260625,12500,9.98,124750.0
603507.SH,20260625,12100,36.24,438504.0
603508.SH,20260625,31800,21.58,686244.0
603511.SH,20260625,4400,12.25,53900.0
603515.SH,20260625,1200,17.85,21420.0
603516.SH,20260625,25200,132.52,3339504.0
603517.SH,20260625,250800,9.7,2432760.0
603518.SH,20260625,7800,7.57,59046.0
603519.SH,20260625,73100,15.7,1147670.0
603520.SH,20260625,63700,9.74,620438.0
603527.SH,20260625,37500,12.68,475500.0
603528.SH,20260625,10300,6.29,64787.0
603529.SH,20260625,22900,19.54,447466.0
603530.SH,20260625,3300,53.7,177210.0
603533.SH,20260625,164400,21.49,3532956.0
603535.SH,20260625,800,6.33,5064.0
603536.SH,20260625,13200,8.22,108504.0
603538.SH,20260625,307600,35.52,10925952.0
603551.SH,20260625,1300,9.0,11700.0
603556.SH,20260625,26900,21.53,579157.0
603557.SH,20260625,100,4.58,458.0
603558.SH,20260625,30800,11.13,342804.0
603559.SH,20260625,5700,8.25,47025.0
603565.SH,20260625,78684,10.25,806511.0
603566.SH,20260625,1700,10.16,17272.0
603567.SH,20260625,1174300,4.79,5624897.0
603568.SH,20260625,37300,15.9,593070.0
603569.SH,20260625,4300,5.3,22790.0
603577.SH,20260625,500,9.06,4530.0
603578.SH,20260625,9000,14.17,127530.0
603579.SH,20260625,6000,18.47,110820.0
603580.SH,20260625,6700,24.0,160800.0
603583.SH,20260625,6680,22.71,151703.0
603585.SH,20260625,5200,14.3,74360.0
603586.SH,20260625,35800,13.3,476140.0
603587.SH,20260625,1900,11.6,22040.0
603588.SH,20260625,866600,18.46,15997436.0
603589.SH,20260625,29700,18.8,558360.0
603590.SH,20260625,3100,30.0,93000.0
603595.SH,20260625,356100,35.22,12541842.0
603596.SH,20260625,34200,25.59,875178.0
603598.SH,20260625,26600,18.3,486780.0
603599.SH,20260625,69400,10.54,731476.0
603600.SH,20260625,7700,9.43,72611.0
603601.SH,20260625,1016100,12.7,12904470.0
603602.SH,20260625,15700,12.3,193110.0
603605.SH,20260625,8900,56.36,501604.0
603606.SH,20260625,17700,39.39,697203.0
603607.SH,20260625,48100,23.3,1120730.0
603608.SH,20260625,89000,23.0,2047000.0
603609.SH,20260625,5600,5.73,32088.0
603610.SH,20260625,11900,19.01,226219.0
603611.SH,20260625,1000,16.67,16670.0
603612.SH,20260625,50600,19.03,962918.0
603613.SH,20260625,46400,19.8,918720.0
603615.SH,20260625,10300,16.75,172525.0
603616.SH,20260625,321800,6.31,2030558.0
603617.SH,20260625,9000,7.17,64530.0
603618.SH,20260625,379130,55.35,20984846.0
603619.SH,20260625,198900,20.4,4057560.0
603626.SH,20260625,58000,20.27,1175660.0
603628.SH,20260625,4700,9.61,45167.0
603629.SH,20260625,381800,215.31,82205358.0
603630.SH,20260625,103800,13.59,1410642.0
603633.SH,20260625,235500,7.65,1801575.0
603636.SH,20260625,53100,8.8,467280.0
603637.SH,20260625,69600,19.4,1350240.0
603638.SH,20260625,48300,23.49,1134567.0
603639.SH,20260625,1800,10.41,18738.0
603648.SH,20260625,24300,8.97,217971.0
603650.SH,20260625,663500,80.0,53080000.0
603655.SH,20260625,100,30.89,3089.0
603656.SH,20260625,3800,17.99,68362.0
603657.SH,20260625,3100,22.85,70835.0
603658.SH,20260625,10500,29.66,311430.0
603659.SH,20260625,326700,28.8,9408960.0
603660.SH,20260625,47500,13.41,636975.0
603661.SH,20260625,126400,35.0,4424000.0
603662.SH,20260625,100400,68.67,6894468.0
603663.SH,20260625,346700,104.07,36081069.0
603665.SH,20260625,1700,27.0,45900.0
603666.SH,20260625,12000,28.13,337560.0
603667.SH,20260625,168700,65.0,10965500.0
603668.SH,20260625,77500,12.02,931550.0
603669.SH,20260625,1254800,5.43,6813564.0
603676.SH,20260625,15000,8.47,127050.0
603677.SH,20260625,9600,13.56,130176.0
603678.SH,20260625,1207600,72.33,87345708.0
603679.SH,20260625,37500,20.83,781125.0
603680.SH,20260625,2200,10.2,22440.0
603681.SH,20260625,140000,24.85,3479000.0
603682.SH,20260625,57700,7.93,457561.0
603683.SH,20260625,42200,32.16,1357152.0
603685.SH,20260625,8100,30.3,245430.0
603686.SH,20260625,18300,13.69,250527.0
603687.SH,20260625,188900,18.08,3415312.0
603688.SH,20260625,315300,82.3,25949190.0
603689.SH,20260625,31300,7.36,230368.0
603690.SH,20260625,133100,31.78,4229918.0
603693.SH,20260625,17800,12.81,228018.0
603696.SH,20260625,10100,12.13,122513.0
603697.SH,20260625,8600,10.72,92192.0
603698.SH,20260625,2583200,40.84,105497888.0
603699.SH,20260625,23300,49.92,1163136.0
603700.SH,20260625,57500,11.4,655500.0
603701.SH,20260625,3300,21.85,72105.0
603703.SH,20260625,76400,12.0,916800.0
603706.SH,20260625,16000,18.96,303360.0
603707.SH,20260625,49000,7.07,346430.0
603708.SH,20260625,19600,8.81,172676.0
603709.SH,20260625,6600,14.3,94380.0
603711.SH,20260625,7500,12.11,90825.0
603712.SH,20260625,30800,12.78,393624.0
603713.SH,20260625,185400,70.88,13141152.0
603716.SH,20260625,230050,16.34,3759017.0
603717.SH,20260625,375100,6.45,2419395.0
603718.SH,20260625,341100,2.96,1009656.0
603719.SH,20260625,3100,9.13,28303.0
603722.SH,20260625,6300,36.76,231588.0
603725.SH,20260625,133100,11.98,1594538.0
603726.SH,20260625,34800,29.8,1037040.0
603727.SH,20260625,54500,18.38,1001710.0
603728.SH,20260625,29200,59.7,1743240.0
603729.SH,20260625,14500,11.04,160080.0
603730.SH,20260625,39300,11.46,450378.0
603733.SH,20260625,48058,24.95,1199047.0
603737.SH,20260625,15700,24.34,382138.0
603738.SH,20260625,1294597,60.74,78633822.0
603739.SH,20260625,16760,12.08,202461.0
603755.SH,20260625,9800,23.46,229908.0
603757.SH,20260625,562700,72.73,40925171.0
603758.SH,20260625,7900,9.4,74260.0
603759.SH,20260625,4200,7.34,30828.0
603766.SH,20260625,71700,11.36,814512.0
603767.SH,20260625,82900,15.33,1270857.0
603768.SH,20260625,4000,9.78,39120.0
603773.SH,20260625,312200,172.88,53973136.0
603776.SH,20260625,700,21.62,15134.0
603777.SH,20260625,25000,17.47,436750.0
603778.SH,20260625,771800,13.34,10295812.0
603779.SH,20260625,267200,7.67,2049424.0
603786.SH,20260625,2000,44.36,88720.0
603787.SH,20260625,11300,9.49,107237.0
603788.SH,20260625,10700,14.05,150335.0
603790.SH,20260625,3100,25.2,78120.0
603797.SH,20260625,11700,3.94,46098.0
603798.SH,20260625,22500,14.98,337050.0
603799.SH,20260625,441400,51.67,22807138.0
603800.SH,20260625,94300,80.03,7546829.0
603801.SH,20260625,12200,5.76,70272.0
603803.SH,20260625,44800,12.66,567168.0
603806.SH,20260625,53200,16.29,866628.0
603808.SH,20260625,500,8.24,4120.0
603809.SH,20260625,33900,9.05,306795.0
603810.SH,20260625,15700,11.75,184475.0
603811.SH,20260625,4600,11.08,50968.0
603813.SH,20260625,8100,38.89,315009.0
603815.SH,20260625,137500,5.25,721875.0
603816.SH,20260625,29800,23.01,685698.0
603817.SH,20260625,6000,5.53,33180.0
603818.SH,20260625,28900,2.92,84388.0
603819.SH,20260625,3000,11.58,34740.0
603822.SH,20260625,2000,72.45,144900.0
603823.SH,20260625,235900,55.38,13064142.0
603825.SH,20260625,10800,6.35,68580.0
603826.SH,20260625,22100,29.13,643773.0
603828.SH,20260625,0,,0.0
603829.SH,20260625,24600,18.04,443784.0
603833.SH,20260625,28300,31.17,882111.0
603836.SH,20260625,2040,8.0902,16504.0
603838.SH,20260625,6700,9.35,62645.0
603839.SH,20260625,6500,6.18,40170.0
603843.SH,20260625,167600,8.31,1392756.0
603848.SH,20260625,18200,14.4,262080.0
603855.SH,20260625,2500,16.44,41100.0
603856.SH,20260625,46900,13.21,619549.0
603858.SH,20260625,21400,15.01,321214.0
603859.SH,20260625,111400,50.11,5582254.0
603860.SH,20260625,14200,25.26,358692.0
603861.SH,20260625,42400,13.55,574520.0
603863.SH,20260625,73500,14.66,1077510.0
603866.SH,20260625,28600,3.82,109252.0
603867.SH,20260625,46700,41.2,1924040.0
603868.SH,20260625,5300,32.24,170872.0
603869.SH,20260625,0,,0.0
603871.SH,20260625,15200,10.96,166592.0
603876.SH,20260625,212938,27.4,5834501.0
603877.SH,20260625,4600,12.5,57500.0
603878.SH,20260625,47700,5.58,266166.0
603879.SH,20260625,113000,4.53,511890.0
603880.SH,20260625,78200,7.3,570860.0
603881.SH,20260625,88200,26.98,2379636.0
603882.SH,20260625,11800,23.88,281784.0
603883.SH,20260625,22900,11.51,263579.0
603885.SH,20260625,261400,10.63,2778682.0
603886.SH,20260625,72000,12.39,892080.0
603887.SH,20260625,273800,10.67,2921446.0
603888.SH,20260625,74800,18.2,1361360.0
603889.SH,20260625,8760,5.78002,50633.0
603890.SH,20260625,693800,28.66,19884308.0
603893.SH,20260625,111300,186.8,20790840.0
603895.SH,20260625,123100,30.0,3693000.0
603896.SH,20260625,48900,13.9,679710.0
603897.SH,20260625,34500,37.23,1284435.0
603898.SH,20260625,94900,13.6,1290640.0
603899.SH,20260625,4900,20.65,101185.0
603900.SH,20260625,23000,5.87,135010.0
603901.SH,20260625,9900,10.37,102663.0
603903.SH,20260625,26700,11.95,319065.0
603906.SH,20260625,874500,28.1,24573450.0
603908.SH,20260625,7300,18.11,132203.0
603909.SH,20260625,23700,9.09,215433.0
603912.SH,20260625,215700,8.5,1833450.0
603915.SH,20260625,24900,15.31,381219.0
603916.SH,20260625,174700,14.58,2547126.0
603917.SH,20260625,20300,12.29,249487.0
603918.SH,20260625,22700,10.08,228816.0
603919.SH,20260625,86800,17.51,1519868.0
603920.SH,20260625,57400,52.5,3013500.0
603922.SH,20260625,1200,15.5,18600.0
603926.SH,20260625,1300,18.63,24219.0
603927.SH,20260625,31300,13.55,424115.0
603928.SH,20260625,181000,11.9,2153900.0
603929.SH,20260625,546827,255.07,139479163.0
603931.SH,20260625,28700,60.0,1722000.0
603933.SH,20260625,16800,24.06,404208.0
603936.SH,20260625,1152500,26.9,31002250.0
603937.SH,20260625,34500,13.79,475755.0
603938.SH,20260625,1107188,74.24,82197637.0
603939.SH,20260625,15700,18.81,295317.0
603948.SH,20260625,309200,27.33,8450436.0
603949.SH,20260625,31100,17.77,552647.0
603950.SH,20260625,23000,74.02,1702460.0
603955.SH,20260625,12300,20.87,256701.0
603956.SH,20260625,113900,4.82,548998.0
603958.SH,20260625,4500,18.89,85005.0
603959.SH,20260625,93000,4.28,398040.0
603960.SH,20260625,15700,19.62,308034.0
603966.SH,20260625,8100,8.87,71847.0
603967.SH,20260625,900,11.35,10215.0
603968.SH,20260625,28200,9.73,274386.0
603969.SH,20260625,15300,7.45,113985.0
603970.SH,20260625,0,,0.0
603976.SH,20260625,188800,27.9,5267520.0
603977.SH,20260625,62400,13.73,856752.0
603978.SH,20260625,70000,29.2,2044000.0
603979.SH,20260625,88300,68.0,6004400.0
603980.SH,20260625,199800,6.82,1362636.0
603982.SH,20260625,31100,5.88,182868.0
603983.SH,20260625,15000,22.0,330000.0
603985.SH,20260625,8600,23.33,200638.0
603986.SH,20260625,1296700,740.0,959558000.0
603987.SH,20260625,8100,7.11,57591.0
603988.SH,20260625,16100,17.52,282072.0
603989.SH,20260625,1127665,53.01,59777522.0
603990.SH,20260625,220700,21.72,4793604.0
603991.SH,20260625,36800,129.0,4747200.0
603992.SH,20260625,46500,31.75,1476375.0
603993.SH,20260625,3034100,18.38,55766758.0
603995.SH,20260625,152100,23.5,3574350.0
603997.SH,20260625,50000,12.41,620500.0
603998.SH,20260625,14500,9.4,136300.0
603999.SH,20260625,13300,5.3,70490.0
605001.SH,20260625,15800,5.72,90376.0
605003.SH,20260625,2500,21.96,54900.0
605005.SH,20260625,600,16.01,9606.0
605006.SH,20260625,752104,21.6,16245446.0
605007.SH,20260625,2100,12.5,26250.0
605008.SH,20260625,13000,11.19,145470.0
605009.SH,20260625,4300,22.34,96062.0
605011.SH,20260625,31700,16.76,531292.0
605016.SH,20260625,12100,25.28,305888.0
605018.SH,20260625,26400,13.5,356400.0
605020.SH,20260625,755300,39.86,30106258.0
605028.SH,20260625,600,20.9,12540.0
605033.SH,20260625,5500,18.02,99110.0
605050.SH,20260625,2000,10.0,20000.0
605055.SH,20260625,34200,10.71,366282.0
605056.SH,20260625,2900,17.52,50808.0
605058.SH,20260625,16700,38.92,649964.0
605060.SH,20260625,11500,50.0,575000.0
605066.SH,20260625,27725,7.20999,199897.0
605068.SH,20260625,25100,18.46,463346.0
605069.SH,20260625,955100,14.28,13638828.0
605077.SH,20260625,6300,11.59,73017.0
605080.SH,20260625,33200,20.15,668980.0
605081.SH,20260625,43901,0.359992,15804.0
605086.SH,20260625,7900,27.79,219541.0
605088.SH,20260625,3700,28.93,107041.0
605089.SH,20260625,1100,22.01,24211.0
605090.SH,20260625,64300,36.29,2333447.0
605098.SH,20260625,1500,54.99,82485.0
605099.SH,20260625,3500,33.1,115850.0
605100.SH,20260625,6600,41.8,275880.0
605108.SH,20260625,7000,11.83,82810.0
605111.SH,20260625,237320,79.48,18862194.0
605116.SH,20260625,19500,19.18,374010.0
605117.SH,20260625,88400,99.28,8776352.0
605118.SH,20260625,80300,34.62,2779986.0
605122.SH,20260625,9100,11.47,104377.0
605123.SH,20260625,9700,97.2,942840.0
605128.SH,20260625,18449,25.43,469158.0
605133.SH,20260625,23100,36.92,852852.0
605136.SH,20260625,12300,7.46,91758.0
605138.SH,20260625,1900,5.97,11343.0
605151.SH,20260625,93600,21.21,1985256.0
605155.SH,20260625,8000,13.65,109200.0
605158.SH,20260625,20300,6.7,136010.0
605162.SH,20260625,47100,8.19,385749.0
605166.SH,20260625,27900,10.0,279000.0
605167.SH,20260625,260700,16.2,4223340.0
605168.SH,20260625,26100,56.67,1479087.0
605169.SH,20260625,5800,9.26,53708.0
605177.SH,20260625,55800,16.93,944694.0
605178.SH,20260625,83000,81.0,6723000.0
605179.SH,20260625,2200,13.27,29194.0
605180.SH,20260625,11500,13.48,155020.0
605183.SH,20260625,12200,15.6,190320.0
605186.SH,20260625,47100,34.8,1639080.0
605188.SH,20260625,100,12.36,1236.0
605189.SH,20260625,20576,13.15,270574.0
605196.SH,20260625,46400,29.09,1349776.0
605198.SH,20260625,31100,70.22,2183842.0
605199.SH,20260625,20600,5.57,114742.0
605208.SH,20260625,7000,15.61,109270.0
605218.SH,20260625,7000,17.08,119560.0
605222.SH,20260625,15800,23.95,378410.0
605228.SH,20260625,13800,13.1,180780.0
605255.SH,20260625,12500,80.0,1000000.0
605258.SH,20260625,4200,35.1,147420.0
605259.SH,20260625,3200,18.13,58016.0
605266.SH,20260625,2600,15.42,40092.0
605268.SH,20260625,6300,9.41,59283.0
605277.SH,20260625,775233,19.3,14961997.0
605286.SH,20260625,3800,27.26,103588.0
605287.SH,20260625,8100,44.53,360693.0
605288.SH,20260625,7600,85.14,647064.0
605289.SH,20260625,6300,135.1,851130.0
605296.SH,20260625,17700,24.82,439314.0
605298.SH,20260625,3700,56.9,210530.0
605299.SH,20260625,21200,14.07,298284.0
605300.SH,20260625,30000,8.79,263700.0
605303.SH,20260625,476200,24.68,11752616.0
605305.SH,20260625,46400,43.52,2019328.0
605318.SH,20260625,15900,122.08,1941072.0
605319.SH,20260625,12000,23.71,284520.0
605333.SH,20260625,1800,17.61,31698.0
605336.SH,20260625,453600,16.29,7389144.0
605337.SH,20260625,600,8.65,5190.0
605338.SH,20260625,22000,18.58,408760.0
605339.SH,20260625,0,,0.0
605358.SH,20260625,438700,68.1,29875470.0
605365.SH,20260625,4000,14.86,59440.0
605366.SH,20260625,4860785,13.07,63530460.0
605368.SH,20260625,400,6.35,2540.0
605369.SH,20260625,224500,17.72,3978140.0
605376.SH,20260625,60600,225.4,13659240.0
605377.SH,20260625,422300,9.2,3885160.0
605378.SH,20260625,23900,15.93,380727.0
605388.SH,20260625,27900,5.09,142011.0
605389.SH,20260625,12400,99.72,1236528.0
605398.SH,20260625,1700,21.0,35700.0
605399.SH,20260625,13600,13.31,181016.0
605488.SH,20260625,14300,30.36,434148.0
605499.SH,20260625,40600,113.5,4608100.0
605500.SH,20260625,50600,6.55,331430.0
605507.SH,20260625,35300,14.96,528088.0
605555.SH,20260625,5300,12.81,67893.0
605566.SH,20260625,114400,43.8,5010720.0
605567.SH,20260625,23400,8.45,197730.0
605577.SH,20260625,4400,9.2,40480.0
605580.SH,20260625,342400,29.8,10203520.0
605588.SH,20260625,7700,63.4,488180.0
605589.SH,20260625,657900,65.19,42888501.0
605598.SH,20260625,231000,40.51,9357810.0
605599.SH,20260625,21700,14.23,308791.0
688001.SH,20260625,81067,87.0,7052829.0
688002.SH,20260625,22159,144.5,3201976.0
688003.SH,20260625,139685,123.0,17181255.0
688004.SH,20260625,1103,19.6201,21641.0
688005.SH,20260625,84206,33.33,2806586.0
688006.SH,20260625,69160,39.54,2734586.0
688007.SH,20260625,50754,13.06,662847.0
688008.SH,20260625,1239661,277.5,344005928.0
688009.SH,20260625,196547,4.89,961115.0
688010.SH,20260625,35596,45.25,1610719.0
688011.SH,20260625,600,61.66,36996.0
688012.SH,20260625,234291,388.01,90907251.0
688013.SH,20260625,800,26.23,20984.0
688015.SH,20260625,1200,16.18,19416.0
688016.SH,20260625,5300,89.28,473184.0
688017.SH,20260625,80731,380.0,30677780.0
688018.SH,20260625,15502,123.78,1918838.0
688019.SH,20260625,71780,270.0,19380600.0
688020.SH,20260625,10820,230.0,2488600.0
688021.SH,20260625,2676,20.9099,55955.0
688022.SH,20260625,20047,8.02,160777.0
688023.SH,20260625,2883,36.5598,105402.0
688025.SH,20260625,29654,415.06,12308189.0
688026.SH,20260625,62006,17.89,1109287.0
688027.SH,20260625,29348,525.11,15410928.0
688028.SH,20260625,42401,116.05,4920636.0
688029.SH,20260625,1616,70.5699,114041.0
688030.SH,20260625,1600,16.13,25808.0
688031.SH,20260625,31459,120.75,3798674.0
688032.SH,20260625,781,83.0794,64885.0
688033.SH,20260625,0,,0.0
688035.SH,20260625,29337,97.51,2860651.0
688036.SH,20260625,44972,53.4,2401505.0
688037.SH,20260625,36158,318.0,11498244.0
688038.SH,20260625,1300,19.2,24960.0
688039.SH,20260625,3165,41.0401,129892.0
688041.SH,20260625,396798,339.0,134514522.0
688045.SH,20260625,7915,81.0401,641432.0
688046.SH,20260625,22954,21.0,482034.0
688047.SH,20260625,59484,145.23,8638861.0
688048.SH,20260625,144514,428.0,61851992.0
688049.SH,20260625,28251,45.7,1291071.0
688050.SH,20260625,47025,37.09,1744157.0
688051.SH,20260625,8670,25.82,223859.0
688052.SH,20260625,12992,293.08,3807695.0
688053.SH,20260625,0,,0.0
688055.SH,20260625,113369,5.5,623530.0
688056.SH,20260625,112561,72.0,8104392.0
688057.SH,20260625,5023,14.0199,70422.0
688058.SH,20260625,4236,21.95,92980.0
688059.SH,20260625,11885,208.0,2472080.0
688060.SH,20260625,900,35.0,31500.0
688061.SH,20260625,2150,48.04,103286.0
688062.SH,20260625,28920,27.68,800506.0
688063.SH,20260625,80963,56.61,4583315.0
688065.SH,20260625,37783,50.15,1894817.0
688066.SH,20260625,62773,11.01,691131.0
688067.SH,20260625,4788,21.09,100979.0
688068.SH,20260625,9235,79.0,729565.0
688069.SH,20260625,4951,41.59,205912.0
688070.SH,20260625,1580,38.8297,61351.0
688071.SH,20260625,439,35.0,15365.0
688072.SH,20260625,54042,829.2,44811626.0
688073.SH,20260625,29596,48.68,1440733.0
688075.SH,20260625,0,,0.0
688076.SH,20260625,18605,27.8,517219.0
688077.SH,20260625,6207,29.0599,180375.0
688078.SH,20260625,6933,21.04,145870.0
688079.SH,20260625,737939,30.18,22270999.0
688080.SH,20260625,5219,40.4001,210848.0
688081.SH,20260625,5354,46.2299,247515.0
688082.SH,20260625,112966,399.0,45073434.0
688083.SH,20260625,27582,59.41,1638647.0
688084.SH,20260625,2042,49.0798,100221.0
688085.SH,20260625,10400,12.5,130000.0
688087.SH,20260625,1300,34.95,45435.0
688088.SH,20260625,22838,36.81,840667.0
688089.SH,20260625,55831,11.25,628099.0
688090.SH,20260625,127671,112.97,14422993.0
688091.SH,20260625,16546,40.85,675904.0
688092.SH,20260625,1000,22.45,22450.0
688093.SH,20260625,32578,29.53,962028.0
688095.SH,20260625,3600,62.0,223200.0
688096.SH,20260625,18293,14.75,269822.0
688097.SH,20260625,22012,62.22,1369587.0
688098.SH,20260625,11950,9.18,109701.0
688099.SH,20260625,88818,103.3,9174899.0
688100.SH,20260625,37181,30.01,1115802.0
688101.SH,20260625,10830,16.67,180536.0
688102.SH,20260625,119248,42.72,5094275.0
688103.SH,20260625,8578,59.9,513822.0
688105.SH,20260625,200660,16.51,3312897.0
688106.SH,20260625,320373,34.0,10892682.0
688107.SH,20260625,49964,44.79,2237888.0
688108.SH,20260625,93767,19.0,1781573.0
688109.SH,20260625,200,79.9,15980.0
688110.SH,20260625,452090,175.4,79296586.0
688111.SH,20260625,39397,213.4,8407320.0
688112.SH,20260625,50588,73.42,3714171.0
688113.SH,20260625,1558,37.5501,58503.0
688114.SH,20260625,21616,49.21,1063723.0
688115.SH,20260625,11539,57.29,661069.0
688116.SH,20260625,23976,37.8,906293.0
688117.SH,20260625,86566,25.0,2164150.0
688118.SH,20260625,1350,21.42,28917.0
688119.SH,20260625,45189,4.95999,224137.0
688120.SH,20260625,81149,248.0,20124952.0
688122.SH,20260625,51739,55.96,2895314.0
688123.SH,20260625,440304,175.0,77053200.0
688125.SH,20260625,1700,174.0,295800.0
688126.SH,20260625,1133635,32.82,37205901.0
688127.SH,20260625,72104,89.8,6474939.0
688128.SH,20260625,6073,25.1,152432.0
688129.SH,20260625,3744,27.9901,104795.0
688130.SH,20260625,14562,27.35,398271.0
688131.SH,20260625,144333,89.99,12988527.0
688132.SH,20260625,3675,13.3801,49172.0
688133.SH,20260625,15529,22.27,345831.0
688135.SH,20260625,143389,41.0,5878949.0
688136.SH,20260625,17877,18.5,330725.0
688137.SH,20260625,6846,35.2501,241322.0
688138.SH,20260625,87397,40.15,3508990.0
688139.SH,20260625,8446,25.8799,218582.0
688141.SH,20260625,34977,146.0,5106642.0
688143.SH,20260625,123528,236.2,29177314.0
688147.SH,20260625,66505,128.62,8553873.0
688148.SH,20260625,69567,9.16999,637929.0
688150.SH,20260625,36003,60.37,2173501.0
688151.SH,20260625,3246,15.5099,50345.0
688152.SH,20260625,2981,29.1999,87045.0
688153.SH,20260625,83941,31.18,2617280.0
688155.SH,20260625,7975,81.36,648846.0
688156.SH,20260625,16046,26.5,425219.0
688157.SH,20260625,0,,0.0
688158.SH,20260625,135213,38.6,5219222.0
688159.SH,20260625,8559,47.17,403728.0
688160.SH,20260625,19434,114.99,2234716.0
688161.SH,20260625,0,,0.0
688162.SH,20260625,0,,0.0
688163.SH,20260625,3890,45.1501,175634.0
688165.SH,20260625,5930,19.1099,113322.0
688166.SH,20260625,38587,36.5,1408426.0
688167.SH,20260625,70399,375.05,26403145.0
688168.SH,20260625,7166,64.35,461132.0
688169.SH,20260625,28280,92.02,2602326.0
688170.SH,20260625,110323,85.0,9377455.0
688171.SH,20260625,719,47.7705,34347.0
688172.SH,20260625,320264,81.6,26133542.0
688173.SH,20260625,44430,18.33,814402.0
688175.SH,20260625,1700,24.97,42449.0
688176.SH,20260625,81463,9.75,794264.0
688177.SH,20260625,15040,16.91,254326.0
688178.SH,20260625,0,,0.0
688179.SH,20260625,98933,25.53,2525759.0
688180.SH,20260625,169888,30.7,5215562.0
688181.SH,20260625,147708,54.0,7976232.0
688182.SH,20260625,20356,44.5,905842.0
688183.SH,20260625,170793,139.0,23740227.0
688184.SH,20260625,3400,11.2,38080.0
688185.SH,20260625,4465,50.7599,226643.0
688186.SH,20260625,4793,15.28,73237.0
688187.SH,20260625,154303,61.52,9492721.0
688188.SH,20260625,36653,150.0,5497950.0
688189.SH,20260625,3181,6.37001,20263.0
688190.SH,20260625,5672,103.0,584216.0
688191.SH,20260625,13507,35.82,483821.0
688192.SH,20260625,24653,39.44,972314.0
688193.SH,20260625,1000,55.53,55530.0
688195.SH,20260625,23535,209.0,4918815.0
688196.SH,20260625,2431,37.55,91284.0
688197.SH,20260625,3506,32.68,114576.0
688198.SH,20260625,1000,87.0,87000.0
688199.SH,20260625,65082,34.9,2271362.0
688200.SH,20260625,28102,447.98,12589134.0
688201.SH,20260625,1200,7.28,8736.0
688202.SH,20260625,19013,66.33,1261132.0
688203.SH,20260625,17014,10.5,178647.0
688205.SH,20260625,17911,230.0,4119530.0
688206.SH,20260625,80010,39.8,3184398.0
688207.SH,20260625,101011,19.84,2004058.0
688208.SH,20260625,33492,25.47,853041.0
688209.SH,20260625,45849,26.33,1207204.0
688210.SH,20260625,6848,40.85,279741.0
688211.SH,20260625,12555,33.65,422476.0
688212.SH,20260625,0,,0.0
688213.SH,20260625,57029,96.84,5522688.0
688215.SH,20260625,8685,40.9699,355824.0
688216.SH,20260625,61604,40.18,2475249.0
688217.SH,20260625,4348,21.42,93134.0
688218.SH,20260625,9616,50.5,485608.0
688219.SH,20260625,9602,12.0,115224.0
688220.SH,20260625,27845,97.61,2717950.0
688221.SH,20260625,236069,19.99,4719019.0
688222.SH,20260625,152408,30.77,4689594.0
688223.SH,20260625,799895,4.82,3855494.0
688225.SH,20260625,27100,12.98,351758.0
688226.SH,20260625,12841,45.6,585550.0
688227.SH,20260625,61557,106.18,6536122.0
688228.SH,20260625,1300,82.7,107510.0
688229.SH,20260625,0,,0.0
688230.SH,20260625,12539,74.96,939923.0
688231.SH,20260625,2641,33.6002,88738.0
688232.SH,20260625,8769,18.41,161437.0
688233.SH,20260625,132094,142.92,18878874.0
688234.SH,20260625,202843,176.0,35700368.0
688235.SH,20260625,41929,233.99,9810967.0
688236.SH,20260625,4626,14.77,68326.0
688237.SH,20260625,14698,54.1,795162.0
