ts_code,trade_date,up_limit,down_limit
159398.SZ,20260625,112.393,91.958
159399.SZ,20260625,1.04,0.851
159400.SZ,20260625,110.957,90.783
159500.SZ,20260625,1.447,1.184
159501.SZ,20260625,2.273,1.859
159502.SZ,20260625,1.63,1.334
159505.SZ,20260625,2.025,1.657
159506.SZ,20260625,1.17,0.958
159507.SZ,20260625,1.254,1.026
159508.SZ,20260625,0.78,0.638
159509.SZ,20260625,2.936,2.402
159510.SZ,20260625,1.322,1.082
159511.SZ,20260625,3.3,2.7
159512.SZ,20260625,1.174,0.96
159513.SZ,20260625,1.984,1.624
159515.SZ,20260625,1.214,0.994
159516.SZ,20260625,1.818,1.488
159517.SZ,20260625,1.603,1.311
159518.SZ,20260625,1.135,0.929
159519.SZ,20260625,1.87,1.53
159520.SZ,20260625,0.932,0.762
159521.SZ,20260625,1.535,1.256
159523.SZ,20260625,1.503,1.229
159525.SZ,20260625,1.126,0.922
159526.SZ,20260625,1.85,1.514
159527.SZ,20260625,2.432,1.99
159528.SZ,20260625,1.404,1.148
159529.SZ,20260625,1.392,1.139
159530.SZ,20260625,1.742,1.426
159531.SZ,20260625,1.749,1.431
159532.SZ,20260625,2.002,1.638
159533.SZ,20260625,2.398,1.962
159535.SZ,20260625,1.795,1.469
159536.SZ,20260625,1.728,1.414
159537.SZ,20260625,2.484,2.032
159538.SZ,20260625,2.504,2.048
159539.SZ,20260625,2.47,2.021
159540.SZ,20260625,2.63,2.152
159541.SZ,20260625,2.162,1.442
159542.SZ,20260625,1.535,1.256
159543.SZ,20260625,1.846,1.51
159545.SZ,20260625,1.376,1.126
159546.SZ,20260625,1.141,0.933
159547.SZ,20260625,1.24,1.014
159549.SZ,20260625,1.235,1.011
159550.SZ,20260625,0.833,0.681
159551.SZ,20260625,1.63,1.334
159552.SZ,20260625,2.6,2.128
159553.SZ,20260625,2.237,1.831
159555.SZ,20260625,2.046,1.674
159556.SZ,20260625,1.478,1.21
159557.SZ,20260625,1.319,1.079
159558.SZ,20260625,4.276,3.498
159559.SZ,20260625,1.559,1.275
159560.SZ,20260625,3.21,2.626
159561.SZ,20260625,1.409,1.153
159562.SZ,20260625,2.049,1.677
159563.SZ,20260625,2.562,1.708
159565.SZ,20260625,1.62,1.326
159566.SZ,20260625,2.497,2.043
159567.SZ,20260625,0.658,0.538
159568.SZ,20260625,1.166,0.954
159569.SZ,20260625,1.408,1.152
159570.SZ,20260625,1.361,1.113
159571.SZ,20260625,2.02,1.346
159572.SZ,20260625,2.014,1.342
159573.SZ,20260625,2.03,1.354
159575.SZ,20260625,1.981,1.321
159576.SZ,20260625,1.927,1.577
159577.SZ,20260625,1.713,1.401
159578.SZ,20260625,1.312,1.074
159581.SZ,20260625,1.102,0.902
159582.SZ,20260625,4.871,3.985
159583.SZ,20260625,2.327,1.904
159586.SZ,20260625,1.225,1.003
159587.SZ,20260625,1.222,1.0
159588.SZ,20260625,1.321,1.081
159589.SZ,20260625,1.131,0.925
159590.SZ,20260625,1.011,0.827
159591.SZ,20260625,1.538,1.258
159592.SZ,20260625,1.509,1.235
159593.SZ,20260625,1.531,1.253
159595.SZ,20260625,1.532,1.254
159596.SZ,20260625,0.735,0.601
159597.SZ,20260625,3.612,2.408
159599.SZ,20260625,3.963,3.243
159600.SZ,20260625,111.433,91.173
159601.SZ,20260625,1.283,1.049
159602.SZ,20260625,1.239,1.013
159603.SZ,20260625,2.557,1.705
159605.SZ,20260625,0.82,0.671
159606.SZ,20260625,1.528,1.25
159607.SZ,20260625,0.814,0.666
159608.SZ,20260625,1.495,1.223
159609.SZ,20260625,0.64,0.524
159610.SZ,20260625,1.52,1.244
159611.SZ,20260625,1.166,0.954
159612.SZ,20260625,2.16,1.768
159613.SZ,20260625,0.977,0.799
159615.SZ,20260625,1.007,0.824
159616.SZ,20260625,0.836,0.684
159617.SZ,20260625,1.439,1.177
159618.SZ,20260625,0.867,0.709
159619.SZ,20260625,1.038,0.85
159620.SZ,20260625,1.529,1.251
159621.SZ,20260625,1.329,1.087
159622.SZ,20260625,1.071,0.877
159623.SZ,20260625,1.179,0.965
159625.SZ,20260625,1.353,1.107
159627.SZ,20260625,1.526,1.248
159628.SZ,20260625,1.697,1.389
159629.SZ,20260625,4.004,3.276
159630.SZ,20260625,1.602,1.31
159631.SZ,20260625,1.463,1.197
159632.SZ,20260625,2.688,2.2
159633.SZ,20260625,4.107,3.361
159635.SZ,20260625,1.1,0.9
159636.SZ,20260625,0.532,0.436
159637.SZ,20260625,1.052,0.86
159638.SZ,20260625,1.021,0.835
159639.SZ,20260625,1.143,0.935
159640.SZ,20260625,1.12,0.916
159641.SZ,20260625,1.189,0.973
159642.SZ,20260625,1.131,0.925
159643.SZ,20260625,0.553,0.453
159645.SZ,20260625,0.618,0.506
159647.SZ,20260625,0.909,0.743
159649.SZ,20260625,121.042,99.034
159650.SZ,20260625,118.538,96.986
159651.SZ,20260625,118.637,97.067
159652.SZ,20260625,1.841,1.507
159653.SZ,20260625,1.396,1.142
159655.SZ,20260625,2.081,1.703
159656.SZ,20260625,1.485,1.215
159657.SZ,20260625,0.601,0.491
159658.SZ,20260625,2.324,1.902
159659.SZ,20260625,2.565,2.099
159660.SZ,20260625,2.604,2.13
159661.SZ,20260625,1.641,1.343
159662.SZ,20260625,1.044,0.854
159663.SZ,20260625,2.955,2.417
159665.SZ,20260625,3.446,2.82
159666.SZ,20260625,1.047,0.857
159667.SZ,20260625,0.992,0.812
159669.SZ,20260625,1.242,1.016
159670.SZ,20260625,0.861,0.705
159671.SZ,20260625,1.825,1.493
159672.SZ,20260625,0.631,0.517
159673.SZ,20260625,1.497,1.225
159675.SZ,20260625,2.129,1.419
159676.SZ,20260625,2.228,1.486
159677.SZ,20260625,1.799,1.472
159678.SZ,20260625,1.894,1.55
159679.SZ,20260625,1.51,1.236
159680.SZ,20260625,2.063,1.688
159681.SZ,20260625,2.413,1.609
159682.SZ,20260625,2.388,1.592
159685.SZ,20260625,1.821,1.49
159686.SZ,20260625,1.486,1.216
159687.SZ,20260625,2.169,1.775
159688.SZ,20260625,0.788,0.644
159689.SZ,20260625,0.634,0.518
159690.SZ,20260625,2.264,1.852
159691.SZ,20260625,1.243,1.017
159692.SZ,20260625,1.372,1.122
159695.SZ,20260625,4.121,3.371
159696.SZ,20260625,2.245,1.837
159697.SZ,20260625,1.4,1.146
159698.SZ,20260625,0.952,0.779
159699.SZ,20260625,0.933,0.763
159700.SZ,20260625,111.416,91.158
159701.SZ,20260625,1.701,1.391
159703.SZ,20260625,1.211,0.991
159706.SZ,20260625,1.154,0.944
159707.SZ,20260625,0.488,0.4
159708.SZ,20260625,0.875,0.716
159709.SZ,20260625,2.21,1.808
159711.SZ,20260625,1.365,1.117
159712.SZ,20260625,1.272,1.04
159713.SZ,20260625,1.673,1.369
159715.SZ,20260625,1.538,1.258
159716.SZ,20260625,1.387,1.135
159717.SZ,20260625,1.233,1.009
159718.SZ,20260625,0.798,0.653
159719.SZ,20260625,1.617,1.323
159720.SZ,20260625,0.917,0.751
159721.SZ,20260625,1.311,1.073
159723.SZ,20260625,1.287,1.053
159725.SZ,20260625,0.845,0.691
159726.SZ,20260625,1.383,1.131
159728.SZ,20260625,0.849,0.695
159729.SZ,20260625,0.721,0.59
159730.SZ,20260625,1.097,0.897
159731.SZ,20260625,1.048,0.858
159732.SZ,20260625,1.975,1.616
159735.SZ,20260625,0.701,0.573
159736.SZ,20260625,0.611,0.5
159738.SZ,20260625,2.296,1.878
159739.SZ,20260625,1.819,1.489
159740.SZ,20260625,0.619,0.507
159741.SZ,20260625,0.619,0.507
159742.SZ,20260625,0.634,0.518
159743.SZ,20260625,1.837,1.503
159745.SZ,20260625,0.611,0.5
159747.SZ,20260625,1.228,1.004
159748.SZ,20260625,0.763,0.625
159750.SZ,20260625,0.903,0.739
159751.SZ,20260625,0.934,0.764
159752.SZ,20260625,0.804,0.658
159755.SZ,20260625,1.246,1.02
159757.SZ,20260625,1.033,0.845
159758.SZ,20260625,1.185,0.969
159760.SZ,20260625,0.584,0.478
159761.SZ,20260625,1.073,0.878
159763.SZ,20260625,0.974,0.797
159766.SZ,20260625,0.611,0.5
159767.SZ,20260625,1.012,0.828
159768.SZ,20260625,0.439,0.359
159770.SZ,20260625,1.305,1.067
159773.SZ,20260625,1.859,1.239
159775.SZ,20260625,1.035,0.847
159776.SZ,20260625,1.069,0.875
159777.SZ,20260625,1.744,1.162
159778.SZ,20260625,1.58,1.292
159779.SZ,20260625,2.053,1.679
159780.SZ,20260625,1.654,1.102
159781.SZ,20260625,1.657,1.105
159782.SZ,20260625,1.66,1.106
159783.SZ,20260625,1.663,1.109
159786.SZ,20260625,1.549,1.267
159787.SZ,20260625,0.672,0.55
159788.SZ,20260625,1.24,1.014
159790.SZ,20260625,0.856,0.7
159791.SZ,20260625,1.295,1.059
159792.SZ,20260625,0.592,0.484
159793.SZ,20260625,0.84,0.688
159795.SZ,20260625,1.101,0.901
159796.SZ,20260625,1.169,0.957
159797.SZ,20260625,0.712,0.582
159798.SZ,20260625,0.845,0.691
159800.SZ,20260625,1.679,1.373
159801.SZ,20260625,1.64,1.342
159804.SZ,20260625,2.23,1.486
159805.SZ,20260625,1.264,1.034
159806.SZ,20260625,0.924,0.756
159807.SZ,20260625,1.188,0.972
159808.SZ,20260625,1.966,1.31
159810.SZ,20260625,2.054,1.37
159811.SZ,20260625,4.221,3.453
159812.SZ,20260625,9.332,7.636
159813.SZ,20260625,2.115,1.731
159814.SZ,20260625,1.067,0.711
159816.SZ,20260625,125.04,102.306
159819.SZ,20260625,2.309,1.889
159820.SZ,20260625,1.669,1.365
159821.SZ,20260625,1.92,1.28
159822.SZ,20260625,0.624,0.51
159824.SZ,20260625,1.408,1.152
159825.SZ,20260625,0.726,0.594
159827.SZ,20260625,0.783,0.641
159828.SZ,20260625,0.411,0.337
159830.SZ,20260625,9.787,8.007
159831.SZ,20260625,9.467,7.745
159834.SZ,20260625,9.786,8.006
159835.SZ,20260625,0.661,0.541
159836.SZ,20260625,1.847,1.231
159837.SZ,20260625,0.486,0.398
159838.SZ,20260625,0.581,0.475
159839.SZ,20260625,0.351,0.287
159840.SZ,20260625,1.001,0.819
159841.SZ,20260625,1.108,0.906
159842.SZ,20260625,1.165,0.953
159843.SZ,20260625,0.558,0.456
159845.SZ,20260625,4.002,3.274
159847.SZ,20260625,0.393,0.321
159848.SZ,20260625,0.974,0.797
159849.SZ,20260625,0.497,0.407
159850.SZ,20260625,0.829,0.679
159851.SZ,20260625,0.726,0.594
159852.SZ,20260625,0.777,0.635
159855.SZ,20260625,0.816,0.668
159856.SZ,20260625,0.606,0.496
159857.SZ,20260625,0.934,0.764
159858.SZ,20260625,0.681,0.557
159859.SZ,20260625,0.377,0.309
159861.SZ,20260625,1.29,1.056
159862.SZ,20260625,0.561,0.459
159863.SZ,20260625,0.732,0.599
159864.SZ,20260625,0.718,0.588
159865.SZ,20260625,0.531,0.435
159866.SZ,20260625,2.0,1.636
159867.SZ,20260625,0.54,0.442
159869.SZ,20260625,1.169,0.957
159870.SZ,20260625,0.983,0.805
159871.SZ,20260625,1.098,0.898
159872.SZ,20260625,0.98,0.802
159873.SZ,20260625,0.551,0.451
159875.SZ,20260625,0.777,0.635
159876.SZ,20260625,1.128,0.923
159877.SZ,20260625,0.54,0.442
159880.SZ,20260625,2.212,1.81
159881.SZ,20260625,2.104,1.722
159883.SZ,20260625,0.463,0.379
159885.SZ,20260625,0.879,0.719
159886.SZ,20260625,1.135,0.929
159887.SZ,20260625,1.364,1.116
159888.SZ,20260625,1.288,1.054
159889.SZ,20260625,1.108,0.906
159890.SZ,20260625,1.958,1.602
159891.SZ,20260625,0.407,0.333
159892.SZ,20260625,0.702,0.574
159895.SZ,20260625,1.851,1.515
159896.SZ,20260625,1.718,1.406
159898.SZ,20260625,0.513,0.419
159899.SZ,20260625,0.805,0.659
159901.SZ,20260625,4.5,3.682
159902.SZ,20260625,5.655,4.627
159903.SZ,20260625,2.148,1.758
159905.SZ,20260625,1.816,1.486
159906.SZ,20260625,2.442,1.998
159907.SZ,20260625,1.307,1.069
159908.SZ,20260625,4.754,3.17
159909.SZ,20260625,1.762,1.442
159910.SZ,20260625,2.583,2.113
159912.SZ,20260625,2.426,1.985
159913.SZ,20260625,2.67,2.184
159915.SZ,20260625,5.11,3.406
159916.SZ,20260625,5.519,4.515
159918.SZ,20260625,3.2,2.618
159919.SZ,20260625,5.696,4.66
159920.SZ,20260625,1.526,1.248
159922.SZ,20260625,3.934,3.218
159923.SZ,20260625,2.538,2.076
159925.SZ,20260625,5.514,4.512
159928.SZ,20260625,0.669,0.547
159929.SZ,20260625,1.319,1.079
159930.SZ,20260625,1.697,1.389
159931.SZ,20260625,1.957,1.601
159933.SZ,20260625,3.033,2.481
159934.SZ,20260625,9.791,8.011
159935.SZ,20260625,3.049,2.495
159936.SZ,20260625,2.076,1.698
159937.SZ,20260625,9.353,7.653
159938.SZ,20260625,0.646,0.528
159939.SZ,20260625,1.498,1.226
159940.SZ,20260625,1.271,1.04
159941.SZ,20260625,1.808,1.48
159943.SZ,20260625,1.933,1.581
159944.SZ,20260625,1.756,1.436
159945.SZ,20260625,1.356,1.11
159948.SZ,20260625,5.641,3.761
159949.SZ,20260625,2.459,1.639
159952.SZ,20260625,3.108,2.072
159954.SZ,20260625,0.935,0.765
159956.SZ,20260625,3.236,2.158
159957.SZ,20260625,3.353,2.235
159958.SZ,20260625,3.085,2.057
159959.SZ,20260625,1.887,1.544
159960.SZ,20260625,0.869,0.711
159961.SZ,20260625,2.745,2.246
159964.SZ,20260625,3.326,2.218
159965.SZ,20260625,1.902,1.556
159966.SZ,20260625,0.757,0.505
159967.SZ,20260625,1.249,0.833
159968.SZ,20260625,12.596,10.306
159970.SZ,20260625,1.285,1.051
159971.SZ,20260625,1.778,1.186
159972.SZ,20260625,131.071,107.24
159973.SZ,20260625,2.423,1.983
159974.SZ,20260625,2.048,1.676
159975.SZ,20260625,0.945,0.773
159976.SZ,20260625,1.465,1.199
159977.SZ,20260625,2.659,1.773
159980.SZ,20260625,2.285,1.869
159981.SZ,20260625,1.585,1.297
159982.SZ,20260625,2.582,2.112
159985.SZ,20260625,2.2,1.8
159991.SZ,20260625,1.214,0.81
159992.SZ,20260625,0.85,0.696
159993.SZ,20260625,1.33,1.088
159994.SZ,20260625,1.865,1.526
159995.SZ,20260625,3.313,2.711
159996.SZ,20260625,1.58,1.292
159997.SZ,20260625,2.878,2.354
159998.SZ,20260625,1.137,0.931
160105.SZ,20260625,1.351,1.105
160106.SZ,20260625,1.628,1.332
160119.SZ,20260625,2.71,2.218
160125.SZ,20260625,1.921,1.571
160127.SZ,20260625,0.936,0.766
160128.SZ,20260625,1.131,0.925
160133.SZ,20260625,4.585,3.751
160135.SZ,20260625,1.062,0.869
160140.SZ,20260625,1.583,1.295
160142.SZ,20260625,1.345,1.101
160143.SZ,20260625,2.387,1.591
160211.SZ,20260625,3.773,3.087
160212.SZ,20260625,4.957,4.055
160215.SZ,20260625,5.079,4.155
160216.SZ,20260625,0.706,0.578
160218.SZ,20260625,0.602,0.492
160219.SZ,20260625,0.563,0.461
160220.SZ,20260625,6.337,5.185
160221.SZ,20260625,2.602,2.129
160222.SZ,20260625,0.692,0.566
160223.SZ,20260625,2.798,1.866
160225.SZ,20260625,2.246,1.838
160311.SZ,20260625,1.777,1.454
160314.SZ,20260625,1.806,1.478
160322.SZ,20260625,1.174,0.96
160323.SZ,20260625,1.953,1.598
160324.SZ,20260625,4.247,3.475
160325.SZ,20260625,2.254,1.502
160326.SZ,20260625,1.051,0.86
160416.SZ,20260625,2.141,1.751
160421.SZ,20260625,2.253,1.843
160505.SZ,20260625,1.25,1.022
160512.SZ,20260625,3.831,3.135
160513.SZ,20260625,2.435,1.993
160515.SZ,20260625,1.153,0.943
160518.SZ,20260625,3.169,2.593
160526.SZ,20260625,1.462,1.196
160527.SZ,20260625,0.958,0.784
160529.SZ,20260625,2.124,1.416
160607.SZ,20260625,1.098,0.898
160610.SZ,20260625,1.531,1.253
160611.SZ,20260625,1.37,1.121
160613.SZ,20260625,1.263,1.033
160615.SZ,20260625,1.617,1.323
160616.SZ,20260625,2.804,2.294
160617.SZ,20260625,1.221,0.999
160618.SZ,20260625,1.79,1.464
160620.SZ,20260625,3.229,2.642
160621.SZ,20260625,1.53,1.252
160622.SZ,20260625,1.261,1.031
160625.SZ,20260625,0.923,0.755
160626.SZ,20260625,2.156,1.764
160628.SZ,20260625,0.491,0.401
160629.SZ,20260625,1.143,0.935
160630.SZ,20260625,1.188,0.972
160631.SZ,20260625,1.415,1.157
160632.SZ,20260625,0.271,0.221
160633.SZ,20260625,1.242,1.016
160635.SZ,20260625,0.895,0.733
160637.SZ,20260625,2.322,1.548
160638.SZ,20260625,3.681,3.011
160639.SZ,20260625,0.899,0.735
160641.SZ,20260625,120.676,98.735
160642.SZ,20260625,3.341,2.733
160643.SZ,20260625,1.408,1.152
160644.SZ,20260625,2.331,1.907
160706.SZ,20260625,1.377,1.127
160716.SZ,20260625,2.149,1.759
160717.SZ,20260625,0.739,0.605
160719.SZ,20260625,2.009,1.643
160722.SZ,20260625,2.577,2.109
160723.SZ,20260625,1.991,1.629
160726.SZ,20260625,1.293,1.058
160805.SZ,20260625,0.84,0.688
160806.SZ,20260625,2.422,1.982
160807.SZ,20260625,2.233,1.827
160812.SZ,20260625,2.918,2.388
160813.SZ,20260625,2.328,1.904
160910.SZ,20260625,0.948,0.776
160916.SZ,20260625,4.653,3.807
160918.SZ,20260625,2.599,2.127
160919.SZ,20260625,4.267,3.491
160921.SZ,20260625,1.456,1.192
160924.SZ,20260625,1.026,0.84
160925.SZ,20260625,1.478,1.21
160926.SZ,20260625,1.355,0.903
161005.SZ,20260625,3.504,2.867
161010.SZ,20260625,1.337,1.094
161014.SZ,20260625,1.619,1.325
161015.SZ,20260625,1.44,1.178
161017.SZ,20260625,3.157,2.583
161019.SZ,20260625,1.345,1.101
161024.SZ,20260625,1.343,1.099
161025.SZ,20260625,1.772,1.45
161026.SZ,20260625,1.344,1.1
161027.SZ,20260625,1.155,0.945
161028.SZ,20260625,1.317,1.077
161029.SZ,20260625,1.839,1.505
161030.SZ,20260625,1.101,0.901
161031.SZ,20260625,1.982,1.622
161032.SZ,20260625,2.265,1.853
161033.SZ,20260625,2.119,1.733
161035.SZ,20260625,1.288,1.054
161036.SZ,20260625,0.701,0.573
161037.SZ,20260625,3.488,2.854
161038.SZ,20260625,2.103,1.721
161039.SZ,20260625,3.31,2.708
161040.SZ,20260625,3.206,2.138
161115.SZ,20260625,1.923,1.573
161116.SZ,20260625,1.674,1.37
161117.SZ,20260625,1.148,0.94
161118.SZ,20260625,1.898,1.553
161119.SZ,20260625,1.966,1.608
161121.SZ,20260625,1.684,1.378
161122.SZ,20260625,0.545,0.446
161123.SZ,20260625,1.752,1.434
161124.SZ,20260625,1.02,0.834
161125.SZ,20260625,3.442,2.816
161126.SZ,20260625,2.037,1.667
161127.SZ,20260625,2.165,1.771
161128.SZ,20260625,7.533,6.163
161129.SZ,20260625,1.663,1.361
161130.SZ,20260625,5.126,4.194
161131.SZ,20260625,1.168,0.956
161132.SZ,20260625,3.884,3.178
161133.SZ,20260625,2.29,1.874
161216.SZ,20260625,1.539,1.259
161217.SZ,20260625,2.496,2.042
161219.SZ,20260625,3.429,2.805
161222.SZ,20260625,3.156,2.582
161224.SZ,20260625,1.355,1.109
161225.SZ,20260625,2.642,2.162
161226.SZ,20260625,2.06,1.686
161227.SZ,20260625,2.001,1.637
161229.SZ,20260625,1.437,1.175
161232.SZ,20260625,1.517,1.241
161233.SZ,20260625,2.013,1.647
161505.SZ,20260625,1.612,1.319
161607.SZ,20260625,1.351,1.105
161610.SZ,20260625,2.51,2.054
161614.SZ,20260625,1.231,1.007
161626.SZ,20260625,1.22,0.998
161631.SZ,20260625,3.581,2.93
161706.SZ,20260625,4.279,3.501
161713.SZ,20260625,1.176,0.962
161715.SZ,20260625,2.561,2.095
161716.SZ,20260625,1.818,1.488
161720.SZ,20260625,1.289,1.055
161722.SZ,20260625,1.858,1.52
161724.SZ,20260625,2.379,1.947
161725.SZ,20260625,0.558,0.456
161726.SZ,20260625,0.391,0.32
161727.SZ,20260625,1.995,1.633
161728.SZ,20260625,1.632,1.336
161729.SZ,20260625,1.951,1.597
161810.SZ,20260625,4.503,3.685
161811.SZ,20260625,1.22,0.998
161812.SZ,20260625,1.686,1.38
161815.SZ,20260625,1.09,0.892
161816.SZ,20260625,1.142,0.934
161820.SZ,20260625,1.274,1.042
161831.SZ,20260625,0.739,0.605
161834.SZ,20260625,1.984,1.624
161837.SZ,20260625,1.278,1.046
161903.SZ,20260625,1.88,1.538
161908.SZ,20260625,1.333,1.091
161912.SZ,20260625,4.717,3.859
161914.SZ,20260625,1.064,0.71
162006.SZ,20260625,2.292,1.876
162105.SZ,20260625,1.702,1.392
162108.SZ,20260625,1.489,1.219
162207.SZ,20260625,1.654,1.354
162215.SZ,20260625,1.198,0.98
162216.SZ,20260625,2.008,1.643
162307.SZ,20260625,1.766,1.445
162411.SZ,20260625,0.895,0.733
162412.SZ,20260625,0.581,0.475
162414.SZ,20260625,2.145,1.755
162415.SZ,20260625,3.082,2.522
162509.SZ,20260625,1.157,0.947
162605.SZ,20260625,2.133,1.745
162607.SZ,20260625,0.502,0.41
162703.SZ,20260625,2.996,2.452
162711.SZ,20260625,2.276,1.862
162712.SZ,20260625,1.562,1.278
162715.SZ,20260625,1.304,1.067
162719.SZ,20260625,2.759,2.257
162720.SZ,20260625,1.932,1.288
162721.SZ,20260625,1.438,1.176
163001.SZ,20260625,1.411,1.155
163003.SZ,20260625,0.735,0.601
163005.SZ,20260625,1.126,0.922
163109.SZ,20260625,0.961,0.787
163110.SZ,20260625,2.75,2.25
163111.SZ,20260625,1.871,1.531
163113.SZ,20260625,1.037,0.849
163114.SZ,20260625,1.5,1.228
163115.SZ,20260625,1.345,1.101
163116.SZ,20260625,2.696,2.206
163118.SZ,20260625,0.661,0.541
163208.SZ,20260625,1.326,1.085
163302.SZ,20260625,1.24,1.014
163402.SZ,20260625,1.052,0.86
163406.SZ,20260625,3.089,2.527
163407.SZ,20260625,2.875,2.353
163409.SZ,20260625,1.744,1.427
163412.SZ,20260625,5.185,4.243
163415.SZ,20260625,6.307,5.161
163417.SZ,20260625,2.433,1.991
163418.SZ,20260625,1.082,0.886
163503.SZ,20260625,0.516,0.422
163801.SZ,20260625,1.219,0.997
163819.SZ,20260625,1.328,1.086
163821.SZ,20260625,2.32,1.898
163907.SZ,20260625,0.884,0.724
164105.SZ,20260625,1.817,1.487
164206.SZ,20260625,1.819,1.489
164208.SZ,20260625,1.558,1.274
164210.SZ,20260625,1.378,1.128
164403.SZ,20260625,0.931,0.761
164508.SZ,20260625,1.536,1.256
164509.SZ,20260625,0.8,0.654
164606.SZ,20260625,1.371,1.121
164701.SZ,20260625,1.752,1.434
164703.SZ,20260625,0.955,0.781
164705.SZ,20260625,1.162,0.95
164808.SZ,20260625,1.218,0.996
164810.SZ,20260625,1.128,0.923
164814.SZ,20260625,1.36,1.112
164824.SZ,20260625,1.436,1.175
164902.SZ,20260625,1.307,1.069
164906.SZ,20260625,0.97,0.794
165309.SZ,20260625,2.263,1.851
165311.SZ,20260625,1.904,1.558
165313.SZ,20260625,5.686,4.652
165508.SZ,20260625,2.311,1.891
165509.SZ,20260625,1.393,1.139
165511.SZ,20260625,2.692,2.202
165512.SZ,20260625,1.346,1.102
165513.SZ,20260625,1.063,0.869
165515.SZ,20260625,1.513,1.238
165516.SZ,20260625,9.675,7.916
165517.SZ,20260625,1.144,0.936
165519.SZ,20260625,1.045,0.855
165520.SZ,20260625,3.181,2.603
165521.SZ,20260625,1.322,1.082
165522.SZ,20260625,1.778,1.454
165525.SZ,20260625,0.812,0.664
165528.SZ,20260625,3.661,2.995
166001.SZ,20260625,1.869,1.529
166006.SZ,20260625,2.813,2.301
166008.SZ,20260625,1.261,1.031
166009.SZ,20260625,4.098,3.353
166011.SZ,20260625,2.299,1.881
166016.SZ,20260625,1.231,1.007
166023.SZ,20260625,1.777,1.454
166024.SZ,20260625,1.144,0.936
166025.SZ,20260625,0.704,0.576
166027.SZ,20260625,1.162,0.774
166105.SZ,20260625,1.089,0.891
166107.SZ,20260625,1.722,1.409
166401.SZ,20260625,1.26,1.031
167001.SZ,20260625,2.173,1.778
167002.SZ,20260625,7.698,6.298
167003.SZ,20260625,1.299,1.063
167301.SZ,20260625,1.086,0.888
167302.SZ,20260625,1.112,0.91
167501.SZ,20260625,1.166,0.954
167506.SZ,20260625,2.071,1.695
167508.SZ,20260625,1.771,1.449
168101.SZ,20260625,1.502,1.229
168102.SZ,20260625,1.168,0.956
168103.SZ,20260625,1.518,1.242
168104.SZ,20260625,0.846,0.692
168105.SZ,20260625,3.102,2.538
168203.SZ,20260625,1.301,1.065
168204.SZ,20260625,2.096,1.715
168301.SZ,20260625,0.939,0.769
168401.SZ,20260625,9.335,7.637
168701.SZ,20260625,1.096,0.896
169101.SZ,20260625,2.944,2.408
169104.SZ,20260625,3.449,2.822
169105.SZ,20260625,2.398,1.962
169106.SZ,20260625,1.213,0.993
169201.SZ,20260625,2.633,2.155
180101.SZ,20260625,1.705,1.395
180102.SZ,20260625,1.08,0.884
180103.SZ,20260625,1.944,1.59
180105.SZ,20260625,1.489,1.219
180106.SZ,20260625,3.004,2.458
180201.SZ,20260625,8.41,6.881
180202.SZ,20260625,5.291,4.329
180203.SZ,20260625,7.956,6.51
180301.SZ,20260625,2.322,1.9
180302.SZ,20260625,2.875,2.353
180303.SZ,20260625,3.829,3.133
180305.SZ,20260625,3.626,2.966
180306.SZ,20260625,5.292,4.33
180401.SZ,20260625,6.094,4.986
180402.SZ,20260625,6.71,5.49
180501.SZ,20260625,3.648,2.984
180502.SZ,20260625,3.586,2.934
180503.SZ,20260625,2.8,2.291
180601.SZ,20260625,10.06,8.231
180602.SZ,20260625,3.871,3.167
180603.SZ,20260625,4.54,3.714
180605.SZ,20260625,4.62,3.78
180606.SZ,20260625,3.818,3.124
180607.SZ,20260625,5.385,4.406
180701.SZ,20260625,3.97,3.248
180801.SZ,20260625,12.386,10.134
180901.SZ,20260625,6.612,5.41
200011.SZ,20260625,2.79,2.29
200012.SZ,20260625,1.71,1.4
200016.SZ,20260625,0.7,0.64
200017.SZ,20260625,1.51,1.23
200019.SZ,20260625,3.47,2.84
200020.SZ,20260625,2.41,1.97
200025.SZ,20260625,4.37,3.57
200026.SZ,20260625,8.47,6.93
200028.SZ,20260625,13.21,10.81
200029.SZ,20260625,4.46,3.65
200030.SZ,20260625,3.23,2.65
200037.SZ,20260625,2.55,2.09
200045.SZ,20260625,4.58,3.74
200055.SZ,20260625,1.43,1.17
200056.SZ,20260625,0.64,0.58
200058.SZ,20260625,1.64,1.34
200429.SZ,20260625,10.65,8.71
200468.SZ,20260625,3.77,3.09
200488.SZ,20260625,0.59,0.53
200505.SZ,20260625,1.96,1.6
200512.SZ,20260625,2.64,2.16
200521.SZ,20260625,3.11,2.55
200530.SZ,20260625,1.78,1.46
200539.SZ,20260625,2.34,1.92
200541.SZ,20260625,2.17,1.77
200550.SZ,20260625,10.84,8.87
200553.SZ,20260625,3.3,2.7
200570.SZ,20260625,2.1,1.72
200581.SZ,20260625,14.48,11.84
200596.SZ,20260625,58.28,47.68
200625.SZ,20260625,3.74,3.06
200706.SZ,20260625,3.08,2.52
200725.SZ,20260625,5.6,4.58
200726.SZ,20260625,4.69,3.83
200761.SZ,20260625,0.95,0.77
200869.SZ,20260625,9.23,7.55
200992.SZ,20260625,2.21,1.81
201872.SZ,20260625,18.37,15.03
