ts_code,trade_date,open,high,low,close,vol,amount,pct_chg
002517.SZ,20260630,16.01,16.28,15.7,16.25,809861.34,1294089.29569,0.4947
002518.SZ,20260630,48.72,53.59,48.0,53.59,173345.87,907282.88656,9.9959
002519.SZ,20260630,5.71,5.92,5.64,5.85,348613.0,203214.856,2.6316
002520.SZ,20260630,6.67,6.96,6.58,6.91,557168.73,378995.46894,2.8274
002521.SZ,20260630,7.07,7.7,6.9,7.24,233315.21,170920.53853,2.4045
002522.SZ,20260630,8.05,8.24,7.48,7.97,1034605.31,810363.07596,-4.0915
002523.SZ,20260630,2.97,3.01,2.92,2.98,160907.36,47695.86202,0.3367
002524.SZ,20260630,3.33,3.46,3.27,3.31,173328.0,58084.418,-1.4881
002526.SZ,20260630,2.51,2.56,2.5,2.56,207102.54,52627.9117,1.1858
002527.SZ,20260630,12.35,12.94,12.2,12.83,163360.03,207062.46736,3.5513
002528.SZ,20260630,4.3,4.33,4.17,4.17,131470.0,55480.13617,-5.0114
002529.SZ,20260630,6.97,7.07,6.76,6.82,63877.1,43814.58581,-2.0115
002530.SZ,20260630,6.71,6.81,6.65,6.8,113305.2,76494.0826,0.7407
002531.SZ,20260630,8.4,8.79,8.33,8.43,327217.6,279509.3974,0.2378
002532.SZ,20260630,10.9,10.99,10.52,10.73,989029.97,1056480.21549,-3.853
002533.SZ,20260630,10.53,10.68,10.4,10.67,67646.95,71417.68135,0.8507
002534.SZ,20260630,18.33,18.92,17.74,18.55,191399.0,349914.33768,1.8112
002535.SZ,20260630,2.21,2.26,2.15,2.2,204723.9,45156.4351,-0.4525
002536.SZ,20260630,45.0,47.96,44.68,47.18,358410.47,1682324.00478,5.6663
002537.SZ,20260630,5.3,5.39,5.26,5.29,174326.19,92622.7607,-0.7505
002538.SZ,20260630,6.07,6.16,6.02,6.09,78320.02,47688.52216,0.3295
002539.SZ,20260630,11.72,11.76,11.11,11.32,245234.58,277282.82519,-4.2301
002540.SZ,20260630,4.68,4.73,4.64,4.67,116586.0,54531.0585,-0.8493
002541.SZ,20260630,18.0,18.31,16.88,17.32,129782.23,225619.20401,-4.3094
002542.SZ,20260630,1.1,1.16,1.08,1.13,493414.65,54928.2155,0.0
002543.SZ,20260630,6.29,6.34,6.19,6.22,35576.7,22216.11681,-0.7974
002544.SZ,20260630,17.52,18.46,17.52,18.22,125714.0,228605.57514,3.0543
002545.SZ,20260630,16.5,16.7,15.93,16.22,204021.6,329614.8587,-3.1642
002546.SZ,20260630,7.4,7.47,7.17,7.28,246959.32,180002.0685,-2.4129
002547.SZ,20260630,2.3,2.39,2.25,2.38,574234.0,131542.258,0.4219
002548.SZ,20260630,3.61,3.81,3.55,3.69,274719.03,101610.67235,1.9337
002549.SZ,20260630,21.5,22.0,19.93,21.05,1381853.9,2908207.9403,0.7659
002550.SZ,20260630,6.37,6.37,6.16,6.21,257170.16,159948.7002,-2.6646
002551.SZ,20260630,2.7,2.77,2.64,2.67,145687.64,39254.23477,-2.1978
002552.SZ,20260630,58.0,62.79,54.11,61.0,178570.22,1036602.36722,1.4637
002553.SZ,20260630,15.52,16.1,15.31,15.99,89061.92,140351.30248,3.4951
002554.SZ,20260630,3.05,3.18,3.0,3.12,307918.44,95360.59086,1.2987
002555.SZ,20260630,18.66,18.95,18.31,18.87,438894.41,816488.88326,-0.1587
002556.SZ,20260630,4.54,4.63,4.47,4.48,79168.03,35729.53545,-1.9694
002557.SZ,20260630,18.2,18.29,17.8,17.96,58710.28,105518.60327,-2.0185
002558.SZ,20260630,27.12,27.72,26.22,27.56,1003734.99,2706443.83461,1.2119
002559.SZ,20260630,12.4,12.88,12.29,12.71,1177322.29,1479233.12004,-2.2308
002560.SZ,20260630,7.43,7.49,7.28,7.44,267035.87,198024.4346,-0.4016
002561.SZ,20260630,6.27,6.28,6.06,6.12,42070.17,25836.12553,-2.2364
002562.SZ,20260630,4.38,4.41,4.28,4.35,217663.4,94616.0036,-1.1364
002563.SZ,20260630,5.11,5.14,5.01,5.04,129343.98,65426.24103,-1.7544
002564.SZ,20260630,4.29,4.37,4.24,4.3,133480.0,57511.16662,0.0
002565.SZ,20260630,12.35,12.74,12.01,12.67,794429.56,995651.08939,2.6742
002566.SZ,20260630,6.19,6.29,5.96,6.04,64562.94,39095.56812,-2.5806
002567.SZ,20260630,3.31,3.4,3.27,3.35,234356.2,78304.01734,0.0
002568.SZ,20260630,17.2,17.47,16.66,16.92,337324.98,570965.38812,-2.1965
002569.SZ,20260630,13.48,14.08,13.41,14.08,14092.0,19705.627,4.9963
002570.SZ,20260630,4.03,4.07,3.95,3.98,221014.04,88260.92492,-1.9704
002571.SZ,20260630,10.63,10.68,10.1,10.31,70633.99,72606.11386,-3.0103
002572.SZ,20260630,7.47,7.48,7.22,7.3,108105.0,79055.22339,-2.7963
002573.SZ,20260630,2.97,2.99,2.91,2.94,84009.0,24728.735,-1.0101
002574.SZ,20260630,4.23,4.27,4.12,4.15,91678.02,38289.74352,-2.3529
002575.SZ,20260630,5.61,5.77,5.42,5.72,310063.07,173830.47316,1.4184
002576.SZ,20260630,14.1,14.35,14.0,14.15,25543.5,36183.022,1.1437
002577.SZ,20260630,17.55,18.54,17.35,18.36,47006.89,85631.09228,4.5558
002578.SZ,20260630,3.14,3.16,3.07,3.15,243301.0,75652.514,-0.3165
002579.SZ,20260630,20.18,22.3,20.0,21.68,1455689.46,3080340.9785,5.7561
002580.SZ,20260630,20.84,21.17,19.8,20.16,665238.25,1344386.81797,-2.6557
002581.SZ,20260630,3.18,3.23,3.08,3.17,68226.64,21625.44344,-0.3145
002582.SZ,20260630,8.58,8.65,8.32,8.45,141740.0,119428.622,-2.7618
002583.SZ,20260630,7.67,7.88,7.63,7.69,194922.0,150653.544,0.1302
002584.SZ,20260630,9.15,9.59,8.95,9.48,929594.53,864050.63536,1.3904
002585.SZ,20260630,12.01,12.76,11.5,12.4,1044698.33,1278343.02332,0.1616
002586.SZ,20260630,3.49,3.68,3.45,3.68,63226.0,22967.443,5.1429
002587.SZ,20260630,7.06,7.81,7.06,7.81,616259.9,471621.1336,10.0
002588.SZ,20260630,8.2,8.24,7.88,7.9,137267.93,109271.50154,-4.1262
002589.SZ,20260630,2.51,2.53,2.44,2.46,260107.36,64229.41401,-2.381
002590.SZ,20260630,9.86,10.12,9.74,10.0,79369.0,79364.427,2.0408
002591.SZ,20260630,6.14,6.35,6.05,6.12,155340.0,96080.28,-0.3257
002592.SZ,20260630,6.0,6.14,5.83,5.88,35374.76,21048.41764,-2.3256
002593.SZ,20260630,3.98,4.03,3.92,3.99,128769.0,51066.991,0.2513
002594.SZ,20260630,79.58,80.55,78.58,79.7,382043.09,3031865.04919,0.0753
002595.SZ,20260630,46.91,47.37,45.46,46.6,55876.51,258113.33709,-0.6397
002596.SZ,20260630,2.86,2.9,2.82,2.86,203422.01,58107.12286,-0.6944
002597.SZ,20260630,20.31,20.45,19.54,19.6,100004.92,198528.84392,-4.1565
002598.SZ,20260630,6.22,6.33,6.18,6.25,46790.0,29267.989,0.0
002599.SZ,20260630,5.1,5.12,4.96,5.1,112225.8,56830.8988,1.7964
002600.SZ,20260630,15.76,17.34,15.7,17.34,3031540.25,5108548.47684,10.0254
002601.SZ,20260630,16.6,16.79,16.09,16.48,454053.96,744924.62062,-1.021
002602.SZ,20260630,14.0,14.15,13.65,14.1,1285881.54,1788349.19503,1.6583
002603.SZ,20260630,15.46,15.46,14.91,15.0,186188.75,280235.6618,-3.4749
002605.SZ,20260630,18.29,18.3,17.86,18.27,74043.8,133626.5981,-0.9219
002606.SZ,20260630,13.38,13.56,13.14,13.41,177418.12,236781.25392,0.2242
002607.SZ,20260630,1.91,1.95,1.76,1.8,3218890.94,588397.79102,-0.5525
002608.SZ,20260630,6.88,6.92,6.74,6.9,392562.11,267595.7768,-0.7194
002609.SZ,20260630,7.42,7.64,7.31,7.62,74932.29,56460.81271,2.834
002611.SZ,20260630,17.2,17.8,17.12,17.66,335929.65,586684.21926,2.6744
002612.SZ,20260630,11.53,11.55,11.11,11.21,47222.67,53029.33309,-2.7754
002613.SZ,20260630,3.75,4.11,3.66,3.92,1046069.31,413541.71823,4.8128
002614.SZ,20260630,4.45,4.5,4.38,4.42,64133.01,28348.2654,-1.1186
002615.SZ,20260630,6.31,6.9,6.3,6.9,258734.48,170527.76672,10.0478
002616.SZ,20260630,4.39,4.47,4.32,4.47,105548.77,46416.0249,1.5909
002617.SZ,20260630,9.93,10.44,9.83,10.29,3397124.35,3447231.13297,1.6798
002620.SZ,20260630,4.89,5.15,4.83,5.1,173602.27,88012.75451,4.0816
002622.SZ,20260630,2.12,2.15,2.02,2.07,238261.54,49391.68078,-1.8957
002623.SZ,20260630,15.27,15.83,15.07,15.62,40962.14,63703.81782,2.8308
002624.SZ,20260630,12.46,12.59,11.95,12.42,1278681.3,1559700.20053,-2.1277
002625.SZ,20260630,29.1,31.11,29.01,30.32,448271.11,1359887.24234,4.6239
002626.SZ,20260630,13.55,13.61,13.06,13.18,45265.0,59872.176,-2.6588
002627.SZ,20260630,5.75,5.81,5.64,5.71,82614.0,47133.122,-1.3817
002628.SZ,20260630,4.96,5.35,4.87,5.35,602495.68,314075.044,10.0823
002629.SZ,20260630,4.43,4.48,4.28,4.3,171936.0,74973.136,-2.7149
002630.SZ,20260630,1.75,1.79,1.7,1.75,111409.8,19370.1068,1.7442
002631.SZ,20260630,10.32,11.29,10.17,11.29,439384.52,488571.14697,10.039
002632.SZ,20260630,8.85,9.04,8.68,9.01,110644.0,98727.463,1.5784
002633.SZ,20260630,15.42,15.49,15.0,15.13,14671.0,22287.774,-0.8519
002634.SZ,20260630,4.16,4.39,4.05,4.36,89414.0,37620.023,2.3474
002635.SZ,20260630,19.88,20.75,19.08,20.45,573332.68,1129381.25143,2.919
002636.SZ,20260630,113.71,121.83,110.1,119.97,288389.25,3390245.3387,4.3671
002637.SZ,20260630,10.7,10.74,10.41,10.53,146569.7,154183.32894,-2.6802
002638.SZ,20260630,4.28,4.42,4.28,4.42,217721.27,95437.82084,9.9502
002639.SZ,20260630,14.11,14.26,13.28,13.91,744337.04,1020191.08922,-1.0669
002640.SZ,20260630,2.99,3.03,2.91,3.01,620570.73,185583.28708,0.6689
002641.SZ,20260630,3.87,3.94,3.84,3.86,80653.0,31271.546,-0.7712
002642.SZ,20260630,6.06,6.23,5.99,6.16,135720.66,83303.80956,1.4827
002643.SZ,20260630,19.52,21.16,19.46,20.95,555493.78,1135170.22091,6.7788
002644.SZ,20260630,7.13,7.15,6.63,6.81,92944.0,63186.8,-5.1532
002645.SZ,20260630,26.4,27.81,25.9,27.51,438234.38,1186161.03925,3.4211
002646.SZ,20260630,6.41,6.44,6.21,6.31,56195.02,35489.90279,-1.8663
002647.SZ,20260630,11.28,11.5,10.44,10.44,434442.55,467259.48335,-7.6106
002648.SZ,20260630,23.94,24.61,23.2,23.49,1057631.02,2497049.76496,-3.0541
002649.SZ,20260630,7.96,8.38,7.89,8.14,153079.89,125351.90237,2.6482
002650.SZ,20260630,5.94,6.17,5.89,6.17,57981.0,35401.636,4.932
002651.SZ,20260630,7.26,7.46,7.26,7.31,62103.12,45579.5778,1.1065
002652.SZ,20260630,4.19,4.31,4.08,4.26,252301.4,106789.034,2.1583
002653.SZ,20260630,63.44,67.16,62.89,66.34,212181.6,1388350.90883,8.6472
002654.SZ,20260630,19.71,22.26,19.4,22.26,1115111.95,2339237.38357,9.9802
002655.SZ,20260630,45.11,46.95,41.42,46.0,373870.04,1699762.19308,-0.0435
002656.SZ,20260630,2.7,2.79,2.63,2.69,87618.0,23537.017,-1.1029
002657.SZ,20260630,21.1,21.84,20.44,21.83,242394.59,517190.57547,2.0093
002658.SZ,20260630,8.2,8.49,8.0,8.45,133276.98,110289.18312,2.9233
002659.SZ,20260630,3.83,3.88,3.69,3.74,154272.0,58011.457,-0.2667
002660.SZ,20260630,6.44,6.65,6.31,6.5,60931.0,39645.935,-0.1536
002661.SZ,20260630,6.92,7.04,6.72,6.93,36676.34,25121.9039,-0.8584
002662.SZ,20260630,3.7,3.76,3.66,3.7,153248.82,56885.20847,-0.2695
002663.SZ,20260630,1.45,1.5,1.43,1.49,426781.93,63057.84571,2.0548
002664.SZ,20260630,16.79,17.45,16.79,17.29,56653.23,97413.17898,2.6722
002666.SZ,20260630,3.95,3.99,3.86,3.95,116072.89,45635.92321,0.2538
002667.SZ,20260630,10.74,10.74,10.74,10.74,8552.0,9184.848,-5.0398
002668.SZ,20260630,10.59,11.12,10.57,11.08,328211.27,356182.68261,3.94
002669.SZ,20260630,16.81,17.23,16.35,17.09,346922.57,585327.65804,-1.4418
002670.SZ,20260630,11.14,11.3,10.9,11.0,237815.71,262131.98442,-1.8733
002671.SZ,20260630,3.72,3.75,3.64,3.71,89387.0,33077.326,0.0
002672.SZ,20260630,3.46,3.48,3.21,3.28,273203.97,90325.57696,-7.0822
002673.SZ,20260630,6.47,6.61,6.45,6.49,258254.99,167823.01986,-0.3072
002674.SZ,20260630,28.53,28.66,28.53,28.53,68350.0,195007.2488,-10.0
002675.SZ,20260630,12.63,12.82,12.38,12.55,84857.0,106293.17,-1.4914
002676.SZ,20260630,4.81,5.14,4.77,4.98,194237.9,96819.6915,2.6804
002677.SZ,20260630,5.66,5.77,5.48,5.53,73332.5,40861.662,-1.426
002678.SZ,20260630,4.28,4.36,4.19,4.23,91632.31,38983.2122,-1.8561
002679.SZ,20260630,7.91,8.09,7.78,7.88,28632.0,22627.541,-1.5
002681.SZ,20260630,4.43,4.53,4.41,4.47,277511.71,124356.77373,0.4494
002682.SZ,20260630,4.24,4.34,4.16,4.24,151579.5,64398.4835,0.2364
002683.SZ,20260630,27.76,30.08,27.05,29.29,227291.51,653027.80025,6.8978
002685.SZ,20260630,6.36,6.62,6.26,6.46,409155.38,263078.09286,0.78
002686.SZ,20260630,5.08,5.2,5.04,5.15,92160.0,47262.018,0.5859
002687.SZ,20260630,5.05,5.25,4.93,5.24,583443.34,296696.04708,5.4326
002688.SZ,20260630,4.76,4.82,4.6,4.62,108101.0,50268.032,-4.1494
002689.SZ,20260630,2.5,2.52,2.44,2.49,81594.99,20253.8433,-1.1905
002690.SZ,20260630,14.17,14.33,13.92,14.33,51250.01,72227.76797,1.2721
002691.SZ,20260630,3.9,4.02,3.82,3.97,42492.5,16743.46,3.1169
002692.SZ,20260630,3.74,3.79,3.65,3.77,144078.0,54028.132,1.6173
002693.SZ,20260630,9.02,9.61,9.01,9.46,351637.57,327086.99777,3.8419
002694.SZ,20260630,2.05,2.11,2.01,2.05,28558.0,5900.236,0.4902
002695.SZ,20260630,10.08,10.64,9.93,10.15,94926.0,97119.566,0.6944
002696.SZ,20260630,5.01,5.11,4.92,4.97,77043.0,38427.02,-0.7984
002697.SZ,20260630,4.18,4.19,4.11,4.16,98650.38,40886.25889,-0.716
002698.SZ,20260630,11.47,12.3,11.47,12.07,183770.45,221461.38049,5.507
002700.SZ,20260630,6.46,6.65,6.09,6.22,208264.99,131532.97985,-4.0123
002701.SZ,20260630,4.33,4.35,4.2,4.26,306490.36,130476.1342,-2.2936
002702.SZ,20260630,4.5,4.56,4.38,4.45,163584.93,72719.2638,-1.766
002703.SZ,20260630,14.07,14.27,14.02,14.23,182182.75,258210.42224,1.5703
002705.SZ,20260630,11.01,11.12,10.83,11.08,75702.19,83164.92743,0.6358
002706.SZ,20260630,10.35,10.99,10.24,10.91,340418.43,364595.8943,5.106
002707.SZ,20260630,4.85,4.87,4.74,4.8,114303.0,54882.959,-0.6211
002708.SZ,20260630,12.65,13.42,12.5,13.19,254039.11,331193.44552,4.2688
002709.SZ,20260630,50.5,52.45,50.31,51.43,882108.23,4535569.90047,1.0214
002712.SZ,20260630,4.16,4.27,4.1,4.15,121885.84,50833.94502,-0.7177
002713.SZ,20260630,12.02,12.76,11.72,12.67,135290.64,168063.92046,4.2798
002714.SZ,20260630,35.35,35.93,34.7,34.99,816862.58,2866062.78942,-2.7785
002715.SZ,20260630,13.22,13.38,12.64,13.25,58249.5,75537.2025,0.2269
002716.SZ,20260630,7.9,8.1,7.84,8.09,734549.68,584589.01406,0.4969
002717.SZ,20260630,0.9,0.96,0.89,0.96,726802.57,68745.29227,5.4945
002718.SZ,20260630,110.0,111.88,107.0,110.25,10605.5,115571.3805,-0.7651
002719.SZ,20260630,5.58,5.82,5.54,5.71,83854.0,47689.521,1.9643
002721.SZ,20260630,2.19,2.24,2.17,2.22,409042.0,90406.032,0.9091
002722.SZ,20260630,11.89,12.04,11.68,11.79,31466.99,37146.489,-0.9244
002723.SZ,20260630,8.78,9.05,8.65,8.84,117015.4,103864.4126,0.6834
002724.SZ,20260630,4.84,4.89,4.75,4.85,71523.0,34471.2238,0.6224
002725.SZ,20260630,12.46,12.69,12.17,12.32,84535.0,104887.2542,-0.1621
002726.SZ,20260630,1.18,1.22,1.18,1.18,675434.21,80032.09936,-4.8387
002727.SZ,20260630,9.93,9.97,9.49,9.59,102216.99,98646.67208,-4.2914
002728.SZ,20260630,8.95,9.28,8.8,9.15,522924.3,473891.74489,3.9773
002730.SZ,20260630,29.19,30.33,28.89,29.91,106281.9,316311.8403,2.2215
002732.SZ,20260630,12.55,12.76,12.3,12.4,14929.99,18585.96359,-2.0537
002733.SZ,20260630,28.71,31.38,28.71,30.98,436330.24,1306214.82929,-2.884
002734.SZ,20260630,17.11,17.39,16.71,17.17,124236.33,212480.33347,0.3507
002735.SZ,20260630,15.7,16.5,15.06,16.23,546194.0,853767.38,2.6565
002736.SZ,20260630,10.05,10.17,9.93,9.99,410109.78,410099.2412,-1.0891
002737.SZ,20260630,11.72,11.8,11.18,11.21,58953.0,66818.854,-5.0
002738.SZ,20260630,54.02,58.99,53.55,58.99,375284.32,2169740.25976,9.9944
002739.SZ,20260630,9.33,9.6,9.11,9.6,756069.19,704669.76742,1.8028
002741.SZ,20260630,34.6,36.5,33.3,35.74,530033.4,1872172.64394,1.5341
002742.SZ,20260630,3.34,3.58,3.31,3.35,150697.0,51466.194,-0.8876
002743.SZ,20260630,3.95,4.02,3.82,3.86,67807.29,26436.70407,-2.5253
002745.SZ,20260630,11.95,12.68,11.9,12.55,1020816.19,1259711.65666,6.0862
002746.SZ,20260630,5.11,5.15,4.97,5.1,136619.58,68998.57638,-1.1628
002747.SZ,20260630,34.63,37.33,33.48,37.33,686299.91,2452028.78624,9.9882
002748.SZ,20260630,10.67,10.67,10.35,10.48,31942.0,33450.44,-2.1475
002749.SZ,20260630,7.93,7.99,7.82,7.98,22825.2,18083.96432,0.5038
002752.SZ,20260630,5.73,5.79,5.45,5.52,188083.2,104242.25115,-3.4965
002753.SZ,20260630,5.64,5.83,5.54,5.65,65942.26,37327.89483,-0.703
002755.SZ,20260630,13.43,13.66,13.16,13.62,131135.24,175781.87816,0.9637
002756.SZ,20260630,56.0,59.66,55.12,56.64,209552.14,1184309.76726,0.1414
002757.SZ,20260630,17.83,18.38,17.53,18.05,109606.35,197937.36215,1.2907
002758.SZ,20260630,8.05,8.06,7.82,7.9,40726.23,32191.6827,-1.4963
002759.SZ,20260630,23.85,24.63,23.66,24.39,318094.6,769715.87698,1.5404
002760.SZ,20260630,16.21,17.1,15.81,16.42,67500.0,111381.88,2.6892
002761.SZ,20260630,6.68,6.71,6.59,6.63,83482.25,55416.02068,-0.7485
002762.SZ,20260630,8.44,8.72,8.38,8.57,37352.5,32053.362,0.3513
002763.SZ,20260630,7.01,7.01,6.74,6.79,75762.0,51732.1587,-3.0
002765.SZ,20260630,6.92,7.02,6.81,6.96,116859.76,80910.11482,0.4329
002766.SZ,20260630,3.53,3.6,3.49,3.53,187593.44,66603.56232,-0.2825
002767.SZ,20260630,16.51,16.83,16.32,16.57,17992.0,29837.058,-0.1206
002768.SZ,20260630,51.42,52.86,51.33,52.06,71637.27,371348.85114,1.2447
002769.SZ,20260630,6.5,6.65,6.43,6.53,75904.5,49664.0845,0.0
002771.SZ,20260630,12.18,12.43,12.0,12.28,76773.3,93652.5915,0.3268
002772.SZ,20260630,11.69,11.74,11.28,11.36,71513.52,81677.71788,-4.0541
002773.SZ,20260630,20.81,20.81,20.2,20.45,112452.33,229145.55376,-2.2934
002774.SZ,20260630,13.91,14.24,13.68,14.21,65966.07,92489.40815,2.5993
002775.SZ,20260630,3.29,3.42,3.23,3.41,143592.0,47948.35856,3.0211
002777.SZ,20260630,11.93,12.14,11.79,12.03,49203.8,59021.0756,0.8382
002778.SZ,20260630,15.45,15.84,15.0,15.2,27281.49,41590.68921,-1.1704
002779.SZ,20260630,71.41,78.56,71.0,78.56,46282.83,356856.61107,9.9972
002780.SZ,20260630,12.35,12.46,11.99,12.14,38621.0,46990.588,-1.6207
002782.SZ,20260630,20.98,21.28,20.42,21.05,124755.22,261725.1134,1.0562
002783.SZ,20260630,7.24,7.3,7.08,7.11,120938.49,86606.35019,-1.6598
002785.SZ,20260630,43.09,45.0,42.66,44.31,95939.2,422835.9496,3.8921
002786.SZ,20260630,7.56,7.96,7.43,7.86,164536.74,127096.03942,4.6605
002787.SZ,20260630,31.46,32.95,30.68,32.2,255521.35,817319.17808,2.5478
002788.SZ,20260630,10.33,10.36,9.97,10.03,149804.68,150952.10021,-3.6503
002789.SZ,20260630,11.98,12.39,11.52,11.55,31581.99,37875.08502,-2.1186
002790.SZ,20260630,5.45,5.49,5.27,5.32,28555.0,15284.36,-2.0258
002791.SZ,20260630,13.36,13.37,12.97,13.1,43242.2,56687.6346,-1.9461
002792.SZ,20260630,34.2,35.86,33.8,35.57,237463.83,835880.62049,5.3302
002793.SZ,20260630,3.96,4.0,3.8,3.84,223529.0,86503.151,-4.2394
002795.SZ,20260630,6.83,6.97,6.63,6.69,139174.36,93887.20396,-2.0498
002796.SZ,20260630,37.75,41.49,37.5,40.78,172590.32,685653.3914,7.9407
002797.SZ,20260630,6.47,6.6,6.42,6.57,562899.97,367903.65002,0.6126
002798.SZ,20260630,5.01,5.13,4.9,4.99,105015.0,52486.778,0.0
002799.SZ,20260630,6.1,6.2,5.95,6.05,53565.88,32484.5104,-0.8197
002800.SZ,20260630,12.99,13.37,12.79,12.99,28163.28,36663.47352,0.3864
002801.SZ,20260630,26.9,27.65,26.71,27.6,12862.85,35199.4044,2.1466
002802.SZ,20260630,10.66,10.8,10.4,10.52,31948.54,33697.25222,-1.5903
002803.SZ,20260630,25.87,26.2,25.3,25.84,111236.4,286679.2766,-0.7299
002805.SZ,20260630,25.96,28.59,25.8,28.59,92439.91,259722.6589,10.0038
002806.SZ,20260630,18.93,19.32,18.51,19.2,188680.14,356435.25176,1.2124
002807.SZ,20260630,3.77,3.79,3.68,3.71,226550.4,84027.16625,-1.8519
002808.SZ,20260630,0.19,0.21,0.18,0.21,241544.07,4943.82708,10.5263
002809.SZ,20260630,7.53,7.65,7.31,7.44,63205.02,47317.17702,-1.5873
002810.SZ,20260630,23.6,25.42,23.6,24.7,143156.25,352567.6867,3.6509
002811.SZ,20260630,11.0,11.55,11.0,11.19,51603.0,58243.179,-0.1784
002812.SZ,20260630,64.69,67.53,64.3,66.91,221754.71,1470969.64025,2.4342
002813.SZ,20260630,18.63,19.07,18.43,18.9,14604.06,27582.8667,0.9615
002815.SZ,20260630,15.85,16.7,15.09,16.59,595843.55,955545.47756,4.274
002816.SZ,20260630,28.9,30.07,28.36,30.07,37826.0,111383.7429,4.993
002817.SZ,20260630,5.91,6.0,5.73,5.86,86637.81,50735.74583,-1.8425
002818.SZ,20260630,10.65,10.65,10.35,10.39,34052.7,35589.3498,-2.9879
002819.SZ,20260630,21.77,22.69,21.51,22.35,27615.93,61646.11828,2.6642
002820.SZ,20260630,8.4,8.58,8.25,8.4,58400.0,49056.83906,-0.7092
002821.SZ,20260630,170.76,171.8,158.5,162.0,185500.07,3041658.99697,-3.4277
002822.SZ,20260630,3.19,3.2,3.09,3.2,208951.98,66608.44032,4.918
002823.SZ,20260630,13.76,14.45,13.71,14.24,97015.0,137472.32902,3.1137
002824.SZ,20260630,34.1,35.32,33.95,34.58,157935.22,544009.70775,0.0289
002825.SZ,20260630,8.03,8.36,7.89,8.22,56056.22,45906.35884,2.3661
002826.SZ,20260630,15.58,15.59,14.93,15.03,54419.0,82201.001,-4.2065
002827.SZ,20260630,23.52,24.19,23.2,24.14,35527.5,84799.518,2.2448
002828.SZ,20260630,10.8,11.19,10.4,10.57,268777.5,288290.6255,-0.1889
002829.SZ,20260630,16.79,18.09,16.61,17.56,80183.2,141772.948,4.5238
002830.SZ,20260630,15.67,17.29,15.4,17.29,81215.79,134434.47938,9.9873
002831.SZ,20260630,35.85,36.43,35.0,35.56,167085.78,593249.39487,0.0281
002832.SZ,20260630,20.5,20.7,19.8,20.64,96596.26,195759.884,-0.2417
002833.SZ,20260630,17.63,19.29,17.58,19.29,117627.03,222461.38614,9.9772
002835.SZ,20260630,11.3,11.55,11.16,11.47,23352.0,26737.298,1.5044
002836.SZ,20260630,9.54,9.57,9.18,9.24,30867.73,28783.3083,-2.2222
002837.SZ,20260630,75.68,80.68,74.49,79.56,605399.15,4755326.36242,3.7288
002838.SZ,20260630,30.96,31.67,30.57,30.62,55243.0,171275.43192,-1.0982
002839.SZ,20260630,3.97,3.99,3.87,3.9,209156.2,81843.07161,-2.0101
002840.SZ,20260630,7.3,7.46,7.15,7.29,154581.6,112086.3854,-1.2195
002841.SZ,20260630,33.03,34.93,32.86,34.53,86169.12,295060.20495,6.8048
002842.SZ,20260630,48.5,50.07,47.1,48.2,438127.91,2121002.50046,-2.5081
002843.SZ,20260630,19.9,21.69,19.71,21.47,151184.42,316979.0859,7.8894
002845.SZ,20260630,14.96,16.45,14.86,16.4,397176.28,637697.1151,9.699
002846.SZ,20260630,10.46,10.68,10.43,10.59,58005.0,61199.656,0.3791
002847.SZ,20260630,45.75,46.29,44.07,44.6,31213.52,139432.32106,-3.2958
002848.SZ,20260630,13.7,14.08,13.6,13.92,71596.0,99287.982,1.4577
002849.SZ,20260630,15.39,16.92,15.15,16.92,86176.18,140670.38812,10.013
002850.SZ,20260630,178.4,190.33,178.39,189.3,80829.32,1504241.2021,6.3722
002851.SZ,20260630,162.22,171.66,160.2,167.18,410512.77,6857299.06179,3.6325
002852.SZ,20260630,7.25,7.29,7.02,7.09,31883.0,22660.057,-2.3416
002853.SZ,20260630,20.2,20.25,19.5,20.08,21910.5,43547.7915,1.3629
002855.SZ,20260630,9.4,10.08,9.3,9.5,51144.0,49317.318,1.0638
002856.SZ,20260630,19.31,19.31,18.94,19.31,49056.0,94678.565,5.0027
002857.SZ,20260630,16.23,17.88,16.01,17.57,55341.7,96060.7739,7.1341
002858.SZ,20260630,10.81,11.07,10.58,10.91,64256.0,70010.327,1.1121
002859.SZ,20260630,113.13,113.13,103.03,109.51,393643.5,4264196.67752,-4.0648
002860.SZ,20260630,14.4,14.64,14.23,14.59,152538.0,220519.17528,0.7597
002861.SZ,20260630,21.75,22.82,21.75,22.28,73825.3,163706.9887,2.4368
002862.SZ,20260630,12.87,13.09,12.69,12.83,32121.4,41325.1384,0.0
002863.SZ,20260630,4.27,4.3,4.17,4.24,118802.5,50216.23895,-0.7026
002864.SZ,20260630,26.53,26.62,25.5,25.8,19610.0,50754.421,-3.1168
002865.SZ,20260630,57.35,60.22,56.7,59.68,157083.6,928568.97297,5.5349
002866.SZ,20260630,16.4,16.4,15.7,16.35,96129.92,155194.41536,3.6122
002867.SZ,20260630,11.48,11.54,11.09,11.15,84033.53,94683.44634,-3.0435
002868.SZ,20260630,23.75,24.08,21.81,22.09,29775.0,67233.85,-3.1565
002869.SZ,20260630,16.33,16.64,16.19,16.41,19847.69,32514.06025,0.3056
002870.SZ,20260630,38.52,39.47,38.02,38.54,31155.0,120314.044,-0.2588
