ts_code,trade_date,up_limit,down_limit
159766.SZ,20260227,0.847,0.693
159767.SZ,20260227,0.982,0.804
159768.SZ,20260227,0.63,0.516
159770.SZ,20260227,1.233,1.009
159773.SZ,20260227,1.534,1.022
159775.SZ,20260227,1.004,0.822
159776.SZ,20260227,1.326,1.085
159777.SZ,20260227,1.447,0.965
159778.SZ,20260227,1.295,1.059
159779.SZ,20260227,1.346,1.102
159780.SZ,20260227,1.148,0.766
159781.SZ,20260227,1.15,0.766
159782.SZ,20260227,1.148,0.766
159783.SZ,20260227,1.154,0.77
159786.SZ,20260227,1.301,1.065
159787.SZ,20260227,0.898,0.734
159788.SZ,20260227,1.444,1.182
159790.SZ,20260227,0.879,0.719
159791.SZ,20260227,1.225,1.003
159792.SZ,20260227,0.851,0.697
159793.SZ,20260227,1.137,0.931
159795.SZ,20260227,1.252,1.024
159796.SZ,20260227,1.075,0.879
159797.SZ,20260227,0.86,0.704
159798.SZ,20260227,1.023,0.837
159800.SZ,20260227,1.614,1.32
159801.SZ,20260227,1.078,0.882
159804.SZ,20260227,1.993,1.329
159805.SZ,20260227,1.773,1.451
159806.SZ,20260227,0.91,0.744
159807.SZ,20260227,0.849,0.695
159808.SZ,20260227,1.541,1.027
159810.SZ,20260227,1.614,1.076
159811.SZ,20260227,2.736,2.238
159812.SZ,20260227,11.955,9.781
159813.SZ,20260227,1.394,1.14
159814.SZ,20260227,0.811,0.541
159816.SZ,20260227,125.585,102.751
159819.SZ,20260227,1.781,1.457
159820.SZ,20260227,1.602,1.31
159821.SZ,20260227,1.504,1.002
159822.SZ,20260227,0.754,0.617
159824.SZ,20260227,1.389,1.137
159825.SZ,20260227,0.946,0.774
159827.SZ,20260227,1.018,0.833
159828.SZ,20260227,0.483,0.395
159830.SZ,20260227,12.521,10.245
159831.SZ,20260227,12.112,9.91
159834.SZ,20260227,12.52,10.244
159835.SZ,20260227,0.703,0.575
159836.SZ,20260227,1.518,1.012
159837.SZ,20260227,0.55,0.45
159838.SZ,20260227,0.633,0.518
159839.SZ,20260227,0.399,0.327
159840.SZ,20260227,0.966,0.79
159841.SZ,20260227,1.163,0.951
159842.SZ,20260227,1.218,0.996
159843.SZ,20260227,0.678,0.554
159845.SZ,20260227,3.848,3.148
159847.SZ,20260227,0.458,0.374
159848.SZ,20260227,1.022,0.836
159849.SZ,20260227,0.568,0.464
159850.SZ,20260227,0.958,0.784
159851.SZ,20260227,0.922,0.754
159852.SZ,20260227,0.992,0.812
159855.SZ,20260227,1.142,0.934
159856.SZ,20260227,0.814,0.666
159857.SZ,20260227,1.044,0.854
159858.SZ,20260227,0.717,0.587
159859.SZ,20260227,0.43,0.352
159861.SZ,20260227,1.363,1.115
159862.SZ,20260227,0.691,0.565
159863.SZ,20260227,0.812,0.664
159864.SZ,20260227,0.799,0.653
159865.SZ,20260227,0.692,0.566
159866.SZ,20260227,1.697,1.389
159867.SZ,20260227,0.701,0.573
159869.SZ,20260227,1.664,1.362
159870.SZ,20260227,1.052,0.86
159871.SZ,20260227,1.291,1.057
159872.SZ,20260227,1.166,0.954
159873.SZ,20260227,0.664,0.544
159875.SZ,20260227,0.802,0.656
159876.SZ,20260227,1.324,1.084
159877.SZ,20260227,0.659,0.539
159880.SZ,20260227,2.608,2.134
159881.SZ,20260227,2.47,2.021
159883.SZ,20260227,0.56,0.458
159885.SZ,20260227,0.902,0.738
159886.SZ,20260227,1.221,0.999
159887.SZ,20260227,1.381,1.13
159888.SZ,20260227,1.466,1.2
159889.SZ,20260227,1.26,1.031
159890.SZ,20260227,2.072,1.696
159891.SZ,20260227,0.496,0.406
159892.SZ,20260227,0.87,0.712
159895.SZ,20260227,1.44,1.178
159896.SZ,20260227,1.341,1.097
159898.SZ,20260227,0.615,0.503
159899.SZ,20260227,1.021,0.835
159901.SZ,20260227,3.882,3.176
159902.SZ,20260227,5.158,4.22
159903.SZ,20260227,1.936,1.584
159905.SZ,20260227,2.089,1.709
159906.SZ,20260227,1.777,1.454
159907.SZ,20260227,1.274,1.042
159908.SZ,20260227,3.725,2.483
159909.SZ,20260227,1.26,1.031
159910.SZ,20260227,2.761,2.259
159912.SZ,20260227,2.162,1.769
159913.SZ,20260227,2.835,2.319
159915.SZ,20260227,4.003,2.669
159916.SZ,20260227,5.852,4.788
159918.SZ,20260227,2.999,2.453
159919.SZ,20260227,5.429,4.442
159920.SZ,20260227,1.729,1.415
159922.SZ,20260227,3.772,3.086
159923.SZ,20260227,2.432,1.99
159925.SZ,20260227,5.243,4.289
159928.SZ,20260227,0.848,0.694
159929.SZ,20260227,1.483,1.213
159930.SZ,20260227,1.826,1.494
159931.SZ,20260227,2.097,1.715
159933.SZ,20260227,3.211,2.627
159934.SZ,20260227,12.543,10.263
159935.SZ,20260227,2.949,2.413
159936.SZ,20260227,2.416,1.976
159937.SZ,20260227,11.979,9.801
159938.SZ,20260227,0.721,0.59
159939.SZ,20260227,1.073,0.878
159940.SZ,20260227,1.359,1.112
159941.SZ,20260227,1.497,1.225
159943.SZ,20260227,1.737,1.421
159944.SZ,20260227,1.958,1.602
159945.SZ,20260227,1.493,1.221
159948.SZ,20260227,4.427,2.951
159949.SZ,20260227,1.885,1.257
159952.SZ,20260227,2.432,1.622
159954.SZ,20260227,1.088,0.89
159956.SZ,20260227,2.54,1.694
159957.SZ,20260227,2.629,1.753
159958.SZ,20260227,2.418,1.612
159959.SZ,20260227,1.871,1.531
159960.SZ,20260227,0.96,0.786
159961.SZ,20260227,2.366,1.936
159964.SZ,20260227,2.609,1.739
159965.SZ,20260227,1.838,1.504
159966.SZ,20260227,0.725,0.483
159967.SZ,20260227,0.758,0.506
159968.SZ,20260227,12.005,9.823
159969.SZ,20260227,1.664,1.362
159970.SZ,20260227,1.111,0.909
159971.SZ,20260227,1.393,0.929
159972.SZ,20260227,129.495,105.951
159973.SZ,20260227,2.05,1.678
159974.SZ,20260227,2.124,1.738
159975.SZ,20260227,0.812,0.664
159976.SZ,20260227,1.466,1.2
159977.SZ,20260227,2.084,1.39
159980.SZ,20260227,2.338,1.913
159981.SZ,20260227,1.414,1.157
159982.SZ,20260227,2.463,2.015
159985.SZ,20260227,2.219,1.815
159991.SZ,20260227,0.925,0.617
159992.SZ,20260227,0.903,0.739
159993.SZ,20260227,1.377,1.127
159994.SZ,20260227,1.11,0.908
159995.SZ,20260227,2.175,1.779
159996.SZ,20260227,1.739,1.423
159997.SZ,20260227,1.96,1.604
159998.SZ,20260227,1.208,0.988
160105.SZ,20260227,1.43,1.17
160106.SZ,20260227,1.749,1.431
160119.SZ,20260227,2.615,2.139
160125.SZ,20260227,2.045,1.673
160127.SZ,20260227,0.924,0.756
160128.SZ,20260227,1.123,0.919
160133.SZ,20260227,4.84,3.96
160135.SZ,20260227,1.208,0.988
160140.SZ,20260227,1.516,1.24
160142.SZ,20260227,1.335,1.093
160143.SZ,20260227,1.663,1.109
160211.SZ,20260227,3.616,2.958
160212.SZ,20260227,5.22,4.271
160215.SZ,20260227,3.227,2.641
160216.SZ,20260227,0.859,0.703
160218.SZ,20260227,0.78,0.638
160219.SZ,20260227,0.619,0.507
160220.SZ,20260227,3.608,2.952
160221.SZ,20260227,3.045,2.491
160222.SZ,20260227,0.836,0.684
160223.SZ,20260227,2.215,1.477
160225.SZ,20260227,2.204,1.804
160311.SZ,20260227,1.843,1.508
160314.SZ,20260227,1.561,1.277
160322.SZ,20260227,1.315,1.076
160323.SZ,20260227,1.959,1.603
160324.SZ,20260227,2.356,1.928
160325.SZ,20260227,1.616,1.078
160326.SZ,20260227,0.936,0.766
160416.SZ,20260227,2.548,2.084
160421.SZ,20260227,2.556,2.092
160505.SZ,20260227,1.393,1.139
160512.SZ,20260227,2.71,2.218
160513.SZ,20260227,2.44,1.996
160515.SZ,20260227,1.129,0.923
160518.SZ,20260227,2.945,2.409
160526.SZ,20260227,1.493,1.221
160527.SZ,20260227,1.049,0.859
160529.SZ,20260227,1.632,1.088
160607.SZ,20260227,0.883,0.723
160610.SZ,20260227,1.318,1.078
160611.SZ,20260227,1.723,1.409
160613.SZ,20260227,1.375,1.125
160615.SZ,20260227,1.549,1.267
160616.SZ,20260227,2.708,2.216
160617.SZ,20260227,1.234,1.01
160618.SZ,20260227,1.783,1.459
160620.SZ,20260227,3.595,2.941
160621.SZ,20260227,1.574,1.288
160622.SZ,20260227,1.278,1.046
160625.SZ,20260227,1.014,0.83
160626.SZ,20260227,1.56,1.276
160628.SZ,20260227,0.682,0.558
160629.SZ,20260227,1.577,1.291
160630.SZ,20260227,1.461,1.195
160631.SZ,20260227,1.431,1.171
160632.SZ,20260227,0.359,0.293
160633.SZ,20260227,1.256,1.028
160635.SZ,20260227,1.001,0.819
160637.SZ,20260227,1.838,1.226
160638.SZ,20260227,3.621,2.963
160639.SZ,20260227,1.03,0.842
160641.SZ,20260227,112.756,92.255
160642.SZ,20260227,2.399,1.963
160643.SZ,20260227,1.748,1.43
160644.SZ,20260227,1.845,1.509
160706.SZ,20260227,1.317,1.077
160716.SZ,20260227,2.328,1.904
160717.SZ,20260227,0.851,0.697
160719.SZ,20260227,2.578,2.11
160722.SZ,20260227,2.248,1.84
160723.SZ,20260227,1.718,1.406
160726.SZ,20260227,1.184,0.968
160805.SZ,20260227,0.88,0.72
160806.SZ,20260227,2.283,1.868
160807.SZ,20260227,2.109,1.725
160812.SZ,20260227,2.808,2.298
160813.SZ,20260227,1.975,1.616
160910.SZ,20260227,1.118,0.914
160916.SZ,20260227,5.005,4.095
160918.SZ,20260227,3.079,2.519
160919.SZ,20260227,4.142,3.389
160921.SZ,20260227,1.59,1.301
160924.SZ,20260227,1.178,0.964
160925.SZ,20260227,1.494,1.222
160926.SZ,20260227,1.261,0.841
161005.SZ,20260227,3.445,2.819
161010.SZ,20260227,1.379,1.129
161014.SZ,20260227,1.61,1.318
161015.SZ,20260227,1.429,1.169
161017.SZ,20260227,3.087,2.525
161019.SZ,20260227,1.353,1.107
161024.SZ,20260227,1.635,1.337
161025.SZ,20260227,1.485,1.215
161026.SZ,20260227,1.346,1.102
161027.SZ,20260227,1.216,0.995
161028.SZ,20260227,1.306,1.068
161029.SZ,20260227,1.85,1.514
161030.SZ,20260227,1.364,1.116
161031.SZ,20260227,1.59,1.301
161032.SZ,20260227,2.324,1.902
161033.SZ,20260227,2.387,1.953
161035.SZ,20260227,1.377,1.127
161036.SZ,20260227,0.937,0.767
161037.SZ,20260227,2.818,2.306
161038.SZ,20260227,1.805,1.477
161039.SZ,20260227,3.214,2.63
161040.SZ,20260227,2.286,1.524
161115.SZ,20260227,1.911,1.563
161116.SZ,20260227,2.168,1.774
161117.SZ,20260227,1.139,0.932
161118.SZ,20260227,1.729,1.415
161119.SZ,20260227,1.937,1.585
161121.SZ,20260227,1.702,1.392
161122.SZ,20260227,0.616,0.504
161123.SZ,20260227,1.811,1.481
161124.SZ,20260227,1.282,1.049
161125.SZ,20260227,3.254,2.662
161126.SZ,20260227,2.136,1.748
161127.SZ,20260227,1.927,1.577
161128.SZ,20260227,6.367,5.209
161129.SZ,20260227,1.524,1.247
161130.SZ,20260227,4.329,3.542
161131.SZ,20260227,1.023,0.837
161132.SZ,20260227,2.739,2.241
161133.SZ,20260227,1.58,1.292
161216.SZ,20260227,1.541,1.261
161217.SZ,20260227,2.824,2.31
161219.SZ,20260227,3.27,2.676
161222.SZ,20260227,3.226,2.64
161224.SZ,20260227,1.339,1.095
161225.SZ,20260227,3.132,2.562
161226.SZ,20260227,3.706,3.032
161227.SZ,20260227,1.731,1.417
161229.SZ,20260227,1.702,1.392
161232.SZ,20260227,1.548,1.266
161233.SZ,20260227,1.97,1.612
161505.SZ,20260227,1.515,1.239
161607.SZ,20260227,1.275,1.043
161610.SZ,20260227,2.091,1.711
161614.SZ,20260227,1.229,1.005
161626.SZ,20260227,1.234,1.01
161631.SZ,20260227,2.784,2.278
161706.SZ,20260227,4.604,3.767
161713.SZ,20260227,1.179,0.965
161715.SZ,20260227,2.838,2.322
161716.SZ,20260227,1.786,1.462
161720.SZ,20260227,1.359,1.112
161722.SZ,20260227,1.718,1.406
161724.SZ,20260227,2.401,1.965
161725.SZ,20260227,0.756,0.618
161726.SZ,20260227,0.442,0.362
161727.SZ,20260227,2.045,1.673
161728.SZ,20260227,1.815,1.485
161729.SZ,20260227,2.671,2.185
161810.SZ,20260227,6.015,4.921
161811.SZ,20260227,1.155,0.945
161812.SZ,20260227,1.464,1.198
161815.SZ,20260227,1.233,1.009
161816.SZ,20260227,1.08,0.884
161820.SZ,20260227,1.285,1.051
161831.SZ,20260227,0.877,0.717
161834.SZ,20260227,2.037,1.667
161837.SZ,20260227,1.287,1.053
161903.SZ,20260227,1.575,1.289
161908.SZ,20260227,1.378,1.128
161912.SZ,20260227,3.981,3.257
161914.SZ,20260227,0.961,0.641
162006.SZ,20260227,2.097,1.715
162105.SZ,20260227,1.671,1.367
162108.SZ,20260227,1.507,1.233
162207.SZ,20260227,1.658,1.356
162215.SZ,20260227,1.194,0.977
162216.SZ,20260227,1.892,1.548
162307.SZ,20260227,1.709,1.399
162411.SZ,20260227,0.903,0.739
162412.SZ,20260227,0.673,0.551
162414.SZ,20260227,2.072,1.696
162415.SZ,20260227,3.234,2.646
162509.SZ,20260227,1.117,0.914
162605.SZ,20260227,1.916,1.568
162607.SZ,20260227,0.664,0.544
162703.SZ,20260227,2.496,2.042
162711.SZ,20260227,2.198,1.798
162712.SZ,20260227,1.562,1.278
162715.SZ,20260227,1.287,1.053
162719.SZ,20260227,2.759,2.257
162720.SZ,20260227,1.458,0.972
162721.SZ,20260227,1.46,1.194
163001.SZ,20260227,1.53,1.252
163003.SZ,20260227,0.73,0.598
163005.SZ,20260227,1.123,0.919
163109.SZ,20260227,0.869,0.711
163110.SZ,20260227,2.928,2.396
163111.SZ,20260227,1.724,1.41
163113.SZ,20260227,1.091,0.893
163114.SZ,20260227,1.505,1.231
163115.SZ,20260227,1.625,1.329
163116.SZ,20260227,1.771,1.449
163118.SZ,20260227,0.73,0.598
163208.SZ,20260227,1.285,1.051
163302.SZ,20260227,1.266,1.036
163402.SZ,20260227,0.892,0.73
163406.SZ,20260227,2.499,2.045
163407.SZ,20260227,3.038,2.486
163409.SZ,20260227,1.818,1.488
163412.SZ,20260227,3.735,3.056
163415.SZ,20260227,5.732,4.69
163417.SZ,20260227,2.286,1.87
163418.SZ,20260227,0.933,0.763
163503.SZ,20260227,0.473,0.387
163801.SZ,20260227,1.022,0.836
163819.SZ,20260227,1.331,1.089
163821.SZ,20260227,2.396,1.96
163907.SZ,20260227,0.88,0.72
164105.SZ,20260227,1.848,1.512
164206.SZ,20260227,1.837,1.503
164208.SZ,20260227,1.539,1.259
164210.SZ,20260227,1.372,1.122
164403.SZ,20260227,1.225,1.003
164508.SZ,20260227,1.47,1.202
164509.SZ,20260227,0.798,0.653
164606.SZ,20260227,1.408,1.152
164701.SZ,20260227,2.281,1.867
164703.SZ,20260227,0.943,0.771
164705.SZ,20260227,1.327,1.085
164808.SZ,20260227,1.219,0.997
164810.SZ,20260227,1.108,0.906
164814.SZ,20260227,1.354,1.108
164824.SZ,20260227,1.557,1.274
164902.SZ,20260227,1.291,1.057
164906.SZ,20260227,1.253,1.025
165309.SZ,20260227,2.141,1.751
165311.SZ,20260227,1.904,1.558
165313.SZ,20260227,4.483,3.668
165508.SZ,20260227,2.489,2.037
165509.SZ,20260227,1.356,1.11
165511.SZ,20260227,2.564,2.098
165512.SZ,20260227,1.434,1.174
165513.SZ,20260227,1.359,1.112
165515.SZ,20260227,1.423,1.165
165516.SZ,20260227,8.04,6.578
165517.SZ,20260227,1.145,0.937
165519.SZ,20260227,1.111,0.909
165520.SZ,20260227,3.795,3.105
165521.SZ,20260227,1.404,1.148
165522.SZ,20260227,1.4,1.146
165525.SZ,20260227,0.89,0.728
165528.SZ,20260227,2.301,1.883
166001.SZ,20260227,1.872,1.532
166006.SZ,20260227,2.673,2.187
166008.SZ,20260227,1.254,1.026
166009.SZ,20260227,4.025,3.293
166011.SZ,20260227,2.527,2.067
166016.SZ,20260227,1.22,0.998
166023.SZ,20260227,1.557,1.274
166024.SZ,20260227,1.403,1.148
166025.SZ,20260227,0.773,0.633
166027.SZ,20260227,1.204,0.802
166105.SZ,20260227,1.146,0.938
166107.SZ,20260227,1.752,1.434
166401.SZ,20260227,1.24,1.014
167001.SZ,20260227,2.003,1.639
167002.SZ,20260227,6.356,5.2
167003.SZ,20260227,1.326,1.085
167301.SZ,20260227,1.313,1.075
167302.SZ,20260227,1.166,0.954
167501.SZ,20260227,1.166,0.954
167506.SZ,20260227,2.028,1.66
167508.SZ,20260227,1.948,1.594
168101.SZ,20260227,1.678,1.373
168102.SZ,20260227,1.387,1.135
168103.SZ,20260227,1.594,1.304
168104.SZ,20260227,1.013,0.829
168105.SZ,20260227,2.164,1.77
168203.SZ,20260227,1.693,1.385
168204.SZ,20260227,2.157,1.765
168301.SZ,20260227,0.997,0.815
168401.SZ,20260227,5.277,4.317
168701.SZ,20260227,1.331,1.089
169101.SZ,20260227,2.496,2.042
169104.SZ,20260227,2.707,2.215
169105.SZ,20260227,2.142,1.752
169106.SZ,20260227,1.246,1.02
169201.SZ,20260227,1.769,1.447
180101.SZ,20260227,2.185,1.787
180102.SZ,20260227,1.759,1.439
180103.SZ,20260227,2.375,1.943
180105.SZ,20260227,1.972,1.614
180106.SZ,20260227,3.897,3.189
180201.SZ,20260227,8.923,7.301
180202.SZ,20260227,5.92,4.844
180203.SZ,20260227,8.032,6.572
180301.SZ,20260227,2.686,2.198
180302.SZ,20260227,3.251,2.66
180303.SZ,20260227,4.76,3.894
180305.SZ,20260227,4.697,3.843
180306.SZ,20260227,6.599,5.399
180401.SZ,20260227,6.098,4.99
180402.SZ,20260227,7.812,6.392
180501.SZ,20260227,3.861,3.159
180502.SZ,20260227,4.027,3.295
180601.SZ,20260227,11.164,9.134
180602.SZ,20260227,4.639,3.795
180603.SZ,20260227,5.284,4.324
180605.SZ,20260227,5.667,4.637
180606.SZ,20260227,4.629,3.787
180607.SZ,20260227,6.752,5.524
180701.SZ,20260227,4.402,3.602
180801.SZ,20260227,13.369,10.939
180901.SZ,20260227,7.922,6.482
200011.SZ,20260227,3.58,2.93
200012.SZ,20260227,1.93,1.58
200016.SZ,20260227,1.02,0.84
200017.SZ,20260227,2.06,1.68
200019.SZ,20260227,3.78,3.1
200020.SZ,20260227,3.19,2.61
200025.SZ,20260227,5.14,4.2
200026.SZ,20260227,8.03,6.57
200028.SZ,20260227,15.29,12.51
200029.SZ,20260227,4.94,4.04
200030.SZ,20260227,3.51,2.87
200037.SZ,20260227,2.22,1.82
200045.SZ,20260227,5.14,4.2
200055.SZ,20260227,1.53,1.25
200056.SZ,20260227,0.84,0.68
200058.SZ,20260227,2.11,1.73
200429.SZ,20260227,9.81,8.03
200468.SZ,20260227,5.31,4.35
200488.SZ,20260227,0.84,0.76
200505.SZ,20260227,2.23,1.83
200512.SZ,20260227,3.36,2.75
200521.SZ,20260227,4.4,3.6
200530.SZ,20260227,1.97,1.61
200539.SZ,20260227,2.2,1.8
200541.SZ,20260227,2.4,1.96
200550.SZ,20260227,10.97,8.97
200553.SZ,20260227,2.76,2.26
200570.SZ,20260227,2.07,1.69
200581.SZ,20260227,16.75,13.71
200596.SZ,20260227,81.53,66.71
200625.SZ,20260227,4.59,3.75
200706.SZ,20260227,3.06,2.5
200725.SZ,20260227,3.59,2.93
200726.SZ,20260227,5.57,4.55
200761.SZ,20260227,1.36,1.12
200869.SZ,20260227,8.75,7.16
200992.SZ,20260227,2.72,2.22
201872.SZ,20260227,17.7,14.48
300001.SZ,20260227,35.35,23.57
300002.SZ,20260227,14.14,9.42
300003.SZ,20260227,21.82,14.54
300004.SZ,20260227,17.96,11.98
300005.SZ,20260227,17.06,11.38
300006.SZ,20260227,6.08,4.06
300007.SZ,20260227,64.18,42.78
300008.SZ,20260227,11.59,7.73
300009.SZ,20260227,12.0,8.0
300010.SZ,20260227,8.75,5.83
300011.SZ,20260227,11.09,7.39
300012.SZ,20260227,19.14,12.76
300013.SZ,20260227,5.02,3.34
300014.SZ,20260227,74.59,49.73
300015.SZ,20260227,12.71,8.47
300016.SZ,20260227,12.04,8.02
300017.SZ,20260227,23.7,15.8
300018.SZ,20260227,15.71,10.47
300019.SZ,20260227,27.5,18.34
300020.SZ,20260227,5.59,3.73
300021.SZ,20260227,5.84,3.9
300022.SZ,20260227,10.24,6.82
300024.SZ,20260227,21.07,14.05
300025.SZ,20260227,7.49,4.99
300026.SZ,20260227,4.42,2.94
300027.SZ,20260227,2.26,1.5
300029.SZ,20260227,6.64,4.42
300030.SZ,20260227,10.02,6.68
300031.SZ,20260227,27.66,18.44
300032.SZ,20260227,6.83,4.55
300033.SZ,20260227,396.01,264.01
300034.SZ,20260227,29.88,19.92
300035.SZ,20260227,26.38,17.58
300036.SZ,20260227,21.98,14.66
300037.SZ,20260227,69.1,46.06
300039.SZ,20260227,7.81,5.21
300040.SZ,20260227,8.78,5.86
300041.SZ,20260227,15.55,10.37
300042.SZ,20260227,42.22,28.14
300043.SZ,20260227,7.64,5.1
300044.SZ,20260227,9.78,6.52
300045.SZ,20260227,32.45,21.63
300046.SZ,20260227,44.34,29.56
300047.SZ,20260227,16.55,11.03
300048.SZ,20260227,8.98,5.98
300049.SZ,20260227,78.67,52.45
300050.SZ,20260227,7.34,4.9
300051.SZ,20260227,11.98,7.98
300052.SZ,20260227,17.02,11.34
300053.SZ,20260227,24.07,16.05
300054.SZ,20260227,56.52,37.68
300055.SZ,20260227,10.73,7.15
300056.SZ,20260227,11.92,7.94
300057.SZ,20260227,7.73,5.15
300058.SZ,20260227,21.56,14.38
300059.SZ,20260227,27.0,18.0
300061.SZ,20260227,12.56,8.38
300062.SZ,20260227,10.79,7.19
300063.SZ,20260227,16.44,10.96
300065.SZ,20260227,32.27,21.51
300066.SZ,20260227,9.5,6.34
300067.SZ,20260227,6.83,4.55
300068.SZ,20260227,18.7,12.46
300069.SZ,20260227,23.48,15.66
300070.SZ,20260227,5.03,3.35
300071.SZ,20260227,7.09,4.73
300072.SZ,20260227,5.68,3.78
300073.SZ,20260227,68.75,45.83
300074.SZ,20260227,5.95,3.97
300075.SZ,20260227,17.84,11.9
300076.SZ,20260227,9.53,6.35
300077.SZ,20260227,26.52,17.68
300078.SZ,20260227,5.86,3.9
300079.SZ,20260227,7.49,4.99
300080.SZ,20260227,6.32,4.22
300081.SZ,20260227,6.73,4.49
300082.SZ,20260227,12.48,8.32
300083.SZ,20260227,10.93,7.29
300084.SZ,20260227,13.3,8.86
300085.SZ,20260227,46.3,30.86
300086.SZ,20260227,11.12,7.42
300087.SZ,20260227,10.45,6.97
300088.SZ,20260227,8.2,5.46
300091.SZ,20260227,3.66,2.44
300092.SZ,20260227,19.42,12.94
300093.SZ,20260227,20.51,13.67
300094.SZ,20260227,4.54,3.02
300095.SZ,20260227,13.38,8.92
300096.SZ,20260227,9.66,6.44
300097.SZ,20260227,10.46,6.98
300098.SZ,20260227,7.5,5.0
300099.SZ,20260227,10.63,7.09
300100.SZ,20260227,43.69,29.13
300101.SZ,20260227,33.0,22.0
300102.SZ,20260227,44.96,29.98
300103.SZ,20260227,9.52,6.34
300105.SZ,20260227,9.5,6.34
300106.SZ,20260227,13.84,9.22
300107.SZ,20260227,11.58,7.72
300109.SZ,20260227,23.69,15.79
300110.SZ,20260227,3.92,2.62
300111.SZ,20260227,5.54,3.7
300112.SZ,20260227,11.15,7.43
300113.SZ,20260227,31.81,21.21
300115.SZ,20260227,47.64,31.76
300118.SZ,20260227,23.08,15.38
300119.SZ,20260227,23.4,15.6
300120.SZ,20260227,10.48,6.98
300121.SZ,20260227,16.63,11.09
300122.SZ,20260227,20.68,13.78
300123.SZ,20260227,9.47,6.31
300124.SZ,20260227,88.56,59.04
300125.SZ,20260227,10.66,7.1
300126.SZ,20260227,10.78,7.18
300127.SZ,20260227,45.42,30.28
300128.SZ,20260227,9.14,6.1
300129.SZ,20260227,17.16,11.44
300130.SZ,20260227,32.74,21.82
300131.SZ,20260227,18.6,12.4
300132.SZ,20260227,11.05,7.37
300133.SZ,20260227,10.33,6.89
300134.SZ,20260227,14.71,9.81
300135.SZ,20260227,4.99,3.33
300136.SZ,20260227,90.32,60.22
300137.SZ,20260227,13.12,8.74
300138.SZ,20260227,16.92,11.28
300139.SZ,20260227,76.01,50.67
300140.SZ,20260227,9.32,6.22
300141.SZ,20260227,18.92,12.62
300142.SZ,20260227,14.65,9.77
300143.SZ,20260227,13.78,9.18
300144.SZ,20260227,9.91,6.61
300145.SZ,20260227,6.05,4.03
300146.SZ,20260227,14.44,9.62
300147.SZ,20260227,11.72,7.82
300148.SZ,20260227,6.04,4.02
300149.SZ,20260227,12.8,8.54
300150.SZ,20260227,7.2,4.8
300151.SZ,20260227,23.39,15.59
300152.SZ,20260227,2.95,1.97
300153.SZ,20260227,43.22,28.82
300154.SZ,20260227,11.32,7.54
300155.SZ,20260227,6.49,4.33
300157.SZ,20260227,8.32,5.54
300158.SZ,20260227,7.34,4.9
300159.SZ,20260227,3.92,2.62
300160.SZ,20260227,7.18,4.78
300161.SZ,20260227,39.78,26.52
300162.SZ,20260227,10.68,7.12
300163.SZ,20260227,6.54,4.36
300164.SZ,20260227,17.77,11.85
300165.SZ,20260227,7.1,4.74
300166.SZ,20260227,16.06,10.7
300167.SZ,20260227,7.04,4.7
300168.SZ,20260227,7.9,5.26
300169.SZ,20260227,8.32,5.54
300170.SZ,20260227,29.4,19.6
300171.SZ,20260227,21.06,14.04
300172.SZ,20260227,7.42,4.94
300173.SZ,20260227,5.81,3.87
300174.SZ,20260227,20.83,13.89
300175.SZ,20260227,7.85,5.23
300176.SZ,20260227,9.68,6.46
300177.SZ,20260227,11.99,7.99
300179.SZ,20260227,31.51,21.01
300180.SZ,20260227,8.23,5.49
300181.SZ,20260227,20.12,13.42
300182.SZ,20260227,8.57,5.71
300183.SZ,20260227,19.64,13.1
300184.SZ,20260227,13.43,8.95
300185.SZ,20260227,3.79,2.53
300187.SZ,20260227,7.32,4.88
300188.SZ,20260227,16.72,11.14
300189.SZ,20260227,9.36,6.24
300190.SZ,20260227,5.75,3.83
300191.SZ,20260227,44.98,29.98
300192.SZ,20260227,24.18,16.12
300193.SZ,20260227,11.84,7.9
300194.SZ,20260227,5.33,3.55
300195.SZ,20260227,11.28,7.52
300196.SZ,20260227,26.83,17.89
300197.SZ,20260227,2.44,1.62
300198.SZ,20260227,3.32,2.22
300199.SZ,20260227,22.27,14.85
300200.SZ,20260227,14.95,9.97
300201.SZ,20260227,11.41,7.61
300203.SZ,20260227,19.27,12.85
300204.SZ,20260227,31.5,21.0
300205.SZ,20260227,5.51,3.67
300206.SZ,20260227,17.33,11.55
300207.SZ,20260227,30.48,20.32
300209.SZ,20260227,9.55,6.37
300210.SZ,20260227,12.05,8.03
300211.SZ,20260227,10.87,7.25
300212.SZ,20260227,14.95,9.97
300213.SZ,20260227,11.29,7.53
300214.SZ,20260227,9.22,6.14
300215.SZ,20260227,12.18,8.12
300217.SZ,20260227,7.42,4.94
300218.SZ,20260227,21.23,14.15
300219.SZ,20260227,9.83,6.55
300220.SZ,20260227,19.34,12.9
300221.SZ,20260227,14.33,9.55
300222.SZ,20260227,14.93,9.95
300223.SZ,20260227,166.33,110.89
300224.SZ,20260227,22.19,14.79
300225.SZ,20260227,6.46,4.3
300226.SZ,20260227,35.47,23.65
300227.SZ,20260227,16.04,10.7
300228.SZ,20260227,13.18,8.78
300229.SZ,20260227,26.87,17.91
300230.SZ,20260227,6.55,4.37
300231.SZ,20260227,13.72,9.14
300232.SZ,20260227,10.12,6.74
300233.SZ,20260227,18.29,12.19
