ts_code,trade_date,open,high,low,close,vol,amount,pct_chg
300069.SZ,20260227,19.58,19.65,19.36,19.64,21961.0,42840.08,0.3577
300070.SZ,20260227,4.2,4.27,4.16,4.22,693015.54,292419.757,0.716
300071.SZ,20260227,5.9,6.04,5.87,5.97,443469.0,265496.746,1.0152
300072.SZ,20260227,4.78,4.84,4.75,4.84,412169.64,198147.236,2.3256
300073.SZ,20260227,56.63,57.48,56.41,57.02,108308.89,615967.321,-0.4713
300074.SZ,20260227,4.97,4.99,4.92,4.96,112180.0,55578.105,0.0
300075.SZ,20260227,14.86,15.08,14.76,15.0,87339.32,130890.608,0.8742
300076.SZ,20260227,7.9,8.1,7.86,8.09,115286.24,92038.71,1.8892
300077.SZ,20260227,21.93,22.25,21.62,22.24,206899.87,456404.826,0.6335
300078.SZ,20260227,4.85,4.94,4.83,4.9,285798.66,139686.2,0.4098
300079.SZ,20260227,6.23,6.37,6.19,6.32,713141.26,448837.031,1.2821
300080.SZ,20260227,5.27,5.47,5.23,5.47,423195.56,228160.534,3.7951
300081.SZ,20260227,5.57,5.75,5.55,5.7,306790.0,174085.326,1.6043
300082.SZ,20260227,10.4,10.43,10.24,10.35,101693.76,104909.52,-0.4808
300083.SZ,20260227,9.06,9.06,8.97,9.03,291266.53,262423.862,-0.8782
300084.SZ,20260227,11.04,11.26,10.99,11.21,128996.85,143098.574,1.1733
300085.SZ,20260227,38.36,39.36,38.3,39.11,189893.42,740989.922,1.3738
300086.SZ,20260227,9.21,9.34,9.16,9.33,144236.0,133672.717,0.6472
300087.SZ,20260227,8.7,8.93,8.64,8.91,229162.27,201661.537,2.2962
300088.SZ,20260227,6.77,6.88,6.73,6.88,704402.68,481254.409,0.7321
300091.SZ,20260227,3.04,3.05,3.01,3.03,228149.79,68942.98,-0.6557
300092.SZ,20260227,16.11,16.49,16.03,16.31,56876.0,92680.054,0.8035
300093.SZ,20260227,17.1,17.68,17.08,17.58,24208.66,42303.798,2.8672
300094.SZ,20260227,3.79,3.8,3.7,3.75,670735.81,251250.895,-0.7937
300095.SZ,20260227,11.09,11.22,11.05,11.2,137689.0,153718.368,0.4484
300096.SZ,20260227,8.11,8.23,8.06,8.23,36918.58,30024.288,2.236
300097.SZ,20260227,8.71,8.78,8.61,8.66,51948.8,44962.778,-0.6881
300098.SZ,20260227,6.21,6.29,6.17,6.28,492856.52,307784.755,0.48
300099.SZ,20260227,8.8,9.18,8.77,9.13,396581.62,358643.874,3.0474
300100.SZ,20260227,36.4,36.76,36.32,36.44,68459.45,249570.176,0.0824
300101.SZ,20260227,27.23,27.47,26.98,27.18,136556.06,371804.709,-1.1636
300102.SZ,20260227,36.99,38.48,36.67,37.55,660413.51,2489204.619,0.2135
300103.SZ,20260227,7.96,8.43,7.86,8.42,172258.4,141377.61,6.1791
300105.SZ,20260227,7.91,8.0,7.82,7.93,133769.02,105815.355,0.1263
300106.SZ,20260227,11.58,11.68,11.46,11.57,71834.0,82651.159,0.3469
300107.SZ,20260227,9.4,9.93,9.3,9.45,695435.99,662905.067,-2.0725
300109.SZ,20260227,19.67,20.15,19.61,20.05,105365.79,209778.078,1.5704
300110.SZ,20260227,3.26,3.29,3.25,3.29,137788.9,45122.656,0.6116
300111.SZ,20260227,4.61,4.65,4.55,4.65,320608.0,147750.846,0.6494
300112.SZ,20260227,9.23,9.28,9.15,9.22,58516.0,53790.581,-0.7535
300113.SZ,20260227,26.97,30.5,26.93,28.38,924435.1,2668106.35,7.0539
300115.SZ,20260227,39.51,39.51,38.3,38.69,536507.43,2074706.611,-2.5441
300118.SZ,20260227,19.31,20.51,19.28,20.49,1447992.97,2894550.548,6.5523
300119.SZ,20260227,19.5,19.7,19.45,19.69,35994.21,70668.548,0.9744
300120.SZ,20260227,8.74,8.87,8.66,8.85,132469.5,116137.59,1.3746
300121.SZ,20260227,13.84,13.97,13.69,13.89,84972.5,117706.093,0.2165
300122.SZ,20260227,17.23,17.33,17.2,17.29,105142.74,181606.123,0.3482
300123.SZ,20260227,7.81,7.98,7.75,7.81,565363.79,443304.062,-1.0139
300124.SZ,20260227,73.53,73.87,72.82,72.92,271148.4,1986493.23,-1.1924
300125.SZ,20260227,8.85,9.1,8.81,8.92,73349.0,65615.409,0.4505
300126.SZ,20260227,8.94,9.26,8.89,9.1,64731.0,58670.409,1.3363
300127.SZ,20260227,37.63,39.08,37.51,38.81,153232.41,593077.564,2.5363
300128.SZ,20260227,7.51,7.55,7.37,7.46,288496.74,214727.172,-2.0997
300129.SZ,20260227,14.2,15.12,14.11,14.46,750484.89,1096070.661,1.1189
300130.SZ,20260227,27.22,27.8,27.21,27.53,121181.35,333226.418,0.9164
300131.SZ,20260227,15.23,15.35,14.8,15.14,698482.17,1048411.137,-2.3226
300132.SZ,20260227,9.17,9.78,9.13,9.76,336025.08,319239.059,5.9718
300133.SZ,20260227,8.61,8.66,8.57,8.59,704658.88,606423.212,-0.2323
300134.SZ,20260227,12.26,12.27,12.07,12.26,88688.49,108071.251,0.0
300135.SZ,20260227,4.15,4.19,4.1,4.19,156897.0,65132.74,0.7212
300136.SZ,20260227,74.9,78.77,74.27,76.59,953849.91,7332168.193,1.7537
300137.SZ,20260227,10.89,11.09,10.72,11.03,176998.8,192904.587,0.9149
300138.SZ,20260227,13.96,14.6,13.95,14.49,160168.0,231279.378,2.766
300139.SZ,20260227,62.53,68.88,62.0,66.48,611509.49,3995562.431,4.9574
300140.SZ,20260227,7.7,7.86,7.64,7.74,325937.0,251593.208,-0.3861
300141.SZ,20260227,15.7,15.94,15.6,15.86,84050.0,132938.462,0.5707
300142.SZ,20260227,12.2,12.36,12.15,12.36,219904.02,269916.181,1.2285
300143.SZ,20260227,11.49,11.59,11.4,11.54,85176.43,97871.865,0.5226
300144.SZ,20260227,8.26,8.32,8.24,8.31,362949.0,300639.071,0.6053
300145.SZ,20260227,4.94,5.0,4.9,4.95,966286.0,476945.099,-1.7857
300146.SZ,20260227,12.07,12.11,12.02,12.06,80856.28,97484.022,0.2494
300147.SZ,20260227,9.72,10.05,9.71,9.86,94889.5,93877.333,0.9212
300148.SZ,20260227,5.03,5.07,5.01,5.03,421727.06,212188.257,0.0
300149.SZ,20260227,10.65,10.85,10.61,10.81,86772.21,93533.77,1.3121
300150.SZ,20260227,5.97,6.02,5.95,6.01,124716.0,74695.343,0.1667
300151.SZ,20260227,19.18,19.63,18.72,19.44,207210.58,399353.871,-0.2565
300152.SZ,20260227,2.47,2.56,2.45,2.48,379109.0,94253.333,0.813
300153.SZ,20260227,35.62,39.4,34.9,39.11,534203.13,2013936.485,8.5786
300154.SZ,20260227,9.43,9.43,9.3,9.38,37562.02,35147.11,-0.5302
300155.SZ,20260227,5.44,5.47,5.39,5.45,96937.06,52630.47,0.7394
300157.SZ,20260227,7.14,7.68,6.87,6.99,1817259.05,1301560.302,0.8658
300158.SZ,20260227,6.1,6.16,6.06,6.16,201479.0,123124.382,0.6536
300159.SZ,20260227,3.27,3.28,3.21,3.26,277922.4,90329.502,-0.3058
300160.SZ,20260227,5.97,6.02,5.95,6.02,115112.0,68965.622,0.6689
300161.SZ,20260227,33.5,33.66,32.85,33.13,34588.02,114428.678,-0.0603
300162.SZ,20260227,8.85,8.9,8.73,8.9,124347.0,109812.403,0.0
300163.SZ,20260227,5.4,5.66,5.36,5.63,611514.0,340405.414,3.3028
300164.SZ,20260227,14.81,15.78,14.34,15.07,1701536.02,2527688.762,1.7556
300165.SZ,20260227,5.9,6.15,5.85,6.13,129072.0,77882.06,3.5473
300166.SZ,20260227,13.21,14.28,13.06,13.72,1432935.01,1964086.112,2.5411
300167.SZ,20260227,5.8,6.26,5.77,6.2,221235.0,134049.919,5.6218
300168.SZ,20260227,6.55,6.7,6.55,6.69,211390.28,140472.695,1.6717
300169.SZ,20260227,6.94,6.97,6.87,6.91,98463.0,67980.313,-0.2886
300170.SZ,20260227,24.5,26.18,24.39,25.6,1205370.39,3061466.839,4.4898
300171.SZ,20260227,17.45,17.84,17.42,17.81,97110.91,171852.141,1.4815
300172.SZ,20260227,6.16,6.28,6.08,6.22,740666.35,459042.135,0.6472
300173.SZ,20260227,4.82,4.88,4.8,4.88,151490.73,73488.558,0.8264
300174.SZ,20260227,17.3,17.42,17.08,17.4,103583.5,178749.677,0.2304
300175.SZ,20260227,6.53,6.83,6.53,6.76,85267.0,57176.613,3.3639
300176.SZ,20260227,7.97,7.97,7.81,7.93,261370.66,205867.464,-1.7348
300177.SZ,20260227,9.99,10.07,9.91,9.99,100961.26,100870.045,0.0
300179.SZ,20260227,25.52,28.84,25.0,27.76,983253.37,2608417.828,5.7121
300180.SZ,20260227,6.85,6.99,6.83,6.94,368115.74,254690.085,1.1662
300181.SZ,20260227,16.74,16.78,16.61,16.72,61793.0,103105.389,-0.2982
300182.SZ,20260227,7.15,7.27,7.09,7.16,2927420.81,2099889.846,0.2801
300183.SZ,20260227,16.31,16.56,16.19,16.46,70701.96,115632.316,0.5498
300184.SZ,20260227,11.39,11.58,11.17,11.41,959754.04,1089210.275,1.966
300185.SZ,20260227,3.14,3.18,3.12,3.15,1176372.45,370585.403,-0.3165
300187.SZ,20260227,5.98,6.17,5.82,5.95,710150.17,424747.334,-2.459
300188.SZ,20260227,13.88,14.22,13.86,14.07,242868.39,341971.047,1.005
300189.SZ,20260227,7.77,8.15,7.71,8.06,2006305.92,1607237.733,3.3333
300190.SZ,20260227,4.76,4.78,4.65,4.76,363333.67,171169.506,-0.6263
300191.SZ,20260227,37.89,39.8,36.24,36.86,240243.67,896874.136,-1.6542
300192.SZ,20260227,20.11,21.45,20.0,21.27,207293.0,432301.989,5.5583
300193.SZ,20260227,9.84,9.84,9.71,9.77,120513.0,117490.524,-1.0132
300194.SZ,20260227,4.44,4.46,4.43,4.46,127807.64,56866.129,0.4505
300195.SZ,20260227,9.4,9.68,9.32,9.6,240418.0,228187.827,2.1277
300196.SZ,20260227,21.58,21.66,20.3,20.89,447196.15,933079.292,-6.5742
300197.SZ,20260227,1.99,2.07,1.97,1.99,1417402.19,283728.605,-1.9704
300198.SZ,20260227,2.79,2.82,2.78,2.8,118910.4,33330.217,1.083
300199.SZ,20260227,18.49,18.58,18.25,18.34,154197.42,283146.394,-1.1853
300200.SZ,20260227,12.41,12.43,12.25,12.43,143811.2,177415.113,-0.2408
300201.SZ,20260227,9.44,9.5,9.27,9.4,352879.82,331068.056,-1.1567
300203.SZ,20260227,15.91,16.41,15.88,16.22,109561.25,177909.841,0.9963
300204.SZ,20260227,26.37,26.7,25.93,26.46,84952.38,223862.031,0.8
300205.SZ,20260227,4.6,4.66,4.58,4.6,17675.0,8161.253,0.2179
300206.SZ,20260227,14.39,14.64,14.38,14.64,58014.49,84322.111,1.385
300207.SZ,20260227,25.35,26.69,25.22,26.15,820058.04,2133150.663,2.9528
300209.SZ,20260227,8.01,8.29,7.86,8.14,330619.0,267523.144,2.2613
300210.SZ,20260227,9.96,10.08,9.79,9.99,118969.6,118229.9,-0.498
300211.SZ,20260227,9.08,9.14,9.0,9.14,25538.45,23136.608,0.883
300212.SZ,20260227,12.46,12.75,12.4,12.66,163961.93,206585.27,1.6051
300213.SZ,20260227,9.41,9.41,9.31,9.37,88791.0,82984.921,-0.4251
300214.SZ,20260227,7.69,7.76,7.62,7.71,114401.47,88012.239,0.3906
300215.SZ,20260227,10.05,10.28,9.87,10.16,526999.05,530645.801,0.0985
300217.SZ,20260227,6.13,6.19,6.07,6.12,480318.45,293841.928,-0.9709
300218.SZ,20260227,17.69,17.94,17.62,17.79,71225.0,126569.997,0.5653
300219.SZ,20260227,8.08,8.1,7.92,8.02,342797.75,273893.718,-2.0757
300220.SZ,20260227,16.36,16.5,15.81,15.94,54331.73,87024.938,-1.1166
300221.SZ,20260227,11.8,11.93,11.67,11.91,206132.0,243508.108,-0.2513
300222.SZ,20260227,12.31,12.49,12.26,12.34,212561.58,261747.956,-0.8039
300223.SZ,20260227,135.6,135.6,129.6,133.2,213237.89,2821299.611,-3.903
300224.SZ,20260227,18.4,19.18,18.38,19.15,498687.07,948207.981,3.5695
300225.SZ,20260227,5.36,5.46,5.3,5.32,128671.0,68983.715,-1.1152
300226.SZ,20260227,29.43,30.19,29.33,29.61,157707.97,469222.459,0.1691
300227.SZ,20260227,13.21,13.48,13.15,13.44,210236.83,279413.822,0.5236
300228.SZ,20260227,10.88,11.25,10.86,11.13,500848.92,555677.549,1.3661
300229.SZ,20260227,22.32,23.66,22.2,23.15,542856.88,1257342.881,3.3944
300230.SZ,20260227,5.43,5.48,5.4,5.47,212598.24,115556.94,0.1832
300231.SZ,20260227,11.44,11.78,11.4,11.74,167240.43,194764.763,2.7122
300232.SZ,20260227,8.32,8.42,8.27,8.33,395579.0,329495.545,-1.1862
300233.SZ,20260227,15.13,15.29,15.09,15.28,41141.85,62566.006,0.2625
300234.SZ,20260227,6.21,6.28,6.12,6.22,96702.0,59973.315,-0.3205
300235.SZ,20260227,14.24,14.34,14.14,14.3,56573.38,80372.938,0.4919
300236.SZ,20260227,82.81,82.87,80.47,80.87,91371.66,741319.177,-3.6689
300237.SZ,20260227,2.59,2.63,2.56,2.63,271794.6,70631.936,1.5444
300238.SZ,20260227,15.85,16.06,15.73,16.05,40018.0,63551.566,1.0705
300239.SZ,20260227,6.14,6.16,6.05,6.11,89306.0,54359.412,-0.3263
300240.SZ,20260227,8.14,8.19,8.08,8.17,87457.0,71398.645,0.7398
300241.SZ,20260227,6.5,6.52,6.41,6.52,368475.03,238170.883,-0.761
300242.SZ,20260227,5.6,5.68,5.59,5.6,204698.0,114983.233,0.0
300243.SZ,20260227,12.46,12.75,12.33,12.53,155317.1,194490.946,-0.3975
300244.SZ,20260227,22.81,23.35,22.65,23.21,205640.01,473402.79,1.7536
300245.SZ,20260227,12.93,13.35,12.9,13.32,100582.99,132686.685,3.096
300246.SZ,20260227,13.03,13.42,12.9,13.4,89406.33,118021.03,2.6034
300247.SZ,20260227,5.22,5.24,5.15,5.19,202667.0,104920.311,-1.1429
300248.SZ,20260227,12.84,13.17,12.77,13.12,111907.84,146029.1,1.9425
300249.SZ,20260227,17.77,18.18,17.58,17.85,532855.67,951985.037,-2.7778
300250.SZ,20260227,25.5,26.56,25.32,26.33,157087.88,410658.853,2.8114
300251.SZ,20260227,19.88,19.99,19.47,19.49,1735169.63,3414126.839,-1.863
300252.SZ,20260227,15.65,15.82,15.47,15.74,378898.2,592496.144,-1.0063
300253.SZ,20260227,10.42,10.93,10.42,10.76,940175.92,1008714.199,2.8681
300254.SZ,20260227,12.17,12.42,12.02,12.28,97548.4,119146.174,0.821
300255.SZ,20260227,47.25,47.25,45.24,46.65,215706.97,990581.896,-1.2698
300256.SZ,20260227,3.95,3.98,3.93,3.98,206868.44,81767.422,0.2519
300257.SZ,20260227,24.2,25.1,23.98,24.78,262212.88,645434.365,1.1429
300258.SZ,20260227,15.45,15.6,15.26,15.55,282277.93,436392.804,0.5171
300259.SZ,20260227,4.88,4.97,4.85,4.97,279823.2,137677.558,1.0163
300260.SZ,20260227,57.0,58.1,56.8,57.43,128755.71,739430.609,-1.2212
300261.SZ,20260227,7.45,7.5,7.35,7.42,200021.0,148095.155,0.0
300263.SZ,20260227,12.2,12.35,12.02,12.3,611217.77,746461.886,-0.2433
300264.SZ,20260227,10.6,10.79,10.01,10.48,623849.8,654367.49,-5.5005
300265.SZ,20260227,16.61,17.58,16.58,17.25,999370.72,1703049.741,-5.7377
300266.SZ,20260227,2.71,2.78,2.66,2.73,571272.17,155784.821,-0.365
300267.SZ,20260227,4.22,4.66,4.22,4.4,2769797.89,1221337.613,2.8037
300268.SZ,20260227,13.95,14.57,13.9,14.44,18588.0,26445.42,4.0346
300269.SZ,20260227,8.31,8.31,8.17,8.26,414190.54,341520.451,-2.1327
300270.SZ,20260227,12.09,12.09,11.82,11.95,72222.8,86422.132,-0.1671
300271.SZ,20260227,7.86,8.04,7.84,8.0,155838.81,123930.894,2.0408
300272.SZ,20260227,7.92,7.95,7.78,7.93,127739.42,100759.934,-0.1259
300274.SZ,20260227,145.0,146.87,143.88,144.5,427635.56,6196688.597,-0.7896
300275.SZ,20260227,12.85,12.91,12.8,12.89,52671.0,67586.638,-0.0775
300276.SZ,20260227,8.55,8.57,8.46,8.52,198338.42,168522.185,-0.5834
300277.SZ,20260227,24.95,25.47,24.28,25.13,701858.54,1752492.553,0.52
300278.SZ,20260227,5.75,5.8,5.73,5.77,185423.73,106925.644,-0.3454
300279.SZ,20260227,9.83,10.21,9.65,10.16,395343.8,389964.857,3.3571
300281.SZ,20260227,7.86,7.91,7.81,7.91,47616.0,37366.792,0.6361
300283.SZ,20260227,8.6,8.65,8.47,8.65,180743.0,154371.428,-0.3456
300284.SZ,20260227,7.3,7.35,7.28,7.35,85871.93,62799.427,0.0
300285.SZ,20260227,35.83,38.52,35.83,38.26,708932.92,2666309.096,4.5355
300286.SZ,20260227,31.15,35.34,31.15,32.65,347521.38,1169947.792,8.0053
300287.SZ,20260227,5.04,5.14,5.01,5.11,304283.05,155052.646,0.9881
300288.SZ,20260227,14.24,14.67,14.22,14.67,79099.0,114835.427,2.5874
300289.SZ,20260227,7.05,7.07,7.02,7.05,56906.25,40064.174,0.0
300290.SZ,20260227,17.28,17.59,17.18,17.44,155973.26,271380.237,0.8676
300291.SZ,20260227,8.03,8.12,8.01,8.11,168361.55,135830.405,0.7453
300292.SZ,20260227,4.93,4.99,4.89,4.98,448129.0,221706.93,0.2012
300293.SZ,20260227,20.53,20.81,20.4,20.67,39462.0,81132.258,0.0
300294.SZ,20260227,22.25,22.31,22.15,22.25,22053.07,49045.298,-0.0898
300295.SZ,20260227,11.09,11.11,10.98,11.03,49850.79,55045.108,-0.4513
300296.SZ,20260227,8.35,8.88,8.35,8.56,3077622.15,2645338.834,2.148
300298.SZ,20260227,17.91,17.94,17.78,17.82,48092.42,85739.929,-0.5025
300299.SZ,20260227,7.02,7.09,6.98,7.09,200907.73,141792.09,0.9972
300300.SZ,20260227,12.8,14.18,12.45,13.68,1592609.19,2121172.13,4.3478
300301.SZ,20260227,2.93,2.93,2.84,2.89,216905.0,62593.981,-1.3652
300302.SZ,20260227,18.8,19.49,18.56,19.31,211356.31,402974.153,2.0074
300303.SZ,20260227,9.19,9.51,8.97,9.22,3549273.01,3271738.808,-0.8602
300304.SZ,20260227,14.29,14.85,14.21,14.84,322483.98,467894.799,2.7701
300305.SZ,20260227,6.9,6.94,6.85,6.94,66134.26,45674.17,0.289
300306.SZ,20260227,14.5,14.66,14.4,14.57,40080.18,58145.212,0.0
300307.SZ,20260227,7.46,7.52,7.42,7.48,109292.07,81530.685,0.1339
300308.SZ,20260227,555.0,559.98,531.11,534.0,347124.7,18806220.503,-6.6792
300310.SZ,20260227,7.04,7.11,6.96,7.09,336087.4,237086.298,-0.1408
300311.SZ,20260227,5.71,5.78,5.65,5.73,122204.9,69765.173,0.3503
300313.SZ,20260227,7.4,7.53,7.37,7.51,18854.0,14010.247,0.9409
300314.SZ,20260227,14.3,14.69,14.23,14.66,48050.83,69704.147,2.5175
300315.SZ,20260227,5.76,5.84,5.73,5.81,938700.17,543482.21,0.519
300316.SZ,20260227,54.91,56.95,54.33,55.74,437883.35,2447041.31,0.0179
300317.SZ,20260227,4.5,5.36,4.47,5.36,2236356.87,1136472.021,19.9105
300318.SZ,20260227,6.43,6.44,6.35,6.44,75031.25,48005.233,0.3115
300319.SZ,20260227,13.6,13.6,13.37,13.48,347517.81,467443.93,-1.9636
300320.SZ,20260227,11.4,11.86,11.27,11.74,191721.62,221495.089,2.9825
300321.SZ,20260227,41.38,41.38,40.88,41.24,11347.0,46596.688,-0.3383
300322.SZ,20260227,28.31,28.59,27.97,28.36,244027.31,690157.885,-1.1847
300323.SZ,20260227,8.72,8.81,8.55,8.79,346012.75,299963.741,-0.9019
300324.SZ,20260227,5.74,5.9,5.68,5.85,556387.27,323257.472,1.0363
300326.SZ,20260227,6.22,6.5,6.21,6.41,133146.35,85222.858,2.8892
300327.SZ,20260227,30.2,30.21,29.44,30.09,146117.9,435585.229,-1.3119
300328.SZ,20260227,18.96,19.77,18.59,19.43,633516.29,1220061.787,2.2632
300329.SZ,20260227,14.31,14.65,14.17,14.63,45928.0,66707.294,2.5947
300331.SZ,20260227,46.69,50.38,45.65,49.53,224887.56,1087761.864,5.6978
300332.SZ,20260227,5.52,5.7,5.5,5.69,244074.1,137183.404,3.4545
300333.SZ,20260227,10.84,10.92,10.81,10.9,45793.48,49783.503,0.3683
300334.SZ,20260227,8.04,8.11,7.83,8.09,112478.54,90186.19,0.7472
300335.SZ,20260227,6.39,6.54,6.36,6.5,206801.03,133485.229,1.5625
300337.SZ,20260227,14.8,15.6,14.76,15.47,649577.12,997259.494,3.2021
300338.SZ,20260227,3.93,4.12,3.91,4.1,152376.0,61710.927,5.6701
300339.SZ,20260227,49.28,52.68,49.14,51.74,584394.39,3032291.945,5.6134
300340.SZ,20260227,12.31,12.57,12.31,12.55,56075.6,69870.958,1.2097
300341.SZ,20260227,17.08,17.1,16.88,16.98,51367.92,86978.593,-0.7598
300342.SZ,20260227,45.36,47.76,45.31,46.25,470993.99,2197657.183,1.27
300343.SZ,20260227,6.66,6.93,6.61,6.84,288869.1,196789.082,2.8571
300345.SZ,20260227,7.62,8.03,7.56,8.0,423728.76,334433.203,4.712
300346.SZ,20260227,56.36,56.99,55.51,56.91,319784.19,1803475.77,-0.3676
300347.SZ,20260227,60.18,61.15,59.42,59.64,61842.04,371034.042,-1.4215
300348.SZ,20260227,14.15,14.39,14.12,14.3,181148.67,258814.042,1.0601
300349.SZ,20260227,17.1,17.57,16.91,17.54,151746.49,261794.652,2.2145
300350.SZ,20260227,6.24,6.38,6.24,6.37,115418.8,72906.961,1.5949
300351.SZ,20260227,19.5,20.0,19.33,19.83,228505.33,450763.482,0.6599
300352.SZ,20260227,6.86,7.28,6.84,7.23,1013939.81,724431.692,5.2402
300353.SZ,20260227,24.82,25.15,24.24,24.89,244037.27,605378.431,-0.7971
300354.SZ,20260227,42.78,42.86,42.15,42.5,35260.6,149504.901,-0.9324
300355.SZ,20260227,4.36,4.54,4.28,4.4,1477433.54,654667.425,-0.9009
300357.SZ,20260227,26.9,27.0,26.6,26.82,55262.44,148052.865,-0.6299
300358.SZ,20260227,11.2,11.42,11.18,11.42,133537.79,151029.607,1.6014
300359.SZ,20260227,5.75,5.93,5.72,5.86,138721.0,80784.025,1.7361
300360.SZ,20260227,18.12,18.29,18.0,18.19,104164.91,188685.409,-0.2194
300363.SZ,20260227,23.46,23.74,23.36,23.52,51653.24,121553.397,-0.1274
300364.SZ,20260227,31.99,32.5,31.84,32.06,686109.5,2208786.702,-0.3109
300365.SZ,20260227,6.31,6.41,6.27,6.4,113008.9,71780.902,1.4263
300366.SZ,20260227,6.69,6.75,6.67,6.73,79533.0,53408.079,0.5979
300368.SZ,20260227,12.8,13.05,12.71,13.04,136683.0,177059.064,1.4786
300369.SZ,20260227,9.32,9.85,9.29,9.73,850231.86,822463.501,2.8541
300370.SZ,20260227,2.92,2.93,2.89,2.92,187060.4,54451.474,0.0
300371.SZ,20260227,14.41,14.56,14.09,14.36,29079.53,41473.411,-0.7602
300373.SZ,20260227,89.78,89.9,86.56,87.4,177338.5,1555741.701,-4.5956
300374.SZ,20260227,16.1,16.24,16.02,16.22,30890.3,49894.277,0.7453
300375.SZ,20260227,6.0,6.1,5.89,5.92,315112.82,187144.34,-1.1686
300376.SZ,20260227,7.27,7.37,7.24,7.3,332038.08,242074.053,-1.2179
300377.SZ,20260227,22.1,22.83,22.03,22.6,468422.05,1054843.2,1.8936
300378.SZ,20260227,47.24,49.73,47.1,48.76,162473.41,791506.704,2.5878
300380.SZ,20260227,40.38,41.09,40.3,40.92,22879.51,93366.087,1.212
300381.SZ,20260227,6.93,7.03,6.9,7.03,54857.22,38204.16,1.1511
300382.SZ,20260227,13.5,13.6,13.45,13.49,88425.41,119336.944,-1.0271
300383.SZ,20260227,16.11,17.93,16.11,17.45,2106091.46,3626337.067,5.4381
300384.SZ,20260227,18.82,19.52,18.75,19.21,120900.11,232854.665,2.1809
300385.SZ,20260227,11.81,12.2,11.61,12.0,120152.76,143748.519,1.5228
300386.SZ,20260227,16.89,17.24,16.89,17.07,52710.0,89951.955,0.708
300387.SZ,20260227,10.1,10.28,9.9,10.06,253204.02,254489.003,1.6162
300388.SZ,20260227,8.62,8.87,8.61,8.76,130607.88,114430.234,1.8605
300389.SZ,20260227,18.6,19.2,18.43,18.7,65543.31,122503.402,-0.426
300390.SZ,20260227,48.7,50.85,48.68,50.37,259778.54,1299386.879,0.9419
300393.SZ,20260227,9.46,10.29,9.38,10.07,1249039.21,1239872.74,5.445
300394.SZ,20260227,341.02,376.1,340.26,368.7,406811.86,14431330.233,1.8452
300395.SZ,20260227,127.43,134.93,124.91,134.32,627626.84,8112504.187,3.3072
300396.SZ,20260227,13.28,13.42,13.2,13.42,22517.0,29950.78,1.5897
300397.SZ,20260227,15.03,15.32,14.96,15.07,239127.76,360899.389,-0.5281
300398.SZ,20260227,32.4,32.57,31.44,31.77,666096.91,2117800.636,-4.9372
300399.SZ,20260227,27.4,28.03,27.21,28.03,60333.55,168026.163,1.6316
300400.SZ,20260227,22.43,22.82,22.07,22.47,89905.02,200752.998,-1.5769
300401.SZ,20260227,17.32,17.73,17.21,17.35,218013.5,379366.571,-0.2874
300402.SZ,20260227,23.38,26.4,23.31,24.76,244744.52,612334.76,5.2274
300403.SZ,20260227,14.28,14.28,14.09,14.12,118521.89,167435.082,-1.1204
300404.SZ,20260227,10.38,10.5,10.33,10.5,63997.14,66688.371,1.1561
300405.SZ,20260227,7.45,7.58,7.26,7.46,181147.63,134345.68,1.7735
300406.SZ,20260227,13.04,13.15,13.01,13.13,31108.96,40751.01,0.536
300407.SZ,20260227,14.08,14.14,13.8,14.05,85171.25,118809.03,-0.9168
300408.SZ,20260227,64.1,65.62,62.0,63.1,364272.58,2313592.809,-4.3215
300409.SZ,20260227,29.33,30.01,29.16,30.01,381269.13,1130008.605,1.3509
300410.SZ,20260227,9.36,9.47,9.35,9.45,199461.29,187426.554,-1.357
300411.SZ,20260227,11.8,11.9,11.75,11.88,44825.93,52998.397,-0.1681
300412.SZ,20260227,5.96,6.05,5.91,6.04,146927.0,88072.787,1.3423
300413.SZ,20260227,24.33,24.64,24.24,24.38,163546.1,400239.681,-0.2455
300414.SZ,20260227,16.6,16.9,16.3,16.9,251992.03,418399.535,0.5952
300415.SZ,20260227,26.7,26.92,26.63,26.89,67667.94,181290.505,0.3358
300416.SZ,20260227,18.42,18.73,18.29,18.7,214469.79,397785.756,1.5201
300417.SZ,20260227,14.74,14.81,14.45,14.55,32290.63,47028.174,-1.4228
300418.SZ,20260227,57.6,62.39,57.28,61.1,1319000.78,7872697.783,7.0803
300419.SZ,20260227,6.92,7.0,6.91,6.99,43578.0,30286.991,0.431
300420.SZ,20260227,4.25,4.28,4.22,4.26,377874.5,160294.069,-0.2342
300421.SZ,20260227,27.49,27.8,27.4,27.58,91272.63,251919.571,-0.3973
300422.SZ,20260227,5.28,5.3,5.18,5.27,122864.0,64314.186,0.0
300423.SZ,20260227,9.89,10.94,9.8,10.36,750654.07,781265.732,6.4748
300424.SZ,20260227,19.62,20.04,19.59,19.72,131648.45,260885.902,-0.0507
300425.SZ,20260227,5.34,5.37,5.3,5.34,119287.09,63600.024,-0.1869
300426.SZ,20260227,8.38,8.52,8.33,8.47,74104.0,62504.909,0.5938
300427.SZ,20260227,14.42,14.86,14.14,14.43,576244.0,833065.997,-1.4344
300428.SZ,20260227,23.58,27.19,23.5,25.77,531851.49,1372287.001,9.7063
300429.SZ,20260227,16.03,16.13,15.86,16.06,206200.27,329612.612,-0.9864
