ts_code,trade_date,up_limit,down_limit
159667.SZ,20260629,0.966,0.79
159669.SZ,20260629,1.218,0.996
159670.SZ,20260629,0.858,0.702
159671.SZ,20260629,1.722,1.409
159672.SZ,20260629,0.627,0.513
159673.SZ,20260629,1.482,1.212
159675.SZ,20260629,2.099,1.399
159676.SZ,20260629,2.198,1.466
159677.SZ,20260629,1.774,1.452
159678.SZ,20260629,1.866,1.526
159679.SZ,20260629,1.447,1.184
159680.SZ,20260629,1.994,1.632
159681.SZ,20260629,2.383,1.589
159682.SZ,20260629,2.353,1.569
159685.SZ,20260629,1.804,1.476
159686.SZ,20260629,1.466,1.2
159687.SZ,20260629,2.114,1.73
159688.SZ,20260629,0.749,0.613
159689.SZ,20260629,0.625,0.511
159690.SZ,20260629,2.103,1.721
159691.SZ,20260629,1.207,0.987
159692.SZ,20260629,1.371,1.121
159695.SZ,20260629,3.969,3.247
159696.SZ,20260629,2.208,1.806
159697.SZ,20260629,1.343,1.099
159698.SZ,20260629,0.921,0.753
159699.SZ,20260629,0.93,0.761
159700.SZ,20260629,111.423,91.165
159701.SZ,20260629,1.681,1.375
159703.SZ,20260629,1.219,0.997
159706.SZ,20260629,1.139,0.932
159707.SZ,20260629,0.476,0.39
159708.SZ,20260629,0.858,0.702
159709.SZ,20260629,2.18,1.784
159711.SZ,20260629,1.317,1.077
159712.SZ,20260629,1.228,1.004
159713.SZ,20260629,1.61,1.318
159715.SZ,20260629,1.48,1.211
159716.SZ,20260629,1.364,1.116
159717.SZ,20260629,1.202,0.984
159718.SZ,20260629,0.785,0.643
159719.SZ,20260629,1.582,1.294
159720.SZ,20260629,0.864,0.707
159721.SZ,20260629,1.297,1.061
159723.SZ,20260629,1.276,1.044
159725.SZ,20260629,0.818,0.67
159726.SZ,20260629,1.354,1.108
159728.SZ,20260629,0.814,0.666
159729.SZ,20260629,0.69,0.564
159730.SZ,20260629,1.084,0.887
159731.SZ,20260629,1.018,0.833
159732.SZ,20260629,2.019,1.652
159735.SZ,20260629,0.695,0.569
159736.SZ,20260629,0.6,0.491
159738.SZ,20260629,2.206,1.805
159739.SZ,20260629,1.73,1.416
159740.SZ,20260629,0.587,0.481
159741.SZ,20260629,0.591,0.483
159742.SZ,20260629,0.602,0.492
159743.SZ,20260629,1.81,1.481
159745.SZ,20260629,0.606,0.496
159747.SZ,20260629,1.166,0.954
159748.SZ,20260629,0.752,0.616
159750.SZ,20260629,0.858,0.702
159751.SZ,20260629,0.889,0.727
159752.SZ,20260629,0.778,0.636
159755.SZ,20260629,1.169,0.957
159757.SZ,20260629,0.972,0.796
159758.SZ,20260629,1.163,0.951
159760.SZ,20260629,0.571,0.467
159761.SZ,20260629,1.069,0.875
159763.SZ,20260629,0.972,0.796
159766.SZ,20260629,0.606,0.496
159767.SZ,20260629,0.955,0.781
159768.SZ,20260629,0.427,0.349
159770.SZ,20260629,1.246,1.02
159773.SZ,20260629,1.835,1.223
159775.SZ,20260629,0.971,0.795
159776.SZ,20260629,1.047,0.857
159777.SZ,20260629,1.714,1.142
159778.SZ,20260629,1.529,1.251
159779.SZ,20260629,2.063,1.688
159780.SZ,20260629,1.663,1.109
159781.SZ,20260629,1.666,1.11
159782.SZ,20260629,1.668,1.112
159783.SZ,20260629,1.669,1.113
159786.SZ,20260629,1.563,1.279
159787.SZ,20260629,0.667,0.545
159788.SZ,20260629,1.191,0.975
159790.SZ,20260629,0.833,0.681
159791.SZ,20260629,1.282,1.049
159792.SZ,20260629,0.562,0.46
159793.SZ,20260629,0.81,0.662
159795.SZ,20260629,1.079,0.883
159796.SZ,20260629,1.1,0.9
159797.SZ,20260629,0.674,0.552
159798.SZ,20260629,0.844,0.69
159800.SZ,20260629,1.658,1.356
159801.SZ,20260629,1.702,1.392
159804.SZ,20260629,2.174,1.45
159805.SZ,20260629,1.232,1.008
159806.SZ,20260629,0.858,0.702
159807.SZ,20260629,1.206,0.986
159808.SZ,20260629,1.945,1.297
159810.SZ,20260629,2.024,1.35
159811.SZ,20260629,4.195,3.433
159812.SZ,20260629,9.188,7.518
159813.SZ,20260629,2.197,1.797
159814.SZ,20260629,1.055,0.703
159816.SZ,20260629,125.066,102.326
159819.SZ,20260629,2.286,1.87
159820.SZ,20260629,1.65,1.35
159821.SZ,20260629,1.896,1.264
159822.SZ,20260629,0.598,0.49
159824.SZ,20260629,1.308,1.07
159825.SZ,20260629,0.717,0.587
159827.SZ,20260629,0.773,0.633
159828.SZ,20260629,0.405,0.331
159830.SZ,20260629,9.627,7.877
159831.SZ,20260629,9.309,7.617
159834.SZ,20260629,9.625,7.875
159835.SZ,20260629,0.646,0.528
159836.SZ,20260629,1.824,1.216
159837.SZ,20260629,0.476,0.39
159838.SZ,20260629,0.565,0.463
159839.SZ,20260629,0.344,0.282
159840.SZ,20260629,0.938,0.768
159841.SZ,20260629,1.103,0.903
159842.SZ,20260629,1.158,0.948
159843.SZ,20260629,0.55,0.45
159845.SZ,20260629,3.923,3.209
159847.SZ,20260629,0.385,0.315
159848.SZ,20260629,0.976,0.798
159849.SZ,20260629,0.484,0.396
159850.SZ,20260629,0.798,0.653
159851.SZ,20260629,0.685,0.561
159852.SZ,20260629,0.733,0.599
159855.SZ,20260629,0.791,0.647
159856.SZ,20260629,0.581,0.475
159857.SZ,20260629,0.942,0.77
159858.SZ,20260629,0.664,0.544
159859.SZ,20260629,0.37,0.302
159861.SZ,20260629,1.263,1.033
159862.SZ,20260629,0.554,0.454
159863.SZ,20260629,0.735,0.601
159864.SZ,20260629,0.721,0.59
159865.SZ,20260629,0.528,0.432
159866.SZ,20260629,2.025,1.657
159867.SZ,20260629,0.538,0.44
159869.SZ,20260629,1.173,0.959
159870.SZ,20260629,0.942,0.77
159871.SZ,20260629,1.021,0.835
159872.SZ,20260629,0.931,0.761
159873.SZ,20260629,0.525,0.429
159875.SZ,20260629,0.752,0.616
159876.SZ,20260629,1.051,0.86
159877.SZ,20260629,0.517,0.423
159880.SZ,20260629,2.065,1.689
159881.SZ,20260629,0.979,0.801
159883.SZ,20260629,0.442,0.362
159885.SZ,20260629,0.853,0.698
159886.SZ,20260629,1.091,0.893
159887.SZ,20260629,1.338,1.094
159888.SZ,20260629,1.263,1.033
159889.SZ,20260629,1.087,0.889
159890.SZ,20260629,1.861,1.523
159891.SZ,20260629,0.388,0.318
159892.SZ,20260629,0.686,0.562
159895.SZ,20260629,1.827,1.495
159896.SZ,20260629,1.701,1.391
159898.SZ,20260629,0.491,0.401
159899.SZ,20260629,0.752,0.616
159901.SZ,20260629,4.43,3.624
159902.SZ,20260629,5.55,4.541
159903.SZ,20260629,2.121,1.735
159905.SZ,20260629,1.784,1.46
159906.SZ,20260629,2.471,2.021
159907.SZ,20260629,1.267,1.037
159908.SZ,20260629,4.703,3.135
159909.SZ,20260629,1.781,1.457
159910.SZ,20260629,2.556,2.092
159912.SZ,20260629,2.396,1.96
159913.SZ,20260629,2.696,2.206
159915.SZ,20260629,5.058,3.372
159916.SZ,20260629,5.531,4.525
159918.SZ,20260629,3.139,2.569
159919.SZ,20260629,5.627,4.604
159920.SZ,20260629,1.474,1.206
159922.SZ,20260629,3.881,3.175
159923.SZ,20260629,2.503,2.048
159925.SZ,20260629,5.444,4.454
159928.SZ,20260629,0.663,0.543
159929.SZ,20260629,1.287,1.053
159930.SZ,20260629,1.649,1.349
159931.SZ,20260629,1.925,1.575
159933.SZ,20260629,2.966,2.426
159934.SZ,20260629,9.635,7.883
159935.SZ,20260629,3.01,2.462
159936.SZ,20260629,2.031,1.661
159937.SZ,20260629,9.2,7.528
159938.SZ,20260629,0.63,0.516
159939.SZ,20260629,1.527,1.249
159940.SZ,20260629,1.247,1.021
159941.SZ,20260629,1.77,1.448
159943.SZ,20260629,1.913,1.565
159944.SZ,20260629,1.682,1.376
159945.SZ,20260629,1.31,1.072
159948.SZ,20260629,5.579,3.719
159949.SZ,20260629,2.422,1.614
159952.SZ,20260629,3.068,2.046
159954.SZ,20260629,0.9,0.736
159956.SZ,20260629,3.3,2.2
159957.SZ,20260629,3.32,2.214
159958.SZ,20260629,3.065,2.043
159959.SZ,20260629,1.851,1.515
159960.SZ,20260629,0.839,0.687
159961.SZ,20260629,2.701,2.21
159964.SZ,20260629,3.296,2.198
159965.SZ,20260629,1.902,1.556
159966.SZ,20260629,0.744,0.496
159967.SZ,20260629,1.244,0.83
159968.SZ,20260629,12.447,10.184
159970.SZ,20260629,1.265,1.035
159971.SZ,20260629,1.769,1.179
159972.SZ,20260629,131.152,107.306
159973.SZ,20260629,2.355,1.927
159974.SZ,20260629,1.999,1.635
159975.SZ,20260629,0.931,0.761
159976.SZ,20260629,1.447,1.184
159977.SZ,20260629,2.635,1.757
159980.SZ,20260629,2.24,1.832
159981.SZ,20260629,1.543,1.263
159982.SZ,20260629,2.544,2.082
159985.SZ,20260629,2.208,1.806
159991.SZ,20260629,1.2,0.8
159992.SZ,20260629,0.828,0.678
159993.SZ,20260629,1.32,1.08
159994.SZ,20260629,1.821,1.49
159995.SZ,20260629,3.44,2.814
159996.SZ,20260629,1.554,1.272
159997.SZ,20260629,2.928,2.396
159998.SZ,20260629,1.112,0.91
160105.SZ,20260629,1.36,1.112
160106.SZ,20260629,1.653,1.353
160119.SZ,20260629,2.677,2.191
160125.SZ,20260629,1.832,1.499
160127.SZ,20260629,0.941,0.77
160128.SZ,20260629,1.132,0.926
160133.SZ,20260629,4.563,3.733
160135.SZ,20260629,1.044,0.854
160140.SZ,20260629,1.587,1.299
160142.SZ,20260629,1.315,1.076
160143.SZ,20260629,2.41,1.606
160211.SZ,20260629,3.705,3.031
160212.SZ,20260629,4.668,3.82
160215.SZ,20260629,5.04,4.124
160216.SZ,20260629,0.69,0.564
160218.SZ,20260629,0.591,0.483
160219.SZ,20260629,0.556,0.455
160220.SZ,20260629,6.465,5.289
160221.SZ,20260629,2.446,2.002
160222.SZ,20260629,0.678,0.554
160223.SZ,20260629,2.807,1.871
160225.SZ,20260629,2.129,1.742
160311.SZ,20260629,1.734,1.418
160314.SZ,20260629,1.768,1.446
160322.SZ,20260629,1.146,0.938
160323.SZ,20260629,1.931,1.58
160324.SZ,20260629,4.255,3.481
160325.SZ,20260629,2.263,1.509
160326.SZ,20260629,1.038,0.85
160416.SZ,20260629,2.105,1.723
160421.SZ,20260629,2.235,1.829
160505.SZ,20260629,1.21,0.99
160512.SZ,20260629,3.9,3.191
160513.SZ,20260629,2.431,1.989
160515.SZ,20260629,1.152,0.942
160518.SZ,20260629,3.152,2.579
160526.SZ,20260629,1.463,1.197
160527.SZ,20260629,0.923,0.755
160529.SZ,20260629,2.172,1.448
160607.SZ,20260629,1.102,0.902
160610.SZ,20260629,1.542,1.262
160611.SZ,20260629,1.327,1.085
160613.SZ,20260629,1.233,1.009
160615.SZ,20260629,1.636,1.338
160616.SZ,20260629,2.769,2.265
160617.SZ,20260629,1.221,0.999
160618.SZ,20260629,1.788,1.463
160620.SZ,20260629,3.091,2.529
160621.SZ,20260629,1.53,1.252
160622.SZ,20260629,1.257,1.029
160625.SZ,20260629,0.914,0.748
160626.SZ,20260629,2.193,1.795
160628.SZ,20260629,0.477,0.391
160629.SZ,20260629,1.126,0.922
160630.SZ,20260629,1.172,0.959
160631.SZ,20260629,1.39,1.138
160632.SZ,20260629,0.268,0.22
160633.SZ,20260629,1.191,0.975
160635.SZ,20260629,0.869,0.711
160637.SZ,20260629,2.31,1.54
160638.SZ,20260629,3.57,2.921
160639.SZ,20260629,0.879,0.719
160641.SZ,20260629,120.464,98.562
160642.SZ,20260629,3.081,2.521
160643.SZ,20260629,1.407,1.151
160644.SZ,20260629,2.287,1.871
160706.SZ,20260629,1.364,1.116
160716.SZ,20260629,2.108,1.724
160717.SZ,20260629,0.711,0.581
160719.SZ,20260629,1.97,1.612
160722.SZ,20260629,2.608,2.134
160723.SZ,20260629,1.887,1.544
160726.SZ,20260629,1.276,1.044
160805.SZ,20260629,0.825,0.675
160806.SZ,20260629,2.429,1.987
160807.SZ,20260629,2.21,1.808
160812.SZ,20260629,2.925,2.393
160813.SZ,20260629,2.332,1.908
160910.SZ,20260629,0.947,0.775
160916.SZ,20260629,4.622,3.782
160918.SZ,20260629,2.576,2.108
160919.SZ,20260629,4.285,3.506
160921.SZ,20260629,1.423,1.165
160924.SZ,20260629,0.997,0.815
160925.SZ,20260629,1.42,1.162
160926.SZ,20260629,1.35,0.9
161005.SZ,20260629,3.488,2.854
161010.SZ,20260629,1.334,1.092
161014.SZ,20260629,1.618,1.324
161015.SZ,20260629,1.436,1.175
161017.SZ,20260629,3.13,2.561
161019.SZ,20260629,1.334,1.092
161024.SZ,20260629,1.322,1.082
161025.SZ,20260629,1.779,1.455
161026.SZ,20260629,1.343,1.099
161027.SZ,20260629,1.151,0.941
161028.SZ,20260629,1.229,1.005
161029.SZ,20260629,1.794,1.468
161030.SZ,20260629,1.1,0.9
161031.SZ,20260629,1.988,1.626
161032.SZ,20260629,2.173,1.778
161033.SZ,20260629,2.123,1.737
161035.SZ,20260629,1.26,1.031
161036.SZ,20260629,0.692,0.566
161037.SZ,20260629,3.51,2.872
161038.SZ,20260629,2.108,1.724
161039.SZ,20260629,3.306,2.705
161040.SZ,20260629,3.259,2.173
161115.SZ,20260629,1.925,1.575
161116.SZ,20260629,1.646,1.346
161117.SZ,20260629,1.147,0.939
161118.SZ,20260629,1.87,1.53
161119.SZ,20260629,1.968,1.61
161121.SZ,20260629,1.652,1.352
161122.SZ,20260629,0.529,0.433
161123.SZ,20260629,1.695,1.387
161124.SZ,20260629,0.981,0.803
161125.SZ,20260629,3.396,2.778
161126.SZ,20260629,2.093,1.713
161127.SZ,20260629,2.232,1.826
161128.SZ,20260629,7.314,5.984
161129.SZ,20260629,1.574,1.288
161130.SZ,20260629,5.061,4.141
161131.SZ,20260629,1.197,0.979
161132.SZ,20260629,3.925,3.211
161133.SZ,20260629,2.316,1.895
161216.SZ,20260629,1.546,1.265
161217.SZ,20260629,2.398,1.962
161219.SZ,20260629,3.417,2.795
161222.SZ,20260629,3.185,2.606
161224.SZ,20260629,1.364,1.116
161225.SZ,20260629,2.617,2.141
161226.SZ,20260629,1.916,1.568
161227.SZ,20260629,1.976,1.616
161229.SZ,20260629,1.418,1.16
161232.SZ,20260629,1.522,1.246
161233.SZ,20260629,1.994,1.632
161505.SZ,20260629,1.599,1.309
161607.SZ,20260629,1.348,1.103
161610.SZ,20260629,2.53,2.07
161614.SZ,20260629,1.228,1.004
161626.SZ,20260629,1.213,0.993
161631.SZ,20260629,3.573,2.923
161706.SZ,20260629,4.16,3.404
161713.SZ,20260629,1.179,0.965
161715.SZ,20260629,2.493,2.039
161716.SZ,20260629,1.823,1.491
161720.SZ,20260629,1.285,1.051
161722.SZ,20260629,1.817,1.487
161724.SZ,20260629,2.273,1.859
161725.SZ,20260629,0.552,0.452
161726.SZ,20260629,0.382,0.312
161727.SZ,20260629,1.999,1.635
161728.SZ,20260629,1.599,1.309
161729.SZ,20260629,1.931,1.58
161810.SZ,20260629,4.18,3.42
161811.SZ,20260629,1.209,0.989
161812.SZ,20260629,1.68,1.374
161815.SZ,20260629,1.075,0.879
161816.SZ,20260629,1.11,0.908
161820.SZ,20260629,1.276,1.044
161831.SZ,20260629,0.713,0.583
161834.SZ,20260629,1.967,1.609
161837.SZ,20260629,1.283,1.049
161903.SZ,20260629,1.843,1.508
161908.SZ,20260629,1.333,1.091
161912.SZ,20260629,4.679,3.829
161914.SZ,20260629,1.079,0.719
162006.SZ,20260629,2.33,1.906
162105.SZ,20260629,1.7,1.391
162108.SZ,20260629,1.487,1.217
162207.SZ,20260629,1.652,1.352
162215.SZ,20260629,1.199,0.981
162216.SZ,20260629,2.0,1.636
162307.SZ,20260629,1.77,1.448
162411.SZ,20260629,0.892,0.73
162412.SZ,20260629,0.57,0.466
162414.SZ,20260629,2.126,1.74
162415.SZ,20260629,3.062,2.506
162509.SZ,20260629,1.153,0.943
162605.SZ,20260629,2.182,1.786
162607.SZ,20260629,0.496,0.406
162703.SZ,20260629,3.124,2.556
162711.SZ,20260629,2.291,1.875
162712.SZ,20260629,1.555,1.273
162715.SZ,20260629,1.309,1.071
162719.SZ,20260629,2.747,2.247
162720.SZ,20260629,1.968,1.312
162721.SZ,20260629,1.409,1.153
163001.SZ,20260629,1.377,1.127
163003.SZ,20260629,0.735,0.601
163005.SZ,20260629,1.126,0.922
163109.SZ,20260629,0.95,0.778
163110.SZ,20260629,2.699,2.209
163111.SZ,20260629,1.878,1.536
163113.SZ,20260629,1.034,0.846
163114.SZ,20260629,1.462,1.196
163115.SZ,20260629,1.332,1.09
163116.SZ,20260629,2.751,2.251
163118.SZ,20260629,0.653,0.535
163208.SZ,20260629,1.313,1.075
163302.SZ,20260629,1.243,1.017
163402.SZ,20260629,1.055,0.863
163406.SZ,20260629,3.098,2.534
163407.SZ,20260629,2.808,2.298
163409.SZ,20260629,1.733,1.418
163412.SZ,20260629,5.213,4.265
163415.SZ,20260629,6.364,5.207
163417.SZ,20260629,2.427,1.985
163418.SZ,20260629,1.102,0.902
163503.SZ,20260629,0.521,0.427
163801.SZ,20260629,1.223,1.001
163819.SZ,20260629,1.33,1.088
163821.SZ,20260629,2.296,1.878
163907.SZ,20260629,0.873,0.715
164105.SZ,20260629,1.781,1.457
164206.SZ,20260629,1.819,1.489
164208.SZ,20260629,1.547,1.265
164210.SZ,20260629,1.379,1.129
164403.SZ,20260629,0.923,0.755
164508.SZ,20260629,1.543,1.263
164509.SZ,20260629,0.799,0.653
164606.SZ,20260629,1.361,1.113
164701.SZ,20260629,1.72,1.408
164703.SZ,20260629,0.955,0.781
164705.SZ,20260629,1.128,0.923
164808.SZ,20260629,1.219,0.997
164810.SZ,20260629,1.132,0.926
164814.SZ,20260629,1.349,1.103
164824.SZ,20260629,1.436,1.175
164902.SZ,20260629,1.306,1.068
164906.SZ,20260629,0.931,0.761
165309.SZ,20260629,2.24,1.832
165311.SZ,20260629,1.904,1.558
165313.SZ,20260629,5.949,4.867
165508.SZ,20260629,2.244,1.836
165509.SZ,20260629,1.407,1.151
165511.SZ,20260629,2.681,2.193
165512.SZ,20260629,1.341,1.097
165513.SZ,20260629,1.041,0.851
165515.SZ,20260629,1.486,1.216
165516.SZ,20260629,9.471,7.749
165517.SZ,20260629,1.143,0.935
165519.SZ,20260629,1.022,0.836
165520.SZ,20260629,2.983,2.441
165521.SZ,20260629,1.31,1.072
165522.SZ,20260629,1.792,1.466
165525.SZ,20260629,0.801,0.655
165528.SZ,20260629,3.772,3.086
166001.SZ,20260629,1.828,1.496
166006.SZ,20260629,2.785,2.279
166008.SZ,20260629,1.26,1.031
166009.SZ,20260629,4.148,3.394
166011.SZ,20260629,2.184,1.787
166016.SZ,20260629,1.234,1.01
166023.SZ,20260629,1.8,1.472
166024.SZ,20260629,1.122,0.918
166025.SZ,20260629,0.697,0.571
166027.SZ,20260629,1.162,0.774
166105.SZ,20260629,1.077,0.881
166107.SZ,20260629,1.7,1.391
166401.SZ,20260629,1.249,1.022
167001.SZ,20260629,2.201,1.801
167002.SZ,20260629,7.623,6.237
167003.SZ,20260629,1.305,1.067
167301.SZ,20260629,1.051,0.86
167302.SZ,20260629,1.095,0.896
167501.SZ,20260629,1.159,0.949
167506.SZ,20260629,2.019,1.652
167508.SZ,20260629,1.747,1.429
168101.SZ,20260629,1.495,1.223
168102.SZ,20260629,1.167,0.955
168103.SZ,20260629,1.511,1.237
168104.SZ,20260629,0.837,0.685
168105.SZ,20260629,3.181,2.603
168203.SZ,20260629,1.254,1.026
168204.SZ,20260629,2.013,1.647
168301.SZ,20260629,0.922,0.754
168401.SZ,20260629,9.433,7.718
168701.SZ,20260629,1.063,0.869
169101.SZ,20260629,2.933,2.399
169104.SZ,20260629,3.498,2.862
169105.SZ,20260629,2.405,1.967
169106.SZ,20260629,1.208,0.988
169201.SZ,20260629,2.771,2.267
180101.SZ,20260629,1.722,1.409
180102.SZ,20260629,1.075,0.879
180103.SZ,20260629,1.935,1.583
180105.SZ,20260629,1.48,1.211
180106.SZ,20260629,3.017,2.469
180201.SZ,20260629,8.472,6.932
180202.SZ,20260629,5.198,4.253
180203.SZ,20260629,8.063,6.597
180301.SZ,20260629,2.357,1.929
180302.SZ,20260629,2.972,2.432
180303.SZ,20260629,3.883,3.177
180305.SZ,20260629,3.553,2.907
180306.SZ,20260629,5.466,4.472
180401.SZ,20260629,6.208,5.08
180402.SZ,20260629,6.705,5.486
180501.SZ,20260629,3.639,2.977
180502.SZ,20260629,3.641,2.979
180503.SZ,20260629,2.934,2.4
180601.SZ,20260629,10.392,8.502
180602.SZ,20260629,3.911,3.2
180603.SZ,20260629,4.674,3.824
180605.SZ,20260629,4.827,3.949
180606.SZ,20260629,3.934,3.218
180607.SZ,20260629,5.727,4.685
180701.SZ,20260629,4.102,3.356
180801.SZ,20260629,12.441,10.179
180901.SZ,20260629,6.842,5.598
200011.SZ,20260629,2.71,2.21
200012.SZ,20260629,1.75,1.43
200016.SZ,20260629,0.69,0.63
200017.SZ,20260629,1.41,1.15
200019.SZ,20260629,3.44,2.82
200020.SZ,20260629,2.39,1.95
200025.SZ,20260629,4.2,3.44
200026.SZ,20260629,8.33,6.81
200028.SZ,20260629,12.99,10.63
200029.SZ,20260629,4.43,3.63
200030.SZ,20260629,3.04,2.48
200037.SZ,20260629,2.43,1.99
200045.SZ,20260629,4.14,3.38
200055.SZ,20260629,1.38,1.13
200056.SZ,20260629,0.68,0.62
200058.SZ,20260629,1.61,1.31
200429.SZ,20260629,10.34,8.46
200468.SZ,20260629,3.61,2.95
200488.SZ,20260629,0.55,0.49
200505.SZ,20260629,1.91,1.57
200512.SZ,20260629,2.59,2.12
200521.SZ,20260629,3.06,2.5
200530.SZ,20260629,1.73,1.41
200539.SZ,20260629,2.29,1.87
200541.SZ,20260629,2.15,1.76
200550.SZ,20260629,10.62,8.69
200553.SZ,20260629,3.15,2.57
200570.SZ,20260629,2.05,1.67
200581.SZ,20260629,13.73,11.23
200596.SZ,20260629,58.08,47.52
200625.SZ,20260629,3.62,2.96
200706.SZ,20260629,3.08,2.52
200725.SZ,20260629,5.96,4.88
200726.SZ,20260629,4.61,3.77
200761.SZ,20260629,0.88,0.72
200869.SZ,20260629,9.14,7.48
200992.SZ,20260629,2.15,1.76
201872.SZ,20260629,17.66,14.45
300001.SZ,20260629,43.9,29.26
300002.SZ,20260629,8.41,5.61
300003.SZ,20260629,13.64,9.1
300004.SZ,20260629,11.86,7.9
300005.SZ,20260629,27.85,18.57
300006.SZ,20260629,5.39,3.59
300007.SZ,20260629,41.75,27.83
300008.SZ,20260629,7.43,4.95
300009.SZ,20260629,9.0,6.0
300010.SZ,20260629,2.51,1.67
300011.SZ,20260629,7.21,4.81
300012.SZ,20260629,16.27,10.85
300013.SZ,20260629,4.8,3.2
300014.SZ,20260629,74.65,49.77
300015.SZ,20260629,9.6,6.4
300016.SZ,20260629,8.68,5.78
300017.SZ,20260629,15.34,10.22
300018.SZ,20260629,14.58,9.72
300019.SZ,20260629,21.79,14.53
300020.SZ,20260629,3.53,2.35
300021.SZ,20260629,4.79,3.19
300022.SZ,20260629,8.92,5.94
300024.SZ,20260629,18.26,12.18
300025.SZ,20260629,5.03,3.35
300026.SZ,20260629,3.49,2.33
300027.SZ,20260629,1.91,1.27
300029.SZ,20260629,0.18,0.12
300030.SZ,20260629,7.02,4.68
300031.SZ,20260629,35.96,23.98
300032.SZ,20260629,4.5,3.0
300033.SZ,20260629,290.4,193.6
300034.SZ,20260629,20.5,13.66
300035.SZ,20260629,17.03,11.35
300036.SZ,20260629,13.45,8.97
300037.SZ,20260629,100.1,66.74
300039.SZ,20260629,5.02,3.34
300040.SZ,20260629,6.84,4.56
300041.SZ,20260629,18.55,12.37
300042.SZ,20260629,83.86,55.9
300043.SZ,20260629,4.81,3.21
300044.SZ,20260629,5.35,3.57
300045.SZ,20260629,20.18,13.46
300046.SZ,20260629,39.78,26.52
300047.SZ,20260629,10.68,7.12
300048.SZ,20260629,5.64,3.76
300049.SZ,20260629,44.57,29.71
300050.SZ,20260629,7.4,4.94
300051.SZ,20260629,10.8,7.2
300052.SZ,20260629,16.92,11.28
300053.SZ,20260629,18.04,12.02
300054.SZ,20260629,114.08,76.06
300055.SZ,20260629,7.62,5.08
300056.SZ,20260629,9.2,6.14
300057.SZ,20260629,12.06,8.04
300058.SZ,20260629,16.09,10.73
300059.SZ,20260629,24.08,16.06
300061.SZ,20260629,8.24,5.5
300062.SZ,20260629,6.68,4.46
300063.SZ,20260629,10.33,6.89
300065.SZ,20260629,25.78,17.18
300066.SZ,20260629,6.89,4.59
300067.SZ,20260629,6.53,4.35
300068.SZ,20260629,4.94,3.3
300069.SZ,20260629,38.53,25.69
300070.SZ,20260629,3.84,2.56
300071.SZ,20260629,4.13,2.75
300072.SZ,20260629,4.32,2.88
300073.SZ,20260629,54.82,36.54
300074.SZ,20260629,4.1,2.74
300075.SZ,20260629,12.07,8.05
300076.SZ,20260629,5.03,3.35
300077.SZ,20260629,33.73,22.49
300078.SZ,20260629,3.52,2.34
300079.SZ,20260629,4.98,3.32
300080.SZ,20260629,4.45,2.97
300081.SZ,20260629,4.62,3.08
300082.SZ,20260629,10.49,6.99
300083.SZ,20260629,15.28,10.18
300084.SZ,20260629,15.0,10.0
300085.SZ,20260629,43.21,28.81
300086.SZ,20260629,6.76,4.5
300087.SZ,20260629,8.08,5.38
300088.SZ,20260629,14.0,9.34
300091.SZ,20260629,2.99,1.99
300092.SZ,20260629,14.0,9.34
300093.SZ,20260629,31.16,20.78
300094.SZ,20260629,2.94,1.96
300095.SZ,20260629,10.57,7.05
300096.SZ,20260629,11.34,7.56
300097.SZ,20260629,10.86,7.24
300098.SZ,20260629,5.4,3.6
300099.SZ,20260629,7.56,5.04
300100.SZ,20260629,32.74,21.82
300101.SZ,20260629,17.96,11.98
300102.SZ,20260629,29.21,19.47
300103.SZ,20260629,9.29,6.19
300105.SZ,20260629,8.89,5.93
300106.SZ,20260629,11.94,7.96
300107.SZ,20260629,6.76,4.5
300109.SZ,20260629,18.36,12.24
300110.SZ,20260629,2.96,1.98
300111.SZ,20260629,3.4,2.26
300112.SZ,20260629,7.39,4.93
300113.SZ,20260629,21.5,14.34
300115.SZ,20260629,32.0,21.34
300118.SZ,20260629,13.97,9.31
300119.SZ,20260629,17.26,11.5
300120.SZ,20260629,13.09,8.73
300121.SZ,20260629,14.58,9.72
300122.SZ,20260629,13.66,9.1
300123.SZ,20260629,4.24,2.82
300124.SZ,20260629,75.94,50.62
300125.SZ,20260629,11.4,7.6
300126.SZ,20260629,7.03,4.69
300127.SZ,20260629,33.24,22.16
300128.SZ,20260629,6.8,4.54
300129.SZ,20260629,10.32,6.88
300130.SZ,20260629,24.78,16.52
300131.SZ,20260629,24.0,16.0
300132.SZ,20260629,6.65,4.43
300133.SZ,20260629,8.33,5.55
300134.SZ,20260629,10.6,7.06
300135.SZ,20260629,3.71,2.47
300136.SZ,20260629,141.83,94.55
300137.SZ,20260629,20.53,13.69
300138.SZ,20260629,10.73,7.15
300139.SZ,20260629,43.72,29.14
300140.SZ,20260629,5.93,3.95
300141.SZ,20260629,11.38,7.58
300142.SZ,20260629,14.0,9.34
300143.SZ,20260629,7.88,5.26
300144.SZ,20260629,6.9,4.6
300145.SZ,20260629,6.4,4.26
300146.SZ,20260629,11.09,7.39
300147.SZ,20260629,11.84,7.9
300148.SZ,20260629,3.7,2.46
300149.SZ,20260629,10.2,6.8
300150.SZ,20260629,4.73,3.15
300151.SZ,20260629,29.27,19.51
300152.SZ,20260629,1.86,1.24
300153.SZ,20260629,26.8,17.86
300154.SZ,20260629,9.16,6.1
300155.SZ,20260629,4.69,3.13
