ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
002869.SZ,20260629,1.8697,2.4125,0.72,289432.94,
002870.SZ,20260629,2.8116,5.6636,1.11,510340.5048,
002871.SZ,20260629,9.205,12.7523,0.93,548033.8688,
002872.SZ,20260629,1.6042,1.6164,0.91,142146.0,
002873.SZ,20260629,3.6152,5.0598,1.09,182101.4348,
002875.SZ,20260629,4.3873,5.9416,0.94,318886.2993,
002876.SZ,20260629,10.1326,10.7248,1.06,583731.6093,
002877.SZ,20260629,2.6176,3.0351,0.88,249802.2774,
002878.SZ,20260629,3.7499,6.5201,0.95,299194.5214,
002879.SZ,20260629,3.4193,3.9072,0.99,254902.032,
002880.SZ,20260629,1.1928,4.3375,1.84,460630.8,
002881.SZ,20260629,3.9721,5.5548,0.79,1033957.1991,
002882.SZ,20260629,1.952,4.1987,0.98,795237.4837,
002883.SZ,20260629,1.2824,2.0106,1.01,130703.4927,
002884.SZ,20260629,0.8184,1.2021,1.01,548327.2725,
002885.SZ,20260629,9.7183,13.6339,0.65,1044384.6495,
002886.SZ,20260629,9.2419,12.4298,1.08,695383.9112,
002887.SZ,20260629,3.4795,6.8297,1.46,300480.0196,
002888.SZ,20260629,5.9221,8.7544,0.93,304145.404,
002889.SZ,20260629,1.2747,2.8722,1.19,389375.1925,
002890.SZ,20260629,3.1598,5.3621,1.68,236636.1536,
002891.SZ,20260629,3.2706,6.2489,1.66,869123.79,
002892.SZ,20260629,2.1955,2.7765,0.97,658264.412,
002893.SZ,20260629,3.9949,5.0507,0.74,248085.24,
002895.SZ,20260629,1.4619,2.7227,0.65,1809842.4168,
002896.SZ,20260629,5.7566,10.4729,0.88,1410246.8952,
002897.SZ,20260629,8.8101,14.742,0.81,1550657.8386,
002898.SZ,20260629,7.9311,17.8829,1.47,5632.0,
002899.SZ,20260629,3.7082,5.2517,1.05,338159.536,
002900.SZ,20260629,3.4045,5.0111,1.26,302751.3522,
002901.SZ,20260629,1.1583,4.5664,1.69,1784010.0255,
002902.SZ,20260629,13.0292,15.9052,0.73,633584.264,
002903.SZ,20260629,14.6303,17.1454,1.91,647006.042,
002905.SZ,20260629,1.2851,4.7733,0.82,260037.12,
002906.SZ,20260629,2.0573,4.7719,0.95,1315447.2646,
002907.SZ,20260629,2.9747,8.4126,1.0,577953.2792,
002908.SZ,20260629,1.9291,2.4705,1.1,274822.2477,
002909.SZ,20260629,2.6122,4.3517,0.96,194220.0,
002910.SZ,20260629,17.951,31.3105,0.9,215875.4976,
002911.SZ,20260629,0.5626,3.7568,1.27,1257932.3502,
002912.SZ,20260629,1.8555,2.7856,1.04,309573.376,
002913.SZ,20260629,2.5667,8.0715,0.91,1945419.865,
002915.SZ,20260629,9.4048,13.4826,1.79,681945.9532,
002916.SZ,20260629,1.9406,5.4134,0.91,29573529.1056,
002917.SZ,20260629,1.8874,2.7946,0.86,356652.1692,
002918.SZ,20260629,6.0318,9.1992,0.78,407593.4403,
002919.SZ,20260629,2.2031,3.7263,0.81,489158.1518,
002920.SZ,20260629,1.5658,2.8733,0.91,4690921.098,
002921.SZ,20260629,7.073,8.6999,0.74,370190.6985,
002922.SZ,20260629,5.4432,7.3073,0.85,1310429.883,
002923.SZ,20260629,3.4738,6.0535,1.2,324176.7144,
002925.SZ,20260629,4.5997,13.0602,1.12,1802618.784,
002926.SZ,20260629,0.8493,1.5776,0.7,2160375.0,
002927.SZ,20260629,7.7211,15.8703,0.89,425181.141,
002928.SZ,20260629,3.3624,6.1221,0.97,951011.7504,
002929.SZ,20260629,9.914,14.9615,0.67,1740192.1187,
002930.SZ,20260629,11.1948,22.9893,3.68,433700.52,
002931.SZ,20260629,5.1471,10.2402,0.7,1370249.8718,
002932.SZ,20260629,1.6943,2.0246,1.1,331342.3637,
002933.SZ,20260629,1.5953,2.5341,0.87,300416.0,
002935.SZ,20260629,2.2512,3.9377,0.99,868137.8175,
002936.SZ,20260629,0.8052,1.0088,0.75,1509287.1724,
002937.SZ,20260629,4.7328,9.3763,1.03,1426151.7761,
002938.SZ,20260629,2.8376,9.7456,1.01,23407120.67,
002939.SZ,20260629,0.7543,2.1488,0.55,3384884.1691,
002940.SZ,20260629,9.1867,15.5879,0.94,551524.8988,
002941.SZ,20260629,2.6183,4.8058,1.66,686695.8792,
002942.SZ,20260629,1.1626,3.4121,0.98,227001.822,
002943.SZ,20260629,13.2226,15.1595,1.52,1297623.468,
002945.SZ,20260629,0.4056,4.0565,0.64,3612600.0,
002946.SZ,20260629,1.4355,6.3462,1.36,1246260.5856,
002947.SZ,20260629,8.0406,9.7251,0.94,1918751.7173,
002948.SZ,20260629,1.0761,2.0818,1.05,3038225.1534,
002949.SZ,20260629,2.6372,4.5779,1.29,196439.7954,
002950.SZ,20260629,4.845,8.7493,0.9,587670.384,
002951.SZ,20260629,1.7632,10.4331,0.72,549990.0,
002952.SZ,20260629,4.0128,9.9546,0.83,345442.68,
002953.SZ,20260629,2.0024,2.7169,1.27,431606.9766,
002955.SZ,20260629,5.0571,8.9905,1.31,769080.0,
002956.SZ,20260629,1.5916,3.5633,1.22,677911.6233,
002957.SZ,20260629,6.1596,13.3791,0.68,2244806.4625,
002958.SZ,20260629,0.6803,0.8959,0.91,1538907.6541,
002959.SZ,20260629,0.9726,2.5053,1.53,490719.6915,
002960.SZ,20260629,1.5957,2.8585,0.74,860901.1682,
002961.SZ,20260629,1.3134,4.4549,0.59,940512.862,
002962.SZ,20260629,32.8938,38.1466,1.77,611330.4688,
002963.SZ,20260629,6.1651,10.9903,0.7,311395.3529,
002965.SZ,20260629,20.5452,21.5769,2.16,1313897.8653,
002966.SZ,20260629,1.0854,1.2884,0.93,3187582.006,
002967.SZ,20260629,1.2523,2.3871,0.75,1142005.674,
002968.SZ,20260629,2.1968,4.4811,1.25,194598.908,
002969.SZ,20260629,3.244,6.165,0.93,1507136.1141,
002970.SZ,20260629,3.5977,5.5025,0.86,980168.299,
002971.SZ,20260629,20.5326,27.5333,1.19,1450575.0637,
002972.SZ,20260629,11.9868,15.9111,1.39,445275.928,
002973.SZ,20260629,1.3309,3.0786,1.04,428281.6536,
002975.SZ,20260629,9.1314,11.1023,0.74,2872203.66,
002976.SZ,20260629,9.935,13.1755,0.74,484386.2812,
002977.SZ,20260629,3.1265,4.261,1.38,240600.36,
002978.SZ,20260629,1.0367,2.7482,0.63,1194606.69,
002979.SZ,20260629,5.6024,7.3055,1.08,1645079.3408,
002980.SZ,20260629,10.5745,14.7426,0.89,2186446.2984,
002981.SZ,20260629,2.7847,7.6561,0.88,251049.6186,
002982.SZ,20260629,4.9586,6.5013,1.14,221481.46,
002983.SZ,20260629,6.7247,13.465,1.28,582553.7872,
002984.SZ,20260629,1.3918,1.7962,0.77,1384479.1648,
002985.SZ,20260629,2.0947,3.9086,1.07,888372.0872,
002986.SZ,20260629,3.3569,4.0123,0.72,453864.9516,
002987.SZ,20260629,1.2847,3.0523,0.77,1011805.4412,
002988.SZ,20260629,2.3138,5.1555,1.22,552067.2953,
002989.SZ,20260629,5.5017,10.2894,0.65,665534.416,
002990.SZ,20260629,11.3746,18.098,0.9,1942943.324,
002991.SZ,20260629,2.3938,3.3664,1.42,377710.4216,
002992.SZ,20260629,1.7253,3.1163,0.93,732156.0928,
002993.SZ,20260629,5.8137,12.0507,1.1,1871827.24,
002995.SZ,20260629,6.2368,9.468,0.89,306996.285,
002996.SZ,20260629,2.7401,3.6794,1.16,395637.2079,
002997.SZ,20260629,2.1043,3.5908,0.99,571237.8277,
002998.SZ,20260629,3.9809,6.0483,1.08,228145.2091,
002999.SZ,20260629,2.1014,3.2784,1.17,188394.864,
003000.SZ,20260629,1.895,2.5518,1.13,446385.258,
003001.SZ,20260629,3.9577,5.3555,0.93,226566.4114,
003002.SZ,20260629,2.0684,3.9618,1.09,350000.0,
003003.SZ,20260629,3.8396,4.7633,0.83,178133.76,
003004.SZ,20260629,8.3537,16.8457,1.26,627481.3437,
003005.SZ,20260629,2.5487,3.419,1.05,295483.3699,
003006.SZ,20260629,1.8793,4.5972,1.39,652635.0082,
003007.SZ,20260629,2.841,5.4358,0.77,425685.22,
003008.SZ,20260629,3.2226,4.8513,1.34,180024.0,
003009.SZ,20260629,4.8355,11.3136,1.0,897874.5474,
003010.SZ,20260629,4.6891,6.1295,1.9,732856.182,
003011.SZ,20260629,3.9562,5.2108,0.62,189437.22,
003012.SZ,20260629,0.8053,1.9493,0.96,510228.6907,
003013.SZ,20260629,2.597,11.6779,0.63,686529.122,
003015.SZ,20260629,5.5966,6.4567,1.5,338685.3735,
003016.SZ,20260629,1.1348,3.6926,1.01,263246.5216,
003017.SZ,20260629,2.5732,3.0573,0.97,216619.2,
003018.SZ,20260629,4.9464,15.1348,0.66,1911000.0,
003019.SZ,20260629,4.7118,6.871,1.14,580580.8244,
003020.SZ,20260629,2.3721,3.8438,1.35,348946.3923,
003021.SZ,20260629,2.3805,5.8357,0.97,2201251.0848,
003022.SZ,20260629,2.0956,8.0917,1.13,3395013.856,
003023.SZ,20260629,2.5064,5.1021,0.69,207944.3184,
003025.SZ,20260629,5.3351,8.9511,1.01,386176.76,
003026.SZ,20260629,21.3259,27.7904,1.43,807400.68,
003027.SZ,20260629,4.787,6.8349,1.2,230987.8944,
003028.SZ,20260629,2.2034,4.0631,1.13,313299.315,
003029.SZ,20260629,2.1715,3.4034,1.18,306307.1564,
003030.SZ,20260629,3.8575,5.7781,1.11,257296.36,
003031.SZ,20260629,4.8894,10.8,0.99,7683686.1515,
003032.SZ,20260629,5.8313,6.7666,1.07,207662.91,
003033.SZ,20260629,3.6026,10.7584,1.34,457718.25,
003035.SZ,20260629,0.7744,2.9378,0.86,2219696.9768,
003036.SZ,20260629,4.3616,14.1128,0.9,1993774.1252,
003037.SZ,20260629,0.8442,2.5565,1.2,331887.3838,
003038.SZ,20260629,2.5729,3.0711,0.72,270218.6073,
003039.SZ,20260629,0.584,2.6735,1.03,688533.3505,
003040.SZ,20260629,1.9191,3.6705,0.84,483270.528,
003041.SZ,20260629,1.7527,8.4381,0.75,610992.0,
003042.SZ,20260629,2.8763,5.4598,1.03,174680.48,
003043.SZ,20260629,4.9694,6.7215,0.5,1244659.3864,
003816.SZ,20260629,0.2852,1.6672,1.21,20149018.7262,
200011.SZ,20260629,0.0743,,0.36,146014.8795,
200012.SZ,20260629,0.2863,,0.74,483752.5392,
200016.SZ,20260629,0.0873,,0.45,154108.5056,
200017.SZ,20260629,0.3425,,2.43,95107.5162,
200019.SZ,20260629,0.0947,,0.51,364201.1548,
200020.SZ,20260629,0.037,,0.52,61162.8192,
200025.SZ,20260629,0.1724,,0.76,162508.9791,
200026.SZ,20260629,0.2304,,0.82,307163.348,
200028.SZ,20260629,0.5574,,2.38,728543.585,
200029.SZ,20260629,0.0669,,0.22,408710.64,
200030.SZ,20260629,0.1556,,0.46,472947.9975,
200037.SZ,20260629,0.4947,,1.0,133813.2972,
200045.SZ,20260629,0.4966,,1.64,184373.9352,
200055.SZ,20260629,0.0385,,0.46,134234.275,
200056.SZ,20260629,0.0331,,0.24,79229.3907,
200058.SZ,20260629,0.0539,,0.27,180986.5029,
200429.SZ,20260629,0.1657,,0.45,1990447.4072,
200468.SZ,20260629,0.0945,,0.7,69875.0,
200488.SZ,20260629,0.3008,,1.65,161780.091,
200505.SZ,20260629,0.1002,,0.43,125762.3846,
200512.SZ,20260629,0.1243,,1.04,43196.2661,
200521.SZ,20260629,0.905,,4.5,300737.7496,
200530.SZ,20260629,0.1028,,0.62,134070.7875,
200539.SZ,20260629,0.2326,,1.08,1081558.504,
200541.SZ,20260629,0.1048,,1.28,301012.5331,
200550.SZ,20260629,0.1053,,1.38,836454.366,
200553.SZ,20260629,0.2997,,0.95,680305.0456,
200570.SZ,20260629,0.6798,,2.0,127730.3425,
200581.SZ,20260629,0.1484,,0.73,1197847.4823,
200596.SZ,20260629,0.2166,,1.33,2765106.6,
200625.SZ,20260629,0.4637,,1.73,3281171.7536,
200725.SZ,20260629,1.2107,,1.0,20485513.384,
200726.SZ,20260629,0.0443,,0.81,339273.124,
200761.SZ,20260629,0.3053,,1.97,336875.721,
200869.SZ,20260629,0.5437,,1.21,546166.5464,
200992.SZ,20260629,0.037,,0.32,51883.9035,
201872.SZ,20260629,0.1393,,0.82,3998336.365,
300001.SZ,20260629,2.9646,4.4101,0.96,3995210.1945,
300002.SZ,20260629,7.8647,8.0086,2.72,1554067.3541,
300003.SZ,20260629,3.0492,4.2112,1.23,2237917.7072,
300004.SZ,20260629,5.371,7.2302,1.14,469913.7344,
300005.SZ,20260629,6.9858,8.6492,0.69,1969772.1726,
300006.SZ,20260629,3.746,5.9463,1.17,499445.9976,
300007.SZ,20260629,4.9551,5.5074,1.02,1125103.0816,
300008.SZ,20260629,3.3105,3.8101,1.26,1042001.6076,
300009.SZ,20260629,2.1154,2.3866,1.4,1323194.9544,
300010.SZ,20260629,2.9287,2.9287,0.83,415389.1527,
300011.SZ,20260629,1.7544,2.3625,0.53,372416.571,
300012.SZ,20260629,2.215,2.3462,0.99,2325668.7106,
300013.SZ,20260629,5.5371,6.0714,1.08,219993.4066,
300014.SZ,20260629,4.2767,6.5339,0.91,14039497.974,
300015.SZ,20260629,2.245,4.1426,1.73,8019841.076,
300016.SZ,20260629,5.6723,7.2597,1.21,456626.4145,
300017.SZ,20260629,4.6515,5.2047,0.76,3124597.2444,
300018.SZ,20260629,3.597,3.597,0.56,586452.6,
300019.SZ,20260629,4.8915,8.5095,1.81,746528.6133,
300020.SZ,20260629,1.3767,1.4787,0.95,226483.23,
300021.SZ,20260629,2.5318,3.425,1.13,408947.0,
300022.SZ,20260629,2.968,4.0896,1.37,370186.0596,
300024.SZ,20260629,10.0908,13.4886,2.32,2833772.019,
300025.SZ,20260629,2.8463,3.384,1.02,211149.0535,
300026.SZ,20260629,1.4948,2.2069,1.11,892233.9756,
300027.SZ,20260629,1.8567,1.8143,0.75,441146.4381,
300029.SZ,20260629,4.2571,4.8807,0.37,3007.599,
300030.SZ,20260629,4.0874,5.2709,1.4,185203.2526,
300031.SZ,20260629,9.6359,10.1749,1.07,1177096.9737,
300032.SZ,20260629,2.9217,3.4986,1.0,296369.5824,
300033.SZ,20260629,5.1639,8.1881,0.65,18024222.72,
300034.SZ,20260629,2.1619,3.652,1.09,1331722.6665,
300035.SZ,20260629,3.497,3.7153,0.82,972620.3454,
300036.SZ,20260629,2.432,2.4905,0.7,549434.8705,
300037.SZ,20260629,5.5582,6.4177,0.85,6334907.6545,
300039.SZ,20260629,2.4267,3.4922,1.3,458148.0,
300040.SZ,20260629,5.4721,5.8401,0.81,359666.4136,
300041.SZ,20260629,12.5258,14.5381,1.17,830202.8756,
300042.SZ,20260629,12.3594,16.455,0.75,1432459.9148,
300043.SZ,20260629,4.9429,7.2419,1.9,523807.5268,
300044.SZ,20260629,2.9918,3.1316,0.75,326936.0176,
300045.SZ,20260629,3.8947,4.2777,0.92,1080823.4143,
300046.SZ,20260629,9.0101,12.2289,0.86,825258.0546,
300047.SZ,20260629,2.6085,2.6691,0.87,565041.8042,
300048.SZ,20260629,1.5226,1.8674,1.11,528806.2358,
300049.SZ,20260629,4.3465,4.6774,1.24,1023493.4947,
300050.SZ,20260629,5.2709,6.3955,1.23,321459.553,
300051.SZ,20260629,5.0225,6.2631,0.72,327003.5583,
300052.SZ,20260629,12.3788,14.882,0.7,347748.3536,
300053.SZ,20260629,3.6356,4.3453,0.9,1037645.8327,
300054.SZ,20260629,10.1072,11.1473,1.32,9909716.96,
300055.SZ,20260629,4.1607,4.6607,1.14,528825.7472,
300056.SZ,20260629,6.1475,6.7541,0.74,286033.951,
300057.SZ,20260629,18.4107,20.3684,1.39,876117.9195,
300058.SZ,20260629,6.3743,6.3743,0.74,4746272.4264,
300059.SZ,20260629,3.7728,4.0473,0.57,31802621.799,
300061.SZ,20260629,3.0881,3.5445,0.76,447456.7223,
300062.SZ,20260629,3.4096,3.9318,0.88,351505.0692,
300063.SZ,20260629,4.1312,4.5854,0.74,650057.7247,
300065.SZ,20260629,8.6566,8.9502,0.9,1564296.9856,
300066.SZ,20260629,3.421,5.3513,0.46,570978.2268,
300067.SZ,20260629,5.5163,6.8105,0.59,611818.538,
300068.SZ,20260629,4.9458,5.6627,0.62,364737.1238,
300069.SZ,20260629,8.3514,14.7072,1.19,363519.0,
300070.SZ,20260629,0.8891,1.4366,0.91,1163371.2174,
300071.SZ,20260629,2.8461,3.4782,0.78,327720.696,
300072.SZ,20260629,2.2023,3.5243,1.14,810653.5035,
300073.SZ,20260629,3.5518,4.6254,0.97,2486333.6216,
300074.SZ,20260629,3.5687,4.2038,0.95,185453.6612,
300075.SZ,20260629,2.2848,2.4316,0.87,623614.7208,
300076.SZ,20260629,1.1515,1.6383,0.73,178080.0,
300077.SZ,20260629,15.5152,15.5152,0.76,1866882.8051,
300078.SZ,20260629,2.4551,3.0248,0.95,330890.1712,
300079.SZ,20260629,2.111,2.1866,0.92,590375.6334,
300080.SZ,20260629,1.1613,2.7373,1.04,685657.2264,
300081.SZ,20260629,1.2039,1.3453,0.48,238894.183,
300082.SZ,20260629,1.5405,3.2788,0.64,588965.0412,
300083.SZ,20260629,8.5037,8.9917,0.9,2024472.9216,
300084.SZ,20260629,5.4348,7.9086,1.11,650280.4815,
300085.SZ,20260629,12.1459,17.9837,0.65,2445683.1166,
300086.SZ,20260629,8.9409,12.6247,1.01,272164.3912,
300088.SZ,20260629,19.5211,23.225,1.19,2772484.296,
300091.SZ,20260629,1.1975,1.6404,1.26,679248.7789,
300092.SZ,20260629,1.9399,2.5347,0.59,314737.8717,
300093.SZ,20260629,8.9084,8.9084,1.48,1472040.0,
300094.SZ,20260629,3.1994,4.0661,1.15,279785.4904,
300095.SZ,20260629,3.9526,4.4151,0.88,330528.2338,
300096.SZ,20260629,0.9393,1.1207,0.54,405490.0,
300097.SZ,20260629,4.0329,4.5182,0.8,256520.5944,
300098.SZ,20260629,2.966,3.1259,1.06,766361.9943,
300099.SZ,20260629,2.823,3.145,0.63,452680.8328,
300100.SZ,20260629,1.8002,3.4141,0.79,1532914.172,
300101.SZ,20260629,2.4035,3.3999,1.25,831981.8505,
300102.SZ,20260629,7.1815,11.2165,1.34,2204199.451,
300103.SZ,20260629,2.6602,3.6609,0.62,237883.149,
300105.SZ,20260629,5.644,9.7004,0.91,364165.037,
300106.SZ,20260629,3.6824,6.3293,1.05,211966.2969,
300107.SZ,20260629,2.0483,2.5462,0.83,312906.9588,
300109.SZ,20260629,3.167,3.3638,1.26,921816.687,
300110.SZ,20260629,2.2442,2.8058,1.12,301464.315,
300111.SZ,20260629,3.3365,4.7651,0.99,370716.6816,
300112.SZ,20260629,2.9358,3.1594,0.95,175652.001,
300113.SZ,20260629,4.4956,5.0407,0.81,1196640.9225,
300115.SZ,20260629,3.5908,5.3375,1.0,3532656.2364,
300118.SZ,20260629,5.2923,5.7297,0.92,1309875.9711,
300119.SZ,20260629,1.5493,1.926,1.5,690625.4842,
300120.SZ,20260629,14.7133,15.881,0.88,615175.8669,
300121.SZ,20260629,4.9715,7.1961,0.89,524933.9514,
300122.SZ,20260629,2.7474,3.5719,1.45,2877335.2194,
300123.SZ,20260629,3.1708,3.6235,0.82,349467.2622,
300124.SZ,20260629,2.0038,2.4841,1.13,17661700.2397,
300125.SZ,20260629,1.1898,1.4765,0.98,617908.8,
300126.SZ,20260629,3.4209,5.024,1.14,175383.5352,
300127.SZ,20260629,2.7726,5.9898,0.75,871525.5711,
300128.SZ,20260629,3.9026,5.386,0.84,689830.3305,
300129.SZ,20260629,2.8618,3.0128,1.06,935872.1852,
300130.SZ,20260629,3.5319,4.0991,0.5,1146524.2134,
300131.SZ,20260629,10.7632,11.0167,0.95,2115676.348,
300132.SZ,20260629,2.9599,3.2643,1.07,286702.3995,
300133.SZ,20260629,3.5438,4.6679,0.65,1295353.893,
300134.SZ,20260629,2.0852,4.5825,1.11,646233.316,
300135.SZ,20260629,1.9132,2.8861,0.91,279244.8,
300136.SZ,20260629,14.0773,14.7473,0.98,11296363.8487,
300137.SZ,20260629,4.2845,5.0738,0.93,896092.274,
300138.SZ,20260629,1.5536,1.73,1.43,439621.091,
300139.SZ,20260629,7.2676,7.7022,0.78,992428.0,
300140.SZ,20260629,1.4466,2.0878,1.1,1540236.3487,
300141.SZ,20260629,1.9855,3.7922,1.08,240569.0118,
300142.SZ,20260629,6.7726,6.7011,1.6,2053563.474,
300143.SZ,20260629,1.4975,2.6218,0.85,668404.0779,
300144.SZ,20260629,1.3177,2.0953,1.05,1527563.6436,
300145.SZ,20260629,5.9245,8.6826,0.59,998525.84,
300146.SZ,20260629,1.6417,1.9509,0.86,1585101.4427,
300147.SZ,20260629,1.8311,2.3698,1.19,648053.518,
300148.SZ,20260629,2.6068,2.9675,0.96,260536.237,
300149.SZ,20260629,14.3005,18.4604,1.75,490992.504,
300150.SZ,20260629,2.0917,2.4613,0.75,229946.658,
300151.SZ,20260629,10.6909,12.3946,1.49,1377069.567,
300152.SZ,20260629,3.0392,3.2285,1.2,107632.8,
300153.SZ,20260629,3.0432,4.4683,1.09,703360.0,
300154.SZ,20260629,2.9726,6.2825,1.12,336716.9197,
300155.SZ,20260629,2.5544,3.5847,0.84,220562.5254,
300157.SZ,20260629,3.2596,3.9217,0.82,277449.0736,
300158.SZ,20260629,2.047,2.9446,1.29,476305.488,
300159.SZ,20260629,2.708,2.9928,0.57,1122033.561,
300160.SZ,20260629,1.048,1.6645,1.01,321545.6608,
300161.SZ,20260629,2.9428,4.3785,0.79,562113.5301,
300162.SZ,20260629,37.0714,43.3653,1.95,522290.0745,
300163.SZ,20260629,5.0822,5.4024,0.86,255012.0,
300164.SZ,20260629,8.3614,9.3425,0.95,468413.1252,
300165.SZ,20260629,4.5104,5.3471,0.97,259648.1308,
300166.SZ,20260629,12.6385,13.6724,0.91,1847045.5254,
300167.SZ,20260629,2.0058,2.1791,0.48,188180.6628,
300168.SZ,20260629,1.3013,1.6343,0.86,651164.082,
300169.SZ,20260629,4.527,4.6244,0.9,167031.2448,
300170.SZ,20260629,4.507,4.5691,0.8,1545023.2545,
300171.SZ,20260629,2.0811,3.1657,1.39,862322.4406,
300172.SZ,20260629,2.292,2.5223,0.8,278804.52,
300173.SZ,20260629,1.2014,1.5165,0.79,227764.967,
300174.SZ,20260629,13.6439,17.6681,1.03,1055845.8336,
300175.SZ,20260629,2.162,2.8429,0.98,217038.8,
300176.SZ,20260629,3.3009,4.407,1.29,187443.9072,
300177.SZ,20260629,2.1877,2.3669,1.21,446501.46,
300179.SZ,20260629,15.1379,18.7399,0.6,2620966.704,
300180.SZ,20260629,1.7585,2.4569,0.79,693857.6794,
300181.SZ,20260629,5.0201,5.3058,1.76,970018.6359,
300182.SZ,20260629,3.6492,3.918,0.67,1254661.9047,
300183.SZ,20260629,1.8502,2.9691,0.78,464922.1455,
300184.SZ,20260629,11.7321,12.0989,0.93,1922375.8743,
300185.SZ,20260629,2.8685,3.4675,0.63,1073629.2266,
300187.SZ,20260629,3.4203,6.452,0.62,328621.6998,
300188.SZ,20260629,1.1925,1.9878,0.94,794157.0252,
300189.SZ,20260629,4.4812,4.7261,0.87,443392.0,
300190.SZ,20260629,2.0613,2.8785,0.69,370702.799,
300191.SZ,20260629,3.1381,4.0548,0.95,873600.0,
300192.SZ,20260629,3.3614,4.8714,1.14,546048.7347,
300193.SZ,20260629,1.3091,1.5585,0.66,381952.3396,
300194.SZ,20260629,2.2827,2.4643,1.67,411640.4904,
300195.SZ,20260629,17.6887,18.9897,1.08,252529.7892,
300196.SZ,20260629,19.719,25.1625,1.07,1191822.8544,
300197.SZ,20260629,6.0736,8.0763,0.98,587129.0238,
300198.SZ,20260629,1.3836,1.7382,1.3,218688.282,
300199.SZ,20260629,9.6757,10.3016,1.66,1951963.273,
300200.SZ,20260629,10.5511,14.8362,1.06,476225.386,
300201.SZ,20260629,4.3556,5.4333,0.87,1862694.4856,
300203.SZ,20260629,4.2579,5.6108,0.86,606244.4976,
300204.SZ,20260629,12.2844,19.5954,1.51,1112254.508,
300205.SZ,20260629,0.4801,0.7898,0.76,211157.496,
300206.SZ,20260629,3.0057,3.9429,1.11,723419.9232,
300207.SZ,20260629,2.5899,3.3853,0.89,3414110.6002,
300209.SZ,20260629,6.0751,6.5227,0.59,2602966.9883,
300210.SZ,20260629,2.7693,3.5967,0.83,422724.06,
300211.SZ,20260629,1.1819,2.1559,0.97,212750.79,
300212.SZ,20260629,2.7168,4.1888,0.79,647903.16,
300213.SZ,20260629,2.6824,2.7496,0.98,354241.3612,
300215.SZ,20260629,1.6458,4.0806,0.84,476423.9112,
300217.SZ,20260629,2.1402,2.6875,0.78,617794.3442,
300218.SZ,20260629,2.0024,3.1676,1.37,260601.387,
300219.SZ,20260629,12.3084,19.1401,1.36,694492.5735,
300220.SZ,20260629,2.7869,5.4644,1.13,157852.8,
300221.SZ,20260629,10.409,10.409,0.84,716317.1064,
300222.SZ,20260629,7.2435,7.7671,0.85,1042896.808,
300223.SZ,20260629,14.8137,16.7563,1.19,11707094.3815,
300224.SZ,20260629,3.9375,6.564,0.79,1182920.2084,
300225.SZ,20260629,4.9326,5.7965,0.85,373212.236,
300226.SZ,20260629,1.9867,2.6989,0.84,582877.7268,
300227.SZ,20260629,14.9139,16.6852,1.1,709205.966,
300228.SZ,20260629,3.0042,3.0653,0.89,429548.9345,
300229.SZ,20260629,2.2666,2.9558,0.77,1176767.487,
300230.SZ,20260629,1.3795,1.556,0.81,352934.6156,
300231.SZ,20260629,2.1452,2.7722,0.73,348773.0665,
300232.SZ,20260629,2.9656,3.2722,1.04,604620.6432,
300233.SZ,20260629,3.6519,4.7456,1.48,492894.9864,
300234.SZ,20260629,8.4919,10.0139,1.12,555500.784,
300235.SZ,20260629,3.5838,4.2148,0.8,315438.4898,
300236.SZ,20260629,9.9846,13.3347,1.47,4035422.5894,
300237.SZ,20260629,1.9975,2.7387,1.09,239357.8734,
300238.SZ,20260629,4.9933,6.7988,1.65,312088.2589,
300239.SZ,20260629,3.2689,4.4759,0.98,320556.528,
300240.SZ,20260629,2.1474,3.6591,1.0,187639.2645,
300241.SZ,20260629,9.8783,10.5365,1.17,477289.0645,
300242.SZ,20260629,2.9387,3.7346,0.6,260802.1872,
300243.SZ,20260629,23.8371,25.7794,0.92,621746.1104,
300244.SZ,20260629,9.2242,10.2855,1.14,1219959.984,
300245.SZ,20260629,2.5515,2.9439,0.8,160456.3,
300246.SZ,20260629,5.7886,6.6161,0.83,410404.7342,
300247.SZ,20260629,2.2478,2.6269,1.19,293474.7095,
300248.SZ,20260629,1.752,1.8345,0.9,360119.3904,
300249.SZ,20260629,5.6252,6.5632,0.74,678928.4617,
300250.SZ,20260629,3.4312,3.8923,0.91,297753.0242,
300251.SZ,20260629,1.518,2.7579,0.55,3212279.298,
300252.SZ,20260629,11.9531,13.8105,0.92,1125532.03,
300253.SZ,20260629,3.0412,3.1938,0.99,1488060.2776,
300254.SZ,20260629,8.5714,8.7758,1.67,213552.8724,
300255.SZ,20260629,6.8815,9.9134,1.51,2243427.6569,
300256.SZ,20260629,1.2422,2.2935,1.08,576171.9236,
300257.SZ,20260629,0.9536,2.3585,1.12,2601336.43,
300258.SZ,20260629,2.2968,3.6316,0.89,616639.8542,
300259.SZ,20260629,8.9776,16.3202,1.33,694218.1651,
300260.SZ,20260629,16.9407,27.0871,1.63,4224877.412,
300261.SZ,20260629,1.8783,2.8842,1.33,437342.513,
300263.SZ,20260629,12.8493,14.9711,1.13,1552509.45,
300264.SZ,20260629,19.6516,20.777,2.66,356750.0928,
300265.SZ,20260629,11.095,17.3836,0.9,962323.4754,
300266.SZ,20260629,1.2266,2.0783,0.88,271916.2775,
