ts_code,trade_date,open,high,low,close,vol,amount,pct_chg
002832.SZ,20260521,20.09,20.43,19.95,19.99,104516.66,210922.302,-0.2993
002833.SZ,20260521,20.75,21.0,20.0,20.1,96280.19,197340.48,-2.7106
002835.SZ,20260521,14.83,15.04,14.34,14.38,26096.42,38476.256,-3.0344
002836.SZ,20260521,12.68,12.76,11.91,12.01,29623.44,36567.989,-5.1343
002837.SZ,20260521,108.4,109.45,100.33,100.53,670459.47,7085719.86,-7.2687
002838.SZ,20260521,37.22,37.86,35.5,35.63,90682.95,332798.454,-4.2719
002839.SZ,20260521,4.29,4.34,4.25,4.28,224968.51,96828.238,0.2342
002840.SZ,20260521,10.61,10.62,10.06,10.11,218967.13,225435.782,-4.6226
002841.SZ,20260521,39.07,39.86,38.11,38.22,68378.09,267083.473,-2.1505
002842.SZ,20260521,33.14,34.47,31.84,32.0,420144.07,1401063.955,-2.5282
002843.SZ,20260521,27.01,27.18,25.11,25.22,146738.7,383326.464,-6.5234
002845.SZ,20260521,16.13,16.66,15.45,15.48,253731.8,407114.225,-3.6115
002846.SZ,20260521,13.96,14.11,13.37,13.39,68596.32,94335.629,-3.4607
002847.SZ,20260521,57.72,58.58,56.58,56.8,34162.1,196817.227,-1.6109
002848.SZ,20260521,16.99,17.13,16.83,16.88,32972.0,56071.066,-0.5889
002849.SZ,20260521,18.71,18.79,17.43,17.46,118172.2,213137.595,-6.028
002850.SZ,20260521,207.5,216.66,205.8,207.0,67084.85,1418621.461,-0.4042
002851.SZ,20260521,124.52,125.2,116.1,116.69,223908.58,2714131.338,-4.8206
002852.SZ,20260521,8.5,8.72,8.35,8.35,45796.78,39239.785,-1.8801
002853.SZ,20260521,29.1,30.08,28.29,28.29,55254.0,161542.673,-2.8503
002855.SZ,20260521,12.3,12.54,11.8,11.87,37046.82,45415.181,-2.4651
002856.SZ,20260521,19.6,19.7,19.11,19.11,83617.6,160687.389,-5.0199
002857.SZ,20260521,22.62,22.88,21.11,21.22,42687.0,94552.996,-5.0559
002858.SZ,20260521,15.03,15.18,14.01,14.06,77936.0,112964.538,-5.5108
002859.SZ,20260521,56.69,58.48,54.01,54.59,137501.42,779312.828,-2.9511
002860.SZ,20260521,13.79,13.92,13.18,13.19,99467.14,134847.151,-4.1424
002861.SZ,20260521,19.06,19.43,18.4,18.46,106127.96,200867.18,-3.0971
002862.SZ,20260521,18.18,18.49,17.4,17.44,38335.5,68964.034,-4.1758
002863.SZ,20260521,5.35,5.44,5.19,5.23,113333.9,60557.596,-1.6917
002864.SZ,20260521,30.18,30.47,29.2,29.23,23175.0,69138.303,-3.1799
002865.SZ,20260521,98.8,103.2,96.77,97.66,213635.0,2148480.849,-1.2138
002866.SZ,20260521,22.39,22.63,21.27,21.28,132948.0,293365.274,-5.0847
002867.SZ,20260521,12.89,12.94,12.47,12.53,73669.25,93614.267,-2.6418
002868.SZ,20260521,37.48,38.5,36.4,37.0,25359.72,94557.63,-0.4841
002869.SZ,20260521,19.81,20.4,19.52,19.56,32385.0,64666.954,-1.262
002870.SZ,20260521,40.39,43.2,40.22,40.9,63287.0,265435.112,1.3631
002871.SZ,20260521,21.5,22.27,20.65,20.87,80435.26,173768.588,-4.1341
002872.SZ,20260521,5.43,5.46,5.24,5.24,49841.0,26686.094,-3.4991
002873.SZ,20260521,9.64,9.77,9.23,9.26,65669.6,62360.993,-3.8422
002875.SZ,20260521,22.96,23.4,22.06,22.15,53539.0,121708.059,-3.5279
002876.SZ,20260521,30.82,31.7,29.1,29.11,109806.73,337126.628,-0.7839
002877.SZ,20260521,9.24,9.5,8.91,8.92,144945.06,133863.293,-3.4632
002878.SZ,20260521,15.96,16.12,15.0,15.05,194960.6,303230.375,-5.7018
002879.SZ,20260521,17.54,17.64,16.67,16.68,62538.0,107571.164,-4.7945
002880.SZ,20260521,26.39,26.54,26.1,26.27,17862.19,46953.493,0.3821
002881.SZ,20260521,44.82,46.69,44.56,45.85,185992.78,850753.374,2.481
002882.SZ,20260521,24.99,25.5,24.45,24.47,43472.0,108873.36,-2.1982
002883.SZ,20260521,10.22,10.24,9.73,9.76,45960.56,45963.708,-4.5943
002884.SZ,20260521,17.23,17.36,16.97,16.99,32208.15,55190.767,-1.3357
002885.SZ,20260521,49.67,52.6,48.42,48.83,440305.2,2223722.289,1.7292
002886.SZ,20260521,27.6,28.27,26.6,26.77,164995.85,454819.565,-2.5127
002887.SZ,20260521,15.42,15.68,15.04,15.32,106843.85,163660.429,-1.5424
002888.SZ,20260521,23.4,25.74,23.4,25.74,156634.0,392898.1,10.0
002889.SZ,20260521,13.68,13.76,13.23,13.27,47268.8,63887.579,-3.1387
002890.SZ,20260521,17.2,17.2,16.19,16.31,24183.33,40240.194,-3.6621
002891.SZ,20260521,30.16,30.84,29.9,30.0,72337.01,219896.755,-0.8264
002892.SZ,20260521,11.4,11.8,11.32,11.76,340525.97,395326.123,3.1579
002893.SZ,20260521,11.88,12.05,11.4,11.43,344678.95,403603.566,-4.2714
002895.SZ,20260521,32.98,33.33,32.3,32.31,68841.87,226554.885,-1.4338
002896.SZ,20260521,77.01,82.87,77.01,79.93,188264.11,1510425.919,4.1705
002897.SZ,20260521,71.13,72.08,65.3,65.56,166811.7,1153598.244,-7.4534
002899.SZ,20260521,31.19,31.69,30.18,30.21,28945.71,89827.299,-3.2351
002900.SZ,20260521,11.27,11.29,10.7,10.74,34541.0,37985.667,-4.1071
002901.SZ,20260521,40.85,42.22,40.56,41.52,29388.81,122531.76,2.0649
002902.SZ,20260521,38.49,38.5,35.0,35.77,338501.66,1254058.077,-6.6301
002903.SZ,20260521,47.19,47.7,44.0,44.55,86807.05,400498.308,-5.5744
002905.SZ,20260521,8.82,8.93,8.46,8.47,65218.06,56688.74,-3.9683
002906.SZ,20260521,30.61,32.3,30.58,31.5,197473.14,628601.751,3.5163
002907.SZ,20260521,12.8,12.93,12.52,12.55,18918.0,24125.675,-2.0297
002908.SZ,20260521,8.2,8.33,7.94,7.94,59848.58,48665.474,-2.934
002909.SZ,20260521,6.73,6.86,6.38,6.39,346567.12,230326.569,-6.8513
002910.SZ,20260521,10.9,11.04,10.3,10.35,50413.0,53740.109,-4.8713
002911.SZ,20260521,12.18,12.18,11.76,11.78,83757.29,100263.803,-3.6795
002912.SZ,20260521,24.61,25.08,23.45,23.58,46509.24,113471.216,-3.0428
002913.SZ,20260521,54.2,56.57,52.31,52.53,92561.12,505373.526,-2.4694
002915.SZ,20260521,23.18,23.2,21.97,22.02,328360.04,739015.576,-8.933
002916.SZ,20260521,342.0,366.0,342.0,343.88,142899.53,5078853.902,2.9951
002917.SZ,20260521,13.9,14.5,13.82,14.06,182769.0,261336.242,1.7366
002918.SZ,20260521,14.15,15.5,13.96,14.01,536389.05,782445.903,-7.1571
002919.SZ,20260521,25.8,26.16,25.09,25.46,73943.98,189348.904,-2.0769
002920.SZ,20260521,96.48,106.12,96.48,106.12,319294.35,3334041.39,10.0031
002921.SZ,20260521,29.49,30.64,28.44,28.57,56206.56,166408.387,-3.2509
002922.SZ,20260521,44.87,45.48,40.88,40.99,365339.4,1599876.755,-8.7286
002923.SZ,20260521,12.06,12.16,11.6,11.65,65784.0,78431.578,-2.9167
002925.SZ,20260521,21.17,21.52,20.09,20.12,162405.35,338019.097,-3.0361
002926.SZ,20260521,8.34,8.63,8.28,8.28,308556.98,261765.502,-0.241
002927.SZ,20260521,22.23,23.09,21.5,21.56,188323.93,421677.392,-3.7929
002928.SZ,20260521,7.57,7.61,7.34,7.37,397186.09,297136.183,0.9589
002929.SZ,20260521,87.52,89.21,80.38,80.84,431854.7,3633768.965,-8.1364
002930.SZ,20260521,14.92,15.04,13.85,13.93,150528.32,217311.53,-7.6872
002931.SZ,20260521,55.1,60.04,54.3,60.04,188332.08,1093364.661,10.0037
002932.SZ,20260521,16.58,16.69,16.28,16.33,26074.81,43040.584,-1.3889
002933.SZ,20260521,30.37,30.88,29.68,29.7,25101.99,76175.114,-2.2061
002935.SZ,20260521,21.41,22.0,20.45,20.47,111928.6,238054.593,-4.2115
002936.SZ,20260521,1.78,1.79,1.77,1.77,444512.42,79057.195,0.0
002937.SZ,20260521,36.14,37.5,33.1,33.55,169045.53,597418.07,-6.7278
002938.SZ,20260521,94.83,99.24,93.76,94.48,523151.57,5097896.869,4.7218
002939.SZ,20260521,9.16,9.38,8.96,8.96,635704.5,586496.149,-1.862
002940.SZ,20260521,40.76,45.65,40.76,45.65,205796.25,912590.188,10.0
002941.SZ,20260521,13.45,13.75,13.41,13.48,147418.53,199822.973,-2.6012
002942.SZ,20260521,18.84,19.16,17.96,18.0,19203.0,35552.218,-4.4079
002943.SZ,20260521,88.5,91.0,81.35,82.05,137636.72,1179828.899,-6.6871
002945.SZ,20260521,14.95,15.98,14.95,15.1,254101.31,392461.472,1.3423
002946.SZ,20260521,17.5,17.64,17.2,17.2,38713.33,67432.6,-1.7143
002947.SZ,20260521,94.8,95.06,88.33,89.37,135148.49,1251813.413,-5.1978
002948.SZ,20260521,5.62,5.76,5.61,5.68,432827.37,247002.42,0.7092
002949.SZ,20260521,13.98,14.1,13.4,13.42,29747.0,40950.862,-4.0743
002950.SZ,20260521,11.01,11.16,10.66,10.68,83672.79,91514.401,-2.9091
002951.SZ,20260521,16.73,16.77,15.47,15.57,83161.0,133569.628,-6.9337
002952.SZ,20260521,27.62,29.47,27.62,29.47,140170.63,410975.9,10.0037
002953.SZ,20260521,11.28,11.42,10.82,10.87,74027.75,82394.506,-4.06
002955.SZ,20260521,25.19,25.48,24.44,24.54,24974.2,62345.808,-2.5417
002956.SZ,20260521,21.35,22.0,21.21,21.48,43916.74,94926.822,0.7505
002957.SZ,20260521,46.13,46.48,41.93,42.08,376285.49,1664479.342,-9.1341
002958.SZ,20260521,2.9,2.92,2.88,2.89,328966.0,95420.163,-0.3448
002959.SZ,20260521,39.31,40.25,39.31,39.71,12502.6,49909.222,1.0947
002960.SZ,20260521,10.11,10.11,9.4,9.44,272894.61,266480.785,-5.6
002961.SZ,20260521,24.08,24.66,23.13,23.18,83066.86,199432.352,-3.7775
002962.SZ,20260521,20.09,20.09,19.3,19.69,200020.63,397551.881,7.8313
002963.SZ,20260521,20.67,21.28,19.2,19.29,77209.0,155095.097,-6.7666
002965.SZ,20260521,36.33,38.59,36.33,38.07,206576.8,780196.086,4.9049
002966.SZ,20260521,8.43,8.6,8.42,8.5,331201.54,282067.731,0.7109
002967.SZ,20260521,22.04,22.6,21.44,21.47,163528.85,362630.083,-2.0976
002968.SZ,20260521,11.06,11.15,10.43,10.52,40744.0,43921.535,-4.7101
002969.SZ,20260521,18.97,20.58,18.67,19.47,843994.96,1650116.779,1.0379
002970.SZ,20260521,73.5,76.76,70.9,71.21,82830.69,615837.631,-2.5855
002971.SZ,20260521,37.75,38.04,34.48,34.7,183723.53,663069.318,-8.2011
002972.SZ,20260521,13.05,13.29,12.43,12.5,52249.6,67267.906,-4.5802
002973.SZ,20260521,13.62,13.88,13.32,13.36,57658.0,78464.399,-1.7647
002975.SZ,20260521,120.0,121.0,109.8,110.5,145816.05,1675239.861,-7.2052
002976.SZ,20260521,35.58,36.5,33.32,33.37,49482.0,171722.826,-6.1058
002977.SZ,20260521,29.3,29.32,27.83,27.83,24921.44,70978.98,-4.9846
002978.SZ,20260521,28.76,29.14,27.97,27.99,40870.0,116739.196,-2.2696
002979.SZ,20260521,63.02,66.35,61.57,62.81,347833.15,2221868.011,-0.5384
002980.SZ,20260521,112.81,114.91,100.0,105.8,166784.4,1817416.759,-4.7019
002981.SZ,20260521,24.86,26.13,24.86,25.48,50024.68,128206.038,2.5352
002982.SZ,20260521,13.77,13.9,13.31,13.43,36387.19,49615.386,-1.8992
002983.SZ,20260521,26.07,26.9,24.9,24.94,118869.17,308622.606,-5.2071
002984.SZ,20260521,15.5,15.94,15.45,15.6,146788.65,231251.31,1.3645
002985.SZ,20260521,32.98,33.67,32.31,32.33,63884.89,211978.822,-1.7325
002986.SZ,20260521,13.06,13.06,12.21,12.28,70530.4,88730.118,-5.0271
002987.SZ,20260521,12.69,12.98,12.51,12.55,140350.98,179394.144,-0.6334
002988.SZ,20260521,33.52,34.38,32.56,32.61,58363.19,196112.202,-2.1015
002989.SZ,20260521,33.48,34.27,30.42,30.91,163829.0,532725.492,-8.5503
002990.SZ,20260521,62.45,66.56,61.02,61.3,163398.1,1040391.364,-1.32
002991.SZ,20260521,48.38,49.02,47.4,47.57,7783.55,37510.165,-1.7758
002992.SZ,20260521,49.58,50.49,46.96,47.0,25483.28,123641.526,-4.3744
002993.SZ,20260521,62.08,66.22,61.51,62.02,119239.47,764176.306,0.5512
002995.SZ,20260521,21.6,21.82,20.36,20.4,80403.0,169673.845,-5.9908
002996.SZ,20260521,7.25,7.36,6.94,6.97,118596.1,85263.986,-3.5961
002997.SZ,20260521,32.84,34.08,32.56,32.65,82540.79,276450.268,-0.4573
002998.SZ,20260521,9.39,9.48,8.92,8.96,86448.26,79858.094,-4.0685
002999.SZ,20260521,6.95,7.0,6.61,6.64,105516.43,71989.186,-4.4604
003000.SZ,20260521,11.09,11.15,10.85,10.9,45275.0,49802.515,-1.2681
003001.SZ,20260521,22.66,23.75,22.52,22.65,154526.5,355443.845,-2.0329
003002.SZ,20260521,25.89,25.98,24.75,24.75,16219.0,41161.395,-3.8835
003003.SZ,20260521,13.5,13.65,12.86,12.92,43017.0,56869.203,-4.1543
003004.SZ,20260521,47.14,49.64,45.97,49.64,33200.97,160938.013,9.9934
003005.SZ,20260521,16.88,17.12,16.01,16.05,46407.08,76498.202,-5.1979
003006.SZ,20260521,15.9,16.0,15.58,15.59,82175.1,129189.526,-1.888
003007.SZ,20260521,49.91,54.34,49.88,54.34,100601.49,531616.682,10.0
003008.SZ,20260521,22.53,22.85,21.44,21.53,18521.4,40976.033,-4.3536
003009.SZ,20260521,59.4,59.8,56.0,56.25,36043.92,209642.935,-4.6287
003010.SZ,20260521,28.46,28.6,27.51,27.56,66829.49,187573.062,-2.6492
003011.SZ,20260521,25.99,26.68,24.26,24.41,115155.6,295164.697,-3.594
003012.SZ,20260521,5.49,5.51,5.36,5.36,82576.0,44874.404,-2.1898
003013.SZ,20260521,14.68,15.07,14.58,14.66,49757.0,74011.689,-0.9459
003015.SZ,20260521,14.43,15.19,13.75,13.84,127657.31,182183.397,-2.3977
003016.SZ,20260521,7.92,8.04,7.67,7.71,38591.0,30363.587,-2.8967
003017.SZ,20260521,31.03,31.71,29.62,29.66,39609.93,121267.14,-5.0272
003018.SZ,20260521,68.97,71.02,66.05,66.74,150866.09,1022266.064,-4.4387
003019.SZ,20260521,37.6,38.81,37.1,37.28,134415.69,510961.471,0.8385
003020.SZ,20260521,21.27,21.43,20.5,20.56,21615.64,45347.877,-2.7896
003021.SZ,20260521,109.6,117.5,109.6,111.47,121649.95,1375529.055,1.7062
003022.SZ,20260521,25.23,25.45,24.12,24.2,358513.56,891719.731,-4.0824
003023.SZ,20260521,30.18,33.29,29.52,31.75,79258.0,247051.454,4.924
003025.SZ,20260521,15.8,15.96,14.9,15.03,129901.51,200907.428,-5.0537
003026.SZ,20260521,51.0,51.59,45.84,46.05,142027.83,694298.746,-9.064
003027.SZ,20260521,23.53,24.27,22.76,22.81,50615.0,119155.624,-2.8535
003028.SZ,20260521,28.98,29.25,27.8,28.05,22982.7,66091.422,-2.2307
003029.SZ,20260521,21.15,21.34,20.31,20.32,33114.0,69006.295,-3.3302
003030.SZ,20260521,26.11,26.64,25.39,25.59,36870.21,96191.644,-2.3282
003031.SZ,20260521,165.25,168.0,152.76,153.45,165630.19,2652360.278,-6.9097
003032.SZ,20260521,7.18,7.5,7.09,7.12,135055.0,98941.476,-0.9736
003033.SZ,20260521,58.02,60.05,57.32,57.7,20889.0,122558.351,-0.5344
003035.SZ,20260521,7.26,7.35,6.92,6.96,504316.96,359318.701,-4.0
003036.SZ,20260521,46.01,49.41,45.61,47.41,178032.49,847336.746,3.11
003037.SZ,20260521,6.93,7.41,6.8,7.19,164228.94,116931.12,4.2029
003038.SZ,20260521,13.5,13.69,13.0,13.01,50290.64,67276.534,-3.0551
003039.SZ,20260521,13.54,13.73,13.25,13.27,45432.0,61448.722,-1.9941
003040.SZ,20260521,14.29,14.37,13.72,13.72,84190.0,118570.589,-3.584
003041.SZ,20260521,60.12,60.78,57.37,57.38,25414.0,149968.598,-4.4622
003042.SZ,20260521,16.47,16.65,15.59,15.62,46619.19,75137.902,-4.7561
003043.SZ,20260521,66.54,66.66,61.91,62.0,71888.35,463013.519,-5.7751
003816.SZ,20260521,4.56,4.62,4.4,4.4,2026188.51,907678.202,-3.9301
300001.SZ,20260521,39.5,40.14,37.9,38.08,502192.66,1961403.65,-4.8238
300002.SZ,20260521,9.35,9.5,9.02,9.02,404782.78,376039.009,-3.2189
300003.SZ,20260521,13.29,13.59,13.0,13.06,285157.25,380650.888,-1.434
300004.SZ,20260521,16.86,16.86,15.2,15.36,417021.3,668893.754,-8.3532
300005.SZ,20260521,16.82,17.05,15.9,15.95,422768.65,702148.184,-5.116
300006.SZ,20260521,6.18,6.27,5.8,5.82,335644.82,202246.569,-5.8252
300007.SZ,20260521,49.01,52.46,49.01,50.68,415452.27,2118259.803,3.4708
300008.SZ,20260521,7.25,7.34,6.99,6.99,636487.94,457381.739,-3.5862
300009.SZ,20260521,8.31,8.43,8.25,8.26,147440.57,123012.551,-0.6017
300010.SZ,20260521,2.95,3.06,2.87,2.88,587435.98,174828.79,-2.7027
300011.SZ,20260521,7.0,7.13,6.8,6.8,78877.02,54876.334,-2.8571
300012.SZ,20260521,15.5,15.83,14.98,15.0,284478.2,438872.933,-2.0888
300013.SZ,20260521,4.68,5.16,4.62,4.93,647161.85,322477.566,5.794
300014.SZ,20260521,66.56,67.27,63.88,63.95,741944.98,4894248.079,-3.9213
300015.SZ,20260521,9.41,9.63,9.24,9.36,1245960.59,1175989.216,-1.1616
300016.SZ,20260521,8.83,8.94,8.52,8.55,156594.27,137424.373,-3.9326
300017.SZ,20260521,18.29,18.75,16.79,16.83,2605218.4,4594101.677,-7.4257
300018.SZ,20260521,15.68,15.75,14.42,14.51,351114.41,527987.3,-7.4617
300019.SZ,20260521,17.5,18.82,17.5,17.84,118032.93,214736.067,1.6524
300020.SZ,20260521,3.36,3.37,3.25,3.28,96674.38,32048.483,-1.7964
300021.SZ,20260521,4.33,4.38,4.2,4.21,141847.47,60839.782,-2.5463
300022.SZ,20260521,8.67,8.82,8.39,8.4,129335.0,111174.045,-3.1142
300024.SZ,20260521,16.02,16.76,16.0,16.4,838578.0,1379057.512,2.372
300025.SZ,20260521,5.78,5.87,5.49,5.67,121037.0,69057.294,-1.2195
300026.SZ,20260521,3.28,3.32,3.26,3.27,253604.34,83374.198,-0.6079
300027.SZ,20260521,1.9,1.91,1.83,1.83,599256.95,111784.812,-3.6842
300030.SZ,20260521,7.99,8.13,7.63,7.68,75608.0,60010.232,-3.2746
300031.SZ,20260521,26.84,27.28,25.89,26.0,344223.23,918810.487,-2.9851
300032.SZ,20260521,5.06,5.26,4.85,4.87,365512.62,184877.78,-2.2088
300033.SZ,20260521,229.59,255.89,229.02,236.2,406184.23,9928762.956,4.0987
300034.SZ,20260521,19.75,20.97,19.42,19.48,292731.29,591678.829,-0.6122
300035.SZ,20260521,19.86,20.11,19.26,19.34,276732.59,545477.954,-2.6673
300036.SZ,20260521,14.66,15.0,14.22,14.25,99602.4,145892.412,-2.7967
300037.SZ,20260521,68.31,71.2,66.53,66.53,429233.71,2966968.161,-2.0609
300039.SZ,20260521,5.71,5.72,5.56,5.56,96823.0,54756.519,-2.627
300040.SZ,20260521,7.38,7.5,7.05,7.06,475515.0,347900.003,-4.9798
300041.SZ,20260521,12.6,12.89,12.22,12.28,369671.79,465490.473,-3.0781
300042.SZ,20260521,74.12,77.06,67.3,67.77,408369.72,2927226.337,-8.1832
300043.SZ,20260521,5.27,5.34,5.0,5.03,360019.09,186505.68,-4.1905
300044.SZ,20260521,6.33,6.54,6.2,6.25,223795.5,141858.967,-2.1909
300045.SZ,20260521,23.77,23.85,22.14,22.19,304011.68,699067.724,-5.8149
300046.SZ,20260521,35.56,35.57,32.69,32.7,161667.38,551844.567,-7.234
300047.SZ,20260521,12.71,12.84,12.13,12.21,242583.3,303787.714,-3.7066
300048.SZ,20260521,6.09,6.13,5.79,5.81,234513.4,139779.315,-4.2834
300049.SZ,20260521,57.88,59.12,56.4,56.63,69840.06,403851.873,-2.4462
300050.SZ,20260521,7.84,7.97,7.04,7.08,536234.02,400457.502,-9.5785
300051.SZ,20260521,15.86,16.38,13.14,13.28,485762.85,686167.688,-15.5753
300052.SZ,20260521,14.99,15.89,14.85,14.98,411920.98,635498.794,0.5369
300053.SZ,20260521,18.84,19.01,17.35,17.47,375612.0,685988.682,-6.2265
300054.SZ,20260521,77.68,79.83,72.45,72.98,521954.18,3994282.306,-5.0234
300055.SZ,20260521,10.14,10.51,9.62,9.7,317329.21,319634.282,-2.5126
300056.SZ,20260521,10.85,11.12,10.54,10.61,300615.78,323135.809,-2.8388
300057.SZ,20260521,9.0,9.24,8.49,8.5,794507.24,701257.645,-5.5556
300058.SZ,20260521,17.8,18.55,17.34,17.63,4140823.06,7466207.324,-0.3392
300059.SZ,20260521,19.85,21.03,19.83,19.98,7221721.44,14843028.813,1.576
300061.SZ,20260521,10.0,11.31,9.97,10.54,470510.88,499333.683,4.1502
300062.SZ,20260521,8.38,8.51,8.0,8.03,423177.63,346673.506,-5.7512
300063.SZ,20260521,11.87,12.16,11.18,11.27,576854.5,673617.399,-4.8142
300065.SZ,20260521,24.6,24.98,23.31,23.45,586705.26,1408825.817,-5.4435
300066.SZ,20260521,6.12,6.21,6.0,6.01,206429.86,126188.824,-2.1173
300067.SZ,20260521,7.04,7.07,6.42,6.45,1177956.16,785427.653,-8.3807
300068.SZ,20260521,4.92,5.04,4.72,4.77,675660.23,328736.39,-3.8306
300069.SZ,20260521,44.06,44.06,44.06,44.06,5183.0,22836.298,19.9891
300070.SZ,20260521,3.7,3.74,3.64,3.64,262033.22,96925.198,-1.6216
300071.SZ,20260521,4.71,4.8,4.45,4.48,452474.24,209645.311,-4.8832
300072.SZ,20260521,4.32,4.34,4.06,4.07,449472.98,188823.165,-5.787
300073.SZ,20260521,60.05,62.12,58.4,58.49,258000.26,1565933.327,-2.7436
300074.SZ,20260521,4.6,4.69,4.4,4.42,174789.0,79859.346,-3.4934
300075.SZ,20260521,13.78,13.95,13.26,13.27,120787.09,164268.361,-3.3503
300076.SZ,20260521,5.19,5.52,5.01,5.07,184098.0,97457.846,-2.1236
300077.SZ,20260521,28.05,28.27,25.9,26.06,889064.39,2404691.507,-6.6284
300078.SZ,20260521,3.8,3.87,3.65,3.66,275042.45,103907.827,-3.6842
300079.SZ,20260521,5.71,5.91,5.65,5.66,562618.12,325730.031,-0.5272
300080.SZ,20260521,4.43,4.49,4.13,4.16,515840.7,221658.529,-6.5169
300081.SZ,20260521,4.41,4.41,4.11,4.12,198577.0,84885.706,-6.576
300082.SZ,20260521,10.67,10.97,10.32,10.34,195200.91,208982.549,-3.0928
300083.SZ,20260521,11.24,11.66,10.82,10.86,1538368.11,1733662.066,-3.2947
300084.SZ,20260521,12.93,13.08,12.32,12.6,166956.97,213937.14,-2.9276
300085.SZ,20260521,41.78,44.62,40.77,40.87,614849.96,2641277.825,-1.802
300086.SZ,20260521,7.19,7.32,6.92,6.94,151264.0,107987.75,-3.4771
300087.SZ,20260521,7.7,7.78,7.43,7.45,129732.75,98641.812,-3.2468
300088.SZ,20260521,7.69,7.99,7.08,7.09,2932793.71,2187161.396,0.9972
300091.SZ,20260521,3.0,3.01,2.93,2.93,150189.53,44530.388,-2.0067
300092.SZ,20260521,16.0,16.2,15.15,15.18,76503.22,119551.588,-5.1843
300093.SZ,20260521,21.48,21.98,20.88,20.92,30846.8,65996.267,-1.2276
300094.SZ,20260521,3.07,3.12,2.97,2.98,429587.83,131667.702,-2.6144
300095.SZ,20260521,10.49,10.5,9.96,9.98,138153.0,141739.134,-3.5749
300096.SZ,20260521,9.26,9.39,9.13,9.14,32731.0,30184.229,-1.2959
300097.SZ,20260521,10.78,10.93,9.9,9.97,209052.32,213214.655,-6.9094
300098.SZ,20260521,5.93,6.06,5.72,5.73,689438.89,408760.606,-3.0457
300099.SZ,20260521,8.57,8.71,8.14,8.23,199626.09,169032.833,-3.7427
300100.SZ,20260521,33.3,35.21,33.3,34.38,308807.57,1062084.147,2.7803
300101.SZ,20260521,20.38,20.4,19.17,19.2,215827.0,427458.442,-5.5118
300102.SZ,20260521,28.71,29.36,26.8,26.81,487606.87,1370115.097,-4.5907
300103.SZ,20260521,9.56,9.65,9.1,9.15,115643.0,108402.174,-4.1885
300105.SZ,20260521,6.73,6.82,6.48,6.5,90824.0,60584.445,-3.4175
300106.SZ,20260521,14.07,14.3,13.38,13.55,136616.59,188721.201,-4.3754
300107.SZ,20260521,7.35,7.42,6.96,6.98,237191.0,170080.962,-5.803
300109.SZ,20260521,18.02,18.38,17.5,17.52,92702.13,167139.194,-2.7747
300110.SZ,20260521,2.94,2.99,2.87,2.88,192654.6,56522.36,-2.0408
300111.SZ,20260521,3.81,3.88,3.59,3.6,438804.0,163184.97,-5.5118
300112.SZ,20260521,8.45,8.54,8.07,8.11,73533.0,61492.66,-3.4524
300113.SZ,20260521,26.72,26.78,25.0,25.16,431874.44,1115765.927,-4.7691
300115.SZ,20260521,37.1,39.3,36.77,37.64,1203326.88,4606086.943,1.6199
300118.SZ,20260521,17.92,18.36,16.68,16.72,588858.32,1034841.135,-5.4299
300119.SZ,20260521,16.99,17.09,16.71,16.78,29164.86,49288.422,-1.236
300120.SZ,20260521,7.24,7.54,7.01,7.02,192768.14,140623.157,-2.2284
300121.SZ,20260521,12.94,13.19,12.11,12.16,216612.95,274552.6,-6.1728
300122.SZ,20260521,14.71,14.99,14.45,14.49,176757.18,259738.88,-1.6961
300123.SZ,20260521,4.7,4.84,4.55,4.59,392396.65,184744.616,-2.5478
300124.SZ,20260521,77.0,80.75,77.0,77.77,667756.3,5285435.685,1.3158
300125.SZ,20260521,10.72,10.72,10.22,10.23,49532.08,51776.966,-3.4906
300126.SZ,20260521,7.92,8.08,7.51,7.55,61519.0,48098.489,-4.5512
300127.SZ,20260521,31.55,32.04,30.51,30.53,63455.7,199078.936,-2.8635
300128.SZ,20260521,8.04,8.35,7.81,7.84,875250.07,711098.115,-2.7295
300129.SZ,20260521,11.24,11.69,10.93,10.96,316296.51,358309.551,-2.4911
300130.SZ,20260521,23.4,24.1,23.3,23.61,283804.85,674454.859,0.4681
300131.SZ,20260521,22.96,23.03,19.76,19.88,2040001.68,4308047.537,-12.7688
300132.SZ,20260521,8.2,8.27,7.85,7.9,138584.0,111477.366,-3.1863
300133.SZ,20260521,9.21,9.42,8.74,8.78,1098401.03,996892.002,-4.5652
300134.SZ,20260521,11.49,11.78,10.9,10.94,146968.02,166895.759,-4.7038
300135.SZ,20260521,3.8,3.87,3.63,3.64,263775.0,99240.35,-4.2105
300136.SZ,20260521,113.0,118.0,108.0,109.55,1158602.5,13074884.292,-2.5356
300137.SZ,20260521,20.5,21.14,19.73,19.87,285653.65,583200.627,-3.684
300138.SZ,20260521,10.79,10.94,10.49,10.51,52492.12,56430.968,-1.7757
300139.SZ,20260521,49.74,50.55,46.2,46.37,253250.59,1233543.162,-4.9795
300140.SZ,20260521,6.76,6.76,6.26,6.29,278838.0,181681.114,-6.1194
300141.SZ,20260521,13.1,13.14,12.1,12.1,102365.0,129212.082,-7.2797
300142.SZ,20260521,14.22,14.39,13.71,13.74,907378.8,1274380.091,-1.9971
300143.SZ,20260521,10.95,11.14,10.71,10.73,101837.42,111894.555,-2.0091
