ts_code,trade_date,up_limit,down_limit
159862.SZ,20260521,0.628,0.514
159863.SZ,20260521,0.824,0.674
159864.SZ,20260521,0.811,0.663
159865.SZ,20260521,0.63,0.516
159866.SZ,20260521,1.66,1.358
159867.SZ,20260521,0.642,0.526
159869.SZ,20260521,1.373,1.123
159870.SZ,20260521,0.969,0.793
159871.SZ,20260521,1.113,0.911
159872.SZ,20260521,1.079,0.883
159873.SZ,20260521,0.613,0.501
159875.SZ,20260521,0.839,0.687
159876.SZ,20260521,1.144,0.936
159877.SZ,20260521,0.605,0.495
159880.SZ,20260521,2.217,1.814
159881.SZ,20260521,2.135,1.747
159883.SZ,20260521,0.515,0.421
159885.SZ,20260521,0.949,0.777
159886.SZ,20260521,1.231,1.007
159887.SZ,20260521,1.376,1.126
159888.SZ,20260521,1.368,1.12
159889.SZ,20260521,1.175,0.961
159890.SZ,20260521,2.113,1.729
159891.SZ,20260521,0.454,0.372
159892.SZ,20260521,0.769,0.629
159895.SZ,20260521,1.718,1.406
159896.SZ,20260521,1.596,1.306
159898.SZ,20260521,0.569,0.465
159899.SZ,20260521,0.927,0.759
159901.SZ,20260521,4.305,3.523
159902.SZ,20260521,5.596,4.578
159903.SZ,20260521,2.075,1.697
159905.SZ,20260521,1.934,1.582
159906.SZ,20260521,2.127,1.741
159907.SZ,20260521,1.326,1.085
159908.SZ,20260521,4.386,2.924
159909.SZ,20260521,1.532,1.254
159910.SZ,20260521,2.687,2.199
159912.SZ,20260521,2.328,1.904
159913.SZ,20260521,2.702,2.21
159915.SZ,20260521,4.718,3.146
159916.SZ,20260521,5.662,4.632
159918.SZ,20260521,3.192,2.612
159919.SZ,20260521,5.585,4.569
159920.SZ,20260521,1.662,1.36
159922.SZ,20260521,3.825,3.129
159923.SZ,20260521,2.526,2.066
159925.SZ,20260521,5.402,4.42
159928.SZ,20260521,0.769,0.629
159929.SZ,20260521,1.378,1.128
159930.SZ,20260521,1.884,1.542
159931.SZ,20260521,1.956,1.6
159933.SZ,20260521,3.023,2.473
159934.SZ,20260521,10.764,8.807
159935.SZ,20260521,2.977,2.435
159936.SZ,20260521,2.298,1.88
159937.SZ,20260521,10.28,8.411
159938.SZ,20260521,0.67,0.548
159939.SZ,20260521,1.307,1.069
159940.SZ,20260521,1.278,1.046
159941.SZ,20260521,1.686,1.38
159943.SZ,20260521,1.874,1.534
159944.SZ,20260521,1.718,1.406
159945.SZ,20260521,1.509,1.235
159948.SZ,20260521,5.213,3.475
159949.SZ,20260521,2.261,1.507
159952.SZ,20260521,2.866,1.91
159954.SZ,20260521,1.032,0.844
159956.SZ,20260521,2.993,1.995
159957.SZ,20260521,3.095,2.063
159958.SZ,20260521,2.854,1.902
159959.SZ,20260521,1.895,1.551
159960.SZ,20260521,0.944,0.772
159961.SZ,20260521,2.627,2.149
159964.SZ,20260521,3.074,2.05
159965.SZ,20260521,1.909,1.562
159966.SZ,20260521,0.763,0.509
159967.SZ,20260521,1.04,0.694
159968.SZ,20260521,12.219,9.997
159970.SZ,20260521,1.233,1.009
159971.SZ,20260521,1.643,1.095
159972.SZ,20260521,130.871,107.077
159973.SZ,20260521,2.307,1.887
159974.SZ,20260521,2.115,1.731
159975.SZ,20260521,0.902,0.738
159976.SZ,20260521,1.481,1.211
159977.SZ,20260521,2.45,1.634
159980.SZ,20260521,2.36,1.931
159981.SZ,20260521,1.826,1.494
159982.SZ,20260521,2.509,2.053
159985.SZ,20260521,2.313,1.893
159991.SZ,20260521,1.109,0.739
159992.SZ,20260521,0.865,0.707
159993.SZ,20260521,1.257,1.029
159994.SZ,20260521,1.53,1.252
159995.SZ,20260521,2.802,2.292
159996.SZ,20260521,1.7,1.391
159997.SZ,20260521,2.47,2.021
159998.SZ,20260521,1.22,0.998
160105.SZ,20260521,1.382,1.13
160106.SZ,20260521,1.669,1.365
160119.SZ,20260521,2.646,2.165
160125.SZ,20260521,1.923,1.573
160127.SZ,20260521,0.974,0.797
160128.SZ,20260521,1.126,0.922
160133.SZ,20260521,4.765,3.899
160135.SZ,20260521,1.148,0.94
160140.SZ,20260521,1.531,1.253
160142.SZ,20260521,1.257,1.029
160143.SZ,20260521,1.95,1.3
160211.SZ,20260521,3.845,3.146
160212.SZ,20260521,5.478,4.482
160215.SZ,20260521,3.936,3.22
160216.SZ,20260521,0.81,0.662
160218.SZ,20260521,0.708,0.58
160219.SZ,20260521,0.583,0.477
160220.SZ,20260521,5.016,4.104
160221.SZ,20260521,2.596,2.124
160222.SZ,20260521,0.769,0.629
160223.SZ,20260521,2.578,1.718
160225.SZ,20260521,2.33,1.906
160311.SZ,20260521,1.931,1.58
160314.SZ,20260521,1.722,1.409
160322.SZ,20260521,1.239,1.013
160323.SZ,20260521,1.997,1.634
160324.SZ,20260521,3.262,2.669
160325.SZ,20260521,2.047,1.365
160326.SZ,20260521,1.031,0.843
160416.SZ,20260521,2.406,1.968
160421.SZ,20260521,2.331,1.907
160505.SZ,20260521,1.408,1.152
160512.SZ,20260521,3.317,2.714
160513.SZ,20260521,2.444,2.0
160515.SZ,20260521,1.143,0.935
160518.SZ,20260521,3.117,2.551
160526.SZ,20260521,1.455,1.191
160527.SZ,20260521,1.106,0.905
160529.SZ,20260521,1.84,1.226
160607.SZ,20260521,1.0,0.818
160610.SZ,20260521,1.488,1.218
160611.SZ,20260521,1.487,1.217
160613.SZ,20260521,1.31,1.072
160615.SZ,20260521,1.596,1.306
160616.SZ,20260521,2.73,2.234
160617.SZ,20260521,1.234,1.01
160618.SZ,20260521,1.79,1.464
160620.SZ,20260521,3.286,2.688
160621.SZ,20260521,1.542,1.262
160622.SZ,20260521,1.271,1.04
160625.SZ,20260521,0.901,0.737
160626.SZ,20260521,1.88,1.538
160628.SZ,20260521,0.587,0.481
160629.SZ,20260521,1.335,1.093
160630.SZ,20260521,1.276,1.044
160631.SZ,20260521,1.425,1.166
160632.SZ,20260521,0.314,0.257
160633.SZ,20260521,1.136,0.93
160635.SZ,20260521,0.933,0.763
160637.SZ,20260521,2.134,1.422
160638.SZ,20260521,3.592,2.939
160639.SZ,20260521,0.982,0.804
160641.SZ,20260521,117.704,96.304
160642.SZ,20260521,2.724,2.228
160643.SZ,20260521,1.519,1.243
160644.SZ,20260521,2.203,1.803
160706.SZ,20260521,1.351,1.105
160716.SZ,20260521,2.22,1.816
160717.SZ,20260521,0.81,0.662
160719.SZ,20260521,2.2,1.8
160722.SZ,20260521,2.503,2.048
160723.SZ,20260521,2.563,2.097
160726.SZ,20260521,1.261,1.031
160805.SZ,20260521,0.88,0.72
160806.SZ,20260521,2.373,1.941
160807.SZ,20260521,2.162,1.769
160812.SZ,20260521,2.805,2.295
160813.SZ,20260521,2.169,1.775
160910.SZ,20260521,1.018,0.833
160916.SZ,20260521,4.821,3.945
160918.SZ,20260521,2.853,2.335
160919.SZ,20260521,4.224,3.456
160921.SZ,20260521,1.538,1.258
160924.SZ,20260521,1.209,0.989
160925.SZ,20260521,1.495,1.223
160926.SZ,20260521,1.352,0.902
161005.SZ,20260521,3.521,2.881
161010.SZ,20260521,1.341,1.097
161014.SZ,20260521,1.625,1.329
161015.SZ,20260521,1.442,1.18
161017.SZ,20260521,3.095,2.533
161019.SZ,20260521,1.361,1.113
161024.SZ,20260521,1.46,1.194
161025.SZ,20260521,1.639,1.341
161026.SZ,20260521,1.326,1.085
161027.SZ,20260521,1.098,0.898
161028.SZ,20260521,1.415,1.157
161029.SZ,20260521,1.848,1.512
161030.SZ,20260521,1.242,1.016
161031.SZ,20260521,1.815,1.485
161032.SZ,20260521,2.461,2.013
161033.SZ,20260521,2.246,1.838
161035.SZ,20260521,1.323,1.083
161036.SZ,20260521,0.811,0.663
161037.SZ,20260521,3.279,2.683
161038.SZ,20260521,1.992,1.63
161039.SZ,20260521,3.273,2.678
161040.SZ,20260521,2.792,1.862
161115.SZ,20260521,1.921,1.571
161116.SZ,20260521,1.84,1.506
161117.SZ,20260521,1.144,0.936
161118.SZ,20260521,1.868,1.528
161119.SZ,20260521,1.959,1.603
161121.SZ,20260521,1.701,1.391
161122.SZ,20260521,0.582,0.476
161123.SZ,20260521,1.786,1.462
161124.SZ,20260521,1.184,0.968
161125.SZ,20260521,3.345,2.737
161126.SZ,20260521,1.997,1.634
161127.SZ,20260521,1.882,1.54
161128.SZ,20260521,7.065,5.781
161129.SZ,20260521,2.162,1.769
161130.SZ,20260521,4.805,3.931
161131.SZ,20260521,1.002,0.82
161132.SZ,20260521,3.324,2.72
161133.SZ,20260521,1.904,1.558
161216.SZ,20260521,1.538,1.258
161217.SZ,20260521,2.537,2.075
161219.SZ,20260521,3.29,2.692
161222.SZ,20260521,3.061,2.505
161224.SZ,20260521,1.34,1.096
161225.SZ,20260521,2.835,2.319
161226.SZ,20260521,2.68,2.192
161227.SZ,20260521,1.918,1.57
161229.SZ,20260521,1.599,1.309
161232.SZ,20260521,1.475,1.207
161233.SZ,20260521,1.987,1.625
161505.SZ,20260521,1.562,1.278
161607.SZ,20260521,1.317,1.077
161610.SZ,20260521,2.332,1.908
161614.SZ,20260521,1.232,1.008
161626.SZ,20260521,1.227,1.004
161631.SZ,20260521,3.433,2.809
161706.SZ,20260521,4.593,3.758
161713.SZ,20260521,1.179,0.965
161715.SZ,20260521,2.582,2.112
161716.SZ,20260521,1.814,1.484
161720.SZ,20260521,1.225,1.003
161722.SZ,20260521,1.863,1.525
161724.SZ,20260521,2.533,2.073
161725.SZ,20260521,0.642,0.526
161726.SZ,20260521,0.41,0.336
161727.SZ,20260521,1.999,1.635
161728.SZ,20260521,1.755,1.436
161729.SZ,20260521,2.298,1.88
161810.SZ,20260521,5.073,4.151
161811.SZ,20260521,1.2,0.982
161812.SZ,20260521,1.617,1.323
161815.SZ,20260521,1.254,1.026
161816.SZ,20260521,1.096,0.896
161820.SZ,20260521,1.271,1.04
161831.SZ,20260521,0.818,0.67
161834.SZ,20260521,1.988,1.626
161837.SZ,20260521,1.253,1.025
161903.SZ,20260521,1.829,1.497
161908.SZ,20260521,1.346,1.102
161912.SZ,20260521,4.516,3.695
161914.SZ,20260521,1.066,0.71
162006.SZ,20260521,2.173,1.778
162105.SZ,20260521,1.676,1.372
162108.SZ,20260521,1.497,1.225
162207.SZ,20260521,1.568,1.283
162215.SZ,20260521,1.199,0.981
162216.SZ,20260521,1.92,1.571
162307.SZ,20260521,1.777,1.454
162411.SZ,20260521,1.031,0.843
162412.SZ,20260521,0.617,0.505
162414.SZ,20260521,2.12,1.734
162415.SZ,20260521,3.121,2.553
162509.SZ,20260521,1.151,0.941
162605.SZ,20260521,1.81,1.481
162607.SZ,20260521,0.581,0.475
162703.SZ,20260521,2.606,2.132
162711.SZ,20260521,2.219,1.815
162712.SZ,20260521,1.57,1.284
162715.SZ,20260521,1.302,1.066
162719.SZ,20260521,3.092,2.53
162720.SZ,20260521,1.766,1.178
162721.SZ,20260521,1.47,1.202
163001.SZ,20260521,1.507,1.233
163003.SZ,20260521,0.735,0.601
163005.SZ,20260521,1.123,0.919
163109.SZ,20260521,0.931,0.761
163110.SZ,20260521,2.834,2.318
163111.SZ,20260521,1.847,1.511
163113.SZ,20260521,0.982,0.804
163114.SZ,20260521,1.623,1.328
163115.SZ,20260521,1.459,1.193
163116.SZ,20260521,2.236,1.83
163118.SZ,20260521,0.691,0.565
163208.SZ,20260521,1.515,1.239
163302.SZ,20260521,1.258,1.03
163402.SZ,20260521,1.027,0.841
163406.SZ,20260521,2.869,2.347
163407.SZ,20260521,2.943,2.408
163409.SZ,20260521,1.849,1.513
163412.SZ,20260521,4.54,3.714
163415.SZ,20260521,6.178,5.054
163417.SZ,20260521,2.428,1.986
163418.SZ,20260521,1.035,0.847
163503.SZ,20260521,0.501,0.41
163801.SZ,20260521,1.041,0.851
163819.SZ,20260521,1.328,1.086
163821.SZ,20260521,2.352,1.924
163907.SZ,20260521,0.887,0.725
164105.SZ,20260521,1.835,1.501
164206.SZ,20260521,1.824,1.492
164208.SZ,20260521,1.547,1.265
164210.SZ,20260521,1.377,1.127
164403.SZ,20260521,1.08,0.884
164508.SZ,20260521,1.508,1.234
164509.SZ,20260521,0.803,0.657
164606.SZ,20260521,1.372,1.122
164701.SZ,20260521,1.933,1.581
164703.SZ,20260521,0.95,0.778
164705.SZ,20260521,1.263,1.033
164808.SZ,20260521,1.22,0.998
164810.SZ,20260521,1.125,0.921
164814.SZ,20260521,1.342,1.098
164824.SZ,20260521,1.382,1.13
164902.SZ,20260521,1.307,1.069
164906.SZ,20260521,1.111,0.909
165309.SZ,20260521,2.197,1.797
165311.SZ,20260521,1.899,1.553
165313.SZ,20260521,5.154,4.217
165508.SZ,20260521,2.394,1.958
165509.SZ,20260521,1.367,1.119
165511.SZ,20260521,2.615,2.139
165512.SZ,20260521,1.392,1.139
165513.SZ,20260521,1.167,0.955
165515.SZ,20260521,1.473,1.205
165516.SZ,20260521,10.195,8.341
165517.SZ,20260521,1.153,0.943
165519.SZ,20260521,1.058,0.866
165520.SZ,20260521,3.241,2.651
165521.SZ,20260521,1.317,1.077
165522.SZ,20260521,1.627,1.331
165525.SZ,20260521,0.851,0.697
165528.SZ,20260521,3.11,2.544
166001.SZ,20260521,1.891,1.547
166006.SZ,20260521,2.719,2.225
166008.SZ,20260521,1.268,1.038
166009.SZ,20260521,4.109,3.362
166011.SZ,20260521,2.586,2.116
166016.SZ,20260521,1.23,1.006
166023.SZ,20260521,1.635,1.337
166024.SZ,20260521,1.213,0.993
166025.SZ,20260521,0.748,0.612
166027.SZ,20260521,1.21,0.806
166105.SZ,20260521,1.121,0.917
166107.SZ,20260521,1.734,1.418
166401.SZ,20260521,1.245,1.019
167001.SZ,20260521,2.131,1.743
167002.SZ,20260521,6.482,5.304
167003.SZ,20260521,1.3,1.064
167301.SZ,20260521,1.124,0.92
167302.SZ,20260521,1.154,0.944
167501.SZ,20260521,1.158,0.948
167506.SZ,20260521,2.132,1.744
167508.SZ,20260521,1.891,1.547
168101.SZ,20260521,1.595,1.305
168102.SZ,20260521,1.279,1.047
168103.SZ,20260521,1.59,1.301
168104.SZ,20260521,0.946,0.774
168105.SZ,20260521,2.739,2.241
168203.SZ,20260521,1.448,1.184
168204.SZ,20260521,2.279,1.865
168301.SZ,20260521,0.928,0.76
168401.SZ,20260521,7.627,6.241
168701.SZ,20260521,1.213,0.993
169101.SZ,20260521,2.68,2.192
169104.SZ,20260521,3.188,2.608
169105.SZ,20260521,2.302,1.884
169106.SZ,20260521,1.221,0.999
169201.SZ,20260521,2.273,1.859
180101.SZ,20260521,1.976,1.616
180102.SZ,20260521,1.37,1.121
180103.SZ,20260521,2.151,1.76
180105.SZ,20260521,1.748,1.43
180106.SZ,20260521,3.079,2.519
180201.SZ,20260521,8.746,7.156
180202.SZ,20260521,5.983,4.895
180203.SZ,20260521,7.823,6.401
180301.SZ,20260521,2.498,2.044
180302.SZ,20260521,3.232,2.644
180303.SZ,20260521,4.445,3.637
180305.SZ,20260521,4.07,3.33
180306.SZ,20260521,5.961,4.877
180401.SZ,20260521,6.148,5.03
180402.SZ,20260521,7.469,6.111
180501.SZ,20260521,3.704,3.03
180502.SZ,20260521,3.887,3.181
180503.SZ,20260521,2.973,2.433
180601.SZ,20260521,11.106,9.086
180602.SZ,20260521,4.587,3.753
180603.SZ,20260521,5.183,4.241
180605.SZ,20260521,5.346,4.374
180606.SZ,20260521,4.566,3.736
180607.SZ,20260521,6.17,5.048
180701.SZ,20260521,4.596,3.76
180801.SZ,20260521,13.112,10.728
180901.SZ,20260521,7.67,6.276
200011.SZ,20260521,2.84,2.32
200012.SZ,20260521,1.43,1.17
200016.SZ,20260521,0.86,0.78
200017.SZ,20260521,1.8,1.48
200019.SZ,20260521,3.62,2.96
200020.SZ,20260521,2.68,2.2
200025.SZ,20260521,4.66,3.82
200026.SZ,20260521,8.42,6.89
200028.SZ,20260521,15.18,12.42
200029.SZ,20260521,4.39,3.59
200030.SZ,20260521,3.4,2.78
200037.SZ,20260521,2.7,2.21
200045.SZ,20260521,4.85,3.97
200055.SZ,20260521,1.34,1.1
200056.SZ,20260521,0.56,0.5
200058.SZ,20260521,1.97,1.61
200429.SZ,20260521,10.05,8.23
200468.SZ,20260521,4.75,3.89
200488.SZ,20260521,0.71,0.65
200505.SZ,20260521,2.16,1.76
200512.SZ,20260521,2.78,2.28
200521.SZ,20260521,3.38,2.76
200530.SZ,20260521,1.76,1.44
200539.SZ,20260521,2.31,1.89
200541.SZ,20260521,2.18,1.78
200550.SZ,20260521,10.76,8.8
200553.SZ,20260521,3.22,2.64
200570.SZ,20260521,2.54,2.08
200581.SZ,20260521,15.09,12.35
200596.SZ,20260521,66.54,54.44
200625.SZ,20260521,3.92,3.2
200706.SZ,20260521,3.08,2.52
200725.SZ,20260521,4.32,3.54
200726.SZ,20260521,4.87,3.99
200761.SZ,20260521,1.01,0.83
200869.SZ,20260521,8.68,7.1
200992.SZ,20260521,2.32,1.9
201872.SZ,20260521,18.99,15.53
300001.SZ,20260521,48.01,32.01
300002.SZ,20260521,11.18,7.46
300003.SZ,20260521,15.9,10.6
300004.SZ,20260521,20.11,13.41
300005.SZ,20260521,20.17,13.45
300006.SZ,20260521,7.42,4.94
300007.SZ,20260521,58.78,39.18
300008.SZ,20260521,8.7,5.8
300009.SZ,20260521,9.97,6.65
300010.SZ,20260521,3.55,2.37
300011.SZ,20260521,8.4,5.6
300012.SZ,20260521,18.38,12.26
300013.SZ,20260521,5.59,3.73
300014.SZ,20260521,79.87,53.25
300015.SZ,20260521,11.36,7.58
300016.SZ,20260521,10.68,7.12
300017.SZ,20260521,21.82,14.54
300018.SZ,20260521,18.82,12.54
300019.SZ,20260521,21.06,14.04
300020.SZ,20260521,4.01,2.67
300021.SZ,20260521,5.18,3.46
300022.SZ,20260521,10.4,6.94
300024.SZ,20260521,19.22,12.82
300025.SZ,20260521,6.89,4.59
300026.SZ,20260521,3.95,2.63
300027.SZ,20260521,2.28,1.52
300029.SZ,20260521,3.32,2.22
300030.SZ,20260521,9.53,6.35
300031.SZ,20260521,32.16,21.44
300032.SZ,20260521,5.98,3.98
300033.SZ,20260521,272.28,181.52
300034.SZ,20260521,23.52,15.68
300035.SZ,20260521,23.84,15.9
300036.SZ,20260521,17.59,11.73
300037.SZ,20260521,81.52,54.34
300039.SZ,20260521,6.85,4.57
300040.SZ,20260521,8.92,5.94
300041.SZ,20260521,15.2,10.14
300042.SZ,20260521,88.57,59.05
300043.SZ,20260521,6.3,4.2
300044.SZ,20260521,7.67,5.11
300045.SZ,20260521,28.27,18.85
300046.SZ,20260521,42.3,28.2
300047.SZ,20260521,15.22,10.14
300048.SZ,20260521,7.28,4.86
300049.SZ,20260521,69.66,46.44
300050.SZ,20260521,9.4,6.26
300051.SZ,20260521,18.88,12.58
300052.SZ,20260521,17.88,11.92
300053.SZ,20260521,22.36,14.9
300054.SZ,20260521,92.21,61.47
300055.SZ,20260521,11.94,7.96
300056.SZ,20260521,13.1,8.74
300057.SZ,20260521,10.8,7.2
300058.SZ,20260521,21.23,14.15
300059.SZ,20260521,23.6,15.74
300061.SZ,20260521,12.14,8.1
300062.SZ,20260521,10.22,6.82
300063.SZ,20260521,14.21,9.47
300065.SZ,20260521,29.76,19.84
300066.SZ,20260521,7.37,4.91
300067.SZ,20260521,8.45,5.63
300068.SZ,20260521,5.95,3.97
300069.SZ,20260521,44.06,29.38
300070.SZ,20260521,4.44,2.96
300071.SZ,20260521,5.65,3.77
300072.SZ,20260521,5.18,3.46
300073.SZ,20260521,72.17,48.11
300074.SZ,20260521,5.5,3.66
300075.SZ,20260521,16.48,10.98
300076.SZ,20260521,6.22,4.14
300077.SZ,20260521,33.49,22.33
300078.SZ,20260521,4.56,3.04
300079.SZ,20260521,6.83,4.55
300080.SZ,20260521,5.34,3.56
300081.SZ,20260521,5.29,3.53
300082.SZ,20260521,12.8,8.54
300083.SZ,20260521,13.48,8.98
300084.SZ,20260521,15.58,10.38
300085.SZ,20260521,49.94,33.3
300086.SZ,20260521,8.63,5.75
300087.SZ,20260521,9.24,6.16
300088.SZ,20260521,8.42,5.62
300091.SZ,20260521,3.59,2.39
300092.SZ,20260521,19.21,12.81
300093.SZ,20260521,25.42,16.94
300094.SZ,20260521,3.67,2.45
300095.SZ,20260521,12.42,8.28
300096.SZ,20260521,11.11,7.41
300097.SZ,20260521,12.85,8.57
300098.SZ,20260521,7.09,4.73
300099.SZ,20260521,10.26,6.84
300100.SZ,20260521,40.14,26.76
300101.SZ,20260521,24.38,16.26
300102.SZ,20260521,33.72,22.48
300103.SZ,20260521,11.46,7.64
300105.SZ,20260521,8.08,5.38
300106.SZ,20260521,17.0,11.34
300107.SZ,20260521,8.89,5.93
300109.SZ,20260521,21.62,14.42
300110.SZ,20260521,3.53,2.35
300111.SZ,20260521,4.57,3.05
300112.SZ,20260521,10.08,6.72
300113.SZ,20260521,31.7,21.14
300115.SZ,20260521,44.45,29.63
300118.SZ,20260521,21.22,14.14
300119.SZ,20260521,20.39,13.59
300120.SZ,20260521,8.62,5.74
300121.SZ,20260521,15.55,10.37
300122.SZ,20260521,17.69,11.79
300123.SZ,20260521,5.65,3.77
300124.SZ,20260521,92.11,61.41
300125.SZ,20260521,12.72,8.48
300126.SZ,20260521,9.49,6.33
300127.SZ,20260521,37.72,25.14
300128.SZ,20260521,9.67,6.45
300129.SZ,20260521,13.49,8.99
300130.SZ,20260521,28.2,18.8
300131.SZ,20260521,27.35,18.23
300132.SZ,20260521,9.79,6.53
300133.SZ,20260521,11.04,7.36
300134.SZ,20260521,13.78,9.18
300135.SZ,20260521,4.56,3.04
300136.SZ,20260521,134.88,89.92
300137.SZ,20260521,24.76,16.5
300138.SZ,20260521,12.84,8.56
300139.SZ,20260521,58.56,39.04
300140.SZ,20260521,8.04,5.36
300141.SZ,20260521,15.66,10.44
300142.SZ,20260521,16.82,11.22
300143.SZ,20260521,13.14,8.76
300144.SZ,20260521,8.44,5.62
300145.SZ,20260521,6.38,4.26
300146.SZ,20260521,12.05,8.03
300147.SZ,20260521,12.24,8.16
300148.SZ,20260521,4.68,3.12
300149.SZ,20260521,11.1,7.4
300150.SZ,20260521,5.94,3.96
300151.SZ,20260521,25.6,17.06
300152.SZ,20260521,2.32,1.54
300153.SZ,20260521,37.56,25.04
300154.SZ,20260521,13.36,8.9
300155.SZ,20260521,6.17,4.11
300157.SZ,20260521,6.44,4.3
300158.SZ,20260521,6.72,4.48
300159.SZ,20260521,5.0,3.34
300160.SZ,20260521,5.95,3.97
300161.SZ,20260521,44.65,29.77
300162.SZ,20260521,10.73,7.15
300163.SZ,20260521,6.67,4.45
300164.SZ,20260521,15.6,10.4
300165.SZ,20260521,8.28,5.52
300166.SZ,20260521,24.42,16.28
300167.SZ,20260521,6.78,4.52
300168.SZ,20260521,6.9,4.6
300169.SZ,20260521,7.52,5.02
300170.SZ,20260521,25.64,17.1
300171.SZ,20260521,14.92,9.94
300172.SZ,20260521,6.12,4.08
300173.SZ,20260521,4.8,3.2
300174.SZ,20260521,24.38,16.26
300175.SZ,20260521,8.14,5.42
300176.SZ,20260521,7.82,5.22
300177.SZ,20260521,10.1,6.74
300179.SZ,20260521,36.74,24.5
300180.SZ,20260521,5.98,3.98
300181.SZ,20260521,17.2,11.46
300182.SZ,20260521,6.97,4.65
300183.SZ,20260521,16.02,10.68
300184.SZ,20260521,18.42,12.28
300185.SZ,20260521,3.64,2.42
300187.SZ,20260521,7.12,4.74
300188.SZ,20260521,14.94,9.96
300189.SZ,20260521,6.62,4.42
300190.SZ,20260521,5.6,3.74
300191.SZ,20260521,47.35,31.57
300192.SZ,20260521,22.72,15.14
300193.SZ,20260521,10.09,6.73
300194.SZ,20260521,4.74,3.16
300195.SZ,20260521,8.09,5.39
300196.SZ,20260521,23.2,15.46
300197.SZ,20260521,1.88,1.26
300198.SZ,20260521,2.87,1.91
300199.SZ,20260521,28.2,18.8
300200.SZ,20260521,13.46,8.98
300201.SZ,20260521,20.41,13.61
300203.SZ,20260521,16.33,10.89
300204.SZ,20260521,31.9,21.26
300205.SZ,20260521,7.24,4.82
300206.SZ,20260521,16.31,10.87
300207.SZ,20260521,30.19,20.13
300209.SZ,20260521,33.97,22.65
300210.SZ,20260521,14.95,9.97
300211.SZ,20260521,10.66,7.1
300212.SZ,20260521,9.98,6.66
300213.SZ,20260521,9.86,6.58
300214.SZ,20260521,10.44,6.96
300215.SZ,20260521,10.66,7.1
300217.SZ,20260521,6.46,4.3
300218.SZ,20260521,17.76,11.84
300219.SZ,20260521,10.01,6.67
300220.SZ,20260521,17.21,11.47
300221.SZ,20260521,14.6,9.74
300222.SZ,20260521,18.07,12.05
300223.SZ,20260521,170.28,113.52
300224.SZ,20260521,15.74,10.5
300225.SZ,20260521,9.6,6.4
300226.SZ,20260521,29.64,19.76
300227.SZ,20260521,13.69,9.13
300228.SZ,20260521,11.38,7.58
300229.SZ,20260521,22.72,15.14
300230.SZ,20260521,6.01,4.01
300231.SZ,20260521,13.68,9.12
300232.SZ,20260521,7.52,5.02
300233.SZ,20260521,17.9,11.94
300234.SZ,20260521,9.07,6.05
300235.SZ,20260521,16.99,11.33
300236.SZ,20260521,126.7,84.46
300237.SZ,20260521,2.89,1.93
300238.SZ,20260521,15.54,10.36
300239.SZ,20260521,6.38,4.26
300240.SZ,20260521,7.9,5.26
300241.SZ,20260521,8.57,5.71
300242.SZ,20260521,6.3,4.2
300243.SZ,20260521,22.32,14.88
300244.SZ,20260521,22.2,14.8
300245.SZ,20260521,8.46,5.64
300246.SZ,20260521,25.88,17.26
300247.SZ,20260521,5.82,3.88
300248.SZ,20260521,11.89,7.93
300249.SZ,20260521,22.84,15.22
300250.SZ,20260521,23.34,15.56
300251.SZ,20260521,16.2,10.8
300252.SZ,20260521,19.57,13.05
300253.SZ,20260521,10.7,7.14
300254.SZ,20260521,15.76,10.5
300255.SZ,20260521,48.49,32.33
300256.SZ,20260521,3.91,2.61
300257.SZ,20260521,38.86,25.9
300258.SZ,20260521,15.96,10.64
300259.SZ,20260521,8.39,5.59
300260.SZ,20260521,82.42,54.94
300261.SZ,20260521,6.5,4.34
300263.SZ,20260521,16.58,11.06
300264.SZ,20260521,11.89,7.93
300265.SZ,20260521,27.72,18.48
300266.SZ,20260521,2.46,1.64
300267.SZ,20260521,5.38,3.58
300268.SZ,20260521,16.92,11.28
300269.SZ,20260521,7.16,4.78
300270.SZ,20260521,16.57,11.05
300271.SZ,20260521,7.48,4.98
300272.SZ,20260521,8.39,5.59
300274.SZ,20260521,200.64,133.76
300275.SZ,20260521,11.96,7.98
300276.SZ,20260521,10.37,6.91
300277.SZ,20260521,19.79,13.19
300278.SZ,20260521,6.23,4.15
300279.SZ,20260521,9.32,6.22
300281.SZ,20260521,9.83,6.55
300283.SZ,20260521,22.21,14.81
300284.SZ,20260521,7.68,5.12
300285.SZ,20260521,50.66,33.78
300286.SZ,20260521,33.73,22.49
300287.SZ,20260521,5.36,3.58
300288.SZ,20260521,13.72,9.14
300289.SZ,20260521,7.64,5.1
300290.SZ,20260521,18.16,12.1
300291.SZ,20260521,7.19,4.79
300292.SZ,20260521,7.32,4.88
300293.SZ,20260521,25.46,16.98
300294.SZ,20260521,18.82,12.54
300295.SZ,20260521,14.48,9.66
300296.SZ,20260521,7.94,5.3
300298.SZ,20260521,20.08,13.38
300299.SZ,20260521,7.32,4.88
300300.SZ,20260521,14.29,9.53
300301.SZ,20260521,4.09,2.73
300302.SZ,20260521,68.71,45.81
300303.SZ,20260521,12.36,8.24
300304.SZ,20260521,15.58,10.38
300305.SZ,20260521,8.04,5.36
300306.SZ,20260521,14.83,9.89
300307.SZ,20260521,8.88,5.92
300308.SZ,20260521,1244.4,829.6
300310.SZ,20260521,7.24,4.82
