ts_code,trade_date,up_limit,down_limit
159273.SZ,20260706,1.547,1.265
159275.SZ,20260706,0.875,0.716
159276.SZ,20260706,1.123,0.919
159277.SZ,20260706,0.991,0.811
159278.SZ,20260706,1.387,1.135
159279.SZ,20260706,1.933,1.289
159280.SZ,20260706,0.721,0.59
159281.SZ,20260706,0.959,0.785
159283.SZ,20260706,1.088,0.89
159285.SZ,20260706,0.842,0.689
159286.SZ,20260706,0.802,0.656
159287.SZ,20260706,1.529,1.019
159288.SZ,20260706,1.378,0.918
159289.SZ,20260706,1.5,1.0
159290.SZ,20260706,1.616,1.078
159291.SZ,20260706,1.628,1.086
159292.SZ,20260706,1.565,1.043
159293.SZ,20260706,1.424,0.95
159295.SZ,20260706,1.577,1.051
159296.SZ,20260706,1.032,0.844
159297.SZ,20260706,0.781,0.639
159298.SZ,20260706,1.73,1.154
159299.SZ,20260706,0.773,0.633
159300.SZ,20260706,5.743,4.699
159301.SZ,20260706,1.049,0.859
159302.SZ,20260706,1.323,1.083
159303.SZ,20260706,1.603,1.311
159305.SZ,20260706,1.031,0.843
159306.SZ,20260706,1.488,1.218
159307.SZ,20260706,1.077,0.881
159309.SZ,20260706,1.426,1.166
159310.SZ,20260706,4.027,3.295
159311.SZ,20260706,1.934,1.582
159312.SZ,20260706,1.199,0.981
159315.SZ,20260706,1.596,1.306
159316.SZ,20260706,1.232,1.008
159318.SZ,20260706,1.333,1.091
159320.SZ,20260706,2.376,1.944
159321.SZ,20260706,1.5,1.228
159322.SZ,20260706,1.583,1.295
159323.SZ,20260706,1.183,0.968
159325.SZ,20260706,2.927,2.395
159326.SZ,20260706,2.151,1.76
159327.SZ,20260706,4.587,3.753
159328.SZ,20260706,1.178,0.964
159329.SZ,20260706,0.988,0.808
159330.SZ,20260706,1.658,1.356
159331.SZ,20260706,1.302,1.066
159332.SZ,20260706,1.217,0.995
159333.SZ,20260706,1.372,1.122
159335.SZ,20260706,1.834,1.5
159336.SZ,20260706,1.212,0.992
159337.SZ,20260706,2.188,1.79
159338.SZ,20260706,1.432,1.172
159339.SZ,20260706,1.444,1.182
159350.SZ,20260706,1.891,1.547
159351.SZ,20260706,1.436,1.175
159352.SZ,20260706,1.492,1.22
159353.SZ,20260706,1.454,1.19
159355.SZ,20260706,1.089,0.891
159356.SZ,20260706,1.513,1.238
159357.SZ,20260706,1.51,1.236
159358.SZ,20260706,1.538,1.258
159359.SZ,20260706,1.503,1.229
159360.SZ,20260706,1.538,1.258
159361.SZ,20260706,1.461,1.195
159362.SZ,20260706,1.525,1.247
159363.SZ,20260706,1.708,1.138
159365.SZ,20260706,1.013,0.829
159366.SZ,20260706,1.389,1.137
159367.SZ,20260706,2.46,1.64
159368.SZ,20260706,1.877,1.251
159369.SZ,20260706,1.967,1.311
159370.SZ,20260706,2.55,1.7
159371.SZ,20260706,2.407,1.605
159372.SZ,20260706,2.579,1.719
159373.SZ,20260706,2.458,1.638
159375.SZ,20260706,1.027,0.685
159376.SZ,20260706,1.557,1.274
159377.SZ,20260706,1.146,0.764
159378.SZ,20260706,1.284,1.05
159379.SZ,20260706,1.582,1.294
159380.SZ,20260706,1.591,1.301
159381.SZ,20260706,1.615,1.077
159382.SZ,20260706,3.638,2.426
159383.SZ,20260706,2.388,1.592
159385.SZ,20260706,2.323,1.901
159386.SZ,20260706,1.509,1.235
159387.SZ,20260706,1.037,0.691
159388.SZ,20260706,1.397,0.931
159389.SZ,20260706,2.311,1.891
159390.SZ,20260706,1.371,1.121
159391.SZ,20260706,1.111,0.909
159392.SZ,20260706,1.179,0.965
159393.SZ,20260706,5.668,4.638
159395.SZ,20260706,113.417,92.795
159396.SZ,20260706,113.302,92.702
159397.SZ,20260706,113.138,92.568
159398.SZ,20260706,112.478,92.028
159399.SZ,20260706,1.029,0.842
159400.SZ,20260706,111.012,90.828
159500.SZ,20260706,1.432,1.172
159501.SZ,20260706,2.269,1.857
159502.SZ,20260706,1.902,1.556
159505.SZ,20260706,2.012,1.646
159506.SZ,20260706,1.329,1.087
159507.SZ,20260706,1.098,0.898
159508.SZ,20260706,0.858,0.702
159509.SZ,20260706,2.878,2.354
159510.SZ,20260706,1.341,1.097
159511.SZ,20260706,2.856,2.336
159512.SZ,20260706,1.188,0.972
159513.SZ,20260706,1.954,1.598
159515.SZ,20260706,1.202,0.984
159516.SZ,20260706,1.903,1.557
159517.SZ,20260706,1.594,1.304
159518.SZ,20260706,1.145,0.937
159519.SZ,20260706,1.8,1.472
159520.SZ,20260706,0.971,0.795
159521.SZ,20260706,1.546,1.265
159523.SZ,20260706,1.472,1.204
159525.SZ,20260706,1.118,0.914
159526.SZ,20260706,1.948,1.594
159527.SZ,20260706,2.369,1.939
159528.SZ,20260706,1.429,1.169
159529.SZ,20260706,1.439,1.177
159530.SZ,20260706,1.954,1.598
159531.SZ,20260706,1.725,1.411
159532.SZ,20260706,1.975,1.616
159533.SZ,20260706,2.361,1.931
159535.SZ,20260706,1.755,1.436
159536.SZ,20260706,1.695,1.387
159537.SZ,20260706,1.25,1.022
159538.SZ,20260706,2.496,2.042
159539.SZ,20260706,2.474,2.024
159540.SZ,20260706,2.637,2.157
159541.SZ,20260706,2.086,1.39
159542.SZ,20260706,1.559,1.275
159543.SZ,20260706,1.867,1.527
159545.SZ,20260706,1.349,1.103
159546.SZ,20260706,1.12,0.916
159547.SZ,20260706,1.228,1.004
159549.SZ,20260706,1.243,1.017
159550.SZ,20260706,0.849,0.695
159551.SZ,20260706,1.727,1.413
159552.SZ,20260706,2.571,2.103
159553.SZ,20260706,2.222,1.818
159555.SZ,20260706,2.017,1.651
159556.SZ,20260706,1.448,1.184
159557.SZ,20260706,1.47,1.202
159558.SZ,20260706,4.53,3.706
159559.SZ,20260706,1.753,1.435
159560.SZ,20260706,3.2,2.618
159561.SZ,20260706,1.469,1.202
159562.SZ,20260706,2.126,1.74
159563.SZ,20260706,2.472,1.648
159565.SZ,20260706,1.687,1.381
159566.SZ,20260706,2.322,1.9
159567.SZ,20260706,0.75,0.614
159568.SZ,20260706,1.186,0.97
159569.SZ,20260706,1.395,1.141
159570.SZ,20260706,1.549,1.267
159571.SZ,20260706,1.997,1.331
159572.SZ,20260706,1.996,1.33
159573.SZ,20260706,2.008,1.338
159575.SZ,20260706,1.952,1.302
159576.SZ,20260706,1.871,1.531
159577.SZ,20260706,1.737,1.421
159578.SZ,20260706,1.344,1.1
159581.SZ,20260706,1.097,0.897
159582.SZ,20260706,5.036,4.12
159583.SZ,20260706,2.088,1.708
159586.SZ,20260706,1.177,0.963
159587.SZ,20260706,1.205,0.986
159588.SZ,20260706,1.276,1.044
159589.SZ,20260706,1.121,0.917
159590.SZ,20260706,0.974,0.797
159591.SZ,20260706,1.522,1.246
159592.SZ,20260706,1.488,1.218
159593.SZ,20260706,1.509,1.235
159595.SZ,20260706,1.516,1.24
159596.SZ,20260706,0.726,0.594
159597.SZ,20260706,3.434,2.29
159599.SZ,20260706,3.949,3.231
159600.SZ,20260706,111.463,91.197
159601.SZ,20260706,1.247,1.021
159602.SZ,20260706,1.203,0.985
159603.SZ,20260706,2.46,1.64
159605.SZ,20260706,0.835,0.683
159606.SZ,20260706,1.557,1.274
159607.SZ,20260706,0.831,0.68
159608.SZ,20260706,1.409,1.153
159609.SZ,20260706,0.614,0.502
159610.SZ,20260706,1.514,1.238
159611.SZ,20260706,1.144,0.936
159612.SZ,20260706,2.171,1.777
159613.SZ,20260706,0.954,0.78
159615.SZ,20260706,1.13,0.924
159616.SZ,20260706,0.849,0.695
159617.SZ,20260706,1.46,1.194
159618.SZ,20260706,0.834,0.682
159619.SZ,20260706,1.047,0.857
159620.SZ,20260706,1.543,1.263
159621.SZ,20260706,1.309,1.071
159622.SZ,20260706,1.202,0.984
159623.SZ,20260706,1.18,0.966
159625.SZ,20260706,1.33,1.088
159627.SZ,20260706,1.505,1.231
159628.SZ,20260706,1.681,1.375
159629.SZ,20260706,3.95,3.232
159630.SZ,20260706,1.583,1.295
159631.SZ,20260706,1.438,1.176
159632.SZ,20260706,2.66,2.176
159633.SZ,20260706,4.045,3.309
159635.SZ,20260706,1.11,0.908
159636.SZ,20260706,0.543,0.445
159637.SZ,20260706,1.033,0.845
159638.SZ,20260706,1.049,0.859
159639.SZ,20260706,1.113,0.911
159640.SZ,20260706,1.095,0.896
159641.SZ,20260706,1.158,0.948
159642.SZ,20260706,1.099,0.899
159643.SZ,20260706,0.582,0.476
159645.SZ,20260706,0.652,0.534
159647.SZ,20260706,0.946,0.774
159649.SZ,20260706,121.139,99.113
159650.SZ,20260706,118.575,97.016
159651.SZ,20260706,118.701,97.119
159652.SZ,20260706,1.771,1.449
159653.SZ,20260706,1.373,1.123
159655.SZ,20260706,2.1,1.718
159656.SZ,20260706,1.444,1.182
159657.SZ,20260706,0.631,0.517
159658.SZ,20260706,2.312,1.892
159659.SZ,20260706,2.541,2.079
159660.SZ,20260706,2.571,2.103
159661.SZ,20260706,1.621,1.327
159662.SZ,20260706,1.029,0.842
159663.SZ,20260706,2.923,2.391
159665.SZ,20260706,3.431,2.807
159666.SZ,20260706,1.026,0.84
159667.SZ,20260706,0.98,0.802
159669.SZ,20260706,1.22,0.998
159670.SZ,20260706,0.893,0.731
159671.SZ,20260706,1.727,1.413
159672.SZ,20260706,0.65,0.532
159673.SZ,20260706,1.473,1.205
159675.SZ,20260706,2.028,1.352
159676.SZ,20260706,2.164,1.442
159677.SZ,20260706,1.788,1.463
159678.SZ,20260706,1.873,1.533
159679.SZ,20260706,1.476,1.208
159680.SZ,20260706,2.042,1.67
159681.SZ,20260706,2.26,1.506
159682.SZ,20260706,2.231,1.487
159685.SZ,20260706,1.801,1.473
159686.SZ,20260706,1.469,1.202
159687.SZ,20260706,2.033,1.663
159688.SZ,20260706,0.81,0.662
159689.SZ,20260706,0.651,0.533
159690.SZ,20260706,2.158,1.766
159691.SZ,20260706,1.242,1.016
159692.SZ,20260706,1.432,1.172
159695.SZ,20260706,3.601,2.947
159696.SZ,20260706,2.222,1.818
159697.SZ,20260706,1.349,1.103
159698.SZ,20260706,0.936,0.766
159699.SZ,20260706,0.955,0.781
159700.SZ,20260706,111.467,91.201
159701.SZ,20260706,1.656,1.355
159703.SZ,20260706,1.201,0.983
159706.SZ,20260706,1.122,0.918
159707.SZ,20260706,0.49,0.401
159708.SZ,20260706,0.881,0.721
159709.SZ,20260706,2.145,1.755
159711.SZ,20260706,1.348,1.103
159712.SZ,20260706,1.258,1.03
159713.SZ,20260706,1.641,1.343
159715.SZ,20260706,1.511,1.237
159716.SZ,20260706,1.345,1.101
159717.SZ,20260706,1.202,0.984
159718.SZ,20260706,0.895,0.733
159719.SZ,20260706,1.601,1.31
159720.SZ,20260706,0.906,0.742
159721.SZ,20260706,1.279,1.047
159723.SZ,20260706,1.255,1.027
159725.SZ,20260706,0.843,0.689
159726.SZ,20260706,1.366,1.118
159728.SZ,20260706,0.835,0.683
159729.SZ,20260706,0.729,0.597
159730.SZ,20260706,1.154,0.944
159731.SZ,20260706,1.029,0.842
159732.SZ,20260706,1.948,1.594
159735.SZ,20260706,0.722,0.59
159736.SZ,20260706,0.616,0.504
159738.SZ,20260706,2.231,1.825
159739.SZ,20260706,1.77,1.448
159740.SZ,20260706,0.62,0.508
159741.SZ,20260706,0.623,0.509
159742.SZ,20260706,0.639,0.523
159743.SZ,20260706,1.773,1.451
159745.SZ,20260706,0.615,0.503
159747.SZ,20260706,1.243,1.017
159748.SZ,20260706,0.856,0.7
159750.SZ,20260706,0.914,0.748
159751.SZ,20260706,0.934,0.764
159752.SZ,20260706,0.768,0.628
159755.SZ,20260706,1.207,0.987
159757.SZ,20260706,1.003,0.821
159758.SZ,20260706,1.211,0.991
159760.SZ,20260706,0.629,0.515
159761.SZ,20260706,1.058,0.866
159763.SZ,20260706,0.964,0.788
159766.SZ,20260706,0.609,0.499
159767.SZ,20260706,0.982,0.804
159768.SZ,20260706,0.439,0.359
159770.SZ,20260706,1.37,1.121
159773.SZ,20260706,1.758,1.172
159775.SZ,20260706,1.002,0.82
159776.SZ,20260706,1.191,0.975
159777.SZ,20260706,1.648,1.098
159778.SZ,20260706,1.505,1.231
159779.SZ,20260706,1.977,1.617
159780.SZ,20260706,1.579,1.053
159781.SZ,20260706,1.59,1.06
159782.SZ,20260706,1.584,1.056
159783.SZ,20260706,1.602,1.068
159786.SZ,20260706,1.539,1.259
159787.SZ,20260706,0.679,0.555
159788.SZ,20260706,1.228,1.004
159790.SZ,20260706,0.827,0.677
159791.SZ,20260706,1.272,1.04
159792.SZ,20260706,0.604,0.494
159793.SZ,20260706,0.849,0.695
159795.SZ,20260706,1.122,0.918
159796.SZ,20260706,1.113,0.911
159797.SZ,20260706,0.733,0.599
159798.SZ,20260706,0.877,0.717
159800.SZ,20260706,1.662,1.36
159801.SZ,20260706,1.629,1.333
159804.SZ,20260706,2.25,1.5
159805.SZ,20260706,1.252,1.024
159806.SZ,20260706,0.911,0.745
159807.SZ,20260706,1.177,0.963
159808.SZ,20260706,1.864,1.242
159810.SZ,20260706,1.942,1.294
159811.SZ,20260706,3.883,3.177
159812.SZ,20260706,9.503,7.775
159813.SZ,20260706,2.09,1.71
159814.SZ,20260706,1.0,0.666
159816.SZ,20260706,125.011,102.281
159819.SZ,20260706,2.244,1.836
159820.SZ,20260706,1.658,1.356
159821.SZ,20260706,1.824,1.216
159822.SZ,20260706,0.631,0.517
159824.SZ,20260706,1.383,1.131
159825.SZ,20260706,0.76,0.622
159827.SZ,20260706,0.817,0.669
159828.SZ,20260706,0.433,0.355
159830.SZ,20260706,9.958,8.148
159831.SZ,20260706,9.617,7.869
159834.SZ,20260706,9.953,8.143
159835.SZ,20260706,0.737,0.603
159836.SZ,20260706,1.769,1.179
159837.SZ,20260706,0.529,0.433
159838.SZ,20260706,0.626,0.512
159839.SZ,20260706,0.384,0.314
159840.SZ,20260706,0.968,0.792
159841.SZ,20260706,1.152,0.942
159842.SZ,20260706,1.209,0.989
159843.SZ,20260706,0.562,0.46
159845.SZ,20260706,3.939,3.223
159847.SZ,20260706,0.414,0.338
159848.SZ,20260706,1.008,0.824
159849.SZ,20260706,0.54,0.442
159850.SZ,20260706,0.824,0.674
159851.SZ,20260706,0.694,0.568
159852.SZ,20260706,0.76,0.622
159855.SZ,20260706,0.816,0.668
159856.SZ,20260706,0.612,0.5
159857.SZ,20260706,0.899,0.735
159858.SZ,20260706,0.76,0.622
159859.SZ,20260706,0.414,0.338
159861.SZ,20260706,1.246,1.02
159862.SZ,20260706,0.568,0.464
159863.SZ,20260706,0.703,0.575
159864.SZ,20260706,0.69,0.564
159865.SZ,20260706,0.568,0.464
159866.SZ,20260706,1.982,1.622
159867.SZ,20260706,0.58,0.474
159869.SZ,20260706,1.205,0.986
159870.SZ,20260706,0.955,0.781
159871.SZ,20260706,1.048,0.858
159872.SZ,20260706,0.976,0.798
159873.SZ,20260706,0.564,0.462
159875.SZ,20260706,0.743,0.608
159876.SZ,20260706,1.078,0.882
159877.SZ,20260706,0.554,0.454
159880.SZ,20260706,2.124,1.738
159881.SZ,20260706,1.007,0.824
159883.SZ,20260706,0.473,0.387
159885.SZ,20260706,0.847,0.693
159886.SZ,20260706,1.092,0.894
159887.SZ,20260706,1.341,1.097
159888.SZ,20260706,1.315,1.076
159889.SZ,20260706,1.129,0.923
159890.SZ,20260706,1.906,1.56
159891.SZ,20260706,0.416,0.34
159892.SZ,20260706,0.787,0.644
159895.SZ,20260706,1.8,1.472
159896.SZ,20260706,1.673,1.369
159898.SZ,20260706,0.528,0.432
159899.SZ,20260706,0.776,0.635
159901.SZ,20260706,4.363,3.569
159902.SZ,20260706,5.573,4.559
159903.SZ,20260706,2.091,1.711
159905.SZ,20260706,1.828,1.496
159906.SZ,20260706,2.316,1.895
159907.SZ,20260706,1.291,1.057
159908.SZ,20260706,4.511,3.007
159909.SZ,20260706,1.715,1.403
159910.SZ,20260706,2.63,2.152
159912.SZ,20260706,2.362,1.932
159913.SZ,20260706,2.741,2.243
159915.SZ,20260706,4.844,3.23
159916.SZ,20260706,5.634,4.61
159918.SZ,20260706,3.147,2.575
159919.SZ,20260706,5.597,4.579
159920.SZ,20260706,1.518,1.242
159922.SZ,20260706,3.894,3.186
159923.SZ,20260706,2.497,2.043
159925.SZ,20260706,5.422,4.436
159928.SZ,20260706,0.691,0.565
159929.SZ,20260706,1.421,1.163
159930.SZ,20260706,1.683,1.377
159931.SZ,20260706,1.965,1.607
159933.SZ,20260706,3.025,2.475
159934.SZ,20260706,9.962,8.15
159935.SZ,20260706,3.031,2.48
159936.SZ,20260706,2.156,1.764
159937.SZ,20260706,9.514,7.784
159938.SZ,20260706,0.694,0.568
159939.SZ,20260706,1.473,1.205
159940.SZ,20260706,1.277,1.045
159941.SZ,20260706,1.784,1.46
159943.SZ,20260706,1.891,1.547
159944.SZ,20260706,1.702,1.392
159945.SZ,20260706,1.337,1.094
159948.SZ,20260706,5.358,3.572
159949.SZ,20260706,2.297,1.531
159952.SZ,20260706,2.941,1.961
159954.SZ,20260706,0.925,0.757
159956.SZ,20260706,3.062,2.042
159957.SZ,20260706,3.178,2.118
159958.SZ,20260706,2.924,1.95
159959.SZ,20260706,1.841,1.507
159960.SZ,20260706,0.858,0.702
159961.SZ,20260706,2.671,2.185
159964.SZ,20260706,3.161,2.107
159965.SZ,20260706,1.887,1.544
159966.SZ,20260706,0.72,0.48
159967.SZ,20260706,1.158,0.772
159968.SZ,20260706,12.54,10.26
159970.SZ,20260706,1.252,1.024
159971.SZ,20260706,1.686,1.124
159972.SZ,20260706,131.181,107.33
159973.SZ,20260706,2.314,1.894
159974.SZ,20260706,2.015,1.649
159975.SZ,20260706,0.917,0.751
159976.SZ,20260706,1.465,1.199
159977.SZ,20260706,2.515,1.677
159980.SZ,20260706,2.265,1.853
159981.SZ,20260706,1.528,1.25
159982.SZ,20260706,2.552,2.088
159985.SZ,20260706,2.272,1.859
159991.SZ,20260706,1.142,0.762
159992.SZ,20260706,0.948,0.776
159993.SZ,20260706,1.386,1.134
159994.SZ,20260706,1.671,1.367
159995.SZ,20260706,3.3,2.7
159996.SZ,20260706,1.632,1.336
159997.SZ,20260706,2.817,2.305
159998.SZ,20260706,1.122,0.918
160105.SZ,20260706,1.396,1.142
160106.SZ,20260706,1.678,1.373
160119.SZ,20260706,2.696,2.206
160125.SZ,20260706,1.891,1.547
160127.SZ,20260706,0.921,0.753
160128.SZ,20260706,1.132,0.926
160133.SZ,20260706,4.677,3.827
160135.SZ,20260706,1.047,0.857
160140.SZ,20260706,1.62,1.326
160142.SZ,20260706,1.28,1.048
160143.SZ,20260706,2.308,1.538
160211.SZ,20260706,3.601,2.947
160212.SZ,20260706,4.979,4.073
160215.SZ,20260706,4.659,3.812
160216.SZ,20260706,0.713,0.583
160218.SZ,20260706,0.603,0.493
160219.SZ,20260706,0.607,0.497
160220.SZ,20260706,5.786,4.734
160221.SZ,20260706,2.498,2.044
160222.SZ,20260706,0.693,0.567
160223.SZ,20260706,2.677,1.785
160225.SZ,20260706,2.213,1.811
160311.SZ,20260706,1.709,1.399
160314.SZ,20260706,1.758,1.438
160322.SZ,20260706,1.187,0.971
160323.SZ,20260706,1.95,1.596
160324.SZ,20260706,4.2,3.436
160325.SZ,20260706,2.197,1.465
160326.SZ,20260706,1.023,0.837
160416.SZ,20260706,2.098,1.716
160421.SZ,20260706,2.256,1.846
160505.SZ,20260706,1.229,1.005
160512.SZ,20260706,3.753,3.071
160513.SZ,20260706,2.431,1.989
160515.SZ,20260706,1.152,0.942
160518.SZ,20260706,3.142,2.57
160526.SZ,20260706,1.459,1.193
160527.SZ,20260706,0.971,0.795
160529.SZ,20260706,2.045,1.363
160607.SZ,20260706,1.104,0.904
160610.SZ,20260706,1.58,1.292
160611.SZ,20260706,1.4,1.146
160613.SZ,20260706,1.265,1.035
160615.SZ,20260706,1.613,1.319
160616.SZ,20260706,2.818,2.306
160617.SZ,20260706,1.221,0.999
160618.SZ,20260706,1.791,1.465
160620.SZ,20260706,3.143,2.571
160621.SZ,20260706,1.513,1.238
160622.SZ,20260706,1.262,1.032
160625.SZ,20260706,0.948,0.776
160626.SZ,20260706,2.188,1.79
160628.SZ,20260706,0.487,0.399
160629.SZ,20260706,1.146,0.938
160630.SZ,20260706,1.205,0.986
160631.SZ,20260706,1.374,1.124
160632.SZ,20260706,0.274,0.224
160633.SZ,20260706,1.241,1.015
160635.SZ,20260706,0.963,0.788
160637.SZ,20260706,2.214,1.476
160638.SZ,20260706,3.524,2.884
160639.SZ,20260706,0.884,0.724
160641.SZ,20260706,120.889,98.909
160642.SZ,20260706,3.117,2.551
160643.SZ,20260706,1.453,1.189
160644.SZ,20260706,2.169,1.775
160706.SZ,20260706,1.357,1.111
160716.SZ,20260706,2.145,1.755
160717.SZ,20260706,0.738,0.604
160719.SZ,20260706,2.045,1.673
160722.SZ,20260706,2.609,2.135
160723.SZ,20260706,1.873,1.533
160726.SZ,20260706,1.296,1.06
160805.SZ,20260706,0.818,0.67
160806.SZ,20260706,2.401,1.965
160807.SZ,20260706,2.203,1.803
160812.SZ,20260706,2.99,2.446
160813.SZ,20260706,2.339,1.913
160910.SZ,20260706,0.968,0.792
160916.SZ,20260706,4.851,3.969
160918.SZ,20260706,2.651,2.169
160919.SZ,20260706,4.274,3.497
160921.SZ,20260706,1.485,1.215
160924.SZ,20260706,1.034,0.846
160925.SZ,20260706,1.419,1.161
160926.SZ,20260706,1.344,0.896
161005.SZ,20260706,3.583,2.931
161010.SZ,20260706,1.353,1.107
161014.SZ,20260706,1.615,1.321
161015.SZ,20260706,1.437,1.175
161017.SZ,20260706,3.115,2.549
161019.SZ,20260706,1.343,1.099
161024.SZ,20260706,1.381,1.13
161025.SZ,20260706,1.755,1.436
161026.SZ,20260706,1.368,1.12
161027.SZ,20260706,1.2,0.982
161028.SZ,20260706,1.294,1.058
161029.SZ,20260706,1.806,1.478
161030.SZ,20260706,1.135,0.929
161031.SZ,20260706,1.982,1.622
161032.SZ,20260706,2.244,1.836
161033.SZ,20260706,2.167,1.773
161035.SZ,20260706,1.395,1.141
161036.SZ,20260706,0.701,0.573
161037.SZ,20260706,3.434,2.81
161038.SZ,20260706,2.094,1.714
161039.SZ,20260706,3.259,2.667
161040.SZ,20260706,3.092,2.062
161115.SZ,20260706,1.924,1.574
161116.SZ,20260706,1.706,1.396
161117.SZ,20260706,1.148,0.94
161118.SZ,20260706,1.873,1.533
161119.SZ,20260706,1.967,1.609
161121.SZ,20260706,1.643,1.345
161122.SZ,20260706,0.586,0.48
161123.SZ,20260706,1.698,1.39
161124.SZ,20260706,0.996,0.815
161125.SZ,20260706,3.458,2.83
161126.SZ,20260706,2.221,1.817
161127.SZ,20260706,2.376,1.944
161128.SZ,20260706,7.324,5.992
161129.SZ,20260706,1.553,1.271
161130.SZ,20260706,5.075,4.153
161131.SZ,20260706,1.192,0.976
161132.SZ,20260706,3.834,3.137
161133.SZ,20260706,2.353,1.925
161216.SZ,20260706,1.542,1.262
161217.SZ,20260706,2.442,1.998
161219.SZ,20260706,3.62,2.962
161222.SZ,20260706,3.232,2.644
161224.SZ,20260706,1.406,1.15
161225.SZ,20260706,2.674,2.188
161226.SZ,20260706,2.143,1.753
161227.SZ,20260706,1.967,1.609
161229.SZ,20260706,1.43,1.17
161232.SZ,20260706,1.477,1.209
161233.SZ,20260706,2.023,1.655
161505.SZ,20260706,1.603,1.311
161607.SZ,20260706,1.335,1.093
161610.SZ,20260706,2.43,1.988
161614.SZ,20260706,1.228,1.004
161626.SZ,20260706,1.219,0.997
161631.SZ,20260706,3.509,2.871
161706.SZ,20260706,4.244,3.472
161713.SZ,20260706,1.185,0.969
161715.SZ,20260706,2.507,2.051
161716.SZ,20260706,1.826,1.494
161720.SZ,20260706,1.339,1.095
161722.SZ,20260706,1.826,1.494
161724.SZ,20260706,2.341,1.915
161725.SZ,20260706,0.563,0.461
161726.SZ,20260706,0.424,0.347
161727.SZ,20260706,2.015,1.649
161728.SZ,20260706,1.647,1.347
161729.SZ,20260706,1.991,1.629
161810.SZ,20260706,4.539,3.713
161811.SZ,20260706,1.205,0.986
161812.SZ,20260706,1.661,1.359
161815.SZ,20260706,1.093,0.895
161816.SZ,20260706,1.093,0.895
161820.SZ,20260706,1.275,1.043
161831.SZ,20260706,0.743,0.608
161834.SZ,20260706,1.969,1.611
161837.SZ,20260706,1.313,1.075
161903.SZ,20260706,1.936,1.584
161908.SZ,20260706,1.329,1.087
161912.SZ,20260706,4.596,3.76
161914.SZ,20260706,1.106,0.738
162006.SZ,20260706,2.272,1.859
162105.SZ,20260706,1.684,1.378
162108.SZ,20260706,1.487,1.217
162207.SZ,20260706,1.646,1.346
162215.SZ,20260706,1.201,0.983
162216.SZ,20260706,1.998,1.634
162307.SZ,20260706,1.759,1.439
162411.SZ,20260706,0.902,0.738
162412.SZ,20260706,0.607,0.497
162414.SZ,20260706,2.154,1.762
162415.SZ,20260706,3.175,2.597
162509.SZ,20260706,1.147,0.939
162605.SZ,20260706,2.146,1.756
162607.SZ,20260706,0.508,0.416
162703.SZ,20260706,3.094,2.532
162711.SZ,20260706,2.274,1.86
162712.SZ,20260706,1.562,1.278
162715.SZ,20260706,1.315,1.076
162719.SZ,20260706,2.781,2.275
162720.SZ,20260706,1.865,1.243
162721.SZ,20260706,1.43,1.17
163001.SZ,20260706,1.573,1.287
163003.SZ,20260706,0.736,0.602
163005.SZ,20260706,1.134,0.928
163109.SZ,20260706,0.948,0.776
163110.SZ,20260706,2.723,2.228
163111.SZ,20260706,1.854,1.517
163113.SZ,20260706,1.077,0.881
163114.SZ,20260706,1.462,1.196
163115.SZ,20260706,1.39,1.138
163116.SZ,20260706,2.636,2.156
163118.SZ,20260706,0.712,0.582
163208.SZ,20260706,1.309,1.071
163302.SZ,20260706,1.26,1.031
163402.SZ,20260706,1.049,0.859
163406.SZ,20260706,3.078,2.518
163407.SZ,20260706,2.853,2.335
163409.SZ,20260706,1.741,1.425
163412.SZ,20260706,5.068,4.146
163415.SZ,20260706,6.292,5.148
163417.SZ,20260706,2.448,2.003
163418.SZ,20260706,1.074,0.878
163503.SZ,20260706,0.512,0.419
163801.SZ,20260706,1.181,0.967
163819.SZ,20260706,1.335,1.093
163821.SZ,20260706,2.316,1.895
163907.SZ,20260706,0.875,0.716
164105.SZ,20260706,1.795,1.469
164206.SZ,20260706,1.816,1.486
164208.SZ,20260706,1.558,1.274
164210.SZ,20260706,1.382,1.13
164403.SZ,20260706,0.971,0.795
164508.SZ,20260706,1.502,1.229
164509.SZ,20260706,0.802,0.656
164606.SZ,20260706,1.392,1.139
164701.SZ,20260706,1.783,1.459
164703.SZ,20260706,0.956,0.782
164705.SZ,20260706,1.164,0.952
164808.SZ,20260706,1.219,0.997
164810.SZ,20260706,1.133,0.927
164814.SZ,20260706,1.375,1.125
164824.SZ,20260706,1.447,1.184
164902.SZ,20260706,1.301,1.065
164906.SZ,20260706,0.99,0.81
165309.SZ,20260706,2.215,1.813
165311.SZ,20260706,1.904,1.558
165313.SZ,20260706,5.557,4.547
165508.SZ,20260706,2.257,1.847
165509.SZ,20260706,1.379,1.129
165511.SZ,20260706,2.675,2.189
165512.SZ,20260706,1.312,1.074
165513.SZ,20260706,1.078,0.882
165515.SZ,20260706,1.485,1.215
165516.SZ,20260706,9.521,7.79
165517.SZ,20260706,1.148,0.94
165519.SZ,20260706,1.132,0.926
165520.SZ,20260706,3.072,2.514
165521.SZ,20260706,1.356,1.11
165522.SZ,20260706,1.761,1.441
165525.SZ,20260706,0.807,0.661
165528.SZ,20260706,3.501,2.865
166001.SZ,20260706,1.794,1.468
166006.SZ,20260706,2.718,2.224
166008.SZ,20260706,1.263,1.033
