ts_code,trade_date,vol,price,amount
603203.SH,20260706,188660,61.0,11508260.0
603205.SH,20260706,2800,21.58,60424.0
603206.SH,20260706,5400,15.56,84024.0
603207.SH,20260706,4200,23.65,99330.0
603208.SH,20260706,14600,11.08,161768.0
603209.SH,20260706,9900,13.35,132165.0
603210.SH,20260706,19000,14.0,266000.0
603211.SH,20260706,440300,37.34,16440802.0
603212.SH,20260706,119600,12.54,1499784.0
603213.SH,20260706,24900,14.11,351339.0
603214.SH,20260706,14100,13.07,184287.0
603215.SH,20260706,2200,14.99,32978.0
603216.SH,20260706,600,21.42,12852.0
603217.SH,20260706,5700,22.89,130473.0
603218.SH,20260706,19400,10.34,200596.0
603219.SH,20260706,38700,16.8,650160.0
603220.SH,20260706,125900,21.1,2656490.0
603221.SH,20260706,160900,10.91,1755419.0
603222.SH,20260706,159900,8.15,1303185.0
603223.SH,20260706,327400,14.49,4744026.0
603225.SH,20260706,188400,19.84,3737856.0
603226.SH,20260706,22800,52.0,1185600.0
603227.SH,20260706,15900,7.2,114480.0
603228.SH,20260706,436700,71.78,31346326.0
603229.SH,20260706,45200,8.38,378776.0
603230.SH,20260706,800,9.12,7296.0
603231.SH,20260706,4000,15.72,62880.0
603232.SH,20260706,22500,14.78,332550.0
603233.SH,20260706,35100,17.03,597753.0
603235.SH,20260706,2000,23.34,46680.0
603236.SH,20260706,26680,52.04,1388427.0
603237.SH,20260706,26300,13.09,344267.0
603238.SH,20260706,20600,11.88,244728.0
603239.SH,20260706,12500,15.43,192875.0
603248.SH,20260706,6300,21.5,135450.0
603255.SH,20260706,2400,33.31,79944.0
603256.SH,20260706,174400,238.23,41547312.0
603257.SH,20260706,16700,83.0,1386100.0
603258.SH,20260706,11800,12.13,143134.0
603259.SH,20260706,529400,123.01,65121494.0
603260.SH,20260706,231400,45.2,10459280.0
603261.SH,20260706,33600,51.79,1740144.0
603262.SH,20260706,19400,26.76,519144.0
603266.SH,20260706,40400,17.98,726392.0
603267.SH,20260706,145147,70.2,10189319.0
603268.SH,20260706,35500,150.0,5325000.0
603269.SH,20260706,693660,15.5,10751730.0
603270.SH,20260706,168500,33.7,5678450.0
603271.SH,20260706,10400,46.01,478504.0
603272.SH,20260706,171000,23.6,4035600.0
603273.SH,20260706,97100,14.18,1376878.0
603275.SH,20260706,10100,42.1,425210.0
603276.SH,20260706,6300,16.19,101997.0
603277.SH,20260706,12600,10.95,137970.0
603278.SH,20260706,618500,12.22,7558070.0
603279.SH,20260706,4000,12.52,50080.0
603280.SH,20260706,16300,26.64,434232.0
603281.SH,20260706,42060,25.55,1074633.0
603282.SH,20260706,8400,14.93,125412.0
603283.SH,20260706,236800,68.88,16310784.0
603284.SH,20260706,13100,39.46,516926.0
603285.SH,20260706,18400,46.6,857440.0
603286.SH,20260706,333900,56.93,19008927.0
603288.SH,20260706,67360,34.0,2290240.0
603289.SH,20260706,8400,8.52,71568.0
603290.SH,20260706,36600,131.27,4804482.0
603291.SH,20260706,13400,8.43,112962.0
603293.SH,20260706,18700,41.58,777546.0
603296.SH,20260706,76100,68.87,5241007.0
603297.SH,20260706,9500,128.52,1220940.0
603298.SH,20260706,24100,26.27,633107.0
603299.SH,20260706,1900,9.05,17195.0
603300.SH,20260706,54640,4.64001,253530.0
603301.SH,20260706,6200,86.2,534440.0
603303.SH,20260706,114360,25.67,2935621.0
603305.SH,20260706,383800,13.1,5027780.0
603306.SH,20260706,20300,96.5,1958950.0
603307.SH,20260706,600,24.89,14934.0
603308.SH,20260706,56800,61.0,3464800.0
603309.SH,20260706,2800,12.14,33992.0
603310.SH,20260706,6800,15.79,107372.0
603311.SH,20260706,12800,33.51,428928.0
603312.SH,20260706,1000,34.43,34430.0
603313.SH,20260706,61400,5.85,359190.0
603315.SH,20260706,29800,14.5,432100.0
603316.SH,20260706,313100,22.29,6978999.0
603317.SH,20260706,48510,13.97,677685.0
603318.SH,20260706,172300,9.12,1571376.0
603319.SH,20260706,157300,34.38,5407974.0
603320.SH,20260706,4100,19.0,77900.0
603321.SH,20260706,12500,6.1,76250.0
603322.SH,20260706,10600,29.7,314820.0
603323.SH,20260706,44900,4.0,179600.0
603324.SH,20260706,56200,47.66,2678492.0
603325.SH,20260706,200,56.68,11336.0
603326.SH,20260706,1400,6.51,9114.0
603327.SH,20260706,1800600,9.22,16601532.0
603328.SH,20260706,88200,12.04,1061928.0
603329.SH,20260706,13100,9.68,126808.0
603330.SH,20260706,244280,8.76,2139893.0
603331.SH,20260706,168700,11.39,1921493.0
603332.SH,20260706,7500,10.8,81000.0
603333.SH,20260706,96000,7.99,767040.0
603334.SH,20260706,4200,35.28,148176.0
603335.SH,20260706,340000,8.63,2934200.0
603336.SH,20260706,44700,7.93,354471.0
603337.SH,20260706,67900,41.91,2845689.0
603338.SH,20260706,209900,52.46,11011354.0
603339.SH,20260706,45500,14.43,656565.0
603341.SH,20260706,15400,38.86,598444.0
603344.SH,20260706,5400,25.32,136728.0
603345.SH,20260706,11600,81.34,943544.0
603348.SH,20260706,7800,14.29,111462.0
603350.SH,20260706,6600,32.22,212652.0
603351.SH,20260706,42900,27.69,1187901.0
603352.SH,20260706,4000,27.25,109000.0
603353.SH,20260706,33900,36.3,1230570.0
603355.SH,20260706,7100,28.36,201356.0
603356.SH,20260706,1192600,19.82,23637332.0
603357.SH,20260706,1600,6.37,10192.0
603358.SH,20260706,243800,44.25,10788150.0
603359.SH,20260706,72500,2.31,167475.0
603360.SH,20260706,461300,16.84,7768292.0
603363.SH,20260706,344800,2.91,1003368.0
603365.SH,20260706,7200,16.98,122256.0
603366.SH,20260706,331000,6.93,2293830.0
603367.SH,20260706,75300,13.89,1045917.0
603368.SH,20260706,215100,15.42,3316842.0
603369.SH,20260706,109596,25.24,2766203.0
603370.SH,20260706,1100,38.03,41833.0
603373.SH,20260706,8300,36.01,298883.0
603375.SH,20260706,10100,47.38,478538.0
603376.SH,20260706,3700,25.7,95090.0
603377.SH,20260706,599800,2.96,1775408.0
603378.SH,20260706,606200,5.6,3394720.0
603379.SH,20260706,302500,75.15,22732875.0
603380.SH,20260706,35900,44.2,1586780.0
603381.SH,20260706,15800,15.8,249640.0
603382.SH,20260706,6200,18.09,112158.0
603383.SH,20260706,53400,27.48,1467432.0
603385.SH,20260706,7500,5.19,38925.0
603386.SH,20260706,108000,18.5,1998000.0
603387.SH,20260706,72000,8.32,599040.0
603389.SH,20260706,28200,58.0,1635600.0
603390.SH,20260706,23800,10.74,255612.0
603391.SH,20260706,0,,0.0
603392.SH,20260706,21100,28.43,599873.0
603393.SH,20260706,7000,22.63,158410.0
603395.SH,20260706,1700,20.85,35445.0
603396.SH,20260706,6100,26.71,162931.0
603398.SH,20260706,31200,14.15,441480.0
603399.SH,20260706,773300,20.0,15466000.0
603400.SH,20260706,5600,55.19,309064.0
603402.SH,20260706,3200,61.2,195840.0
603406.SH,20260706,2500,26.82,67050.0
603407.SH,20260706,91300,99.88,9119044.0
603408.SH,20260706,6500,10.16,66040.0
603409.SH,20260706,18400,19.54,359536.0
603416.SH,20260706,65700,60.0,3942000.0
603418.SH,20260706,600,46.9,28140.0
603421.SH,20260706,2700,6.14,16578.0
603429.SH,20260706,6400,8.66,55424.0
603435.SH,20260706,19000,63.0,1197000.0
603439.SH,20260706,17800,13.42,238876.0
603444.SH,20260706,11700,354.0,4141800.0
603456.SH,20260706,187900,14.42,2709518.0
603458.SH,20260706,266000,10.95,2912700.0
603459.SH,20260706,104200,98.81,10296002.0
603466.SH,20260706,2040286,12.03,24544641.0
603477.SH,20260706,329700,15.71,5179587.0
603486.SH,20260706,166600,53.5,8913100.0
603488.SH,20260706,31600,10.15,320740.0
603489.SH,20260706,19600,29.59,579964.0
603496.SH,20260706,48100,22.59,1086579.0
603499.SH,20260706,9200,14.01,128892.0
603500.SH,20260706,98500,10.74,1057890.0
603501.SH,20260706,231200,103.21,23862152.0
603505.SH,20260706,757300,22.09,16728757.0
603506.SH,20260706,12700,9.95,126365.0
603507.SH,20260706,28200,34.36,968952.0
603508.SH,20260706,21400,22.03,471442.0
603511.SH,20260706,1900,12.54,23826.0
603515.SH,20260706,900,17.15,15435.0
603516.SH,20260706,14500,120.5,1747250.0
603517.SH,20260706,41700,10.53,439101.0
603518.SH,20260706,107600,8.04,865104.0
603519.SH,20260706,29400,15.0,441000.0
603520.SH,20260706,77900,10.34,805486.0
603527.SH,20260706,54700,11.33,619751.0
603528.SH,20260706,456800,6.35,2900680.0
603529.SH,20260706,13400,20.02,268268.0
603530.SH,20260706,19100,52.1,995110.0
603533.SH,20260706,201100,18.88,3796768.0
603535.SH,20260706,29800,6.43,191614.0
603536.SH,20260706,2000,8.17,16340.0
603538.SH,20260706,787000,37.61,29599070.0
603551.SH,20260706,1000,9.5,9500.0
603556.SH,20260706,21100,22.95,484245.0
603557.SH,20260706,147500,4.53,668175.0
603558.SH,20260706,15200,11.92,181184.0
603559.SH,20260706,1661900,9.9,16452810.0
603565.SH,20260706,45300,10.4,471120.0
603566.SH,20260706,16800,10.5,176400.0
603567.SH,20260706,351300,4.74,1665162.0
603568.SH,20260706,33880,15.72,532594.0
603569.SH,20260706,9900,5.53,54747.0
603577.SH,20260706,26700,9.8,261660.0
603578.SH,20260706,8700,11.5,100050.0
603579.SH,20260706,68800,18.3,1259040.0
603580.SH,20260706,257183,30.05,7728349.0
603583.SH,20260706,98900,25.28,2500192.0
603585.SH,20260706,25000,14.43,360750.0
603586.SH,20260706,4800,13.45,64560.0
603587.SH,20260706,7200,11.88,85536.0
603588.SH,20260706,744900,20.0,14898000.0
603589.SH,20260706,35700,18.74,669018.0
603590.SH,20260706,41900,32.1,1344990.0
603595.SH,20260706,26100,36.87,962307.0
603596.SH,20260706,303500,27.57,8367495.0
603598.SH,20260706,164100,17.0,2789700.0
603599.SH,20260706,13900,9.85,136915.0
603600.SH,20260706,17600,9.41,165616.0
603601.SH,20260706,3188016,11.88,37873630.0
603602.SH,20260706,49200,11.41,561372.0
603605.SH,20260706,11400,59.76,681264.0
603606.SH,20260706,90200,43.32,3907464.0
603607.SH,20260706,44000,25.14,1106160.0
603608.SH,20260706,384275,25.97,9979622.0
603609.SH,20260706,27000,6.34,171180.0
603610.SH,20260706,124700,18.15,2263305.0
603611.SH,20260706,10700,18.15,194205.0
603612.SH,20260706,23800,17.51,416738.0
603613.SH,20260706,90400,19.41,1754664.0
603615.SH,20260706,10900,19.04,207536.0
603616.SH,20260706,221600,5.94,1316304.0
603617.SH,20260706,27100,6.94,188074.0
603618.SH,20260706,3535200,51.0,180295200.0
603619.SH,20260706,68400,19.1,1306440.0
603626.SH,20260706,154700,20.45,3163615.0
603628.SH,20260706,6100,9.68,59048.0
603629.SH,20260706,200600,171.19,34340714.0
603630.SH,20260706,12400,14.08,174592.0
603633.SH,20260706,42000,7.13,299460.0
603636.SH,20260706,17400,8.0,139200.0
603637.SH,20260706,140300,15.1,2118530.0
603638.SH,20260706,833500,26.7,22254450.0
603639.SH,20260706,3500,10.63,37205.0
603648.SH,20260706,0,,0.0
603650.SH,20260706,289700,90.44,26200468.0
603655.SH,20260706,11500,29.88,343620.0
603656.SH,20260706,400,17.45,6980.0
603657.SH,20260706,18800,26.51,498388.0
603658.SH,20260706,7800,31.03,242034.0
603659.SH,20260706,57500,27.99,1609425.0
603660.SH,20260706,23300,11.2,260960.0
603661.SH,20260706,113500,40.36,4580860.0
603662.SH,20260706,588700,78.57,46254159.0
603663.SH,20260706,42710,86.0,3673060.0
603665.SH,20260706,1800,27.68,49824.0
603666.SH,20260706,86200,30.33,2614446.0
603667.SH,20260706,730500,73.36,53589480.0
603668.SH,20260706,27400,12.6,345240.0
603669.SH,20260706,192400,6.04,1162096.0
603676.SH,20260706,1600,8.82,14112.0
603677.SH,20260706,15000,13.58,203700.0
603678.SH,20260706,368800,88.0,32454400.0
603679.SH,20260706,116200,20.24,2351888.0
603680.SH,20260706,7700,10.46,80542.0
603681.SH,20260706,31802,21.58,686287.0
603682.SH,20260706,469100,8.48,3977968.0
603683.SH,20260706,200000,30.18,6036000.0
603685.SH,20260706,4400,29.99,131956.0
603686.SH,20260706,109200,13.8,1506960.0
603687.SH,20260706,140600,18.99,2669994.0
603688.SH,20260706,101700,69.99,7117983.0
603689.SH,20260706,1800,7.28,13104.0
603690.SH,20260706,255044,33.29,8490415.0
603693.SH,20260706,30900,12.72,393048.0
603696.SH,20260706,5800,12.17,70586.0
603697.SH,20260706,8200,10.15,83230.0
603698.SH,20260706,254200,43.52,11062784.0
603699.SH,20260706,15900,51.21,814239.0
603700.SH,20260706,12900,11.51,148479.0
603701.SH,20260706,53100,22.52,1195812.0
603703.SH,20260706,32000,11.04,353280.0
603706.SH,20260706,7900,19.07,150653.0
603707.SH,20260706,96700,7.56,731052.0
603708.SH,20260706,4100,8.9,36490.0
603709.SH,20260706,26900,14.12,379828.0
603711.SH,20260706,9200,11.9,109480.0
603712.SH,20260706,20100,12.93,259893.0
603713.SH,20260706,133000,80.0,10640000.0
603716.SH,20260706,67600,14.95,1010620.0
603717.SH,20260706,1386100,7.12,9869032.0
603718.SH,20260706,88500,3.0,265500.0
603719.SH,20260706,10000,8.97,89700.0
603721.SH,20260706,16900,17.63,297947.0
603725.SH,20260706,1098800,13.65,14998620.0
603726.SH,20260706,334200,36.0,12031200.0
603727.SH,20260706,15300,16.97,259641.0
603728.SH,20260706,233700,67.55,15786435.0
603729.SH,20260706,5000,11.5,57500.0
603730.SH,20260706,545800,12.74,6953492.0
603733.SH,20260706,107041,24.26,2596815.0
603737.SH,20260706,24500,24.88,609560.0
603738.SH,20260706,410000,54.0,22140000.0
603739.SH,20260706,6400,12.46,79744.0
603755.SH,20260706,2100,24.78,52038.0
603757.SH,20260706,208900,70.31,14687759.0
603758.SH,20260706,174800,10.32,1803936.0
603759.SH,20260706,151936,7.68,1166868.0
603766.SH,20260706,44100,12.66,558306.0
603767.SH,20260706,88200,15.77,1390914.0
603768.SH,20260706,24200,9.96,241032.0
603773.SH,20260706,353530,135.46,47889174.0
603776.SH,20260706,7100,21.36,151656.0
603777.SH,20260706,9900,16.45,162855.0
603778.SH,20260706,1315700,11.53,15170021.0
603779.SH,20260706,231800,8.15,1889170.0
603786.SH,20260706,20600,44.04,907224.0
603787.SH,20260706,11100,9.67,107337.0
603788.SH,20260706,7400,14.41,106634.0
603789.SH,20260706,326180,6.99,2279998.0
603790.SH,20260706,59300,24.96,1480128.0
603797.SH,20260706,2100,3.99,8379.0
603798.SH,20260706,82000,15.22,1248040.0
603799.SH,20260706,201800,47.0,9484600.0
603800.SH,20260706,16500,76.14,1256310.0
603801.SH,20260706,57000,5.64,321480.0
603803.SH,20260706,131200,11.09,1455008.0
603806.SH,20260706,63200,15.68,990976.0
603808.SH,20260706,8300,8.02,66566.0
603809.SH,20260706,334100,9.79,3270839.0
603810.SH,20260706,2700,11.68,31536.0
603811.SH,20260706,22300,7.56,168588.0
603813.SH,20260706,3000,34.78,104340.0
603815.SH,20260706,14100,5.55,78255.0
603816.SH,20260706,85400,21.85,1865990.0
603817.SH,20260706,37700,5.43,204711.0
603818.SH,20260706,581000,3.25,1888250.0
603819.SH,20260706,45700,12.43,568051.0
603822.SH,20260706,169700,76.41,12966777.0
603823.SH,20260706,155500,59.96,9323780.0
603825.SH,20260706,17300,7.26,125598.0
603826.SH,20260706,4200,23.94,100548.0
603828.SH,20260706,282404,5.1,1440260.0
603829.SH,20260706,16600,17.47,290002.0
603833.SH,20260706,10900,32.25,351525.0
603836.SH,20260706,18720,8.38002,156874.0
603838.SH,20260706,1700,9.23,15691.0
603839.SH,20260706,6100,6.13,37393.0
603843.SH,20260706,139500,8.2,1143900.0
603848.SH,20260706,11300,14.5,163850.0
603855.SH,20260706,14500,16.5,239250.0
603856.SH,20260706,46400,13.79,639856.0
603858.SH,20260706,27800,15.29,425062.0
603859.SH,20260706,252900,52.0,13150800.0
603860.SH,20260706,6500,25.45,165425.0
603861.SH,20260706,234800,13.0,3052400.0
603863.SH,20260706,73900,13.39,989521.0
603866.SH,20260706,39300,3.85,151305.0
603867.SH,20260706,16100,37.01,595861.0
603868.SH,20260706,7400,31.2,230880.0
603869.SH,20260706,5300,8.54,45262.0
603871.SH,20260706,22600,11.16,252216.0
603876.SH,20260706,52300,24.1,1260430.0
603877.SH,20260706,1000,12.72,12720.0
603878.SH,20260706,16000,5.23,83680.0
603879.SH,20260706,16500,4.7,77550.0
603880.SH,20260706,234000,7.54,1764360.0
603881.SH,20260706,423863,24.08,10206621.0
603882.SH,20260706,2900,23.84,69136.0
603883.SH,20260706,6100,11.49,70089.0
603885.SH,20260706,56300,10.46,588898.0
603886.SH,20260706,7100,13.02,92442.0
603887.SH,20260706,38900,9.39,365271.0
603888.SH,20260706,45900,17.19,789021.0
603889.SH,20260706,46800,5.36,250848.0
603890.SH,20260706,157800,23.44,3698832.0
603893.SH,20260706,42868,181.9,7797689.0
603895.SH,20260706,6900,31.5,217350.0
603896.SH,20260706,3900,14.19,55341.0
603897.SH,20260706,193700,34.01,6587737.0
603898.SH,20260706,17700,15.04,266208.0
603899.SH,20260706,4900,21.51,105399.0
603900.SH,20260706,60100,6.05,363605.0
603901.SH,20260706,60900,11.7,712530.0
603903.SH,20260706,352496,14.85,5234566.0
603906.SH,20260706,419500,28.8,12081600.0
603908.SH,20260706,6800,18.03,122604.0
603909.SH,20260706,4200,9.0,37800.0
603912.SH,20260706,100400,7.68,771072.0
603915.SH,20260706,222800,16.03,3571484.0
603916.SH,20260706,36000,13.1,471600.0
603917.SH,20260706,32300,13.37,431851.0
603918.SH,20260706,12900,9.79,126291.0
603919.SH,20260706,19000,15.87,301530.0
603920.SH,20260706,104200,46.2,4814040.0
603922.SH,20260706,30800,13.64,420112.0
603926.SH,20260706,48000,19.39,930720.0
603927.SH,20260706,29300,12.86,376798.0
603928.SH,20260706,874320,14.67,12826274.0
603929.SH,20260706,29000,240.05,6961450.0
603931.SH,20260706,63700,54.41,3465917.0
603933.SH,20260706,91500,24.34,2227110.0
603936.SH,20260706,81000,23.11,1871910.0
603937.SH,20260706,30200,14.7,443940.0
603938.SH,20260706,127400,66.0,8408400.0
603939.SH,20260706,58600,19.8,1160280.0
603948.SH,20260706,22400,26.51,593824.0
603949.SH,20260706,44900,18.05,810445.0
603950.SH,20260706,97900,86.23,8441917.0
603955.SH,20260706,5000,20.05,100250.0
603956.SH,20260706,3415500,6.17,21073635.0
603958.SH,20260706,10400,16.7,173680.0
603959.SH,20260706,82300,4.69,385987.0
603960.SH,20260706,19400,18.2,353080.0
603966.SH,20260706,69800,8.76,611448.0
603967.SH,20260706,17300,11.45,198085.0
603968.SH,20260706,5400,9.74,52596.0
603969.SH,20260706,54300,8.19,444717.0
603970.SH,20260706,5000,10.23,51150.0
603976.SH,20260706,75200,28.0,2105600.0
603977.SH,20260706,120300,15.48,1862244.0
603978.SH,20260706,282900,31.36,8871744.0
603979.SH,20260706,43800,64.33,2817654.0
603980.SH,20260706,61500,6.37,391755.0
603982.SH,20260706,82300,5.89,484747.0
603983.SH,20260706,43800,28.49,1247862.0
603985.SH,20260706,62400,23.09,1440816.0
603986.SH,20260706,981400,690.0,677166000.0
603987.SH,20260706,37400,7.42,277508.0
603988.SH,20260706,53800,17.49,940962.0
603989.SH,20260706,117500,47.07,5530725.0
603990.SH,20260706,119800,21.88,2621224.0
603991.SH,20260706,69400,155.08,10762552.0
603992.SH,20260706,16300,32.6,531380.0
603993.SH,20260706,2114141,18.53,39175033.0
603995.SH,20260706,34800,23.5,817800.0
603997.SH,20260706,23200,12.28,284896.0
603998.SH,20260706,28400,9.74,276616.0
603999.SH,20260706,98600,5.28,520608.0
605001.SH,20260706,100100,5.9,590590.0
605003.SH,20260706,200,22.1,4420.0
605005.SH,20260706,800,15.95,12760.0
605006.SH,20260706,458407,18.36,8416353.0
605007.SH,20260706,55600,14.95,831220.0
605008.SH,20260706,18400,11.8,217120.0
605009.SH,20260706,17500,24.71,432425.0
605011.SH,20260706,54300,17.31,939933.0
605016.SH,20260706,12910,25.18,325074.0
605018.SH,20260706,100800,14.78,1489824.0
605020.SH,20260706,1203600,43.94,52886184.0
605028.SH,20260706,75900,24.0,1821600.0
605033.SH,20260706,23400,18.36,429624.0
605050.SH,20260706,8900,9.99,88911.0
605055.SH,20260706,54800,11.2,613760.0
605056.SH,20260706,10300,16.42,169126.0
605058.SH,20260706,5600,32.56,182336.0
605060.SH,20260706,15700,53.16,834612.0
605066.SH,20260706,29400,6.9,202860.0
605068.SH,20260706,89400,19.0,1698600.0
605069.SH,20260706,22300,15.2,338960.0
605077.SH,20260706,42900,11.35,486915.0
605080.SH,20260706,400,20.36,8144.0
605086.SH,20260706,31200,25.91,808392.0
605088.SH,20260706,19300,31.86,614898.0
605089.SH,20260706,5900,20.79,122661.0
605090.SH,20260706,50600,36.35,1839310.0
605098.SH,20260706,2320,55.5698,128922.0
605099.SH,20260706,27500,31.81,874775.0
605100.SH,20260706,9600,39.39,378144.0
605108.SH,20260706,4300,11.92,51256.0
605111.SH,20260706,110400,81.5,8997600.0
605116.SH,20260706,40400,20.86,842744.0
605117.SH,20260706,27080,96.0,2599680.0
605118.SH,20260706,17200,37.16,639152.0
605122.SH,20260706,18400,11.38,209392.0
605123.SH,20260706,23500,104.0,2444000.0
605128.SH,20260706,6000,24.4,146400.0
605133.SH,20260706,94100,39.6,3726360.0
605136.SH,20260706,14200,7.5,106500.0
605138.SH,20260706,79400,5.93,470842.0
605151.SH,20260706,4500,19.2,86400.0
605155.SH,20260706,33000,13.69,451770.0
605158.SH,20260706,50500,6.9,348450.0
605162.SH,20260706,30900,8.08,249672.0
605166.SH,20260706,81800,9.32,762376.0
605167.SH,20260706,15000,17.58,263700.0
605168.SH,20260706,20300,50.3,1021090.0
605169.SH,20260706,6800,9.42,64056.0
605177.SH,20260706,17600,17.93,315568.0
605178.SH,20260706,95200,120.96,11515392.0
605179.SH,20260706,4900,13.3,65170.0
605180.SH,20260706,4000,12.39,49560.0
605183.SH,20260706,17700,14.88,263376.0
605186.SH,20260706,52000,33.84,1759680.0
605188.SH,20260706,5600,12.03,67368.0
605189.SH,20260706,1341400,16.66,22347724.0
605196.SH,20260706,88200,27.2,2399040.0
605198.SH,20260706,9000,66.69,600210.0
605199.SH,20260706,107000,6.21,664470.0
605208.SH,20260706,192700,16.71,3220017.0
605218.SH,20260706,13400,16.08,215472.0
605222.SH,20260706,103700,25.22,2615314.0
605228.SH,20260706,55100,14.5,798950.0
605255.SH,20260706,28600,74.38,2127268.0
605258.SH,20260706,4400,30.55,134420.0
605259.SH,20260706,4000,18.5,74000.0
605266.SH,20260706,9500,15.92,151240.0
605268.SH,20260706,3000,9.47,28410.0
605277.SH,20260706,19520,17.39,339453.0
605286.SH,20260706,37400,27.45,1026630.0
605287.SH,20260706,2200,44.19,97218.0
605288.SH,20260706,11200,94.01,1052912.0
605289.SH,20260706,12000,136.0,1632000.0
605296.SH,20260706,17000,29.44,500480.0
605298.SH,20260706,5300,50.94,269982.0
605299.SH,20260706,225300,13.27,2989731.0
605300.SH,20260706,53600,9.06,485616.0
605303.SH,20260706,33100,22.07,730517.0
605305.SH,20260706,134400,45.53,6119232.0
605318.SH,20260706,6400,104.04,665856.0
605319.SH,20260706,6400,22.6,144640.0
605333.SH,20260706,12700,18.06,229362.0
605336.SH,20260706,46000,12.07,555220.0
605337.SH,20260706,1500,8.69,13035.0
605338.SH,20260706,1400,18.1,25340.0
605339.SH,20260706,0,,0.0
605358.SH,20260706,368400,63.4,23356560.0
605365.SH,20260706,14000,14.81,207340.0
605366.SH,20260706,180300,11.92,2149176.0
605368.SH,20260706,8800,6.4,56320.0
605369.SH,20260706,7400,18.6,137640.0
605376.SH,20260706,37500,239.59,8984625.0
605377.SH,20260706,43800,8.83,386754.0
605378.SH,20260706,1300,14.23,18499.0
605388.SH,20260706,13500,5.02,67770.0
605389.SH,20260706,6000,100.99,605940.0
605398.SH,20260706,14900,20.62,307238.0
605399.SH,20260706,44800,13.37,598976.0
605488.SH,20260706,372200,33.8,12580360.0
605499.SH,20260706,30660,125.26,3840472.0
605500.SH,20260706,38800,6.54,253752.0
605507.SH,20260706,4660,15.75,73395.0
605555.SH,20260706,97400,13.56,1320744.0
605566.SH,20260706,67500,32.49,2193075.0
605567.SH,20260706,33400,8.5,283900.0
605577.SH,20260706,5100,9.23,47073.0
605580.SH,20260706,126500,25.0,3162500.0
605588.SH,20260706,19800,61.67,1221066.0
605589.SH,20260706,365200,57.04,20831008.0
605598.SH,20260706,54100,41.82,2262462.0
605599.SH,20260706,46700,14.66,684622.0
688001.SH,20260706,13594,73.4,997800.0
688002.SH,20260706,31094,153.13,4761424.0
688003.SH,20260706,32148,111.55,3586109.0
688004.SH,20260706,7007,18.9501,132783.0
688005.SH,20260706,71357,27.85,1987292.0
688006.SH,20260706,19690,30.75,605468.0
688007.SH,20260706,8590,12.96,111326.0
688008.SH,20260706,1072888,277.0,297189976.0
688009.SH,20260706,58230,4.92001,286492.0
688010.SH,20260706,9938,42.98,427135.0
688011.SH,20260706,13100,70.0,917000.0
688012.SH,20260706,234173,424.96,99514158.0
688013.SH,20260706,2100,26.85,56385.0
688015.SH,20260706,6259,16.03,100332.0
688016.SH,20260706,13654,93.66,1278834.0
688017.SH,20260706,417576,475.0,198348600.0
688018.SH,20260706,28435,121.1,3443479.0
688019.SH,20260706,104158,291.8,30393304.0
688020.SH,20260706,20063,250.52,5026183.0
688021.SH,20260706,24100,21.54,519114.0
688022.SH,20260706,13201,8.40997,111020.0
688023.SH,20260706,11195,36.4,407498.0
688025.SH,20260706,10117,400.0,4046800.0
688026.SH,20260706,23478,15.33,359918.0
688027.SH,20260706,10390,447.02,4644538.0
688028.SH,20260706,57475,142.0,8161450.0
688029.SH,20260706,8827,75.15,663349.0
688030.SH,20260706,1100,16.19,17809.0
688031.SH,20260706,14247,106.53,1517733.0
688032.SH,20260706,932,83.47,77794.0
688033.SH,20260706,60201,6.85,412377.0
688035.SH,20260706,52016,89.4,4650230.0
688036.SH,20260706,94261,60.5,5702791.0
688037.SH,20260706,16236,361.5,5869314.0
688038.SH,20260706,7633,17.21,131364.0
688039.SH,20260706,11577,36.31,420361.0
688041.SH,20260706,272682,340.0,92711880.0
688045.SH,20260706,12680,74.0,938320.0
688046.SH,20260706,65499,22.92,1501237.0
688047.SH,20260706,35889,137.2,4923971.0
688048.SH,20260706,88883,428.0,38041924.0
688049.SH,20260706,6391,44.53,284591.0
688050.SH,20260706,9756,39.57,386045.0
688051.SH,20260706,10201,23.96,244416.0
688052.SH,20260706,4338,257.0,1114866.0
688053.SH,20260706,12300,40.4,496920.0
688055.SH,20260706,60827,5.25,319342.0
688056.SH,20260706,17808,55.38,986207.0
688057.SH,20260706,27274,16.42,447839.0
688058.SH,20260706,1576,21.3699,33679.0
688059.SH,20260706,30368,202.86,6160452.0
688060.SH,20260706,200,34.27,6854.0
688061.SH,20260706,3037,49.0398,148934.0
688062.SH,20260706,128701,31.6,4066952.0
688063.SH,20260706,25775,50.06,1290297.0
688065.SH,20260706,24978,49.48,1235911.0
688066.SH,20260706,66784,12.2,814765.0
688067.SH,20260706,16928,21.59,365476.0
688068.SH,20260706,87128,115.88,10096393.0
688069.SH,20260706,1976,39.1002,77262.0
688070.SH,20260706,2600,38.98,101348.0
688071.SH,20260706,170748,39.5,6744546.0
688073.SH,20260706,24064,55.01,1323761.0
688075.SH,20260706,3309,31.11,102943.0
688076.SH,20260706,66717,29.98,2000176.0
688077.SH,20260706,108470,31.76,3445007.0
688078.SH,20260706,16482,21.88,360626.0
688079.SH,20260706,93224,25.0,2330600.0
688080.SH,20260706,3000,40.53,121590.0
688081.SH,20260706,9618,39.51,380007.0
