ts_code,trade_date,up_limit,down_limit
159559.SZ,20260616,1.561,1.277
159560.SZ,20260616,2.695,2.205
159561.SZ,20260616,1.445,1.183
159562.SZ,20260616,2.287,1.871
159563.SZ,20260616,2.456,1.638
159565.SZ,20260616,1.658,1.356
159566.SZ,20260616,2.417,1.977
159567.SZ,20260616,0.671,0.549
159568.SZ,20260616,1.295,1.059
159569.SZ,20260616,1.553,1.271
159570.SZ,20260616,1.393,1.139
159571.SZ,20260616,1.942,1.294
159572.SZ,20260616,1.946,1.298
159573.SZ,20260616,1.952,1.302
159575.SZ,20260616,1.903,1.269
159576.SZ,20260616,1.887,1.544
159577.SZ,20260616,1.762,1.442
159578.SZ,20260616,1.306,1.068
159581.SZ,20260616,1.165,0.953
159582.SZ,20260616,4.102,3.356
159583.SZ,20260616,2.181,1.785
159586.SZ,20260616,1.219,0.997
159587.SZ,20260616,1.313,1.075
159588.SZ,20260616,1.354,1.108
159589.SZ,20260616,1.195,0.977
159590.SZ,20260616,1.013,0.829
159591.SZ,20260616,1.554,1.272
159592.SZ,20260616,1.521,1.245
159593.SZ,20260616,1.546,1.265
159595.SZ,20260616,1.546,1.265
159596.SZ,20260616,0.741,0.607
159597.SZ,20260616,3.372,2.248
159599.SZ,20260616,3.32,2.716
159600.SZ,20260616,111.315,91.076
159601.SZ,20260616,1.285,1.051
159602.SZ,20260616,1.238,1.013
159603.SZ,20260616,2.381,1.587
159605.SZ,20260616,0.889,0.727
159606.SZ,20260616,1.503,1.229
159607.SZ,20260616,0.882,0.722
159608.SZ,20260616,1.448,1.184
159609.SZ,20260616,0.651,0.533
159610.SZ,20260616,1.43,1.17
159611.SZ,20260616,1.265,1.035
159612.SZ,20260616,2.198,1.798
159613.SZ,20260616,0.95,0.778
159615.SZ,20260616,1.001,0.819
159616.SZ,20260616,0.871,0.713
159617.SZ,20260616,1.488,1.218
159618.SZ,20260616,0.883,0.723
159619.SZ,20260616,1.068,0.874
159620.SZ,20260616,1.445,1.183
159621.SZ,20260616,1.32,1.08
159622.SZ,20260616,1.025,0.839
159623.SZ,20260616,1.172,0.959
159625.SZ,20260616,1.451,1.187
159627.SZ,20260616,1.511,1.237
159628.SZ,20260616,1.637,1.339
159629.SZ,20260616,3.876,3.172
159630.SZ,20260616,1.582,1.294
159631.SZ,20260616,1.449,1.185
159632.SZ,20260616,2.726,2.23
159633.SZ,20260616,3.974,3.252
159635.SZ,20260616,1.129,0.923
159636.SZ,20260616,0.562,0.46
159637.SZ,20260616,1.048,0.858
159638.SZ,20260616,1.029,0.842
159639.SZ,20260616,1.146,0.938
159640.SZ,20260616,1.124,0.92
159641.SZ,20260616,1.194,0.977
159642.SZ,20260616,1.131,0.925
159643.SZ,20260616,0.541,0.443
159645.SZ,20260616,0.607,0.497
159647.SZ,20260616,0.948,0.776
159649.SZ,20260616,120.919,98.933
159650.SZ,20260616,118.427,96.895
159651.SZ,20260616,118.548,96.994
159652.SZ,20260616,1.932,1.58
159653.SZ,20260616,1.383,1.131
159655.SZ,20260616,2.121,1.735
159656.SZ,20260616,1.436,1.175
159657.SZ,20260616,0.589,0.482
159658.SZ,20260616,2.064,1.688
159659.SZ,20260616,2.604,2.13
159660.SZ,20260616,2.651,2.169
159661.SZ,20260616,1.631,1.335
159662.SZ,20260616,1.073,0.878
159663.SZ,20260616,2.751,2.251
159665.SZ,20260616,2.884,2.36
159666.SZ,20260616,1.074,0.878
159667.SZ,20260616,0.92,0.752
159669.SZ,20260616,1.331,1.089
159670.SZ,20260616,0.914,0.748
159671.SZ,20260616,1.766,1.445
159672.SZ,20260616,0.678,0.554
159673.SZ,20260616,1.482,1.212
159675.SZ,20260616,2.008,1.338
159676.SZ,20260616,2.128,1.418
159677.SZ,20260616,1.728,1.414
159678.SZ,20260616,1.784,1.46
159679.SZ,20260616,1.483,1.213
159680.SZ,20260616,1.98,1.62
159681.SZ,20260616,2.3,1.534
159682.SZ,20260616,2.274,1.516
159685.SZ,20260616,1.73,1.416
159686.SZ,20260616,1.473,1.205
159687.SZ,20260616,2.153,1.761
159688.SZ,20260616,0.864,0.707
159689.SZ,20260616,0.679,0.555
159690.SZ,20260616,2.345,1.919
159691.SZ,20260616,1.329,1.087
159692.SZ,20260616,1.313,1.075
159695.SZ,20260616,3.814,3.12
159696.SZ,20260616,2.276,1.862
159697.SZ,20260616,1.429,1.169
159698.SZ,20260616,1.018,0.833
159699.SZ,20260616,1.004,0.822
159700.SZ,20260616,111.309,91.071
159701.SZ,20260616,1.548,1.266
159703.SZ,20260616,1.128,0.923
159706.SZ,20260616,1.133,0.927
159707.SZ,20260616,0.531,0.435
159708.SZ,20260616,0.9,0.736
159709.SZ,20260616,2.076,1.698
159711.SZ,20260616,1.432,1.172
159712.SZ,20260616,1.335,1.093
159713.SZ,20260616,1.623,1.328
159715.SZ,20260616,1.491,1.22
159716.SZ,20260616,1.356,1.11
159717.SZ,20260616,1.207,0.987
159718.SZ,20260616,0.796,0.652
159719.SZ,20260616,1.709,1.399
159720.SZ,20260616,0.9,0.736
159721.SZ,20260616,1.286,1.052
159723.SZ,20260616,1.263,1.033
159725.SZ,20260616,0.849,0.695
159726.SZ,20260616,1.498,1.226
159728.SZ,20260616,0.859,0.703
159729.SZ,20260616,0.758,0.62
159730.SZ,20260616,1.145,0.937
159731.SZ,20260616,1.042,0.852
159732.SZ,20260616,1.753,1.435
159735.SZ,20260616,0.769,0.629
159736.SZ,20260616,0.645,0.527
159738.SZ,20260616,2.301,1.883
159739.SZ,20260616,1.774,1.452
159740.SZ,20260616,0.653,0.535
159741.SZ,20260616,0.656,0.536
159742.SZ,20260616,0.671,0.549
159743.SZ,20260616,1.731,1.417
159745.SZ,20260616,0.636,0.52
159747.SZ,20260616,1.297,1.061
159748.SZ,20260616,0.728,0.596
159750.SZ,20260616,0.953,0.779
159751.SZ,20260616,0.972,0.796
159752.SZ,20260616,0.783,0.641
159755.SZ,20260616,1.217,0.995
159757.SZ,20260616,1.009,0.825
159758.SZ,20260616,1.192,0.976
159760.SZ,20260616,0.573,0.469
159761.SZ,20260616,1.001,0.819
159763.SZ,20260616,0.904,0.74
159766.SZ,20260616,0.658,0.538
159767.SZ,20260616,0.987,0.807
159768.SZ,20260616,0.477,0.391
159770.SZ,20260616,1.274,1.042
159773.SZ,20260616,1.757,1.171
159775.SZ,20260616,1.01,0.826
159776.SZ,20260616,1.07,0.876
159777.SZ,20260616,1.649,1.099
159778.SZ,20260616,1.45,1.186
159779.SZ,20260616,1.851,1.515
159780.SZ,20260616,1.54,1.026
159781.SZ,20260616,1.543,1.029
159782.SZ,20260616,1.543,1.029
159783.SZ,20260616,1.548,1.032
159786.SZ,20260616,1.433,1.173
159787.SZ,20260616,0.699,0.572
159788.SZ,20260616,1.319,1.079
159790.SZ,20260616,0.859,0.703
159791.SZ,20260616,1.274,1.042
159792.SZ,20260616,0.658,0.538
159793.SZ,20260616,0.879,0.719
159795.SZ,20260616,1.08,0.884
159796.SZ,20260616,1.14,0.932
159797.SZ,20260616,0.733,0.599
159798.SZ,20260616,0.898,0.734
159800.SZ,20260616,1.648,1.348
159801.SZ,20260616,1.37,1.121
159804.SZ,20260616,2.22,1.48
159805.SZ,20260616,1.295,1.059
159806.SZ,20260616,0.925,0.757
159807.SZ,20260616,1.092,0.894
159808.SZ,20260616,1.865,1.243
159810.SZ,20260616,1.969,1.313
159811.SZ,20260616,3.914,3.202
159812.SZ,20260616,9.779,8.001
159813.SZ,20260616,1.774,1.452
159814.SZ,20260616,1.019,0.679
159816.SZ,20260616,125.75,102.886
159819.SZ,20260616,2.149,1.759
159820.SZ,20260616,1.588,1.3
159821.SZ,20260616,1.819,1.213
159822.SZ,20260616,0.662,0.542
159824.SZ,20260616,1.407,1.151
159825.SZ,20260616,0.78,0.638
159827.SZ,20260616,0.842,0.689
159828.SZ,20260616,0.408,0.334
159830.SZ,20260616,10.245,8.383
159831.SZ,20260616,9.913,8.111
159834.SZ,20260616,10.247,8.384
159835.SZ,20260616,0.626,0.512
159836.SZ,20260616,1.76,1.174
159837.SZ,20260616,0.469,0.383
159838.SZ,20260616,0.567,0.464
159839.SZ,20260616,0.336,0.275
159840.SZ,20260616,0.977,0.799
159841.SZ,20260616,1.068,0.874
159842.SZ,20260616,1.121,0.917
159843.SZ,20260616,0.591,0.483
159845.SZ,20260616,3.881,3.175
159847.SZ,20260616,0.388,0.318
159848.SZ,20260616,0.941,0.77
159849.SZ,20260616,0.479,0.392
159850.SZ,20260616,0.89,0.728
159851.SZ,20260616,0.711,0.581
159852.SZ,20260616,0.774,0.634
159855.SZ,20260616,0.86,0.704
159856.SZ,20260616,0.636,0.52
159857.SZ,20260616,0.955,0.781
159858.SZ,20260616,0.645,0.527
159859.SZ,20260616,0.362,0.296
159861.SZ,20260616,1.29,1.056
159862.SZ,20260616,0.595,0.487
159863.SZ,20260616,0.744,0.608
159864.SZ,20260616,0.733,0.599
159865.SZ,20260616,0.569,0.465
159866.SZ,20260616,1.949,1.595
159867.SZ,20260616,0.578,0.473
159869.SZ,20260616,1.186,0.97
159870.SZ,20260616,0.953,0.779
159871.SZ,20260616,1.135,0.929
159872.SZ,20260616,0.993,0.813
159873.SZ,20260616,0.564,0.462
159875.SZ,20260616,0.77,0.63
159876.SZ,20260616,1.172,0.959
159877.SZ,20260616,0.556,0.455
159880.SZ,20260616,2.288,1.872
159881.SZ,20260616,2.174,1.778
159883.SZ,20260616,0.475,0.389
159885.SZ,20260616,0.882,0.722
159886.SZ,20260616,1.118,0.914
159887.SZ,20260616,1.44,1.178
159888.SZ,20260616,1.264,1.034
159889.SZ,20260616,1.087,0.889
159890.SZ,20260616,1.904,1.558
159891.SZ,20260616,0.416,0.34
159892.SZ,20260616,0.696,0.57
159895.SZ,20260616,1.689,1.382
159896.SZ,20260616,1.565,1.281
159898.SZ,20260616,0.528,0.432
159899.SZ,20260616,0.803,0.657
159901.SZ,20260616,4.406,3.605
159902.SZ,20260616,5.445,4.455
159903.SZ,20260616,2.086,1.706
159905.SZ,20260616,1.866,1.526
159906.SZ,20260616,2.243,1.835
159907.SZ,20260616,1.274,1.042
159908.SZ,20260616,4.517,3.011
159909.SZ,20260616,1.628,1.332
159910.SZ,20260616,2.621,2.145
159912.SZ,20260616,2.332,1.908
159913.SZ,20260616,2.699,2.209
159915.SZ,20260616,4.854,3.236
159916.SZ,20260616,5.649,4.622
159918.SZ,20260616,3.08,2.52
159919.SZ,20260616,5.636,4.612
159920.SZ,20260616,1.607,1.315
159922.SZ,20260616,3.735,3.056
159923.SZ,20260616,2.506,2.05
159925.SZ,20260616,5.456,4.464
159928.SZ,20260616,0.719,0.589
159929.SZ,20260616,1.304,1.067
159930.SZ,20260616,1.828,1.496
159931.SZ,20260616,2.012,1.646
159933.SZ,20260616,3.11,2.544
159934.SZ,20260616,10.254,8.39
159935.SZ,20260616,2.905,2.377
159936.SZ,20260616,2.181,1.785
159937.SZ,20260616,9.792,8.012
159938.SZ,20260616,0.633,0.518
159939.SZ,20260616,1.329,1.087
159940.SZ,20260616,1.313,1.075
159941.SZ,20260616,1.845,1.509
159943.SZ,20260616,1.872,1.532
159944.SZ,20260616,1.762,1.442
159945.SZ,20260616,1.462,1.196
159948.SZ,20260616,5.358,3.572
159949.SZ,20260616,2.348,1.566
159952.SZ,20260616,2.952,1.968
159954.SZ,20260616,1.002,0.82
159956.SZ,20260616,3.067,2.045
159957.SZ,20260616,3.188,2.126
159958.SZ,20260616,2.936,1.958
159959.SZ,20260616,1.836,1.502
159960.SZ,20260616,0.928,0.76
159961.SZ,20260616,2.692,2.202
159964.SZ,20260616,3.158,2.106
159965.SZ,20260616,1.87,1.53
159966.SZ,20260616,0.734,0.49
159967.SZ,20260616,1.152,0.768
159968.SZ,20260616,11.963,9.788
159970.SZ,20260616,1.26,1.031
159971.SZ,20260616,1.927,1.285
159972.SZ,20260616,131.075,107.243
159973.SZ,20260616,2.352,1.924
159974.SZ,20260616,2.033,1.663
159975.SZ,20260616,0.926,0.758
159976.SZ,20260616,1.475,1.207
159977.SZ,20260616,2.525,1.683
159980.SZ,20260616,2.368,1.938
159981.SZ,20260616,1.707,1.397
159982.SZ,20260616,2.457,2.011
159985.SZ,20260616,2.219,1.815
159991.SZ,20260616,1.159,0.773
159992.SZ,20260616,0.805,0.659
159993.SZ,20260616,1.285,1.051
159994.SZ,20260616,1.702,1.392
159995.SZ,20260616,2.765,2.263
159996.SZ,20260616,1.619,1.325
159997.SZ,20260616,2.539,2.077
159998.SZ,20260616,1.073,0.878
160105.SZ,20260616,1.297,1.061
160106.SZ,20260616,1.563,1.279
160119.SZ,20260616,2.585,2.115
160125.SZ,20260616,1.893,1.549
160127.SZ,20260616,0.927,0.759
160128.SZ,20260616,1.132,0.926
160133.SZ,20260616,4.6,3.764
160135.SZ,20260616,1.098,0.898
160140.SZ,20260616,1.592,1.302
160142.SZ,20260616,1.258,1.03
160143.SZ,20260616,2.125,1.417
160211.SZ,20260616,3.626,2.966
160212.SZ,20260616,4.872,3.986
160215.SZ,20260616,4.496,3.678
160216.SZ,20260616,0.757,0.619
160218.SZ,20260616,0.64,0.524
160219.SZ,20260616,0.55,0.45
160220.SZ,20260616,5.738,4.694
160221.SZ,20260616,2.675,2.189
160222.SZ,20260616,0.724,0.592
160223.SZ,20260616,2.656,1.77
160225.SZ,20260616,2.197,1.797
160311.SZ,20260616,1.802,1.474
160314.SZ,20260616,1.672,1.368
160322.SZ,20260616,1.203,0.985
160323.SZ,20260616,1.954,1.598
160324.SZ,20260616,3.542,2.898
160325.SZ,20260616,2.15,1.434
160326.SZ,20260616,1.052,0.86
160416.SZ,20260616,2.214,1.812
160421.SZ,20260616,2.224,1.82
160505.SZ,20260616,1.289,1.055
160512.SZ,20260616,3.597,2.943
160513.SZ,20260616,2.424,1.984
160515.SZ,20260616,1.153,0.943
160518.SZ,20260616,3.084,2.524
160526.SZ,20260616,1.463,1.197
160527.SZ,20260616,0.998,0.816
160529.SZ,20260616,1.927,1.285
160607.SZ,20260616,1.027,0.841
160610.SZ,20260616,1.429,1.169
160611.SZ,20260616,1.418,1.16
160613.SZ,20260616,1.313,1.075
160615.SZ,20260616,1.599,1.309
160616.SZ,20260616,2.698,2.208
160617.SZ,20260616,1.225,1.003
160618.SZ,20260616,1.79,1.464
160620.SZ,20260616,3.274,2.678
160621.SZ,20260616,1.535,1.256
160622.SZ,20260616,1.264,1.034
160625.SZ,20260616,0.919,0.752
160626.SZ,20260616,1.931,1.58
160628.SZ,20260616,0.532,0.436
160629.SZ,20260616,1.172,0.959
160630.SZ,20260616,1.18,0.966
160631.SZ,20260616,1.474,1.206
160632.SZ,20260616,0.294,0.24
160633.SZ,20260616,1.158,0.948
160635.SZ,20260616,0.881,0.721
160637.SZ,20260616,2.203,1.469
160638.SZ,20260616,3.61,2.954
160639.SZ,20260616,0.93,0.761
160641.SZ,20260616,118.668,97.092
160642.SZ,20260616,2.715,2.221
160643.SZ,20260616,1.425,1.166
160644.SZ,20260616,2.454,2.008
160706.SZ,20260616,1.363,1.115
160716.SZ,20260616,2.252,1.842
160717.SZ,20260616,0.789,0.645
160719.SZ,20260616,2.111,1.727
160722.SZ,20260616,2.429,1.987
160723.SZ,20260616,2.276,1.862
160726.SZ,20260616,1.271,1.04
160805.SZ,20260616,0.858,0.702
160806.SZ,20260616,2.361,1.931
160807.SZ,20260616,2.202,1.802
160812.SZ,20260616,2.82,2.308
160813.SZ,20260616,2.239,1.832
160910.SZ,20260616,0.975,0.797
160916.SZ,20260616,4.637,3.794
160918.SZ,20260616,2.75,2.25
160919.SZ,20260616,4.07,3.33
160921.SZ,20260616,1.488,1.218
160924.SZ,20260616,1.081,0.885
160925.SZ,20260616,1.464,1.198
160926.SZ,20260616,1.327,0.885
161005.SZ,20260616,3.471,2.84
161010.SZ,20260616,1.331,1.089
161014.SZ,20260616,1.613,1.319
161015.SZ,20260616,1.434,1.174
161017.SZ,20260616,3.033,2.481
161019.SZ,20260616,1.338,1.094
161024.SZ,20260616,1.343,1.099
161025.SZ,20260616,1.65,1.35
161026.SZ,20260616,1.324,1.084
161027.SZ,20260616,1.117,0.914
161028.SZ,20260616,1.313,1.075
161029.SZ,20260616,1.922,1.572
161030.SZ,20260616,1.114,0.912
161031.SZ,20260616,1.808,1.48
161032.SZ,20260616,2.495,2.041
161033.SZ,20260616,2.079,1.701
161035.SZ,20260616,1.258,1.03
161036.SZ,20260616,0.717,0.587
161037.SZ,20260616,3.32,2.716
161038.SZ,20260616,1.975,1.616
161039.SZ,20260616,3.203,2.621
161040.SZ,20260616,2.993,1.995
161115.SZ,20260616,1.921,1.571
161116.SZ,20260616,1.761,1.441
161117.SZ,20260616,1.148,0.94
161118.SZ,20260616,1.813,1.483
161119.SZ,20260616,1.964,1.607
161121.SZ,20260616,1.759,1.439
161122.SZ,20260616,0.524,0.428
161123.SZ,20260616,1.695,1.387
161124.SZ,20260616,1.077,0.881
161125.SZ,20260616,3.49,2.856
161126.SZ,20260616,2.07,1.694
161127.SZ,20260616,1.975,1.616
161128.SZ,20260616,7.773,6.359
161129.SZ,20260616,1.913,1.565
161130.SZ,20260616,5.231,4.28
161131.SZ,20260616,1.056,0.864
161132.SZ,20260616,3.464,2.834
161133.SZ,20260616,2.043,1.671
161216.SZ,20260616,1.536,1.256
161217.SZ,20260616,2.581,2.111
161219.SZ,20260616,3.359,2.749
161222.SZ,20260616,3.196,2.615
161224.SZ,20260616,1.37,1.121
161225.SZ,20260616,2.728,2.232
161226.SZ,20260616,2.286,1.87
161227.SZ,20260616,1.962,1.606
161229.SZ,20260616,1.55,1.268
161232.SZ,20260616,1.521,1.245
161233.SZ,20260616,1.997,1.634
161505.SZ,20260616,1.59,1.301
161607.SZ,20260616,1.344,1.1
161610.SZ,20260616,2.33,1.906
161614.SZ,20260616,1.231,1.007
161626.SZ,20260616,1.212,0.992
161631.SZ,20260616,3.339,2.732
161706.SZ,20260616,4.384,3.587
161713.SZ,20260616,1.187,0.971
161715.SZ,20260616,2.614,2.138
161716.SZ,20260616,1.813,1.483
161720.SZ,20260616,1.242,1.016
161722.SZ,20260616,1.767,1.445
161724.SZ,20260616,2.613,2.138
161725.SZ,20260616,0.601,0.491
161726.SZ,20260616,0.374,0.306
161727.SZ,20260616,2.014,1.648
161728.SZ,20260616,1.709,1.399
161729.SZ,20260616,2.145,1.755
161810.SZ,20260616,4.662,3.814
161811.SZ,20260616,1.197,0.979
161812.SZ,20260616,1.654,1.354
161815.SZ,20260616,1.164,0.952
161816.SZ,20260616,1.085,0.887
161820.SZ,20260616,1.273,1.041
161831.SZ,20260616,0.796,0.652
161834.SZ,20260616,1.991,1.629
161837.SZ,20260616,1.264,1.034
161903.SZ,20260616,1.778,1.454
161908.SZ,20260616,1.337,1.094
161912.SZ,20260616,4.663,3.815
161914.SZ,20260616,1.01,0.674
162006.SZ,20260616,2.109,1.725
162105.SZ,20260616,1.636,1.338
162108.SZ,20260616,1.487,1.217
162207.SZ,20260616,1.544,1.264
162215.SZ,20260616,1.199,0.981
162216.SZ,20260616,1.918,1.57
162307.SZ,20260616,1.749,1.431
162411.SZ,20260616,0.928,0.76
162412.SZ,20260616,0.573,0.469
162414.SZ,20260616,2.115,1.731
162415.SZ,20260616,3.18,2.602
162509.SZ,20260616,1.137,0.931
162605.SZ,20260616,1.956,1.6
162607.SZ,20260616,0.546,0.446
162703.SZ,20260616,2.649,2.167
162711.SZ,20260616,2.176,1.78
162712.SZ,20260616,1.574,1.288
162715.SZ,20260616,1.308,1.07
162719.SZ,20260616,2.834,2.318
162720.SZ,20260616,1.762,1.174
162721.SZ,20260616,1.417,1.159
163001.SZ,20260616,1.365,1.117
163003.SZ,20260616,0.734,0.6
163005.SZ,20260616,1.133,0.927
163109.SZ,20260616,0.931,0.761
163110.SZ,20260616,2.708,2.216
163111.SZ,20260616,1.803,1.475
163113.SZ,20260616,1.0,0.818
163114.SZ,20260616,1.503,1.229
163115.SZ,20260616,1.355,1.109
163116.SZ,20260616,2.354,1.926
163118.SZ,20260616,0.65,0.532
163208.SZ,20260616,1.375,1.125
163302.SZ,20260616,1.253,1.025
163402.SZ,20260616,1.005,0.823
163406.SZ,20260616,2.82,2.308
163407.SZ,20260616,2.922,2.39
163409.SZ,20260616,1.797,1.471
163412.SZ,20260616,4.798,3.926
163415.SZ,20260616,5.819,4.761
163417.SZ,20260616,2.353,1.925
163418.SZ,20260616,1.043,0.853
163503.SZ,20260616,0.504,0.412
163801.SZ,20260616,1.102,0.902
163819.SZ,20260616,1.328,1.086
163821.SZ,20260616,2.302,1.884
163907.SZ,20260616,0.884,0.724
164105.SZ,20260616,1.778,1.454
164206.SZ,20260616,1.827,1.495
164208.SZ,20260616,1.544,1.264
164210.SZ,20260616,1.362,1.114
164403.SZ,20260616,0.98,0.802
164508.SZ,20260616,1.507,1.233
164509.SZ,20260616,0.801,0.655
164606.SZ,20260616,1.362,1.114
164701.SZ,20260616,1.849,1.513
164703.SZ,20260616,0.954,0.78
164705.SZ,20260616,1.222,1.0
164808.SZ,20260616,1.222,1.0
164810.SZ,20260616,1.133,0.927
164814.SZ,20260616,1.353,1.107
164824.SZ,20260616,1.425,1.166
164902.SZ,20260616,1.3,1.064
164906.SZ,20260616,1.043,0.853
165309.SZ,20260616,2.213,1.811
165311.SZ,20260616,1.903,1.557
165313.SZ,20260616,5.099,4.172
165508.SZ,20260616,2.366,1.936
165509.SZ,20260616,1.368,1.12
165511.SZ,20260616,2.553,2.089
165512.SZ,20260616,1.36,1.112
165513.SZ,20260616,1.115,0.913
165515.SZ,20260616,1.487,1.217
165516.SZ,20260616,9.618,7.87
165517.SZ,20260616,1.139,0.932
165519.SZ,20260616,0.994,0.814
165520.SZ,20260616,3.326,2.722
165521.SZ,20260616,1.354,1.108
165522.SZ,20260616,1.604,1.312
165525.SZ,20260616,0.817,0.669
165528.SZ,20260616,3.24,2.651
166001.SZ,20260616,1.87,1.53
166006.SZ,20260616,2.728,2.232
166008.SZ,20260616,1.264,1.034
166009.SZ,20260616,4.032,3.299
166011.SZ,20260616,2.431,1.989
166016.SZ,20260616,1.232,1.008
166023.SZ,20260616,1.702,1.392
166024.SZ,20260616,1.164,0.952
166025.SZ,20260616,0.722,0.59
166027.SZ,20260616,1.134,0.756
166105.SZ,20260616,1.117,0.914
166107.SZ,20260616,1.697,1.389
166401.SZ,20260616,1.249,1.022
167001.SZ,20260616,2.129,1.742
167002.SZ,20260616,6.793,5.558
167003.SZ,20260616,1.283,1.049
167301.SZ,20260616,1.155,0.945
167302.SZ,20260616,1.134,0.928
167501.SZ,20260616,1.151,0.941
167506.SZ,20260616,2.03,1.661
167508.SZ,20260616,1.881,1.539
168101.SZ,20260616,1.519,1.243
168102.SZ,20260616,1.198,0.98
168103.SZ,20260616,1.511,1.237
168104.SZ,20260616,0.882,0.722
168105.SZ,20260616,2.746,2.246
168203.SZ,20260616,1.355,1.109
168204.SZ,20260616,2.318,1.896
168301.SZ,20260616,0.937,0.767
168401.SZ,20260616,8.371,6.849
168701.SZ,20260616,1.089,0.891
169101.SZ,20260616,2.838,2.322
169104.SZ,20260616,3.455,2.827
169105.SZ,20260616,2.284,1.868
169106.SZ,20260616,1.212,0.992
169201.SZ,20260616,2.397,1.961
180101.SZ,20260616,1.823,1.491
180102.SZ,20260616,1.235,1.011
180103.SZ,20260616,2.045,1.673
180105.SZ,20260616,1.638,1.34
180106.SZ,20260616,3.105,2.541
180201.SZ,20260616,8.646,7.074
180202.SZ,20260616,5.666,4.636
180203.SZ,20260616,8.019,6.561
180301.SZ,20260616,2.49,2.038
180302.SZ,20260616,3.166,2.59
180303.SZ,20260616,4.147,3.393
180305.SZ,20260616,3.836,3.138
180306.SZ,20260616,5.717,4.677
180401.SZ,20260616,6.204,5.076
180402.SZ,20260616,6.916,5.658
180501.SZ,20260616,3.735,3.056
180502.SZ,20260616,3.73,3.052
180503.SZ,20260616,2.988,2.444
180601.SZ,20260616,10.835,8.865
180602.SZ,20260616,4.455,3.645
180603.SZ,20260616,4.993,4.085
180605.SZ,20260616,5.051,4.133
180606.SZ,20260616,4.244,3.472
180607.SZ,20260616,6.032,4.936
180701.SZ,20260616,4.346,3.556
180801.SZ,20260616,12.826,10.494
180901.SZ,20260616,7.031,5.753
200011.SZ,20260616,2.83,2.31
200012.SZ,20260616,1.55,1.27
200016.SZ,20260616,0.78,0.7
200017.SZ,20260616,1.56,1.28
200019.SZ,20260616,3.66,3.0
200020.SZ,20260616,2.51,2.05
200025.SZ,20260616,4.38,3.58
200026.SZ,20260616,8.27,6.77
200028.SZ,20260616,15.19,12.43
200029.SZ,20260616,4.53,3.71
200030.SZ,20260616,3.36,2.75
200037.SZ,20260616,3.14,2.57
200045.SZ,20260616,4.66,3.82
200055.SZ,20260616,1.43,1.17
200056.SZ,20260616,0.62,0.56
200058.SZ,20260616,1.8,1.48
200429.SZ,20260616,10.69,8.75
200468.SZ,20260616,3.91,3.2
200488.SZ,20260616,0.65,0.59
200505.SZ,20260616,2.05,1.67
200512.SZ,20260616,2.76,2.26
200521.SZ,20260616,3.45,2.83
200530.SZ,20260616,1.79,1.47
200539.SZ,20260616,2.41,1.97
200541.SZ,20260616,2.1,1.72
200550.SZ,20260616,11.15,9.13
200553.SZ,20260616,3.17,2.59
200570.SZ,20260616,2.22,1.82
200581.SZ,20260616,14.82,12.12
200596.SZ,20260616,60.67,49.64
200625.SZ,20260616,3.89,3.19
200706.SZ,20260616,3.08,2.52
200725.SZ,20260616,5.14,4.2
200726.SZ,20260616,4.91,4.01
200761.SZ,20260616,1.02,0.84
200869.SZ,20260616,9.09,7.43
200992.SZ,20260616,2.22,1.82
201872.SZ,20260616,18.82,15.4
300001.SZ,20260616,44.86,29.9
300002.SZ,20260616,9.02,6.02
300003.SZ,20260616,14.33,9.55
300004.SZ,20260616,14.71,9.81
300005.SZ,20260616,21.05,14.03
300006.SZ,20260616,6.14,4.1
300007.SZ,20260616,48.19,32.13
300008.SZ,20260616,8.05,5.37
300009.SZ,20260616,9.4,6.26
300010.SZ,20260616,2.99,1.99
300011.SZ,20260616,7.27,4.85
300012.SZ,20260616,17.29,11.53
300013.SZ,20260616,4.81,3.21
300014.SZ,20260616,70.52,47.02
300015.SZ,20260616,10.14,6.76
300016.SZ,20260616,9.24,6.16
300017.SZ,20260616,17.53,11.69
300018.SZ,20260616,14.93,9.95
300019.SZ,20260616,21.6,14.4
300020.SZ,20260616,4.25,2.83
300021.SZ,20260616,4.6,3.06
300022.SZ,20260616,9.23,6.15
300024.SZ,20260616,20.35,13.57
300025.SZ,20260616,5.57,3.71
300026.SZ,20260616,3.7,2.46
300027.SZ,20260616,2.18,1.46
300029.SZ,20260616,3.32,2.22
300030.SZ,20260616,7.68,5.12
300031.SZ,20260616,32.77,21.85
300032.SZ,20260616,4.93,3.29
300033.SZ,20260616,255.28,170.18
300034.SZ,20260616,21.22,14.14
300035.SZ,20260616,20.89,13.93
300036.SZ,20260616,14.76,9.84
300037.SZ,20260616,92.86,61.9
300039.SZ,20260616,5.33,3.55
300040.SZ,20260616,7.75,5.17
300041.SZ,20260616,16.7,11.14
300042.SZ,20260616,75.11,50.07
300043.SZ,20260616,5.39,3.59
300044.SZ,20260616,6.85,4.57
300045.SZ,20260616,22.02,14.68
300046.SZ,20260616,35.53,23.69
300047.SZ,20260616,11.89,7.93
300048.SZ,20260616,6.42,4.28
300049.SZ,20260616,52.01,34.67
300050.SZ,20260616,7.58,5.06
300051.SZ,20260616,11.56,7.7
300052.SZ,20260616,14.5,9.66
300053.SZ,20260616,20.0,13.34
300054.SZ,20260616,102.68,68.46
300055.SZ,20260616,9.25,6.17
300056.SZ,20260616,9.83,6.55
