ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
002932.SZ,20260911,0.7091,0.8612,1.54,353199.399,
002933.SZ,20260911,1.4313,2.2718,1.01,320600.2,
002935.SZ,20260911,0.8965,1.5728,1.13,657644.1948,
002936.SZ,20260911,1.9411,2.432,1.49,1618392.2692,
002937.SZ,20260911,2.5733,5.0981,0.93,862706.481,
002938.SZ,20260911,1.0789,3.6999,1.0,21471977.5255,
002939.SZ,20260911,0.8097,2.2194,1.54,3179128.3972,
002940.SZ,20260911,4.6002,7.8234,0.5,465790.4138,
002941.SZ,20260911,1.1899,2.184,1.15,788131.296,
002942.SZ,20260911,6.0785,17.8397,0.63,263073.3444,
002943.SZ,20260911,4.6333,5.3161,0.86,778627.448,
002945.SZ,20260911,0.8662,8.6616,0.94,3739500.0,
002946.SZ,20260911,0.5903,2.6097,0.87,1245408.301,
002947.SZ,20260911,3.5209,4.2585,0.7,1574257.5795,
002948.SZ,20260911,1.1324,2.0688,0.96,3631901.3328,
002949.SZ,20260911,6.779,11.5737,0.75,236482.0074,
002950.SZ,20260911,1.1223,2.0267,0.9,543341.799,
002951.SZ,20260911,0.6895,4.0799,0.58,632004.1952,
002952.SZ,20260911,4.2534,9.9598,0.52,302385.6,
002953.SZ,20260911,6.8802,9.6782,0.79,526481.8587,
002955.SZ,20260911,4.6377,8.6173,1.46,797476.463,
002956.SZ,20260911,1.1386,2.4504,0.96,481945.4694,
002957.SZ,20260911,3.0682,6.6609,0.74,1644651.0784,
002958.SZ,20260911,2.0083,2.6447,1.26,1666711.71,
002959.SZ,20260911,0.3988,1.1413,1.09,491187.5072,
002960.SZ,20260911,0.7987,1.4305,0.92,856686.3111,
002961.SZ,20260911,2.4249,8.2248,1.49,922866.3225,
002962.SZ,20260911,3.2972,3.8236,0.98,375081.5758,
002963.SZ,20260911,3.6799,7.9653,0.45,302674.4787,
002965.SZ,20260911,4.1714,5.4361,0.89,731388.1068,
002966.SZ,20260911,1.09,1.3031,1.23,4157715.6702,
002967.SZ,20260911,0.7251,1.2699,1.08,1084157.7645,
002968.SZ,20260911,1.4609,2.9782,1.07,210890.9096,
002969.SZ,20260911,2.5416,4.6422,0.45,1256679.0808,
002970.SZ,20260911,3.45,5.1693,0.6,813789.8817,
002971.SZ,20260911,8.7667,11.7089,0.82,788883.251,
002972.SZ,20260911,6.7521,8.882,0.83,325223.6336,
002973.SZ,20260911,5.8928,10.1754,2.14,521048.7675,
002975.SZ,20260911,7.8759,9.7634,0.84,2018867.79,
002976.SZ,20260911,6.6973,8.3587,1.28,455000.0504,
002977.SZ,20260911,1.5598,2.1251,1.29,246125.88,
002978.SZ,20260911,1.1567,3.0664,2.37,1180446.99,
002979.SZ,20260911,2.6929,3.5421,0.99,1606737.7004,
002980.SZ,20260911,11.2919,18.1025,0.78,2396590.464,
002981.SZ,20260911,2.0529,5.4734,1.69,327741.12,
002982.SZ,20260911,3.1639,4.1483,0.58,259681.932,
002983.SZ,20260911,2.0038,3.9759,1.13,466524.8325,
002984.SZ,20260911,1.2765,1.6474,1.0,1388624.446,
002985.SZ,20260911,1.5923,2.9705,0.71,953415.3928,
002986.SZ,20260911,1.5868,1.8955,0.79,497578.9126,
002987.SZ,20260911,1.0291,2.4393,0.6,1144502.81,
002988.SZ,20260911,3.8214,8.5147,0.68,762653.1385,
002989.SZ,20260911,3.0054,6.0651,1.12,458276.673,
002990.SZ,20260911,4.4343,7.0553,0.9,1230967.1922,
002991.SZ,20260911,2.1448,3.0164,0.91,352728.5872,
002992.SZ,20260911,0.7974,1.4536,0.71,598132.4602,
002993.SZ,20260911,1.7974,3.7257,0.77,982702.4,
002995.SZ,20260911,3.9518,5.7713,0.73,305221.568,
002996.SZ,20260911,2.717,4.3107,1.79,400992.6432,
002997.SZ,20260911,2.3414,3.9953,1.81,608078.3765,
002998.SZ,20260911,17.7754,24.8018,3.86,279953.5891,
002999.SZ,20260911,11.5483,17.9827,0.65,229758.312,
003000.SZ,20260911,1.2654,1.7242,0.67,421400.2112,
003001.SZ,20260911,2.8391,3.4778,0.94,271600.4224,
003002.SZ,20260911,9.5864,18.3517,1.14,495557.4533,
003003.SZ,20260911,3.6917,4.5153,1.78,190150.72,
003004.SZ,20260911,3.2427,6.2772,0.97,593512.869,
003005.SZ,20260911,16.4062,20.8962,0.56,342223.8873,
003006.SZ,20260911,8.7987,21.5238,1.89,781958.996,
003007.SZ,20260911,4.8049,9.1935,2.29,478895.8725,
003008.SZ,20260911,2.5482,3.7767,1.63,199368.0,
003009.SZ,20260911,2.8102,6.6408,1.12,808597.7166,
003010.SZ,20260911,3.2887,4.2989,1.18,894296.0625,
003011.SZ,20260911,2.9937,3.9232,1.12,201347.636,
003012.SZ,20260911,0.7901,1.9125,1.04,528740.4084,
003013.SZ,20260911,4.5723,19.9904,2.12,866855.8663,
003015.SZ,20260911,1.6644,1.9205,1.21,331939.7727,
003016.SZ,20260911,1.3904,4.5072,1.2,300672.944,
003017.SZ,20260911,1.9302,2.2916,1.13,220852.8,
003018.SZ,20260911,4.6137,14.1166,0.58,1537727.0118,
003019.SZ,20260911,1.8234,2.6458,0.65,479894.6376,
003020.SZ,20260911,1.6539,2.68,0.88,375876.1989,
003021.SZ,20260911,1.0642,2.5798,0.85,1810764.1872,
003022.SZ,20260911,0.4422,1.7074,1.1,2541585.904,
003023.SZ,20260911,1.7345,4.043,0.52,269147.788,
003025.SZ,20260911,1.2127,2.0346,1.07,330237.9205,
003026.SZ,20260911,3.078,4.011,0.98,510915.6396,
003027.SZ,20260911,1.7999,2.5197,1.35,212294.4768,
003028.SZ,20260911,1.0894,2.0051,0.94,323261.3843,
003029.SZ,20260911,8.1612,12.7554,2.29,344643.956,
003030.SZ,20260911,4.8345,7.2143,1.02,306958.8,
003031.SZ,20260911,2.697,5.9573,0.94,5325130.5374,
003032.SZ,20260911,11.0628,15.4675,0.48,358580.7225,
003033.SZ,20260911,2.0174,6.2179,0.8,595303.5,
003035.SZ,20260911,2.6294,9.7678,2.84,2265151.5224,
003036.SZ,20260911,3.1544,10.0153,0.88,1107509.0345,
003037.SZ,20260911,1.1543,3.4957,1.39,347463.326,
003038.SZ,20260911,3.3558,3.8271,1.69,255957.2566,
003039.SZ,20260911,4.0156,18.3841,1.35,875023.9979,
003040.SZ,20260911,16.6353,31.8168,0.91,805143.456,
003041.SZ,20260911,0.9139,2.652,0.73,534816.0,
003042.SZ,20260911,3.7251,7.6838,0.79,205313.68,
003043.SZ,20260911,5.1256,6.0682,0.75,873207.108,
003816.SZ,20260911,0.3202,1.8644,1.14,21865990.792,
300001.SZ,20260911,1.0155,1.5076,1.05,3465696.2095,
300002.SZ,20260911,1.454,1.4806,0.72,1593410.859,
300003.SZ,20260911,0.9638,1.3321,1.08,2060948.9264,
300004.SZ,20260911,4.7987,6.4598,0.72,383514.8864,
300005.SZ,20260911,3.6766,4.552,0.92,903143.6484,
300006.SZ,20260911,2.2981,3.648,0.99,540626.5344,
300007.SZ,20260911,2.7192,2.9808,1.25,937804.1984,
300008.SZ,20260911,6.7006,7.6581,1.18,1149139.418,
300009.SZ,20260911,1.8467,2.0833,1.11,1334889.8593,
300010.SZ,20260911,10.9966,10.9966,1.01,1115970.858,
300011.SZ,20260911,0.8033,1.08,1.07,356066.5752,
300012.SZ,20260911,1.8178,1.9254,1.28,2460294.8284,
300013.SZ,20260911,5.2642,7.2173,1.52,240652.6859,
300014.SZ,20260911,1.5498,2.3675,1.54,10562222.934,
300015.SZ,20260911,0.618,1.1401,1.09,7495449.1756,
300016.SZ,20260911,2.9626,3.7659,0.67,464188.3806,
300017.SZ,20260911,4.7621,5.3218,0.95,3663665.2526,
300018.SZ,20260911,2.0461,2.0461,1.06,552242.865,
300019.SZ,20260911,0.9401,1.5807,1.21,541714.8126,
300020.SZ,20260911,2.7336,2.9361,0.8,332175.3622,
300021.SZ,20260911,4.974,6.7291,1.03,419170.675,
300022.SZ,20260911,1.3394,1.667,0.8,393909.5988,
300024.SZ,20260911,2.4717,3.304,2.12,2058790.1685,
300025.SZ,20260911,2.1316,2.5341,0.74,298152.6394,
300026.SZ,20260911,1.3069,1.9295,0.83,961329.536,
300027.SZ,20260911,3.3703,3.3836,3.62,521607.1092,
300030.SZ,20260911,1.9015,2.4521,1.07,204681.9926,
300031.SZ,20260911,3.0098,3.1749,0.96,840424.6269,
300032.SZ,20260911,2.1395,2.5619,1.2,306007.6176,
300033.SZ,20260911,2.6786,4.2225,1.15,15579648.0,
300034.SZ,20260911,1.4191,2.3971,0.97,1299047.408,
300035.SZ,20260911,2.5352,2.6926,1.78,841703.9876,
300036.SZ,20260911,1.7934,1.8365,1.05,500650.9672,
300037.SZ,20260911,3.58,4.1782,1.3,5392550.4922,
300039.SZ,20260911,1.8037,2.5952,0.88,530322.0,
300040.SZ,20260911,12.2126,13.0289,1.93,391836.9336,
300041.SZ,20260911,2.65,3.0163,1.06,580135.0283,
300042.SZ,20260911,4.1637,5.5435,1.02,759716.7791,
300043.SZ,20260911,1.919,2.8115,0.51,549935.6928,
300044.SZ,20260911,2.4481,2.5625,0.8,449918.9588,
300045.SZ,20260911,2.3999,2.6323,1.14,782619.4112,
300046.SZ,20260911,1.607,2.181,0.96,547806.7224,
300047.SZ,20260911,2.1392,2.173,1.01,568230.5277,
300048.SZ,20260911,0.8621,1.0575,1.47,558247.2682,
300049.SZ,20260911,3.7527,4.0384,0.91,1175024.3861,
300050.SZ,20260911,7.3906,8.9674,1.15,402641.7113,
300051.SZ,20260911,6.4495,7.5018,1.75,320307.2397,
300052.SZ,20260911,4.0266,4.8594,0.61,277570.328,
300053.SZ,20260911,1.9737,2.351,1.3,829280.417,
300054.SZ,20260911,2.1789,2.4026,0.92,6361627.3508,
300055.SZ,20260911,3.1742,3.5557,1.16,493682.264,
300056.SZ,20260911,2.1066,2.3145,0.81,322655.5485,
300057.SZ,20260911,3.1964,3.5363,1.52,638271.474,
300058.SZ,20260911,5.1349,5.1349,0.54,4721140.878,
300059.SZ,20260911,1.7787,1.9076,1.49,28970448.0169,
300061.SZ,20260911,11.6973,14.2309,1.03,472498.4112,
300062.SZ,20260911,8.9576,10.3283,1.73,417018.5588,
300063.SZ,20260911,4.6651,5.1778,0.47,672055.0106,
300065.SZ,20260911,7.1793,7.4228,1.2,1145082.7104,
300066.SZ,20260911,1.0501,1.6354,0.97,491935.7036,
300067.SZ,20260911,2.9809,3.6801,0.88,594502.919,
300068.SZ,20260911,10.3318,11.7254,2.54,408757.1215,
300069.SZ,20260911,3.3289,5.8624,0.84,283959.0,
300070.SZ,20260911,1.108,1.7739,1.28,1235855.3713,
300071.SZ,20260911,5.4798,7.0153,0.62,410614.7118,
300072.SZ,20260911,1.4788,2.3665,1.13,841199.8674,
300073.SZ,20260911,2.5232,3.2859,1.29,1997013.5853,
300074.SZ,20260911,2.6401,3.1097,1.15,203094.1314,
300075.SZ,20260911,1.3933,1.4812,0.86,644733.0438,
300076.SZ,20260911,0.6742,0.9593,0.56,185712.0,
300077.SZ,20260911,4.2976,4.2,0.94,1308784.531,
300078.SZ,20260911,2.1019,2.5854,0.66,305179.1106,
300079.SZ,20260911,1.8243,1.889,0.51,705883.9095,
300080.SZ,20260911,1.1019,2.593,1.49,715631.351,
300081.SZ,20260911,1.3112,1.4625,0.79,209864.0038,
300082.SZ,20260911,1.216,2.589,1.19,552919.8366,
300083.SZ,20260911,2.9336,3.1019,0.74,2026995.6877,
300084.SZ,20260911,1.5051,1.9887,0.63,569064.0163,
300085.SZ,20260911,10.2218,14.13,1.37,2060563.698,
300086.SZ,20260911,3.128,4.4167,1.26,288548.8696,
300087.SZ,20260911,2.3484,4.1291,0.78,560820.4256,
300088.SZ,20260911,4.4499,5.2942,0.92,1720938.3815,
300091.SZ,20260911,0.3075,0.4225,1.29,690616.9593,
300092.SZ,20260911,1.6725,2.1854,1.33,309259.4057,
300093.SZ,20260911,2.6867,3.2404,1.13,1159590.672,
300094.SZ,20260911,8.0232,10.4263,0.66,355372.6995,
300095.SZ,20260911,3.0059,3.3576,1.51,344333.1123,
300096.SZ,20260911,0.545,0.6502,0.35,379260.0,
300097.SZ,20260911,8.9408,10.0449,1.95,282858.2985,
300098.SZ,20260911,1.7269,1.82,0.87,761148.6036,
300099.SZ,20260911,8.0823,8.2479,2.16,491755.9551,
300100.SZ,20260911,0.9794,1.8385,1.26,1132518.0146,
300101.SZ,20260911,1.189,1.6823,1.12,796771.6971,
300102.SZ,20260911,1.9271,2.8812,0.92,1565487.7938,
300103.SZ,20260911,1.9798,2.7246,0.54,250269.588,
300105.SZ,20260911,1.7984,3.0908,0.78,374481.2544,
300106.SZ,20260911,3.8731,6.6571,0.56,236692.176,
300107.SZ,20260911,2.4353,3.0445,1.07,374813.0118,
300109.SZ,20260911,1.8956,1.9621,1.01,742991.3008,
300110.SZ,20260911,1.4811,1.8517,1.0,323926.362,
300111.SZ,20260911,2.3039,3.2904,1.15,387450.4207,
300112.SZ,20260911,18.7497,19.5246,0.91,264868.9965,
300113.SZ,20260911,2.6043,2.9201,0.72,1081358.8956,
300115.SZ,20260911,1.9426,2.8901,0.84,3131105.2323,
300118.SZ,20260911,2.3857,2.583,1.12,1033992.6073,
300119.SZ,20260911,1.1669,1.4457,0.75,800772.5204,
300120.SZ,20260911,3.821,3.9101,0.88,406670.952,
300121.SZ,20260911,7.355,10.6455,3.44,447910.7589,
300122.SZ,20260911,2.375,3.0759,1.18,3018568.871,
300123.SZ,20260911,2.3872,2.728,0.59,486393.0316,
300124.SZ,20260911,1.1729,1.4538,1.16,14501254.704,
300125.SZ,20260911,3.0386,3.8179,1.48,626564.85,
300126.SZ,20260911,2.7878,4.0943,1.81,193924.9488,
300127.SZ,20260911,1.2,2.5525,0.9,764887.2921,
300128.SZ,20260911,2.1618,2.9837,0.91,646959.4692,
300129.SZ,20260911,4.1438,4.3625,2.6,839401.9481,
300130.SZ,20260911,2.0073,2.3293,0.66,1031361.399,
300131.SZ,20260911,8.9618,9.1687,1.33,1764955.167,
300132.SZ,20260911,3.7003,4.0809,0.92,328028.8715,
300133.SZ,20260911,3.4899,4.6078,0.69,1370458.1127,
300134.SZ,20260911,1.6855,3.7516,1.2,658513.284,
300135.SZ,20260911,7.6412,11.527,1.85,329932.8,
300136.SZ,20260911,4.4541,4.6659,1.31,5498692.9221,
300137.SZ,20260911,3.4101,3.976,1.17,548387.0084,
300138.SZ,20260911,1.2143,1.3521,0.51,551217.2141,
300139.SZ,20260911,15.3256,16.242,1.02,1331914.0,
300140.SZ,20260911,0.3961,1.7348,1.2,1679694.314,
300141.SZ,20260911,2.0208,3.859,1.13,261712.269,
300142.SZ,20260911,4.8741,4.8713,1.13,2093547.3174,
300143.SZ,20260911,0.7435,1.3033,1.05,708294.3504,
300144.SZ,20260911,2.0941,3.3277,1.21,1520974.0084,
300145.SZ,20260911,3.7296,5.4657,0.73,887151.8502,
300146.SZ,20260911,1.8183,2.1608,1.25,1571568.0259,
300147.SZ,20260911,1.2626,1.6338,0.66,425202.4613,
300148.SZ,20260911,3.0257,3.4443,0.69,299321.5515,
300149.SZ,20260911,2.8701,3.6893,0.78,441357.5892,
300150.SZ,20260911,1.2888,1.4117,1.21,242233.884,
300151.SZ,20260911,3.5339,4.097,1.01,861600.371,
300152.SZ,20260911,1.8282,1.9421,0.95,119750.4,
300153.SZ,20260911,3.9735,5.8344,0.48,788800.0,
300154.SZ,20260911,3.9283,8.2958,1.03,567788.2176,
300155.SZ,20260911,2.2508,3.1709,0.87,248062.6434,
300157.SZ,20260911,6.0168,7.1826,1.3,305734.7246,
300158.SZ,20260911,1.4385,2.0691,0.81,502105.318,
300159.SZ,20260911,1.7357,1.7357,0.98,970674.195,
300160.SZ,20260911,1.0038,1.5932,1.09,343961.1035,
300161.SZ,20260911,1.2976,1.8761,1.09,501908.3694,
300162.SZ,20260911,4.2223,4.9393,0.94,309178.87,
300163.SZ,20260911,7.1862,7.6372,0.81,350286.0,
300164.SZ,20260911,26.2303,29.3082,1.29,599050.8548,
300165.SZ,20260911,2.9476,3.2659,1.19,247755.85,
300166.SZ,20260911,3.1585,3.4671,1.02,1360801.231,
300167.SZ,20260911,0.6479,0.7039,0.74,160702.9554,
300168.SZ,20260911,0.9498,1.1928,0.82,684298.585,
300169.SZ,20260911,2.5868,2.6424,1.09,191135.3472,
300170.SZ,20260911,3.6661,3.7157,0.8,1552306.1924,
300171.SZ,20260911,2.0094,2.9835,1.09,984088.98,
300172.SZ,20260911,1.9216,2.1144,1.08,306549.63,
300173.SZ,20260911,0.7791,0.9834,1.16,240255.3039,
300174.SZ,20260911,4.7398,6.1344,1.08,656306.9606,
300175.SZ,20260911,1.3029,1.7132,0.71,267414.4,
300176.SZ,20260911,2.3035,3.0962,0.91,232776.8082,
300177.SZ,20260911,1.5989,1.7299,0.85,474035.7167,
300179.SZ,20260911,12.864,15.71,0.72,1963781.7277,
300180.SZ,20260911,2.178,3.0392,0.66,781910.6844,
300181.SZ,20260911,1.7519,1.8517,1.21,923727.1202,
300182.SZ,20260911,4.397,4.6987,0.7,1347895.7536,
300183.SZ,20260911,7.0582,11.3254,9.14,526911.8788,
300184.SZ,20260911,3.8633,3.9843,1.22,1342717.1965,
300185.SZ,20260911,2.2836,2.7734,1.38,1126100.2464,
300187.SZ,20260911,1.6544,3.1187,1.46,299568.6544,
300188.SZ,20260911,0.8473,1.4124,0.98,867212.5957,
300189.SZ,20260911,28.0474,29.5799,0.77,722944.0,
300190.SZ,20260911,1.1934,1.6665,0.45,381131.778,
300191.SZ,20260911,11.0081,14.2236,1.62,1065600.0,
300192.SZ,20260911,4.2607,6.169,1.16,805479.6236,
300193.SZ,20260911,0.8967,1.0635,1.06,369093.595,
300194.SZ,20260911,1.22,1.3171,0.88,453280.4244,
300195.SZ,20260911,2.464,2.6452,1.05,252529.8488,
300196.SZ,20260911,18.0864,23.0731,3.49,768431.1425,
300197.SZ,20260911,3.8361,5.9103,1.05,598990.2162,
300198.SZ,20260911,1.5567,1.9564,2.06,237256.155,
300199.SZ,20260911,4.1496,4.4182,0.86,2011140.6678,
300200.SZ,20260911,1.3777,1.9347,0.75,355552.89,
300201.SZ,20260911,2.6492,3.3046,0.97,1301666.244,
300203.SZ,20260911,0.9086,1.1974,0.81,546562.3968,
300204.SZ,20260911,2.3912,3.8144,0.86,1065365.671,
300205.SZ,20260911,0.3203,0.5269,0.88,212447.664,
300206.SZ,20260911,1.385,1.8169,1.14,648063.6812,
300207.SZ,20260911,5.5586,7.2658,2.13,3412263.1378,
300209.SZ,20260911,10.7049,11.4842,1.03,3435953.57,
300210.SZ,20260911,1.9616,2.5316,1.52,359291.24,
300211.SZ,20260911,0.6317,1.134,1.07,218829.384,
300212.SZ,20260911,1.2341,1.895,0.87,612628.4324,
300213.SZ,20260911,2.1707,2.2251,1.43,392280.702,
300214.SZ,20260911,6.2325,10.2137,0.87,469086.7234,
300215.SZ,20260911,1.5508,3.8356,0.98,477922.0996,
300217.SZ,20260911,1.4861,1.8882,1.18,604492.593,
300218.SZ,20260911,1.0759,1.702,1.3,267978.945,
300219.SZ,20260911,1.9877,3.091,1.1,475030.0885,
300220.SZ,20260911,1.9822,3.9476,1.36,166773.6,
300221.SZ,20260911,4.0689,4.0689,1.1,655202.7501,
300222.SZ,20260911,2.9352,3.1409,1.28,765012.3336,
300223.SZ,20260911,4.6159,4.7611,1.02,6631547.5676,
300224.SZ,20260911,1.4421,2.4045,0.78,1064721.2576,
300225.SZ,20260911,5.1173,6.0133,0.74,362752.7848,
300226.SZ,20260911,1.6887,2.294,0.69,624184.0224,
300227.SZ,20260911,6.3002,7.0061,1.19,819171.9126,
300228.SZ,20260911,2.1785,2.212,1.3,402067.3615,
300229.SZ,20260911,1.5438,2.0131,0.53,1118234.752,
300230.SZ,20260911,1.0182,1.1485,1.04,347242.1218,
300231.SZ,20260911,1.9061,2.4625,0.99,352683.9745,
300232.SZ,20260911,1.3546,1.4941,1.1,584403.48,
300233.SZ,20260911,1.8835,2.4583,0.74,485985.2436,
300234.SZ,20260911,3.1861,3.7571,1.03,495623.435,
300235.SZ,20260911,3.9894,5.0926,1.31,282207.9386,
300236.SZ,20260911,2.0994,2.8033,1.18,2579134.683,
300237.SZ,20260911,2.8978,3.973,1.46,357594.8952,
300238.SZ,20260911,1.3976,1.9029,1.12,287959.0902,
300239.SZ,20260911,1.3816,1.8918,1.31,292656.2376,
300240.SZ,20260911,1.7426,3.0084,1.12,225538.6803,
300241.SZ,20260911,2.8778,3.0698,1.36,408490.671,
300242.SZ,20260911,2.4076,3.0596,0.92,251918.4144,
300243.SZ,20260911,5.7792,6.2501,0.96,439471.6212,
300244.SZ,20260911,3.1459,3.5079,0.67,1061840.0006,
300245.SZ,20260911,2.5776,3.0548,1.91,187300.7,
300246.SZ,20260911,3.2584,3.6786,0.9,368813.466,
300247.SZ,20260911,1.6582,1.9404,1.35,293474.7095,
300248.SZ,20260911,1.7319,1.8138,0.89,392034.7332,
300249.SZ,20260911,3.1664,3.6944,0.81,584492.7675,
300250.SZ,20260911,3.22,3.5397,0.95,323830.4925,
300251.SZ,20260911,1.0624,2.118,0.58,3276818.2428,
300252.SZ,20260911,15.6473,17.407,2.01,905899.2036,
300253.SZ,20260911,1.9103,2.0928,0.86,1466049.0834,
300254.SZ,20260911,4.7216,4.8335,1.06,217341.267,
300255.SZ,20260911,1.5126,2.179,0.83,2067887.025,
300256.SZ,20260911,0.9269,1.7114,0.86,619271.3982,
300257.SZ,20260911,1.1229,2.7767,0.7,1771651.205,
300258.SZ,20260911,1.4342,2.2678,1.36,521277.0552,
300259.SZ,20260911,1.7997,3.2716,0.63,474748.1694,
300260.SZ,20260911,2.7891,4.4559,0.77,2122226.0668,
300261.SZ,20260911,3.1641,4.8586,1.04,471058.3455,
300263.SZ,20260911,3.6904,4.2998,1.2,986361.0039,
300264.SZ,20260911,3.2277,3.4125,0.52,264115.6475,
300265.SZ,20260911,7.5194,11.7813,2.07,646692.5979,
300266.SZ,20260911,1.7746,3.0067,0.72,302992.4235,
300267.SZ,20260911,2.3023,3.0131,1.37,643532.7288,
300268.SZ,20260911,2.7798,3.9692,1.17,211304.6,
300269.SZ,20260911,2.3519,2.7969,1.22,266377.2146,
300270.SZ,20260911,2.7275,2.9657,0.88,316129.464,
300271.SZ,20260911,1.1374,1.4971,0.85,447335.2457,
300272.SZ,20260911,1.3039,1.6075,1.0,347926.1296,
300274.SZ,20260911,2.9763,3.3049,1.18,17497905.06,
300275.SZ,20260911,2.2202,2.3205,1.6,273816.5339,
300276.SZ,20260911,1.6997,2.0777,1.2,844828.929,
300277.SZ,20260911,2.494,2.8767,0.68,1842661.953,
300278.SZ,20260911,1.0077,1.4369,1.03,494860.275,
300279.SZ,20260911,1.7237,2.3391,1.08,271939.322,
300281.SZ,20260911,1.7816,3.4376,1.12,281935.5828,
300283.SZ,20260911,11.286,12.9773,1.6,657502.1586,
300284.SZ,20260911,0.9967,1.8121,0.99,642779.3502,
300285.SZ,20260911,12.0512,12.6169,1.75,6258472.1791,
300286.SZ,20260911,1.7701,2.5028,0.98,474986.0324,
300287.SZ,20260911,1.7636,1.7918,0.8,513828.0562,
300288.SZ,20260911,1.2201,1.3989,0.85,325775.5096,
300289.SZ,20260911,0.6901,1.288,0.9,308454.5205,
300290.SZ,20260911,13.8006,17.2535,2.28,539934.3144,
300291.SZ,20260911,3.7317,5.9784,0.65,508620.384,
300292.SZ,20260911,12.6717,13.5511,3.63,615870.135,
300293.SZ,20260911,0.8382,1.6597,0.99,479566.7877,
300294.SZ,20260911,1.2374,2.1259,1.26,712503.4131,
300295.SZ,20260911,1.059,1.2055,0.82,219951.892,
300296.SZ,20260911,2.1842,2.3724,1.27,1342428.7249,
300298.SZ,20260911,0.7106,1.1034,0.92,845292.0762,
300299.SZ,20260911,2.3392,3.2874,0.65,385877.7559,
300300.SZ,20260911,14.4778,18.6291,0.72,570821.1176,
300301.SZ,20260911,0.9243,0.9993,0.8,284644.9984,
300302.SZ,20260911,4.6046,5.5078,0.98,1301201.217,
300303.SZ,20260911,2.5675,2.9457,1.12,954926.907,
300304.SZ,20260911,1.4973,2.5941,0.5,966836.2137,
300305.SZ,20260911,3.354,4.5341,1.37,235000.6504,
300306.SZ,20260911,1.217,1.6088,0.9,272186.2044,
300307.SZ,20260911,2.007,3.0657,1.07,572395.8955,
300308.SZ,20260911,2.9534,3.568,1.26,109074432.7566,
300310.SZ,20260911,1.6408,1.7702,0.76,382639.8324,
300311.SZ,20260911,13.258,14.8554,1.77,380601.063,
300313.SZ,20260911,13.8475,28.7318,0.79,298285.076,
300314.SZ,20260911,3.8175,5.7054,0.97,314208.0,
300315.SZ,20260911,2.6444,2.8172,0.42,1099290.066,
300316.SZ,20260911,0.6999,1.4417,1.1,5242063.8014,
300317.SZ,20260911,12.596,14.4036,2.18,364452.7076,
300318.SZ,20260911,0.8473,1.8247,1.02,400281.245,
300319.SZ,20260911,20.3863,26.2002,1.56,1869260.9598,
300320.SZ,20260911,1.1658,1.4087,1.22,488803.4046,
300321.SZ,20260911,2.2995,4.5917,0.7,273504.0,
300322.SZ,20260911,4.5939,5.6542,0.67,803226.6972,
300323.SZ,20260911,5.651,5.651,0.85,1705771.7388,
300324.SZ,20260911,1.7092,1.8727,1.41,590835.951,
300326.SZ,20260911,0.9393,1.2175,1.19,441679.8232,
300327.SZ,20260911,2.635,3.4479,1.15,798123.5276,
300328.SZ,20260911,6.8615,9.4121,0.97,830579.5908,
300329.SZ,20260911,0.8105,1.4616,1.04,298661.5547,
300331.SZ,20260911,4.5873,5.1922,0.98,1158353.5203,
300332.SZ,20260911,4.8416,5.8674,1.32,427245.7216,
300333.SZ,20260911,5.991,6.9953,0.61,367920.0,
300334.SZ,20260911,2.8047,4.4725,0.71,253432.8706,
300335.SZ,20260911,6.4907,7.0329,1.83,273328.1052,
300337.SZ,20260911,1.9336,2.6911,1.18,770987.859,
300338.SZ,20260911,1.9047,1.9703,1.19,123203.1582,
300339.SZ,20260911,1.9492,2.0593,1.16,2737263.9196,
300340.SZ,20260911,1.7168,2.2307,1.5,233636.4656,
300341.SZ,20260911,0.5505,1.4488,0.86,646245.5896,
300342.SZ,20260911,2.1576,2.8413,1.05,1337160.4246,
300343.SZ,20260911,1.3116,1.4934,1.24,585469.4452,
300345.SZ,20260911,5.0649,6.7734,0.94,408676.8009,
300346.SZ,20260911,3.2906,3.7624,0.93,3524900.19,
300347.SZ,20260911,2.3561,2.6192,0.91,4546217.28,
300348.SZ,20260911,2.3576,2.4376,0.78,778254.5794,
300349.SZ,20260911,1.386,1.9585,1.1,417630.5133,
300350.SZ,20260911,2.375,2.4806,0.97,247285.412,
300351.SZ,20260911,2.7046,3.6897,0.96,547977.8534,
300352.SZ,20260911,6.4849,6.7763,3.48,434947.23,
300353.SZ,20260911,1.8396,1.9174,1.13,1002275.264,
300354.SZ,20260911,1.5436,1.9713,0.86,356866.374,
300355.SZ,20260911,2.0629,2.4455,1.2,457208.9985,
300357.SZ,20260911,1.9772,3.6159,0.6,993762.432,
300358.SZ,20260911,1.9236,2.8238,0.83,570643.8948,
300359.SZ,20260911,2.0136,3.1911,0.84,262200.0276,
300360.SZ,20260911,0.8749,1.3296,1.16,573832.8036,
300363.SZ,20260911,2.9438,4.6032,0.52,1110795.8568,
300364.SZ,20260911,10.5114,12.0674,0.78,1788467.991,
300365.SZ,20260911,1.798,1.9072,1.06,275333.6745,
300366.SZ,20260911,1.941,1.9593,1.47,332344.1267,
300368.SZ,20260911,11.8958,16.9921,1.16,469701.828,
300369.SZ,20260911,9.6794,12.8793,1.55,632285.082,
300370.SZ,20260911,1.2379,1.9065,1.07,342817.3878,
