ts_code,trade_date,open,high,low,close,vol,amount,pct_chg
002664.SZ,20260527,22.3,22.53,20.5,20.63,182823.11,387501.176,-8.7168
002666.SZ,20260527,4.78,4.78,4.55,4.6,122102.4,56435.389,-3.9666
002667.SZ,20260527,22.32,22.32,20.2,20.63,384958.02,827569.575,-2.9633
002668.SZ,20260527,9.4,9.48,9.27,9.33,69039.36,64625.353,-0.9554
002669.SZ,20260527,15.0,16.51,14.84,15.97,676191.2,1063306.014,6.3957
002670.SZ,20260527,11.93,11.99,11.66,11.68,138688.08,163153.545,-2.0134
002671.SZ,20260527,4.52,4.66,4.35,4.39,230892.6,102053.888,-2.8761
002672.SZ,20260527,3.85,3.85,3.72,3.76,85307.0,32152.898,-1.5707
002673.SZ,20260527,6.87,7.0,6.81,6.83,290689.44,200222.495,-1.1577
002674.SZ,20260527,15.89,16.3,15.09,15.21,157230.82,244055.997,-3.7951
002675.SZ,20260527,12.49,12.72,12.28,12.61,115866.66,144854.632,0.6385
002676.SZ,20260527,5.61,5.64,5.39,5.43,163266.0,89636.321,-3.0357
002677.SZ,20260527,7.5,7.5,7.2,7.22,72187.0,52695.257,-4.1169
002678.SZ,20260527,5.81,5.84,5.59,5.7,162519.1,92646.881,-1.8933
002679.SZ,20260527,9.79,9.91,9.27,9.52,61654.2,58885.016,-3.055
002681.SZ,20260527,5.82,5.89,5.58,5.62,644473.05,367881.326,-4.584
002682.SZ,20260527,5.29,5.34,5.12,5.17,151610.0,78550.158,-2.2684
002683.SZ,20260527,35.0,35.09,33.71,33.83,140999.28,481230.243,-3.4532
002685.SZ,20260527,8.55,8.74,8.34,8.39,510905.94,433803.13,-2.1004
002686.SZ,20260527,6.79,6.85,6.52,6.6,127185.0,84292.985,-2.9412
002687.SZ,20260527,4.51,4.53,4.31,4.37,109525.3,47938.494,-3.1042
002688.SZ,20260527,5.54,5.54,5.4,5.41,80199.0,43521.741,-2.3466
002689.SZ,20260527,3.21,3.26,3.14,3.15,62317.82,19824.955,-2.1739
002690.SZ,20260527,15.87,15.93,15.45,15.6,47392.5,73947.324,-1.2658
002691.SZ,20260527,5.25,5.28,5.13,5.13,78511.0,40467.841,-5.0
002692.SZ,20260527,4.88,4.91,4.7,4.72,202116.0,96186.368,-3.6735
002693.SZ,20260527,11.16,11.44,10.5,10.74,360929.49,390152.888,-6.6087
002694.SZ,20260527,2.31,2.35,2.2,2.27,130018.71,29433.94,-2.1552
002695.SZ,20260527,11.98,12.2,11.71,12.04,82371.83,98343.282,0.5008
002696.SZ,20260527,6.15,6.15,5.87,6.01,91771.1,54763.188,-1.9576
002697.SZ,20260527,4.77,4.98,4.73,4.95,375792.01,183192.272,2.9106
002698.SZ,20260527,13.76,13.87,13.15,13.19,168112.11,224906.494,-4.9712
002700.SZ,20260527,7.17,7.19,6.76,6.95,115125.18,79900.707,-3.4722
002701.SZ,20260527,5.01,5.04,4.92,4.98,223702.16,111144.577,-0.2004
002702.SZ,20260527,5.37,5.39,5.21,5.34,140282.6,74346.45,-0.5587
002703.SZ,20260527,21.36,22.0,20.52,20.64,623120.86,1317206.762,-4.0
002705.SZ,20260527,12.68,12.68,12.33,12.43,96962.54,120781.533,-2.0489
002706.SZ,20260527,13.5,14.82,13.41,14.82,844815.57,1231310.287,10.0223
002707.SZ,20260527,5.76,5.81,5.66,5.7,107020.0,61139.014,-1.2132
002708.SZ,20260527,15.65,15.68,15.05,15.12,222006.0,339816.81,-4.0
002709.SZ,20260527,52.66,55.17,52.66,53.46,1070950.61,5767777.41,2.8275
002712.SZ,20260527,5.23,5.33,5.1,5.15,132635.18,68859.351,-1.341
002713.SZ,20260527,12.93,12.99,12.39,12.39,159236.95,199171.294,-4.9847
002714.SZ,20260527,38.21,38.25,37.5,37.76,410501.77,1550980.157,-1.3842
002715.SZ,20260527,16.35,16.48,15.89,16.15,54327.0,87783.838,-1.5244
002716.SZ,20260527,10.11,10.17,9.61,9.65,1419619.09,1392353.337,-6.1284
002717.SZ,20260527,0.9,0.9,0.9,0.9,127584.0,11482.56,-5.2632
002718.SZ,20260527,93.71,94.98,86.5,88.54,24668.85,221528.436,-2.2845
002719.SZ,20260527,7.52,7.52,7.28,7.38,48678.8,35790.108,-2.122
002721.SZ,20260527,2.83,2.84,2.73,2.74,446206.0,123197.11,-3.5211
002722.SZ,20260527,14.11,14.2,13.66,13.83,44559.78,61512.996,-2.537
002723.SZ,20260527,8.93,9.27,8.93,9.13,154238.6,140575.287,1.4444
002724.SZ,20260527,5.62,5.63,5.45,5.48,76486.2,42112.53,-2.3173
002725.SZ,20260527,15.61,15.96,15.08,15.16,93873.84,144114.862,-1.8135
002726.SZ,20260527,1.57,1.65,1.56,1.65,654296.58,106508.296,5.0955
002727.SZ,20260527,11.52,11.62,11.34,11.54,58898.43,67737.246,-0.173
002728.SZ,20260527,8.8,8.8,8.55,8.67,88567.32,76696.838,-0.9143
002729.SZ,20260527,20.03,20.5,19.35,19.44,95658.14,189424.809,-3.4277
002730.SZ,20260527,31.05,31.56,28.99,29.73,148308.67,444725.83,-4.2512
002732.SZ,20260527,14.84,14.98,14.35,14.75,21437.0,31346.352,-0.807
002733.SZ,20260527,32.45,35.0,32.03,33.8,551150.65,1838803.48,4.8062
002734.SZ,20260527,17.03,17.08,16.61,16.71,101968.54,171479.454,-1.8214
002735.SZ,20260527,14.04,15.4,13.92,14.98,484865.41,712589.58,6.6192
002736.SZ,20260527,10.23,10.33,10.08,10.13,242393.7,246242.321,-1.0742
002737.SZ,20260527,12.92,13.02,12.66,12.81,33184.0,42523.65,-1.0046
002738.SZ,20260527,67.2,68.7,64.32,64.61,268580.0,1777871.092,-3.8542
002739.SZ,20260527,9.29,9.44,9.16,9.21,287474.74,266679.032,-0.9677
002741.SZ,20260527,27.81,30.23,27.48,29.95,859666.87,2486252.665,6.47
002742.SZ,20260527,4.31,4.34,4.21,4.24,65608.5,28001.107,-2.0785
002743.SZ,20260527,4.9,4.95,4.7,4.78,71797.0,34282.059,-1.848
002745.SZ,20260527,10.75,11.2,10.67,11.0,1397101.17,1524769.704,5.1625
002746.SZ,20260527,6.15,6.17,5.97,6.05,128994.71,77988.322,-1.3051
002747.SZ,20260527,28.9,30.18,28.25,28.43,940357.52,2723162.342,-5.328
002748.SZ,20260527,11.5,11.51,11.05,11.19,44395.0,49768.228,-2.5261
002749.SZ,20260527,9.42,9.47,9.06,9.23,35730.71,32906.632,-2.9443
002752.SZ,20260527,7.09,7.09,6.73,6.77,209100.7,142612.145,-4.3785
002753.SZ,20260527,6.87,6.97,6.67,6.75,98878.0,66917.232,-1.6035
002755.SZ,20260527,15.8,15.99,15.21,15.89,211553.43,328659.358,-0.5009
002756.SZ,20260527,66.29,67.88,63.8,64.15,140274.79,917579.694,-3.8519
002757.SZ,20260527,25.82,26.28,24.05,24.27,175999.4,437050.437,-6.51
002758.SZ,20260527,8.38,8.4,8.2,8.3,46174.02,38184.08,-0.9547
002759.SZ,20260527,30.82,31.58,30.09,30.23,369237.58,1139025.288,-2.9846
002760.SZ,20260527,20.28,20.77,19.52,19.84,128718.64,257249.695,-6.4592
002761.SZ,20260527,7.72,7.8,7.54,7.6,100383.0,76594.138,-1.9355
002762.SZ,20260527,9.7,9.89,9.45,9.54,47343.0,45402.645,-2.454
002763.SZ,20260527,8.09,8.09,7.8,7.85,73011.05,57507.742,-3.3251
002765.SZ,20260527,8.9,8.98,8.56,8.6,128579.6,111939.299,-3.8031
002766.SZ,20260527,5.33,5.48,5.16,5.21,584231.64,310867.004,-2.2514
002767.SZ,20260527,18.36,18.6,17.85,17.98,25010.0,45308.896,-1.9094
002768.SZ,20260527,60.9,64.29,60.9,63.92,68358.27,429523.799,3.18
002769.SZ,20260527,8.0,8.15,7.77,7.8,96409.9,75988.575,-2.7431
002771.SZ,20260527,15.31,16.49,15.1,16.49,350715.52,569485.265,10.0067
002772.SZ,20260527,14.06,14.09,13.69,13.83,56785.0,78651.442,-1.7058
002773.SZ,20260527,21.18,21.7,20.72,21.23,97618.7,206222.517,-0.1881
002774.SZ,20260527,12.74,12.85,11.95,12.03,94941.0,116621.869,-6.0156
002775.SZ,20260527,4.3,4.3,4.0,4.09,424166.06,175112.064,-5.5427
002777.SZ,20260527,14.83,14.93,14.28,14.32,78150.55,113383.294,-3.504
002778.SZ,20260527,20.35,20.36,19.3,19.77,52791.94,104287.5,-2.8501
002779.SZ,20260527,76.26,77.43,73.01,73.63,29765.58,222328.515,-3.94
002780.SZ,20260527,14.4,14.47,13.79,14.1,61151.0,86114.142,-1.0526
002782.SZ,20260527,28.54,31.23,28.11,30.14,461623.36,1381454.63,5.6062
002783.SZ,20260527,7.88,7.99,7.7,7.83,87734.02,68459.732,-0.7605
002785.SZ,20260527,48.08,49.44,46.0,46.79,72172.0,342948.628,-3.7243
002786.SZ,20260527,9.22,9.4,9.11,9.36,363879.0,336633.135,-1.4737
002787.SZ,20260527,25.3,25.48,24.06,24.12,207742.38,512910.851,-4.5509
002788.SZ,20260527,11.9,12.0,11.64,11.74,119576.55,140654.728,-1.4274
002789.SZ,20260527,12.39,12.7,11.87,12.4,30932.0,38322.426,1.39
002790.SZ,20260527,6.61,6.65,6.4,6.43,45969.0,29757.449,-2.8701
002791.SZ,20260527,15.91,16.0,15.28,15.56,72637.41,112946.607,-2.9925
002792.SZ,20260527,47.02,47.8,44.32,45.47,305413.43,1409029.076,-1.5588
002793.SZ,20260527,4.37,4.37,4.22,4.27,181757.7,77519.884,-2.2883
002795.SZ,20260527,8.6,8.69,8.12,8.19,239416.84,199210.874,-5.6452
002796.SZ,20260527,52.7,54.74,49.33,49.76,165161.09,852114.953,-6.1309
002797.SZ,20260527,7.31,7.53,7.17,7.19,1305320.1,952754.98,-2.5745
002798.SZ,20260527,8.31,8.52,7.47,7.47,276382.8,216839.948,-10.0
002799.SZ,20260527,7.71,7.77,7.42,7.58,64779.53,48841.312,-1.6861
002800.SZ,20260527,17.58,17.63,17.13,17.25,32292.08,55725.021,-2.1554
002801.SZ,20260527,34.78,34.81,32.6,32.9,61555.48,206017.093,-6.1073
002802.SZ,20260527,13.59,13.72,12.96,13.15,47650.05,62761.881,-3.3088
002803.SZ,20260527,22.1,22.65,21.83,22.0,92126.0,204182.134,-0.7668
002805.SZ,20260527,21.68,22.33,21.2,21.36,123052.19,267240.554,-2.4658
002806.SZ,20260527,16.18,16.8,15.12,15.28,216136.67,339806.52,-3.5962
002807.SZ,20260527,4.44,4.45,4.4,4.41,164397.6,72675.356,-0.4515
002809.SZ,20260527,9.37,9.42,9.02,9.13,92526.8,84740.917,-2.6652
002810.SZ,20260527,24.86,24.86,23.95,24.2,92922.44,225353.863,-2.4587
002811.SZ,20260527,12.46,12.48,11.91,11.98,88587.5,106849.428,-4.0064
002812.SZ,20260527,70.0,72.97,69.58,72.04,372176.56,2672493.779,2.446
002813.SZ,20260527,23.73,24.0,22.9,23.04,17307.0,40337.933,-2.9486
002815.SZ,20260527,17.0,17.28,16.43,16.77,566431.55,950070.237,-1.815
002816.SZ,20260527,25.68,25.89,24.96,25.4,28265.27,71735.466,-0.3922
002817.SZ,20260527,7.25,7.25,6.9,7.02,68976.04,48441.622,-3.0387
002818.SZ,20260527,11.08,11.22,11.0,11.2,45527.7,50543.516,1.1743
002819.SZ,20260527,25.32,25.42,24.05,24.26,32378.0,79457.372,-3.6537
002820.SZ,20260527,10.51,10.52,10.0,10.3,67604.0,69099.711,-1.9981
002821.SZ,20260527,122.97,123.72,118.0,122.16,70155.4,848067.295,-1.077
002822.SZ,20260527,3.0,3.02,2.97,2.99,54801.63,16392.774,0.0
002823.SZ,20260527,18.2,18.2,17.31,17.43,202244.09,355860.983,-4.2308
002824.SZ,20260527,23.89,23.89,22.17,23.09,145139.21,330175.792,-2.5738
002825.SZ,20260527,10.87,10.9,10.51,10.6,53713.75,57144.431,-2.4839
002826.SZ,20260527,18.73,19.05,18.26,18.31,59154.5,109821.859,-1.2406
002827.SZ,20260527,30.68,30.98,29.71,29.75,32427.5,97506.352,-3.0313
002828.SZ,20260527,9.79,9.86,9.44,9.53,93683.13,89348.542,-2.6558
002829.SZ,20260527,27.38,27.38,25.8,26.21,120703.4,319439.776,-4.5868
002830.SZ,20260527,22.05,22.08,20.92,21.27,26446.85,56138.235,-3.7557
002831.SZ,20260527,39.47,41.18,39.01,40.25,138035.29,551748.516,0.9784
002832.SZ,20260527,20.11,20.27,19.36,19.81,116010.04,228140.607,-2.3176
002833.SZ,20260527,18.9,19.09,18.4,18.76,81678.87,153263.977,-0.7407
002835.SZ,20260527,13.9,13.9,13.33,13.5,30593.0,41381.49,-2.3155
002836.SZ,20260527,11.84,11.84,11.3,11.56,32998.36,37950.495,-2.3649
002837.SZ,20260527,97.5,99.34,94.11,95.02,475453.66,4588065.885,-3.6015
002838.SZ,20260527,36.1,36.2,35.26,35.57,40858.34,145741.048,-2.038
002839.SZ,20260527,4.23,4.26,4.2,4.21,129095.4,54492.369,-0.4728
002840.SZ,20260527,9.44,9.52,9.28,9.37,138052.69,129303.893,-0.9514
002841.SZ,20260527,38.55,39.3,38.13,38.35,41364.67,159646.982,-1.0578
002842.SZ,20260527,33.5,33.99,31.71,32.05,312546.0,1018612.442,-4.5847
002843.SZ,20260527,24.69,24.76,23.29,23.44,151676.03,362516.296,-5.4457
002845.SZ,20260527,16.54,16.77,15.8,15.95,238182.57,384929.139,-2.6846
002846.SZ,20260527,13.07,13.15,12.54,12.65,72885.0,92939.273,-3.6558
002847.SZ,20260527,56.24,58.0,55.0,57.23,34531.47,195116.091,1.1846
002848.SZ,20260527,17.47,17.92,16.9,17.31,76511.0,132553.685,-0.8591
002849.SZ,20260527,17.22,17.36,16.76,16.9,79972.4,136415.445,-1.8583
002850.SZ,20260527,194.81,198.59,188.84,190.19,45561.4,879026.35,-3.2063
002851.SZ,20260527,137.89,145.38,135.0,135.86,326476.07,4570071.865,-1.5436
002852.SZ,20260527,8.21,8.22,7.96,8.05,64858.0,52191.773,-2.3058
002853.SZ,20260527,25.26,25.28,24.3,24.72,24450.0,60356.22,-2.1378
002855.SZ,20260527,12.53,12.83,12.14,12.24,87606.0,108898.834,-3.0879
002856.SZ,20260527,20.68,21.01,20.02,21.01,88037.24,182201.667,4.9975
002857.SZ,20260527,20.03,20.47,19.45,19.98,38705.0,76825.051,-0.4484
002858.SZ,20260527,13.9,13.92,13.35,13.51,61651.0,83473.965,-2.3844
002859.SZ,20260527,63.41,65.3,62.3,63.59,171484.62,1090658.215,0.6649
002860.SZ,20260527,14.08,14.39,13.6,13.7,116238.04,161074.089,-3.1117
002861.SZ,20260527,18.94,18.96,18.15,18.24,45841.43,84614.494,-3.8988
002862.SZ,20260527,16.99,17.19,16.66,16.74,32189.97,54410.878,-1.4715
002863.SZ,20260527,5.21,5.22,4.97,5.03,131904.38,66546.466,-3.4549
002864.SZ,20260527,28.55,28.72,28.0,28.45,17138.0,48643.332,-0.3852
002865.SZ,20260527,87.31,89.98,84.0,85.65,131372.8,1147055.382,-2.6705
002866.SZ,20260527,20.68,20.95,20.18,20.32,84620.0,173819.828,-2.2137
002867.SZ,20260527,12.39,12.42,12.27,12.33,58568.27,72212.703,-0.8045
002868.SZ,20260527,30.68,32.04,30.2,30.71,28279.5,87501.397,-1.0631
002869.SZ,20260527,18.29,18.54,17.98,18.13,27860.44,50683.463,-1.6811
002870.SZ,20260527,41.11,44.14,40.8,42.95,76029.7,327215.124,4.197
002871.SZ,20260527,20.2,20.39,18.8,18.95,69386.0,133950.671,-6.1881
002872.SZ,20260527,5.44,5.53,5.31,5.48,54829.74,29660.674,0.5505
002873.SZ,20260527,8.96,8.99,8.65,8.77,62308.36,54735.151,-1.7917
002875.SZ,20260527,22.57,22.79,21.55,21.87,52367.09,115178.078,-3.1873
002876.SZ,20260527,29.61,30.15,28.47,29.04,66143.78,192825.871,-2.7787
002877.SZ,20260527,8.52,8.56,8.15,8.2,95811.57,79318.034,-3.7559
002878.SZ,20260527,14.59,14.77,14.23,14.27,116612.66,167879.027,-3.1229
002879.SZ,20260527,16.25,16.46,15.9,15.99,49047.6,78894.789,-1.4787
002880.SZ,20260527,25.59,25.59,25.02,25.1,10176.0,25702.151,-1.6843
002881.SZ,20260527,44.81,49.79,44.55,49.79,333892.61,1626776.329,10.0088
002882.SZ,20260527,23.75,23.9,22.8,22.99,44200.51,102516.407,-2.4194
002883.SZ,20260527,9.74,9.79,9.32,9.45,40755.76,38647.169,-3.2753
002884.SZ,20260527,16.54,16.62,16.21,16.27,22472.81,36795.309,-1.9289
002885.SZ,20260527,47.58,51.32,46.49,48.11,304706.21,1491473.339,1.1139
002886.SZ,20260527,34.75,34.75,29.4,29.6,616674.78,1923175.649,-6.2995
002887.SZ,20260527,13.41,14.4,13.38,13.56,62707.3,86330.23,0.4444
002888.SZ,20260527,19.91,20.6,19.18,19.34,79935.34,157874.168,-2.8141
002889.SZ,20260527,12.24,12.4,11.81,11.9,31832.84,38179.356,-3.7995
002890.SZ,20260527,15.94,16.17,15.34,15.5,27255.4,42608.757,-3.3666
002891.SZ,20260527,29.98,30.29,29.1,30.04,94912.05,282048.211,-0.5298
002892.SZ,20260527,12.0,12.1,11.61,12.08,306385.13,364505.094,-2.1862
002893.SZ,20260527,11.72,12.08,11.68,11.78,234078.32,277150.823,-1.2573
002895.SZ,20260527,34.2,35.84,33.62,34.12,129566.32,448664.901,1.1862
002896.SZ,20260527,87.01,92.2,84.86,86.11,275713.11,2426409.553,-3.9808
002897.SZ,20260527,81.58,83.0,78.38,79.99,260587.32,2100859.576,-1.6113
002899.SZ,20260527,28.42,28.52,27.3,27.59,42389.87,117493.465,-2.3708
002900.SZ,20260527,10.38,10.38,10.0,10.14,42724.0,43300.302,-2.029
002901.SZ,20260527,41.64,42.2,41.1,41.13,16060.77,66638.248,-1.6029
002902.SZ,20260527,35.03,35.31,33.03,33.71,218293.03,741256.791,-2.9369
002903.SZ,20260527,43.16,43.59,41.28,42.05,71459.91,301168.217,-2.4136
002905.SZ,20260527,8.46,8.77,8.31,8.41,79561.2,67529.058,-0.3555
002906.SZ,20260527,31.99,32.55,31.34,31.48,109876.0,350644.185,-1.6864
002907.SZ,20260527,12.4,12.4,12.0,12.24,24030.0,29189.398,-0.8104
002908.SZ,20260527,7.72,7.79,7.47,7.52,56434.62,42746.76,-3.0928
002909.SZ,20260527,6.28,6.34,5.95,6.03,153880.0,93251.02,-4.2857
002910.SZ,20260527,10.22,10.25,9.66,10.04,64390.0,63929.671,-1.5686
002911.SZ,20260527,11.67,11.73,11.38,11.45,52696.98,60501.752,-2.1368
002912.SZ,20260527,22.75,23.23,22.14,22.29,30725.06,69212.608,-2.4508
002913.SZ,20260527,57.0,57.57,53.84,54.6,69508.65,386180.312,-5.06
002915.SZ,20260527,20.6,21.2,19.88,20.0,141769.77,289754.571,-5.0332
002916.SZ,20260527,410.15,418.0,390.01,396.05,190716.24,7711739.456,-5.59
002917.SZ,20260527,14.66,14.78,14.13,14.29,114168.44,164751.802,-3.1186
002918.SZ,20260527,14.0,14.02,13.28,13.6,255309.75,346140.328,-2.9957
002919.SZ,20260527,24.0,24.18,23.29,23.66,54797.56,129169.753,-1.8664
002920.SZ,20260527,110.0,114.96,108.92,112.04,222503.28,2504416.923,2.1424
002921.SZ,20260527,28.6,29.17,26.88,27.55,72669.58,201002.932,-3.6713
002922.SZ,20260527,44.0,47.2,44.0,45.6,508993.78,2346323.978,3.1908
002923.SZ,20260527,11.08,11.08,10.69,10.75,61221.0,66086.77,-2.7149
002925.SZ,20260527,20.69,20.92,20.21,20.29,104228.66,214350.813,-1.9807
002926.SZ,20260527,8.2,8.35,8.16,8.25,167776.25,138205.609,0.243
002927.SZ,20260527,21.41,23.6,21.25,23.6,220714.75,510429.656,10.0233
002928.SZ,20260527,7.83,7.98,7.75,7.79,347717.53,273287.307,-1.0165
002929.SZ,20260527,84.54,84.96,77.2,77.81,379461.07,3041740.947,-8.5556
002930.SZ,20260527,13.2,13.33,11.97,12.4,151016.6,191108.61,-6.2027
002931.SZ,20260527,64.5,67.6,59.94,59.94,228335.13,1448176.328,-10.0
002932.SZ,20260527,16.13,16.22,15.88,15.92,28215.35,45142.242,-1.5461
002933.SZ,20260527,29.27,29.55,28.3,28.38,16734.12,47994.541,-2.7416
002935.SZ,20260527,21.27,21.32,20.21,20.77,103139.66,213569.464,-2.1667
002936.SZ,20260527,1.77,1.83,1.76,1.79,1143035.32,204256.515,1.1299
002937.SZ,20260527,34.29,34.75,32.66,32.93,108460.99,362331.771,-3.9942
002938.SZ,20260527,110.2,113.2,105.18,105.91,725419.1,7878923.584,-8.6983
002939.SZ,20260527,8.75,8.91,8.54,8.57,369175.05,320360.67,-2.8345
002940.SZ,20260527,35.95,38.99,35.24,36.88,210065.65,786695.111,2.5584
002941.SZ,20260527,12.72,12.81,12.24,12.33,118856.46,147806.645,-3.2941
002942.SZ,20260527,18.01,18.01,17.23,17.46,22780.15,39975.044,-3.1077
002943.SZ,20260527,78.0,81.95,74.28,81.0,127678.85,996783.701,3.6999
002945.SZ,20260527,15.08,15.6,14.93,15.19,171082.03,261214.39,0.7963
002946.SZ,20260527,17.54,18.21,17.18,18.0,68923.0,122123.748,2.5057
002947.SZ,20260527,101.0,102.48,93.6,95.68,146400.81,1429394.375,-6.021
002948.SZ,20260527,5.64,5.64,5.46,5.55,340348.24,188503.217,-1.2456
002949.SZ,20260527,12.98,12.99,12.2,12.42,43916.0,54805.067,-3.7209
002950.SZ,20260527,10.52,10.57,10.18,10.21,96317.27,99101.122,-3.0389
002951.SZ,20260527,16.49,17.1,15.82,15.9,109402.0,176796.884,-4.5045
002952.SZ,20260527,30.07,31.8,29.0,29.0,175743.51,539444.181,-9.9938
002953.SZ,20260527,10.89,11.0,10.61,10.67,56287.3,60384.115,-2.2894
002955.SZ,20260527,24.64,24.98,23.6,23.88,31066.2,74754.578,-3.0057
002956.SZ,20260527,21.49,22.58,21.12,22.3,65136.99,143003.557,3.5764
002957.SZ,20260527,52.58,58.09,52.0,56.33,595411.73,3343411.341,6.6452
002958.SZ,20260527,2.86,2.87,2.85,2.86,223646.06,63868.047,-0.3484
002959.SZ,20260527,39.65,39.65,38.98,39.41,9150.0,35951.39,-0.7055
002960.SZ,20260527,8.98,9.09,8.53,8.58,180345.89,157324.203,-4.5606
002961.SZ,20260527,22.83,23.12,22.0,22.17,55467.78,124206.4,-3.3566
002962.SZ,20260527,19.71,20.87,19.32,19.88,413921.98,831001.277,0.8114
002963.SZ,20260527,17.75,18.38,17.45,17.53,40002.05,71109.459,-1.128
002965.SZ,20260527,35.37,35.65,33.88,34.08,86817.53,300098.932,-3.6472
002966.SZ,20260527,8.26,8.31,8.1,8.13,281990.12,230617.312,-1.4545
002967.SZ,20260527,22.06,22.33,21.68,21.73,104352.8,229342.057,-1.9847
002968.SZ,20260527,10.32,10.36,9.84,10.04,50718.7,50772.6,-2.7132
002969.SZ,20260527,20.2,21.1,19.51,19.56,775303.2,1566348.0,-4.0236
002970.SZ,20260527,68.7,69.44,66.19,66.6,64424.0,437236.342,-0.9665
002971.SZ,20260527,31.89,35.09,31.66,35.09,126879.6,427914.206,10.0
002972.SZ,20260527,12.15,12.18,11.68,11.78,43113.0,51006.005,-2.6446
002973.SZ,20260527,13.44,13.52,12.85,12.91,54975.0,71897.819,-4.7232
002975.SZ,20260527,126.06,127.2,121.3,122.07,147439.41,1826973.954,-3.844
002976.SZ,20260527,36.5,36.65,34.66,35.1,60491.4,214605.904,-1.4045
002977.SZ,20260527,27.27,27.4,26.49,26.82,16286.92,43578.807,-1.1426
002978.SZ,20260527,28.28,28.47,27.43,27.51,39083.0,108535.439,-3.1679
002979.SZ,20260527,58.55,60.28,55.96,56.35,278625.27,1597699.37,-4.8785
002980.SZ,20260527,111.01,123.0,107.67,117.72,181374.3,2113483.06,1.9221
002981.SZ,20260527,25.58,26.02,25.3,25.83,44195.2,113433.266,-0.0387
002982.SZ,20260527,13.01,13.25,12.71,12.86,37071.32,47811.606,-1.2289
002983.SZ,20260527,26.6,27.5,26.1,27.48,113656.31,307203.73,2.6139
002984.SZ,20260527,15.78,15.96,15.57,15.83,131163.11,206453.342,-0.3776
002985.SZ,20260527,32.17,32.4,31.2,31.43,41505.8,131353.541,-2.3306
002986.SZ,20260527,12.35,12.53,12.17,12.29,59188.01,72850.393,-0.4858
002987.SZ,20260527,12.46,12.55,11.92,11.97,124242.91,150520.752,-4.4693
002988.SZ,20260527,32.4,33.1,30.66,31.05,51379.0,162074.143,-4.1371
002989.SZ,20260527,31.43,33.5,29.91,30.68,96008.75,302982.24,-1.5088
002990.SZ,20260527,59.52,60.08,51.66,52.31,220800.0,1190837.654,-8.8676
002991.SZ,20260527,46.98,46.98,45.0,46.2,8619.0,39629.997,-0.7519
002992.SZ,20260527,45.3,46.99,44.5,45.28,23138.5,105836.954,1.7528
002993.SZ,20260527,66.92,69.9,66.68,67.0,100536.07,684836.04,0.1644
002995.SZ,20260527,19.03,19.32,18.71,18.86,57321.83,108580.515,-0.8933
002996.SZ,20260527,7.18,7.25,6.86,6.9,146299.5,102395.406,-4.5643
002997.SZ,20260527,31.23,32.2,30.89,31.44,62230.0,195981.267,0.2231
002998.SZ,20260527,8.75,8.76,8.31,8.37,85020.6,71889.051,-3.9036
002999.SZ,20260527,6.47,6.5,6.23,6.36,76402.38,48295.164,-1.8519
003000.SZ,20260527,10.7,10.8,10.44,10.66,38893.97,41329.967,-0.8372
003001.SZ,20260527,20.38,20.85,19.23,19.38,98096.6,193732.233,-5.093
003002.SZ,20260527,24.16,24.46,22.9,23.15,30125.75,70852.799,-4.3388
003003.SZ,20260527,12.56,12.68,11.89,12.19,52030.0,63013.502,-3.0231
003004.SZ,20260527,53.56,60.18,52.1,54.91,69155.68,385127.558,0.3106
003005.SZ,20260527,16.23,16.26,15.94,16.01,22748.4,36550.808,-1.598
003006.SZ,20260527,15.36,16.16,15.36,16.07,128184.49,203268.159,6.4944
003007.SZ,20260527,45.58,46.15,43.14,43.68,58538.3,259832.427,-5.0228
003008.SZ,20260527,20.82,20.89,19.99,20.18,23274.3,47148.544,-3.074
003009.SZ,20260527,53.98,54.8,51.73,52.35,33333.86,176383.447,-2.6952
003010.SZ,20260527,26.07,26.2,25.26,25.87,53385.87,137545.317,-0.7291
003011.SZ,20260527,22.89,23.12,21.96,22.19,33443.2,74741.247,-2.8884
003012.SZ,20260527,5.32,5.37,5.21,5.28,91376.5,48122.01,-0.7519
003013.SZ,20260527,14.88,15.08,14.06,14.46,46136.44,66820.298,-2.8226
003015.SZ,20260527,13.32,13.48,12.89,13.02,58723.0,76996.026,-2.6906
003016.SZ,20260527,7.5,7.55,7.22,7.35,44728.21,32744.444,-2.2606
003017.SZ,20260527,29.06,29.18,28.18,28.35,23454.67,66930.297,-2.3088
003018.SZ,20260527,63.6,64.0,58.29,58.71,133156.68,803043.477,-7.9059
003019.SZ,20260527,44.11,47.49,43.62,44.17,167875.95,764234.823,-0.2033
003020.SZ,20260527,20.2,20.2,19.58,19.81,21806.2,43053.086,-2.1728
003021.SZ,20260527,111.6,112.21,106.06,106.09,84864.89,922255.577,-7.264
003022.SZ,20260527,24.33,24.92,23.73,24.0,240208.63,584803.793,-1.7199
003023.SZ,20260527,27.02,27.13,24.37,24.5,68976.81,173098.833,-9.2256
003025.SZ,20260527,15.48,16.48,15.41,15.7,162712.06,260241.79,1.2903
003026.SZ,20260527,43.9,45.36,43.7,43.9,79455.43,353554.735,-0.4761
003027.SZ,20260527,22.54,22.93,21.97,22.05,39792.5,88866.513,-2.4768
003028.SZ,20260527,31.28,31.9,28.91,29.39,75621.74,227706.811,-6.3715
