ts_code,trade_date,up_limit,down_limit
159738.SZ,20260527,2.375,1.943
159739.SZ,20260527,1.914,1.566
159740.SZ,20260527,0.685,0.561
159741.SZ,20260527,0.685,0.561
159742.SZ,20260527,0.702,0.574
159743.SZ,20260527,1.728,1.414
159745.SZ,20260527,0.682,0.558
159747.SZ,20260527,1.364,1.116
159748.SZ,20260527,0.781,0.639
159750.SZ,20260527,1.001,0.819
159751.SZ,20260527,1.024,0.838
159752.SZ,20260527,0.859,0.703
159755.SZ,20260527,1.265,1.035
159757.SZ,20260527,1.051,0.86
159758.SZ,20260527,1.227,1.004
159760.SZ,20260527,0.598,0.49
159761.SZ,20260527,0.978,0.8
159763.SZ,20260527,0.898,0.734
159766.SZ,20260527,0.675,0.553
159767.SZ,20260527,1.029,0.842
159768.SZ,20260527,0.516,0.422
159770.SZ,20260527,1.372,1.122
159773.SZ,20260527,1.822,1.214
159775.SZ,20260527,1.054,0.862
159776.SZ,20260527,1.177,0.963
159777.SZ,20260527,1.705,1.137
159778.SZ,20260527,1.514,1.238
159779.SZ,20260527,1.887,1.544
159780.SZ,20260527,1.565,1.043
159781.SZ,20260527,1.57,1.046
159782.SZ,20260527,1.566,1.044
159783.SZ,20260527,1.574,1.05
159786.SZ,20260527,1.488,1.218
159787.SZ,20260527,0.75,0.614
159788.SZ,20260527,1.359,1.112
159790.SZ,20260527,0.915,0.749
159791.SZ,20260527,1.282,1.049
159792.SZ,20260527,0.696,0.57
159793.SZ,20260527,0.939,0.769
159795.SZ,20260527,1.194,0.977
159796.SZ,20260527,1.228,1.004
159797.SZ,20260527,0.791,0.647
159798.SZ,20260527,0.916,0.75
159800.SZ,20260527,1.676,1.372
159801.SZ,20260527,1.476,1.208
159804.SZ,20260527,2.159,1.439
159805.SZ,20260527,1.416,1.158
159806.SZ,20260527,0.976,0.798
159807.SZ,20260527,1.112,0.91
159808.SZ,20260527,1.873,1.249
159810.SZ,20260527,1.955,1.303
159811.SZ,20260527,3.794,3.104
159812.SZ,20260527,10.364,8.48
159813.SZ,20260527,1.903,1.557
159814.SZ,20260527,1.018,0.678
159816.SZ,20260527,125.694,102.84
159819.SZ,20260527,2.247,1.839
159820.SZ,20260527,1.63,1.334
159821.SZ,20260527,1.83,1.22
159822.SZ,20260527,0.69,0.564
159824.SZ,20260527,1.486,1.216
159825.SZ,20260527,0.828,0.678
159827.SZ,20260527,0.895,0.733
159828.SZ,20260527,0.439,0.359
159830.SZ,20260527,10.849,8.877
159831.SZ,20260527,10.503,8.593
159834.SZ,20260527,10.852,8.879
159835.SZ,20260527,0.658,0.538
159836.SZ,20260527,1.774,1.182
159837.SZ,20260527,0.497,0.407
159838.SZ,20260527,0.59,0.482
159839.SZ,20260527,0.36,0.294
159840.SZ,20260527,1.016,0.832
159841.SZ,20260527,1.052,0.86
159842.SZ,20260527,1.103,0.903
159843.SZ,20260527,0.606,0.496
159845.SZ,20260527,3.95,3.232
159847.SZ,20260527,0.417,0.341
159848.SZ,20260527,0.923,0.755
159849.SZ,20260527,0.51,0.418
159850.SZ,20260527,0.913,0.747
159851.SZ,20260527,0.794,0.65
159852.SZ,20260527,0.878,0.718
159855.SZ,20260527,0.932,0.762
159856.SZ,20260527,0.686,0.562
159857.SZ,20260527,1.043,0.853
159858.SZ,20260527,0.675,0.553
159859.SZ,20260527,0.387,0.317
159861.SZ,20260527,1.378,1.128
159862.SZ,20260527,0.614,0.502
159863.SZ,20260527,0.816,0.668
159864.SZ,20260527,0.803,0.657
159865.SZ,20260527,0.617,0.505
159866.SZ,20260527,1.799,1.472
159867.SZ,20260527,0.627,0.513
159869.SZ,20260527,1.298,1.062
159870.SZ,20260527,0.942,0.77
159871.SZ,20260527,1.161,0.95
159872.SZ,20260527,1.097,0.897
159873.SZ,20260527,0.609,0.499
159875.SZ,20260527,0.825,0.675
159876.SZ,20260527,1.19,0.974
159877.SZ,20260527,0.602,0.492
159880.SZ,20260527,2.333,1.909
159881.SZ,20260527,2.226,1.822
159883.SZ,20260527,0.515,0.421
159885.SZ,20260527,0.936,0.766
159886.SZ,20260527,1.212,0.992
159887.SZ,20260527,1.384,1.132
159888.SZ,20260527,1.396,1.142
159889.SZ,20260527,1.205,0.986
159890.SZ,20260527,2.055,1.681
159891.SZ,20260527,0.452,0.37
159892.SZ,20260527,0.772,0.632
159895.SZ,20260527,1.768,1.446
159896.SZ,20260527,1.639,1.341
159898.SZ,20260527,0.569,0.465
159899.SZ,20260527,0.91,0.744
159901.SZ,20260527,4.467,3.655
159902.SZ,20260527,5.699,4.663
159903.SZ,20260527,2.126,1.74
159905.SZ,20260527,1.938,1.586
159906.SZ,20260527,2.243,1.835
159907.SZ,20260527,1.311,1.073
159908.SZ,20260527,4.523,3.015
159909.SZ,20260527,1.638,1.34
159910.SZ,20260527,2.71,2.218
159912.SZ,20260527,2.387,1.953
159913.SZ,20260527,2.731,2.235
159915.SZ,20260527,4.866,3.244
159916.SZ,20260527,5.734,4.692
159918.SZ,20260527,3.157,2.583
159919.SZ,20260527,5.695,4.659
159920.SZ,20260527,1.658,1.356
159922.SZ,20260527,3.83,3.134
159923.SZ,20260527,2.573,2.105
159925.SZ,20260527,5.503,4.503
159928.SZ,20260527,0.748,0.612
159929.SZ,20260527,1.362,1.114
159930.SZ,20260527,1.817,1.487
159931.SZ,20260527,1.957,1.601
159933.SZ,20260527,3.029,2.479
159934.SZ,20260527,10.866,8.89
159935.SZ,20260527,2.977,2.435
159936.SZ,20260527,2.311,1.891
159937.SZ,20260527,10.377,8.491
159938.SZ,20260527,0.662,0.542
159939.SZ,20260527,1.373,1.123
159940.SZ,20260527,1.276,1.044
159941.SZ,20260527,1.775,1.453
159943.SZ,20260527,1.916,1.568
159944.SZ,20260527,1.769,1.447
159945.SZ,20260527,1.455,1.191
159948.SZ,20260527,5.377,3.585
159949.SZ,20260527,2.345,1.563
159952.SZ,20260527,2.95,1.966
159954.SZ,20260527,1.026,0.84
159956.SZ,20260527,3.083,2.055
159957.SZ,20260527,3.187,2.125
159958.SZ,20260527,2.947,1.965
159959.SZ,20260527,1.899,1.553
159960.SZ,20260527,0.948,0.776
159961.SZ,20260527,2.726,2.23
159964.SZ,20260527,3.17,2.114
159965.SZ,20260527,1.888,1.544
159966.SZ,20260527,0.769,0.513
159967.SZ,20260527,1.116,0.744
159968.SZ,20260527,12.272,10.04
159970.SZ,20260527,1.279,1.047
159971.SZ,20260527,1.692,1.128
159972.SZ,20260527,131.036,107.212
159973.SZ,20260527,2.347,1.921
159974.SZ,20260527,2.091,1.711
159975.SZ,20260527,0.93,0.761
159976.SZ,20260527,1.505,1.231
159977.SZ,20260527,2.53,1.686
159980.SZ,20260527,2.378,1.946
159981.SZ,20260527,1.734,1.418
159982.SZ,20260527,2.51,2.054
159985.SZ,20260527,2.266,1.854
159991.SZ,20260527,1.16,0.774
159992.SZ,20260527,0.846,0.692
159993.SZ,20260527,1.261,1.031
159994.SZ,20260527,1.623,1.328
159995.SZ,20260527,2.978,2.436
159996.SZ,20260527,1.694,1.386
159997.SZ,20260527,2.619,2.143
159998.SZ,20260527,1.189,0.973
160105.SZ,20260527,1.371,1.121
160106.SZ,20260527,1.661,1.359
160119.SZ,20260527,2.637,2.157
160125.SZ,20260527,1.978,1.618
160127.SZ,20260527,0.976,0.798
160128.SZ,20260527,1.128,0.923
160133.SZ,20260527,4.719,3.861
160135.SZ,20260527,1.121,0.917
160140.SZ,20260527,1.571,1.285
160142.SZ,20260527,1.28,1.048
160143.SZ,20260527,2.035,1.357
160211.SZ,20260527,3.864,3.162
160212.SZ,20260527,5.394,4.414
160215.SZ,20260527,3.849,3.149
160216.SZ,20260527,0.802,0.656
160218.SZ,20260527,0.681,0.557
160219.SZ,20260527,0.578,0.473
160220.SZ,20260527,5.338,4.368
160221.SZ,20260527,2.723,2.228
160222.SZ,20260527,0.749,0.613
160223.SZ,20260527,2.662,1.774
160225.SZ,20260527,2.321,1.899
160311.SZ,20260527,1.909,1.562
160314.SZ,20260527,1.728,1.414
160322.SZ,20260527,1.249,1.022
160323.SZ,20260527,1.998,1.634
160324.SZ,20260527,3.414,2.794
160325.SZ,20260527,2.112,1.408
160326.SZ,20260527,1.03,0.842
160416.SZ,20260527,2.305,1.886
160421.SZ,20260527,2.305,1.886
160505.SZ,20260527,1.374,1.124
160512.SZ,20260527,3.428,2.804
160513.SZ,20260527,2.432,1.99
160515.SZ,20260527,1.144,0.936
160518.SZ,20260527,3.152,2.579
160526.SZ,20260527,1.472,1.204
160527.SZ,20260527,1.073,0.878
160529.SZ,20260527,1.932,1.288
160607.SZ,20260527,1.019,0.833
160610.SZ,20260527,1.484,1.214
160611.SZ,20260527,1.437,1.175
160613.SZ,20260527,1.304,1.067
160615.SZ,20260527,1.619,1.325
160616.SZ,20260527,2.737,2.239
160617.SZ,20260527,1.224,1.002
160618.SZ,20260527,1.789,1.463
160620.SZ,20260527,3.376,2.762
160621.SZ,20260527,1.546,1.265
160622.SZ,20260527,1.268,1.038
160625.SZ,20260527,0.9,0.736
160626.SZ,20260527,1.995,1.633
160628.SZ,20260527,0.572,0.468
160629.SZ,20260527,1.278,1.046
160630.SZ,20260527,1.26,1.031
160631.SZ,20260527,1.428,1.168
160632.SZ,20260527,0.306,0.25
160633.SZ,20260527,1.141,0.933
160635.SZ,20260527,0.927,0.759
160637.SZ,20260527,2.21,1.474
160638.SZ,20260527,3.615,2.957
160639.SZ,20260527,0.957,0.783
160641.SZ,20260527,119.082,97.43
160642.SZ,20260527,2.741,2.243
160643.SZ,20260527,1.511,1.237
160644.SZ,20260527,2.508,2.052
160706.SZ,20260527,1.377,1.127
160716.SZ,20260527,2.21,1.808
160717.SZ,20260527,0.809,0.662
160719.SZ,20260527,2.223,1.819
160722.SZ,20260527,2.555,2.091
160723.SZ,20260527,2.383,1.949
160726.SZ,20260527,1.293,1.058
160805.SZ,20260527,0.897,0.734
160806.SZ,20260527,2.407,1.969
160807.SZ,20260527,2.204,1.804
160812.SZ,20260527,2.882,2.358
160813.SZ,20260527,2.264,1.852
160910.SZ,20260527,1.013,0.829
160916.SZ,20260527,4.818,3.942
160918.SZ,20260527,2.816,2.304
160919.SZ,20260527,4.213,3.447
160921.SZ,20260527,1.521,1.245
160924.SZ,20260527,1.114,0.912
160925.SZ,20260527,1.483,1.213
160926.SZ,20260527,1.354,0.902
161005.SZ,20260527,3.512,2.874
161010.SZ,20260527,1.331,1.089
161014.SZ,20260527,1.623,1.328
161015.SZ,20260527,1.438,1.176
161017.SZ,20260527,3.098,2.534
161019.SZ,20260527,1.363,1.115
161024.SZ,20260527,1.43,1.17
161025.SZ,20260527,1.692,1.384
161026.SZ,20260527,1.346,1.102
161027.SZ,20260527,1.101,0.901
161028.SZ,20260527,1.388,1.136
161029.SZ,20260527,1.841,1.507
161030.SZ,20260527,1.179,0.965
161031.SZ,20260527,1.899,1.553
161032.SZ,20260527,2.401,1.965
161033.SZ,20260527,2.273,1.859
161035.SZ,20260527,1.302,1.066
161036.SZ,20260527,0.768,0.628
161037.SZ,20260527,3.379,2.765
161038.SZ,20260527,2.008,1.643
161039.SZ,20260527,3.244,2.654
161040.SZ,20260527,2.938,1.958
161115.SZ,20260527,1.922,1.572
161116.SZ,20260527,1.858,1.52
161117.SZ,20260527,1.146,0.938
161118.SZ,20260527,1.892,1.548
161119.SZ,20260527,1.961,1.605
161121.SZ,20260527,1.7,1.391
161122.SZ,20260527,0.57,0.466
161123.SZ,20260527,1.749,1.431
161124.SZ,20260527,1.128,0.923
161125.SZ,20260527,3.456,2.828
161126.SZ,20260527,2.025,1.657
161127.SZ,20260527,1.962,1.606
161128.SZ,20260527,7.552,6.179
161129.SZ,20260527,2.001,1.637
161130.SZ,20260527,5.064,4.144
161131.SZ,20260527,1.069,0.875
161132.SZ,20260527,3.432,2.808
161133.SZ,20260527,1.979,1.619
161216.SZ,20260527,1.537,1.257
161217.SZ,20260527,2.639,2.159
161219.SZ,20260527,3.268,2.674
161222.SZ,20260527,3.154,2.58
161224.SZ,20260527,1.356,1.11
161225.SZ,20260527,2.833,2.318
161226.SZ,20260527,2.636,2.156
161227.SZ,20260527,1.981,1.621
161229.SZ,20260527,1.566,1.282
161232.SZ,20260527,1.485,1.215
161233.SZ,20260527,2.019,1.652
161505.SZ,20260527,1.573,1.287
161607.SZ,20260527,1.342,1.098
161610.SZ,20260527,2.349,1.922
161614.SZ,20260527,1.232,1.008
161626.SZ,20260527,1.229,1.005
161631.SZ,20260527,3.505,2.867
161706.SZ,20260527,4.488,3.672
161713.SZ,20260527,1.177,0.963
161715.SZ,20260527,2.627,2.149
161716.SZ,20260527,1.813,1.483
161720.SZ,20260527,1.228,1.004
161722.SZ,20260527,1.878,1.536
161724.SZ,20260527,2.489,2.037
161725.SZ,20260527,0.629,0.515
161726.SZ,20260527,0.402,0.329
161727.SZ,20260527,2.017,1.651
161728.SZ,20260527,1.742,1.426
161729.SZ,20260527,2.222,1.818
161810.SZ,20260527,5.062,4.142
161811.SZ,20260527,1.21,0.99
161812.SZ,20260527,1.675,1.371
161815.SZ,20260527,1.231,1.007
161816.SZ,20260527,1.111,0.909
161820.SZ,20260527,1.271,1.04
161831.SZ,20260527,0.821,0.671
161834.SZ,20260527,1.994,1.632
161837.SZ,20260527,1.254,1.026
161903.SZ,20260527,1.865,1.526
161908.SZ,20260527,1.346,1.102
161912.SZ,20260527,4.66,3.812
161914.SZ,20260527,1.114,0.742
162006.SZ,20260527,2.245,1.837
162105.SZ,20260527,1.691,1.383
162108.SZ,20260527,1.492,1.22
162207.SZ,20260527,1.574,1.288
162215.SZ,20260527,1.198,0.98
162216.SZ,20260527,1.934,1.582
162307.SZ,20260527,1.81,1.481
162411.SZ,20260527,0.966,0.79
162412.SZ,20260527,0.614,0.502
162414.SZ,20260527,2.115,1.731
162415.SZ,20260527,3.233,2.645
162509.SZ,20260527,1.174,0.96
162605.SZ,20260527,1.87,1.53
162607.SZ,20260527,0.569,0.465
162703.SZ,20260527,2.629,2.151
162711.SZ,20260527,2.223,1.819
162712.SZ,20260527,1.569,1.283
162715.SZ,20260527,1.301,1.065
162719.SZ,20260527,2.929,2.397
162720.SZ,20260527,1.847,1.231
162721.SZ,20260527,1.487,1.217
163001.SZ,20260527,1.482,1.212
163003.SZ,20260527,0.736,0.602
163005.SZ,20260527,1.132,0.926
163109.SZ,20260527,0.949,0.777
163110.SZ,20260527,2.807,2.297
163111.SZ,20260527,1.878,1.536
163113.SZ,20260527,0.986,0.806
163114.SZ,20260527,1.601,1.31
163115.SZ,20260527,1.44,1.178
163116.SZ,20260527,2.413,1.975
163118.SZ,20260527,0.683,0.559
163208.SZ,20260527,1.444,1.182
163302.SZ,20260527,1.266,1.036
163402.SZ,20260527,1.041,0.851
163406.SZ,20260527,2.879,2.355
163407.SZ,20260527,2.945,2.409
163409.SZ,20260527,1.851,1.515
163412.SZ,20260527,4.765,3.899
163415.SZ,20260527,6.067,4.964
163417.SZ,20260527,2.429,1.987
163418.SZ,20260527,1.044,0.854
163503.SZ,20260527,0.516,0.422
163801.SZ,20260527,1.076,0.88
163819.SZ,20260527,1.334,1.092
163821.SZ,20260527,2.353,1.925
163907.SZ,20260527,0.886,0.725
164105.SZ,20260527,1.835,1.501
164206.SZ,20260527,1.824,1.492
164208.SZ,20260527,1.548,1.266
164210.SZ,20260527,1.379,1.129
164403.SZ,20260527,1.029,0.842
164508.SZ,20260527,1.533,1.255
164509.SZ,20260527,0.806,0.66
164606.SZ,20260527,1.372,1.122
164701.SZ,20260527,1.951,1.597
164703.SZ,20260527,0.952,0.779
164705.SZ,20260527,1.261,1.031
164808.SZ,20260527,1.221,0.999
164810.SZ,20260527,1.128,0.923
164814.SZ,20260527,1.359,1.112
164824.SZ,20260527,1.421,1.163
164902.SZ,20260527,1.308,1.07
164906.SZ,20260527,1.068,0.874
165309.SZ,20260527,2.236,1.83
165311.SZ,20260527,1.899,1.553
165313.SZ,20260527,5.17,4.23
165508.SZ,20260527,2.368,1.938
165509.SZ,20260527,1.395,1.141
165511.SZ,20260527,2.6,2.128
165512.SZ,20260527,1.363,1.115
165513.SZ,20260527,1.177,0.963
165515.SZ,20260527,1.5,1.228
165516.SZ,20260527,10.19,8.338
165517.SZ,20260527,1.153,0.943
165519.SZ,20260527,1.034,0.846
165520.SZ,20260527,3.397,2.779
165521.SZ,20260527,1.315,1.076
165522.SZ,20260527,1.663,1.361
165525.SZ,20260527,0.834,0.682
165528.SZ,20260527,3.221,2.635
166001.SZ,20260527,1.925,1.575
166006.SZ,20260527,2.756,2.255
166008.SZ,20260527,1.268,1.038
166009.SZ,20260527,4.204,3.44
166011.SZ,20260527,2.671,2.185
166016.SZ,20260527,1.232,1.008
166023.SZ,20260527,1.703,1.393
166024.SZ,20260527,1.197,0.979
166025.SZ,20260527,0.733,0.599
166027.SZ,20260527,1.198,0.798
166105.SZ,20260527,1.122,0.918
166107.SZ,20260527,1.735,1.419
166401.SZ,20260527,1.249,1.022
167001.SZ,20260527,2.201,1.801
167002.SZ,20260527,6.96,5.694
167003.SZ,20260527,1.307,1.069
167301.SZ,20260527,1.124,0.92
167302.SZ,20260527,1.132,0.926
167501.SZ,20260527,1.155,0.945
167506.SZ,20260527,2.131,1.743
167508.SZ,20260527,1.873,1.533
168101.SZ,20260527,1.563,1.279
168102.SZ,20260527,1.238,1.013
168103.SZ,20260527,1.553,1.271
168104.SZ,20260527,0.953,0.779
168105.SZ,20260527,2.858,2.338
168203.SZ,20260527,1.431,1.171
168204.SZ,20260527,2.225,1.821
168301.SZ,20260527,0.952,0.779
168401.SZ,20260527,7.699,6.299
168701.SZ,20260527,1.181,0.967
169101.SZ,20260527,2.845,2.327
169104.SZ,20260527,3.346,2.738
169105.SZ,20260527,2.353,1.925
169106.SZ,20260527,1.218,0.996
169201.SZ,20260527,2.233,1.827
180101.SZ,20260527,1.927,1.577
180102.SZ,20260527,1.349,1.103
180103.SZ,20260527,2.1,1.718
180105.SZ,20260527,1.667,1.364
180106.SZ,20260527,3.093,2.531
180201.SZ,20260527,8.791,7.193
180202.SZ,20260527,5.773,4.723
180203.SZ,20260527,7.755,6.345
180301.SZ,20260527,2.466,2.018
180302.SZ,20260527,3.224,2.638
180303.SZ,20260527,4.177,3.417
180305.SZ,20260527,3.961,3.241
180306.SZ,20260527,5.691,4.657
180401.SZ,20260527,6.232,5.099
180402.SZ,20260527,7.512,6.146
180501.SZ,20260527,3.698,3.026
180502.SZ,20260527,3.846,3.146
180503.SZ,20260527,2.972,2.432
180601.SZ,20260527,10.981,8.985
180602.SZ,20260527,4.539,3.713
180603.SZ,20260527,5.119,4.189
180605.SZ,20260527,5.13,4.198
180606.SZ,20260527,4.455,3.645
180607.SZ,20260527,6.017,4.923
180701.SZ,20260527,4.484,3.668
180801.SZ,20260527,13.054,10.68
180901.SZ,20260527,7.435,6.083
200011.SZ,20260527,2.79,2.29
200012.SZ,20260527,1.57,1.29
200016.SZ,20260527,0.86,0.78
200017.SZ,20260527,1.64,1.34
200019.SZ,20260527,3.5,2.86
200020.SZ,20260527,2.51,2.05
200025.SZ,20260527,4.41,3.61
200026.SZ,20260527,8.15,6.67
200028.SZ,20260527,14.87,12.17
200029.SZ,20260527,4.46,3.65
200030.SZ,20260527,3.38,2.76
200037.SZ,20260527,2.7,2.21
200045.SZ,20260527,4.71,3.85
200055.SZ,20260527,1.33,1.09
200056.SZ,20260527,0.57,0.51
200058.SZ,20260527,1.79,1.47
200429.SZ,20260527,10.23,8.37
200468.SZ,20260527,4.07,3.33
200488.SZ,20260527,0.72,0.66
200505.SZ,20260527,2.07,1.69
200512.SZ,20260527,2.74,2.24
200521.SZ,20260527,3.32,2.72
200530.SZ,20260527,1.75,1.43
200539.SZ,20260527,2.34,1.92
200541.SZ,20260527,2.16,1.76
200550.SZ,20260527,10.59,8.67
200553.SZ,20260527,3.22,2.64
200570.SZ,20260527,2.35,1.93
200581.SZ,20260527,14.88,12.18
200596.SZ,20260527,62.68,51.28
200625.SZ,20260527,3.75,3.07
200706.SZ,20260527,3.08,2.52
200725.SZ,20260527,4.84,3.96
200726.SZ,20260527,4.86,3.98
200761.SZ,20260527,0.99,0.81
200869.SZ,20260527,8.75,7.16
200992.SZ,20260527,2.29,1.87
201872.SZ,20260527,19.01,15.55
300001.SZ,20260527,45.24,30.16
300002.SZ,20260527,10.07,6.71
300003.SZ,20260527,15.23,10.15
300004.SZ,20260527,19.63,13.09
300005.SZ,20260527,17.66,11.78
300006.SZ,20260527,6.67,4.45
300007.SZ,20260527,61.18,40.78
300008.SZ,20260527,8.1,5.4
300009.SZ,20260527,9.88,6.58
300010.SZ,20260527,3.34,2.22
300011.SZ,20260527,8.17,5.45
300012.SZ,20260527,17.8,11.86
300013.SZ,20260527,5.6,3.74
300014.SZ,20260527,76.03,50.69
300015.SZ,20260527,10.88,7.26
300016.SZ,20260527,10.01,6.67
300017.SZ,20260527,19.85,13.23
300018.SZ,20260527,17.21,11.47
300019.SZ,20260527,23.11,15.41
300020.SZ,20260527,3.92,2.62
300021.SZ,20260527,4.85,3.23
300022.SZ,20260527,10.68,7.12
300024.SZ,20260527,20.45,13.63
300025.SZ,20260527,6.46,4.3
300026.SZ,20260527,3.86,2.58
300027.SZ,20260527,2.18,1.46
300029.SZ,20260527,3.32,2.22
300030.SZ,20260527,8.7,5.8
300031.SZ,20260527,30.68,20.46
300032.SZ,20260527,5.58,3.72
300033.SZ,20260527,290.29,193.53
300034.SZ,20260527,23.27,15.51
300035.SZ,20260527,21.32,14.22
300036.SZ,20260527,16.93,11.29
300037.SZ,20260527,83.5,55.66
300039.SZ,20260527,6.49,4.33
300040.SZ,20260527,8.52,5.68
300041.SZ,20260527,17.83,11.89
300042.SZ,20260527,77.44,51.62
300043.SZ,20260527,5.7,3.8
300044.SZ,20260527,7.4,4.94
300045.SZ,20260527,25.51,17.01
300046.SZ,20260527,39.79,26.53
300047.SZ,20260527,14.83,9.89
300048.SZ,20260527,7.04,4.7
300049.SZ,20260527,59.7,39.8
300050.SZ,20260527,8.4,5.6
300051.SZ,20260527,14.34,9.56
300052.SZ,20260527,16.1,10.74
300053.SZ,20260527,20.59,13.73
300054.SZ,20260527,95.46,63.64
300055.SZ,20260527,11.3,7.54
300056.SZ,20260527,12.89,8.59
300057.SZ,20260527,10.45,6.97
300058.SZ,20260527,19.5,13.0
300059.SZ,20260527,24.06,16.04
300061.SZ,20260527,13.86,9.24
300062.SZ,20260527,8.64,5.76
300063.SZ,20260527,12.65,8.43
300065.SZ,20260527,28.04,18.7
300066.SZ,20260527,6.85,4.57
300067.SZ,20260527,7.52,5.02
300068.SZ,20260527,5.53,3.69
300069.SZ,20260527,61.51,41.01
300070.SZ,20260527,4.32,2.88
300071.SZ,20260527,5.17,3.45
300072.SZ,20260527,4.76,3.18
300073.SZ,20260527,69.4,46.26
300074.SZ,20260527,5.29,3.53
300075.SZ,20260527,16.16,10.78
300076.SZ,20260527,5.81,3.87
300077.SZ,20260527,31.2,20.8
300078.SZ,20260527,4.2,2.8
300079.SZ,20260527,6.55,4.37
300080.SZ,20260527,4.88,3.26
300081.SZ,20260527,4.76,3.18
300082.SZ,20260527,12.6,8.4
300083.SZ,20260527,13.06,8.7
300084.SZ,20260527,15.55,10.37
300085.SZ,20260527,47.51,31.67
300086.SZ,20260527,8.04,5.36
300087.SZ,20260527,8.86,5.9
300088.SZ,20260527,8.81,5.87
300091.SZ,20260527,3.43,2.29
300092.SZ,20260527,17.52,11.68
300093.SZ,20260527,24.72,16.48
300094.SZ,20260527,3.52,2.34
300095.SZ,20260527,11.45,7.63
300096.SZ,20260527,10.94,7.3
300097.SZ,20260527,11.71,7.81
300098.SZ,20260527,6.84,4.56
300099.SZ,20260527,9.88,6.58
300100.SZ,20260527,42.24,28.16
300101.SZ,20260527,21.89,14.59
300102.SZ,20260527,31.4,20.94
300103.SZ,20260527,10.19,6.79
300105.SZ,20260527,7.68,5.12
300106.SZ,20260527,16.93,11.29
300107.SZ,20260527,8.56,5.7
300109.SZ,20260527,20.93,13.95
300110.SZ,20260527,3.38,2.26
300111.SZ,20260527,4.18,2.78
300112.SZ,20260527,9.24,6.16
300113.SZ,20260527,28.64,19.1
300115.SZ,20260527,45.43,30.29
300118.SZ,20260527,19.15,12.77
300119.SZ,20260527,19.32,12.88
300120.SZ,20260527,8.53,5.69
300121.SZ,20260527,14.5,9.66
300122.SZ,20260527,16.06,10.7
300123.SZ,20260527,5.2,3.46
300124.SZ,20260527,97.06,64.7
300125.SZ,20260527,13.37,8.91
300126.SZ,20260527,9.14,6.1
300127.SZ,20260527,37.52,25.02
300128.SZ,20260527,9.53,6.35
300129.SZ,20260527,12.8,8.54
300130.SZ,20260527,29.46,19.64
300131.SZ,20260527,22.5,15.0
300132.SZ,20260527,10.15,6.77
300133.SZ,20260527,10.64,7.1
300134.SZ,20260527,13.06,8.7
300135.SZ,20260527,4.32,2.88
300136.SZ,20260527,132.4,88.26
300137.SZ,20260527,23.14,15.42
300138.SZ,20260527,12.4,8.26
300139.SZ,20260527,60.68,40.46
300140.SZ,20260527,7.33,4.89
300141.SZ,20260527,14.18,9.46
300142.SZ,20260527,16.72,11.14
300143.SZ,20260527,12.47,8.31
300144.SZ,20260527,8.18,5.46
300145.SZ,20260527,5.62,3.74
300146.SZ,20260527,11.72,7.82
300147.SZ,20260527,12.2,8.14
300148.SZ,20260527,4.42,2.94
300149.SZ,20260527,10.27,6.85
300150.SZ,20260527,5.48,3.66
300151.SZ,20260527,28.74,19.16
300152.SZ,20260527,2.18,1.46
300153.SZ,20260527,34.93,23.29
300154.SZ,20260527,12.66,8.44
300155.SZ,20260527,5.83,3.89
300157.SZ,20260527,5.65,3.77
300158.SZ,20260527,6.14,4.1
300159.SZ,20260527,4.82,3.22
300160.SZ,20260527,5.86,3.9
300161.SZ,20260527,43.85,29.23
300162.SZ,20260527,13.68,9.12
300163.SZ,20260527,7.74,5.16
300164.SZ,20260527,12.52,8.34
300165.SZ,20260527,7.68,5.12
300166.SZ,20260527,21.22,14.14
300167.SZ,20260527,6.4,4.26
300168.SZ,20260527,6.66,4.44
300169.SZ,20260527,7.16,4.78
300170.SZ,20260527,23.58,15.72
300171.SZ,20260527,14.42,9.62
300172.SZ,20260527,5.86,3.9
300173.SZ,20260527,4.38,2.92
300174.SZ,20260527,25.99,17.33
300175.SZ,20260527,7.85,5.23
300176.SZ,20260527,7.3,4.86
300177.SZ,20260527,9.77,6.51
300179.SZ,20260527,45.8,30.54
300180.SZ,20260527,6.46,4.3
300181.SZ,20260527,16.72,11.14
300182.SZ,20260527,6.55,4.37
300183.SZ,20260527,16.0,10.66
300184.SZ,20260527,18.91,12.61
300185.SZ,20260527,3.48,2.32
300187.SZ,20260527,6.92,4.62
300188.SZ,20260527,14.18,9.46
300189.SZ,20260527,6.3,4.2
300190.SZ,20260527,5.17,3.45
300191.SZ,20260527,40.57,27.05
300192.SZ,20260527,21.54,14.36
300193.SZ,20260527,9.52,6.34
300194.SZ,20260527,4.6,3.06
300195.SZ,20260527,7.49,4.99
300196.SZ,20260527,29.7,19.8
300197.SZ,20260527,1.93,1.29
300198.SZ,20260527,2.78,1.86
300199.SZ,20260527,30.41,20.27
300200.SZ,20260527,12.56,8.38
300201.SZ,20260527,23.63,15.75
300203.SZ,20260527,17.53,11.69
300204.SZ,20260527,29.04,19.36
300205.SZ,20260527,6.83,4.55
300206.SZ,20260527,16.5,11.0
300207.SZ,20260527,28.54,19.02
300209.SZ,20260527,31.33,20.89
300210.SZ,20260527,12.92,8.62
300211.SZ,20260527,10.5,7.0
300212.SZ,20260527,10.68,7.12
300213.SZ,20260527,9.5,6.34
300214.SZ,20260527,9.9,6.6
