ts_code,trade_date,up_limit,down_limit
159300.SZ,20260327,5.225,4.275
159301.SZ,20260327,1.172,0.959
159302.SZ,20260327,1.469,1.202
159303.SZ,20260327,1.681,1.375
159305.SZ,20260327,2.189,1.791
159306.SZ,20260327,1.407,1.151
159307.SZ,20260327,1.184,0.968
159309.SZ,20260327,1.68,1.374
159310.SZ,20260327,2.24,1.832
159311.SZ,20260327,1.299,1.063
159312.SZ,20260327,1.298,1.062
159315.SZ,20260327,1.913,1.565
159316.SZ,20260327,1.304,1.067
159318.SZ,20260327,1.442,1.18
159320.SZ,20260327,2.209,1.807
159321.SZ,20260327,1.796,1.47
159322.SZ,20260327,1.885,1.543
159323.SZ,20260327,1.398,1.144
159325.SZ,20260327,1.583,1.295
159326.SZ,20260327,2.048,1.676
159327.SZ,20260327,2.132,1.744
159328.SZ,20260327,1.144,0.936
159329.SZ,20260327,1.021,0.835
159330.SZ,20260327,1.518,1.242
159331.SZ,20260327,1.46,1.194
159332.SZ,20260327,1.376,1.126
159333.SZ,20260327,1.584,1.296
159335.SZ,20260327,1.555,1.273
159336.SZ,20260327,1.353,1.107
159337.SZ,20260327,1.884,1.542
159338.SZ,20260327,1.294,1.058
159339.SZ,20260327,1.301,1.065
159350.SZ,20260327,1.601,1.31
159351.SZ,20260327,1.299,1.063
159352.SZ,20260327,1.344,1.1
159353.SZ,20260327,1.308,1.07
159355.SZ,20260327,1.187,0.971
159356.SZ,20260327,1.354,1.108
159357.SZ,20260327,1.354,1.108
159358.SZ,20260327,1.376,1.126
159359.SZ,20260327,1.356,1.11
159360.SZ,20260327,1.378,1.128
159361.SZ,20260327,1.316,1.076
159362.SZ,20260327,1.371,1.121
159363.SZ,20260327,1.279,0.853
159365.SZ,20260327,1.099,0.899
159366.SZ,20260327,1.412,1.156
159367.SZ,20260327,1.957,1.305
159368.SZ,20260327,1.877,1.251
159369.SZ,20260327,1.578,1.052
159370.SZ,20260327,2.05,1.366
159371.SZ,20260327,1.944,1.296
159372.SZ,20260327,2.065,1.377
159373.SZ,20260327,1.986,1.324
159375.SZ,20260327,2.071,1.381
159376.SZ,20260327,1.409,1.153
159377.SZ,20260327,1.2,0.8
159378.SZ,20260327,1.4,1.146
159379.SZ,20260327,1.404,1.148
159380.SZ,20260327,1.422,1.164
159381.SZ,20260327,2.414,1.61
159382.SZ,20260327,2.734,1.822
159383.SZ,20260327,1.936,1.29
159385.SZ,20260327,1.53,1.252
159386.SZ,20260327,1.365,1.117
159387.SZ,20260327,2.072,1.382
159388.SZ,20260327,1.048,0.698
159389.SZ,20260327,1.524,1.247
159390.SZ,20260327,1.296,1.06
159391.SZ,20260327,1.198,0.98
159392.SZ,20260327,1.267,1.037
159393.SZ,20260327,5.124,4.192
159395.SZ,20260327,112.316,91.895
159396.SZ,20260327,112.184,91.787
159397.SZ,20260327,112.059,91.685
159398.SZ,20260327,111.44,91.178
159399.SZ,20260327,1.232,1.008
159400.SZ,20260327,111.133,90.927
159500.SZ,20260327,1.227,1.004
159501.SZ,20260327,1.758,1.438
159502.SZ,20260327,1.375,1.125
159505.SZ,20260327,1.675,1.371
159506.SZ,20260327,1.381,1.13
159507.SZ,20260327,2.378,1.946
159508.SZ,20260327,0.818,0.67
159509.SZ,20260327,2.165,1.771
159510.SZ,20260327,1.378,1.128
159511.SZ,20260327,2.207,1.805
159512.SZ,20260327,1.484,1.214
159513.SZ,20260327,1.562,1.278
159515.SZ,20260327,1.305,1.067
159516.SZ,20260327,1.783,1.459
159517.SZ,20260327,1.431,1.171
159518.SZ,20260327,1.56,1.276
159519.SZ,20260327,1.872,1.532
159520.SZ,20260327,1.06,0.868
159521.SZ,20260327,1.382,1.13
159523.SZ,20260327,1.343,1.099
159525.SZ,20260327,1.217,0.995
159526.SZ,20260327,1.489,1.219
159527.SZ,20260327,2.303,1.885
159528.SZ,20260327,1.304,1.067
159529.SZ,20260327,1.382,1.13
159530.SZ,20260327,1.513,1.238
159531.SZ,20260327,1.55,1.268
159532.SZ,20260327,1.774,1.452
159533.SZ,20260327,2.045,1.673
159535.SZ,20260327,1.58,1.292
159536.SZ,20260327,1.564,1.28
159537.SZ,20260327,1.654,1.354
159538.SZ,20260327,1.665,1.363
159539.SZ,20260327,1.639,1.341
159540.SZ,20260327,1.746,1.428
159541.SZ,20260327,1.82,1.214
159542.SZ,20260327,1.549,1.267
159543.SZ,20260327,1.518,1.242
159545.SZ,20260327,1.579,1.292
159546.SZ,20260327,1.971,1.613
159547.SZ,20260327,1.345,1.101
159549.SZ,20260327,1.351,1.105
159550.SZ,20260327,0.991,0.811
159551.SZ,20260327,1.319,1.079
159552.SZ,20260327,2.259,1.849
159553.SZ,20260327,2.07,1.694
159555.SZ,20260327,1.814,1.484
159556.SZ,20260327,1.364,1.116
159557.SZ,20260327,1.536,1.256
159558.SZ,20260327,2.091,1.711
159559.SZ,20260327,1.357,1.111
159560.SZ,20260327,1.802,1.474
159561.SZ,20260327,1.357,1.111
159562.SZ,20260327,2.541,2.079
159563.SZ,20260327,2.119,1.413
159565.SZ,20260327,1.582,1.294
159566.SZ,20260327,2.473,2.023
159567.SZ,20260327,0.781,0.639
159568.SZ,20260327,1.507,1.233
159569.SZ,20260327,1.626,1.33
159570.SZ,20260327,1.615,1.321
159571.SZ,20260327,1.714,1.142
159572.SZ,20260327,1.698,1.132
159573.SZ,20260327,1.703,1.135
159575.SZ,20260327,1.666,1.11
159576.SZ,20260327,1.625,1.329
159577.SZ,20260327,1.48,1.211
159578.SZ,20260327,1.258,1.03
159581.SZ,20260327,1.191,0.975
159582.SZ,20260327,2.484,2.032
159583.SZ,20260327,1.489,1.219
159586.SZ,20260327,1.324,1.084
159587.SZ,20260327,1.514,1.238
159588.SZ,20260327,1.51,1.236
159589.SZ,20260327,1.218,0.996
159590.SZ,20260327,1.102,0.902
159591.SZ,20260327,1.422,1.164
159592.SZ,20260327,1.403,1.148
159593.SZ,20260327,1.423,1.165
159595.SZ,20260327,1.422,1.164
159596.SZ,20260327,0.678,0.554
159597.SZ,20260327,2.519,1.679
159599.SZ,20260327,2.226,1.822
159600.SZ,20260327,110.539,90.441
159601.SZ,20260327,1.122,0.918
159602.SZ,20260327,1.078,0.882
159603.SZ,20260327,1.711,1.141
159605.SZ,20260327,0.977,0.799
159606.SZ,20260327,1.297,1.061
159607.SZ,20260327,0.975,0.797
159608.SZ,20260327,1.238,1.013
159609.SZ,20260327,0.707,0.579
159610.SZ,20260327,1.246,1.02
159611.SZ,20260327,1.308,1.07
159612.SZ,20260327,1.917,1.569
159613.SZ,20260327,1.025,0.839
159615.SZ,20260327,1.148,0.94
159616.SZ,20260327,0.986,0.806
159617.SZ,20260327,1.537,1.257
159618.SZ,20260327,0.963,0.788
159619.SZ,20260327,1.147,0.939
159620.SZ,20260327,1.287,1.053
159621.SZ,20260327,1.225,1.003
159622.SZ,20260327,1.101,0.901
159623.SZ,20260327,1.098,0.898
159625.SZ,20260327,1.527,1.249
159627.SZ,20260327,1.384,1.132
159628.SZ,20260327,1.485,1.215
159629.SZ,20260327,3.454,2.826
159630.SZ,20260327,1.443,1.181
159631.SZ,20260327,1.328,1.086
159632.SZ,20260327,2.111,1.727
159633.SZ,20260327,3.529,2.887
159635.SZ,20260327,1.214,0.994
159636.SZ,20260327,0.616,0.504
159637.SZ,20260327,1.011,0.827
159638.SZ,20260327,1.091,0.893
159639.SZ,20260327,1.165,0.953
159640.SZ,20260327,1.152,0.942
159641.SZ,20260327,1.218,0.996
159642.SZ,20260327,1.153,0.943
159643.SZ,20260327,0.592,0.484
159645.SZ,20260327,0.669,0.547
159647.SZ,20260327,1.012,0.828
159649.SZ,20260327,120.237,98.375
159650.SZ,20260327,118.583,97.023
159651.SZ,20260327,118.08,96.611
159652.SZ,20260327,1.828,1.496
159653.SZ,20260327,1.293,1.058
159655.SZ,20260327,1.843,1.508
159656.SZ,20260327,1.227,1.004
159657.SZ,20260327,0.647,0.529
159658.SZ,20260327,1.568,1.283
159659.SZ,20260327,2.011,1.645
159660.SZ,20260327,2.035,1.665
159661.SZ,20260327,1.496,1.224
159662.SZ,20260327,1.136,0.93
159663.SZ,20260327,1.867,1.527
159665.SZ,20260327,1.923,1.573
159666.SZ,20260327,1.123,0.919
159667.SZ,20260327,1.887,1.544
159669.SZ,20260327,1.394,1.14
159670.SZ,20260327,0.997,0.815
159671.SZ,20260327,1.513,1.238
159672.SZ,20260327,0.766,0.626
159673.SZ,20260327,1.35,1.104
159675.SZ,20260327,1.61,1.074
159676.SZ,20260327,1.748,1.166
159677.SZ,20260327,1.571,1.285
159678.SZ,20260327,1.598,1.308
159679.SZ,20260327,1.394,1.14
159680.SZ,20260327,1.729,1.415
159681.SZ,20260327,1.826,1.218
159682.SZ,20260327,1.805,1.203
159685.SZ,20260327,1.592,1.302
159686.SZ,20260327,1.346,1.102
159687.SZ,20260327,1.746,1.428
159688.SZ,20260327,0.956,0.782
159689.SZ,20260327,0.769,0.629
159690.SZ,20260327,2.164,1.77
159691.SZ,20260327,1.48,1.211
159692.SZ,20260327,1.251,1.023
159695.SZ,20260327,2.607,2.133
159696.SZ,20260327,1.738,1.422
159697.SZ,20260327,1.607,1.315
159698.SZ,20260327,1.177,0.963
159699.SZ,20260327,1.042,0.852
159700.SZ,20260327,110.424,90.347
159701.SZ,20260327,1.205,0.986
159703.SZ,20260327,0.936,0.766
159706.SZ,20260327,0.987,0.807
159707.SZ,20260327,0.607,0.497
159708.SZ,20260327,0.924,0.756
159709.SZ,20260327,1.563,1.279
159711.SZ,20260327,1.437,1.175
159712.SZ,20260327,1.335,1.093
159713.SZ,20260327,1.466,1.2
159715.SZ,20260327,1.344,1.1
159716.SZ,20260327,1.165,0.953
159717.SZ,20260327,1.142,0.934
159718.SZ,20260327,0.91,0.744
159719.SZ,20260327,1.838,1.504
159720.SZ,20260327,0.906,0.742
159721.SZ,20260327,1.108,0.906
159723.SZ,20260327,1.048,0.858
159725.SZ,20260327,0.959,0.785
159726.SZ,20260327,1.471,1.203
159728.SZ,20260327,0.975,0.797
159729.SZ,20260327,0.857,0.701
159730.SZ,20260327,1.145,0.937
159731.SZ,20260327,1.09,0.892
159732.SZ,20260327,1.197,0.979
159735.SZ,20260327,0.811,0.663
159736.SZ,20260327,0.697,0.571
159738.SZ,20260327,2.038,1.668
159739.SZ,20260327,1.736,1.42
159740.SZ,20260327,0.671,0.549
159741.SZ,20260327,0.67,0.548
159742.SZ,20260327,0.689,0.563
159743.SZ,20260327,1.389,1.137
159745.SZ,20260327,0.713,0.583
159747.SZ,20260327,1.343,1.099
159748.SZ,20260327,0.779,0.637
159750.SZ,20260327,0.986,0.806
159751.SZ,20260327,1.001,0.819
159752.SZ,20260327,0.825,0.675
159755.SZ,20260327,1.206,0.986
159757.SZ,20260327,0.999,0.817
159758.SZ,20260327,1.161,0.95
159760.SZ,20260327,0.613,0.501
159761.SZ,20260327,0.823,0.673
159763.SZ,20260327,0.754,0.617
159766.SZ,20260327,0.752,0.616
159767.SZ,20260327,0.981,0.803
159768.SZ,20260327,0.545,0.446
159770.SZ,20260327,1.052,0.86
159773.SZ,20260327,1.486,0.99
159775.SZ,20260327,1.001,0.819
159776.SZ,20260327,1.219,0.997
159777.SZ,20260327,1.398,0.932
159778.SZ,20260327,1.199,0.981
159779.SZ,20260327,1.192,0.976
159780.SZ,20260327,1.102,0.734
159781.SZ,20260327,1.103,0.735
159782.SZ,20260327,1.104,0.736
159783.SZ,20260327,1.108,0.738
159786.SZ,20260327,1.155,0.945
159787.SZ,20260327,0.784,0.642
159788.SZ,20260327,1.365,1.117
159790.SZ,20260327,0.917,0.751
159791.SZ,20260327,1.172,0.959
159792.SZ,20260327,0.767,0.627
159793.SZ,20260327,0.994,0.814
159795.SZ,20260327,1.08,0.884
159796.SZ,20260327,1.104,0.904
159797.SZ,20260327,0.79,0.646
159798.SZ,20260327,0.979,0.801
159800.SZ,20260327,1.507,1.233
159801.SZ,20260327,0.917,0.751
159804.SZ,20260327,1.745,1.163
159805.SZ,20260327,1.493,1.221
159806.SZ,20260327,0.889,0.727
159807.SZ,20260327,0.773,0.633
159808.SZ,20260327,1.512,1.008
159810.SZ,20260327,1.579,1.053
159811.SZ,20260327,2.539,2.077
159812.SZ,20260327,10.364,8.48
159813.SZ,20260327,1.186,0.97
159814.SZ,20260327,0.796,0.53
159816.SZ,20260327,125.093,102.349
159819.SZ,20260327,1.623,1.328
159820.SZ,20260327,1.432,1.172
159821.SZ,20260327,1.471,0.981
159822.SZ,20260327,0.707,0.579
159824.SZ,20260327,1.357,1.111
159825.SZ,20260327,0.913,0.747
159827.SZ,20260327,0.985,0.806
159828.SZ,20260327,0.436,0.356
159830.SZ,20260327,10.821,8.853
159831.SZ,20260327,10.49,8.582
159834.SZ,20260327,10.85,8.878
159835.SZ,20260327,0.663,0.543
159836.SZ,20260327,1.445,0.963
159837.SZ,20260327,0.504,0.412
159838.SZ,20260327,0.598,0.49
159839.SZ,20260327,0.366,0.3
159840.SZ,20260327,0.964,0.788
159841.SZ,20260327,1.032,0.844
159842.SZ,20260327,1.082,0.886
159843.SZ,20260327,0.641,0.525
159845.SZ,20260327,3.458,2.83
159847.SZ,20260327,0.413,0.338
159848.SZ,20260327,0.908,0.743
159849.SZ,20260327,0.517,0.423
159850.SZ,20260327,0.91,0.744
159851.SZ,20260327,0.778,0.636
159852.SZ,20260327,0.846,0.692
159855.SZ,20260327,0.977,0.799
159856.SZ,20260327,0.723,0.591
159857.SZ,20260327,1.037,0.849
159858.SZ,20260327,0.675,0.553
159859.SZ,20260327,0.395,0.323
159861.SZ,20260327,1.389,1.137
159862.SZ,20260327,0.656,0.536
159863.SZ,20260327,0.806,0.66
159864.SZ,20260327,0.794,0.65
159865.SZ,20260327,0.661,0.541
159866.SZ,20260327,1.495,1.223
159867.SZ,20260327,0.671,0.549
159869.SZ,20260327,1.395,1.141
159870.SZ,20260327,0.947,0.775
159871.SZ,20260327,1.069,0.875
159872.SZ,20260327,1.037,0.849
159873.SZ,20260327,0.607,0.497
159875.SZ,20260327,0.809,0.662
159876.SZ,20260327,1.096,0.896
159877.SZ,20260327,0.601,0.491
159880.SZ,20260327,2.134,1.746
159881.SZ,20260327,2.043,1.671
159883.SZ,20260327,0.514,0.42
159885.SZ,20260327,0.942,0.77
159886.SZ,20260327,1.178,0.964
159887.SZ,20260327,1.422,1.164
159888.SZ,20260327,1.265,1.035
159889.SZ,20260327,1.09,0.892
159890.SZ,20260327,1.851,1.515
159891.SZ,20260327,0.454,0.372
159892.SZ,20260327,0.802,0.656
159895.SZ,20260327,1.305,1.067
159896.SZ,20260327,1.216,0.995
159898.SZ,20260327,0.564,0.462
159899.SZ,20260327,0.873,0.715
159901.SZ,20260327,3.783,3.095
159902.SZ,20260327,4.818,3.942
159903.SZ,20260327,1.815,1.485
159905.SZ,20260327,1.921,1.571
159906.SZ,20260327,1.77,1.448
159907.SZ,20260327,1.146,0.938
159908.SZ,20260327,3.653,2.435
159909.SZ,20260327,1.176,0.962
159910.SZ,20260327,2.585,2.115
159912.SZ,20260327,2.044,1.672
159913.SZ,20260327,2.652,2.17
159915.SZ,20260327,3.916,2.61
159916.SZ,20260327,5.517,4.514
159918.SZ,20260327,2.666,2.182
159919.SZ,20260327,5.145,4.209
159920.SZ,20260327,1.634,1.337
159922.SZ,20260327,3.368,2.756
159923.SZ,20260327,2.294,1.877
159925.SZ,20260327,4.962,4.06
159928.SZ,20260327,0.813,0.665
159929.SZ,20260327,1.392,1.139
159930.SZ,20260327,1.925,1.575
159931.SZ,20260327,2.005,1.641
159933.SZ,20260327,3.094,2.532
159934.SZ,20260327,10.858,8.884
159935.SZ,20260327,2.633,2.155
159936.SZ,20260327,2.226,1.822
159937.SZ,20260327,10.37,8.484
159938.SZ,20260327,0.672,0.55
159939.SZ,20260327,0.934,0.764
159940.SZ,20260327,1.298,1.062
159941.SZ,20260327,1.409,1.153
159943.SZ,20260327,1.634,1.337
159944.SZ,20260327,1.665,1.363
159945.SZ,20260327,1.581,1.293
159948.SZ,20260327,4.332,2.888
159949.SZ,20260327,1.859,1.239
159952.SZ,20260327,2.383,1.589
159954.SZ,20260327,1.032,0.844
159956.SZ,20260327,2.488,1.658
159957.SZ,20260327,2.574,1.716
159958.SZ,20260327,2.372,1.582
159959.SZ,20260327,1.757,1.437
159960.SZ,20260327,0.933,0.763
159961.SZ,20260327,2.308,1.888
159964.SZ,20260327,2.566,1.71
159965.SZ,20260327,1.768,1.446
159966.SZ,20260327,0.683,0.455
159967.SZ,20260327,0.778,0.518
159968.SZ,20260327,10.716,8.768
159970.SZ,20260327,1.086,0.888
159971.SZ,20260327,1.369,0.913
159972.SZ,20260327,129.811,106.209
159973.SZ,20260327,2.006,1.642
159974.SZ,20260327,2.001,1.637
159975.SZ,20260327,0.794,0.65
159976.SZ,20260327,1.379,1.129
159977.SZ,20260327,2.045,1.363
159980.SZ,20260327,2.174,1.778
159981.SZ,20260327,1.881,1.539
159982.SZ,20260327,2.207,1.805
159985.SZ,20260327,2.377,1.945
159991.SZ,20260327,0.911,0.607
159992.SZ,20260327,0.851,0.697
159993.SZ,20260327,1.222,1.0
159994.SZ,20260327,1.069,0.875
159995.SZ,20260327,1.851,1.515
159996.SZ,20260327,1.572,1.286
159997.SZ,20260327,1.725,1.411
159998.SZ,20260327,1.062,0.869
160105.SZ,20260327,1.33,1.088
160106.SZ,20260327,1.596,1.306
160119.SZ,20260327,2.356,1.928
160125.SZ,20260327,1.801,1.473
160127.SZ,20260327,0.893,0.731
160128.SZ,20260327,1.125,0.921
160133.SZ,20260327,4.463,3.651
160135.SZ,20260327,1.162,0.95
160140.SZ,20260327,1.434,1.174
160142.SZ,20260327,1.196,0.978
160143.SZ,20260327,1.574,1.05
160211.SZ,20260327,3.372,2.759
160212.SZ,20260327,4.932,4.036
160215.SZ,20260327,2.892,2.366
160216.SZ,20260327,0.815,0.667
160218.SZ,20260327,0.69,0.564
160219.SZ,20260327,0.575,0.471
160220.SZ,20260327,3.55,2.904
160221.SZ,20260327,2.507,2.051
160222.SZ,20260327,0.792,0.648
160223.SZ,20260327,2.172,1.448
160225.SZ,20260327,2.173,1.778
160311.SZ,20260327,1.852,1.516
160314.SZ,20260327,1.417,1.159
160322.SZ,20260327,1.235,1.011
160323.SZ,20260327,1.904,1.558
160324.SZ,20260327,2.104,1.722
160325.SZ,20260327,1.639,1.093
160326.SZ,20260327,0.884,0.724
160416.SZ,20260327,2.99,2.446
160421.SZ,20260327,2.243,1.835
160505.SZ,20260327,1.324,1.084
160512.SZ,20260327,2.723,2.228
160513.SZ,20260327,2.399,1.963
160515.SZ,20260327,1.14,0.932
160518.SZ,20260327,2.74,2.242
160526.SZ,20260327,1.412,1.156
160527.SZ,20260327,1.097,0.897
160529.SZ,20260327,1.537,1.025
160607.SZ,20260327,0.857,0.701
160610.SZ,20260327,1.217,0.995
160611.SZ,20260327,1.579,1.292
160613.SZ,20260327,1.319,1.079
160615.SZ,20260327,1.47,1.202
160616.SZ,20260327,2.471,2.021
160617.SZ,20260327,1.222,1.0
160618.SZ,20260327,1.778,1.454
160620.SZ,20260327,3.172,2.596
160621.SZ,20260327,1.548,1.266
160622.SZ,20260327,1.255,1.027
160625.SZ,20260327,0.906,0.742
160626.SZ,20260327,1.364,1.116
160628.SZ,20260327,0.598,0.49
160629.SZ,20260327,1.333,1.091
160630.SZ,20260327,1.232,1.008
160631.SZ,20260327,1.466,1.2
160632.SZ,20260327,0.333,0.273
160633.SZ,20260327,1.131,0.925
160635.SZ,20260327,0.952,0.779
160637.SZ,20260327,1.814,1.21
160638.SZ,20260327,3.264,2.67
160639.SZ,20260327,0.988,0.808
160641.SZ,20260327,112.562,92.096
160642.SZ,20260327,2.145,1.755
160643.SZ,20260327,1.459,1.193
160644.SZ,20260327,1.697,1.389
160706.SZ,20260327,1.258,1.03
160716.SZ,20260327,2.291,1.875
160717.SZ,20260327,0.8,0.654
160719.SZ,20260327,2.218,1.814
160722.SZ,20260327,2.035,1.665
160723.SZ,20260327,3.125,2.557
160726.SZ,20260327,1.097,0.897
160805.SZ,20260327,0.807,0.661
160806.SZ,20260327,2.16,1.768
160807.SZ,20260327,2.034,1.664
160812.SZ,20260327,2.505,2.049
160813.SZ,20260327,1.744,1.427
160910.SZ,20260327,1.033,0.845
160916.SZ,20260327,4.701,3.847
160918.SZ,20260327,2.881,2.357
160919.SZ,20260327,3.982,3.258
160921.SZ,20260327,1.553,1.271
160924.SZ,20260327,1.103,0.903
160925.SZ,20260327,1.412,1.156
160926.SZ,20260327,1.249,0.833
161005.SZ,20260327,3.137,2.567
161010.SZ,20260327,1.29,1.056
161014.SZ,20260327,1.588,1.3
161015.SZ,20260327,1.436,1.175
161017.SZ,20260327,2.782,2.276
161019.SZ,20260327,1.331,1.089
161024.SZ,20260327,1.381,1.13
161025.SZ,20260327,1.31,1.072
161026.SZ,20260327,1.243,1.017
161027.SZ,20260327,1.088,0.89
161028.SZ,20260327,1.279,1.047
161029.SZ,20260327,1.896,1.552
161030.SZ,20260327,1.265,1.035
161031.SZ,20260327,1.484,1.214
161032.SZ,20260327,2.551,2.087
161033.SZ,20260327,2.08,1.702
161035.SZ,20260327,1.322,1.082
161036.SZ,20260327,0.822,0.672
161037.SZ,20260327,2.671,2.185
161038.SZ,20260327,1.649,1.349
161039.SZ,20260327,2.913,2.383
161040.SZ,20260327,2.207,1.471
161115.SZ,20260327,1.907,1.561
161116.SZ,20260327,1.879,1.537
161117.SZ,20260327,1.137,0.931
161118.SZ,20260327,1.626,1.33
161119.SZ,20260327,1.942,1.589
161121.SZ,20260327,1.746,1.428
161122.SZ,20260327,0.562,0.46
161123.SZ,20260327,1.618,1.324
161124.SZ,20260327,1.207,0.987
161125.SZ,20260327,3.069,2.511
161126.SZ,20260327,1.986,1.625
161127.SZ,20260327,1.841,1.507
161128.SZ,20260327,5.924,4.847
161129.SZ,20260327,2.628,2.15
161130.SZ,20260327,4.114,3.366
161131.SZ,20260327,0.941,0.77
161132.SZ,20260327,2.675,2.189
161133.SZ,20260327,1.495,1.223
161216.SZ,20260327,1.508,1.234
161217.SZ,20260327,2.496,2.042
161219.SZ,20260327,3.035,2.483
161222.SZ,20260327,3.066,2.508
161224.SZ,20260327,1.269,1.039
161225.SZ,20260327,2.897,2.371
161226.SZ,20260327,2.904,2.376
161227.SZ,20260327,1.695,1.387
161229.SZ,20260327,1.579,1.292
161232.SZ,20260327,1.452,1.188
161233.SZ,20260327,1.9,1.554
161505.SZ,20260327,1.445,1.183
161607.SZ,20260327,1.274,1.042
161610.SZ,20260327,1.915,1.567
161614.SZ,20260327,1.227,1.004
161626.SZ,20260327,1.199,0.981
161631.SZ,20260327,2.553,2.089
161706.SZ,20260327,4.556,3.728
161713.SZ,20260327,1.154,0.944
161715.SZ,20260327,2.565,2.099
161716.SZ,20260327,1.774,1.452
161720.SZ,20260327,1.217,0.995
161722.SZ,20260327,1.656,1.355
161724.SZ,20260327,2.697,2.207
161725.SZ,20260327,0.695,0.569
161726.SZ,20260327,0.405,0.331
161727.SZ,20260327,1.946,1.592
161728.SZ,20260327,1.717,1.405
161729.SZ,20260327,2.387,1.953
161810.SZ,20260327,5.21,4.262
161811.SZ,20260327,1.109,0.907
161812.SZ,20260327,1.437,1.175
161815.SZ,20260327,1.26,1.031
161816.SZ,20260327,1.021,0.835
161820.SZ,20260327,1.286,1.052
161831.SZ,20260327,0.823,0.673
161834.SZ,20260327,1.916,1.568
161837.SZ,20260327,1.245,1.019
161903.SZ,20260327,1.409,1.153
161908.SZ,20260327,1.362,1.114
161912.SZ,20260327,3.857,3.155
161914.SZ,20260327,0.84,0.56
162006.SZ,20260327,1.91,1.562
162105.SZ,20260327,1.637,1.339
162108.SZ,20260327,1.497,1.225
162207.SZ,20260327,1.474,1.206
162215.SZ,20260327,1.181,0.967
162216.SZ,20260327,1.707,1.397
162307.SZ,20260327,1.647,1.347
162411.SZ,20260327,1.099,0.899
162412.SZ,20260327,0.614,0.502
162414.SZ,20260327,2.03,1.661
162415.SZ,20260327,3.026,2.476
162509.SZ,20260327,1.057,0.865
162605.SZ,20260327,1.785,1.461
162607.SZ,20260327,0.598,0.49
162703.SZ,20260327,2.014,1.648
162711.SZ,20260327,1.981,1.621
162712.SZ,20260327,1.572,1.286
162715.SZ,20260327,1.29,1.056
162719.SZ,20260327,3.557,2.911
162720.SZ,20260327,1.405,0.937
162721.SZ,20260327,1.372,1.122
163001.SZ,20260327,1.426,1.166
163003.SZ,20260327,0.729,0.597
163005.SZ,20260327,1.122,0.918
163109.SZ,20260327,0.82,0.671
163110.SZ,20260327,2.627,2.149
163111.SZ,20260327,1.615,1.321
163113.SZ,20260327,0.98,0.802
163114.SZ,20260327,1.554,1.272
163115.SZ,20260327,1.367,1.119
163116.SZ,20260327,1.541,1.261
163118.SZ,20260327,0.683,0.559
163208.SZ,20260327,1.514,1.238
163302.SZ,20260327,1.154,0.944
163402.SZ,20260327,0.821,0.671
163406.SZ,20260327,2.324,1.902
163407.SZ,20260327,2.849,2.331
163409.SZ,20260327,1.738,1.422
163412.SZ,20260327,3.574,2.924
163415.SZ,20260327,5.266,4.308
163417.SZ,20260327,2.107,1.724
163418.SZ,20260327,0.901,0.737
163503.SZ,20260327,0.457,0.374
163801.SZ,20260327,0.924,0.756
163819.SZ,20260327,1.326,1.085
163821.SZ,20260327,2.247,1.839
163907.SZ,20260327,0.882,0.722
164105.SZ,20260327,1.825,1.493
164206.SZ,20260327,1.83,1.498
164208.SZ,20260327,1.539,1.259
164210.SZ,20260327,1.373,1.123
164403.SZ,20260327,1.134,0.928
164508.SZ,20260327,1.394,1.14
164509.SZ,20260327,0.793,0.649
164606.SZ,20260327,1.365,1.117
164701.SZ,20260327,1.959,1.603
164703.SZ,20260327,0.946,0.774
164705.SZ,20260327,1.239,1.013
164808.SZ,20260327,1.219,0.997
164810.SZ,20260327,1.114,0.912
164814.SZ,20260327,1.247,1.021
164824.SZ,20260327,1.381,1.13
164902.SZ,20260327,1.273,1.041
164906.SZ,20260327,1.131,0.925
165309.SZ,20260327,2.044,1.672
165311.SZ,20260327,1.872,1.532
165313.SZ,20260327,3.804,3.112
165508.SZ,20260327,2.363,1.933
165509.SZ,20260327,1.321,1.081
165511.SZ,20260327,2.325,1.903
165512.SZ,20260327,1.433,1.173
165513.SZ,20260327,1.18,0.966
165515.SZ,20260327,1.35,1.104
165516.SZ,20260327,7.422,6.072
165517.SZ,20260327,1.131,0.925
165519.SZ,20260327,1.055,0.863
165520.SZ,20260327,3.165,2.589
165521.SZ,20260327,1.353,1.107
165522.SZ,20260327,1.241,1.015
165525.SZ,20260327,0.861,0.705
165528.SZ,20260327,2.091,1.711
166001.SZ,20260327,1.704,1.394
166006.SZ,20260327,2.464,2.016
166008.SZ,20260327,1.254,1.026
166009.SZ,20260327,3.823,3.128
166011.SZ,20260327,2.206,1.805
166016.SZ,20260327,1.222,1.0
166023.SZ,20260327,1.46,1.194
166024.SZ,20260327,1.224,1.002
166025.SZ,20260327,0.736,0.602
166027.SZ,20260327,1.162,0.774
166105.SZ,20260327,1.14,0.932
166107.SZ,20260327,1.645,1.346
166401.SZ,20260327,1.238,1.013
167001.SZ,20260327,1.791,1.465
167002.SZ,20260327,5.673,4.641
167003.SZ,20260327,1.298,1.062
167301.SZ,20260327,1.197,0.979
167302.SZ,20260327,1.097,0.897
167501.SZ,20260327,1.155,0.945
167506.SZ,20260327,1.91,1.562
167508.SZ,20260327,1.913,1.565
168101.SZ,20260327,1.606,1.314
168102.SZ,20260327,1.279,1.047
168103.SZ,20260327,1.549,1.267
168104.SZ,20260327,0.968,0.792
168105.SZ,20260327,1.976,1.616
