ts_code,trade_date,open,high,low,close,vol,amount,pct_chg
002385.SZ,20260327,3.87,3.97,3.85,3.96,963694.69,379101.768,1.7995
002386.SZ,20260327,5.61,6.31,5.6,6.31,773348.57,468550.131,9.9303
002387.SZ,20260327,7.6,7.82,7.55,7.78,78638.0,60834.125,1.039
002388.SZ,20260327,4.92,5.15,4.86,5.09,186470.0,94331.887,2.4145
002389.SZ,20260327,21.4,22.4,21.4,22.2,307123.91,679526.999,1.9752
002390.SZ,20260327,3.1,3.23,3.08,3.23,314403.35,99911.509,3.5256
002391.SZ,20260327,6.0,6.26,5.96,6.24,97289.34,60064.809,3.6545
002392.SZ,20260327,6.75,7.0,6.65,6.96,88937.6,61650.354,1.4577
002393.SZ,20260327,23.24,23.96,23.18,23.83,81412.02,193183.241,1.7072
002394.SZ,20260327,13.55,13.86,13.43,13.8,56209.0,76918.214,0.8772
002395.SZ,20260327,17.38,17.9,17.3,17.74,57248.0,101237.63,0.6239
002396.SZ,20260327,26.31,27.53,26.13,27.01,133109.65,357291.794,0.5585
002397.SZ,20260327,3.8,3.92,3.8,3.9,97857.0,37885.707,1.5625
002398.SZ,20260327,5.02,5.15,5.01,5.15,99746.0,50987.903,1.5779
002399.SZ,20260327,10.69,11.15,10.63,11.12,49397.03,54293.232,3.0584
002400.SZ,20260327,8.39,8.68,8.37,8.63,445925.04,383612.148,1.2911
002401.SZ,20260327,14.79,15.7,14.77,15.28,76141.81,117015.656,2.139
002402.SZ,20260327,28.74,30.58,28.64,29.98,456247.8,1358861.135,4.2058
002403.SZ,20260327,10.38,10.65,10.36,10.63,25877.86,27336.068,1.2381
002404.SZ,20260327,6.6,6.79,6.53,6.78,77154.2,51806.841,2.2624
002405.SZ,20260327,9.44,9.72,9.32,9.59,689472.82,659917.811,0.8412
002406.SZ,20260327,6.89,7.06,6.86,7.06,119185.0,83543.682,1.1461
002407.SZ,20260327,27.01,28.98,26.92,28.48,992683.91,2792963.336,3.0764
002408.SZ,20260327,5.98,6.21,5.96,6.09,676839.39,413764.195,1.3311
002409.SZ,20260327,79.45,83.92,78.5,83.21,80556.28,663159.879,2.8172
002410.SZ,20260327,10.98,11.33,10.93,11.25,260265.25,291504.567,0.9874
002412.SZ,20260327,6.29,6.55,6.23,6.55,102095.19,65822.351,3.4755
002413.SZ,20260327,12.35,12.8,12.28,12.73,869157.8,1094635.918,1.0317
002414.SZ,20260327,12.76,13.08,12.72,12.97,258521.54,334709.864,0.2318
002415.SZ,20260327,30.07,30.6,30.03,30.35,197709.66,601179.615,-0.0659
002416.SZ,20260327,12.34,12.98,12.3,12.9,258894.88,329716.162,3.2
002418.SZ,20260327,4.55,4.73,4.49,4.68,665908.0,308241.243,1.7391
002419.SZ,20260327,5.57,5.73,5.55,5.68,213469.62,120848.657,1.0676
002420.SZ,20260327,7.2,7.32,7.08,7.29,67523.0,49038.062,0.6906
002421.SZ,20260327,2.57,2.65,2.57,2.64,287754.0,75583.343,1.1494
002422.SZ,20260327,31.69,35.11,31.6,34.92,323498.11,1105354.135,8.7512
002423.SZ,20260327,10.58,10.79,10.56,10.73,117669.01,126182.22,0.6567
002424.SZ,20260327,4.7,4.84,4.67,4.83,82077.0,39272.284,2.1142
002425.SZ,20260327,3.33,3.47,3.3,3.45,163627.31,56010.744,3.6036
002426.SZ,20260327,3.58,3.74,3.56,3.69,1073259.63,393729.118,0.545
002427.SZ,20260327,6.02,6.34,6.01,6.31,206211.0,129115.729,0.7987
002428.SZ,20260327,44.88,51.36,44.88,51.36,795090.68,3869850.296,10.0021
002429.SZ,20260327,9.33,9.82,9.33,9.71,842045.71,808969.166,0.7261
002430.SZ,20260327,27.65,29.19,27.6,28.74,186282.92,530144.847,3.9421
002431.SZ,20260327,2.8,2.83,2.76,2.79,690142.3,192635.861,-1.0638
002432.SZ,20260327,61.72,68.64,61.1,68.64,492469.63,3233610.784,10.0
002434.SZ,20260327,7.82,8.01,7.8,7.95,101825.86,80801.927,0.1259
002436.SZ,20260327,20.14,20.87,20.03,20.7,351848.24,721533.37,0.2907
002437.SZ,20260327,3.11,3.38,3.11,3.37,1016032.53,334893.044,6.9841
002438.SZ,20260327,16.13,17.11,16.05,17.06,106450.39,178641.237,3.6452
002439.SZ,20260327,12.86,13.11,12.8,13.03,107838.44,139708.555,0.3852
002440.SZ,20260327,10.96,11.53,10.94,11.35,291739.77,330009.229,1.8851
002441.SZ,20260327,9.79,10.07,9.71,10.04,80696.28,80359.226,1.9289
002442.SZ,20260327,5.75,5.98,5.73,5.97,94370.51,55695.816,2.7539
002443.SZ,20260327,8.48,8.68,8.39,8.64,86806.0,74465.296,0.6993
002444.SZ,20260327,30.23,30.6,30.05,30.4,90299.32,273982.133,-0.7509
002445.SZ,20260327,4.0,4.44,4.0,4.44,4652710.12,2010229.351,9.901
002446.SZ,20260327,9.36,9.72,9.32,9.71,219924.81,211249.748,1.8888
002448.SZ,20260327,14.01,14.65,13.98,14.45,137396.0,197261.773,1.1197
002449.SZ,20260327,7.7,7.9,7.63,7.89,127584.0,99626.183,0.7663
002451.SZ,20260327,9.67,9.83,9.59,9.72,114507.0,111378.318,0.0
002452.SZ,20260327,10.38,11.68,10.35,11.3,713702.26,811310.843,6.403
002453.SZ,20260327,5.28,5.5,5.22,5.47,116359.1,62995.55,2.6266
002454.SZ,20260327,8.01,8.38,8.01,8.36,75271.51,62102.587,2.829
002455.SZ,20260327,13.38,14.41,13.13,14.41,762091.84,1056400.164,10.0
002456.SZ,20260327,8.5,8.67,8.48,8.63,392768.55,337622.147,0.4657
002457.SZ,20260327,10.8,11.02,10.75,11.0,74012.0,81041.279,0.7326
002458.SZ,20260327,9.0,9.42,9.0,9.4,150182.75,139982.789,2.2851
002459.SZ,20260327,11.59,12.1,11.5,11.95,904097.09,1070934.09,1.3571
002460.SZ,20260327,71.49,79.67,71.49,79.67,1312133.02,10074180.745,9.9959
002461.SZ,20260327,9.38,9.72,9.34,9.61,96834.02,92754.358,1.0515
002462.SZ,20260327,13.89,14.32,13.86,14.32,30157.0,42793.464,2.067
002463.SZ,20260327,77.03,82.61,76.49,80.64,677577.33,5403773.103,2.063
002465.SZ,20260327,14.33,14.83,14.26,14.72,495276.27,723797.431,0.9602
002466.SZ,20260327,53.61,58.26,53.5,57.96,1021454.95,5776794.787,6.9373
002467.SZ,20260327,7.27,7.45,7.09,7.33,1638853.02,1199246.039,1.3831
002468.SZ,20260327,14.9,15.67,14.85,15.26,513208.02,787005.47,2.3474
002469.SZ,20260327,8.75,9.03,8.73,8.98,209985.51,187889.707,1.1261
002470.SZ,20260327,2.76,3.09,2.73,3.09,2774404.29,844169.547,9.9644
002471.SZ,20260327,8.68,9.11,8.38,8.9,3067583.58,2694169.242,1.5982
002472.SZ,20260327,35.65,36.98,35.55,36.58,115539.33,420990.769,0.8547
002474.SZ,20260327,7.47,7.73,7.42,7.7,113792.44,87182.943,1.5831
002475.SZ,20260327,48.18,51.29,48.18,50.61,1749811.18,8737181.238,0.8368
002476.SZ,20260327,5.67,5.81,5.58,5.81,86982.55,50073.557,2.2887
002478.SZ,20260327,10.56,10.89,10.54,10.76,169153.25,181918.271,-0.4625
002479.SZ,20260327,5.97,5.99,5.75,5.86,744102.3,435215.912,-2.1703
002480.SZ,20260327,6.15,6.44,6.08,6.23,163456.0,102712.427,1.4658
002481.SZ,20260327,4.47,4.59,4.46,4.59,80872.5,36834.562,1.7738
002482.SZ,20260327,1.7,1.72,1.68,1.71,518207.14,88038.912,0.0
002483.SZ,20260327,6.85,7.07,6.82,7.02,108262.61,75281.175,1.4451
002484.SZ,20260327,27.11,28.22,26.7,27.83,172833.3,477544.552,0.8333
002485.SZ,20260327,4.81,5.04,4.72,5.03,54395.58,26979.064,3.2854
002486.SZ,20260327,2.89,2.94,2.85,2.92,243952.0,70720.074,1.3889
002487.SZ,20260327,75.48,76.25,71.55,74.16,205141.93,1509074.119,-1.7748
002488.SZ,20260327,11.35,11.61,11.31,11.54,118092.0,135910.689,0.1736
002489.SZ,20260327,3.35,3.4,3.34,3.39,200549.5,67788.958,0.0
002490.SZ,20260327,9.8,10.12,9.64,10.09,717322.25,709188.819,1.5091
002491.SZ,20260327,10.72,11.79,10.5,11.22,1950905.13,2161280.443,3.3149
002492.SZ,20260327,7.43,7.58,7.31,7.43,70903.0,52663.061,-0.2685
002493.SZ,20260327,11.64,12.29,11.61,12.1,553432.19,666589.377,2.1959
002494.SZ,20260327,5.16,5.32,5.14,5.31,107994.0,56838.218,1.7241
002495.SZ,20260327,2.61,2.67,2.58,2.66,252597.97,66452.573,2.3077
002496.SZ,20260327,1.86,1.96,1.85,1.93,289083.42,55333.706,2.6596
002497.SZ,20260327,22.73,24.86,22.73,24.2,740926.6,1772071.954,4.9892
002498.SZ,20260327,8.49,8.87,8.48,8.66,1522163.98,1319907.817,-0.2304
002500.SZ,20260327,5.5,5.61,5.48,5.6,187267.8,104393.751,1.083
002501.SZ,20260327,1.77,1.86,1.76,1.85,634240.0,116580.958,3.352
002506.SZ,20260327,5.25,5.39,5.12,5.33,6095095.03,3223172.627,-1.2963
002507.SZ,20260327,12.31,12.51,12.31,12.49,97140.29,121073.979,0.7258
002508.SZ,20260327,19.81,20.1,19.71,20.06,30090.2,59922.292,0.9562
002510.SZ,20260327,6.88,7.11,6.85,7.08,210506.04,147968.202,1.7241
002511.SZ,20260327,8.18,8.39,8.14,8.36,117839.52,97760.048,0.9662
002512.SZ,20260327,3.94,4.03,3.9,3.97,1166674.67,458552.885,-3.4063
002513.SZ,20260327,6.13,6.46,6.1,6.4,116724.0,74117.559,3.0596
002514.SZ,20260327,4.59,4.71,4.55,4.7,104598.02,48642.238,2.1739
002515.SZ,20260327,5.65,5.82,5.65,5.79,129053.99,74450.475,0.8711
002516.SZ,20260327,5.52,5.61,5.52,5.55,117653.0,65477.605,-0.3591
002517.SZ,20260327,17.7,18.36,17.65,18.28,354488.99,644280.116,2.1229
002518.SZ,20260327,44.91,46.68,44.91,46.29,62674.66,288494.677,1.0699
002519.SZ,20260327,7.77,8.48,7.72,8.27,1276908.41,1052880.173,4.0252
002520.SZ,20260327,5.45,5.66,5.42,5.61,224406.0,125325.044,1.0811
002521.SZ,20260327,7.86,7.99,7.81,7.95,47097.01,37338.068,0.5057
002522.SZ,20260327,5.63,5.82,5.56,5.71,349938.63,199853.313,0.3515
002523.SZ,20260327,3.94,4.06,3.93,4.05,161186.32,64731.621,1.5038
002524.SZ,20260327,4.24,4.45,4.19,4.45,161950.06,70941.68,4.2155
002526.SZ,20260327,3.3,3.66,3.28,3.66,1162591.56,413228.318,9.9099
002527.SZ,20260327,13.36,13.6,13.24,13.57,77919.81,104973.356,0.4441
002528.SZ,20260327,3.65,3.65,3.53,3.62,266840.46,95958.786,-1.897
002529.SZ,20260327,6.8,7.05,6.8,6.98,29183.5,20236.041,0.2874
002530.SZ,20260327,8.46,8.74,8.4,8.72,116176.01,100612.81,1.7503
002531.SZ,20260327,10.71,11.03,10.64,10.89,506325.9,551010.267,-0.457
002532.SZ,20260327,15.75,16.26,15.62,16.12,521326.04,838890.192,2.0253
002533.SZ,20260327,13.9,14.24,13.83,14.15,106304.73,149618.538,0.6401
002534.SZ,20260327,16.39,16.74,16.26,16.57,93068.47,153378.901,0.3634
002535.SZ,20260327,3.5,3.84,3.45,3.63,252547.73,91526.746,3.4188
002536.SZ,20260327,28.5,29.45,28.22,29.23,226255.54,653148.533,0.1027
002537.SZ,20260327,7.64,8.05,7.62,7.99,391772.61,309420.905,3.4974
002538.SZ,20260327,6.89,7.31,6.84,7.24,229463.4,164039.393,4.4733
002539.SZ,20260327,14.02,14.85,13.98,14.54,276254.46,401028.128,2.6836
002540.SZ,20260327,6.25,6.48,6.24,6.44,142790.0,91492.171,2.0602
002541.SZ,20260327,21.58,21.85,21.01,21.22,82511.6,175831.793,-2.347
002542.SZ,20260327,2.9,2.97,2.89,2.95,140108.0,41232.45,0.3401
002543.SZ,20260327,8.99,9.21,8.91,9.18,98434.49,89710.448,0.3279
002544.SZ,20260327,24.98,25.47,24.8,25.42,82332.47,207580.518,0.2761
002545.SZ,20260327,21.77,22.98,21.68,22.61,133580.0,300519.466,2.4932
002546.SZ,20260327,8.99,9.29,8.96,9.26,219802.65,202156.03,1.3129
002547.SZ,20260327,3.34,3.42,3.29,3.39,244629.0,82580.46,0.5935
002548.SZ,20260327,5.21,5.56,5.17,5.55,326554.07,178376.499,5.5133
002549.SZ,20260327,17.6,19.87,17.55,19.39,823576.38,1574456.498,7.3643
002550.SZ,20260327,7.11,7.52,7.08,7.51,293262.75,217181.084,4.742
002551.SZ,20260327,3.5,3.59,3.45,3.58,94612.01,33586.41,2.2857
002552.SZ,20260327,15.55,16.04,15.26,15.9,42573.0,67374.199,0.9524
002553.SZ,20260327,23.05,23.58,23.03,23.45,43944.0,102790.526,-0.7197
002554.SZ,20260327,3.65,3.76,3.62,3.75,387000.3,143492.202,2.1798
002555.SZ,20260327,21.0,21.7,20.91,21.59,213512.99,457880.548,1.3615
002556.SZ,20260327,5.95,6.36,5.91,6.31,290173.13,179941.48,4.9917
002557.SZ,20260327,21.01,21.32,20.94,21.21,25910.16,54894.886,0.3786
002558.SZ,20260327,31.46,32.35,31.36,32.15,234125.0,751570.394,1.0053
002559.SZ,20260327,9.14,9.55,9.07,9.47,178158.0,167446.679,2.0474
002560.SZ,20260327,9.42,9.73,9.39,9.69,158027.03,151983.681,1.466
002561.SZ,20260327,7.95,8.11,7.95,8.09,36688.82,29609.595,0.8728
002562.SZ,20260327,5.94,6.19,5.91,6.15,331660.08,202853.332,1.4851
002563.SZ,20260327,5.33,5.41,5.31,5.35,131779.0,70672.61,0.5639
002564.SZ,20260327,6.07,6.23,5.99,6.22,185137.55,114239.849,1.3029
002565.SZ,20260327,14.21,15.86,14.05,15.28,2048210.32,3109700.597,1.1921
002566.SZ,20260327,7.71,8.06,7.67,8.06,58404.0,46333.855,3.7323
002567.SZ,20260327,3.96,4.05,3.95,4.05,180618.17,72562.903,1.5038
002568.SZ,20260327,16.77,17.44,16.7,17.31,66363.25,114229.391,2.852
002569.SZ,20260327,14.28,14.67,13.97,14.67,37961.0,55211.907,5.0107
002570.SZ,20260327,5.08,5.22,5.03,5.21,219899.13,113378.667,0.7737
002571.SZ,20260327,11.3,11.63,11.22,11.42,62126.0,71041.387,0.6167
002572.SZ,20260327,12.53,12.67,12.43,12.58,77597.0,97656.501,-0.2379
002573.SZ,20260327,3.81,3.86,3.79,3.85,121194.8,46447.704,0.2604
002574.SZ,20260327,5.61,5.77,5.55,5.74,72110.0,41065.89,1.9538
002575.SZ,20260327,8.45,9.29,8.41,8.9,1175042.13,1055056.927,1.8307
002576.SZ,20260327,18.26,18.78,18.2,18.7,37990.0,70826.513,0.9174
002577.SZ,20260327,15.44,16.5,15.18,15.83,56706.63,90109.883,4.2133
002578.SZ,20260327,3.75,3.9,3.75,3.87,188605.0,72508.795,1.0444
002579.SZ,20260327,11.5,11.83,11.08,11.66,347242.38,397901.645,-0.8503
002580.SZ,20260327,15.61,16.88,15.21,16.27,1002421.67,1610763.071,2.9747
002581.SZ,20260327,7.3,7.61,7.27,7.54,45178.0,33773.708,2.585
002582.SZ,20260327,10.62,11.24,10.56,11.23,178994.0,197376.564,5.3471
002583.SZ,20260327,9.66,10.72,9.63,10.28,453032.49,466280.611,5.3279
002584.SZ,20260327,7.6,7.93,7.56,7.92,122678.68,96027.942,2.9909
002585.SZ,20260327,6.85,7.47,6.79,7.29,524112.35,376934.236,5.8055
002586.SZ,20260327,4.58,4.77,4.58,4.75,56273.06,26539.553,1.7131
002587.SZ,20260327,6.66,7.06,6.61,6.87,322208.03,222363.585,2.5373
002588.SZ,20260327,10.3,10.84,10.2,10.58,228939.18,243826.202,1.7308
002589.SZ,20260327,2.97,3.1,2.96,3.09,422111.3,129008.368,3.3445
002590.SZ,20260327,11.96,12.25,11.93,12.24,56029.0,68002.8,1.0735
002591.SZ,20260327,6.79,7.14,6.79,7.1,77957.0,54760.687,2.4531
002592.SZ,20260327,9.61,9.87,9.5,9.86,35705.0,34731.212,2.3884
002593.SZ,20260327,5.24,5.36,5.19,5.36,87511.0,46517.584,1.5152
002594.SZ,20260327,103.99,105.89,102.75,105.3,658454.64,6893710.026,2.0942
002595.SZ,20260327,82.5,84.08,81.56,83.13,36992.9,306139.338,-0.3237
002596.SZ,20260327,3.76,3.86,3.72,3.85,238849.0,91367.571,1.5831
002597.SZ,20260327,22.85,23.28,22.73,22.99,63512.17,146089.85,-0.1303
002598.SZ,20260327,9.0,9.3,8.99,9.27,50197.0,46249.717,1.2009
002599.SZ,20260327,7.0,7.14,6.95,7.12,61707.0,43684.172,1.2802
002600.SZ,20260327,12.95,13.29,12.91,13.17,478977.24,629598.826,0.076
002601.SZ,20260327,17.0,17.68,17.0,17.63,233064.02,407248.11,2.5596
002602.SZ,20260327,15.77,16.47,15.56,16.43,725110.94,1180306.506,2.2402
002603.SZ,20260327,15.85,16.56,15.85,16.51,132053.72,215506.195,3.3166
002605.SZ,20260327,20.02,20.6,20.0,20.52,40808.0,83316.958,1.2833
002606.SZ,20260327,11.01,11.64,10.99,11.62,183608.55,210557.198,2.8319
002607.SZ,20260327,2.59,2.67,2.58,2.65,953717.62,251759.073,1.145
002608.SZ,20260327,8.66,8.91,8.54,8.86,430999.91,377880.462,1.373
002609.SZ,20260327,8.25,8.52,8.21,8.49,53916.02,45477.936,1.7986
002611.SZ,20260327,17.53,17.8,17.43,17.7,400034.67,706320.566,-1.2277
002612.SZ,20260327,16.26,16.61,16.23,16.57,40375.0,66562.651,0.6683
002613.SZ,20260327,3.77,3.86,3.76,3.84,119682.34,45754.246,0.5236
002614.SZ,20260327,6.12,6.26,6.11,6.24,63694.0,39538.0,0.9709
002615.SZ,20260327,7.46,7.75,7.32,7.72,75904.27,57862.502,1.9815
002616.SZ,20260327,6.7,7.1,6.66,6.77,802813.29,549298.477,-0.8785
002617.SZ,20260327,7.47,7.69,7.44,7.62,396785.98,301208.556,0.3953
002620.SZ,20260327,8.69,8.69,8.49,8.69,297201.86,258106.16,4.9517
002622.SZ,20260327,2.69,2.78,2.63,2.76,214576.0,58679.479,2.9851
002623.SZ,20260327,22.0,22.58,21.94,22.35,54431.77,121511.75,-0.5783
002624.SZ,20260327,17.75,18.41,17.7,18.22,368865.51,671083.402,0.663
002625.SZ,20260327,38.38,39.25,38.25,39.07,127350.37,494702.716,0.8258
002626.SZ,20260327,17.14,17.97,17.03,17.86,57690.16,101808.504,2.9988
002627.SZ,20260327,8.16,8.37,8.11,8.33,111870.0,92556.749,0.6039
002628.SZ,20260327,5.16,5.22,5.07,5.22,276198.76,142519.745,1.1628
002629.SZ,20260327,6.24,6.58,6.2,6.54,221276.0,142568.792,4.1401
002630.SZ,20260327,2.21,2.23,2.14,2.19,711861.0,155556.204,-2.6667
002631.SZ,20260327,7.05,7.13,6.91,7.04,208620.39,147000.237,-0.2833
002632.SZ,20260327,11.97,12.5,11.8,12.42,167619.14,204436.018,1.7199
002633.SZ,20260327,17.64,18.81,17.64,18.46,29621.0,54693.133,1.4286
002634.SZ,20260327,6.95,7.43,6.81,7.39,156212.51,111892.795,6.3309
002635.SZ,20260327,13.92,14.14,13.69,14.1,77256.0,107944.386,1.4388
002636.SZ,20260327,30.61,31.8,30.2,31.26,277682.27,861834.262,-1.914
002637.SZ,20260327,11.02,11.64,11.01,11.51,182265.34,209353.486,3.4142
002638.SZ,20260327,4.18,4.6,4.09,4.42,1286452.5,563205.372,5.7416
002639.SZ,20260327,16.72,17.13,16.59,17.05,316014.61,533820.196,0.6494
002640.SZ,20260327,3.55,3.58,3.49,3.55,450990.0,159652.138,1.4286
002641.SZ,20260327,4.09,4.19,4.08,4.17,86603.27,35944.99,0.9685
002642.SZ,20260327,7.56,7.75,7.5,7.75,98589.5,75739.012,1.9737
002643.SZ,20260327,15.13,15.85,15.12,15.73,117353.78,183377.956,1.9443
002644.SZ,20260327,8.25,8.58,8.2,8.57,52107.0,44131.222,3.1288
002645.SZ,20260327,16.39,17.46,16.25,17.24,307294.35,523050.291,4.1063
002646.SZ,20260327,7.94,8.14,7.92,8.09,36100.64,29095.697,1.125
002647.SZ,20260327,9.54,9.57,9.44,9.53,97808.7,92828.596,-0.5219
002648.SZ,20260327,26.46,27.92,26.32,27.78,731688.62,2001671.094,4.3576
002649.SZ,20260327,11.33,11.61,11.3,11.59,73502.53,84754.281,1.0462
002650.SZ,20260327,6.55,6.55,6.46,6.49,23875.0,15495.692,-0.916
002651.SZ,20260327,9.07,9.35,9.05,9.33,78531.44,72857.029,1.634
002652.SZ,20260327,4.44,4.97,4.44,4.75,516450.2,244770.209,5.0885
002653.SZ,20260327,51.03,55.7,50.8,55.14,68313.74,369648.504,7.4644
002654.SZ,20260327,13.92,14.72,13.68,14.45,527136.97,749942.583,1.049
002655.SZ,20260327,17.51,17.96,16.95,17.66,241297.0,424742.971,0.3409
002656.SZ,20260327,2.97,3.01,2.95,3.0,116097.0,34592.187,0.0
002657.SZ,20260327,21.89,22.57,21.71,22.45,63966.47,142614.623,1.8141
002658.SZ,20260327,8.7,8.76,8.31,8.65,187876.19,160664.342,-2.809
002659.SZ,20260327,5.08,5.21,5.07,5.2,75262.01,38915.234,1.3645
002660.SZ,20260327,8.47,8.65,8.43,8.62,38274.0,32825.582,1.0551
002661.SZ,20260327,8.75,8.97,8.71,8.96,34920.03,31004.868,1.8182
002662.SZ,20260327,3.69,3.8,3.68,3.8,175548.43,66150.179,1.8767
002663.SZ,20260327,2.33,2.37,2.3,2.33,453667.0,105394.244,-0.4274
002664.SZ,20260327,19.63,20.27,19.63,20.21,50105.0,100578.531,1.1512
002666.SZ,20260327,5.25,5.52,5.25,5.49,115986.0,63107.834,1.8553
002667.SZ,20260327,26.01,28.17,26.01,26.85,224046.18,608372.651,0.6749
002668.SZ,20260327,8.87,9.02,8.83,9.0,64234.27,57235.714,0.4464
002669.SZ,20260327,12.18,12.71,12.11,12.58,78050.0,97408.416,2.1104
002670.SZ,20260327,14.01,14.35,14.0,14.29,110139.41,157069.202,1.1323
002671.SZ,20260327,5.42,5.52,5.34,5.5,85783.0,46977.502,1.476
002672.SZ,20260327,4.87,4.9,4.78,4.88,108662.93,52666.143,-0.4082
002673.SZ,20260327,7.11,7.29,7.11,7.27,199353.78,144230.283,1.1127
002674.SZ,20260327,12.15,12.6,12.07,12.51,26898.0,33445.439,2.1224
002675.SZ,20260327,12.46,13.22,12.46,13.16,126404.78,164398.201,4.6937
002676.SZ,20260327,6.42,6.56,6.42,6.52,79187.0,51556.03,0.3077
002677.SZ,20260327,7.7,7.92,7.65,7.9,49505.0,38738.78,1.2821
002678.SZ,20260327,5.1,5.28,5.07,5.26,77319.0,40244.796,1.7408
002679.SZ,20260327,10.63,10.88,10.5,10.79,32157.0,34614.74,0.8411
002681.SZ,20260327,5.23,5.35,5.21,5.32,166308.01,88178.647,0.5671
002682.SZ,20260327,5.86,6.02,5.82,6.01,196846.0,117474.761,1.3491
002683.SZ,20260327,37.99,40.67,37.89,40.44,127703.08,510207.588,4.8755
002685.SZ,20260327,6.84,7.5,6.75,7.32,929196.79,678494.958,7.3314
002686.SZ,20260327,7.06,7.22,7.02,7.17,121428.83,86793.999,1.5581
002687.SZ,20260327,4.72,4.86,4.72,4.86,96146.34,46336.162,2.3158
002688.SZ,20260327,5.74,5.91,5.71,5.9,78439.38,45970.247,2.253
002689.SZ,20260327,3.59,3.73,3.58,3.69,93997.59,34471.844,1.6529
002690.SZ,20260327,17.9,18.23,17.86,18.04,38443.56,69496.0,-0.1107
002691.SZ,20260327,7.62,7.86,7.59,7.85,33887.0,26363.896,1.6839
002692.SZ,20260327,5.88,5.98,5.68,5.91,763232.0,447732.545,-1.1706
002693.SZ,20260327,8.22,8.5,8.12,8.42,143677.17,119493.214,1.937
002694.SZ,20260327,2.98,3.07,2.97,3.07,103466.0,31281.894,2.6756
002695.SZ,20260327,10.77,10.92,10.67,10.88,58272.91,63055.673,1.1152
002696.SZ,20260327,6.71,6.96,6.66,6.95,70234.0,48339.093,2.6588
002697.SZ,20260327,5.35,5.5,5.35,5.48,231200.12,126352.879,1.107
002698.SZ,20260327,13.12,13.38,13.06,13.29,73702.88,97868.352,-0.524
002700.SZ,20260327,6.74,6.92,6.7,6.91,86763.69,59633.798,2.3704
002701.SZ,20260327,5.03,5.13,5.02,5.1,151717.68,77208.683,0.3937
002702.SZ,20260327,5.58,5.74,5.57,5.72,125363.24,71436.02,1.4184
002703.SZ,20260327,18.88,19.34,18.52,19.25,275515.8,526290.718,0.9969
002705.SZ,20260327,14.47,15.01,14.05,14.88,511450.79,741444.045,0.7448
002706.SZ,20260327,10.24,10.89,10.18,10.77,436334.19,462936.744,3.5577
002707.SZ,20260327,6.42,6.56,6.39,6.55,112292.0,73167.654,1.0802
002708.SZ,20260327,11.5,12.02,11.47,11.93,65363.31,77218.572,2.4914
002709.SZ,20260327,43.9,46.88,43.63,46.11,1414490.93,6453344.086,3.6413
002712.SZ,20260327,5.1,5.26,5.08,5.23,104629.0,54464.784,1.5534
002713.SZ,20260327,11.08,11.84,11.01,11.77,258764.12,298056.006,4.344
002714.SZ,20260327,43.73,45.49,43.56,45.2,354994.02,1597741.544,2.7273
002715.SZ,20260327,14.89,15.53,14.89,15.5,24063.0,36888.409,2.649
002716.SZ,20260327,11.39,11.92,11.37,11.8,1369030.9,1604934.68,1.2007
002717.SZ,20260327,1.62,1.66,1.61,1.65,409238.0,67039.208,0.6098
002719.SZ,20260327,9.0,9.3,8.91,9.17,62035.0,56805.26,0.6586
002721.SZ,20260327,2.77,3.09,2.77,2.94,858758.04,253411.862,4.2553
002722.SZ,20260327,13.95,14.27,13.84,14.24,25608.72,36192.412,1.4245
002723.SZ,20260327,9.08,9.29,9.03,9.22,84209.0,77267.33,0.3264
002724.SZ,20260327,6.8,7.05,6.78,7.04,81046.95,56504.244,1.8813
002725.SZ,20260327,14.51,15.16,14.47,15.05,71158.0,106011.857,2.1031
002726.SZ,20260327,3.32,3.41,3.3,3.39,239500.75,80866.91,1.194
002727.SZ,20260327,12.29,12.62,12.26,12.58,53040.76,66183.28,1.6155
002728.SZ,20260327,10.54,11.07,10.5,11.07,201005.71,219744.664,3.5547
002729.SZ,20260327,19.7,19.88,19.32,19.73,82196.47,161606.065,-0.6045
002730.SZ,20260327,22.52,24.99,21.94,24.42,478196.86,1136755.942,4.942
002731.SZ,20260327,7.28,7.79,7.22,7.79,221648.13,167074.322,4.9865
002732.SZ,20260327,16.33,16.88,16.3,16.87,17480.0,29186.351,2.3044
002733.SZ,20260327,25.94,27.58,25.89,26.97,262976.25,707452.469,1.0112
002734.SZ,20260327,17.1,17.88,17.0,17.7,189240.39,333577.367,2.4899
002735.SZ,20260327,14.14,14.6,14.05,14.51,77265.0,111451.145,0.8339
002736.SZ,20260327,11.2,11.42,11.18,11.33,222192.19,251926.33,0.4433
002737.SZ,20260327,11.97,12.39,11.91,12.39,47315.7,57935.426,3.164
002738.SZ,20260327,68.64,75.04,68.29,73.02,518614.44,3732318.614,7.0361
002739.SZ,20260327,9.35,9.52,9.32,9.5,284182.53,268718.539,0.5291
002741.SZ,20260327,18.01,18.91,18.0,18.79,129107.63,239753.22,2.7899
002742.SZ,20260327,4.46,4.59,4.46,4.53,65684.06,29774.731,1.3423
002743.SZ,20260327,5.27,5.52,5.27,5.48,65978.0,35899.627,2.0484
002745.SZ,20260327,8.51,9.31,8.5,8.73,1618778.05,1463181.009,3.1915
002746.SZ,20260327,5.92,6.12,5.9,6.1,147284.64,88686.416,2.1776
002747.SZ,20260327,19.78,20.28,19.7,20.13,85972.72,172535.314,0.1991
