ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
002933.SZ,20260731,0.9475,1.505,1.17,293375.0,
002935.SZ,20260731,1.6865,2.9499,1.42,647180.415,
002936.SZ,20260731,1.7561,2.2002,1.28,1672944.8176,
002937.SZ,20260731,4.2455,8.4108,1.09,817201.0842,
002938.SZ,20260731,1.1943,4.0956,0.98,18887924.105,
002939.SZ,20260731,0.7071,1.9882,1.29,3356643.1808,
002940.SZ,20260731,5.3096,9.0093,0.98,491006.4388,
002941.SZ,20260731,1.7411,3.1958,0.9,767698.2624,
002942.SZ,20260731,0.9181,2.6946,0.81,225602.4957,
002943.SZ,20260731,4.9521,5.6819,0.88,720724.036,
002945.SZ,20260731,1.3191,13.1907,1.69,3952800.0,
002946.SZ,20260731,2.064,9.1245,1.56,1569885.792,
002947.SZ,20260731,3.905,4.7231,1.09,1345355.2233,
002948.SZ,20260731,1.5836,1.8012,1.65,3404907.4995,
002949.SZ,20260731,1.9109,3.3164,1.05,195695.7242,
002950.SZ,20260731,1.6525,2.9841,0.82,583870.791,
002951.SZ,20260731,1.9006,11.2459,0.81,535005.0,
002952.SZ,20260731,2.3086,5.727,0.92,301892.58,
002953.SZ,20260731,3.2415,4.398,0.55,466509.1353,
002955.SZ,20260731,3.8751,6.8893,0.71,747782.4,
002956.SZ,20260731,2.5985,5.8174,0.93,568208.0826,
002957.SZ,20260731,2.1789,4.7327,0.63,1420800.7975,
002958.SZ,20260731,1.9229,2.5322,1.27,1761133.9175,
002959.SZ,20260731,0.7416,2.1729,1.01,537937.5872,
002960.SZ,20260731,1.2206,2.1864,1.14,847202.6184,
002961.SZ,20260731,1.2928,4.3848,1.02,939558.995,
002962.SZ,20260731,4.9883,5.7849,1.09,347956.7029,
002963.SZ,20260731,2.7121,4.8347,0.62,198775.7878,
002965.SZ,20260731,16.4915,17.3196,2.1,770664.3912,
002966.SZ,20260731,1.4508,1.7221,1.22,3795592.038,
002967.SZ,20260731,1.0211,1.9464,1.24,1082432.9,
002968.SZ,20260731,1.7777,3.6262,1.01,194372.6302,
002969.SZ,20260731,11.3168,21.5067,1.72,1363233.1761,
002970.SZ,20260731,5.6581,8.654,2.2,874775.836,
002971.SZ,20260731,10.4318,13.8535,0.9,700117.5,
002972.SZ,20260731,7.4228,9.853,1.38,302590.824,
002973.SZ,20260731,2.8601,5.6681,1.69,366981.7986,
002975.SZ,20260731,10.6401,12.9366,1.69,1527679.338,
002976.SZ,20260731,5.5819,7.4025,1.47,380269.5032,
002977.SZ,20260731,1.7962,2.4479,0.55,254894.64,
002978.SZ,20260731,0.7785,2.0637,1.16,1255021.41,
002979.SZ,20260731,5.9862,7.8054,1.07,1813110.5797,
002980.SZ,20260731,10.0123,13.9589,1.27,1254971.6886,
002981.SZ,20260731,1.595,4.2526,0.83,313402.446,
002982.SZ,20260731,2.6308,3.4493,1.11,235501.846,
002983.SZ,20260731,1.9879,3.9804,1.26,407854.5856,
002984.SZ,20260731,1.8568,2.3963,1.15,1529559.4644,
002985.SZ,20260731,1.39,2.5937,0.99,848549.6552,
002986.SZ,20260731,1.005,1.2012,0.67,451584.2232,
002987.SZ,20260731,3.388,8.0302,1.6,1186121.094,
002988.SZ,20260731,1.1872,2.6454,0.92,506103.917,
002989.SZ,20260731,4.1676,7.3271,1.15,398798.8572,
002990.SZ,20260731,10.5918,16.8525,1.85,1064167.3408,
002991.SZ,20260731,2.4555,3.4532,1.1,406514.1038,
002992.SZ,20260731,0.9718,1.7554,0.96,569012.6156,
002993.SZ,20260731,3.8776,8.0375,1.3,948473.44,
002995.SZ,20260731,23.0819,35.0405,2.18,308061.012,
002996.SZ,20260731,1.3287,1.7298,0.85,413711.9424,
002997.SZ,20260731,1.2947,2.2092,1.18,552817.5533,
002998.SZ,20260731,5.7232,7.9855,1.19,260436.8524,
002999.SZ,20260731,1.4968,2.3351,0.99,193608.744,
003000.SZ,20260731,1.6298,2.1947,0.79,489671.1012,
003001.SZ,20260731,10.9943,13.3251,0.48,335834.9581,
003002.SZ,20260731,1.1111,2.1283,0.66,317600.0,
003003.SZ,20260731,2.8867,3.3424,0.96,177073.44,
003004.SZ,20260731,3.2809,5.9919,1.2,456800.2495,
003005.SZ,20260731,3.7587,5.0423,1.49,306127.2501,
003006.SZ,20260731,1.3292,3.2516,0.91,631582.266,
003007.SZ,20260731,3.5698,6.8303,1.65,403205.214,
003008.SZ,20260731,1.3108,1.9732,0.91,182000.0,
003009.SZ,20260731,2.6377,5.3162,0.87,758523.627,
003010.SZ,20260731,6.7698,8.8493,1.11,828973.5675,
003011.SZ,20260731,3.8479,5.0682,1.38,182147.224,
003012.SZ,20260731,1.3359,3.2338,1.45,548409.0689,
003013.SZ,20260731,2.0972,9.2276,0.91,796189.4801,
003015.SZ,20260731,2.8931,3.3382,0.93,293152.5337,
003016.SZ,20260731,0.7495,2.4387,0.83,278805.8208,
003017.SZ,20260731,2.1084,2.505,1.02,208051.2,
003018.SZ,20260731,1.2677,3.8789,0.3,996477.3,
003019.SZ,20260731,4.1716,6.0531,1.25,391949.3445,
003020.SZ,20260731,6.4041,10.3772,0.84,385004.9469,
003021.SZ,20260731,2.1839,5.3538,1.91,2074693.1945,
003022.SZ,20260731,0.9972,3.8503,1.28,2506861.136,
003023.SZ,20260731,2.5709,5.2334,0.74,211631.2744,
003025.SZ,20260731,1.7823,2.9904,0.93,329670.0135,
003026.SZ,20260731,6.4967,8.4661,1.06,474864.2604,
003027.SZ,20260731,1.8318,2.6155,1.04,201444.4512,
003028.SZ,20260731,1.4075,2.5907,1.28,307119.9331,
003029.SZ,20260731,1.6595,2.6009,0.94,320441.431,
003030.SZ,20260731,5.2409,7.8503,1.09,264658.38,
003031.SZ,20260731,3.3301,7.3557,1.22,4271470.963,
003032.SZ,20260731,14.5237,16.8532,2.21,354556.2475,
003033.SZ,20260731,2.5984,7.7596,1.04,463849.5,
003035.SZ,20260731,0.8381,3.0161,0.78,2102272.734,
003036.SZ,20260731,2.1969,7.0854,0.76,975812.2825,
003037.SZ,20260731,0.4629,1.4017,0.9,327094.7862,
003038.SZ,20260731,2.4521,2.9269,1.05,252675.1089,
003039.SZ,20260731,0.6415,2.937,1.15,734847.253,
003040.SZ,20260731,3.3294,6.3679,1.09,513244.368,
003041.SZ,20260731,3.2072,15.4408,2.02,547200.0,
003042.SZ,20260731,2.8999,5.5046,1.14,177530.08,
003043.SZ,20260731,8.0997,10.7045,0.99,833386.4487,
003816.SZ,20260731,0.2649,1.5485,1.15,20856006.7541,
300001.SZ,20260731,2.0757,3.0814,1.03,3704200.2726,
300002.SZ,20260731,5.4499,5.5496,1.74,1683900.8293,
300003.SZ,20260731,2.0929,2.8904,0.98,2409356.2136,
300004.SZ,20260731,4.2856,5.769,1.15,370555.0592,
300005.SZ,20260731,9.271,11.4785,1.28,813889.7133,
300006.SZ,20260731,1.9528,3.0998,0.53,514228.7544,
300007.SZ,20260731,6.217,6.91,1.49,1077296.024,
300008.SZ,20260731,2.9559,3.402,0.72,1078290.2208,
300009.SZ,20260731,1.3131,1.4815,0.97,1379998.7782,
300010.SZ,20260731,4.8065,4.8065,1.37,454654.794,
300011.SZ,20260731,0.9686,1.3044,1.14,350616.5766,
300012.SZ,20260731,2.075,2.1979,0.98,2419907.0954,
300013.SZ,20260731,2.8191,3.865,1.03,194308.8972,
300014.SZ,20260731,1.9585,2.9921,0.87,11792308.9794,
300015.SZ,20260731,1.0331,1.9059,0.89,8444004.7476,
300016.SZ,20260731,2.6283,3.3638,0.78,454299.6557,
300017.SZ,20260731,11.8758,13.2715,2.23,3501445.7421,
300018.SZ,20260731,4.5145,4.5145,1.14,565438.0485,
300019.SZ,20260731,2.0439,3.5556,1.36,567660.5148,
300020.SZ,20260731,3.2582,3.4997,1.2,298798.928,
300021.SZ,20260731,1.2148,1.6433,1.27,392589.12,
300022.SZ,20260731,1.3325,1.8361,1.35,386990.2332,
300024.SZ,20260731,3.2623,4.3608,1.64,2406357.7863,
300025.SZ,20260731,3.3658,4.0015,1.37,221833.7044,
300026.SZ,20260731,1.4223,2.0999,0.67,1012400.1676,
300027.SZ,20260731,1.682,1.6435,1.28,496636.5561,
300030.SZ,20260731,2.6402,3.4047,0.94,196333.999,
300031.SZ,20260731,7.1313,7.5302,1.59,809437.3711,
300032.SZ,20260731,2.8812,3.4501,1.14,283518.8688,
300033.SZ,20260731,5.2552,8.3328,1.7,17684029.44,
300034.SZ,20260731,1.5714,2.6544,1.19,1238478.171,
300035.SZ,20260731,3.629,3.8555,0.9,952742.974,
300036.SZ,20260731,3.6254,3.7126,1.4,567667.2384,
300037.SZ,20260731,4.163,4.7987,1.04,4719328.864,
300039.SZ,20260731,5.3409,7.6861,0.62,575300.0,
300040.SZ,20260731,13.7579,14.6831,0.78,405991.9624,
300041.SZ,20260731,5.097,5.9153,1.35,577337.8488,
300042.SZ,20260731,10.4805,13.9535,1.56,786770.7926,
300043.SZ,20260731,6.1657,9.0335,1.62,592238.4389,
300044.SZ,20260731,2.2636,2.3694,1.05,395684.2456,
300045.SZ,20260731,4.7316,5.1969,0.56,825030.7485,
300046.SZ,20260731,3.4084,4.6261,1.63,540474.249,
300047.SZ,20260731,5.3782,5.5032,1.49,640295.6788,
300048.SZ,20260731,3.0379,3.7258,3.13,605805.859,
300049.SZ,20260731,4.0129,4.3184,0.97,1197991.6118,
300050.SZ,20260731,4.3033,5.2215,1.16,297486.2982,
300051.SZ,20260731,5.6221,6.5407,1.35,280501.3458,
300052.SZ,20260731,7.1616,8.6098,1.56,258716.3956,
300053.SZ,20260731,3.256,3.8915,1.3,840430.4058,
300054.SZ,20260731,6.2443,6.8866,1.09,6546980.7516,
300055.SZ,20260731,3.3766,3.7824,0.94,474437.0232,
300056.SZ,20260731,3.7058,4.0715,1.14,315716.7195,
300057.SZ,20260731,4.0372,4.4665,0.95,610171.472,
300058.SZ,20260731,18.1673,18.1673,2.58,5151967.422,
300059.SZ,20260731,2.5648,2.7513,1.34,31913377.1983,
300061.SZ,20260731,4.9385,5.6683,1.68,428345.905,
300062.SZ,20260731,9.9048,11.4218,0.51,411979.0596,
300063.SZ,20260731,23.854,26.4765,4.3,690259.661,
300065.SZ,20260731,8.8435,9.1434,1.47,1108284.1498,
300066.SZ,20260731,1.4664,2.2938,1.13,514816.434,
300067.SZ,20260731,13.0645,16.1296,1.14,654530.3982,
300068.SZ,20260731,5.2619,5.826,1.13,376415.8987,
300069.SZ,20260731,7.1032,12.5091,0.95,288990.0,
300070.SZ,20260731,1.0652,1.7212,1.06,1290218.5464,
300071.SZ,20260731,22.7918,27.8541,2.04,437603.5176,
300072.SZ,20260731,0.8574,1.3721,0.64,820052.3847,
300073.SZ,20260731,3.5758,4.6567,1.29,2263173.2046,
300074.SZ,20260731,3.4708,4.0884,1.12,193157.9676,
300075.SZ,20260731,3.741,3.9814,1.59,707467.2978,
300076.SZ,20260731,1.0048,1.4296,1.37,182320.0,
300077.SZ,20260731,10.6291,10.6291,1.71,1097887.1273,
300078.SZ,20260731,2.9593,3.6461,1.28,330890.1712,
300079.SZ,20260731,3.1977,3.3122,1.35,647416.7574,
300080.SZ,20260731,0.9693,2.2848,1.06,693150.748,
300081.SZ,20260731,2.2453,2.5044,0.88,170552.3028,
300082.SZ,20260731,1.1623,2.4739,0.71,514834.3374,
300083.SZ,20260731,7.3249,7.7453,1.27,1733121.9666,
300084.SZ,20260731,2.4723,2.4976,0.93,585526.8133,
300085.SZ,20260731,9.1897,13.6065,1.24,2097309.3008,
300086.SZ,20260731,5.504,7.7717,0.93,285818.1232,
300087.SZ,20260731,0.9903,1.7232,1.17,485033.8816,
300088.SZ,20260731,8.6367,10.2755,1.55,1665988.3112,
300091.SZ,20260731,0.3288,0.4504,0.96,701985.1397,
300092.SZ,20260731,2.0872,2.7272,1.05,312272.562,
300093.SZ,20260731,8.4359,8.4359,1.9,1200960.0,
300094.SZ,20260731,2.7357,3.4767,0.97,306861.5056,
300095.SZ,20260731,2.3186,2.5207,1.11,321850.8816,
300096.SZ,20260731,0.3922,0.4679,0.84,339700.0,
300097.SZ,20260731,4.1409,4.6392,1.18,216989.2992,
300098.SZ,20260731,3.3151,3.4939,1.18,809806.5518,
300099.SZ,20260731,2.5281,2.8165,1.18,434986.468,
300100.SZ,20260731,2.0607,3.8647,1.43,1291742.0839,
300101.SZ,20260731,1.9809,2.802,1.32,820623.7365,
300102.SZ,20260731,4.1318,6.436,1.48,1520391.4376,
300103.SZ,20260731,1.3923,1.916,0.92,209299.059,
300105.SZ,20260731,7.6947,13.2248,0.66,387892.504,
300106.SZ,20260731,9.6114,16.52,1.16,189142.4085,
300107.SZ,20260731,2.5608,3.1833,0.71,351738.9375,
300109.SZ,20260731,1.4194,1.5076,1.11,711840.921,
300110.SZ,20260731,1.6319,2.0403,0.86,316833.084,
300111.SZ,20260731,3.1625,4.5166,1.07,361706.2067,
300112.SZ,20260731,8.4662,9.111,1.66,206751.0438,
300113.SZ,20260731,8.8356,9.907,1.81,1213495.02,
300115.SZ,20260731,4.152,6.1717,1.38,3754603.5758,
300118.SZ,20260731,4.2174,4.5659,1.32,1081873.1911,
300119.SZ,20260731,2.1248,2.6415,1.66,791012.4994,
300120.SZ,20260731,6.5122,7.029,1.33,361868.157,
300121.SZ,20260731,3.5932,5.2008,1.51,415852.4788,
300122.SZ,20260731,1.7407,2.2544,1.13,3121501.8301,
300123.SZ,20260731,2.7655,3.1603,0.8,427126.6538,
300124.SZ,20260731,1.4424,1.7881,1.08,17344910.5834,
300125.SZ,20260731,0.7722,0.9582,0.82,544665.3,
300126.SZ,20260731,1.839,2.7009,0.86,175079.5776,
300127.SZ,20260731,1.6811,3.6317,1.17,753577.1716,
300128.SZ,20260731,3.1927,4.4062,1.34,553423.203,
300129.SZ,20260731,3.1202,3.2849,1.02,851599.3344,
300130.SZ,20260731,6.0127,6.9783,2.23,1116457.0272,
300131.SZ,20260731,7.5559,7.7338,1.64,1438069.7065,
300132.SZ,20260731,3.5228,3.8851,0.88,327512.2906,
300133.SZ,20260731,7.4686,9.8539,2.22,1308619.2646,
300134.SZ,20260731,1.5015,3.2997,1.18,599415.938,
300135.SZ,20260731,2.084,3.1438,0.81,298598.4,
300136.SZ,20260731,8.1002,8.4858,1.26,5561584.5312,
300137.SZ,20260731,8.2985,9.8273,1.5,575216.1184,
300138.SZ,20260731,3.1475,3.3542,0.9,562328.5164,
300139.SZ,20260731,22.1581,23.4831,1.41,1082574.0,
300140.SZ,20260731,0.4379,1.9175,1.17,1732378.453,
300141.SZ,20260731,6.0467,11.5485,0.61,258875.9784,
300142.SZ,20260731,3.0142,2.9824,0.76,1970397.352,
300143.SZ,20260731,1.7244,2.9336,0.98,720942.4638,
300144.SZ,20260731,1.47,2.3461,0.91,1643591.124,
300145.SZ,20260731,4.6836,6.864,1.54,812262.366,
300146.SZ,20260731,2.5454,3.0249,1.39,1766110.8924,
300147.SZ,20260731,2.8363,3.6706,2.01,461572.8118,
300148.SZ,20260731,4.5592,5.1899,1.63,284987.8579,
300149.SZ,20260731,5.8301,7.526,0.69,445677.78,
300150.SZ,20260731,1.6353,1.9243,1.18,234042.4,
300151.SZ,20260731,5.3778,6.2347,1.33,725810.4485,
300152.SZ,20260731,2.1855,2.3216,0.86,104068.8,
300153.SZ,20260731,3.5816,5.2589,1.62,642880.0,
300154.SZ,20260731,3.5543,7.5118,1.35,340762.9174,
300155.SZ,20260731,2.3847,3.3466,1.11,223929.8922,
300157.SZ,20260731,8.7415,10.4509,0.79,326037.0552,
300158.SZ,20260731,1.0439,1.5016,0.69,489205.4283,
300159.SZ,20260731,2.629,2.9055,1.33,931189.143,
300160.SZ,20260731,0.9094,1.4444,1.25,333139.8553,
300161.SZ,20260731,3.5461,5.2762,2.44,503696.6415,
300162.SZ,20260731,9.1431,10.6954,1.27,302886.2922,
300163.SZ,20260731,8.0508,8.558,1.23,250746.0,
300164.SZ,20260731,34.0083,37.9988,1.01,702031.2291,
300165.SZ,20260731,3.5927,4.2592,0.81,236359.0809,
300166.SZ,20260731,10.0608,10.8838,2.19,1506560.5611,
300167.SZ,20260731,0.9886,1.074,0.55,161119.2843,
300168.SZ,20260731,2.4895,3.1267,1.73,726076.764,
300169.SZ,20260731,13.4641,13.7538,1.54,187061.4144,
300170.SZ,20260731,13.0484,13.2282,2.91,1732298.8005,
300171.SZ,20260731,1.995,3.0348,0.95,932778.6258,
300172.SZ,20260731,2.4578,2.7047,1.05,300459.24,
300173.SZ,20260731,0.8746,1.104,1.21,227764.967,
300174.SZ,20260731,5.9383,7.6898,1.19,620978.6638,
300175.SZ,20260731,1.7005,2.236,0.82,267885.2,
300176.SZ,20260731,2.6183,3.4956,1.35,197125.9272,
300177.SZ,20260731,1.8086,1.9568,1.31,462873.1802,
300179.SZ,20260731,10.4709,12.9624,1.28,1433857.248,
300180.SZ,20260731,1.9668,2.7479,1.1,773105.3839,
300181.SZ,20260731,3.0325,3.2051,1.0,1011400.4866,
300182.SZ,20260731,11.0098,11.8208,2.98,1358551.107,
300183.SZ,20260731,1.6376,2.628,1.2,480188.2458,
300184.SZ,20260731,7.9426,8.1909,1.13,1326014.2014,
300185.SZ,20260731,1.8498,2.237,0.97,1138208.8512,
300187.SZ,20260731,1.5826,2.9854,1.16,294403.7232,
300188.SZ,20260731,2.5432,4.2392,1.76,936830.257,
300189.SZ,20260731,7.7223,8.1442,0.99,453632.0,
300190.SZ,20260731,1.2923,1.8047,1.39,347000.574,
300191.SZ,20260731,12.3572,15.9668,0.89,923200.0,
300192.SZ,20260731,7.499,10.8578,2.52,576461.6757,
300193.SZ,20260731,0.9156,1.09,1.14,356234.8504,
300194.SZ,20260731,1.5894,1.7158,1.12,441383.3004,
300195.SZ,20260731,3.8993,4.1862,1.17,213548.6808,
300196.SZ,20260731,9.9326,12.673,1.4,649618.3169,
300197.SZ,20260731,3.453,4.5915,1.01,539684.2542,
300198.SZ,20260731,1.3779,1.731,2.2,225909.1215,
300199.SZ,20260731,7.1409,7.6029,1.4,1863639.143,
300200.SZ,20260731,2.2136,3.1126,1.17,355983.8632,
300201.SZ,20260731,3.432,4.2812,0.89,1357163.642,
300203.SZ,20260731,1.2972,1.7094,0.91,530856.5808,
300204.SZ,20260731,6.0733,9.2431,0.92,1189333.526,
300205.SZ,20260731,0.3478,0.5721,0.85,212877.72,
300206.SZ,20260731,1.3562,1.7791,1.0,680524.8316,
300207.SZ,20260731,4.4107,5.7653,1.01,3519415.9596,
300209.SZ,20260731,17.316,18.5766,1.45,2590894.719,
300210.SZ,20260731,2.7778,3.6076,1.53,423692.5,
300211.SZ,20260731,1.0824,1.9268,1.47,202417.1802,
300212.SZ,20260731,2.103,3.2425,1.02,595351.0148,
300213.SZ,20260731,2.7876,2.8575,1.06,364345.5611,
300214.SZ,20260731,11.064,18.1316,0.69,543471.1394,
300215.SZ,20260731,1.4919,3.6007,0.95,458445.6504,
300217.SZ,20260731,2.5381,3.1872,1.1,666567.5819,
300218.SZ,20260731,0.7878,1.2462,0.97,257346.582,
300219.SZ,20260731,3.1661,4.9234,1.32,468658.597,
300220.SZ,20260731,2.1072,4.1317,1.11,151200.0,
300221.SZ,20260731,6.6259,6.6259,1.25,518761.3965,
300222.SZ,20260731,7.7497,8.2929,2.23,773616.7668,
300223.SZ,20260731,17.8349,20.1737,1.69,6133346.9883,
300224.SZ,20260731,1.6575,2.7632,1.4,1036800.2456,
300225.SZ,20260731,2.2104,2.5975,0.75,295717.2112,
300226.SZ,20260731,3.9253,5.3323,1.8,629156.0765,
300227.SZ,20260731,4.0927,4.5512,1.27,540951.3512,
300228.SZ,20260731,2.892,2.9508,1.41,429548.9345,
300229.SZ,20260731,5.9281,7.7305,2.43,1226563.884,
300230.SZ,20260731,1.5986,1.8032,1.41,342362.8414,
300231.SZ,20260731,7.2895,9.417,1.49,379813.511,
300232.SZ,20260731,2.0532,2.2654,1.21,553510.6248,
300233.SZ,20260731,2.1376,2.7778,0.92,494430.4848,
300234.SZ,20260731,5.2491,6.1899,0.73,421154.127,
300235.SZ,20260731,4.1062,4.8075,1.48,276669.5134,
300236.SZ,20260731,5.4455,7.2726,1.28,2644945.768,
300237.SZ,20260731,0.8024,1.1002,0.88,276847.6608,
300238.SZ,20260731,2.1407,2.9148,0.9,287163.6231,
300239.SZ,20260731,1.1436,1.5658,0.91,283158.2664,
300240.SZ,20260731,2.0821,3.5479,1.18,202130.2176,
300241.SZ,20260731,3.9329,4.195,0.88,375524.7294,
300242.SZ,20260731,10.3396,13.1397,1.91,286818.9504,
300243.SZ,20260731,8.4594,9.1487,0.94,357559.9259,
300244.SZ,20260731,12.1181,13.5125,2.47,1140587.5875,
300245.SZ,20260731,3.1124,3.6113,1.28,170217.9,
300246.SZ,20260731,10.4015,11.8871,1.54,509632.119,
300247.SZ,20260731,1.0569,1.2352,1.01,304731.2737,
300248.SZ,20260731,3.3051,3.4608,1.71,392034.7332,
300249.SZ,20260731,5.3548,6.2477,1.39,537733.3461,
300250.SZ,20260731,13.2743,14.9381,1.27,329815.4461,
300251.SZ,20260731,3.2345,5.8762,2.12,3499770.9612,
300252.SZ,20260731,4.8375,5.5892,1.41,738951.12,
300253.SZ,20260731,7.2403,7.5945,2.49,1670767.6491,
300254.SZ,20260731,5.154,5.2761,1.02,201394.3338,
300255.SZ,20260731,3.7061,5.339,0.83,2293976.0064,
300256.SZ,20260731,1.0845,2.0024,1.01,589782.284,
300257.SZ,20260731,1.1787,2.9151,0.9,1711039.47,
300258.SZ,20260731,1.9423,3.071,1.6,578026.7324,
300259.SZ,20260731,3.6975,6.7214,1.16,447025.6485,
300260.SZ,20260731,11.3612,18.1659,0.87,1859190.7453,
300261.SZ,20260731,3.8071,5.7885,0.66,497067.702,
300263.SZ,20260731,6.8693,8.0037,1.44,875615.3298,
300264.SZ,20260731,6.8623,7.2553,1.29,270578.5728,
300265.SZ,20260731,6.0851,9.5341,0.94,609752.0952,
300266.SZ,20260731,0.9159,1.5518,0.76,281239.1213,
300267.SZ,20260731,2.4292,3.1792,1.03,620844.0749,
300268.SZ,20260731,1.4281,2.0392,0.8,182735.8,
300269.SZ,20260731,5.1867,6.1682,1.17,243951.2068,
300270.SZ,20260731,9.9493,13.3603,1.76,314009.822,
300271.SZ,20260731,6.4759,8.5573,3.13,477374.0916,
300272.SZ,20260731,1.5965,1.9681,1.06,342422.92,
300274.SZ,20260731,2.9709,3.2989,0.82,21430787.2755,
300275.SZ,20260731,2.2531,2.3549,1.16,253796.2024,
300276.SZ,20260731,3.6774,4.3761,1.67,926089.423,
300277.SZ,20260731,2.5813,2.9774,1.41,1760765.8662,
300278.SZ,20260731,1.6258,2.3181,1.17,528793.551,
300279.SZ,20260731,2.6447,3.5901,1.06,258244.536,
300281.SZ,20260731,1.5529,3.0095,0.91,237948.6048,
300283.SZ,20260731,12.2532,14.1627,1.54,642095.8344,
300284.SZ,20260731,1.4994,2.6955,1.37,709709.2236,
300285.SZ,20260731,22.2832,22.8792,1.41,6185687.6532,
300286.SZ,20260731,3.2127,4.541,1.22,504077.247,
300287.SZ,20260731,5.9222,6.0536,2.01,543968.7702,
300288.SZ,20260731,2.9599,3.3961,1.44,332196.3962,
300289.SZ,20260731,1.0665,1.9905,1.04,303014.4055,
300290.SZ,20260731,7.6503,9.5646,0.99,329462.2375,
300291.SZ,20260731,8.2473,12.3494,1.8,486015.0852,
300292.SZ,20260731,5.5011,5.8836,1.36,551465.415,
300293.SZ,20260731,4.9019,9.7059,0.98,525255.9312,
300294.SZ,20260731,1.1348,1.9497,0.97,787636.4694,
300295.SZ,20260731,2.167,2.467,0.91,219951.892,
300296.SZ,20260731,2.8488,3.0185,1.53,1453619.791,
300298.SZ,20260731,1.8447,2.8643,1.32,910443.0465,
300299.SZ,20260731,6.1984,8.7112,1.42,365168.7529,
300300.SZ,20260731,8.1207,10.0246,0.87,490799.4656,
300301.SZ,20260731,0.7809,0.8442,0.91,278835.9168,
300302.SZ,20260731,9.8185,11.7618,1.58,1299763.4256,
300303.SZ,20260731,4.4549,5.1113,1.24,991763.85,
300304.SZ,20260731,3.2018,5.5359,1.44,913269.4667,
300305.SZ,20260731,2.1513,2.9083,0.94,189577.202,
300306.SZ,20260731,1.9234,2.5429,0.99,250938.5604,
300307.SZ,20260731,4.2397,6.4796,3.08,545977.6752,
300308.SZ,20260731,5.1302,6.7778,1.31,105511239.6747,
300310.SZ,20260731,5.2244,5.7116,1.4,384403.106,
300311.SZ,20260731,3.0149,3.2644,1.86,365781.1986,
300313.SZ,20260731,2.3571,4.8908,1.04,188226.515,
300314.SZ,20260731,2.0759,3.1025,0.94,281952.0,
300315.SZ,20260731,5.8248,5.8248,1.86,1185933.618,
300316.SZ,20260731,1.3834,2.8859,1.07,5054800.468,
300317.SZ,20260731,13.2985,15.2069,0.68,379396.0988,
300318.SZ,20260731,0.9496,2.0294,1.02,388027.69,
300319.SZ,20260731,14.2903,18.3656,1.41,1251499.503,
300320.SZ,20260731,1.3756,1.6631,1.01,493012.044,
300321.SZ,20260731,4.4073,8.8043,1.03,255921.6,
300322.SZ,20260731,4.8426,5.9603,1.19,726860.356,
300323.SZ,20260731,6.9531,10.1951,1.35,1686295.7532,
300324.SZ,20260731,3.4095,3.7355,1.82,644391.2565,
300326.SZ,20260731,0.7792,0.9902,1.21,411565.2898,
300327.SZ,20260731,3.9875,5.2174,1.4,725411.4625,
300328.SZ,20260731,8.3881,11.5115,1.25,885813.4788,
300329.SZ,20260731,0.9795,1.7655,0.96,271855.3525,
300331.SZ,20260731,8.7062,9.8542,1.0,1010346.0093,
300332.SZ,20260731,3.0156,3.6546,0.86,398413.783,
300334.SZ,20260731,2.97,4.736,0.84,228361.4424,
300335.SZ,20260731,5.9683,6.4263,0.93,251862.4944,
300337.SZ,20260731,2.24,3.1176,1.08,763590.3209,
300338.SZ,20260731,1.4205,1.5214,0.74,110721.7903,
300339.SZ,20260731,5.9501,6.2863,2.17,3005654.5139,
300340.SZ,20260731,2.1523,2.9745,0.78,226748.6804,
300341.SZ,20260731,1.8351,4.8365,1.17,689707.9299,
300342.SZ,20260731,4.4498,5.8667,1.35,1309533.4512,
300343.SZ,20260731,2.0788,2.3667,1.02,623930.9416,
300345.SZ,20260731,6.329,8.4656,1.28,304618.2698,
300346.SZ,20260731,9.8827,11.3148,1.04,3342434.7684,
300347.SZ,20260731,2.7151,3.0196,0.8,4304269.224,
300348.SZ,20260731,3.6308,3.754,1.36,781504.0766,
300349.SZ,20260731,2.098,2.9646,1.5,423888.8144,
300350.SZ,20260731,3.1956,3.3346,1.08,236045.166,
300351.SZ,20260731,3.9419,5.0387,0.86,526975.9131,
300352.SZ,20260731,1.7146,1.7918,0.78,336359.168,
300353.SZ,20260731,3.6938,3.8502,1.44,1084056.0064,
300354.SZ,20260731,2.9494,3.7943,1.47,396840.6538,
300355.SZ,20260731,1.4147,1.7631,0.77,468438.6932,
300357.SZ,20260731,1.4771,2.7083,0.84,1238799.744,
300358.SZ,20260731,4.1802,6.1627,0.81,602823.0618,
300359.SZ,20260731,11.8344,18.7555,2.23,279300.0294,
300360.SZ,20260731,1.2948,1.9692,1.15,633992.6943,
300363.SZ,20260731,3.365,5.2816,0.88,844509.1788,
300364.SZ,20260731,13.2103,15.1681,1.86,1808865.7483,
300365.SZ,20260731,2.5041,2.6561,1.04,283731.6515,
300366.SZ,20260731,2.1153,2.2174,2.11,273409.29,
300368.SZ,20260731,8.8652,12.6631,1.04,481867.5285,
300369.SZ,20260731,18.3306,24.394,1.86,603102.6936,
300370.SZ,20260731,1.3625,2.0983,1.0,325598.2496,
300371.SZ,20260731,1.4035,2.0119,0.8,192363.7388,
