ts_code,trade_date,up_limit,down_limit
159725.SZ,20260731,0.802,0.656
159726.SZ,20260731,1.526,1.248
159728.SZ,20260731,0.818,0.67
159729.SZ,20260731,0.787,0.644
159730.SZ,20260731,1.14,0.932
159731.SZ,20260731,1.016,0.832
159732.SZ,20260731,1.366,1.118
159735.SZ,20260731,0.774,0.634
159736.SZ,20260731,0.672,0.55
159738.SZ,20260731,2.114,1.73
159739.SZ,20260731,1.628,1.332
159740.SZ,20260731,0.66,0.54
159741.SZ,20260731,0.663,0.543
159742.SZ,20260731,0.678,0.554
159743.SZ,20260731,1.363,1.115
159745.SZ,20260731,0.589,0.482
159747.SZ,20260731,1.324,1.084
159748.SZ,20260731,0.846,0.692
159750.SZ,20260731,0.975,0.797
159751.SZ,20260731,0.976,0.798
159752.SZ,20260731,0.645,0.527
159755.SZ,20260731,1.034,0.846
159757.SZ,20260731,0.858,0.702
159758.SZ,20260731,1.219,0.997
159760.SZ,20260731,0.637,0.521
159761.SZ,20260731,0.849,0.695
159763.SZ,20260731,0.774,0.634
159766.SZ,20260731,0.629,0.515
159767.SZ,20260731,0.843,0.689
159768.SZ,20260731,0.481,0.393
159770.SZ,20260731,1.029,0.842
159773.SZ,20260731,1.435,0.957
159775.SZ,20260731,0.858,0.702
159776.SZ,20260731,1.195,0.977
159777.SZ,20260731,1.374,0.916
159778.SZ,20260731,1.243,1.017
159779.SZ,20260731,1.448,1.184
159780.SZ,20260731,1.247,0.831
159781.SZ,20260731,1.248,0.832
159782.SZ,20260731,1.248,0.832
159783.SZ,20260731,1.256,0.838
159786.SZ,20260731,1.177,0.963
159787.SZ,20260731,0.655,0.536
159788.SZ,20260731,1.366,1.118
159790.SZ,20260731,0.774,0.634
159791.SZ,20260731,1.209,0.989
159792.SZ,20260731,0.679,0.555
159793.SZ,20260731,0.875,0.716
159795.SZ,20260731,0.939,0.769
159796.SZ,20260731,0.912,0.746
159797.SZ,20260731,0.732,0.599
159798.SZ,20260731,0.991,0.811
159800.SZ,20260731,1.537,1.257
159801.SZ,20260731,1.177,0.963
159804.SZ,20260731,1.877,1.251
159805.SZ,20260731,1.222,1.0
159806.SZ,20260731,0.772,0.632
159807.SZ,20260731,0.965,0.789
159808.SZ,20260731,1.518,1.012
159810.SZ,20260731,1.568,1.046
159811.SZ,20260731,2.812,2.3
159812.SZ,20260731,9.159,7.493
159813.SZ,20260731,1.52,1.244
159814.SZ,20260731,0.799,0.533
159816.SZ,20260731,125.231,102.461
159819.SZ,20260731,1.837,1.503
159820.SZ,20260731,1.4,1.146
159821.SZ,20260731,1.471,0.981
159822.SZ,20260731,0.672,0.55
159824.SZ,20260731,1.183,0.968
159825.SZ,20260731,0.802,0.656
159827.SZ,20260731,0.867,0.709
159828.SZ,20260731,0.443,0.363
159830.SZ,20260731,9.612,7.864
159831.SZ,20260731,9.284,7.596
159834.SZ,20260731,9.615,7.867
159835.SZ,20260731,0.713,0.583
159836.SZ,20260731,1.414,0.942
159837.SZ,20260731,0.528,0.432
159838.SZ,20260731,0.638,0.522
159839.SZ,20260731,0.387,0.317
159840.SZ,20260731,0.833,0.681
159841.SZ,20260731,1.102,0.902
159842.SZ,20260731,1.158,0.948
159843.SZ,20260731,0.623,0.509
159845.SZ,20260731,3.159,2.585
159847.SZ,20260731,0.427,0.349
159848.SZ,20260731,0.968,0.792
159849.SZ,20260731,0.537,0.439
159850.SZ,20260731,0.925,0.757
159851.SZ,20260731,0.669,0.547
159852.SZ,20260731,0.737,0.603
159855.SZ,20260731,0.788,0.644
159856.SZ,20260731,0.659,0.539
159857.SZ,20260731,0.754,0.617
159858.SZ,20260731,0.738,0.604
159859.SZ,20260731,0.417,0.341
159861.SZ,20260731,1.12,0.916
159862.SZ,20260731,0.631,0.517
159863.SZ,20260731,0.591,0.483
159864.SZ,20260731,0.576,0.472
159865.SZ,20260731,0.584,0.478
159866.SZ,20260731,1.693,1.385
159867.SZ,20260731,0.595,0.487
159869.SZ,20260731,1.175,0.961
159870.SZ,20260731,0.86,0.704
159871.SZ,20260731,0.974,0.797
159872.SZ,20260731,0.906,0.742
159873.SZ,20260731,0.569,0.465
159875.SZ,20260731,0.629,0.515
159876.SZ,20260731,0.992,0.812
159877.SZ,20260731,0.557,0.455
159880.SZ,20260731,1.95,1.596
159881.SZ,20260731,0.93,0.761
159883.SZ,20260731,0.477,0.391
159885.SZ,20260731,0.788,0.644
159886.SZ,20260731,1.002,0.82
159887.SZ,20260731,1.51,1.236
159888.SZ,20260731,1.103,0.903
159889.SZ,20260731,0.953,0.779
159890.SZ,20260731,1.753,1.435
159891.SZ,20260731,0.416,0.34
159892.SZ,20260731,0.783,0.641
159895.SZ,20260731,1.454,1.19
159896.SZ,20260731,1.345,1.101
159898.SZ,20260731,0.531,0.435
159899.SZ,20260731,0.765,0.626
159901.SZ,20260731,3.876,3.172
159902.SZ,20260731,4.843,3.963
159903.SZ,20260731,1.794,1.468
159905.SZ,20260731,1.879,1.537
159906.SZ,20260731,1.758,1.438
159907.SZ,20260731,1.059,0.867
159908.SZ,20260731,3.646,2.43
159909.SZ,20260731,1.313,1.075
159910.SZ,20260731,2.638,2.158
159912.SZ,20260731,2.032,1.662
159913.SZ,20260731,2.729,2.233
159915.SZ,20260731,3.924,2.616
159916.SZ,20260731,5.933,4.855
159918.SZ,20260731,2.49,2.038
159919.SZ,20260731,5.278,4.318
159920.SZ,20260731,1.685,1.379
159922.SZ,20260731,3.268,2.674
159923.SZ,20260731,2.395,1.959
159925.SZ,20260731,5.14,4.206
159928.SZ,20260731,0.769,0.629
159929.SZ,20260731,1.453,1.189
159930.SZ,20260731,1.843,1.508
159931.SZ,20260731,2.088,1.708
159933.SZ,20260731,3.262,2.669
159934.SZ,20260731,9.612,7.864
159935.SZ,20260731,2.531,2.071
159936.SZ,20260731,2.13,1.742
159937.SZ,20260731,9.178,7.51
159938.SZ,20260731,0.702,0.574
159939.SZ,20260731,1.104,0.904
159940.SZ,20260731,1.354,1.108
159941.SZ,20260731,1.668,1.364
159943.SZ,20260731,1.617,1.323
159944.SZ,20260731,1.554,1.272
159945.SZ,20260731,1.469,1.202
159948.SZ,20260731,4.32,2.88
159949.SZ,20260731,1.843,1.229
159952.SZ,20260731,2.377,1.585
159954.SZ,20260731,1.042,0.852
159956.SZ,20260731,2.471,1.647
159957.SZ,20260731,2.57,1.714
159958.SZ,20260731,2.369,1.579
159959.SZ,20260731,1.753,1.435
159960.SZ,20260731,0.947,0.775
159961.SZ,20260731,2.402,1.966
159964.SZ,20260731,2.557,1.705
159965.SZ,20260731,1.829,1.497
159966.SZ,20260731,0.631,0.421
159967.SZ,20260731,0.847,0.565
159968.SZ,20260731,10.679,8.737
159970.SZ,20260731,1.123,0.919
159971.SZ,20260731,1.363,0.909
159972.SZ,20260731,131.391,107.501
159973.SZ,20260731,2.078,1.7
159974.SZ,20260731,1.946,1.592
159975.SZ,20260731,0.813,0.665
159976.SZ,20260731,1.419,1.161
159977.SZ,20260731,2.033,1.355
159980.SZ,20260731,2.311,1.891
159981.SZ,20260731,1.652,1.352
159982.SZ,20260731,2.176,1.78
159985.SZ,20260731,2.297,1.879
159991.SZ,20260731,0.919,0.613
159992.SZ,20260731,0.913,0.747
159993.SZ,20260731,1.312,1.074
159994.SZ,20260731,1.187,0.971
159995.SZ,20260731,1.188,0.972
159996.SZ,20260731,1.543,1.263
159997.SZ,20260731,2.094,1.714
159998.SZ,20260731,1.009,0.825
160105.SZ,20260731,1.399,1.145
160106.SZ,20260731,1.662,1.36
160119.SZ,20260731,2.307,1.887
160125.SZ,20260731,1.689,1.382
160127.SZ,20260731,0.95,0.778
160128.SZ,20260731,1.126,0.922
160133.SZ,20260731,4.711,3.855
160135.SZ,20260731,1.104,0.904
160140.SZ,20260731,1.647,1.347
160142.SZ,20260731,1.165,0.953
160143.SZ,20260731,1.708,1.138
160211.SZ,20260731,2.907,2.379
160212.SZ,20260731,3.575,2.925
160215.SZ,20260731,3.687,3.017
160216.SZ,20260731,0.664,0.544
160218.SZ,20260731,0.627,0.513
160219.SZ,20260731,0.616,0.504
160220.SZ,20260731,4.535,3.711
160221.SZ,20260731,2.346,1.92
160222.SZ,20260731,0.765,0.626
160223.SZ,20260731,2.248,1.498
160225.SZ,20260731,1.932,1.58
160311.SZ,20260731,1.617,1.323
160314.SZ,20260731,1.3,1.064
160322.SZ,20260731,1.194,0.977
160323.SZ,20260731,1.9,1.554
160324.SZ,20260731,2.992,2.448
160325.SZ,20260731,1.813,1.209
160326.SZ,20260731,1.009,0.825
160416.SZ,20260731,2.312,1.892
160421.SZ,20260731,1.526,1.248
160505.SZ,20260731,1.166,0.954
160512.SZ,20260731,2.874,2.352
160513.SZ,20260731,2.426,1.985
160515.SZ,20260731,1.135,0.929
160518.SZ,20260731,2.878,2.354
160526.SZ,20260731,1.431,1.171
160527.SZ,20260731,0.919,0.752
160529.SZ,20260731,1.566,1.044
160607.SZ,20260731,0.921,0.753
160610.SZ,20260731,1.312,1.074
160611.SZ,20260731,1.407,1.151
160613.SZ,20260731,1.341,1.097
160615.SZ,20260731,1.52,1.244
160616.SZ,20260731,2.387,1.953
160617.SZ,20260731,1.224,1.002
160618.SZ,20260731,1.795,1.469
160620.SZ,20260731,2.926,2.394
160621.SZ,20260731,1.53,1.252
160622.SZ,20260731,1.256,1.028
160625.SZ,20260731,0.938,0.768
160626.SZ,20260731,1.672,1.368
160628.SZ,20260731,0.532,0.436
160629.SZ,20260731,1.113,0.911
160630.SZ,20260731,1.009,0.825
160631.SZ,20260731,1.547,1.265
160632.SZ,20260731,0.31,0.254
160633.SZ,20260731,1.192,0.976
160635.SZ,20260731,0.975,0.797
160637.SZ,20260731,1.836,1.224
160638.SZ,20260731,3.324,2.72
160639.SZ,20260731,0.927,0.759
160641.SZ,20260731,116.138,95.022
160642.SZ,20260731,2.575,2.107
160643.SZ,20260731,1.212,0.992
160644.SZ,20260731,1.614,1.32
160706.SZ,20260731,1.311,1.073
160716.SZ,20260731,2.343,1.917
160717.SZ,20260731,0.809,0.662
160719.SZ,20260731,1.983,1.623
160722.SZ,20260731,2.368,1.938
160723.SZ,20260731,2.523,2.065
160726.SZ,20260731,1.266,1.036
160805.SZ,20260731,0.782,0.64
160806.SZ,20260731,2.206,1.805
160807.SZ,20260731,1.994,1.632
160812.SZ,20260731,2.581,2.111
160813.SZ,20260731,1.948,1.594
160910.SZ,20260731,1.047,0.857
160916.SZ,20260731,4.95,4.05
160918.SZ,20260731,2.89,2.364
160919.SZ,20260731,3.951,3.233
160921.SZ,20260731,1.54,1.26
160924.SZ,20260731,1.12,0.916
160925.SZ,20260731,1.447,1.184
160926.SZ,20260731,1.228,0.818
161005.SZ,20260731,3.364,2.752
161010.SZ,20260731,1.296,1.06
161014.SZ,20260731,1.606,1.314
161015.SZ,20260731,1.441,1.179
161017.SZ,20260731,2.618,2.142
161019.SZ,20260731,1.341,1.097
161024.SZ,20260731,1.157,0.947
161025.SZ,20260731,1.529,1.251
161026.SZ,20260731,1.299,1.063
161027.SZ,20260731,1.156,0.946
161028.SZ,20260731,1.111,0.909
161029.SZ,20260731,2.008,1.643
161030.SZ,20260731,1.064,0.87
161031.SZ,20260731,1.554,1.272
161032.SZ,20260731,2.397,1.961
161033.SZ,20260731,1.854,1.517
161035.SZ,20260731,1.398,1.144
161036.SZ,20260731,0.701,0.573
161037.SZ,20260731,2.879,2.355
161038.SZ,20260731,1.596,1.306
161039.SZ,20260731,2.64,2.16
161040.SZ,20260731,2.514,1.676
161115.SZ,20260731,1.932,1.58
161116.SZ,20260731,1.654,1.354
161117.SZ,20260731,1.144,0.936
161118.SZ,20260731,1.641,1.343
161119.SZ,20260731,1.976,1.616
161121.SZ,20260731,1.835,1.501
161122.SZ,20260731,0.578,0.473
161123.SZ,20260731,1.451,1.187
161124.SZ,20260731,0.953,0.779
161125.SZ,20260731,3.439,2.813
161126.SZ,20260731,2.239,1.832
161127.SZ,20260731,2.149,1.759
161128.SZ,20260731,7.125,5.829
161129.SZ,20260731,2.259,1.849
161130.SZ,20260731,4.791,3.92
161131.SZ,20260731,1.084,0.887
161132.SZ,20260731,3.018,2.47
161133.SZ,20260731,1.804,1.476
161216.SZ,20260731,1.528,1.25
161217.SZ,20260731,2.335,1.911
161219.SZ,20260731,3.454,2.826
161222.SZ,20260731,3.198,2.616
161224.SZ,20260731,1.42,1.162
161225.SZ,20260731,2.682,2.194
161226.SZ,20260731,2.068,1.692
161227.SZ,20260731,1.762,1.442
161229.SZ,20260731,1.546,1.265
161232.SZ,20260731,1.434,1.174
161233.SZ,20260731,1.967,1.609
161505.SZ,20260731,1.498,1.226
161607.SZ,20260731,1.293,1.058
161610.SZ,20260731,1.768,1.446
161614.SZ,20260731,1.233,1.009
161626.SZ,20260731,1.183,0.968
161631.SZ,20260731,2.994,2.45
161706.SZ,20260731,4.518,3.696
161713.SZ,20260731,1.166,0.954
161715.SZ,20260731,2.391,1.957
161716.SZ,20260731,1.816,1.486
161720.SZ,20260731,1.282,1.049
161722.SZ,20260731,1.592,1.302
161724.SZ,20260731,2.462,2.014
161725.SZ,20260731,0.641,0.525
161726.SZ,20260731,0.428,0.35
161727.SZ,20260731,1.95,1.596
161728.SZ,20260731,1.692,1.384
161729.SZ,20260731,2.218,1.814
161810.SZ,20260731,4.451,3.641
161811.SZ,20260731,1.148,0.94
161812.SZ,20260731,1.499,1.227
161815.SZ,20260731,1.142,0.934
161816.SZ,20260731,1.079,0.883
161820.SZ,20260731,1.275,1.043
161831.SZ,20260731,0.822,0.672
161834.SZ,20260731,2.008,1.643
161837.SZ,20260731,1.238,1.013
161903.SZ,20260731,1.671,1.367
161908.SZ,20260731,1.344,1.1
161912.SZ,20260731,4.533,3.709
161914.SZ,20260731,0.935,0.623
162006.SZ,20260731,1.872,1.532
162105.SZ,20260731,1.595,1.305
162108.SZ,20260731,1.482,1.212
162207.SZ,20260731,1.464,1.198
162215.SZ,20260731,1.207,0.987
162216.SZ,20260731,1.73,1.416
162307.SZ,20260731,1.727,1.413
162411.SZ,20260731,1.001,0.819
162412.SZ,20260731,0.623,0.509
162414.SZ,20260731,2.125,1.739
162415.SZ,20260731,3.021,2.471
162509.SZ,20260731,1.091,0.893
162605.SZ,20260731,1.663,1.361
162607.SZ,20260731,0.545,0.446
162703.SZ,20260731,2.254,1.844
162711.SZ,20260731,1.917,1.569
162712.SZ,20260731,1.558,1.274
162715.SZ,20260731,1.308,1.07
162719.SZ,20260731,3.08,2.52
162720.SZ,20260731,1.38,0.92
162721.SZ,20260731,1.319,1.079
163001.SZ,20260731,1.496,1.224
163003.SZ,20260731,0.738,0.604
163005.SZ,20260731,1.128,0.923
163109.SZ,20260731,0.82,0.671
163110.SZ,20260731,2.441,1.997
163111.SZ,20260731,1.643,1.345
163113.SZ,20260731,1.032,0.844
163114.SZ,20260731,1.33,1.088
163115.SZ,20260731,1.164,0.952
163116.SZ,20260731,1.992,1.63
163118.SZ,20260731,0.727,0.595
163208.SZ,20260731,1.449,1.185
163302.SZ,20260731,1.188,0.972
163402.SZ,20260731,0.923,0.755
163406.SZ,20260731,2.533,2.073
163407.SZ,20260731,2.928,2.396
163409.SZ,20260731,1.625,1.329
163412.SZ,20260731,4.189,3.427
163415.SZ,20260731,5.399,4.417
163417.SZ,20260731,2.182,1.786
163418.SZ,20260731,0.88,0.72
163503.SZ,20260731,0.459,0.375
163801.SZ,20260731,0.913,0.747
163819.SZ,20260731,1.332,1.09
163821.SZ,20260731,2.243,1.835
163907.SZ,20260731,0.877,0.717
164105.SZ,20260731,1.774,1.452
164206.SZ,20260731,1.827,1.495
164208.SZ,20260731,1.549,1.267
164210.SZ,20260731,1.382,1.13
164403.SZ,20260731,1.007,0.824
164508.SZ,20260731,1.447,1.184
164509.SZ,20260731,0.801,0.655
164606.SZ,20260731,1.363,1.115
164701.SZ,20260731,1.728,1.414
164703.SZ,20260731,0.958,0.784
164705.SZ,20260731,1.271,1.04
164808.SZ,20260731,1.211,0.991
164810.SZ,20260731,1.134,0.928
164814.SZ,20260731,1.169,0.957
164824.SZ,20260731,1.421,1.163
164902.SZ,20260731,1.275,1.043
164906.SZ,20260731,1.088,0.89
165309.SZ,20260731,2.12,1.734
165311.SZ,20260731,1.9,1.554
165313.SZ,20260731,4.113,3.365
165508.SZ,20260731,2.429,1.987
165509.SZ,20260731,1.331,1.089
165511.SZ,20260731,2.294,1.877
165512.SZ,20260731,1.405,1.149
165513.SZ,20260731,1.042,0.852
165515.SZ,20260731,1.422,1.164
165516.SZ,20260731,7.464,6.107
165517.SZ,20260731,1.135,0.929
165519.SZ,20260731,1.151,0.941
165520.SZ,20260731,2.9,2.372
165521.SZ,20260731,1.417,1.159
165522.SZ,20260731,1.491,1.22
165525.SZ,20260731,0.768,0.628
165528.SZ,20260731,2.603,2.129
166001.SZ,20260731,1.705,1.395
166006.SZ,20260731,2.586,2.116
166008.SZ,20260731,1.261,1.031
166009.SZ,20260731,3.576,2.926
166011.SZ,20260731,1.734,1.418
166016.SZ,20260731,1.235,1.011
166023.SZ,20260731,1.418,1.16
166024.SZ,20260731,1.103,0.903
166025.SZ,20260731,0.724,0.592
166027.SZ,20260731,0.989,0.659
166105.SZ,20260731,1.107,0.905
166107.SZ,20260731,1.449,1.185
166401.SZ,20260731,1.253,1.025
167001.SZ,20260731,2.069,1.693
167002.SZ,20260731,5.357,4.383
167003.SZ,20260731,1.266,1.036
167301.SZ,20260731,1.191,0.975
167302.SZ,20260731,1.079,0.883
167501.SZ,20260731,1.161,0.95
167506.SZ,20260731,1.746,1.428
167508.SZ,20260731,1.836,1.502
168101.SZ,20260731,1.635,1.337
168102.SZ,20260731,1.26,1.031
168103.SZ,20260731,1.546,1.265
168104.SZ,20260731,0.938,0.768
168105.SZ,20260731,2.426,1.985
168203.SZ,20260731,1.288,1.054
168204.SZ,20260731,2.217,1.814
168301.SZ,20260731,0.887,0.725
168401.SZ,20260731,5.557,4.547
168701.SZ,20260731,1.09,0.892
169101.SZ,20260731,2.07,1.694
169104.SZ,20260731,2.945,2.409
169105.SZ,20260731,2.259,1.849
169106.SZ,20260731,1.227,1.004
169201.SZ,20260731,1.926,1.576
180101.SZ,20260731,1.646,1.346
180102.SZ,20260731,1.101,0.901
180103.SZ,20260731,1.928,1.578
180105.SZ,20260731,1.417,1.159
180106.SZ,20260731,2.811,2.3
180201.SZ,20260731,8.286,6.78
180202.SZ,20260731,5.193,4.249
180203.SZ,20260731,7.814,6.394
180301.SZ,20260731,2.281,1.867
180302.SZ,20260731,2.966,2.426
180303.SZ,20260731,3.656,2.992
180305.SZ,20260731,3.63,2.97
180306.SZ,20260731,5.173,4.233
180401.SZ,20260731,6.214,5.084
180402.SZ,20260731,5.529,4.523
180501.SZ,20260731,3.617,2.959
180502.SZ,20260731,3.749,3.067
180503.SZ,20260731,3.128,2.56
180601.SZ,20260731,10.395,8.505
180602.SZ,20260731,4.26,3.486
180603.SZ,20260731,4.807,3.933
180605.SZ,20260731,4.778,3.91
180606.SZ,20260731,3.982,3.258
180607.SZ,20260731,6.065,4.963
180701.SZ,20260731,4.11,3.362
180801.SZ,20260731,12.431,10.171
180901.SZ,20260731,6.238,5.104
200011.SZ,20260731,2.71,2.21
200012.SZ,20260731,1.62,1.32
200016.SZ,20260731,0.84,0.68
200017.SZ,20260731,1.6,1.31
200019.SZ,20260731,3.47,2.84
200020.SZ,20260731,2.6,2.12
200025.SZ,20260731,4.43,3.63
200026.SZ,20260731,8.64,7.07
200028.SZ,20260731,13.22,10.82
200029.SZ,20260731,4.39,3.59
200030.SZ,20260731,3.07,2.51
200037.SZ,20260731,2.54,2.08
200045.SZ,20260731,4.19,3.43
200055.SZ,20260731,1.47,1.21
200056.SZ,20260731,0.53,0.43
200058.SZ,20260731,1.67,1.37
200429.SZ,20260731,10.86,8.88
200468.SZ,20260731,3.48,2.84
200488.SZ,20260731,0.62,0.5
200505.SZ,20260731,2.07,1.69
200512.SZ,20260731,2.3,1.88
200521.SZ,20260731,2.56,2.1
200530.SZ,20260731,1.75,1.43
200539.SZ,20260731,2.11,1.73
200541.SZ,20260731,2.1,1.72
200550.SZ,20260731,10.36,8.48
200553.SZ,20260731,3.1,2.54
200570.SZ,20260731,2.16,1.76
200581.SZ,20260731,13.26,10.85
200596.SZ,20260731,67.71,55.4
200625.SZ,20260731,3.99,3.27
200706.SZ,20260731,3.08,2.52
200725.SZ,20260731,5.27,4.31
200726.SZ,20260731,4.8,3.92
200761.SZ,20260731,0.98,0.8
200869.SZ,20260731,9.05,7.41
200992.SZ,20260731,1.94,1.58
201872.SZ,20260731,18.43,15.08
300001.SZ,20260731,40.45,26.97
300002.SZ,20260731,9.8,6.54
300003.SZ,20260731,15.66,10.44
300004.SZ,20260731,9.0,6.0
300005.SZ,20260731,10.62,7.08
300006.SZ,20260731,5.68,3.78
300007.SZ,20260731,38.24,25.5
300008.SZ,20260731,7.39,4.93
300009.SZ,20260731,9.88,6.58
300010.SZ,20260731,2.56,1.7
300011.SZ,20260731,6.82,4.54
300012.SZ,20260731,17.16,11.44
300013.SZ,20260731,4.06,2.7
300014.SZ,20260731,65.06,43.38
300015.SZ,20260731,10.9,7.26
300016.SZ,20260731,9.13,6.09
300017.SZ,20260731,14.33,9.55
300018.SZ,20260731,13.16,8.78
300019.SZ,20260731,16.99,11.33
300020.SZ,20260731,4.3,2.86
300021.SZ,20260731,4.52,3.02
300022.SZ,20260731,9.34,6.22
300024.SZ,20260731,17.99,11.99
300025.SZ,20260731,5.08,3.38
300026.SZ,20260731,4.02,2.68
300027.SZ,20260731,2.06,1.38
300030.SZ,20260731,7.34,4.9
300031.SZ,20260731,22.42,14.94
300032.SZ,20260731,4.12,2.74
300033.SZ,20260731,271.06,180.7
300034.SZ,20260731,18.61,12.41
300035.SZ,20260731,16.82,11.22
300036.SZ,20260731,13.42,8.94
300037.SZ,20260731,73.27,48.85
300039.SZ,20260731,6.49,4.33
300040.SZ,20260731,7.14,4.76
300041.SZ,20260731,12.05,8.03
300042.SZ,20260731,46.0,30.66
300043.SZ,20260731,5.4,3.6
300044.SZ,20260731,6.04,4.02
300045.SZ,20260731,14.62,9.74
300046.SZ,20260731,26.53,17.69
300047.SZ,20260731,11.63,7.75
300048.SZ,20260731,6.06,4.04
300049.SZ,20260731,52.13,34.75
300050.SZ,20260731,6.13,4.09
300051.SZ,20260731,8.72,5.82
300052.SZ,20260731,11.44,7.62
300053.SZ,20260731,14.16,9.44
300054.SZ,20260731,78.64,52.42
300055.SZ,20260731,6.66,4.44
300056.SZ,20260731,9.65,6.43
300057.SZ,20260731,7.13,4.75
300058.SZ,20260731,14.35,9.57
300059.SZ,20260731,23.99,15.99
300061.SZ,20260731,7.31,4.87
300062.SZ,20260731,7.66,5.1
300063.SZ,20260731,9.31,6.21
300065.SZ,20260731,17.29,11.53
300066.SZ,20260731,5.84,3.9
300067.SZ,20260731,6.46,4.3
300068.SZ,20260731,4.85,3.23
300069.SZ,20260731,28.61,19.07
300070.SZ,20260731,4.27,2.85
300071.SZ,20260731,5.12,3.42
300072.SZ,20260731,4.12,2.74
300073.SZ,20260731,50.06,33.38
300074.SZ,20260731,4.04,2.7
300075.SZ,20260731,13.19,8.79
300076.SZ,20260731,5.0,3.34
300077.SZ,20260731,19.01,12.67
300078.SZ,20260731,3.4,2.26
300079.SZ,20260731,5.29,3.53
300080.SZ,20260731,4.39,2.93
300081.SZ,20260731,3.3,2.2
300082.SZ,20260731,9.04,6.02
300083.SZ,20260731,11.93,7.95
300084.SZ,20260731,12.16,8.1
300085.SZ,20260731,34.97,23.31
300086.SZ,20260731,7.33,4.89
300087.SZ,20260731,6.04,4.02
300088.SZ,20260731,7.69,5.13
300091.SZ,20260731,2.92,1.94
300092.SZ,20260731,13.56,9.04
300093.SZ,20260731,23.77,15.85
300094.SZ,20260731,3.24,2.16
300095.SZ,20260731,9.43,6.29
300096.SZ,20260731,9.36,6.24
300097.SZ,20260731,8.56,5.7
300098.SZ,20260731,5.45,3.63
300099.SZ,20260731,6.89,4.59
300100.SZ,20260731,25.18,16.78
300101.SZ,20260731,16.97,11.31
300102.SZ,20260731,18.9,12.6
300103.SZ,20260731,7.67,5.11
300105.SZ,20260731,8.93,5.95
300106.SZ,20260731,10.45,6.97
300107.SZ,20260731,7.42,4.94
300109.SZ,20260731,14.42,9.62
300110.SZ,20260731,3.19,2.13
300111.SZ,20260731,3.28,2.18
300112.SZ,20260731,7.9,5.26
300113.SZ,20260731,20.05,13.37
300115.SZ,20260731,32.15,21.43
300118.SZ,20260731,11.23,7.49
300119.SZ,20260731,20.08,13.38
300120.SZ,20260731,7.31,4.87
300121.SZ,20260731,10.97,7.31
300122.SZ,20260731,15.48,10.32
300123.SZ,20260731,4.85,3.23
300124.SZ,20260731,76.21,50.81
300125.SZ,20260731,9.62,6.42
300126.SZ,20260731,6.77,4.51
300127.SZ,20260731,27.71,18.47
300128.SZ,20260731,4.9,3.26
300129.SZ,20260731,8.93,5.95
300130.SZ,20260731,22.32,14.88
300131.SZ,20260731,14.29,9.53
300132.SZ,20260731,7.45,4.97
300133.SZ,20260731,7.7,5.14
300134.SZ,20260731,9.1,6.06
300135.SZ,20260731,3.78,2.52
300136.SZ,20260731,67.8,45.2
300137.SZ,20260731,11.22,7.48
300138.SZ,20260731,14.3,9.54
300139.SZ,20260731,43.38,28.92
300140.SZ,20260731,6.7,4.46
300141.SZ,20260731,11.95,7.97
300142.SZ,20260731,14.62,9.74
300143.SZ,20260731,8.56,5.7
300144.SZ,20260731,7.48,4.98
300145.SZ,20260731,4.88,3.26
300146.SZ,20260731,12.18,8.12
300147.SZ,20260731,7.66,5.1
300148.SZ,20260731,3.92,2.62
300149.SZ,20260731,10.32,6.88
300150.SZ,20260731,4.63,3.09
300151.SZ,20260731,15.67,10.45
300152.SZ,20260731,1.72,1.14
300153.SZ,20260731,22.99,15.33
300154.SZ,20260731,8.63,5.75
300155.SZ,20260731,4.66,3.1
300157.SZ,20260731,5.16,3.44
300158.SZ,20260731,5.83,3.89
300159.SZ,20260731,3.3,2.2
300160.SZ,20260731,5.06,3.38
300161.SZ,20260731,28.74,19.16
300162.SZ,20260731,8.26,5.5
300163.SZ,20260731,6.02,4.02
300164.SZ,20260731,14.33,9.55
300165.SZ,20260731,5.57,3.71
300166.SZ,20260731,14.41,9.61
300167.SZ,20260731,4.57,3.05
300168.SZ,20260731,5.71,3.81
300169.SZ,20260731,6.56,4.38
300170.SZ,20260731,18.08,12.06
300171.SZ,20260731,14.52,9.68
300172.SZ,20260731,5.24,3.5
300173.SZ,20260731,3.65,2.43
300174.SZ,20260731,20.44,13.62
300175.SZ,20260731,6.72,4.48
300176.SZ,20260731,5.94,3.96
300177.SZ,20260731,7.22,4.82
300179.SZ,20260731,35.18,23.46
300180.SZ,20260731,5.18,3.46
300181.SZ,20260731,17.26,11.5
300182.SZ,20260731,5.53,3.69
300183.SZ,20260731,12.02,8.02
300184.SZ,20260731,13.32,8.88
300185.SZ,20260731,3.36,2.24
300187.SZ,20260731,5.39,3.59
300188.SZ,20260731,12.59,8.39
300189.SZ,20260731,5.15,3.43
300190.SZ,20260731,4.28,2.86
300191.SZ,20260731,35.82,23.88
300192.SZ,20260731,13.73,9.15
300193.SZ,20260731,8.78,5.86
300194.SZ,20260731,4.42,2.94
300195.SZ,20260731,5.87,3.91
300196.SZ,20260731,18.74,12.5
300197.SZ,20260731,2.1,1.4
300198.SZ,20260731,2.44,1.62
300199.SZ,20260731,24.24,16.16
300200.SZ,20260731,9.7,6.46
300201.SZ,20260731,15.67,10.45
300203.SZ,20260731,13.96,9.3
300204.SZ,20260731,25.13,16.75
300205.SZ,20260731,5.82,3.88
