ts_code,trade_date,vol,price,amount
603655.SH,20260624,3800,32.0,121600.0
603656.SH,20260624,1900,18.37,34903.0
603657.SH,20260624,5200,23.0,119600.0
603658.SH,20260624,11750,31.1,365425.0
603659.SH,20260624,85900,29.15,2503985.0
603660.SH,20260624,69100,13.38,924558.0
603661.SH,20260624,117900,35.1,4138290.0
603662.SH,20260624,94900,70.46,6686654.0
603663.SH,20260624,470600,102.0,48001200.0
603665.SH,20260624,14600,26.83,391718.0
603666.SH,20260624,21500,28.86,620490.0
603667.SH,20260624,290900,65.61,19085949.0
603668.SH,20260624,52200,12.38,646236.0
603669.SH,20260624,1475900,5.68,8383112.0
603676.SH,20260624,13900,8.81,122459.0
603677.SH,20260624,13100,13.96,182876.0
603678.SH,20260624,286000,62.05,17746300.0
603679.SH,20260624,72600,20.34,1476684.0
603680.SH,20260624,13200,10.47,138204.0
603681.SH,20260624,54900,23.7,1301130.0
603682.SH,20260624,12900,7.54,97266.0
603683.SH,20260624,87500,32.65,2856875.0
603685.SH,20260624,46300,31.84,1474192.0
603686.SH,20260624,18000,14.09,253620.0
603687.SH,20260624,128700,18.0,2316600.0
603688.SH,20260624,182200,79.53,14490366.0
603689.SH,20260624,11900,7.61,90559.0
603690.SH,20260624,182500,31.2,5694000.0
603693.SH,20260624,28300,13.32,376956.0
603696.SH,20260624,16400,12.58,206312.0
603697.SH,20260624,3800,11.04,41952.0
603698.SH,20260624,130400,34.41,4487064.0
603699.SH,20260624,23500,53.01,1245735.0
603700.SH,20260624,33100,11.63,384953.0
603701.SH,20260624,5100,22.4,114240.0
603703.SH,20260624,21900,11.66,255354.0
603706.SH,20260624,6100,19.68,120048.0
603707.SH,20260624,64600,7.25,468350.0
603708.SH,20260624,5100,9.05,46155.0
603709.SH,20260624,2700,15.12,40824.0
603711.SH,20260624,8100,12.3,99630.0
603712.SH,20260624,5100,12.62,64362.0
603713.SH,20260624,12600,62.42,786492.0
603716.SH,20260624,604200,16.52,9981384.0
603717.SH,20260624,525400,6.77,3556958.0
603718.SH,20260624,841400,3.19,2684066.0
603719.SH,20260624,0,,0.0
603722.SH,20260624,4500,37.39,168255.0
603725.SH,20260624,607300,12.13,7366549.0
603726.SH,20260624,27100,28.95,784545.0
603727.SH,20260624,72500,19.09,1384025.0
603728.SH,20260624,30100,59.49,1790649.0
603729.SH,20260624,1100,11.62,12782.0
603730.SH,20260624,82200,11.33,931326.0
603733.SH,20260624,62007,25.5,1581179.0
603737.SH,20260624,14040,25.5,358020.0
603738.SH,20260624,559396,61.77,34553891.0
603739.SH,20260624,3700,12.34,45658.0
603755.SH,20260624,3400,25.14,85476.0
603757.SH,20260624,944000,69.3,65419200.0
603758.SH,20260624,2600,9.81,25506.0
603759.SH,20260624,7500,7.51,56325.0
603766.SH,20260624,51500,11.74,604610.0
603767.SH,20260624,168700,16.07,2711009.0
603768.SH,20260624,29500,10.36,305620.0
603773.SH,20260624,179000,168.88,30229520.0
603776.SH,20260624,6500,21.33,138645.0
603777.SH,20260624,8800,16.52,145376.0
603778.SH,20260624,1064700,14.14,15054858.0
603779.SH,20260624,385400,7.97,3071638.0
603786.SH,20260624,10000,45.0,450000.0
603787.SH,20260624,9000,9.73,87570.0
603788.SH,20260624,1000,14.4,14400.0
603790.SH,20260624,23200,25.44,590208.0
603797.SH,20260624,12400,4.06,50344.0
603798.SH,20260624,9900,15.77,156123.0
603799.SH,20260624,375700,50.84,19100588.0
603800.SH,20260624,21100,74.52,1572372.0
603801.SH,20260624,6200,6.05,37510.0
603803.SH,20260624,54800,12.46,682808.0
603806.SH,20260624,86500,16.28,1408220.0
603808.SH,20260624,2500,8.34,20850.0
603809.SH,20260624,79900,9.45,755055.0
603810.SH,20260624,13500,12.2,164700.0
603811.SH,20260624,5400,11.03,59562.0
603813.SH,20260624,2600,40.95,106470.0
603815.SH,20260624,45900,5.55,254745.0
603816.SH,20260624,24100,23.02,554782.0
603817.SH,20260624,9000,5.72,51480.0
603818.SH,20260624,158700,2.97,471339.0
603819.SH,20260624,14800,12.3,182040.0
603822.SH,20260624,1600,72.01,115216.0
603823.SH,20260624,133400,51.52,6872768.0
603825.SH,20260624,13400,6.68,89512.0
603826.SH,20260624,49240,28.1,1383644.0
603828.SH,20260624,0,,0.0
603829.SH,20260624,9300,18.36,170748.0
603833.SH,20260624,10100,33.29,336229.0
603836.SH,20260624,13500,8.42,113670.0
603838.SH,20260624,1100,9.42,10362.0
603839.SH,20260624,10300,6.55,67465.0
603843.SH,20260624,239700,8.51,2039847.0
603848.SH,20260624,3800,13.96,53048.0
603855.SH,20260624,2400,16.99,40776.0
603856.SH,20260624,48800,12.81,625128.0
603858.SH,20260624,20400,15.45,315180.0
603859.SH,20260624,71800,48.86,3508148.0
603860.SH,20260624,6200,26.26,162812.0
603861.SH,20260624,82000,14.14,1159480.0
603863.SH,20260624,148400,15.17,2251228.0
603866.SH,20260624,37300,3.96,147708.0
603867.SH,20260624,9000,39.76,357840.0
603868.SH,20260624,3500,32.72,114520.0
603869.SH,20260624,0,,0.0
603871.SH,20260624,37800,11.4,430920.0
603876.SH,20260624,198800,27.4,5447120.0
603877.SH,20260624,13900,13.1,182090.0
603878.SH,20260624,19700,5.85,115245.0
603879.SH,20260624,60600,4.88,295728.0
603880.SH,20260624,52900,7.78,411562.0
603881.SH,20260624,93100,26.64,2480184.0
603882.SH,20260624,44400,24.01,1066044.0
603883.SH,20260624,55800,11.87,662346.0
603885.SH,20260624,97200,10.35,1006020.0
603886.SH,20260624,71900,13.1,941890.0
603887.SH,20260624,41600,10.2,424320.0
603888.SH,20260624,90900,18.49,1680741.0
603889.SH,20260624,28400,5.92,168128.0
603890.SH,20260624,704400,26.8,18877920.0
603893.SH,20260624,44300,178.15,7892045.0
603895.SH,20260624,19900,33.5,666650.0
603896.SH,20260624,10000,14.08,140800.0
603897.SH,20260624,31400,35.44,1112816.0
603898.SH,20260624,9300,12.75,118575.0
603899.SH,20260624,13000,21.36,277680.0
603900.SH,20260624,12400,6.14,76136.0
603901.SH,20260624,18900,10.7,202230.0
603903.SH,20260624,12800,11.32,144896.0
603906.SH,20260624,724500,27.32,19793340.0
603908.SH,20260624,6500,18.99,123435.0
603909.SH,20260624,13600,9.45,128520.0
603912.SH,20260624,377900,8.57,3238603.0
603915.SH,20260624,23600,15.22,359192.0
603916.SH,20260624,1110820,14.73,16362379.0
603917.SH,20260624,34800,12.27,426996.0
603918.SH,20260624,5000,10.51,52550.0
603919.SH,20260624,28300,18.98,537134.0
603920.SH,20260624,84900,52.64,4469136.0
603922.SH,20260624,30100,15.56,468356.0
603926.SH,20260624,8100,18.74,151794.0
603927.SH,20260624,38200,14.04,536328.0
603928.SH,20260624,100800,12.09,1218672.0
603929.SH,20260624,26200,209.0,5475800.0
603931.SH,20260624,13300,57.48,764484.0
603933.SH,20260624,33700,24.1,812170.0
603936.SH,20260624,729234,29.0,21147786.0
603937.SH,20260624,40400,13.65,551460.0
603938.SH,20260624,1554200,66.2,102888040.0
603939.SH,20260624,33300,19.4,646020.0
603948.SH,20260624,31100,24.52,762572.0
603949.SH,20260624,27000,17.28,466560.0
603950.SH,20260624,98900,73.49,7268161.0
603955.SH,20260624,6300,21.43,135009.0
603956.SH,20260624,224400,5.0,1122000.0
603958.SH,20260624,10000,19.0,190000.0
603959.SH,20260624,185900,4.4,817960.0
603960.SH,20260624,36400,19.92,725088.0
603966.SH,20260624,10690,9.05996,96851.0
603967.SH,20260624,3500,11.28,39480.0
603968.SH,20260624,1600,10.11,16176.0
603969.SH,20260624,23300,7.53,175449.0
603970.SH,20260624,2000,10.35,20700.0
603976.SH,20260624,145800,27.9,4067820.0
603977.SH,20260624,80400,13.9,1117560.0
603978.SH,20260624,25700,28.88,742216.0
603979.SH,20260624,42100,69.33,2918793.0
603980.SH,20260624,268800,6.57,1766016.0
603982.SH,20260624,1100,6.2,6820.0
603983.SH,20260624,13300,22.5,299250.0
603985.SH,20260624,32100,23.8,763980.0
603986.SH,20260624,669800,641.0,429341800.0
603987.SH,20260624,9700,7.28,70616.0
603988.SH,20260624,5300,18.09,95877.0
603989.SH,20260624,466295,43.0,20050685.0
603990.SH,20260624,442600,22.0,9737200.0
603991.SH,20260624,15700,132.22,2075854.0
603992.SH,20260624,9700,32.58,316026.0
603993.SH,20260624,4327153,18.9,81783192.0
603995.SH,20260624,52200,24.48,1277856.0
603997.SH,20260624,138600,12.98,1799028.0
603998.SH,20260624,8900,9.49,84461.0
603999.SH,20260624,20300,5.57,113071.0
605001.SH,20260624,2700,6.03,16281.0
605003.SH,20260624,2400,22.97,55128.0
605005.SH,20260624,1400,16.65,23310.0
605006.SH,20260624,423300,20.54,8694582.0
605007.SH,20260624,2100,12.89,27069.0
605008.SH,20260624,7100,11.28,80088.0
605009.SH,20260624,24800,23.19,575112.0
605011.SH,20260624,125600,17.84,2240704.0
605016.SH,20260624,400,24.63,9852.0
605018.SH,20260624,15600,14.1,219960.0
605020.SH,20260624,197500,35.64,7038900.0
605028.SH,20260624,2000,21.42,42840.0
605033.SH,20260624,4400,18.46,81224.0
605050.SH,20260624,4100,10.19,41779.0
605055.SH,20260624,61800,11.48,709464.0
605056.SH,20260624,5700,17.4,99180.0
605058.SH,20260624,19100,38.35,732485.0
605060.SH,20260624,15300,51.85,793305.0
605066.SH,20260624,260700,7.34,1913538.0
605068.SH,20260624,6000,18.61,111660.0
605069.SH,20260624,683100,14.2,9700020.0
605077.SH,20260624,26600,12.07,321062.0
605080.SH,20260624,8300,21.39,177537.0
605081.SH,20260624,1146,0.369983,424.0
605086.SH,20260624,24600,28.56,702576.0
605088.SH,20260624,14900,29.82,444318.0
605089.SH,20260624,21400,22.8,487920.0
605090.SH,20260624,223300,37.88,8458604.0
605098.SH,20260624,600,55.5,33300.0
605099.SH,20260624,5200,33.25,172900.0
605100.SH,20260624,79900,40.69,3251131.0
605108.SH,20260624,2900,12.35,35815.0
605111.SH,20260624,311300,78.05,24296965.0
605116.SH,20260624,20700,20.08,415656.0
605117.SH,20260624,126460,102.0,12898920.0
605118.SH,20260624,154400,34.7,5357680.0
605122.SH,20260624,3000,11.88,35640.0
605123.SH,20260624,15200,98.0,1489600.0
605128.SH,20260624,5800,26.02,150916.0
605133.SH,20260624,34600,37.05,1281930.0
605136.SH,20260624,13700,7.76,106312.0
605138.SH,20260624,600,6.14,3684.0
605151.SH,20260624,9400,19.41,182454.0
605155.SH,20260624,1700,13.34,22678.0
605158.SH,20260624,6200,6.75,41850.0
605162.SH,20260624,14400,8.52,122688.0
605166.SH,20260624,6500,10.21,66365.0
605167.SH,20260624,570200,16.97,9676294.0
605168.SH,20260624,130600,56.44,7371064.0
605169.SH,20260624,13100,9.69,126939.0
605177.SH,20260624,16700,17.83,297761.0
605178.SH,20260624,39700,74.0,2937800.0
605179.SH,20260624,600,13.68,8208.0
605180.SH,20260624,19900,13.7,272630.0
605183.SH,20260624,9100,15.05,136955.0
605186.SH,20260624,33900,34.45,1167855.0
605188.SH,20260624,7700,12.73,98021.0
605189.SH,20260624,72700,13.54,984358.0
605196.SH,20260624,58100,29.99,1742419.0
605198.SH,20260624,59500,72.22,4297090.0
605199.SH,20260624,10600,5.9,62540.0
605208.SH,20260624,21300,16.02,341226.0
605218.SH,20260624,2300,17.51,40273.0
605222.SH,20260624,30900,24.45,755505.0
605228.SH,20260624,112400,13.15,1478060.0
605255.SH,20260624,7800,78.53,612534.0
605258.SH,20260624,6400,34.48,220672.0
605259.SH,20260624,5860,18.3,107238.0
605266.SH,20260624,7000,16.05,112350.0
605268.SH,20260624,22000,9.69,213180.0
605277.SH,20260624,25320,17.55,444366.0
605286.SH,20260624,12800,28.88,369664.0
605287.SH,20260624,4600,42.58,195868.0
605288.SH,20260624,19620,84.53,1658479.0
605289.SH,20260624,14200,134.9,1915580.0
605296.SH,20260624,10300,25.98,267594.0
605298.SH,20260624,7800,57.16,445848.0
605299.SH,20260624,12700,14.28,181356.0
605300.SH,20260624,8200,8.82,72324.0
605303.SH,20260624,216600,25.31,5482146.0
605305.SH,20260624,45300,42.84,1940652.0
605318.SH,20260624,14200,120.81,1715502.0
605319.SH,20260624,16600,24.08,399728.0
605333.SH,20260624,10200,18.17,185334.0
605336.SH,20260624,74300,15.08,1120444.0
605337.SH,20260624,3500,8.88,31080.0
605338.SH,20260624,113000,18.6,2101800.0
605339.SH,20260624,6100,12.76,77836.0
605358.SH,20260624,290676,65.99,19181709.0
605365.SH,20260624,45900,15.21,698139.0
605366.SH,20260624,2641200,11.23,29660676.0
605368.SH,20260624,17700,6.62,117174.0
605369.SH,20260624,154700,17.84,2759848.0
605376.SH,20260624,86800,223.16,19370288.0
605377.SH,20260624,497300,9.19,4570187.0
605378.SH,20260624,41200,16.71,688452.0
605388.SH,20260624,23900,5.41,129299.0
605389.SH,20260624,13600,95.0,1292000.0
605398.SH,20260624,22600,21.5,485900.0
605399.SH,20260624,15100,13.21,199471.0
605488.SH,20260624,40000,30.29,1211600.0
605499.SH,20260624,37500,115.0,4312500.0
605500.SH,20260624,17400,6.87,119538.0
605507.SH,20260624,40400,15.55,628220.0
605555.SH,20260624,22200,13.37,296814.0
605566.SH,20260624,62400,47.52,2965248.0
605567.SH,20260624,18300,8.85,161955.0
605577.SH,20260624,3000,9.55,28650.0
605580.SH,20260624,406400,28.3,11501120.0
605588.SH,20260624,11200,61.43,688016.0
605589.SH,20260624,995000,64.5,64177500.0
605598.SH,20260624,13800,35.3,487140.0
605599.SH,20260624,16000,14.51,232160.0
688001.SH,20260624,38835,82.0,3184470.0
688002.SH,20260624,25715,144.0,3702960.0
688003.SH,20260624,14424,111.0,1601064.0
688004.SH,20260624,4500,20.53,92385.0
688005.SH,20260624,86569,34.1,2952003.0
688006.SH,20260624,36170,37.8,1367226.0
688007.SH,20260624,32772,13.73,449960.0
688008.SH,20260624,725318,256.0,185681408.0
688009.SH,20260624,191740,5.02,962535.0
688010.SH,20260624,39644,43.98,1743543.0
688011.SH,20260624,1226,61.1101,74921.0
688012.SH,20260624,226817,362.5,82221163.0
688013.SH,20260624,3170,27.4401,86985.0
688015.SH,20260624,3638,16.71,60791.0
688016.SH,20260624,5198,90.48,470315.0
688017.SH,20260624,79353,378.0,29995434.0
688018.SH,20260624,20688,121.5,2513592.0
688019.SH,20260624,51639,243.23,12560154.0
688020.SH,20260624,7863,229.0,1800627.0
688021.SH,20260624,13300,21.7,288610.0
688022.SH,20260624,31638,8.29999,262595.0
688023.SH,20260624,10126,37.73,382054.0
688025.SH,20260624,21867,420.0,9184140.0
688026.SH,20260624,56756,17.8,1010257.0
688027.SH,20260624,41859,525.0,21975975.0
688028.SH,20260624,31630,113.0,3574190.0
688029.SH,20260624,1954,71.76,140219.0
688030.SH,20260624,5691,16.9,96178.0
688031.SH,20260624,15006,115.66,1735594.0
688032.SH,20260624,600,85.86,51516.0
688033.SH,20260624,53375,6.29,335729.0
688035.SH,20260624,20242,95.5,1933111.0
688036.SH,20260624,183315,56.5,10357298.0
688037.SH,20260624,18193,280.12,5096223.0
688038.SH,20260624,5322,19.5701,104152.0
688039.SH,20260624,1814,41.9901,76170.0
688041.SH,20260624,213600,314.0,67070400.0
688045.SH,20260624,9730,79.41,772659.0
688046.SH,20260624,39623,20.45,810290.0
688047.SH,20260624,32465,141.01,4577890.0
688048.SH,20260624,99218,384.5,38149321.0
688049.SH,20260624,9306,45.0,418770.0
688050.SH,20260624,23743,39.77,944259.0
688051.SH,20260624,12600,26.88,338688.0
688052.SH,20260624,17971,293.0,5265503.0
688053.SH,20260624,1500,34.78,52170.0
688055.SH,20260624,62404,5.46,340726.0
688056.SH,20260624,72301,66.0,4771866.0
688057.SH,20260624,1200,13.8,16560.0
688058.SH,20260624,5579,22.9201,127871.0
688059.SH,20260624,14952,202.72,3031069.0
688060.SH,20260624,2105,35.98,75738.0
688061.SH,20260624,4540,47.5,215650.0
688062.SH,20260624,29832,27.75,827838.0
688063.SH,20260624,25049,58.59,1467621.0
688065.SH,20260624,47995,51.0,2447745.0
688066.SH,20260624,23908,12.45,297655.0
688067.SH,20260624,4672,22.6201,105681.0
688068.SH,20260624,11361,82.7,939555.0
688069.SH,20260624,1700,41.08,69836.0
688070.SH,20260624,6900,39.49,272481.0
688071.SH,20260624,1380,34.9899,48286.0
688072.SH,20260624,80892,736.0,59536512.0
688073.SH,20260624,8920,49.22,439042.0
688075.SH,20260624,1100,30.86,33946.0
688076.SH,20260624,4026,27.88,112245.0
688077.SH,20260624,6006,30.2801,181862.0
688078.SH,20260624,16421,22.36,367174.0
688079.SH,20260624,111546,28.1,3134443.0
688080.SH,20260624,1456,41.34,60191.0
688081.SH,20260624,1920,46.65,89568.0
688082.SH,20260624,96192,380.0,36552960.0
688083.SH,20260624,47684,58.58,2793329.0
688084.SH,20260624,2458,49.1098,120712.0
688085.SH,20260624,3634,12.9901,47206.0
688087.SH,20260624,0,,0.0
688088.SH,20260624,37797,36.8,1390930.0
688089.SH,20260624,19779,11.91,235568.0
688090.SH,20260624,6705,125.33,840338.0
688091.SH,20260624,23050,41.15,948508.0
688092.SH,20260624,4287,22.8801,98087.0
688093.SH,20260624,3347,28.8799,96661.0
688095.SH,20260624,2900,63.0,182700.0
688096.SH,20260624,7992,14.75,117882.0
688097.SH,20260624,64903,61.0,3959083.0
688098.SH,20260624,8447,9.04996,76445.0
688099.SH,20260624,59535,99.86,5945165.0
688100.SH,20260624,15317,31.22,478197.0
688101.SH,20260624,4411,17.2199,75957.0
688102.SH,20260624,111014,42.39,4705883.0
688103.SH,20260624,3862,62.0,239444.0
688105.SH,20260624,235027,17.3,4065967.0
688106.SH,20260624,700739,32.7,22914165.0
688107.SH,20260624,49339,42.37,2090493.0
688108.SH,20260624,29148,19.68,573633.0
688109.SH,20260624,0,,0.0
688110.SH,20260624,156013,161.0,25118093.0
688111.SH,20260624,25109,215.0,5398435.0
688112.SH,20260624,3450,68.9901,238016.0
688113.SH,20260624,1783,38.24,68182.0
688114.SH,20260624,15637,50.5,789669.0
688115.SH,20260624,710,53.3099,37850.0
688116.SH,20260624,46122,38.89,1793685.0
688117.SH,20260624,44673,24.99,1116378.0
688118.SH,20260624,5654,22.48,127102.0
688119.SH,20260624,161480,5.01,809015.0
688120.SH,20260624,87895,230.52,20261555.0
688122.SH,20260624,54381,57.0,3099717.0
688123.SH,20260624,86614,134.89,11683362.0
688125.SH,20260624,16239,177.0,2874303.0
688126.SH,20260624,1074393,31.4,33735940.0
688127.SH,20260624,48670,84.35,4105315.0
688128.SH,20260624,6522,26.05,169898.0
688129.SH,20260624,4100,26.99,110659.0
688130.SH,20260624,16000,26.78,428480.0
688131.SH,20260624,184160,90.02,16578083.0
688132.SH,20260624,0,,0.0
688133.SH,20260624,29562,22.71,671353.0
688135.SH,20260624,68499,37.8,2589262.0
688136.SH,20260624,13882,18.91,262509.0
688137.SH,20260624,0,,0.0
688138.SH,20260624,77393,37.55,2906107.0
688139.SH,20260624,32378,26.93,871940.0
688141.SH,20260624,33701,137.5,4633888.0
688143.SH,20260624,153361,217.81,33403559.0
688147.SH,20260624,83278,115.91,9652753.0
688148.SH,20260624,69041,9.1,628273.0
688150.SH,20260624,48595,58.0,2818510.0
688151.SH,20260624,2218,16.0,35488.0
688152.SH,20260624,1447,30.5003,44134.0
688153.SH,20260624,22983,30.82,708336.0
688155.SH,20260624,4450,81.5301,362809.0
688156.SH,20260624,9000,27.66,248940.0
688157.SH,20260624,2142,28.1699,60340.0
688158.SH,20260624,77024,37.35,2876846.0
688159.SH,20260624,10700,47.2,505040.0
688160.SH,20260624,3300,107.0,353100.0
688161.SH,20260624,0,,0.0
688162.SH,20260624,2558,25.3499,64845.0
688163.SH,20260624,7234,44.12,319164.0
688165.SH,20260624,59789,19.64,1174256.0
688166.SH,20260624,76580,37.84,2897787.0
688167.SH,20260624,57747,356.87,20608172.0
688168.SH,20260624,11413,67.91,775057.0
688169.SH,20260624,27845,94.89,2642212.0
688170.SH,20260624,12895,81.33,1048750.0
688171.SH,20260624,3437,46.7,160508.0
688172.SH,20260624,89668,73.28,6570871.0
688173.SH,20260624,75475,17.6,1328360.0
688175.SH,20260624,3783,26.2099,99152.0
688176.SH,20260624,12801,10.1,129290.0
688177.SH,20260624,6359,17.3501,110329.0
688178.SH,20260624,960,36.3,34848.0
688179.SH,20260624,762528,26.0,19825728.0
688180.SH,20260624,69179,30.67,2121720.0
688181.SH,20260624,227214,54.0,12269556.0
688182.SH,20260624,21069,43.91,925140.0
688183.SH,20260624,121813,126.82,15448325.0
688184.SH,20260624,0,,0.0
688185.SH,20260624,8366,51.0,426666.0
688186.SH,20260624,5978,15.7501,94154.0
688187.SH,20260624,135437,61.0,8261657.0
688188.SH,20260624,9559,153.21,1464534.0
688189.SH,20260624,148161,6.4,948230.0
688190.SH,20260624,6661,107.0,712727.0
688191.SH,20260624,24837,36.9,916485.0
688192.SH,20260624,85787,39.25,3367140.0
688193.SH,20260624,698,55.01,38397.0
688195.SH,20260624,28605,198.8,5686674.0
688196.SH,20260624,1600,38.7,61920.0
688197.SH,20260624,7720,32.9699,254528.0
688198.SH,20260624,1300,85.99,111787.0
688199.SH,20260624,50569,32.5,1643493.0
688200.SH,20260624,33568,408.01,13696080.0
688201.SH,20260624,12052,7.42001,89426.0
688202.SH,20260624,13133,64.41,845897.0
688203.SH,20260624,6668,11.04,73615.0
688205.SH,20260624,43488,222.84,9690866.0
688206.SH,20260624,21807,36.88,804242.0
688207.SH,20260624,128349,20.0,2566980.0
688208.SH,20260624,57530,25.79,1483699.0
688209.SH,20260624,28195,25.69,724330.0
688210.SH,20260624,1027,41.2395,42353.0
688211.SH,20260624,4500,34.1,153450.0
688212.SH,20260624,8422,30.61,257797.0
688213.SH,20260624,25514,94.88,2420768.0
688215.SH,20260624,10089,40.0,403560.0
688216.SH,20260624,20909,38.3,800815.0
688217.SH,20260624,689,22.6401,15599.0
688218.SH,20260624,17204,52.29,899597.0
688219.SH,20260624,9697,12.08,117140.0
688220.SH,20260624,51219,96.66,4950829.0
688221.SH,20260624,207907,19.25,4002210.0
688222.SH,20260624,102517,30.66,3143171.0
688223.SH,20260624,596909,4.87,2906947.0
688225.SH,20260624,36643,13.31,487718.0
688226.SH,20260624,4653,43.7999,203801.0
688227.SH,20260624,35115,101.51,3564524.0
688228.SH,20260624,1200,84.94,101928.0
688229.SH,20260624,11227,83.67,939363.0
688230.SH,20260624,11918,72.63,865604.0
688231.SH,20260624,14563,34.08,496307.0
688232.SH,20260624,21659,19.18,415420.0
688233.SH,20260624,33584,124.44,4179193.0
688234.SH,20260624,146448,157.66,23088992.0
688235.SH,20260624,17953,230.0,4129190.0
688236.SH,20260624,15069,15.08,227241.0
688237.SH,20260624,25559,58.79,1502614.0
688238.SH,20260624,24600,5.58,137268.0
688239.SH,20260624,7319,56.0,409864.0
688244.SH,20260624,7000,15.8,110600.0
688246.SH,20260624,8957,23.8499,213624.0
688247.SH,20260624,24413,7.72998,188712.0
688248.SH,20260624,12472,58.28,726868.0
688249.SH,20260624,294378,54.0,15896412.0
688251.SH,20260624,3809,28.2801,107719.0
688252.SH,20260624,15123,22.55,341024.0
688253.SH,20260624,2620,59.0,154580.0
688255.SH,20260624,7420,30.0301,222823.0
688256.SH,20260624,77220,1402.0,108262440.0
688257.SH,20260624,268313,100.98,27094247.0
688258.SH,20260624,14889,122.11,1818096.0
688259.SH,20260624,9256,38.12,352839.0
688260.SH,20260624,27941,120.99,3380582.0
688261.SH,20260624,44171,98.29,4341568.0
688262.SH,20260624,56435,38.78,2188549.0
688265.SH,20260624,3018,32.9099,99322.0
688266.SH,20260624,52590,91.57,4815666.0
688267.SH,20260624,1410,22.1,31161.0
688268.SH,20260624,211315,231.39,48896178.0
688269.SH,20260624,4000,34.78,139120.0
688270.SH,20260624,54252,72.69,3943578.0
688271.SH,20260624,57753,104.55,6038076.0
688272.SH,20260624,400,34.0,13600.0
688273.SH,20260624,1830,41.4,75762.0
688275.SH,20260624,15814,142.47,2253021.0
688276.SH,20260624,1182,14.5998,17257.0
688277.SH,20260624,49288,18.96,934500.0
688278.SH,20260624,8756,54.73,479216.0
688279.SH,20260624,1200,202.27,242724.0
688280.SH,20260624,63952,6.15,393305.0
688281.SH,20260624,2800,49.58,138824.0
688282.SH,20260624,1572,60.0,94320.0
688283.SH,20260624,5416,27.39,148344.0
688285.SH,20260624,4598,7.64006,35129.0
688286.SH,20260624,14256,90.15,1285178.0
688288.SH,20260624,14244,19.72,280892.0
688289.SH,20260624,60887,14.49,882253.0
688290.SH,20260624,2500,65.11,162775.0
688291.SH,20260624,150719,63.55,9578192.0
688292.SH,20260624,900,19.92,17928.0
688293.SH,20260624,7200,40.25,289800.0
688295.SH,20260624,5583,48.36,269994.0
688296.SH,20260624,13095,12.88,168664.0
688297.SH,20260624,28419,43.5,1236227.0
688298.SH,20260624,6093,19.39,118143.0
688299.SH,20260624,1646,17.1902,28295.0
688300.SH,20260624,66461,234.65,15595074.0
688301.SH,20260624,20409,111.0,2265399.0
688302.SH,20260624,2583,35.8099,92497.0
688303.SH,20260624,26613,18.99,505381.0
688305.SH,20260624,9600,65.76,631296.0
688306.SH,20260624,50926,9.97999,508241.0
688307.SH,20260624,25556,69.38,1773075.0
688308.SH,20260624,91168,179.14,16331836.0
688309.SH,20260624,5200,61.5,319800.0
688310.SH,20260624,0,,0.0
688311.SH,20260624,14681,26.05,382440.0
688312.SH,20260624,19077,90.0,1716930.0
688313.SH,20260624,333556,193.0,64376308.0
688314.SH,20260624,0,,0.0
688315.SH,20260624,8397,12.87,108069.0
688316.SH,20260624,2609,58.1,151583.0
688317.SH,20260624,31555,16.55,522235.0
688318.SH,20260624,61027,82.88,5057918.0
688319.SH,20260624,23343,38.83,906409.0
688320.SH,20260624,15514,36.87,572001.0
688321.SH,20260624,22302,25.77,574723.0
688322.SH,20260624,75857,122.8,9315240.0
688323.SH,20260624,189260,61.88,11711409.0
688325.SH,20260624,800,136.2,108960.0
688326.SH,20260624,4148,72.3901,300274.0
688327.SH,20260624,91902,13.86,1273762.0
688328.SH,20260624,37160,78.3,2909628.0
688329.SH,20260624,7002,22.93,160556.0
688330.SH,20260624,3400,37.11,126174.0
688331.SH,20260624,89364,111.21,9938170.0
688332.SH,20260624,14549,138.0,2007762.0
688333.SH,20260624,46833,98.65,4620075.0
688334.SH,20260624,7300,18.91,138043.0
688335.SH,20260624,1623,31.5003,51125.0
688336.SH,20260624,157072,44.0,6911168.0
688337.SH,20260624,30180,71.48,2157266.0
688338.SH,20260624,78337,29.9,2342276.0
688339.SH,20260624,20147,20.1,404955.0
688343.SH,20260624,30187,71.99,2173162.0
688345.SH,20260624,16702,55.53,927462.0
688347.SH,20260624,125118,285.5,35721189.0
688348.SH,20260624,13977,36.0,503172.0
688349.SH,20260624,15269,13.78,210407.0
688350.SH,20260624,23683,34.85,825353.0
688351.SH,20260624,25998,23.3,605753.0
688352.SH,20260624,128697,18.38,2365451.0
688353.SH,20260624,332314,126.0,41871564.0
688355.SH,20260624,6600,18.23,120318.0
688356.SH,20260624,1000,72.36,72360.0
688357.SH,20260624,2908,29.3202,85263.0
688358.SH,20260624,3396,33.5,113766.0
688359.SH,20260624,8775,159.31,1397945.0
688360.SH,20260624,19998,19.85,396960.0
688361.SH,20260624,23693,272.9,6465820.0
688362.SH,20260624,112734,68.5,7722279.0
688363.SH,20260624,3700,36.52,135124.0
688365.SH,20260624,38206,17.5,668605.0
688366.SH,20260624,7200,31.9,229680.0
688367.SH,20260624,68971,48.2,3324402.0
688368.SH,20260624,6704,206.0,1381024.0
688369.SH,20260624,4980,21.21,105626.0
688370.SH,20260624,2171,22.5799,49021.0
688371.SH,20260624,35417,33.22,1176553.0
