ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
002703.SZ,20260728,4.0623,7.4884,1.14,1055437.3692,
002705.SZ,20260728,0.5792,1.7371,0.69,921478.9195,
002706.SZ,20260728,2.0274,2.1916,0.81,977118.75,
002707.SZ,20260728,3.576,4.5918,1.62,495288.36,
002708.SZ,20260728,2.0643,2.955,0.64,531744.708,
002709.SZ,20260728,4.5785,5.1778,0.83,7601796.5793,
002712.SZ,20260728,2.3228,3.7353,0.84,232405.9374,
002713.SZ,20260728,4.6271,6.2118,1.02,840090.7916,
002714.SZ,20260728,1.2444,2.1824,0.73,22687874.673,
002715.SZ,20260728,1.874,2.8592,0.84,173880.0,
002716.SZ,20260728,4.4749,5.1733,0.65,2131431.9685,
002717.SZ,20260728,1.9713,2.0961,0.66,182023.36,
002718.SZ,20260728,1.2397,3.2609,0.53,1094481.3942,
002719.SZ,20260728,3.404,4.2252,1.0,97692.2595,
002721.SZ,20260728,1.6188,2.3156,1.2,619635.2138,
002722.SZ,20260728,1.4196,2.3342,0.92,267513.516,
002723.SZ,20260728,2.7421,3.0364,0.73,220347.9174,
002724.SZ,20260728,1.4629,3.6055,1.16,398092.968,
002725.SZ,20260728,4.4977,7.5048,1.2,282112.0,
002726.SZ,20260728,5.1622,7.0145,0.72,257254.4403,
002727.SZ,20260728,1.9341,2.477,0.68,665246.2576,
002728.SZ,20260728,3.1975,5.3031,0.66,453252.5534,
002729.SZ,20260728,2.6872,3.9642,1.11,235665.36,
002730.SZ,20260728,2.7473,5.504,0.7,784265.0634,
002731.SZ,20260728,22.9816,25.4663,1.17,45595.768,
002732.SZ,20260728,1.2063,2.8711,1.0,197946.3,
002733.SZ,20260728,3.0277,4.8322,0.73,686976.42,
002734.SZ,20260728,2.5767,3.1103,0.77,628584.1433,
002735.SZ,20260728,7.2259,7.603,1.05,396268.5408,
002736.SZ,20260728,0.2375,0.8547,0.76,10292951.8155,
002737.SZ,20260728,1.0236,2.3635,0.8,791320.0,
002738.SZ,20260728,2.9632,3.4445,0.57,3445123.8225,
002739.SZ,20260728,3.9462,5.652,0.65,1830912.1329,
002741.SZ,20260728,5.1748,7.4829,0.77,1025770.4347,
002742.SZ,20260728,1.1168,1.4868,0.67,231226.476,
002743.SZ,20260728,1.7677,2.6493,0.67,150602.901,
002745.SZ,20260728,6.1059,7.0403,0.87,1577668.8832,
002746.SZ,20260728,1.1977,1.8466,0.48,513741.6039,
002747.SZ,20260728,7.2388,11.3328,0.66,2936300.5064,
002748.SZ,20260728,2.0622,4.4392,1.04,241440.0,
002749.SZ,20260728,1.089,2.3857,1.27,493590.2205,
002752.SZ,20260728,1.0094,2.7966,0.76,571497.264,
002753.SZ,20260728,0.91,1.0703,0.79,255921.6615,
002755.SZ,20260728,1.031,3.4058,0.74,1197326.916,
002756.SZ,20260728,2.7429,3.1325,0.58,2443747.0995,
002757.SZ,20260728,2.406,3.8449,0.64,457365.7332,
002758.SZ,20260728,0.8052,1.4472,0.77,403628.3442,
002759.SZ,20260728,12.4544,15.0979,1.12,797699.7166,
002760.SZ,20260728,3.7844,4.9329,0.66,170622.146,
002761.SZ,20260728,0.7645,1.3442,0.74,934034.6895,
002762.SZ,20260728,2.3491,3.0232,0.8,281095.85,
002763.SZ,20260728,1.8876,3.4871,0.84,278748.32,
002765.SZ,20260728,1.2164,1.609,0.82,412144.9592,
002766.SZ,20260728,2.8716,5.4999,0.86,318142.946,
002767.SZ,20260728,2.3663,5.1087,0.79,232500.0,
002768.SZ,20260728,3.577,5.3774,0.68,2102651.8,
002769.SZ,20260728,1.59,2.1178,0.83,240043.474,
002771.SZ,20260728,3.3416,3.538,0.7,245843.5252,
002772.SZ,20260728,2.946,4.7662,0.66,367997.135,
002773.SZ,20260728,0.686,1.5195,0.48,1963346.3453,
002774.SZ,20260728,6.1478,15.2759,1.15,518836.0539,
002775.SZ,20260728,9.6711,18.1071,2.56,250385.7508,
002777.SZ,20260728,2.1299,3.4724,1.26,511513.443,
002778.SZ,20260728,2.1087,3.0009,1.33,180393.2718,
002779.SZ,20260728,1.1121,1.9711,0.7,1044120.0,
002780.SZ,20260728,7.1039,7.6998,1.03,208355.868,
002782.SZ,20260728,1.9134,4.5692,0.76,691660.53,
002783.SZ,20260728,0.8916,1.1237,0.7,356013.3775,
002785.SZ,20260728,2.6089,3.1592,0.85,753510.5025,
002786.SZ,20260728,2.1221,3.3639,0.93,363283.596,
002787.SZ,20260728,6.0924,7.6606,0.85,673439.7662,
002788.SZ,20260728,5.2592,8.5631,0.74,385408.5664,
002789.SZ,20260728,1.4185,2.9785,0.81,141426.421,
002790.SZ,20260728,1.7498,3.2029,0.97,227740.4035,
002791.SZ,20260728,1.4048,1.9545,0.74,494731.23,
002792.SZ,20260728,3.6513,4.4571,0.67,1301732.46,
002793.SZ,20260728,4.1481,6.6891,0.71,520954.8915,
002795.SZ,20260728,5.3465,6.9519,1.07,267220.877,
002796.SZ,20260728,3.3832,4.9249,0.8,671295.954,
002797.SZ,20260728,0.8854,0.9954,0.69,2693738.4,
002798.SZ,20260728,2.3728,2.7108,1.2,302570.0705,
002799.SZ,20260728,1.4323,2.68,0.76,197464.68,
002800.SZ,20260728,2.2447,4.3843,0.79,183617.2386,
002801.SZ,20260728,0.6193,1.052,0.67,611739.648,
002802.SZ,20260728,1.329,2.3782,0.65,187045.7688,
002803.SZ,20260728,2.7141,3.0163,0.72,824250.24,
002805.SZ,20260728,7.1871,10.3187,0.93,477226.5,
002806.SZ,20260728,8.6984,9.268,1.41,265599.0,
002807.SZ,20260728,1.3641,1.4476,0.88,1080305.268,
002809.SZ,20260728,3.0919,3.8369,0.53,176831.5072,
002810.SZ,20260728,2.0559,3.2533,1.14,676037.5107,
002811.SZ,20260728,1.6587,3.5177,0.94,298422.93,
002812.SZ,20260728,2.2622,3.2947,0.68,5134258.9152,
002813.SZ,20260728,1.0747,3.1519,0.87,232080.0,
002815.SZ,20260728,4.7012,5.7676,0.7,1411869.0872,
002816.SZ,20260728,2.9124,3.4671,1.01,229900.0,
002817.SZ,20260728,2.2076,3.6873,0.82,176767.0362,
002818.SZ,20260728,1.0466,2.1035,0.86,804593.425,
002819.SZ,20260728,1.9219,3.7978,2.05,610904.9939,
002820.SZ,20260728,3.5668,5.4033,1.03,168930.2403,
002821.SZ,20260728,2.137,3.4159,0.64,5677249.816,
002822.SZ,20260728,0.4721,0.6262,0.59,555750.0,
002823.SZ,20260728,1.7121,1.9593,0.65,410461.25,
002824.SZ,20260728,7.122,9.7802,0.85,659997.5088,
002825.SZ,20260728,0.9889,1.5292,0.75,262610.3808,
002826.SZ,20260728,1.5339,2.178,0.72,303177.543,
002827.SZ,20260728,3.044,7.2091,1.97,720042.554,
002829.SZ,20260728,13.0916,15.0512,0.77,425593.6512,
002830.SZ,20260728,4.6085,6.9968,0.76,221959.824,
002831.SZ,20260728,1.5125,2.1702,1.05,3317452.5825,
002832.SZ,20260728,6.2309,7.7256,1.7,1446742.4985,
002833.SZ,20260728,1.5266,2.1294,0.85,707535.9353,
002835.SZ,20260728,1.863,2.4505,0.66,247369.6253,
002836.SZ,20260728,0.8963,2.2854,0.58,197222.4,
002837.SZ,20260728,4.1962,6.3427,1.05,7025489.3448,
002838.SZ,20260728,1.291,2.6607,0.8,1223743.1072,
002839.SZ,20260728,1.2668,1.601,1.09,1075511.8,
002840.SZ,20260728,2.2814,3.9491,0.87,590394.4704,
002841.SZ,20260728,2.0581,2.9598,0.57,3106485.6195,
002842.SZ,20260728,8.1475,9.8263,0.76,996567.435,
002843.SZ,20260728,3.9072,6.171,0.71,412597.9264,
002845.SZ,20260728,2.8461,3.7826,0.62,394044.8154,
002846.SZ,20260728,1.5931,2.3416,0.72,401933.9709,
002847.SZ,20260728,2.3529,5.8188,1.86,1377686.0625,
002848.SZ,20260728,2.1383,2.8169,0.78,195899.8,
002849.SZ,20260728,1.2054,1.4968,0.54,300062.24,
002850.SZ,20260728,1.985,2.2604,0.63,4924552.64,
002851.SZ,20260728,4.0398,4.651,0.66,6874751.7333,
002852.SZ,20260728,0.9883,1.4294,0.75,257288.2884,
002853.SZ,20260728,1.1387,1.6809,0.6,360710.1548,
002855.SZ,20260728,1.6685,4.5838,1.05,226213.2846,
002856.SZ,20260728,5.9384,9.2529,0.93,189437.92,
002857.SZ,20260728,1.594,2.2544,0.37,189811.3473,
002858.SZ,20260728,5.0984,5.9602,1.02,197505.7472,
002859.SZ,20260728,3.3813,6.8446,0.78,2661517.614,
002860.SZ,20260728,10.8897,17.459,1.25,696190.8627,
002861.SZ,20260728,5.4515,6.3574,0.9,271415.788,
002862.SZ,20260728,2.4134,2.932,0.92,211862.5,
002863.SZ,20260728,1.4777,2.2311,0.77,252982.0792,
002864.SZ,20260728,2.867,3.2766,0.66,281877.2558,
002865.SZ,20260728,3.0844,4.3581,0.71,1302648.4276,
002866.SZ,20260728,6.4424,8.1672,0.55,409963.5768,
002867.SZ,20260728,0.5408,1.4915,0.65,1330791.0014,
002868.SZ,20260728,1.4196,1.9163,0.85,350307.2132,
002869.SZ,20260728,4.4149,5.6964,2.21,278994.955,
002870.SZ,20260728,1.9643,3.9568,0.5,514699.0029,
002871.SZ,20260728,1.716,2.3773,0.66,396921.5888,
002872.SZ,20260728,1.2916,1.3014,1.42,155820.0,
002873.SZ,20260728,2.8644,4.0091,0.74,184298.369,
002875.SZ,20260728,2.577,3.3239,0.98,255954.773,
002876.SZ,20260728,2.1741,2.3012,0.66,461664.4095,
002877.SZ,20260728,1.5322,1.7766,0.61,241617.8723,
002878.SZ,20260728,2.5814,4.4882,0.91,303124.3969,
002879.SZ,20260728,38.4633,43.9515,2.0,364973.4396,
002880.SZ,20260728,0.5202,1.8916,0.66,436363.2,
002881.SZ,20260728,4.0651,5.6848,0.47,1127933.8608,
002882.SZ,20260728,1.851,3.9816,0.92,773159.5786,
002883.SZ,20260728,0.3923,0.615,0.38,131015.8069,
002884.SZ,20260728,0.708,1.0399,0.9,583737.84,
002885.SZ,20260728,5.2775,7.4038,0.77,655077.0642,
002886.SZ,20260728,3.5348,4.7541,0.69,466396.7792,
002887.SZ,20260728,1.3931,2.7345,0.45,291300.3856,
002888.SZ,20260728,4.5181,6.5087,0.82,232243.0682,
002889.SZ,20260728,1.5048,3.3906,1.37,466041.695,
002890.SZ,20260728,1.9843,3.3673,1.48,229841.1456,
002891.SZ,20260728,5.609,10.7165,1.25,1020093.8113,
002892.SZ,20260728,1.134,1.4341,0.81,676156.845,
002893.SZ,20260728,1.8304,2.3141,0.46,247294.32,
002895.SZ,20260728,1.4771,2.7509,1.02,2131578.7152,
002896.SZ,20260728,2.3203,4.2012,0.72,1207828.5142,
002897.SZ,20260728,5.5146,9.2276,0.67,1096007.5971,
002899.SZ,20260728,2.2377,3.1692,0.69,265591.209,
002900.SZ,20260728,27.888,41.0481,2.12,410628.2708,
002901.SZ,20260728,0.5556,2.1904,0.67,1800570.8055,
002902.SZ,20260728,5.9245,7.2322,0.73,504564.323,
002903.SZ,20260728,8.4171,9.8641,0.86,359621.91,
002905.SZ,20260728,1.1139,4.1373,0.72,270574.08,
002906.SZ,20260728,0.7664,1.7777,0.8,1257706.1636,
002907.SZ,20260728,1.3732,3.8833,0.69,521995.375,
002908.SZ,20260728,2.2852,2.9265,1.58,282156.5934,
002909.SZ,20260728,1.6623,2.7692,0.71,180960.0,
002910.SZ,20260728,5.0388,8.7887,0.86,159364.611,
002911.SZ,20260728,0.9287,6.2012,1.16,1443571.4896,
002912.SZ,20260728,1.7175,2.5785,0.84,315378.944,
002913.SZ,20260728,2.3847,7.0415,0.93,1339261.3269,
002915.SZ,20260728,1.9553,2.8032,0.76,529061.3147,
002916.SZ,20260728,1.4174,3.954,0.84,21667909.546,
002917.SZ,20260728,0.956,1.4155,0.78,344138.058,
002918.SZ,20260728,8.5007,12.9644,1.74,376523.1279,
002919.SZ,20260728,1.0927,1.6896,0.6,423422.5351,
002920.SZ,20260728,0.9452,1.7345,0.98,5004842.7898,
002921.SZ,20260728,4.7964,5.8997,0.89,296152.5588,
002922.SZ,20260728,3.8264,5.1368,0.71,1007015.289,
002923.SZ,20260728,2.641,4.5578,0.62,354317.1114,
002925.SZ,20260728,3.9779,11.2946,2.15,1725451.884,
002926.SZ,20260728,0.6283,1.167,0.76,2142000.0,
002927.SZ,20260728,2.5062,5.1514,0.73,319164.846,
002928.SZ,20260728,2.7072,4.9291,1.07,811683.416,
002929.SZ,20260728,5.1344,7.7477,0.69,1413561.3144,
002930.SZ,20260728,1.6779,3.445,0.77,373732.2432,
002931.SZ,20260728,7.2152,14.2627,1.41,974317.8081,
002932.SZ,20260728,0.4393,0.5249,0.59,337155.3877,
002933.SZ,20260728,0.6566,1.0429,0.59,287038.1,
002935.SZ,20260728,1.1801,2.0642,0.73,633609.135,
002936.SZ,20260728,1.2663,1.5865,0.94,1627484.3606,
002937.SZ,20260728,2.407,4.7686,0.67,938864.8187,
002938.SZ,20260728,1.2043,4.1299,1.0,19458038.1332,
002939.SZ,20260728,0.4265,1.1992,0.55,3275954.6428,
002940.SZ,20260728,5.4491,9.2461,0.71,496049.6438,
002941.SZ,20260728,2.2362,4.1046,1.52,738508.2144,
002942.SZ,20260728,1.3908,4.0818,1.05,220005.1905,
002943.SZ,20260728,5.0126,5.7514,0.76,779961.628,
002945.SZ,20260728,0.1899,1.8993,0.42,3526200.0,
002946.SZ,20260728,1.0668,4.7161,1.33,1397749.192,
002947.SZ,20260728,3.4049,4.1182,0.78,1375844.1343,
002948.SZ,20260728,0.8921,1.0147,0.9,3352524.3072,
002949.SZ,20260728,1.9293,3.3491,0.99,187422.4616,
002950.SZ,20260728,1.3543,2.4456,0.73,559806.702,
002951.SZ,20260728,4.0632,24.0419,2.78,520020.0,
002952.SZ,20260728,2.4041,5.964,0.74,302385.6,
002953.SZ,20260728,4.2791,5.8059,0.53,470933.3526,
002955.SZ,20260728,5.784,10.2828,0.9,773576.16,
002956.SZ,20260728,2.1345,4.7787,1.06,518200.7706,
002957.SZ,20260728,3.9197,8.5139,0.8,1477498.435,
002958.SZ,20260728,1.4219,1.8725,0.99,1683355.1325,
002959.SZ,20260728,0.6355,1.8621,0.76,517835.0528,
002960.SZ,20260728,1.0951,1.9617,0.75,809268.1728,
002961.SZ,20260728,0.8029,2.7235,0.63,881373.108,
002962.SZ,20260728,5.2899,6.1346,0.9,349706.6947,
002963.SZ,20260728,5.0053,8.9227,1.05,195317.5101,
002965.SZ,20260728,7.6476,8.0316,0.92,967841.9541,
002966.SZ,20260728,0.8665,1.0285,0.84,3630177.544,
002967.SZ,20260728,0.6089,1.1606,0.56,1034013.3,
002968.SZ,20260728,1.443,2.9436,0.72,184642.6848,
002969.SZ,20260728,3.0096,5.7195,1.22,1385203.0903,
002970.SZ,20260728,2.0744,3.1728,0.58,847921.91,
002971.SZ,20260728,11.4329,15.183,0.93,773415.0,
002972.SZ,20260728,3.6663,4.8666,0.46,321779.5104,
002973.SZ,20260728,1.395,2.7908,0.71,369433.7928,
002975.SZ,20260728,6.0348,7.3374,0.75,1658801.679,
002976.SZ,20260728,3.3485,4.4407,0.74,371512.0172,
002977.SZ,20260728,2.7599,3.7613,0.94,286846.56,
002978.SZ,20260728,0.486,1.2883,0.58,1223398.08,
002979.SZ,20260728,5.0486,6.5829,0.74,1812162.4654,
002980.SZ,20260728,7.2733,10.1402,0.86,1440395.3655,
002981.SZ,20260728,1.8652,4.973,0.75,307666.9764,
002982.SZ,20260728,1.7518,2.2968,0.57,230625.19,
002983.SZ,20260728,1.9077,3.8199,1.0,404284.7424,
002984.SZ,20260728,1.4706,1.8979,1.1,1467382.2504,
002985.SZ,20260728,0.9982,1.8626,0.65,825651.7568,
002986.SZ,20260728,1.2013,1.4359,0.53,448163.1306,
002987.SZ,20260728,2.0996,4.9765,0.7,1121612.7538,
002988.SZ,20260728,1.1473,2.5563,0.8,489616.82,
002989.SZ,20260728,4.2211,7.4212,1.04,410492.6558,
002990.SZ,20260728,4.6068,7.3299,0.71,1180167.8654,
002991.SZ,20260728,2.3077,3.2454,1.35,385540.5488,
002992.SZ,20260728,0.9064,1.6372,0.72,595057.694,
002993.SZ,20260728,2.9998,6.218,0.79,993191.92,
002995.SZ,20260728,8.5111,12.9206,1.47,301140.2865,
002996.SZ,20260728,1.2944,1.6851,0.75,406348.1376,
002997.SZ,20260728,1.2362,2.1094,1.07,538583.7049,
002998.SZ,20260728,4.0607,5.6658,0.65,256888.6664,
002999.SZ,20260728,1.158,1.8066,0.57,187699.68,
003000.SZ,20260728,2.833,3.8149,2.06,471184.439,
003001.SZ,20260728,17.8465,21.6298,0.71,308255.9958,
003002.SZ,20260728,1.4237,2.7269,0.64,303800.0,
003003.SZ,20260728,3.2373,3.7483,0.86,170711.52,
003004.SZ,20260728,3.036,6.1222,0.8,489951.8505,
003005.SZ,20260728,3.1293,4.198,1.2,277666.44,
003006.SZ,20260728,1.3565,3.3183,1.06,605373.7502,
003007.SZ,20260728,2.0995,4.0172,0.75,397106.9145,
003008.SZ,20260728,1.5104,2.2737,0.74,175760.0,
003009.SZ,20260728,2.985,6.0163,0.74,775489.5192,
003010.SZ,20260728,5.6575,7.3954,0.82,792890.6655,
003011.SZ,20260728,2.6284,3.4619,0.7,175781.312,
003012.SZ,20260728,0.5834,1.4122,0.62,524112.4646,
003013.SZ,20260728,2.832,12.4608,1.17,780062.9571,
003015.SZ,20260728,4.0051,4.6214,1.86,293152.5337,
003016.SZ,20260728,0.8332,2.7111,0.64,271656.9536,
003017.SZ,20260728,1.8383,2.1841,0.79,203817.6,
003018.SZ,20260728,3.513,10.7488,0.81,1077162.45,
003019.SZ,20260728,2.6715,3.8958,0.73,390710.8992,
003020.SZ,20260728,11.9689,19.3945,1.41,387743.5713,
003021.SZ,20260728,1.0479,2.5689,0.81,1990945.5843,
003022.SZ,20260728,0.7757,2.9954,0.84,2484156.48,
003023.SZ,20260728,3.3142,6.7466,1.15,206048.1696,
003025.SZ,20260728,1.6486,2.7659,0.86,321719.3155,
003026.SZ,20260728,5.9334,7.7319,0.75,499086.2808,
003027.SZ,20260728,1.2142,1.7336,0.54,197392.032,
003028.SZ,20260728,0.9412,1.7323,0.73,300490.4085,
003029.SZ,20260728,2.0542,3.2195,1.38,309598.6998,
003030.SZ,20260728,6.3349,9.4891,1.3,287118.78,
003031.SZ,20260728,3.0263,6.6847,0.98,4523158.4812,
003032.SZ,20260728,12.3148,14.29,2.59,266420.245,
003033.SZ,20260728,2.3162,6.9168,0.78,508975.5,
003035.SZ,20260728,0.7912,2.847,0.47,2045454.552,
003036.SZ,20260728,2.433,7.8468,0.69,1043610.117,
003037.SZ,20260728,0.4551,1.3782,0.72,321703.1139,
003038.SZ,20260728,2.0903,2.4951,0.91,239761.1448,
003039.SZ,20260728,0.3762,1.7225,0.56,699031.1684,
003040.SZ,20260728,2.7874,5.3311,0.9,494798.928,
003041.SZ,20260728,1.4285,6.8775,0.9,517680.0,
003042.SZ,20260728,2.1803,4.1386,0.77,168981.28,
003043.SZ,20260728,6.2724,8.2896,0.64,949602.5994,
003816.SZ,20260728,0.2007,1.1733,0.65,20300519.8914,
300001.SZ,20260728,2.3576,3.5,0.87,3538513.7781,
300002.SZ,20260728,2.3715,2.4149,0.72,1548165.8325,
300003.SZ,20260728,2.606,3.5992,1.25,2385391.6912,
300004.SZ,20260728,3.8994,5.2492,0.97,370555.0592,
300005.SZ,20260728,6.4107,7.9372,0.49,832447.4592,
300006.SZ,20260728,2.8965,4.5978,0.48,534291.0672,
300007.SZ,20260728,4.6765,5.1977,1.23,1060923.744,
300008.SZ,20260728,2.9043,3.3426,0.74,1048913.7244,
300009.SZ,20260728,1.0535,1.1885,0.59,1351596.8663,
300010.SZ,20260728,2.2648,2.2648,1.29,405056.0892,
300011.SZ,20260728,0.8199,1.1041,0.87,343955.4672,
300012.SZ,20260728,1.3704,1.4516,0.79,2256672.7503,
300013.SZ,20260728,2.619,3.5906,0.84,192633.8205,
300014.SZ,20260728,1.5691,2.3972,0.59,11753189.6352,
300015.SZ,20260728,0.8871,1.6365,0.78,8016224.7714,
300016.SZ,20260728,3.6187,4.6314,1.06,456626.4145,
300017.SZ,20260728,3.9728,4.4453,0.54,3219433.263,
300018.SZ,20260728,3.9888,3.9888,0.93,537092.8395,
300019.SZ,20260728,1.2007,2.0888,0.69,544859.7462,
300020.SZ,20260728,2.3008,2.4712,1.0,298798.928,
300021.SZ,20260728,0.8657,1.1711,0.83,381343.0775,
300022.SZ,20260728,0.9142,1.2596,0.66,378093.906,
300024.SZ,20260728,1.5787,2.1103,0.58,2324945.5515,
300025.SZ,20260728,3.1088,3.696,1.15,216236.9825,
300026.SZ,20260728,2.9382,4.3378,1.35,1018408.4772,
300027.SZ,20260728,2.0286,1.9822,2.07,479989.5207,
300030.SZ,20260728,2.3438,3.0224,0.71,189222.6888,
300031.SZ,20260728,3.4282,3.62,0.6,770075.1813,
300032.SZ,20260728,2.52,3.0175,0.9,274684.0032,
300033.SZ,20260728,1.859,2.9477,0.54,16104990.72,
300034.SZ,20260728,1.0467,1.768,0.73,1193848.327,
300035.SZ,20260728,2.6653,2.8317,0.62,910246.5248,
300036.SZ,20260728,2.3773,2.4345,0.94,530216.9692,
300037.SZ,20260728,3.1924,3.6799,0.77,4431344.2592,
300039.SZ,20260728,9.9092,14.2603,1.12,601450.0,
300040.SZ,20260728,17.9226,19.1278,0.72,408565.604,
300041.SZ,20260728,3.502,4.0642,0.7,561114.2077,
300042.SZ,20260728,6.9905,9.307,0.85,794586.3965,
300043.SZ,20260728,2.5883,3.7922,0.76,549935.6932,
300044.SZ,20260728,2.9958,3.1358,1.18,394920.3764,
300045.SZ,20260728,7.9171,8.6956,1.17,811114.5672,
300046.SZ,20260728,1.927,2.6154,0.77,532195.65,
300047.SZ,20260728,4.0516,4.1457,1.07,604581.9756,
300048.SZ,20260728,0.965,1.1835,0.95,562776.6578,
300049.SZ,20260728,5.0151,5.3969,0.99,1180832.1903,
300050.SZ,20260728,4.4121,5.3534,1.15,291492.9845,
300051.SZ,20260728,5.1244,5.9617,1.3,268968.7971,
300052.SZ,20260728,4.1023,4.9319,1.03,245361.6019,
300053.SZ,20260728,2.1807,2.6063,0.76,825796.0455,
300054.SZ,20260728,6.6203,7.3013,1.09,6797687.7897,
300055.SZ,20260728,2.6814,3.0037,0.68,456865.2816,
300056.SZ,20260728,2.4611,2.704,0.64,285648.4605,
300057.SZ,20260728,3.7536,4.1527,0.79,603146.4715,
300058.SZ,20260728,6.5006,6.5006,0.94,4225690.3524,
300059.SZ,20260728,1.256,1.3474,0.57,30726712.2058,
300061.SZ,20260728,2.7047,3.1045,0.88,401327.1633,
300062.SZ,20260728,16.9184,19.5097,1.24,417648.4962,
300063.SZ,20260728,4.5806,5.0842,0.94,585582.9212,
300065.SZ,20260728,5.5652,5.7539,0.74,1116942.6197,
300066.SZ,20260728,1.1635,1.8201,0.87,498175.9028,
300067.SZ,20260728,16.5217,20.398,4.26,648758.5252,
300068.SZ,20260728,4.7163,5.2219,0.97,364737.1238,
300069.SZ,20260728,7.1892,12.6605,0.8,323739.0,
300070.SZ,20260728,0.737,1.1908,0.61,1246728.0336,
300071.SZ,20260728,10.0084,12.2315,0.96,387481.5288,
300072.SZ,20260728,0.8841,1.4149,0.43,803604.3426,
300073.SZ,20260728,2.295,2.9886,0.68,2208199.5409,
300074.SZ,20260728,3.3994,4.0044,0.98,187104.584,
300075.SZ,20260728,2.6585,2.8293,0.95,667714.965,
300076.SZ,20260728,0.695,0.9889,0.87,172992.0,
300077.SZ,20260728,5.9602,5.9602,0.77,1141965.3628,
300078.SZ,20260728,2.6304,3.2409,1.2,317475.7048,
300079.SZ,20260728,3.4644,3.5885,1.64,623174.2797,
300080.SZ,20260728,0.7959,1.8761,0.83,668796.8028,
300081.SZ,20260728,4.7297,5.2754,3.27,162689.9626,
300082.SZ,20260728,1.589,3.3822,1.07,503272.668,
300083.SZ,20260728,5.6754,6.0011,0.96,1763089.4934,
300084.SZ,20260728,2.8604,2.8898,0.84,568515.2564,
300085.SZ,20260728,4.9286,7.2975,0.54,1939021.8064,
300086.SZ,20260728,5.2868,7.465,0.76,283542.5012,
300087.SZ,20260728,0.9131,1.589,1.02,479349.8908,
300088.SZ,20260728,5.7951,6.8947,0.9,1663490.5776,
300091.SZ,20260728,0.2598,0.3559,0.68,690616.9593,
300092.SZ,20260728,1.4662,1.9158,0.63,297206.7805,
300093.SZ,20260728,6.4214,6.4214,1.13,1153440.0,
300094.SZ,20260728,2.8888,3.6713,1.22,298964.3345,
300095.SZ,20260728,2.7248,3.0436,1.11,315540.08,
300096.SZ,20260728,0.3582,0.4274,0.57,344860.0,
300097.SZ,20260728,3.9927,4.4732,0.79,222760.2912,
300098.SZ,20260728,2.897,3.0532,1.03,768099.7766,
300099.SZ,20260728,2.4483,2.7276,1.1,421715.6944,
300100.SZ,20260728,2.3206,4.3522,1.93,1210103.521,
300101.SZ,20260728,1.1307,1.5994,0.69,784277.7717,
300102.SZ,20260728,2.4534,3.8217,0.67,1506586.4306,
300103.SZ,20260728,1.4824,2.04,0.79,207711.054,
300105.SZ,20260728,11.5291,19.815,0.73,454432.5745,
300106.SZ,20260728,5.011,8.6129,0.91,181957.1103,
300107.SZ,20260728,4.449,5.5304,1.36,343297.203,
300109.SZ,20260728,1.7718,1.8819,1.49,737222.607,
300110.SZ,20260728,1.6567,2.0713,0.74,314468.658,
300111.SZ,20260728,2.6918,3.8443,0.77,356557.3639,
300112.SZ,20260728,5.7648,6.2039,0.65,183714.7158,
300113.SZ,20260728,3.1432,3.5243,0.58,1121808.7296,
300115.SZ,20260728,2.0367,3.0274,0.76,3483694.9059,
300118.SZ,20260728,2.7908,3.0214,0.79,1051092.8158,
300119.SZ,20260728,0.6134,0.7625,0.44,730594.3884,
300120.SZ,20260728,4.2138,4.5482,0.82,359570.5814,
300121.SZ,20260728,2.3415,3.389,0.84,401159.6182,
300122.SZ,20260728,1.3201,1.7097,0.67,2997024.7632,
300123.SZ,20260728,4.2449,4.8509,1.38,417930.1469,
300124.SZ,20260728,0.9652,1.1965,0.83,15885512.0813,
300125.SZ,20260728,0.7844,0.9734,0.84,520028.85,
300126.SZ,20260728,1.9272,2.8304,0.73,166568.7648,
300127.SZ,20260728,1.27,2.7436,0.81,733542.101,
300128.SZ,20260728,2.5326,3.4953,1.04,549525.8565,
300129.SZ,20260728,2.9013,3.0544,0.86,824986.8552,
300130.SZ,20260728,2.2242,2.5813,0.79,1004697.8634,
300131.SZ,20260728,3.9861,4.0799,0.78,1593567.378,
300132.SZ,20260728,2.6611,2.9348,0.47,319763.5771,
300133.SZ,20260728,2.5278,3.3351,0.6,1194255.6899,
300134.SZ,20260728,1.2189,2.6788,0.85,581763.484,
300135.SZ,20260728,1.9482,2.9389,0.49,289382.4,
300136.SZ,20260728,5.4632,5.7232,0.67,6037628.3011,
300137.SZ,20260728,4.1669,4.9345,0.57,632630.4138,
300138.SZ,20260728,3.1977,3.4077,2.03,528511.5094,
300139.SZ,20260728,11.6236,12.3187,0.56,1063668.0,
300140.SZ,20260728,0.304,1.3315,0.62,1692090.582,
300141.SZ,20260728,7.2635,13.8725,1.04,259133.823,
300142.SZ,20260728,3.2707,3.2362,0.63,1919218.2,
300143.SZ,20260728,2.3294,3.9629,1.6,718023.6684,
300144.SZ,20260728,1.3344,2.1296,0.76,1575760.3792,
300145.SZ,20260728,2.9637,4.3434,0.67,785378.978,
300146.SZ,20260728,1.2773,1.5179,0.49,1671376.9748,
300147.SZ,20260728,1.1602,1.5015,0.82,415944.5539,
300148.SZ,20260728,2.252,2.5635,0.83,272340.4678,
