ts_code,trade_date,up_limit,down_limit
159850.SZ,20260728,0.894,0.732
159851.SZ,20260728,0.639,0.523
159852.SZ,20260728,0.725,0.593
159855.SZ,20260728,0.773,0.633
159856.SZ,20260728,0.641,0.525
159857.SZ,20260728,0.779,0.637
159858.SZ,20260728,0.76,0.622
159859.SZ,20260728,0.424,0.347
159861.SZ,20260728,1.126,0.922
159862.SZ,20260728,0.593,0.485
159863.SZ,20260728,0.614,0.502
159864.SZ,20260728,0.597,0.489
159865.SZ,20260728,0.573,0.469
159866.SZ,20260728,1.795,1.469
159867.SZ,20260728,0.584,0.478
159869.SZ,20260728,1.126,0.922
159870.SZ,20260728,0.861,0.705
159871.SZ,20260728,0.986,0.806
159872.SZ,20260728,0.898,0.734
159873.SZ,20260728,0.559,0.457
159875.SZ,20260728,0.646,0.528
159876.SZ,20260728,1.007,0.824
159877.SZ,20260728,0.545,0.446
159880.SZ,20260728,1.987,1.625
159881.SZ,20260728,0.939,0.769
159883.SZ,20260728,0.469,0.383
159885.SZ,20260728,0.792,0.648
159886.SZ,20260728,1.019,0.833
159887.SZ,20260728,1.449,1.185
159888.SZ,20260728,1.13,0.924
159889.SZ,20260728,0.971,0.795
159890.SZ,20260728,1.9,1.554
159891.SZ,20260728,0.409,0.335
159892.SZ,20260728,0.799,0.653
159895.SZ,20260728,1.594,1.304
159896.SZ,20260728,1.477,1.209
159898.SZ,20260728,0.524,0.428
159899.SZ,20260728,0.743,0.608
159901.SZ,20260728,4.137,3.385
159902.SZ,20260728,5.18,4.238
159903.SZ,20260728,1.903,1.557
159905.SZ,20260728,1.861,1.523
159906.SZ,20260728,1.935,1.583
159907.SZ,20260728,1.093,0.895
159908.SZ,20260728,4.026,2.684
159909.SZ,20260728,1.502,1.229
159910.SZ,20260728,2.606,2.132
159912.SZ,20260728,2.162,1.769
159913.SZ,20260728,2.651,2.169
159915.SZ,20260728,4.334,2.89
159916.SZ,20260728,5.613,4.593
159918.SZ,20260728,2.633,2.155
159919.SZ,20260728,5.456,4.464
159920.SZ,20260728,1.641,1.343
159922.SZ,20260728,3.447,2.821
159923.SZ,20260728,2.479,2.029
159925.SZ,20260728,5.302,4.338
159928.SZ,20260728,0.729,0.597
159929.SZ,20260728,1.449,1.185
159930.SZ,20260728,1.843,1.508
159931.SZ,20260728,2.037,1.667
159933.SZ,20260728,3.157,2.583
159934.SZ,20260728,9.772,7.996
159935.SZ,20260728,2.677,2.191
159936.SZ,20260728,2.068,1.692
159937.SZ,20260728,9.33,7.634
159938.SZ,20260728,0.703,0.575
159939.SZ,20260728,1.271,1.04
159940.SZ,20260728,1.321,1.081
159941.SZ,20260728,1.737,1.421
159943.SZ,20260728,1.716,1.404
159944.SZ,20260728,1.554,1.272
159945.SZ,20260728,1.461,1.195
159948.SZ,20260728,4.778,3.186
159949.SZ,20260728,2.062,1.374
159952.SZ,20260728,2.628,1.752
159954.SZ,20260728,1.011,0.827
159956.SZ,20260728,2.74,1.826
159957.SZ,20260728,2.838,1.892
159958.SZ,20260728,2.612,1.742
159959.SZ,20260728,1.797,1.471
159960.SZ,20260728,0.928,0.76
159961.SZ,20260728,2.528,2.068
159964.SZ,20260728,2.826,1.884
159965.SZ,20260728,1.813,1.483
159966.SZ,20260728,0.667,0.445
159967.SZ,20260728,0.986,0.658
159968.SZ,20260728,11.133,9.109
159970.SZ,20260728,1.181,0.967
159971.SZ,20260728,1.508,1.006
159972.SZ,20260728,131.344,107.464
159973.SZ,20260728,2.202,1.802
159974.SZ,20260728,1.965,1.607
159975.SZ,20260728,0.867,0.709
159976.SZ,20260728,1.41,1.154
159977.SZ,20260728,2.244,1.496
159980.SZ,20260728,2.319,1.897
159981.SZ,20260728,1.607,1.315
159982.SZ,20260728,2.28,1.866
159985.SZ,20260728,2.479,2.029
159991.SZ,20260728,1.027,0.685
159992.SZ,20260728,0.945,0.773
159993.SZ,20260728,1.317,1.077
159994.SZ,20260728,1.428,1.168
159995.SZ,20260728,1.406,1.15
159996.SZ,20260728,1.526,1.248
159997.SZ,20260728,2.441,1.997
159998.SZ,20260728,1.082,0.886
160105.SZ,20260728,1.361,1.113
160106.SZ,20260728,1.638,1.34
160119.SZ,20260728,2.395,1.959
160125.SZ,20260728,1.715,1.403
160127.SZ,20260728,0.946,0.774
160128.SZ,20260728,1.125,0.921
160133.SZ,20260728,4.73,3.87
160135.SZ,20260728,1.071,0.877
160140.SZ,20260728,1.668,1.364
160142.SZ,20260728,1.17,0.958
160143.SZ,20260728,1.902,1.268
160211.SZ,20260728,2.968,2.428
160212.SZ,20260728,3.885,3.179
160215.SZ,20260728,4.088,3.344
160216.SZ,20260728,0.675,0.553
160218.SZ,20260728,0.591,0.483
160219.SZ,20260728,0.615,0.503
160220.SZ,20260728,5.127,4.195
160221.SZ,20260728,2.354,1.926
160222.SZ,20260728,0.722,0.59
160223.SZ,20260728,2.384,1.59
160225.SZ,20260728,1.933,1.581
160311.SZ,20260728,1.597,1.307
160314.SZ,20260728,1.408,1.152
160322.SZ,20260728,1.191,0.975
160323.SZ,20260728,1.904,1.558
160324.SZ,20260728,3.377,2.763
160325.SZ,20260728,2.004,1.336
160326.SZ,20260728,1.025,0.839
160416.SZ,20260728,2.272,1.859
160421.SZ,20260728,1.668,1.364
160505.SZ,20260728,1.183,0.968
160512.SZ,20260728,3.216,2.632
160513.SZ,20260728,2.427,1.985
160515.SZ,20260728,1.134,0.928
160518.SZ,20260728,2.949,2.413
160526.SZ,20260728,1.439,1.177
160527.SZ,20260728,0.93,0.761
160529.SZ,20260728,1.704,1.136
160607.SZ,20260728,0.95,0.778
160610.SZ,20260728,1.34,1.096
160611.SZ,20260728,1.382,1.13
160613.SZ,20260728,1.301,1.065
160615.SZ,20260728,1.547,1.265
160616.SZ,20260728,2.485,2.033
160617.SZ,20260728,1.223,1.001
160618.SZ,20260728,1.795,1.469
160620.SZ,20260728,2.949,2.413
160621.SZ,20260728,1.533,1.255
160622.SZ,20260728,1.26,1.031
160625.SZ,20260728,0.935,0.765
160626.SZ,20260728,1.84,1.506
160628.SZ,20260728,0.503,0.411
160629.SZ,20260728,1.068,0.874
160630.SZ,20260728,1.032,0.844
160631.SZ,20260728,1.487,1.217
160632.SZ,20260728,0.288,0.236
160633.SZ,20260728,1.191,0.975
160635.SZ,20260728,0.965,0.789
160637.SZ,20260728,1.975,1.317
160638.SZ,20260728,3.312,2.71
160639.SZ,20260728,0.905,0.741
160641.SZ,20260728,117.351,96.015
160642.SZ,20260728,2.712,2.219
160643.SZ,20260728,1.243,1.017
160644.SZ,20260728,1.882,1.54
160706.SZ,20260728,1.329,1.087
160716.SZ,20260728,2.286,1.87
160717.SZ,20260728,0.787,0.644
160719.SZ,20260728,2.01,1.644
160722.SZ,20260728,2.452,2.006
160723.SZ,20260728,2.4,1.964
160726.SZ,20260728,1.287,1.053
160805.SZ,20260728,0.782,0.64
160806.SZ,20260728,2.261,1.85
160807.SZ,20260728,2.099,1.717
160812.SZ,20260728,2.692,2.202
160813.SZ,20260728,2.088,1.708
160910.SZ,20260728,1.002,0.82
160916.SZ,20260728,4.853,3.971
160918.SZ,20260728,2.76,2.258
160919.SZ,20260728,3.99,3.264
160921.SZ,20260728,1.505,1.231
160924.SZ,20260728,1.1,0.9
160925.SZ,20260728,1.439,1.177
160926.SZ,20260728,1.276,0.85
161005.SZ,20260728,3.484,2.85
161010.SZ,20260728,1.304,1.067
161014.SZ,20260728,1.607,1.315
161015.SZ,20260728,1.441,1.179
161017.SZ,20260728,2.714,2.22
161019.SZ,20260728,1.335,1.093
161024.SZ,20260728,1.178,0.964
161025.SZ,20260728,1.595,1.305
161026.SZ,20260728,1.319,1.079
161027.SZ,20260728,1.153,0.943
161028.SZ,20260728,1.109,0.907
161029.SZ,20260728,1.935,1.583
161030.SZ,20260728,1.046,0.856
161031.SZ,20260728,1.691,1.383
161032.SZ,20260728,2.378,1.946
161033.SZ,20260728,1.872,1.532
161035.SZ,20260728,1.395,1.141
161036.SZ,20260728,0.666,0.545
161037.SZ,20260728,3.077,2.517
161038.SZ,20260728,1.726,1.412
161039.SZ,20260728,2.757,2.255
161040.SZ,20260728,2.688,1.792
161115.SZ,20260728,1.931,1.58
161116.SZ,20260728,1.681,1.375
161117.SZ,20260728,1.143,0.935
161118.SZ,20260728,1.736,1.42
161119.SZ,20260728,1.977,1.617
161121.SZ,20260728,1.767,1.445
161122.SZ,20260728,0.586,0.48
161123.SZ,20260728,1.498,1.226
161124.SZ,20260728,0.97,0.794
161125.SZ,20260728,3.474,2.842
161126.SZ,20260728,2.163,1.769
161127.SZ,20260728,2.223,1.819
161128.SZ,20260728,7.385,6.043
161129.SZ,20260728,2.135,1.747
161130.SZ,20260728,4.934,4.037
161131.SZ,20260728,1.132,0.926
161132.SZ,20260728,3.409,2.789
161133.SZ,20260728,1.97,1.612
161216.SZ,20260728,1.526,1.248
161217.SZ,20260728,2.371,1.94
161219.SZ,20260728,3.406,2.786
161222.SZ,20260728,3.187,2.607
161224.SZ,20260728,1.4,1.146
161225.SZ,20260728,2.632,2.154
161226.SZ,20260728,2.064,1.688
161227.SZ,20260728,1.858,1.52
161229.SZ,20260728,1.502,1.229
161232.SZ,20260728,1.422,1.164
161233.SZ,20260728,2.001,1.637
161505.SZ,20260728,1.521,1.245
161607.SZ,20260728,1.322,1.082
161610.SZ,20260728,1.939,1.587
161614.SZ,20260728,1.234,1.01
161626.SZ,20260728,1.187,0.971
161631.SZ,20260728,3.295,2.696
161706.SZ,20260728,4.322,3.536
161713.SZ,20260728,1.17,0.958
161715.SZ,20260728,2.374,1.942
161716.SZ,20260728,1.817,1.487
161720.SZ,20260728,1.284,1.05
161722.SZ,20260728,1.637,1.339
161724.SZ,20260728,2.434,1.992
161725.SZ,20260728,0.597,0.489
161726.SZ,20260728,0.431,0.353
161727.SZ,20260728,2.001,1.637
161728.SZ,20260728,1.647,1.347
161729.SZ,20260728,2.102,1.72
161810.SZ,20260728,4.429,3.623
161811.SZ,20260728,1.164,0.952
161812.SZ,20260728,1.568,1.283
161815.SZ,20260728,1.137,0.931
161816.SZ,20260728,1.074,0.878
161820.SZ,20260728,1.342,1.098
161831.SZ,20260728,0.793,0.649
161834.SZ,20260728,1.981,1.621
161837.SZ,20260728,1.266,1.036
161903.SZ,20260728,1.792,1.466
161908.SZ,20260728,1.344,1.1
161912.SZ,20260728,4.689,3.837
161914.SZ,20260728,0.997,0.665
162006.SZ,20260728,1.993,1.631
162105.SZ,20260728,1.629,1.333
162108.SZ,20260728,1.483,1.213
162207.SZ,20260728,1.478,1.21
162215.SZ,20260728,1.202,0.984
162216.SZ,20260728,1.786,1.462
162307.SZ,20260728,1.737,1.421
162411.SZ,20260728,0.977,0.799
162412.SZ,20260728,0.619,0.507
162414.SZ,20260728,2.14,1.751
162415.SZ,20260728,3.0,2.454
162509.SZ,20260728,1.113,0.911
162605.SZ,20260728,1.79,1.464
162607.SZ,20260728,0.526,0.43
162703.SZ,20260728,2.577,2.109
162711.SZ,20260728,1.997,1.634
162712.SZ,20260728,1.558,1.274
162715.SZ,20260728,1.311,1.073
162719.SZ,20260728,3.005,2.459
162720.SZ,20260728,1.516,1.01
162721.SZ,20260728,1.334,1.092
163001.SZ,20260728,1.519,1.243
163003.SZ,20260728,0.737,0.603
163005.SZ,20260728,1.123,0.919
163109.SZ,20260728,0.861,0.705
163110.SZ,20260728,2.398,1.962
163111.SZ,20260728,1.726,1.412
163113.SZ,20260728,1.032,0.844
163114.SZ,20260728,1.331,1.089
163115.SZ,20260728,1.184,0.968
163116.SZ,20260728,2.223,1.819
163118.SZ,20260728,0.722,0.59
163208.SZ,20260728,1.427,1.167
163302.SZ,20260728,1.203,0.985
163402.SZ,20260728,0.98,0.802
163406.SZ,20260728,2.762,2.26
163407.SZ,20260728,2.989,2.445
163409.SZ,20260728,1.626,1.33
163412.SZ,20260728,4.58,3.748
163415.SZ,20260728,5.829,4.769
163417.SZ,20260728,2.305,1.886
163418.SZ,20260728,0.947,0.775
163503.SZ,20260728,0.482,0.394
163801.SZ,20260728,0.952,0.779
163819.SZ,20260728,1.333,1.091
163821.SZ,20260728,2.289,1.873
163907.SZ,20260728,0.876,0.716
164105.SZ,20260728,1.773,1.451
164206.SZ,20260728,1.827,1.495
164208.SZ,20260728,1.549,1.267
164210.SZ,20260728,1.382,1.13
164403.SZ,20260728,0.985,0.806
164508.SZ,20260728,1.455,1.191
164509.SZ,20260728,0.799,0.653
164606.SZ,20260728,1.363,1.115
164701.SZ,20260728,1.755,1.436
164703.SZ,20260728,0.96,0.786
164705.SZ,20260728,1.241,1.015
164808.SZ,20260728,1.211,0.991
164810.SZ,20260728,1.131,0.925
164814.SZ,20260728,1.186,0.97
164824.SZ,20260728,1.404,1.148
164902.SZ,20260728,1.287,1.053
164906.SZ,20260728,1.048,0.858
165309.SZ,20260728,2.133,1.745
165311.SZ,20260728,1.9,1.554
165313.SZ,20260728,4.462,3.65
165508.SZ,20260728,2.357,1.929
165509.SZ,20260728,1.354,1.108
165511.SZ,20260728,2.361,1.931
165512.SZ,20260728,1.384,1.132
165513.SZ,20260728,1.057,0.865
165515.SZ,20260728,1.444,1.182
165516.SZ,20260728,8.009,6.553
165517.SZ,20260728,1.135,0.929
165519.SZ,20260728,1.142,0.934
165520.SZ,20260728,2.904,2.376
165521.SZ,20260728,1.377,1.127
165522.SZ,20260728,1.593,1.303
165525.SZ,20260728,0.77,0.63
165528.SZ,20260728,2.939,2.405
166001.SZ,20260728,1.782,1.458
166006.SZ,20260728,2.606,2.132
166008.SZ,20260728,1.261,1.031
166009.SZ,20260728,3.621,2.963
166011.SZ,20260728,1.916,1.568
166016.SZ,20260728,1.236,1.012
166023.SZ,20260728,1.499,1.227
166024.SZ,20260728,1.104,0.904
166025.SZ,20260728,0.723,0.591
166027.SZ,20260728,1.05,0.7
166105.SZ,20260728,1.107,0.905
166107.SZ,20260728,1.466,1.2
166401.SZ,20260728,1.257,1.029
167001.SZ,20260728,2.071,1.695
167002.SZ,20260728,5.843,4.781
167003.SZ,20260728,1.273,1.041
167301.SZ,20260728,1.163,0.951
167302.SZ,20260728,1.078,0.882
167501.SZ,20260728,1.164,0.952
167506.SZ,20260728,1.823,1.491
167508.SZ,20260728,1.816,1.486
168101.SZ,20260728,1.563,1.279
168102.SZ,20260728,1.253,1.025
168103.SZ,20260728,1.527,1.249
168104.SZ,20260728,0.906,0.742
168105.SZ,20260728,2.756,2.255
168203.SZ,20260728,1.255,1.027
168204.SZ,20260728,2.197,1.797
168301.SZ,20260728,0.895,0.733
168401.SZ,20260728,6.8,5.564
168701.SZ,20260728,1.093,0.895
169101.SZ,20260728,2.31,1.89
169104.SZ,20260728,3.154,2.58
169105.SZ,20260728,2.309,1.889
169106.SZ,20260728,1.224,1.002
169201.SZ,20260728,2.087,1.707
180101.SZ,20260728,1.69,1.382
180102.SZ,20260728,1.108,0.906
180103.SZ,20260728,1.907,1.561
180105.SZ,20260728,1.425,1.166
180106.SZ,20260728,2.826,2.312
180201.SZ,20260728,8.315,6.803
180202.SZ,20260728,5.169,4.229
180203.SZ,20260728,7.836,6.412
180301.SZ,20260728,2.235,1.829
180302.SZ,20260728,2.927,2.395
180303.SZ,20260728,3.784,3.096
180305.SZ,20260728,3.63,2.97
180306.SZ,20260728,5.25,4.296
180401.SZ,20260728,6.211,5.081
180402.SZ,20260728,5.883,4.813
180501.SZ,20260728,3.629,2.969
180502.SZ,20260728,3.627,2.967
180503.SZ,20260728,3.027,2.477
180601.SZ,20260728,10.492,8.584
180602.SZ,20260728,4.248,3.476
180603.SZ,20260728,4.837,3.957
180605.SZ,20260728,4.84,3.96
180606.SZ,20260728,4.193,3.431
180607.SZ,20260728,6.155,5.036
180701.SZ,20260728,4.082,3.34
180801.SZ,20260728,12.368,10.12
180901.SZ,20260728,6.317,5.169
200011.SZ,20260728,2.72,2.22
200012.SZ,20260728,1.6,1.31
200016.SZ,20260728,0.8,0.66
200017.SZ,20260728,1.6,1.31
200019.SZ,20260728,3.44,2.82
200020.SZ,20260728,2.41,1.97
200025.SZ,20260728,4.19,3.43
200026.SZ,20260728,8.53,6.98
200028.SZ,20260728,13.13,10.75
200029.SZ,20260728,4.31,3.53
200030.SZ,20260728,3.03,2.48
200037.SZ,20260728,2.53,2.07
200045.SZ,20260728,4.08,3.34
200055.SZ,20260728,1.43,1.17
200056.SZ,20260728,0.54,0.44
200058.SZ,20260728,1.65,1.35
200429.SZ,20260728,10.84,8.87
200468.SZ,20260728,3.37,2.75
200488.SZ,20260728,0.61,0.5
200505.SZ,20260728,2.07,1.69
200512.SZ,20260728,1.91,1.57
200521.SZ,20260728,2.5,2.04
200530.SZ,20260728,1.74,1.42
200539.SZ,20260728,2.11,1.73
200541.SZ,20260728,2.08,1.7
200550.SZ,20260728,10.27,8.41
200553.SZ,20260728,3.11,2.55
200570.SZ,20260728,2.1,1.72
200581.SZ,20260728,13.23,10.83
200596.SZ,20260728,62.21,50.9
200625.SZ,20260728,3.71,3.03
200706.SZ,20260728,3.08,2.52
200725.SZ,20260728,5.45,4.46
200726.SZ,20260728,4.66,3.82
200761.SZ,20260728,0.98,0.8
200869.SZ,20260728,8.95,7.33
200992.SZ,20260728,1.82,1.49
201872.SZ,20260728,18.17,14.87
300001.SZ,20260728,41.76,27.84
300002.SZ,20260728,9.3,6.2
300003.SZ,20260728,15.25,10.17
300004.SZ,20260728,9.34,6.22
300005.SZ,20260728,11.59,7.73
300006.SZ,20260728,6.13,4.09
300007.SZ,20260728,38.98,25.98
300008.SZ,20260728,7.44,4.96
300009.SZ,20260728,9.76,6.5
300010.SZ,20260728,2.3,1.54
300011.SZ,20260728,6.82,4.54
300012.SZ,20260728,16.19,10.79
300013.SZ,20260728,4.07,2.71
300014.SZ,20260728,66.13,44.09
300015.SZ,20260728,10.34,6.9
300016.SZ,20260728,9.41,6.27
300017.SZ,20260728,16.0,10.66
300018.SZ,20260728,14.05,9.37
300019.SZ,20260728,16.72,11.14
300020.SZ,20260728,4.46,2.98
300021.SZ,20260728,4.45,2.97
300022.SZ,20260728,9.16,6.1
300024.SZ,20260728,17.88,11.92
300025.SZ,20260728,4.98,3.32
300026.SZ,20260728,4.09,2.73
300027.SZ,20260728,1.97,1.31
300030.SZ,20260728,7.32,4.88
300031.SZ,20260728,22.37,14.91
300032.SZ,20260728,4.09,2.73
300033.SZ,20260728,262.26,174.84
300034.SZ,20260728,18.28,12.18
300035.SZ,20260728,16.18,10.78
300036.SZ,20260728,12.72,8.48
300037.SZ,20260728,74.9,49.94
300039.SZ,20260728,7.0,4.66
300040.SZ,20260728,7.88,5.26
300041.SZ,20260728,12.23,8.15
300042.SZ,20260728,51.06,34.04
300043.SZ,20260728,5.28,3.52
300044.SZ,20260728,6.06,4.04
300045.SZ,20260728,14.78,9.86
300046.SZ,20260728,27.44,18.3
300047.SZ,20260728,11.16,7.44
300048.SZ,20260728,5.9,3.94
300049.SZ,20260728,52.74,35.16
300050.SZ,20260728,6.32,4.22
300051.SZ,20260728,8.56,5.7
300052.SZ,20260728,11.18,7.46
300053.SZ,20260728,14.4,9.6
300054.SZ,20260728,89.0,59.34
300055.SZ,20260728,6.62,4.42
300056.SZ,20260728,8.84,5.9
300057.SZ,20260728,7.28,4.86
300058.SZ,20260728,14.2,9.46
300059.SZ,20260728,23.58,15.72
300061.SZ,20260728,7.25,4.83
300062.SZ,20260728,8.59,5.73
300063.SZ,20260728,9.23,6.15
300065.SZ,20260728,19.43,12.95
300066.SZ,20260728,5.68,3.78
300067.SZ,20260728,5.62,3.74
300068.SZ,20260728,4.8,3.2
300069.SZ,20260728,36.1,24.06
300070.SZ,20260728,4.14,2.76
300071.SZ,20260728,4.84,3.22
300072.SZ,20260728,4.09,2.73
300073.SZ,20260728,49.34,32.9
300074.SZ,20260728,4.02,2.68
300075.SZ,20260728,12.65,8.43
300076.SZ,20260728,4.8,3.2
300077.SZ,20260728,21.22,14.14
300078.SZ,20260728,3.31,2.21
300079.SZ,20260728,5.1,3.4
300080.SZ,20260728,4.26,2.84
300081.SZ,20260728,3.58,2.38
300082.SZ,20260728,8.9,5.94
300083.SZ,20260728,13.74,9.16
300084.SZ,20260728,12.26,8.18
300085.SZ,20260728,33.25,22.17
300086.SZ,20260728,7.46,4.98
300087.SZ,20260728,6.02,4.02
300088.SZ,20260728,8.34,5.56
300091.SZ,20260728,2.94,1.96
300092.SZ,20260728,13.03,8.69
300093.SZ,20260728,24.4,16.26
300094.SZ,20260728,3.13,2.09
300095.SZ,20260728,9.35,6.23
300096.SZ,20260728,9.67,6.45
300097.SZ,20260728,9.61,6.41
300098.SZ,20260728,5.24,3.5
300099.SZ,20260728,6.95,4.63
300100.SZ,20260728,26.94,17.96
300101.SZ,20260728,16.62,11.08
300102.SZ,20260728,20.29,13.53
300103.SZ,20260728,7.75,5.17
300105.SZ,20260728,11.74,7.82
300106.SZ,20260728,10.06,6.7
300107.SZ,20260728,7.12,4.74
300109.SZ,20260728,16.31,10.87
300110.SZ,20260728,3.22,2.14
300111.SZ,20260728,3.32,2.22
300112.SZ,20260728,7.5,5.0
300113.SZ,20260728,19.81,13.21
300115.SZ,20260728,31.92,21.28
300118.SZ,20260728,11.17,7.45
300119.SZ,20260728,18.94,12.62
300120.SZ,20260728,7.66,5.1
300121.SZ,20260728,10.96,7.3
300122.SZ,20260728,14.98,9.98
300123.SZ,20260728,4.8,3.2
300124.SZ,20260728,71.38,47.58
300125.SZ,20260728,9.43,6.29
300126.SZ,20260728,6.56,4.38
300127.SZ,20260728,27.22,18.14
300128.SZ,20260728,5.1,3.4
300129.SZ,20260728,8.92,5.94
300130.SZ,20260728,21.35,14.23
300131.SZ,20260728,18.05,12.03
300132.SZ,20260728,7.44,4.96
300133.SZ,20260728,7.73,5.15
300134.SZ,20260728,9.06,6.04
300135.SZ,20260728,3.76,2.5
300136.SZ,20260728,79.99,53.33
300137.SZ,20260728,14.78,9.86
300138.SZ,20260728,12.46,8.3
300139.SZ,20260728,47.7,31.8
300140.SZ,20260728,6.52,4.34
300141.SZ,20260728,12.2,8.14
300142.SZ,20260728,14.83,9.89
300143.SZ,20260728,8.78,5.86
300144.SZ,20260728,7.24,4.82
300145.SZ,20260728,5.08,3.38
300146.SZ,20260728,11.98,7.98
300147.SZ,20260728,7.73,5.15
300148.SZ,20260728,3.85,2.57
300149.SZ,20260728,11.21,7.47
300150.SZ,20260728,4.51,3.01
300151.SZ,20260728,17.54,11.7
300152.SZ,20260728,1.69,1.13
300153.SZ,20260728,24.07,16.05
300154.SZ,20260728,9.18,6.12
300155.SZ,20260728,4.57,3.05
300157.SZ,20260728,5.09,3.39
300158.SZ,20260728,5.93,3.95
300159.SZ,20260728,3.42,2.28
300160.SZ,20260728,4.99,3.33
300161.SZ,20260728,27.89,18.59
300162.SZ,20260728,8.64,5.76
300163.SZ,20260728,5.94,3.96
300164.SZ,20260728,12.59,8.39
300165.SZ,20260728,5.94,3.96
300166.SZ,20260728,15.95,10.63
300167.SZ,20260728,4.62,3.08
300168.SZ,20260728,5.64,3.76
300169.SZ,20260728,5.3,3.54
300170.SZ,20260728,17.17,11.45
300171.SZ,20260728,14.62,9.74
300172.SZ,20260728,5.16,3.44
300173.SZ,20260728,3.61,2.41
300174.SZ,20260728,22.18,14.78
300175.SZ,20260728,6.76,4.5
300176.SZ,20260728,5.78,3.86
300177.SZ,20260728,6.97,4.65
300179.SZ,20260728,43.31,28.87
300180.SZ,20260728,4.88,3.26
300181.SZ,20260728,16.85,11.23
300182.SZ,20260728,5.4,3.6
300183.SZ,20260728,12.05,8.03
300184.SZ,20260728,14.65,9.77
300185.SZ,20260728,3.29,2.19
300187.SZ,20260728,5.32,3.54
300188.SZ,20260728,11.95,7.97
300189.SZ,20260728,5.09,3.39
300190.SZ,20260728,4.32,2.88
300191.SZ,20260728,33.55,22.37
300192.SZ,20260728,12.65,8.43
300193.SZ,20260728,8.77,5.85
300194.SZ,20260728,4.4,2.94
300195.SZ,20260728,5.77,3.85
300196.SZ,20260728,20.45,13.63
300197.SZ,20260728,2.12,1.42
300198.SZ,20260728,2.44,1.62
300199.SZ,20260728,26.17,17.45
300200.SZ,20260728,9.58,6.38
300201.SZ,20260728,16.99,11.33
300203.SZ,20260728,13.96,9.3
300204.SZ,20260728,28.15,18.77
300205.SZ,20260728,5.87,3.91
300206.SZ,20260728,13.63,9.09
300207.SZ,20260728,21.7,14.46
300209.SZ,20260728,34.69,23.13
300210.SZ,20260728,10.12,6.74
300211.SZ,20260728,7.46,4.98
300212.SZ,20260728,8.81,5.87
300213.SZ,20260728,6.83,4.55
300214.SZ,20260728,17.08,11.38
300215.SZ,20260728,7.13,4.75
300217.SZ,20260728,4.85,3.23
300218.SZ,20260728,13.82,9.22
300219.SZ,20260728,7.56,5.04
300220.SZ,20260728,11.24,7.5
300221.SZ,20260728,13.31,8.87
300222.SZ,20260728,11.29,7.53
300223.SZ,20260728,174.79,116.53
300224.SZ,20260728,12.91,8.61
300225.SZ,20260728,8.03,5.35
300226.SZ,20260728,18.07,12.05
300227.SZ,20260728,10.2,6.8
300228.SZ,20260728,8.39,5.59
300229.SZ,20260728,14.95,9.97
300230.SZ,20260728,4.9,3.26
300231.SZ,20260728,9.79,6.53
300232.SZ,20260728,5.86,3.9
300233.SZ,20260728,15.2,10.14
300234.SZ,20260728,8.59,5.73
300235.SZ,20260728,12.38,8.26
300236.SZ,20260728,105.22,70.14
300237.SZ,20260728,2.23,1.49
300238.SZ,20260728,12.97,8.65
300239.SZ,20260728,5.62,3.74
300240.SZ,20260728,6.1,4.06
300241.SZ,20260728,6.24,4.16
300242.SZ,20260728,5.22,3.48
300243.SZ,20260728,17.24,11.5
300244.SZ,20260728,19.73,13.15
300245.SZ,20260728,6.16,4.1
300246.SZ,20260728,21.44,14.3
300247.SZ,20260728,4.48,2.98
300248.SZ,20260728,9.14,6.1
300249.SZ,20260728,15.0,10.0
300250.SZ,20260728,16.26,10.84
300251.SZ,20260728,13.62,9.08
300252.SZ,20260728,13.0,8.66
300253.SZ,20260728,8.14,5.42
300254.SZ,20260728,9.23,6.15
300255.SZ,20260728,32.15,21.43
300256.SZ,20260728,2.98,1.98
300257.SZ,20260728,23.17,15.45
300258.SZ,20260728,11.34,7.56
300259.SZ,20260728,5.29,3.53
300260.SZ,20260728,71.66,47.78
300261.SZ,20260728,6.14,4.1
300263.SZ,20260728,10.93,7.29
300264.SZ,20260728,7.3,4.86
300265.SZ,20260728,16.5,11.0
300266.SZ,20260728,2.06,1.38
300267.SZ,20260728,3.6,2.4
300268.SZ,20260728,11.86,7.9
300269.SZ,20260728,5.17,3.45
300270.SZ,20260728,11.72,7.82
300271.SZ,20260728,6.0,4.0
300272.SZ,20260728,6.4,4.26
300274.SZ,20260728,139.45,92.97
300275.SZ,20260728,9.34,6.22
300276.SZ,20260728,7.46,4.98
300277.SZ,20260728,14.02,9.34
300278.SZ,20260728,4.18,2.78
300279.SZ,20260728,6.14,4.1
300281.SZ,20260728,6.64,4.42
300283.SZ,20260728,16.74,11.16
300284.SZ,20260728,6.34,4.22
300285.SZ,20260728,74.93,49.95
300286.SZ,20260728,23.7,15.8
300287.SZ,20260728,4.24,2.82
300288.SZ,20260728,11.0,7.34
300289.SZ,20260728,6.65,4.43
300290.SZ,20260728,4.88,3.26
300291.SZ,20260728,5.59,3.73
300292.SZ,20260728,4.81,3.21
300293.SZ,20260728,17.33,11.55
300294.SZ,20260728,17.68,11.78
300295.SZ,20260728,12.14,8.1
300296.SZ,20260728,6.13,4.09
300298.SZ,20260728,18.58,12.38
300299.SZ,20260728,6.2,4.14
300300.SZ,20260728,8.51,5.67
300301.SZ,20260728,4.0,2.66
