ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
002405.SZ,20260812,1.6618,1.8398,0.72,1583250.7144,
002406.SZ,20260812,1.6201,1.7937,0.9,506045.9943,
002407.SZ,20260812,13.1373,14.0135,0.61,4452217.55,
002408.SZ,20260812,0.8918,1.9799,0.96,1429966.8795,
002409.SZ,20260812,8.8984,10.6532,0.8,7385920.4244,
002410.SZ,20260812,1.3496,1.6114,0.68,1556131.5306,
002412.SZ,20260812,4.5278,7.886,0.64,367336.0,
002413.SZ,20260812,4.4667,4.4667,0.51,1161019.816,
002414.SZ,20260812,1.6138,3.3901,0.56,5974759.8039,
002415.SZ,20260812,0.8536,2.166,0.79,33424286.3605,
002416.SZ,20260812,2.9704,5.8193,1.43,1257871.027,
002418.SZ,20260812,5.3514,6.9168,0.91,440923.2,
002419.SZ,20260812,0.9751,1.7938,1.21,528401.8058,
002420.SZ,20260812,1.5308,2.0616,0.7,239782.07,
002421.SZ,20260812,9.0485,10.5798,0.42,822785.6996,
002422.SZ,20260812,2.9715,3.5715,1.04,7462354.6092,
002423.SZ,20260812,0.4686,1.2589,0.79,2096736.096,
002424.SZ,20260812,0.7032,0.8178,0.97,648485.6576,
002425.SZ,20260812,14.4084,17.9003,0.98,331962.755,
002426.SZ,20260812,2.4113,2.8053,0.96,949332.6261,
002427.SZ,20260812,0.7318,1.7803,0.7,436546.7304,
002428.SZ,20260812,16.3584,20.4501,1.17,6921765.76,
002429.SZ,20260812,1.1186,2.4118,0.6,3739252.9414,
002430.SZ,20260812,0.8449,2.0939,0.53,2340236.4024,
002431.SZ,20260812,1.5615,2.5932,1.56,246929.4576,
002432.SZ,20260812,5.486,7.3195,0.6,3341390.9145,
002434.SZ,20260812,2.8494,5.7758,2.19,795435.6,
002436.SZ,20260812,8.6539,9.0015,1.06,5991349.3096,
002437.SZ,20260812,25.629,27.5313,1.9,860729.1252,
002438.SZ,20260812,2.2002,2.8437,0.51,723240.9375,
002439.SZ,20260812,3.7616,4.1389,0.68,1704440.0814,
002440.SZ,20260812,6.6642,9.986,0.98,1492671.8672,
002441.SZ,20260812,1.4448,2.1264,1.17,438902.1416,
002442.SZ,20260812,1.4686,2.3901,0.64,255713.8396,
002443.SZ,20260812,3.2233,4.0925,0.68,456509.6335,
002444.SZ,20260812,0.7852,1.3116,0.77,3592990.4256,
002445.SZ,20260812,1.5221,2.4189,0.78,724865.318,
002446.SZ,20260812,2.9241,3.0033,0.45,809227.4788,
002448.SZ,20260812,2.1928,2.6231,0.62,709621.9776,
002449.SZ,20260812,0.8989,1.1447,0.73,399536.2712,
002451.SZ,20260812,1.8489,2.9932,0.64,331824.51,
002452.SZ,20260812,2.1327,2.2636,0.8,710280.2545,
002453.SZ,20260812,1.6312,2.1492,0.87,370439.4432,
002454.SZ,20260812,0.9356,1.6694,0.83,449206.6096,
002455.SZ,20260812,5.978,6.2094,0.65,533177.325,
002456.SZ,20260812,2.9122,3.0932,0.74,2590473.1632,
002457.SZ,20260812,5.6778,7.7296,0.62,371170.8084,
002458.SZ,20260812,12.1336,14.0658,1.85,1465541.7344,
002459.SZ,20260812,1.5247,2.9035,1.33,2627915.8538,
002460.SZ,20260812,3.097,3.4695,0.88,11301182.816,
002461.SZ,20260812,0.2438,1.5373,0.94,1923382.4665,
002462.SZ,20260812,2.6172,3.6603,2.32,360841.6827,
002463.SZ,20260812,1.9484,2.8501,0.59,23671596.6436,
002465.SZ,20260812,1.8077,2.4781,0.76,2665489.6086,
002466.SZ,20260812,3.2449,4.8334,0.95,8314248.5118,
002467.SZ,20260812,3.2551,3.6927,0.94,676682.9748,
002468.SZ,20260812,0.7487,1.8935,0.41,2181393.0866,
002469.SZ,20260812,0.7418,0.9607,0.72,381531.2088,
002470.SZ,20260812,1.8589,2.6519,0.79,653919.5123,
002471.SZ,20260812,3.7542,4.515,0.73,804830.88,
002472.SZ,20260812,2.4152,2.8241,0.71,3292891.0898,
002474.SZ,20260812,7.1372,7.5179,0.88,413763.0,
002475.SZ,20260812,1.5377,2.4521,0.74,44376396.553,
002476.SZ,20260812,0.9227,1.1736,0.75,279072.0,
002478.SZ,20260812,1.1718,1.4332,0.75,568407.4502,
002479.SZ,20260812,1.929,2.9706,0.9,502565.0,
002480.SZ,20260812,0.6753,0.9587,0.47,437656.9334,
002481.SZ,20260812,0.8174,1.3498,0.91,528022.102,
002482.SZ,20260812,2.3874,5.0496,2.0,498877.9992,
002483.SZ,20260812,0.8273,1.2351,0.59,509719.33,
002484.SZ,20260812,4.6382,7.2458,0.74,5547968.052,
002485.SZ,20260812,0.8046,3.2719,1.24,328032.0,
002486.SZ,20260812,2.2628,2.879,0.85,201949.3595,
002487.SZ,20260812,4.5071,7.4697,1.22,3228994.5592,
002488.SZ,20260812,2.0322,2.6527,0.7,882954.4817,
002489.SZ,20260812,1.1171,2.0992,1.04,602986.5314,
002490.SZ,20260812,13.6029,24.0734,1.29,647292.0648,
002491.SZ,20260812,6.928,10.2853,0.52,2317309.638,
002492.SZ,20260812,1.0697,1.7716,0.66,229230.0,
002493.SZ,20260812,0.3969,1.4426,0.58,13046211.6438,
002494.SZ,20260812,2.6034,2.9096,0.77,182995.6895,
002495.SZ,20260812,2.6323,3.1769,0.97,225485.7696,
002496.SZ,20260812,2.3465,2.5835,1.21,322624.1958,
002497.SZ,20260812,4.7332,5.0746,1.26,2212920.0384,
002498.SZ,20260812,4.6778,13.7313,0.91,2365351.956,
002500.SZ,20260812,0.292,0.5686,0.69,1920527.7525,
002501.SZ,20260812,0.6846,0.884,0.61,468600.0,
002506.SZ,20260812,4.5532,6.008,1.23,1638088.592,
002507.SZ,20260812,0.8789,1.3556,0.69,1333930.364,
002508.SZ,20260812,1.2932,2.7243,1.05,1515681.9956,
002510.SZ,20260812,1.4612,1.7416,0.82,576598.7816,
002511.SZ,20260812,0.6878,1.4064,0.78,928825.485,
002512.SZ,20260812,2.2306,3.0896,0.76,428840.0963,
002513.SZ,20260812,2.1017,2.7023,0.76,198689.226,
002514.SZ,20260812,7.2897,9.1305,0.94,142566.7914,
002515.SZ,20260812,4.8143,5.3984,0.85,876484.6084,
002516.SZ,20260812,0.617,1.1632,0.54,797194.5754,
002517.SZ,20260812,2.7257,3.0445,0.59,3807141.9606,
002518.SZ,20260812,2.9784,7.1546,1.16,2033130.0492,
002519.SZ,20260812,2.5939,3.893,0.75,639812.7512,
002520.SZ,20260812,8.8238,11.7445,1.86,494411.5868,
002521.SZ,20260812,1.0359,1.2139,0.75,394843.0755,
002522.SZ,20260812,2.3777,3.1712,0.81,461947.494,
002523.SZ,20260812,1.6966,2.4961,1.12,481657.872,
002524.SZ,20260812,2.2395,3.0005,0.62,205101.9768,
002526.SZ,20260812,1.665,2.1131,0.94,500965.0578,
002527.SZ,20260812,1.5993,2.0049,0.98,790369.0696,
002528.SZ,20260812,0.7738,1.651,1.18,560979.9468,
002529.SZ,20260812,1.0786,1.2585,0.63,185120.0,
002530.SZ,20260812,1.202,1.5116,0.31,568035.4149,
002531.SZ,20260812,1.6133,3.1469,0.7,1207502.4864,
002532.SZ,20260812,3.3764,4.7305,1.34,6605208.4125,
002533.SZ,20260812,0.7867,1.0459,0.53,844766.2061,
002534.SZ,20260812,1.1257,3.4163,0.59,1360902.3428,
002535.SZ,20260812,1.6099,2.4794,0.88,204429.1905,
002536.SZ,20260812,9.5738,14.6556,1.12,2462957.5815,
002537.SZ,20260812,1.2236,1.6343,0.59,695017.8864,
002538.SZ,20260812,1.9799,2.9345,1.14,642727.5174,
002539.SZ,20260812,1.6204,1.8959,0.64,1542263.1649,
002540.SZ,20260812,0.8966,1.2825,0.78,651233.6802,
002541.SZ,20260812,1.7237,2.4777,0.62,1386248.3719,
002542.SZ,20260812,1.3338,2.283,0.69,317876.5568,
002543.SZ,20260812,0.4371,1.2503,0.69,495237.6,
002544.SZ,20260812,1.6628,2.5782,0.85,1163032.4351,
002545.SZ,20260812,1.4868,3.2977,0.66,2275389.5809,
002546.SZ,20260812,2.2195,3.5944,0.46,705605.5386,
002547.SZ,20260812,2.3469,3.205,0.8,304575.444,
002548.SZ,20260812,2.9404,4.2715,0.86,343692.0855,
002549.SZ,20260812,2.5946,4.5327,0.48,1017293.9777,
002550.SZ,20260812,2.2438,2.5895,0.81,874103.4,
002551.SZ,20260812,2.1827,2.7971,0.99,272249.229,
002552.SZ,20260812,9.8847,27.2028,1.52,2330627.6971,
002553.SZ,20260812,1.8116,2.1208,0.66,568989.456,
002554.SZ,20260812,1.0826,1.5601,0.83,388112.5491,
002555.SZ,20260812,1.5082,1.7168,0.53,4351471.3592,
002556.SZ,20260812,0.8297,1.3436,0.62,478689.6896,
002557.SZ,20260812,2.1966,3.8336,1.28,981865.1373,
002558.SZ,20260812,2.6955,4.4175,0.56,5467916.7906,
002559.SZ,20260812,6.2466,6.8065,1.01,644431.0544,
002560.SZ,20260812,4.3329,4.5178,1.01,483073.5069,
002561.SZ,20260812,1.0098,1.5898,1.03,284381.892,
002562.SZ,20260812,6.3389,7.2835,3.04,577125.0595,
002563.SZ,20260812,0.7297,2.2849,0.78,1605677.7592,
002564.SZ,20260812,1.8583,2.6147,1.04,407120.733,
002565.SZ,20260812,3.195,4.1958,0.43,1027129.341,
002566.SZ,20260812,2.9254,3.3997,0.63,227032.7976,
002567.SZ,20260812,1.3689,1.5424,1.19,525929.8638,
002568.SZ,20260812,1.9872,3.0559,0.84,2050957.0653,
002569.SZ,20260812,0.727,0.8577,0.6,182028.64,
002570.SZ,20260812,2.8068,3.1998,1.55,498980.0046,
002571.SZ,20260812,1.1797,1.6272,0.59,434281.3756,
002572.SZ,20260812,1.9639,2.8356,1.25,820516.1292,
002573.SZ,20260812,2.7683,5.8167,5.51,506665.6218,
002574.SZ,20260812,1.151,2.5079,0.72,247104.0,
002575.SZ,20260812,7.1013,7.7523,1.22,340924.5,
002576.SZ,20260812,1.4492,2.0411,0.66,246329.2,
002577.SZ,20260812,1.4685,3.5252,0.98,530500.32,
002578.SZ,20260812,2.8942,4.943,0.74,321950.1586,
002579.SZ,20260812,13.8404,19.3981,0.68,917090.0442,
002580.SZ,20260812,21.398,27.8247,1.0,963563.887,
002581.SZ,20260812,1.2873,1.4879,0.62,255977.4128,
002582.SZ,20260812,13.4591,15.1375,1.65,499194.3085,
002583.SZ,20260812,1.0978,1.2956,0.57,1531277.5348,
002584.SZ,20260812,3.7985,4.0885,0.5,482218.3136,
002585.SZ,20260812,24.3135,31.6939,2.04,1266868.086,
002586.SZ,20260812,0.5628,0.9795,1.22,431372.3349,
002587.SZ,20260812,3.8115,4.2118,1.11,370449.3206,
002588.SZ,20260812,0.9799,1.5408,0.68,1006753.608,
002589.SZ,20260812,17.8725,21.836,1.94,534172.192,
002590.SZ,20260812,0.8318,1.552,0.64,500366.61,
002591.SZ,20260812,2.9885,3.4798,0.77,191527.281,
002592.SZ,20260812,0.9535,1.3174,0.76,178936.506,
002593.SZ,20260812,1.8809,2.6552,0.93,361736.1,
002594.SZ,20260812,0.5971,0.8475,0.54,82428583.5016,
002595.SZ,20260812,0.2065,0.4197,0.54,5922960.0,
002596.SZ,20260812,1.6625,2.3102,0.72,383291.9204,
002597.SZ,20260812,1.2244,2.1927,0.96,1157099.3164,
002598.SZ,20260812,0.8978,1.3842,1.11,214068.358,
002599.SZ,20260812,2.1308,2.5094,0.78,336803.0204,
002600.SZ,20260812,1.2339,2.9029,0.81,10158477.0354,
002601.SZ,20260812,0.6828,0.8984,0.59,3812412.7119,
002602.SZ,20260812,0.9114,1.1184,0.6,10532705.0067,
002603.SZ,20260812,1.4408,2.6338,0.63,2803443.6612,
002605.SZ,20260812,1.4141,2.262,0.63,762895.4571,
002606.SZ,20260812,4.7429,6.6769,0.65,645876.6772,
002607.SZ,20260812,4.0313,4.1882,0.57,1356827.868,
002608.SZ,20260812,0.3826,2.1773,0.85,2750442.0216,
002609.SZ,20260812,0.6658,0.9508,0.51,504456.0192,
002611.SZ,20260812,1.7087,2.0365,0.62,1942788.2964,
002612.SZ,20260812,5.2803,7.2531,0.75,721185.839,
002613.SZ,20260812,4.8419,6.3685,1.42,387400.1824,
002614.SZ,20260812,1.4367,1.6629,0.71,310622.1216,
002615.SZ,20260812,1.9192,2.4515,0.91,379552.3326,
002616.SZ,20260812,1.4827,2.1983,0.75,415860.7376,
002617.SZ,20260812,4.4607,4.8771,0.95,1235235.5133,
002620.SZ,20260812,1.3674,1.9362,0.66,196674.374,
002622.SZ,20260812,5.8962,7.7388,1.27,211680.0252,
002623.SZ,20260812,1.6237,3.2569,0.62,326275.625,
002624.SZ,20260812,2.3593,3.206,0.8,2314382.3012,
002625.SZ,20260812,0.8587,1.1928,0.77,6700768.2508,
002626.SZ,20260812,2.8764,6.172,1.57,1011273.888,
002627.SZ,20260812,1.3513,2.0576,0.82,464337.0452,
002628.SZ,20260812,3.9289,4.9511,1.22,389906.706,
002629.SZ,20260812,3.111,3.2961,0.88,202822.648,
002630.SZ,20260812,1.6955,1.751,1.55,205459.2,
002631.SZ,20260812,5.1416,10.8767,1.01,707987.2152,
002632.SZ,20260812,1.4412,3.1151,0.64,526537.0413,
002633.SZ,20260812,1.567,3.2475,1.01,222000.0,
002634.SZ,20260812,1.033,1.3641,0.79,202574.4525,
002635.SZ,20260812,3.8162,4.9043,0.76,1037027.6496,
002636.SZ,20260812,8.7915,25.8077,0.83,4984616.0,
002637.SZ,20260812,1.6231,2.4546,0.6,505210.674,
002638.SZ,20260812,1.463,2.1235,0.99,525793.5317,
002639.SZ,20260812,2.8461,3.0243,0.52,972915.0598,
002640.SZ,20260812,7.1312,7.7521,0.94,549988.5789,
002641.SZ,20260812,0.5755,1.4647,0.74,483033.9027,
002642.SZ,20260812,1.9821,2.51,0.69,494200.4841,
002643.SZ,20260812,1.8973,3.6733,0.74,1285007.8403,
002644.SZ,20260812,0.5792,1.5415,0.69,408525.6,
002645.SZ,20260812,4.8128,7.6683,0.56,1500968.9572,
002646.SZ,20260812,1.4335,2.4633,0.92,342083.112,
002647.SZ,20260812,3.6829,4.5641,1.11,1282881.0795,
002648.SZ,20260812,1.132,2.2835,0.75,8812377.1512,
002649.SZ,20260812,7.4313,7.4313,0.68,618640.5916,
002650.SZ,20260812,0.2109,0.3761,0.52,673106.9504,
002651.SZ,20260812,0.8508,1.6197,0.72,804031.88,
002652.SZ,20260812,2.664,3.8056,0.87,206873.856,
002653.SZ,20260812,1.1667,2.3275,0.61,7744232.2785,
002654.SZ,20260812,4.3737,5.747,0.62,1141158.375,
002655.SZ,20260812,7.5855,9.0869,0.8,1176877.152,
002656.SZ,20260812,1.8298,2.2811,1.05,218743.6093,
002657.SZ,20260812,2.8319,3.0937,0.62,547143.668,
002658.SZ,20260812,2.3661,3.1817,1.83,479999.4795,
002659.SZ,20260812,4.0437,5.7768,0.44,290764.2744,
002660.SZ,20260812,1.5285,2.7886,0.67,264973.118,
002661.SZ,20260812,0.7245,1.2263,0.8,251304.7288,
002662.SZ,20260812,0.5451,0.9403,0.67,495000.0,
002663.SZ,20260812,2.2635,3.6044,1.04,292969.313,
002664.SZ,20260812,1.1423,1.9762,0.52,678020.2,
002666.SZ,20260812,1.7299,2.2536,0.95,333323.7039,
002667.SZ,20260812,10.8357,13.7524,1.01,392190.2075,
002668.SZ,20260812,1.5121,3.1715,0.73,1094952.514,
002669.SZ,20260812,4.7149,6.6294,0.87,380160.2,
002670.SZ,20260812,1.3808,3.8636,0.76,2207931.5286,
002671.SZ,20260812,1.3516,2.2801,0.64,224074.7691,
002672.SZ,20260812,0.9388,1.9381,0.7,405628.8786,
002673.SZ,20260812,0.3467,0.6548,0.74,2999089.3207,
002674.SZ,20260812,7.8095,15.8,0.68,853551.288,
002675.SZ,20260812,1.2719,1.5954,0.99,1097536.8767,
002676.SZ,20260812,1.0873,1.7597,0.91,365760.0,
002677.SZ,20260812,4.4609,9.3755,2.94,491645.3437,
002678.SZ,20260812,0.5256,3.1741,0.99,661501.9861,
002679.SZ,20260812,1.0807,2.9711,0.89,214066.448,
002681.SZ,20260812,2.1154,2.2633,0.77,830923.9686,
002682.SZ,20260812,2.9205,4.1194,1.02,282871.4058,
002683.SZ,20260812,2.1687,3.3373,1.44,2240140.98,
002685.SZ,20260812,13.0418,14.8594,3.9,625775.9247,
002686.SZ,20260812,2.4808,4.3453,0.49,354465.6973,
002687.SZ,20260812,18.4133,25.8464,3.57,305391.5975,
002688.SZ,20260812,0.7815,1.1673,0.48,403989.81,
002689.SZ,20260812,0.5352,1.0983,0.78,293170.3067,
002690.SZ,20260812,1.0029,1.453,0.82,1348045.7592,
002691.SZ,20260812,0.4607,1.2828,0.72,149600.0,
002692.SZ,20260812,1.6808,2.357,0.97,307366.488,
002693.SZ,20260812,5.1861,10.1816,0.63,415519.1796,
002694.SZ,20260812,0.3214,0.5358,0.62,167878.656,
002695.SZ,20260812,2.9134,7.0272,0.98,641844.9126,
002696.SZ,20260812,5.845,10.557,1.23,211601.5704,
002697.SZ,20260812,1.242,1.8993,0.87,640560.0471,
002698.SZ,20260812,5.5501,6.681,1.41,1424428.3088,
002700.SZ,20260812,2.7851,2.8014,0.75,253554.0253,
002701.SZ,20260812,0.8343,1.2556,0.82,1261961.9265,
002702.SZ,20260812,11.5945,15.1991,1.11,286772.2116,
002703.SZ,20260812,9.8604,18.1765,0.82,1250401.248,
002705.SZ,20260812,0.7157,2.1465,0.42,969379.5858,
002706.SZ,20260812,2.498,2.7004,0.72,1019797.5,
002707.SZ,20260812,2.3672,3.0396,1.51,519856.235,
002708.SZ,20260812,5.6126,8.0345,2.02,636857.034,
002709.SZ,20260812,3.7504,4.2414,0.79,8044164.4682,
002712.SZ,20260812,2.9176,4.6918,1.05,267783.8904,
002713.SZ,20260812,2.6948,3.6177,0.79,959967.8468,
002714.SZ,20260812,1.1285,1.9792,0.66,23051573.4273,
002715.SZ,20260812,12.8747,19.6431,4.36,202446.0,
002716.SZ,20260812,13.8297,15.988,1.1,2760980.7486,
002717.SZ,20260812,2.4654,2.6214,0.86,189304.2944,
002718.SZ,20260812,1.6267,4.2788,1.52,1166972.1784,
002719.SZ,20260812,1.8224,2.2621,0.81,108663.048,
002721.SZ,20260812,11.9489,17.092,1.33,800472.9586,
002722.SZ,20260812,0.7779,1.2791,0.59,286859.88,
002723.SZ,20260812,2.9021,3.2136,0.91,238294.8066,
002724.SZ,20260812,1.7583,4.3336,1.5,432038.88,
002725.SZ,20260812,3.0453,5.0814,1.24,306432.0,
002726.SZ,20260812,4.3519,5.865,0.76,296727.3439,
002727.SZ,20260812,9.9928,12.7979,2.31,719707.4389,
002728.SZ,20260812,3.0236,5.0147,0.65,479944.663,
002729.SZ,20260812,3.6072,5.3213,1.24,264208.68,
002730.SZ,20260812,4.2054,8.4252,1.41,855956.8836,
002731.SZ,20260812,13.4507,14.905,0.71,41497.272,
002732.SZ,20260812,0.7908,1.8823,0.67,219345.9,
002733.SZ,20260812,2.4625,3.9301,0.68,744992.885,
002734.SZ,20260812,2.9405,3.5494,0.46,751350.7663,
002735.SZ,20260812,4.5683,4.8067,0.83,457810.246,
002736.SZ,20260812,0.1433,0.5158,0.61,10364644.0172,
002737.SZ,20260812,0.924,2.1333,0.9,786064.0,
002738.SZ,20260812,2.6916,3.129,0.75,3886162.7472,
002739.SZ,20260812,18.9989,27.2119,2.7,2276497.4386,
002741.SZ,20260812,7.0667,10.2185,0.83,1194467.2627,
002742.SZ,20260812,8.1294,10.8224,1.3,301688.982,
002743.SZ,20260812,1.8204,2.7284,0.89,178024.8165,
002745.SZ,20260812,7.2139,8.3178,1.16,1730538.0224,
002746.SZ,20260812,4.2659,6.5772,1.46,541278.8423,
002747.SZ,20260812,9.8691,15.4503,0.91,3359228.5935,
002748.SZ,20260812,3.2031,6.895,1.21,291840.0,
002749.SZ,20260812,0.7737,1.695,0.8,485799.6195,
002752.SZ,20260812,0.8245,2.2843,0.71,590058.7136,
002753.SZ,20260812,0.6722,0.7906,0.64,269639.4055,
002755.SZ,20260812,1.063,3.5118,0.97,1282717.6728,
002756.SZ,20260812,3.8053,4.3458,1.24,2601164.7375,
002757.SZ,20260812,6.5938,10.5373,0.75,524434.2225,
002758.SZ,20260812,0.7427,1.3349,0.61,409335.1717,
002759.SZ,20260812,6.2664,7.5964,0.65,945106.201,
002760.SZ,20260812,2.1402,2.7898,0.59,192435.8634,
002761.SZ,20260812,0.9975,1.754,0.98,969806.2308,
002762.SZ,20260812,24.2038,31.1487,3.86,376328.575,
002763.SZ,20260812,1.3382,2.4721,0.69,311952.164,
002765.SZ,20260812,1.9333,2.5572,1.15,474097.1287,
002766.SZ,20260812,5.021,9.6167,0.71,357695.8528,
002767.SZ,20260812,1.6049,3.465,0.65,272700.0,
002768.SZ,20260812,3.8256,5.8248,0.82,2647979.0,
002769.SZ,20260812,1.4313,1.9064,0.89,266549.052,
002771.SZ,20260812,2.8991,3.0694,0.77,274790.971,
002772.SZ,20260812,2.0556,3.3258,0.83,401349.2175,
002773.SZ,20260812,1.4321,3.1719,0.81,2118129.1637,
002774.SZ,20260812,3.3961,8.013,0.89,547791.2133,
002775.SZ,20260812,3.505,6.5624,1.02,245868.4821,
002777.SZ,20260812,1.5955,2.6011,0.63,545804.847,
002778.SZ,20260812,2.2188,3.1575,1.0,201975.5927,
002779.SZ,20260812,1.6323,2.893,0.7,1458072.0,
002780.SZ,20260812,3.0849,3.3437,0.82,224065.239,
002782.SZ,20260812,2.6222,6.2619,0.96,795781.47,
002783.SZ,20260812,3.0394,3.8305,0.86,392463.555,
002785.SZ,20260812,1.6882,2.0444,0.67,787503.4575,
002786.SZ,20260812,1.4787,2.3441,1.05,391533.48,
002787.SZ,20260812,4.7248,5.9409,0.74,739587.1075,
002788.SZ,20260812,8.3701,13.6282,1.12,464277.4565,
002789.SZ,20260812,0.9088,1.9082,0.51,161379.3585,
002790.SZ,20260812,1.1614,2.1258,0.7,247380.4016,
002791.SZ,20260812,1.9552,2.7204,0.68,558076.645,
002792.SZ,20260812,27.1935,33.1944,1.73,1943955.396,
002793.SZ,20260812,4.3337,6.9884,0.62,579684.6705,
002795.SZ,20260812,6.811,8.8561,2.16,326406.9886,
002796.SZ,20260812,4.6355,6.7478,0.67,808078.8138,
002797.SZ,20260812,0.7992,0.8985,0.68,2760976.8,
002798.SZ,20260812,3.2015,3.6574,1.97,342521.0701,
002799.SZ,20260812,3.0554,5.717,1.81,221787.72,
002800.SZ,20260812,1.6956,3.3117,0.79,208891.2532,
002801.SZ,20260812,1.2511,2.1252,1.1,656747.52,
002802.SZ,20260812,1.2611,2.2567,0.81,211695.2112,
002803.SZ,20260812,6.9038,7.6725,1.24,907591.0976,
002805.SZ,20260812,5.4054,7.7606,0.98,545841.8125,
002806.SZ,20260812,2.9283,3.12,0.67,302145.4224,
002807.SZ,20260812,1.0154,1.0776,0.73,1061352.544,
002809.SZ,20260812,3.3273,4.1291,1.06,201338.0476,
002810.SZ,20260812,1.0189,1.6122,0.69,714310.3497,
002811.SZ,20260812,1.0648,2.0787,0.84,322444.59,
002812.SZ,20260812,1.997,2.8345,0.71,5441411.637,
002813.SZ,20260812,0.9147,2.6809,0.45,251640.0,
002815.SZ,20260812,3.0826,3.7818,0.59,1614269.9004,
002816.SZ,20260812,1.3143,1.5646,0.71,262800.0,
002817.SZ,20260812,1.7149,2.8644,0.83,198302.1066,
002818.SZ,20260812,0.7515,1.5105,0.64,815820.31,
002819.SZ,20260812,1.8147,3.586,2.29,627982.7696,
002820.SZ,20260812,2.8905,4.3788,1.02,190021.4118,
002821.SZ,20260812,3.5039,5.6008,0.69,6313667.5,
002822.SZ,20260812,0.5698,0.7558,0.65,618150.0,
002823.SZ,20260812,2.1688,2.482,1.04,445596.733,
002824.SZ,20260812,6.2306,8.5561,0.82,734367.808,
002825.SZ,20260812,4.4688,6.9102,2.49,321766.1046,
002826.SZ,20260812,2.6201,3.4358,0.62,336736.8182,
002827.SZ,20260812,7.2365,17.1383,0.82,1696075.612,
002828.SZ,20260812,16.1711,18.303,1.09,250631.5372,
002829.SZ,20260812,5.4817,6.3022,0.79,444088.6878,
002830.SZ,20260812,2.4852,3.7732,0.8,264530.008,
002831.SZ,20260812,1.2046,1.7284,0.84,3622787.0532,
002832.SZ,20260812,2.6223,3.2513,0.57,1492969.7736,
002833.SZ,20260812,0.9895,1.3802,0.54,792062.6662,
002835.SZ,20260812,1.0534,1.3855,0.51,271952.9421,
002836.SZ,20260812,0.6516,1.6614,0.44,231552.0,
002837.SZ,20260812,3.4955,5.2836,0.95,7137632.1096,
002838.SZ,20260812,2.0981,4.3241,1.13,1204607.1712,
002839.SZ,20260812,0.9138,1.1549,0.77,1055957.04,
002840.SZ,20260812,1.7315,2.9972,0.78,660182.9472,
002841.SZ,20260812,1.5007,2.1582,0.64,3457477.2425,
002842.SZ,20260812,21.3623,25.7641,0.9,1365945.1875,
002843.SZ,20260812,2.8469,4.4963,0.86,418136.1536,
002845.SZ,20260812,3.6445,4.8437,1.13,431713.2724,
002846.SZ,20260812,2.5562,3.7572,0.61,459473.1078,
002847.SZ,20260812,1.9208,4.7508,1.02,1357421.6935,
002848.SZ,20260812,3.5394,4.6627,0.87,225986.8,
002849.SZ,20260812,3.1906,3.9618,0.79,380593.65,
002850.SZ,20260812,1.772,2.0178,0.78,5454628.41,
002851.SZ,20260812,5.1396,5.8622,0.81,7351239.4298,
002852.SZ,20260812,1.4196,2.0531,0.74,272766.8619,
002853.SZ,20260812,0.9148,1.3504,0.69,391440.026,
002855.SZ,20260812,0.7503,2.0613,0.58,251348.094,
002856.SZ,20260812,2.5985,4.0487,0.66,194579.8064,
002857.SZ,20260812,1.4331,2.027,0.85,221424.7995,
002858.SZ,20260812,1.9114,2.2345,0.71,224387.4368,
002859.SZ,20260812,8.4471,17.0991,1.66,3629136.0,
002860.SZ,20260812,4.4924,7.2025,1.2,598646.67,
002861.SZ,20260812,2.512,2.9294,0.67,311839.416,
002862.SZ,20260812,2.3082,2.8041,0.84,233048.75,
002863.SZ,20260812,1.3839,2.0895,0.52,274563.4888,
002864.SZ,20260812,2.6332,3.0094,0.7,301835.5872,
002865.SZ,20260812,4.2041,5.9402,1.03,1447387.1418,
002866.SZ,20260812,3.5622,4.5158,0.59,462077.5908,
002867.SZ,20260812,0.6843,1.8873,1.06,1353585.9533,
002868.SZ,20260812,1.0939,1.4819,0.69,367869.1986,
002869.SZ,20260812,1.2499,1.6127,0.56,287663.79,
002870.SZ,20260812,7.8797,13.8086,2.91,725449.6416,
002871.SZ,20260812,3.7929,4.7327,1.73,437218.1968,
002872.SZ,20260812,1.0055,1.0132,0.77,170448.0,
002873.SZ,20260812,2.9396,3.9537,0.99,202850.2578,
002875.SZ,20260812,2.3391,3.0169,0.89,307995.37,
002876.SZ,20260812,1.3473,1.4261,0.61,487573.2596,
002877.SZ,20260812,1.4586,1.6912,0.67,264036.0254,
002878.SZ,20260812,2.3262,4.0446,0.91,337969.293,
002879.SZ,20260812,10.6054,12.1186,0.52,348559.2902,
002880.SZ,20260812,0.5829,2.1195,0.42,473104.8,
002881.SZ,20260812,4.4408,6.1963,1.07,1169015.544,
002882.SZ,20260812,5.3571,11.5231,0.65,963635.6226,
002883.SZ,20260812,0.8372,1.3126,0.79,138823.6619,
002884.SZ,20260812,0.6884,1.0111,0.94,579445.65,
002885.SZ,20260812,18.0074,25.2627,1.72,863683.0772,
002886.SZ,20260812,6.0318,8.1125,1.52,536672.1404,
002887.SZ,20260812,4.6243,9.0767,1.31,329242.8728,
002888.SZ,20260812,4.0871,5.8879,1.07,272845.0032,
002889.SZ,20260812,2.2484,5.0662,0.75,473972.7125,
002890.SZ,20260812,0.9998,1.6967,0.54,237825.28,
