ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
002688.SZ,20260922,1.4142,2.1073,1.35,440460.6702,
002689.SZ,20260922,0.3902,0.8008,0.98,308819.9672,
002690.SZ,20260922,0.6989,1.0198,0.82,1375394.8551,
002691.SZ,20260922,0.6698,1.8652,1.3,142460.0,
002692.SZ,20260922,2.5497,3.5751,1.85,315984.24,
002693.SZ,20260922,5.9266,11.6353,1.15,390223.1018,
002694.SZ,20260922,0.3614,0.6026,0.94,188481.9456,
002695.SZ,20260922,1.4233,3.5724,0.83,589243.8474,
002696.SZ,20260922,7.8115,14.1088,0.98,242719.4484,
002697.SZ,20260922,1.3956,2.0923,0.89,641920.0,
002698.SZ,20260922,0.7816,1.0562,1.11,1174923.2784,
002700.SZ,20260922,0.9945,1.9065,0.82,266376.5608,
002701.SZ,20260922,0.561,0.8555,0.9,1126294.576,
002702.SZ,20260922,8.6593,11.3514,0.66,315671.7368,
002703.SZ,20260922,11.8706,21.8821,2.55,1351585.0332,
002705.SZ,20260922,1.1039,3.3068,1.14,957201.5682,
002706.SZ,20260922,2.4849,2.6861,0.78,987226.875,
002707.SZ,20260922,1.9974,2.5646,0.86,509046.37,
002708.SZ,20260922,5.3508,7.5556,0.79,950507.718,
002709.SZ,20260922,2.4156,2.7317,1.1,6790449.0227,
002712.SZ,20260922,3.0076,4.8366,1.09,281935.0716,
002713.SZ,20260922,4.3135,5.7732,1.14,1035128.8576,
002714.SZ,20260922,0.7584,1.04,0.66,24165761.6746,
002715.SZ,20260922,2.1238,3.2403,1.05,183540.0,
002716.SZ,20260922,5.0822,5.8753,0.86,2715811.3294,
002717.SZ,20260922,4.853,5.1473,1.26,167461.4912,
002718.SZ,20260922,0.7761,2.1744,1.13,1085808.1464,
002719.SZ,20260922,1.6015,1.988,1.0,109185.4665,
002721.SZ,20260922,2.5429,3.6374,1.28,731329.115,
002722.SZ,20260922,0.8627,1.4019,1.05,292863.924,
002723.SZ,20260922,3.4101,4.9188,1.08,242958.5805,
002724.SZ,20260922,9.866,24.3984,1.68,583252.488,
002725.SZ,20260922,1.2434,2.0748,0.87,287488.0,
002726.SZ,20260922,2.856,3.5223,0.88,345728.1897,
002727.SZ,20260922,1.0847,1.4177,0.87,641822.0936,
002728.SZ,20260922,4.2763,7.0923,1.04,509203.3216,
002729.SZ,20260922,1.7406,2.3842,0.89,255791.9202,
002730.SZ,20260922,3.2931,6.5975,0.86,828438.8112,
002732.SZ,20260922,1.0493,2.4866,1.16,224066.4,
002733.SZ,20260922,3.9454,6.2968,1.36,698887.085,
002734.SZ,20260922,4.8071,5.7903,0.76,912591.4725,
002735.SZ,20260922,10.4383,11.3043,0.65,470193.6379,
002736.SZ,20260922,0.1851,0.6781,1.05,10211017.8707,
002737.SZ,20260922,0.6573,1.4978,1.08,670432.0,
002738.SZ,20260922,3.601,4.1709,1.5,3343500.3816,
002739.SZ,20260922,1.8724,2.6494,1.1,1822465.0181,
002741.SZ,20260922,9.9665,14.4117,1.17,1254916.9594,
002742.SZ,20260922,7.1094,9.4648,1.31,298268.472,
002743.SZ,20260922,9.1655,13.7368,1.59,209799.417,
002745.SZ,20260922,4.1795,4.9822,0.78,1855208.0,
002746.SZ,20260922,1.8766,2.8934,1.11,554186.9228,
002747.SZ,20260922,3.2038,5.0087,0.93,2875000.9848,
002748.SZ,20260922,1.7086,3.6779,0.79,294960.0,
002749.SZ,20260922,0.3398,0.8049,0.84,471887.9168,
002752.SZ,20260922,0.8722,2.4164,0.79,602758.6528,
002753.SZ,20260922,2.7201,3.1993,0.49,291073.3805,
002755.SZ,20260922,4.4708,14.7694,3.57,1242806.7756,
002756.SZ,20260922,2.3228,2.6464,1.45,2195760.8168,
002757.SZ,20260922,13.9168,22.1398,2.91,586775.4174,
002758.SZ,20260922,1.1807,2.1221,0.97,446170.15,
002759.SZ,20260922,3.6083,4.3691,1.02,744051.7784,
002760.SZ,20260922,2.0941,2.7296,0.87,190276.0894,
002761.SZ,20260922,0.7281,1.2802,0.97,968481.3589,
002762.SZ,20260922,1.7947,3.8388,0.63,369602.1,
002763.SZ,20260922,1.1373,2.1007,0.77,300474.292,
002765.SZ,20260922,1.5116,1.9995,0.9,455185.4138,
002766.SZ,20260922,1.7703,3.3863,1.18,353396.6337,
002767.SZ,20260922,3.1672,6.7543,1.3,282450.0,
002768.SZ,20260922,5.3825,8.1954,1.87,3268387.6,
002769.SZ,20260922,3.0456,4.0566,0.65,256842.784,
002771.SZ,20260922,3.9485,4.1723,0.79,290313.5144,
002772.SZ,20260922,3.296,5.3173,0.96,417837.8875,
002773.SZ,20260922,0.7822,1.7325,1.14,1871213.7153,
002774.SZ,20260922,6.486,16.1159,1.26,587857.0734,
002775.SZ,20260922,1.7466,3.2114,0.92,218375.0252,
002777.SZ,20260922,1.2671,2.0658,1.33,524168.604,
002778.SZ,20260922,1.85,2.63,0.88,199854.7866,
002779.SZ,20260922,1.7475,3.0971,1.24,1522752.0,
002780.SZ,20260922,7.3493,7.9561,0.82,244735.316,
002782.SZ,20260922,1.5038,3.5928,1.11,758905.518,
002783.SZ,20260922,1.5052,1.8969,0.94,405445.81,
002785.SZ,20260922,4.8595,5.8796,1.25,941378.2338,
002786.SZ,20260922,1.5995,2.5424,0.74,389055.4985,
002787.SZ,20260922,8.6634,10.8933,0.99,888501.7251,
002788.SZ,20260922,3.1174,5.0755,0.88,436692.7708,
002789.SZ,20260922,2.7117,5.6937,1.18,210703.152,
002790.SZ,20260922,12.3611,22.6259,0.67,279974.441,
002791.SZ,20260922,2.1142,2.9878,1.48,543921.245,
002792.SZ,20260922,19.3714,23.6282,2.05,1831854.492,
002793.SZ,20260922,3.0974,4.9947,1.69,531830.7765,
002795.SZ,20260922,7.5992,9.8101,1.16,353791.6074,
002796.SZ,20260922,5.4222,7.8864,0.79,789908.397,
002797.SZ,20260922,0.8516,0.9574,1.06,2672726.4,
002798.SZ,20260922,2.514,3.3905,1.57,393047.3343,
002799.SZ,20260922,1.9232,3.5986,1.26,223707.96,
002800.SZ,20260922,1.3645,2.6237,0.87,228684.1562,
002801.SZ,20260922,0.781,1.3267,1.25,615413.76,
002802.SZ,20260922,1.2889,2.3064,1.02,224019.9324,
002803.SZ,20260922,3.9446,4.3838,1.2,965288.6144,
002805.SZ,20260922,2.4461,3.5119,0.78,468544.5625,
002806.SZ,20260922,6.0211,6.1193,0.7,326793.0096,
002807.SZ,20260922,1.366,1.4497,0.85,1120918.2894,
002809.SZ,20260922,2.7188,3.1039,0.9,203740.6496,
002810.SZ,20260922,0.9058,1.433,1.01,755968.7268,
002811.SZ,20260922,4.8976,9.7059,1.23,526936.67,
002812.SZ,20260922,1.4176,2.0645,0.91,4676964.4476,
002813.SZ,20260922,1.0917,3.2,1.13,270000.0,
002815.SZ,20260922,11.8817,14.5767,0.83,3133510.1507,
002816.SZ,20260922,1.1127,1.3246,1.04,224200.0,
002817.SZ,20260922,1.4776,2.4661,0.95,202489.4814,
002818.SZ,20260922,1.8656,3.7495,1.46,839770.8858,
002819.SZ,20260922,1.21,2.4064,0.97,656939.8884,
002820.SZ,20260922,3.5076,5.3137,1.11,201069.1683,
002821.SZ,20260922,2.5296,4.0356,0.78,6768209.3644,
002822.SZ,20260922,0.5567,0.6869,1.14,573300.0,
002823.SZ,20260922,1.2977,1.5356,1.06,423455.3019,
002824.SZ,20260922,8.3441,11.3893,0.56,892443.5904,
002825.SZ,20260922,1.5041,2.32,0.7,325527.5464,
002826.SZ,20260922,1.1817,1.5496,0.79,331588.5203,
002827.SZ,20260922,8.0342,18.9496,2.69,2057897.688,
002828.SZ,20260922,6.9246,7.8375,1.61,222091.298,
002829.SZ,20260922,3.438,3.9345,0.99,425178.0324,
002830.SZ,20260922,3.9229,5.9559,1.32,280702.96,
002831.SZ,20260922,1.2739,1.8279,1.33,3710393.568,
002832.SZ,20260922,1.0306,1.2798,0.87,1463863.7115,
002833.SZ,20260922,0.5938,0.8328,0.68,790775.4571,
002835.SZ,20260922,2.0319,2.6714,0.96,290171.068,
002836.SZ,20260922,10.285,26.2239,1.87,256665.6,
002837.SZ,20260922,2.9675,4.4765,0.97,7867359.0348,
002838.SZ,20260922,0.9392,1.9355,0.87,1211304.7488,
002839.SZ,20260922,0.9037,1.1422,0.76,1046179.66,
002840.SZ,20260922,1.8583,3.2172,0.97,675424.1088,
002841.SZ,20260922,1.3931,2.0034,1.26,3358891.946,
002842.SZ,20260922,9.2529,11.1595,0.63,1128417.9525,
002843.SZ,20260922,2.5034,3.9518,0.88,409325.3376,
002845.SZ,20260922,4.2689,5.6735,1.44,479208.1371,
002846.SZ,20260922,7.8101,11.2608,0.8,486772.5824,
002847.SZ,20260922,0.6456,1.5973,0.69,1177202.1448,
002848.SZ,20260922,8.5888,11.3145,0.5,258246.75,
002849.SZ,20260922,7.9608,9.8867,1.04,461345.694,
002850.SZ,20260922,1.2057,1.3729,0.88,4907733.908,
002851.SZ,20260922,4.2973,4.9015,0.81,7195626.69,
002852.SZ,20260922,2.5077,3.6268,0.64,284805.7524,
002853.SZ,20260922,1.0381,1.5299,1.28,407536.6252,
002855.SZ,20260922,7.1395,19.6139,0.94,333405.8541,
002856.SZ,20260922,6.469,10.0796,1.04,297282.2216,
002857.SZ,20260922,1.4629,2.136,1.06,233835.039,
002858.SZ,20260922,2.7546,3.2203,1.19,217106.9792,
002859.SZ,20260922,4.0808,8.2606,1.05,3042123.252,
002861.SZ,20260922,2.6061,3.0684,0.83,279426.0,
002862.SZ,20260922,3.2937,4.0014,0.65,272709.41,
002863.SZ,20260922,1.3261,2.0022,1.05,285354.1936,
002864.SZ,20260922,1.9763,2.2586,1.03,291993.1822,
002865.SZ,20260922,2.5085,3.5108,0.97,1201175.8799,
002866.SZ,20260922,2.436,3.0768,0.96,421544.4688,
002867.SZ,20260922,0.742,2.0463,1.41,1113696.2214,
002868.SZ,20260922,2.0981,2.8422,0.94,365693.3774,
002869.SZ,20260922,10.0295,12.9186,5.81,307832.1,
002870.SZ,20260922,2.2333,3.896,0.53,761195.1072,
002871.SZ,20260922,3.7957,5.0794,2.33,468699.9218,
002872.SZ,20260922,1.7639,1.7774,1.04,191754.0,
002873.SZ,20260922,2.9816,4.0103,1.34,208708.749,
002875.SZ,20260922,1.5288,2.4212,0.89,279744.7602,
002876.SZ,20260922,2.8073,3.167,0.67,565995.675,
002877.SZ,20260922,1.7315,2.196,0.7,270085.3683,
002878.SZ,20260922,2.3621,4.1065,1.58,337183.3179,
002879.SZ,20260922,4.3472,4.9675,1.01,325193.2658,
002880.SZ,20260922,1.3101,4.7639,1.62,493970.4,
002881.SZ,20260922,6.1388,8.5553,1.13,1448412.175,
002882.SZ,20260922,4.3751,9.4019,0.58,974025.0,
002883.SZ,20260922,0.3333,0.5213,0.77,143820.7812,
002884.SZ,20260922,0.4559,0.6632,0.98,555480.9225,
002885.SZ,20260922,5.6931,7.9067,0.9,771029.782,
002886.SZ,20260922,14.5667,19.5914,0.79,690119.8392,
002887.SZ,20260922,2.2976,4.5098,1.85,277224.9468,
002888.SZ,20260922,3.8703,5.7214,1.25,279784.243,
002889.SZ,20260922,0.8315,1.8732,1.24,455467.005,
002890.SZ,20260922,1.6594,2.8159,1.48,265345.0624,
002891.SZ,20260922,2.1669,4.1401,1.33,953460.9874,
002892.SZ,20260922,0.9444,1.1944,1.27,732866.4616,
002893.SZ,20260922,4.4948,5.6187,0.72,270494.64,
002895.SZ,20260922,0.5864,1.0924,0.98,1866680.5404,
002896.SZ,20260922,2.2855,4.1029,0.99,1203701.5375,
002897.SZ,20260922,7.1184,11.9141,0.62,1343830.588,
002899.SZ,20260922,2.9057,4.1152,1.0,313920.828,
002900.SZ,20260922,18.8851,34.1387,3.24,413159.1076,
002901.SZ,20260922,0.6871,2.7087,2.11,1679677.1115,
002902.SZ,20260922,16.2705,19.6563,0.76,685756.262,
002903.SZ,20260922,6.9824,8.171,0.53,484107.265,
002905.SZ,20260922,3.114,11.5663,1.7,338688.0,
002906.SZ,20260922,1.1315,2.624,1.02,1468198.443,
002907.SZ,20260922,7.5982,21.1204,2.58,630570.564,
002908.SZ,20260922,1.6529,2.1106,1.34,307611.0873,
002909.SZ,20260922,16.2323,27.0403,1.03,267150.0,
002910.SZ,20260922,3.6914,6.4381,0.96,199059.1092,
002911.SZ,20260922,0.2518,1.673,0.91,1463044.1266,
002912.SZ,20260922,19.1052,28.4204,1.12,450443.776,
002913.SZ,20260922,5.6851,17.4187,1.21,2796580.7612,
002915.SZ,20260922,1.963,2.7627,0.99,579352.2624,
002916.SZ,20260922,1.4145,3.9773,1.18,27246664.0,
002917.SZ,20260922,1.2198,1.806,1.07,361171.1538,
002918.SZ,20260922,8.7771,13.386,0.91,463192.9467,
002919.SZ,20260922,0.8072,1.2481,0.84,451632.9617,
002920.SZ,20260922,0.504,0.9249,0.58,5055571.5803,
002921.SZ,20260922,3.192,3.9241,1.21,310155.7482,
002922.SZ,20260922,4.31,5.7596,1.42,1003211.8046,
002923.SZ,20260922,2.5251,4.1208,1.3,376420.0692,
002925.SZ,20260922,1.7756,5.2874,0.98,1927629.4118,
002926.SZ,20260922,0.8072,1.4994,1.66,2212875.0,
002927.SZ,20260922,7.1945,14.786,0.89,445268.2395,
002928.SZ,20260922,1.8199,3.3135,1.19,821909.3488,
002929.SZ,20260922,4.3963,6.6339,1.32,1528398.8523,
002930.SZ,20260922,1.0829,2.2027,0.86,421364.784,
002931.SZ,20260922,2.0273,3.9169,1.04,904614.426,
002932.SZ,20260922,0.5902,0.7168,1.38,359244.945,
002933.SZ,20260922,1.167,1.8523,0.89,326233.0,
002935.SZ,20260922,0.8375,1.4693,0.69,671986.6596,
002936.SZ,20260922,0.5149,0.6446,0.39,1582023.9036,
002937.SZ,20260922,3.3817,6.6996,2.1,865550.5683,
002938.SZ,20260922,0.8126,2.7866,0.9,20684015.0475,
002939.SZ,20260922,0.4589,1.2578,1.33,3191231.6779,
002940.SZ,20260922,4.0792,6.9374,1.32,476078.552,
002941.SZ,20260922,1.0186,1.8697,1.33,772076.7696,
002942.SZ,20260922,3.113,9.1364,0.93,264783.6321,
002943.SZ,20260922,4.3384,4.9778,1.15,832528.32,
002945.SZ,20260922,1.0573,10.5731,2.34,4074300.0,
002946.SZ,20260922,0.4273,1.8889,1.07,1246268.984,
002947.SZ,20260922,4.212,5.0944,1.16,1700351.6472,
002948.SZ,20260922,0.9796,1.7897,1.06,3521314.5935,
002949.SZ,20260922,4.7561,8.1201,1.1,257659.5006,
002950.SZ,20260922,1.6353,2.953,1.22,546508.1265,
002951.SZ,20260922,0.7327,4.3355,1.08,654978.8375,
002952.SZ,20260922,3.4183,7.9519,1.16,326214.9,
002953.SZ,20260922,3.46,4.8671,0.83,524023.9602,
002955.SZ,20260922,3.456,6.4216,1.29,910590.3352,
002956.SZ,20260922,1.9803,4.2619,0.57,555081.1632,
002957.SZ,20260922,11.4249,24.8031,2.47,1907980.0432,
002958.SZ,20260922,1.012,1.3326,0.85,1627821.7701,
002959.SZ,20260922,0.2973,0.8507,0.98,499290.8544,
002960.SZ,20260922,1.2226,2.1896,1.43,933608.9442,
002961.SZ,20260922,1.9942,6.7639,0.6,1008714.3525,
002962.SZ,20260922,3.7154,4.3087,0.82,397831.4692,
002963.SZ,20260922,8.6607,18.7463,1.79,353947.2046,
002965.SZ,20260922,8.503,11.0808,1.25,870978.1446,
002966.SZ,20260922,0.5477,0.6548,0.78,4072773.092,
002967.SZ,20260922,0.5037,0.8821,1.02,1091833.2177,
002968.SZ,20260922,1.7523,3.5723,1.05,219489.466,
002969.SZ,20260922,2.3049,4.2098,1.36,1240201.6453,
002970.SZ,20260922,4.2572,6.3788,1.78,831874.1013,
002971.SZ,20260922,9.9905,13.3434,0.89,849534.179,
002972.SZ,20260922,5.3877,7.0872,1.26,332111.88,
002973.SZ,20260922,2.584,4.4619,0.64,514918.782,
002975.SZ,20260922,7.0003,8.6779,0.89,2237405.025,
002976.SZ,20260922,7.9975,9.9815,0.6,518248.5604,
002977.SZ,20260922,1.077,1.4673,1.38,243723.48,
002978.SZ,20260922,0.3993,1.0587,0.8,1189414.8,
002979.SZ,20260922,1.8828,2.4766,0.8,1708501.9686,
002980.SZ,20260922,14.7207,23.5993,1.17,2130930.672,
002981.SZ,20260922,10.4961,27.9847,2.33,346449.6756,
002982.SZ,20260922,2.4684,3.2364,1.01,255618.052,
002983.SZ,20260922,1.9076,3.7852,0.95,503677.74,
002984.SZ,20260922,1.1208,1.4465,0.99,1359608.4128,
002985.SZ,20260922,1.1652,2.1737,1.15,929190.08,
002986.SZ,20260922,2.2389,2.6744,1.6,504801.2192,
002987.SZ,20260922,1.234,2.9247,1.17,1159069.2094,
002988.SZ,20260922,1.7848,3.9767,0.73,790881.047,
002989.SZ,20260922,8.4775,17.1084,2.85,512511.7918,
002990.SZ,20260922,8.4201,13.397,1.48,1390664.0704,
002991.SZ,20260922,1.7044,2.3969,1.38,356736.8666,
002992.SZ,20260922,1.1516,2.0994,1.17,616942.7946,
002993.SZ,20260922,2.0818,4.3152,1.25,995124.2,
002995.SZ,20260922,8.4973,12.4096,1.74,317288.4672,
002996.SZ,20260922,0.8728,1.3847,0.79,400323.2064,
002997.SZ,20260922,1.0502,1.7922,0.33,559306.5136,
002998.SZ,20260922,3.5307,4.9263,0.66,286340.363,
002999.SZ,20260922,3.6605,5.7,0.67,227325.168,
003000.SZ,20260922,0.9647,1.3144,0.98,418314.6448,
003001.SZ,20260922,17.8988,21.9253,0.83,367952.2432,
003002.SZ,20260922,3.7779,7.2321,0.66,403292.9593,
003003.SZ,20260922,2.8349,3.4673,1.03,193685.12,
003004.SZ,20260922,4.1987,8.1277,0.99,483815.318,
003005.SZ,20260922,20.5403,26.1617,2.03,362123.3155,
003006.SZ,20260922,10.8932,26.6474,0.84,945225.16,
003007.SZ,20260922,2.8014,5.3602,1.28,495397.1535,
003008.SZ,20260922,1.3836,2.0507,0.84,204672.0,
003009.SZ,20260922,1.6131,3.812,0.98,786196.1502,
003010.SZ,20260922,3.637,4.7542,1.49,885275.337,
003011.SZ,20260922,3.1638,4.1463,1.39,203503.832,
003012.SZ,20260922,0.6222,1.5062,1.04,539153.2392,
003013.SZ,20260922,3.7345,16.3234,1.32,772834.107,
003015.SZ,20260922,1.5545,1.7938,0.87,353300.8419,
003016.SZ,20260922,1.0836,3.5125,0.73,314970.6784,
003017.SZ,20260922,1.9038,2.2603,1.17,232041.6,
003018.SZ,20260922,4.9702,15.2075,1.05,1565982.5102,
003019.SZ,20260922,2.1834,3.1682,1.11,499713.2952,
003020.SZ,20260922,2.3985,3.8866,1.21,400980.2559,
003021.SZ,20260922,2.3697,5.7418,1.92,1929020.359,
003022.SZ,20260922,0.546,2.1082,0.87,2592337.488,
003023.SZ,20260922,1.3012,3.033,0.9,273572.1352,
003025.SZ,20260922,1.3812,2.3173,1.55,347275.1305,
003026.SZ,20260922,27.909,36.3995,1.29,676039.7838,
003027.SZ,20260922,1.3318,1.8643,1.0,216739.0656,
003028.SZ,20260922,1.7437,3.2095,0.73,343726.4385,
003029.SZ,20260922,4.725,7.3849,1.02,349484.461,
003030.SZ,20260922,6.9,10.2965,2.66,343893.68,
003031.SZ,20260922,2.4923,7.2998,0.84,6028773.0614,
003032.SZ,20260922,26.9972,37.7463,2.65,400837.71,
003033.SZ,20260922,4.9379,15.2194,1.44,730027.5,
003035.SZ,20260922,1.1431,4.2465,0.86,2075757.5824,
003036.SZ,20260922,4.8471,15.3896,1.41,1185270.768,
003037.SZ,20260922,0.5737,1.7373,0.99,348062.4007,
003038.SZ,20260922,1.7505,1.9963,1.02,264716.2502,
003039.SZ,20260922,1.1962,5.4764,0.71,791041.4547,
003040.SZ,20260922,23.6386,45.2113,1.75,815288.448,
003041.SZ,20260922,3.2343,9.3857,1.28,633024.0,
003042.SZ,20260922,1.5253,3.1463,0.73,206880.96,
003043.SZ,20260922,4.4247,5.2385,0.89,912067.879,
003816.SZ,20260922,0.2419,1.4088,1.05,21209506.08,
300001.SZ,20260922,2.1646,3.2134,2.56,3629272.005,
300002.SZ,20260922,2.3905,2.4342,1.56,1624885.6414,
300003.SZ,20260922,1.0244,1.4159,1.31,2140216.1928,
300004.SZ,20260922,2.6538,3.5724,0.88,390234.7968,
300005.SZ,20260922,5.3579,6.6337,0.99,980025.7398,
300006.SZ,20260922,2.9152,4.6275,1.41,587086.6272,
300007.SZ,20260922,5.9518,6.5245,1.74,1068782.4384,
300008.SZ,20260922,3.46,3.9544,1.02,1118034.8924,
300009.SZ,20260922,3.6553,4.1236,2.91,1423436.9964,
300010.SZ,20260922,8.0967,8.0967,1.0,1099437.9564,
300011.SZ,20260922,0.8121,1.0918,0.95,356672.1306,
300012.SZ,20260922,1.1549,1.2232,0.94,2478805.9386,
300013.SZ,20260922,2.6072,3.5744,0.9,244561.1982,
300014.SZ,20260922,1.7942,2.7408,0.95,10986015.8295,
300015.SZ,20260922,0.5468,1.0087,1.28,7504748.7403,
300016.SZ,20260922,15.7324,19.9982,4.88,553768.5944,
300017.SZ,20260922,8.7963,9.8301,2.24,3973130.165,
300018.SZ,20260922,2.3035,2.3035,0.9,585963.8895,
300019.SZ,20260922,0.687,1.1551,0.75,561763.7643,
300020.SZ,20260922,1.9363,2.0798,0.83,305950.9915,
300021.SZ,20260922,2.0012,2.7073,0.86,401790.4275,
300022.SZ,20260922,1.9314,2.4038,1.66,392426.8776,
300024.SZ,20260922,0.9669,1.2924,0.87,2074446.3675,
300025.SZ,20260922,2.7147,3.2271,1.1,303240.5684,
300026.SZ,20260922,1.9167,2.8298,1.45,1003387.7032,
300027.SZ,20260922,2.4476,2.4573,0.6,477215.0148,
300030.SZ,20260922,2.1499,2.7724,0.98,213957.6116,
300031.SZ,20260922,2.5358,2.6749,1.03,894861.6979,
300032.SZ,20260922,1.5543,1.8611,0.76,314842.4832,
300033.SZ,20260922,1.994,3.1432,0.98,15833287.68,
300034.SZ,20260922,1.0464,1.7676,1.11,1279123.368,
300035.SZ,20260922,1.5192,1.6135,0.98,860210.5085,
300036.SZ,20260922,1.6602,1.7002,1.09,512477.368,
300037.SZ,20260922,1.9943,2.3276,0.79,5333747.3413,
300039.SZ,20260922,2.4066,3.4627,1.32,554380.0,
300040.SZ,20260922,4.1401,4.4169,0.59,375751.6736,
300041.SZ,20260922,2.8583,3.2535,0.74,622652.1567,
300042.SZ,20260922,5.3879,7.1733,1.22,803404.0009,
300043.SZ,20260922,2.3962,3.5107,1.3,561133.4784,
300044.SZ,20260922,2.8028,2.9071,1.26,476654.3808,
300045.SZ,20260922,3.0593,3.3556,1.6,799186.2912,
300046.SZ,20260922,2.1613,2.9334,0.91,590145.843,
300047.SZ,20260922,3.2143,3.2651,1.26,594378.0604,
300048.SZ,20260922,0.5834,0.7156,1.01,551453.1838,
300049.SZ,20260922,2.1736,2.3391,0.66,1286164.6392,
300050.SZ,20260922,6.7912,8.2401,1.27,409724.7184,
300051.SZ,20260922,3.6278,4.2198,0.7,311750.8326,
300052.SZ,20260922,4.3135,5.2057,1.38,277570.328,
300053.SZ,20260922,2.073,2.4693,0.87,861336.6348,
300054.SZ,20260922,2.7202,2.9995,0.82,6784526.648,
300055.SZ,20260922,2.2919,2.5673,1.02,496192.5128,
300056.SZ,20260922,2.4916,2.7376,1.47,297984.1565,
300057.SZ,20260922,1.9672,2.1764,0.85,663360.7615,
300058.SZ,20260922,14.4434,14.4434,3.35,5044260.786,
300059.SZ,20260922,1.3792,1.4792,1.34,29698269.2123,
300061.SZ,20260922,9.8412,11.9729,1.18,467885.456,
300062.SZ,20260922,4.0892,4.715,0.63,400010.249,
300063.SZ,20260922,10.0177,11.1188,2.66,686467.0255,
300065.SZ,20260922,3.9053,4.0378,1.0,1142196.5536,
300066.SZ,20260922,1.1125,1.7326,1.32,495055.8032,
300067.SZ,20260922,3.6028,4.4479,1.12,637214.7792,
300068.SZ,20260922,4.4558,5.0569,0.77,384501.2044,
300069.SZ,20260922,3.9023,6.8722,0.96,299286.0,
300070.SZ,20260922,0.7849,1.2566,1.06,1235855.3713,
300071.SZ,20260922,9.1097,11.6624,2.25,417361.9019,
300072.SZ,20260922,0.7095,1.1354,0.84,848249.0283,
300073.SZ,20260922,1.5184,1.9774,0.78,2091720.6891,
300074.SZ,20260922,6.0111,7.0804,1.95,217954.6776,
300075.SZ,20260922,1.7333,1.8426,1.41,654671.1254,
300076.SZ,20260922,1.0421,1.4827,1.31,183592.0,
300077.SZ,20260922,9.6941,9.4739,1.16,1539347.609,
300078.SZ,20260922,2.4314,2.9907,1.2,314122.0882,
300079.SZ,20260922,2.241,2.3206,1.57,700179.7971,
300080.SZ,20260922,1.2046,2.8346,1.51,696897.546,
300081.SZ,20260922,0.9207,1.0269,0.72,209259.2084,
300083.SZ,20260922,2.7816,2.9412,1.0,2112020.6746,
300084.SZ,20260922,1.1605,1.5334,0.9,576197.895,
300085.SZ,20260922,5.7186,7.905,0.92,2240757.0255,
300086.SZ,20260922,15.7371,22.2208,2.86,263061.9032,
300087.SZ,20260922,1.1423,2.0084,0.81,541873.7896,
300088.SZ,20260922,4.0214,4.7844,0.92,1813354.521,
300091.SZ,20260922,0.5378,0.7389,2.66,696301.0495,
300092.SZ,20260922,1.0921,1.427,0.98,310081.1756,
300093.SZ,20260922,1.7389,2.0973,1.04,1200510.896,
300094.SZ,20260922,4.9257,6.4011,0.78,341834.6919,
300095.SZ,20260922,4.573,5.1081,1.22,355377.0151,
300096.SZ,20260922,0.804,0.9593,0.98,396030.0,
300097.SZ,20260922,6.1982,6.9637,0.81,326693.9301,
300098.SZ,20260922,2.2379,2.3586,1.48,764624.168,
300099.SZ,20260922,2.4361,2.486,0.85,466688.9349,
300100.SZ,20260922,0.7131,1.3385,0.88,1191575.7025,
300101.SZ,20260922,1.3731,1.9428,1.6,805858.1883,
300102.SZ,20260922,2.2409,3.3505,1.35,1560886.1248,
300103.SZ,20260922,2.0823,2.8657,0.88,253763.199,
300105.SZ,20260922,1.9209,3.3014,1.1,379123.584,
300106.SZ,20260922,3.8656,6.6441,1.04,231620.2008,
300107.SZ,20260922,1.7513,2.1894,0.99,377626.9233,
300109.SZ,20260922,2.2412,2.3198,1.08,772987.844,
300110.SZ,20260922,29.4699,36.8435,6.57,466974.135,
300111.SZ,20260922,3.0382,4.3391,1.43,401609.7384,
300112.SZ,20260922,19.9194,21.2439,0.88,372259.7854,
300113.SZ,20260922,9.7756,10.961,5.16,1169674.3665,
300115.SZ,20260922,1.5769,2.3461,0.7,3302635.345,
300118.SZ,20260922,1.7348,1.8782,0.89,1052232.8297,
300119.SZ,20260922,0.9935,1.2308,0.77,800307.7656,
300120.SZ,20260922,10.512,10.7569,1.83,432518.682,
300121.SZ,20260922,2.2302,3.2279,0.72,435889.2972,
300122.SZ,20260922,2.9817,3.8617,1.84,3195709.3122,
300123.SZ,20260922,2.1332,2.4377,0.8,464934.5155,
300124.SZ,20260922,1.3051,1.6176,0.85,14646364.543,
300125.SZ,20260922,1.9377,2.4346,0.99,600596.7,
300126.SZ,20260922,1.4372,2.1107,0.81,201827.8464,
300127.SZ,20260922,2.0769,4.4178,2.21,793647.3128,
300128.SZ,20260922,1.5931,2.1987,0.96,658651.5078,
300129.SZ,20260922,3.2985,3.4726,0.61,838293.0948,
300130.SZ,20260922,1.7273,2.0044,0.89,1046111.342,
300131.SZ,20260922,5.4369,5.5624,1.0,1768360.2252,
300132.SZ,20260922,2.3908,2.6367,0.97,326479.1288,
300133.SZ,20260922,4.706,6.2134,1.53,1415452.6335,
300134.SZ,20260922,0.9016,2.0068,0.92,659280.782,
300135.SZ,20260922,1.8647,2.813,0.76,324403.2,
