ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
002968.SZ,20260821,1.3521,2.7581,0.87,209306.965,
002969.SZ,20260821,2.8355,5.3887,0.83,1451112.8329,
002970.SZ,20260821,1.6636,2.5444,0.64,928115.826,
002971.SZ,20260821,4.4088,5.8884,0.34,981723.125,
002972.SZ,20260821,2.9015,3.8514,0.52,330635.8272,
002973.SZ,20260821,2.2084,3.8797,1.03,438498.2961,
002975.SZ,20260821,8.6504,10.5027,1.07,2092754.1885,
002976.SZ,20260821,2.9494,3.9114,0.73,449356.3372,
002977.SZ,20260821,2.4147,3.2909,1.81,255735.48,
002978.SZ,20260821,0.5081,1.347,0.77,1232365.89,
002979.SZ,20260821,4.7346,6.1735,0.63,1751483.1502,
002980.SZ,20260821,18.0685,25.1906,1.52,1854719.8528,
002981.SZ,20260821,1.7932,4.781,1.03,321595.974,
002982.SZ,20260821,2.7028,3.5437,0.76,250944.59,
002983.SZ,20260821,1.1737,2.3289,0.82,434711.265,
002984.SZ,20260821,1.5126,1.9521,1.04,1450801.66,
002985.SZ,20260821,0.6057,1.1302,0.55,836602.9256,
002986.SZ,20260821,0.8561,1.0232,0.48,505561.462,
002987.SZ,20260821,2.4514,5.8104,1.88,1152826.4668,
002988.SZ,20260821,4.7497,10.5831,1.2,602278.6495,
002989.SZ,20260821,2.8176,4.9537,0.56,497389.6768,
002990.SZ,20260821,5.6258,8.9511,0.62,1310570.261,
002991.SZ,20260821,1.8493,2.6007,1.23,386099.8436,
002992.SZ,20260821,0.4996,0.9025,0.53,619294.0864,
002993.SZ,20260821,1.919,3.9777,0.69,1059441.52,
002995.SZ,20260821,2.6467,4.0179,0.52,297946.1055,
002996.SZ,20260821,1.4258,1.8562,0.96,419067.4368,
002997.SZ,20260821,2.2395,3.8216,1.37,589448.7808,
002998.SZ,20260821,2.1855,3.0495,0.67,276758.508,
002999.SZ,20260821,1.9208,2.9967,0.72,208207.608,
003000.SZ,20260821,1.2866,1.7326,0.88,458559.4014,
003001.SZ,20260821,5.6703,6.8724,0.64,272298.6146,
003002.SZ,20260821,1.5248,2.9206,0.86,329000.0,
003003.SZ,20260821,2.2258,2.5772,0.97,195629.04,
003004.SZ,20260821,1.6994,3.1036,0.73,581478.8839,
003005.SZ,20260821,1.6199,2.1731,0.66,309829.4693,
003006.SZ,20260821,1.7734,4.338,1.09,584321.008,
003007.SZ,20260821,1.7639,3.3751,0.63,446132.4595,
003008.SZ,20260821,1.6753,2.4829,1.14,202280.0,
003009.SZ,20260821,1.7606,4.1605,0.66,776148.3888,
003010.SZ,20260821,6.8921,9.0092,1.41,906427.383,
003011.SZ,20260821,2.31,3.0426,0.69,212025.94,
003012.SZ,20260821,0.5973,1.4458,0.99,541467.1819,
003013.SZ,20260821,1.7172,7.5555,0.67,860234.8145,
003015.SZ,20260821,2.0924,2.4144,0.69,345993.1077,
003016.SZ,20260821,0.8343,2.7145,0.94,290159.904,
003017.SZ,20260821,1.6326,1.9383,0.42,225993.6,
003018.SZ,20260821,3.1604,9.6701,0.76,1350612.9,
003019.SZ,20260821,1.8524,2.6879,0.62,425924.1861,
003020.SZ,20260821,6.8617,11.1188,0.84,414216.9405,
003021.SZ,20260821,1.9438,4.7452,0.82,1827731.0502,
003022.SZ,20260821,0.5841,2.2554,0.72,2685827.248,
003023.SZ,20260821,3.0077,6.1225,0.38,290216.108,
003025.SZ,20260821,1.4547,2.4407,0.89,353806.061,
003026.SZ,20260821,3.3536,4.3701,0.59,552036.744,
003027.SZ,20260821,1.421,2.0289,0.94,215954.7264,
003028.SZ,20260821,0.893,1.6438,0.75,325279.0657,
003029.SZ,20260821,1.69,2.6487,0.91,322377.633,
003030.SZ,20260821,3.1543,4.7248,0.73,270523.04,
003031.SZ,20260821,4.7384,10.4664,1.03,6406755.3916,
003032.SZ,20260821,16.3716,18.9975,0.57,433033.51,
003033.SZ,20260821,2.6313,7.8579,0.57,564075.0,
003035.SZ,20260821,0.3594,1.2934,0.56,1973484.8548,
003036.SZ,20260821,3.712,11.7855,0.87,1150613.728,
003037.SZ,20260821,0.3431,1.0391,0.71,337878.1308,
003038.SZ,20260821,2.219,2.6549,0.86,261796.5857,
003039.SZ,20260821,0.3946,1.8067,0.89,734847.253,
003040.SZ,20260821,6.8192,13.0425,1.88,589792.944,
003041.SZ,20260821,1.1346,5.4623,1.06,573264.0,
003042.SZ,20260821,12.3464,23.4359,1.69,201894.16,
003043.SZ,20260821,5.4633,7.2202,0.85,1031544.3463,
003816.SZ,20260821,0.14,0.8183,0.6,19391546.0736,
300001.SZ,20260821,1.3702,2.0246,0.75,3827673.6151,
300002.SZ,20260821,1.241,1.2637,0.62,1563903.2235,
300003.SZ,20260821,2.6237,3.6235,1.17,2243447.9816,
300004.SZ,20260821,19.6236,26.4164,1.64,474233.6768,
300005.SZ,20260821,5.1803,6.4138,0.76,958816.8718,
300006.SZ,20260821,12.5923,19.9887,4.49,556465.2024,
300007.SZ,20260821,2.3777,2.6427,0.62,1026869.4016,
300008.SZ,20260821,1.6443,1.8924,0.43,1054097.812,
300009.SZ,20260821,12.3658,13.951,2.16,1498618.5279,
300010.SZ,20260821,1.4274,1.4274,0.97,448454.9559,
300011.SZ,20260821,1.4184,1.91,0.76,363938.7954,
300012.SZ,20260821,3.2327,3.4241,0.88,2546119.0666,
300013.SZ,20260821,2.4247,3.3242,0.95,227252.0723,
300014.SZ,20260821,2.0334,3.1063,1.15,12124823.4051,
300015.SZ,20260821,0.9237,1.704,1.17,7746537.3951,
300016.SZ,20260821,22.6537,28.9931,5.85,607284.0468,
300017.SZ,20260821,6.1834,6.9101,0.46,3878294.1435,
300018.SZ,20260821,6.5018,6.5018,1.96,569347.7325,
300019.SZ,20260821,0.922,1.6039,0.43,571591.6818,
300020.SZ,20260821,0.9553,1.026,0.88,273369.232,
300021.SZ,20260821,2.0291,2.7449,0.61,393611.4875,
300022.SZ,20260821,1.0262,1.414,0.74,400828.9644,
300024.SZ,20260821,1.5015,2.0071,0.45,2329642.4112,
300025.SZ,20260821,1.7292,2.0558,0.73,261010.7577,
300026.SZ,20260821,3.8758,5.7221,0.91,1021412.632,
300027.SZ,20260821,1.0121,0.989,0.77,499411.062,
300030.SZ,20260821,3.8406,4.9527,1.08,211174.9259,
300031.SZ,20260821,3.9895,4.2127,1.04,889836.7375,
300032.SZ,20260821,2.2541,2.6991,1.24,305204.448,
300033.SZ,20260821,2.0076,3.1833,0.78,16718392.32,
300034.SZ,20260821,0.8557,1.4454,0.56,1238478.171,
300035.SZ,20260821,5.2093,5.5345,1.04,949315.841,
300036.SZ,20260821,1.2042,1.2332,0.58,543028.9034,
300037.SZ,20260821,3.3643,3.9265,1.26,4775871.2943,
300039.SZ,20260821,6.0673,8.7315,0.85,579484.0,
300040.SZ,20260821,3.3401,3.5647,0.43,373178.032,
300041.SZ,20260821,2.7637,3.1459,0.69,606428.5156,
300042.SZ,20260821,5.5639,7.4077,0.62,806410.0024,
300043.SZ,20260821,1.4085,2.0636,0.61,552424.0896,
300044.SZ,20260821,1.2648,1.3239,0.78,393392.638,
300045.SZ,20260821,1.8293,2.0091,0.6,844911.0075,
300046.SZ,20260821,5.4312,7.3715,1.28,605993.4468,
300047.SZ,20260821,1.6018,1.6386,0.58,577796.6982,
300048.SZ,20260821,0.838,1.0278,0.75,566173.7,
300049.SZ,20260821,2.7349,2.9432,0.68,1100050.9137,
300050.SZ,20260821,3.8329,4.6507,0.73,373764.8362,
300051.SZ,20260821,3.7643,4.3793,0.48,309890.7441,
300052.SZ,20260821,3.6367,4.3721,0.47,276522.7872,
300053.SZ,20260821,1.9442,2.3237,0.71,829280.417,
300054.SZ,20260821,2.5286,2.7883,0.6,7047982.2192,
300055.SZ,20260821,3.0473,3.4135,1.51,505396.7584,
300056.SZ,20260821,2.3733,2.6075,0.79,327666.925,
300057.SZ,20260821,3.2791,3.6278,1.07,657339.3325,
300058.SZ,20260821,4.7247,4.7247,0.5,4911422.6016,
300059.SZ,20260821,1.1881,1.2745,0.79,29919780.0109,
300061.SZ,20260821,2.141,2.4575,0.93,415825.0247,
300062.SZ,20260821,2.8136,3.2446,0.49,391821.0628,
300063.SZ,20260821,3.7079,4.1155,0.46,672813.5377,
300065.SZ,20260821,3.9333,4.0667,0.53,1090967.2099,
300066.SZ,20260821,0.933,1.4594,0.68,518976.5668,
300067.SZ,20260821,2.954,3.647,0.45,599120.4174,
300068.SZ,20260821,3.4462,3.8156,0.83,358448.5527,
300069.SZ,20260821,20.5794,36.2415,1.68,315900.0,
300070.SZ,20260821,0.6399,1.0339,0.81,1243103.8242,
300071.SZ,20260821,4.0193,4.912,0.59,383625.9912,
300072.SZ,20260821,1.8369,2.9396,0.89,895243.4343,
300073.SZ,20260821,2.2037,2.8698,1.13,2248477.2747,
300074.SZ,20260821,2.2633,2.6661,0.95,209667.1956,
300075.SZ,20260821,1.4,1.4899,0.39,667714.965,
300076.SZ,20260821,0.7972,1.1342,0.65,191224.0,
300077.SZ,20260821,4.0781,4.0781,0.61,1316243.9247,
300078.SZ,20260821,3.0183,3.7127,1.27,345422.5098,
300079.SZ,20260821,1.0224,1.059,0.68,624600.3078,
300080.SZ,20260821,0.5526,1.3026,0.9,698770.8892,
300081.SZ,20260821,2.5253,2.8166,1.33,193534.528,
300082.SZ,20260821,1.2144,2.5848,1.23,531156.6942,
300083.SZ,20260821,4.2922,4.5385,0.75,2252559.0978,
300084.SZ,20260821,1.4152,1.4297,0.55,574551.6153,
300085.SZ,20260821,4.6127,6.8297,0.93,2070456.958,
300086.SZ,20260821,4.1325,5.8351,0.89,301292.3528,
300087.SZ,20260821,1.8814,3.2738,0.6,518190.4946,
300088.SZ,20260821,3.2971,3.9227,0.62,1825843.2616,
300091.SZ,20260821,0.2691,0.3687,0.96,730405.5907,
300092.SZ,20260821,1.2809,1.6736,0.57,319394.5678,
300093.SZ,20260821,11.2545,11.2545,2.02,1400220.0,
300094.SZ,20260821,4.1716,5.3015,0.6,318143.1786,
300095.SZ,20260821,1.2393,1.3473,0.71,315145.6549,
300096.SZ,20260821,0.5185,0.6187,0.45,413230.0,
300097.SZ,20260821,15.1351,17.0042,1.7,313957.902,
300098.SZ,20260821,1.6073,1.694,0.77,771575.3412,
300099.SZ,20260821,1.2174,1.3563,0.55,438672.794,
300100.SZ,20260821,0.9932,1.8249,0.69,1203155.6413,
300101.SZ,20260821,0.8146,1.1523,0.6,798475.4142,
300102.SZ,20260821,2.8288,4.4064,0.57,1668565.1794,
300103.SZ,20260821,1.8287,2.5167,1.03,249951.987,
300105.SZ,20260821,3.3765,5.803,0.52,392018.944,
300106.SZ,20260821,5.5814,9.5932,0.59,208584.9801,
300107.SZ,20260821,2.633,3.2917,1.09,362431.8012,
300109.SZ,20260821,17.0938,18.1561,3.71,946044.66,
300110.SZ,20260821,2.8754,3.5951,1.0,338112.918,
300111.SZ,20260821,4.1087,5.8679,1.18,386163.21,
300112.SZ,20260821,19.7966,21.3045,1.93,268373.2212,
300113.SZ,20260821,2.0304,2.2766,0.36,1125179.5491,
300115.SZ,20260821,2.7178,4.0398,0.9,3547678.3606,
300118.SZ,20260821,2.1154,2.2903,0.66,1114933.5942,
300119.SZ,20260821,2.5065,3.116,1.02,832840.4224,
300120.SZ,20260821,10.1619,10.9684,0.63,516954.51,
300121.SZ,20260821,1.6701,2.4172,0.6,427874.9894,
300122.SZ,20260821,7.8862,10.2137,3.39,3327367.7483,
300123.SZ,20260821,2.3263,2.6585,0.94,459825.345,
300124.SZ,20260821,0.5936,0.7358,0.71,15982985.8217,
300125.SZ,20260821,1.6708,2.0735,0.73,566638.35,
300126.SZ,20260821,1.9811,2.3231,1.01,195748.6944,
300127.SZ,20260821,1.3784,2.8313,0.7,798494.5073,
300128.SZ,20260821,5.9796,8.2525,3.36,643062.1725,
300129.SZ,20260821,1.6489,1.736,0.56,828313.4151,
300130.SZ,20260821,3.0428,3.5315,1.29,1035332.355,
300131.SZ,20260821,5.5024,5.632,0.79,1911372.838,
300132.SZ,20260821,3.1583,3.4832,1.16,324412.8052,
300133.SZ,20260821,3.0977,4.09,1.04,1295495.5792,
300134.SZ,20260821,1.4457,3.1771,0.81,627045.866,
300135.SZ,20260821,2.673,4.0323,1.77,311500.8,
300136.SZ,20260821,5.147,5.392,0.75,5898298.4172,
300137.SZ,20260821,2.2799,2.6999,0.55,630484.085,
300138.SZ,20260821,1.6252,1.732,0.92,530443.9098,
300139.SZ,20260821,29.3727,31.1291,1.59,1470832.0,
300140.SZ,20260821,0.2525,1.1057,0.67,1667298.046,
300141.SZ,20260821,1.7036,3.2537,0.59,253719.0864,
300142.SZ,20260821,32.6347,32.2905,8.07,2574951.085,
300143.SZ,20260821,1.4954,2.6213,0.47,748184.5542,
300144.SZ,20260821,0.8013,1.2789,0.8,1557498.2556,
300145.SZ,20260821,3.6196,5.3046,1.16,806501.64,
300146.SZ,20260821,1.1498,1.3663,0.97,1644310.1412,
300147.SZ,20260821,1.1977,1.5499,0.86,454960.0208,
300148.SZ,20260821,1.5278,1.7391,0.66,283301.5392,
300149.SZ,20260821,10.9493,14.0747,1.15,524175.2604,
300150.SZ,20260821,0.7698,0.9059,0.75,249840.262,
300151.SZ,20260821,7.6573,8.8774,1.74,898876.036,
300152.SZ,20260821,1.932,2.0523,0.78,115473.6,
300153.SZ,20260821,3.3214,4.8768,0.74,688320.0,
300154.SZ,20260821,5.3599,11.3279,0.78,528227.4775,
300155.SZ,20260821,9.1974,12.9071,1.33,248623.9154,
300157.SZ,20260821,4.6295,5.5307,0.94,303842.0444,
300158.SZ,20260821,2.9729,4.2765,0.8,517982.2182,
300159.SZ,20260821,1.6562,1.8304,0.8,964093.353,
300160.SZ,20260821,0.7563,1.2012,0.95,335458.6942,
300161.SZ,20260821,1.8106,2.694,0.35,540455.568,
300162.SZ,20260821,7.7635,9.0815,1.17,324281.3073,
300163.SZ,20260821,4.7955,5.0976,0.63,318528.0,
300164.SZ,20260821,23.3911,26.1358,0.95,601404.7914,
300165.SZ,20260821,2.8082,2.9483,0.75,253206.4787,
300166.SZ,20260821,3.1398,3.3966,0.48,1499728.0869,
300167.SZ,20260821,1.4302,1.5537,0.47,177356.1114,
300168.SZ,20260821,0.8391,1.0539,0.66,717432.993,
300169.SZ,20260821,2.5141,2.5682,0.86,188419.392,
300170.SZ,20260821,2.4505,2.4843,0.43,1615771.7941,
300171.SZ,20260821,5.6275,8.5604,1.14,1105089.9483,
300172.SZ,20260821,1.8209,2.0036,0.98,311286.6,
300173.SZ,20260821,1.0812,1.3647,1.71,242459.481,
300174.SZ,20260821,3.406,4.4106,0.76,722229.1439,
300175.SZ,20260821,1.2031,1.582,0.53,279184.4,
300176.SZ,20260821,11.3037,10.0809,3.24,248720.4252,
300177.SZ,20260821,0.9497,1.0275,0.64,459152.3347,
300179.SZ,20260821,7.199,8.9119,0.61,1737434.748,
300180.SZ,20260821,8.1412,11.3747,6.9,797760.2253,
300181.SZ,20260821,5.4835,5.7956,1.04,992463.0295,
300182.SZ,20260821,2.346,2.5188,0.55,1286627.8131,
300183.SZ,20260821,0.6497,1.0425,0.59,482963.9004,
300184.SZ,20260821,3.1159,3.2133,0.59,1374274.6836,
300185.SZ,20260821,1.1435,1.3828,0.85,1077665.8272,
300187.SZ,20260821,0.9792,1.8458,0.47,294403.6776,
300188.SZ,20260821,0.7155,1.1927,0.6,873228.9368,
300189.SZ,20260821,30.1327,31.7791,0.85,572416.0,
300190.SZ,20260821,1.2927,1.8052,0.99,349844.841,
300191.SZ,20260821,7.1642,9.2568,1.04,1070080.0,
300192.SZ,20260821,7.4616,10.8036,1.77,735437.9172,
300193.SZ,20260821,0.6809,0.8107,0.63,365283.5966,
300194.SZ,20260821,2.9561,3.1914,0.97,467556.9732,
300195.SZ,20260821,2.6807,2.8779,1.16,234734.0658,
300196.SZ,20260821,3.9038,4.9809,0.64,721571.0065,
300197.SZ,20260821,3.0063,3.9976,0.57,598990.2162,
300198.SZ,20260821,1.1623,1.4608,0.77,243445.446,
300199.SZ,20260821,6.7539,7.1911,1.01,2040287.634,
300200.SZ,20260821,2.0584,2.8906,0.99,365896.2468,
300201.SZ,20260821,3.3802,4.2162,1.04,1538791.49,
300203.SZ,20260821,1.3268,1.7484,0.57,592782.3696,
300204.SZ,20260821,8.118,12.3549,1.1,1200701.7572,
300205.SZ,20260821,0.3644,0.5995,0.67,209437.272,
300206.SZ,20260821,1.3299,1.7446,0.9,703131.7042,
300207.SZ,20260821,1.7786,2.3249,0.91,3327279.8652,
300209.SZ,20260821,8.1516,8.7451,0.46,2999494.603,
300210.SZ,20260821,1.6481,2.1405,1.03,413523.88,
300211.SZ,20260821,1.0791,1.937,0.78,227339.4156,
300212.SZ,20260821,4.3812,6.7551,1.97,552157.4708,
300213.SZ,20260821,1.5242,1.5624,0.56,370883.5728,
300214.SZ,20260821,14.1696,23.2211,1.14,599724.354,
300215.SZ,20260821,0.7773,1.876,0.55,450954.7084,
300217.SZ,20260821,1.0439,1.3109,0.55,634052.0901,
300218.SZ,20260821,0.6282,0.9937,0.58,272752.659,
300219.SZ,20260821,1.6078,2.5002,0.89,490604.8455,
300220.SZ,20260821,1.3221,2.5923,0.88,164505.6,
300221.SZ,20260821,8.3159,8.3159,2.12,682206.768,
300222.SZ,20260821,2.1856,2.3388,0.73,797865.624,
300223.SZ,20260821,5.8122,5.9547,0.63,6697784.1542,
300224.SZ,20260821,0.7325,1.2211,0.57,1028423.942,
300225.SZ,20260821,2.0665,2.4284,0.68,350391.6152,
300226.SZ,20260821,0.9456,1.2846,0.59,601618.5461,
300227.SZ,20260821,3.089,3.435,0.6,700019.645,
300228.SZ,20260821,1.484,1.5069,0.68,434328.3385,
300229.SZ,20260821,1.6857,2.1982,0.59,1176767.487,
300230.SZ,20260821,1.1052,1.2466,0.89,347242.1218,
300231.SZ,20260821,1.7833,2.3038,0.57,363802.637,
300232.SZ,20260821,1.3874,1.4623,0.86,565868.295,
300233.SZ,20260821,3.8491,5.0237,0.8,528595.3242,
300234.SZ,20260821,3.1086,3.6657,0.72,479521.963,
300235.SZ,20260821,1.9349,2.2644,0.55,272389.8212,
300236.SZ,20260821,6.2344,8.3247,1.62,2779699.227,
300237.SZ,20260821,0.7109,0.9748,0.9,285499.1502,
300238.SZ,20260821,3.6107,4.9163,0.97,316861.0615,
300239.SZ,20260821,3.5439,4.8524,1.99,312839.4264,
300240.SZ,20260821,2.6375,4.5534,0.83,225910.2432,
300241.SZ,20260821,3.7915,4.0444,0.9,410640.6219,
300242.SZ,20260821,1.9547,2.484,0.65,255725.7456,
300243.SZ,20260821,13.1883,14.2629,0.54,468546.0796,
300244.SZ,20260821,10.0301,11.1842,1.61,1290582.461,
300245.SZ,20260821,1.2024,1.3952,0.71,171133.05,
300246.SZ,20260821,9.688,11.0718,0.91,398761.9955,
300247.SZ,20260821,1.2333,1.4413,0.5,296690.8707,
300248.SZ,20260821,4.3352,4.5394,1.41,421091.9856,
300249.SZ,20260821,4.4421,5.1827,0.81,587243.3217,
300250.SZ,20260821,3.1957,3.5703,0.74,319769.252,
300251.SZ,20260821,0.722,1.3117,0.59,3221080.0632,
300252.SZ,20260821,3.5774,4.1333,0.79,795740.882,
300253.SZ,20260821,2.5607,2.686,0.71,1578314.1033,
300254.SZ,20260821,5.3016,5.4272,0.68,228401.2368,
300255.SZ,20260821,3.8052,5.4817,0.8,2254456.3877,
300256.SZ,20260821,1.0804,1.9948,1.33,619271.3982,
300257.SZ,20260821,1.0074,2.4914,0.87,1723956.725,
300258.SZ,20260821,0.899,1.4214,0.51,576856.6378,
300259.SZ,20260821,2.1088,3.8334,0.72,466662.4341,
300260.SZ,20260821,3.214,5.1389,0.56,2369356.927,
300261.SZ,20260821,1.6866,2.5644,0.93,481654.75,
300263.SZ,20260821,3.606,4.2015,0.69,1030866.2748,
300264.SZ,20260821,2.2872,2.4181,0.75,277041.4368,
300265.SZ,20260821,2.7672,4.3357,0.62,639210.9771,
300266.SZ,20260821,0.9929,1.6823,0.85,289008.1578,
300267.SZ,20260821,3.3374,4.3679,1.29,664158.7778,
300268.SZ,20260821,2.3311,3.3285,0.44,209040.0,
300269.SZ,20260821,2.1901,2.6046,0.9,263642.3356,
300270.SZ,20260821,4.0278,5.4086,0.65,351860.572,
300271.SZ,20260821,0.8422,1.1129,0.57,434345.4745,
300272.SZ,20260821,2.2108,2.6817,0.61,358932.5801,
300274.SZ,20260821,1.9043,2.1146,0.74,23443875.642,
300275.SZ,20260821,1.971,2.0601,0.73,280592.6461,
300276.SZ,20260821,1.3669,1.6497,0.4,881256.047,
300277.SZ,20260821,0.9768,1.1267,0.68,1822946.2284,
300278.SZ,20260821,0.7182,1.0241,0.74,530207.4375,
300279.SZ,20260821,1.3502,1.8328,0.75,274873.919,
300281.SZ,20260821,1.7196,3.3324,1.21,266854.3332,
300283.SZ,20260821,7.898,9.0816,0.66,666944.7444,
300284.SZ,20260821,0.6712,1.2203,0.45,656670.456,
300285.SZ,20260821,16.0416,16.7946,1.17,6765969.7638,
300286.SZ,20260821,1.3318,1.8825,0.67,502070.9694,
300287.SZ,20260821,1.3075,1.3365,0.49,505216.3776,
300288.SZ,20260821,1.6839,1.9321,0.86,332196.3962,
300289.SZ,20260821,1.5613,2.914,1.14,323142.831,
300290.SZ,20260821,4.2537,5.3181,0.95,398553.3475,
300291.SZ,20260821,4.4246,6.6253,1.34,460584.0633,
300292.SZ,20260821,2.6857,2.8725,0.53,560857.77,
300293.SZ,20260821,0.8413,1.6657,0.68,528978.7503,
300294.SZ,20260821,2.64,4.5356,1.26,765449.5266,
300295.SZ,20260821,2.5288,2.8786,0.89,238534.0346,
300296.SZ,20260821,1.6546,1.7972,0.79,1380396.406,
300298.SZ,20260821,1.2776,1.9838,0.92,893737.6695,
300299.SZ,20260821,2.1699,3.0496,0.95,363788.1527,
300300.SZ,20260821,3.9542,4.8812,0.49,492800.0069,
300301.SZ,20260821,0.5079,0.5491,0.63,277176.1792,
300302.SZ,20260821,3.9223,4.6987,0.51,1409994.0996,
300303.SZ,20260821,2.9047,3.3327,0.9,1005931.905,
300304.SZ,20260821,2.3101,4.0023,0.9,1041478.4282,
300305.SZ,20260821,2.7399,3.704,0.63,228994.244,
300306.SZ,20260821,1.7702,2.3404,1.05,273800.0584,
300307.SZ,20260821,3.8597,5.8987,0.71,597213.1169,
300308.SZ,20260821,2.5861,3.4166,1.05,110305982.21,
300310.SZ,20260821,2.0963,2.2918,0.7,382639.789,
300311.SZ,20260821,13.3376,14.4413,1.01,371843.8704,
300313.SZ,20260821,21.8993,45.4384,1.28,306917.12,
300314.SZ,20260821,11.7489,17.5588,0.58,377568.0,
300315.SZ,20260821,2.6612,2.8351,1.23,1055968.29,
300316.SZ,20260821,0.943,1.9673,0.79,5569447.2514,
300317.SZ,20260821,3.877,4.4333,0.39,339547.0556,
300318.SZ,20260821,3.2927,7.0368,1.8,406816.3992,
300319.SZ,20260821,12.1824,15.6566,0.61,1623399.0007,
300320.SZ,20260821,0.9911,1.1983,0.5,510447.8358,
300321.SZ,20260821,2.5264,5.0463,0.81,299256.0,
300322.SZ,20260821,3.4001,4.1849,0.51,810587.3084,
300323.SZ,20260821,9.5142,13.9503,1.98,2087176.4568,
300324.SZ,20260821,1.2382,1.3566,0.75,630570.5325,
300326.SZ,20260821,0.6858,0.8714,0.85,432358.6581,
300327.SZ,20260821,1.5237,1.9937,0.6,776275.6074,
300328.SZ,20260821,9.3077,12.7735,1.69,1076370.3924,
300329.SZ,20260821,0.8743,1.5758,0.9,305742.4383,
300331.SZ,20260821,4.3301,4.901,0.72,1259621.8173,
300332.SZ,20260821,7.2104,8.7381,3.21,423007.1727,
300333.SZ,20260821,8.5157,9.9292,0.45,371280.0,
300334.SZ,20260821,1.4588,2.3263,0.74,255547.3284,
300335.SZ,20260821,1.768,1.9037,0.55,250431.4575,
300337.SZ,20260821,1.633,2.2728,0.76,798934.114,
300338.SZ,20260821,1.4524,1.5555,1.2,116358.536,
300339.SZ,20260821,3.5406,3.7407,0.74,2885396.4769,
300340.SZ,20260821,4.9069,6.7815,3.52,242728.5388,
300341.SZ,20260821,0.6072,1.6003,0.91,661767.7737,
300342.SZ,20260821,3.4065,4.4859,0.61,1372438.3379,
300343.SZ,20260821,1.6377,1.8647,0.53,612178.8177,
300345.SZ,20260821,17.9159,23.9641,0.85,544708.6237,
300346.SZ,20260821,3.9854,4.5629,0.58,3929226.9765,
300347.SZ,20260821,3.9615,4.4059,0.83,4681398.6339,
300348.SZ,20260821,3.3804,3.4952,1.61,762007.0934,
300349.SZ,20260821,1.1107,1.5695,0.56,429729.699,
300350.SZ,20260821,1.8046,1.8831,0.91,243913.3382,
300351.SZ,20260821,2.9302,3.7455,0.97,539032.1886,
300352.SZ,20260821,1.1189,1.1693,0.7,329110.048,
300353.SZ,20260821,1.4376,1.4984,0.51,1107421.9328,
300354.SZ,20260821,1.877,2.4147,0.64,403203.383,
300355.SZ,20260821,1.0113,1.2603,0.6,466834.4511,
300357.SZ,20260821,4.0555,7.4355,1.1,1290634.56,
300358.SZ,20260821,5.2415,7.7089,1.15,643583.34,
300359.SZ,20260821,2.0736,3.2864,0.72,255866.6936,
300360.SZ,20260821,0.6743,1.0254,0.75,602113.0941,
300363.SZ,20260821,13.752,21.5846,1.93,1189594.9758,
300364.SZ,20260821,3.5259,4.0484,0.53,1682106.7309,
300365.SZ,20260821,1.5997,1.6968,0.75,275333.6745,
300366.SZ,20260821,1.1429,1.198,0.94,311686.5906,
300368.SZ,20260821,3.4019,4.8593,0.56,404112.834,
300369.SZ,20260821,3.9502,5.2569,0.48,560950.3548,
300370.SZ,20260821,0.9023,1.3896,0.76,342817.3878,
300371.SZ,20260821,1.6656,2.3877,1.27,211680.5996,
300373.SZ,20260821,4.6353,9.0232,1.27,5598655.7312,
300374.SZ,20260821,0.9559,1.8392,0.99,262142.5118,
300375.SZ,20260821,2.0402,2.3837,1.11,304129.2324,
300376.SZ,20260821,0.5712,1.1825,0.74,1033738.782,
300377.SZ,20260821,3.363,4.1076,0.96,1050653.197,
300378.SZ,20260821,2.915,3.627,0.8,854039.5315,
300380.SZ,20260821,1.4753,2.4148,0.81,391643.931,
300381.SZ,20260821,1.5882,2.2616,0.71,302029.3831,
300382.SZ,20260821,6.1947,9.4062,1.42,1139887.2,
300383.SZ,20260821,1.877,2.367,0.49,2220027.2315,
300384.SZ,20260821,2.0493,2.9328,0.94,406734.3075,
300385.SZ,20260821,1.9937,3.1252,0.91,413100.916,
300386.SZ,20260821,6.1251,7.7378,0.93,477824.292,
300387.SZ,20260821,2.7483,4.5185,0.62,211300.667,
300388.SZ,20260821,0.8815,2.2751,0.67,466513.907,
300389.SZ,20260821,1.5753,2.8639,0.96,456577.0711,
300390.SZ,20260821,8.6684,11.153,1.59,5438925.4876,
300393.SZ,20260821,1.6127,1.8401,0.93,677748.2428,
300394.SZ,20260821,4.6348,8.3579,0.88,29788249.1,
300395.SZ,20260821,2.8652,3.5494,0.7,4625872.7529,
300396.SZ,20260821,0.9747,2.0355,0.98,197980.3452,
300397.SZ,20260821,3.5002,3.8098,0.51,584411.8343,
300398.SZ,20260821,4.1476,5.2405,0.63,2033308.4244,
300399.SZ,20260821,9.9287,18.0014,6.54,369709.6,
300400.SZ,20260821,3.4323,5.1134,0.68,689566.046,
300401.SZ,20260821,6.0546,8.6544,0.79,841196.8304,
300402.SZ,20260821,2.619,5.7698,2.76,370432.5405,
300403.SZ,20260821,1.214,1.4289,0.41,555966.0,
300404.SZ,20260821,25.5437,28.8803,0.83,556635.6627,
300405.SZ,20260821,2.98,3.5613,1.03,163229.9298,
