ts_code,trade_date,vol,price,amount
605186.SH,20260821,3300,26.24,86592.0
605188.SH,20260821,9600,12.32,118272.0
605189.SH,20260821,38700,14.21,549927.0
605196.SH,20260821,21800,34.47,751446.0
605198.SH,20260821,7800,58.65,457470.0
605199.SH,20260821,18300,5.85,107055.0
605208.SH,20260821,178800,14.11,2522868.0
605218.SH,20260821,13800,14.57,201066.0
605222.SH,20260821,7200,19.6,141120.0
605228.SH,20260821,21100,10.41,219651.0
605255.SH,20260821,8400,65.5,550200.0
605258.SH,20260821,8300,26.88,223104.0
605259.SH,20260821,53700,17.2,923640.0
605266.SH,20260821,5900,16.76,98884.0
605268.SH,20260821,50200,9.4,471880.0
605277.SH,20260821,10800,14.69,158652.0
605286.SH,20260821,78700,24.62,1937594.0
605287.SH,20260821,10100,39.27,396627.0
605288.SH,20260821,3900,54.92,214188.0
605289.SH,20260821,8900,106.8,950520.0
605296.SH,20260821,20900,30.7,641630.0
605298.SH,20260821,0,,0.0
605299.SH,20260821,41800,12.5,522500.0
605300.SH,20260821,15400,9.85,151690.0
605303.SH,20260821,1600,20.9,33440.0
605305.SH,20260821,7600,36.96,280896.0
605318.SH,20260821,2800,74.0,207200.0
605319.SH,20260821,41100,23.89,981879.0
605333.SH,20260821,38000,17.78,675640.0
605336.SH,20260821,11300,10.62,120006.0
605337.SH,20260821,60100,9.5,570950.0
605338.SH,20260821,49100,19.4,952540.0
605339.SH,20260821,74600,13.62,1016052.0
605358.SH,20260821,245900,43.44,10681896.0
605365.SH,20260821,11700,13.79,161343.0
605366.SH,20260821,18100,8.04,145524.0
605368.SH,20260821,14100,6.72,94752.0
605369.SH,20260821,17300,17.71,306383.0
605376.SH,20260821,73400,148.01,10863934.0
605377.SH,20260821,25000,8.87,221750.0
605378.SH,20260821,3800,14.33,54454.0
605388.SH,20260821,25300,6.08,153824.0
605389.SH,20260821,2700,69.02,186354.0
605398.SH,20260821,4500,20.02,90090.0
605399.SH,20260821,6400,10.55,67520.0
605488.SH,20260821,52400,29.07,1523268.0
605499.SH,20260821,19495,122.05,2379365.0
605500.SH,20260821,23400,6.93,162162.0
605507.SH,20260821,32300,15.91,513893.0
605555.SH,20260821,8300,11.88,98604.0
605566.SH,20260821,2800,25.48,71344.0
605567.SH,20260821,16800,9.15,153720.0
605577.SH,20260821,65100,9.9,644490.0
605580.SH,20260821,3900,17.67,68913.0
605588.SH,20260821,2600,47.99,124774.0
605589.SH,20260821,87000,37.74,3283380.0
605598.SH,20260821,11900,26.34,313446.0
605599.SH,20260821,28700,16.18,464366.0
688001.SH,20260821,22539,52.59,1185326.0
688002.SH,20260821,47140,161.0,7589540.0
688003.SH,20260821,21506,86.28,1855538.0
688004.SH,20260821,3933,21.3099,83812.0
688005.SH,20260821,23982,26.08,625451.0
688006.SH,20260821,47943,22.74,1090224.0
688007.SH,20260821,16800,10.55,177240.0
688008.SH,20260821,88481,200.22,17715666.0
688009.SH,20260821,117635,4.94,581117.0
688010.SH,20260821,5400,25.95,140130.0
688011.SH,20260821,1100,78.98,86878.0
688012.SH,20260821,101558,365.9,37160072.0
688013.SH,20260821,7516,26.1601,196619.0
688015.SH,20260821,0,,0.0
688016.SH,20260821,8439,93.5001,789047.0
688017.SH,20260821,78357,303.0,23742171.0
688018.SH,20260821,3341,111.32,371920.0
688019.SH,20260821,10396,248.98,2588396.0
688020.SH,20260821,7957,126.48,1006401.0
688021.SH,20260821,4440,21.0,93240.0
688022.SH,20260821,31400,8.28,259992.0
688023.SH,20260821,0,,0.0
688025.SH,20260821,9661,407.01,3932124.0
688026.SH,20260821,41227,16.4,676123.0
688027.SH,20260821,14550,374.83,5453777.0
688028.SH,20260821,14100,90.23,1272243.0
688029.SH,20260821,9267,75.0,695025.0
688030.SH,20260821,2300,16.57,38111.0
688031.SH,20260821,6383,105.7,674683.0
688032.SH,20260821,0,,0.0
688033.SH,20260821,3900,5.94,23166.0
688035.SH,20260821,19478,65.01,1266265.0
688036.SH,20260821,50996,58.2,2967967.0
688037.SH,20260821,19857,363.0,7208091.0
688038.SH,20260821,3548,18.0,63864.0
688039.SH,20260821,1508,33.4503,50443.0
688041.SH,20260821,65931,245.0,16153095.0
688045.SH,20260821,5200,60.53,314756.0
688046.SH,20260821,353718,35.13,12426113.0
688047.SH,20260821,11826,106.36,1257813.0
688048.SH,20260821,25750,301.9,7773925.0
688049.SH,20260821,2500,39.66,99150.0
688050.SH,20260821,27598,41.75,1152217.0
688051.SH,20260821,2400,24.53,58872.0
688052.SH,20260821,8261,242.83,2006019.0
688053.SH,20260821,4788,33.7701,161691.0
688055.SH,20260821,8832,3.77004,33297.0
688056.SH,20260821,12479,41.58,518877.0
688057.SH,20260821,33383,19.16,639618.0
688058.SH,20260821,2100,22.55,47355.0
688059.SH,20260821,11187,90.9,1016898.0
688060.SH,20260821,400,34.34,13736.0
688061.SH,20260821,6200,37.23,230826.0
688062.SH,20260821,159662,33.59,5363047.0
688063.SH,20260821,16459,43.9,722550.0
688065.SH,20260821,19894,46.67,928453.0
688066.SH,20260821,11539,8.40003,96928.0
688067.SH,20260821,5510,22.9,126179.0
688068.SH,20260821,31459,109.0,3429031.0
688069.SH,20260821,3261,31.4701,102624.0
688070.SH,20260821,1699,33.8999,57596.0
688071.SH,20260821,4977,32.4199,161354.0
688072.SH,20260821,57069,677.0,38635713.0
688073.SH,20260821,85308,74.29,6337531.0
688075.SH,20260821,17045,30.34,517145.0
688076.SH,20260821,261975,27.9,7309103.0
688077.SH,20260821,10587,29.01,307129.0
688078.SH,20260821,15695,23.88,374797.0
688079.SH,20260821,24743,15.6,385991.0
688080.SH,20260821,2300,37.4,86020.0
688081.SH,20260821,17064,28.75,490590.0
688082.SH,20260821,14328,294.5,4219596.0
688083.SH,20260821,6451,53.25,343516.0
688084.SH,20260821,800,43.59,34872.0
688085.SH,20260821,6300,13.57,85491.0
688087.SH,20260821,1800,39.37,70866.0
688088.SH,20260821,23453,31.55,739942.0
688089.SH,20260821,70976,7.39999,525222.0
688090.SH,20260821,15763,71.0,1119173.0
688091.SH,20260821,127442,40.99,5223848.0
688092.SH,20260821,2246,22.87,51366.0
688093.SH,20260821,2900,25.09,72761.0
688095.SH,20260821,18105,59.0,1068195.0
688096.SH,20260821,18169,8.91997,162067.0
688097.SH,20260821,9163,46.16,422964.0
688098.SH,20260821,133951,8.7,1165374.0
688099.SH,20260821,38258,93.45,3575210.0
688100.SH,20260821,19189,25.83,495652.0
688101.SH,20260821,185317,15.0,2779755.0
688102.SH,20260821,206705,33.14,6850204.0
688103.SH,20260821,15219,73.38,1116770.0
688105.SH,20260821,539050,24.9,13422345.0
688106.SH,20260821,85645,27.36,2343247.0
688107.SH,20260821,7596,31.43,238742.0
688108.SH,20260821,44315,18.59,823816.0
688109.SH,20260821,1032,72.5,74820.0
688110.SH,20260821,96436,114.35,11027457.0
688111.SH,20260821,119135,241.26,28742510.0
688112.SH,20260821,21004,70.49,1480572.0
688113.SH,20260821,6609,35.5001,234620.0
688114.SH,20260821,393463,69.05,27168620.0
688115.SH,20260821,9140,71.07,649580.0
688116.SH,20260821,16068,31.72,509677.0
688117.SH,20260821,279404,26.0,7264504.0
688118.SH,20260821,11107,19.92,221251.0
688119.SH,20260821,19000,3.89,73910.0
688120.SH,20260821,24084,278.35,6703781.0
688121.SH,20260821,148436,1.82,270154.0
688122.SH,20260821,13086,48.95,640560.0
688123.SH,20260821,19253,141.98,2733541.0
688125.SH,20260821,1400,126.39,176946.0
688126.SH,20260821,483004,24.45,11809448.0
688127.SH,20260821,111001,66.4,7370466.0
688128.SH,20260821,23500,21.94,515590.0
688129.SH,20260821,15888,20.9,332059.0
688130.SH,20260821,3934,24.0099,94455.0
688131.SH,20260821,113257,98.46,11151284.0
688132.SH,20260821,1500,13.3,19950.0
688133.SH,20260821,21957,23.91,524992.0
688135.SH,20260821,30192,25.28,763254.0
688136.SH,20260821,123499,21.04,2598419.0
688137.SH,20260821,565944,66.07,37391920.0
688138.SH,20260821,22729,33.98,772331.0
688139.SH,20260821,62450,30.04,1875998.0
688141.SH,20260821,27062,121.97,3300752.0
688143.SH,20260821,256803,150.53,38656556.0
688146.SH,20260821,145892,261.5,38150758.0
688147.SH,20260821,79828,118.42,9453232.0
688148.SH,20260821,39301,6.20999,244059.0
688150.SH,20260821,20603,38.15,786004.0
688151.SH,20260821,2008,16.3501,32831.0
688152.SH,20260821,65390,35.01,2289304.0
688153.SH,20260821,12100,26.18,316778.0
688155.SH,20260821,2521,58.6398,147831.0
688156.SH,20260821,14091,19.49,274634.0
688157.SH,20260821,4260,19.15,81579.0
688158.SH,20260821,77740,32.1,2495454.0
688159.SH,20260821,8076,31.5601,254879.0
688160.SH,20260821,1000,97.83,97830.0
688161.SH,20260821,4300,22.59,97137.0
688162.SH,20260821,4500,22.9,103050.0
688163.SH,20260821,25808,34.15,881343.0
688165.SH,20260821,11420,16.36,186831.0
688166.SH,20260821,143166,37.8,5411675.0
688167.SH,20260821,44328,284.09,12593142.0
688168.SH,20260821,22120,35.32,781278.0
688169.SH,20260821,9354,119.23,1115277.0
688170.SH,20260821,2607,53.0,138171.0
688171.SH,20260821,10136,27.52,278943.0
688172.SH,20260821,29140,55.55,1618727.0
688173.SH,20260821,14393,13.48,194018.0
688175.SH,20260821,15974,19.09,304944.0
688176.SH,20260821,39811,12.68,504803.0
688177.SH,20260821,23980,21.32,511254.0
688178.SH,20260821,7518,28.0301,210730.0
688179.SH,20260821,230704,21.79,5027040.0
688180.SH,20260821,498239,39.5,19680441.0
688181.SH,20260821,2894,38.5,111419.0
688182.SH,20260821,25127,27.9,701043.0
688183.SH,20260821,18541,103.89,1926224.0
688184.SH,20260821,2600,11.06,28756.0
688185.SH,20260821,1457695,70.06,102126112.0
688186.SH,20260821,3038,13.7502,41773.0
688187.SH,20260821,27354,46.58,1274149.0
688188.SH,20260821,5603,102.27,573019.0
688189.SH,20260821,58359,6.53,381084.0
688190.SH,20260821,800,73.58,58864.0
688191.SH,20260821,2200,21.73,47806.0
688192.SH,20260821,69039,60.45,4173408.0
688193.SH,20260821,7190,48.0401,345408.0
688195.SH,20260821,70861,179.86,12745059.0
688196.SH,20260821,15569,35.03,545382.0
688197.SH,20260821,59143,38.43,2272865.0
688198.SH,20260821,2400,80.69,193656.0
688199.SH,20260821,11839,22.9,271113.0
688200.SH,20260821,6007,418.09,2511467.0
688201.SH,20260821,0,,0.0
688202.SH,20260821,168224,104.0,17495296.0
688203.SH,20260821,14817,11.56,171285.0
688205.SH,20260821,28656,169.95,4870087.0
688206.SH,20260821,43607,39.18,1708522.0
688207.SH,20260821,9857,19.3,190240.0
688208.SH,20260821,17188,25.27,434341.0
688209.SH,20260821,3640,21.6,78624.0
688210.SH,20260821,20856,30.46,635274.0
688211.SH,20260821,1200,31.01,37212.0
688212.SH,20260821,30661,28.82,883650.0
688213.SH,20260821,10978,97.16,1066622.0
688215.SH,20260821,9837,45.0,442665.0
688216.SH,20260821,29256,30.34,887627.0
688217.SH,20260821,28491,24.6,700879.0
688218.SH,20260821,2351,39.9,93805.0
688219.SH,20260821,7060,10.27,72506.0
688220.SH,20260821,16706,94.88,1585065.0
688221.SH,20260821,184657,21.45,3960893.0
688222.SH,20260821,286720,37.16,10654515.0
688223.SH,20260821,188749,4.35,821058.0
688225.SH,20260821,12080,11.92,143994.0
688226.SH,20260821,3400,28.5,96900.0
688227.SH,20260821,6357,70.86,450457.0
688228.SH,20260821,3323,73.1899,243210.0
688229.SH,20260821,0,,0.0
688230.SH,20260821,2494,54.16,135075.0
688231.SH,20260821,418,29.1411,12181.0
688232.SH,20260821,9770,18.47,180452.0
688233.SH,20260821,52651,113.52,5976942.0
688234.SH,20260821,111295,106.0,11797270.0
688235.SH,20260821,119948,290.04,34789718.0
688236.SH,20260821,15878,14.85,235788.0
688237.SH,20260821,2915,55.94,163065.0
688238.SH,20260821,1393878,7.71,10746799.0
688239.SH,20260821,8124,44.53,361762.0
688244.SH,20260821,4700,14.89,69983.0
688246.SH,20260821,25331,17.59,445572.0
688247.SH,20260821,235375,9.86,2320798.0
688248.SH,20260821,4501,41.7001,187692.0
688249.SH,20260821,78122,39.27,3067851.0
688251.SH,20260821,1567,21.2999,33377.0
688252.SH,20260821,22525,20.1,452753.0
688253.SH,20260821,0,,0.0
688255.SH,20260821,7914,25.5,201807.0
688256.SH,20260821,38640,999.98,38639227.0
688257.SH,20260821,19721,56.73,1118772.0
688258.SH,20260821,14021,97.75,1370553.0
688259.SH,20260821,6801,30.6001,208111.0
688260.SH,20260821,54513,105.78,5766385.0
688261.SH,20260821,35800,72.66,2601228.0
688262.SH,20260821,15057,26.69,401871.0
688265.SH,20260821,42111,43.0,1810773.0
688266.SH,20260821,139728,134.0,18723552.0
688267.SH,20260821,6471,18.65,120684.0
688268.SH,20260821,14012,141.11,1977233.0
688269.SH,20260821,1183,31.0997,36791.0
688270.SH,20260821,117078,60.85,7124196.0
688271.SH,20260821,34810,108.46,3775493.0
688272.SH,20260821,50159,27.8,1394420.0
688273.SH,20260821,14032,31.33,439623.0
688275.SH,20260821,15825,78.88,1248276.0
688276.SH,20260821,785733,18.7,14693207.0
688277.SH,20260821,26736,15.93,425904.0
688278.SH,20260821,143414,63.41,9093882.0
688279.SH,20260821,29949,175.0,5241075.0
688280.SH,20260821,16122,5.50999,88832.0
688281.SH,20260821,6169,45.0199,277728.0
688282.SH,20260821,0,,0.0
688283.SH,20260821,3007,28.4899,85669.0
688285.SH,20260821,22360,7.63001,170607.0
688286.SH,20260821,187508,50.09,9392276.0
688288.SH,20260821,4833,18.18,87864.0
688289.SH,20260821,251889,16.87,4249367.0
688290.SH,20260821,0,,0.0
688291.SH,20260821,9231,43.44,400995.0
688292.SH,20260821,11819,17.3,204469.0
688293.SH,20260821,44122,62.0,2735564.0
688295.SH,20260821,38995,38.24,1491169.0
688296.SH,20260821,74901,26.91,2015586.0
688297.SH,20260821,56039,38.8,2174313.0
688298.SH,20260821,58666,19.85,1164520.0
688299.SH,20260821,2180,12.7298,27751.0
688300.SH,20260821,66213,143.44,9497593.0
688301.SH,20260821,15098,98.4,1485643.0
688302.SH,20260821,12688,37.5,475800.0
688303.SH,20260821,36954,18.06,667389.0
688305.SH,20260821,20452,64.0,1308928.0
688306.SH,20260821,14432,8.71002,125703.0
688307.SH,20260821,21860,50.53,1104586.0
688308.SH,20260821,32651,95.19,3108049.0
688309.SH,20260821,4500,73.84,332280.0
688310.SH,20260821,600,15.11,9066.0
688311.SH,20260821,5752,22.6799,130455.0
688312.SH,20260821,18958,49.2,932734.0
688313.SH,20260821,129742,163.0,21147946.0
688314.SH,20260821,800,32.26,25808.0
688315.SH,20260821,444853,16.47,7326729.0
688316.SH,20260821,3171,48.1,152525.0
688317.SH,20260821,46450,17.97,834707.0
688318.SH,20260821,10424,75.42,786178.0
688319.SH,20260821,127260,28.6,3639636.0
688320.SH,20260821,1005,32.6796,32843.0
688321.SH,20260821,368148,29.59,10893499.0
688322.SH,20260821,40170,99.0,3976830.0
688323.SH,20260821,90446,29.0,2622934.0
688325.SH,20260821,3408,107.0,364656.0
688326.SH,20260821,3700,63.41,234617.0
688327.SH,20260821,38084,10.2,388457.0
688328.SH,20260821,23808,76.03,1810122.0
688329.SH,20260821,6354,20.2701,128796.0
688330.SH,20260821,6000,33.0,198000.0
688331.SH,20260821,98069,129.7,12719549.0
688332.SH,20260821,11565,90.27,1043973.0
688333.SH,20260821,158815,108.7,17263191.0
688334.SH,20260821,5872,17.93,105285.0
688335.SH,20260821,45488,20.28,922497.0
688336.SH,20260821,178421,48.01,8565992.0
688337.SH,20260821,21424,44.3,949083.0
688338.SH,20260821,9715,30.31,294462.0
688339.SH,20260821,2001,16.99,33997.0
688343.SH,20260821,16161,56.0,905016.0
688345.SH,20260821,5000,54.99,274950.0
688347.SH,20260821,40299,232.76,9379995.0
688348.SH,20260821,4900,32.07,157143.0
688349.SH,20260821,6760,14.07,95113.0
688350.SH,20260821,1000,28.99,28990.0
688351.SH,20260821,6445,20.45,131800.0
688352.SH,20260821,137054,18.4,2521794.0
688353.SH,20260821,48762,88.0,4291056.0
688355.SH,20260821,2200,17.52,38544.0
688356.SH,20260821,268112,107.34,28779142.0
688357.SH,20260821,0,,0.0
688358.SH,20260821,5905,29.5101,174257.0
688359.SH,20260821,4832,94.85,458315.0
688360.SH,20260821,6920,15.1801,105046.0
688361.SH,20260821,17489,358.93,6277327.0
688362.SH,20260821,80060,64.0,5123840.0
688363.SH,20260821,24566,36.63,899853.0
688365.SH,20260821,14891,14.35,213686.0
688366.SH,20260821,4471,32.34,144592.0
688367.SH,20260821,6800,30.35,206380.0
688368.SH,20260821,3825,128.0,489600.0
688369.SH,20260821,46431,19.65,912369.0
688370.SH,20260821,1000,23.2,23200.0
688371.SH,20260821,20875,27.74,579073.0
688372.SH,20260821,45099,127.61,5755083.0
688373.SH,20260821,161263,5.65,911136.0
688375.SH,20260821,6292,79.01,497131.0
688376.SH,20260821,4318,67.99,293581.0
688377.SH,20260821,10124,20.14,203897.0
688378.SH,20260821,31103,46.73,1453443.0
688379.SH,20260821,17798,52.1,927276.0
688380.SH,20260821,57561,42.53,2448069.0
688381.SH,20260821,8893,33.13,294625.0
688382.SH,20260821,150190,20.79,3122450.0
688383.SH,20260821,13347,127.0,1695069.0
688385.SH,20260821,28760,53.23,1530895.0
688386.SH,20260821,3769,50.71,191126.0
688387.SH,20260821,262452,12.75,3346263.0
688388.SH,20260821,96729,27.9,2698739.0
688389.SH,20260821,12043,11.24,135363.0
688390.SH,20260821,15485,65.45,1013493.0
688391.SH,20260821,0,,0.0
688392.SH,20260821,15341,189.26,2903438.0
688393.SH,20260821,20580,20.35,418803.0
688395.SH,20260821,3800,22.37,85006.0
688396.SH,20260821,67931,59.1,4014722.0
688398.SH,20260821,2503,21.2901,53289.0
688399.SH,20260821,10702,29.29,313462.0
688400.SH,20260821,20227,46.77,946017.0
688401.SH,20260821,11214,68.76,771075.0
688403.SH,20260821,114785,23.29,2673343.0
688408.SH,20260821,16300,25.47,415161.0
688409.SH,20260821,32229,209.86,6763578.0
688410.SH,20260821,37406,11.3,422688.0
688411.SH,20260821,1500,200.27,300405.0
688416.SH,20260821,13125,73.92,970200.0
688418.SH,20260821,977,32.4299,31684.0
688419.SH,20260821,4000,47.28,189120.0
688420.SH,20260821,0,,0.0
688425.SH,20260821,38116,4.10001,156276.0
688426.SH,20260821,73581,22.99,1691627.0
688428.SH,20260821,137650,31.01,4268527.0
688429.SH,20260821,0,,0.0
688432.SH,20260821,317938,44.98,14300851.0
688433.SH,20260821,124065,103.0,12778695.0
688435.SH,20260821,3199,30.4201,97314.0
688439.SH,20260821,200,38.62,7724.0
688443.SH,20260821,24700,26.28,649116.0
688448.SH,20260821,13127,63.19,829495.0
688449.SH,20260821,25105,67.89,1704378.0
688450.SH,20260821,10216,33.0,337128.0
688455.SH,20260821,1958,15.1798,29722.0
688456.SH,20260821,24987,81.44,2034941.0
688458.SH,20260821,5736,33.2,190435.0
688459.SH,20260821,0,,0.0
688466.SH,20260821,5958,14.0399,83650.0
688468.SH,20260821,34264,6.43001,220318.0
688469.SH,20260821,615830,8.8,5419304.0
688472.SH,20260821,71789,10.2,732248.0
688475.SH,20260821,8016,29.62,237434.0
688478.SH,20260821,23229,49.36,1146583.0
688479.SH,20260821,2019,26.8301,54170.0
688480.SH,20260821,1131,75.6198,85526.0
688484.SH,20260821,9875,36.32,358660.0
688485.SH,20260821,41610,82.96,3451966.0
688486.SH,20260821,8274,43.58,360581.0
688488.SH,20260821,250170,16.66,4167832.0
688489.SH,20260821,21679,24.1,522464.0
688496.SH,20260821,278500,0.92,256220.0
688498.SH,20260821,21735,1560.0,33906600.0
688499.SH,20260821,5891,34.1,200883.0
688500.SH,20260821,4254,36.26,154250.0
688501.SH,20260821,1600,13.27,21232.0
688502.SH,20260821,3367,450.0,1515150.0
688503.SH,20260821,135322,93.0,12584946.0
688505.SH,20260821,326102,8.73,2846870.0
688506.SH,20260821,9465,288.0,2725920.0
688507.SH,20260821,30953,154.84,4792763.0
688508.SH,20260821,15279,83.35,1273505.0
688509.SH,20260821,5888,4.23998,24965.0
688510.SH,20260821,9386,23.17,217474.0
688511.SH,20260821,4128,21.3101,87968.0
688512.SH,20260821,10744,14.32,153854.0
688513.SH,20260821,5699,47.6199,271386.0
688515.SH,20260821,16291,150.2,2446908.0
688516.SH,20260821,8407,41.19,346284.0
688517.SH,20260821,1700,15.91,27047.0
688518.SH,20260821,13728,19.33,265362.0
688519.SH,20260821,42895,279.0,11967705.0
688520.SH,20260821,144739,39.36,5696927.0
688521.SH,20260821,40917,177.97,7281998.0
688522.SH,20260821,12120,18.47,223856.0
688523.SH,20260821,15959,41.67,665012.0
688525.SH,20260821,70163,235.0,16488305.0
688526.SH,20260821,58239,13.4,780403.0
688528.SH,20260821,10400,9.73,101192.0
688529.SH,20260821,8307,15.89,131998.0
688530.SH,20260821,23606,63.5,1498981.0
688531.SH,20260821,14447,135.51,1957713.0
688533.SH,20260821,6712,20.7899,139542.0
688535.SH,20260821,11370,100.62,1144049.0
688536.SH,20260821,39385,312.22,12296785.0
688538.SH,20260821,217323,2.32,504189.0
688539.SH,20260821,1225,25.7004,31483.0
688543.SH,20260821,9548,37.95,362347.0
688545.SH,20260821,41459,81.0,3358179.0
688548.SH,20260821,285455,38.11,10878690.0
688549.SH,20260821,206241,26.0,5362266.0
688550.SH,20260821,73481,38.26,2811383.0
688551.SH,20260821,3800,38.5,146300.0
688552.SH,20260821,229,25.7511,5897.0
688553.SH,20260821,112572,12.24,1377881.0
688556.SH,20260821,11520,8.18003,94234.0
688557.SH,20260821,37742,21.64,816737.0
688558.SH,20260821,0,,0.0
688559.SH,20260821,25562,53.24,1360921.0
688560.SH,20260821,8700,12.05,104835.0
688561.SH,20260821,18278,25.28,462068.0
688562.SH,20260821,5224,13.7301,71726.0
688563.SH,20260821,4318,49.5901,214130.0
688565.SH,20260821,35371,11.06,391203.0
688566.SH,20260821,13207,26.9,355268.0
688567.SH,20260821,23840,9.55,227672.0
688568.SH,20260821,18744,32.84,615553.0
688569.SH,20260821,14571,18.85,274663.0
688570.SH,20260821,0,,0.0
688571.SH,20260821,4109,8.66001,35584.0
688573.SH,20260821,5145,16.02,82423.0
688575.SH,20260821,123500,9.68,1195480.0
688576.SH,20260821,833,42.3806,35303.0
688577.SH,20260821,3933,41.5899,163573.0
688578.SH,20260821,124410,118.9,14792349.0
688579.SH,20260821,11598,7.92999,91972.0
688580.SH,20260821,5530,49.6501,274565.0
688581.SH,20260821,11807,53.45,631084.0
688582.SH,20260821,9285,42.05,390434.0
688583.SH,20260821,4242,84.0,356328.0
688584.SH,20260821,35650,29.7,1058805.0
688585.SH,20260821,30948,138.0,4270824.0
688586.SH,20260821,11200,10.27,115024.0
688588.SH,20260821,6013,9.47996,57003.0
688589.SH,20260821,119635,19.64,2349631.0
688590.SH,20260821,4599,12.4501,57258.0
688591.SH,20260821,16597,26.98,447787.0
688592.SH,20260821,0,,0.0
688593.SH,20260821,53323,32.22,1718067.0
688595.SH,20260821,6812,27.8801,189919.0
688596.SH,20260821,71597,67.33,4820626.0
688597.SH,20260821,9700,6.72,65184.0
688598.SH,20260821,61658,34.56,2130900.0
688599.SH,20260821,109163,12.73,1389645.0
688600.SH,20260821,15748,26.51,417479.0
688601.SH,20260821,500,46.12,23060.0
688602.SH,20260821,21868,6.75,147609.0
688603.SH,20260821,19043,104.5,1989994.0
688605.SH,20260821,3792,72.02,273100.0
688606.SH,20260821,6268,48.9,306505.0
688607.SH,20260821,24466,43.97,1075770.0
688608.SH,20260821,11385,109.67,1248593.0
688609.SH,20260821,12620,8.94002,112823.0
688610.SH,20260821,12384,166.29,2059335.0
688611.SH,20260821,800,64.66,51728.0
688612.SH,20260821,13048,33.31,434629.0
688613.SH,20260821,13517,15.72,212487.0
688615.SH,20260821,60251,96.79,5831694.0
688616.SH,20260821,8800,10.83,95304.0
688617.SH,20260821,13631,266.15,3627891.0
688618.SH,20260821,42424,31.68,1343992.0
688619.SH,20260821,30973,15.33,474816.0
688620.SH,20260821,80887,15.5,1253749.0
688621.SH,20260821,48622,67.0,3257674.0
688622.SH,20260821,0,,0.0
688623.SH,20260821,0,,0.0
688625.SH,20260821,118945,54.99,6540786.0
688626.SH,20260821,15340,45.67,700578.0
688627.SH,20260821,8968,478.0,4286704.0
688628.SH,20260821,46353,82.27,3813461.0
688629.SH,20260821,37677,135.0,5086395.0
688630.SH,20260821,12987,428.43,5564020.0
688631.SH,20260821,900,40.0,36000.0
688633.SH,20260821,10214,24.01,245238.0
688635.SH,20260821,20765,331.5,6883598.0
688636.SH,20260821,38941,19.65,765191.0
688638.SH,20260821,700,33.27,23289.0
688639.SH,20260821,88824,17.26,1533102.0
688646.SH,20260821,500,72.0,36000.0
688648.SH,20260821,16435,31.57,518853.0
688651.SH,20260821,2700,22.67,61209.0
688652.SH,20260821,10553,147.62,1557834.0
688653.SH,20260821,178178,14.6,2601399.0
688655.SH,20260821,76505,41.21,3152771.0
688656.SH,20260821,3001,95.88,287736.0
688657.SH,20260821,0,,0.0
688658.SH,20260821,1245082,14.4,17929181.0
688659.SH,20260821,737,10.5794,7797.0
688660.SH,20260821,44114,7.87,347177.0
688661.SH,20260821,8480,97.15,823832.0
688662.SH,20260821,38946,92.97,3620810.0
688663.SH,20260821,13787,55.34,762973.0
688665.SH,20260821,1589,43.8402,69662.0
688667.SH,20260821,900,92.23,83007.0
688668.SH,20260821,25058,242.24,6070050.0
688669.SH,20260821,9037,77.39,699373.0
688670.SH,20260821,222116,15.7,3487221.0
688671.SH,20260821,9300,24.27,225711.0
688676.SH,20260821,447755,71.53,32027915.0
688677.SH,20260821,82433,87.36,7201347.0
688678.SH,20260821,10991,19.75,217072.0
688679.SH,20260821,10884,38.69,421102.0
688680.SH,20260821,3835,34.2801,131464.0
688681.SH,20260821,4199,16.6599,69955.0
688682.SH,20260821,3057,31.8901,97488.0
688683.SH,20260821,6044,29.5299,178479.0
688685.SH,20260821,5770,41.0,236570.0
688686.SH,20260821,3349,122.51,410286.0
688687.SH,20260821,35736,18.45,659329.0
688689.SH,20260821,4401,39.3599,173223.0
688690.SH,20260821,182174,44.0,8015656.0
688691.SH,20260821,9289,63.66,591338.0
688692.SH,20260821,5658,247.6,1400921.0
688693.SH,20260821,12312,76.2,938174.0
688695.SH,20260821,6659,19.4001,129185.0
688696.SH,20260821,1530,70.5,107865.0
688697.SH,20260821,13603,14.33,194931.0
688698.SH,20260821,2400,45.0,108000.0
688699.SH,20260821,12864,62.45,803357.0
688700.SH,20260821,18461,57.48,1061138.0
688701.SH,20260821,15246,8.37,127609.0
688702.SH,20260821,33683,374.2,12604179.0
688707.SH,20260821,7708,10.17,78390.0
688708.SH,20260821,3219,42.1,135520.0
688709.SH,20260821,16300,25.53,416139.0
688710.SH,20260821,33331,95.3,3176444.0
688711.SH,20260821,6458,24.6,158867.0
688712.SH,20260821,13900,33.93,471627.0
688716.SH,20260821,300,27.88,8364.0
688717.SH,20260821,9318,57.02,531312.0
688718.SH,20260821,7830,14.2201,111343.0
688719.SH,20260821,4692,48.5,227562.0
688720.SH,20260821,5742,67.0,384714.0
688721.SH,20260821,5650,42.0,237300.0
688722.SH,20260821,0,,0.0
688726.SH,20260821,7600,44.69,339644.0
688727.SH,20260821,8488,47.8,405726.0
688728.SH,20260821,32364,15.88,513940.0
688729.SH,20260821,66840,24.01,1604828.0
688733.SH,20260821,6587,29.6,194975.0
688737.SH,20260821,2830,17.7502,50233.0
688739.SH,20260821,124454,21.39,2662071.0
688750.SH,20260821,2190,13.8,30222.0
688755.SH,20260821,13621,27.25,371172.0
