ts_code,trade_date,up_limit,down_limit
159353.SZ,20260401,1.304,1.067
159355.SZ,20260401,1.181,0.967
159356.SZ,20260401,1.349,1.103
159357.SZ,20260401,1.351,1.105
159358.SZ,20260401,1.373,1.123
159359.SZ,20260401,1.351,1.105
159360.SZ,20260401,1.374,1.124
159361.SZ,20260401,1.313,1.075
159362.SZ,20260401,1.363,1.115
159363.SZ,20260401,1.241,0.827
159365.SZ,20260401,1.087,0.889
159366.SZ,20260401,1.444,1.182
159367.SZ,20260401,1.897,1.265
159368.SZ,20260401,1.788,1.192
159369.SZ,20260401,1.532,1.022
159370.SZ,20260401,1.987,1.325
159371.SZ,20260401,1.886,1.258
159372.SZ,20260401,2.008,1.338
159373.SZ,20260401,1.927,1.285
159375.SZ,20260401,2.006,1.338
159376.SZ,20260401,1.401,1.147
159377.SZ,20260401,1.242,0.828
159378.SZ,20260401,1.414,1.157
159379.SZ,20260401,1.401,1.147
159380.SZ,20260401,1.419,1.161
159381.SZ,20260401,2.346,1.564
159382.SZ,20260401,2.657,1.771
159383.SZ,20260401,1.877,1.251
159385.SZ,20260401,1.506,1.232
159386.SZ,20260401,1.361,1.113
159387.SZ,20260401,0.991,0.661
159388.SZ,20260401,1.015,0.677
159389.SZ,20260401,1.5,1.228
159390.SZ,20260401,1.297,1.061
159391.SZ,20260401,1.202,0.984
159392.SZ,20260401,1.283,1.049
159393.SZ,20260401,5.1,4.172
159395.SZ,20260401,112.406,91.968
159396.SZ,20260401,112.294,91.877
159397.SZ,20260401,112.193,91.795
159398.SZ,20260401,111.529,91.251
159399.SZ,20260401,1.227,1.004
159400.SZ,20260401,111.221,90.999
159500.SZ,20260401,1.223,1.001
159501.SZ,20260401,1.72,1.408
159502.SZ,20260401,1.35,1.104
159505.SZ,20260401,1.678,1.373
159506.SZ,20260401,1.46,1.194
159507.SZ,20260401,2.376,1.944
159508.SZ,20260401,0.867,0.709
159509.SZ,20260401,2.114,1.73
159510.SZ,20260401,1.388,1.136
159511.SZ,20260401,2.184,1.787
159512.SZ,20260401,1.496,1.224
159513.SZ,20260401,1.516,1.24
159515.SZ,20260401,1.302,1.066
159516.SZ,20260401,0.901,0.737
159517.SZ,20260401,1.427,1.167
159518.SZ,20260401,1.579,1.292
159519.SZ,20260401,1.874,1.534
159520.SZ,20260401,1.067,0.873
159521.SZ,20260401,1.383,1.131
159523.SZ,20260401,1.338,1.094
159525.SZ,20260401,1.23,1.006
159526.SZ,20260401,1.478,1.21
159527.SZ,20260401,2.266,1.854
159528.SZ,20260401,1.298,1.062
159529.SZ,20260401,1.363,1.115
159530.SZ,20260401,1.497,1.225
159531.SZ,20260401,1.559,1.275
159532.SZ,20260401,1.786,1.462
159533.SZ,20260401,2.056,1.682
159535.SZ,20260401,1.588,1.3
159536.SZ,20260401,1.585,1.297
159537.SZ,20260401,1.601,1.31
159538.SZ,20260401,1.607,1.315
159539.SZ,20260401,1.585,1.297
159540.SZ,20260401,1.687,1.381
159541.SZ,20260401,1.792,1.194
159542.SZ,20260401,1.566,1.282
159543.SZ,20260401,1.542,1.262
159545.SZ,20260401,1.544,1.264
159546.SZ,20260401,1.903,1.557
159547.SZ,20260401,1.363,1.115
159549.SZ,20260401,1.352,1.106
159550.SZ,20260401,0.975,0.797
159551.SZ,20260401,1.305,1.067
159552.SZ,20260401,2.277,1.863
159553.SZ,20260401,2.091,1.711
159555.SZ,20260401,1.827,1.495
159556.SZ,20260401,1.371,1.121
159557.SZ,20260401,1.593,1.303
159558.SZ,20260401,2.111,1.727
159559.SZ,20260401,1.344,1.1
159560.SZ,20260401,1.744,1.427
159561.SZ,20260401,1.334,1.092
159562.SZ,20260401,2.685,2.197
159563.SZ,20260401,2.1,1.4
159565.SZ,20260401,1.583,1.295
159566.SZ,20260401,2.362,1.932
159567.SZ,20260401,0.828,0.678
159568.SZ,20260401,1.459,1.193
159569.SZ,20260401,1.597,1.307
159570.SZ,20260401,1.717,1.405
159571.SZ,20260401,1.703,1.135
159572.SZ,20260401,1.691,1.127
159573.SZ,20260401,1.698,1.132
159575.SZ,20260401,1.661,1.107
159576.SZ,20260401,1.605,1.313
159577.SZ,20260401,1.434,1.174
159578.SZ,20260401,1.271,1.04
159581.SZ,20260401,1.192,0.976
159582.SZ,20260401,2.493,2.039
159583.SZ,20260401,1.467,1.201
159586.SZ,20260401,1.318,1.078
159587.SZ,20260401,1.529,1.251
159588.SZ,20260401,1.482,1.212
159589.SZ,20260401,1.221,0.999
159590.SZ,20260401,1.1,0.9
159591.SZ,20260401,1.422,1.164
159592.SZ,20260401,1.404,1.148
159593.SZ,20260401,1.425,1.166
159595.SZ,20260401,1.423,1.165
159596.SZ,20260401,0.677,0.554
159597.SZ,20260401,2.432,1.622
159599.SZ,20260401,2.155,1.763
159600.SZ,20260401,110.563,90.461
159601.SZ,20260401,1.12,0.916
159602.SZ,20260401,1.079,0.883
159603.SZ,20260401,1.637,1.091
159605.SZ,20260401,0.955,0.781
159606.SZ,20260401,1.298,1.062
159607.SZ,20260401,0.949,0.777
159608.SZ,20260401,1.261,1.031
159609.SZ,20260401,0.663,0.543
159610.SZ,20260401,1.251,1.023
159611.SZ,20260401,1.213,0.993
159612.SZ,20260401,1.891,1.547
159613.SZ,20260401,1.012,0.828
159615.SZ,20260401,1.199,0.981
159616.SZ,20260401,0.994,0.814
159617.SZ,20260401,1.531,1.253
159618.SZ,20260401,0.899,0.735
159619.SZ,20260401,1.144,0.936
159620.SZ,20260401,1.289,1.055
159621.SZ,20260401,1.225,1.003
159622.SZ,20260401,1.161,0.95
159623.SZ,20260401,1.098,0.898
159625.SZ,20260401,1.423,1.165
159627.SZ,20260401,1.377,1.127
159628.SZ,20260401,1.485,1.215
159629.SZ,20260401,3.439,2.813
159630.SZ,20260401,1.44,1.178
159631.SZ,20260401,1.321,1.081
159632.SZ,20260401,2.052,1.679
159633.SZ,20260401,3.53,2.888
159635.SZ,20260401,1.211,0.991
159636.SZ,20260401,0.604,0.494
159637.SZ,20260401,1.01,0.826
159638.SZ,20260401,1.101,0.901
159639.SZ,20260401,1.154,0.944
159640.SZ,20260401,1.139,0.932
159641.SZ,20260401,1.208,0.988
159642.SZ,20260401,1.143,0.935
159643.SZ,20260401,0.62,0.508
159645.SZ,20260401,0.701,0.573
159647.SZ,20260401,1.032,0.844
159649.SZ,20260401,120.347,98.465
159650.SZ,20260401,118.674,97.097
159651.SZ,20260401,118.141,96.661
159652.SZ,20260401,1.891,1.547
159653.SZ,20260401,1.287,1.053
159655.SZ,20260401,1.804,1.476
159656.SZ,20260401,1.214,0.994
159657.SZ,20260401,0.681,0.557
159658.SZ,20260401,1.527,1.249
159659.SZ,20260401,1.956,1.6
159660.SZ,20260401,1.975,1.616
159661.SZ,20260401,1.486,1.216
159662.SZ,20260401,1.129,0.923
159663.SZ,20260401,1.868,1.528
159665.SZ,20260401,1.855,1.517
159666.SZ,20260401,1.119,0.915
159667.SZ,20260401,1.885,1.543
159669.SZ,20260401,1.304,1.067
159670.SZ,20260401,1.004,0.822
159671.SZ,20260401,1.536,1.256
159672.SZ,20260401,0.771,0.631
159673.SZ,20260401,1.345,1.101
159675.SZ,20260401,1.57,1.046
159676.SZ,20260401,1.723,1.149
159677.SZ,20260401,1.601,1.31
159678.SZ,20260401,1.61,1.318
159679.SZ,20260401,1.408,1.152
159680.SZ,20260401,1.733,1.418
159681.SZ,20260401,1.776,1.184
159682.SZ,20260401,1.752,1.168
159685.SZ,20260401,1.593,1.303
159686.SZ,20260401,1.34,1.096
159687.SZ,20260401,1.68,1.374
159688.SZ,20260401,0.922,0.754
159689.SZ,20260401,0.776,0.635
159690.SZ,20260401,2.246,1.838
159691.SZ,20260401,1.453,1.189
159692.SZ,20260401,1.243,1.017
159695.SZ,20260401,2.599,2.127
159696.SZ,20260401,1.698,1.39
159697.SZ,20260401,1.577,1.291
159698.SZ,20260401,1.188,0.972
159699.SZ,20260401,1.027,0.841
159700.SZ,20260401,110.506,90.414
159701.SZ,20260401,1.175,0.961
159703.SZ,20260401,0.93,0.761
159706.SZ,20260401,0.966,0.79
159707.SZ,20260401,0.602,0.492
159708.SZ,20260401,0.941,0.77
159709.SZ,20260401,1.536,1.256
159711.SZ,20260401,1.425,1.166
159712.SZ,20260401,1.326,1.085
159713.SZ,20260401,1.472,1.204
159715.SZ,20260401,1.349,1.103
159716.SZ,20260401,1.153,0.943
159717.SZ,20260401,1.135,0.929
159718.SZ,20260401,0.949,0.777
159719.SZ,20260401,1.838,1.504
159720.SZ,20260401,0.901,0.737
159721.SZ,20260401,1.096,0.896
159723.SZ,20260401,1.034,0.846
159725.SZ,20260401,0.965,0.789
159726.SZ,20260401,1.455,1.191
159728.SZ,20260401,0.978,0.8
159729.SZ,20260401,0.843,0.689
159730.SZ,20260401,1.137,0.931
159731.SZ,20260401,1.098,0.898
159732.SZ,20260401,1.163,0.951
159735.SZ,20260401,0.804,0.658
159736.SZ,20260401,0.711,0.581
159738.SZ,20260401,1.986,1.625
159739.SZ,20260401,1.707,1.397
159740.SZ,20260401,0.653,0.535
159741.SZ,20260401,0.652,0.534
159742.SZ,20260401,0.669,0.547
159743.SZ,20260401,1.408,1.152
159745.SZ,20260401,0.719,0.589
159747.SZ,20260401,1.315,1.076
159748.SZ,20260401,0.822,0.672
159750.SZ,20260401,0.966,0.79
159751.SZ,20260401,0.991,0.811
159752.SZ,20260401,0.788,0.644
159755.SZ,20260401,1.191,0.975
159757.SZ,20260401,0.987,0.807
159758.SZ,20260401,1.159,0.949
159760.SZ,20260401,0.637,0.521
159761.SZ,20260401,0.815,0.667
159763.SZ,20260401,0.746,0.61
159766.SZ,20260401,0.748,0.612
159767.SZ,20260401,0.971,0.795
159768.SZ,20260401,0.539,0.441
159770.SZ,20260401,1.045,0.855
159773.SZ,20260401,1.422,0.948
159775.SZ,20260401,0.994,0.814
159776.SZ,20260401,1.268,1.038
159777.SZ,20260401,1.342,0.894
159778.SZ,20260401,1.184,0.968
159779.SZ,20260401,1.161,0.95
159780.SZ,20260401,1.058,0.706
159781.SZ,20260401,1.061,0.707
159782.SZ,20260401,1.063,0.709
159783.SZ,20260401,1.067,0.711
159786.SZ,20260401,1.134,0.928
159787.SZ,20260401,0.796,0.652
159788.SZ,20260401,1.359,1.112
159790.SZ,20260401,0.88,0.72
159791.SZ,20260401,1.166,0.954
159792.SZ,20260401,0.744,0.608
159793.SZ,20260401,0.979,0.801
159795.SZ,20260401,1.074,0.878
159796.SZ,20260401,1.067,0.873
159797.SZ,20260401,0.812,0.664
159798.SZ,20260401,0.986,0.806
159800.SZ,20260401,1.502,1.229
159801.SZ,20260401,0.883,0.723
159804.SZ,20260401,1.758,1.172
159805.SZ,20260401,1.51,1.236
159806.SZ,20260401,0.887,0.725
159807.SZ,20260401,0.754,0.617
159808.SZ,20260401,1.475,0.983
159810.SZ,20260401,1.537,1.025
159811.SZ,20260401,2.479,2.029
159812.SZ,20260401,10.629,8.697
159813.SZ,20260401,1.143,0.935
159814.SZ,20260401,0.769,0.513
159816.SZ,20260401,125.142,102.389
159819.SZ,20260401,1.577,1.291
159820.SZ,20260401,1.447,1.184
159821.SZ,20260401,1.44,0.96
159822.SZ,20260401,0.695,0.569
159824.SZ,20260401,1.357,1.111
159825.SZ,20260401,0.909,0.743
159827.SZ,20260401,0.979,0.801
159828.SZ,20260401,0.451,0.369
159830.SZ,20260401,11.128,9.104
159831.SZ,20260401,10.784,8.824
159834.SZ,20260401,11.13,9.106
159835.SZ,20260401,0.703,0.575
159836.SZ,20260401,1.417,0.945
159837.SZ,20260401,0.527,0.431
159838.SZ,20260401,0.622,0.509
159839.SZ,20260401,0.387,0.317
159840.SZ,20260401,0.955,0.781
159841.SZ,20260401,1.026,0.84
159842.SZ,20260401,1.076,0.88
159843.SZ,20260401,0.655,0.536
159845.SZ,20260401,3.461,2.831
159847.SZ,20260401,0.428,0.35
159848.SZ,20260401,0.901,0.737
159849.SZ,20260401,0.54,0.442
159850.SZ,20260401,0.902,0.738
159851.SZ,20260401,0.774,0.634
159852.SZ,20260401,0.845,0.691
159855.SZ,20260401,0.994,0.814
159856.SZ,20260401,0.706,0.578
159857.SZ,20260401,0.966,0.79
159858.SZ,20260401,0.717,0.587
159859.SZ,20260401,0.415,0.339
159861.SZ,20260401,1.329,1.087
159862.SZ,20260401,0.666,0.545
159863.SZ,20260401,0.754,0.617
159864.SZ,20260401,0.743,0.608
159865.SZ,20260401,0.659,0.539
159866.SZ,20260401,1.465,1.199
159867.SZ,20260401,0.671,0.549
159869.SZ,20260401,1.389,1.137
159870.SZ,20260401,0.954,0.78
159871.SZ,20260401,1.103,0.903
159872.SZ,20260401,1.044,0.854
159873.SZ,20260401,0.623,0.509
159875.SZ,20260401,0.779,0.637
159876.SZ,20260401,1.131,0.925
159877.SZ,20260401,0.616,0.504
159880.SZ,20260401,2.206,1.805
159881.SZ,20260401,2.11,1.726
159883.SZ,20260401,0.528,0.432
159885.SZ,20260401,0.905,0.741
159886.SZ,20260401,1.145,0.937
159887.SZ,20260401,1.434,1.174
159888.SZ,20260401,1.253,1.025
159889.SZ,20260401,1.084,0.887
159890.SZ,20260401,1.824,1.492
159891.SZ,20260401,0.464,0.38
159892.SZ,20260401,0.838,0.686
159895.SZ,20260401,1.273,1.041
159896.SZ,20260401,1.184,0.968
159898.SZ,20260401,0.58,0.474
159899.SZ,20260401,0.87,0.712
159901.SZ,20260401,3.738,3.058
159902.SZ,20260401,4.814,3.938
159903.SZ,20260401,1.804,1.476
159905.SZ,20260401,1.962,1.606
159906.SZ,20260401,1.706,1.396
159907.SZ,20260401,1.147,0.939
159908.SZ,20260401,3.559,2.373
159909.SZ,20260401,1.15,0.941
159910.SZ,20260401,2.587,2.117
159912.SZ,20260401,2.023,1.655
159913.SZ,20260401,2.672,2.186
159915.SZ,20260401,3.818,2.546
159916.SZ,20260401,5.495,4.496
159918.SZ,20260401,2.662,2.178
159919.SZ,20260401,5.123,4.191
159920.SZ,20260401,1.626,1.33
159922.SZ,20260401,3.361,2.75
159923.SZ,20260401,2.286,1.87
159925.SZ,20260401,4.941,4.043
159928.SZ,20260401,0.816,0.668
159929.SZ,20260401,1.444,1.182
159930.SZ,20260401,1.885,1.543
159931.SZ,20260401,2.005,1.641
159933.SZ,20260401,3.101,2.537
159934.SZ,20260401,11.151,9.123
159935.SZ,20260401,2.638,2.158
159936.SZ,20260401,2.229,1.823
159937.SZ,20260401,10.647,8.711
159938.SZ,20260401,0.7,0.572
159939.SZ,20260401,0.915,0.749
159940.SZ,20260401,1.3,1.064
159941.SZ,20260401,1.376,1.126
159943.SZ,20260401,1.619,1.325
159944.SZ,20260401,1.694,1.386
159945.SZ,20260401,1.54,1.26
159948.SZ,20260401,4.223,2.815
159949.SZ,20260401,1.804,1.202
159952.SZ,20260401,2.324,1.55
159954.SZ,20260401,1.023,0.837
159956.SZ,20260401,2.419,1.613
159957.SZ,20260401,2.507,1.671
159958.SZ,20260401,2.31,1.54
159959.SZ,20260401,1.745,1.427
159960.SZ,20260401,0.931,0.761
159961.SZ,20260401,2.285,1.869
159964.SZ,20260401,2.49,1.66
159965.SZ,20260401,1.791,1.465
159966.SZ,20260401,0.676,0.45
159967.SZ,20260401,0.749,0.499
159968.SZ,20260401,10.679,8.737
159970.SZ,20260401,1.074,0.878
159971.SZ,20260401,1.332,0.888
159972.SZ,20260401,129.898,106.28
159973.SZ,20260401,1.998,1.634
159974.SZ,20260401,1.994,1.632
159975.SZ,20260401,0.787,0.644
159976.SZ,20260401,1.368,1.12
159977.SZ,20260401,1.992,1.328
159980.SZ,20260401,2.208,1.806
159981.SZ,20260401,1.892,1.548
159982.SZ,20260401,2.217,1.814
159985.SZ,20260401,2.277,1.863
159991.SZ,20260401,0.877,0.585
159992.SZ,20260401,0.902,0.738
159993.SZ,20260401,1.213,0.993
159994.SZ,20260401,1.038,0.85
159995.SZ,20260401,1.783,1.459
159996.SZ,20260401,1.569,1.283
159997.SZ,20260401,1.678,1.373
159998.SZ,20260401,1.043,0.853
160105.SZ,20260401,1.317,1.077
160106.SZ,20260401,1.607,1.315
160119.SZ,20260401,2.364,1.934
160125.SZ,20260401,1.778,1.454
160127.SZ,20260401,0.888,0.726
160128.SZ,20260401,1.128,0.923
160133.SZ,20260401,4.51,3.69
160135.SZ,20260401,1.28,1.048
160140.SZ,20260401,1.443,1.181
160142.SZ,20260401,1.199,0.981
160143.SZ,20260401,1.535,1.023
160211.SZ,20260401,3.375,2.761
160212.SZ,20260401,4.766,3.9
160215.SZ,20260401,2.912,2.382
160216.SZ,20260401,0.858,0.702
160218.SZ,20260401,0.685,0.561
160219.SZ,20260401,0.601,0.491
160220.SZ,20260401,3.532,2.89
160221.SZ,20260401,2.595,2.123
160222.SZ,20260401,0.81,0.662
160223.SZ,20260401,2.118,1.412
160225.SZ,20260401,2.144,1.754
160311.SZ,20260401,1.848,1.512
160314.SZ,20260401,1.419,1.161
160322.SZ,20260401,1.213,0.993
160323.SZ,20260401,1.907,1.561
160324.SZ,20260401,2.063,1.688
160325.SZ,20260401,1.618,1.078
160326.SZ,20260401,0.898,0.734
160416.SZ,20260401,3.015,2.467
160421.SZ,20260401,2.302,1.884
160505.SZ,20260401,1.33,1.088
160512.SZ,20260401,2.67,2.184
160513.SZ,20260401,2.401,1.965
160515.SZ,20260401,1.142,0.934
160518.SZ,20260401,2.757,2.255
160526.SZ,20260401,1.412,1.156
160527.SZ,20260401,1.074,0.878
160529.SZ,20260401,1.492,0.994
160607.SZ,20260401,0.867,0.709
160610.SZ,20260401,1.188,0.972
160611.SZ,20260401,1.568,1.283
160613.SZ,20260401,1.333,1.091
160615.SZ,20260401,1.484,1.214
160616.SZ,20260401,2.472,2.022
160617.SZ,20260401,1.222,1.0
160618.SZ,20260401,1.779,1.455
160620.SZ,20260401,3.237,2.649
160621.SZ,20260401,1.548,1.266
160622.SZ,20260401,1.253,1.025
160625.SZ,20260401,0.902,0.738
160626.SZ,20260401,1.351,1.105
160628.SZ,20260401,0.593,0.485
160629.SZ,20260401,1.356,1.11
160630.SZ,20260401,1.234,1.01
160631.SZ,20260401,1.476,1.208
160632.SZ,20260401,0.339,0.277
160633.SZ,20260401,1.123,0.919
160635.SZ,20260401,0.979,0.801
160637.SZ,20260401,1.758,1.172
160638.SZ,20260401,3.218,2.633
160639.SZ,20260401,1.098,0.898
160641.SZ,20260401,112.561,92.095
160642.SZ,20260401,2.148,1.758
160643.SZ,20260401,1.47,1.202
160644.SZ,20260401,1.616,1.322
160706.SZ,20260401,1.252,1.024
160716.SZ,20260401,2.298,1.88
160717.SZ,20260401,0.793,0.649
160719.SZ,20260401,2.29,1.874
160722.SZ,20260401,1.97,1.612
160723.SZ,20260401,2.839,2.323
160726.SZ,20260401,1.113,0.911
160805.SZ,20260401,0.802,0.656
160806.SZ,20260401,2.145,1.755
160807.SZ,20260401,1.994,1.632
160812.SZ,20260401,2.496,2.042
160813.SZ,20260401,1.75,1.432
160910.SZ,20260401,1.042,0.852
160916.SZ,20260401,4.744,3.882
160918.SZ,20260401,2.879,2.355
160919.SZ,20260401,3.972,3.25
160921.SZ,20260401,1.584,1.296
160924.SZ,20260401,1.088,0.89
160925.SZ,20260401,1.403,1.148
160926.SZ,20260401,1.246,0.83
161005.SZ,20260401,3.154,2.58
161010.SZ,20260401,1.276,1.044
161014.SZ,20260401,1.586,1.298
161015.SZ,20260401,1.436,1.175
161017.SZ,20260401,2.771,2.267
161019.SZ,20260401,1.327,1.085
161024.SZ,20260401,1.394,1.14
161025.SZ,20260401,1.302,1.066
161026.SZ,20260401,1.24,1.014
161027.SZ,20260401,1.081,0.885
161028.SZ,20260401,1.277,1.045
161029.SZ,20260401,1.914,1.566
161030.SZ,20260401,1.252,1.024
161031.SZ,20260401,1.368,1.12
161032.SZ,20260401,2.437,1.994
161033.SZ,20260401,2.075,1.697
161035.SZ,20260401,1.359,1.112
161036.SZ,20260401,0.821,0.671
161037.SZ,20260401,2.652,2.17
161038.SZ,20260401,1.569,1.283
161039.SZ,20260401,2.927,2.395
161040.SZ,20260401,2.198,1.466
161115.SZ,20260401,1.911,1.563
161116.SZ,20260401,2.013,1.647
161117.SZ,20260401,1.139,0.932
161118.SZ,20260401,1.624,1.328
161119.SZ,20260401,1.943,1.589
161121.SZ,20260401,1.757,1.437
161122.SZ,20260401,0.59,0.482
161123.SZ,20260401,1.645,1.346
161124.SZ,20260401,1.218,0.996
161125.SZ,20260401,3.009,2.462
161126.SZ,20260401,1.961,1.605
161127.SZ,20260401,1.811,1.481
161128.SZ,20260401,5.735,4.693
161129.SZ,20260401,2.396,1.96
161130.SZ,20260401,4.024,3.292
161131.SZ,20260401,0.942,0.77
161132.SZ,20260401,2.668,2.183
161133.SZ,20260401,1.489,1.219
161216.SZ,20260401,1.509,1.235
161217.SZ,20260401,2.532,2.072
161219.SZ,20260401,3.108,2.543
161222.SZ,20260401,3.031,2.48
161224.SZ,20260401,1.277,1.045
161225.SZ,20260401,2.878,2.354
161226.SZ,20260401,3.011,2.463
161227.SZ,20260401,1.678,1.373
161229.SZ,20260401,1.56,1.276
161232.SZ,20260401,1.466,1.2
161233.SZ,20260401,1.912,1.564
161505.SZ,20260401,1.46,1.194
161607.SZ,20260401,1.236,1.012
161610.SZ,20260401,1.905,1.559
161614.SZ,20260401,1.227,1.004
161626.SZ,20260401,1.186,0.97
161631.SZ,20260401,2.494,2.04
161706.SZ,20260401,4.552,3.724
161713.SZ,20260401,1.153,0.943
161715.SZ,20260401,2.595,2.123
161716.SZ,20260401,1.778,1.454
161720.SZ,20260401,1.209,0.989
161722.SZ,20260401,1.662,1.36
161724.SZ,20260401,2.521,2.063
161725.SZ,20260401,0.705,0.577
161726.SZ,20260401,0.427,0.349
161727.SZ,20260401,1.946,1.592
161728.SZ,20260401,1.728,1.414
161729.SZ,20260401,2.446,2.002
161810.SZ,20260401,5.469,4.475
161811.SZ,20260401,1.104,0.904
161812.SZ,20260401,1.444,1.182
161815.SZ,20260401,1.397,1.143
161816.SZ,20260401,1.009,0.825
161820.SZ,20260401,1.288,1.054
161831.SZ,20260401,0.813,0.665
161834.SZ,20260401,1.933,1.581
161837.SZ,20260401,1.243,1.017
161903.SZ,20260401,1.425,1.166
161908.SZ,20260401,1.359,1.112
161912.SZ,20260401,3.776,3.09
161914.SZ,20260401,0.834,0.556
162006.SZ,20260401,1.9,1.554
162105.SZ,20260401,1.616,1.322
162108.SZ,20260401,1.486,1.216
162207.SZ,20260401,1.504,1.23
162215.SZ,20260401,1.178,0.964
162216.SZ,20260401,1.698,1.39
162307.SZ,20260401,1.647,1.347
162411.SZ,20260401,1.205,0.986
162412.SZ,20260401,0.634,0.518
162414.SZ,20260401,2.035,1.665
162415.SZ,20260401,2.946,2.41
162509.SZ,20260401,1.052,0.86
162605.SZ,20260401,1.805,1.477
162607.SZ,20260401,0.597,0.489
162703.SZ,20260401,2.024,1.656
162711.SZ,20260401,1.969,1.611
162712.SZ,20260401,1.56,1.276
162715.SZ,20260401,1.291,1.057
162719.SZ,20260401,4.107,3.361
162720.SZ,20260401,1.388,0.926
162721.SZ,20260401,1.354,1.108
163001.SZ,20260401,1.529,1.251
163003.SZ,20260401,0.73,0.598
163005.SZ,20260401,1.119,0.915
163109.SZ,20260401,0.813,0.665
163110.SZ,20260401,2.629,2.151
163111.SZ,20260401,1.62,1.326
163113.SZ,20260401,0.974,0.797
163114.SZ,20260401,1.5,1.228
163115.SZ,20260401,1.389,1.137
163116.SZ,20260401,1.505,1.231
163118.SZ,20260401,0.715,0.585
163208.SZ,20260401,1.661,1.359
163302.SZ,20260401,1.176,0.962
163402.SZ,20260401,0.828,0.678
163406.SZ,20260401,2.289,1.873
163407.SZ,20260401,2.845,2.327
163409.SZ,20260401,1.713,1.401
163412.SZ,20260401,3.608,2.952
163415.SZ,20260401,5.334,4.364
163417.SZ,20260401,2.115,1.731
163418.SZ,20260401,0.898,0.734
163503.SZ,20260401,0.448,0.366
163801.SZ,20260401,0.947,0.775
163819.SZ,20260401,1.321,1.081
163821.SZ,20260401,2.265,1.853
163907.SZ,20260401,0.881,0.721
164105.SZ,20260401,1.825,1.493
164206.SZ,20260401,1.824,1.492
164208.SZ,20260401,1.536,1.256
164210.SZ,20260401,1.374,1.124
164403.SZ,20260401,1.151,0.941
164508.SZ,20260401,1.385,1.133
164509.SZ,20260401,0.796,0.652
164606.SZ,20260401,1.353,1.107
164701.SZ,20260401,2.02,1.652
164703.SZ,20260401,0.948,0.776
164705.SZ,20260401,1.231,1.007
164808.SZ,20260401,1.23,1.006
164810.SZ,20260401,1.114,0.912
164814.SZ,20260401,1.234,1.01
164824.SZ,20260401,1.345,1.101
164902.SZ,20260401,1.273,1.041
164906.SZ,20260401,1.107,0.905
165309.SZ,20260401,2.041,1.67
165311.SZ,20260401,1.894,1.55
165313.SZ,20260401,3.856,3.155
165508.SZ,20260401,2.363,1.933
165509.SZ,20260401,1.311,1.073
165511.SZ,20260401,2.323,1.901
165512.SZ,20260401,1.442,1.18
165513.SZ,20260401,1.23,1.006
165515.SZ,20260401,1.354,1.108
165516.SZ,20260401,7.271,5.949
165517.SZ,20260401,1.126,0.922
165519.SZ,20260401,1.095,0.896
165520.SZ,20260401,3.262,2.669
165521.SZ,20260401,1.345,1.101
165522.SZ,20260401,1.246,1.02
165525.SZ,20260401,0.861,0.705
165528.SZ,20260401,2.086,1.706
166001.SZ,20260401,1.725,1.411
166006.SZ,20260401,2.475,2.025
166008.SZ,20260401,1.258,1.03
166009.SZ,20260401,3.894,3.186
166011.SZ,20260401,2.091,1.711
166016.SZ,20260401,1.223,1.001
166023.SZ,20260401,1.462,1.196
166024.SZ,20260401,1.217,0.995
166025.SZ,20260401,0.739,0.605
166027.SZ,20260401,1.164,0.776
166105.SZ,20260401,1.125,0.921
166107.SZ,20260401,1.645,1.346
166401.SZ,20260401,1.238,1.013
167001.SZ,20260401,1.785,1.461
167002.SZ,20260401,5.444,4.454
167003.SZ,20260401,1.298,1.062
167301.SZ,20260401,1.186,0.97
167302.SZ,20260401,1.093,0.895
167501.SZ,20260401,1.155,0.945
167506.SZ,20260401,1.895,1.551
167508.SZ,20260401,1.932,1.58
168101.SZ,20260401,1.607,1.315
168102.SZ,20260401,1.265,1.035
168103.SZ,20260401,1.528,1.25
168104.SZ,20260401,0.968,0.792
168105.SZ,20260401,1.924,1.574
168203.SZ,20260401,1.524,1.247
168204.SZ,20260401,2.27,1.858
168301.SZ,20260401,0.895,0.733
168401.SZ,20260401,5.138,4.204
168701.SZ,20260401,1.162,0.95
169101.SZ,20260401,2.306,1.886
169104.SZ,20260401,2.554,2.09
169105.SZ,20260401,2.057,1.683
169106.SZ,20260401,1.188,0.972
169201.SZ,20260401,1.574,1.288
180101.SZ,20260401,2.082,1.704
180102.SZ,20260401,1.588,1.3
180103.SZ,20260401,2.281,1.867
180105.SZ,20260401,1.903,1.557
180106.SZ,20260401,3.697,3.025
180201.SZ,20260401,8.958,7.33
180202.SZ,20260401,6.03,4.934
180203.SZ,20260401,8.282,6.776
180301.SZ,20260401,2.63,2.152
180302.SZ,20260401,3.242,2.652
180303.SZ,20260401,4.484,3.668
180305.SZ,20260401,4.179,3.419
180306.SZ,20260401,6.199,5.072
180401.SZ,20260401,5.976,4.89
180402.SZ,20260401,7.706,6.305
180501.SZ,20260401,3.707,3.033
180502.SZ,20260401,3.914,3.202
180601.SZ,20260401,10.978,8.982
180602.SZ,20260401,4.583,3.749
180603.SZ,20260401,5.169,4.229
180605.SZ,20260401,5.544,4.536
180606.SZ,20260401,4.299,3.517
180607.SZ,20260401,6.35,5.196
180701.SZ,20260401,4.289,3.509
180801.SZ,20260401,13.274,10.86
