ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
002978.SZ,20260805,1.1027,2.9231,1.42,1276260.96,
002979.SZ,20260805,8.5526,11.1517,1.34,1896860.6762,
002980.SZ,20260805,12.9951,18.1174,1.48,1442099.9754,
002981.SZ,20260805,1.8794,5.0108,1.09,323917.4736,
002982.SZ,20260805,2.5059,3.2855,0.95,241597.666,
002983.SZ,20260805,1.8736,3.7516,1.2,432843.488,
002984.SZ,20260805,1.535,1.981,0.85,1502616.005,
002985.SZ,20260805,1.5949,2.976,1.21,875097.9432,
002986.SZ,20260805,1.7192,2.0549,1.16,464888.4722,
002987.SZ,20260805,5.1976,12.3193,1.89,1216294.3499,
002988.SZ,20260805,1.3648,3.041,1.07,528086.713,
002989.SZ,20260805,5.6445,9.9237,1.52,458679.171,
002990.SZ,20260805,12.8743,20.4841,1.71,1290669.4938,
002991.SZ,20260805,1.6151,2.2714,0.66,399895.782,
002992.SZ,20260805,1.3964,2.5223,1.29,654563.4634,
002993.SZ,20260805,3.3444,6.9324,1.07,1031009.4,
002995.SZ,20260805,13.885,21.0786,0.72,324386.826,
002996.SZ,20260805,1.5808,2.058,1.13,420406.3104,
002997.SZ,20260805,1.043,1.7797,0.85,571028.5064,
002998.SZ,20260805,8.7081,12.1504,1.68,280306.694,
002999.SZ,20260805,1.4647,2.2851,0.86,197084.664,
003000.SZ,20260805,1.5898,2.1408,0.74,482907.6882,
003001.SZ,20260805,23.4896,28.4693,1.39,362192.0676,
003002.SZ,20260805,2.0227,3.8742,1.33,334000.0,
003003.SZ,20260805,3.4109,3.9493,1.06,184849.12,
003004.SZ,20260805,2.6046,4.7568,0.77,524910.9677,
003005.SZ,20260805,12.9699,17.3991,2.67,330654.4523,
003006.SZ,20260805,0.9339,2.2846,0.61,628145.0836,
003007.SZ,20260805,4.9143,9.4028,1.35,463590.3365,
003008.SZ,20260805,1.8671,2.8107,1.18,191256.0,
003009.SZ,20260805,2.687,5.4157,1.04,809091.8688,
003010.SZ,20260805,4.0119,5.2443,0.72,824618.7345,
003011.SZ,20260805,3.3623,4.4286,1.06,191490.74,
003012.SZ,20260805,0.6663,1.6129,0.61,544938.1254,
003013.SZ,20260805,2.6798,11.7908,1.39,838579.1978,
003015.SZ,20260805,2.0412,2.3553,0.73,309454.4004,
003016.SZ,20260805,0.7518,2.4461,0.87,283852.08,
003017.SZ,20260805,2.1929,2.6054,1.01,216720.0,
003018.SZ,20260805,4.2499,13.0035,0.99,1200544.8,
003019.SZ,20260805,2.8458,4.1294,0.88,416545.7142,
003020.SZ,20260805,5.3472,8.6646,0.86,396187.6632,
003021.SZ,20260805,1.8975,4.6518,1.22,2171819.0173,
003022.SZ,20260805,0.7804,3.0131,0.88,2648431.344,
003023.SZ,20260805,4.2559,8.6635,1.3,228169.9056,
003025.SZ,20260805,2.0662,3.4666,1.07,341312.107,
003026.SZ,20260805,8.3871,10.9295,1.38,525749.28,
003027.SZ,20260805,2.8276,4.0374,1.33,214647.4944,
003028.SZ,20260805,1.4312,2.6344,1.11,324126.1049,
003029.SZ,20260805,1.8614,2.9174,1.06,330122.441,
003030.SZ,20260805,4.5629,6.8348,0.84,271146.94,
003031.SZ,20260805,4.1614,9.1919,1.37,4899787.6527,
003032.SZ,20260805,18.7864,21.7996,2.33,472070.9175,
003033.SZ,20260805,2.6965,8.0524,1.2,506032.5,
003035.SZ,20260805,0.671,2.4145,0.76,2159090.916,
003036.SZ,20260805,5.3915,17.3885,1.62,1028880.875,
003037.SZ,20260805,0.6025,1.8246,0.86,337878.1308,
003038.SZ,20260805,2.2189,2.6485,0.8,262177.8372,
003039.SZ,20260805,0.6302,2.8852,0.96,739169.8839,
003040.SZ,20260805,2.6668,5.1005,0.88,522467.088,
003041.SZ,20260805,2.5375,12.2166,0.98,645984.0,
003042.SZ,20260805,2.4402,4.632,0.84,182659.36,
003043.SZ,20260805,6.5459,8.651,0.9,959107.266,
003816.SZ,20260805,0.3453,2.018,1.16,20149028.3421,
300001.SZ,20260805,1.956,2.9037,1.03,3780183.868,
300002.SZ,20260805,4.3493,4.4288,0.99,1748817.5669,
300003.SZ,20260805,1.9313,2.6673,1.08,2387235.116,
300004.SZ,20260805,4.3519,5.8584,0.98,399834.6688,
300005.SZ,20260805,6.8965,8.5386,0.93,927887.2953,
300006.SZ,20260805,1.8117,2.8759,0.76,532179.2448,
300007.SZ,20260805,4.6411,5.1583,1.01,1150316.3928,
300008.SZ,20260805,2.9551,3.401,1.07,1086930.3668,
300009.SZ,20260805,1.3856,1.5632,1.12,1385010.8803,
300010.SZ,20260805,5.686,5.686,1.12,500120.2734,
300011.SZ,20260805,0.9981,1.3441,1.07,360305.463,
300012.SZ,20260805,1.6564,1.7545,0.73,2394664.6709,
300013.SZ,20260805,3.2639,4.4748,1.06,213293.0998,
300014.SZ,20260805,2.173,3.3199,1.05,12129169.9989,
300015.SZ,20260805,0.9866,1.8201,0.84,8258013.4536,
300016.SZ,20260805,2.4546,3.1415,0.92,467096.8291,
300017.SZ,20260805,9.3213,10.4168,1.2,3738535.7959,
300018.SZ,20260805,4.038,4.038,1.19,592317.126,
300019.SZ,20260805,2.7905,4.8544,1.28,596751.1506,
300020.SZ,20260805,1.7162,1.8434,0.62,278137.3,
300021.SZ,20260805,1.238,1.6747,0.95,400768.06,
300022.SZ,20260805,1.6051,2.2117,1.21,393909.5988,
300024.SZ,20260805,4.1691,5.5729,1.65,2517516.7992,
300025.SZ,20260805,3.3122,3.9378,1.05,242694.2133,
300026.SZ,20260805,1.9505,2.8796,1.24,1018408.4772,
300027.SZ,20260805,1.1745,1.1477,0.8,516058.0974,
300030.SZ,20260805,2.5236,3.2543,0.94,200662.6226,
300031.SZ,20260805,9.4652,9.9947,1.45,917892.7664,
300032.SZ,20260805,2.4823,2.9724,0.91,298779.0912,
300033.SZ,20260805,4.6566,7.3837,1.25,18238725.12,
300034.SZ,20260805,1.2981,2.1928,0.82,1290280.6685,
300035.SZ,20260805,2.6859,2.8535,0.83,971934.9188,
300036.SZ,20260805,2.8224,2.8903,0.85,591320.04,
300037.SZ,20260805,3.4621,3.9908,0.93,5051038.88,
300039.SZ,20260805,4.9137,7.0713,0.83,580530.0,
300040.SZ,20260805,10.1618,10.8451,0.8,426581.0952,
300041.SZ,20260805,5.1303,5.9539,1.25,613701.1823,
300042.SZ,20260805,10.2819,13.6891,1.18,883564.0409,
300043.SZ,20260805,4.0738,5.9686,0.78,614634.0096,
300044.SZ,20260805,3.517,3.6814,1.87,405614.5452,
300045.SZ,20260805,3.0071,3.3028,0.71,887322.2267,
300046.SZ,20260805,3.5316,4.7932,1.34,579738.4614,
300047.SZ,20260805,3.8997,3.9903,0.98,656877.041,
300048.SZ,20260805,1.6086,1.9728,0.95,618261.6804,
300049.SZ,20260805,2.8955,3.116,0.87,1232310.4548,
300050.SZ,20260805,3.6976,4.4865,1.16,317100.7794,
300051.SZ,20260805,3.9472,4.5921,0.83,296126.0892,
300052.SZ,20260805,19.1417,23.0125,2.21,309516.9834,
300053.SZ,20260805,4.3914,5.2485,1.49,914299.0816,
300054.SZ,20260805,6.4231,7.0828,1.06,7065163.1076,
300055.SZ,20260805,2.4284,2.7203,0.72,501213.0104,
300056.SZ,20260805,2.6421,2.9029,0.8,333834.773,
300057.SZ,20260805,4.2467,4.6983,1.07,637267.9025,
300058.SZ,20260805,20.1754,20.1754,1.26,5647417.9476,
300059.SZ,20260805,2.5991,2.7882,1.28,32213998.9964,
300061.SZ,20260805,3.1239,3.5856,0.87,446138.7349,
300062.SZ,20260805,8.7544,10.0952,0.7,429617.3068,
300063.SZ,20260805,14.0733,15.6205,0.98,734254.2328,
300065.SZ,20260805,5.9727,6.1753,0.92,1205691.9364,
300066.SZ,20260805,2.3798,3.7226,1.04,560577.8948,
300067.SZ,20260805,8.4478,10.4298,0.64,663765.395,
300068.SZ,20260805,5.4788,6.0661,1.09,389891.4082,
300069.SZ,20260805,8.2728,14.5689,0.97,330057.0,
300070.SZ,20260805,0.9093,1.4691,0.83,1286594.337,
300071.SZ,20260805,12.8218,15.6697,0.79,444350.7084,
300072.SZ,20260805,0.985,1.5763,1.01,836500.4268,
300073.SZ,20260805,2.8694,3.7366,0.99,2318691.162,
300074.SZ,20260805,4.114,4.8461,1.14,203613.812,
300075.SZ,20260805,2.8609,3.0447,1.04,713678.5998,
300076.SZ,20260805,1.462,2.0801,1.28,178928.0,
300077.SZ,20260805,12.9304,12.9304,1.57,1253178.1416,
300078.SZ,20260805,2.3558,2.9026,0.98,342068.8932,
300079.SZ,20260805,2.8343,2.9358,1.12,661677.0384,
300080.SZ,20260805,0.8465,1.9953,0.86,710011.1716,
300081.SZ,20260805,1.5005,1.6737,0.6,188091.3694,
300082.SZ,20260805,1.0095,2.1486,0.83,534557.1852,
300083.SZ,20260805,7.8445,8.2947,1.25,2159326.7922,
300084.SZ,20260805,1.8737,1.8929,0.83,622293.7266,
300085.SZ,20260805,10.5629,15.6398,1.38,2248530.3892,
300086.SZ,20260805,4.2068,5.94,0.81,299016.7308,
300087.SZ,20260805,0.9206,1.602,0.97,488823.2088,
300088.SZ,20260805,10.1998,12.1351,1.68,1885788.868,
300091.SZ,20260805,0.246,0.3369,0.73,704827.1848,
300092.SZ,20260805,1.7149,2.2408,0.77,317477.1047,
300093.SZ,20260805,5.0965,5.0965,0.99,1256040.0,
300094.SZ,20260805,2.6719,3.3957,0.9,315886.844,
300095.SZ,20260805,2.0246,2.2011,1.08,334472.4848,
300096.SZ,20260805,0.8028,0.9578,1.36,370230.0,
300097.SZ,20260805,4.1301,4.627,1.02,253346.5488,
300098.SZ,20260805,3.3776,3.5598,1.1,837611.0686,
300099.SZ,20260805,2.5416,2.8315,1.11,453418.098,
300100.SZ,20260805,1.4378,2.6966,0.94,1369906.6654,
300101.SZ,20260805,1.4427,2.0408,0.87,863216.664,
300102.SZ,20260805,3.4951,5.4443,1.0,1699856.5286,
300103.SZ,20260805,2.0784,2.8603,1.16,237883.149,
300105.SZ,20260805,6.1095,10.5004,0.74,414199.0435,
300106.SZ,20260805,6.5059,11.1823,0.61,201188.3496,
300107.SZ,20260805,2.7436,3.4105,0.81,357366.7605,
300109.SZ,20260805,1.1964,1.2708,0.77,753951.4455,
300110.SZ,20260805,1.7525,2.1911,0.93,319197.51,
300111.SZ,20260805,2.6098,3.7272,0.86,384875.9993,
300112.SZ,20260805,9.901,10.6552,0.96,239289.8571,
300113.SZ,20260805,7.3441,8.2346,0.94,1282259.7378,
300115.SZ,20260805,3.6165,5.3757,1.08,3893461.286,
300118.SZ,20260805,4.1121,4.4519,0.85,1170794.2753,
300119.SZ,20260805,2.5517,3.1722,1.24,841670.7617,
300120.SZ,20260805,5.4045,5.8334,0.97,385992.7008,
300121.SZ,20260805,3.492,5.0542,1.28,431881.054,
300122.SZ,20260805,1.6881,2.1864,1.01,3147833.5173,
300123.SZ,20260805,6.5089,7.4382,1.99,449607.004,
300124.SZ,20260805,1.1954,1.482,0.85,17434261.5121,
300125.SZ,20260805,0.8653,1.0738,0.78,591274.8,
300126.SZ,20260805,2.9616,4.3495,1.25,182070.6024,
300127.SZ,20260805,3.2499,7.0209,2.01,798494.5073,
300128.SZ,20260805,2.829,3.9042,1.02,605387.823,
300129.SZ,20260805,2.8716,3.0231,0.84,898171.173,
300130.SZ,20260805,4.6241,5.3667,1.16,1126101.219,
300131.SZ,20260805,6.8256,6.9863,1.04,1679828.86,
300132.SZ,20260805,3.9199,4.3232,0.88,342493.1367,
300133.SZ,20260805,5.2515,6.9287,1.04,1426732.4647,
300134.SZ,20260805,1.2971,2.8506,0.99,638558.336,
300135.SZ,20260805,1.4692,2.2163,0.74,303206.4,
300136.SZ,20260805,9.1337,9.5684,1.28,6187601.44,
300137.SZ,20260805,5.8187,6.8906,0.8,650874.2086,
300138.SZ,20260805,2.1753,2.3182,0.55,561362.3162,
300139.SZ,20260805,27.3374,28.9721,1.73,1225054.0,
300140.SZ,20260805,0.3502,1.5334,0.82,1713784.051,
300141.SZ,20260805,6.6023,12.6097,0.83,269705.4516,
300142.SZ,20260805,3.8698,3.829,1.29,2008781.716,
300143.SZ,20260805,1.2322,2.0963,0.85,730671.7818,
300144.SZ,20260805,1.1638,1.8574,0.79,1614893.5012,
300145.SZ,20260805,4.366,6.3985,1.31,854507.69,
300146.SZ,20260805,1.9018,2.2601,0.92,1742427.413,
300147.SZ,20260805,2.3358,3.0228,1.32,480088.6266,
300148.SZ,20260805,3.3422,3.8046,0.88,297635.2481,
300149.SZ,20260805,8.774,11.2784,1.37,489836.226,
300150.SZ,20260805,1.4981,1.7628,1.0,239893.46,
300151.SZ,20260805,4.6764,5.4215,1.02,802491.8165,
300152.SZ,20260805,2.6118,2.7745,0.94,109771.2,
300153.SZ,20260805,2.7133,3.984,1.0,691200.0,
300154.SZ,20260805,2.6497,5.5999,0.86,381222.8944,
300155.SZ,20260805,3.6074,5.0625,1.43,231787.0814,
300157.SZ,20260805,7.3574,8.7962,0.84,335221.1976,
300158.SZ,20260805,1.4287,2.0552,1.05,499128.4593,
300159.SZ,20260805,3.155,3.4868,0.92,1036482.615,
300160.SZ,20260805,0.976,1.5502,1.15,335458.6942,
300161.SZ,20260805,2.2427,3.3368,1.06,519194.9997,
300162.SZ,20260805,8.8466,10.3486,1.13,324700.8174,
300163.SZ,20260805,6.9223,7.3584,0.8,294828.0,
300164.SZ,20260805,28.94,32.3358,0.99,627296.9742,
300165.SZ,20260805,3.039,3.6027,0.84,251719.9436,
300166.SZ,20260805,7.798,8.4359,1.12,1639793.808,
300167.SZ,20260805,2.7286,2.9644,1.59,179854.0848,
300168.SZ,20260805,2.6126,3.2812,1.28,759211.2195,
300169.SZ,20260805,5.1038,5.2136,0.4,188079.8976,
300170.SZ,20260805,10.6029,10.749,1.26,1829057.8326,
300171.SZ,20260805,2.1751,3.3087,1.04,958816.7812,
300172.SZ,20260805,3.2014,3.523,1.24,306549.63,
300173.SZ,20260805,1.4242,1.7976,1.63,243194.2067,
300174.SZ,20260805,5.7888,7.4961,1.1,691635.4736,
300175.SZ,20260805,2.0157,2.6505,1.23,277772.0,
300176.SZ,20260805,2.5329,3.3816,1.04,200998.7352,
300177.SZ,20260805,2.1017,2.2739,1.35,474035.7167,
300179.SZ,20260805,12.2593,15.1763,1.39,1638347.052,
300180.SZ,20260805,1.5555,2.1733,0.81,792477.045,
300181.SZ,20260805,3.2558,3.4411,1.08,989657.4803,
300182.SZ,20260805,14.0239,15.057,1.66,1494406.2177,
300183.SZ,20260805,1.0741,1.7236,0.72,494991.737,
300184.SZ,20260805,7.8243,8.0689,1.28,1445516.3478,
300185.SZ,20260805,1.9911,2.4079,0.9,1150317.456,
300187.SZ,20260805,2.1812,4.1146,1.36,305379.3006,
300188.SZ,20260805,5.3364,8.8953,2.36,1042545.9649,
300189.SZ,20260805,8.1396,8.5844,0.9,478208.0,
300190.SZ,20260805,1.4507,2.0258,1.25,355533.375,
300191.SZ,20260805,9.4154,12.1656,0.83,969600.0,
300192.SZ,20260805,5.0842,7.3614,0.93,620698.5429,
300193.SZ,20260805,0.9011,1.0727,1.0,363378.5974,
300194.SZ,20260805,1.7888,1.9311,1.09,442573.0128,
300195.SZ,20260805,8.8554,9.5068,2.56,234310.3581,
300196.SZ,20260805,10.0449,12.8164,1.28,707262.233,
300197.SZ,20260805,2.664,3.5424,0.8,560441.3409,
300198.SZ,20260805,1.1797,1.482,1.41,235193.058,
300199.SZ,20260805,6.7235,7.1584,1.24,1973161.0642,
300200.SZ,20260805,2.2114,3.1095,1.11,372360.8448,
300201.SZ,20260805,4.5715,5.7026,1.19,1551909.0568,
300203.SZ,20260805,2.3074,3.0406,1.66,572140.44,
300204.SZ,20260805,5.407,8.229,1.04,1242385.2718,
300205.SZ,20260805,0.4758,0.7826,1.19,221478.84,
300206.SZ,20260805,1.1702,1.5351,0.78,703711.3676,
300207.SZ,20260805,3.5457,4.6346,0.81,3497246.4103,
300209.SZ,20260805,29.2446,31.3736,1.85,3433167.6617,
300210.SZ,20260805,2.0314,2.6383,0.84,441608.64,
300211.SZ,20260805,2.5116,4.4709,2.63,227035.4859,
300212.SZ,20260805,2.3673,3.6499,1.13,586712.306,
300213.SZ,20260805,2.4738,2.5358,0.86,375044.1257,
300214.SZ,20260805,13.6065,22.2982,0.95,615066.1398,
300215.SZ,20260805,1.4017,3.3831,0.89,478671.1938,
300217.SZ,20260805,2.8632,3.5953,1.01,691693.1892,
300218.SZ,20260805,1.1246,1.779,1.2,260818.374,
300219.SZ,20260805,2.6388,4.1035,1.06,487773.0715,
300220.SZ,20260805,1.799,3.5275,0.85,157701.6,
300221.SZ,20260805,5.495,5.495,0.96,584613.2998,
300222.SZ,20260805,4.4242,4.7344,0.81,839323.3476,
300223.SZ,20260805,12.0294,13.6069,0.97,6579285.4729,
300224.SZ,20260805,1.9395,3.2333,1.49,1067513.3588,
300225.SZ,20260805,2.2354,2.627,0.87,324718.4168,
300226.SZ,20260805,3.1976,4.3438,1.02,658605.9354,
300227.SZ,20260805,6.2571,6.9581,1.58,622570.663,
300228.SZ,20260805,2.7839,2.8406,1.0,445679.423,
300229.SZ,20260805,7.7434,10.0976,1.6,1410897.915,
300230.SZ,20260805,1.5843,1.787,0.99,343989.2682,
300231.SZ,20260805,6.0277,7.787,1.14,394934.892,
300232.SZ,20260805,1.7667,1.8624,0.83,587221.488,
300233.SZ,20260805,2.3209,3.0159,1.03,504027.3498,
300234.SZ,20260805,3.0165,3.5571,0.53,472477.569,
300235.SZ,20260805,4.9492,5.7945,1.5,297816.2278,
300236.SZ,20260805,4.7454,6.3376,1.07,2820753.1822,
300237.SZ,20260805,1.3364,1.8322,1.36,286941.0651,
300238.SZ,20260805,1.7314,2.3575,0.9,300951.7195,
300239.SZ,20260805,1.1873,1.6257,0.98,289094.4984,
300240.SZ,20260805,1.8228,3.106,0.9,206960.5353,
300241.SZ,20260805,4.5378,4.8401,1.24,398457.5373,
300242.SZ,20260805,5.4163,6.8831,0.64,286818.9504,
300243.SZ,20260805,6.7195,7.267,0.95,391386.94,
300244.SZ,20260805,10.5159,11.7259,1.5,1234334.5125,
300245.SZ,20260805,2.7135,3.1485,0.99,176929.0,
300247.SZ,20260805,1.1235,1.313,0.97,311163.5961,
300248.SZ,20260805,8.6919,9.1015,3.14,479682.8388,
300249.SZ,20260805,4.5075,5.2591,1.04,591369.153,
300250.SZ,20260805,15.4299,17.2406,1.29,347342.9034,
300251.SZ,20260805,1.9914,3.6178,0.91,3590712.2016,
300252.SZ,20260805,5.8112,6.7143,1.38,797793.524,
300253.SZ,20260805,4.911,5.1513,1.14,1716994.422,
300254.SZ,20260805,3.8947,3.987,0.88,212454.3036,
300255.SZ,20260805,4.2383,6.1056,1.19,2442863.8722,
300256.SZ,20260805,2.0313,3.7504,2.0,619271.3982,
300257.SZ,20260805,1.1163,2.7609,0.88,1922683.725,
300258.SZ,20260805,1.5544,2.4577,1.04,609034.2393,
300259.SZ,20260805,4.5484,8.2681,1.42,475903.2744,
300260.SZ,20260805,10.4368,16.6878,0.9,2140985.175,
300261.SZ,20260805,2.3838,3.6244,0.65,502847.559,
300263.SZ,20260805,8.0408,9.3686,1.41,973940.9283,
300264.SZ,20260805,5.4686,5.7818,1.06,292121.4528,
300265.SZ,20260805,9.2172,14.4415,1.34,688309.1136,
300266.SZ,20260805,1.3151,2.2281,1.04,289008.1578,
300267.SZ,20260805,2.2976,3.007,0.97,647657.9386,
300268.SZ,20260805,1.8928,2.7026,1.1,191445.8,
300269.SZ,20260805,3.6099,4.2931,0.84,259266.5292,
300270.SZ,20260805,15.224,20.4433,1.66,401217.95,
300271.SZ,20260805,2.9331,3.8759,0.8,471691.0667,
300272.SZ,20260805,1.3906,1.7144,0.93,342422.92,
300274.SZ,20260805,3.1398,3.4865,0.93,22442514.4875,
300275.SZ,20260805,2.1902,2.2891,0.93,264884.386,
300276.SZ,20260805,4.8928,5.8223,1.55,994740.53,
300277.SZ,20260805,1.9186,2.213,0.9,1895742.75,
300278.SZ,20260805,1.2458,1.7763,0.82,552829.6215,
300279.SZ,20260805,3.3908,4.6029,1.28,274873.919,
300281.SZ,20260805,1.3803,2.675,0.82,245489.2296,
300283.SZ,20260805,11.1054,12.836,1.24,717636.5208,
300284.SZ,20260805,1.0746,1.9537,0.76,697080.9456,
300285.SZ,20260805,22.1477,22.74,1.21,6707143.9141,
300286.SZ,20260805,3.2219,4.5541,1.1,534923.7651,
300287.SZ,20260805,4.9437,5.0534,1.17,569803.6986,
300288.SZ,20260805,2.1664,2.4857,0.96,337941.4,
300289.SZ,20260805,0.9672,1.8051,1.04,312806.6125,
300290.SZ,20260805,12.0243,15.0331,1.31,401112.2775,
300291.SZ,20260805,4.7601,7.1277,0.67,515213.6659,
300292.SZ,20260805,5.2118,5.5742,1.12,575617.185,
300293.SZ,20260805,3.6877,7.3018,0.77,548608.1601,
300294.SZ,20260805,1.0436,1.7928,0.92,797721.4434,
300295.SZ,20260805,1.3769,1.5675,0.56,227157.2126,
300296.SZ,20260805,2.4007,2.5437,1.08,1499723.4038,
300298.SZ,20260805,2.3528,3.6533,1.27,919909.4268,
300299.SZ,20260805,4.1828,5.8785,0.83,381045.6552,
300300.SZ,20260805,9.375,11.573,1.02,538145.6097,
300301.SZ,20260805,0.9793,1.0587,1.3,278006.048,
300302.SZ,20260805,8.9998,10.7811,1.15,1428206.124,
300303.SZ,20260805,4.8595,5.5754,1.33,1037101.626,
300304.SZ,20260805,2.7526,4.7592,1.05,999327.5511,
300305.SZ,20260805,13.9314,18.8336,2.14,234625.25,
300306.SZ,20260805,1.5989,2.1138,0.83,258200.448,
300307.SZ,20260805,3.8945,5.952,1.47,559587.0894,
300308.SZ,20260805,6.5159,8.6086,1.41,110860436.4578,
300310.SZ,20260805,4.3967,4.8068,1.06,395864.6665,
300311.SZ,20260805,22.6922,24.5701,10.71,402157.2294,
300313.SZ,20260805,2.2259,4.6185,0.86,198297.233,
300314.SZ,20260805,2.01,3.0039,0.98,287712.0,
300315.SZ,20260805,3.6395,3.6395,0.86,1202179.284,
300316.SZ,20260805,1.3903,2.9003,1.1,5417541.3306,
300317.SZ,20260805,9.9273,11.3519,0.71,388528.1712,
300318.SZ,20260805,0.8495,1.8155,1.0,394562.8932,
300319.SZ,20260805,13.0952,16.8298,1.1,1427241.9864,
300320.SZ,20260805,1.5018,1.8157,1.2,503233.0254,
300321.SZ,20260805,4.0305,8.0516,1.0,282650.4,
300322.SZ,20260805,4.9733,6.1211,1.09,820248.1106,
300323.SZ,20260805,6.3278,9.2781,1.09,1890793.602,
300324.SZ,20260805,3.1801,3.4842,1.4,661667.1615,
300326.SZ,20260805,0.8832,1.1223,1.36,423037.493,
300327.SZ,20260805,4.1766,5.4648,1.23,777641.0878,
300328.SZ,20260805,5.6697,7.7809,0.62,998352.5256,
300329.SZ,20260805,1.2115,2.1837,1.06,294362.4468,
300331.SZ,20260805,7.3984,8.3739,0.91,1102266.4635,
300332.SZ,20260805,2.2602,2.7391,0.76,405195.2942,
300334.SZ,20260805,2.6403,4.2104,0.81,247391.5626,
300335.SZ,20260805,4.0671,4.3792,0.8,258540.6666,
300337.SZ,20260805,2.2072,3.072,1.0,820304.7796,
300338.SZ,20260805,1.9742,2.1144,0.95,120787.4076,
300339.SZ,20260805,5.2401,5.5362,1.43,3177679.2556,
300340.SZ,20260805,1.9499,2.6948,0.81,234187.58,
300341.SZ,20260805,0.9247,2.4372,0.58,703160.5977,
300342.SZ,20260805,4.0895,5.3917,1.01,1506749.784,
300343.SZ,20260805,3.0323,3.4523,1.49,634614.6906,
300345.SZ,20260805,4.0794,5.4566,0.72,332522.2335,
300346.SZ,20260805,10.5769,12.1096,1.2,3673498.9235,
300347.SZ,20260805,3.3956,3.7766,1.02,4371429.2559,
300348.SZ,20260805,2.7942,2.889,0.93,795314.4397,
300349.SZ,20260805,5.6046,7.9198,3.04,447252.7648,
300350.SZ,20260805,3.6543,3.8132,1.16,242789.3136,
300351.SZ,20260805,4.4646,5.7068,1.16,551477.3762,
300352.SZ,20260805,2.4223,2.5314,1.12,361006.176,
300353.SZ,20260805,4.0232,4.1935,1.3,1219947.3152,
300354.SZ,20260805,2.6987,3.4718,1.16,414545.6394,
300355.SZ,20260805,1.6643,2.0742,0.89,474855.6616,
300357.SZ,20260805,2.0105,3.6861,1.28,1261837.44,
300358.SZ,20260805,5.523,8.123,1.06,642153.1548,
300359.SZ,20260805,10.7407,17.022,1.07,285000.03,
300360.SZ,20260805,1.1125,1.6918,0.84,647361.5589,
300363.SZ,20260805,6.7808,10.643,1.44,956458.272,
300364.SZ,20260805,15.9459,18.3091,1.37,1927611.2646,
300365.SZ,20260805,2.4784,2.6288,1.06,291529.773,
300366.SZ,20260805,2.0179,2.1152,1.43,288598.695,
300368.SZ,20260805,8.4731,12.103,1.03,500380.551,
300369.SZ,20260805,12.11,16.1158,0.97,626610.7287,
300370.SZ,20260805,1.6324,2.514,1.05,334990.5068,
300371.SZ,20260805,1.9681,2.8213,0.94,201016.0827,
300373.SZ,20260805,4.154,8.0864,1.24,4945008.3278,
300374.SZ,20260805,1.3865,2.6676,0.89,270257.6177,
300375.SZ,20260805,1.7899,2.0913,1.13,303365.0886,
300376.SZ,20260805,0.8583,1.7768,0.79,1143166.0855,
300377.SZ,20260805,6.3974,7.8012,1.15,1094962.5198,
300378.SZ,20260805,7.8663,9.7876,0.93,993618.6473,
300380.SZ,20260805,2.8223,4.6196,0.97,427776.51,
300381.SZ,20260805,1.7194,2.4483,1.08,283782.7749,
300382.SZ,20260805,3.9283,5.9647,0.93,891550.0,
300383.SZ,20260805,6.6428,8.3772,1.17,2518427.6529,
300384.SZ,20260805,1.5934,2.2804,1.02,395888.0593,
300385.SZ,20260805,2.3962,3.7561,1.11,376454.867,
300386.SZ,20260805,2.7062,3.4421,1.12,437692.068,
300387.SZ,20260805,2.2772,3.7438,1.2,206964.812,
300388.SZ,20260805,1.0153,2.6205,1.21,464470.7804,
300389.SZ,20260805,2.2228,4.0412,0.92,463220.8765,
300390.SZ,20260805,6.0008,7.8521,1.26,4980351.046,
300393.SZ,20260805,2.7293,3.1141,1.12,690823.7716,
300394.SZ,20260805,7.8973,14.2413,1.48,23654542.2935,
300395.SZ,20260805,5.1768,6.4146,1.29,4202662.4374,
300396.SZ,20260805,2.0434,4.2676,2.2,189526.639,
300397.SZ,20260805,4.2973,4.6775,1.07,560600.5461,
300398.SZ,20260805,7.8863,9.9644,1.01,1958634.0752,
300399.SZ,20260805,2.2362,4.0544,0.87,349554.4,
300400.SZ,20260805,7.5546,11.2708,1.47,577692.0298,
300401.SZ,20260805,4.7308,6.7733,0.91,734412.7768,
300402.SZ,20260805,1.3692,3.0164,0.95,361548.0825,
300403.SZ,20260805,3.3493,3.9605,1.2,585513.0,
300404.SZ,20260805,7.6367,8.6342,1.06,382277.1599,
300405.SZ,20260805,5.1892,6.2014,1.13,152708.1399,
300406.SZ,20260805,0.9656,1.7573,0.8,683439.823,
300407.SZ,20260805,6.4002,8.0252,0.48,440670.6624,
300408.SZ,20260805,4.1857,6.4626,0.85,25482399.1323,
300409.SZ,20260805,2.7288,2.8429,0.76,1455765.389,
300410.SZ,20260805,6.772,8.6962,1.23,273867.6408,
300411.SZ,20260805,3.1594,3.3788,0.91,301231.32,
300412.SZ,20260805,3.1224,4.0965,1.22,211546.555,
300413.SZ,20260805,2.6336,4.5103,1.09,3081077.3223,
300414.SZ,20260805,4.99,8.8377,0.91,371662.116,
300415.SZ,20260805,2.014,2.9731,1.2,996631.374,
300416.SZ,20260805,3.5113,5.0308,1.04,766890.0824,
300417.SZ,20260805,4.4152,4.9368,0.8,142098.7392,
