ts_code,trade_date,up_limit,down_limit
159793.SZ,20260805,0.934,0.764
159795.SZ,20260805,0.979,0.801
159796.SZ,20260805,0.936,0.766
159797.SZ,20260805,0.737,0.603
159798.SZ,20260805,0.955,0.781
159800.SZ,20260805,1.558,1.274
159801.SZ,20260805,1.194,0.977
159804.SZ,20260805,1.942,1.294
159805.SZ,20260805,1.35,1.104
159806.SZ,20260805,0.782,0.64
159807.SZ,20260805,0.993,0.813
159808.SZ,20260805,1.619,1.079
159810.SZ,20260805,1.681,1.121
159811.SZ,20260805,3.117,2.551
159812.SZ,20260805,9.213,7.538
159813.SZ,20260805,0.77,0.63
159814.SZ,20260805,0.871,0.581
159816.SZ,20260805,125.282,102.504
159819.SZ,20260805,2.004,1.64
159820.SZ,20260805,1.453,1.189
159821.SZ,20260805,1.58,1.054
159822.SZ,20260805,0.68,0.556
159824.SZ,20260805,1.199,0.981
159825.SZ,20260805,0.79,0.646
159827.SZ,20260805,0.854,0.698
159828.SZ,20260805,0.458,0.374
159830.SZ,20260805,9.659,7.903
159831.SZ,20260805,9.9,8.1
159834.SZ,20260805,9.657,7.901
159835.SZ,20260805,0.73,0.598
159836.SZ,20260805,1.526,1.018
159837.SZ,20260805,0.541,0.443
159838.SZ,20260805,0.646,0.528
159839.SZ,20260805,0.402,0.329
159840.SZ,20260805,0.84,0.688
159841.SZ,20260805,1.099,0.899
159842.SZ,20260805,1.154,0.944
159843.SZ,20260805,0.613,0.501
159845.SZ,20260805,3.325,2.721
159847.SZ,20260805,0.44,0.36
159848.SZ,20260805,0.965,0.789
159849.SZ,20260805,0.548,0.448
159850.SZ,20260805,0.912,0.746
159851.SZ,20260805,0.704,0.576
159852.SZ,20260805,0.801,0.655
159855.SZ,20260805,0.848,0.694
159856.SZ,20260805,0.684,0.56
159857.SZ,20260805,0.791,0.647
159858.SZ,20260805,0.755,0.617
159859.SZ,20260805,0.431,0.353
159861.SZ,20260805,1.144,0.936
159862.SZ,20260805,0.617,0.505
159863.SZ,20260805,0.619,0.507
159864.SZ,20260805,0.605,0.495
159865.SZ,20260805,0.584,0.478
159866.SZ,20260805,1.812,1.482
159867.SZ,20260805,0.594,0.486
159869.SZ,20260805,1.273,1.041
159870.SZ,20260805,0.861,0.705
159871.SZ,20260805,1.007,0.824
159872.SZ,20260805,0.938,0.768
159873.SZ,20260805,0.575,0.471
159875.SZ,20260805,0.648,0.53
159876.SZ,20260805,1.025,0.839
159877.SZ,20260805,0.562,0.46
159880.SZ,20260805,1.011,0.827
159881.SZ,20260805,0.961,0.787
159883.SZ,20260805,0.482,0.394
159885.SZ,20260805,0.792,0.648
159886.SZ,20260805,1.024,0.838
159887.SZ,20260805,1.456,1.192
159888.SZ,20260805,1.147,0.939
159889.SZ,20260805,0.991,0.811
159890.SZ,20260805,1.956,1.6
159891.SZ,20260805,0.421,0.345
159892.SZ,20260805,0.796,0.652
159895.SZ,20260805,1.52,1.244
159896.SZ,20260805,1.403,1.148
159898.SZ,20260805,0.537,0.439
159899.SZ,20260805,0.831,0.68
159901.SZ,20260805,4.026,3.294
159902.SZ,20260805,5.022,4.109
159903.SZ,20260805,1.87,1.53
159905.SZ,20260805,1.868,1.528
159906.SZ,20260805,1.835,1.501
159907.SZ,20260805,1.119,0.915
159908.SZ,20260805,3.926,2.618
159909.SZ,20260805,1.419,1.161
159910.SZ,20260805,2.621,2.145
159912.SZ,20260805,2.113,1.729
159913.SZ,20260805,2.683,2.195
159915.SZ,20260805,4.217,2.811
159916.SZ,20260805,5.642,4.616
159918.SZ,20260805,2.654,2.172
159919.SZ,20260805,5.346,4.374
159920.SZ,20260805,1.679,1.373
159922.SZ,20260805,3.398,2.78
159923.SZ,20260805,2.411,1.973
159925.SZ,20260805,5.2,4.254
159928.SZ,20260805,0.747,0.611
159929.SZ,20260805,1.472,1.204
159930.SZ,20260805,1.807,1.479
159931.SZ,20260805,2.037,1.667
159933.SZ,20260805,3.18,2.602
159934.SZ,20260805,9.667,7.909
159935.SZ,20260805,2.641,2.161
159936.SZ,20260805,2.127,1.741
159937.SZ,20260805,9.225,7.547
159938.SZ,20260805,0.717,0.587
159939.SZ,20260805,1.158,0.948
159940.SZ,20260805,1.328,1.086
159941.SZ,20260805,1.794,1.468
159943.SZ,20260805,1.685,1.379
159944.SZ,20260805,1.585,1.297
159945.SZ,20260805,1.449,1.185
159948.SZ,20260805,4.65,3.1
159949.SZ,20260805,1.999,1.333
159952.SZ,20260805,2.556,1.704
159954.SZ,20260805,1.032,0.844
159956.SZ,20260805,2.656,1.77
159957.SZ,20260805,2.76,1.84
159958.SZ,20260805,2.537,1.691
159959.SZ,20260805,1.769,1.447
159960.SZ,20260805,0.943,0.771
159961.SZ,20260805,2.455,2.009
159964.SZ,20260805,2.746,1.83
159965.SZ,20260805,1.801,1.473
159966.SZ,20260805,0.658,0.438
159967.SZ,20260805,0.929,0.619
159968.SZ,20260805,10.942,8.952
159970.SZ,20260805,1.15,0.941
159971.SZ,20260805,1.463,0.975
159972.SZ,20260805,131.485,107.579
159973.SZ,20260805,2.168,1.774
159974.SZ,20260805,1.975,1.616
159975.SZ,20260805,0.843,0.689
159976.SZ,20260805,1.42,1.162
159977.SZ,20260805,2.18,1.454
159980.SZ,20260805,2.352,1.924
159981.SZ,20260805,1.646,1.346
159982.SZ,20260805,2.255,1.845
159985.SZ,20260805,2.316,1.895
159991.SZ,20260805,0.997,0.665
159992.SZ,20260805,0.943,0.771
159993.SZ,20260805,1.308,1.07
159994.SZ,20260805,1.326,1.085
159995.SZ,20260805,1.205,0.986
159996.SZ,20260805,1.551,1.269
159997.SZ,20260805,2.191,1.793
159998.SZ,20260805,1.092,0.894
160105.SZ,20260805,1.43,1.17
160106.SZ,20260805,1.716,1.404
160119.SZ,20260805,2.368,1.938
160125.SZ,20260805,1.723,1.409
160127.SZ,20260805,0.959,0.785
160128.SZ,20260805,1.125,0.921
160133.SZ,20260805,4.719,3.861
160135.SZ,20260805,1.108,0.906
160140.SZ,20260805,1.631,1.335
160142.SZ,20260805,1.181,0.967
160143.SZ,20260805,1.787,1.191
160211.SZ,20260805,2.926,2.394
160212.SZ,20260805,3.771,3.085
160215.SZ,20260805,3.914,3.202
160216.SZ,20260805,0.664,0.544
160218.SZ,20260805,0.62,0.508
160219.SZ,20260805,0.626,0.512
160220.SZ,20260805,4.943,4.045
160221.SZ,20260805,2.391,1.957
160222.SZ,20260805,0.746,0.61
160223.SZ,20260805,2.317,1.545
160225.SZ,20260805,1.956,1.6
160311.SZ,20260805,1.618,1.324
160314.SZ,20260805,1.392,1.139
160322.SZ,20260805,1.18,0.966
160323.SZ,20260805,1.918,1.57
160324.SZ,20260805,3.1,2.536
160325.SZ,20260805,1.922,1.282
160326.SZ,20260805,1.015,0.831
160416.SZ,20260805,2.308,1.888
160421.SZ,20260805,1.518,1.242
160505.SZ,20260805,1.178,0.964
160512.SZ,20260805,3.039,2.487
160513.SZ,20260805,2.435,1.993
160515.SZ,20260805,1.137,0.931
160518.SZ,20260805,2.764,2.262
160526.SZ,20260805,1.456,1.192
160527.SZ,20260805,0.925,0.757
160529.SZ,20260805,1.668,1.112
160607.SZ,20260805,0.924,0.756
160610.SZ,20260805,1.333,1.091
160611.SZ,20260805,1.406,1.15
160613.SZ,20260805,1.323,1.083
160615.SZ,20260805,1.526,1.248
160616.SZ,20260805,2.482,2.03
160617.SZ,20260805,1.229,1.005
160618.SZ,20260805,1.795,1.469
160620.SZ,20260805,2.976,2.435
160621.SZ,20260805,1.53,1.252
160622.SZ,20260805,1.261,1.031
160625.SZ,20260805,0.942,0.77
160626.SZ,20260805,1.708,1.398
160628.SZ,20260805,0.524,0.428
160629.SZ,20260805,1.21,0.99
160630.SZ,20260805,1.047,0.857
160631.SZ,20260805,1.517,1.241
160632.SZ,20260805,0.304,0.248
160633.SZ,20260805,1.189,0.973
160635.SZ,20260805,0.987,0.807
160637.SZ,20260805,1.919,1.279
160638.SZ,20260805,3.274,2.678
160639.SZ,20260805,0.928,0.76
160641.SZ,20260805,115.5,94.5
160642.SZ,20260805,2.598,2.126
160643.SZ,20260805,1.255,1.027
160644.SZ,20260805,1.774,1.452
160706.SZ,20260805,1.307,1.069
160716.SZ,20260805,2.296,1.878
160717.SZ,20260805,0.81,0.662
160719.SZ,20260805,1.992,1.63
160722.SZ,20260805,2.39,1.956
160723.SZ,20260805,2.346,1.92
160726.SZ,20260805,1.301,1.065
160805.SZ,20260805,0.794,0.65
160806.SZ,20260805,2.237,1.831
160807.SZ,20260805,2.026,1.658
160812.SZ,20260805,2.602,2.129
160813.SZ,20260805,2.005,1.641
160910.SZ,20260805,1.04,0.851
160916.SZ,20260805,5.069,4.147
160918.SZ,20260805,2.84,2.324
160919.SZ,20260805,4.018,3.288
160921.SZ,20260805,1.529,1.251
160924.SZ,20260805,1.122,0.918
160925.SZ,20260805,1.452,1.188
160926.SZ,20260805,1.254,0.836
161005.SZ,20260805,3.374,2.76
161010.SZ,20260805,1.297,1.061
161014.SZ,20260805,1.606,1.314
161015.SZ,20260805,1.437,1.175
161017.SZ,20260805,2.697,2.207
161019.SZ,20260805,1.339,1.095
161024.SZ,20260805,1.194,0.977
161025.SZ,20260805,1.571,1.285
161026.SZ,20260805,1.3,1.064
161027.SZ,20260805,1.153,0.943
161028.SZ,20260805,1.129,0.923
161029.SZ,20260805,1.947,1.593
161030.SZ,20260805,1.132,0.926
161031.SZ,20260805,1.635,1.337
161032.SZ,20260805,2.356,1.928
161033.SZ,20260805,1.911,1.563
161035.SZ,20260805,1.415,1.157
161036.SZ,20260805,0.755,0.617
161037.SZ,20260805,3.033,2.481
161038.SZ,20260805,1.663,1.361
161039.SZ,20260805,2.77,2.266
161040.SZ,20260805,2.632,1.754
161115.SZ,20260805,1.934,1.582
161116.SZ,20260805,1.663,1.361
161117.SZ,20260805,1.144,0.936
161118.SZ,20260805,1.681,1.375
161119.SZ,20260805,1.978,1.618
161121.SZ,20260805,1.789,1.463
161122.SZ,20260805,0.598,0.49
161123.SZ,20260805,1.536,1.256
161124.SZ,20260805,0.968,0.792
161125.SZ,20260805,3.561,2.913
161126.SZ,20260805,2.24,1.832
161127.SZ,20260805,2.151,1.76
161128.SZ,20260805,7.652,6.26
161129.SZ,20260805,2.085,1.706
161130.SZ,20260805,5.082,4.158
161131.SZ,20260805,1.1,0.9
161132.SZ,20260805,3.117,2.551
161133.SZ,20260805,1.88,1.538
161216.SZ,20260805,1.529,1.251
161217.SZ,20260805,2.358,1.93
161219.SZ,20260805,3.519,2.879
161222.SZ,20260805,3.199,2.617
161224.SZ,20260805,1.43,1.17
161225.SZ,20260805,2.688,2.2
161226.SZ,20260805,2.089,1.709
161227.SZ,20260805,1.797,1.471
161229.SZ,20260805,1.53,1.252
161232.SZ,20260805,1.436,1.175
161233.SZ,20260805,1.981,1.621
161505.SZ,20260805,1.515,1.239
161607.SZ,20260805,1.297,1.061
161610.SZ,20260805,1.823,1.491
161614.SZ,20260805,1.232,1.008
161626.SZ,20260805,1.186,0.97
161631.SZ,20260805,3.149,2.577
161706.SZ,20260805,4.454,3.644
161713.SZ,20260805,1.164,0.952
161715.SZ,20260805,2.398,1.962
161716.SZ,20260805,1.817,1.487
161720.SZ,20260805,1.283,1.049
161722.SZ,20260805,1.623,1.328
161724.SZ,20260805,2.448,2.003
161725.SZ,20260805,0.625,0.511
161726.SZ,20260805,0.44,0.36
161727.SZ,20260805,1.91,1.562
161728.SZ,20260805,1.678,1.373
161729.SZ,20260805,2.195,1.796
161810.SZ,20260805,4.608,3.77
161811.SZ,20260805,1.165,0.953
161812.SZ,20260805,1.529,1.251
161815.SZ,20260805,1.125,0.921
161816.SZ,20260805,1.038,0.85
161820.SZ,20260805,1.273,1.041
161831.SZ,20260805,0.811,0.663
161834.SZ,20260805,2.025,1.657
161837.SZ,20260805,1.26,1.031
161903.SZ,20260805,1.775,1.453
161908.SZ,20260805,1.345,1.101
161912.SZ,20260805,4.678,3.828
161914.SZ,20260805,1.0,0.666
162006.SZ,20260805,1.95,1.596
162105.SZ,20260805,1.581,1.293
162108.SZ,20260805,1.485,1.215
162207.SZ,20260805,1.471,1.203
162215.SZ,20260805,1.207,0.987
162216.SZ,20260805,1.774,1.452
162307.SZ,20260805,1.698,1.39
162411.SZ,20260805,1.01,0.826
162412.SZ,20260805,0.639,0.523
162414.SZ,20260805,2.156,1.764
162415.SZ,20260805,3.188,2.608
162509.SZ,20260805,1.096,0.896
162605.SZ,20260805,1.675,1.371
162607.SZ,20260805,0.539,0.441
162703.SZ,20260805,2.341,1.915
162711.SZ,20260805,2.002,1.638
162712.SZ,20260805,1.562,1.278
162715.SZ,20260805,1.309,1.071
162719.SZ,20260805,3.09,2.528
162720.SZ,20260805,1.447,0.965
162721.SZ,20260805,1.345,1.101
163001.SZ,20260805,1.54,1.26
163003.SZ,20260805,0.737,0.603
163005.SZ,20260805,1.128,0.923
163109.SZ,20260805,0.842,0.689
163110.SZ,20260805,2.525,2.066
163111.SZ,20260805,1.658,1.356
163113.SZ,20260805,1.024,0.838
163114.SZ,20260805,1.35,1.104
163115.SZ,20260805,1.212,0.992
163116.SZ,20260805,2.0,1.636
163118.SZ,20260805,0.743,0.608
163208.SZ,20260805,1.44,1.178
163302.SZ,20260805,1.188,0.972
163402.SZ,20260805,0.942,0.77
163406.SZ,20260805,2.541,2.079
163407.SZ,20260805,2.951,2.415
163409.SZ,20260805,1.659,1.357
163412.SZ,20260805,4.4,3.6
163415.SZ,20260805,5.349,4.377
163417.SZ,20260805,2.213,1.811
163418.SZ,20260805,0.886,0.725
163503.SZ,20260805,0.462,0.378
163801.SZ,20260805,0.925,0.757
163819.SZ,20260805,1.326,1.085
163821.SZ,20260805,2.274,1.86
163907.SZ,20260805,0.876,0.716
164105.SZ,20260805,1.777,1.454
164206.SZ,20260805,1.835,1.501
164208.SZ,20260805,1.549,1.267
164210.SZ,20260805,1.381,1.13
164403.SZ,20260805,1.0,0.818
164508.SZ,20260805,1.455,1.191
164509.SZ,20260805,0.802,0.656
164606.SZ,20260805,1.372,1.122
164701.SZ,20260805,1.741,1.425
164703.SZ,20260805,0.957,0.783
164705.SZ,20260805,1.271,1.04
164808.SZ,20260805,1.214,0.994
164810.SZ,20260805,1.134,0.928
164814.SZ,20260805,1.184,0.968
164824.SZ,20260805,1.442,1.18
164902.SZ,20260805,1.28,1.048
164906.SZ,20260805,1.114,0.912
165309.SZ,20260805,2.118,1.733
165311.SZ,20260805,1.907,1.561
165313.SZ,20260805,4.126,3.376
165508.SZ,20260805,2.406,1.968
165509.SZ,20260805,1.348,1.103
165511.SZ,20260805,2.377,1.945
165512.SZ,20260805,1.384,1.132
165513.SZ,20260805,1.048,0.858
165515.SZ,20260805,1.43,1.17
165516.SZ,20260805,7.615,6.231
165517.SZ,20260805,1.14,0.932
165519.SZ,20260805,1.169,0.957
165520.SZ,20260805,2.97,2.43
165521.SZ,20260805,1.376,1.126
165522.SZ,20260805,1.536,1.256
165525.SZ,20260805,0.78,0.638
165528.SZ,20260805,2.658,2.174
166001.SZ,20260805,1.778,1.454
166006.SZ,20260805,2.622,2.146
166008.SZ,20260805,1.266,1.036
166009.SZ,20260805,3.739,3.059
166011.SZ,20260805,1.914,1.566
166016.SZ,20260805,1.238,1.013
166023.SZ,20260805,1.472,1.204
166024.SZ,20260805,1.128,0.923
166025.SZ,20260805,0.734,0.6
166027.SZ,20260805,1.039,0.693
166105.SZ,20260805,1.112,0.91
166107.SZ,20260805,1.483,1.213
166401.SZ,20260805,1.252,1.024
167001.SZ,20260805,2.091,1.711
167002.SZ,20260805,5.793,4.739
167003.SZ,20260805,1.277,1.045
167301.SZ,20260805,1.158,0.948
167302.SZ,20260805,1.085,0.887
167501.SZ,20260805,1.163,0.951
167506.SZ,20260805,1.825,1.493
167508.SZ,20260805,1.817,1.487
168101.SZ,20260805,1.629,1.333
168102.SZ,20260805,1.251,1.023
168103.SZ,20260805,1.542,1.262
168104.SZ,20260805,0.914,0.748
168105.SZ,20260805,2.489,2.037
168203.SZ,20260805,1.297,1.061
168204.SZ,20260805,2.168,1.774
168301.SZ,20260805,0.895,0.733
168401.SZ,20260805,5.981,4.893
168701.SZ,20260805,1.118,0.914
169101.SZ,20260805,2.093,1.713
169104.SZ,20260805,3.102,2.538
169105.SZ,20260805,2.301,1.883
169106.SZ,20260805,1.233,1.009
169201.SZ,20260805,1.97,1.612
180101.SZ,20260805,1.577,1.291
180102.SZ,20260805,1.103,0.903
180103.SZ,20260805,1.947,1.593
180105.SZ,20260805,1.414,1.157
180106.SZ,20260805,2.769,2.265
180201.SZ,20260805,8.296,6.788
180202.SZ,20260805,5.221,4.271
180203.SZ,20260805,7.827,6.404
180301.SZ,20260805,2.288,1.872
180302.SZ,20260805,2.976,2.435
180303.SZ,20260805,3.629,2.969
180305.SZ,20260805,3.618,2.96
180306.SZ,20260805,5.288,4.326
180401.SZ,20260805,6.184,5.06
180402.SZ,20260805,5.147,4.211
180501.SZ,20260805,3.584,2.932
180502.SZ,20260805,3.722,3.046
180503.SZ,20260805,3.08,2.52
180601.SZ,20260805,10.313,8.438
180602.SZ,20260805,4.285,3.506
180603.SZ,20260805,4.839,3.959
180605.SZ,20260805,4.795,3.923
180606.SZ,20260805,4.065,3.326
180607.SZ,20260805,6.101,4.991
180701.SZ,20260805,4.154,3.398
180801.SZ,20260805,12.782,10.458
180901.SZ,20260805,6.157,5.037
200011.SZ,20260805,2.74,2.24
200012.SZ,20260805,1.62,1.32
200016.SZ,20260805,0.85,0.69
200017.SZ,20260805,1.63,1.33
200019.SZ,20260805,3.51,2.87
200020.SZ,20260805,2.64,2.16
200025.SZ,20260805,4.31,3.53
200026.SZ,20260805,8.76,7.16
200028.SZ,20260805,13.21,10.81
200029.SZ,20260805,4.41,3.61
200030.SZ,20260805,3.07,2.51
200037.SZ,20260805,2.66,2.18
200045.SZ,20260805,4.26,3.48
200055.SZ,20260805,1.47,1.21
200056.SZ,20260805,0.56,0.46
200058.SZ,20260805,1.73,1.41
200429.SZ,20260805,10.79,8.83
200468.SZ,20260805,3.59,2.93
200488.SZ,20260805,0.63,0.51
200505.SZ,20260805,2.06,1.68
200512.SZ,20260805,2.39,1.95
200521.SZ,20260805,2.56,2.1
200530.SZ,20260805,1.75,1.43
200539.SZ,20260805,2.11,1.73
200541.SZ,20260805,2.12,1.74
200550.SZ,20260805,10.33,8.45
200553.SZ,20260805,3.14,2.57
200570.SZ,20260805,2.19,1.79
200581.SZ,20260805,13.24,10.84
200596.SZ,20260805,64.82,53.04
200625.SZ,20260805,3.75,3.07
200706.SZ,20260805,3.08,2.52
200725.SZ,20260805,5.47,4.47
200726.SZ,20260805,4.75,3.89
200761.SZ,20260805,0.98,0.8
200869.SZ,20260805,8.97,7.34
200992.SZ,20260805,1.95,1.59
201872.SZ,20260805,18.36,15.02
300001.SZ,20260805,43.49,28.99
300002.SZ,20260805,10.54,7.02
300003.SZ,20260805,15.52,10.34
300004.SZ,20260805,9.77,6.51
300005.SZ,20260805,12.08,8.06
300006.SZ,20260805,6.1,4.06
300007.SZ,20260805,42.04,28.02
300008.SZ,20260805,7.56,5.04
300009.SZ,20260805,10.07,6.71
300010.SZ,20260805,2.82,1.88
300011.SZ,20260805,7.16,4.78
300012.SZ,20260805,17.03,11.35
300013.SZ,20260805,4.4,2.94
300014.SZ,20260805,65.93,43.95
300015.SZ,20260805,10.73,7.15
300016.SZ,20260805,9.61,6.41
300017.SZ,20260805,17.68,11.78
300018.SZ,20260805,14.28,9.52
300019.SZ,20260805,18.13,12.09
300020.SZ,20260805,4.21,2.81
300021.SZ,20260805,4.69,3.13
300022.SZ,20260805,9.42,6.28
300024.SZ,20260805,18.92,12.62
300025.SZ,20260805,5.71,3.81
300026.SZ,20260805,4.15,2.77
300027.SZ,20260805,2.22,1.48
300030.SZ,20260805,7.85,5.23
300031.SZ,20260805,25.52,17.02
300032.SZ,20260805,4.4,2.94
300033.SZ,20260805,280.21,186.81
300034.SZ,20260805,19.28,12.86
300035.SZ,20260805,16.82,11.22
300036.SZ,20260805,14.39,9.59
300037.SZ,20260805,76.28,50.86
300039.SZ,20260805,6.77,4.51
300040.SZ,20260805,7.86,5.24
300041.SZ,20260805,12.76,8.5
300042.SZ,20260805,49.99,33.33
300043.SZ,20260805,5.94,3.96
300044.SZ,20260805,6.25,4.17
300045.SZ,20260805,15.78,10.52
300046.SZ,20260805,28.66,19.1
300047.SZ,20260805,12.35,8.23
300048.SZ,20260805,6.74,4.5
300049.SZ,20260805,56.3,37.54
300050.SZ,20260805,6.78,4.52
300051.SZ,20260805,9.42,6.28
300052.SZ,20260805,14.46,9.64
300053.SZ,20260805,15.4,10.26
300054.SZ,20260805,84.06,56.04
300055.SZ,20260805,7.14,4.76
300056.SZ,20260805,10.38,6.92
300057.SZ,20260805,7.5,5.0
300058.SZ,20260805,18.86,12.58
300059.SZ,20260805,24.06,16.04
300061.SZ,20260805,8.09,5.39
300062.SZ,20260805,8.17,5.45
300063.SZ,20260805,11.44,7.62
300065.SZ,20260805,19.6,13.06
300066.SZ,20260805,6.44,4.3
300067.SZ,20260805,6.91,4.61
300068.SZ,20260805,5.18,3.46
300069.SZ,20260805,32.76,21.84
300070.SZ,20260805,4.32,2.88
300071.SZ,20260805,5.58,3.72
300072.SZ,20260805,4.27,2.85
300073.SZ,20260805,50.5,33.66
300074.SZ,20260805,4.44,2.96
300075.SZ,20260805,13.78,9.18
300076.SZ,20260805,5.15,3.43
300077.SZ,20260805,21.72,14.48
300078.SZ,20260805,3.64,2.42
300079.SZ,20260805,5.59,3.73
300080.SZ,20260805,4.58,3.06
300081.SZ,20260805,3.77,2.51
300082.SZ,20260805,9.26,6.18
300083.SZ,20260805,14.16,9.44
300084.SZ,20260805,13.27,8.85
300085.SZ,20260805,36.71,24.47
300086.SZ,20260805,7.87,5.25
300087.SZ,20260805,6.19,4.13
300088.SZ,20260805,8.42,5.62
300091.SZ,20260805,3.0,2.0
300092.SZ,20260805,13.9,9.26
300093.SZ,20260805,28.7,19.14
300094.SZ,20260805,3.37,2.25
300095.SZ,20260805,10.04,6.7
300096.SZ,20260805,9.96,6.64
300097.SZ,20260805,9.92,6.62
300098.SZ,20260805,5.8,3.86
300099.SZ,20260805,7.34,4.9
300100.SZ,20260805,28.13,18.75
300101.SZ,20260805,18.07,12.05
300102.SZ,20260805,21.65,14.43
300103.SZ,20260805,8.68,5.78
300105.SZ,20260805,9.54,6.36
300106.SZ,20260805,11.17,7.45
300107.SZ,20260805,7.67,5.11
300109.SZ,20260805,15.54,10.36
300110.SZ,20260805,3.29,2.19
300111.SZ,20260805,3.6,2.4
300112.SZ,20260805,10.02,6.68
300113.SZ,20260805,22.94,15.3
300115.SZ,20260805,33.56,22.38
300118.SZ,20260805,12.3,8.2
300119.SZ,20260805,21.22,14.14
300120.SZ,20260805,7.9,5.26
300121.SZ,20260805,11.4,7.6
300122.SZ,20260805,15.85,10.57
300123.SZ,20260805,5.51,3.67
300124.SZ,20260805,76.92,51.28
300125.SZ,20260805,10.42,6.94
300126.SZ,20260805,7.25,4.83
300127.SZ,20260805,28.73,19.15
300128.SZ,20260805,5.4,3.6
300129.SZ,20260805,9.65,6.43
300130.SZ,20260805,22.98,15.32
300131.SZ,20260805,17.88,11.92
300132.SZ,20260805,7.97,5.31
300133.SZ,20260805,9.06,6.04
300134.SZ,20260805,9.94,6.62
300135.SZ,20260805,3.98,2.66
300136.SZ,20260805,71.46,47.64
300137.SZ,20260805,13.91,9.27
300138.SZ,20260805,13.91,9.27
300139.SZ,20260805,47.95,31.97
300140.SZ,20260805,6.7,4.46
300141.SZ,20260805,12.83,8.55
300142.SZ,20260805,14.81,9.87
300143.SZ,20260805,9.07,6.05
300144.SZ,20260805,7.48,4.98
300145.SZ,20260805,5.26,3.5
300146.SZ,20260805,12.3,8.2
300147.SZ,20260805,8.16,5.44
300148.SZ,20260805,4.26,2.84
300149.SZ,20260805,11.42,7.62
300150.SZ,20260805,4.94,3.3
300151.SZ,20260805,17.17,11.45
300152.SZ,20260805,1.84,1.22
300153.SZ,20260805,25.33,16.89
300154.SZ,20260805,9.86,6.58
300155.SZ,20260805,5.0,3.34
300157.SZ,20260805,5.29,3.53
300158.SZ,20260805,6.05,4.03
300159.SZ,20260805,3.78,2.52
300160.SZ,20260805,5.23,3.49
300161.SZ,20260805,30.89,20.59
300162.SZ,20260805,9.07,6.05
300163.SZ,20260805,7.4,4.94
300164.SZ,20260805,13.51,9.01
300165.SZ,20260805,5.98,3.98
300166.SZ,20260805,17.2,11.46
300167.SZ,20260805,4.98,3.32
300168.SZ,20260805,6.29,4.19
300169.SZ,20260805,6.61,4.41
300170.SZ,20260805,20.27,13.51
300171.SZ,20260805,15.3,10.2
300172.SZ,20260805,5.4,3.6
300173.SZ,20260805,3.86,2.58
300174.SZ,20260805,21.78,14.52
300175.SZ,20260805,6.95,4.63
300176.SZ,20260805,6.23,4.15
300177.SZ,20260805,7.57,5.05
300179.SZ,20260805,36.67,24.45
300180.SZ,20260805,5.41,3.61
300181.SZ,20260805,17.2,11.46
300182.SZ,20260805,6.86,4.58
300183.SZ,20260805,12.77,8.51
300184.SZ,20260805,14.52,9.68
300185.SZ,20260805,3.46,2.3
300187.SZ,20260805,5.56,3.7
300188.SZ,20260805,14.04,9.36
300189.SZ,20260805,5.56,3.7
300190.SZ,20260805,4.42,2.94
300191.SZ,20260805,35.36,23.58
300192.SZ,20260805,15.77,10.51
300193.SZ,20260805,9.13,6.09
300194.SZ,20260805,4.5,3.0
300195.SZ,20260805,6.31,4.21
300196.SZ,20260805,19.72,13.14
300197.SZ,20260805,2.27,1.51
300198.SZ,20260805,2.65,1.77
300199.SZ,20260805,25.51,17.01
300200.SZ,20260805,10.14,6.76
300201.SZ,20260805,17.9,11.94
300203.SZ,20260805,14.99,9.99
300204.SZ,20260805,26.89,17.93
300205.SZ,20260805,6.01,4.01
300206.SZ,20260805,14.45,9.63
300207.SZ,20260805,22.38,14.92
300209.SZ,20260805,40.37,26.91
300210.SZ,20260805,10.81,7.21
300211.SZ,20260805,8.48,5.66
300212.SZ,20260805,9.84,6.56
300213.SZ,20260805,7.61,5.07
300214.SZ,20260805,15.68,10.46
300215.SZ,20260805,7.67,5.11
300217.SZ,20260805,5.56,3.7
300218.SZ,20260805,14.44,9.62
300219.SZ,20260805,8.06,5.38
300220.SZ,20260805,12.59,8.39
300221.SZ,20260805,14.44,9.62
300222.SZ,20260805,12.65,8.43
300223.SZ,20260805,151.51,101.01
300224.SZ,20260805,13.57,9.05
300225.SZ,20260805,8.08,5.38
300226.SZ,20260805,20.3,13.54
300227.SZ,20260805,11.83,7.89
300228.SZ,20260805,8.87,5.91
300229.SZ,20260805,18.97,12.65
300230.SZ,20260805,5.09,3.39
300231.SZ,20260805,10.48,6.98
300232.SZ,20260805,6.49,4.33
300233.SZ,20260805,15.9,10.6
300234.SZ,20260805,10.8,7.2
300235.SZ,20260805,13.81,9.21
300236.SZ,20260805,102.26,68.18
300237.SZ,20260805,2.36,1.58
300238.SZ,20260805,13.58,9.06
300239.SZ,20260805,5.88,3.92
300240.SZ,20260805,6.72,4.48
300241.SZ,20260805,6.48,4.32
300242.SZ,20260805,5.5,3.66
300243.SZ,20260805,16.13,10.75
300244.SZ,20260805,22.03,14.69
300245.SZ,20260805,6.85,4.57
300246.SZ,20260805,23.11,15.41
300247.SZ,20260805,4.66,3.1
300248.SZ,20260805,10.07,6.71
300249.SZ,20260805,15.1,10.06
300250.SZ,20260805,18.73,12.49
300251.SZ,20260805,14.69,9.79
300252.SZ,20260805,13.66,9.1
300253.SZ,20260805,9.29,6.19
300254.SZ,20260805,9.9,6.6
