ts_code,trade_date,up_limit,down_limit
159145.SZ,20260430,0.961,0.787
159146.SZ,20260430,1.197,0.979
159147.SZ,20260430,1.242,1.016
159148.SZ,20260430,1.202,0.984
159149.SZ,20260430,1.295,0.863
159150.SZ,20260430,1.822,1.49
159151.SZ,20260430,1.088,0.89
159152.SZ,20260430,0.884,0.724
159153.SZ,20260430,1.267,1.037
159155.SZ,20260430,1.234,1.01
159156.SZ,20260430,1.286,1.052
159157.SZ,20260430,1.001,0.819
159158.SZ,20260430,1.184,0.968
159159.SZ,20260430,1.173,0.959
159160.SZ,20260430,1.232,1.008
159162.SZ,20260430,0.986,0.806
159163.SZ,20260430,0.935,0.765
159165.SZ,20260430,1.066,0.872
159166.SZ,20260430,1.054,0.862
159167.SZ,20260430,0.978,0.8
159168.SZ,20260430,1.038,0.85
159169.SZ,20260430,1.055,0.863
159170.SZ,20260430,1.014,0.83
159171.SZ,20260430,0.955,0.781
159172.SZ,20260430,1.022,0.836
159173.SZ,20260430,1.095,0.896
159175.SZ,20260430,1.308,1.07
159176.SZ,20260430,1.156,0.946
159177.SZ,20260430,1.189,0.973
159178.SZ,20260430,1.113,0.911
159179.SZ,20260430,1.068,0.874
159180.SZ,20260430,1.185,0.969
159181.SZ,20260430,1.07,0.876
159183.SZ,20260430,1.26,1.031
159185.SZ,20260430,1.117,0.914
159186.SZ,20260430,1.035,0.847
159187.SZ,20260430,1.286,0.858
159188.SZ,20260430,1.133,0.927
159189.SZ,20260430,1.068,0.874
159190.SZ,20260430,1.279,0.853
159191.SZ,20260430,1.085,0.887
159192.SZ,20260430,1.117,0.914
159195.SZ,20260430,1.1,0.9
159196.SZ,20260430,1.254,1.026
159197.SZ,20260430,1.103,0.903
159198.SZ,20260430,1.26,1.031
159199.SZ,20260430,1.1,0.9
159200.SZ,20260430,111.432,91.172
159201.SZ,20260430,1.459,1.193
159202.SZ,20260430,0.991,0.811
159203.SZ,20260430,1.547,1.265
159205.SZ,20260430,2.162,1.442
159206.SZ,20260430,1.962,1.606
159207.SZ,20260430,1.321,1.081
159208.SZ,20260430,1.43,1.17
159209.SZ,20260430,1.351,1.105
159210.SZ,20260430,1.143,0.935
159211.SZ,20260430,1.68,1.374
159212.SZ,20260430,1.7,1.391
159213.SZ,20260430,1.352,1.106
159215.SZ,20260430,1.482,1.212
159216.SZ,20260430,1.725,1.411
159217.SZ,20260430,1.386,1.134
159218.SZ,20260430,1.965,1.607
159219.SZ,20260430,1.598,1.308
159220.SZ,20260430,0.693,0.567
159221.SZ,20260430,1.454,1.19
159222.SZ,20260430,1.555,1.273
159223.SZ,20260430,1.419,1.161
159225.SZ,20260430,1.529,1.251
159226.SZ,20260430,1.441,1.179
159227.SZ,20260430,1.39,1.138
159228.SZ,20260430,1.158,0.948
159229.SZ,20260430,1.459,1.193
159230.SZ,20260430,1.359,1.112
159231.SZ,20260430,0.711,0.581
159232.SZ,20260430,1.478,1.21
159233.SZ,20260430,1.463,1.197
159235.SZ,20260430,1.508,1.234
159236.SZ,20260430,1.47,1.202
159237.SZ,20260430,1.194,0.977
159238.SZ,20260430,1.467,1.201
159239.SZ,20260430,1.088,0.89
159240.SZ,20260430,1.48,1.211
159241.SZ,20260430,1.423,1.165
159242.SZ,20260430,2.509,1.673
159243.SZ,20260430,1.507,1.005
159245.SZ,20260430,0.967,0.791
159246.SZ,20260430,1.403,0.935
159247.SZ,20260430,1.33,0.886
159248.SZ,20260430,1.88,1.538
159249.SZ,20260430,1.517,1.241
159251.SZ,20260430,0.911,0.745
159253.SZ,20260430,1.047,0.857
159255.SZ,20260430,1.224,1.002
159256.SZ,20260430,1.165,0.777
159257.SZ,20260430,1.231,1.007
159258.SZ,20260430,1.26,1.031
159259.SZ,20260430,1.455,1.191
159260.SZ,20260430,0.932,0.762
159261.SZ,20260430,2.11,1.406
159262.SZ,20260430,0.99,0.81
159263.SZ,20260430,1.319,1.079
159265.SZ,20260430,0.99,0.81
159266.SZ,20260430,1.135,0.929
159267.SZ,20260430,1.184,0.968
159268.SZ,20260430,0.957,0.783
159269.SZ,20260430,0.997,0.815
159270.SZ,20260430,1.46,0.974
159271.SZ,20260430,1.086,0.888
159272.SZ,20260430,0.968,0.792
159273.SZ,20260430,1.569,1.283
159275.SZ,20260430,1.053,0.861
159276.SZ,20260430,1.364,1.116
159277.SZ,20260430,1.129,0.923
159278.SZ,20260430,1.142,0.934
159279.SZ,20260430,1.696,1.13
159280.SZ,20260430,0.834,0.682
159281.SZ,20260430,1.118,0.914
159283.SZ,20260430,1.225,1.003
159285.SZ,20260430,0.953,0.779
159286.SZ,20260430,0.888,0.726
159287.SZ,20260430,1.456,0.97
159288.SZ,20260430,1.313,0.875
159289.SZ,20260430,1.416,0.944
159290.SZ,20260430,1.512,1.008
159291.SZ,20260430,1.505,1.003
159292.SZ,20260430,1.498,0.998
159293.SZ,20260430,1.33,0.886
159295.SZ,20260430,1.375,0.917
159296.SZ,20260430,1.121,0.917
159297.SZ,20260430,0.864,0.707
159298.SZ,20260430,1.562,1.042
159299.SZ,20260430,0.876,0.716
159300.SZ,20260430,5.634,4.61
159301.SZ,20260430,1.123,0.919
159302.SZ,20260430,1.505,1.231
159303.SZ,20260430,1.755,1.436
159305.SZ,20260430,2.28,1.866
159306.SZ,20260430,1.483,1.213
159307.SZ,20260430,1.183,0.968
159309.SZ,20260430,1.685,1.379
159310.SZ,20260430,2.657,2.174
159311.SZ,20260430,1.497,1.225
159312.SZ,20260430,1.333,1.091
159315.SZ,20260430,1.965,1.607
159316.SZ,20260430,1.377,1.127
159318.SZ,20260430,1.482,1.212
159320.SZ,20260430,2.335,1.911
159321.SZ,20260430,1.841,1.507
159322.SZ,20260430,1.931,1.58
159323.SZ,20260430,1.436,1.175
159325.SZ,20260430,1.9,1.554
159326.SZ,20260430,2.162,1.769
159327.SZ,20260430,2.563,2.097
159328.SZ,20260430,1.198,0.98
159329.SZ,20260430,1.031,0.843
159330.SZ,20260430,1.631,1.335
159331.SZ,20260430,1.487,1.217
159332.SZ,20260430,1.356,1.11
159333.SZ,20260430,1.601,1.31
159335.SZ,20260430,1.69,1.382
159336.SZ,20260430,1.363,1.115
159337.SZ,20260430,2.064,1.688
159338.SZ,20260430,1.4,1.146
159339.SZ,20260430,1.408,1.152
159350.SZ,20260430,1.784,1.46
159351.SZ,20260430,1.403,1.148
159352.SZ,20260430,1.456,1.192
159353.SZ,20260430,1.414,1.157
159355.SZ,20260430,1.179,0.965
159356.SZ,20260430,1.47,1.202
159357.SZ,20260430,1.467,1.201
159358.SZ,20260430,1.496,1.224
159359.SZ,20260430,1.466,1.2
159360.SZ,20260430,1.493,1.221
159361.SZ,20260430,1.428,1.168
159362.SZ,20260430,1.483,1.213
159363.SZ,20260430,1.49,0.994
159365.SZ,20260430,1.132,0.926
159366.SZ,20260430,1.476,1.208
159367.SZ,20260430,2.232,1.488
159368.SZ,20260430,2.02,1.346
159369.SZ,20260430,1.801,1.201
159370.SZ,20260430,2.344,1.562
159371.SZ,20260430,2.216,1.478
159372.SZ,20260430,2.358,1.572
159373.SZ,20260430,2.255,1.503
159375.SZ,20260430,2.36,1.574
159376.SZ,20260430,1.524,1.247
159377.SZ,20260430,1.279,0.853
159378.SZ,20260430,1.461,1.195
159379.SZ,20260430,1.529,1.251
159380.SZ,20260430,1.542,1.262
159381.SZ,20260430,2.819,1.879
159382.SZ,20260430,3.18,2.12
159383.SZ,20260430,2.207,1.471
159385.SZ,20260430,1.791,1.465
159386.SZ,20260430,1.478,1.21
159387.SZ,20260430,1.117,0.745
159388.SZ,20260430,1.219,0.813
159389.SZ,20260430,1.784,1.46
159390.SZ,20260430,1.397,1.143
159391.SZ,20260430,1.224,1.002
159392.SZ,20260430,1.33,1.088
159393.SZ,20260430,5.535,4.529
159395.SZ,20260430,112.913,92.383
159396.SZ,20260430,112.819,92.307
159397.SZ,20260430,112.642,92.162
159398.SZ,20260430,111.967,91.609
159399.SZ,20260430,1.24,1.014
159400.SZ,20260430,111.692,91.384
159500.SZ,20260430,1.345,1.101
159501.SZ,20260430,1.986,1.625
159502.SZ,20260430,1.454,1.19
159505.SZ,20260430,1.843,1.508
159506.SZ,20260430,1.458,1.193
159507.SZ,20260430,2.838,2.322
159508.SZ,20260430,0.883,0.723
159509.SZ,20260430,2.605,2.131
159510.SZ,20260430,1.425,1.166
159511.SZ,20260430,2.528,2.068
159512.SZ,20260430,1.51,1.236
159513.SZ,20260430,1.76,1.44
159515.SZ,20260430,1.33,1.088
159516.SZ,20260430,1.071,0.877
159517.SZ,20260430,1.541,1.261
159518.SZ,20260430,1.315,1.076
159519.SZ,20260430,2.006,1.642
159520.SZ,20260430,1.085,0.887
159521.SZ,20260430,1.505,1.231
159523.SZ,20260430,1.43,1.17
159525.SZ,20260430,1.227,1.004
159526.SZ,20260430,1.645,1.346
159527.SZ,20260430,2.495,2.041
159528.SZ,20260430,1.379,1.129
159529.SZ,20260430,1.42,1.162
159530.SZ,20260430,1.614,1.32
159531.SZ,20260430,1.692,1.384
159532.SZ,20260430,1.958,1.602
159533.SZ,20260430,2.27,1.858
159535.SZ,20260430,1.7,1.391
159536.SZ,20260430,1.7,1.391
159537.SZ,20260430,1.904,1.558
159538.SZ,20260430,1.916,1.568
159539.SZ,20260430,1.887,1.544
159540.SZ,20260430,2.011,1.645
159541.SZ,20260430,1.996,1.33
159542.SZ,20260430,1.687,1.381
159543.SZ,20260430,1.705,1.395
159545.SZ,20260430,1.597,1.307
159546.SZ,20260430,2.342,1.916
159547.SZ,20260430,1.356,1.11
159549.SZ,20260430,1.351,1.105
159550.SZ,20260430,0.998,0.816
159551.SZ,20260430,1.452,1.188
159552.SZ,20260430,2.517,2.059
159553.SZ,20260430,2.255,1.845
159555.SZ,20260430,1.976,1.616
159556.SZ,20260430,1.47,1.202
159557.SZ,20260430,1.605,1.313
159558.SZ,20260430,2.512,2.056
159559.SZ,20260430,1.447,1.184
159560.SZ,20260430,2.141,1.751
159561.SZ,20260430,1.433,1.173
159562.SZ,20260430,2.606,2.132
159563.SZ,20260430,2.351,1.567
159565.SZ,20260430,1.66,1.358
159566.SZ,20260430,2.575,2.107
159567.SZ,20260430,0.829,0.679
159568.SZ,20260430,1.465,1.199
159569.SZ,20260430,1.66,1.358
159570.SZ,20260430,1.714,1.402
159571.SZ,20260430,1.89,1.26
159572.SZ,20260430,1.877,1.251
159573.SZ,20260430,1.889,1.259
159575.SZ,20260430,1.844,1.23
159576.SZ,20260430,1.81,1.481
159577.SZ,20260430,1.632,1.336
159578.SZ,20260430,1.363,1.115
159581.SZ,20260430,1.221,0.999
159582.SZ,20260430,3.013,2.465
159583.SZ,20260430,1.794,1.468
159586.SZ,20260430,1.374,1.124
159587.SZ,20260430,1.538,1.258
159588.SZ,20260430,1.52,1.244
159589.SZ,20260430,1.249,1.022
159590.SZ,20260430,1.142,0.934
159591.SZ,20260430,1.543,1.263
159592.SZ,20260430,1.517,1.241
159593.SZ,20260430,1.542,1.262
159595.SZ,20260430,1.54,1.26
159596.SZ,20260430,0.737,0.603
159597.SZ,20260430,2.944,1.962
159599.SZ,20260430,2.638,2.158
159600.SZ,20260430,110.927,90.759
159601.SZ,20260430,1.241,1.015
159602.SZ,20260430,1.197,0.979
159603.SZ,20260430,1.972,1.314
159605.SZ,20260430,0.969,0.793
159606.SZ,20260430,1.409,1.153
159607.SZ,20260430,0.964,0.788
159608.SZ,20260430,1.469,1.202
159609.SZ,20260430,0.679,0.555
159610.SZ,20260430,1.411,1.155
159611.SZ,20260430,1.236,1.012
159612.SZ,20260430,2.042,1.67
159613.SZ,20260430,1.082,0.886
159615.SZ,20260430,1.207,0.987
159616.SZ,20260430,1.019,0.833
159617.SZ,20260430,1.569,1.283
159618.SZ,20260430,0.922,0.754
159619.SZ,20260430,1.136,0.93
159620.SZ,20260430,1.415,1.157
159621.SZ,20260430,1.306,1.068
159622.SZ,20260430,1.188,0.972
159623.SZ,20260430,1.172,0.959
159625.SZ,20260430,1.448,1.184
159627.SZ,20260430,1.498,1.226
159628.SZ,20260430,1.629,1.333
159629.SZ,20260430,3.771,3.085
159630.SZ,20260430,1.571,1.285
159631.SZ,20260430,1.439,1.177
159632.SZ,20260430,2.377,1.945
159633.SZ,20260430,3.88,3.174
159635.SZ,20260430,1.2,0.982
159636.SZ,20260430,0.618,0.506
159637.SZ,20260430,1.167,0.955
159638.SZ,20260430,1.117,0.914
159639.SZ,20260430,1.223,1.001
159640.SZ,20260430,1.207,0.987
159641.SZ,20260430,1.278,1.046
159642.SZ,20260430,1.212,0.992
159643.SZ,20260430,0.629,0.515
159645.SZ,20260430,0.706,0.578
159647.SZ,20260430,1.016,0.832
159649.SZ,20260430,120.64,98.706
159650.SZ,20260430,118.848,97.24
159651.SZ,20260430,118.336,96.82
159652.SZ,20260430,2.031,1.661
159653.SZ,20260430,1.379,1.129
159655.SZ,20260430,1.994,1.632
159656.SZ,20260430,1.362,1.114
159657.SZ,20260430,0.686,0.562
159658.SZ,20260430,1.795,1.469
159659.SZ,20260430,2.257,1.847
159660.SZ,20260430,2.313,1.893
159661.SZ,20260430,1.617,1.323
159662.SZ,20260430,1.122,0.918
159663.SZ,20260430,2.207,1.805
159665.SZ,20260430,2.257,1.847
159666.SZ,20260430,1.115,0.913
159667.SZ,20260430,2.226,1.822
159669.SZ,20260430,1.324,1.084
159670.SZ,20260430,1.01,0.826
159671.SZ,20260430,1.801,1.473
159672.SZ,20260430,0.772,0.632
159673.SZ,20260430,1.453,1.189
159675.SZ,20260430,1.819,1.213
159676.SZ,20260430,1.945,1.297
159677.SZ,20260430,1.701,1.391
159678.SZ,20260430,1.773,1.451
159679.SZ,20260430,1.484,1.214
159680.SZ,20260430,1.903,1.557
159681.SZ,20260430,2.081,1.387
159682.SZ,20260430,2.057,1.371
159685.SZ,20260430,1.707,1.397
159686.SZ,20260430,1.462,1.196
159687.SZ,20260430,1.884,1.542
159688.SZ,20260430,0.942,0.77
159689.SZ,20260430,0.777,0.635
159690.SZ,20260430,2.41,1.972
159691.SZ,20260430,1.481,1.211
159692.SZ,20260430,1.307,1.069
159695.SZ,20260430,3.113,2.547
159696.SZ,20260430,1.967,1.609
159697.SZ,20260430,1.617,1.323
159698.SZ,20260430,1.197,0.979
159699.SZ,20260430,1.047,0.857
159700.SZ,20260430,110.932,90.762
159701.SZ,20260430,1.4,1.146
159703.SZ,20260430,1.073,0.878
159706.SZ,20260430,1.086,0.888
159707.SZ,20260430,0.623,0.509
159708.SZ,20260430,0.981,0.803
159709.SZ,20260430,1.803,1.475
159711.SZ,20260430,1.502,1.229
159712.SZ,20260430,1.39,1.138
159713.SZ,20260430,1.616,1.322
159715.SZ,20260430,1.485,1.215
159716.SZ,20260430,1.295,1.059
159717.SZ,20260430,1.222,1.0
159718.SZ,20260430,0.957,0.783
159719.SZ,20260430,1.841,1.507
159720.SZ,20260430,1.007,0.824
159721.SZ,20260430,1.233,1.009
159723.SZ,20260430,1.166,0.954
159725.SZ,20260430,0.998,0.816
159726.SZ,20260430,1.518,1.242
159728.SZ,20260430,1.016,0.832
159729.SZ,20260430,0.857,0.701
159730.SZ,20260430,1.19,0.974
159731.SZ,20260430,1.167,0.955
159732.SZ,20260430,1.456,1.192
159735.SZ,20260430,0.81,0.662
159736.SZ,20260430,0.715,0.585
159738.SZ,20260430,2.246,1.838
159739.SZ,20260430,1.873,1.533
159740.SZ,20260430,0.681,0.557
159741.SZ,20260430,0.681,0.557
159742.SZ,20260430,0.699,0.572
159743.SZ,20260430,1.554,1.272
159745.SZ,20260430,0.71,0.581
159747.SZ,20260430,1.366,1.118
159748.SZ,20260430,0.842,0.689
159750.SZ,20260430,1.004,0.822
159751.SZ,20260430,1.029,0.842
159752.SZ,20260430,0.858,0.702
159755.SZ,20260430,1.375,1.125
159757.SZ,20260430,1.136,0.93
159758.SZ,20260430,1.253,1.025
159760.SZ,20260430,0.645,0.527
159761.SZ,20260430,0.947,0.775
159763.SZ,20260430,0.864,0.707
159766.SZ,20260430,0.733,0.599
159767.SZ,20260430,1.114,0.912
159768.SZ,20260430,0.557,0.455
159770.SZ,20260430,1.162,0.95
159773.SZ,20260430,1.591,1.061
159775.SZ,20260430,1.142,0.934
159776.SZ,20260430,1.276,1.044
159777.SZ,20260430,1.501,1.001
159778.SZ,20260430,1.348,1.103
159779.SZ,20260430,1.466,1.2
159780.SZ,20260430,1.273,0.849
159781.SZ,20260430,1.279,0.853
159782.SZ,20260430,1.274,0.85
159783.SZ,20260430,1.284,0.856
159786.SZ,20260430,1.32,1.08
159787.SZ,20260430,0.781,0.639
159788.SZ,20260430,1.406,1.15
159790.SZ,20260430,0.926,0.758
159791.SZ,20260430,1.245,1.019
159792.SZ,20260430,0.745,0.609
159793.SZ,20260430,1.001,0.819
159795.SZ,20260430,1.135,0.929
159796.SZ,20260430,1.245,1.019
159797.SZ,20260430,0.812,0.664
159798.SZ,20260430,0.989,0.809
159800.SZ,20260430,1.624,1.328
159801.SZ,20260430,1.076,0.88
159804.SZ,20260430,2.016,1.344
159805.SZ,20260430,1.531,1.253
159806.SZ,20260430,1.029,0.842
159807.SZ,20260430,0.903,0.739
159808.SZ,20260430,1.704,1.136
159810.SZ,20260430,1.782,1.188
159811.SZ,20260430,3.081,2.521
159812.SZ,20260430,10.557,8.637
159813.SZ,20260430,1.388,1.136
159814.SZ,20260430,0.902,0.602
159816.SZ,20260430,125.521,102.699
159819.SZ,20260430,1.914,1.566
159820.SZ,20260430,1.566,1.282
159821.SZ,20260430,1.664,1.11
159822.SZ,20260430,0.714,0.584
159824.SZ,20260430,1.574,1.288
159825.SZ,20260430,0.927,0.759
159827.SZ,20260430,1.0,0.818
159828.SZ,20260430,0.464,0.38
159830.SZ,20260430,11.061,9.05
159831.SZ,20260430,10.706,8.76
159834.SZ,20260430,11.055,9.045
159835.SZ,20260430,0.717,0.587
159836.SZ,20260430,1.627,1.085
159837.SZ,20260430,0.54,0.442
159838.SZ,20260430,0.631,0.517
159839.SZ,20260430,0.396,0.324
159840.SZ,20260430,1.1,0.9
159841.SZ,20260430,1.074,0.878
159842.SZ,20260430,1.124,0.92
159843.SZ,20260430,0.656,0.536
159845.SZ,20260430,3.79,3.101
159847.SZ,20260430,0.441,0.361
159848.SZ,20260430,0.941,0.77
159849.SZ,20260430,0.553,0.453
159850.SZ,20260430,0.937,0.767
159851.SZ,20260430,0.789,0.645
159852.SZ,20260430,0.882,0.722
159855.SZ,20260430,0.986,0.806
159856.SZ,20260430,0.722,0.59
159857.SZ,20260430,0.993,0.813
159858.SZ,20260430,0.734,0.6
159859.SZ,20260430,0.427,0.349
159861.SZ,20260430,1.415,1.157
159862.SZ,20260430,0.663,0.543
159863.SZ,20260430,0.774,0.634
159864.SZ,20260430,0.762,0.624
159865.SZ,20260430,0.673,0.551
159866.SZ,20260430,1.661,1.359
159867.SZ,20260430,0.683,0.559
159869.SZ,20260430,1.448,1.184
159870.SZ,20260430,1.052,0.86
159871.SZ,20260430,1.191,0.975
159872.SZ,20260430,1.075,0.879
159873.SZ,20260430,0.63,0.516
159875.SZ,20260430,0.856,0.7
159876.SZ,20260430,1.221,0.999
159877.SZ,20260430,0.622,0.509
159880.SZ,20260430,2.368,1.938
159881.SZ,20260430,2.273,1.859
159883.SZ,20260430,0.528,0.432
159885.SZ,20260430,0.949,0.777
159886.SZ,20260430,1.225,1.003
159887.SZ,20260430,1.431,1.171
159888.SZ,20260430,1.33,1.088
159889.SZ,20260430,1.146,0.938
159890.SZ,20260430,2.005,1.641
159891.SZ,20260430,0.468,0.383
159892.SZ,20260430,0.84,0.688
159895.SZ,20260430,1.521,1.245
159896.SZ,20260430,1.41,1.154
159898.SZ,20260430,0.582,0.476
159899.SZ,20260430,0.905,0.741
159901.SZ,20260430,4.221,3.453
159902.SZ,20260430,5.457,4.465
159903.SZ,20260430,2.016,1.65
159905.SZ,20260430,2.038,1.668
159906.SZ,20260430,2.012,1.646
159907.SZ,20260430,1.261,1.031
159908.SZ,20260430,4.116,2.744
159909.SZ,20260430,1.39,1.138
159910.SZ,20260430,2.772,2.268
159912.SZ,20260430,2.265,1.853
159913.SZ,20260430,2.797,2.289
159915.SZ,20260430,4.433,2.955
159916.SZ,20260430,5.9,4.828
159918.SZ,20260430,2.991,2.447
159919.SZ,20260430,5.523,4.519
159920.SZ,20260430,1.69,1.382
159922.SZ,20260430,3.681,3.011
159923.SZ,20260430,2.489,2.037
159925.SZ,20260430,5.337,4.367
159928.SZ,20260430,0.82,0.671
159929.SZ,20260430,1.464,1.198
159930.SZ,20260430,1.981,1.621
159931.SZ,20260430,2.037,1.667
159933.SZ,20260430,3.159,2.585
159934.SZ,20260430,11.072,9.059
159935.SZ,20260430,2.881,2.357
159936.SZ,20260430,2.314,1.894
159937.SZ,20260430,10.572,8.65
159938.SZ,20260430,0.71,0.581
159939.SZ,20260430,1.113,0.911
159940.SZ,20260430,1.328,1.086
159941.SZ,20260430,1.597,1.307
159943.SZ,20260430,1.818,1.488
159944.SZ,20260430,1.834,1.5
159945.SZ,20260430,1.601,1.31
159948.SZ,20260430,4.892,3.262
159949.SZ,20260430,2.118,1.412
159952.SZ,20260430,2.692,1.794
159954.SZ,20260430,1.059,0.867
159956.SZ,20260430,2.809,1.873
159957.SZ,20260430,2.91,1.94
159958.SZ,20260430,2.681,1.787
159959.SZ,20260430,1.845,1.509
159960.SZ,20260430,0.966,0.79
159961.SZ,20260430,2.574,2.106
159964.SZ,20260430,2.887,1.925
159965.SZ,20260430,1.85,1.514
159966.SZ,20260430,0.73,0.486
159967.SZ,20260430,0.942,0.628
159968.SZ,20260430,11.763,9.625
159970.SZ,20260430,1.209,0.989
159971.SZ,20260430,1.54,1.026
159972.SZ,20260430,130.546,106.81
159973.SZ,20260430,2.232,1.826
159974.SZ,20260430,2.097,1.715
159975.SZ,20260430,0.884,0.724
159976.SZ,20260430,1.487,1.217
159977.SZ,20260430,2.306,1.538
159980.SZ,20260430,2.311,1.891
159981.SZ,20260430,1.894,1.55
159982.SZ,20260430,2.416,1.976
159985.SZ,20260430,2.382,1.949
159991.SZ,20260430,1.031,0.687
159992.SZ,20260430,0.922,0.754
159993.SZ,20260430,1.286,1.052
159994.SZ,20260430,1.332,1.09
159995.SZ,20260430,2.167,1.773
159996.SZ,20260430,1.665,1.363
159997.SZ,20260430,2.09,1.71
159998.SZ,20260430,1.174,0.96
160105.SZ,20260430,1.382,1.13
160106.SZ,20260430,1.671,1.367
160119.SZ,20260430,2.554,2.09
160125.SZ,20260430,1.943,1.589
160127.SZ,20260430,0.987,0.807
160128.SZ,20260430,1.123,0.919
160133.SZ,20260430,4.73,3.87
160135.SZ,20260430,1.151,0.941
160140.SZ,20260430,1.537,1.257
160142.SZ,20260430,1.246,1.02
160143.SZ,20260430,1.777,1.185
160211.SZ,20260430,3.779,3.092
160212.SZ,20260430,4.8,3.928
160215.SZ,20260430,3.308,2.706
160216.SZ,20260430,0.798,0.653
160218.SZ,20260430,0.707,0.579
160219.SZ,20260430,0.612,0.5
160220.SZ,20260430,4.455,3.645
160221.SZ,20260430,2.77,2.266
160222.SZ,20260430,0.801,0.655
160223.SZ,20260430,2.44,1.626
160225.SZ,20260430,2.413,1.975
160311.SZ,20260430,1.965,1.607
160314.SZ,20260430,1.581,1.293
160322.SZ,20260430,1.258,1.03
160323.SZ,20260430,1.946,1.592
160324.SZ,20260430,2.611,2.137
160325.SZ,20260430,1.89,1.26
160326.SZ,20260430,0.99,0.81
160416.SZ,20260430,2.47,2.021
160421.SZ,20260430,2.42,1.98
160505.SZ,20260430,1.451,1.187
160512.SZ,20260430,3.091,2.529
160513.SZ,20260430,2.454,2.008
160515.SZ,20260430,1.141,0.933
160518.SZ,20260430,3.018,2.47
160526.SZ,20260430,1.455,1.191
160527.SZ,20260430,1.157,0.947
160529.SZ,20260430,1.658,1.106
160607.SZ,20260430,0.946,0.774
160610.SZ,20260430,1.324,1.084
160611.SZ,20260430,1.603,1.311
160613.SZ,20260430,1.348,1.103
160615.SZ,20260430,1.577,1.291
160616.SZ,20260430,2.648,2.166
160617.SZ,20260430,1.231,1.007
160618.SZ,20260430,1.786,1.462
160620.SZ,20260430,3.425,2.803
160621.SZ,20260430,1.557,1.274
160622.SZ,20260430,1.272,1.04
160625.SZ,20260430,0.934,0.764
160626.SZ,20260430,1.627,1.331
160628.SZ,20260430,0.607,0.497
160629.SZ,20260430,1.363,1.115
160630.SZ,20260430,1.261,1.031
160631.SZ,20260430,1.477,1.209
160632.SZ,20260430,0.333,0.273
160633.SZ,20260430,1.164,0.952
160635.SZ,20260430,0.99,0.81
160637.SZ,20260430,2.016,1.344
160638.SZ,20260430,3.506,2.868
160639.SZ,20260430,0.981,0.803
160641.SZ,20260430,114.949,94.049
160642.SZ,20260430,2.412,1.974
160643.SZ,20260430,1.508,1.234
160644.SZ,20260430,1.947,1.593
160706.SZ,20260430,1.338,1.094
160716.SZ,20260430,2.316,1.895
160717.SZ,20260430,0.825,0.675
160719.SZ,20260430,2.27,1.858
160722.SZ,20260430,2.225,1.821
160723.SZ,20260430,2.642,2.162
160726.SZ,20260430,1.235,1.011
160805.SZ,20260430,0.851,0.697
160806.SZ,20260430,2.323,1.901
160807.SZ,20260430,2.126,1.74
160812.SZ,20260430,2.748,2.248
160813.SZ,20260430,2.026,1.658
160910.SZ,20260430,1.057,0.865
160916.SZ,20260430,4.997,4.089
160918.SZ,20260430,2.951,2.415
160919.SZ,20260430,4.204,3.44
160921.SZ,20260430,1.606,1.314
160924.SZ,20260430,1.136,0.93
160925.SZ,20260430,1.482,1.212
160926.SZ,20260430,1.345,0.897
161005.SZ,20260430,3.467,2.837
161010.SZ,20260430,1.315,1.076
161014.SZ,20260430,1.605,1.313
161015.SZ,20260430,1.433,1.173
161017.SZ,20260430,3.013,2.465
161019.SZ,20260430,1.348,1.103
161024.SZ,20260430,1.459,1.193
161025.SZ,20260430,1.499,1.227
161026.SZ,20260430,1.317,1.077
161027.SZ,20260430,1.121,0.917
161028.SZ,20260430,1.461,1.195
161029.SZ,20260430,1.913,1.565
161030.SZ,20260430,1.289,1.055
161031.SZ,20260430,1.595,1.305
161032.SZ,20260430,2.62,2.144
161033.SZ,20260430,2.187,1.789
161035.SZ,20260430,1.376,1.126
161036.SZ,20260430,0.844,0.69
161037.SZ,20260430,3.057,2.501
161038.SZ,20260430,1.85,1.514
161039.SZ,20260430,3.155,2.581
161040.SZ,20260430,2.588,1.726
161115.SZ,20260430,1.916,1.568
161116.SZ,20260430,1.916,1.568
161117.SZ,20260430,1.143,0.935
161118.SZ,20260430,1.824,1.492
161119.SZ,20260430,1.955,1.599
161121.SZ,20260430,1.75,1.432
161122.SZ,20260430,0.611,0.5
161123.SZ,20260430,1.741,1.425
161124.SZ,20260430,1.234,1.01
161125.SZ,20260430,3.289,2.691
161126.SZ,20260430,2.01,1.644
161127.SZ,20260430,1.949,1.595
161128.SZ,20260430,6.854,5.608
161129.SZ,20260430,2.281,1.867
161130.SZ,20260430,4.565,3.735
161131.SZ,20260430,0.968,0.792
161132.SZ,20260430,3.115,2.549
161133.SZ,20260430,1.739,1.423
161216.SZ,20260430,1.531,1.253
161217.SZ,20260430,2.696,2.206
161219.SZ,20260430,3.246,2.656
161222.SZ,20260430,3.134,2.564
161224.SZ,20260430,1.337,1.094
161225.SZ,20260430,2.956,2.418
161226.SZ,20260430,2.881,2.357
161227.SZ,20260430,1.874,1.534
161229.SZ,20260430,1.596,1.306
161232.SZ,20260430,1.524,1.247
161233.SZ,20260430,1.994,1.632
161505.SZ,20260430,1.516,1.24
161607.SZ,20260430,1.316,1.076
161610.SZ,20260430,2.206,1.805
161614.SZ,20260430,1.235,1.011
