ts_code,trade_date,up_limit,down_limit
159838.SZ,20260615,0.57,0.466
159839.SZ,20260615,0.337,0.275
159840.SZ,20260615,0.955,0.781
159841.SZ,20260615,1.04,0.851
159842.SZ,20260615,1.091,0.893
159843.SZ,20260615,0.593,0.485
159845.SZ,20260615,3.736,3.056
159847.SZ,20260615,0.389,0.319
159848.SZ,20260615,0.912,0.746
159849.SZ,20260615,0.482,0.394
159850.SZ,20260615,0.889,0.727
159851.SZ,20260615,0.685,0.561
159852.SZ,20260615,0.752,0.616
159855.SZ,20260615,0.848,0.694
159856.SZ,20260615,0.629,0.515
159857.SZ,20260615,0.933,0.763
159858.SZ,20260615,0.646,0.528
159859.SZ,20260615,0.362,0.296
159861.SZ,20260615,1.278,1.046
159862.SZ,20260615,0.597,0.489
159863.SZ,20260615,0.729,0.597
159864.SZ,20260615,0.717,0.587
159865.SZ,20260615,0.57,0.466
159866.SZ,20260615,1.839,1.505
159867.SZ,20260615,0.58,0.474
159869.SZ,20260615,1.169,0.957
159870.SZ,20260615,0.928,0.76
159871.SZ,20260615,1.089,0.891
159872.SZ,20260615,0.972,0.796
159873.SZ,20260615,0.562,0.46
159875.SZ,20260615,0.756,0.618
159876.SZ,20260615,1.122,0.918
159877.SZ,20260615,0.553,0.453
159880.SZ,20260615,2.181,1.785
159881.SZ,20260615,2.094,1.714
159883.SZ,20260615,0.475,0.389
159885.SZ,20260615,0.878,0.718
159886.SZ,20260615,1.098,0.898
159887.SZ,20260615,1.463,1.197
159888.SZ,20260615,1.219,0.997
159889.SZ,20260615,1.049,0.859
159890.SZ,20260615,1.826,1.494
159891.SZ,20260615,0.415,0.339
159892.SZ,20260615,0.696,0.57
159895.SZ,20260615,1.606,1.314
159896.SZ,20260615,1.489,1.219
159898.SZ,20260615,0.526,0.43
159899.SZ,20260615,0.783,0.641
159901.SZ,20260615,4.266,3.49
159902.SZ,20260615,5.313,4.347
159903.SZ,20260615,2.005,1.641
159905.SZ,20260615,1.867,1.527
159906.SZ,20260615,2.124,1.738
159907.SZ,20260615,1.227,1.004
159908.SZ,20260615,4.29,2.86
159909.SZ,20260615,1.537,1.257
159910.SZ,20260615,2.594,2.122
159912.SZ,20260615,2.263,1.851
159913.SZ,20260615,2.664,2.18
159915.SZ,20260615,4.615,3.077
159916.SZ,20260615,5.559,4.549
159918.SZ,20260615,2.941,2.407
159919.SZ,20260615,5.514,4.512
159920.SZ,20260615,1.591,1.301
159922.SZ,20260615,3.606,2.95
159923.SZ,20260615,2.46,2.012
159925.SZ,20260615,5.338,4.368
159928.SZ,20260615,0.723,0.591
159929.SZ,20260615,1.306,1.068
159930.SZ,20260615,1.888,1.544
159931.SZ,20260615,2.01,1.644
159933.SZ,20260615,3.126,2.558
159934.SZ,20260615,9.945,8.137
159935.SZ,20260615,2.805,2.295
159936.SZ,20260615,2.166,1.772
159937.SZ,20260615,9.495,7.769
159938.SZ,20260615,0.635,0.519
159939.SZ,20260615,1.253,1.025
159940.SZ,20260615,1.31,1.072
159941.SZ,20260615,1.758,1.438
159943.SZ,20260615,1.81,1.481
159944.SZ,20260615,1.691,1.383
159945.SZ,20260615,1.505,1.231
159948.SZ,20260615,5.086,3.39
159949.SZ,20260615,2.226,1.484
159952.SZ,20260615,2.804,1.87
159954.SZ,20260615,1.0,0.818
159956.SZ,20260615,2.927,1.951
159957.SZ,20260615,3.026,2.018
159958.SZ,20260615,2.791,1.861
159959.SZ,20260615,1.805,1.477
159960.SZ,20260615,0.924,0.756
159961.SZ,20260615,2.607,2.133
159964.SZ,20260615,3.005,2.003
159965.SZ,20260615,1.863,1.525
159966.SZ,20260615,0.71,0.474
159967.SZ,20260615,1.075,0.717
159968.SZ,20260615,11.55,9.45
159970.SZ,20260615,1.221,0.999
159971.SZ,20260615,1.606,1.07
159972.SZ,20260615,131.017,107.195
159973.SZ,20260615,2.287,1.871
159974.SZ,20260615,2.002,1.638
159975.SZ,20260615,0.893,0.731
159976.SZ,20260615,1.459,1.193
159977.SZ,20260615,2.401,1.601
159980.SZ,20260615,2.327,1.904
159981.SZ,20260615,1.832,1.499
159982.SZ,20260615,2.375,1.943
159985.SZ,20260615,2.219,1.815
159991.SZ,20260615,1.103,0.735
159992.SZ,20260615,0.81,0.662
159993.SZ,20260615,1.25,1.022
159994.SZ,20260615,1.591,1.301
159995.SZ,20260615,2.621,2.145
159996.SZ,20260615,1.615,1.321
159997.SZ,20260615,2.39,1.956
159998.SZ,20260615,1.034,0.846
160105.SZ,20260615,1.284,1.05
160106.SZ,20260615,1.572,1.286
160119.SZ,20260615,2.497,2.043
160125.SZ,20260615,1.839,1.505
160127.SZ,20260615,0.919,0.752
160128.SZ,20260615,1.132,0.926
160133.SZ,20260615,4.514,3.694
160135.SZ,20260615,1.095,0.896
160140.SZ,20260615,1.57,1.284
160142.SZ,20260615,1.23,1.006
160143.SZ,20260615,2.039,1.359
160211.SZ,20260615,3.59,2.938
160212.SZ,20260615,4.749,3.885
160215.SZ,20260615,4.169,3.411
160216.SZ,20260615,0.757,0.619
160218.SZ,20260615,0.637,0.521
160219.SZ,20260615,0.552,0.452
160220.SZ,20260615,5.412,4.428
160221.SZ,20260615,2.554,2.09
160222.SZ,20260615,0.727,0.595
160223.SZ,20260615,2.549,1.699
160225.SZ,20260615,2.162,1.769
160311.SZ,20260615,1.758,1.438
160314.SZ,20260615,1.619,1.325
160322.SZ,20260615,1.198,0.98
160323.SZ,20260615,1.947,1.593
160324.SZ,20260615,3.35,2.741
160325.SZ,20260615,2.06,1.374
160326.SZ,20260615,1.03,0.842
160416.SZ,20260615,2.258,1.848
160421.SZ,20260615,2.186,1.788
160505.SZ,20260615,1.278,1.046
160512.SZ,20260615,3.477,2.845
160513.SZ,20260615,2.419,1.979
160515.SZ,20260615,1.153,0.943
160518.SZ,20260615,3.079,2.519
160526.SZ,20260615,1.434,1.174
160527.SZ,20260615,0.988,0.808
160529.SZ,20260615,1.876,1.25
160607.SZ,20260615,0.993,0.813
160610.SZ,20260615,1.377,1.127
160611.SZ,20260615,1.39,1.138
160613.SZ,20260615,1.304,1.067
160615.SZ,20260615,1.58,1.292
160616.SZ,20260615,2.596,2.124
160617.SZ,20260615,1.221,0.999
160618.SZ,20260615,1.789,1.463
160620.SZ,20260615,3.227,2.641
160621.SZ,20260615,1.532,1.254
160622.SZ,20260615,1.265,1.035
160625.SZ,20260615,0.897,0.734
160626.SZ,20260615,1.824,1.492
160628.SZ,20260615,0.527,0.431
160629.SZ,20260615,1.157,0.947
160630.SZ,20260615,1.172,0.959
160631.SZ,20260615,1.502,1.229
160632.SZ,20260615,0.295,0.241
160633.SZ,20260615,1.126,0.922
160635.SZ,20260615,0.881,0.721
160637.SZ,20260615,2.102,1.402
160638.SZ,20260615,3.539,2.895
160639.SZ,20260615,0.927,0.759
160641.SZ,20260615,118.668,97.092
160642.SZ,20260615,2.66,2.176
160643.SZ,20260615,1.407,1.151
160644.SZ,20260615,2.346,1.92
160706.SZ,20260615,1.34,1.096
160716.SZ,20260615,2.244,1.836
160717.SZ,20260615,0.784,0.642
160719.SZ,20260615,2.052,1.679
160722.SZ,20260615,2.428,1.986
160723.SZ,20260615,2.471,2.021
160726.SZ,20260615,1.253,1.025
160805.SZ,20260615,0.84,0.688
160806.SZ,20260615,2.344,1.918
160807.SZ,20260615,2.159,1.767
160812.SZ,20260615,2.765,2.263
160813.SZ,20260615,2.177,1.781
160910.SZ,20260615,0.983,0.805
160916.SZ,20260615,4.587,3.753
160918.SZ,20260615,2.748,2.248
160919.SZ,20260615,4.003,3.275
160921.SZ,20260615,1.503,1.229
160924.SZ,20260615,1.074,0.878
160925.SZ,20260615,1.45,1.186
160926.SZ,20260615,1.303,0.869
161005.SZ,20260615,3.394,2.777
161010.SZ,20260615,1.329,1.087
161014.SZ,20260615,1.613,1.319
161015.SZ,20260615,1.434,1.174
161017.SZ,20260615,2.94,2.406
161019.SZ,20260615,1.335,1.093
161024.SZ,20260615,1.329,1.087
161025.SZ,20260615,1.583,1.295
161026.SZ,20260615,1.302,1.066
161027.SZ,20260615,1.09,0.892
161028.SZ,20260615,1.287,1.053
161029.SZ,20260615,1.943,1.589
161030.SZ,20260615,1.095,0.896
161031.SZ,20260615,1.742,1.426
161032.SZ,20260615,2.605,2.131
161033.SZ,20260615,2.058,1.684
161035.SZ,20260615,1.25,1.022
161036.SZ,20260615,0.713,0.583
161037.SZ,20260615,3.155,2.581
161038.SZ,20260615,1.917,1.569
161039.SZ,20260615,3.081,2.521
161040.SZ,20260615,2.878,1.918
161115.SZ,20260615,1.921,1.571
161116.SZ,20260615,1.714,1.402
161117.SZ,20260615,1.148,0.94
161118.SZ,20260615,1.795,1.469
161119.SZ,20260615,1.962,1.606
161121.SZ,20260615,1.777,1.454
161122.SZ,20260615,0.521,0.427
161123.SZ,20260615,1.637,1.339
161124.SZ,20260615,1.062,0.869
161125.SZ,20260615,3.39,2.774
161126.SZ,20260615,2.05,1.678
161127.SZ,20260615,1.939,1.587
161128.SZ,20260615,7.459,6.103
161129.SZ,20260615,2.064,1.688
161130.SZ,20260615,5.003,4.093
161131.SZ,20260615,1.037,0.849
161132.SZ,20260615,3.339,2.732
161133.SZ,20260615,1.986,1.625
161216.SZ,20260615,1.53,1.252
161217.SZ,20260615,2.512,2.056
161219.SZ,20260615,3.317,2.714
161222.SZ,20260615,3.153,2.579
161224.SZ,20260615,1.355,1.109
161225.SZ,20260615,2.684,2.196
161226.SZ,20260615,2.09,1.71
161227.SZ,20260615,1.914,1.566
161229.SZ,20260615,1.54,1.26
161232.SZ,20260615,1.494,1.222
161233.SZ,20260615,2.004,1.64
161505.SZ,20260615,1.581,1.293
161607.SZ,20260615,1.321,1.081
161610.SZ,20260615,2.237,1.831
161614.SZ,20260615,1.231,1.007
161626.SZ,20260615,1.212,0.992
161631.SZ,20260615,3.201,2.619
161706.SZ,20260615,4.4,3.6
161713.SZ,20260615,1.189,0.973
161715.SZ,20260615,2.552,2.088
161716.SZ,20260615,1.808,1.48
161720.SZ,20260615,1.214,0.994
161722.SZ,20260615,1.748,1.43
161724.SZ,20260615,2.679,2.192
161725.SZ,20260615,0.603,0.493
161726.SZ,20260615,0.373,0.305
161727.SZ,20260615,1.995,1.633
161728.SZ,20260615,1.691,1.383
161729.SZ,20260615,2.133,1.745
161810.SZ,20260615,4.501,3.683
161811.SZ,20260615,1.219,0.997
161812.SZ,20260615,1.606,1.314
161815.SZ,20260615,1.158,0.948
161816.SZ,20260615,1.074,0.878
161820.SZ,20260615,1.273,1.041
161831.SZ,20260615,0.795,0.651
161834.SZ,20260615,1.958,1.602
161837.SZ,20260615,1.255,1.027
161903.SZ,20260615,1.714,1.402
161908.SZ,20260615,1.337,1.094
161912.SZ,20260615,4.591,3.757
161914.SZ,20260615,0.972,0.648
162006.SZ,20260615,2.087,1.707
162105.SZ,20260615,1.654,1.354
162108.SZ,20260615,1.487,1.217
162207.SZ,20260615,1.524,1.247
162215.SZ,20260615,1.196,0.978
162216.SZ,20260615,1.866,1.526
162307.SZ,20260615,1.738,1.422
162411.SZ,20260615,0.947,0.775
162412.SZ,20260615,0.574,0.47
162414.SZ,20260615,2.115,1.731
162415.SZ,20260615,3.123,2.555
162509.SZ,20260615,1.123,0.919
162605.SZ,20260615,1.888,1.544
162607.SZ,20260615,0.528,0.432
162703.SZ,20260615,2.607,2.133
162711.SZ,20260615,2.099,1.717
162712.SZ,20260615,1.574,1.288
162715.SZ,20260615,1.308,1.07
162719.SZ,20260615,2.894,2.368
162720.SZ,20260615,1.712,1.142
162721.SZ,20260615,1.388,1.136
163001.SZ,20260615,1.359,1.112
163003.SZ,20260615,0.735,0.601
163005.SZ,20260615,1.133,0.927
163109.SZ,20260615,0.903,0.739
163110.SZ,20260615,2.615,2.139
163111.SZ,20260615,1.769,1.447
163113.SZ,20260615,0.978,0.8
163114.SZ,20260615,1.487,1.217
163115.SZ,20260615,1.33,1.088
163116.SZ,20260615,2.225,1.821
163118.SZ,20260615,0.652,0.534
163208.SZ,20260615,1.404,1.148
163302.SZ,20260615,1.197,0.979
163402.SZ,20260615,0.97,0.794
163406.SZ,20260615,2.723,2.228
163407.SZ,20260615,2.869,2.347
163409.SZ,20260615,1.767,1.445
163412.SZ,20260615,4.62,3.78
163415.SZ,20260615,5.627,4.604
163417.SZ,20260615,2.287,1.871
163418.SZ,20260615,1.02,0.834
163503.SZ,20260615,0.496,0.406
163801.SZ,20260615,1.066,0.872
163819.SZ,20260615,1.326,1.085
163821.SZ,20260615,2.291,1.875
163907.SZ,20260615,0.884,0.724
164105.SZ,20260615,1.778,1.454
164206.SZ,20260615,1.826,1.494
164208.SZ,20260615,1.544,1.264
164210.SZ,20260615,1.378,1.128
164403.SZ,20260615,0.971,0.795
164508.SZ,20260615,1.475,1.207
164509.SZ,20260615,0.796,0.652
164606.SZ,20260615,1.351,1.105
164701.SZ,20260615,1.789,1.463
164703.SZ,20260615,0.953,0.779
164705.SZ,20260615,1.213,0.993
164808.SZ,20260615,1.217,0.995
164810.SZ,20260615,1.133,0.927
164814.SZ,20260615,1.327,1.085
164824.SZ,20260615,1.387,1.135
164902.SZ,20260615,1.297,1.061
164906.SZ,20260615,1.043,0.853
165309.SZ,20260615,2.191,1.793
165311.SZ,20260615,1.903,1.557
165313.SZ,20260615,4.953,4.053
165508.SZ,20260615,2.343,1.917
165509.SZ,20260615,1.368,1.12
165511.SZ,20260615,2.506,2.05
165512.SZ,20260615,1.371,1.121
165513.SZ,20260615,1.085,0.887
165515.SZ,20260615,1.462,1.196
165516.SZ,20260615,9.115,7.457
165517.SZ,20260615,1.139,0.932
165519.SZ,20260615,1.003,0.821
165520.SZ,20260615,3.187,2.607
165521.SZ,20260615,1.35,1.104
165522.SZ,20260615,1.557,1.274
165525.SZ,20260615,0.802,0.656
165528.SZ,20260615,3.083,2.523
166001.SZ,20260615,1.819,1.489
166006.SZ,20260615,2.708,2.216
166008.SZ,20260615,1.255,1.027
166009.SZ,20260615,3.956,3.236
166011.SZ,20260615,2.335,1.911
166016.SZ,20260615,1.232,1.008
166023.SZ,20260615,1.654,1.354
166024.SZ,20260615,1.154,0.944
166025.SZ,20260615,0.715,0.585
166027.SZ,20260615,1.114,0.742
166105.SZ,20260615,1.108,0.906
166107.SZ,20260615,1.651,1.351
166401.SZ,20260615,1.249,1.022
167001.SZ,20260615,2.034,1.664
167002.SZ,20260615,6.537,5.349
167003.SZ,20260615,1.284,1.05
167301.SZ,20260615,1.145,0.937
167302.SZ,20260615,1.12,0.916
167501.SZ,20260615,1.151,0.941
167506.SZ,20260615,1.967,1.609
167508.SZ,20260615,1.885,1.543
168101.SZ,20260615,1.518,1.242
168102.SZ,20260615,1.176,0.962
168103.SZ,20260615,1.513,1.238
168104.SZ,20260615,0.883,0.723
168105.SZ,20260615,2.693,2.203
168203.SZ,20260615,1.354,1.108
168204.SZ,20260615,2.409,1.971
168301.SZ,20260615,0.931,0.761
168401.SZ,20260615,8.116,6.64
168701.SZ,20260615,1.052,0.86
169101.SZ,20260615,2.735,2.237
169104.SZ,20260615,3.323,2.719
169105.SZ,20260615,2.25,1.841
169106.SZ,20260615,1.208,0.988
169201.SZ,20260615,2.287,1.871
180101.SZ,20260615,1.827,1.495
180102.SZ,20260615,1.227,1.004
180103.SZ,20260615,2.045,1.673
180105.SZ,20260615,1.638,1.34
180106.SZ,20260615,3.11,2.544
180201.SZ,20260615,8.661,7.087
180202.SZ,20260615,5.669,4.639
180203.SZ,20260615,7.993,6.539
180301.SZ,20260615,2.481,2.03
180302.SZ,20260615,3.171,2.595
180303.SZ,20260615,4.128,3.378
180305.SZ,20260615,3.831,3.135
180306.SZ,20260615,5.722,4.682
180401.SZ,20260615,6.191,5.065
180402.SZ,20260615,6.987,5.717
180501.SZ,20260615,3.743,3.063
180502.SZ,20260615,3.76,3.076
180503.SZ,20260615,2.974,2.434
180601.SZ,20260615,10.835,8.865
180602.SZ,20260615,4.505,3.686
180603.SZ,20260615,5.005,4.095
180605.SZ,20260615,5.108,4.18
180606.SZ,20260615,4.258,3.484
180607.SZ,20260615,6.019,4.925
180701.SZ,20260615,4.318,3.533
180801.SZ,20260615,12.881,10.539
180901.SZ,20260615,7.068,5.783
200011.SZ,20260615,2.81,2.3
200012.SZ,20260615,1.53,1.25
200016.SZ,20260615,0.74,0.67
200017.SZ,20260615,1.53,1.25
200019.SZ,20260615,3.65,2.99
200020.SZ,20260615,2.49,2.03
200025.SZ,20260615,4.3,3.52
200026.SZ,20260615,8.17,6.69
200028.SZ,20260615,15.11,12.37
200029.SZ,20260615,4.51,3.69
200030.SZ,20260615,3.36,2.75
200037.SZ,20260615,3.07,2.51
200045.SZ,20260615,4.62,3.78
200055.SZ,20260615,1.43,1.17
200056.SZ,20260615,0.6,0.54
200058.SZ,20260615,1.79,1.47
200429.SZ,20260615,10.56,8.64
200468.SZ,20260615,3.85,3.15
200488.SZ,20260615,0.63,0.57
200505.SZ,20260615,2.05,1.67
200512.SZ,20260615,2.75,2.25
200521.SZ,20260615,3.47,2.84
200530.SZ,20260615,1.77,1.45
200539.SZ,20260615,2.4,1.96
200541.SZ,20260615,2.1,1.72
200550.SZ,20260615,10.87,8.89
200553.SZ,20260615,3.11,2.55
200570.SZ,20260615,2.23,1.83
200581.SZ,20260615,14.74,12.06
200596.SZ,20260615,60.94,49.86
200625.SZ,20260615,3.82,3.12
200706.SZ,20260615,3.08,2.52
200725.SZ,20260615,5.02,4.1
200726.SZ,20260615,4.94,4.04
200761.SZ,20260615,1.01,0.83
200869.SZ,20260615,8.94,7.32
200992.SZ,20260615,2.24,1.84
201872.SZ,20260615,18.73,15.33
300001.SZ,20260615,42.9,28.6
300002.SZ,20260615,8.72,5.82
300003.SZ,20260615,14.1,9.4
300004.SZ,20260615,14.02,9.34
300005.SZ,20260615,17.54,11.7
300006.SZ,20260615,6.01,4.01
300007.SZ,20260615,47.05,31.37
300008.SZ,20260615,7.94,5.3
300009.SZ,20260615,9.37,6.25
300010.SZ,20260615,2.9,1.94
300011.SZ,20260615,7.2,4.8
300012.SZ,20260615,16.69,11.13
300013.SZ,20260615,4.88,3.26
300014.SZ,20260615,69.2,46.14
300015.SZ,20260615,10.15,6.77
300016.SZ,20260615,9.11,6.07
300017.SZ,20260615,17.17,11.45
300018.SZ,20260615,13.93,9.29
300019.SZ,20260615,20.72,13.82
300020.SZ,20260615,4.24,2.82
300021.SZ,20260615,4.54,3.02
300022.SZ,20260615,9.12,6.08
300024.SZ,20260615,18.0,12.0
300025.SZ,20260615,5.48,3.66
300026.SZ,20260615,3.68,2.46
300027.SZ,20260615,2.16,1.44
300029.SZ,20260615,3.32,2.22
300030.SZ,20260615,7.75,5.17
300031.SZ,20260615,29.9,19.94
300032.SZ,20260615,4.8,3.2
300033.SZ,20260615,248.95,165.97
300034.SZ,20260615,21.12,14.08
300035.SZ,20260615,20.56,13.7
300036.SZ,20260615,14.62,9.74
300037.SZ,20260615,89.16,59.44
300039.SZ,20260615,5.35,3.57
300040.SZ,20260615,7.6,5.06
300041.SZ,20260615,15.61,10.41
300042.SZ,20260615,71.46,47.64
300043.SZ,20260615,5.34,3.56
300044.SZ,20260615,6.66,4.44
300045.SZ,20260615,21.88,14.58
300046.SZ,20260615,33.85,22.57
300047.SZ,20260615,11.58,7.72
300048.SZ,20260615,6.4,4.26
300049.SZ,20260615,51.18,34.12
300050.SZ,20260615,7.57,5.05
300051.SZ,20260615,11.5,7.66
300052.SZ,20260615,14.22,9.48
300053.SZ,20260615,20.21,13.47
300054.SZ,20260615,94.79,63.19
300055.SZ,20260615,9.65,6.43
300056.SZ,20260615,9.92,6.62
300057.SZ,20260615,9.89,6.59
300058.SZ,20260615,17.23,11.49
300059.SZ,20260615,21.6,14.4
300061.SZ,20260615,9.28,6.18
300062.SZ,20260615,7.39,4.93
300063.SZ,20260615,11.09,7.39
300065.SZ,20260615,22.26,14.84
300066.SZ,20260615,6.89,4.59
300067.SZ,20260615,6.29,4.19
300068.SZ,20260615,4.48,2.98
300069.SZ,20260615,41.93,27.95
300070.SZ,20260615,4.25,2.83
300071.SZ,20260615,4.58,3.06
300072.SZ,20260615,4.39,2.93
300073.SZ,20260615,59.87,39.91
300074.SZ,20260615,4.61,3.07
300075.SZ,20260615,14.12,9.42
300076.SZ,20260615,5.0,3.34
300077.SZ,20260615,25.76,17.18
300078.SZ,20260615,3.82,2.54
300079.SZ,20260615,5.62,3.74
300080.SZ,20260615,4.72,3.14
300081.SZ,20260615,4.67,3.11
300082.SZ,20260615,10.72,7.14
300083.SZ,20260615,12.36,8.24
300084.SZ,20260615,15.35,10.23
300085.SZ,20260615,31.98,21.32
300086.SZ,20260615,7.45,4.97
300087.SZ,20260615,8.38,5.58
300088.SZ,20260615,8.95,5.97
300091.SZ,20260615,3.4,2.26
300092.SZ,20260615,15.47,10.31
300093.SZ,20260615,25.04,16.7
300094.SZ,20260615,3.37,2.25
300095.SZ,20260615,10.52,7.02
300096.SZ,20260615,9.74,6.5
300097.SZ,20260615,11.03,7.35
300098.SZ,20260615,5.95,3.97
300099.SZ,20260615,9.22,6.14
300100.SZ,20260615,34.66,23.1
300101.SZ,20260615,19.73,13.15
300102.SZ,20260615,27.86,18.58
300103.SZ,20260615,10.02,6.68
300105.SZ,20260615,8.15,5.43
300106.SZ,20260615,13.92,9.28
300107.SZ,20260615,7.31,4.87
300109.SZ,20260615,20.88,13.92
300110.SZ,20260615,3.22,2.14
300111.SZ,20260615,3.77,2.51
300112.SZ,20260615,8.11,5.41
300113.SZ,20260615,23.16,15.44
300115.SZ,20260615,35.27,23.51
300118.SZ,20260615,16.12,10.74
300119.SZ,20260615,18.97,12.65
300120.SZ,20260615,10.94,7.3
300121.SZ,20260615,15.28,10.18
300122.SZ,20260615,14.83,9.89
300123.SZ,20260615,5.15,3.43
300124.SZ,20260615,80.59,53.73
300125.SZ,20260615,10.85,7.23
300126.SZ,20260615,7.73,5.15
300127.SZ,20260615,33.91,22.61
300128.SZ,20260615,6.98,4.66
300129.SZ,20260615,11.16,7.44
300130.SZ,20260615,25.16,16.78
300131.SZ,20260615,20.7,13.8
300132.SZ,20260615,7.74,5.16
300133.SZ,20260615,8.52,5.68
300134.SZ,20260615,11.58,7.72
300135.SZ,20260615,4.02,2.68
300136.SZ,20260615,116.23,77.49
300137.SZ,20260615,19.44,12.96
300138.SZ,20260615,12.0,8.0
300139.SZ,20260615,50.7,33.8
300140.SZ,20260615,6.58,4.38
300141.SZ,20260615,12.47,8.31
300142.SZ,20260615,13.87,9.25
300143.SZ,20260615,8.39,5.59
300144.SZ,20260615,7.62,5.08
300145.SZ,20260615,5.6,3.74
300146.SZ,20260615,11.87,7.91
300147.SZ,20260615,11.38,7.58
300148.SZ,20260615,4.03,2.69
300149.SZ,20260615,9.46,6.3
300150.SZ,20260615,4.97,3.31
300151.SZ,20260615,24.85,16.57
300152.SZ,20260615,2.14,1.42
300153.SZ,20260615,28.5,19.0
300154.SZ,20260615,10.49,6.99
300155.SZ,20260615,5.24,3.5
300157.SZ,20260615,5.02,3.34
300158.SZ,20260615,6.06,4.04
300159.SZ,20260615,5.0,3.34
300160.SZ,20260615,5.54,3.7
300161.SZ,20260615,36.04,24.02
300162.SZ,20260615,11.94,7.96
300163.SZ,20260615,7.46,4.98
300164.SZ,20260615,10.99,7.33
300165.SZ,20260615,6.77,4.51
300166.SZ,20260615,17.28,11.52
300167.SZ,20260615,5.44,3.62
300168.SZ,20260615,5.72,3.82
300169.SZ,20260615,6.3,4.2
300170.SZ,20260615,20.75,13.83
300171.SZ,20260615,13.33,8.89
300172.SZ,20260615,5.45,3.63
300173.SZ,20260615,4.34,2.9
300174.SZ,20260615,27.94,18.62
300175.SZ,20260615,6.22,4.14
300176.SZ,20260615,6.48,4.32
300177.SZ,20260615,8.2,5.46
300179.SZ,20260615,47.65,31.77
300180.SZ,20260615,5.34,3.56
300181.SZ,20260615,15.92,10.62
300182.SZ,20260615,6.61,4.41
300183.SZ,20260615,12.89,8.59
300184.SZ,20260615,17.05,11.37
300185.SZ,20260615,3.34,2.22
300187.SZ,20260615,6.12,4.08
300188.SZ,20260615,12.43,8.29
300189.SZ,20260615,5.89,3.93
300190.SZ,20260615,4.84,3.22
300191.SZ,20260615,35.75,23.83
300192.SZ,20260615,19.36,12.9
300193.SZ,20260615,9.36,6.24
300194.SZ,20260615,4.34,2.9
300195.SZ,20260615,6.66,4.44
300196.SZ,20260615,30.28,20.18
300197.SZ,20260615,2.98,1.98
300198.SZ,20260615,2.92,1.94
300199.SZ,20260615,26.23,17.49
300200.SZ,20260615,11.03,7.35
300201.SZ,20260615,21.68,14.46
300203.SZ,20260615,15.05,10.03
300204.SZ,20260615,25.26,16.84
300205.SZ,20260615,6.58,4.38
300206.SZ,20260615,16.2,10.8
300207.SZ,20260615,24.26,16.18
300209.SZ,20260615,31.28,20.86
300210.SZ,20260615,11.71,7.81
300211.SZ,20260615,9.2,6.14
300212.SZ,20260615,11.68,7.78
300213.SZ,20260615,8.2,5.46
300214.SZ,20260615,8.6,5.74
300215.SZ,20260615,8.39,5.59
300217.SZ,20260615,5.47,3.65
300218.SZ,20260615,15.4,10.26
300219.SZ,20260615,9.62,6.42
300220.SZ,20260615,13.92,9.28
300221.SZ,20260615,18.4,12.26
300222.SZ,20260615,14.14,9.42
300223.SZ,20260615,174.72,116.48
300224.SZ,20260615,15.02,10.02
300225.SZ,20260615,9.82,6.54
300226.SZ,20260615,20.3,13.54
300227.SZ,20260615,11.72,7.82
300228.SZ,20260615,9.22,6.14
300229.SZ,20260615,18.18,12.12
300230.SZ,20260615,5.54,3.7
300231.SZ,20260615,10.07,6.71
300232.SZ,20260615,7.04,4.7
300233.SZ,20260615,15.0,10.0
300234.SZ,20260615,12.96,8.64
300235.SZ,20260615,17.23,11.49
300236.SZ,20260615,114.88,76.58
300237.SZ,20260615,2.51,1.67
300238.SZ,20260615,13.19,8.79
300239.SZ,20260615,5.8,3.86
300240.SZ,20260615,6.67,4.45
300241.SZ,20260615,7.42,4.94
300242.SZ,20260615,5.63,3.75
300243.SZ,20260615,21.73,14.49
300244.SZ,20260615,23.75,15.83
300245.SZ,20260615,6.91,4.61
300246.SZ,20260615,19.03,12.69
300247.SZ,20260615,4.93,3.29
300248.SZ,20260615,10.01,6.67
300249.SZ,20260615,17.71,11.81
300250.SZ,20260615,18.47,12.31
300251.SZ,20260615,13.57,9.05
300252.SZ,20260615,19.88,13.26
300253.SZ,20260615,8.62,5.74
300254.SZ,20260615,11.32,7.54
300255.SZ,20260615,42.35,28.23
300256.SZ,20260615,3.32,2.22
300257.SZ,20260615,31.31,20.87
300258.SZ,20260615,14.15,9.43
300259.SZ,20260615,6.5,4.34
300260.SZ,20260615,87.77,58.51
300261.SZ,20260615,5.81,3.87
300263.SZ,20260615,18.53,12.35
300264.SZ,20260615,10.92,7.28
300265.SZ,20260615,24.67,16.45
300266.SZ,20260615,2.44,1.62
300267.SZ,20260615,4.14,2.76
300268.SZ,20260615,14.02,9.34
300269.SZ,20260615,5.84,3.9
300270.SZ,20260615,13.73,9.15
300271.SZ,20260615,6.36,4.24
300272.SZ,20260615,6.89,4.59
300274.SZ,20260615,178.51,119.01
300275.SZ,20260615,10.94,7.3
300276.SZ,20260615,8.96,5.98
300277.SZ,20260615,16.14,10.76
300278.SZ,20260615,5.17,3.45
300279.SZ,20260615,8.04,5.36
300281.SZ,20260615,8.57,5.71
300283.SZ,20260615,19.78,13.18
300284.SZ,20260615,7.07,4.71
300285.SZ,20260615,67.6,45.06
300286.SZ,20260615,31.88,21.26
300287.SZ,20260615,4.18,2.78
300288.SZ,20260615,11.64,7.76
300289.SZ,20260615,7.44,4.96
