ts_code,trade_date,open,high,low,close,vol,amount,pct_chg
003026.SZ,20260615,32.83,34.67,31.9,34.52,278337.69,935736.62791,4.0072
003027.SZ,20260615,20.56,20.77,20.1,20.21,28211.0,57440.076,-1.2219
003028.SZ,20260615,24.48,25.4,24.48,24.92,12001.95,29837.658,1.839
003029.SZ,20260615,18.1,18.35,17.9,18.09,19091.0,34538.975,1.0615
003030.SZ,20260615,23.98,25.25,23.6,24.15,43779.0,107126.333,0.7089
003031.SZ,20260615,142.8,150.5,137.88,150.46,163053.86,2367621.84927,4.4861
003032.SZ,20260615,6.22,6.68,6.17,6.44,176598.11,112461.8548,3.04
003033.SZ,20260615,49.18,50.87,48.9,49.75,13194.0,65900.943,1.7591
003035.SZ,20260615,6.15,6.26,6.15,6.26,393524.32,244522.67828,1.9544
003036.SZ,20260615,80.79,90.38,80.79,90.38,92035.25,808423.16794,10.0049
003037.SZ,20260615,6.28,6.35,6.19,6.26,38223.0,23934.755,0.0
003038.SZ,20260615,12.48,12.81,12.46,12.64,40289.2,50971.3694,0.9585
003039.SZ,20260615,12.31,12.47,12.21,12.42,44073.0,54382.517,0.7299
003040.SZ,20260615,12.14,12.33,11.91,12.04,69920.27,84582.07959,0.8375
003041.SZ,20260615,46.0,46.64,45.01,45.99,22759.2,103805.616,1.7478
003042.SZ,20260615,13.91,14.21,13.37,13.43,46593.0,63632.5563,-3.3813
003043.SZ,20260615,80.23,85.1,79.0,85.1,74387.4,610151.984,4.302
003816.SZ,20260615,4.35,4.44,4.34,4.42,1216662.16,534756.34648,1.1442
300001.SZ,20260615,36.37,37.68,36.07,37.38,371198.58,1373258.05708,4.5594
300002.SZ,20260615,7.31,7.57,7.31,7.52,549948.62,410556.61495,3.4388
300003.SZ,20260615,11.88,12.1,11.8,11.94,258598.83,309174.90606,1.617
300004.SZ,20260615,12.01,12.3,11.9,12.26,148213.0,179780.756,4.9658
300005.SZ,20260615,14.64,17.54,14.64,17.54,1151798.83,1919483.38459,19.9726
300006.SZ,20260615,5.03,5.24,4.99,5.12,264289.94,135639.66052,2.1956
300007.SZ,20260615,39.26,40.26,39.25,40.16,107668.22,430767.25095,2.4229
300008.SZ,20260615,6.62,6.77,6.58,6.71,526886.64,352642.99984,1.3595
300009.SZ,20260615,7.81,7.9,7.75,7.83,124095.54,96985.98525,0.2561
300010.SZ,20260615,2.46,2.54,2.46,2.49,391302.0,97499.494,2.8926
300011.SZ,20260615,6.03,6.19,5.97,6.06,65504.0,39867.956,1.0
300012.SZ,20260615,14.03,14.64,14.02,14.41,295148.26,423685.07039,3.5945
300013.SZ,20260615,4.11,4.23,3.98,4.01,217831.23,88814.18569,-1.4742
300014.SZ,20260615,58.45,58.87,57.52,58.77,500827.96,2918974.71308,1.9074
300015.SZ,20260615,8.46,8.56,8.39,8.45,677423.89,573133.32268,-0.1182
300016.SZ,20260615,7.63,7.77,7.61,7.7,107254.53,82570.56005,1.4493
300017.SZ,20260615,14.5,14.72,14.41,14.61,1033247.92,1504605.86742,2.0964
300018.SZ,20260615,11.72,12.48,11.72,12.44,191921.8,235035.29868,7.149
300019.SZ,20260615,17.39,18.33,17.26,18.0,114920.31,205077.37753,4.227
300020.SZ,20260615,3.5,3.63,3.5,3.54,72431.0,25861.267,0.2833
300021.SZ,20260615,3.8,3.86,3.76,3.83,109467.5,41726.1345,1.3228
300022.SZ,20260615,7.62,7.78,7.58,7.69,120991.0,92910.885,1.1842
300024.SZ,20260615,15.0,17.0,14.81,16.96,1191502.1,1913055.7979,13.0667
300025.SZ,20260615,4.61,4.74,4.57,4.64,105922.0,49334.275,1.5317
300026.SZ,20260615,3.06,3.12,3.05,3.08,226207.0,69803.221,0.3257
300027.SZ,20260615,1.81,1.86,1.79,1.82,377560.32,68944.43329,1.1111
300030.SZ,20260615,6.51,6.66,6.32,6.4,72069.01,46570.12944,-0.9288
300031.SZ,20260615,24.9,27.31,24.78,27.31,359803.58,962545.8602,9.5907
300032.SZ,20260615,4.05,4.21,4.02,4.11,254727.92,105318.80924,2.75
300033.SZ,20260615,205.0,222.56,205.0,212.73,264883.48,5683864.74751,2.5402
300034.SZ,20260615,17.34,17.78,17.21,17.68,156409.14,274684.51403,0.4545
300035.SZ,20260615,17.2,17.54,17.15,17.41,232673.12,404130.34592,1.6346
300036.SZ,20260615,12.15,12.31,12.02,12.3,195986.35,238749.71492,0.9852
300037.SZ,20260615,74.7,77.66,72.72,77.38,409574.24,3087791.98364,4.1454
300039.SZ,20260615,4.5,4.55,4.4,4.44,144523.02,64476.58819,-0.4484
300040.SZ,20260615,6.39,6.5,6.34,6.46,240483.39,154896.99258,2.0537
300041.SZ,20260615,13.25,14.0,13.14,13.92,493939.3,679724.8672,6.9946
300042.SZ,20260615,61.5,62.98,60.3,62.59,188919.75,1170228.48923,5.105
300043.SZ,20260615,4.46,4.53,4.44,4.49,270096.01,120999.10549,0.8989
300044.SZ,20260615,5.55,5.81,5.52,5.71,161014.3,91269.0212,2.8829
300045.SZ,20260615,18.12,18.43,18.02,18.35,159043.67,290265.07173,0.6583
300046.SZ,20260615,28.54,29.62,28.17,29.61,82799.42,241382.57256,4.9628
300047.SZ,20260615,9.72,10.04,9.72,9.92,146266.0,144819.1199,2.7979
300048.SZ,20260615,5.33,5.42,5.29,5.35,104451.0,55815.161,0.3752
300049.SZ,20260615,42.5,43.47,42.5,43.34,53792.81,231060.9758,1.6178
300050.SZ,20260615,6.3,6.5,6.3,6.32,179691.0,114637.44,0.1585
300051.SZ,20260615,9.68,9.85,9.5,9.63,163997.53,158511.90386,0.5219
300052.SZ,20260615,11.86,12.27,11.77,12.08,208630.0,250686.797,1.9409
300053.SZ,20260615,16.7,16.83,16.4,16.67,275469.23,457429.48954,-1.0095
300054.SZ,20260615,82.0,86.33,77.42,85.57,686317.11,5652721.67508,8.3302
300055.SZ,20260615,8.0,8.11,7.69,7.71,221611.5,173362.2355,-4.1045
300056.SZ,20260615,8.41,8.53,8.15,8.19,268066.74,222269.23294,-0.9674
300057.SZ,20260615,8.41,8.96,8.36,8.84,810085.4,709120.17013,7.2816
300058.SZ,20260615,14.63,15.15,14.63,15.07,2379752.29,3550880.43455,4.9443
300059.SZ,20260615,18.0,19.48,17.95,18.89,6256218.6,11816607.3984,4.9444
300061.SZ,20260615,7.8,7.99,7.54,7.59,274435.64,211592.23388,-1.8111
300062.SZ,20260615,6.21,6.34,6.2,6.3,133868.47,83980.26829,2.2727
300063.SZ,20260615,9.4,9.63,9.32,9.57,273617.5,260169.379,3.5714
300065.SZ,20260615,18.91,19.16,18.71,19.15,264394.57,500818.67478,3.2345
300066.SZ,20260615,5.78,5.96,5.74,5.96,360920.27,210383.70724,3.8328
300067.SZ,20260615,5.25,5.49,5.22,5.43,442059.43,238877.69548,3.626
300068.SZ,20260615,3.79,3.87,3.76,3.8,379447.24,144712.38041,1.8767
300069.SZ,20260615,35.22,35.31,34.2,34.66,90829.75,315415.67242,-0.8014
300070.SZ,20260615,3.55,3.59,3.45,3.48,572378.51,201507.90719,-1.6949
300071.SZ,20260615,3.85,3.95,3.83,3.9,223075.0,86621.267,2.0942
300072.SZ,20260615,3.66,3.74,3.61,3.64,281021.01,102752.15102,-0.5464
300073.SZ,20260615,50.47,50.96,49.81,50.95,148007.45,744261.75672,2.1247
300074.SZ,20260615,3.9,4.0,3.81,3.85,248383.0,96734.532,0.2604
300075.SZ,20260615,11.79,12.0,11.65,11.83,99906.7,118041.00946,0.5098
300076.SZ,20260615,4.28,4.56,4.19,4.22,118946.0,51584.109,1.199
300077.SZ,20260615,21.65,22.23,21.19,22.22,346276.18,757428.77047,3.4932
300078.SZ,20260615,3.21,3.27,3.14,3.19,202856.34,64873.63444,0.3145
300079.SZ,20260615,4.7,4.76,4.64,4.71,312445.28,147085.35312,0.641
300080.SZ,20260615,4.02,4.02,3.93,3.95,152964.0,60668.097,0.5089
300081.SZ,20260615,3.87,4.03,3.87,3.99,100261.5,39657.243,2.5707
300082.SZ,20260615,9.05,9.66,9.04,9.55,172117.45,160815.5492,6.9429
300083.SZ,20260615,10.36,10.98,10.35,10.79,948783.4,1021609.8584,4.7573
300084.SZ,20260615,12.6,12.78,11.82,12.16,341353.45,415218.0291,-4.9257
300085.SZ,20260615,27.38,28.87,26.56,27.19,730691.01,2014257.416,2.0263
300086.SZ,20260615,6.21,6.36,6.11,6.19,119583.0,74227.854,-0.3221
300087.SZ,20260615,7.02,7.11,6.8,6.9,163547.53,113098.33352,-1.1461
300088.SZ,20260615,7.58,8.04,7.57,7.84,2514125.91,1971569.96654,5.0938
300091.SZ,20260615,2.85,2.85,2.81,2.81,74692.0,21035.792,-0.7067
300092.SZ,20260615,12.94,13.27,12.91,13.25,33725.0,44358.658,2.7929
300093.SZ,20260615,20.03,23.95,19.59,23.2,193712.72,425617.4428,11.1644
300094.SZ,20260615,2.83,2.87,2.76,2.79,260200.5,73014.9246,-0.7117
300095.SZ,20260615,8.9,8.95,8.72,8.87,86641.0,76627.317,1.1403
300096.SZ,20260615,8.86,9.45,8.4,9.36,124665.07,114444.54498,15.2709
300097.SZ,20260615,9.12,9.83,9.06,9.52,136242.0,129870.387,3.5909
300098.SZ,20260615,5.02,5.08,4.98,5.04,331447.69,166763.11154,1.6129
300099.SZ,20260615,7.61,8.02,7.61,7.99,216584.03,169727.16706,4.0365
300100.SZ,20260615,28.8,29.55,28.73,29.54,82449.2,241909.01605,2.2853
300101.SZ,20260615,16.6,16.76,16.45,16.7,92970.35,154572.26491,1.5815
300102.SZ,20260615,23.2,23.93,23.1,23.89,332960.28,789279.7224,2.8854
300103.SZ,20260615,8.45,8.57,8.13,8.2,112737.5,93801.585,-1.7964
300105.SZ,20260615,6.63,6.76,6.44,6.49,310241.0,203857.321,-4.4183
300106.SZ,20260615,11.57,11.83,11.08,11.2,97098.69,109893.83442,-3.4483
300107.SZ,20260615,6.18,6.42,6.1,6.21,106852.0,66575.556,1.9704
300109.SZ,20260615,17.31,17.8,17.27,17.71,65223.24,114591.82128,1.7816
300110.SZ,20260615,2.68,2.72,2.61,2.63,265788.0,70539.516,-1.8657
300111.SZ,20260615,3.15,3.21,3.09,3.13,258963.0,81279.357,-0.3185
300112.SZ,20260615,6.79,6.99,6.73,6.84,79902.87,54787.02708,1.1834
300113.SZ,20260615,19.55,20.09,19.35,20.0,196062.92,389734.64595,3.6269
300115.SZ,20260615,29.73,30.78,29.73,30.76,386871.62,1178181.72839,4.6614
300118.SZ,20260615,13.67,13.81,13.26,13.59,446028.02,603112.56389,1.1914
300119.SZ,20260615,15.77,16.03,15.74,15.88,28301.0,44900.858,0.4428
300120.SZ,20260615,9.06,9.62,8.97,9.51,675754.15,634296.00067,4.2763
300121.SZ,20260615,11.44,12.25,11.15,11.43,542599.12,634238.22365,-10.2121
300122.SZ,20260615,12.38,12.54,12.21,12.36,186532.89,230485.90828,0.0
300123.SZ,20260615,4.22,4.29,4.21,4.25,276245.8,117435.692,-0.9324
300124.SZ,20260615,69.0,69.77,68.01,69.3,341893.6,2362496.63581,3.1864
300125.SZ,20260615,9.15,9.3,8.98,9.0,53542.3,49028.74959,-0.4425
300126.SZ,20260615,6.52,6.78,6.35,6.5,56852.0,37308.581,0.9317
300127.SZ,20260615,28.41,29.06,28.18,28.79,66877.02,191468.1608,1.8754
300128.SZ,20260615,5.92,6.06,5.8,5.87,656448.43,387650.00729,0.8591
300129.SZ,20260615,9.34,9.6,9.32,9.56,146505.98,138697.00945,2.7957
300130.SZ,20260615,21.12,22.11,21.06,21.71,149892.86,323752.55275,3.5289
300131.SZ,20260615,16.95,19.66,16.95,19.26,1605023.84,2960068.01174,11.6522
300132.SZ,20260615,6.45,6.53,6.34,6.4,132718.0,85281.377,-0.7752
300133.SZ,20260615,7.29,7.4,7.23,7.39,721749.5,528642.53555,4.0845
300134.SZ,20260615,9.65,9.89,9.52,9.76,138067.7,134815.86631,1.1399
300135.SZ,20260615,3.34,3.44,3.27,3.3,213167.02,71404.35358,-1.4925
300136.SZ,20260615,94.0,98.99,90.0,97.7,989094.79,9386159.29079,0.8672
300137.SZ,20260615,16.45,17.65,16.39,17.56,272821.69,469660.82503,8.3951
300138.SZ,20260615,9.95,10.19,9.92,10.06,42779.16,42954.25248,0.6
300139.SZ,20260615,44.6,46.58,43.8,44.7,452722.84,2030976.76029,5.7988
300140.SZ,20260615,5.48,5.61,5.42,5.49,174639.0,96058.314,0.1825
300141.SZ,20260615,10.36,10.67,10.28,10.41,47961.72,50192.0527,0.1925
300142.SZ,20260615,11.4,11.66,11.36,11.65,569666.88,656921.24992,0.7785
300143.SZ,20260615,7.06,7.18,6.93,7.0,73625.78,51657.05406,0.1431
300144.SZ,20260615,6.36,6.5,6.28,6.39,352680.26,224947.33547,0.6299
300145.SZ,20260615,4.78,4.86,4.68,4.71,1296993.92,616304.65955,0.8565
300146.SZ,20260615,9.83,10.07,9.78,10.02,179116.69,177983.56479,1.3145
300147.SZ,20260615,9.43,9.58,9.42,9.5,62632.01,59484.56253,0.211
300148.SZ,20260615,3.38,3.46,3.37,3.4,198901.7,67837.5223,1.1905
300149.SZ,20260615,7.86,7.99,7.75,7.81,74880.0,58647.937,-0.8883
300150.SZ,20260615,4.16,4.27,4.12,4.18,92448.0,38802.836,0.9662
300151.SZ,20260615,20.87,22.81,20.87,22.52,259307.77,572217.62361,8.7397
300152.SZ,20260615,1.8,1.84,1.77,1.8,210448.0,37843.573,1.1236
300153.SZ,20260615,24.18,24.94,23.85,24.87,108483.2,264739.60038,4.7158
300154.SZ,20260615,8.79,9.38,8.76,9.29,135027.76,123267.29027,6.2929
300155.SZ,20260615,4.4,4.54,4.3,4.37,84314.0,37236.742,0.0
300157.SZ,20260615,4.18,4.3,4.09,4.18,501448.0,210401.661,0.0
300158.SZ,20260615,5.04,5.11,4.99,5.06,77377.0,39131.175,0.198
300159.SZ,20260615,4.13,4.19,4.1,4.11,256983.0,106074.131,-1.4388
300160.SZ,20260615,4.66,4.72,4.63,4.67,52862.0,24699.868,1.0823
300161.SZ,20260615,29.94,31.0,29.94,30.99,47053.2,144200.76755,3.1968
300162.SZ,20260615,10.33,10.58,10.09,10.38,465705.0,481580.35727,4.3216
300163.SZ,20260615,6.27,6.3,5.9,6.03,308185.0,185852.143,-3.0547
300164.SZ,20260615,8.96,9.18,8.76,9.09,950909.0,859034.276,-0.7642
300165.SZ,20260615,5.74,5.91,5.65,5.75,163892.0,94551.409,1.9504
300166.SZ,20260615,14.79,15.39,14.71,15.34,713120.82,1076140.81912,6.5278
300167.SZ,20260615,4.57,4.77,4.53,4.59,85953.0,39955.743,1.3245
300168.SZ,20260615,4.82,4.92,4.77,4.86,198995.86,96344.94236,1.8868
300169.SZ,20260615,5.28,5.45,5.14,5.23,103473.0,54449.278,-0.381
300170.SZ,20260615,17.51,17.81,17.39,17.63,376017.21,660212.65991,1.9665
300171.SZ,20260615,11.13,11.8,11.12,11.48,120096.0,138686.959,3.3303
300172.SZ,20260615,4.56,4.62,4.52,4.56,119705.5,54684.4664,0.4405
300173.SZ,20260615,3.62,3.73,3.59,3.66,79131.0,28937.919,1.105
300174.SZ,20260615,23.71,26.08,23.6,25.88,464981.32,1161143.33721,11.1684
300175.SZ,20260615,5.21,5.33,5.13,5.22,94091.0,49300.249,0.7722
300176.SZ,20260615,5.49,5.59,5.36,5.39,114463.2,62488.5628,-0.1852
300177.SZ,20260615,6.84,6.99,6.79,6.91,92735.0,63882.054,1.1713
300179.SZ,20260615,40.34,43.38,38.7,42.91,627519.13,2584896.82895,8.0584
300180.SZ,20260615,4.51,4.65,4.46,4.52,280207.97,127279.84587,1.573
300181.SZ,20260615,13.28,13.43,13.21,13.34,86270.04,114711.3953,0.5275
300182.SZ,20260615,5.53,5.81,5.53,5.74,1806196.16,1031267.20312,4.1742
300183.SZ,20260615,11.05,11.17,10.8,11.14,88514.38,97197.12302,3.7244
300184.SZ,20260615,14.62,15.85,14.62,15.8,1563428.62,2400129.93435,11.1893
300185.SZ,20260615,2.77,2.82,2.76,2.78,864280.76,240475.70076,0.0
300187.SZ,20260615,5.19,5.32,5.1,5.14,150300.0,77705.6,0.7843
300188.SZ,20260615,10.43,10.59,10.36,10.45,76145.49,79752.77425,0.8687
300189.SZ,20260615,4.97,5.02,4.86,4.93,531209.35,262057.69982,0.4073
300190.SZ,20260615,4.03,4.15,3.99,4.06,209244.66,84768.24558,0.7444
300191.SZ,20260615,29.33,29.7,28.2,29.3,96382.13,280390.69828,-1.6448
300192.SZ,20260615,16.3,17.18,16.19,17.12,114139.12,192211.39208,6.1376
300193.SZ,20260615,7.81,8.78,7.81,8.7,255393.0,214460.055,11.5385
300194.SZ,20260615,3.63,3.67,3.59,3.64,79375.0,28757.739,0.5525
300195.SZ,20260615,5.55,5.72,5.5,5.57,83548.0,46706.59,0.3604
300196.SZ,20260615,25.62,27.67,25.56,27.26,503396.83,1343676.6553,8.046
300197.SZ,20260615,2.54,2.76,2.45,2.56,3052096.39,781494.85035,3.2258
300198.SZ,20260615,2.42,2.5,2.42,2.43,119941.4,29359.9528,0.0
300199.SZ,20260615,21.8,23.15,21.69,23.03,449791.13,1015245.72883,5.3522
300200.SZ,20260615,9.21,9.45,9.19,9.41,86941.0,81345.156,2.3939
300201.SZ,20260615,18.47,18.73,18.07,18.26,393709.97,722190.96791,1.0515
300203.SZ,20260615,12.53,13.58,12.5,13.28,182319.46,238009.28549,5.9011
300204.SZ,20260615,21.0,21.04,20.4,20.74,181438.26,375064.45087,-1.4727
300205.SZ,20260615,5.48,5.61,5.46,5.48,21945.0,12152.997,0.0
300206.SZ,20260615,13.5,13.69,13.18,13.37,87325.63,117254.02711,-0.963
300207.SZ,20260615,20.47,20.63,20.12,20.58,573788.05,1171338.35846,1.7804
300209.SZ,20260615,26.8,28.42,25.77,27.13,900433.44,2441458.28316,4.066
300210.SZ,20260615,9.71,9.86,9.6,9.72,133222.8,129289.7388,-0.4098
300211.SZ,20260615,7.6,7.77,7.56,7.68,31763.2,24336.8948,0.1304
300212.SZ,20260615,9.7,9.9,9.52,9.64,230645.55,224002.088,-0.925
300213.SZ,20260615,6.89,7.04,6.86,6.96,100536.86,69993.83184,1.9034
300214.SZ,20260615,7.25,7.94,7.25,7.67,166314.0,126655.084,6.9735
300215.SZ,20260615,7.06,7.2,7.01,7.2,202932.71,144743.26994,3.0043
300217.SZ,20260615,4.58,4.67,4.56,4.65,289610.67,133957.90001,1.9737
300218.SZ,20260615,12.92,13.05,12.74,12.82,33438.1,43114.5369,-0.0779
300219.SZ,20260615,8.14,8.53,8.14,8.52,476995.09,400399.57301,6.2344
300220.SZ,20260615,11.68,11.9,11.31,11.5,29529.0,34269.984,-0.8621
300221.SZ,20260615,15.58,17.15,15.47,16.76,688498.0,1138103.043,9.3281
300222.SZ,20260615,11.99,12.88,11.88,12.63,593050.9,733697.08654,7.2156
300223.SZ,20260615,149.62,164.76,145.35,164.3,515800.22,8089910.84336,12.8434
300224.SZ,20260615,12.61,12.84,12.53,12.84,271507.35,344646.14101,2.5559
300225.SZ,20260615,8.3,9.2,8.08,9.03,352888.75,308397.37593,10.3912
300226.SZ,20260615,17.05,17.58,17.01,17.29,95684.07,164897.10136,2.1868
300227.SZ,20260615,9.86,10.88,9.8,10.85,344605.5,362504.2038,11.0542
300228.SZ,20260615,7.7,7.98,7.7,7.98,211912.0,166797.931,3.9063
300229.SZ,20260615,15.39,15.75,15.32,15.61,187677.02,291540.53797,3.0363
300230.SZ,20260615,4.64,4.72,4.6,4.65,107822.2,50233.5506,0.6494
300231.SZ,20260615,8.46,8.76,8.46,8.62,103899.0,89356.2118,2.7414
300232.SZ,20260615,5.87,6.14,5.86,6.05,346482.69,209779.16448,3.0664
300233.SZ,20260615,12.51,12.65,12.33,12.46,58800.75,73198.80075,-0.32
300234.SZ,20260615,10.6,11.19,10.3,11.08,467487.77,504672.03963,2.5926
300235.SZ,20260615,14.35,14.56,14.12,14.21,143675.11,205779.30579,-1.0446
300236.SZ,20260615,96.99,100.58,93.01,100.49,160860.08,1580307.50534,4.9723
300237.SZ,20260615,2.1,2.14,2.08,2.1,144124.0,30308.429,0.4785
300238.SZ,20260615,10.99,11.27,10.76,10.9,45655.2,50144.7156,-0.8189
300239.SZ,20260615,4.88,5.55,4.88,5.3,433410.02,231777.51188,9.7308
300240.SZ,20260615,5.63,5.95,5.54,5.58,107360.0,61065.984,0.3597
300241.SZ,20260615,6.2,6.5,6.2,6.48,552637.37,353354.28415,4.8544
300242.SZ,20260615,4.75,4.81,4.6,4.65,237365.0,111227.069,-0.8529
300243.SZ,20260615,18.5,19.88,18.4,19.75,337885.84,657910.42631,9.0558
300244.SZ,20260615,19.49,20.1,18.5,18.87,707343.11,1349378.41247,-4.6488
300245.SZ,20260615,5.83,6.08,5.82,5.95,94805.57,56589.44771,3.2986
300246.SZ,20260615,16.08,17.23,15.98,16.87,130313.5,219166.3535,6.3682
300247.SZ,20260615,4.12,4.17,4.07,4.13,127256.04,52467.44232,0.4866
300248.SZ,20260615,8.45,8.64,8.33,8.45,97614.35,82704.24302,1.3189
300249.SZ,20260615,14.88,15.45,14.8,15.4,188898.4,287507.3198,4.336
300250.SZ,20260615,15.45,16.04,15.45,15.88,54334.66,86095.17894,3.1839
300251.SZ,20260615,11.37,11.6,11.32,11.56,399333.98,459011.55391,2.2104
300252.SZ,20260615,16.65,17.67,16.6,17.67,754408.35,1305488.0719,6.6385
300253.SZ,20260615,7.2,7.33,7.18,7.3,430869.93,312594.42888,1.6713
300254.SZ,20260615,9.59,9.69,9.2,9.29,111519.77,104810.28702,-1.4846
300255.SZ,20260615,31.73,33.16,29.5,30.33,376094.47,1175172.7419,-14.055
300256.SZ,20260615,2.8,2.92,2.8,2.87,366164.23,105087.50728,3.6101
300257.SZ,20260615,26.48,28.72,26.21,28.51,133057.87,363164.6706,9.2756
300258.SZ,20260615,11.79,12.18,11.79,12.1,122087.31,147051.47134,2.6293
300259.SZ,20260615,5.42,6.26,5.4,6.11,664459.51,400308.09425,12.7306
300260.SZ,20260615,73.0,75.82,70.14,75.41,274807.21,2024667.69078,3.1036
300261.SZ,20260615,4.9,4.96,4.83,4.87,85312.5,41626.7535,0.6198
300263.SZ,20260615,15.75,16.41,15.3,15.99,1970998.52,3123287.11958,3.5622
300264.SZ,20260615,8.92,9.21,8.56,8.86,450194.0,398225.184,-2.6374
300265.SZ,20260615,20.9,22.41,20.71,22.38,563300.62,1231165.30245,8.8521
300266.SZ,20260615,2.04,2.1,2.02,2.04,178952.0,36663.284,0.4926
300267.SZ,20260615,3.5,3.54,3.45,3.48,345867.0,120539.234,0.8696
300268.SZ,20260615,11.72,12.0,11.1,11.28,33259.0,38016.149,-3.4247
300269.SZ,20260615,4.96,5.23,4.88,5.12,277705.0,141772.447,5.1335
300270.SZ,20260615,11.44,11.95,11.44,11.88,84737.01,99031.1526,3.8462
300271.SZ,20260615,5.36,5.43,5.29,5.34,79937.74,42806.3579,0.7547
300272.SZ,20260615,5.75,5.88,5.7,5.79,76325.52,44102.64412,0.8711
300274.SZ,20260615,151.0,151.51,146.44,149.1,565458.41,8386309.659,0.2286
300275.SZ,20260615,9.12,9.34,9.09,9.19,67517.0,62236.615,0.7675
300276.SZ,20260615,7.45,7.98,7.44,7.92,713263.45,554110.02071,6.0241
300277.SZ,20260615,13.65,14.56,13.64,14.21,322005.35,454796.2294,5.6506
300278.SZ,20260615,4.29,4.41,4.28,4.4,257023.79,112404.33655,2.0882
300279.SZ,20260615,6.72,7.07,6.72,6.96,171681.14,118988.55892,3.8806
300281.SZ,20260615,7.14,7.26,6.96,7.13,129748.0,92259.201,-0.1401
300283.SZ,20260615,16.74,18.1,16.7,17.8,853199.25,1495371.6364,8.0097
300284.SZ,20260615,5.85,6.01,5.77,5.8,188329.51,110358.11001,-1.528
300285.SZ,20260615,59.53,63.84,58.55,63.3,1433962.47,8816544.74835,12.3735
300286.SZ,20260615,26.64,27.46,26.47,27.45,98544.31,265388.28824,3.312
300287.SZ,20260615,3.51,3.6,3.5,3.58,303091.25,107874.53425,2.8736
300288.SZ,20260615,9.78,10.01,9.67,9.76,41951.0,41137.869,0.6186
300289.SZ,20260615,6.59,6.64,6.15,6.22,202605.5,127675.19144,0.3226
300290.SZ,20260615,9.87,10.83,9.82,9.93,339365.97,344961.63034,1.8462
300291.SZ,20260615,5.3,5.4,5.22,5.29,292685.0,154945.291,0.5703
300292.SZ,20260615,5.63,6.3,5.49,6.28,2195624.07,1324502.15512,14.3898
300293.SZ,20260615,17.16,17.87,17.14,17.81,72320.67,127352.53223,2.1216
300294.SZ,20260615,16.57,16.87,16.46,16.67,64745.7,107793.69483,-0.4776
300295.SZ,20260615,10.7,11.14,10.7,11.14,23391.0,25485.256,5.0943
300296.SZ,20260615,6.5,6.65,6.49,6.64,898914.24,592165.72823,2.7864
300298.SZ,20260615,14.78,14.97,14.64,14.92,48295.16,71466.40066,0.8108
300299.SZ,20260615,5.16,5.31,5.15,5.22,152282.59,79643.42202,1.5564
300300.SZ,20260615,8.84,9.08,8.77,8.9,377529.61,335969.61979,0.907
300301.SZ,20260615,3.21,3.27,3.19,3.21,87909.93,28328.57553,1.5823
300302.SZ,20260615,44.88,46.13,43.8,46.0,425448.56,1922561.07334,5.9908
300303.SZ,20260615,8.6,9.0,8.6,8.97,770980.32,685786.55092,4.0603
300304.SZ,20260615,15.89,17.29,15.78,16.82,565792.91,940499.94304,9.434
300305.SZ,20260615,7.2,7.59,7.2,7.49,281486.2,209706.83024,4.463
300306.SZ,20260615,10.4,10.69,10.35,10.46,29716.0,31290.216,0.5769
300307.SZ,20260615,8.12,8.77,8.03,8.73,827004.61,701174.48177,6.4634
300308.SZ,20260615,1175.0,1245.0,1122.0,1245.0,342237.42,40751494.5244,8.3551
300310.SZ,20260615,4.66,4.74,4.64,4.73,208784.73,98025.25581,2.603
300311.SZ,20260615,5.02,5.12,5.01,5.07,73275.0,37120.148,2.0121
300313.SZ,20260615,8.41,8.54,8.37,8.43,18410.0,15528.067,0.2378
300314.SZ,20260615,9.71,10.0,9.61,9.68,26157.0,25457.947,-0.616
300315.SZ,20260615,4.13,4.21,4.11,4.15,493550.88,204862.89172,1.2195
300316.SZ,20260615,47.15,52.75,46.4,52.15,509323.79,2563012.24663,10.7689
300317.SZ,20260615,4.73,4.89,4.71,4.82,442997.48,213260.1864,2.1186
300318.SZ,20260615,4.65,4.75,4.53,4.57,76106.84,35128.57636,-1.5086
300319.SZ,20260615,20.01,21.63,20.0,20.83,1364360.1,2840464.46136,6.3841
300320.SZ,20260615,8.19,8.38,8.15,8.27,96800.0,79935.612,1.224
300321.SZ,20260615,40.32,42.1,40.11,41.27,22004.0,90618.5,2.6362
300322.SZ,20260615,28.36,29.07,27.82,28.96,439523.32,1255211.56373,2.6586
300323.SZ,20260615,14.96,16.05,14.96,16.04,1056532.59,1650951.29803,9.4134
300324.SZ,20260615,3.95,4.09,3.93,4.04,447850.41,180586.897,4.3928
300326.SZ,20260615,5.99,6.23,5.99,6.18,63607.41,39106.71068,2.4876
300327.SZ,20260615,25.9,26.72,25.31,26.66,190422.46,500457.49767,3.6145
300328.SZ,20260615,18.28,19.66,18.24,19.42,705840.56,1354548.39823,7.5305
300329.SZ,20260615,12.18,12.58,12.16,12.49,31650.62,39297.1994,2.5452
300331.SZ,20260615,66.25,67.6,62.6,67.33,283781.21,1862691.9862,2.1545
300332.SZ,20260615,4.56,4.69,4.53,4.57,197678.89,91136.32773,-0.6522
300333.SZ,20260615,9.63,10.27,9.63,10.1,191136.0,191989.048,4.8806
300334.SZ,20260615,13.15,14.12,11.12,11.93,715484.18,873892.45299,-11.0365
