ts_code,trade_date,open,high,low,close,vol,amount,pct_chg
002788.SZ,20260417,15.7,15.7,14.89,15.09,522628.68,790680.66,-3.8854
002789.SZ,20260417,13.1,13.33,12.78,12.92,21367.0,27605.412,-1.374
002790.SZ,20260417,7.76,7.82,7.58,7.69,43250.41,33209.001,-1.0296
002791.SZ,20260417,19.42,19.58,19.14,19.37,42563.62,82178.54,-0.6157
002792.SZ,20260417,48.52,53.06,48.4,51.02,778372.38,3924964.906,3.3212
002793.SZ,20260417,5.14,5.15,4.99,5.06,177761.0,89720.005,-2.1277
002795.SZ,20260417,7.92,8.48,7.8,8.29,294987.31,240916.286,4.5397
002796.SZ,20260417,48.66,53.35,47.9,53.35,315898.37,1628738.806,10.0
002797.SZ,20260417,7.92,8.07,7.87,7.96,1534170.69,1219634.57,-0.5
002798.SZ,20260417,7.16,7.16,6.84,7.01,382181.37,267347.814,-1.4065
002799.SZ,20260417,8.21,8.28,8.03,8.11,45099.0,36618.701,-1.697
002800.SZ,20260417,16.85,17.69,16.8,17.49,68299.92,118093.434,3.4299
002801.SZ,20260417,32.18,33.27,32.03,32.9,24100.0,79114.974,1.7316
002802.SZ,20260417,15.05,16.36,14.99,16.36,189751.65,301648.671,10.0202
002803.SZ,20260417,17.19,17.54,17.14,17.45,78559.7,136342.879,0.9838
002805.SZ,20260417,18.59,18.8,17.94,18.15,323631.05,589829.527,-1.9449
002806.SZ,20260417,14.34,14.68,13.94,14.5,98543.94,140925.909,2.0408
002807.SZ,20260417,4.62,4.7,4.61,4.68,357265.21,166815.515,1.0799
002808.SZ,20260417,4.29,4.52,4.29,4.39,120700.91,52246.369,-2.8761
002809.SZ,20260417,10.6,10.65,10.42,10.5,72422.42,76105.693,-1.3158
002810.SZ,20260417,24.47,25.96,24.15,25.78,200049.67,510567.527,5.3105
002811.SZ,20260417,13.78,13.88,13.61,13.79,39531.0,54306.23,0.0726
002812.SZ,20260417,70.94,73.66,70.6,71.67,331656.26,2378163.017,0.4063
002813.SZ,20260417,24.33,24.42,23.84,24.25,17106.0,41204.922,-0.8585
002815.SZ,20260417,15.31,15.77,15.31,15.63,342139.22,535274.948,0.969
002816.SZ,20260417,25.37,26.5,25.37,26.08,37163.0,96823.536,2.7986
002817.SZ,20260417,8.08,8.1,7.85,7.95,65080.61,51705.046,-1.8519
002818.SZ,20260417,10.81,10.81,10.7,10.71,16305.8,17495.574,-0.9251
002819.SZ,20260417,26.6,26.78,26.41,26.63,21859.5,58105.922,-0.4486
002820.SZ,20260417,10.45,10.5,10.26,10.4,40489.0,41991.641,-0.7634
002821.SZ,20260417,117.22,117.98,114.15,114.41,81289.19,937968.735,-2.5551
002822.SZ,20260417,3.41,3.43,3.33,3.36,121489.85,40746.888,-1.1765
002823.SZ,20260417,15.78,15.95,15.71,15.9,42722.84,67738.946,0.4422
002824.SZ,20260417,28.0,31.12,27.69,30.18,561082.83,1667175.249,4.8645
002825.SZ,20260417,11.2,11.38,11.16,11.23,52718.58,59306.337,-0.5314
002826.SZ,20260417,21.37,21.45,20.82,21.13,46438.0,97987.068,-1.1231
002827.SZ,20260417,32.61,32.84,32.4,32.66,20012.49,65215.197,-0.2443
002828.SZ,20260417,11.99,12.03,11.73,11.81,156648.24,185320.064,-1.3367
002829.SZ,20260417,23.15,23.27,22.91,23.13,38638.2,89083.467,-0.3447
002830.SZ,20260417,21.74,21.74,21.3,21.45,20252.0,43473.092,-1.3339
002831.SZ,20260417,36.28,38.35,36.06,36.64,125120.06,465845.475,0.8255
002832.SZ,20260417,17.66,18.01,17.66,17.8,107630.16,191943.315,0.8499
002833.SZ,20260417,18.27,18.62,18.05,18.44,44637.63,82279.618,0.765
002835.SZ,20260417,15.89,15.89,15.62,15.68,18228.0,28651.256,-1.3216
002836.SZ,20260417,12.92,12.96,12.67,12.92,25234.0,32293.331,-0.6154
002837.SZ,20260417,105.68,112.63,104.41,110.67,575430.19,6284630.522,4.2287
002838.SZ,20260417,27.89,28.55,27.8,28.26,48062.0,135851.661,0.6769
002839.SZ,20260417,4.51,4.52,4.48,4.51,184803.96,83179.263,-0.2212
002840.SZ,20260417,13.7,13.95,13.47,13.56,413469.04,566678.147,-1.8813
002841.SZ,20260417,34.98,35.2,34.8,35.12,29151.0,101859.66,-0.0853
002842.SZ,20260417,33.86,35.49,33.2,33.64,664756.8,2276218.341,-0.6204
002843.SZ,20260417,24.84,25.88,24.84,25.44,370876.15,945494.799,2.6634
002845.SZ,20260417,13.85,14.35,13.78,14.22,75675.6,106716.387,2.3022
002846.SZ,20260417,14.59,15.01,14.52,14.87,69126.0,102258.464,1.989
002847.SZ,20260417,54.69,54.99,53.63,54.05,25695.74,138809.4,-1.4765
002848.SZ,20260417,15.15,15.74,15.15,15.54,101121.67,157503.83,3.6691
002849.SZ,20260417,18.01,18.2,17.79,18.14,49385.0,88820.628,0.5543
002850.SZ,20260417,202.11,205.38,196.29,198.16,75756.05,1503288.228,-3.614
002851.SZ,20260417,104.53,108.0,102.73,106.13,204247.15,2163347.587,1.5307
002852.SZ,20260417,9.91,9.92,9.69,9.72,49686.94,48414.257,-2.0161
002853.SZ,20260417,25.81,26.33,25.48,25.95,20593.5,53385.779,0.6594
002855.SZ,20260417,11.87,11.87,11.5,11.66,40358.0,46905.665,-1.3536
002856.SZ,20260417,11.75,11.89,11.4,11.55,49525.2,57144.878,-1.4505
002857.SZ,20260417,21.42,21.54,20.85,21.36,32439.0,68685.231,-0.2801
002858.SZ,20260417,16.08,16.29,15.93,16.15,62564.0,100874.955,0.0
002859.SZ,20260417,48.65,50.9,47.47,50.22,261667.16,1291584.518,8.3963
002860.SZ,20260417,12.89,14.28,12.83,14.0,479225.12,665230.455,7.8582
002861.SZ,20260417,15.93,16.05,15.81,15.88,34748.0,55262.731,-0.1258
002862.SZ,20260417,17.16,17.19,16.9,17.04,20876.3,35528.11,-0.6414
002863.SZ,20260417,5.57,5.59,5.5,5.51,91390.95,50549.299,-1.7825
002864.SZ,20260417,32.32,32.34,31.65,31.81,26884.0,85472.893,-1.8816
002865.SZ,20260417,74.41,75.18,72.7,74.29,164868.34,1217767.098,-1.0917
002866.SZ,20260417,24.23,26.39,23.8,26.39,441184.16,1099079.249,10.0042
002867.SZ,20260417,12.45,12.49,12.27,12.32,101610.8,125643.804,-1.0442
002868.SZ,20260417,39.65,41.29,39.15,40.6,9375.5,37722.929,2.7588
002869.SZ,20260417,22.26,22.26,21.5,21.56,67677.0,146612.05,-3.1447
002870.SZ,20260417,37.24,38.9,37.19,38.16,42854.0,163885.623,2.4155
002871.SZ,20260417,18.01,18.5,17.71,18.23,44820.64,81472.426,0.9413
002872.SZ,20260417,5.08,5.1,4.98,5.02,29292.0,14740.068,-1.3752
002873.SZ,20260417,9.85,9.86,9.52,9.63,141239.16,136245.957,-2.6289
002875.SZ,20260417,21.41,22.16,20.8,22.06,229750.99,492615.529,5.0977
002876.SZ,20260417,29.45,30.5,29.26,29.34,89733.24,265545.817,-0.7442
002877.SZ,20260417,9.05,9.06,8.92,8.99,60106.35,54082.717,-0.443
002878.SZ,20260417,17.56,18.11,17.54,17.95,120730.14,216241.776,1.0129
002879.SZ,20260417,21.47,21.83,21.1,21.41,51198.0,109199.302,-0.6035
002880.SZ,20260417,27.15,27.5,26.81,27.37,21253.1,57674.767,0.3299
002881.SZ,20260417,39.87,40.07,39.6,40.0,39849.6,158778.99,-0.3736
002882.SZ,20260417,29.02,30.99,28.51,30.66,199009.43,591465.933,3.4762
002883.SZ,20260417,9.66,9.76,9.41,9.45,33438.29,31917.954,-2.4768
002884.SZ,20260417,18.96,19.01,18.74,18.87,39159.07,73847.497,0.1592
002885.SZ,20260417,26.27,26.66,25.9,26.64,198520.96,523470.614,1.2928
002886.SZ,20260417,22.16,22.46,21.98,22.42,38742.75,86146.359,1.1276
002887.SZ,20260417,11.42,11.45,11.02,11.19,39223.75,43906.346,-2.014
002888.SZ,20260417,19.02,19.15,18.86,18.98,17690.0,33621.041,-0.1578
002889.SZ,20260417,13.51,13.56,13.42,13.47,19185.24,25890.632,-0.7369
002890.SZ,20260417,16.6,16.7,16.08,16.2,20717.0,33816.145,-2.994
002891.SZ,20260417,42.0,42.39,40.7,41.81,150385.14,628768.104,-0.4524
002892.SZ,20260417,11.06,11.12,10.92,11.09,51462.08,56686.452,0.362
002893.SZ,20260417,10.33,10.36,10.2,10.21,92187.43,94488.897,-1.4479
002895.SZ,20260417,38.38,38.73,36.71,37.06,108009.2,402842.454,-3.8152
002896.SZ,20260417,74.0,74.69,72.83,74.59,48546.84,358556.689,1.0294
002897.SZ,20260417,66.51,68.76,66.51,67.19,131227.7,887808.651,1.2813
002898.SZ,20260417,13.44,13.56,13.16,13.17,17726.0,23551.231,-2.0089
002899.SZ,20260417,33.24,33.8,32.8,33.45,41386.0,137957.672,0.2698
002900.SZ,20260417,11.5,11.55,11.08,11.19,77452.0,86931.217,-3.2007
002901.SZ,20260417,43.92,44.04,43.28,43.78,12992.0,56718.863,-0.7706
002902.SZ,20260417,30.07,31.71,29.81,30.38,531781.27,1627689.645,-0.7838
002903.SZ,20260417,31.1,32.55,30.78,32.0,87396.12,278442.572,1.8136
002905.SZ,20260417,9.94,10.17,9.81,10.05,127997.2,127906.697,1.005
002906.SZ,20260417,31.3,32.1,31.12,31.89,96079.47,304825.467,1.885
002907.SZ,20260417,14.48,14.52,14.06,14.21,48541.0,69039.278,-2.135
002908.SZ,20260417,9.15,9.25,9.12,9.16,51463.98,47193.389,-0.5429
002909.SZ,20260417,6.54,6.54,6.3,6.37,77245.0,49151.595,-1.6975
002910.SZ,20260417,10.77,10.8,10.55,10.66,32677.0,34834.831,-1.0214
002911.SZ,20260417,13.68,13.7,13.46,13.59,60641.89,82280.463,-0.6579
002912.SZ,20260417,26.6,26.78,26.24,26.56,37096.87,98427.545,-0.2629
002913.SZ,20260417,50.65,52.7,50.31,51.75,85542.51,443054.878,1.63
002915.SZ,20260417,21.27,21.38,21.13,21.28,35183.0,74739.484,0.0
002916.SZ,20260417,269.45,288.88,266.03,283.06,133506.61,3732966.883,4.7827
002917.SZ,20260417,14.18,14.19,14.0,14.09,38853.0,54676.086,-0.424
002918.SZ,20260417,11.9,11.93,11.68,11.8,52375.3,61762.993,-0.6734
002919.SZ,20260417,20.28,20.28,19.8,19.88,36229.99,72248.214,-1.924
002920.SZ,20260417,107.5,108.15,106.51,107.81,62754.45,673341.616,-0.5351
002921.SZ,20260417,27.54,27.79,26.07,26.57,86686.17,233039.234,-3.4169
002922.SZ,20260417,39.61,40.58,39.27,39.74,180797.59,718582.069,-0.2009
002923.SZ,20260417,12.84,12.91,12.45,12.56,120870.94,152680.133,-2.7111
002925.SZ,20260417,20.11,20.27,19.86,19.98,99448.23,199426.739,-0.6464
002926.SZ,20260417,8.6,8.64,8.56,8.6,99887.92,85874.541,-0.232
002927.SZ,20260417,17.3,17.88,16.97,17.64,74950.88,130246.419,2.2609
002928.SZ,20260417,8.52,8.53,8.39,8.45,175361.79,148117.013,-1.0539
002929.SZ,20260417,64.5,64.64,61.28,61.34,270756.66,1685711.459,-6.0499
002930.SZ,20260417,13.82,13.82,13.34,13.52,82023.1,110776.983,-2.3121
002931.SZ,20260417,69.43,72.01,69.12,70.5,100649.28,708612.689,0.4846
002932.SZ,20260417,17.02,17.34,16.85,17.09,38814.16,66461.977,0.4113
002933.SZ,20260417,32.8,32.8,32.21,32.66,19715.31,64045.156,-0.5481
002935.SZ,20260417,18.8,18.99,18.72,18.92,52921.22,99778.029,0.7991
002936.SZ,20260417,1.82,1.82,1.81,1.82,301369.25,54688.428,0.0
002937.SZ,20260417,31.3,32.18,30.88,31.64,50617.63,160391.972,1.6383
002938.SZ,20260417,60.95,62.18,60.24,62.12,392260.02,2405726.554,1.8361
002939.SZ,20260417,9.19,9.24,9.14,9.2,115591.35,106220.307,0.0
002940.SZ,20260417,35.96,39.16,35.87,39.16,396834.5,1503537.971,10.0
002941.SZ,20260417,15.84,16.1,15.66,15.97,141699.41,226055.757,0.7571
002942.SZ,20260417,19.52,19.68,19.2,19.29,12796.8,24767.695,-1.1783
002943.SZ,20260417,58.01,60.0,56.54,58.79,258548.69,1521958.427,2.5109
002945.SZ,20260417,15.71,15.76,15.54,15.69,103000.0,161018.596,-0.5073
002946.SZ,20260417,18.3,18.3,17.81,18.08,65608.19,118443.972,-1.2022
002947.SZ,20260417,72.0,72.3,69.7,71.32,149496.8,1060389.449,-1.0269
002948.SZ,20260417,5.25,5.31,5.24,5.26,301013.09,158531.236,0.1905
002949.SZ,20260417,14.25,14.3,13.9,14.08,33975.0,47827.675,-0.7052
002950.SZ,20260417,13.41,13.49,12.91,13.16,237278.62,311237.847,-2.5185
002951.SZ,20260417,14.69,15.97,14.47,15.66,126405.0,192174.89,4.8895
002952.SZ,20260417,25.72,26.09,24.24,24.92,104820.0,261750.165,-3.8951
002953.SZ,20260417,12.37,12.57,12.3,12.46,69856.84,86743.446,0.4029
002955.SZ,20260417,25.51,25.51,25.05,25.33,17912.2,45244.053,-0.197
002956.SZ,20260417,27.86,27.89,27.07,27.47,17740.95,48689.615,-1.009
002957.SZ,20260417,43.0,45.97,42.1,45.97,235823.7,1052518.535,10.0024
002958.SZ,20260417,2.99,3.0,2.98,2.99,336612.13,100585.307,0.0
002959.SZ,20260417,42.88,42.97,42.34,42.68,15325.5,65206.709,-0.8595
002960.SZ,20260417,12.18,12.21,12.01,12.08,102162.88,123611.777,-0.7395
002961.SZ,20260417,23.8,24.18,23.52,23.96,79528.15,189957.632,0.4612
002962.SZ,20260417,16.62,18.0,16.4,17.35,492214.62,855073.516,3.8922
002963.SZ,20260417,14.79,15.98,14.53,15.8,76710.0,117710.125,6.8289
002965.SZ,20260417,31.07,31.17,30.75,31.02,32479.86,100475.481,-0.1609
002966.SZ,20260417,8.65,8.69,8.53,8.67,222541.17,192091.702,0.814
002967.SZ,20260417,21.23,22.75,21.12,22.15,194078.42,428361.66,3.6985
002968.SZ,20260417,11.97,11.99,11.74,11.85,20082.26,23827.981,-0.6706
002969.SZ,20260417,22.8,22.99,22.36,22.57,468849.52,1059423.343,-1.57
002970.SZ,20260417,59.53,60.83,58.63,60.28,63795.0,380834.335,0.4834
002971.SZ,20260417,29.98,30.02,29.5,29.8,21842.4,64933.888,-0.7659
002972.SZ,20260417,13.02,13.05,12.86,12.93,31432.2,40723.27,-0.6912
002973.SZ,20260417,13.18,13.79,13.05,13.59,61724.22,83712.909,3.1891
002975.SZ,20260417,96.0,99.97,91.0,99.97,136934.16,1315139.358,10.0022
002976.SZ,20260417,28.77,29.32,28.56,29.02,28157.0,81658.255,1.4685
002977.SZ,20260417,29.88,30.45,29.17,29.54,25279.0,74901.149,-0.8725
002978.SZ,20260417,33.9,34.65,33.84,34.23,32025.0,109748.737,0.7357
002979.SZ,20260417,39.57,40.0,39.4,39.89,44893.83,178932.934,0.6053
002980.SZ,20260417,66.4,73.12,66.0,73.12,193449.0,1371570.632,10.0045
002981.SZ,20260417,24.4,24.54,24.3,24.41,12441.2,30387.622,-0.2044
002982.SZ,20260417,14.37,14.43,14.06,14.13,30221.12,42790.757,-1.6701
002983.SZ,20260417,23.85,24.75,23.81,24.66,29338.3,71742.521,2.75
002984.SZ,20260417,17.79,17.79,17.5,17.73,70796.89,124750.823,-0.4492
002985.SZ,20260417,36.85,37.1,36.49,36.98,64546.97,237668.978,0.3256
002986.SZ,20260417,15.02,15.09,14.68,14.75,49818.48,73737.079,-2.0584
002987.SZ,20260417,16.63,16.74,16.57,16.66,64627.37,107702.473,-0.2395
002988.SZ,20260417,34.13,34.58,33.45,34.1,52541.64,177878.22,-0.67
002989.SZ,20260417,26.6,28.17,26.5,27.2,53056.59,145890.096,2.1404
002990.SZ,20260417,48.07,50.95,48.07,50.95,180147.74,905291.33,9.9957
002991.SZ,20260417,50.46,50.46,49.15,49.75,7768.0,38515.979,-1.3875
002992.SZ,20260417,50.35,52.4,50.04,51.68,26191.0,134432.87,2.6415
002993.SZ,20260417,52.68,53.88,52.38,53.1,34711.3,184609.709,1.1429
002995.SZ,20260417,24.05,24.09,23.33,23.89,125581.89,297459.705,-1.4032
002996.SZ,20260417,7.48,7.52,7.39,7.48,64378.0,47997.671,-0.1335
002997.SZ,20260417,32.4,32.76,31.96,32.67,23248.54,75271.994,0.7711
002998.SZ,20260417,9.23,9.54,9.21,9.25,123816.0,115438.884,-0.2157
002999.SZ,20260417,7.0,7.03,6.83,6.87,79395.08,54730.791,-1.9971
003000.SZ,20260417,10.41,10.41,10.29,10.37,15815.0,16347.142,-0.3842
003001.SZ,20260417,16.97,17.23,16.68,17.08,31188.0,52989.752,0.4706
003002.SZ,20260417,28.41,28.58,28.08,28.36,21211.0,60022.95,0.0
003003.SZ,20260417,13.22,13.26,13.02,13.16,27248.0,35828.209,-0.303
003004.SZ,20260417,31.08,32.4,31.08,31.94,6786.0,21614.236,1.4612
003005.SZ,20260417,18.19,18.2,17.97,18.08,17540.6,31674.024,-0.9858
003006.SZ,20260417,16.92,16.93,16.56,16.66,44065.0,73379.926,-1.7109
003007.SZ,20260417,45.0,45.35,43.65,43.85,57829.0,256244.292,-3.711
003008.SZ,20260417,23.75,23.75,23.38,23.52,15184.6,35711.672,-0.1274
003009.SZ,20260417,58.91,58.92,57.8,58.41,30329.17,176774.473,-0.8656
003010.SZ,20260417,31.27,31.75,30.6,31.54,77813.22,243317.601,0.8634
003011.SZ,20260417,23.99,24.26,23.73,23.95,20111.0,48123.989,-0.5812
003012.SZ,20260417,6.3,6.31,6.14,6.16,78740.75,48686.072,-2.3772
003013.SZ,20260417,13.3,13.3,13.17,13.22,14889.0,19675.591,-0.7508
003015.SZ,20260417,16.18,16.5,16.09,16.34,89315.0,145711.187,0.7398
003016.SZ,20260417,8.28,8.35,8.09,8.13,36666.0,29917.786,-1.4545
003017.SZ,20260417,30.91,31.3,30.8,30.86,13366.0,41410.465,-0.2263
003018.SZ,20260417,35.51,39.22,34.33,39.22,155660.98,584491.931,10.014
003019.SZ,20260417,33.56,34.1,33.16,33.24,39055.8,130881.859,-0.9535
003020.SZ,20260417,24.5,24.55,24.01,24.2,16053.6,38797.317,-1.2245
003021.SZ,20260417,101.4,102.23,100.0,101.71,33572.45,339364.348,-0.1767
003022.SZ,20260417,21.64,22.87,21.52,22.52,228968.59,513952.369,4.0185
003023.SZ,20260417,27.8,28.9,27.26,28.85,63092.5,177056.386,3.5535
003025.SZ,20260417,13.98,13.98,13.72,13.89,49133.65,68010.434,-0.7857
003026.SZ,20260417,37.03,37.25,36.5,36.66,53483.47,196700.322,-1.8737
003027.SZ,20260417,22.22,23.15,21.87,22.94,67128.0,151073.204,2.7778
003028.SZ,20260417,27.91,28.65,27.91,28.48,14064.5,39817.446,1.5692
003029.SZ,20260417,21.7,21.74,21.38,21.55,35160.41,75668.99,-1.1921
003030.SZ,20260417,20.44,20.48,20.02,20.24,12587.0,25460.588,-0.9785
003031.SZ,20260417,102.93,112.48,102.93,112.48,145264.52,1587774.446,10.0049
003032.SZ,20260417,6.43,6.43,6.32,6.38,36819.0,23442.756,-1.0853
003033.SZ,20260417,60.13,62.66,59.49,61.68,21475.39,131017.315,1.7822
003035.SZ,20260417,7.81,8.2,7.79,7.94,985623.35,786180.994,1.4049
003036.SZ,20260417,28.36,28.89,27.52,28.35,116082.96,327906.902,-2.0387
003037.SZ,20260417,7.19,7.19,7.1,7.13,21588.0,15395.173,-0.8345
003038.SZ,20260417,16.1,16.1,14.74,15.11,227768.15,344199.079,-6.5553
003039.SZ,20260417,14.69,14.71,14.43,14.49,37382.66,54231.842,-1.7627
003040.SZ,20260417,16.13,16.19,15.94,16.09,49589.77,79698.846,-0.248
003041.SZ,20260417,57.9,59.97,57.39,57.78,71064.49,417475.814,-0.3278
003042.SZ,20260417,17.33,17.45,16.92,17.0,55640.0,95095.247,-2.355
003043.SZ,20260417,54.25,56.46,53.2,55.91,38238.6,209422.248,3.0599
003816.SZ,20260417,4.41,4.43,4.38,4.39,1105028.9,486057.213,-0.6787
300001.SZ,20260417,28.85,29.1,28.49,28.91,230639.24,665208.624,0.0692
300002.SZ,20260417,9.62,9.65,9.55,9.64,295160.58,283351.331,-0.6186
300003.SZ,20260417,16.55,16.57,16.27,16.35,211867.18,346660.827,-1.7428
300004.SZ,20260417,14.37,14.4,13.99,14.23,187362.8,266220.535,-2.1993
300005.SZ,20260417,14.53,14.75,14.33,14.52,217967.17,317303.143,-0.616
300006.SZ,20260417,6.4,6.64,6.26,6.47,694016.96,444529.41,1.0938
300007.SZ,20260417,44.02,44.6,43.75,44.29,83676.98,368923.206,0.113
300008.SZ,20260417,7.6,7.66,7.47,7.64,590039.07,446859.355,0.2625
300009.SZ,20260417,9.9,9.94,9.8,9.87,145184.69,142962.691,-0.9036
300010.SZ,20260417,6.18,6.18,6.05,6.11,300335.02,183196.283,-1.1327
300011.SZ,20260417,7.55,7.55,7.38,7.43,65684.0,48788.657,-1.5894
300012.SZ,20260417,15.81,16.11,15.77,15.95,248414.07,396632.647,0.8855
300013.SZ,20260417,3.81,3.81,3.7,3.72,125942.56,47035.865,-2.3622
300014.SZ,20260417,70.48,71.46,69.35,69.85,649309.1,4549504.705,-1.592
300015.SZ,20260417,9.55,9.56,9.45,9.46,526744.76,499134.668,-1.2526
300016.SZ,20260417,10.31,10.32,9.98,10.08,264034.74,266214.847,-2.7027
300017.SZ,20260417,18.68,19.07,18.61,18.9,2394318.36,4511006.332,-1.2539
300018.SZ,20260417,13.01,13.74,12.98,13.6,200431.88,269547.284,3.8961
300019.SZ,20260417,19.92,20.16,19.8,19.97,72831.17,145223.12,0.3014
300020.SZ,20260417,3.7,3.87,3.67,3.84,225486.9,84951.906,4.3478
300021.SZ,20260417,4.33,4.34,4.28,4.3,82813.0,35605.058,-1.1494
300022.SZ,20260417,9.74,9.88,9.55,9.83,219950.04,213244.902,0.924
300024.SZ,20260417,14.99,15.14,14.85,15.03,183722.19,275226.487,0.1332
300025.SZ,20260417,5.35,5.36,5.16,5.24,121633.58,63530.738,-2.4209
300026.SZ,20260417,3.62,3.63,3.51,3.54,505716.49,179346.77,-2.7473
300027.SZ,20260417,2.02,2.26,1.87,2.09,5559940.11,1121242.708,0.0
300029.SZ,20260417,4.59,4.61,4.44,4.49,46181.0,20749.661,-2.603
300030.SZ,20260417,7.78,7.81,7.6,7.64,54580.8,41893.364,-1.7995
300031.SZ,20260417,21.29,21.53,21.09,21.46,60278.84,128502.131,0.3742
300032.SZ,20260417,6.02,6.1,5.92,6.01,379123.0,227336.465,0.0
300033.SZ,20260417,237.4,242.5,234.03,240.88,124345.64,2959616.595,0.4629
300034.SZ,20260417,19.09,19.34,18.96,19.27,128711.51,246582.427,0.5216
300035.SZ,20260417,22.93,23.25,22.75,22.86,340647.15,781045.606,-0.6087
300036.SZ,20260417,16.02,16.16,15.89,15.99,108059.0,172715.061,-0.6832
300037.SZ,20260417,63.47,64.24,62.31,62.77,215853.49,1360175.188,-1.1652
300039.SZ,20260417,5.97,6.01,5.88,6.0,160170.5,95193.164,-0.1664
300040.SZ,20260417,6.76,6.87,6.69,6.72,346556.62,233910.637,-1.1765
300041.SZ,20260417,11.12,11.22,11.03,11.19,92407.23,103110.998,0.6295
300042.SZ,20260417,49.26,50.2,48.71,49.12,217123.15,1070675.155,-0.5668
300043.SZ,20260417,5.62,5.66,5.55,5.63,276837.0,154787.778,-0.7055
300044.SZ,20260417,6.6,6.82,6.57,6.68,293294.77,196479.039,1.6743
300045.SZ,20260417,23.0,23.2,22.82,23.1,172298.33,396246.347,0.2169
300046.SZ,20260417,31.51,32.02,31.51,31.84,42245.67,134473.302,0.41
300047.SZ,20260417,12.35,12.39,12.21,12.31,111184.33,136636.946,-0.6457
300048.SZ,20260417,6.75,6.87,6.68,6.85,270668.72,183452.648,1.0324
300049.SZ,20260417,56.57,58.07,55.5,56.98,45763.52,259663.837,0.2992
300050.SZ,20260417,7.27,7.47,7.21,7.3,394191.0,288218.074,-0.545
300051.SZ,20260417,16.64,16.98,15.73,16.28,476950.0,774137.635,0.7426
300052.SZ,20260417,13.55,14.35,13.45,14.0,433677.2,606044.033,1.5965
300053.SZ,20260417,18.0,18.48,17.91,18.38,282099.72,516070.234,1.3789
300054.SZ,20260417,51.32,53.87,50.61,53.0,307428.05,1619645.695,2.3561
300055.SZ,20260417,12.05,12.68,12.0,12.38,284273.53,353065.807,2.4834
300056.SZ,20260417,9.22,9.4,9.16,9.22,83933.36,77430.335,-1.2848
300057.SZ,20260417,7.22,7.41,7.14,7.35,631124.11,458310.145,0.823
300058.SZ,20260417,16.96,18.22,16.74,18.0,7392313.21,13022534.768,4.6512
300059.SZ,20260417,19.95,20.15,19.8,20.04,2157491.28,4305312.938,-0.0997
300061.SZ,20260417,8.15,8.19,8.06,8.14,72700.0,58969.442,-0.489
300062.SZ,20260417,7.75,7.82,7.65,7.77,165552.6,128168.85,-0.3846
300063.SZ,20260417,11.95,12.26,11.89,12.22,646249.06,782552.069,0.9917
300065.SZ,20260417,26.62,27.5,26.56,27.46,745839.54,2029669.816,1.6284
300066.SZ,20260417,6.48,6.58,6.47,6.54,199208.82,130131.085,-0.3049
300068.SZ,20260417,12.7,12.86,12.51,12.72,381778.53,482681.114,-0.5473
300069.SZ,20260417,23.53,23.53,22.68,22.85,112137.0,256532.965,-3.178
300070.SZ,20260417,4.05,4.07,4.01,4.02,366062.86,147436.989,-0.9852
300071.SZ,20260417,5.02,5.07,4.95,5.05,330071.98,165343.93,-0.3945
300072.SZ,20260417,4.64,4.68,4.55,4.67,435655.27,201447.568,0.2146
300073.SZ,20260417,57.56,58.39,56.89,57.84,182804.66,1056983.832,1.7414
300074.SZ,20260417,4.17,4.17,4.03,4.07,141077.36,57542.117,-2.3981
300075.SZ,20260417,12.8,12.8,12.6,12.7,71112.39,90173.57,-1.0133
300076.SZ,20260417,4.93,5.12,4.76,4.76,442273.39,214124.103,-20.0
300077.SZ,20260417,21.73,22.23,21.5,21.97,356498.54,779543.037,0.1367
300078.SZ,20260417,4.08,4.08,3.95,3.97,301455.67,120302.591,-2.934
300079.SZ,20260417,5.42,5.49,5.38,5.44,282111.13,153310.512,0.5545
300080.SZ,20260417,4.64,4.68,4.56,4.65,291757.04,134925.308,0.0
300081.SZ,20260417,3.51,3.54,3.43,3.45,329964.2,114588.667,-2.2663
300082.SZ,20260417,11.32,11.78,11.11,11.48,335860.3,383397.676,0.5254
300083.SZ,20260417,7.59,9.17,7.57,8.73,2138212.92,1881271.05,14.267
300084.SZ,20260417,10.91,11.28,10.75,11.23,194697.02,215009.567,2.6508
300085.SZ,20260417,37.65,38.26,37.16,37.88,236636.03,892413.694,-0.3158
300086.SZ,20260417,7.62,7.62,7.36,7.37,277945.0,206847.151,-3.9113
300087.SZ,20260417,8.06,8.11,7.98,8.0,85589.41,68663.6,-0.7444
300088.SZ,20260417,7.52,7.91,7.48,7.59,5012531.77,3813101.616,-2.3166
300091.SZ,20260417,3.09,3.11,3.05,3.08,159530.28,48991.541,-0.6452
300092.SZ,20260417,16.4,16.95,16.35,16.73,74801.0,124639.898,1.4554
300093.SZ,20260417,20.23,21.16,20.0,21.0,82971.57,171239.094,4.4776
300094.SZ,20260417,3.16,3.19,3.1,3.12,293881.4,91925.6,-0.9524
300095.SZ,20260417,9.63,9.74,9.51,9.65,73057.0,70204.427,-0.2068
300096.SZ,20260417,9.3,9.87,9.25,9.75,110566.0,106414.093,4.9516
300097.SZ,20260417,10.32,10.8,9.8,10.09,370347.19,378981.916,-3.9048
300098.SZ,20260417,5.41,5.52,5.36,5.47,426279.72,231437.621,0.367
300099.SZ,20260417,9.25,9.55,9.2,9.45,270310.89,253020.367,1.6129
