ts_code,trade_date,vol,price,amount
603351.SH,20260807,4300,25.06,107758.0
603352.SH,20260807,44400,27.27,1210788.0
603353.SH,20260807,5200,29.74,154648.0
603355.SH,20260807,6000,28.49,170940.0
603356.SH,20260807,1800,15.66,28188.0
603357.SH,20260807,13300,6.06,80598.0
603358.SH,20260807,52300,42.4,2217520.0
603359.SH,20260807,130056,2.29,297828.0
603360.SH,20260807,24700,13.58,335426.0
603363.SH,20260807,67600,2.86,193336.0
603365.SH,20260807,5700,17.9,102030.0
603366.SH,20260807,16300,6.89,112307.0
603367.SH,20260807,78700,14.7,1156890.0
603368.SH,20260807,10700,15.47,165529.0
603369.SH,20260807,52700,26.91,1418157.0
603370.SH,20260807,1800,34.25,61650.0
603373.SH,20260807,18300,37.99,695217.0
603375.SH,20260807,3600,36.88,132768.0
603376.SH,20260807,7000,26.03,182210.0
603377.SH,20260807,57500,2.97,170775.0
603378.SH,20260807,25800,5.37,138546.0
603379.SH,20260807,37500,64.83,2431125.0
603380.SH,20260807,6700,32.78,219626.0
603381.SH,20260807,9400,14.87,139778.0
603382.SH,20260807,6100,18.18,110898.0
603383.SH,20260807,23000,30.2,694600.0
603385.SH,20260807,9500,5.24,49780.0
603386.SH,20260807,61600,12.88,793408.0
603387.SH,20260807,14600,8.95,130670.0
603389.SH,20260807,5700,45.8,261060.0
603390.SH,20260807,18600,10.1,187860.0
603391.SH,20260807,3300,60.05,198165.0
603392.SH,20260807,9300,29.1,270630.0
603393.SH,20260807,32300,25.99,839477.0
603395.SH,20260807,77600,22.73,1763848.0
603396.SH,20260807,12400,24.44,303056.0
603398.SH,20260807,114900,10.45,1200705.0
603399.SH,20260807,464800,16.0,7436800.0
603400.SH,20260807,29500,44.37,1308915.0
603402.SH,20260807,5300,65.5,347150.0
603406.SH,20260807,6100,26.67,162687.0
603407.SH,20260807,33200,63.49,2107868.0
603408.SH,20260807,1600,10.5,16800.0
603409.SH,20260807,5900,17.42,102778.0
603416.SH,20260807,1700,51.27,87159.0
603418.SH,20260807,3200,43.73,139936.0
603421.SH,20260807,463400,6.32,2928688.0
603429.SH,20260807,3500,7.68,26880.0
603435.SH,20260807,37400,53.82,2012868.0
603439.SH,20260807,47800,11.09,530102.0
603444.SH,20260807,6500,384.45,2498925.0
603456.SH,20260807,107000,15.1,1615700.0
603458.SH,20260807,53500,9.38,501830.0
603459.SH,20260807,92000,95.2,8758400.0
603466.SH,20260807,240600,11.42,2747652.0
603468.SH,20260807,747781,31.0,23181211.0
603477.SH,20260807,57200,14.9,852280.0
603486.SH,20260807,5900,58.51,345209.0
603488.SH,20260807,11500,8.57,98555.0
603489.SH,20260807,6700,26.6,178220.0
603496.SH,20260807,76800,25.96,1993728.0
603499.SH,20260807,8700,12.1,105270.0
603500.SH,20260807,15200,9.61,146072.0
603501.SH,20260807,59200,89.49,5297808.0
603505.SH,20260807,220300,16.92,3727476.0
603506.SH,20260807,4400,10.15,44660.0
603507.SH,20260807,12100,24.28,293788.0
603508.SH,20260807,11500,23.05,265075.0
603511.SH,20260807,2500,11.96,29900.0
603515.SH,20260807,1600,17.08,27328.0
603516.SH,20260807,12800,98.49,1260672.0
603517.SH,20260807,18400,11.03,202952.0
603518.SH,20260807,9800,7.88,77224.0
603519.SH,20260807,67320,15.1,1016532.0
603520.SH,20260807,16900,8.88,150072.0
603527.SH,20260807,23800,9.81,233478.0
603528.SH,20260807,44000,6.38,280720.0
603529.SH,20260807,9700,21.04,204088.0
603530.SH,20260807,10400,45.2,470080.0
603533.SH,20260807,131800,22.8,3005040.0
603535.SH,20260807,2500,6.45,16125.0
603536.SH,20260807,10200,9.05,92310.0
603538.SH,20260807,380600,27.66,10527396.0
603551.SH,20260807,2900,9.45,27405.0
603556.SH,20260807,257200,26.11,6715492.0
603557.SH,20260807,12000,3.73,44760.0
603558.SH,20260807,13500,12.85,173475.0
603559.SH,20260807,297200,9.12,2710464.0
603565.SH,20260807,16100,10.47,168567.0
603566.SH,20260807,8900,10.13,90157.0
603567.SH,20260807,620900,6.32,3924088.0
603568.SH,20260807,20800,15.36,319488.0
603569.SH,20260807,4600,5.81,26726.0
603577.SH,20260807,36300,9.86,357918.0
603578.SH,20260807,2900,11.89,34481.0
603579.SH,20260807,11300,18.07,204191.0
603580.SH,20260807,127000,53.95,6851650.0
603583.SH,20260807,6500,24.28,157820.0
603585.SH,20260807,100,10.06,1006.0
603586.SH,20260807,5800,13.3,77140.0
603587.SH,20260807,2200,11.5,25300.0
603588.SH,20260807,520300,14.05,7310215.0
603589.SH,20260807,29800,19.96,594808.0
603590.SH,20260807,7800,30.86,240708.0
603595.SH,20260807,1500,24.44,36660.0
603596.SH,20260807,134036,27.16,3640418.0
603598.SH,20260807,89200,17.86,1593112.0
603599.SH,20260807,20400,10.39,211956.0
603600.SH,20260807,7100,9.56,67876.0
603601.SH,20260807,1795800,9.7,17419260.0
603602.SH,20260807,259600,11.32,2938672.0
603605.SH,20260807,13100,57.9,758490.0
603606.SH,20260807,39800,38.85,1546230.0
603607.SH,20260807,3300,22.14,73062.0
603608.SH,20260807,42500,19.1,811750.0
603609.SH,20260807,1300,6.2,8060.0
603610.SH,20260807,3700,15.07,55759.0
603611.SH,20260807,300,17.2,5160.0
603612.SH,20260807,20000,16.9,338000.0
603613.SH,20260807,28900,19.67,568463.0
603615.SH,20260807,4200,16.3,68460.0
603616.SH,20260807,46900,5.23,245287.0
603617.SH,20260807,45100,6.93,312543.0
603618.SH,20260807,656800,26.76,17575968.0
603619.SH,20260807,577300,22.68,13093164.0
603626.SH,20260807,131100,15.68,2055648.0
603628.SH,20260807,3600,9.5,34200.0
603629.SH,20260807,765000,122.3,93559500.0
603630.SH,20260807,19500,14.89,290355.0
603633.SH,20260807,18500,6.27,115995.0
603636.SH,20260807,207500,7.35,1525125.0
603637.SH,20260807,21500,12.99,279285.0
603638.SH,20260807,24400,19.9,485560.0
603639.SH,20260807,7900,10.56,83424.0
603648.SH,20260807,4500,9.19,41355.0
603650.SH,20260807,257900,62.35,16080065.0
603655.SH,20260807,6500,27.26,177190.0
603656.SH,20260807,1700,17.6,29920.0
603657.SH,20260807,48400,28.03,1356652.0
603658.SH,20260807,3200,31.99,102368.0
603659.SH,20260807,70700,23.9,1689730.0
603660.SH,20260807,76100,11.0,837100.0
603661.SH,20260807,5900,31.5,185850.0
603662.SH,20260807,13600,54.0,734400.0
603663.SH,20260807,422840,39.12,16541501.0
603665.SH,20260807,2200,22.25,48950.0
603666.SH,20260807,38600,26.0,1003600.0
603667.SH,20260807,82300,55.6,4575880.0
603668.SH,20260807,88600,10.6,939160.0
603669.SH,20260807,181600,5.83,1058728.0
603676.SH,20260807,29900,8.82,263718.0
603677.SH,20260807,600,13.36,8016.0
603678.SH,20260807,126104,48.78,6151353.0
603679.SH,20260807,46600,22.45,1046170.0
603680.SH,20260807,27800,10.57,293846.0
603681.SH,20260807,15000,18.07,271050.0
603682.SH,20260807,308000,11.37,3501960.0
603683.SH,20260807,206900,15.68,3244192.0
603685.SH,20260807,5300,26.1,138330.0
603686.SH,20260807,16400,13.35,218940.0
603687.SH,20260807,105800,14.45,1528810.0
603688.SH,20260807,36100,47.21,1704281.0
603689.SH,20260807,9500,7.46,70870.0
603690.SH,20260807,218600,23.42,5119612.0
603693.SH,20260807,9200,12.18,112056.0
603696.SH,20260807,186400,12.9,2404560.0
603697.SH,20260807,2400,9.71,23304.0
603698.SH,20260807,82400,23.61,1945464.0
603699.SH,20260807,8400,51.68,434112.0
603700.SH,20260807,16100,11.27,181447.0
603701.SH,20260807,3800,20.03,76114.0
603703.SH,20260807,1200,9.24,11088.0
603706.SH,20260807,13400,19.08,255672.0
603707.SH,20260807,4500,7.91,35595.0
603708.SH,20260807,2900,9.4,27260.0
603709.SH,20260807,17300,11.01,190473.0
603711.SH,20260807,11300,11.15,125995.0
603712.SH,20260807,42900,12.05,516945.0
603713.SH,20260807,36300,66.72,2421936.0
603716.SH,20260807,566800,17.28,9794304.0
603717.SH,20260807,36100,6.06,218766.0
603718.SH,20260807,16500,2.88,47520.0
603719.SH,20260807,14400,9.75,140400.0
603721.SH,20260807,30900,17.8,550020.0
603722.SH,20260807,5300,30.74,162922.0
603725.SH,20260807,7200,10.43,75096.0
603726.SH,20260807,15100,23.64,356964.0
603727.SH,20260807,6000,17.95,107700.0
603728.SH,20260807,36700,52.8,1937760.0
603729.SH,20260807,300,11.15,3345.0
603730.SH,20260807,50400,10.6,534240.0
603733.SH,20260807,42900,20.53,880737.0
603737.SH,20260807,6000,23.39,140340.0
603738.SH,20260807,1196700,36.47,43643649.0
603739.SH,20260807,3400,11.64,39576.0
603755.SH,20260807,3600,23.15,83340.0
603757.SH,20260807,10400,59.7,620880.0
603758.SH,20260807,31300,9.45,295785.0
603759.SH,20260807,3000,7.25,21750.0
603766.SH,20260807,28300,13.95,394785.0
603767.SH,20260807,5100,14.89,75939.0
603768.SH,20260807,2800,11.18,31304.0
603773.SH,20260807,694300,93.06,64611558.0
603776.SH,20260807,11900,21.38,254422.0
603777.SH,20260807,10800,14.45,156060.0
603778.SH,20260807,464700,10.88,5055936.0
603779.SH,20260807,97900,7.79,762641.0
603786.SH,20260807,1000,42.51,42510.0
603787.SH,20260807,13400,10.0,134000.0
603788.SH,20260807,3500,14.14,49490.0
603789.SH,20260807,38300,6.45,247035.0
603790.SH,20260807,4000,21.28,85120.0
603797.SH,20260807,47000,4.07,191290.0
603798.SH,20260807,17300,13.41,231993.0
603799.SH,20260807,3000800,43.29,129904632.0
603800.SH,20260807,61000,60.38,3683180.0
603801.SH,20260807,41400,5.85,242190.0
603803.SH,20260807,53400,10.47,559098.0
603806.SH,20260807,58600,15.04,881344.0
603808.SH,20260807,10000,8.03,80300.0
603809.SH,20260807,14800,9.37,138676.0
603810.SH,20260807,23600,11.71,276356.0
603811.SH,20260807,100,7.19,719.0
603813.SH,20260807,2100,32.73,68733.0
603815.SH,20260807,48400,5.47,264748.0
603816.SH,20260807,28300,24.68,698444.0
603817.SH,20260807,18600,5.62,104532.0
603818.SH,20260807,112700,3.48,392196.0
603819.SH,20260807,23900,14.02,335078.0
603822.SH,20260807,1200,58.99,70788.0
603823.SH,20260807,521800,69.13,36072034.0
603825.SH,20260807,29800,8.02,238996.0
603826.SH,20260807,262500,17.21,4517625.0
603828.SH,20260807,3600,4.23,15228.0
603829.SH,20260807,3200,14.97,47904.0
603833.SH,20260807,35200,32.52,1144704.0
603836.SH,20260807,3300,8.72,28776.0
603838.SH,20260807,3100,8.7,26970.0
603839.SH,20260807,3700,6.75,24975.0
603843.SH,20260807,61600,7.2,443520.0
603848.SH,20260807,600,13.34,8004.0
603855.SH,20260807,900,16.54,14886.0
603856.SH,20260807,20000,11.4,228000.0
603858.SH,20260807,4100,15.42,63222.0
603859.SH,20260807,66700,43.0,2868100.0
603860.SH,20260807,7600,25.76,195776.0
603861.SH,20260807,12500,12.3,153750.0
603863.SH,20260807,9300,12.85,119505.0
603866.SH,20260807,29200,4.3,125560.0
603867.SH,20260807,16200,28.95,468990.0
603868.SH,20260807,1100,31.02,34122.0
603869.SH,20260807,3200,8.86,28352.0
603871.SH,20260807,119900,12.88,1544312.0
603876.SH,20260807,71800,20.64,1481952.0
603877.SH,20260807,12700,12.97,164719.0
603878.SH,20260807,9000,4.99,44910.0
603879.SH,20260807,71100,5.0,355500.0
603880.SH,20260807,46300,7.24,335212.0
603881.SH,20260807,105700,26.06,2754542.0
603882.SH,20260807,47500,27.81,1320975.0
603883.SH,20260807,64300,12.35,794105.0
603885.SH,20260807,25500,11.18,285090.0
603886.SH,20260807,15000,10.58,158700.0
603887.SH,20260807,77000,9.52,733040.0
603888.SH,20260807,10900,17.0,185300.0
603889.SH,20260807,4100,5.59,22919.0
603890.SH,20260807,39400,18.7,736780.0
603893.SH,20260807,42400,202.0,8564800.0
603895.SH,20260807,1100,24.11,26521.0
603896.SH,20260807,500,14.58,7290.0
603897.SH,20260807,17500,26.65,466375.0
603898.SH,20260807,13900,10.98,152622.0
603899.SH,20260807,4200,22.62,95004.0
603900.SH,20260807,326100,5.93,1933773.0
603901.SH,20260807,26000,9.71,252460.0
603903.SH,20260807,76300,12.47,951461.0
603906.SH,20260807,61600,19.69,1212904.0
603908.SH,20260807,8900,18.31,162959.0
603909.SH,20260807,3000,9.1,27300.0
603912.SH,20260807,98700,7.8,769860.0
603915.SH,20260807,6600,13.59,89694.0
603916.SH,20260807,32600,10.85,353710.0
603917.SH,20260807,15600,11.85,184860.0
603918.SH,20260807,27500,11.18,307450.0
603919.SH,20260807,256900,16.93,4349317.0
603920.SH,20260807,49100,35.25,1730775.0
603922.SH,20260807,3200,11.09,35488.0
603926.SH,20260807,8200,15.9,130380.0
603927.SH,20260807,26200,14.14,370468.0
603928.SH,20260807,758600,12.32,9345952.0
603929.SH,20260807,13100,161.72,2118532.0
603931.SH,20260807,46400,36.77,1706128.0
603933.SH,20260807,72000,19.0,1368000.0
603936.SH,20260807,153300,14.49,2221317.0
603937.SH,20260807,25200,11.12,280224.0
603938.SH,20260807,161300,41.8,6742340.0
603939.SH,20260807,6600,22.39,147774.0
603948.SH,20260807,4800,20.5,98400.0
603949.SH,20260807,41200,14.1,580920.0
603950.SH,20260807,24000,57.61,1382640.0
603955.SH,20260807,700,20.71,14497.0
603956.SH,20260807,832200,6.9,5742180.0
603958.SH,20260807,14200,14.74,209308.0
603959.SH,20260807,29700,4.5,133650.0
603960.SH,20260807,6300,16.2,102060.0
603966.SH,20260807,11700,7.93,92781.0
603967.SH,20260807,16700,11.41,190547.0
603968.SH,20260807,13300,10.05,133665.0
603969.SH,20260807,17900,7.43,132997.0
603970.SH,20260807,2800,10.24,28672.0
603976.SH,20260807,20100,28.56,574056.0
603977.SH,20260807,329700,12.35,4071795.0
603978.SH,20260807,27600,19.46,537096.0
603979.SH,20260807,82600,77.92,6436192.0
603980.SH,20260807,89600,6.72,602112.0
603982.SH,20260807,18500,5.9,109150.0
603983.SH,20260807,23500,28.4,667400.0
603985.SH,20260807,72200,16.79,1212238.0
603986.SH,20260807,513700,384.0,197260800.0
603987.SH,20260807,2200,7.27,15994.0
603988.SH,20260807,980000,22.01,21569800.0
603989.SH,20260807,115200,27.92,3216384.0
603990.SH,20260807,117500,20.8,2444000.0
603991.SH,20260807,11300,129.76,1466288.0
603992.SH,20260807,2400,24.53,58872.0
603993.SH,20260807,3365400,20.55,69158970.0
603995.SH,20260807,49100,22.83,1120953.0
603997.SH,20260807,47600,12.96,616896.0
603998.SH,20260807,11400,9.42,107388.0
603999.SH,20260807,24100,5.52,133032.0
605001.SH,20260807,20000,5.49,109800.0
605003.SH,20260807,15100,21.36,322536.0
605005.SH,20260807,3800,15.34,58292.0
605006.SH,20260807,228000,14.44,3292320.0
605007.SH,20260807,20200,16.39,331078.0
605008.SH,20260807,7900,11.44,90376.0
605009.SH,20260807,6500,23.8,154700.0
605011.SH,20260807,14000,17.69,247660.0
605016.SH,20260807,6700,21.74,145658.0
605018.SH,20260807,1900,12.6,23940.0
605020.SH,20260807,40000,35.0,1400000.0
605028.SH,20260807,13500,26.0,351000.0
605033.SH,20260807,32000,18.13,580160.0
605050.SH,20260807,17600,10.56,185856.0
605055.SH,20260807,13900,9.29,129131.0
605056.SH,20260807,22800,14.95,340860.0
605058.SH,20260807,10900,25.88,282092.0
605060.SH,20260807,5300,40.02,212106.0
605066.SH,20260807,10100,6.71,67771.0
605068.SH,20260807,143200,21.66,3101712.0
605069.SH,20260807,36500,10.88,397120.0
605077.SH,20260807,11600,11.1,128760.0
605080.SH,20260807,4500,20.1,90450.0
605086.SH,20260807,3700,23.8,88060.0
605088.SH,20260807,15200,21.2,322240.0
605089.SH,20260807,14100,20.68,291588.0
605090.SH,20260807,62800,34.1,2141480.0
605098.SH,20260807,6100,56.8,346480.0
605099.SH,20260807,2100,32.5,68250.0
605100.SH,20260807,15300,32.8,501840.0
605108.SH,20260807,8400,12.73,106932.0
605111.SH,20260807,65500,55.0,3602500.0
605116.SH,20260807,800,19.72,15776.0
605117.SH,20260807,32300,82.68,2670564.0
605118.SH,20260807,13500,29.56,399060.0
605122.SH,20260807,5500,10.96,60280.0
605123.SH,20260807,22947,77.88,1787112.0
605128.SH,20260807,54800,23.5,1287800.0
605133.SH,20260807,1900,26.49,50331.0
605136.SH,20260807,33800,8.28,279864.0
605138.SH,20260807,31200,5.69,177528.0
605151.SH,20260807,108900,18.53,2017917.0
605155.SH,20260807,37900,14.18,537422.0
605158.SH,20260807,700,6.8,4760.0
605162.SH,20260807,49400,8.52,420888.0
605166.SH,20260807,1900,8.69,16511.0
605167.SH,20260807,246700,14.85,3663495.0
605168.SH,20260807,16700,39.4,657980.0
605169.SH,20260807,2100,10.08,21168.0
605177.SH,20260807,9100,16.8,152880.0
605178.SH,20260807,52600,64.09,3371134.0
605179.SH,20260807,799500,21.66,17317170.0
605180.SH,20260807,2600,11.88,30888.0
605183.SH,20260807,300,14.5,4350.0
605186.SH,20260807,4800,25.58,122784.0
605188.SH,20260807,11100,12.61,139971.0
605189.SH,20260807,77100,16.1,1241310.0
605196.SH,20260807,29100,33.28,968448.0
605198.SH,20260807,34400,63.0,2167200.0
605199.SH,20260807,25400,6.08,154432.0
605208.SH,20260807,30300,13.33,403899.0
605218.SH,20260807,4300,13.76,59168.0
605222.SH,20260807,6000,19.66,117960.0
605228.SH,20260807,23200,10.99,254968.0
605255.SH,20260807,7500,70.5,528750.0
605258.SH,20260807,9000,26.67,240030.0
605259.SH,20260807,5600,18.18,101808.0
605266.SH,20260807,4200,16.39,68838.0
605268.SH,20260807,1800,9.23,16614.0
605277.SH,20260807,7700,15.29,117733.0
605286.SH,20260807,6200,23.69,146878.0
605287.SH,20260807,29500,37.18,1096810.0
605288.SH,20260807,24100,59.65,1437565.0
605289.SH,20260807,6500,94.96,617240.0
605296.SH,20260807,7000,29.88,209160.0
605298.SH,20260807,1500,47.01,70515.0
605299.SH,20260807,9700,12.47,120959.0
605300.SH,20260807,8100,9.68,78408.0
605303.SH,20260807,4700,20.93,98371.0
605305.SH,20260807,17900,40.2,719580.0
605318.SH,20260807,8700,80.29,698523.0
605319.SH,20260807,6500,24.75,160875.0
605333.SH,20260807,4200,16.94,71148.0
605336.SH,20260807,78600,11.82,929052.0
605337.SH,20260807,12300,9.45,116235.0
605338.SH,20260807,11900,19.0,226100.0
605339.SH,20260807,2400,13.23,31752.0
605358.SH,20260807,172500,43.38,7483050.0
605365.SH,20260807,4000,13.72,54880.0
605366.SH,20260807,1341400,8.68,11643352.0
605368.SH,20260807,1800,6.71,12078.0
605369.SH,20260807,900,16.87,15183.0
605376.SH,20260807,80400,163.81,13170324.0
605377.SH,20260807,12700,9.16,116332.0
605378.SH,20260807,5600,14.03,78568.0
605388.SH,20260807,141900,5.81,824439.0
605389.SH,20260807,700,75.65,52955.0
605398.SH,20260807,9900,21.15,209385.0
605399.SH,20260807,41100,10.75,441825.0
605488.SH,20260807,110700,28.89,3198123.0
605499.SH,20260807,57330,120.9,6931197.0
605500.SH,20260807,23400,6.88,160992.0
605507.SH,20260807,33200,15.4,511280.0
605555.SH,20260807,43800,12.03,526914.0
605566.SH,20260807,30200,25.5,770100.0
605567.SH,20260807,14400,8.8,126720.0
605577.SH,20260807,600,9.59,5754.0
605580.SH,20260807,11000,18.16,199760.0
605588.SH,20260807,4400,45.8,201520.0
605589.SH,20260807,156800,39.53,6198304.0
605598.SH,20260807,17000,27.69,470730.0
605599.SH,20260807,150300,16.55,2487465.0
688001.SH,20260807,5976,48.1099,287505.0
688002.SH,20260807,44268,155.61,6888543.0
688003.SH,20260807,8678,77.7501,674715.0
688004.SH,20260807,12103,22.79,275827.0
688005.SH,20260807,11705,27.79,325282.0
688006.SH,20260807,34560,22.63,782093.0
688007.SH,20260807,2484,10.7999,26827.0
688008.SH,20260807,151245,207.05,31315277.0
688009.SH,20260807,143405,4.94,708421.0
688010.SH,20260807,25164,27.0,679428.0
688011.SH,20260807,3080,73.5,226380.0
688012.SH,20260807,108386,360.84,39110004.0
688013.SH,20260807,4108,24.75,101673.0
688015.SH,20260807,1042,16.3704,17058.0
688016.SH,20260807,2807,91.5002,256841.0
688017.SH,20260807,38979,340.47,13271180.0
688018.SH,20260807,14272,110.24,1573345.0
688019.SH,20260807,54229,243.0,13177647.0
688020.SH,20260807,154836,126.01,19510884.0
688021.SH,20260807,7400,20.15,149110.0
688022.SH,20260807,0,,0.0
688023.SH,20260807,25086,41.8,1048595.0
688025.SH,20260807,16239,318.0,5164002.0
688026.SH,20260807,75009,15.49,1161889.0
688027.SH,20260807,4297,408.67,1756055.0
688028.SH,20260807,23679,83.1,1967725.0
688029.SH,20260807,6087,70.8001,430960.0
688030.SH,20260807,211987,18.74,3972636.0
688031.SH,20260807,42655,114.0,4862670.0
688032.SH,20260807,6135,79.1001,485279.0
688033.SH,20260807,190645,6.36,1212502.0
688035.SH,20260807,10916,61.0,665876.0
688036.SH,20260807,47724,57.7,2753675.0
688037.SH,20260807,6578,303.0,1993134.0
688038.SH,20260807,21145,18.38,388645.0
688039.SH,20260807,37790,36.02,1361196.0
688041.SH,20260807,38847,291.03,11305642.0
688045.SH,20260807,7470,53.0,395910.0
688046.SH,20260807,66134,27.78,1837203.0
688047.SH,20260807,16912,111.9,1892453.0
688048.SH,20260807,66746,266.19,17767118.0
688049.SH,20260807,23542,42.03,989470.0
688050.SH,20260807,3500,40.14,140490.0
688051.SH,20260807,29219,24.73,722586.0
688052.SH,20260807,1495,199.96,298940.0
688053.SH,20260807,4500,33.9,152550.0
688055.SH,20260807,36030,4.02001,144841.0
688056.SH,20260807,4565,42.3501,193328.0
688057.SH,20260807,33306,18.8,626153.0
688058.SH,20260807,7782,22.95,178597.0
688059.SH,20260807,26297,93.48,2458244.0
688060.SH,20260807,4400,35.43,155892.0
688061.SH,20260807,11625,35.85,416756.0
688062.SH,20260807,24732,28.27,699174.0
688063.SH,20260807,7800,44.5,347100.0
688065.SH,20260807,7536,44.58,335955.0
688066.SH,20260807,53722,10.01,537757.0
688067.SH,20260807,15300,21.96,335988.0
688068.SH,20260807,3487,104.0,362648.0
688069.SH,20260807,11848,38.76,459228.0
688070.SH,20260807,35378,33.86,1197899.0
688071.SH,20260807,50732,37.13,1883679.0
688072.SH,20260807,20827,680.0,14162360.0
688073.SH,20260807,500,51.4,25700.0
688075.SH,20260807,0,,0.0
688076.SH,20260807,0,,0.0
688077.SH,20260807,33677,25.36,854049.0
688078.SH,20260807,5185,22.94,118944.0
688079.SH,20260807,33567,15.28,512904.0
688080.SH,20260807,15457,36.5,564181.0
688081.SH,20260807,8300,30.08,249664.0
688082.SH,20260807,19630,279.17,5480107.0
688083.SH,20260807,8150,51.3901,418829.0
688084.SH,20260807,700,43.69,30583.0
688085.SH,20260807,200,12.91,2582.0
688087.SH,20260807,0,,0.0
688088.SH,20260807,20040,34.66,694586.0
688089.SH,20260807,1800,7.79,14022.0
688090.SH,20260807,45738,64.96,2971140.0
688091.SH,20260807,7871,39.0,306969.0
688092.SH,20260807,4200,22.3,93660.0
688093.SH,20260807,3100,26.65,82615.0
688095.SH,20260807,37870,70.16,2656959.0
688096.SH,20260807,18878,8.62999,162917.0
688097.SH,20260807,14642,43.19,632388.0
688098.SH,20260807,0,,0.0
688099.SH,20260807,65785,98.8,6499558.0
688100.SH,20260807,12877,30.51,392877.0
688101.SH,20260807,82876,15.72,1302811.0
688102.SH,20260807,116611,34.96,4076721.0
688103.SH,20260807,10612,74.58,791443.0
688105.SH,20260807,89123,19.69,1754832.0
688106.SH,20260807,132092,29.89,3948230.0
688107.SH,20260807,16603,31.1,516353.0
688108.SH,20260807,10316,17.34,178879.0
688109.SH,20260807,0,,0.0
688110.SH,20260807,82411,111.21,9164927.0
688111.SH,20260807,146995,265.63,39046282.0
688112.SH,20260807,2880,51.7101,148925.0
688113.SH,20260807,5134,36.33,186518.0
688114.SH,20260807,15436,49.53,764545.0
688115.SH,20260807,5013,56.0,280728.0
688116.SH,20260807,7124,33.45,238298.0
688117.SH,20260807,3348,24.56,82227.0
688118.SH,20260807,35199,21.53,757834.0
688119.SH,20260807,22600,4.0,90400.0
688120.SH,20260807,38715,244.57,9468528.0
688121.SH,20260807,313955,2.46,772329.0
688122.SH,20260807,134074,52.56,7046929.0
688123.SH,20260807,23021,121.55,2798203.0
688125.SH,20260807,4201,117.82,494962.0
688126.SH,20260807,553980,25.5,14126490.0
688127.SH,20260807,28752,64.0,1840128.0
688128.SH,20260807,2800,22.3,62440.0
688129.SH,20260807,2400,21.07,50568.0
688130.SH,20260807,8900,20.8,185120.0
688131.SH,20260807,26421,80.0,2113680.0
688132.SH,20260807,4100,13.7,56170.0
688133.SH,20260807,41012,23.9,980187.0
688135.SH,20260807,56656,23.92,1355212.0
688136.SH,20260807,600,18.59,11154.0
688137.SH,20260807,0,,0.0
688138.SH,20260807,40407,31.2,1260698.0
688139.SH,20260807,5200,28.08,146016.0
688141.SH,20260807,44300,130.12,5764316.0
688143.SH,20260807,77316,104.55,8083388.0
688146.SH,20260807,207989,304.0,63228656.0
688147.SH,20260807,13929,95.06,1324091.0
688148.SH,20260807,19598,7.11001,139342.0
688150.SH,20260807,82893,38.9,3224538.0
688151.SH,20260807,600,16.1,9660.0
688152.SH,20260807,8733,29.33,256139.0
688153.SH,20260807,15969,25.51,407369.0
688155.SH,20260807,4066,60.7201,246888.0
688156.SH,20260807,6000,20.56,123360.0
688157.SH,20260807,10000,18.8,188000.0
688158.SH,20260807,239128,35.3,8441218.0
688159.SH,20260807,7801,33.5001,261334.0
688160.SH,20260807,5589,114.2,638264.0
688161.SH,20260807,1500,21.53,32295.0
688162.SH,20260807,5000,23.17,115850.0
688163.SH,20260807,4736,31.1499,147526.0
688165.SH,20260807,30735,17.71,544317.0
688166.SH,20260807,124433,35.28,4389996.0
688167.SH,20260807,54342,210.64,11446599.0
688168.SH,20260807,23120,36.63,846886.0
688169.SH,20260807,8358,106.0,885948.0
688170.SH,20260807,14686,52.49,770868.0
688171.SH,20260807,3679,27.7999,102276.0
688172.SH,20260807,60617,53.54,3245434.0
688173.SH,20260807,13891,13.65,189612.0
688175.SH,20260807,39904,18.67,745008.0
688176.SH,20260807,46275,12.32,570108.0
688177.SH,20260807,5308,17.51,92943.0
688178.SH,20260807,10068,27.07,272541.0
688179.SH,20260807,16640,19.4,322816.0
688180.SH,20260807,7558,36.88,278739.0
688181.SH,20260807,7759,38.3,297170.0
688182.SH,20260807,127824,27.08,3461474.0
688183.SH,20260807,32831,108.33,3556582.0
688184.SH,20260807,81895,12.0,982740.0
688185.SH,20260807,2778,50.3801,139956.0
688186.SH,20260807,574,14.6498,8409.0
688187.SH,20260807,15668,49.06,768672.0
688188.SH,20260807,632,105.88,66916.0
688189.SH,20260807,29171,6.48,189028.0
688190.SH,20260807,2730,73.9799,201965.0
688191.SH,20260807,145236,21.99,3193740.0
688192.SH,20260807,22576,52.5,1185240.0
688193.SH,20260807,2598,48.98,127250.0
688195.SH,20260807,18957,129.39,2452846.0
688196.SH,20260807,2098,34.2998,71961.0
688197.SH,20260807,2652,32.6399,86561.0
688198.SH,20260807,400,79.68,31872.0
688199.SH,20260807,5280,22.7,119856.0
688200.SH,20260807,11851,395.0,4681145.0
688201.SH,20260807,17483,7.36001,128675.0
688202.SH,20260807,20042,80.99,1623202.0
688203.SH,20260807,4900,10.2,49980.0
688205.SH,20260807,17276,134.09,2316539.0
688206.SH,20260807,21414,34.39,736427.0
688207.SH,20260807,105622,19.46,2055404.0
688208.SH,20260807,8445,28.3901,239754.0
688209.SH,20260807,10614,21.7,230324.0
688210.SH,20260807,25965,27.42,711960.0
688211.SH,20260807,0,,0.0
688212.SH,20260807,790,26.6203,21030.0
