ts_code,trade_date,up_limit,down_limit
159393.SZ,20260807,5.473,4.478
159395.SZ,20260807,113.676,93.008
159396.SZ,20260807,113.519,92.879
159397.SZ,20260807,113.3,92.7
159398.SZ,20260807,112.602,92.129
159399.SZ,20260807,1.1,0.9
159400.SZ,20260807,111.175,90.961
159500.SZ,20260807,1.289,1.055
159501.SZ,20260807,2.296,1.878
159502.SZ,20260807,1.687,1.381
159505.SZ,20260807,1.749,1.431
159506.SZ,20260807,1.322,1.082
159507.SZ,20260807,0.92,0.752
159508.SZ,20260807,0.877,0.717
159509.SZ,20260807,3.101,2.537
159510.SZ,20260807,1.389,1.137
159511.SZ,20260807,2.58,2.111
159512.SZ,20260807,1.201,0.983
159513.SZ,20260807,1.995,1.633
159515.SZ,20260807,1.31,1.072
159516.SZ,20260807,0.79,0.646
159517.SZ,20260807,1.478,1.21
159518.SZ,20260807,1.229,1.005
159519.SZ,20260807,1.91,1.562
159520.SZ,20260807,1.025,0.839
159521.SZ,20260807,1.354,1.108
159523.SZ,20260807,1.419,1.161
159525.SZ,20260807,1.195,0.977
159526.SZ,20260807,1.64,1.342
159527.SZ,20260807,0.82,0.671
159528.SZ,20260807,1.379,1.129
159529.SZ,20260807,1.422,1.164
159530.SZ,20260807,1.542,1.262
159531.SZ,20260807,1.555,1.273
159532.SZ,20260807,1.751,1.433
159533.SZ,20260807,2.068,1.692
159535.SZ,20260807,1.583,1.295
159536.SZ,20260807,1.482,1.212
159537.SZ,20260807,1.023,0.837
159538.SZ,20260807,1.026,0.84
159539.SZ,20260807,2.032,1.662
159540.SZ,20260807,2.178,1.782
159541.SZ,20260807,1.834,1.222
159542.SZ,20260807,1.509,1.235
159543.SZ,20260807,1.617,1.323
159545.SZ,20260807,1.434,1.174
159546.SZ,20260807,0.864,0.707
159547.SZ,20260807,1.31,1.072
159549.SZ,20260807,1.309,1.071
159550.SZ,20260807,0.935,0.765
159551.SZ,20260807,1.445,1.183
159552.SZ,20260807,2.404,1.967
159553.SZ,20260807,1.936,1.584
159555.SZ,20260807,1.877,1.535
159556.SZ,20260807,1.305,1.067
159557.SZ,20260807,1.505,1.231
159558.SZ,20260807,1.239,1.013
159559.SZ,20260807,1.388,1.136
159560.SZ,20260807,2.556,2.092
159561.SZ,20260807,1.502,1.229
159562.SZ,20260807,2.44,1.996
159563.SZ,20260807,2.158,1.438
159565.SZ,20260807,1.458,1.193
159566.SZ,20260807,2.013,1.647
159567.SZ,20260807,0.738,0.604
159568.SZ,20260807,1.344,1.1
159569.SZ,20260807,1.504,1.23
159570.SZ,20260807,1.531,1.253
159571.SZ,20260807,1.721,1.147
159572.SZ,20260807,1.724,1.15
159573.SZ,20260807,1.74,1.16
159575.SZ,20260807,1.681,1.121
159576.SZ,20260807,1.729,1.415
159577.SZ,20260807,1.823,1.491
159578.SZ,20260807,1.324,1.084
159581.SZ,20260807,1.165,0.953
159582.SZ,20260807,0.857,0.701
159583.SZ,20260807,1.761,1.441
159586.SZ,20260807,1.24,1.014
159587.SZ,20260807,1.263,1.033
159588.SZ,20260807,1.343,1.099
159589.SZ,20260807,1.2,0.982
159590.SZ,20260807,1.049,0.859
159591.SZ,20260807,1.535,1.256
159592.SZ,20260807,1.505,1.231
159593.SZ,20260807,1.519,1.243
159595.SZ,20260807,1.526,1.248
159596.SZ,20260807,0.726,0.594
159597.SZ,20260807,0.967,0.645
159599.SZ,20260807,3.138,2.568
159600.SZ,20260807,111.621,91.327
159601.SZ,20260807,1.26,1.031
159602.SZ,20260807,1.218,0.996
159603.SZ,20260807,2.084,1.39
159605.SZ,20260807,0.942,0.77
159606.SZ,20260807,1.478,1.21
159607.SZ,20260807,0.937,0.767
159608.SZ,20260807,1.216,0.995
159609.SZ,20260807,0.54,0.442
159610.SZ,20260807,1.377,1.127
159611.SZ,20260807,1.165,0.953
159612.SZ,20260807,2.29,1.874
159613.SZ,20260807,1.0,0.818
159615.SZ,20260807,1.158,0.948
159616.SZ,20260807,0.876,0.716
159617.SZ,20260807,1.513,1.238
159618.SZ,20260807,0.733,0.599
159619.SZ,20260807,1.053,0.861
159620.SZ,20260807,1.403,1.148
159621.SZ,20260807,1.285,1.051
159622.SZ,20260807,1.235,1.011
159623.SZ,20260807,1.082,0.886
159625.SZ,20260807,1.343,1.099
159627.SZ,20260807,1.455,1.191
159628.SZ,20260807,1.51,1.236
159629.SZ,20260807,3.462,2.832
159630.SZ,20260807,1.53,1.252
159631.SZ,20260807,1.394,1.14
159632.SZ,20260807,2.716,2.222
159633.SZ,20260807,3.535,2.893
159635.SZ,20260807,1.118,0.914
159636.SZ,20260807,0.592,0.484
159637.SZ,20260807,0.903,0.739
159638.SZ,20260807,0.922,0.754
159639.SZ,20260807,1.07,0.876
159640.SZ,20260807,1.045,0.855
159641.SZ,20260807,1.112,0.91
159642.SZ,20260807,1.054,0.862
159643.SZ,20260807,0.603,0.493
159645.SZ,20260807,0.669,0.547
159647.SZ,20260807,1.008,0.824
159649.SZ,20260807,121.22,99.18
159650.SZ,20260807,118.658,97.084
159651.SZ,20260807,118.765,97.171
159652.SZ,20260807,1.818,1.488
159653.SZ,20260807,1.317,1.077
159655.SZ,20260807,2.224,1.82
159656.SZ,20260807,1.346,1.102
159657.SZ,20260807,0.649,0.531
159658.SZ,20260807,1.992,1.63
159659.SZ,20260807,2.591,2.12
159660.SZ,20260807,2.62,2.144
159661.SZ,20260807,1.592,1.302
159662.SZ,20260807,1.086,0.888
159663.SZ,20260807,1.11,0.908
159665.SZ,20260807,2.717,2.223
159666.SZ,20260807,1.081,0.885
159667.SZ,20260807,0.744,0.608
159669.SZ,20260807,1.238,1.013
159670.SZ,20260807,0.956,0.782
159671.SZ,20260807,1.489,1.219
159672.SZ,20260807,0.7,0.572
159673.SZ,20260807,1.426,1.166
159675.SZ,20260807,1.726,1.15
159676.SZ,20260807,1.932,1.288
159677.SZ,20260807,1.553,1.271
159678.SZ,20260807,1.69,1.382
159679.SZ,20260807,1.374,1.124
159680.SZ,20260807,1.791,1.465
159681.SZ,20260807,1.967,1.311
159682.SZ,20260807,1.943,1.295
159685.SZ,20260807,1.594,1.304
159686.SZ,20260807,1.431,1.171
159687.SZ,20260807,1.986,1.625
159688.SZ,20260807,0.902,0.738
159689.SZ,20260807,0.703,0.575
159690.SZ,20260807,2.186,1.788
159691.SZ,20260807,1.306,1.068
159692.SZ,20260807,1.348,1.103
159695.SZ,20260807,1.007,0.824
159696.SZ,20260807,2.251,1.841
159697.SZ,20260807,1.42,1.162
159698.SZ,20260807,0.978,0.8
159699.SZ,20260807,1.005,0.823
159700.SZ,20260807,111.625,91.329
159701.SZ,20260807,1.41,1.154
159703.SZ,20260807,1.026,0.84
159706.SZ,20260807,1.038,0.85
159707.SZ,20260807,0.535,0.437
159708.SZ,20260807,0.902,0.738
159709.SZ,20260807,1.926,1.576
159711.SZ,20260807,1.471,1.203
159712.SZ,20260807,1.37,1.121
159713.SZ,20260807,1.41,1.154
159715.SZ,20260807,1.298,1.062
159716.SZ,20260807,1.25,1.022
159717.SZ,20260807,1.161,0.95
159718.SZ,20260807,0.92,0.752
159719.SZ,20260807,1.745,1.427
159720.SZ,20260807,0.809,0.662
159721.SZ,20260807,1.176,0.962
159723.SZ,20260807,1.21,0.99
159725.SZ,20260807,0.882,0.722
159726.SZ,20260807,1.473,1.205
159728.SZ,20260807,0.888,0.726
159729.SZ,20260807,0.812,0.664
159730.SZ,20260807,1.126,0.922
159731.SZ,20260807,1.035,0.847
159732.SZ,20260807,1.514,1.238
159735.SZ,20260807,0.752,0.616
159736.SZ,20260807,0.656,0.536
159738.SZ,20260807,2.339,1.913
159739.SZ,20260807,0.917,0.751
159740.SZ,20260807,0.661,0.541
159741.SZ,20260807,0.663,0.543
159742.SZ,20260807,0.678,0.554
159743.SZ,20260807,1.509,1.235
159745.SZ,20260807,0.593,0.485
159747.SZ,20260807,1.333,1.091
159748.SZ,20260807,0.877,0.717
159750.SZ,20260807,0.981,0.803
159751.SZ,20260807,0.988,0.808
159752.SZ,20260807,0.666,0.545
159755.SZ,20260807,1.056,0.864
159757.SZ,20260807,0.878,0.718
159758.SZ,20260807,1.239,1.013
159760.SZ,20260807,0.641,0.525
159761.SZ,20260807,0.911,0.745
159763.SZ,20260807,0.824,0.674
159766.SZ,20260807,0.628,0.514
159767.SZ,20260807,0.861,0.705
159768.SZ,20260807,0.479,0.392
159770.SZ,20260807,1.152,0.942
159773.SZ,20260807,1.574,1.05
159775.SZ,20260807,0.88,0.72
159776.SZ,20260807,1.228,1.004
159777.SZ,20260807,1.48,0.986
159778.SZ,20260807,1.341,1.097
159779.SZ,20260807,1.608,1.316
159780.SZ,20260807,1.349,0.899
159781.SZ,20260807,1.352,0.902
159782.SZ,20260807,1.348,0.898
159783.SZ,20260807,1.357,0.905
159786.SZ,20260807,1.285,1.051
159787.SZ,20260807,0.657,0.537
159788.SZ,20260807,1.35,1.104
159790.SZ,20260807,0.777,0.635
159791.SZ,20260807,1.228,1.004
159792.SZ,20260807,0.681,0.557
159793.SZ,20260807,0.92,0.752
159795.SZ,20260807,0.993,0.813
159796.SZ,20260807,0.946,0.774
159797.SZ,20260807,0.734,0.6
159798.SZ,20260807,0.946,0.774
159800.SZ,20260807,1.576,1.29
159801.SZ,20260807,1.282,1.049
159804.SZ,20260807,1.98,1.32
159805.SZ,20260807,1.327,1.085
159806.SZ,20260807,0.789,0.645
159807.SZ,20260807,1.032,0.844
159808.SZ,20260807,1.634,1.09
159810.SZ,20260807,1.699,1.133
159811.SZ,20260807,3.242,2.652
159812.SZ,20260807,9.625,7.875
159813.SZ,20260807,0.828,0.678
159814.SZ,20260807,0.876,0.584
159816.SZ,20260807,125.291,102.511
159819.SZ,20260807,2.03,1.661
159820.SZ,20260807,1.492,1.22
159821.SZ,20260807,1.591,1.061
159822.SZ,20260807,0.672,0.55
159824.SZ,20260807,1.207,0.987
159825.SZ,20260807,0.796,0.652
159827.SZ,20260807,0.858,0.702
159828.SZ,20260807,0.453,0.371
159830.SZ,20260807,10.091,8.257
159831.SZ,20260807,9.758,7.984
159834.SZ,20260807,10.1,8.264
159835.SZ,20260807,0.73,0.598
159836.SZ,20260807,1.542,1.028
159837.SZ,20260807,0.536,0.438
159838.SZ,20260807,0.639,0.523
159839.SZ,20260807,0.397,0.325
159840.SZ,20260807,0.853,0.698
159841.SZ,20260807,1.093,0.895
159842.SZ,20260807,1.148,0.94
159843.SZ,20260807,0.604,0.494
159845.SZ,20260807,3.442,2.816
159847.SZ,20260807,0.437,0.357
159848.SZ,20260807,0.961,0.787
159849.SZ,20260807,0.543,0.445
159850.SZ,20260807,0.904,0.74
159851.SZ,20260807,0.718,0.588
159852.SZ,20260807,0.812,0.664
159855.SZ,20260807,0.831,0.68
159856.SZ,20260807,0.682,0.558
159857.SZ,20260807,0.794,0.65
159858.SZ,20260807,0.757,0.619
159859.SZ,20260807,0.427,0.349
159861.SZ,20260807,1.143,0.935
159862.SZ,20260807,0.607,0.497
159863.SZ,20260807,0.623,0.509
159864.SZ,20260807,0.607,0.497
159865.SZ,20260807,0.585,0.479
159866.SZ,20260807,1.86,1.522
159867.SZ,20260807,0.594,0.486
159869.SZ,20260807,1.249,1.022
159870.SZ,20260807,0.9,0.736
159871.SZ,20260807,1.063,0.869
159872.SZ,20260807,0.947,0.775
159873.SZ,20260807,0.572,0.468
159875.SZ,20260807,0.656,0.536
159876.SZ,20260807,1.088,0.89
159877.SZ,20260807,0.558,0.456
159880.SZ,20260807,1.073,0.878
159881.SZ,20260807,1.018,0.833
159883.SZ,20260807,0.479,0.392
159885.SZ,20260807,0.789,0.645
159886.SZ,20260807,1.026,0.84
159887.SZ,20260807,1.445,1.183
159888.SZ,20260807,1.166,0.954
159889.SZ,20260807,1.012,0.828
159890.SZ,20260807,1.98,1.62
159891.SZ,20260807,0.419,0.343
159892.SZ,20260807,0.809,0.662
159895.SZ,20260807,1.546,1.265
159896.SZ,20260807,1.431,1.171
159898.SZ,20260807,0.535,0.437
159899.SZ,20260807,0.839,0.687
159901.SZ,20260807,4.04,3.306
159902.SZ,20260807,5.114,4.184
159903.SZ,20260807,1.904,1.558
159905.SZ,20260807,1.872,1.532
159906.SZ,20260807,1.906,1.56
159907.SZ,20260807,1.154,0.944
159908.SZ,20260807,3.953,2.635
159909.SZ,20260807,1.467,1.201
159910.SZ,20260807,2.62,2.144
159912.SZ,20260807,2.143,1.753
159913.SZ,20260807,2.718,2.224
159915.SZ,20260807,4.248,2.832
159916.SZ,20260807,5.639,4.613
159918.SZ,20260807,2.74,2.242
159919.SZ,20260807,5.401,4.419
159920.SZ,20260807,1.648,1.348
159922.SZ,20260807,3.488,2.854
159923.SZ,20260807,2.416,1.976
159925.SZ,20260807,5.264,4.307
159928.SZ,20260807,0.736,0.602
159929.SZ,20260807,1.458,1.193
159930.SZ,20260807,1.848,1.512
159931.SZ,20260807,2.025,1.657
159933.SZ,20260807,3.157,2.583
159934.SZ,20260807,10.106,8.268
159935.SZ,20260807,2.719,2.225
159936.SZ,20260807,2.118,1.733
159937.SZ,20260807,9.649,7.895
159938.SZ,20260807,0.71,0.581
159939.SZ,20260807,1.231,1.007
159940.SZ,20260807,1.319,1.079
159941.SZ,20260807,1.837,1.503
159943.SZ,20260807,1.717,1.405
159944.SZ,20260807,1.671,1.367
159945.SZ,20260807,1.485,1.215
159948.SZ,20260807,4.685,3.123
159949.SZ,20260807,1.997,1.331
159952.SZ,20260807,2.576,1.718
159954.SZ,20260807,1.021,0.835
159956.SZ,20260807,2.684,1.79
159957.SZ,20260807,2.782,1.854
159958.SZ,20260807,2.56,1.706
159959.SZ,20260807,1.793,1.467
159960.SZ,20260807,0.945,0.773
159961.SZ,20260807,2.471,2.021
159964.SZ,20260807,2.772,1.848
159965.SZ,20260807,1.803,1.475
159966.SZ,20260807,0.659,0.439
159967.SZ,20260807,0.953,0.635
159968.SZ,20260807,11.241,9.197
159970.SZ,20260807,1.152,0.942
159971.SZ,20260807,1.475,0.983
159972.SZ,20260807,131.501,107.591
159973.SZ,20260807,2.164,1.77
159974.SZ,20260807,1.972,1.614
159975.SZ,20260807,0.847,0.693
159976.SZ,20260807,1.441,1.179
159977.SZ,20260807,2.201,1.467
159980.SZ,20260807,2.353,1.925
159981.SZ,20260807,1.596,1.306
159982.SZ,20260807,2.32,1.898
159985.SZ,20260807,2.331,1.907
159991.SZ,20260807,1.002,0.668
159992.SZ,20260807,0.939,0.769
159993.SZ,20260807,1.302,1.066
159994.SZ,20260807,1.367,1.119
159995.SZ,20260807,1.295,1.059
159996.SZ,20260807,1.561,1.277
159997.SZ,20260807,2.342,1.916
159998.SZ,20260807,1.12,0.916
160105.SZ,20260807,1.401,1.147
160106.SZ,20260807,1.703,1.393
160119.SZ,20260807,2.44,1.996
160125.SZ,20260807,1.728,1.414
160127.SZ,20260807,0.967,0.791
160128.SZ,20260807,1.125,0.921
160133.SZ,20260807,4.787,3.917
160135.SZ,20260807,1.089,0.891
160140.SZ,20260807,1.637,1.339
160142.SZ,20260807,1.172,0.959
160143.SZ,20260807,1.895,1.263
160211.SZ,20260807,2.943,2.408
160212.SZ,20260807,3.826,3.13
160215.SZ,20260807,3.948,3.23
160216.SZ,20260807,0.68,0.556
160218.SZ,20260807,0.63,0.516
160219.SZ,20260807,0.623,0.509
160220.SZ,20260807,4.913,4.019
160221.SZ,20260807,2.547,2.084
160222.SZ,20260807,0.737,0.603
160223.SZ,20260807,2.34,1.56
160225.SZ,20260807,1.97,1.612
160311.SZ,20260807,1.606,1.314
160314.SZ,20260807,1.46,1.194
160322.SZ,20260807,1.177,0.963
160323.SZ,20260807,1.924,1.574
160324.SZ,20260807,3.344,2.736
160325.SZ,20260807,1.962,1.308
160326.SZ,20260807,1.012,0.828
160416.SZ,20260807,2.255,1.845
160421.SZ,20260807,1.624,1.328
160505.SZ,20260807,1.195,0.977
160512.SZ,20260807,3.116,2.55
160513.SZ,20260807,2.442,1.998
160515.SZ,20260807,1.137,0.931
160518.SZ,20260807,2.87,2.348
160526.SZ,20260807,1.442,1.18
160527.SZ,20260807,0.925,0.757
160529.SZ,20260807,1.703,1.135
160607.SZ,20260807,0.949,0.777
160610.SZ,20260807,1.382,1.13
160611.SZ,20260807,1.432,1.172
160613.SZ,20260807,1.326,1.085
160615.SZ,20260807,1.552,1.27
160616.SZ,20260807,2.531,2.071
160617.SZ,20260807,1.229,1.005
160618.SZ,20260807,1.795,1.469
160620.SZ,20260807,3.115,2.549
160621.SZ,20260807,1.53,1.252
160622.SZ,20260807,1.261,1.031
160625.SZ,20260807,0.932,0.762
160626.SZ,20260807,1.816,1.486
160628.SZ,20260807,0.528,0.432
160629.SZ,20260807,1.189,0.973
160630.SZ,20260807,1.064,0.87
160631.SZ,20260807,1.489,1.219
160632.SZ,20260807,0.299,0.245
160633.SZ,20260807,1.186,0.97
160635.SZ,20260807,0.978,0.8
160637.SZ,20260807,1.933,1.289
160638.SZ,20260807,3.402,2.784
160639.SZ,20260807,0.923,0.755
160641.SZ,20260807,115.5,94.5
160642.SZ,20260807,2.75,2.25
160643.SZ,20260807,1.283,1.049
160644.SZ,20260807,1.813,1.483
160706.SZ,20260807,1.319,1.079
160716.SZ,20260807,2.28,1.866
160717.SZ,20260807,0.8,0.654
160719.SZ,20260807,2.083,1.705
160722.SZ,20260807,2.459,2.012
160723.SZ,20260807,2.296,1.878
160726.SZ,20260807,1.305,1.067
160805.SZ,20260807,0.818,0.67
160806.SZ,20260807,2.298,1.88
160807.SZ,20260807,2.047,1.675
160812.SZ,20260807,2.67,2.184
160813.SZ,20260807,2.042,1.67
160910.SZ,20260807,1.032,0.844
160916.SZ,20260807,5.056,4.136
160918.SZ,20260807,2.848,2.33
160919.SZ,20260807,4.025,3.293
160921.SZ,20260807,1.521,1.245
160924.SZ,20260807,1.104,0.904
160925.SZ,20260807,1.449,1.185
160926.SZ,20260807,1.266,0.844
161005.SZ,20260807,3.412,2.792
161010.SZ,20260807,1.311,1.073
161014.SZ,20260807,1.609,1.317
161015.SZ,20260807,1.44,1.178
161017.SZ,20260807,2.78,2.274
161019.SZ,20260807,1.342,1.098
161024.SZ,20260807,1.214,0.994
161025.SZ,20260807,1.631,1.335
161026.SZ,20260807,1.327,1.085
161027.SZ,20260807,1.145,0.937
161028.SZ,20260807,1.132,0.926
161029.SZ,20260807,1.932,1.58
161030.SZ,20260807,1.134,0.928
161031.SZ,20260807,1.707,1.397
161032.SZ,20260807,2.478,2.028
161033.SZ,20260807,1.947,1.593
161035.SZ,20260807,1.416,1.158
161036.SZ,20260807,0.738,0.604
161037.SZ,20260807,3.079,2.519
161038.SZ,20260807,1.868,1.528
161039.SZ,20260807,2.826,2.312
161040.SZ,20260807,2.648,1.766
161115.SZ,20260807,1.932,1.58
161116.SZ,20260807,1.771,1.449
161117.SZ,20260807,1.143,0.935
161118.SZ,20260807,1.715,1.403
161119.SZ,20260807,1.977,1.617
161121.SZ,20260807,1.767,1.445
161122.SZ,20260807,0.597,0.489
161123.SZ,20260807,1.612,1.319
161124.SZ,20260807,0.977,0.799
161125.SZ,20260807,3.658,2.993
161126.SZ,20260807,2.24,1.832
161127.SZ,20260807,2.224,1.82
161128.SZ,20260807,7.861,6.431
161129.SZ,20260807,1.997,1.634
161130.SZ,20260807,5.185,4.243
161131.SZ,20260807,1.098,0.898
161132.SZ,20260807,3.172,2.596
161133.SZ,20260807,1.94,1.588
161216.SZ,20260807,1.533,1.255
161217.SZ,20260807,2.476,2.026
161219.SZ,20260807,3.49,2.856
161222.SZ,20260807,3.215,2.631
161224.SZ,20260807,1.474,1.206
161225.SZ,20260807,2.708,2.216
161226.SZ,20260807,2.239,1.832
161227.SZ,20260807,1.801,1.473
161229.SZ,20260807,1.532,1.254
161232.SZ,20260807,1.429,1.169
161233.SZ,20260807,1.986,1.625
161505.SZ,20260807,1.519,1.243
161607.SZ,20260807,1.296,1.06
161610.SZ,20260807,1.932,1.58
161614.SZ,20260807,1.238,1.013
161626.SZ,20260807,1.188,0.972
161631.SZ,20260807,3.204,2.622
161706.SZ,20260807,4.489,3.673
161713.SZ,20260807,1.167,0.955
161715.SZ,20260807,2.47,2.021
161716.SZ,20260807,1.819,1.489
161720.SZ,20260807,1.277,1.045
161722.SZ,20260807,1.654,1.354
161724.SZ,20260807,2.563,2.097
161725.SZ,20260807,0.616,0.504
161726.SZ,20260807,0.437,0.357
161727.SZ,20260807,1.939,1.587
161728.SZ,20260807,1.714,1.402
161729.SZ,20260807,2.221,1.817
161810.SZ,20260807,4.959,4.057
161811.SZ,20260807,1.173,0.959
161812.SZ,20260807,1.536,1.256
161815.SZ,20260807,1.145,0.937
161816.SZ,20260807,1.066,0.872
161820.SZ,20260807,1.273,1.041
161831.SZ,20260807,0.806,0.66
161834.SZ,20260807,2.024,1.656
161837.SZ,20260807,1.246,1.02
161903.SZ,20260807,1.858,1.52
161908.SZ,20260807,1.342,1.098
161912.SZ,20260807,4.762,3.896
161914.SZ,20260807,1.043,0.695
162006.SZ,20260807,1.986,1.625
162105.SZ,20260807,1.606,1.314
162108.SZ,20260807,1.485,1.215
162207.SZ,20260807,1.482,1.212
162215.SZ,20260807,1.209,0.989
162216.SZ,20260807,1.822,1.49
162307.SZ,20260807,1.73,1.416
162411.SZ,20260807,0.957,0.783
162412.SZ,20260807,0.634,0.518
162414.SZ,20260807,2.162,1.769
162415.SZ,20260807,3.188,2.608
162509.SZ,20260807,1.103,0.903
162605.SZ,20260807,1.767,1.445
162607.SZ,20260807,0.532,0.436
162703.SZ,20260807,2.507,2.051
162711.SZ,20260807,2.031,1.661
162712.SZ,20260807,1.563,1.279
162715.SZ,20260807,1.308,1.07
162719.SZ,20260807,2.969,2.429
162720.SZ,20260807,1.537,1.025
162721.SZ,20260807,1.372,1.122
163001.SZ,20260807,1.527,1.249
163003.SZ,20260807,0.737,0.603
163005.SZ,20260807,1.128,0.923
163109.SZ,20260807,0.855,0.699
163110.SZ,20260807,2.565,2.099
163111.SZ,20260807,1.692,1.384
163113.SZ,20260807,1.027,0.841
163114.SZ,20260807,1.334,1.092
163115.SZ,20260807,1.23,1.006
163116.SZ,20260807,2.146,1.756
163118.SZ,20260807,0.738,0.604
163208.SZ,20260807,1.403,1.148
163302.SZ,20260807,1.2,0.982
163402.SZ,20260807,0.968,0.792
163406.SZ,20260807,2.625,2.147
163407.SZ,20260807,2.992,2.448
163409.SZ,20260807,1.638,1.34
163412.SZ,20260807,4.494,3.677
163415.SZ,20260807,5.584,4.568
163417.SZ,20260807,2.255,1.845
163418.SZ,20260807,0.915,0.749
163503.SZ,20260807,0.461,0.377
163801.SZ,20260807,0.939,0.769
163819.SZ,20260807,1.331,1.089
163821.SZ,20260807,2.274,1.86
163907.SZ,20260807,0.878,0.718
164105.SZ,20260807,1.778,1.454
164206.SZ,20260807,1.83,1.498
164208.SZ,20260807,1.559,1.275
164210.SZ,20260807,1.381,1.13
164403.SZ,20260807,1.019,0.833
164508.SZ,20260807,1.458,1.193
164509.SZ,20260807,0.805,0.659
164606.SZ,20260807,1.376,1.126
164701.SZ,20260807,1.826,1.494
164703.SZ,20260807,0.958,0.784
164705.SZ,20260807,1.252,1.024
164808.SZ,20260807,1.212,0.992
164810.SZ,20260807,1.135,0.929
164814.SZ,20260807,1.205,0.986
164824.SZ,20260807,1.462,1.196
164902.SZ,20260807,1.291,1.057
164906.SZ,20260807,1.101,0.901
165309.SZ,20260807,2.14,1.751
165311.SZ,20260807,1.907,1.561
165313.SZ,20260807,4.368,3.574
165508.SZ,20260807,2.406,1.968
165509.SZ,20260807,1.356,1.11
165511.SZ,20260807,2.411,1.973
165512.SZ,20260807,1.386,1.134
165513.SZ,20260807,1.097,0.897
165515.SZ,20260807,1.44,1.178
165516.SZ,20260807,8.119,6.643
165517.SZ,20260807,1.147,0.939
165519.SZ,20260807,1.161,0.95
165520.SZ,20260807,3.135,2.565
165521.SZ,20260807,1.385,1.133
165522.SZ,20260807,1.585,1.297
165525.SZ,20260807,0.788,0.644
165528.SZ,20260807,2.737,2.239
166001.SZ,20260807,1.799,1.472
166006.SZ,20260807,2.657,2.174
166008.SZ,20260807,1.264,1.034
166009.SZ,20260807,3.764,3.08
166011.SZ,20260807,1.945,1.591
166016.SZ,20260807,1.236,1.012
166023.SZ,20260807,1.484,1.214
166024.SZ,20260807,1.141,0.933
166025.SZ,20260807,0.733,0.599
166027.SZ,20260807,1.044,0.696
166105.SZ,20260807,1.108,0.906
166107.SZ,20260807,1.536,1.256
166401.SZ,20260807,1.252,1.024
167001.SZ,20260807,2.052,1.679
167002.SZ,20260807,5.818,4.76
167003.SZ,20260807,1.272,1.04
167301.SZ,20260807,1.152,0.942
167302.SZ,20260807,1.097,0.897
167501.SZ,20260807,1.163,0.951
167506.SZ,20260807,1.854,1.517
167508.SZ,20260807,1.817,1.487
168101.SZ,20260807,1.615,1.321
168102.SZ,20260807,1.251,1.023
168103.SZ,20260807,1.53,1.252
168104.SZ,20260807,0.908,0.743
168105.SZ,20260807,2.586,2.116
168203.SZ,20260807,1.287,1.053
168204.SZ,20260807,2.288,1.872
168301.SZ,20260807,0.908,0.743
168401.SZ,20260807,6.25,5.114
168701.SZ,20260807,1.146,0.938
169101.SZ,20260807,2.217,1.814
169104.SZ,20260807,3.112,2.546
169105.SZ,20260807,2.311,1.891
169106.SZ,20260807,1.234,1.01
169201.SZ,20260807,1.966,1.608
180101.SZ,20260807,1.511,1.237
180102.SZ,20260807,1.1,0.9
180103.SZ,20260807,1.946,1.592
180105.SZ,20260807,1.41,1.154
180106.SZ,20260807,2.673,2.187
180201.SZ,20260807,8.305,6.795
180202.SZ,20260807,5.205,4.259
180203.SZ,20260807,7.843,6.417
180301.SZ,20260807,2.248,1.84
180302.SZ,20260807,2.907,2.379
180303.SZ,20260807,3.509,2.871
180305.SZ,20260807,3.652,2.988
180306.SZ,20260807,5.194,4.25
180401.SZ,20260807,6.169,5.047
180402.SZ,20260807,4.95,4.05
180501.SZ,20260807,3.581,2.93
180502.SZ,20260807,3.692,3.02
180503.SZ,20260807,3.068,2.51
180601.SZ,20260807,10.219,8.361
180602.SZ,20260807,4.212,3.446
180603.SZ,20260807,4.782,3.912
180605.SZ,20260807,4.731,3.871
180606.SZ,20260807,4.125,3.375
180607.SZ,20260807,5.841,4.779
180701.SZ,20260807,4.122,3.372
180801.SZ,20260807,12.88,10.538
180901.SZ,20260807,5.863,4.797
200011.SZ,20260807,2.73,2.23
200012.SZ,20260807,1.57,1.29
200016.SZ,20260807,0.84,0.68
200017.SZ,20260807,1.63,1.33
200019.SZ,20260807,3.52,2.88
200020.SZ,20260807,2.63,2.15
200025.SZ,20260807,4.31,3.53
200026.SZ,20260807,8.91,7.29
200028.SZ,20260807,13.04,10.67
200029.SZ,20260807,4.41,3.61
200030.SZ,20260807,3.05,2.49
200037.SZ,20260807,2.72,2.22
200045.SZ,20260807,4.31,3.53
200055.SZ,20260807,1.47,1.21
200056.SZ,20260807,0.57,0.47
200058.SZ,20260807,1.72,1.4
200429.SZ,20260807,10.81,8.85
200468.SZ,20260807,3.55,2.91
200488.SZ,20260807,0.62,0.5
200505.SZ,20260807,2.07,1.69
200512.SZ,20260807,2.37,1.94
200521.SZ,20260807,2.53,2.07
200530.SZ,20260807,1.75,1.43
200539.SZ,20260807,2.1,1.72
200541.SZ,20260807,2.1,1.72
200550.SZ,20260807,10.23,8.37
200553.SZ,20260807,3.12,2.56
200570.SZ,20260807,2.15,1.76
200581.SZ,20260807,13.0,10.64
200596.SZ,20260807,63.91,52.29
200625.SZ,20260807,3.75,3.07
200706.SZ,20260807,3.08,2.52
200725.SZ,20260807,5.63,4.61
200726.SZ,20260807,4.69,3.83
