ts_code,trade_date,up_limit,down_limit
159555.SZ,20260316,1.966,1.608
159556.SZ,20260316,1.461,1.195
159557.SZ,20260316,1.562,1.278
159558.SZ,20260316,2.187,1.789
159559.SZ,20260316,1.445,1.183
159560.SZ,20260316,1.92,1.571
159561.SZ,20260316,1.443,1.181
159562.SZ,20260316,2.93,2.398
159563.SZ,20260316,2.21,1.474
159565.SZ,20260316,1.707,1.397
159566.SZ,20260316,2.571,2.103
159567.SZ,20260316,0.788,0.644
159568.SZ,20260316,1.586,1.298
159569.SZ,20260316,1.635,1.337
159570.SZ,20260316,1.623,1.328
159571.SZ,20260316,1.86,1.24
159572.SZ,20260316,1.852,1.234
159573.SZ,20260316,1.858,1.238
159575.SZ,20260316,1.808,1.206
159576.SZ,20260316,1.66,1.358
159577.SZ,20260316,1.524,1.247
159578.SZ,20260316,1.319,1.079
159581.SZ,20260316,1.238,1.013
159582.SZ,20260316,2.596,2.124
159583.SZ,20260316,1.497,1.225
159586.SZ,20260316,1.464,1.198
159587.SZ,20260316,1.7,1.391
159588.SZ,20260316,1.577,1.291
159589.SZ,20260316,1.269,1.039
159590.SZ,20260316,1.223,1.001
159591.SZ,20260316,1.465,1.199
159592.SZ,20260316,1.447,1.184
159593.SZ,20260316,1.467,1.201
159595.SZ,20260316,1.466,1.2
159596.SZ,20260316,0.699,0.572
159597.SZ,20260316,2.543,1.695
159599.SZ,20260316,2.375,1.943
159600.SZ,20260316,110.374,90.306
159601.SZ,20260316,1.148,0.94
159602.SZ,20260316,1.108,0.906
159603.SZ,20260316,1.712,1.142
159605.SZ,20260316,1.026,0.84
159606.SZ,20260316,1.395,1.141
159607.SZ,20260316,1.021,0.835
159608.SZ,20260316,1.353,1.107
159609.SZ,20260316,0.747,0.611
159610.SZ,20260316,1.346,1.102
159611.SZ,20260316,1.297,1.061
159612.SZ,20260316,1.987,1.625
159613.SZ,20260316,1.113,0.911
159615.SZ,20260316,1.164,0.952
159616.SZ,20260316,1.104,0.904
159617.SZ,20260316,1.626,1.33
159618.SZ,20260316,1.013,0.829
159619.SZ,20260316,1.267,1.037
159620.SZ,20260316,1.385,1.133
159621.SZ,20260316,1.275,1.043
159622.SZ,20260316,1.113,0.911
159623.SZ,20260316,1.14,0.932
159625.SZ,20260316,1.521,1.245
159627.SZ,20260316,1.448,1.184
159628.SZ,20260316,1.601,1.31
159629.SZ,20260316,3.715,3.039
159630.SZ,20260316,1.517,1.241
159631.SZ,20260316,1.387,1.135
159632.SZ,20260316,2.17,1.776
159633.SZ,20260316,3.801,3.11
159635.SZ,20260316,1.345,1.101
159636.SZ,20260316,0.64,0.524
159637.SZ,20260316,1.045,0.855
159638.SZ,20260316,1.195,0.977
159639.SZ,20260316,1.23,1.006
159640.SZ,20260316,1.214,0.994
159641.SZ,20260316,1.288,1.054
159642.SZ,20260316,1.22,0.998
159643.SZ,20260316,0.623,0.509
159645.SZ,20260316,0.703,0.575
159647.SZ,20260316,1.055,0.863
159649.SZ,20260316,120.121,98.281
159650.SZ,20260316,118.502,96.956
159651.SZ,20260316,117.957,96.511
159652.SZ,20260316,2.086,1.706
159653.SZ,20260316,1.348,1.103
159655.SZ,20260316,1.895,1.551
159656.SZ,20260316,1.261,1.031
159657.SZ,20260316,0.682,0.558
159658.SZ,20260316,1.676,1.372
159659.SZ,20260316,2.061,1.687
159660.SZ,20260316,2.097,1.715
159661.SZ,20260316,1.56,1.276
159662.SZ,20260316,1.162,0.95
159663.SZ,20260316,2.082,1.704
159665.SZ,20260316,2.056,1.682
159666.SZ,20260316,1.151,0.941
159667.SZ,20260316,2.102,1.72
159669.SZ,20260316,1.405,1.149
159670.SZ,20260316,1.036,0.848
159671.SZ,20260316,1.648,1.348
159672.SZ,20260316,0.811,0.663
159673.SZ,20260316,1.408,1.152
159675.SZ,20260316,1.63,1.086
159676.SZ,20260316,1.789,1.193
159677.SZ,20260316,1.702,1.392
159678.SZ,20260316,1.715,1.403
159679.SZ,20260316,1.51,1.236
159680.SZ,20260316,1.851,1.515
159681.SZ,20260316,1.834,1.222
159682.SZ,20260316,1.812,1.208
159685.SZ,20260316,1.736,1.42
159686.SZ,20260316,1.409,1.153
159687.SZ,20260316,1.773,1.451
159688.SZ,20260316,1.005,0.823
159689.SZ,20260316,0.813,0.665
159690.SZ,20260316,2.477,2.027
159691.SZ,20260316,1.541,1.261
159692.SZ,20260316,1.344,1.1
159695.SZ,20260316,2.676,2.19
159696.SZ,20260316,1.789,1.463
159697.SZ,20260316,1.682,1.376
159698.SZ,20260316,1.319,1.079
159699.SZ,20260316,1.099,0.899
159700.SZ,20260316,110.253,90.207
159701.SZ,20260316,1.258,1.03
159703.SZ,20260316,1.009,0.825
159706.SZ,20260316,0.997,0.815
159707.SZ,20260316,0.662,0.542
159708.SZ,20260316,0.985,0.806
159709.SZ,20260316,1.606,1.314
159711.SZ,20260316,1.454,1.19
159712.SZ,20260316,1.352,1.106
159713.SZ,20260316,1.642,1.344
159715.SZ,20260316,1.509,1.235
159716.SZ,20260316,1.19,0.974
159717.SZ,20260316,1.195,0.977
159718.SZ,20260316,0.924,0.756
159719.SZ,20260316,1.946,1.592
159720.SZ,20260316,0.932,0.762
159721.SZ,20260316,1.13,0.924
159723.SZ,20260316,1.092,0.894
159725.SZ,20260316,1.034,0.846
159726.SZ,20260316,1.514,1.238
159728.SZ,20260316,1.044,0.854
159729.SZ,20260316,0.92,0.752
159730.SZ,20260316,1.202,0.984
159731.SZ,20260316,1.195,0.977
159732.SZ,20260316,1.266,1.036
159735.SZ,20260316,0.855,0.699
159736.SZ,20260316,0.728,0.596
159738.SZ,20260316,2.094,1.714
159739.SZ,20260316,1.841,1.507
159740.SZ,20260316,0.7,0.572
159741.SZ,20260316,0.699,0.572
159742.SZ,20260316,0.717,0.587
159743.SZ,20260316,1.518,1.242
159745.SZ,20260316,0.774,0.634
159747.SZ,20260316,1.376,1.126
159748.SZ,20260316,0.787,0.644
159750.SZ,20260316,1.012,0.828
159751.SZ,20260316,1.032,0.844
159752.SZ,20260316,0.851,0.697
159755.SZ,20260316,1.236,1.012
159757.SZ,20260316,1.03,0.842
159758.SZ,20260316,1.196,0.978
159760.SZ,20260316,0.635,0.519
159761.SZ,20260316,0.886,0.725
159763.SZ,20260316,0.81,0.662
159766.SZ,20260316,0.796,0.652
159767.SZ,20260316,1.007,0.824
159768.SZ,20260316,0.595,0.487
159770.SZ,20260316,1.144,0.936
159773.SZ,20260316,1.507,1.005
159775.SZ,20260316,1.031,0.843
159776.SZ,20260316,1.238,1.013
159777.SZ,20260316,1.421,0.947
159778.SZ,20260316,1.274,1.042
159779.SZ,20260316,1.272,1.04
159780.SZ,20260316,1.109,0.739
159781.SZ,20260316,1.109,0.739
159782.SZ,20260316,1.11,0.74
159783.SZ,20260316,1.112,0.742
159786.SZ,20260316,1.249,1.022
159787.SZ,20260316,0.851,0.697
159788.SZ,20260316,1.401,1.147
159790.SZ,20260316,0.941,0.77
159791.SZ,20260316,1.222,1.0
159792.SZ,20260316,0.81,0.662
159793.SZ,20260316,1.062,0.869
159795.SZ,20260316,1.164,0.952
159796.SZ,20260316,1.139,0.932
159797.SZ,20260316,0.85,0.696
159798.SZ,20260316,1.018,0.833
159800.SZ,20260316,1.585,1.297
159801.SZ,20260316,0.981,0.803
159804.SZ,20260316,1.898,1.266
159805.SZ,20260316,1.603,1.311
159806.SZ,20260316,0.916,0.75
159807.SZ,20260316,0.812,0.664
159808.SZ,20260316,1.526,1.018
159810.SZ,20260316,1.596,1.064
159811.SZ,20260316,2.605,2.131
159812.SZ,20260316,11.827,9.677
159813.SZ,20260316,1.269,1.039
159814.SZ,20260316,0.797,0.531
159816.SZ,20260316,125.788,102.918
159819.SZ,20260316,1.676,1.372
159820.SZ,20260316,1.542,1.262
159821.SZ,20260316,1.486,0.99
159822.SZ,20260316,0.729,0.597
159824.SZ,20260316,1.404,1.148
159825.SZ,20260316,1.01,0.826
159827.SZ,20260316,1.085,0.887
159828.SZ,20260316,0.463,0.379
159830.SZ,20260316,12.382,10.13
159831.SZ,20260316,11.999,9.817
159834.SZ,20260316,12.393,10.139
159835.SZ,20260316,0.681,0.557
159836.SZ,20260316,1.49,0.994
159837.SZ,20260316,0.524,0.428
159838.SZ,20260316,0.62,0.508
159839.SZ,20260316,0.383,0.313
159840.SZ,20260316,0.99,0.81
159841.SZ,20260316,1.11,0.908
159842.SZ,20260316,1.163,0.951
159843.SZ,20260316,0.666,0.545
159845.SZ,20260316,3.726,3.048
159847.SZ,20260316,0.44,0.36
159848.SZ,20260316,0.974,0.797
159849.SZ,20260316,0.538,0.44
159850.SZ,20260316,0.936,0.766
159851.SZ,20260316,0.861,0.705
159852.SZ,20260316,0.944,0.772
159855.SZ,20260316,1.053,0.861
159856.SZ,20260316,0.77,0.63
159857.SZ,20260316,1.087,0.889
159858.SZ,20260316,0.693,0.567
159859.SZ,20260316,0.411,0.337
159861.SZ,20260316,1.44,1.178
159862.SZ,20260316,0.681,0.557
159863.SZ,20260316,0.848,0.694
159864.SZ,20260316,0.835,0.683
159865.SZ,20260316,0.726,0.594
159866.SZ,20260316,1.551,1.269
159867.SZ,20260316,0.739,0.605
159869.SZ,20260316,1.52,1.244
159870.SZ,20260316,1.053,0.861
159871.SZ,20260316,1.22,0.998
159872.SZ,20260316,1.115,0.913
159873.SZ,20260316,0.655,0.536
159875.SZ,20260316,0.84,0.688
159876.SZ,20260316,1.25,1.022
159877.SZ,20260316,0.646,0.528
159880.SZ,20260316,2.453,2.007
159881.SZ,20260316,2.331,1.907
159883.SZ,20260316,0.552,0.452
159885.SZ,20260316,0.967,0.791
159886.SZ,20260316,1.249,1.022
159887.SZ,20260316,1.422,1.164
159888.SZ,20260316,1.362,1.114
159889.SZ,20260316,1.175,0.961
159890.SZ,20260316,1.959,1.603
159891.SZ,20260316,0.488,0.4
159892.SZ,20260316,0.811,0.663
159895.SZ,20260316,1.362,1.114
159896.SZ,20260316,1.269,1.039
159898.SZ,20260316,0.606,0.496
159899.SZ,20260316,0.967,0.791
159901.SZ,20260316,3.878,3.173
159902.SZ,20260316,5.11,4.181
159903.SZ,20260316,1.904,1.558
159905.SZ,20260316,2.048,1.676
159906.SZ,20260316,1.793,1.467
159907.SZ,20260316,1.233,1.009
159908.SZ,20260316,3.684,2.456
159909.SZ,20260316,1.213,0.993
159910.SZ,20260316,2.756,2.255
159912.SZ,20260316,2.138,1.75
159913.SZ,20260316,2.982,2.44
159915.SZ,20260316,3.96,2.64
159916.SZ,20260316,5.817,4.759
159918.SZ,20260316,2.875,2.353
159919.SZ,20260316,5.364,4.388
159920.SZ,20260316,1.669,1.365
159922.SZ,20260316,3.638,2.976
159923.SZ,20260316,2.399,1.963
159925.SZ,20260316,5.182,4.24
159928.SZ,20260316,0.859,0.703
159929.SZ,20260316,1.451,1.187
159930.SZ,20260316,2.004,1.64
159931.SZ,20260316,2.076,1.698
159933.SZ,20260316,3.194,2.614
159934.SZ,20260316,12.411,10.155
159935.SZ,20260316,2.838,2.322
159936.SZ,20260316,2.342,1.916
159937.SZ,20260316,11.855,9.699
159938.SZ,20260316,0.701,0.573
159939.SZ,20260316,1.003,0.821
159940.SZ,20260316,1.344,1.1
159941.SZ,20260316,1.447,1.184
159943.SZ,20260316,1.709,1.399
159944.SZ,20260316,1.88,1.538
159945.SZ,20260316,1.645,1.346
159948.SZ,20260316,4.385,2.923
159949.SZ,20260316,1.867,1.245
159952.SZ,20260316,2.407,1.605
159954.SZ,20260316,1.065,0.871
159956.SZ,20260316,2.506,1.67
159957.SZ,20260316,2.602,1.734
159958.SZ,20260316,2.398,1.598
159959.SZ,20260316,1.882,1.54
159960.SZ,20260316,0.953,0.779
159961.SZ,20260316,2.355,1.927
159964.SZ,20260316,2.585,1.723
159965.SZ,20260316,1.819,1.489
159966.SZ,20260316,0.718,0.478
159967.SZ,20260316,0.769,0.513
159968.SZ,20260316,11.535,9.437
159970.SZ,20260316,1.107,0.905
159971.SZ,20260316,1.379,0.919
159972.SZ,20260316,129.622,106.054
159973.SZ,20260316,2.057,1.683
159974.SZ,20260316,2.173,1.778
159975.SZ,20260316,0.813,0.665
159976.SZ,20260316,1.455,1.191
159977.SZ,20260316,2.065,1.377
159980.SZ,20260316,2.283,1.868
159981.SZ,20260316,1.803,1.475
159982.SZ,20260316,2.374,1.942
159985.SZ,20260316,2.553,2.089
159991.SZ,20260316,0.908,0.606
159992.SZ,20260316,0.873,0.715
159993.SZ,20260316,1.308,1.07
159994.SZ,20260316,1.078,0.882
159995.SZ,20260316,1.98,1.62
159996.SZ,20260316,1.676,1.372
159997.SZ,20260316,1.836,1.502
159998.SZ,20260316,1.151,0.941
160105.SZ,20260316,1.389,1.137
160106.SZ,20260316,1.646,1.346
160119.SZ,20260316,2.526,2.066
160125.SZ,20260316,1.948,1.594
160127.SZ,20260316,0.901,0.737
160128.SZ,20260316,1.125,0.921
160133.SZ,20260316,4.745,3.883
160135.SZ,20260316,1.221,0.999
160140.SZ,20260316,1.475,1.207
160142.SZ,20260316,1.257,1.029
160143.SZ,20260316,1.646,1.098
160211.SZ,20260316,3.583,2.931
160212.SZ,20260316,5.199,4.253
160215.SZ,20260316,3.062,2.506
160216.SZ,20260316,0.864,0.707
160218.SZ,20260316,0.739,0.605
160219.SZ,20260316,0.601,0.491
160220.SZ,20260316,3.455,2.827
160221.SZ,20260316,2.88,2.356
160222.SZ,20260316,0.817,0.669
160223.SZ,20260316,2.188,1.458
160225.SZ,20260316,2.22,1.816
160311.SZ,20260316,1.872,1.532
160314.SZ,20260316,1.522,1.246
160322.SZ,20260316,1.276,1.044
160323.SZ,20260316,1.939,1.587
160324.SZ,20260316,2.184,1.787
160325.SZ,20260316,1.634,1.09
160326.SZ,20260316,0.915,0.749
160416.SZ,20260316,2.511,2.055
160421.SZ,20260316,2.398,1.962
160505.SZ,20260316,1.403,1.148
160512.SZ,20260316,2.702,2.21
160513.SZ,20260316,2.419,1.979
160515.SZ,20260316,1.139,0.932
160518.SZ,20260316,2.88,2.356
160526.SZ,20260316,1.463,1.197
160527.SZ,20260316,1.085,0.887
160529.SZ,20260316,1.616,1.078
160607.SZ,20260316,0.889,0.727
160610.SZ,20260316,1.25,1.022
160611.SZ,20260316,1.692,1.384
160613.SZ,20260316,1.374,1.124
160615.SZ,20260316,1.542,1.262
160616.SZ,20260316,2.618,2.142
160617.SZ,20260316,1.224,1.002
160618.SZ,20260316,1.782,1.458
160620.SZ,20260316,3.584,2.932
160621.SZ,20260316,1.573,1.287
160622.SZ,20260316,1.26,1.031
160625.SZ,20260316,0.976,0.798
160626.SZ,20260316,1.474,1.206
160628.SZ,20260316,0.645,0.527
160629.SZ,20260316,1.426,1.166
160630.SZ,20260316,1.339,1.095
160631.SZ,20260316,1.471,1.203
160632.SZ,20260316,0.35,0.286
160633.SZ,20260316,1.21,0.99
160635.SZ,20260316,0.972,0.796
160637.SZ,20260316,1.811,1.207
160638.SZ,20260316,3.467,2.837
160639.SZ,20260316,1.04,0.851
160641.SZ,20260316,112.805,92.295
160642.SZ,20260316,2.206,1.805
160643.SZ,20260316,1.588,1.3
160644.SZ,20260316,1.797,1.471
160706.SZ,20260316,1.304,1.067
160716.SZ,20260316,2.375,1.943
160717.SZ,20260316,0.822,0.672
160719.SZ,20260316,2.525,2.066
160722.SZ,20260316,2.132,1.744
160723.SZ,20260316,2.276,1.862
160726.SZ,20260316,1.15,0.941
160805.SZ,20260316,0.883,0.723
160806.SZ,20260316,2.262,1.85
160807.SZ,20260316,2.096,1.715
160812.SZ,20260316,2.671,2.185
160813.SZ,20260316,1.85,1.514
160910.SZ,20260316,1.091,0.893
160916.SZ,20260316,4.928,4.032
160918.SZ,20260316,3.021,2.471
160919.SZ,20260316,4.192,3.43
160921.SZ,20260316,1.627,1.331
160924.SZ,20260316,1.122,0.918
160925.SZ,20260316,1.461,1.195
160926.SZ,20260316,1.27,0.846
161005.SZ,20260316,3.345,2.737
161010.SZ,20260316,1.311,1.073
161014.SZ,20260316,1.586,1.298
161015.SZ,20260316,1.429,1.169
161017.SZ,20260316,2.97,2.43
161019.SZ,20260316,1.335,1.093
161024.SZ,20260316,1.508,1.234
161025.SZ,20260316,1.401,1.147
161026.SZ,20260316,1.327,1.085
161027.SZ,20260316,1.165,0.953
161028.SZ,20260316,1.315,1.076
161029.SZ,20260316,1.905,1.559
161030.SZ,20260316,1.302,1.066
161031.SZ,20260316,1.497,1.225
161032.SZ,20260316,2.618,2.142
161033.SZ,20260316,2.228,1.823
161035.SZ,20260316,1.355,1.109
161036.SZ,20260316,0.864,0.707
161037.SZ,20260316,2.773,2.269
161038.SZ,20260316,1.755,1.436
161039.SZ,20260316,3.163,2.588
161040.SZ,20260316,2.213,1.475
161115.SZ,20260316,1.906,1.56
161116.SZ,20260316,2.12,1.734
161117.SZ,20260316,1.14,0.932
161118.SZ,20260316,1.728,1.414
161119.SZ,20260316,1.942,1.589
161121.SZ,20260316,1.74,1.424
161122.SZ,20260316,0.593,0.485
161123.SZ,20260316,1.755,1.436
161124.SZ,20260316,1.235,1.011
161125.SZ,20260316,3.152,2.579
161126.SZ,20260316,2.035,1.665
161127.SZ,20260316,1.861,1.523
161128.SZ,20260316,6.062,4.96
161129.SZ,20260316,1.913,1.565
161130.SZ,20260316,4.214,3.448
161131.SZ,20260316,0.993,0.813
161132.SZ,20260316,2.717,2.223
161133.SZ,20260316,1.557,1.274
161216.SZ,20260316,1.52,1.244
161217.SZ,20260316,2.758,2.256
161219.SZ,20260316,3.211,2.627
161222.SZ,20260316,3.215,2.631
161224.SZ,20260316,1.318,1.078
161225.SZ,20260316,3.147,2.575
161226.SZ,20260316,3.478,2.846
161227.SZ,20260316,1.727,1.413
161229.SZ,20260316,1.625,1.329
161232.SZ,20260316,1.506,1.232
161233.SZ,20260316,1.967,1.609
161505.SZ,20260316,1.461,1.195
161607.SZ,20260316,1.272,1.04
161610.SZ,20260316,2.042,1.67
161614.SZ,20260316,1.227,1.004
161626.SZ,20260316,1.217,0.995
161631.SZ,20260316,2.636,2.156
161706.SZ,20260316,4.773,3.905
161713.SZ,20260316,1.167,0.955
161715.SZ,20260316,2.871,2.349
161716.SZ,20260316,1.782,1.458
161720.SZ,20260316,1.296,1.06
161722.SZ,20260316,1.701,1.391
161724.SZ,20260316,2.663,2.179
161725.SZ,20260316,0.733,0.599
161726.SZ,20260316,0.424,0.347
161727.SZ,20260316,2.031,1.661
161728.SZ,20260316,1.772,1.45
161729.SZ,20260316,2.607,2.133
161810.SZ,20260316,5.951,4.869
161811.SZ,20260316,1.143,0.935
161812.SZ,20260316,1.465,1.199
161815.SZ,20260316,1.321,1.081
161816.SZ,20260316,1.067,0.873
161820.SZ,20260316,1.284,1.05
161831.SZ,20260316,0.848,0.694
161834.SZ,20260316,2.024,1.656
161837.SZ,20260316,1.266,1.036
161903.SZ,20260316,1.485,1.215
161908.SZ,20260316,1.371,1.121
161912.SZ,20260316,3.912,3.2
161914.SZ,20260316,0.913,0.609
162006.SZ,20260316,2.167,1.773
162105.SZ,20260316,1.661,1.359
162108.SZ,20260316,1.497,1.225
162207.SZ,20260316,1.586,1.298
162215.SZ,20260316,1.186,0.97
162216.SZ,20260316,1.834,1.5
162307.SZ,20260316,1.705,1.395
162411.SZ,20260316,0.974,0.797
162412.SZ,20260316,0.651,0.533
162414.SZ,20260316,2.063,1.688
162415.SZ,20260316,3.098,2.534
162509.SZ,20260316,1.106,0.905
162605.SZ,20260316,1.866,1.526
162607.SZ,20260316,0.634,0.518
162703.SZ,20260316,2.241,1.833
162711.SZ,20260316,2.123,1.737
162712.SZ,20260316,1.561,1.277
162715.SZ,20260316,1.293,1.058
162719.SZ,20260316,2.982,2.44
162720.SZ,20260316,1.457,0.971
162721.SZ,20260316,1.463,1.197
163001.SZ,20260316,1.467,1.201
163003.SZ,20260316,0.729,0.597
163005.SZ,20260316,1.121,0.917
163109.SZ,20260316,0.854,0.698
163110.SZ,20260316,2.828,2.314
163111.SZ,20260316,1.719,1.407
163113.SZ,20260316,1.043,0.853
163114.SZ,20260316,1.591,1.301
163115.SZ,20260316,1.497,1.225
163116.SZ,20260316,1.639,1.341
163118.SZ,20260316,0.713,0.583
163208.SZ,20260316,1.419,1.161
163302.SZ,20260316,1.24,1.014
163402.SZ,20260316,0.873,0.715
163406.SZ,20260316,2.411,1.973
163407.SZ,20260316,2.991,2.447
163409.SZ,20260316,1.8,1.472
163412.SZ,20260316,3.772,3.086
163415.SZ,20260316,5.544,4.536
163417.SZ,20260316,2.211,1.809
163418.SZ,20260316,0.928,0.76
163503.SZ,20260316,0.47,0.384
163801.SZ,20260316,0.991,0.811
163819.SZ,20260316,1.315,1.076
163821.SZ,20260316,2.386,1.952
163907.SZ,20260316,0.881,0.721
164105.SZ,20260316,1.825,1.493
164206.SZ,20260316,1.839,1.505
164208.SZ,20260316,1.533,1.255
164210.SZ,20260316,1.373,1.123
164403.SZ,20260316,1.28,1.048
164508.SZ,20260316,1.45,1.186
164509.SZ,20260316,0.796,0.652
164606.SZ,20260316,1.393,1.139
164701.SZ,20260316,2.231,1.825
164703.SZ,20260316,0.942,0.77
164705.SZ,20260316,1.266,1.036
164808.SZ,20260316,1.22,0.998
164810.SZ,20260316,1.112,0.91
164814.SZ,20260316,1.304,1.067
164824.SZ,20260316,1.423,1.165
164902.SZ,20260316,1.284,1.05
164906.SZ,20260316,1.189,0.973
165309.SZ,20260316,2.118,1.733
165311.SZ,20260316,1.899,1.553
165313.SZ,20260316,4.167,3.409
165508.SZ,20260316,2.461,2.013
165509.SZ,20260316,1.333,1.091
165511.SZ,20260316,2.503,2.048
165512.SZ,20260316,1.486,1.216
165513.SZ,20260316,1.329,1.087
165515.SZ,20260316,1.411,1.155
165516.SZ,20260316,7.81,6.39
165517.SZ,20260316,1.135,0.929
165519.SZ,20260316,1.079,0.883
165520.SZ,20260316,3.605,2.949
165521.SZ,20260316,1.399,1.145
165522.SZ,20260316,1.323,1.083
165525.SZ,20260316,0.935,0.765
165528.SZ,20260316,2.131,1.743
166001.SZ,20260316,1.859,1.521
166006.SZ,20260316,2.567,2.101
166008.SZ,20260316,1.264,1.034
166009.SZ,20260316,4.0,3.272
166011.SZ,20260316,2.303,1.885
166016.SZ,20260316,1.222,1.0
166023.SZ,20260316,1.529,1.251
166024.SZ,20260316,1.34,1.096
166025.SZ,20260316,0.76,0.622
166027.SZ,20260316,1.212,0.808
166105.SZ,20260316,1.147,0.939
166107.SZ,20260316,1.744,1.427
166401.SZ,20260316,1.24,1.014
167001.SZ,20260316,1.901,1.555
167002.SZ,20260316,6.149,5.031
167003.SZ,20260316,1.313,1.075
167301.SZ,20260316,1.267,1.037
167302.SZ,20260316,1.143,0.935
167501.SZ,20260316,1.155,0.945
167506.SZ,20260316,2.01,1.644
167508.SZ,20260316,1.948,1.594
168101.SZ,20260316,1.675,1.371
168102.SZ,20260316,1.355,1.109
168103.SZ,20260316,1.606,1.314
168104.SZ,20260316,1.007,0.824
168105.SZ,20260316,2.033,1.663
168203.SZ,20260316,1.673,1.369
168204.SZ,20260316,2.43,1.988
168301.SZ,20260316,0.968,0.792
168401.SZ,20260316,5.257,4.301
168701.SZ,20260316,1.265,1.035
169101.SZ,20260316,2.394,1.958
169104.SZ,20260316,2.662,2.178
169105.SZ,20260316,2.141,1.751
169106.SZ,20260316,1.207,0.987
169201.SZ,20260316,1.664,1.362
180101.SZ,20260316,2.094,1.714
180102.SZ,20260316,1.702,1.392
180103.SZ,20260316,2.332,1.908
180105.SZ,20260316,1.917,1.569
180106.SZ,20260316,3.686,3.016
180201.SZ,20260316,8.932,7.308
180202.SZ,20260316,5.931,4.853
180203.SZ,20260316,7.984,6.532
180301.SZ,20260316,2.669,2.183
180302.SZ,20260316,3.264,2.67
180303.SZ,20260316,4.652,3.806
180305.SZ,20260316,4.547,3.721
180306.SZ,20260316,6.345,5.191
180401.SZ,20260316,6.04,4.942
180402.SZ,20260316,7.758,6.348
180501.SZ,20260316,3.721,3.045
180502.SZ,20260316,3.982,3.258
180601.SZ,20260316,10.984,8.987
180602.SZ,20260316,4.599,3.763
180603.SZ,20260316,5.169,4.229
180605.SZ,20260316,5.518,4.514
180606.SZ,20260316,4.541,3.715
180607.SZ,20260316,6.54,5.351
180701.SZ,20260316,4.365,3.571
180801.SZ,20260316,13.261,10.85
180901.SZ,20260316,7.739,6.332
200011.SZ,20260316,3.48,2.84
200012.SZ,20260316,1.86,1.52
200016.SZ,20260316,0.99,0.81
200017.SZ,20260316,2.01,1.65
200019.SZ,20260316,3.81,3.11
200020.SZ,20260316,3.17,2.59
200025.SZ,20260316,5.09,4.17
200026.SZ,20260316,7.66,6.26
200028.SZ,20260316,15.17,12.41
200029.SZ,20260316,4.64,3.8
200030.SZ,20260316,3.47,2.84
200037.SZ,20260316,2.33,1.91
200045.SZ,20260316,5.12,4.19
200055.SZ,20260316,1.51,1.23
200056.SZ,20260316,0.84,0.68
200058.SZ,20260316,2.09,1.71
200429.SZ,20260316,9.82,8.04
200468.SZ,20260316,5.31,4.35
200488.SZ,20260316,0.92,0.84
200505.SZ,20260316,2.27,1.85
200512.SZ,20260316,3.31,2.71
200521.SZ,20260316,4.31,3.53
200530.SZ,20260316,1.96,1.6
200539.SZ,20260316,2.24,1.84
200541.SZ,20260316,2.41,1.97
200550.SZ,20260316,10.98,8.98
200553.SZ,20260316,3.03,2.48
200570.SZ,20260316,2.12,1.74
200581.SZ,20260316,16.56,13.55
200596.SZ,20260316,80.59,65.93
200625.SZ,20260316,4.66,3.82
200706.SZ,20260316,3.08,2.52
200725.SZ,20260316,3.62,2.96
200726.SZ,20260316,5.48,4.48
200761.SZ,20260316,1.41,1.15
200869.SZ,20260316,8.6,7.04
200992.SZ,20260316,2.71,2.21
201872.SZ,20260316,17.81,14.57
300001.SZ,20260316,37.02,24.68
300002.SZ,20260316,12.68,8.46
300003.SZ,20260316,21.2,14.14
300004.SZ,20260316,15.25,10.17
300005.SZ,20260316,17.47,11.65
300006.SZ,20260316,5.98,3.98
300007.SZ,20260316,57.16,38.1
300008.SZ,20260316,10.03,6.69
300009.SZ,20260316,11.48,7.66
300010.SZ,20260316,8.05,5.37
300011.SZ,20260316,10.85,7.23
300012.SZ,20260316,18.2,12.14
300013.SZ,20260316,4.97,3.31
300014.SZ,20260316,81.86,54.58
300015.SZ,20260316,12.19,8.13
300016.SZ,20260316,12.72,8.48
300017.SZ,20260316,21.3,14.2
300018.SZ,20260316,15.97,10.65
300019.SZ,20260316,26.84,17.9
300020.SZ,20260316,5.63,3.75
300021.SZ,20260316,5.8,3.86
300022.SZ,20260316,9.65,6.43
300024.SZ,20260316,19.78,13.18
300025.SZ,20260316,7.03,4.69
300026.SZ,20260316,4.32,2.88
300027.SZ,20260316,2.04,1.36
300029.SZ,20260316,5.98,3.98
300030.SZ,20260316,10.08,6.72
300031.SZ,20260316,26.09,17.39
300032.SZ,20260316,7.06,4.7
300033.SZ,20260316,381.82,254.54
300034.SZ,20260316,24.28,16.18
300035.SZ,20260316,27.47,18.31
300036.SZ,20260316,20.42,13.62
300037.SZ,20260316,71.28,47.52
300039.SZ,20260316,7.67,5.11
300040.SZ,20260316,9.32,6.22
300041.SZ,20260316,14.54,9.7
300042.SZ,20260316,45.6,30.4
300043.SZ,20260316,7.04,4.7
300044.SZ,20260316,9.13,6.09
300045.SZ,20260316,28.39,18.93
300046.SZ,20260316,39.83,26.55
300047.SZ,20260316,15.42,10.28
300048.SZ,20260316,9.55,6.37
300049.SZ,20260316,63.7,42.46
300050.SZ,20260316,7.4,4.94
300051.SZ,20260316,11.12,7.42
300052.SZ,20260316,16.28,10.86
300053.SZ,20260316,21.02,14.02
