ts_code,trade_date,up_limit,down_limit
159209.SZ,20260827,1.26,1.031
159210.SZ,20260827,0.937,0.767
159211.SZ,20260827,1.576,1.29
159212.SZ,20260827,1.607,1.315
159213.SZ,20260827,1.254,1.026
159215.SZ,20260827,1.433,1.173
159216.SZ,20260827,1.618,1.324
159217.SZ,20260827,1.35,1.104
159218.SZ,20260827,1.432,1.172
159219.SZ,20260827,1.495,1.223
159220.SZ,20260827,0.648,0.53
159221.SZ,20260827,1.297,1.061
159222.SZ,20260827,1.399,1.145
159223.SZ,20260827,1.258,1.03
159225.SZ,20260827,1.373,1.123
159226.SZ,20260827,1.396,1.142
159227.SZ,20260827,1.081,0.885
159228.SZ,20260827,1.134,0.928
159229.SZ,20260827,1.335,1.093
159230.SZ,20260827,1.035,0.847
159231.SZ,20260827,0.531,0.435
159232.SZ,20260827,1.33,1.088
159233.SZ,20260827,1.327,1.085
159235.SZ,20260827,1.359,1.112
159236.SZ,20260827,1.331,1.089
159237.SZ,20260827,0.97,0.794
159238.SZ,20260827,1.425,1.166
159239.SZ,20260827,0.875,0.716
159240.SZ,20260827,1.415,1.157
159241.SZ,20260827,1.111,0.909
159242.SZ,20260827,2.401,1.601
159243.SZ,20260827,1.452,0.968
159245.SZ,20260827,0.888,0.726
159246.SZ,20260827,1.34,0.894
159247.SZ,20260827,1.231,0.821
159248.SZ,20260827,1.863,1.525
159249.SZ,20260827,1.519,1.243
159251.SZ,20260827,0.858,0.702
159253.SZ,20260827,1.088,0.89
159255.SZ,20260827,0.921,0.753
159256.SZ,20260827,0.956,0.638
159257.SZ,20260827,0.917,0.751
159258.SZ,20260827,1.177,0.963
159259.SZ,20260827,1.436,1.175
159260.SZ,20260827,0.953,0.779
159261.SZ,20260827,1.687,1.125
159262.SZ,20260827,0.935,0.765
159263.SZ,20260827,1.274,1.042
159265.SZ,20260827,0.914,0.748
159266.SZ,20260827,1.081,0.885
159267.SZ,20260827,0.916,0.75
159268.SZ,20260827,0.881,0.721
159269.SZ,20260827,0.957,0.783
159270.SZ,20260827,1.336,0.89
159271.SZ,20260827,1.066,0.872
159272.SZ,20260827,0.875,0.716
159273.SZ,20260827,1.51,1.236
159275.SZ,20260827,0.938,0.768
159276.SZ,20260827,1.217,0.995
159277.SZ,20260827,1.11,0.908
159278.SZ,20260827,1.027,0.841
159279.SZ,20260827,1.615,1.077
159280.SZ,20260827,0.773,0.633
159281.SZ,20260827,1.065,0.871
159283.SZ,20260827,0.924,0.756
159285.SZ,20260827,0.878,0.718
159286.SZ,20260827,0.858,0.702
159287.SZ,20260827,1.327,0.885
159288.SZ,20260827,1.182,0.788
159289.SZ,20260827,1.296,0.864
159290.SZ,20260827,1.366,0.91
159291.SZ,20260827,1.404,0.936
159292.SZ,20260827,1.406,0.938
159293.SZ,20260827,1.283,0.855
159295.SZ,20260827,1.22,0.814
159296.SZ,20260827,1.117,0.914
159297.SZ,20260827,0.842,0.689
159298.SZ,20260827,1.438,0.958
159299.SZ,20260827,0.779,0.637
159300.SZ,20260827,5.486,4.488
159301.SZ,20260827,1.068,0.874
159302.SZ,20260827,1.481,1.211
159303.SZ,20260827,1.825,1.493
159305.SZ,20260827,0.927,0.759
159306.SZ,20260827,1.26,1.031
159307.SZ,20260827,1.136,0.93
159309.SZ,20260827,1.544,1.264
159310.SZ,20260827,3.064,2.507
159311.SZ,20260827,1.576,1.29
159312.SZ,20260827,1.317,1.077
159315.SZ,20260827,2.001,1.637
159316.SZ,20260827,1.317,1.077
159318.SZ,20260827,1.458,1.193
159320.SZ,20260827,0.689,0.563
159321.SZ,20260827,1.877,1.535
159322.SZ,20260827,1.966,1.608
159323.SZ,20260827,1.177,0.963
159325.SZ,20260827,2.306,1.886
159326.SZ,20260827,1.851,1.515
159327.SZ,20260827,1.264,1.034
159328.SZ,20260827,1.156,0.946
159329.SZ,20260827,1.022,0.836
159330.SZ,20260827,1.583,1.295
159331.SZ,20260827,1.452,1.188
159332.SZ,20260827,1.356,1.11
159333.SZ,20260827,1.514,1.238
159335.SZ,20260827,1.645,1.346
159336.SZ,20260827,1.341,1.097
159337.SZ,20260827,1.959,1.603
159338.SZ,20260827,1.335,1.093
159339.SZ,20260827,1.346,1.102
159350.SZ,20260827,1.717,1.405
159351.SZ,20260827,1.334,1.092
159352.SZ,20260827,1.388,1.136
159353.SZ,20260827,1.357,1.111
159355.SZ,20260827,1.156,0.946
159356.SZ,20260827,1.421,1.163
159357.SZ,20260827,1.41,1.154
159358.SZ,20260827,1.448,1.184
159359.SZ,20260827,1.4,1.146
159360.SZ,20260827,1.442,1.18
159361.SZ,20260827,1.362,1.114
159362.SZ,20260827,1.432,1.172
159363.SZ,20260827,1.424,0.95
159365.SZ,20260827,1.112,0.91
159366.SZ,20260827,1.654,1.354
159367.SZ,20260827,2.042,1.362
159368.SZ,20260827,0.811,0.541
159369.SZ,20260827,1.658,1.106
159370.SZ,20260827,2.16,1.44
159371.SZ,20260827,2.03,1.354
159372.SZ,20260827,2.176,1.45
159373.SZ,20260827,2.082,1.388
159375.SZ,20260827,0.866,0.578
159376.SZ,20260827,1.452,1.188
159377.SZ,20260827,1.214,0.81
159378.SZ,20260827,1.095,0.896
159379.SZ,20260827,1.492,1.22
159380.SZ,20260827,1.487,1.217
159381.SZ,20260827,1.348,0.898
159382.SZ,20260827,3.022,2.014
159383.SZ,20260827,2.024,1.35
159385.SZ,20260827,1.965,1.607
159386.SZ,20260827,1.406,1.15
159387.SZ,20260827,0.895,0.597
159388.SZ,20260827,1.164,0.776
159389.SZ,20260827,1.992,1.63
159390.SZ,20260827,1.383,1.131
159391.SZ,20260827,1.229,1.005
159392.SZ,20260827,1.011,0.827
159393.SZ,20260827,5.434,4.446
159395.SZ,20260827,113.9,93.191
159396.SZ,20260827,113.735,93.056
159397.SZ,20260827,113.498,92.862
159398.SZ,20260827,112.786,92.28
159399.SZ,20260827,1.12,0.916
159400.SZ,20260827,111.327,91.085
159500.SZ,20260827,1.287,1.053
159501.SZ,20260827,2.292,1.876
159502.SZ,20260827,1.876,1.535
159505.SZ,20260827,1.74,1.424
159506.SZ,20260827,1.484,1.214
159507.SZ,20260827,0.939,0.769
159508.SZ,20260827,0.916,0.75
159509.SZ,20260827,3.069,2.511
159510.SZ,20260827,1.386,1.134
159511.SZ,20260827,2.539,2.077
159512.SZ,20260827,1.153,0.943
159513.SZ,20260827,1.969,1.611
159515.SZ,20260827,1.334,1.092
159516.SZ,20260827,0.789,0.645
159517.SZ,20260827,1.482,1.212
159518.SZ,20260827,1.343,1.099
159519.SZ,20260827,1.977,1.617
159520.SZ,20260827,1.021,0.835
159521.SZ,20260827,1.381,1.13
159523.SZ,20260827,1.381,1.13
159525.SZ,20260827,1.222,1.0
159526.SZ,20260827,1.544,1.264
159527.SZ,20260827,0.758,0.62
159528.SZ,20260827,1.365,1.117
159529.SZ,20260827,1.45,1.186
159530.SZ,20260827,1.448,1.184
159531.SZ,20260827,1.59,1.301
159532.SZ,20260827,1.8,1.472
159533.SZ,20260827,2.101,1.719
159535.SZ,20260827,1.629,1.333
159536.SZ,20260827,1.516,1.24
159537.SZ,20260827,0.959,0.785
159538.SZ,20260827,0.968,0.792
159539.SZ,20260827,1.91,1.562
159540.SZ,20260827,2.057,1.683
159541.SZ,20260827,1.824,1.216
159542.SZ,20260827,1.445,1.183
159543.SZ,20260827,1.626,1.33
159545.SZ,20260827,1.455,1.191
159546.SZ,20260827,0.824,0.674
159547.SZ,20260827,1.34,1.096
159549.SZ,20260827,1.312,1.074
159550.SZ,20260827,0.873,0.715
159551.SZ,20260827,1.357,1.111
159552.SZ,20260827,2.46,2.012
159553.SZ,20260827,2.0,1.636
159555.SZ,20260827,1.92,1.571
159556.SZ,20260827,1.33,1.088
159557.SZ,20260827,1.675,1.371
159558.SZ,20260827,1.238,1.013
159559.SZ,20260827,1.308,1.07
159560.SZ,20260827,2.475,2.025
159561.SZ,20260827,1.518,1.242
159562.SZ,20260827,2.662,2.178
159563.SZ,20260827,2.138,1.426
159565.SZ,20260827,1.428,1.168
159566.SZ,20260827,2.078,1.7
159567.SZ,20260827,0.803,0.657
159568.SZ,20260827,1.255,1.027
159569.SZ,20260827,1.571,1.285
159570.SZ,20260827,1.66,1.358
159571.SZ,20260827,1.706,1.138
159572.SZ,20260827,1.709,1.139
159573.SZ,20260827,1.72,1.146
159575.SZ,20260827,1.669,1.113
159576.SZ,20260827,1.695,1.387
159577.SZ,20260827,1.794,1.468
159578.SZ,20260827,1.313,1.075
159581.SZ,20260827,1.191,0.975
159582.SZ,20260827,0.835,0.683
159583.SZ,20260827,1.76,1.44
159586.SZ,20260827,1.13,0.924
159587.SZ,20260827,1.319,1.079
159588.SZ,20260827,1.378,1.128
159589.SZ,20260827,1.23,1.006
159590.SZ,20260827,0.956,0.782
159591.SZ,20260827,1.529,1.251
159592.SZ,20260827,1.497,1.225
159593.SZ,20260827,1.513,1.238
159595.SZ,20260827,1.518,1.242
159596.SZ,20260827,0.725,0.593
159597.SZ,20260827,0.949,0.633
159599.SZ,20260827,3.027,2.477
159600.SZ,20260827,111.819,91.489
159601.SZ,20260827,1.239,1.013
159602.SZ,20260827,1.203,0.985
159603.SZ,20260827,1.994,1.33
159605.SZ,20260827,0.884,0.724
159606.SZ,20260827,1.474,1.206
159607.SZ,20260827,0.88,0.72
159608.SZ,20260827,1.202,0.984
159609.SZ,20260827,0.546,0.446
159610.SZ,20260827,1.385,1.133
159611.SZ,20260827,1.153,0.943
159612.SZ,20260827,2.285,1.869
159613.SZ,20260827,0.949,0.777
159615.SZ,20260827,1.308,1.07
159616.SZ,20260827,0.873,0.715
159617.SZ,20260827,1.51,1.236
159618.SZ,20260827,0.737,0.603
159619.SZ,20260827,1.041,0.851
159620.SZ,20260827,1.378,1.128
159621.SZ,20260827,1.28,1.048
159622.SZ,20260827,1.339,1.095
159623.SZ,20260827,1.064,0.87
159625.SZ,20260827,1.33,1.088
159627.SZ,20260827,1.431,1.171
159628.SZ,20260827,1.507,1.233
159629.SZ,20260827,3.467,2.837
159630.SZ,20260827,1.506,1.232
159631.SZ,20260827,1.373,1.123
159632.SZ,20260827,2.681,2.193
159633.SZ,20260827,3.549,2.903
159635.SZ,20260827,1.107,0.905
159636.SZ,20260827,0.584,0.478
159637.SZ,20260827,0.902,0.738
159638.SZ,20260827,0.894,0.732
159639.SZ,20260827,1.059,0.867
159640.SZ,20260827,1.036,0.848
159641.SZ,20260827,1.101,0.901
159642.SZ,20260827,1.043,0.853
159643.SZ,20260827,0.627,0.513
159645.SZ,20260827,0.699,0.572
159647.SZ,20260827,0.986,0.806
159649.SZ,20260827,121.331,99.271
159650.SZ,20260827,118.779,97.183
159651.SZ,20260827,118.864,97.252
159652.SZ,20260827,1.849,1.513
159653.SZ,20260827,1.31,1.072
159655.SZ,20260827,2.228,1.823
159656.SZ,20260827,1.327,1.085
159657.SZ,20260827,0.672,0.55
159658.SZ,20260827,1.87,1.53
159659.SZ,20260827,2.565,2.099
159660.SZ,20260827,2.591,2.12
159661.SZ,20260827,1.568,1.283
159662.SZ,20260827,1.092,0.894
159663.SZ,20260827,1.069,0.875
159665.SZ,20260827,2.629,2.151
159666.SZ,20260827,1.092,0.894
159667.SZ,20260827,0.714,0.584
159669.SZ,20260827,1.224,1.002
159670.SZ,20260827,0.958,0.784
159671.SZ,20260827,1.473,1.205
159672.SZ,20260827,0.692,0.566
159673.SZ,20260827,1.411,1.155
159675.SZ,20260827,1.694,1.13
159676.SZ,20260827,1.91,1.274
159677.SZ,20260827,1.584,1.296
159678.SZ,20260827,1.679,1.373
159679.SZ,20260827,1.387,1.135
159680.SZ,20260827,1.815,1.485
159681.SZ,20260827,1.904,1.27
159682.SZ,20260827,1.882,1.254
159685.SZ,20260827,1.601,1.31
159686.SZ,20260827,1.415,1.157
159687.SZ,20260827,2.028,1.66
159688.SZ,20260827,0.836,0.684
159689.SZ,20260827,0.697,0.571
159690.SZ,20260827,2.215,1.813
159691.SZ,20260827,1.349,1.103
159692.SZ,20260827,1.344,1.1
159695.SZ,20260827,1.027,0.841
159696.SZ,20260827,2.223,1.819
159697.SZ,20260827,1.458,1.193
159698.SZ,20260827,1.022,0.836
159699.SZ,20260827,1.0,0.818
159700.SZ,20260827,111.838,91.504
159701.SZ,20260827,1.367,1.119
159703.SZ,20260827,0.98,0.802
159706.SZ,20260827,1.018,0.833
159707.SZ,20260827,0.545,0.446
159708.SZ,20260827,0.897,0.734
159709.SZ,20260827,1.848,1.512
159711.SZ,20260827,1.48,1.211
159712.SZ,20260827,1.375,1.125
159713.SZ,20260827,1.386,1.134
159715.SZ,20260827,1.28,1.048
159716.SZ,20260827,1.227,1.004
159717.SZ,20260827,1.155,0.945
159718.SZ,20260827,1.029,0.842
159719.SZ,20260827,1.773,1.451
159720.SZ,20260827,0.79,0.646
159721.SZ,20260827,1.158,0.948
159723.SZ,20260827,1.172,0.959
159725.SZ,20260827,0.822,0.672
159726.SZ,20260827,1.522,1.246
159728.SZ,20260827,0.84,0.688
159729.SZ,20260827,0.762,0.624
159730.SZ,20260827,1.13,0.924
159731.SZ,20260827,1.03,0.842
159732.SZ,20260827,1.486,1.216
159735.SZ,20260827,0.75,0.614
159736.SZ,20260827,0.648,0.53
159738.SZ,20260827,2.184,1.787
159739.SZ,20260827,0.846,0.692
159740.SZ,20260827,0.636,0.52
159741.SZ,20260827,0.638,0.522
159742.SZ,20260827,0.652,0.534
159743.SZ,20260827,1.52,1.244
159745.SZ,20260827,0.594,0.486
159747.SZ,20260827,1.304,1.067
159748.SZ,20260827,0.948,0.776
159750.SZ,20260827,0.964,0.788
159751.SZ,20260827,0.989,0.809
159752.SZ,20260827,0.672,0.55
159755.SZ,20260827,1.044,0.854
159757.SZ,20260827,0.876,0.716
159758.SZ,20260827,1.245,1.019
159760.SZ,20260827,0.649,0.531
159761.SZ,20260827,0.875,0.716
159763.SZ,20260827,0.792,0.648
159766.SZ,20260827,0.624,0.51
159767.SZ,20260827,0.85,0.696
159768.SZ,20260827,0.488,0.4
159770.SZ,20260827,1.079,0.883
159773.SZ,20260827,1.56,1.04
159775.SZ,20260827,0.867,0.709
159776.SZ,20260827,1.37,1.121
159777.SZ,20260827,1.462,0.974
159778.SZ,20260827,1.309,1.071
159779.SZ,20260827,1.565,1.281
159780.SZ,20260827,1.29,0.86
159781.SZ,20260827,1.289,0.859
159782.SZ,20260827,1.292,0.862
159783.SZ,20260827,1.296,0.864
159786.SZ,20260827,1.25,1.022
159787.SZ,20260827,0.659,0.539
159788.SZ,20260827,1.359,1.112
159790.SZ,20260827,0.783,0.641
159791.SZ,20260827,1.216,0.995
159792.SZ,20260827,0.64,0.524
159793.SZ,20260827,0.846,0.692
159795.SZ,20260827,0.95,0.778
159796.SZ,20260827,0.945,0.773
159797.SZ,20260827,0.747,0.611
159798.SZ,20260827,0.95,0.778
159800.SZ,20260827,1.565,1.281
159801.SZ,20260827,1.236,1.012
159804.SZ,20260827,1.937,1.291
159805.SZ,20260827,1.238,1.013
159806.SZ,20260827,0.784,0.642
159807.SZ,20260827,0.998,0.816
159808.SZ,20260827,1.59,1.06
159810.SZ,20260827,1.65,1.1
159811.SZ,20260827,3.196,2.615
159812.SZ,20260827,10.418,8.524
159813.SZ,20260827,0.796,0.652
159814.SZ,20260827,0.854,0.57
159816.SZ,20260827,125.42,102.616
159819.SZ,20260827,1.861,1.523
159820.SZ,20260827,1.485,1.215
159821.SZ,20260827,1.544,1.03
159822.SZ,20260827,0.657,0.537
159824.SZ,20260827,1.199,0.981
159825.SZ,20260827,0.809,0.662
159827.SZ,20260827,0.872,0.714
159828.SZ,20260827,0.473,0.387
159830.SZ,20260827,10.932,8.944
159831.SZ,20260827,10.558,8.638
159834.SZ,20260827,10.94,8.951
159835.SZ,20260827,0.741,0.607
159836.SZ,20260827,1.51,1.006
159837.SZ,20260827,0.561,0.459
159838.SZ,20260827,0.649,0.531
159839.SZ,20260827,0.414,0.338
159840.SZ,20260827,0.844,0.69
159841.SZ,20260827,1.091,0.893
159842.SZ,20260827,1.146,0.938
159843.SZ,20260827,0.595,0.487
159845.SZ,20260827,3.452,2.824
159847.SZ,20260827,0.454,0.372
159848.SZ,20260827,0.961,0.787
159849.SZ,20260827,0.565,0.463
159850.SZ,20260827,0.909,0.743
159851.SZ,20260827,0.69,0.564
159852.SZ,20260827,0.733,0.599
159855.SZ,20260827,0.8,0.654
159856.SZ,20260827,0.637,0.521
159857.SZ,20260827,0.8,0.654
159858.SZ,20260827,0.771,0.631
159859.SZ,20260827,0.444,0.364
159861.SZ,20260827,1.148,0.94
159862.SZ,20260827,0.6,0.491
159863.SZ,20260827,0.627,0.513
159864.SZ,20260827,0.612,0.5
159865.SZ,20260827,0.591,0.483
159866.SZ,20260827,1.848,1.512
159867.SZ,20260827,0.602,0.492
159869.SZ,20260827,1.184,0.968
159870.SZ,20260827,0.879,0.719
159871.SZ,20260827,1.085,0.887
159872.SZ,20260827,0.916,0.75
159873.SZ,20260827,0.584,0.478
159875.SZ,20260827,0.653,0.535
159876.SZ,20260827,1.106,0.905
159877.SZ,20260827,0.568,0.464
159880.SZ,20260827,1.088,0.89
159881.SZ,20260827,1.036,0.848
159883.SZ,20260827,0.488,0.4
159885.SZ,20260827,0.793,0.649
159886.SZ,20260827,1.005,0.823
159887.SZ,20260827,1.491,1.22
159888.SZ,20260827,1.114,0.912
159889.SZ,20260827,0.963,0.788
159890.SZ,20260827,1.834,1.5
159891.SZ,20260827,0.425,0.347
159892.SZ,20260827,0.911,0.745
159895.SZ,20260827,1.506,1.232
159896.SZ,20260827,1.398,1.144
159898.SZ,20260827,0.546,0.446
159899.SZ,20260827,0.766,0.626
159901.SZ,20260827,3.963,3.243
159902.SZ,20260827,5.034,4.118
159903.SZ,20260827,1.861,1.523
159905.SZ,20260827,1.854,1.517
159906.SZ,20260827,1.839,1.505
159907.SZ,20260827,1.167,0.955
159908.SZ,20260827,3.848,2.566
159909.SZ,20260827,1.426,1.166
159910.SZ,20260827,2.62,2.144
159912.SZ,20260827,2.1,1.718
159913.SZ,20260827,2.703,2.211
159915.SZ,20260827,4.118,2.746
159916.SZ,20260827,5.671,4.64
159918.SZ,20260827,2.692,2.202
159919.SZ,20260827,5.344,4.372
159920.SZ,20260827,1.661,1.359
159922.SZ,20260827,3.478,2.846
159923.SZ,20260827,2.385,1.951
159925.SZ,20260827,5.203,4.257
159928.SZ,20260827,0.732,0.599
159929.SZ,20260827,1.475,1.207
159930.SZ,20260827,1.924,1.574
159931.SZ,20260827,2.076,1.698
159933.SZ,20260827,3.226,2.64
159934.SZ,20260827,10.932,8.944
159935.SZ,20260827,2.699,2.209
159936.SZ,20260827,2.12,1.734
159937.SZ,20260827,10.44,8.542
159938.SZ,20260827,0.719,0.589
159939.SZ,20260827,1.195,0.977
159940.SZ,20260827,1.35,1.104
159941.SZ,20260827,1.811,1.481
159943.SZ,20260827,1.684,1.378
159944.SZ,20260827,1.667,1.364
159945.SZ,20260827,1.541,1.261
159948.SZ,20260827,4.552,3.034
159949.SZ,20260827,1.934,1.29
159952.SZ,20260827,2.503,1.669
159954.SZ,20260827,1.025,0.839
159956.SZ,20260827,2.611,1.741
159957.SZ,20260827,2.699,1.799
159958.SZ,20260827,2.489,1.659
159959.SZ,20260827,1.785,1.461
159960.SZ,20260827,0.95,0.778
159961.SZ,20260827,2.429,1.987
159964.SZ,20260827,2.698,1.798
159965.SZ,20260827,1.801,1.473
159966.SZ,20260827,0.65,0.434
159967.SZ,20260827,0.922,0.614
159968.SZ,20260827,11.207,9.169
159970.SZ,20260827,1.135,0.929
159971.SZ,20260827,1.434,0.956
159972.SZ,20260827,131.839,107.869
159973.SZ,20260827,2.114,1.73
159974.SZ,20260827,1.956,1.6
159975.SZ,20260827,0.833,0.681
159976.SZ,20260827,1.433,1.173
159977.SZ,20260827,2.138,1.426
159980.SZ,20260827,2.375,1.943
159981.SZ,20260827,1.659,1.357
159982.SZ,20260827,2.308,1.888
159985.SZ,20260827,2.456,2.01
159991.SZ,20260827,0.973,0.649
159992.SZ,20260827,0.955,0.781
159993.SZ,20260827,1.3,1.064
159994.SZ,20260827,1.364,1.116
159995.SZ,20260827,1.244,1.018
159996.SZ,20260827,1.579,1.292
159997.SZ,20260827,2.267,1.855
159998.SZ,20260827,1.045,0.855
160105.SZ,20260827,1.443,1.181
160106.SZ,20260827,1.733,1.418
160119.SZ,20260827,2.42,1.98
160125.SZ,20260827,1.753,1.435
160127.SZ,20260827,0.946,0.774
160128.SZ,20260827,1.129,0.923
160133.SZ,20260827,4.809,3.935
160135.SZ,20260827,1.102,0.902
160140.SZ,20260827,1.609,1.317
160142.SZ,20260827,1.201,0.983
160143.SZ,20260827,1.962,1.308
160211.SZ,20260827,2.868,2.346
160212.SZ,20260827,3.828,3.132
160215.SZ,20260827,4.025,3.293
160216.SZ,20260827,0.736,0.602
160218.SZ,20260827,0.637,0.521
160219.SZ,20260827,0.634,0.518
160220.SZ,20260827,5.115,4.185
160221.SZ,20260827,2.558,2.093
160222.SZ,20260827,0.729,0.597
160223.SZ,20260827,2.308,1.538
160225.SZ,20260827,1.958,1.602
160311.SZ,20260827,1.588,1.3
160314.SZ,20260827,1.498,1.226
160322.SZ,20260827,1.172,0.959
160323.SZ,20260827,1.934,1.582
160324.SZ,20260827,3.542,2.898
160325.SZ,20260827,1.975,1.317
160326.SZ,20260827,1.018,0.833
160416.SZ,20260827,2.352,1.924
160421.SZ,20260827,1.829,1.497
160505.SZ,20260827,1.216,0.995
160512.SZ,20260827,3.245,2.655
160513.SZ,20260827,2.442,1.998
160515.SZ,20260827,1.14,0.932
160518.SZ,20260827,2.836,2.32
160526.SZ,20260827,1.447,1.184
160527.SZ,20260827,0.909,0.743
160529.SZ,20260827,1.744,1.162
160607.SZ,20260827,0.95,0.778
160610.SZ,20260827,1.403,1.148
160611.SZ,20260827,1.423,1.165
160613.SZ,20260827,1.34,1.096
160615.SZ,20260827,1.539,1.259
160616.SZ,20260827,2.542,2.08
160617.SZ,20260827,1.227,1.004
160618.SZ,20260827,1.792,1.466
160620.SZ,20260827,3.201,2.619
160621.SZ,20260827,1.531,1.253
160622.SZ,20260827,1.258,1.03
160625.SZ,20260827,0.933,0.763
160626.SZ,20260827,1.769,1.447
160628.SZ,20260827,0.536,0.438
160629.SZ,20260827,1.124,0.92
160630.SZ,20260827,1.048,0.858
160631.SZ,20260827,1.531,1.253
160632.SZ,20260827,0.292,0.239
160633.SZ,20260827,1.184,0.968
160635.SZ,20260827,0.985,0.806
160637.SZ,20260827,1.896,1.264
160638.SZ,20260827,3.353,2.743
160639.SZ,20260827,0.93,0.761
160641.SZ,20260827,115.343,94.371
160642.SZ,20260827,2.893,2.367
160643.SZ,20260827,1.253,1.025
160644.SZ,20260827,1.905,1.559
160706.SZ,20260827,1.307,1.069
160716.SZ,20260827,2.321,1.899
160717.SZ,20260827,0.806,0.66
160719.SZ,20260827,2.247,1.839
160722.SZ,20260827,2.477,2.027
160723.SZ,20260827,2.178,1.782
160726.SZ,20260827,1.33,1.088
160805.SZ,20260827,0.843,0.689
160806.SZ,20260827,2.29,1.874
160807.SZ,20260827,2.067,1.691
160812.SZ,20260827,2.659,2.175
160813.SZ,20260827,2.021,1.653
160910.SZ,20260827,1.046,0.856
160916.SZ,20260827,5.071,4.149
160918.SZ,20260827,2.872,2.35
160919.SZ,20260827,3.967,3.245
160921.SZ,20260827,1.54,1.26
160924.SZ,20260827,1.119,0.915
160925.SZ,20260827,1.445,1.183
160926.SZ,20260827,1.25,0.834
161005.SZ,20260827,3.444,2.818
161010.SZ,20260827,1.316,1.076
161014.SZ,20260827,1.614,1.32
161015.SZ,20260827,1.44,1.178
161017.SZ,20260827,2.779,2.273
161019.SZ,20260827,1.34,1.096
161024.SZ,20260827,1.184,0.968
161025.SZ,20260827,1.561,1.277
161026.SZ,20260827,1.319,1.079
161027.SZ,20260827,1.142,0.934
161028.SZ,20260827,1.13,0.924
161029.SZ,20260827,1.981,1.621
161030.SZ,20260827,1.112,0.91
161031.SZ,20260827,1.649,1.349
161032.SZ,20260827,2.602,2.129
161033.SZ,20260827,1.868,1.528
161035.SZ,20260827,1.44,1.178
161036.SZ,20260827,0.702,0.574
161037.SZ,20260827,3.1,2.536
161038.SZ,20260827,1.802,1.474
161039.SZ,20260827,2.879,2.355
161040.SZ,20260827,2.568,1.712
161115.SZ,20260827,1.932,1.58
161116.SZ,20260827,1.89,1.546
161117.SZ,20260827,1.145,0.937
161118.SZ,20260827,1.703,1.393
161119.SZ,20260827,1.983,1.623
161121.SZ,20260827,1.813,1.483
161122.SZ,20260827,0.641,0.525
161123.SZ,20260827,1.585,1.297
161124.SZ,20260827,1.0,0.818
161125.SZ,20260827,3.594,2.94
161126.SZ,20260827,2.431,1.989
161127.SZ,20260827,2.457,2.011
161128.SZ,20260827,7.541,6.17
161129.SZ,20260827,1.868,1.528
161130.SZ,20260827,5.066,4.145
161131.SZ,20260827,1.135,0.929
161132.SZ,20260827,3.297,2.697
161133.SZ,20260827,1.942,1.589
161216.SZ,20260827,1.524,1.247
161217.SZ,20260827,2.525,2.066
161219.SZ,20260827,3.535,2.893
161222.SZ,20260827,3.241,2.651
161224.SZ,20260827,1.461,1.195
161225.SZ,20260827,2.731,2.235
161226.SZ,20260827,2.264,1.852
161227.SZ,20260827,1.78,1.456
161229.SZ,20260827,1.537,1.257
161232.SZ,20260827,1.453,1.189
161233.SZ,20260827,1.98,1.62
161505.SZ,20260827,1.504,1.23
161607.SZ,20260827,1.299,1.063
161610.SZ,20260827,1.984,1.624
161614.SZ,20260827,1.239,1.013
161626.SZ,20260827,1.175,0.961
161631.SZ,20260827,2.978,2.436
161706.SZ,20260827,4.411,3.609
161713.SZ,20260827,1.175,0.961
161715.SZ,20260827,2.509,2.053
161716.SZ,20260827,1.823,1.491
161720.SZ,20260827,1.273,1.041
161722.SZ,20260827,1.682,1.376
161724.SZ,20260827,2.695,2.205
161725.SZ,20260827,0.604,0.494
161726.SZ,20260827,0.455,0.373
161727.SZ,20260827,1.916,1.568
161728.SZ,20260827,1.712,1.4
161729.SZ,20260827,2.229,1.823
161810.SZ,20260827,5.493,4.495
161811.SZ,20260827,1.165,0.953
161812.SZ,20260827,1.519,1.243
161815.SZ,20260827,1.194,0.977
161816.SZ,20260827,1.047,0.857
161820.SZ,20260827,1.276,1.044
161831.SZ,20260827,0.807,0.661
161834.SZ,20260827,2.023,1.655
161837.SZ,20260827,1.232,1.008
161903.SZ,20260827,1.832,1.499
161908.SZ,20260827,1.353,1.107
161912.SZ,20260827,4.752,3.888
161914.SZ,20260827,1.028,0.686
162006.SZ,20260827,1.958,1.602
162105.SZ,20260827,1.605,1.313
162108.SZ,20260827,1.487,1.217
162207.SZ,20260827,1.517,1.241
162215.SZ,20260827,1.205,0.986
162216.SZ,20260827,1.845,1.509
162307.SZ,20260827,1.681,1.375
162411.SZ,20260827,1.042,0.852
162412.SZ,20260827,0.659,0.539
162414.SZ,20260827,2.133,1.745
162415.SZ,20260827,3.171,2.595
162509.SZ,20260827,1.091,0.893
162605.SZ,20260827,1.752,1.434
162607.SZ,20260827,0.54,0.442
162703.SZ,20260827,2.541,2.079
162711.SZ,20260827,2.05,1.678
162712.SZ,20260827,1.559,1.275
162715.SZ,20260827,1.317,1.077
162719.SZ,20260827,3.267,2.673
162720.SZ,20260827,1.606,1.07
162721.SZ,20260827,1.393,1.139
163001.SZ,20260827,1.58,1.292
163003.SZ,20260827,0.74,0.606
163005.SZ,20260827,1.129,0.923
163109.SZ,20260827,0.849,0.695
163110.SZ,20260827,2.573,2.105
163111.SZ,20260827,1.679,1.373
163113.SZ,20260827,1.023,0.837
