ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
002993.SZ,20260827,2.3531,4.8775,1.12,1076832.04,
002995.SZ,20260827,2.5397,4.1737,0.82,302382.468,
002996.SZ,20260827,2.7363,4.3414,1.81,417728.5632,
002997.SZ,20260827,1.3513,2.3059,0.79,600752.131,
002998.SZ,20260827,2.6266,3.6648,0.88,285274.1544,
002999.SZ,20260827,3.0506,4.7502,0.86,219330.552,
003000.SZ,20260827,1.6852,2.2692,0.82,437367.374,
003001.SZ,20260827,5.564,6.7435,0.93,283120.7391,
003002.SZ,20260827,1.1194,2.144,0.82,333600.0,
003003.SZ,20260827,2.0745,2.402,0.88,198986.72,
003004.SZ,20260827,1.5119,2.7611,0.82,577140.1002,
003005.SZ,20260827,1.7998,2.4144,1.01,316076.9642,
003006.SZ,20260827,2.2139,5.4157,1.07,601936.5678,
003007.SZ,20260827,2.0683,3.9573,0.63,468971.189,
003008.SZ,20260827,1.2497,1.8521,0.75,206960.0,
003009.SZ,20260827,1.5953,3.7699,0.83,778783.8672,
003010.SZ,20260827,7.1239,9.3123,1.11,967395.045,
003011.SZ,20260827,2.0135,2.652,0.81,209664.392,
003012.SZ,20260827,0.582,1.4087,0.91,544938.1254,
003013.SZ,20260827,4.8001,21.1202,1.98,740437.7862,
003015.SZ,20260827,1.9737,2.2774,0.95,344587.7742,
003016.SZ,20260827,0.6297,2.0489,0.72,293524.0768,
003017.SZ,20260827,2.1276,2.5259,0.93,232545.6,
003018.SZ,20260827,9.0392,27.6577,1.52,1477134.6653,
003019.SZ,20260827,3.0667,4.4498,1.22,468923.595,
003020.SZ,20260827,2.9637,4.8025,0.46,427910.0625,
003021.SZ,20260827,1.6029,3.9132,0.62,1914421.851,
003022.SZ,20260827,0.5109,1.9726,0.81,2677813.84,
003023.SZ,20260827,1.9588,4.566,0.44,287371.8848,
003025.SZ,20260827,1.2072,2.0253,0.95,353806.061,
003026.SZ,20260827,4.1785,5.4452,1.14,558608.61,
003027.SZ,20260827,1.8045,2.5262,0.95,220268.592,
003028.SZ,20260827,0.7305,1.3447,0.62,328593.828,
003029.SZ,20260827,1.3254,2.0716,0.69,327798.9986,
003030.SZ,20260827,3.2897,4.9277,1.03,273517.76,
003031.SZ,20260827,3.543,7.8259,0.88,5924579.8415,
003032.SZ,20260827,20.692,24.0109,0.94,420557.6375,
003033.SZ,20260827,2.3386,7.0034,1.38,563911.5,
003035.SZ,20260827,1.4564,5.241,0.8,2155303.0372,
003036.SZ,20260827,2.9047,9.2223,0.97,1168808.674,
003037.SZ,20260827,0.3622,1.0969,0.92,341472.579,
003038.SZ,20260827,1.7121,2.0483,0.81,266662.6932,
003039.SZ,20260827,0.5988,2.7416,1.25,735464.7717,
003040.SZ,20260827,20.7676,39.7203,1.78,863707.728,
003041.SZ,20260827,0.9158,2.6576,0.9,552240.0,
003042.SZ,20260827,5.9651,11.3229,0.66,207308.4,
003043.SZ,20260827,9.2827,10.9898,1.56,1153952.9313,
003816.SZ,20260827,0.4431,2.5804,1.53,21108505.8822,
300001.SZ,20260827,2.4974,3.7075,1.98,3684149.0461,
300002.SZ,20260827,1.357,1.3818,1.08,1569804.7451,
300003.SZ,20260827,0.9238,1.2768,0.44,2237917.7072,
300004.SZ,20260827,7.3702,9.9214,0.58,426714.3104,
300005.SZ,20260827,3.9672,4.9118,0.78,942026.5452,
300006.SZ,20260827,9.7735,15.5142,1.03,641994.0096,
300007.SZ,20260827,2.1033,2.3378,0.87,1034400.6504,
300008.SZ,20260827,1.8653,2.1468,1.09,1074834.1624,
300009.SZ,20260827,5.8332,6.5805,0.59,1470216.616,
300010.SZ,20260827,11.4437,11.4437,3.32,642716.5497,
300011.SZ,20260827,1.1028,1.4827,0.7,366361.017,
300012.SZ,20260827,1.9425,2.0575,0.7,2532656.441,
300013.SZ,20260827,6.4275,8.8121,1.92,248469.7105,
300014.SZ,20260827,1.5135,2.3121,0.84,12055277.9043,
300015.SZ,20260827,0.5311,0.9799,0.74,7923229.1244,
300016.SZ,20260827,9.0254,11.4725,0.63,543879.8695,
300017.SZ,20260827,8.2836,9.2572,1.27,3860824.35,
300018.SZ,20260827,4.8951,4.8951,1.57,570325.1535,
300019.SZ,20260827,1.1465,1.9277,0.98,578274.6657,
300020.SZ,20260827,1.4645,1.573,1.58,263833.096,
300021.SZ,20260827,4.4205,5.9802,2.08,419170.675,
300022.SZ,20260827,2.2204,2.7634,1.68,410713.7724,
300024.SZ,20260827,1.307,1.7471,0.77,2285805.054,
300025.SZ,20260827,2.2814,2.7121,1.15,275256.9589,
300026.SZ,20260827,2.5789,3.8073,0.79,1045445.8704,
300027.SZ,20260827,1.8266,1.8338,1.42,493862.0502,
300030.SZ,20260827,1.9173,2.4725,0.58,213957.6116,
300031.SZ,20260827,3.2993,3.4839,0.94,893605.4578,
300032.SZ,20260827,1.6585,1.9859,0.72,312432.9744,
300033.SZ,20260827,5.0698,8.0389,1.85,17553070.08,
300034.SZ,20260827,1.3701,2.3144,1.12,1276732.4832,
300035.SZ,20260827,3.5857,3.8083,0.78,930124.0319,
300036.SZ,20260827,3.3073,3.3869,1.31,511491.8346,
300037.SZ,20260827,3.1856,3.7179,1.24,4929664.1505,
300039.SZ,20260827,7.2618,10.4487,1.2,624462.0,
300040.SZ,20260827,5.3247,5.6806,0.95,380255.5464,
300041.SZ,20260827,3.5245,4.0117,1.11,613141.7464,
300042.SZ,20260827,5.6073,7.4655,1.07,816430.0074,
300043.SZ,20260827,1.5208,2.2281,1.01,556156.6848,
300044.SZ,20260827,1.8099,1.8945,0.86,414017.1064,
300045.SZ,20260827,3.3652,3.6911,1.34,817078.5216,
300046.SZ,20260827,2.9207,3.9641,0.71,592038.0942,
300047.SZ,20260827,1.9602,2.0052,0.98,595653.5498,
300048.SZ,20260827,0.8819,1.0816,0.98,563909.0052,
300049.SZ,20260827,3.2128,3.4574,0.64,1116418.3619,
300050.SZ,20260827,6.6751,8.0992,1.48,348157.0413,
300051.SZ,20260827,3.1296,3.6409,0.71,313982.9388,
300052.SZ,20260827,3.3844,4.0688,1.03,281759.9612,
300053.SZ,20260827,1.9648,2.3405,0.97,844611.6516,
300054.SZ,20260827,3.7466,4.1312,1.2,7159694.6475,
300055.SZ,20260827,2.6546,2.9736,0.99,506233.508,
300056.SZ,20260827,2.241,2.4622,1.26,323041.039,
300057.SZ,20260827,3.0944,3.4234,1.11,671389.3335,
300058.SZ,20260827,6.4297,6.4297,1.28,4864749.726,
300059.SZ,20260827,2.4208,2.5963,1.71,31043156.2038,
300061.SZ,20260827,4.8835,5.9413,1.28,414506.9744,
300062.SZ,20260827,3.2499,3.7472,0.94,389301.3132,
300063.SZ,20260827,3.3563,3.7253,0.89,663711.2125,
300065.SZ,20260827,3.2774,3.3886,0.72,1115499.6032,
300066.SZ,20260827,1.0557,1.6442,0.92,522096.6664,
300067.SZ,20260827,5.0061,6.1803,1.48,610664.1634,
300068.SZ,20260827,2.9946,3.3156,0.92,359346.92,
300069.SZ,20260827,7.7033,13.5659,0.45,309231.0,
300070.SZ,20260827,0.819,1.3112,0.99,1257600.6271,
300071.SZ,20260827,4.2,5.3768,0.84,394228.6787,
300072.SZ,20260827,0.783,1.253,0.52,871746.2313,
300073.SZ,20260827,2.4837,3.2344,1.05,2248477.2747,
300074.SZ,20260827,3.1633,3.7259,1.25,214101.9434,
300075.SZ,20260827,1.6092,1.7126,0.89,683243.22,
300076.SZ,20260827,1.6324,2.3225,1.59,192920.0,
300077.SZ,20260827,7.4401,7.4401,1.05,1388125.3549,
300078.SZ,20260827,1.3531,1.6643,0.53,351011.8708,
300079.SZ,20260827,1.3441,1.3918,0.9,651694.8417,
300080.SZ,20260827,0.7167,1.6893,1.04,715631.3128,
300081.SZ,20260827,1.2222,1.3632,0.57,185672.1878,
300082.SZ,20260827,4.3899,9.3462,1.4,584884.452,
300083.SZ,20260827,8.2038,8.6744,1.38,2283771.1481,
300084.SZ,20260827,1.3912,1.8382,1.05,562478.8975,
300085.SZ,20260827,12.5406,18.568,2.62,2237930.7802,
300086.SZ,20260827,2.7981,3.9509,0.68,309484.592,
300087.SZ,20260827,2.9279,5.0948,1.31,552294.4394,
300088.SZ,20260827,3.5029,4.1676,0.98,1773390.856,
300091.SZ,20260827,0.1737,0.2387,0.76,707669.2299,
300092.SZ,20260827,1.4559,1.9024,0.73,329529.7299,
300093.SZ,20260827,3.5076,4.2316,0.62,1377000.0,
300094.SZ,20260827,4.5525,5.7856,1.04,338450.19,
300095.SZ,20260827,1.17,1.272,0.86,321456.4565,
300096.SZ,20260827,0.3987,0.4757,0.5,388720.0,
300097.SZ,20260827,9.698,10.8957,0.65,302406.6207,
300098.SZ,20260827,1.7771,1.8729,1.0,790690.9465,
300099.SZ,20260827,1.3956,1.4242,0.9,443833.7106,
300100.SZ,20260827,1.1679,2.1924,0.81,1259318.3445,
300101.SZ,20260827,1.3514,1.9121,1.36,808697.7168,
300102.SZ,20260827,2.2677,3.4026,0.87,1677768.5174,
300103.SZ,20260827,1.3154,1.8103,0.67,248363.982,
300105.SZ,20260827,2.5198,4.3307,0.78,396661.2736,
300106.SZ,20260827,5.8889,10.1218,0.92,226548.2256,
300107.SZ,20260827,6.7378,8.4235,1.67,382691.964,
300109.SZ,20260827,4.878,5.0491,0.46,879706.315,
300110.SZ,20260827,3.3654,4.2074,1.34,345206.196,
300111.SZ,20260827,2.7794,3.9695,0.68,400322.5277,
300112.SZ,20260827,14.4009,15.4841,0.82,311097.5042,
300113.SZ,20260827,2.6957,3.0226,1.01,1092819.6819,
300115.SZ,20260827,5.1417,7.6497,2.22,3276769.6931,
300118.SZ,20260827,2.42,2.6201,0.96,1111513.5525,
300119.SZ,20260827,1.6389,2.0304,0.77,799378.256,
300120.SZ,20260827,12.4437,13.4312,1.13,549120.5684,
300121.SZ,20260827,1.6843,2.4378,0.91,439451.2118,
300122.SZ,20260827,8.2305,10.6596,1.5,3590684.6205,
300123.SZ,20260827,2.5154,2.8745,1.48,468000.0178,
300124.SZ,20260827,0.5589,0.6929,0.58,16819635.4268,
300125.SZ,20260827,4.2633,5.2908,1.39,673840.2,
300126.SZ,20260827,2.0431,3.0005,0.79,200308.0584,
300127.SZ,20260827,2.1977,4.6747,1.02,820145.3094,
300128.SZ,20260827,2.9152,4.0233,0.74,646959.519,
300129.SZ,20260827,1.4505,1.5271,0.63,816116.0288,
300130.SZ,20260827,4.4857,5.2053,0.98,1127803.334,
300131.SZ,20260827,5.8914,6.0302,1.1,1915912.916,
300132.SZ,20260827,1.8938,2.0886,0.72,332161.5187,
300133.SZ,20260827,2.2508,2.9717,0.87,1299216.7881,
300134.SZ,20260827,1.2953,2.8465,0.86,648535.81,
300135.SZ,20260827,1.8533,2.7958,0.55,325324.8,
300136.SZ,20260827,4.2267,4.4279,0.86,6005698.5361,
300137.SZ,20260827,2.0926,2.4398,0.66,629410.9206,
300138.SZ,20260827,1.1871,1.3218,0.71,554598.9148,
300139.SZ,20260827,24.9496,26.4415,0.87,1494122.0,
300140.SZ,20260827,0.3742,1.6388,1.22,1692090.582,
300141.SZ,20260827,1.9005,3.6304,0.97,256555.377,
300142.SZ,20260827,18.293,18.1,1.0,2491784.963,
300143.SZ,20260827,0.9361,1.641,0.58,764724.3948,
300144.SZ,20260827,1.0564,1.6787,0.83,1536627.2572,
300145.SZ,20260827,6.351,9.3074,1.93,879470.8818,
300146.SZ,20260827,0.5254,0.6243,0.58,1662918.5893,
300147.SZ,20260827,1.1851,1.5335,0.98,441734.4388,
300148.SZ,20260827,1.6416,1.8687,0.92,286674.162,
300149.SZ,20260827,5.003,6.431,0.53,501450.8994,
300150.SZ,20260827,1.8315,2.0062,2.01,250425.368,
300151.SZ,20260827,3.542,4.1064,0.79,880238.2035,
300152.SZ,20260827,3.7112,3.9424,1.38,124740.0,
300153.SZ,20260827,3.2904,4.8314,0.9,712640.0,
300154.SZ,20260827,5.8119,12.2736,1.15,544860.9024,
300155.SZ,20260827,3.7208,5.2418,0.46,251430.0096,
300157.SZ,20260827,4.4726,5.3431,1.03,310730.1512,
300158.SZ,20260827,1.6096,2.3152,0.56,520959.075,
300159.SZ,20260827,2.0718,2.2897,1.19,996997.563,
300160.SZ,20260827,0.6874,1.0911,0.83,340096.372,
300161.SZ,20260827,1.4456,2.1509,0.69,532110.2982,
300162.SZ,20260827,5.5931,6.5428,1.0,324700.74,
300163.SZ,20260827,20.1105,21.3725,3.9,358818.0,
300164.SZ,20260827,14.4598,16.1564,0.66,578454.8038,
300165.SZ,20260827,3.6206,3.8009,0.8,260639.1542,
300166.SZ,20260827,3.2366,3.6005,0.92,1499728.0869,
300167.SZ,20260827,1.4573,1.5832,0.84,167780.5467,
300168.SZ,20260827,1.0482,1.252,1.12,714551.736,
300169.SZ,20260827,1.8927,1.9334,0.8,189437.8752,
300170.SZ,20260827,3.226,3.2721,1.22,1591842.141,
300171.SZ,20260827,4.1041,6.2431,0.74,1147976.3219,
300172.SZ,20260827,1.5835,1.7424,0.91,314670.15,
300173.SZ,20260827,0.5391,0.6805,0.74,243194.2067,
300174.SZ,20260827,3.1613,4.0938,1.04,714944.9367,
300175.SZ,20260827,1.1265,1.4812,0.72,279655.2,
300176.SZ,20260827,3.2363,2.8862,0.46,251377.6947,
300177.SZ,20260827,2.1955,2.3753,1.54,482221.5768,
300179.SZ,20260827,12.0327,14.6947,1.5,1820007.4533,
300180.SZ,20260827,5.1637,7.2056,0.84,855875.2086,
300181.SZ,20260827,2.4205,2.5565,0.65,996671.3533,
300182.SZ,20260827,2.653,2.835,1.01,1313266.0208,
300183.SZ,20260827,1.2689,2.036,1.23,493141.4072,
300184.SZ,20260827,5.8177,5.9996,1.52,1419087.9885,
300185.SZ,20260827,1.1319,1.3688,0.88,1097846.8352,
300187.SZ,20260827,1.1003,2.0741,0.97,302151.1428,
300188.SZ,20260827,1.0663,1.7774,1.09,894715.8693,
300189.SZ,20260827,37.4195,39.4641,1.1,678912.0,
300190.SZ,20260827,2.1207,2.9615,1.69,354585.286,
300191.SZ,20260827,8.4985,10.9809,0.95,1199680.0,
300192.SZ,20260827,6.159,8.9175,0.73,785665.1935,
300193.SZ,20260827,1.6344,1.9385,1.29,379094.8408,
300194.SZ,20260827,2.1274,2.2967,0.81,479454.0972,
300195.SZ,20260827,10.6946,11.4811,4.52,251682.4332,
300196.SZ,20260827,4.2567,5.4303,0.9,697681.338,
300197.SZ,20260827,3.1345,4.8293,0.94,607886.1105,
300198.SZ,20260827,0.5223,0.6564,0.57,243445.446,
300199.SZ,20260827,4.541,4.8349,0.65,2061485.4276,
300200.SZ,20260827,1.4461,2.0308,0.93,370205.9788,
300201.SZ,20260827,2.3092,2.8806,0.85,1444950.4352,
300203.SZ,20260827,1.3645,1.798,0.66,599513.4336,
300204.SZ,20260827,4.9748,7.9355,0.76,1184461.4269,
300205.SZ,20260827,0.9541,1.5695,2.61,212017.608,
300206.SZ,20260827,1.9787,2.5957,1.02,685741.8022,
300207.SZ,20260827,2.5851,3.4031,1.44,3342059.5648,
300209.SZ,20260827,9.8052,10.519,0.91,3294800.8828,
300210.SZ,20260827,0.7907,1.027,0.61,399481.5,
300211.SZ,20260827,0.5154,0.9251,0.55,233114.0799,
300212.SZ,20260827,1.1715,1.7989,0.52,552157.4708,
300213.SZ,20260827,1.4907,1.5281,0.84,378610.3139,
300214.SZ,20260827,7.9206,12.9803,0.71,558348.0226,
300215.SZ,20260827,5.8911,14.5701,7.03,481667.5706,
300217.SZ,20260827,1.6464,2.0918,1.21,626662.248,
300218.SZ,20260827,0.5672,0.8973,0.84,276224.451,
300219.SZ,20260827,2.0097,3.1251,1.09,499100.1675,
300220.SZ,20260827,1.2399,2.4311,0.83,167378.4,
300221.SZ,20260827,3.6768,3.6768,0.61,659940.2971,
300222.SZ,20260827,2.6666,2.8535,1.16,795518.9604,
300223.SZ,20260827,6.5054,6.6648,1.18,7234041.018,
300224.SZ,20260827,1.8105,3.0182,1.73,1071236.1604,
300225.SZ,20260827,3.8585,4.5342,1.84,339932.164,
300226.SZ,20260827,1.7097,2.3225,0.8,639100.1847,
300227.SZ,20260827,9.3038,10.3461,2.62,776277.1042,
300228.SZ,20260827,2.5176,2.5564,1.31,445081.9975,
300229.SZ,20260827,1.6987,2.2152,0.97,1162789.551,
300230.SZ,20260827,1.9204,2.1662,1.65,356187.4692,
300231.SZ,20260827,1.6062,2.0749,0.84,368694.8485,
300232.SZ,20260827,1.6581,1.8289,0.59,598577.445,
300233.SZ,20260827,1.9087,2.4912,0.51,518230.71,
300234.SZ,20260827,4.2361,4.9953,1.33,512731.249,
300235.SZ,20260827,2.9523,3.7721,1.04,274655.5406,
300236.SZ,20260827,3.0808,4.1137,0.79,2839555.2081,
300237.SZ,20260827,0.5246,0.7193,0.81,289824.8949,
300238.SZ,20260827,1.5617,2.1264,0.5,316861.0615,
300239.SZ,20260827,1.1142,1.5256,0.39,306903.1944,
300240.SZ,20260827,1.7458,3.0139,0.73,227396.4948,
300241.SZ,20260827,3.0686,3.2733,0.95,419240.4255,
300242.SZ,20260827,1.3569,1.7243,0.76,256994.856,
300243.SZ,20260827,15.1938,16.4318,1.17,478330.7531,
300244.SZ,20260827,5.5623,6.2024,0.69,1176211.2308,
300245.SZ,20260827,2.2822,2.6481,1.53,180894.65,
300246.SZ,20260827,4.9091,5.5426,0.57,403010.6295,
300247.SZ,20260827,1.26,1.4744,0.91,304731.2737,
300248.SZ,20260827,1.7983,1.8834,0.6,419662.9404,
300249.SZ,20260827,4.9755,5.8052,1.25,608330.9039,
300250.SZ,20260827,2.7467,3.0686,0.84,327036.735,
300251.SZ,20260827,0.8509,1.6965,1.08,3206412.1212,
300252.SZ,20260827,4.4818,4.9859,1.22,819688.2522,
300253.SZ,20260827,1.8515,2.0284,0.61,1501269.4818,
300254.SZ,20260827,7.271,7.4433,0.68,236631.912,
300255.SZ,20260827,2.633,3.7929,0.78,2259051.6922,
300256.SZ,20260827,2.0783,3.8372,0.86,660102.4794,
300257.SZ,20260827,0.8859,2.1911,0.83,1845180.195,
300258.SZ,20260827,0.8264,1.3067,0.7,559305.1232,
300259.SZ,20260827,3.6523,6.6392,1.1,514021.7406,
300260.SZ,20260827,4.6758,7.4763,1.05,2483134.9963,
300261.SZ,20260827,0.9672,1.4705,0.71,486471.2975,
300263.SZ,20260827,4.8001,5.5927,0.94,1095036.6654,
300264.SZ,20260827,1.8672,1.9741,0.75,281780.8704,
300265.SZ,20260827,5.1418,8.0561,1.63,669137.4603,
300266.SZ,20260827,1.0926,1.8511,1.03,295223.387,
300267.SZ,20260827,4.3889,5.7441,1.41,705410.8758,
300268.SZ,20260827,3.2021,4.5721,0.75,234299.0,
300269.SZ,20260827,4.1431,4.9272,1.61,271846.9726,
300270.SZ,20260827,4.106,5.5442,0.89,347924.094,
300271.SZ,20260827,1.2615,1.6604,1.12,450582.6885,
300272.SZ,20260827,1.4233,1.7264,0.71,362601.3969,
300274.SZ,20260827,8.9239,9.9092,4.71,20491622.466,
300275.SZ,20260827,1.6644,1.7396,0.96,278744.6155,
300276.SZ,20260827,1.9526,2.3643,1.09,895266.477,
300277.SZ,20260827,4.2575,4.9108,3.14,1862377.6776,
300278.SZ,20260827,0.9944,1.3863,1.09,545760.189,
300279.SZ,20260827,1.233,1.6737,0.7,279275.8145,
300281.SZ,20260827,1.5136,2.9206,0.96,271043.5692,
300283.SZ,20260827,7.4653,8.5841,1.07,666944.7444,
300284.SZ,20260827,0.8708,1.5832,1.06,662984.595,
300285.SZ,20260827,13.1288,13.745,1.18,6980335.1483,
300286.SZ,20260827,1.4321,2.0243,0.85,496051.9388,
300287.SZ,20260827,1.6715,1.7086,1.16,519569.1156,
300288.SZ,20260827,1.1196,1.2847,0.65,338279.3414,
300289.SZ,20260827,2.7801,5.1886,1.81,335111.084,
300290.SZ,20260827,4.3649,5.457,1.28,389597.1534,
300291.SZ,20260827,2.2637,3.3896,0.61,477538.0779,
300292.SZ,20260827,3.4719,3.7133,1.04,575617.185,
300293.SZ,20260827,1.6329,3.2333,1.67,547931.2839,
300294.SZ,20260827,1.0509,1.8054,0.46,752843.3091,
300295.SZ,20260827,1.5796,1.7981,0.76,235879.4428,
300296.SZ,20260827,1.3273,1.4417,0.75,1396668.2693,
300298.SZ,20260827,0.6141,0.9535,0.52,898192.4367,
300299.SZ,20260827,1.5064,2.117,0.72,371381.4538,
300300.SZ,20260827,9.8476,12.1564,2.3,520140.738,
300301.SZ,20260827,1.075,1.1621,1.83,272196.9664,
300302.SZ,20260827,10.9927,13.2674,2.52,1550897.6568,
300303.SZ,20260827,2.6672,3.0601,1.06,1021516.7655,
300304.SZ,20260827,1.5939,2.7614,0.82,1009865.255,
300305.SZ,20260827,1.6095,2.1758,0.69,230120.4452,
300306.SZ,20260827,1.6321,2.1575,0.81,279717.048,
300307.SZ,20260827,2.4209,3.6981,0.83,602816.9361,
300308.SZ,20260827,2.3564,3.1132,0.92,101313056.7263,
300310.SZ,20260827,2.1024,2.6816,0.95,396746.325,
300311.SZ,20260827,10.1222,11.3418,1.16,373191.1308,
300313.SZ,20260827,21.7242,45.0751,0.87,398992.256,
300314.SZ,20260827,9.2934,13.8891,0.9,353952.0,
300315.SZ,20260827,1.3082,1.3937,0.64,1072213.956,
300316.SZ,20260827,0.9654,1.9887,0.92,5916473.7084,
300317.SZ,20260827,6.253,7.1503,0.91,351169.6932,
300318.SZ,20260827,1.4123,3.0415,0.52,418253.056,
300319.SZ,20260827,16.3246,20.9801,1.39,1685530.1817,
300320.SZ,20260827,0.8988,1.0861,0.86,507441.6648,
300321.SZ,20260827,3.7412,7.4705,1.2,284160.0,
300322.SZ,20260827,3.9605,4.8746,1.1,827608.7218,
300323.SZ,20260827,9.0387,9.0387,0.9,1952467.5564,
300324.SZ,20260827,1.5305,1.6769,0.66,602929.0845,
300326.SZ,20260827,0.6315,0.8185,0.72,441679.8232,
300327.SZ,20260827,3.7359,4.8884,1.5,826798.6244,
300328.SZ,20260827,9.5971,13.1647,0.92,1188219.0156,
300329.SZ,20260827,1.1076,1.9974,1.23,308524.214,
300331.SZ,20260827,5.836,6.6055,1.02,1293377.9163,
300332.SZ,20260827,2.7873,3.3778,0.66,425550.302,
300333.SZ,20260827,31.5779,36.8717,2.64,463008.0,
300334.SZ,20260827,2.8815,4.5949,1.4,243162.647,
300335.SZ,20260827,3.8185,4.1374,1.23,265218.8944,
300337.SZ,20260827,2.0143,2.8034,1.14,819482.831,
300338.SZ,20260827,3.2663,3.4983,1.11,128437.2767,
300339.SZ,20260827,1.9666,2.0777,0.68,2851947.0748,
300340.SZ,20260827,3.6403,4.7301,0.92,246861.1712,
300341.SZ,20260827,0.852,2.2425,0.77,687121.0112,
300342.SZ,20260827,2.6552,3.4965,0.74,1384764.3558,
300343.SZ,20260827,2.5619,2.917,1.48,622862.5667,
300345.SZ,20260827,19.3091,25.8224,1.03,477855.3775,
300346.SZ,20260827,4.7053,5.4364,1.08,3912639.2109,
300347.SZ,20260827,2.1829,2.4278,0.44,4372290.2819,
300348.SZ,20260827,4.8005,4.9635,1.29,827809.4117,
300349.SZ,20260827,1.5494,2.1895,0.87,428060.8458,
300350.SZ,20260827,1.8813,1.9631,0.89,248971.4489,
300351.SZ,20260827,2.713,3.7011,0.91,554588.6731,
300352.SZ,20260827,3.4242,3.5781,2.0,358106.5527,
300353.SZ,20260827,1.6603,1.7306,0.77,1157843.1424,
300354.SZ,20260827,2.8954,3.6978,0.83,373464.81,
300355.SZ,20260827,3.4853,4.1318,3.06,460417.4827,
300357.SZ,20260827,2.3806,4.3646,0.63,1223092.224,
300358.SZ,20260827,5.0222,7.3726,0.67,656455.0068,
300359.SZ,20260827,1.6764,2.6569,0.83,266000.028,
300360.SZ,20260827,1.1331,1.722,1.4,592343.5392,
300363.SZ,20260827,5.1971,8.1266,0.54,1097753.244,
300364.SZ,20260827,4.5588,5.2336,0.89,1644953.4516,
300365.SZ,20260827,1.6159,1.714,0.82,282531.9405,
300366.SZ,20260827,1.5255,1.5398,1.48,312901.6915,
300368.SZ,20260827,12.3444,17.6328,2.38,508843.647,
300369.SZ,20260827,4.7923,6.3765,1.31,565003.4643,
300370.SZ,20260827,1.2623,1.944,1.08,360036.526,
300371.SZ,20260827,1.2105,1.7352,0.78,215101.2937,
300373.SZ,20260827,3.193,6.1905,0.78,5266670.2254,
300374.SZ,20260827,0.9974,1.919,1.0,265093.4594,
300375.SZ,20260827,1.6437,1.9205,0.9,315591.3894,
300376.SZ,20260827,0.5392,1.1163,0.79,1073318.8705,
300377.SZ,20260827,14.0612,17.1741,3.29,1171564.68,
300378.SZ,20260827,2.8471,3.5425,0.93,847522.2187,
300380.SZ,20260827,3.4501,5.6473,2.21,417116.707,
300381.SZ,20260827,2.7509,3.9172,1.68,295306.9485,
300382.SZ,20260827,3.69,5.6029,0.83,1167768.4,
300383.SZ,20260827,3.1913,4.024,1.7,2229015.072,
300384.SZ,20260827,1.6443,2.3521,0.87,386955.7336,
300385.SZ,20260827,1.2992,1.9968,0.8,415766.0832,
300386.SZ,20260827,8.3655,10.5681,0.95,520046.736,
300387.SZ,20260827,4.9785,8.1851,1.55,223441.061,
300388.SZ,20260827,1.2579,3.2465,1.41,474005.3712,
300389.SZ,20260827,1.9812,4.412,1.2,476139.387,
300390.SZ,20260827,4.6812,6.023,0.7,5250345.056,
300393.SZ,20260827,1.9511,2.1986,0.91,678837.8702,
300394.SZ,20260827,4.7725,8.6062,1.04,29142480.7,
300395.SZ,20260827,5.4746,6.782,1.57,4705783.2721,
300396.SZ,20260827,0.6119,1.2779,0.68,197707.645,
300397.SZ,20260827,4.9776,5.4654,1.44,569918.0067,
300398.SZ,20260827,7.2226,9.1246,1.74,2081191.5783,
300399.SZ,20260827,6.5903,11.9487,1.09,386308.0,
300400.SZ,20260827,7.2431,10.7907,1.72,769131.359,
300401.SZ,20260827,5.4292,7.7605,0.89,828121.232,
300402.SZ,20260827,1.1891,2.6197,0.68,372160.074,
300403.SZ,20260827,1.1843,1.3939,0.73,560187.0,
300404.SZ,20260827,17.0862,19.318,0.81,537348.2177,
300405.SZ,20260827,2.3797,2.8439,0.75,164083.0479,
300406.SZ,20260827,0.9725,1.7697,0.6,689887.3685,
300407.SZ,20260827,3.4169,4.2985,0.85,411569.7696,
300408.SZ,20260827,2.4365,3.7619,1.1,22459090.8128,
300409.SZ,20260827,2.1467,2.2364,0.96,1448725.148,
300410.SZ,20260827,4.2843,5.5016,1.2,294426.0696,
300411.SZ,20260827,2.964,3.1699,1.2,326435.56,
300412.SZ,20260827,2.014,2.669,0.69,231954.5756,
300413.SZ,20260827,0.9613,1.6463,0.65,2652682.2362,
300414.SZ,20260827,1.2853,2.2558,0.77,353405.138,
300415.SZ,20260827,1.1418,1.6832,1.17,927752.76,
300416.SZ,20260827,2.5475,3.6499,0.98,742988.3358,
300417.SZ,20260827,2.3682,2.6409,0.8,152460.1056,
300418.SZ,20260827,3.7871,5.2199,0.63,5254506.8883,
300419.SZ,20260827,3.9009,4.5895,2.04,330242.9124,
300420.SZ,20260827,12.5115,14.7196,1.22,977952.0336,
300421.SZ,20260827,1.7807,2.0169,0.92,491030.768,
300422.SZ,20260827,1.6198,2.698,0.77,222094.2464,
300423.SZ,20260827,2.0789,2.4433,0.99,294526.6896,
300424.SZ,20260827,3.5864,4.1854,1.43,359531.4849,
300425.SZ,20260827,1.5747,2.4805,1.29,278347.7592,
300426.SZ,20260827,3.1,4.1667,0.8,282840.3984,
300427.SZ,20260827,3.7118,4.5059,0.76,342234.1619,
300428.SZ,20260827,1.9723,4.9432,2.5,1311517.6008,
300429.SZ,20260827,5.5702,6.2299,1.41,631004.4401,
