ts_code,trade_date,up_limit,down_limit
159113.SZ,20260622,111.896,91.552
159115.SZ,20260622,111.933,91.581
159116.SZ,20260622,112.138,91.75
159117.SZ,20260622,1.059,0.867
159118.SZ,20260622,1.01,0.826
159119.SZ,20260622,1.043,0.853
159120.SZ,20260622,0.821,0.671
159121.SZ,20260622,0.849,0.695
159122.SZ,20260622,1.348,0.898
159123.SZ,20260622,1.185,0.969
159125.SZ,20260622,0.743,0.608
159126.SZ,20260622,0.97,0.794
159127.SZ,20260622,0.993,0.813
159128.SZ,20260622,0.749,0.613
159129.SZ,20260622,1.21,0.99
159130.SZ,20260622,0.804,0.658
159131.SZ,20260622,1.212,0.992
159132.SZ,20260622,0.833,0.681
159133.SZ,20260622,1.245,1.019
159135.SZ,20260622,0.871,0.713
159136.SZ,20260622,1.147,0.939
159137.SZ,20260622,0.811,0.663
159138.SZ,20260622,1.08,0.884
159139.SZ,20260622,1.844,1.23
159140.SZ,20260622,1.855,1.237
159141.SZ,20260622,1.758,1.172
159142.SZ,20260622,1.788,1.192
159143.SZ,20260622,1.018,0.833
159145.SZ,20260622,1.088,0.89
159146.SZ,20260622,1.164,0.952
159147.SZ,20260622,1.163,0.951
159148.SZ,20260622,1.048,0.858
159149.SZ,20260622,1.288,0.858
159150.SZ,20260622,1.975,1.616
159151.SZ,20260622,0.964,0.788
159152.SZ,20260622,0.848,0.694
159153.SZ,20260622,1.671,1.367
159155.SZ,20260622,1.161,0.95
159156.SZ,20260622,1.166,0.954
159157.SZ,20260622,1.021,0.835
159158.SZ,20260622,1.153,0.943
159159.SZ,20260622,1.137,0.931
159160.SZ,20260622,1.153,0.943
159162.SZ,20260622,1.005,0.823
159163.SZ,20260622,0.903,0.739
159165.SZ,20260622,0.862,0.706
159166.SZ,20260622,0.902,0.738
159167.SZ,20260622,0.802,0.656
159168.SZ,20260622,1.063,0.869
159169.SZ,20260622,0.854,0.698
159170.SZ,20260622,0.897,0.734
159171.SZ,20260622,0.979,0.801
159172.SZ,20260622,0.829,0.679
159173.SZ,20260622,0.881,0.721
159175.SZ,20260622,1.233,1.009
159176.SZ,20260622,1.117,0.914
159177.SZ,20260622,1.132,0.926
159178.SZ,20260622,1.47,1.202
159179.SZ,20260622,0.893,0.731
159180.SZ,20260622,1.339,1.095
159181.SZ,20260622,0.934,0.764
159182.SZ,20260622,1.049,0.859
159183.SZ,20260622,1.134,0.928
159185.SZ,20260622,1.377,1.127
159186.SZ,20260622,0.854,0.698
159187.SZ,20260622,1.28,0.854
159188.SZ,20260622,1.007,0.824
159189.SZ,20260622,0.941,0.77
159190.SZ,20260622,1.274,0.85
159191.SZ,20260622,0.948,0.776
159192.SZ,20260622,1.087,0.889
159193.SZ,20260622,1.089,0.891
159195.SZ,20260622,0.959,0.785
159196.SZ,20260622,1.543,1.263
159197.SZ,20260622,0.963,0.788
159198.SZ,20260622,1.549,1.267
159199.SZ,20260622,0.957,0.783
159200.SZ,20260622,111.876,91.535
159201.SZ,20260622,1.239,1.013
159202.SZ,20260622,0.866,0.708
159203.SZ,20260622,1.64,1.342
159205.SZ,20260622,2.502,1.668
159206.SZ,20260622,1.871,1.531
159207.SZ,20260622,1.223,1.001
159208.SZ,20260622,1.291,1.057
159209.SZ,20260622,1.183,0.968
159210.SZ,20260622,0.97,0.794
159211.SZ,20260622,1.802,1.474
159212.SZ,20260622,1.836,1.502
159213.SZ,20260622,1.549,1.267
159215.SZ,20260622,1.544,1.264
159216.SZ,20260622,1.85,1.514
159217.SZ,20260622,1.088,0.89
159218.SZ,20260622,1.855,1.517
159219.SZ,20260622,1.715,1.403
159220.SZ,20260622,0.613,0.501
159221.SZ,20260622,1.23,1.006
159222.SZ,20260622,1.318,1.078
159223.SZ,20260622,1.198,0.98
159225.SZ,20260622,1.3,1.064
159226.SZ,20260622,1.466,1.2
159227.SZ,20260622,1.246,1.02
159228.SZ,20260622,1.084,0.887
159229.SZ,20260622,1.265,1.035
159230.SZ,20260622,1.213,0.993
159231.SZ,20260622,0.634,0.518
159232.SZ,20260622,1.285,1.051
159233.SZ,20260622,1.272,1.04
159235.SZ,20260622,1.309,1.071
159236.SZ,20260622,1.271,1.04
159237.SZ,20260622,1.009,0.825
159238.SZ,20260622,1.528,1.25
159239.SZ,20260622,0.892,0.73
159240.SZ,20260622,1.546,1.265
159241.SZ,20260622,1.278,1.046
159242.SZ,20260622,3.11,2.074
159243.SZ,20260622,1.87,1.246
159245.SZ,20260622,0.847,0.693
159246.SZ,20260622,1.741,1.161
159247.SZ,20260622,1.534,1.022
159248.SZ,20260622,2.296,1.878
159249.SZ,20260622,1.552,1.27
159251.SZ,20260622,0.8,0.654
159253.SZ,20260622,1.004,0.822
159255.SZ,20260622,1.088,0.89
159256.SZ,20260622,1.063,0.709
159257.SZ,20260622,1.098,0.898
159258.SZ,20260622,1.445,1.183
159259.SZ,20260622,1.948,1.594
159260.SZ,20260622,0.916,0.75
159261.SZ,20260622,2.092,1.394
159262.SZ,20260622,0.952,0.779
159263.SZ,20260622,1.188,0.972
159265.SZ,20260622,0.876,0.716
159266.SZ,20260622,1.021,0.835
159267.SZ,20260622,1.065,0.871
159268.SZ,20260622,0.843,0.689
159269.SZ,20260622,0.906,0.742
159270.SZ,20260622,1.577,1.051
159271.SZ,20260622,0.999,0.817
159272.SZ,20260622,1.087,0.889
159273.SZ,20260622,1.626,1.33
159275.SZ,20260622,0.849,0.695
159276.SZ,20260622,1.157,0.947
159277.SZ,20260622,1.025,0.839
159278.SZ,20260622,1.278,1.046
159279.SZ,20260622,2.096,1.398
159280.SZ,20260622,0.736,0.602
159281.SZ,20260622,1.009,0.825
159283.SZ,20260622,1.082,0.886
159285.SZ,20260622,0.839,0.687
159286.SZ,20260622,0.693,0.567
159287.SZ,20260622,1.596,1.064
159288.SZ,20260622,1.418,0.946
159289.SZ,20260622,1.555,1.037
159290.SZ,20260622,1.678,1.118
159291.SZ,20260622,1.684,1.122
159292.SZ,20260622,1.61,1.074
159293.SZ,20260622,1.474,0.982
159295.SZ,20260622,1.656,1.104
159296.SZ,20260622,1.036,0.848
159297.SZ,20260622,0.68,0.556
159298.SZ,20260622,1.826,1.218
159299.SZ,20260622,0.783,0.641
159300.SZ,20260622,5.84,4.778
159301.SZ,20260622,1.088,0.89
159302.SZ,20260622,1.367,1.119
159303.SZ,20260622,1.419,1.161
159305.SZ,20260622,1.117,0.914
159306.SZ,20260622,1.488,1.218
159307.SZ,20260622,1.09,0.892
159309.SZ,20260622,1.475,1.207
159310.SZ,20260622,3.729,3.051
159311.SZ,20260622,1.874,1.534
159312.SZ,20260622,1.221,0.999
159315.SZ,20260622,1.651,1.351
159316.SZ,20260622,1.079,0.883
159318.SZ,20260622,1.351,1.105
159320.SZ,20260622,2.582,2.112
159321.SZ,20260622,1.55,1.268
159322.SZ,20260622,1.627,1.331
159323.SZ,20260622,1.22,0.998
159325.SZ,20260622,2.706,2.214
159326.SZ,20260622,2.365,1.935
159327.SZ,20260622,3.991,3.265
159328.SZ,20260622,1.165,0.953
159329.SZ,20260622,1.009,0.825
159330.SZ,20260622,1.687,1.381
159331.SZ,20260622,1.349,1.103
159332.SZ,20260622,1.24,1.014
159333.SZ,20260622,1.431,1.171
159335.SZ,20260622,1.813,1.483
159336.SZ,20260622,1.242,1.016
159337.SZ,20260622,2.167,1.773
159338.SZ,20260622,1.455,1.191
159339.SZ,20260622,1.466,1.2
159350.SZ,20260622,1.928,1.578
159351.SZ,20260622,1.456,1.192
159352.SZ,20260622,1.513,1.238
159353.SZ,20260622,1.473,1.205
159355.SZ,20260622,1.102,0.902
159356.SZ,20260622,1.53,1.252
159357.SZ,20260622,1.532,1.254
159358.SZ,20260622,1.557,1.274
159359.SZ,20260622,1.526,1.248
159360.SZ,20260622,1.558,1.274
159361.SZ,20260622,1.484,1.214
159362.SZ,20260622,1.549,1.267
159363.SZ,20260622,1.844,1.23
159365.SZ,20260622,1.032,0.844
159366.SZ,20260622,1.209,0.989
159367.SZ,20260622,2.602,1.734
159368.SZ,20260622,2.006,1.338
159369.SZ,20260622,2.111,1.407
159370.SZ,20260622,2.732,1.822
159371.SZ,20260622,2.587,1.725
159372.SZ,20260622,2.759,1.839
159373.SZ,20260622,2.636,1.758
159375.SZ,20260622,2.755,1.837
159376.SZ,20260622,1.58,1.292
159377.SZ,20260622,1.058,0.706
159378.SZ,20260622,1.294,1.058
159379.SZ,20260622,1.602,1.31
159380.SZ,20260622,1.608,1.316
159381.SZ,20260622,1.751,1.167
159382.SZ,20260622,3.936,2.624
159383.SZ,20260622,2.563,1.709
159385.SZ,20260622,2.314,1.894
159386.SZ,20260622,1.537,1.257
159387.SZ,20260622,1.11,0.74
159388.SZ,20260622,1.51,1.006
159389.SZ,20260622,2.307,1.887
159390.SZ,20260622,1.389,1.137
159391.SZ,20260622,1.123,0.919
159392.SZ,20260622,1.187,0.971
159393.SZ,20260622,5.764,4.716
159395.SZ,20260622,113.313,92.711
159396.SZ,20260622,113.223,92.637
159397.SZ,20260622,113.062,92.506
159398.SZ,20260622,112.369,91.939
159399.SZ,20260622,1.069,0.875
159400.SZ,20260622,110.933,90.763
159500.SZ,20260622,1.417,1.159
159501.SZ,20260622,2.331,1.907
159502.SZ,20260622,1.538,1.258
159505.SZ,20260622,2.011,1.645
159506.SZ,20260622,1.15,0.941
159507.SZ,20260622,1.245,1.019
159508.SZ,20260622,0.755,0.617
159509.SZ,20260622,3.046,2.492
159510.SZ,20260622,1.326,1.085
159511.SZ,20260622,3.18,2.602
159512.SZ,20260622,1.228,1.004
159513.SZ,20260622,2.042,1.67
159515.SZ,20260622,1.23,1.006
159516.SZ,20260622,1.673,1.369
159517.SZ,20260622,1.595,1.305
159518.SZ,20260622,1.137,0.931
159519.SZ,20260622,1.866,1.526
159520.SZ,20260622,0.954,0.78
159521.SZ,20260622,1.53,1.252
159523.SZ,20260622,1.502,1.229
159525.SZ,20260622,1.147,0.939
159526.SZ,20260622,1.889,1.545
159527.SZ,20260622,2.453,2.007
159528.SZ,20260622,1.4,1.146
159529.SZ,20260622,1.417,1.159
159530.SZ,20260622,1.81,1.481
159531.SZ,20260622,1.747,1.429
159532.SZ,20260622,2.001,1.637
159533.SZ,20260622,2.397,1.961
159535.SZ,20260622,1.797,1.471
159536.SZ,20260622,1.718,1.406
159537.SZ,20260622,2.376,1.944
159538.SZ,20260622,2.393,1.958
159539.SZ,20260622,2.351,1.923
159540.SZ,20260622,2.516,2.058
159541.SZ,20260622,2.159,1.439
159542.SZ,20260622,1.596,1.306
159543.SZ,20260622,1.812,1.482
159545.SZ,20260622,1.414,1.157
159546.SZ,20260622,1.076,0.88
159547.SZ,20260622,1.258,1.03
159549.SZ,20260622,1.261,1.031
159550.SZ,20260622,0.846,0.692
159551.SZ,20260622,1.667,1.364
159552.SZ,20260622,2.607,2.133
159553.SZ,20260622,2.244,1.836
159555.SZ,20260622,2.039,1.669
159556.SZ,20260622,1.46,1.194
159557.SZ,20260622,1.291,1.057
159558.SZ,20260622,3.929,3.215
159559.SZ,20260622,1.617,1.323
159560.SZ,20260622,2.994,2.45
159561.SZ,20260622,1.429,1.169
159562.SZ,20260622,2.197,1.797
159563.SZ,20260622,2.585,1.723
159565.SZ,20260622,1.676,1.372
159566.SZ,20260622,2.521,2.063
159567.SZ,20260622,0.652,0.534
159568.SZ,20260622,1.216,0.995
159569.SZ,20260622,1.461,1.195
159570.SZ,20260622,1.34,1.096
159571.SZ,20260622,2.022,1.348
159572.SZ,20260622,2.026,1.35
159573.SZ,20260622,2.036,1.358
159575.SZ,20260622,1.974,1.316
159576.SZ,20260622,1.943,1.589
159577.SZ,20260622,1.741,1.425
159578.SZ,20260622,1.308,1.07
159581.SZ,20260622,1.111,0.909
159582.SZ,20260622,4.544,3.718
159583.SZ,20260622,2.339,1.913
159586.SZ,20260622,1.229,1.005
159587.SZ,20260622,1.244,1.018
159588.SZ,20260622,1.326,1.085
159589.SZ,20260622,1.144,0.936
159590.SZ,20260622,1.014,0.83
159591.SZ,20260622,1.546,1.265
159592.SZ,20260622,1.516,1.24
159593.SZ,20260622,1.536,1.256
159595.SZ,20260622,1.538,1.258
159596.SZ,20260622,0.739,0.605
159597.SZ,20260622,3.57,2.38
159599.SZ,20260622,3.698,3.026
159600.SZ,20260622,111.364,91.116
159601.SZ,20260622,1.295,1.059
159602.SZ,20260622,1.253,1.025
159603.SZ,20260622,2.566,1.71
159605.SZ,20260622,0.848,0.694
159606.SZ,20260622,1.519,1.243
159607.SZ,20260622,0.843,0.689
159608.SZ,20260622,1.474,1.206
159609.SZ,20260622,0.651,0.533
159610.SZ,20260622,1.471,1.203
159611.SZ,20260622,1.2,0.982
159612.SZ,20260622,2.188,1.79
159613.SZ,20260622,0.978,0.8
159615.SZ,20260622,0.977,0.799
159616.SZ,20260622,0.828,0.678
159617.SZ,20260622,1.448,1.184
159618.SZ,20260622,0.881,0.721
159619.SZ,20260622,1.06,0.868
159620.SZ,20260622,1.497,1.225
159621.SZ,20260622,1.323,1.083
159622.SZ,20260622,1.022,0.836
159623.SZ,20260622,1.181,0.967
159625.SZ,20260622,1.388,1.136
159627.SZ,20260622,1.54,1.26
159628.SZ,20260622,1.686,1.38
159629.SZ,20260622,3.992,3.266
159630.SZ,20260622,1.603,1.311
159631.SZ,20260622,1.469,1.202
159632.SZ,20260622,2.751,2.251
159633.SZ,20260622,4.099,3.353
159635.SZ,20260622,1.122,0.918
159636.SZ,20260622,0.536,0.438
159637.SZ,20260622,1.058,0.866
159638.SZ,20260622,1.045,0.855
159639.SZ,20260622,1.144,0.936
159640.SZ,20260622,1.124,0.92
159641.SZ,20260622,1.191,0.975
159642.SZ,20260622,1.125,0.921
159643.SZ,20260622,0.541,0.443
159645.SZ,20260622,0.609,0.499
159647.SZ,20260622,0.914,0.748
159649.SZ,20260622,121.034,99.028
159650.SZ,20260622,118.492,96.948
159651.SZ,20260622,118.612,97.046
159652.SZ,20260622,1.895,1.551
159653.SZ,20260622,1.394,1.14
159655.SZ,20260622,2.109,1.725
159656.SZ,20260622,1.488,1.218
159657.SZ,20260622,0.59,0.482
159658.SZ,20260622,2.24,1.832
159659.SZ,20260622,2.625,2.147
159660.SZ,20260622,2.673,2.187
159661.SZ,20260622,1.654,1.354
159662.SZ,20260622,1.034,0.846
159663.SZ,20260622,2.981,2.439
159665.SZ,20260622,3.235,2.647
159666.SZ,20260622,1.031,0.843
159667.SZ,20260622,0.999,0.817
159669.SZ,20260622,1.273,1.041
159670.SZ,20260622,0.875,0.716
159671.SZ,20260622,1.801,1.473
159672.SZ,20260622,0.646,0.528
159673.SZ,20260622,1.499,1.227
159675.SZ,20260622,2.112,1.408
159676.SZ,20260622,2.227,1.485
159677.SZ,20260622,1.796,1.47
159678.SZ,20260622,1.852,1.516
159679.SZ,20260622,1.505,1.231
159680.SZ,20260622,2.047,1.675
159681.SZ,20260622,2.422,1.614
159682.SZ,20260622,2.399,1.599
159685.SZ,20260622,1.794,1.468
159686.SZ,20260622,1.493,1.221
159687.SZ,20260622,2.288,1.872
159688.SZ,20260622,0.821,0.671
159689.SZ,20260622,0.648,0.53
159690.SZ,20260622,2.32,1.898
159691.SZ,20260622,1.257,1.029
159692.SZ,20260622,1.293,1.058
159695.SZ,20260622,4.096,3.352
159696.SZ,20260622,2.286,1.87
159697.SZ,20260622,1.405,1.149
159698.SZ,20260622,0.968,0.792
159699.SZ,20260622,0.947,0.775
159700.SZ,20260622,111.361,91.113
159701.SZ,20260622,1.654,1.354
159703.SZ,20260622,1.163,0.951
159706.SZ,20260622,1.167,0.955
159707.SZ,20260622,0.506,0.414
159708.SZ,20260622,0.887,0.725
159709.SZ,20260622,2.218,1.814
159711.SZ,20260622,1.377,1.127
159712.SZ,20260622,1.283,1.049
159713.SZ,20260622,1.712,1.4
159715.SZ,20260622,1.573,1.287
159716.SZ,20260622,1.399,1.145
159717.SZ,20260622,1.228,1.004
159718.SZ,20260622,0.777,0.635
159719.SZ,20260622,1.652,1.352
159720.SZ,20260622,0.914,0.748
159721.SZ,20260622,1.323,1.083
159723.SZ,20260622,1.296,1.06
159725.SZ,20260622,0.847,0.693
159726.SZ,20260622,1.412,1.156
159728.SZ,20260622,0.855,0.699
159729.SZ,20260622,0.737,0.603
159730.SZ,20260622,1.113,0.911
159731.SZ,20260622,0.996,0.815
159732.SZ,20260622,1.921,1.571
159735.SZ,20260622,0.721,0.59
159736.SZ,20260622,0.619,0.507
159738.SZ,20260622,2.346,1.92
159739.SZ,20260622,1.832,1.499
159740.SZ,20260622,0.629,0.515
159741.SZ,20260622,0.633,0.518
159742.SZ,20260622,0.645,0.527
159743.SZ,20260622,1.805,1.477
159745.SZ,20260622,0.626,0.512
159747.SZ,20260622,1.244,1.018
159748.SZ,20260622,0.728,0.596
159750.SZ,20260622,0.914,0.748
159751.SZ,20260622,0.937,0.767
159752.SZ,20260622,0.801,0.655
159755.SZ,20260622,1.246,1.02
159757.SZ,20260622,1.035,0.847
159758.SZ,20260622,1.173,0.959
159760.SZ,20260622,0.568,0.464
159761.SZ,20260622,1.025,0.839
159763.SZ,20260622,0.933,0.763
159766.SZ,20260622,0.626,0.512
159767.SZ,20260622,1.015,0.831
159768.SZ,20260622,0.454,0.372
159770.SZ,20260622,1.333,1.091
159773.SZ,20260622,1.854,1.236
159775.SZ,20260622,1.036,0.848
159776.SZ,20260622,1.042,0.852
159777.SZ,20260622,1.738,1.158
159778.SZ,20260622,1.542,1.262
159779.SZ,20260622,2.041,1.67
159780.SZ,20260622,1.658,1.106
159781.SZ,20260622,1.661,1.107
159782.SZ,20260622,1.664,1.11
159783.SZ,20260622,1.668,1.112
159786.SZ,20260622,1.538,1.258
159787.SZ,20260622,0.69,0.564
159788.SZ,20260622,1.256,1.028
159790.SZ,20260622,0.858,0.702
159791.SZ,20260622,1.295,1.059
159792.SZ,20260622,0.618,0.506
159793.SZ,20260622,0.853,0.698
159795.SZ,20260622,1.119,0.915
159796.SZ,20260622,1.162,0.95
159797.SZ,20260622,0.722,0.59
159798.SZ,20260622,0.857,0.701
159800.SZ,20260622,1.675,1.371
159801.SZ,20260622,1.535,1.256
159804.SZ,20260622,2.285,1.523
159805.SZ,20260622,1.272,1.04
159806.SZ,20260622,0.933,0.763
159807.SZ,20260622,1.175,0.961
159808.SZ,20260622,1.968,1.312
159810.SZ,20260622,2.058,1.372
159811.SZ,20260622,4.253,3.479
159812.SZ,20260622,9.757,7.983
159813.SZ,20260622,1.979,1.619
159814.SZ,20260622,1.075,0.717
159816.SZ,20260622,125.808,102.934
159819.SZ,20260622,2.321,1.899
159820.SZ,20260622,1.639,1.341
159821.SZ,20260622,1.92,1.28
159822.SZ,20260622,0.635,0.519
159824.SZ,20260622,1.42,1.162
159825.SZ,20260622,0.739,0.605
159827.SZ,20260622,0.8,0.654
159828.SZ,20260622,0.406,0.332
159830.SZ,20260622,10.227,8.367
159831.SZ,20260622,9.893,8.095
159834.SZ,20260622,10.23,8.37
159835.SZ,20260622,0.63,0.516
159836.SZ,20260622,1.858,1.238
159837.SZ,20260622,0.47,0.384
159838.SZ,20260622,0.558,0.456
159839.SZ,20260622,0.339,0.277
159840.SZ,20260622,0.999,0.817
159841.SZ,20260622,1.047,0.857
159842.SZ,20260622,1.099,0.899
159843.SZ,20260622,0.567,0.464
159845.SZ,20260622,4.002,3.274
159847.SZ,20260622,0.387,0.317
159848.SZ,20260622,0.917,0.751
159849.SZ,20260622,0.479,0.392
159850.SZ,20260622,0.846,0.692
159851.SZ,20260622,0.702,0.574
159852.SZ,20260622,0.779,0.637
159855.SZ,20260622,0.834,0.682
159856.SZ,20260622,0.617,0.505
159857.SZ,20260622,0.954,0.78
159858.SZ,20260622,0.649,0.531
159859.SZ,20260622,0.364,0.298
159861.SZ,20260622,1.298,1.062
159862.SZ,20260622,0.571,0.467
159863.SZ,20260622,0.745,0.609
159864.SZ,20260622,0.733,0.599
159865.SZ,20260622,0.542,0.444
159866.SZ,20260622,2.038,1.668
159867.SZ,20260622,0.552,0.452
159869.SZ,20260622,1.151,0.941
159870.SZ,20260622,0.925,0.757
159871.SZ,20260622,1.123,0.919
159872.SZ,20260622,1.001,0.819
159873.SZ,20260622,0.559,0.457
159875.SZ,20260622,0.78,0.638
159876.SZ,20260622,1.155,0.945
159877.SZ,20260622,0.548,0.448
159880.SZ,20260622,2.27,1.858
159881.SZ,20260622,2.159,1.767
159883.SZ,20260622,0.469,0.383
159885.SZ,20260622,0.876,0.716
159886.SZ,20260622,1.14,0.932
159887.SZ,20260622,1.377,1.127
159888.SZ,20260622,1.31,1.072
159889.SZ,20260622,1.128,0.923
159890.SZ,20260622,1.967,1.609
159891.SZ,20260622,0.411,0.337
159892.SZ,20260622,0.681,0.557
159895.SZ,20260622,1.804,1.476
159896.SZ,20260622,1.674,1.37
159898.SZ,20260622,0.519,0.425
159899.SZ,20260622,0.807,0.661
159901.SZ,20260622,4.542,3.716
159902.SZ,20260622,5.611,4.591
159903.SZ,20260622,2.146,1.756
159905.SZ,20260622,1.839,1.505
159906.SZ,20260622,2.377,1.945
159907.SZ,20260622,1.299,1.063
159908.SZ,20260622,4.76,3.174
159909.SZ,20260622,1.756,1.436
159910.SZ,20260622,2.584,2.114
159912.SZ,20260622,2.422,1.982
159913.SZ,20260622,2.649,2.167
159915.SZ,20260622,5.123,3.415
159916.SZ,20260622,5.543,4.535
159918.SZ,20260622,3.188,2.608
159919.SZ,20260622,5.711,4.673
159920.SZ,20260622,1.541,1.261
159922.SZ,20260622,3.862,3.16
159923.SZ,20260622,2.541,2.079
159925.SZ,20260622,5.533,4.527
159928.SZ,20260622,0.685,0.561
159929.SZ,20260622,1.29,1.056
159930.SZ,20260622,1.742,1.426
159931.SZ,20260622,1.925,1.575
159933.SZ,20260622,2.996,2.452
159934.SZ,20260622,10.23,8.37
159935.SZ,20260622,2.999,2.453
159936.SZ,20260622,2.141,1.751
159937.SZ,20260622,9.772,7.996
159938.SZ,20260622,0.627,0.513
159939.SZ,20260622,1.454,1.19
159940.SZ,20260622,1.254,1.026
159941.SZ,20260622,1.862,1.524
159943.SZ,20260622,1.935,1.583
159944.SZ,20260622,1.746,1.428
159945.SZ,20260622,1.389,1.137
159948.SZ,20260622,5.654,3.77
159949.SZ,20260622,2.47,1.646
159952.SZ,20260622,3.112,2.074
159954.SZ,20260622,0.95,0.778
159956.SZ,20260622,3.24,2.16
159957.SZ,20260622,3.359,2.239
159958.SZ,20260622,3.09,2.06
159959.SZ,20260622,1.865,1.526
159960.SZ,20260622,0.883,0.723
159961.SZ,20260622,2.773,2.269
159964.SZ,20260622,3.338,2.226
159965.SZ,20260622,1.868,1.528
159966.SZ,20260622,0.756,0.504
159967.SZ,20260622,1.237,0.825
159968.SZ,20260622,12.367,10.119
159970.SZ,20260622,1.298,1.062
159971.SZ,20260622,1.786,1.19
159972.SZ,20260622,131.19,107.338
159973.SZ,20260622,2.424,1.984
159974.SZ,20260622,2.053,1.679
159975.SZ,20260622,0.954,0.78
159976.SZ,20260622,1.471,1.203
159977.SZ,20260622,2.67,1.78
159980.SZ,20260622,2.329,1.905
159981.SZ,20260622,1.641,1.343
159982.SZ,20260622,2.536,2.075
159985.SZ,20260622,2.204,1.804
159991.SZ,20260622,1.223,0.815
159992.SZ,20260622,0.811,0.663
159993.SZ,20260622,1.255,1.027
159994.SZ,20260622,1.86,1.522
159995.SZ,20260622,3.098,2.534
159996.SZ,20260622,1.607,1.315
159997.SZ,20260622,2.782,2.276
159998.SZ,20260622,1.112,0.91
160105.SZ,20260622,1.332,1.09
160106.SZ,20260622,1.588,1.3
160119.SZ,20260622,2.662,2.178
160125.SZ,20260622,1.872,1.532
160127.SZ,20260622,0.956,0.782
160128.SZ,20260622,1.131,0.925
160133.SZ,20260622,4.554,3.726
160135.SZ,20260622,1.089,0.891
160140.SZ,20260622,1.553,1.271
160142.SZ,20260622,1.298,1.062
160143.SZ,20260622,2.366,1.578
160211.SZ,20260622,3.718,3.042
160212.SZ,20260622,4.979,4.073
160215.SZ,20260622,5.112,4.182
160216.SZ,20260622,0.749,0.613
160218.SZ,20260622,0.615,0.503
160219.SZ,20260622,0.548,0.448
160220.SZ,20260622,6.391,5.229
160221.SZ,20260622,2.662,2.178
160222.SZ,20260622,0.699,0.572
160223.SZ,20260622,2.807,1.871
160225.SZ,20260622,2.248,1.84
160311.SZ,20260622,1.806,1.478
160314.SZ,20260622,1.755,1.436
160322.SZ,20260622,1.175,0.961
160323.SZ,20260622,1.947,1.593
160324.SZ,20260622,3.972,3.25
160325.SZ,20260622,2.273,1.515
160326.SZ,20260622,1.054,0.862
160416.SZ,20260622,2.151,1.76
160421.SZ,20260622,2.288,1.872
160505.SZ,20260622,1.254,1.026
160512.SZ,20260622,3.883,3.177
160513.SZ,20260622,2.439,1.995
160515.SZ,20260622,1.153,0.943
160518.SZ,20260622,3.178,2.6
160526.SZ,20260622,1.471,1.203
160527.SZ,20260622,0.966,0.79
160529.SZ,20260622,2.12,1.414
160607.SZ,20260622,1.082,0.886
160610.SZ,20260622,1.488,1.218
160611.SZ,20260622,1.377,1.127
160613.SZ,20260622,1.283,1.049
160615.SZ,20260622,1.624,1.328
160616.SZ,20260622,2.759,2.257
160617.SZ,20260622,1.223,1.001
160618.SZ,20260622,1.79,1.464
160620.SZ,20260622,3.308,2.706
160621.SZ,20260622,1.531,1.253
160622.SZ,20260622,1.263,1.033
160625.SZ,20260622,0.891,0.729
160626.SZ,20260622,2.09,1.71
160628.SZ,20260622,0.507,0.415
160629.SZ,20260622,1.142,0.934
160630.SZ,20260622,1.217,0.995
160631.SZ,20260622,1.437,1.175
160632.SZ,20260622,0.281,0.23
160633.SZ,20260622,1.135,0.929
160635.SZ,20260622,0.872,0.714
160637.SZ,20260622,2.324,1.55
160638.SZ,20260622,3.66,2.994
160639.SZ,20260622,0.917,0.751
160641.SZ,20260622,120.395,98.505
160642.SZ,20260622,2.945,2.409
160643.SZ,20260622,1.442,1.18
160644.SZ,20260622,2.34,1.914
160706.SZ,20260622,1.381,1.13
160716.SZ,20260622,2.164,1.77
160717.SZ,20260622,0.751,0.615
160719.SZ,20260622,2.107,1.724
160722.SZ,20260622,2.595,2.123
160723.SZ,20260622,2.153,1.761
160726.SZ,20260622,1.298,1.062
160805.SZ,20260622,0.853,0.698
160806.SZ,20260622,2.431,1.989
160807.SZ,20260622,2.252,1.842
160812.SZ,20260622,2.916,2.386
160813.SZ,20260622,2.36,1.931
160910.SZ,20260622,0.957,0.783
160916.SZ,20260622,4.629,3.787
160918.SZ,20260622,2.619,2.143
160919.SZ,20260622,4.177,3.417
160921.SZ,20260622,1.456,1.192
160924.SZ,20260622,1.042,0.852
160925.SZ,20260622,1.472,1.204
160926.SZ,20260622,1.344,0.896
161005.SZ,20260622,3.502,2.866
161010.SZ,20260622,1.343,1.099
161014.SZ,20260622,1.615,1.321
161015.SZ,20260622,1.441,1.179
161017.SZ,20260622,3.12,2.552
161019.SZ,20260622,1.345,1.101
161024.SZ,20260622,1.373,1.123
161025.SZ,20260622,1.751,1.433
161026.SZ,20260622,1.337,1.094
161027.SZ,20260622,1.099,0.899
161028.SZ,20260622,1.326,1.085
161029.SZ,20260622,1.849,1.513
161030.SZ,20260622,1.091,0.893
161031.SZ,20260622,1.945,1.591
161032.SZ,20260622,2.312,1.892
161033.SZ,20260622,2.149,1.759
161035.SZ,20260622,1.26,1.031
161036.SZ,20260622,0.711,0.581
161037.SZ,20260622,3.472,2.84
161038.SZ,20260622,2.153,1.761
161039.SZ,20260622,3.292,2.694
161040.SZ,20260622,3.28,2.186
161115.SZ,20260622,1.923,1.573
161116.SZ,20260622,1.756,1.436
161117.SZ,20260622,1.147,0.939
