ts_code,trade_date,open,high,low,close,pre_close,vol,amount,pct_chg
301257.SZ,20260715,54.28,64.0,52.85,53.5,55.55,135279.67,779575.24602,-3.6904
301258.SZ,20260715,24.51,25.42,24.26,24.97,24.51,13208.0,33046.551,1.8768
301259.SZ,20260715,26.34,28.66,25.43,25.89,26.6,245772.63,672281.56872,-2.6692
301260.SZ,20260715,12.9,13.21,12.79,13.14,12.96,19834.0,25894.071,1.3889
301261.SZ,20260715,74.58,75.93,72.95,73.74,74.3,21441.13,158978.84294,-0.7537
301262.SZ,20260715,18.4,19.1,18.4,19.07,18.46,33737.83,63636.8777,3.3044
301263.SZ,20260715,19.9,21.15,19.41,20.9,19.67,87866.83,181876.27614,6.2532
301265.SZ,20260715,23.87,24.39,22.5,23.01,24.0,71287.58,166807.24249,-4.125
301266.SZ,20260715,19.62,19.95,19.42,19.66,19.59,24639.98,48457.81996,0.3573
301267.SZ,20260715,15.59,16.4,15.5,16.2,15.6,88109.38,141957.08192,3.8462
301268.SZ,20260715,12.88,13.32,12.79,13.0,12.89,31971.0,41727.155,0.8534
301269.SZ,20260715,116.0,116.66,107.98,110.13,116.79,162590.26,1805841.88993,-5.7025
301270.SZ,20260715,26.36,28.27,26.06,27.22,26.26,29257.0,80158.619,3.6558
301272.SZ,20260715,31.93,32.72,31.73,32.2,32.01,6450.0,20809.17215,0.5936
301273.SZ,20260715,29.74,30.92,29.3,30.66,30.1,18483.4,55693.9124,1.8605
301275.SZ,20260715,40.2,41.48,39.83,41.42,40.12,46706.97,189422.33915,3.2403
301276.SZ,20260715,24.6,24.88,23.24,23.59,24.86,33514.41,80427.0874,-5.1086
301277.SZ,20260715,11.38,12.43,11.25,11.49,11.85,236687.11,280348.15759,-3.038
301278.SZ,20260715,25.89,26.58,25.81,26.27,26.15,10747.3,28194.6761,0.4589
301279.SZ,20260715,19.8,19.97,19.12,19.39,19.77,16703.5,32502.77289,-1.9221
301280.SZ,20260715,45.73,46.7,43.8,43.94,45.73,29288.27,131001.3908,-3.9143
301281.SZ,20260715,47.5,51.25,47.1,50.6,47.51,45945.89,229343.6316,6.5039
301282.SZ,20260715,22.39,22.56,21.35,21.4,22.32,62491.18,136074.57864,-4.1219
301283.SZ,20260715,24.04,24.36,23.83,24.26,24.04,9747.05,23495.2528,0.9151
301285.SZ,20260715,94.94,97.0,88.28,89.0,94.31,27946.0,255882.644,-5.6304
301286.SZ,20260715,47.25,49.3,46.3,47.67,47.19,24999.21,119665.13762,1.0172
301287.SZ,20260715,33.09,34.35,32.58,33.69,33.15,8581.0,28799.134,1.629
301288.SZ,20260715,15.88,16.15,15.41,15.91,15.89,13774.0,21856.875,0.1259
301289.SZ,20260715,43.41,43.79,42.99,43.32,43.6,4983.0,21569.568,-0.6422
301290.SZ,20260715,25.89,28.38,25.71,27.35,25.8,34961.18,95292.01369,6.0078
301291.SZ,20260715,36.05,36.18,34.53,35.31,36.04,68636.0,241594.29706,-2.0255
301292.SZ,20260715,57.99,58.66,55.8,56.21,58.02,58939.1,336308.62639,-3.1196
301293.SZ,20260715,47.7,50.29,47.11,49.75,48.27,80893.79,397745.9445,3.0661
301295.SZ,20260715,39.78,40.83,38.31,38.66,39.23,46447.08,183165.78924,-1.453
301296.SZ,20260715,6.37,6.48,6.3,6.42,6.34,34824.27,22263.23211,1.2618
301297.SZ,20260715,42.83,43.7,40.77,42.5,42.4,167750.75,708946.88377,0.2358
301298.SZ,20260715,11.74,11.91,11.57,11.78,11.74,16889.16,19853.9108,0.3407
301299.SZ,20260715,42.27,42.92,41.82,42.33,42.26,7920.0,33528.783,0.1656
301300.SZ,20260715,29.79,30.22,29.39,29.95,29.82,7825.0,23317.036,0.4359
301301.SZ,20260715,8.53,8.87,8.48,8.76,8.57,196561.64,171994.7164,2.217
301302.SZ,20260715,22.17,22.97,22.0,22.25,22.24,50913.67,114428.76228,0.045
301303.SZ,20260715,15.08,15.18,14.48,14.56,15.15,56482.08,82864.7373,-3.8944
301305.SZ,20260715,23.16,23.49,22.81,23.18,23.16,45263.35,104826.06941,0.0864
301306.SZ,20260715,126.28,128.78,122.67,125.25,125.14,30703.96,383108.80888,0.0879
301307.SZ,20260715,80.38,81.7,73.99,74.51,78.04,100254.92,770319.5039,-4.5233
301308.SZ,20260715,545.06,557.0,485.0,488.0,538.51,227906.22,11703760.9559,-9.3796
301309.SZ,20260715,27.99,28.47,27.66,27.81,28.31,5415.0,15167.136,-1.7662
301310.SZ,20260715,66.93,69.24,64.66,67.37,67.6,113515.02,760447.3463,-0.3402
301311.SZ,20260715,12.65,13.04,12.63,13.0,12.67,20049.01,25926.98463,2.6046
301312.SZ,20260715,89.62,89.98,81.0,81.89,87.85,38965.83,330097.7847,-6.7843
301313.SZ,20260715,38.5,38.52,36.51,36.84,37.51,57326.54,214004.93604,-1.7862
301314.SZ,20260715,39.41,40.2,38.69,39.4,39.42,9402.7,37068.723,-0.0507
301315.SZ,20260715,36.33,37.46,36.33,37.12,36.56,11589.04,42882.72788,1.5317
301316.SZ,20260715,42.0,42.2,38.5,39.12,41.82,170704.45,677026.7577,-6.4562
301317.SZ,20260715,58.0,59.49,54.74,55.78,57.55,38880.0,217794.372,-3.0756
301318.SZ,20260715,19.25,20.1,19.25,19.92,19.43,11787.76,23346.78838,2.5219
301319.SZ,20260715,128.7,132.5,119.21,119.98,127.03,84657.39,1045865.33681,-5.5499
301320.SZ,20260715,12.3,12.46,11.96,12.28,12.13,21407.0,26257.341,1.2366
301321.SZ,20260715,47.5,47.5,43.74,44.59,45.77,84235.57,381944.72811,-2.5781
301322.SZ,20260715,42.85,45.67,41.63,42.24,43.0,51569.55,224722.17088,-1.7674
301323.SZ,20260715,76.35,83.36,73.89,75.86,75.69,23830.92,183126.18321,0.2246
301325.SZ,20260715,29.98,30.45,29.68,29.98,29.95,15152.18,45497.59282,0.1002
301326.SZ,20260715,120.0,123.0,110.83,111.75,117.83,19668.96,225984.147,-5.16
301327.SZ,20260715,43.89,44.78,43.73,44.25,43.86,7266.14,32158.87238,0.8892
301328.SZ,20260715,67.91,68.02,63.81,64.63,66.46,26617.35,175172.12116,-2.7535
301329.SZ,20260715,19.5,19.7,19.04,19.13,19.56,36579.06,70688.52341,-2.1984
301330.SZ,20260715,22.68,23.35,22.66,22.98,22.77,24025.92,55381.03368,0.9223
301331.SZ,20260715,20.73,22.5,20.65,21.92,21.02,28572.43,62507.63023,4.2816
301332.SZ,20260715,7.79,7.93,7.72,7.87,7.78,20643.0,16233.36391,1.1568
301333.SZ,20260715,52.34,59.37,52.23,58.29,52.99,76835.97,431176.52435,10.0019
301335.SZ,20260715,19.45,20.66,19.28,20.23,19.45,18505.55,37297.58935,4.0103
301336.SZ,20260715,37.5,39.4,36.81,37.84,37.26,17128.1,65023.4066,1.5566
301337.SZ,20260715,24.37,25.58,23.91,24.6,24.18,18212.0,45033.1056,1.737
301338.SZ,20260715,121.0,122.0,111.35,112.23,119.73,39391.28,453848.57405,-6.2641
301339.SZ,20260715,10.04,10.35,10.0,10.3,10.1,39785.66,40799.27162,1.9802
301345.SZ,20260715,265.0,273.11,253.0,266.12,257.0,19811.05,520308.48935,3.5486
301348.SZ,20260715,25.0,25.19,23.23,23.33,24.92,137818.97,328521.21239,-6.3804
301349.SZ,20260715,48.84,49.85,46.67,47.2,48.61,42326.53,202579.76445,-2.9006
301353.SZ,20260715,16.68,16.97,16.51,16.77,16.69,9026.2,15139.94682,0.4793
301355.SZ,20260715,9.55,9.73,9.42,9.68,9.54,25118.0,24138.871,1.4675
301356.SZ,20260715,19.16,19.63,18.82,18.99,19.41,28871.23,55130.94059,-2.1638
301357.SZ,20260715,72.01,74.17,71.58,73.66,72.45,14228.43,104386.04486,1.6701
301358.SZ,20260715,62.2,65.05,60.5,63.37,61.98,236515.58,1496366.85295,2.2427
301359.SZ,20260715,15.46,15.85,15.24,15.48,15.53,15981.0,24867.739,-0.322
301360.SZ,20260715,57.28,57.56,54.98,55.31,57.31,17177.2,96156.8243,-3.4898
301361.SZ,20260715,27.65,27.88,26.87,26.97,27.65,10907.0,29827.603,-2.4593
301362.SZ,20260715,150.48,154.97,143.5,144.61,152.0,52822.78,782945.33367,-4.8618
301363.SZ,20260715,18.98,19.95,18.7,19.12,19.19,190621.39,369010.95352,-0.3648
301365.SZ,20260715,36.78,39.22,36.67,37.89,37.02,45012.99,171560.01307,2.3501
301366.SZ,20260715,50.41,50.66,45.0,45.05,48.62,79681.55,373181.11651,-7.3427
301367.SZ,20260715,43.33,46.46,43.33,46.05,43.63,46843.58,212401.17916,5.5466
301368.SZ,20260715,39.95,44.67,39.08,42.61,40.0,55324.19,234523.96497,6.525
301369.SZ,20260715,209.97,214.88,187.11,189.47,204.99,30445.27,594416.10188,-7.5711
301370.SZ,20260715,8.79,9.07,8.66,8.98,8.87,74533.0,66754.839,1.2401
301371.SZ,20260715,26.06,26.69,25.0,26.54,26.26,38339.5,99148.502,1.0663
301372.SZ,20260715,31.41,32.15,30.8,31.35,31.73,13516.0,42584.989,-1.1976
301373.SZ,20260715,119.97,122.16,110.51,111.03,118.37,42094.0,481569.162,-6.2009
301376.SZ,20260715,18.75,18.95,18.38,18.51,18.59,17974.07,33397.48564,-0.4303
301377.SZ,20260715,503.66,505.5,466.15,467.88,495.85,52072.08,2507908.21256,-5.6408
301378.SZ,20260715,22.52,23.5,22.52,23.06,22.72,16311.2,37569.6494,1.4965
301379.SZ,20260715,37.01,38.0,33.56,36.42,37.06,411622.8,1445301.30155,-1.7269
301380.SZ,20260715,26.4,28.08,26.17,27.85,26.24,32682.72,89498.94771,6.1357
301381.SZ,20260715,18.96,22.25,18.96,21.5,19.19,232316.77,497027.18619,12.0375
301382.SZ,20260715,35.56,35.85,34.39,34.98,35.6,77027.73,269458.30889,-1.7416
301383.SZ,20260715,21.01,21.88,21.01,21.29,21.09,14981.4,32036.7952,0.9483
301386.SZ,20260715,19.85,20.08,19.66,19.82,19.8,9364.0,18600.04,0.101
301387.SZ,20260715,70.49,70.53,65.74,66.13,69.25,20864.0,141231.041,-4.5054
301388.SZ,20260715,22.38,22.8,21.88,22.68,22.38,11864.0,26633.26164,1.3405
301389.SZ,20260715,66.01,69.4,62.56,63.07,65.0,66783.73,435550.92171,-2.9692
301390.SZ,20260715,28.81,29.29,28.24,28.87,28.81,10383.0,29925.793,0.2083
301391.SZ,20260715,50.1,50.6,48.61,49.25,50.09,12964.0,64093.1388,-1.677
301392.SZ,20260715,259.0,261.55,236.8,241.61,252.34,34677.89,853090.66891,-4.2522
301393.SZ,20260715,69.58,74.68,68.4,70.24,71.14,84242.22,605847.06706,-1.2651
301395.SZ,20260715,11.08,11.27,10.84,10.9,11.05,17529.68,19301.849,-1.3575
301396.SZ,20260715,240.85,244.5,226.0,230.96,236.6,129793.35,3052884.24908,-2.3838
301397.SZ,20260715,35.9,36.07,34.51,34.66,35.84,22648.6,79587.6138,-3.2924
301398.SZ,20260715,38.21,42.3,38.21,40.75,38.54,29385.68,119448.50276,5.7343
301399.SZ,20260715,16.06,16.18,15.72,15.87,15.79,16925.35,26946.61252,0.5066
301408.SZ,20260715,15.4,16.48,15.19,16.17,15.59,416314.53,670605.1592,3.7203
301413.SZ,20260715,63.58,65.14,61.54,64.02,63.16,38771.69,246499.55988,1.3616
301418.SZ,20260715,40.33,40.39,38.0,38.2,40.35,29309.53,113697.01749,-5.3284
301419.SZ,20260715,35.32,35.4,32.8,32.95,35.31,42415.55,143164.96713,-6.6837
301421.SZ,20260715,92.9,93.9,82.59,83.38,91.78,63579.56,548868.48895,-9.1523
301428.SZ,20260715,28.75,29.35,28.44,28.48,28.9,28867.84,83244.19518,-1.4533
301429.SZ,20260715,15.92,16.23,15.82,16.01,15.97,11238.83,18024.88622,0.2505
301439.SZ,20260715,13.93,14.12,13.79,13.95,13.93,50720.92,70806.28966,0.1436
301446.SZ,20260715,32.7,33.7,32.61,32.74,33.03,4776.4,15765.879,-0.878
301448.SZ,20260715,39.88,40.83,38.5,39.99,39.88,21333.5,83787.2175,0.2758
301449.SZ,20260715,34.02,34.79,34.0,34.5,34.28,7674.03,26392.63992,0.6418
301456.SZ,20260715,22.2,22.53,21.95,22.01,22.19,7743.0,17168.515,-0.8112
301458.SZ,20260715,45.74,45.9,42.01,42.12,45.28,71958.9,312518.81419,-6.9788
301459.SZ,20260715,33.1,34.67,32.6,34.35,33.02,14273.8,48357.7802,4.0279
301468.SZ,20260715,34.8,34.8,33.11,33.37,34.18,47637.66,161129.12606,-2.3698
301469.SZ,20260715,26.35,27.17,26.16,26.74,26.66,9304.3,24848.9946,0.3001
301479.SZ,20260715,53.25,54.43,51.26,51.71,53.25,13297.14,69311.51639,-2.892
301486.SZ,20260715,192.38,197.68,177.4,178.99,188.6,38798.11,719985.4068,-5.0954
301487.SZ,20260715,16.22,16.54,15.86,15.99,16.31,108700.26,175852.35056,-1.962
301488.SZ,20260715,108.0,109.99,105.0,106.22,106.65,9370.88,99997.32803,-0.4032
301489.SZ,20260715,146.5,150.53,138.32,140.5,145.34,45708.5,650094.61613,-3.3301
301491.SZ,20260715,38.13,38.93,38.13,38.49,38.27,5245.45,20177.33565,0.5749
301498.SZ,20260715,37.02,40.9,36.54,40.3,37.01,87980.77,349343.9759,8.8895
301499.SZ,20260715,26.81,27.0,25.48,25.85,27.21,30747.53,79872.89049,-4.9982
301500.SZ,20260715,25.34,25.34,23.03,23.16,25.24,120679.07,286556.8551,-8.2409
301501.SZ,20260715,27.73,28.81,27.55,28.65,27.9,19568.19,55670.8153,2.6882
301502.SZ,20260715,63.64,65.62,62.1,62.5,63.7,5840.54,37061.6052,-1.8838
301503.SZ,20260715,26.53,27.01,26.19,26.88,26.54,5075.0,13567.497,1.2811
301505.SZ,20260715,15.52,15.77,15.32,15.62,15.52,17124.11,26675.58779,0.6443
301507.SZ,20260715,12.5,12.95,12.45,12.86,12.59,53635.13,68670.09323,2.1446
301508.SZ,20260715,22.41,23.1,22.41,22.96,22.54,9295.0,21303.698,1.8634
301509.SZ,20260715,29.88,32.32,29.71,32.27,30.11,63754.62,200752.81023,7.1737
301510.SZ,20260715,30.48,30.7,29.1,29.64,30.26,94326.57,280593.148,-2.0489
301511.SZ,20260715,118.66,121.66,110.7,111.8,115.0,266015.22,3083106.9314,-2.7826
301512.SZ,20260715,39.86,40.39,38.86,39.57,39.74,10014.0,39616.998,-0.4278
301513.SZ,20260715,52.5,52.5,50.43,50.7,52.45,11408.7,58463.75393,-3.3365
301515.SZ,20260715,17.82,18.3,17.65,18.11,17.83,11325.0,20456.706,1.5704
301516.SZ,20260715,20.09,20.69,19.55,20.39,19.7,152165.0,308498.2143,3.5025
301517.SZ,20260715,42.01,42.78,40.66,41.5,42.14,44402.62,184862.47321,-1.5187
301518.SZ,20260715,23.16,23.68,23.1,23.52,23.39,13198.0,30920.05,0.5558
301519.SZ,20260715,11.01,11.15,10.84,11.08,10.96,18780.0,20706.307,1.0949
301520.SZ,20260715,48.0,58.79,47.2,58.79,48.99,176762.44,964698.38056,20.0041
301522.SZ,20260715,22.48,22.9,22.27,22.62,22.51,41580.39,93878.90228,0.4887
301525.SZ,20260715,41.16,41.49,40.26,40.53,41.0,10568.6,43084.5366,-1.1463
301526.SZ,20260715,40.09,41.28,36.71,37.0,39.08,1473310.01,5623610.48212,-5.3224
301528.SZ,20260715,64.23,64.81,61.87,62.41,64.22,14435.3,91120.4439,-2.8184
301529.SZ,20260715,111.67,111.95,104.66,108.32,109.7,23042.42,249246.43416,-1.258
301531.SZ,20260715,54.01,54.3,50.11,50.72,53.6,29646.03,152781.91716,-5.3731
301533.SZ,20260715,23.65,24.15,23.26,24.06,23.65,7343.1,17562.962,1.7336
301535.SZ,20260715,12.8,13.02,12.61,12.83,12.79,17443.0,22405.1788,0.3127
301536.SZ,20260715,114.77,117.34,105.51,107.07,112.52,85320.0,934167.37196,-4.8436
301538.SZ,20260715,41.27,41.56,40.2,40.7,41.38,24104.62,98146.69468,-1.6433
301539.SZ,20260715,13.47,13.97,13.42,13.91,13.6,15746.0,21688.67976,2.2794
301548.SZ,20260715,71.52,75.6,71.45,74.31,71.33,26578.68,196327.61526,4.1778
301550.SZ,20260715,85.96,87.28,82.95,83.57,85.28,45045.09,378700.84153,-2.0052
301551.SZ,20260715,19.15,19.95,19.08,19.88,19.22,58226.99,114762.54316,3.4339
301552.SZ,20260715,21.98,22.76,21.82,22.4,22.12,9497.22,21160.3192,1.2658
301555.SZ,20260715,34.49,34.77,33.3,33.8,34.53,23829.33,80792.00616,-2.1141
301556.SZ,20260715,54.71,56.48,54.45,55.35,54.71,11207.79,62199.89195,1.1698
301557.SZ,20260715,88.6,89.9,85.0,86.3,88.6,8040.59,69724.04445,-2.5959
301558.SZ,20260715,6.2,6.46,6.18,6.37,6.25,82694.0,52610.22975,1.92
301559.SZ,20260715,12.44,12.62,12.37,12.56,12.44,11918.37,14921.85939,0.9646
301560.SZ,20260715,24.0,24.74,23.89,24.2,24.13,14565.9,35316.8109,0.2901
301563.SZ,20260715,146.48,147.29,138.01,138.76,145.45,16976.48,240293.74183,-4.5995
301565.SZ,20260715,19.05,19.43,18.92,19.03,19.24,34143.81,65349.50083,-1.0915
301566.SZ,20260715,26.19,26.46,24.13,24.37,25.93,142851.65,357378.18287,-6.0162
301567.SZ,20260715,33.2,33.79,32.71,33.3,33.38,6758.0,22514.94,-0.2397
301568.SZ,20260715,93.75,96.24,88.9,89.33,92.5,31797.09,290547.54715,-3.427
301571.SZ,20260715,60.39,64.35,59.7,60.75,60.99,38263.96,235357.20564,-0.3935
301575.SZ,20260715,26.49,26.74,26.06,26.71,26.49,5100.77,13532.99764,0.8305
301577.SZ,20260715,56.7,57.02,54.38,54.69,56.7,14533.91,80859.94617,-3.545
301578.SZ,20260715,20.34,20.6,20.0,20.55,20.27,7304.13,14876.55815,1.3814
301580.SZ,20260715,52.79,54.87,52.22,52.96,52.8,64129.53,342389.91546,0.303
301581.SZ,20260715,36.59,36.95,35.84,36.23,36.67,7198.37,26140.46159,-1.1999
301583.SZ,20260715,176.99,176.99,138.02,139.66,179.03,164749.75,2520033.96111,-21.9907
301584.SZ,20260715,23.5,26.47,23.0,24.32,24.5,151512.7,374625.70598,-0.7347
301585.SZ,20260715,26.28,26.6,26.16,26.33,26.42,11570.19,30509.07147,-0.3407
301586.SZ,20260715,30.38,30.95,30.15,30.58,30.39,6107.0,18655.19092,0.6252
301587.SZ,20260715,19.78,20.08,19.55,19.76,19.83,20867.32,41328.30786,-0.353
301588.SZ,20260715,43.43,44.89,41.85,43.27,43.43,49223.53,212609.8247,-0.3684
301589.SZ,20260715,138.0,138.5,135.08,135.69,137.27,6633.15,90359.37513,-1.151
301590.SZ,20260715,127.88,128.39,120.21,121.8,128.6,6766.73,83358.67093,-5.2877
301591.SZ,20260715,33.56,33.95,32.11,32.29,33.8,32668.09,107303.84471,-4.4675
301592.SZ,20260715,109.55,109.59,105.15,106.71,109.64,11558.0,123477.004,-2.6724
301595.SZ,20260715,39.64,42.5,39.0,40.76,39.68,15923.96,64791.68696,2.7218
301596.SZ,20260715,52.84,53.45,50.79,52.82,52.3,21388.28,112120.17956,0.9943
301598.SZ,20260715,47.5,48.32,47.22,47.48,47.79,7571.0,36058.942,-0.6487
301599.SZ,20260715,36.55,36.89,35.4,35.66,36.59,32503.42,116763.30242,-2.5417
301600.SZ,20260715,78.66,82.5,78.66,79.71,78.87,8199.25,65714.43118,1.065
301601.SZ,20260715,15.13,15.45,15.03,15.38,15.17,16246.11,24828.15663,1.3843
301602.SZ,20260715,14.14,14.75,14.11,14.47,14.24,30548.62,44481.8551,1.6152
301603.SZ,20260715,135.01,142.96,134.37,136.9,133.68,33193.0,458210.02378,2.4087
301606.SZ,20260715,56.48,59.7,56.42,58.7,56.48,36776.82,214312.22648,3.9306
301607.SZ,20260715,54.78,55.36,49.81,50.16,53.9,142434.43,729765.45799,-6.9388
301608.SZ,20260715,45.5,46.2,44.88,45.69,45.52,9813.68,44675.04063,0.3735
301609.SZ,20260715,30.3,30.85,30.0,30.37,30.36,10446.42,31755.55261,0.0329
301611.SZ,20260715,142.01,142.85,130.58,132.54,140.0,97929.86,1320697.83771,-5.3286
301613.SZ,20260715,39.96,40.17,38.3,38.77,40.14,18002.97,69936.72982,-3.4131
301616.SZ,20260715,35.05,36.22,34.8,35.45,35.55,6119.47,21747.86104,-0.2813
301617.SZ,20260715,51.92,52.37,50.66,50.84,51.91,17742.8,91134.02414,-2.0613
301618.SZ,20260715,41.45,41.45,39.69,41.2,41.59,22147.48,89664.27156,-0.9377
301622.SZ,20260715,40.84,41.34,40.03,41.06,40.86,11602.88,47405.4493,0.4895
301626.SZ,20260715,314.0,320.0,300.2,304.14,309.02,12442.16,382704.73359,-1.5792
301628.SZ,20260715,84.68,85.68,80.0,80.73,84.51,16364.95,134369.30992,-4.4728
301629.SZ,20260715,349.0,351.0,317.0,321.0,345.48,12525.26,411160.90002,-7.0858
301630.SZ,20260715,220.86,221.85,206.88,208.0,219.8,12915.6,275203.8918,-5.3685
301631.SZ,20260715,65.71,67.28,63.44,63.98,64.83,21274.12,139207.1536,-1.3111
301632.SZ,20260715,14.74,14.99,14.67,14.8,14.77,17165.36,25464.61264,0.2031
301633.SZ,20260715,44.6,46.14,44.4,45.7,45.05,5036.0,22932.614,1.4428
301636.SZ,20260715,37.41,38.8,37.11,38.1,37.49,9091.08,34560.56724,1.6271
301638.SZ,20260715,21.8,21.8,21.2,21.31,21.78,90731.75,194356.96598,-2.1579
301656.SZ,20260715,17.06,18.2,16.9,17.57,17.08,115658.46,202327.33464,2.8689
301658.SZ,20260715,23.5,24.16,23.33,23.59,23.68,24180.37,57272.09506,-0.3801
301662.SZ,20260715,73.49,74.8,70.82,71.33,73.16,17900.6,129808.38282,-2.5014
301665.SZ,20260715,24.08,26.0,23.23,25.13,24.12,94728.56,232613.82964,4.1874
301666.SZ,20260715,547.0,553.69,508.0,515.0,543.98,25900.26,1361110.65577,-5.3274
301667.SZ,20260715,59.99,60.42,58.4,58.83,59.34,13871.99,82284.53898,-0.8595
301668.SZ,20260715,31.21,31.47,30.67,31.16,30.85,6158.55,19102.07849,1.0049
301669.SZ,20260715,30.62,30.72,28.3,28.38,30.61,104965.55,306922.99156,-7.2852
301678.SZ,20260715,54.57,55.3,51.34,52.0,54.57,40255.21,212981.15859,-4.7095
301680.SZ,20260715,95.66,95.66,90.2,90.23,95.65,8485.2,78174.26979,-5.6665
301682.SZ,20260715,134.0,134.5,127.5,128.03,133.93,19368.49,251984.91906,-4.4053
301683.SZ,20260715,111.34,112.28,106.5,106.88,112.2,10895.42,118099.76686,-4.7415
301687.SZ,20260715,55.39,55.86,52.5,53.2,55.44,33898.89,181774.99897,-4.0404
301696.SZ,20260715,118.3,119.73,113.4,114.91,118.53,30335.39,350252.85155,-3.0541
302132.SZ,20260715,52.44,53.93,52.08,53.23,52.52,54445.26,289615.01071,1.3519
600000.SH,20260715,9.08,9.32,9.06,9.31,9.16,1047581.5,966740.068,1.6376
600004.SH,20260715,7.54,7.72,7.5,7.7,7.55,136651.69,104599.867,1.9868
600006.SH,20260715,5.22,5.37,5.21,5.33,5.23,151492.59,80539.298,1.912
600007.SH,20260715,20.02,20.3,19.8,20.23,20.05,25444.0,51172.687,0.8978
600008.SH,20260715,2.85,2.91,2.84,2.9,2.85,694422.33,200722.42,1.7544
600009.SH,20260715,22.69,23.51,22.53,23.44,22.76,188002.98,437203.688,2.9877
600010.SH,20260715,2.2,2.26,2.19,2.2,2.22,5138459.14,1141821.798,-0.9009
600011.SH,20260715,6.83,6.91,6.76,6.9,6.91,1007589.46,691081.087,-0.1447
600012.SH,20260715,16.61,17.03,16.45,16.81,16.8,51324.0,85909.689,0.0595
600015.SH,20260715,6.9,7.0,6.87,6.98,6.93,722065.82,501897.183,0.7215
600016.SH,20260715,3.39,3.49,3.38,3.47,3.4,3283143.59,1133067.483,2.0588
600017.SH,20260715,2.68,2.73,2.67,2.72,2.68,392199.65,106402.957,1.4925
600018.SH,20260715,5.19,5.25,5.16,5.24,5.19,673806.26,351930.415,0.9634
600019.SH,20260715,5.58,5.74,5.56,5.74,5.6,1029347.14,586904.18,2.5
600020.SH,20260715,3.79,3.84,3.76,3.81,3.79,101751.09,38772.47,0.5277
600021.SH,20260715,13.6,14.26,13.5,14.09,13.59,555603.27,776934.406,3.6792
600022.SH,20260715,1.32,1.37,1.31,1.35,1.31,1333092.21,179566.68,3.0534
600023.SH,20260715,5.21,5.21,4.93,5.0,5.47,1203175.93,607113.503,-8.5923
600025.SH,20260715,9.75,9.92,9.71,9.81,9.81,454552.0,445837.579,0.0
600026.SH,20260715,15.28,16.33,15.28,15.83,15.28,805553.63,1286100.222,3.5995
600027.SH,20260715,4.59,4.64,4.55,4.63,4.62,776966.88,357839.309,0.2165
600028.SH,20260715,4.99,5.05,4.95,5.03,5.03,2830802.06,1416750.603,0.0
600029.SH,20260715,4.98,5.05,4.95,5.05,5.04,793140.83,397210.524,0.1984
600030.SH,20260715,27.93,28.83,27.84,28.6,28.0,1870213.75,5304478.301,2.1429
600031.SH,20260715,18.63,19.47,18.54,19.16,18.63,813351.55,1554051.538,2.8449
600032.SH,20260715,6.43,6.63,6.39,6.6,6.52,197445.09,129457.743,1.227
600033.SH,20260715,3.51,3.61,3.51,3.59,3.52,279979.59,99808.494,1.9886
600035.SH,20260715,3.55,3.59,3.52,3.58,3.55,183007.88,65049.689,0.8451
600036.SH,20260715,37.0,37.96,36.75,37.76,37.18,1154625.95,4337619.113,1.56
600037.SH,20260715,6.68,6.88,6.6,6.8,6.34,415639.67,282092.944,7.2555
600038.SH,20260715,24.51,25.3,24.5,25.25,24.61,60692.42,152309.208,2.6006
600039.SH,20260715,8.4,8.5,8.35,8.42,8.44,134942.09,113674.765,-0.237
600048.SH,20260715,4.7,4.95,4.69,4.91,4.72,1926637.79,941305.202,4.0254
600050.SH,20260715,4.19,4.28,4.18,4.27,4.21,1663453.72,706594.506,1.4252
600051.SH,20260715,5.93,6.08,5.85,6.02,5.94,47962.0,28839.962,1.3468
600052.SH,20260715,3.53,3.72,3.51,3.65,3.56,130581.61,47613.717,2.5281
600053.SH,20260715,7.66,7.82,7.59,7.8,7.81,20616.0,15866.271,-0.128
600054.SH,20260715,10.86,11.12,10.86,11.08,10.92,58903.18,65017.651,1.4652
600055.SH,20260715,10.6,10.94,10.55,10.78,10.61,70045.36,75604.657,1.6023
600056.SH,20260715,9.36,9.72,9.36,9.64,9.5,328295.86,315695.513,1.4737
600057.SH,20260715,5.81,6.07,5.77,6.05,5.83,224821.27,134351.978,3.7736
600058.SH,20260715,8.58,9.14,8.5,8.88,9.22,200012.36,175984.137,-3.6876
600059.SH,20260715,7.69,7.97,7.66,7.95,7.7,101659.38,79926.376,3.2468
600060.SH,20260715,26.99,27.3,26.62,26.96,27.19,102470.18,275592.359,-0.8459
600061.SH,20260715,6.49,6.69,6.48,6.68,6.52,566845.43,374982.815,2.454
600062.SH,20260715,16.84,17.42,16.77,17.25,16.86,152956.15,262906.042,2.3132
600063.SH,20260715,5.76,5.87,5.6,5.72,5.77,609058.72,350403.26,-0.8666
600064.SH,20260715,7.5,7.63,7.46,7.63,7.49,187209.58,141351.946,1.8692
600066.SH,20260715,28.55,29.39,28.38,29.16,28.65,181498.0,527434.804,1.7801
600067.SH,20260715,2.78,2.85,2.77,2.81,2.84,226346.74,63804.532,-1.0563
600071.SH,20260715,15.2,15.45,15.13,15.33,15.21,22287.9,34143.213,0.789
600072.SH,20260715,8.02,8.25,7.99,8.19,8.11,194835.99,158970.863,0.9864
600073.SH,20260715,5.06,5.25,5.05,5.24,5.09,110167.04,57297.621,2.947
