ts_code,trade_date,up_limit,down_limit
159617.SZ,20260715,1.448,1.184
159618.SZ,20260715,0.744,0.608
159619.SZ,20260715,1.015,0.831
159620.SZ,20260715,1.461,1.195
159621.SZ,20260715,1.299,1.063
159622.SZ,20260715,1.218,0.996
159623.SZ,20260715,1.123,0.919
159625.SZ,20260715,1.295,1.059
159627.SZ,20260715,1.495,1.223
159628.SZ,20260715,1.55,1.268
159629.SZ,20260715,3.625,2.966
159630.SZ,20260715,1.569,1.283
159631.SZ,20260715,1.43,1.17
159632.SZ,20260715,2.642,2.162
159633.SZ,20260715,3.713,3.038
159635.SZ,20260715,1.074,0.878
159636.SZ,20260715,0.57,0.466
159637.SZ,20260715,0.897,0.734
159638.SZ,20260715,0.938,0.768
159639.SZ,20260715,1.034,0.846
159640.SZ,20260715,1.013,0.829
159641.SZ,20260715,1.075,0.879
159642.SZ,20260715,1.022,0.836
159643.SZ,20260715,0.598,0.49
159645.SZ,20260715,0.669,0.547
159647.SZ,20260715,1.009,0.825
159649.SZ,20260715,121.131,99.107
159650.SZ,20260715,118.586,97.025
159651.SZ,20260715,118.716,97.132
159652.SZ,20260715,1.669,1.365
159653.SZ,20260715,1.334,1.092
159655.SZ,20260715,2.119,1.733
159656.SZ,20260715,1.425,1.166
159657.SZ,20260715,0.647,0.529
159658.SZ,20260715,2.255,1.845
159659.SZ,20260715,2.52,2.062
159660.SZ,20260715,2.543,2.081
159661.SZ,20260715,1.619,1.325
159662.SZ,20260715,1.023,0.837
159663.SZ,20260715,1.273,1.041
159665.SZ,20260715,3.402,2.784
159666.SZ,20260715,1.026,0.84
159667.SZ,20260715,0.851,0.697
159669.SZ,20260715,1.19,0.974
159670.SZ,20260715,0.903,0.739
159671.SZ,20260715,1.482,1.212
159672.SZ,20260715,0.656,0.536
159673.SZ,20260715,1.459,1.193
159675.SZ,20260715,1.903,1.269
159676.SZ,20260715,2.06,1.374
159677.SZ,20260715,1.64,1.342
159678.SZ,20260715,1.794,1.468
159679.SZ,20260715,1.349,1.103
159680.SZ,20260715,1.861,1.523
159681.SZ,20260715,2.174,1.45
159682.SZ,20260715,2.149,1.433
159685.SZ,20260715,1.648,1.348
159686.SZ,20260715,1.464,1.198
159687.SZ,20260715,1.968,1.61
159688.SZ,20260715,0.847,0.693
159689.SZ,20260715,0.656,0.536
159690.SZ,20260715,2.016,1.65
159691.SZ,20260715,1.28,1.048
159692.SZ,20260715,1.361,1.113
159695.SZ,20260715,3.51,2.872
159696.SZ,20260715,2.199,1.799
159697.SZ,20260715,1.373,1.123
159698.SZ,20260715,0.913,0.747
159699.SZ,20260715,0.957,0.783
159700.SZ,20260715,111.531,91.253
159701.SZ,20260715,1.607,1.315
159703.SZ,20260715,1.069,0.875
159706.SZ,20260715,1.096,0.896
159707.SZ,20260715,0.484,0.396
159708.SZ,20260715,0.868,0.71
159709.SZ,20260715,2.136,1.748
159711.SZ,20260715,1.412,1.156
159712.SZ,20260715,1.316,1.076
159713.SZ,20260715,1.406,1.15
159715.SZ,20260715,1.291,1.057
159716.SZ,20260715,1.317,1.077
159717.SZ,20260715,1.176,0.962
159718.SZ,20260715,0.902,0.738
159719.SZ,20260715,1.722,1.409
159720.SZ,20260715,0.817,0.669
159721.SZ,20260715,1.246,1.02
159723.SZ,20260715,1.287,1.053
159725.SZ,20260715,0.821,0.671
159726.SZ,20260715,1.422,1.164
159728.SZ,20260715,0.828,0.678
159729.SZ,20260715,0.755,0.617
159730.SZ,20260715,1.101,0.901
159731.SZ,20260715,0.97,0.794
159732.SZ,20260715,1.797,1.471
159735.SZ,20260715,0.722,0.59
159736.SZ,20260715,0.614,0.502
159738.SZ,20260715,2.356,1.928
159739.SZ,20260715,1.817,1.487
159740.SZ,20260715,0.647,0.529
159741.SZ,20260715,0.649,0.531
159742.SZ,20260715,0.662,0.542
159743.SZ,20260715,1.623,1.328
159745.SZ,20260715,0.572,0.468
159747.SZ,20260715,1.297,1.061
159748.SZ,20260715,0.866,0.708
159750.SZ,20260715,0.952,0.779
159751.SZ,20260715,0.967,0.791
159752.SZ,20260715,0.675,0.553
159755.SZ,20260715,1.06,0.868
159757.SZ,20260715,0.884,0.724
159758.SZ,20260715,1.186,0.97
159760.SZ,20260715,0.636,0.52
159761.SZ,20260715,0.942,0.77
159763.SZ,20260715,0.858,0.702
159766.SZ,20260715,0.591,0.483
159767.SZ,20260715,0.866,0.708
159768.SZ,20260715,0.433,0.355
159770.SZ,20260715,1.195,0.977
159773.SZ,20260715,1.675,1.117
159775.SZ,20260715,0.882,0.722
159776.SZ,20260715,1.203,0.985
159777.SZ,20260715,1.574,1.05
159778.SZ,20260715,1.462,1.196
159779.SZ,20260715,1.915,1.567
159780.SZ,20260715,1.558,1.038
159781.SZ,20260715,1.561,1.041
159782.SZ,20260715,1.564,1.042
159783.SZ,20260715,1.566,1.044
159786.SZ,20260715,1.423,1.165
159787.SZ,20260715,0.631,0.517
159788.SZ,20260715,1.29,1.056
159790.SZ,20260715,0.759,0.621
159791.SZ,20260715,1.258,1.03
159792.SZ,20260715,0.638,0.522
159793.SZ,20260715,0.856,0.7
159795.SZ,20260715,1.021,0.835
159796.SZ,20260715,0.954,0.78
159797.SZ,20260715,0.718,0.588
159798.SZ,20260715,0.888,0.726
159800.SZ,20260715,1.632,1.336
159801.SZ,20260715,1.617,1.323
159804.SZ,20260715,2.022,1.348
159805.SZ,20260715,1.203,0.985
159806.SZ,20260715,0.787,0.644
159807.SZ,20260715,1.148,0.94
159808.SZ,20260715,1.788,1.192
159810.SZ,20260715,1.868,1.246
159811.SZ,20260715,3.848,3.148
159812.SZ,20260715,9.171,7.503
159813.SZ,20260715,2.082,1.704
159814.SZ,20260715,0.966,0.644
159816.SZ,20260715,125.129,102.379
159819.SZ,20260715,2.294,1.877
159820.SZ,20260715,1.568,1.283
159821.SZ,20260715,1.74,1.16
159822.SZ,20260715,0.649,0.531
159824.SZ,20260715,1.203,0.985
159825.SZ,20260715,0.755,0.617
159827.SZ,20260715,0.815,0.667
159828.SZ,20260715,0.437,0.357
159830.SZ,20260715,9.615,7.867
159831.SZ,20260715,9.301,7.61
159834.SZ,20260715,9.621,7.871
159835.SZ,20260715,0.749,0.613
159836.SZ,20260715,1.67,1.114
159837.SZ,20260715,0.535,0.437
159838.SZ,20260715,0.634,0.518
159839.SZ,20260715,0.394,0.322
159840.SZ,20260715,0.853,0.698
159841.SZ,20260715,1.099,0.899
159842.SZ,20260715,1.154,0.944
159843.SZ,20260715,0.564,0.462
159845.SZ,20260715,3.608,2.952
159847.SZ,20260715,0.417,0.341
159848.SZ,20260715,0.965,0.789
159849.SZ,20260715,0.545,0.446
159850.SZ,20260715,0.871,0.713
159851.SZ,20260715,0.639,0.523
159852.SZ,20260715,0.741,0.607
159855.SZ,20260715,0.77,0.63
159856.SZ,20260715,0.634,0.518
159857.SZ,20260715,0.799,0.653
159858.SZ,20260715,0.773,0.633
159859.SZ,20260715,0.424,0.347
159861.SZ,20260715,1.125,0.921
159862.SZ,20260715,0.568,0.464
159863.SZ,20260715,0.628,0.514
159864.SZ,20260715,0.614,0.502
159865.SZ,20260715,0.573,0.469
159866.SZ,20260715,1.887,1.544
159867.SZ,20260715,0.584,0.478
159869.SZ,20260715,1.162,0.95
159870.SZ,20260715,0.854,0.698
159871.SZ,20260715,0.982,0.804
159872.SZ,20260715,0.913,0.747
159873.SZ,20260715,0.552,0.452
159875.SZ,20260715,0.65,0.532
159876.SZ,20260715,1.01,0.826
159877.SZ,20260715,0.543,0.445
159880.SZ,20260715,2.005,1.641
159881.SZ,20260715,0.941,0.77
159883.SZ,20260715,0.468,0.383
159885.SZ,20260715,0.774,0.634
159886.SZ,20260715,0.996,0.815
159887.SZ,20260715,1.399,1.145
159888.SZ,20260715,1.196,0.978
159889.SZ,20260715,1.027,0.841
159890.SZ,20260715,1.949,1.595
159891.SZ,20260715,0.408,0.334
159892.SZ,20260715,0.798,0.653
159895.SZ,20260715,1.751,1.433
159896.SZ,20260715,1.625,1.329
159898.SZ,20260715,0.518,0.424
159899.SZ,20260715,0.749,0.613
159901.SZ,20260715,4.271,3.495
159902.SZ,20260715,5.396,4.415
159903.SZ,20260715,2.002,1.638
159905.SZ,20260715,1.801,1.473
159906.SZ,20260715,2.201,1.801
159907.SZ,20260715,1.194,0.977
159908.SZ,20260715,4.313,2.875
159909.SZ,20260715,1.682,1.376
159910.SZ,20260715,2.555,2.091
159912.SZ,20260715,2.267,1.855
159913.SZ,20260715,2.697,2.207
159915.SZ,20260715,4.64,3.094
159916.SZ,20260715,5.522,4.518
159918.SZ,20260715,2.882,2.358
159919.SZ,20260715,5.551,4.541
159920.SZ,20260715,1.596,1.306
159922.SZ,20260715,3.683,3.013
159923.SZ,20260715,2.497,2.043
159925.SZ,20260715,5.371,4.395
159928.SZ,20260715,0.695,0.569
159929.SZ,20260715,1.441,1.179
159930.SZ,20260715,1.775,1.453
159931.SZ,20260715,1.977,1.617
159933.SZ,20260715,3.078,2.518
159934.SZ,20260715,9.623,7.873
159935.SZ,20260715,2.858,2.338
159936.SZ,20260715,2.082,1.704
159937.SZ,20260715,9.187,7.517
159938.SZ,20260715,0.703,0.575
159939.SZ,20260715,1.447,1.184
159940.SZ,20260715,1.286,1.052
159941.SZ,20260715,1.774,1.452
159943.SZ,20260715,1.803,1.475
159944.SZ,20260715,1.577,1.291
159945.SZ,20260715,1.417,1.159
159948.SZ,20260715,5.119,3.413
159949.SZ,20260715,2.209,1.473
159952.SZ,20260715,2.816,1.878
159954.SZ,20260715,0.981,0.803
159956.SZ,20260715,2.93,1.954
159957.SZ,20260715,3.043,2.029
159958.SZ,20260715,2.795,1.863
159959.SZ,20260715,1.83,1.498
159960.SZ,20260715,0.903,0.739
159961.SZ,20260715,2.607,2.133
159964.SZ,20260715,3.031,2.021
159965.SZ,20260715,1.838,1.504
159966.SZ,20260715,0.679,0.453
159967.SZ,20260715,1.122,0.748
159968.SZ,20260715,11.875,9.716
159970.SZ,20260715,1.223,1.001
159971.SZ,20260715,1.612,1.074
159972.SZ,20260715,131.197,107.343
159973.SZ,20260715,2.268,1.856
159974.SZ,20260715,1.968,1.61
159975.SZ,20260715,0.895,0.733
159976.SZ,20260715,1.432,1.172
159977.SZ,20260715,2.406,1.604
159980.SZ,20260715,2.302,1.884
159981.SZ,20260715,1.659,1.357
159982.SZ,20260715,2.427,1.985
159985.SZ,20260715,2.423,1.983
159991.SZ,20260715,1.099,0.733
159992.SZ,20260715,0.966,0.79
159993.SZ,20260715,1.319,1.079
159994.SZ,20260715,1.661,1.359
159995.SZ,20260715,1.629,1.333
159996.SZ,20260715,1.584,1.296
159997.SZ,20260715,2.774,2.27
159998.SZ,20260715,1.114,0.912
160105.SZ,20260715,1.373,1.123
160106.SZ,20260715,1.659,1.357
160119.SZ,20260715,2.581,2.111
160125.SZ,20260715,1.707,1.397
160127.SZ,20260715,0.93,0.761
160128.SZ,20260715,1.123,0.919
160133.SZ,20260715,4.728,3.868
160135.SZ,20260715,1.026,0.84
160140.SZ,20260715,1.606,1.314
160142.SZ,20260715,1.185,0.969
160143.SZ,20260715,2.171,1.447
160211.SZ,20260715,3.284,2.687
160212.SZ,20260715,4.367,3.573
160215.SZ,20260715,4.42,3.616
160216.SZ,20260715,0.683,0.559
160218.SZ,20260715,0.586,0.48
160219.SZ,20260715,0.617,0.505
160220.SZ,20260715,5.795,4.741
160221.SZ,20260715,2.365,1.935
160222.SZ,20260715,0.694,0.568
160223.SZ,20260715,2.546,1.698
160225.SZ,20260715,1.999,1.635
160311.SZ,20260715,1.551,1.269
160314.SZ,20260715,1.626,1.33
160322.SZ,20260715,1.176,0.962
160323.SZ,20260715,1.926,1.576
160324.SZ,20260715,3.937,3.221
160325.SZ,20260715,2.102,1.402
160326.SZ,20260715,1.029,0.842
160416.SZ,20260715,2.291,1.875
160421.SZ,20260715,2.028,1.66
160505.SZ,20260715,1.176,0.962
160512.SZ,20260715,3.616,2.958
160513.SZ,20260715,2.424,1.984
160515.SZ,20260715,1.151,0.941
160518.SZ,20260715,3.06,2.504
160526.SZ,20260715,1.422,1.164
160527.SZ,20260715,0.939,0.769
160529.SZ,20260715,1.904,1.27
160607.SZ,20260715,1.043,0.853
160610.SZ,20260715,1.498,1.226
160611.SZ,20260715,1.374,1.124
160613.SZ,20260715,1.255,1.027
160615.SZ,20260715,1.579,1.292
160616.SZ,20260715,2.679,2.192
160617.SZ,20260715,1.222,1.0
160618.SZ,20260715,1.792,1.466
160620.SZ,20260715,2.99,2.446
160621.SZ,20260715,1.528,1.25
160622.SZ,20260715,1.258,1.03
160625.SZ,20260715,0.924,0.756
160626.SZ,20260715,2.119,1.733
160628.SZ,20260715,0.482,0.394
160629.SZ,20260715,1.092,0.894
160630.SZ,20260715,1.098,0.898
160631.SZ,20260715,1.442,1.18
160632.SZ,20260715,0.273,0.223
160633.SZ,20260715,1.19,0.974
160635.SZ,20260715,0.974,0.797
160637.SZ,20260715,2.108,1.406
160638.SZ,20260715,3.373,2.759
160639.SZ,20260715,0.884,0.724
160641.SZ,20260715,118.487,96.944
160642.SZ,20260715,2.88,2.356
160643.SZ,20260715,1.307,1.069
160644.SZ,20260715,2.034,1.664
160706.SZ,20260715,1.348,1.103
160716.SZ,20260715,2.2,1.8
160717.SZ,20260715,0.762,0.624
160719.SZ,20260715,1.98,1.62
160722.SZ,20260715,2.609,2.135
160723.SZ,20260715,2.46,2.012
160726.SZ,20260715,1.282,1.049
160805.SZ,20260715,0.79,0.646
160806.SZ,20260715,2.295,1.877
160807.SZ,20260715,2.134,1.746
160812.SZ,20260715,2.847,2.329
160813.SZ,20260715,2.187,1.789
160910.SZ,20260715,0.966,0.79
160916.SZ,20260715,4.785,3.915
160918.SZ,20260715,2.693,2.203
160919.SZ,20260715,4.051,3.315
160921.SZ,20260715,1.538,1.258
160924.SZ,20260715,1.065,0.871
160925.SZ,20260715,1.46,1.194
160926.SZ,20260715,1.321,0.881
161005.SZ,20260715,3.508,2.87
161010.SZ,20260715,1.332,1.09
161014.SZ,20260715,1.615,1.321
161015.SZ,20260715,1.437,1.175
161017.SZ,20260715,2.947,2.411
161019.SZ,20260715,1.342,1.098
161024.SZ,20260715,1.246,1.02
161025.SZ,20260715,1.697,1.389
161026.SZ,20260715,1.34,1.096
161027.SZ,20260715,1.148,0.94
161028.SZ,20260715,1.128,0.923
161029.SZ,20260715,1.872,1.532
161030.SZ,20260715,1.1,0.9
161031.SZ,20260715,1.858,1.52
161032.SZ,20260715,2.324,1.902
161033.SZ,20260715,2.017,1.651
161035.SZ,20260715,1.409,1.153
161036.SZ,20260715,0.673,0.551
161037.SZ,20260715,3.298,2.698
161038.SZ,20260715,1.981,1.621
161039.SZ,20260715,3.024,2.474
161040.SZ,20260715,2.927,1.951
161115.SZ,20260715,1.925,1.575
161116.SZ,20260715,1.648,1.348
161117.SZ,20260715,1.143,0.935
161118.SZ,20260715,1.801,1.473
161119.SZ,20260715,1.968,1.61
161121.SZ,20260715,1.716,1.404
161122.SZ,20260715,0.593,0.485
161123.SZ,20260715,1.591,1.301
161124.SZ,20260715,0.961,0.787
161125.SZ,20260715,3.484,2.85
161126.SZ,20260715,2.168,1.774
161127.SZ,20260715,2.256,1.846
161128.SZ,20260715,7.357,6.019
161129.SZ,20260715,2.101,1.719
161130.SZ,20260715,5.05,4.132
161131.SZ,20260715,1.174,0.96
161132.SZ,20260715,3.791,3.101
161133.SZ,20260715,2.217,1.814
161216.SZ,20260715,1.533,1.255
161217.SZ,20260715,2.367,1.937
161219.SZ,20260715,3.377,2.763
161222.SZ,20260715,3.124,2.556
161224.SZ,20260715,1.387,1.135
161225.SZ,20260715,2.632,2.154
161226.SZ,20260715,2.041,1.67
161227.SZ,20260715,1.903,1.557
161229.SZ,20260715,1.48,1.211
161232.SZ,20260715,1.459,1.193
161233.SZ,20260715,1.988,1.626
161505.SZ,20260715,1.568,1.283
161607.SZ,20260715,1.33,1.088
161610.SZ,20260715,2.221,1.817
161614.SZ,20260715,1.231,1.007
161626.SZ,20260715,1.207,0.987
161631.SZ,20260715,3.559,2.912
161706.SZ,20260715,4.281,3.503
161713.SZ,20260715,1.168,0.956
161715.SZ,20260715,2.365,1.935
161716.SZ,20260715,1.816,1.486
161720.SZ,20260715,1.29,1.056
161722.SZ,20260715,1.757,1.437
161724.SZ,20260715,2.393,1.958
161725.SZ,20260715,0.559,0.457
161726.SZ,20260715,0.433,0.355
161727.SZ,20260715,1.998,1.634
161728.SZ,20260715,1.615,1.321
161729.SZ,20260715,1.989,1.627
161810.SZ,20260715,4.3,3.518
161811.SZ,20260715,1.188,0.972
161812.SZ,20260715,1.619,1.325
161815.SZ,20260715,1.141,0.933
161816.SZ,20260715,1.074,0.878
161820.SZ,20260715,1.277,1.045
161831.SZ,20260715,0.774,0.634
161834.SZ,20260715,1.944,1.59
161837.SZ,20260715,1.318,1.078
161903.SZ,20260715,1.939,1.587
161908.SZ,20260715,1.338,1.094
161912.SZ,20260715,4.833,3.955
161914.SZ,20260715,1.094,0.73
162006.SZ,20260715,2.18,1.784
162105.SZ,20260715,1.671,1.367
162108.SZ,20260715,1.486,1.216
162207.SZ,20260715,1.566,1.282
162215.SZ,20260715,1.201,0.983
162216.SZ,20260715,1.859,1.521
162307.SZ,20260715,1.752,1.434
162411.SZ,20260715,0.983,0.805
162412.SZ,20260715,0.612,0.5
162414.SZ,20260715,2.12,1.734
162415.SZ,20260715,3.133,2.563
162509.SZ,20260715,1.13,0.924
162605.SZ,20260715,2.001,1.637
162607.SZ,20260715,0.51,0.418
162703.SZ,20260715,2.941,2.407
162711.SZ,20260715,2.197,1.797
162712.SZ,20260715,1.57,1.284
162715.SZ,20260715,1.311,1.073
162719.SZ,20260715,3.094,2.532
162720.SZ,20260715,1.706,1.138
162721.SZ,20260715,1.362,1.114
163001.SZ,20260715,1.587,1.299
163003.SZ,20260715,0.737,0.603
163005.SZ,20260715,1.129,0.923
163109.SZ,20260715,0.902,0.738
163110.SZ,20260715,2.518,2.06
163111.SZ,20260715,1.808,1.48
163113.SZ,20260715,1.031,0.843
163114.SZ,20260715,1.337,1.094
163115.SZ,20260715,1.254,1.026
163116.SZ,20260715,2.578,2.11
163118.SZ,20260715,0.726,0.594
163208.SZ,20260715,1.419,1.161
163302.SZ,20260715,1.217,0.995
163402.SZ,20260715,1.038,0.85
163406.SZ,20260715,3.004,2.458
163407.SZ,20260715,2.948,2.412
163409.SZ,20260715,1.626,1.33
163412.SZ,20260715,4.908,4.016
163415.SZ,20260715,6.222,5.09
163417.SZ,20260715,2.43,1.988
163418.SZ,20260715,1.027,0.841
163503.SZ,20260715,0.491,0.401
163801.SZ,20260715,1.08,0.884
163819.SZ,20260715,1.337,1.094
163821.SZ,20260715,2.277,1.863
163907.SZ,20260715,0.876,0.716
164105.SZ,20260715,1.775,1.453
164206.SZ,20260715,1.816,1.486
164208.SZ,20260715,1.547,1.265
164210.SZ,20260715,1.379,1.129
164403.SZ,20260715,0.968,0.792
164508.SZ,20260715,1.481,1.211
164509.SZ,20260715,0.801,0.655
164606.SZ,20260715,1.384,1.132
164701.SZ,20260715,1.728,1.414
164703.SZ,20260715,0.956,0.782
164705.SZ,20260715,1.201,0.983
164808.SZ,20260715,1.212,0.992
164810.SZ,20260715,1.132,0.926
164814.SZ,20260715,1.239,1.013
164824.SZ,20260715,1.414,1.157
164902.SZ,20260715,1.297,1.061
164906.SZ,20260715,1.026,0.84
165309.SZ,20260715,2.152,1.76
165311.SZ,20260715,1.904,1.558
165313.SZ,20260715,5.284,4.324
165508.SZ,20260715,2.256,1.846
165509.SZ,20260715,1.372,1.122
165511.SZ,20260715,2.463,2.015
165512.SZ,20260715,1.36,1.112
165513.SZ,20260715,1.045,0.855
165515.SZ,20260715,1.471,1.203
165516.SZ,20260715,9.215,7.539
165517.SZ,20260715,1.148,0.94
165519.SZ,20260715,1.156,0.946
165520.SZ,20260715,2.888,2.363
165521.SZ,20260715,1.344,1.1
165522.SZ,20260715,1.705,1.395
165525.SZ,20260715,0.78,0.638
165528.SZ,20260715,3.366,2.754
166001.SZ,20260715,1.813,1.483
166006.SZ,20260715,2.64,2.16
166008.SZ,20260715,1.255,1.027
166009.SZ,20260715,3.799,3.109
166011.SZ,20260715,2.181,1.785
166016.SZ,20260715,1.233,1.009
166023.SZ,20260715,1.601,1.31
166024.SZ,20260715,1.109,0.907
166025.SZ,20260715,0.707,0.579
166027.SZ,20260715,1.09,0.726
166105.SZ,20260715,1.08,0.884
166107.SZ,20260715,1.601,1.31
166401.SZ,20260715,1.249,1.022
167001.SZ,20260715,2.123,1.737
167002.SZ,20260715,6.567,5.373
167003.SZ,20260715,1.296,1.06
167301.SZ,20260715,1.108,0.906
167302.SZ,20260715,1.121,0.917
167501.SZ,20260715,1.164,0.952
167506.SZ,20260715,1.979,1.619
167508.SZ,20260715,1.771,1.449
168101.SZ,20260715,1.492,1.22
168102.SZ,20260715,1.173,0.959
168103.SZ,20260715,1.455,1.191
168104.SZ,20260715,0.867,0.709
168105.SZ,20260715,2.991,2.447
168203.SZ,20260715,1.235,1.011
168204.SZ,20260715,2.152,1.76
168301.SZ,20260715,0.913,0.747
168401.SZ,20260715,8.28,6.774
168701.SZ,20260715,1.077,0.881
169101.SZ,20260715,2.65,2.168
169104.SZ,20260715,3.366,2.754
169105.SZ,20260715,2.353,1.925
169106.SZ,20260715,1.218,0.996
169201.SZ,20260715,2.429,1.987
180101.SZ,20260715,1.731,1.417
180102.SZ,20260715,1.153,0.943
180103.SZ,20260715,2.024,1.656
180105.SZ,20260715,1.498,1.226
180106.SZ,20260715,3.0,2.454
180201.SZ,20260715,8.648,7.076
180202.SZ,20260715,5.405,4.423
180203.SZ,20260715,8.366,6.845
180301.SZ,20260715,2.476,2.026
180302.SZ,20260715,3.132,2.562
180303.SZ,20260715,4.087,3.344
180305.SZ,20260715,3.728,3.05
180306.SZ,20260715,5.39,4.41
180401.SZ,20260715,6.339,5.187
180402.SZ,20260715,6.644,5.436
180501.SZ,20260715,3.685,3.015
180502.SZ,20260715,3.807,3.115
180503.SZ,20260715,2.955,2.417
180601.SZ,20260715,10.527,8.613
180602.SZ,20260715,4.277,3.499
180603.SZ,20260715,4.931,4.035
180605.SZ,20260715,4.942,4.044
180606.SZ,20260715,4.12,3.371
180607.SZ,20260715,6.056,4.955
180701.SZ,20260715,4.407,3.605
180801.SZ,20260715,12.496,10.224
180901.SZ,20260715,6.969,5.702
200011.SZ,20260715,2.49,2.03
200012.SZ,20260715,1.61,1.31
200016.SZ,20260715,0.75,0.61
200017.SZ,20260715,1.53,1.25
200019.SZ,20260715,3.43,2.81
200020.SZ,20260715,2.39,1.95
200025.SZ,20260715,3.99,3.27
200026.SZ,20260715,8.45,6.91
200028.SZ,20260715,12.84,10.5
200029.SZ,20260715,4.29,3.51
200030.SZ,20260715,2.87,2.35
200037.SZ,20260715,2.35,1.93
200045.SZ,20260715,4.07,3.33
200055.SZ,20260715,1.41,1.15
200056.SZ,20260715,0.65,0.53
200058.SZ,20260715,1.61,1.31
200429.SZ,20260715,10.56,8.64
200468.SZ,20260715,3.4,2.78
200488.SZ,20260715,0.61,0.5
200505.SZ,20260715,1.97,1.61
200512.SZ,20260715,2.5,2.04
200521.SZ,20260715,3.18,2.6
200530.SZ,20260715,1.71,1.4
200539.SZ,20260715,2.22,1.82
200541.SZ,20260715,2.12,1.74
200550.SZ,20260715,10.16,8.32
200553.SZ,20260715,3.25,2.66
200570.SZ,20260715,2.06,1.68
200581.SZ,20260715,13.05,10.67
200596.SZ,20260715,56.93,46.58
200625.SZ,20260715,3.39,2.77
200706.SZ,20260715,3.08,2.52
200725.SZ,20260715,5.48,4.48
200726.SZ,20260715,4.54,3.72
200761.SZ,20260715,0.92,0.76
200869.SZ,20260715,8.97,7.34
200992.SZ,20260715,2.0,1.64
201872.SZ,20260715,17.2,14.08
300001.SZ,20260715,38.11,25.41
300002.SZ,20260715,9.48,6.32
300003.SZ,20260715,15.13,10.09
300004.SZ,20260715,10.16,6.78
300005.SZ,20260715,24.05,16.03
300006.SZ,20260715,5.69,3.79
300007.SZ,20260715,42.5,28.34
300008.SZ,20260715,6.92,4.62
300009.SZ,20260715,10.31,6.87
300010.SZ,20260715,2.48,1.66
300011.SZ,20260715,6.74,4.5
300012.SZ,20260715,15.97,10.65
300013.SZ,20260715,4.68,3.12
300014.SZ,20260715,62.71,41.81
300015.SZ,20260715,10.08,6.72
300016.SZ,20260715,9.9,6.6
300017.SZ,20260715,17.12,11.42
300018.SZ,20260715,14.78,9.86
300019.SZ,20260715,19.34,12.9
300020.SZ,20260715,3.68,2.46
300021.SZ,20260715,4.66,3.1
300022.SZ,20260715,9.37,6.25
300024.SZ,20260715,18.25,12.17
300025.SZ,20260715,5.18,3.46
300026.SZ,20260715,3.98,2.66
300027.SZ,20260715,1.99,1.33
300030.SZ,20260715,7.57,5.05
300031.SZ,20260715,24.89,16.59
300032.SZ,20260715,4.14,2.76
300033.SZ,20260715,261.23,174.15
300034.SZ,20260715,18.94,12.62
300035.SZ,20260715,15.22,10.14
300036.SZ,20260715,12.74,8.5
300037.SZ,20260715,83.1,55.4
300039.SZ,20260715,6.46,4.3
300040.SZ,20260715,6.32,4.22
300041.SZ,20260715,14.83,9.89
300042.SZ,20260715,69.8,46.54
300043.SZ,20260715,5.6,3.74
300044.SZ,20260715,6.1,4.06
300045.SZ,20260715,18.91,12.61
300046.SZ,20260715,32.87,21.91
300047.SZ,20260715,10.81,7.21
300048.SZ,20260715,5.78,3.86
300049.SZ,20260715,50.36,33.58
300050.SZ,20260715,6.82,4.54
300051.SZ,20260715,9.35,6.23
300052.SZ,20260715,12.59,8.39
300053.SZ,20260715,17.18,11.46
300054.SZ,20260715,99.12,66.08
300055.SZ,20260715,7.06,4.7
300056.SZ,20260715,8.62,5.74
300057.SZ,20260715,7.9,5.26
300058.SZ,20260715,14.9,9.94
300059.SZ,20260715,23.52,15.68
300061.SZ,20260715,7.27,4.85
300062.SZ,20260715,6.41,4.27
300063.SZ,20260715,9.43,6.29
300065.SZ,20260715,25.3,16.86
300066.SZ,20260715,6.04,4.02
300067.SZ,20260715,5.56,3.7
300068.SZ,20260715,5.3,3.54
300069.SZ,20260715,48.19,32.13
300070.SZ,20260715,4.14,2.76
300071.SZ,20260715,5.47,3.65
300072.SZ,20260715,3.97,2.65
300073.SZ,20260715,49.49,32.99
300074.SZ,20260715,4.09,2.73
300075.SZ,20260715,12.22,8.14
300076.SZ,20260715,5.14,3.42
300077.SZ,20260715,28.2,18.8
300078.SZ,20260715,3.32,2.22
300079.SZ,20260715,4.94,3.3
300080.SZ,20260715,4.08,2.72
300081.SZ,20260715,4.03,2.69
300082.SZ,20260715,8.87,5.91
300083.SZ,20260715,13.92,9.28
300084.SZ,20260715,14.15,9.43
300085.SZ,20260715,34.98,23.32
300086.SZ,20260715,7.66,5.1
300087.SZ,20260715,5.92,3.94
300088.SZ,20260715,9.48,6.32
300091.SZ,20260715,3.13,2.09
300092.SZ,20260715,12.96,8.64
300093.SZ,20260715,24.54,16.36
300094.SZ,20260715,3.12,2.08
300095.SZ,20260715,10.52,7.02
300096.SZ,20260715,10.8,7.2
300097.SZ,20260715,9.56,6.38
300098.SZ,20260715,5.16,3.44
300099.SZ,20260715,6.85,4.57
300100.SZ,20260715,28.34,18.9
300101.SZ,20260715,17.77,11.85
300102.SZ,20260715,23.2,15.46
300103.SZ,20260715,8.58,5.72
300105.SZ,20260715,9.43,6.29
300106.SZ,20260715,11.3,7.54
300107.SZ,20260715,7.39,4.93
300109.SZ,20260715,15.88,10.58
300110.SZ,20260715,3.32,2.22
300111.SZ,20260715,3.36,2.24
