ts_code,trade_date,up_limit,down_limit
159778.SZ,20260518,1.42,1.162
159779.SZ,20260518,1.634,1.337
159780.SZ,20260518,1.441,0.961
159781.SZ,20260518,1.444,0.962
159782.SZ,20260518,1.444,0.962
159783.SZ,20260518,1.451,0.967
159786.SZ,20260518,1.395,1.141
159787.SZ,20260518,0.773,0.633
159788.SZ,20260518,1.383,1.131
159790.SZ,20260518,0.914,0.748
159791.SZ,20260518,1.266,1.036
159792.SZ,20260518,0.74,0.606
159793.SZ,20260518,0.989,0.809
159795.SZ,20260518,1.164,0.952
159796.SZ,20260518,1.222,1.0
159797.SZ,20260518,0.801,0.655
159798.SZ,20260518,0.954,0.78
159800.SZ,20260518,1.643,1.345
159801.SZ,20260518,1.264,1.034
159804.SZ,20260518,2.104,1.402
159805.SZ,20260518,1.508,1.234
159806.SZ,20260518,0.979,0.801
159807.SZ,20260518,0.996,0.815
159808.SZ,20260518,1.816,1.21
159810.SZ,20260518,1.901,1.267
159811.SZ,20260518,3.416,2.795
159812.SZ,20260518,10.462,8.56
159813.SZ,20260518,1.627,1.331
159814.SZ,20260518,0.977,0.651
159816.SZ,20260518,125.574,102.742
159819.SZ,20260518,2.137,1.749
159820.SZ,20260518,1.605,1.313
159821.SZ,20260518,1.774,1.182
159822.SZ,20260518,0.71,0.581
159824.SZ,20260518,1.495,1.223
159825.SZ,20260518,0.877,0.717
159827.SZ,20260518,0.944,0.772
159828.SZ,20260518,0.449,0.367
159830.SZ,20260518,10.967,8.973
159831.SZ,20260518,10.613,8.683
159834.SZ,20260518,10.974,8.978
159835.SZ,20260518,0.682,0.558
159836.SZ,20260518,1.734,1.156
159837.SZ,20260518,0.519,0.425
159838.SZ,20260518,0.607,0.497
159839.SZ,20260518,0.377,0.309
159840.SZ,20260518,1.032,0.844
159841.SZ,20260518,1.045,0.855
159842.SZ,20260518,1.098,0.898
159843.SZ,20260518,0.625,0.511
159845.SZ,20260518,3.947,3.229
159847.SZ,20260518,0.427,0.349
159848.SZ,20260518,0.92,0.752
159849.SZ,20260518,0.531,0.435
159850.SZ,20260518,0.93,0.761
159851.SZ,20260518,0.792,0.648
159852.SZ,20260518,0.886,0.725
159855.SZ,20260518,0.974,0.797
159856.SZ,20260518,0.716,0.586
159857.SZ,20260518,1.034,0.846
159858.SZ,20260518,0.704,0.576
159859.SZ,20260518,0.406,0.332
159861.SZ,20260518,1.392,1.139
159862.SZ,20260518,0.631,0.517
159863.SZ,20260518,0.809,0.662
159864.SZ,20260518,0.795,0.651
159865.SZ,20260518,0.653,0.535
159866.SZ,20260518,1.709,1.399
159867.SZ,20260518,0.663,0.543
159869.SZ,20260518,1.401,1.147
159870.SZ,20260518,0.986,0.806
159871.SZ,20260518,1.139,0.932
159872.SZ,20260518,1.082,0.886
159873.SZ,20260518,0.626,0.512
159875.SZ,20260518,0.833,0.681
159876.SZ,20260518,1.17,0.958
159877.SZ,20260518,0.618,0.506
159880.SZ,20260518,2.268,1.856
159881.SZ,20260518,2.186,1.788
159883.SZ,20260518,0.521,0.427
159885.SZ,20260518,0.938,0.768
159886.SZ,20260518,1.23,1.006
159887.SZ,20260518,1.396,1.142
159888.SZ,20260518,1.36,1.112
159889.SZ,20260518,1.172,0.959
159890.SZ,20260518,2.113,1.729
159891.SZ,20260518,0.464,0.38
159892.SZ,20260518,0.79,0.646
159895.SZ,20260518,1.651,1.351
159896.SZ,20260518,1.531,1.253
159898.SZ,20260518,0.578,0.473
159899.SZ,20260518,0.914,0.748
159901.SZ,20260518,4.341,3.551
159902.SZ,20260518,5.555,4.545
159903.SZ,20260518,2.077,1.699
159905.SZ,20260518,1.977,1.617
159906.SZ,20260518,2.118,1.733
159907.SZ,20260518,1.305,1.067
159908.SZ,20260518,4.39,2.926
159909.SZ,20260518,1.511,1.237
159910.SZ,20260518,2.719,2.225
159912.SZ,20260518,2.33,1.906
159913.SZ,20260518,2.739,2.241
159915.SZ,20260518,4.764,3.176
159916.SZ,20260518,5.836,4.775
159918.SZ,20260518,3.128,2.56
159919.SZ,20260518,5.596,4.578
159920.SZ,20260518,1.68,1.374
159922.SZ,20260518,3.77,3.084
159923.SZ,20260518,2.525,2.066
159925.SZ,20260518,5.402,4.42
159928.SZ,20260518,0.779,0.637
159929.SZ,20260518,1.411,1.155
159930.SZ,20260518,1.87,1.53
159931.SZ,20260518,1.988,1.626
159933.SZ,20260518,3.07,2.512
159934.SZ,20260518,10.98,8.984
159935.SZ,20260518,2.939,2.405
159936.SZ,20260518,2.321,1.899
159937.SZ,20260518,10.485,8.579
159938.SZ,20260518,0.685,0.561
159939.SZ,20260518,1.228,1.004
159940.SZ,20260518,1.291,1.057
159941.SZ,20260518,1.72,1.408
159943.SZ,20260518,1.884,1.542
159944.SZ,20260518,1.755,1.436
159945.SZ,20260518,1.5,1.228
159948.SZ,20260518,5.212,3.474
159949.SZ,20260518,2.27,1.514
159952.SZ,20260518,2.867,1.911
159954.SZ,20260518,1.04,0.851
159956.SZ,20260518,2.993,1.995
159957.SZ,20260518,3.108,2.072
159958.SZ,20260518,2.866,1.91
159959.SZ,20260518,1.873,1.533
159960.SZ,20260518,0.953,0.779
159961.SZ,20260518,2.647,2.165
159964.SZ,20260518,3.078,2.052
159965.SZ,20260518,1.868,1.528
159966.SZ,20260518,0.756,0.504
159967.SZ,20260518,1.044,0.696
159968.SZ,20260518,12.06,9.868
159970.SZ,20260518,1.242,1.016
159971.SZ,20260518,1.644,1.096
159972.SZ,20260518,130.778,107.0
159973.SZ,20260518,2.335,1.911
159974.SZ,20260518,2.108,1.724
159975.SZ,20260518,0.909,0.743
159976.SZ,20260518,1.492,1.22
159977.SZ,20260518,2.455,1.637
159980.SZ,20260518,2.344,1.918
159981.SZ,20260518,1.814,1.484
159982.SZ,20260518,2.486,2.034
159985.SZ,20260518,2.298,1.88
159991.SZ,20260518,1.112,0.742
159992.SZ,20260518,0.878,0.718
159993.SZ,20260518,1.256,1.028
159994.SZ,20260518,1.488,1.218
159995.SZ,20260518,2.547,2.084
159996.SZ,20260518,1.724,1.41
159997.SZ,20260518,2.319,1.897
159998.SZ,20260518,1.217,0.995
160105.SZ,20260518,1.361,1.113
160106.SZ,20260518,1.661,1.359
160119.SZ,20260518,2.621,2.145
160125.SZ,20260518,1.957,1.601
160127.SZ,20260518,0.992,0.812
160128.SZ,20260518,1.126,0.922
160133.SZ,20260518,4.699,3.845
160135.SZ,20260518,1.157,0.947
160140.SZ,20260518,1.54,1.26
160142.SZ,20260518,1.254,1.026
160143.SZ,20260518,1.924,1.282
160211.SZ,20260518,3.843,3.145
160212.SZ,20260518,5.113,4.183
160215.SZ,20260518,3.85,3.15
160216.SZ,20260518,0.835,0.683
160218.SZ,20260518,0.725,0.593
160219.SZ,20260518,0.597,0.489
160220.SZ,20260518,4.914,4.02
160221.SZ,20260518,2.665,2.181
160222.SZ,20260518,0.772,0.632
160223.SZ,20260518,2.597,1.731
160225.SZ,20260518,2.349,1.922
160311.SZ,20260518,1.887,1.544
160314.SZ,20260518,1.7,1.391
160322.SZ,20260518,1.267,1.037
160323.SZ,20260518,1.983,1.623
160324.SZ,20260518,3.031,2.48
160325.SZ,20260518,2.044,1.362
160326.SZ,20260518,1.033,0.845
160416.SZ,20260518,2.347,1.921
160421.SZ,20260518,2.354,1.926
160505.SZ,20260518,1.408,1.152
160512.SZ,20260518,3.259,2.667
160513.SZ,20260518,2.45,2.004
160515.SZ,20260518,1.144,0.936
160518.SZ,20260518,3.068,2.51
160526.SZ,20260518,1.472,1.204
160527.SZ,20260518,1.123,0.919
160529.SZ,20260518,1.837,1.225
160607.SZ,20260518,0.983,0.805
160610.SZ,20260518,1.404,1.148
160611.SZ,20260518,1.539,1.259
160613.SZ,20260518,1.327,1.085
160615.SZ,20260518,1.605,1.313
160616.SZ,20260518,2.724,2.228
160617.SZ,20260518,1.234,1.01
160618.SZ,20260518,1.786,1.462
160620.SZ,20260518,3.315,2.713
160621.SZ,20260518,1.546,1.265
160622.SZ,20260518,1.271,1.04
160625.SZ,20260518,0.909,0.743
160626.SZ,20260518,1.785,1.461
160628.SZ,20260518,0.62,0.508
160629.SZ,20260518,1.351,1.105
160630.SZ,20260518,1.282,1.049
160631.SZ,20260518,1.442,1.18
160632.SZ,20260518,0.315,0.257
160633.SZ,20260518,1.144,0.936
160635.SZ,20260518,0.963,0.788
160637.SZ,20260518,2.155,1.437
160638.SZ,20260518,3.629,2.969
160639.SZ,20260518,0.981,0.803
160641.SZ,20260518,117.373,96.033
160642.SZ,20260518,2.693,2.203
160643.SZ,20260518,1.529,1.251
160644.SZ,20260518,2.345,1.919
160706.SZ,20260518,1.354,1.108
160716.SZ,20260518,2.269,1.857
160717.SZ,20260518,0.82,0.671
160719.SZ,20260518,2.252,1.842
160722.SZ,20260518,2.479,2.029
160723.SZ,20260518,2.459,2.012
160726.SZ,20260518,1.262,1.032
160805.SZ,20260518,0.878,0.718
160806.SZ,20260518,2.36,1.931
160807.SZ,20260518,2.151,1.76
160812.SZ,20260518,2.784,2.278
160813.SZ,20260518,2.112,1.728
160910.SZ,20260518,1.029,0.842
160916.SZ,20260518,4.872,3.986
160918.SZ,20260518,2.882,2.358
160919.SZ,20260518,4.213,3.447
160921.SZ,20260518,1.562,1.278
160924.SZ,20260518,1.131,0.925
160925.SZ,20260518,1.5,1.228
160926.SZ,20260518,1.364,0.91
161005.SZ,20260518,3.515,2.876
161010.SZ,20260518,1.331,1.089
161014.SZ,20260518,1.626,1.33
161015.SZ,20260518,1.436,1.175
161017.SZ,20260518,3.072,2.514
161019.SZ,20260518,1.36,1.112
161024.SZ,20260518,1.473,1.205
161025.SZ,20260518,1.592,1.302
161026.SZ,20260518,1.316,1.076
161027.SZ,20260518,1.096,0.896
161028.SZ,20260518,1.408,1.152
161029.SZ,20260518,1.86,1.522
161030.SZ,20260518,1.288,1.054
161031.SZ,20260518,1.745,1.427
161032.SZ,20260518,2.455,2.009
161033.SZ,20260518,2.242,1.834
161035.SZ,20260518,1.35,1.104
161036.SZ,20260518,0.832,0.68
161037.SZ,20260518,3.223,2.637
161038.SZ,20260518,2.025,1.657
161039.SZ,20260518,3.248,2.658
161040.SZ,20260518,2.83,1.886
161115.SZ,20260518,1.921,1.571
161116.SZ,20260518,1.89,1.546
161117.SZ,20260518,1.143,0.935
161118.SZ,20260518,1.867,1.527
161119.SZ,20260518,1.956,1.6
161121.SZ,20260518,1.736,1.42
161122.SZ,20260518,0.59,0.482
161123.SZ,20260518,1.785,1.461
161124.SZ,20260518,1.205,0.986
161125.SZ,20260518,3.376,2.762
161126.SZ,20260518,2.004,1.64
161127.SZ,20260518,1.972,1.614
161128.SZ,20260518,7.234,5.918
161129.SZ,20260518,2.111,1.727
161130.SZ,20260518,4.851,3.969
161131.SZ,20260518,0.985,0.806
161132.SZ,20260518,3.341,2.733
161133.SZ,20260518,1.943,1.589
161216.SZ,20260518,1.537,1.257
161217.SZ,20260518,2.585,2.115
161219.SZ,20260518,3.274,2.678
161222.SZ,20260518,3.092,2.53
161224.SZ,20260518,1.328,1.086
161225.SZ,20260518,2.839,2.323
161226.SZ,20260518,2.858,2.338
161227.SZ,20260518,1.935,1.583
161229.SZ,20260518,1.604,1.312
161232.SZ,20260518,1.495,1.223
161233.SZ,20260518,1.991,1.629
161505.SZ,20260518,1.55,1.268
161607.SZ,20260518,1.335,1.093
161610.SZ,20260518,2.306,1.886
161614.SZ,20260518,1.232,1.008
161626.SZ,20260518,1.222,1.0
161631.SZ,20260518,3.353,2.743
161706.SZ,20260518,4.598,3.762
161713.SZ,20260518,1.175,0.961
161715.SZ,20260518,2.636,2.156
161716.SZ,20260518,1.804,1.476
161720.SZ,20260518,1.222,1.0
161722.SZ,20260518,1.85,1.514
161724.SZ,20260518,2.563,2.097
161725.SZ,20260518,0.647,0.529
161726.SZ,20260518,0.421,0.345
161727.SZ,20260518,2.031,1.661
161728.SZ,20260518,1.786,1.462
161729.SZ,20260518,2.353,1.925
161810.SZ,20260518,5.225,4.275
161811.SZ,20260518,1.194,0.977
161812.SZ,20260518,1.636,1.338
161815.SZ,20260518,1.252,1.024
161816.SZ,20260518,1.095,0.896
161820.SZ,20260518,1.268,1.038
161831.SZ,20260518,0.827,0.677
161834.SZ,20260518,1.981,1.621
161837.SZ,20260518,1.263,1.033
161903.SZ,20260518,1.734,1.418
161908.SZ,20260518,1.348,1.103
161912.SZ,20260518,4.485,3.669
161914.SZ,20260518,1.038,0.692
162006.SZ,20260518,2.155,1.763
162105.SZ,20260518,1.676,1.372
162108.SZ,20260518,1.502,1.229
162207.SZ,20260518,1.598,1.308
162215.SZ,20260518,1.194,0.977
162216.SZ,20260518,1.904,1.558
162307.SZ,20260518,1.797,1.471
162411.SZ,20260518,0.983,0.805
162412.SZ,20260518,0.629,0.515
162414.SZ,20260518,2.1,1.718
162415.SZ,20260518,3.185,2.606
162509.SZ,20260518,1.162,0.95
162605.SZ,20260518,1.785,1.461
162607.SZ,20260518,0.589,0.482
162703.SZ,20260518,2.44,1.996
162711.SZ,20260518,2.201,1.801
162712.SZ,20260518,1.572,1.286
162715.SZ,20260518,1.299,1.063
162719.SZ,20260518,2.965,2.426
162720.SZ,20260518,1.777,1.185
162721.SZ,20260518,1.503,1.229
163001.SZ,20260518,1.536,1.256
163003.SZ,20260518,0.735,0.601
163005.SZ,20260518,1.123,0.919
163109.SZ,20260518,0.934,0.764
163110.SZ,20260518,2.805,2.295
163111.SZ,20260518,1.835,1.501
163113.SZ,20260518,0.983,0.805
163114.SZ,20260518,1.593,1.303
163115.SZ,20260518,1.496,1.224
163116.SZ,20260518,2.11,1.726
163118.SZ,20260518,0.701,0.573
163208.SZ,20260518,1.459,1.193
163302.SZ,20260518,1.258,1.03
163402.SZ,20260518,1.0,0.818
163406.SZ,20260518,2.849,2.331
163407.SZ,20260518,2.936,2.402
163409.SZ,20260518,1.807,1.479
163412.SZ,20260518,4.459,3.649
163415.SZ,20260518,6.293,5.149
163417.SZ,20260518,2.437,1.994
163418.SZ,20260518,1.031,0.843
163503.SZ,20260518,0.501,0.41
163801.SZ,20260518,1.029,0.842
163819.SZ,20260518,1.326,1.085
163821.SZ,20260518,2.345,1.919
163907.SZ,20260518,0.884,0.724
164105.SZ,20260518,1.835,1.501
164206.SZ,20260518,1.825,1.493
164208.SZ,20260518,1.546,1.265
164210.SZ,20260518,1.376,1.126
164403.SZ,20260518,1.122,0.918
164508.SZ,20260518,1.525,1.247
164509.SZ,20260518,0.799,0.653
164606.SZ,20260518,1.372,1.122
164701.SZ,20260518,1.981,1.621
164703.SZ,20260518,0.949,0.777
164705.SZ,20260518,1.282,1.049
164808.SZ,20260518,1.216,0.995
164810.SZ,20260518,1.121,0.917
164814.SZ,20260518,1.33,1.088
164824.SZ,20260518,1.403,1.148
164902.SZ,20260518,1.312,1.074
164906.SZ,20260518,1.124,0.92
165309.SZ,20260518,2.215,1.813
165311.SZ,20260518,1.902,1.556
165313.SZ,20260518,4.832,3.954
165508.SZ,20260518,2.41,1.972
165509.SZ,20260518,1.367,1.119
165511.SZ,20260518,2.594,2.122
165512.SZ,20260518,1.398,1.144
165513.SZ,20260518,1.195,0.977
165515.SZ,20260518,1.475,1.207
165516.SZ,20260518,9.661,7.905
165517.SZ,20260518,1.146,0.938
165519.SZ,20260518,1.073,0.878
165520.SZ,20260518,3.356,2.746
165521.SZ,20260518,1.327,1.085
165522.SZ,20260518,1.584,1.296
165525.SZ,20260518,0.86,0.704
165528.SZ,20260518,3.411,2.791
166001.SZ,20260518,1.913,1.565
166006.SZ,20260518,2.745,2.246
166008.SZ,20260518,1.262,1.032
166009.SZ,20260518,4.206,3.442
166011.SZ,20260518,2.569,2.102
166016.SZ,20260518,1.231,1.007
166023.SZ,20260518,1.656,1.355
166024.SZ,20260518,1.253,1.025
166025.SZ,20260518,0.754,0.617
166027.SZ,20260518,1.217,0.811
166105.SZ,20260518,1.126,0.922
166107.SZ,20260518,1.727,1.413
166401.SZ,20260518,1.241,1.015
167001.SZ,20260518,2.083,1.705
167002.SZ,20260518,6.343,5.189
167003.SZ,20260518,1.308,1.07
167301.SZ,20260518,1.15,0.941
167302.SZ,20260518,1.153,0.943
167501.SZ,20260518,1.158,0.948
167506.SZ,20260518,2.098,1.716
167508.SZ,20260518,1.912,1.564
168101.SZ,20260518,1.604,1.312
168102.SZ,20260518,1.289,1.055
168103.SZ,20260518,1.591,1.301
168104.SZ,20260518,0.953,0.779
168105.SZ,20260518,2.571,2.103
168203.SZ,20260518,1.484,1.214
168204.SZ,20260518,2.269,1.857
168301.SZ,20260518,0.944,0.772
168401.SZ,20260518,7.411,6.063
168701.SZ,20260518,1.212,0.992
169101.SZ,20260518,2.676,2.19
169104.SZ,20260518,3.172,2.596
169105.SZ,20260518,2.299,1.881
169106.SZ,20260518,1.221,0.999
169201.SZ,20260518,1.999,1.635
180101.SZ,20260518,1.925,1.575
180102.SZ,20260518,1.388,1.136
180103.SZ,20260518,2.103,1.721
180105.SZ,20260518,1.814,1.484
180106.SZ,20260518,3.111,2.545
180201.SZ,20260518,8.696,7.115
180202.SZ,20260518,5.906,4.832
180203.SZ,20260518,7.7,6.3
180301.SZ,20260518,2.475,2.025
180302.SZ,20260518,3.234,2.646
180303.SZ,20260518,4.373,3.578
180305.SZ,20260518,3.977,3.254
180306.SZ,20260518,5.83,4.77
180401.SZ,20260518,6.019,4.925
180402.SZ,20260518,7.382,6.04
180501.SZ,20260518,3.682,3.012
180502.SZ,20260518,3.841,3.143
180503.SZ,20260518,2.954,2.417
180601.SZ,20260518,10.852,8.879
180602.SZ,20260518,4.546,3.72
180603.SZ,20260518,5.042,4.126
180605.SZ,20260518,5.275,4.316
180606.SZ,20260518,4.459,3.649
180607.SZ,20260518,6.039,4.941
180701.SZ,20260518,4.477,3.663
180801.SZ,20260518,12.979,10.619
180901.SZ,20260518,7.731,6.325
200011.SZ,20260518,2.81,2.3
200012.SZ,20260518,1.44,1.18
200016.SZ,20260518,0.85,0.77
200017.SZ,20260518,1.89,1.55
200019.SZ,20260518,3.63,2.97
200020.SZ,20260518,2.72,2.22
200025.SZ,20260518,4.68,3.83
200026.SZ,20260518,8.26,6.76
200028.SZ,20260518,15.18,12.42
200029.SZ,20260518,4.71,3.85
200030.SZ,20260518,3.32,2.72
200037.SZ,20260518,2.71,2.21
200045.SZ,20260518,4.91,4.01
200055.SZ,20260518,1.33,1.09
200056.SZ,20260518,0.63,0.57
200058.SZ,20260518,1.98,1.62
200429.SZ,20260518,9.98,8.16
200468.SZ,20260518,4.86,3.98
200488.SZ,20260518,0.72,0.66
200505.SZ,20260518,2.12,1.74
200512.SZ,20260518,2.77,2.27
200521.SZ,20260518,3.37,2.75
200530.SZ,20260518,1.77,1.45
200539.SZ,20260518,2.38,1.94
200541.SZ,20260518,2.17,1.77
200550.SZ,20260518,10.97,8.97
200553.SZ,20260518,3.33,2.73
200570.SZ,20260518,2.53,2.07
200581.SZ,20260518,15.33,12.55
200596.SZ,20260518,67.09,54.89
200625.SZ,20260518,3.81,3.11
200706.SZ,20260518,3.08,2.52
200725.SZ,20260518,4.2,3.44
200726.SZ,20260518,4.91,4.01
200761.SZ,20260518,1.07,0.87
200869.SZ,20260518,8.48,6.94
200992.SZ,20260518,2.38,1.94
201872.SZ,20260518,19.09,15.62
300001.SZ,20260518,43.26,28.84
300002.SZ,20260518,11.36,7.58
300003.SZ,20260518,16.36,10.9
300004.SZ,20260518,19.64,13.1
300005.SZ,20260518,19.43,12.95
300006.SZ,20260518,7.6,5.06
300007.SZ,20260518,56.46,37.64
300008.SZ,20260518,8.95,5.97
300009.SZ,20260518,10.37,6.91
300010.SZ,20260518,3.23,2.15
300011.SZ,20260518,8.4,5.6
300012.SZ,20260518,18.4,12.26
300013.SZ,20260518,5.5,3.66
300014.SZ,20260518,78.94,52.62
300015.SZ,20260518,12.7,8.46
300016.SZ,20260518,10.73,7.15
300017.SZ,20260518,22.79,15.19
300018.SZ,20260518,17.27,11.51
300019.SZ,20260518,21.48,14.32
300020.SZ,20260518,4.19,2.79
300021.SZ,20260518,5.21,3.47
300022.SZ,20260518,10.51,7.01
300024.SZ,20260518,19.31,12.87
300025.SZ,20260518,6.89,4.59
300026.SZ,20260518,3.98,2.66
300027.SZ,20260518,2.3,1.54
300029.SZ,20260518,3.32,2.22
300030.SZ,20260518,9.78,6.52
300031.SZ,20260518,28.34,18.9
300032.SZ,20260518,6.01,4.01
300033.SZ,20260518,277.74,185.16
300034.SZ,20260518,23.9,15.94
300035.SZ,20260518,23.39,15.59
300036.SZ,20260518,17.33,11.55
300037.SZ,20260518,75.78,50.52
300039.SZ,20260518,6.74,4.5
300040.SZ,20260518,8.87,5.91
300041.SZ,20260518,14.88,9.92
300042.SZ,20260518,77.94,51.96
300043.SZ,20260518,6.53,4.35
300044.SZ,20260518,8.2,5.46
300045.SZ,20260518,29.09,19.39
300046.SZ,20260518,41.76,27.84
300047.SZ,20260518,14.78,9.86
300048.SZ,20260518,7.4,4.94
300049.SZ,20260518,68.28,45.52
300050.SZ,20260518,9.23,6.15
300051.SZ,20260518,17.56,11.7
300052.SZ,20260518,17.62,11.74
300053.SZ,20260518,22.81,15.21
300054.SZ,20260518,83.62,55.74
300055.SZ,20260518,12.22,8.14
300056.SZ,20260518,13.82,9.22
300057.SZ,20260518,9.91,6.61
300058.SZ,20260518,21.19,14.13
300059.SZ,20260518,23.68,15.78
300061.SZ,20260518,12.65,8.43
300062.SZ,20260518,10.06,6.7
300063.SZ,20260518,14.47,9.65
300065.SZ,20260518,28.78,19.18
300066.SZ,20260518,7.76,5.18
300067.SZ,20260518,8.3,5.54
300068.SZ,20260518,5.66,3.78
300069.SZ,20260518,36.72,24.48
300070.SZ,20260518,4.5,3.0
300071.SZ,20260518,5.69,3.79
300072.SZ,20260518,5.23,3.49
300073.SZ,20260518,69.96,46.64
300074.SZ,20260518,5.36,3.58
300075.SZ,20260518,16.45,10.97
300076.SZ,20260518,5.98,3.98
300077.SZ,20260518,29.88,19.92
300078.SZ,20260518,4.54,3.02
300079.SZ,20260518,6.9,4.6
300080.SZ,20260518,5.72,3.82
300081.SZ,20260518,5.09,3.39
300082.SZ,20260518,12.97,8.65
300083.SZ,20260518,14.32,9.54
300084.SZ,20260518,15.43,10.29
300085.SZ,20260518,47.24,31.5
300086.SZ,20260518,8.98,5.98
300087.SZ,20260518,9.71,6.47
300088.SZ,20260518,8.52,5.68
300091.SZ,20260518,3.6,2.4
300092.SZ,20260518,19.86,13.24
300093.SZ,20260518,25.8,17.2
300094.SZ,20260518,3.7,2.46
300095.SZ,20260518,13.12,8.74
300096.SZ,20260518,11.09,7.39
300097.SZ,20260518,12.44,8.3
300098.SZ,20260518,7.08,4.72
300099.SZ,20260518,10.46,6.98
300100.SZ,20260518,39.78,26.52
300101.SZ,20260518,24.36,16.24
300102.SZ,20260518,34.07,22.71
300103.SZ,20260518,11.05,7.37
300105.SZ,20260518,7.98,5.32
300106.SZ,20260518,16.39,10.93
300107.SZ,20260518,9.19,6.13
300109.SZ,20260518,23.08,15.38
300110.SZ,20260518,3.59,2.39
300111.SZ,20260518,4.8,3.2
300112.SZ,20260518,10.12,6.74
300113.SZ,20260518,32.72,21.82
300115.SZ,20260518,45.72,30.48
300118.SZ,20260518,22.33,14.89
300119.SZ,20260518,20.6,13.74
300120.SZ,20260518,8.68,5.78
300121.SZ,20260518,15.76,10.5
300122.SZ,20260518,18.05,12.03
300123.SZ,20260518,6.11,4.07
300124.SZ,20260518,92.78,61.86
300125.SZ,20260518,12.35,8.23
300126.SZ,20260518,9.53,6.35
300127.SZ,20260518,38.62,25.74
300128.SZ,20260518,9.04,6.02
300129.SZ,20260518,13.76,9.18
300130.SZ,20260518,26.28,17.52
300131.SZ,20260518,25.84,17.22
300132.SZ,20260518,9.72,6.48
300133.SZ,20260518,11.56,7.7
300134.SZ,20260518,13.68,9.12
300135.SZ,20260518,4.66,3.1
300136.SZ,20260518,119.53,79.69
300137.SZ,20260518,22.85,15.23
300138.SZ,20260518,13.38,8.92
300139.SZ,20260518,60.32,40.22
300140.SZ,20260518,7.94,5.3
300141.SZ,20260518,15.1,10.06
300142.SZ,20260518,17.17,11.45
300143.SZ,20260518,13.91,9.27
300144.SZ,20260518,8.56,5.7
300145.SZ,20260518,6.1,4.06
300146.SZ,20260518,12.2,8.14
300147.SZ,20260518,12.79,8.53
300148.SZ,20260518,4.85,3.23
300149.SZ,20260518,11.33,7.55
300150.SZ,20260518,5.86,3.9
300151.SZ,20260518,23.44,15.62
300152.SZ,20260518,1.9,1.26
300153.SZ,20260518,38.16,25.44
300154.SZ,20260518,14.39,9.59
300155.SZ,20260518,6.18,4.12
300157.SZ,20260518,6.44,4.3
300158.SZ,20260518,6.84,4.56
300159.SZ,20260518,5.2,3.46
300160.SZ,20260518,6.11,4.07
300161.SZ,20260518,49.51,33.01
300162.SZ,20260518,11.51,7.67
300163.SZ,20260518,5.42,3.62
300164.SZ,20260518,14.8,9.86
300165.SZ,20260518,8.78,5.86
300166.SZ,20260518,22.64,15.1
300167.SZ,20260518,7.24,4.82
300168.SZ,20260518,6.8,4.54
300169.SZ,20260518,7.54,5.02
300170.SZ,20260518,26.23,17.49
300171.SZ,20260518,15.22,10.14
300172.SZ,20260518,6.28,4.18
300173.SZ,20260518,4.79,3.19
300174.SZ,20260518,21.47,14.31
300175.SZ,20260518,8.06,5.38
300176.SZ,20260518,7.94,5.3
300177.SZ,20260518,10.46,6.98
300179.SZ,20260518,34.36,22.9
300180.SZ,20260518,6.19,4.13
300181.SZ,20260518,17.77,11.85
300182.SZ,20260518,6.91,4.61
300183.SZ,20260518,15.95,10.63
300184.SZ,20260518,16.99,11.33
300185.SZ,20260518,3.82,2.54
300187.SZ,20260518,7.12,4.74
300188.SZ,20260518,14.77,9.85
300189.SZ,20260518,6.94,4.62
300190.SZ,20260518,5.54,3.7
300191.SZ,20260518,46.74,31.16
300192.SZ,20260518,23.0,15.34
300193.SZ,20260518,10.61,7.07
300194.SZ,20260518,4.76,3.18
300195.SZ,20260518,8.03,5.35
300196.SZ,20260518,23.7,15.8
300197.SZ,20260518,1.92,1.28
300198.SZ,20260518,2.99,1.99
300199.SZ,20260518,28.03,18.69
300200.SZ,20260518,13.76,9.18
300201.SZ,20260518,17.82,11.88
300203.SZ,20260518,16.2,10.8
300204.SZ,20260518,32.56,21.7
300205.SZ,20260518,6.83,4.55
300206.SZ,20260518,17.28,11.52
300207.SZ,20260518,30.24,20.16
300209.SZ,20260518,31.2,20.8
300210.SZ,20260518,13.5,9.0
300211.SZ,20260518,11.12,7.42
300212.SZ,20260518,7.22,4.82
300213.SZ,20260518,10.14,6.76
300214.SZ,20260518,10.69,7.13
300215.SZ,20260518,10.51,7.01
300217.SZ,20260518,6.65,4.43
300218.SZ,20260518,17.53,11.69
300219.SZ,20260518,9.78,6.52
300220.SZ,20260518,17.15,11.43
300221.SZ,20260518,14.74,9.82
300222.SZ,20260518,15.46,10.3
300223.SZ,20260518,163.68,109.12
300224.SZ,20260518,16.0,10.66
300225.SZ,20260518,9.01,6.01
300226.SZ,20260518,29.57,19.71
300227.SZ,20260518,13.6,9.06
300228.SZ,20260518,12.46,8.3
300229.SZ,20260518,22.43,14.95
300230.SZ,20260518,6.06,4.04
300231.SZ,20260518,13.02,8.68
300232.SZ,20260518,7.43,4.95
300233.SZ,20260518,19.08,12.72
300234.SZ,20260518,9.18,6.12
300235.SZ,20260518,16.76,11.18
300236.SZ,20260518,117.97,78.65
300237.SZ,20260518,2.92,1.94
300238.SZ,20260518,15.84,10.56
300239.SZ,20260518,6.42,4.28
300240.SZ,20260518,7.91,5.27
300241.SZ,20260518,8.36,5.58
