trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260507,002287.SZ,,,,,,,,,,,,,25.11,20.55,,,,,0.0,0.0,2.0
20260507,002289.SZ,,,,,,,,,,,,,40.31,36.47,,,,,1.0,0.0,2.0
20260507,002290.SZ,,,,,,,,,,,,,98.35,80.47,,,,,0.0,0.0,2.0
20260507,002291.SZ,,,,,,,,,,,,,7.44,6.08,,,,,0.0,0.0,2.0
20260507,002292.SZ,,,,,,,,,,,,,9.15,7.49,,,,,0.0,0.0,2.0
20260507,002293.SZ,,,,,,,,,,,,,12.1,9.9,,,,,0.0,0.0,2.0
20260507,002294.SZ,,,,,,,,,,,,,55.7,45.58,,,,,0.0,0.0,2.0
20260507,002295.SZ,,,,,,,,,,,,,12.31,10.07,,,,,0.0,0.0,2.0
20260507,002296.SZ,,,,,,,,,,,,,12.91,10.57,,,,,0.0,0.0,2.0
20260507,002297.SZ,,,,,,,,,,,,,26.41,21.61,,,,,0.0,0.0,2.0
20260507,002298.SZ,,U,0.0,110266694.0,110266694.0,104454.0,104454.0,,,,,,11.11,9.09,1.0,4.0,7.0,0.0,1.0,0.0,2.41301174468087
20260507,002299.SZ,,,,,,,,,,,,,20.94,17.14,,,,,0.0,0.0,2.0
20260507,002300.SZ,,,,,,,,,,,,,10.56,8.64,,,,,0.0,0.0,2.0
20260507,002301.SZ,,,,,,,,,,,,,7.83,6.41,,,,,0.0,0.0,2.0
20260507,002302.SZ,,,,,,,,,,,,,6.12,5.0,,,,,0.0,0.0,2.0
20260507,002303.SZ,,,,,,,,,,,,,3.75,3.07,,,,,0.0,0.0,2.0
20260507,002304.SZ,,,,,,,,,,,,,53.55,43.81,,,,,0.0,0.0,2.0
20260507,002305.SZ,,,,,,,,,,,,,2.33,2.11,,,,,0.0,0.0,2.0
20260507,002306.SZ,,,,,,,,,,,,,2.46,2.22,,,,,0.0,0.0,2.0
20260507,002307.SZ,,,,,,,,,,,,,4.8,3.92,,,,,0.0,0.0,2.0
20260507,002309.SZ,,,,,,,,,,,,,5.06,4.14,,,,,0.0,0.0,2.0
20260507,002310.SZ,,,,,,,,,,,,,3.47,2.84,,,,,0.0,0.0,2.0
20260507,002311.SZ,,,,,,,,,,,,,53.1,43.44,,,,,0.0,0.0,2.0
20260507,002312.SZ,,,,,,,,,,,,,12.02,9.84,,,,,0.0,0.0,2.0
20260507,002313.SZ,,,,,,,,,,,,,11.1,9.08,,,,,0.0,0.0,2.0
20260507,002314.SZ,,,,,,,,,,,,,2.81,2.3,,,,,0.0,0.0,2.0
20260507,002315.SZ,,,,,,,,,,,,,34.68,28.38,,,,,0.0,0.0,2.0
20260507,002316.SZ,,,,,,,,,,,,,6.17,5.05,,,,,0.0,0.0,2.0
20260507,002317.SZ,,U,1.0,92628446.0,92628446.0,130421.0,140439.0,,,,,,20.49,16.77,0.0,,,0.0,1.0,0.0,1.6369364042921046
20260507,002318.SZ,,,,,,,,,,,,,32.89,26.91,,,,,0.0,0.0,2.0
20260507,002319.SZ,,,,,,,,,,,,,13.07,10.69,,,,,0.0,0.0,2.0
20260507,002320.SZ,,,,,,,,,,,,,9.37,7.67,,,,,0.0,0.0,2.0
20260507,002321.SZ,,,,,,,,,,,,,2.37,1.94,,,,,0.0,0.0,2.0
20260507,002322.SZ,,,,,,,,,,,,,13.24,10.84,,,,,0.0,0.0,2.0
20260507,002323.SZ,,,,,,,,,,,,,1.67,1.51,,,,,0.0,0.0,2.0
20260507,002324.SZ,,,,,,,,,,,,,16.69,13.65,,,,,0.0,0.0,2.0
20260507,002326.SZ,,,,,,,,,,,,,27.94,22.86,,,,,0.0,0.0,2.0
20260507,002327.SZ,,,,,,,,,,,,,8.15,6.67,,,,,0.0,0.0,2.0
20260507,002328.SZ,,,,,,,,,,,,,11.67,9.55,,,,,0.0,0.0,2.0
20260507,002329.SZ,,,,,,,,,,,,,4.77,3.91,,,,,0.0,0.0,2.0
20260507,002330.SZ,,,,,,,,,,,,,5.25,4.29,,,,,0.0,0.0,2.0
20260507,002331.SZ,,,,,,,,,,,,,10.29,8.42,,,,,0.0,0.0,2.0
20260507,002332.SZ,,,,,,,,,,,,,9.66,7.9,,,,,0.0,0.0,2.0
20260507,002333.SZ,,,,,,,,,,,,,6.12,5.0,,,,,0.0,0.0,2.0
20260507,002334.SZ,,,,,,,,,,,,,8.7,7.12,,,,,0.0,0.0,2.0
20260507,002335.SZ,,U,1.0,79492504.0,79492504.0,140506.0,141509.0,,,,,,69.16,56.58,1.0,4.0,7.0,0.0,1.0,0.0,1.8675170062330069
20260507,002337.SZ,,,,,,,,,,,,,6.95,5.69,,,,,0.0,0.0,2.0
20260507,002338.SZ,,,,,,,,,,,,,68.0,55.64,,,,,0.0,0.0,2.0
20260507,002339.SZ,,,,,,,,,,,,,11.24,9.2,,,,,0.0,0.0,2.0
20260507,002340.SZ,,,,,,,,,,,,,10.29,8.42,,,,,0.0,0.0,2.0
20260507,002342.SZ,,U,0.0,271704295.0,271704295.0,144900.0,144900.0,,,,,,22.12,18.1,0.0,,,0.0,1.0,0.0,2.4016715252679637
20260507,002343.SZ,,,,,,,,,,,,,6.84,5.6,,,,,0.0,0.0,2.0
20260507,002344.SZ,,,,,,,,,,,,,4.9,4.01,,,,,0.0,0.0,2.0
20260507,002345.SZ,,,,,,,,,,,,,11.51,9.41,,,,,0.0,0.0,2.0
20260507,002346.SZ,,,,,,,,,,,,,19.87,16.25,,,,,0.0,0.0,2.0
20260507,002347.SZ,,,,,,,,,,,,,9.05,7.41,,,,,0.0,0.0,2.0
20260507,002348.SZ,,,,,,,,,,,,,13.04,10.67,,,,,0.0,0.0,2.0
20260507,002349.SZ,,,,,,,,,,,,,8.27,6.77,,,,,0.0,0.0,2.0
20260507,002350.SZ,,U,1.0,119877648.0,119877648.0,95915.0,102939.0,,,,,,15.95,13.05,1.0,4.0,7.0,0.0,1.0,0.0,1.9272200094138965
20260507,002351.SZ,,,,,,,,,,,,,12.34,10.1,,,,,0.0,0.0,2.0
20260507,002352.SZ,,,,,,,,,,,,,41.01,33.55,,,,,0.0,0.0,2.0
20260507,002353.SZ,,,,,,,,,,,,,165.04,135.04,,,,,0.0,0.0,2.0
20260507,002354.SZ,,,,,,,,,,,,,7.01,5.73,,,,,0.0,0.0,2.0
20260507,002355.SZ,,,,,,,,,,,,,7.26,5.94,,,,,0.0,0.0,2.0
20260507,002356.SZ,,,,,,,,,,,,,3.66,3.0,,,,,0.0,0.0,2.0
20260507,002357.SZ,,,,,,,,,,,,,12.97,10.61,,,,,0.0,0.0,2.0
20260507,002358.SZ,,,,,,,,,,,,,8.35,6.83,,,,,0.0,0.0,2.0
20260507,002360.SZ,,,,,,,,,,,,,6.47,5.85,,,,,0.0,0.0,2.0
20260507,002361.SZ,,,,,,,,,,,,,23.33,19.09,,,,,0.0,0.0,2.0
20260507,002362.SZ,,,,,,,,,,,,,20.63,16.88,,,,,0.0,0.0,2.0
20260507,002363.SZ,,,,,,,,,,,,,9.31,7.61,,,,,0.0,0.0,2.0
20260507,002364.SZ,,,,,,,,,,,,,49.36,40.38,,,,,0.0,0.0,2.0
20260507,002365.SZ,,,,,,,,,,,,,15.25,12.47,,,,,0.0,0.0,2.0
20260507,002366.SZ,,,,,,,,,,,,,8.4,6.88,,,,,0.0,0.0,2.0
20260507,002367.SZ,,,,,,,,,,,,,6.79,5.55,,,,,0.0,0.0,2.0
20260507,002368.SZ,,,,,,,,,,,,,18.96,15.52,,,,,0.0,0.0,2.0
20260507,002369.SZ,,,,,,,,,,,,,8.2,6.71,,,,,0.0,0.0,2.0
20260507,002370.SZ,,,,,,,,,,,,,7.4,6.06,,,,,0.0,0.0,2.0
20260507,002371.SZ,,,,,,,,,,,,,599.89,490.82,,,,,0.0,0.0,2.0
20260507,002372.SZ,,,,,,,,,,,,,12.19,9.97,,,,,0.0,0.0,2.0
20260507,002373.SZ,,,,,,,,,,,,,10.0,8.18,,,,,0.0,0.0,2.0
20260507,002374.SZ,,,,,,,,,,,,,3.53,2.89,,,,,0.0,0.0,2.0
20260507,002375.SZ,,,,,,,,,,,,,4.71,3.85,,,,,0.0,0.0,2.0
20260507,002376.SZ,,,,,,,,,,,,,8.13,6.65,,,,,0.0,0.0,2.0
20260507,002377.SZ,,,,,,,,,,,,,3.96,3.24,,,,,0.0,0.0,2.0
20260507,002378.SZ,,,,,,,,,,,,,38.07,31.15,,,,,0.0,0.0,2.0
20260507,002379.SZ,,,,,,,,,,,,,27.2,22.26,,,,,0.0,0.0,2.0
20260507,002380.SZ,,,,,,,,,,,,,38.96,31.88,,,,,0.0,0.0,2.0
20260507,002381.SZ,,,,,,,,,,,,,7.39,6.05,,,,,0.0,0.0,2.0
20260507,002382.SZ,,,,,,,,,,,,,8.06,6.6,,,,,0.0,0.0,2.0
20260507,002383.SZ,,,,,,,,,,,,,10.45,8.55,,,,,0.0,0.0,2.0
20260507,002384.SZ,,U,0.0,454687627.0,454687627.0,111645.0,111645.0,,,,,,211.07,172.69,1.0,1.0,17.0,0.0,1.0,0.0,2.9221832375066468
20260507,002385.SZ,,,,,,,,,,,,,4.28,3.5,,,,,0.0,0.0,2.0
20260507,002386.SZ,,,,,,,,,,,,,7.56,6.18,,,,,0.0,0.0,2.0
20260507,002387.SZ,,,,,,,,,,,,,8.93,7.31,,,,,0.0,0.0,2.0
20260507,002388.SZ,,,,,,,,,,,,,6.14,5.02,,,,,0.0,0.0,2.0
20260507,002389.SZ,,,,,,,,,,,,,24.6,20.12,,,,,0.0,0.0,2.0
20260507,002390.SZ,,,,,,,,,,,,,3.71,3.03,,,,,0.0,0.0,2.0
20260507,002391.SZ,,,,,,,,,,,,,7.24,5.92,,,,,0.0,0.0,2.0
20260507,002392.SZ,,,,,,,,,,,,,10.91,8.93,,,,,0.0,0.0,2.0
20260507,002393.SZ,,,,,,,,,,,,,18.39,15.05,,,,,0.0,0.0,2.0
20260507,002394.SZ,,,,,,,,,,,,,15.4,12.6,,,,,0.0,0.0,2.0
20260507,002395.SZ,,,,,,,,,,,,,21.7,17.76,,,,,0.0,0.0,2.0
20260507,002396.SZ,,,,,,,,,,,,,29.6,24.22,,,,,0.0,0.0,2.0
20260507,002397.SZ,,,,,,,,,,,,,5.56,4.55,,,,,0.0,0.0,2.0
20260507,002398.SZ,,,,,,,,,,,,,5.57,4.55,,,,,0.0,0.0,2.0
20260507,002399.SZ,,,,,,,,,,,,,12.05,9.86,,,,,0.0,0.0,2.0
20260507,002400.SZ,,,,,,,,,,,,,10.6,8.68,,,,,0.0,0.0,2.0
20260507,002401.SZ,,,,,,,,,,,,,15.68,12.83,,,,,0.0,0.0,2.0
20260507,002402.SZ,,,,,,,,,,,,,35.54,29.08,,,,,0.0,0.0,2.0
20260507,002403.SZ,,,,,,,,,,,,,12.34,10.1,,,,,0.0,0.0,2.0
20260507,002404.SZ,,,,,,,,,,,,,7.87,6.44,,,,,0.0,0.0,2.0
20260507,002405.SZ,,,,,,,,,,,,,10.34,8.46,,,,,0.0,0.0,2.0
20260507,002406.SZ,,,,,,,,,,,,,8.9,7.28,,,,,0.0,0.0,2.0
20260507,002407.SZ,,,,,,,,,,,,,41.93,34.31,,,,,0.0,0.0,2.0
20260507,002408.SZ,,,,,,,,,,,,,7.18,5.88,,,,,0.0,0.0,2.0
20260507,002409.SZ,,,,,,,,,,,,,99.23,81.19,,,,,0.0,0.0,2.0
20260507,002410.SZ,,,,,,,,,,,,,12.32,10.08,,,,,0.0,0.0,2.0
20260507,002412.SZ,,,,,,,,,,,,,7.81,6.39,,,,,0.0,0.0,2.0
20260507,002413.SZ,,,,,,,,,,,,,14.64,11.98,,,,,0.0,0.0,2.0
20260507,002414.SZ,,,,,,,,,,,,,16.67,13.64,,,,,0.0,0.0,2.0
20260507,002415.SZ,,,,,,,,,,,,,39.64,32.44,,,,,0.0,0.0,2.0
20260507,002416.SZ,,,,,,,,,,,,,15.42,12.62,,,,,0.0,0.0,2.0
20260507,002418.SZ,,,,,,,,,,,,,6.82,5.58,,,,,0.0,0.0,2.0
20260507,002419.SZ,,,,,,,,,,,,,6.01,4.91,,,,,0.0,0.0,2.0
20260507,002420.SZ,,,,,,,,,,,,,8.06,6.6,,,,,0.0,0.0,2.0
20260507,002421.SZ,,,,,,,,,,,,,3.27,2.67,,,,,0.0,0.0,2.0
20260507,002422.SZ,,,,,,,,,,,,,37.41,30.61,,,,,0.0,0.0,2.0
20260507,002423.SZ,,,,,,,,,,,,,11.31,9.25,,,,,0.0,0.0,2.0
20260507,002424.SZ,,,,,,,,,,,,,5.39,4.87,,,,,0.0,0.0,2.0
20260507,002425.SZ,,,,,,,,,,,,,3.92,3.2,,,,,0.0,0.0,2.0
20260507,002426.SZ,,,,,,,,,,,,,4.2,3.44,,,,,0.0,0.0,2.0
20260507,002427.SZ,,,,,,,,,,,,,6.26,5.12,,,,,0.0,0.0,2.0
20260507,002428.SZ,,,,,,,,,,,,,84.71,69.31,,,,,0.0,0.0,2.0
20260507,002429.SZ,,,,,,,,,,,,,12.61,10.31,,,,,0.0,0.0,2.0
20260507,002430.SZ,,,,,,,,,,,,,34.86,28.52,,,,,0.0,0.0,2.0
20260507,002431.SZ,,,,,,,,,,,,,2.08,1.88,,,,,0.0,0.0,2.0
20260507,002432.SZ,,,,,,,,,,,,,79.75,65.25,,,,,0.0,0.0,2.0
20260507,002434.SZ,,,,,,,,,,,,,7.94,6.5,,,,,0.0,0.0,2.0
20260507,002436.SZ,,U,1.0,100126511.0,100126511.0,141327.0,141351.0,,,,,,32.42,26.52,1.0,1.0,17.0,0.0,1.0,0.0,1.8980210991627113
20260507,002437.SZ,,,,,,,,,,,,,3.75,3.07,,,,,0.0,0.0,2.0
20260507,002438.SZ,,,,,,,,,,,,,18.18,14.88,,,,,0.0,0.0,2.0
20260507,002439.SZ,,,,,,,,,,,,,18.0,14.72,,,,,0.0,0.0,2.0
20260507,002440.SZ,,,,,,,,,,,,,11.97,9.79,,,,,0.0,0.0,2.0
20260507,002441.SZ,,,,,,,,,,,,,11.39,9.32,,,,,0.0,0.0,2.0
20260507,002442.SZ,,,,,,,,,,,,,7.12,5.82,,,,,0.0,0.0,2.0
20260507,002443.SZ,,,,,,,,,,,,,12.52,10.24,,,,,0.0,0.0,2.0
20260507,002444.SZ,,,,,,,,,,,,,38.08,31.16,,,,,0.0,0.0,2.0
20260507,002445.SZ,,,,,,,,,,,,,4.08,3.34,,,,,0.0,0.0,2.0
20260507,002446.SZ,,,,,,,,,,,,,11.32,9.26,,,,,0.0,0.0,2.0
20260507,002448.SZ,,,,,,,,,,,,,17.22,14.09,,,,,0.0,0.0,2.0
20260507,002449.SZ,,,,,,,,,,,,,8.82,7.22,,,,,0.0,0.0,2.0
20260507,002451.SZ,,,,,,,,,,,,,10.84,8.87,,,,,0.0,0.0,2.0
20260507,002452.SZ,,,,,,,,,,,,,12.33,10.09,,,,,0.0,0.0,2.0
20260507,002453.SZ,,,,,,,,,,,,,6.79,5.55,,,,,0.0,0.0,2.0
20260507,002454.SZ,,,,,,,,,,,,,10.63,8.69,,,,,0.0,0.0,2.0
20260507,002455.SZ,,,,,,,,,,,,,11.64,9.52,,,,,0.0,0.0,2.0
20260507,002456.SZ,,,,,,,,,,,,,9.66,7.9,,,,,0.0,0.0,2.0
20260507,002457.SZ,,,,,,,,,,,,,12.96,10.6,,,,,0.0,0.0,2.0
20260507,002458.SZ,,,,,,,,,,,,,13.08,10.7,,,,,0.0,0.0,2.0
20260507,002459.SZ,,,,,,,,,,,,,12.0,9.82,,,,,0.0,0.0,2.0
20260507,002460.SZ,,,,,,,,,,,,,100.6,82.31,,,,,0.0,0.0,2.0
20260507,002461.SZ,,,,,,,,,,,,,11.48,9.4,,,,,0.0,0.0,2.0
20260507,002462.SZ,,,,,,,,,,,,,15.13,12.38,,,,,0.0,0.0,2.0
20260507,002463.SZ,,,,,,,,,,,,,115.27,94.31,,,,,0.0,0.0,2.0
20260507,002465.SZ,,,,,,,,,,,,,18.1,14.81,,,,,0.0,0.0,2.0
20260507,002466.SZ,,,,,,,,,,,,,89.88,73.54,,,,,0.0,0.0,2.0
20260507,002467.SZ,,,,,,,,,,,,,7.65,6.26,,,,,0.0,0.0,2.0
20260507,002468.SZ,,,,,,,,,,,,,18.04,14.76,,,,,0.0,0.0,2.0
20260507,002469.SZ,,,,,,,,,,,,,7.7,6.3,,,,,0.0,0.0,2.0
20260507,002470.SZ,,,,,,,,,,,,,3.2,2.62,,,,,0.0,0.0,2.0
20260507,002471.SZ,,,,,,,,,,,,,9.47,7.75,,,,,0.0,0.0,2.0
20260507,002472.SZ,,,,,,,,,,,,,43.79,35.83,,,,,0.0,0.0,2.0
20260507,002474.SZ,,,,,,,,,,,,,8.26,6.76,,,,,0.0,0.0,2.0
20260507,002475.SZ,,,,,,,,,,,,,73.79,60.37,,,,,0.0,0.0,2.0
20260507,002476.SZ,,,,,,,,,,,,,6.38,5.22,,,,,0.0,0.0,2.0
20260507,002478.SZ,,,,,,,,,,,,,10.18,8.33,,,,,0.0,0.0,2.0
20260507,002479.SZ,,,,,,,,,,,,,6.15,5.03,,,,,0.0,0.0,2.0
20260507,002480.SZ,,,,,,,,,,,,,7.28,5.96,,,,,0.0,0.0,2.0
20260507,002481.SZ,,,,,,,,,,,,,5.03,4.11,,,,,0.0,0.0,2.0
20260507,002482.SZ,,,,,,,,,,,,,1.89,1.55,,,,,0.0,0.0,2.0
20260507,002483.SZ,,,,,,,,,,,,,7.22,5.9,,,,,0.0,0.0,2.0
20260507,002484.SZ,,,,,,,,,,,,,44.47,36.39,,,,,0.0,0.0,2.0
20260507,002485.SZ,,,,,,,,,,,,,5.15,4.66,,,,,0.0,0.0,2.0
20260507,002486.SZ,,,,,,,,,,,,,3.18,2.6,,,,,0.0,0.0,2.0
20260507,002487.SZ,,,,,,,,,,,,,94.77,77.54,,,,,0.0,0.0,2.0
20260507,002488.SZ,,,,,,,,,,,,,13.76,11.26,,,,,0.0,0.0,2.0
20260507,002489.SZ,,,,,,,,,,,,,3.75,3.07,,,,,0.0,0.0,2.0
20260507,002490.SZ,,,,,,,,,,,,,11.01,9.01,,,,,0.0,0.0,2.0
20260507,002491.SZ,,U,1.0,299985184.0,299985184.0,92500.0,93727.0,,,,,,18.78,15.36,1.0,5.0,7.0,0.0,1.0,0.0,2.193480315300392
20260507,002492.SZ,,,,,,,,,,,,,8.81,7.21,,,,,0.0,0.0,2.0
20260507,002493.SZ,,,,,,,,,,,,,15.07,12.33,,,,,0.0,0.0,2.0
20260507,002494.SZ,,,,,,,,,,,,,6.91,5.65,,,,,0.0,0.0,2.0
20260507,002495.SZ,,,,,,,,,,,,,3.0,2.46,,,,,0.0,0.0,2.0
20260507,002496.SZ,,,,,,,,,,,,,2.24,2.02,,,,,1.0,0.0,2.0
20260507,002497.SZ,,,,,,,,,,,,,34.19,27.97,,,,,0.0,0.0,2.0
20260507,002498.SZ,,,,,,,,,,,,,9.92,8.12,,,,,0.0,0.0,2.0
20260507,002500.SZ,,,,,,,,,,,,,6.28,5.14,,,,,0.0,0.0,2.0
20260507,002501.SZ,,,,,,,,,,,,,1.48,1.34,,,,,0.0,0.0,2.0
20260507,002506.SZ,,,,,,,,,,,,,4.83,3.95,,,,,0.0,0.0,2.0
20260507,002507.SZ,,,,,,,,,,,,,13.79,11.29,,,,,0.0,0.0,2.0
20260507,002508.SZ,,,,,,,,,,,,,20.46,16.74,,,,,0.0,0.0,2.0
20260507,002510.SZ,,,,,,,,,,,,,7.48,6.12,,,,,0.0,0.0,2.0
20260507,002511.SZ,,,,,,,,,,,,,9.26,7.58,,,,,0.0,0.0,2.0
20260507,002512.SZ,,,,,,,,,,,,,4.63,4.19,,,,,0.0,0.0,2.0
20260507,002513.SZ,,,,,,,,,,,,,7.18,5.88,,,,,0.0,0.0,2.0
20260507,002514.SZ,,,,,,,,,,,,,3.39,3.07,,,,,0.0,0.0,2.0
20260507,002515.SZ,,,,,,,,,,,,,7.81,6.39,,,,,0.0,0.0,2.0
20260507,002516.SZ,,,,,,,,,,,,,6.79,5.55,,,,,0.0,0.0,2.0
20260507,002517.SZ,,,,,,,,,,,,,20.08,16.43,,,,,0.0,0.0,2.0
20260507,002518.SZ,,,,,,,,,,,,,51.89,42.45,,,,,0.0,0.0,2.0
20260507,002519.SZ,,,,,,,,,,,,,9.12,7.46,,,,,0.0,0.0,2.0
20260507,002520.SZ,,,,,,,,,,,,,6.59,5.39,,,,,0.0,0.0,2.0
20260507,002521.SZ,,,,,,,,,,,,,9.17,7.51,,,,,0.0,0.0,2.0
20260507,002522.SZ,,,,,,,,,,,,,7.13,5.83,,,,,0.0,0.0,2.0
20260507,002523.SZ,,,,,,,,,,,,,4.26,3.48,,,,,0.0,0.0,2.0
20260507,002524.SZ,,,,,,,,,,,,,4.87,3.99,,,,,0.0,0.0,2.0
20260507,002526.SZ,,,,,,,,,,,,,3.66,3.0,,,,,0.0,0.0,2.0
20260507,002527.SZ,,,,,,,,,,,,,14.49,11.85,,,,,0.0,0.0,2.0
20260507,002528.SZ,,,,,,,,,,,,,5.0,4.52,,,,,0.0,0.0,2.0
20260507,002529.SZ,,,,,,,,,,,,,8.19,7.41,,,,,0.0,0.0,2.0
20260507,002530.SZ,,,,,,,,,,,,,10.03,8.21,,,,,0.0,0.0,2.0
20260507,002531.SZ,,,,,,,,,,,,,12.83,10.49,,,,,0.0,0.0,2.0
20260507,002532.SZ,,,,,,,,,,,,,18.81,15.39,,,,,0.0,0.0,2.0
20260507,002533.SZ,,,,,,,,,,,,,14.88,12.18,,,,,0.0,0.0,2.0
20260507,002534.SZ,,,,,,,,,,,,,19.72,16.14,,,,,0.0,0.0,2.0
20260507,002535.SZ,,,,,,,,,,,,,3.91,3.2,,,,,0.0,0.0,2.0
20260507,002536.SZ,,,,,,,,,,,,,40.16,32.86,,,,,0.0,0.0,2.0
20260507,002537.SZ,,,,,,,,,,,,,8.16,6.68,,,,,0.0,0.0,2.0
20260507,002538.SZ,,,,,,,,,,,,,7.62,6.9,,,,,0.0,0.0,2.0
20260507,002539.SZ,,,,,,,,,,,,,17.07,13.97,,,,,0.0,0.0,2.0
20260507,002540.SZ,,,,,,,,,,,,,6.61,5.41,,,,,0.0,0.0,2.0
20260507,002541.SZ,,,,,,,,,,,,,21.38,17.5,,,,,0.0,0.0,2.0
20260507,002542.SZ,,,,,,,,,,,,,1.86,1.68,,,,,0.0,0.0,2.0
20260507,002543.SZ,,,,,,,,,,,,,9.22,7.54,,,,,0.0,0.0,2.0
20260507,002544.SZ,,,,,,,,,,,,,28.74,23.52,,,,,0.0,0.0,2.0
20260507,002545.SZ,,,,,,,,,,,,,26.59,21.75,,,,,0.0,0.0,2.0
20260507,002546.SZ,,,,,,,,,,,,,9.17,7.51,,,,,0.0,0.0,2.0
20260507,002547.SZ,,,,,,,,,,,,,3.01,2.73,,,,,0.0,0.0,2.0
20260507,002548.SZ,,,,,,,,,,,,,5.8,4.74,,,,,0.0,0.0,2.0
20260507,002549.SZ,,,,,,,,,,,,,22.43,18.35,,,,,0.0,0.0,2.0
20260507,002550.SZ,,,,,,,,,,,,,7.91,6.47,,,,,0.0,0.0,2.0
20260507,002551.SZ,,,,,,,,,,,,,3.93,3.21,,,,,0.0,0.0,2.0
20260507,002552.SZ,,U,0.0,60610026.0,60610026.0,100536.0,100536.0,,,,,,25.14,20.57,1.0,1.0,17.0,0.0,1.0,0.0,2.3396022699602557
20260507,002553.SZ,,,,,,,,,,,,,24.23,19.83,,,,,0.0,0.0,2.0
20260507,002554.SZ,,,,,,,,,,,,,3.8,3.11,,,,,0.0,0.0,2.0
20260507,002555.SZ,,,,,,,,,,,,,23.87,19.53,,,,,0.0,0.0,2.0
20260507,002556.SZ,,,,,,,,,,,,,6.75,5.53,,,,,0.0,0.0,2.0
20260507,002557.SZ,,,,,,,,,,,,,25.48,20.84,,,,,0.0,0.0,2.0
20260507,002558.SZ,,,,,,,,,,,,,35.66,29.18,,,,,0.0,0.0,2.0
20260507,002559.SZ,,,,,,,,,,,,,11.64,9.52,,,,,0.0,0.0,2.0
20260507,002560.SZ,,,,,,,,,,,,,16.63,13.61,,,,,0.0,0.0,2.0
20260507,002561.SZ,,,,,,,,,,,,,8.93,7.31,,,,,0.0,0.0,2.0
20260507,002562.SZ,,,,,,,,,,,,,6.57,5.37,,,,,0.0,0.0,2.0
20260507,002563.SZ,,,,,,,,,,,,,6.73,5.51,,,,,0.0,0.0,2.0
20260507,002564.SZ,,,,,,,,,,,,,6.84,5.6,,,,,0.0,0.0,2.0
20260507,002565.SZ,,,,,,,,,,,,,21.12,17.28,,,,,0.0,0.0,2.0
20260507,002566.SZ,,,,,,,,,,,,,9.15,7.49,,,,,0.0,0.0,2.0
20260507,002567.SZ,,,,,,,,,,,,,4.62,3.78,,,,,0.0,0.0,2.0
20260507,002568.SZ,,,,,,,,,,,,,20.52,16.79,,,,,0.0,0.0,2.0
20260507,002569.SZ,,,,,,,,,,,,,14.95,13.53,,,,,0.0,0.0,2.0
20260507,002570.SZ,,,,,,,,,,,,,5.51,4.51,,,,,0.0,0.0,2.0
20260507,002571.SZ,,,,,,,,,,,,,12.53,10.25,,,,,0.0,0.0,2.0
20260507,002572.SZ,,,,,,,,,,,,,12.84,10.5,,,,,0.0,0.0,2.0
20260507,002573.SZ,,,,,,,,,,,,,4.09,3.35,,,,,0.0,0.0,2.0
20260507,002574.SZ,,,,,,,,,,,,,6.26,5.12,,,,,0.0,0.0,2.0
20260507,002575.SZ,,,,,,,,,,,,,7.71,6.31,,,,,0.0,0.0,2.0
20260507,002576.SZ,,,,,,,,,,,,,20.74,16.97,,,,,0.0,0.0,2.0
20260507,002577.SZ,,,,,,,,,,,,,19.35,15.83,,,,,0.0,0.0,2.0
20260507,002578.SZ,,,,,,,,,,,,,4.65,3.81,,,,,0.0,0.0,2.0
20260507,002579.SZ,,,,,,,,,,,,,13.96,11.42,,,,,0.0,0.0,2.0
20260507,002580.SZ,,,,,,,,,,,,,32.76,26.8,,,,,0.0,0.0,2.0
20260507,002581.SZ,,,,,,,,,,,,,6.73,6.09,,,,,0.0,0.0,2.0
20260507,002582.SZ,,,,,,,,,,,,,14.03,11.48,,,,,0.0,0.0,2.0
20260507,002583.SZ,,,,,,,,,,,,,11.04,9.04,,,,,0.0,0.0,2.0
20260507,002584.SZ,,,,,,,,,,,,,8.93,7.31,,,,,0.0,0.0,2.0
20260507,002585.SZ,,,,,,,,,,,,,8.98,7.34,,,,,0.0,0.0,2.0
20260507,002586.SZ,,,,,,,,,,,,,4.96,4.48,,,,,0.0,0.0,2.0
20260507,002587.SZ,,,,,,,,,,,,,7.77,6.35,,,,,0.0,0.0,2.0
20260507,002588.SZ,,,,,,,,,,,,,12.01,9.83,,,,,0.0,0.0,2.0
20260507,002589.SZ,,,,,,,,,,,,,3.51,2.87,,,,,0.0,0.0,2.0
20260507,002590.SZ,,,,,,,,,,,,,13.41,10.97,,,,,0.0,0.0,2.0
20260507,002591.SZ,,U,1.0,38945172.0,38945172.0,110539.0,130957.0,,,,,,8.76,7.16,1.0,8.0,4.0,0.0,1.0,0.0,1.8075742339261263
20260507,002592.SZ,,,,,,,,,,,,,8.32,7.52,,,,,0.0,0.0,2.0
20260507,002593.SZ,,,,,,,,,,,,,5.9,4.82,,,,,0.0,0.0,2.0
20260507,002594.SZ,,,,,,,,,,,,,110.83,90.68,,,,,0.0,0.0,2.0
