ts_code,trade_date,open,high,low,close,vol,amount
002439.SZ,20260408,12.81,13.2,12.81,13.18,159821.14,208201.754
002440.SZ,20260408,11.73,11.85,11.25,11.81,301788.43,353062.782
002441.SZ,20260408,9.95,10.15,9.95,10.13,81618.0,82405.878
002442.SZ,20260408,6.17,6.3,6.07,6.22,400982.26,248629.622
002443.SZ,20260408,8.31,8.55,8.29,8.37,151517.25,127635.587
002444.SZ,20260408,30.5,31.2,30.3,30.81,212669.81,657578.961
002445.SZ,20260408,3.58,3.67,3.55,3.62,1810755.14,653359.289
002446.SZ,20260408,9.81,10.08,9.81,10.07,244982.36,244369.038
002448.SZ,20260408,14.66,15.1,14.53,15.07,254621.19,378974.072
002449.SZ,20260408,7.76,8.33,7.76,8.33,298829.82,242471.168
002451.SZ,20260408,9.58,9.81,9.5,9.78,131741.03,127768.199
002452.SZ,20260408,10.12,10.55,10.11,10.5,262559.68,273616.416
002453.SZ,20260408,5.13,5.24,5.08,5.23,105572.0,54740.17
002454.SZ,20260408,9.42,10.08,9.39,9.8,355612.59,347057.605
002455.SZ,20260408,13.0,13.46,12.8,13.4,1066826.77,1401287.572
002456.SZ,20260408,8.81,9.04,8.81,9.03,764809.72,683345.562
002457.SZ,20260408,10.88,11.01,10.85,11.01,72573.0,79472.982
002458.SZ,20260408,9.51,9.54,9.36,9.52,163078.65,153948.364
002459.SZ,20260408,10.45,10.99,10.39,10.91,864507.35,927171.896
002460.SZ,20260408,77.82,82.81,77.51,82.01,811549.87,6509324.24
002461.SZ,20260408,9.71,9.98,9.64,9.87,203003.46,199630.859
002462.SZ,20260408,14.77,14.88,14.58,14.74,54961.92,80758.968
002463.SZ,20260408,79.3,84.07,78.83,84.07,995134.91,8144604.3
002465.SZ,20260408,14.65,15.09,14.6,15.09,682902.44,1016069.434
002466.SZ,20260408,56.18,58.37,55.66,58.27,590987.77,3391640.575
002467.SZ,20260408,7.27,7.49,7.24,7.48,1569845.47,1158520.522
002468.SZ,20260408,15.47,15.8,15.38,15.61,275311.51,428376.111
002469.SZ,20260408,8.27,8.49,8.22,8.44,181238.93,151604.041
002470.SZ,20260408,2.94,3.02,2.86,2.98,4223845.9,1248965.568
002471.SZ,20260408,8.8,9.03,8.79,9.01,2439768.94,2176594.793
002472.SZ,20260408,35.85,37.14,35.85,37.13,164674.21,605149.358
002474.SZ,20260408,7.59,7.88,7.59,7.88,199778.24,155320.197
002475.SZ,20260408,49.56,52.57,49.56,52.27,2019287.15,10341801.422
002476.SZ,20260408,5.95,6.03,5.86,6.02,169843.5,101227.955
002478.SZ,20260408,10.93,11.06,10.82,11.06,305203.13,336867.6
002479.SZ,20260408,5.74,5.86,5.62,5.82,434384.0,251185.108
002480.SZ,20260408,6.06,6.15,6.03,6.14,107081.0,65332.1
002481.SZ,20260408,4.54,4.57,4.52,4.56,88779.5,40387.629
002482.SZ,20260408,1.68,1.7,1.66,1.7,471770.63,79378.116
002483.SZ,20260408,6.88,7.0,6.85,6.99,98225.65,68125.972
002484.SZ,20260408,29.2,30.97,29.0,30.97,417630.31,1265060.708
002485.SZ,20260408,4.94,4.97,4.86,4.93,32672.0,16034.219
002486.SZ,20260408,2.9,2.94,2.84,2.93,231325.01,67413.57
002487.SZ,20260408,75.0,75.07,71.01,71.61,266206.3,1910103.508
002488.SZ,20260408,11.41,12.08,11.41,11.95,201990.76,239577.859
002489.SZ,20260408,3.41,3.46,3.41,3.46,218235.32,75145.04
002490.SZ,20260408,8.87,9.32,8.87,9.17,838053.07,767033.848
002491.SZ,20260408,14.87,15.2,14.51,15.2,740927.55,1112951.387
002492.SZ,20260408,7.48,7.74,7.43,7.7,76994.2,58682.881
002493.SZ,20260408,12.55,13.08,12.44,12.8,823298.55,1056067.304
002494.SZ,20260408,5.23,5.35,5.12,5.35,168293.0,88836.605
002495.SZ,20260408,2.62,2.64,2.57,2.64,261395.02,68374.454
002496.SZ,20260408,1.91,1.96,1.83,1.87,511966.1,97094.23
002497.SZ,20260408,22.1,23.19,22.06,23.18,359029.96,817277.767
002498.SZ,20260408,7.75,8.05,7.75,7.94,1321426.05,1043818.436
002500.SZ,20260408,5.56,5.68,5.56,5.67,276686.11,155812.957
002501.SZ,20260408,1.9,1.94,1.89,1.94,885549.19,170156.198
002506.SZ,20260408,4.54,4.55,4.4,4.52,5466664.72,2443292.426
002507.SZ,20260408,12.35,12.46,12.35,12.46,96936.45,120258.266
002508.SZ,20260408,20.72,20.93,20.53,20.92,70649.0,146197.271
002510.SZ,20260408,6.94,7.09,6.92,7.09,221003.0,155439.8
002511.SZ,20260408,8.48,8.7,8.47,8.67,167938.32,145004.006
002512.SZ,20260408,3.71,3.8,3.67,3.8,785803.56,295714.212
002513.SZ,20260408,6.21,6.25,6.09,6.24,84236.0,52147.644
002514.SZ,20260408,4.29,4.46,4.26,4.44,218856.0,95953.574
002515.SZ,20260408,5.69,5.82,5.68,5.74,269552.6,155030.044
002516.SZ,20260408,5.54,5.65,5.52,5.64,156994.04,87924.588
002517.SZ,20260408,18.87,19.48,18.78,19.47,661543.67,1268022.236
002518.SZ,20260408,44.83,46.68,44.83,46.54,94957.96,436461.059
002519.SZ,20260408,7.83,8.09,7.83,8.08,815808.6,654137.602
002520.SZ,20260408,5.48,5.62,5.46,5.61,222519.18,123321.21
002521.SZ,20260408,8.43,8.48,8.31,8.4,54888.92,46045.469
002522.SZ,20260408,5.9,6.1,5.85,6.08,369977.39,222079.032
002523.SZ,20260408,4.07,4.12,4.05,4.11,178231.32,72925.295
002524.SZ,20260408,4.41,4.41,4.31,4.38,138612.28,60626.816
002526.SZ,20260408,3.5,3.57,3.49,3.56,385270.07,136227.802
002527.SZ,20260408,13.41,13.84,13.41,13.82,85853.29,117397.266
002528.SZ,20260408,4.4,4.4,4.4,4.4,21940.0,9653.6
002529.SZ,20260408,6.8,6.85,6.75,6.83,28324.25,19233.91
002530.SZ,20260408,8.68,8.87,8.66,8.87,227405.72,199885.234
002531.SZ,20260408,11.2,11.29,10.96,11.07,589934.74,654883.948
002532.SZ,20260408,18.57,18.91,18.01,18.74,1030386.03,1920411.749
002533.SZ,20260408,13.1,13.31,13.05,13.29,205464.73,271100.29
002534.SZ,20260408,16.77,17.72,16.77,17.66,204232.77,352084.718
002535.SZ,20260408,3.61,3.62,3.55,3.61,136174.0,48899.944
002536.SZ,20260408,28.8,30.51,28.8,30.51,275847.39,823846.02
002537.SZ,20260408,7.91,8.05,7.86,8.05,605825.63,482650.196
002538.SZ,20260408,6.44,6.59,6.41,6.46,272475.27,176965.458
002539.SZ,20260408,13.95,14.16,13.65,14.05,181670.47,254327.795
002540.SZ,20260408,6.66,6.8,6.61,6.8,120322.5,80826.504
002541.SZ,20260408,20.53,21.38,20.53,21.08,68206.12,143701.824
002542.SZ,20260408,2.95,3.0,2.92,3.0,335179.3,99504.83
002543.SZ,20260408,8.51,8.74,8.47,8.72,86110.6,74371.234
002544.SZ,20260408,25.51,26.4,25.5,26.37,144792.0,376757.761
002545.SZ,20260408,22.78,23.05,22.28,22.59,186448.43,421265.489
002546.SZ,20260408,8.92,9.15,8.92,9.14,257690.0,233326.074
002547.SZ,20260408,3.09,3.25,3.01,3.24,756520.13,237709.069
002548.SZ,20260408,5.32,5.46,5.3,5.37,221805.9,119386.95
002549.SZ,20260408,18.34,19.14,18.34,19.13,488676.64,922277.236
002550.SZ,20260408,7.9,7.94,7.69,7.79,302068.97,235002.503
002551.SZ,20260408,3.64,3.66,3.55,3.6,166476.52,60000.388
002552.SZ,20260408,17.3,17.56,17.08,17.52,60407.0,104760.074
002553.SZ,20260408,26.35,26.44,25.8,26.36,191935.1,502257.547
002554.SZ,20260408,3.71,3.8,3.69,3.72,890607.61,332063.401
002555.SZ,20260408,22.3,22.96,22.24,22.94,493943.14,1118214.686
002556.SZ,20260408,6.1,6.16,6.01,6.15,234216.0,142553.526
002557.SZ,20260408,21.77,22.12,21.75,22.08,39515.95,86871.557
002558.SZ,20260408,34.08,35.13,33.7,34.58,561925.69,1926449.156
002559.SZ,20260408,9.6,9.95,9.51,9.88,264442.0,258479.751
002560.SZ,20260408,13.12,13.8,12.89,13.55,1972573.91,2637865.132
002561.SZ,20260408,8.18,8.22,8.11,8.19,42252.71,34546.444
002562.SZ,20260408,6.07,6.12,6.0,6.12,233634.6,142101.081
002563.SZ,20260408,5.36,5.42,5.35,5.41,161865.03,87160.996
002564.SZ,20260408,6.01,6.14,5.99,6.13,151071.03,91589.75
002565.SZ,20260408,16.39,17.44,16.05,17.19,2722933.83,4570456.601
002566.SZ,20260408,8.32,8.36,8.11,8.13,89038.5,72887.655
002567.SZ,20260408,4.1,4.13,4.08,4.13,214487.14,88192.254
002568.SZ,20260408,17.19,17.34,17.17,17.34,66947.7,115618.525
002569.SZ,20260408,14.26,14.5,13.82,13.98,26778.01,37694.044
002570.SZ,20260408,4.99,5.11,4.99,5.1,248798.9,126047.312
002571.SZ,20260408,11.76,12.18,11.67,12.16,65716.44,78741.344
002572.SZ,20260408,12.55,12.75,12.54,12.75,73168.9,92564.055
002573.SZ,20260408,3.62,3.68,3.61,3.68,125866.25,45984.117
002574.SZ,20260408,5.68,5.77,5.63,5.77,82324.0,47097.357
002575.SZ,20260408,7.77,8.19,7.71,8.08,684608.36,547661.108
002576.SZ,20260408,18.35,18.51,18.23,18.5,62648.59,115298.843
002577.SZ,20260408,15.48,15.7,15.41,15.69,17325.05,27042.328
002578.SZ,20260408,4.14,4.22,4.03,4.19,952625.35,394974.346
002579.SZ,20260408,12.7,13.1,12.53,13.05,1049007.71,1347268.612
002580.SZ,20260408,15.8,16.12,15.48,15.68,1002719.59,1576966.818
002581.SZ,20260408,7.27,7.39,7.21,7.36,31982.0,23382.855
002582.SZ,20260408,11.36,11.61,11.28,11.54,161266.0,184923.757
002583.SZ,20260408,10.3,10.52,10.22,10.46,366135.23,380182.33
002584.SZ,20260408,8.0,8.03,7.88,7.99,249629.3,198404.367
002585.SZ,20260408,6.89,6.95,6.78,6.9,217393.19,149699.998
002586.SZ,20260408,4.61,4.72,4.61,4.7,89361.0,41784.912
002587.SZ,20260408,6.57,6.73,6.54,6.72,248886.15,165406.581
002588.SZ,20260408,10.55,10.71,10.35,10.64,194132.04,205220.397
002589.SZ,20260408,3.57,3.57,3.39,3.42,1517872.61,523137.712
002590.SZ,20260408,12.28,12.52,12.25,12.49,87597.0,108912.912
002591.SZ,20260408,6.8,7.05,6.68,7.04,128225.0,89031.859
002592.SZ,20260408,8.34,8.56,8.0,8.13,124487.0,103988.699
002593.SZ,20260408,5.45,5.51,5.44,5.5,144044.0,78973.413
002594.SZ,20260408,98.5,101.28,98.11,101.22,562818.4,5621410.29
002595.SZ,20260408,79.32,83.36,79.06,83.06,56526.26,460670.418
002596.SZ,20260408,3.7,3.78,3.68,3.76,286084.66,106961.688
002597.SZ,20260408,23.52,24.13,23.33,23.8,106537.06,253557.538
002598.SZ,20260408,8.32,8.32,8.32,8.32,4015.0,3340.48
002599.SZ,20260408,7.07,7.26,7.03,7.26,94603.3,67912.862
002600.SZ,20260408,12.94,13.34,12.92,13.33,1179766.17,1548861.356
002601.SZ,20260408,17.7,18.03,17.57,17.98,267491.18,478496.931
002602.SZ,20260408,17.81,17.93,17.19,17.63,1268593.63,2223569.487
002603.SZ,20260408,16.94,17.18,16.82,17.03,163033.2,276816.146
002605.SZ,20260408,20.79,21.23,20.76,21.16,76602.07,161165.079
002606.SZ,20260408,11.1,11.9,11.01,11.9,261445.85,300328.817
002607.SZ,20260408,2.63,2.69,2.63,2.68,1437784.3,383735.454
002608.SZ,20260408,7.93,8.25,7.93,8.22,283072.02,228518.614
002609.SZ,20260408,8.29,8.57,8.27,8.56,108496.0,91534.46
002611.SZ,20260408,17.08,17.65,17.08,17.63,368267.82,641091.74
002612.SZ,20260408,16.65,16.86,16.65,16.84,47331.14,79513.13
002613.SZ,20260408,3.69,3.75,3.62,3.74,195143.43,72106.908
002614.SZ,20260408,6.26,6.36,6.23,6.35,74884.0,47312.105
002615.SZ,20260408,8.25,8.43,8.17,8.27,152401.5,126162.629
002616.SZ,20260408,5.69,5.86,5.65,5.84,243460.17,139607.075
002617.SZ,20260408,7.26,7.48,7.25,7.48,681884.33,503766.55
002620.SZ,20260408,9.36,9.52,9.16,9.45,333851.51,311120.887
002622.SZ,20260408,2.63,2.69,2.61,2.67,216857.0,57686.24
002623.SZ,20260408,21.52,22.1,21.51,22.09,43511.0,94956.57
002624.SZ,20260408,20.4,20.56,19.82,20.22,870007.34,1752859.931
002625.SZ,20260408,38.2,39.27,38.2,39.17,238234.02,926779.831
002626.SZ,20260408,18.03,18.13,17.83,18.09,58974.76,106129.718
002627.SZ,20260408,8.08,8.37,8.08,8.24,164741.28,136013.577
002628.SZ,20260408,5.15,5.2,5.12,5.18,190539.0,98406.164
002629.SZ,20260408,6.56,6.79,6.51,6.65,232911.47,154866.6
002630.SZ,20260408,1.95,1.99,1.93,1.98,428832.2,83941.011
002631.SZ,20260408,6.88,6.99,6.68,6.85,317073.33,215507.483
002632.SZ,20260408,11.66,11.98,11.66,11.94,146699.0,173619.627
002633.SZ,20260408,17.7,18.23,17.69,18.23,22000.0,39784.213
002634.SZ,20260408,8.81,9.67,8.8,9.67,283588.0,265621.007
002635.SZ,20260408,13.93,14.33,13.85,14.32,226152.49,318944.377
002636.SZ,20260408,32.39,34.2,31.99,33.81,505830.18,1671513.385
002637.SZ,20260408,12.28,12.38,11.98,12.17,283789.0,343353.381
002638.SZ,20260408,4.23,4.37,4.22,4.36,498319.0,214985.197
002639.SZ,20260408,20.18,21.57,19.73,20.91,1557362.8,3211703.494
002640.SZ,20260408,3.56,3.64,3.52,3.64,576570.9,207126.257
002641.SZ,20260408,4.15,4.16,4.11,4.15,123656.63,51165.346
002642.SZ,20260408,7.91,8.05,7.9,8.05,121580.5,97047.097
002643.SZ,20260408,16.26,16.35,16.13,16.28,127292.0,206973.628
002644.SZ,20260408,8.99,9.05,8.86,8.92,99870.79,89146.83
002645.SZ,20260408,18.81,19.68,18.66,19.35,715635.14,1371447.62
002646.SZ,20260408,8.08,8.12,8.02,8.12,34750.07,28064.71
002647.SZ,20260408,8.9,9.12,8.9,9.04,121919.0,109937.032
002648.SZ,20260408,26.7,27.89,26.03,27.86,772216.77,2104464.777
002649.SZ,20260408,11.51,11.89,11.51,11.87,143331.65,168409.376
002650.SZ,20260408,7.46,7.58,7.26,7.33,152603.14,112628.581
002651.SZ,20260408,9.37,9.5,9.36,9.5,77120.47,72790.171
002652.SZ,20260408,4.43,4.5,4.41,4.49,193020.9,86152.153
002653.SZ,20260408,56.29,58.28,53.52,57.28,69082.76,381669.737
002654.SZ,20260408,13.31,13.69,13.2,13.66,440601.46,592278.691
002655.SZ,20260408,19.01,20.15,18.95,19.99,488316.58,961094.222
002656.SZ,20260408,3.02,3.05,3.02,3.04,53104.0,16118.197
002657.SZ,20260408,21.98,22.74,21.88,22.72,111994.13,250335.789
002658.SZ,20260408,8.32,8.51,8.3,8.49,82229.23,69478.7
002659.SZ,20260408,5.11,5.25,5.1,5.25,136046.0,70853.333
002660.SZ,20260408,8.58,8.69,8.5,8.63,71895.0,61970.336
002661.SZ,20260408,9.0,9.1,8.91,9.06,41159.0,37189.262
002662.SZ,20260408,4.0,4.04,3.97,4.04,236326.57,94801.029
002663.SZ,20260408,2.27,2.43,2.25,2.43,1072229.08,251964.489
002664.SZ,20260408,19.98,20.68,19.93,20.62,85529.39,173985.104
002666.SZ,20260408,5.45,5.46,5.35,5.45,116650.95,63292.868
002667.SZ,20260408,24.0,25.28,24.0,24.9,141520.85,348972.038
002668.SZ,20260408,9.04,9.12,9.04,9.11,126633.45,114981.923
002669.SZ,20260408,12.79,13.0,12.63,13.0,83830.0,107922.959
002670.SZ,20260408,14.25,14.56,14.25,14.56,193086.2,278511.899
002671.SZ,20260408,4.86,4.91,4.72,4.85,217362.12,104491.015
002672.SZ,20260408,4.38,4.47,4.31,4.45,112576.0,49503.576
002673.SZ,20260408,7.2,7.32,7.18,7.31,394224.08,285675.291
002674.SZ,20260408,12.89,13.07,12.79,12.96,25801.0,33424.064
002675.SZ,20260408,14.6,14.69,14.12,14.25,353433.26,505715.355
002676.SZ,20260408,6.72,7.09,6.65,6.98,295134.99,203601.93
002677.SZ,20260408,7.97,8.04,7.92,7.96,55992.6,44652.989
002678.SZ,20260408,5.93,6.2,5.88,6.03,576164.08,349594.771
002679.SZ,20260408,11.01,11.04,10.8,10.99,39074.0,42768.816
002681.SZ,20260408,5.2,5.39,5.19,5.38,378494.81,200721.972
002682.SZ,20260408,5.96,6.13,5.9,6.13,236847.5,143425.428
002683.SZ,20260408,38.15,39.19,38.1,39.03,102524.06,398105.898
002685.SZ,20260408,7.13,7.72,7.1,7.71,1167388.58,882383.336
002686.SZ,20260408,7.59,7.73,7.34,7.62,613689.87,464313.03
002687.SZ,20260408,4.84,4.94,4.81,4.9,140134.11,68481.942
002688.SZ,20260408,6.04,6.11,5.92,6.05,218923.23,131883.158
002689.SZ,20260408,3.64,3.73,3.64,3.72,105138.96,38771.863
002690.SZ,20260408,17.58,18.05,17.55,18.02,61560.17,109966.582
002691.SZ,20260408,7.43,7.54,7.37,7.51,47449.8,35501.2
002692.SZ,20260408,5.85,6.3,5.8,6.15,696250.64,426779.757
002693.SZ,20260408,7.95,8.12,7.87,8.07,61124.79,48818.932
002694.SZ,20260408,3.05,3.1,3.02,3.03,116395.0,35583.572
002695.SZ,20260408,10.6,10.98,10.54,10.88,67679.66,73070.667
002696.SZ,20260408,6.99,7.05,6.92,7.02,73948.7,51705.82
002697.SZ,20260408,5.5,5.55,5.48,5.54,194937.02,107607.55
002698.SZ,20260408,13.4,13.71,13.38,13.69,93626.11,126888.264
002700.SZ,20260408,6.67,6.76,6.57,6.72,68490.0,45826.284
002701.SZ,20260408,5.13,5.18,5.12,5.17,206074.68,106317.099
002702.SZ,20260408,5.65,5.66,5.53,5.66,165922.48,93105.83
002703.SZ,20260408,18.61,19.49,18.61,19.45,439305.91,838476.39
002705.SZ,20260408,14.91,15.28,14.85,15.06,195667.91,294748.68
002706.SZ,20260408,9.5,9.79,9.5,9.72,422160.34,409925.115
002707.SZ,20260408,6.63,6.74,6.62,6.73,177410.9,118967.623
002708.SZ,20260408,12.03,12.79,11.95,12.79,201968.48,250503.862
002709.SZ,20260408,44.29,45.3,43.81,44.98,781404.15,3498861.568
002712.SZ,20260408,5.17,5.36,5.17,5.36,171340.8,90724.695
002713.SZ,20260408,13.04,13.31,12.83,13.31,199433.32,263275.165
002714.SZ,20260408,43.7,44.65,43.22,44.34,411183.57,1820012.102
002715.SZ,20260408,14.55,14.85,14.5,14.81,37619.0,55385.802
002716.SZ,20260408,12.0,12.49,11.91,12.49,2125424.03,2605290.166
002717.SZ,20260408,1.66,1.69,1.64,1.67,516570.19,86117.408
002718.SZ,20260408,66.33,69.88,66.33,69.19,31083.58,212940.125
002719.SZ,20260408,8.62,8.95,8.61,8.89,88117.2,77621.484
002721.SZ,20260408,2.88,2.92,2.85,2.92,323911.0,93715.497
002722.SZ,20260408,14.57,14.75,14.51,14.74,26422.22,38740.227
002723.SZ,20260408,9.11,9.61,9.1,9.48,139881.2,131138.089
002724.SZ,20260408,6.95,7.11,6.95,7.11,72711.2,51242.461
002725.SZ,20260408,15.49,16.12,15.39,16.05,106459.4,168240.131
002726.SZ,20260408,3.26,3.27,3.18,3.24,382344.71,123342.62
002727.SZ,20260408,12.76,12.91,12.65,12.9,67775.76,86539.062
002728.SZ,20260408,11.29,11.37,11.07,11.25,258736.48,289241.861
002729.SZ,20260408,20.71,21.09,20.33,21.02,181585.0,377985.415
002730.SZ,20260408,29.3,29.63,27.31,28.17,341122.4,963805.727
002731.SZ,20260408,7.35,7.48,7.26,7.4,332219.09,246757.29
002732.SZ,20260408,16.35,16.43,16.21,16.36,17866.25,29165.455
002733.SZ,20260408,28.0,28.14,27.0,27.83,284654.49,788852.383
002734.SZ,20260408,18.23,18.31,17.84,17.91,340726.61,612711.456
002735.SZ,20260408,14.6,15.0,14.6,14.99,104332.96,154595.922
002736.SZ,20260408,11.36,11.6,11.32,11.56,331688.72,379962.862
002737.SZ,20260408,12.54,12.66,12.44,12.49,47808.0,59777.275
002738.SZ,20260408,75.92,77.76,74.54,77.76,257034.93,1970369.195
002739.SZ,20260408,9.76,9.95,9.76,9.94,398704.96,394168.352
002741.SZ,20260408,17.36,17.6,17.32,17.6,93214.38,162954.029
002742.SZ,20260408,4.47,4.52,4.44,4.51,43370.5,19466.64
002743.SZ,20260408,5.44,5.6,5.41,5.58,93590.0,51580.188
002745.SZ,20260408,8.45,8.74,8.4,8.68,345697.5,295334.62
002746.SZ,20260408,6.05,6.08,5.98,6.08,161784.72,97804.037
002747.SZ,20260408,19.91,20.5,19.88,20.5,167378.49,338660.372
002748.SZ,20260408,11.59,11.89,11.58,11.86,46256.0,54541.262
002749.SZ,20260408,13.22,13.27,13.11,13.27,25622.18,33777.723
002752.SZ,20260408,6.64,6.99,6.54,6.84,807865.75,549876.037
002753.SZ,20260408,7.53,7.56,7.35,7.56,80047.0,59981.123
002755.SZ,20260408,16.26,16.43,15.7,15.95,235743.94,375121.688
002756.SZ,20260408,71.04,72.15,70.04,71.86,204263.75,1452142.92
002757.SZ,20260408,19.57,20.72,19.56,20.68,164316.49,333904.041
002758.SZ,20260408,9.85,9.98,9.78,9.93,79086.5,78350.255
002759.SZ,20260408,34.84,36.12,34.12,35.95,483798.86,1710894.087
002760.SZ,20260408,21.66,22.14,21.42,22.08,39134.0,85765.538
002761.SZ,20260408,8.41,8.48,8.36,8.47,149273.99,125967.44
002762.SZ,20260408,7.22,7.35,7.13,7.2,31398.02,22672.28
002763.SZ,20260408,8.04,8.07,7.96,8.01,80476.8,64436.52
002765.SZ,20260408,9.84,10.33,9.84,10.31,185033.42,187314.073
002766.SZ,20260408,4.87,4.93,4.85,4.92,142727.93,69794.676
002767.SZ,20260408,20.88,21.48,20.81,21.45,23635.0,50254.433
002768.SZ,20260408,46.8,48.68,46.78,48.56,30261.24,145533.694
002769.SZ,20260408,10.2,10.4,10.16,10.39,81543.0,84199.748
002771.SZ,20260408,16.43,16.95,16.43,16.84,174940.22,293570.064
002772.SZ,20260408,16.68,17.49,16.67,17.34,118492.01,204165.561
002773.SZ,20260408,28.8,29.04,28.27,28.57,126512.21,360890.31
002774.SZ,20260408,10.84,10.88,10.65,10.85,34700.0,37428.686
002775.SZ,20260408,3.92,4.04,3.85,3.99,126172.36,49926.794
002777.SZ,20260408,16.16,16.69,16.16,16.69,80884.27,132953.579
002778.SZ,20260408,20.74,21.1,20.6,20.99,38604.6,80667.63
002779.SZ,20260408,88.99,92.5,87.41,91.43,38098.2,343524.039
002780.SZ,20260408,15.12,15.35,15.11,15.32,33757.81,51543.205
002782.SZ,20260408,20.51,21.42,20.51,21.38,123699.19,260400.576
002783.SZ,20260408,9.47,9.73,9.38,9.64,211330.79,203400.577
002785.SZ,20260408,38.88,40.29,38.77,40.2,56253.0,223108.31
002786.SZ,20260408,7.16,7.26,7.06,7.25,57916.0,41707.069
002787.SZ,20260408,12.04,12.69,12.04,12.33,85339.68,105074.188
002788.SZ,20260408,19.25,20.29,17.81,18.13,1248705.94,2356210.506
002789.SZ,20260408,11.9,12.19,11.87,12.0,25509.76,30568.117
002790.SZ,20260408,7.8,8.0,7.78,7.91,67000.0,53059.472
002791.SZ,20260408,19.33,19.67,19.22,19.66,84268.68,163556.34
002792.SZ,20260408,46.67,51.09,46.55,49.07,890336.63,4355007.072
002793.SZ,20260408,5.14,5.18,5.0,5.07,211215.8,106838.861
002795.SZ,20260408,7.92,7.97,7.76,7.89,134948.4,105981.089
002796.SZ,20260408,50.0,51.92,48.88,51.14,231730.07,1177074.488
002797.SZ,20260408,7.16,7.76,7.15,7.76,4072451.91,3094975.296
002798.SZ,20260408,6.08,6.14,6.05,6.12,48606.49,29616.466
002799.SZ,20260408,8.42,8.59,8.33,8.54,46872.0,39738.891
002800.SZ,20260408,18.29,18.63,17.68,17.87,107041.0,194131.857
002801.SZ,20260408,30.39,31.26,30.22,31.22,22239.55,68514.632
002802.SZ,20260408,13.15,13.36,12.92,13.32,42987.71,57018.197
002803.SZ,20260408,16.3,16.6,16.23,16.58,99180.82,163277.657
002805.SZ,20260408,16.83,17.13,16.61,17.1,135357.72,228438.446
002806.SZ,20260408,13.25,13.56,13.1,13.44,130579.5,174392.857
002807.SZ,20260408,4.52,4.58,4.51,4.58,398368.6,180970.07
002808.SZ,20260408,4.5,4.55,4.4,4.53,26255.4,11698.889
002809.SZ,20260408,11.34,11.36,11.0,11.34,106877.57,120063.848
002810.SZ,20260408,22.72,24.07,22.48,23.66,192324.01,451937.597
002811.SZ,20260408,13.48,13.85,13.4,13.85,42778.5,58360.757
002812.SZ,20260408,70.0,70.4,68.0,68.94,376855.3,2605439.365
002813.SZ,20260408,24.28,24.64,24.06,24.64,14880.92,36436.17
002815.SZ,20260408,14.09,14.65,13.93,14.59,394353.25,563286.209
002816.SZ,20260408,22.8,23.25,22.62,22.99,18749.99,43129.056
002817.SZ,20260408,8.08,8.19,7.98,8.14,79355.4,64351.188
002818.SZ,20260408,10.65,10.76,10.63,10.76,30642.7,32796.936
002819.SZ,20260408,26.0,26.68,25.77,26.25,38809.06,102021.957
002820.SZ,20260408,10.57,10.71,10.41,10.6,100645.99,106617.702
002821.SZ,20260408,121.0,122.1,118.11,118.72,142156.77,1697679.217
002822.SZ,20260408,3.0,3.05,3.0,3.03,101747.5,30780.175
002823.SZ,20260408,14.81,15.19,14.8,15.18,50462.12,75994.145
002824.SZ,20260408,20.42,21.06,20.0,20.88,129819.73,267681.993
002825.SZ,20260408,10.63,10.77,10.49,10.72,71138.19,75627.172
002826.SZ,20260408,20.25,20.88,20.18,20.68,53613.27,110711.514
002827.SZ,20260408,33.22,33.85,33.22,33.75,28619.0,96268.367
002828.SZ,20260408,12.51,12.75,12.51,12.51,461705.6,578900.698
002829.SZ,20260408,22.22,22.91,22.22,22.89,50055.0,113082.486
002830.SZ,20260408,21.0,21.5,21.0,21.49,23163.0,49366.738
002831.SZ,20260408,36.08,37.4,35.51,37.08,215362.58,788248.955
002832.SZ,20260408,17.28,17.41,17.14,17.37,74537.91,128805.65
002833.SZ,20260408,17.95,18.17,17.8,18.11,38452.6,69356.337
002835.SZ,20260408,15.77,15.92,15.64,15.9,20793.0,32918.194
002836.SZ,20260408,13.54,13.87,13.54,13.87,23427.97,32234.944
002837.SZ,20260408,88.88,91.77,87.95,91.5,443834.53,3987109.411
002838.SZ,20260408,25.14,26.1,25.14,26.0,40965.0,105720.245
002839.SZ,20260408,4.49,4.54,4.48,4.54,285807.0,128847.244
002840.SZ,20260408,13.2,13.37,12.45,13.05,1064149.14,1367086.478
002841.SZ,20260408,32.8,33.68,32.8,33.67,51753.39,172434.358
002842.SZ,20260408,33.5,33.94,32.88,33.85,448187.14,1497539.871
002843.SZ,20260408,22.5,22.82,21.99,22.73,226268.87,507700.933
002845.SZ,20260408,13.58,13.9,13.51,13.88,61545.84,84636.599
002846.SZ,20260408,14.09,14.49,14.07,14.47,58790.8,84015.338
002847.SZ,20260408,57.8,59.7,56.28,59.7,68000.98,389596.845
002848.SZ,20260408,13.26,13.72,13.12,13.68,35598.0,47833.483
002849.SZ,20260408,16.92,17.5,16.78,17.44,77715.0,134181.166
002850.SZ,20260408,178.89,181.0,175.76,181.0,56592.55,1011367.056
002851.SZ,20260408,97.85,102.95,97.5,102.5,174135.79,1748118.757
002852.SZ,20260408,9.88,9.96,9.79,9.93,70220.01,69430.068
002853.SZ,20260408,24.0,24.99,24.0,24.98,24857.0,61279.863
