trade_date,ts_code,name,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy
20260520,002683.SZ,,2683,,广东,主板,20120612,37.25,39.59,37.16,37.47,-0.6101,96.10156450371889,-0.6101,0.025285748598879176,0.002289244729116615,-0.6123892447291166,129562.88,493111.573,1.9438,2.9911,0.76,1.2372453485288613e-06,,,,,,,,2847289.3311,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,0.0,,,,,,
20260520,002685.SZ,,2685,,江苏,主板,20120612,8.61,9.32,8.54,9.08,5.3364,1.4329903415188434,5.3364,0.5443162995594722,0.32798546255506655,5.008414537444934,1001180.23,896714.727,9.9367,11.3216,1.75,5.951056494692766e-06,,,,,,,,914983.102,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,0.0,,,,,,
20260520,002686.SZ,,2686,,浙江,主板,20120703,7.64,7.64,7.32,7.37,-3.534,-2.908445146014207,-3.534,-0.11002442333785596,0.092833107191316,-3.626833107191316,192199.02,142300.302,3.6768,6.4403,0.76,2.4834803231830105e-05,,,,,,,,417318.241,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,0.0,,,,,,
20260520,002687.SZ,,2687,,浙江,主板,20120713,4.83,4.84,4.71,4.75,-1.6563,-7.237543806186194,-1.6563,-0.017961894736842093,0.011053473684210538,-1.6673534736842106,99564.48,47293.822,2.4085,3.3807,0.85,3.5021487584572885e-05,,,,,,,,239770.2582,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,0.0,,,,,,
20260520,002688.SZ,,2688,,内蒙,主板,20120713,5.92,5.92,5.81,5.82,-1.855,-6.80701754385965,-1.855,-0.016159793814433034,0.014690721649484482,-1.8696907216494842,61633.05,36002.254,0.8246,1.2317,0.76,5.152455176834206e-05,,,,,,,,447851.5596,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,0.0,,,,,,
20260520,002689.SZ,,2689,,辽宁,主板,20120717,3.35,3.36,3.29,3.31,-1.7804,-4.241414659149155,-1.7804,-0.01650392749244709,0.009430815709969797,-1.7898308157099698,68063.6,22550.642,0.6526,1.3392,0.76,7.895118906149101e-05,,,,,,,,345335.85,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,0.0,,,,,,
20260520,002690.SZ,,2690,,安徽,主板,20120731,16.11,16.12,15.49,15.84,-1.676,-23.431952662721894,-1.676,-0.02688636363636367,0.011522727272727254,-1.6875227272727273,90262.45,141839.675,2.081,3.015,1.03,1.1816157926193783e-05,,,,,,,,1397450.5776,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,0.0,,,,,,
20260520,002691.SZ,,2691,,河北,主板,20120731,6.0,6.13,5.78,5.9,1.0274,2.910131202525402,1.0274,0.1202694915254236,-0.034362711864406655,1.0617627118644068,205531.3,123377.936,6.1174,17.0352,1.74,8.327258773400133e-06,,,,,,,,200600.0,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,1.0,*ST,,,,,
20260520,002692.SZ,,2692,,江苏,主板,20120808,5.45,5.45,5.22,5.36,-1.4706,-11.389715257118574,-1.4706,-0.020193656716417943,0.007901865671641778,-1.4785018656716415,142995.04,76076.792,1.9923,2.7938,0.67,1.9330468088086575e-05,,,,,,,,384926.256,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,0.0,,,,,,
20260520,002693.SZ,,2693,,海南,主板,20120808,10.41,10.99,10.34,10.98,4.8711,1.8701776498441518,4.8711,0.3475605646630239,0.3047838797814209,4.56631612021858,147910.0,158447.863,3.5989,7.0656,0.74,3.0742604587857396e-05,,,,,,,,455329.3455,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,0.0,,,,,,
20260520,002694.SZ,,2694,,湖北,主板,20120816,2.68,2.7,2.58,2.61,-3.3333,-1.1185874083915484,-3.3333,-0.10727816091954033,0.06257892720306539,-3.3958789272030656,93905.0,24639.772,1.3064,2.1779,1.05,0.0001352812842586368,,,,,,,,199165.1328,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,1.0,*ST,,,,,
20260520,002695.SZ,,2695,,江西,主板,20120905,12.5,12.52,12.12,12.14,-2.9576,-6.20147118921128,-2.9576,-0.06450082372322904,0.058050741350905995,-3.0156507413509055,72148.0,88549.925,1.4106,3.5407,1.02,3.340036708105625e-05,,,,,,,,679337.1624,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,0.0,,,,,,
20260520,002696.SZ,,2696,,广西,主板,20120905,6.59,6.64,6.4,6.46,-2.4169,-4.559249064859905,-2.4169,-0.05264024767801843,0.02851346749226004,-2.44541346749226,61653.5,39850.121,1.8445,3.3314,0.78,6.0649753108654305e-05,,,,,,,,223357.2339,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,0.0,,,,,,
20260520,002697.SZ,,2697,,四川,主板,20120905,4.89,4.9,4.81,4.83,-1.6293,-7.6751946607341495,-1.6293,-0.011726086956521836,0.007817391304347774,-1.637117391304348,128030.77,61881.124,1.1178,2.2311,0.8,2.6329515281590554e-05,,,,,,,,656880.0,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,0.0,,,,,,
20260520,002698.SZ,,2698,,黑龙江,主板,20120911,14.11,14.11,13.53,13.75,-3.2372,-6.146075451457178,-3.2372,-0.09436916363636366,0.05857396363636355,-3.295773963636364,158756.55,217808.043,1.8894,2.6875,0.87,1.4862628374104624e-05,,,,,,,,1406022.1656,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,0.0,,,,,,
20260520,002700.SZ,,2700,,新疆,主板,20120921,7.13,7.21,7.03,7.08,-0.8403,44.333124608641214,-0.8403,0.0040601694915254165,-0.0011278248587570578,-0.8391721751412429,40323.0,28662.677,1.8774,21.2584,0.8,2.931687085613113e-05,,,,,,,,292848.755,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,0.0,,,,,,
20260520,002701.SZ,,2701,,北京,主板,20121011,5.17,5.2,5.09,5.16,0.1942,4.3208842739909565,0.1942,0.02545775193798457,-0.0023143410852712685,0.19651434108527124,225728.42,115873.235,0.8826,1.3283,1.15,1.6759694333208183e-06,,,,,,,,1320836.402,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,0.0,,,,,,
20260520,002702.SZ,,2702,,福建,主板,20121011,5.84,5.84,5.71,5.74,-1.3746,-15.323011211959422,-1.3746,-0.008483972125435535,0.006526132404181162,-1.3811261324041813,105606.0,60691.438,2.3021,3.0585,0.72,2.2648993750980164e-05,,,,,,,,319006.24,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,0.0,,,,,,
20260520,002703.SZ,,2703,,浙江,主板,20121102,18.62,19.55,17.98,18.11,-4.4831,-5.199391346788779,-4.4831,-0.30195842076201,0.09808840419657679,-4.581188404196578,513169.45,948678.296,8.7564,16.6186,1.04,4.725627242556839e-06,,,,,,,,1489787.2474,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,0.0,,,,,,
20260520,002705.SZ,,2705,,广东,主板,20140121,13.36,13.54,13.14,13.39,-0.2978,19.068641412702934,-0.2978,0.02097684839432405,0.0015732636295743686,-0.2993732636295744,113917.32,151746.682,1.4105,4.2302,0.82,1.9624811302299184e-06,,,,,,,,1087101.6694,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,0.0,,,,,,
20260520,002706.SZ,,2706,,上海,主板,20140121,13.48,13.65,13.1,13.36,-0.8902,121.67577413479052,-0.8902,0.0045202095808383295,-0.0009862275449101878,-0.8892137724550898,709845.83,942853.162,7.7631,8.3922,0.77,9.441555014904855e-07,,,,,,,,1500495.0267,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,0.0,,,,,,
20260520,002707.SZ,,2707,,北京,主板,20140123,5.81,5.82,5.71,5.73,-2.0513,-5.4503947493579386,-2.0513,-0.02018202443280983,0.014677835951134229,-2.0659778359511343,105839.06,60829.932,1.2236,1.5712,0.61,3.3721885469147e-05,,,,,,,,563095.7139,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,0.0,,,,,,
20260520,002708.SZ,,2708,,江苏,主板,20140121,15.48,15.56,15.08,15.38,-2.1006,-13.974195893149192,-2.1006,-0.03434902470741225,0.007156046814044187,-2.107756046814044,265771.0,407390.612,5.1441,7.3638,0.88,5.156230747899512e-06,,,,,,,,864506.6732,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,0.0,,,,,,
20260520,002709.SZ,,2709,,广东,主板,20140123,54.88,59.2,54.0,58.0,6.5393,7.69302189858475,6.5393,0.6759372413793107,0.40556234482758585,6.133737655172413,1383087.05,7828138.715,9.1655,10.3653,1.28,8.353582170777872e-07,,,,,,,,11823658.1152,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,0.0,,,,,,
20260520,002712.SZ,,2712,,浙江,主板,20140123,5.74,5.76,5.49,5.52,-3.6649,-2.0713722841382416,-3.6649,-0.1303483695652172,0.10620978260869596,-3.771109782608696,130844.5,72855.155,2.419,3.8901,0.88,5.030392152758442e-05,,,,,,,,300440.4613,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,0.0,,,,,,
20260520,002713.SZ,,2713,,北京,主板,20140219,13.82,14.49,13.63,14.26,3.1838,3.408384722023041,3.1838,0.25231893408134626,0.1290934081346422,3.054706591865358,180509.34,252518.309,3.4285,4.6027,0.92,1.2608194679459856e-05,,,,,,,,1356703.7924,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,0.0,,,,,,
20260520,002714.SZ,,2714,,河南,主板,20140128,39.99,40.36,39.44,39.54,-1.8859,-44.632577040298,-1.8859,-0.020612746585736003,0.010082321699544828,-1.895982321699545,367081.27,1455908.726,0.966,1.5358,0.7,1.295342191664287e-06,,,,,,,,22826421.2296,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,0.0,,,,,,
20260520,002715.SZ,,2715,,广东,主板,20140219,17.35,17.45,16.7,17.24,-0.634,47.103825136612016,-0.634,0.015922273781902554,-0.0023352668213457712,-0.6316647331786542,48871.45,83331.677,3.5414,5.4032,0.9,7.608151219613641e-06,,,,,,,,237912.0,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,0.0,,,,,,
20260520,002716.SZ,,2716,,湖南,主板,20140128,10.4,10.41,10.01,10.28,-2.2814,-8.022475417512094,-2.2814,-0.04985992217898838,0.014957976653696626,-2.296357976653697,1219333.02,1236788.424,5.2448,6.0623,0.74,1.8446162300108978e-06,,,,,,,,2902135.1281,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,0.0,,,,,,
20260520,002717.SZ,,2717,,广东,主板,20140219,1.16,1.23,1.16,1.17,0.0,1.17,0.0,0.05982905982905989,0.008547008547008555,-0.008547008547008555,575891.05,68352.6,3.351,3.5631,0.94,0.0,,,,,,,,212967.3263,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,1.0,*ST,,,,,
20260520,002718.SZ,,2718,,浙江,主板,20140128,80.37,87.18,79.12,82.61,4.2397,15.76616981888276,4.2397,0.5112211838760442,0.1420763587943345,4.097623641205666,26621.5,225212.089,2.8327,7.7522,1.47,1.8825365986459102e-05,,,,,,,,1069368.5154,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,0.0,,,,,,
20260520,002719.SZ,,2719,,新疆,主板,20140128,8.04,8.13,7.7,7.74,-4.5623,-2.17275355809449,-4.5623,-0.1979055555555558,0.1380736434108522,-4.700373643410852,131827.11,103638.648,8.1439,10.1087,0.94,4.4021222662032405e-05,,,,,,,,134783.9397,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,1.0,ST,,,,,
20260520,002721.SZ,,2721,,北京,主板,20140127,2.93,2.93,2.87,2.89,-2.0339,-2.795241319276526,-2.0339,-0.021465051903114204,0.014310034602076136,-2.048210034602076,343336.87,99440.121,1.291,1.8467,0.7,2.045351493488227e-05,,,,,,,,768560.4197,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,0.0,,,,,,
20260520,002722.SZ,,2722,,江苏,主板,20140128,15.25,15.43,15.01,15.38,0.7864,8.609493954321541,0.7864,0.04878335500650194,0.015099609882964979,0.7713003901170349,42037.72,63968.313,1.8906,3.1086,1.32,1.2293586670012698e-05,,,,,,,,342008.1514,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,0.0,,,,,,
20260520,002723.SZ,,2723,,广东,主板,20140129,9.28,9.41,9.07,9.29,-0.5353,19.991392296105012,-0.5353,0.01700731969860064,0.0005002152852529496,-0.5358002152852529,131639.0,121027.671,4.152,5.9949,0.48,4.422955474372468e-06,,,,,,,,308753.0348,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,0.0,,,,,,
20260520,002724.SZ,,2724,,深圳,主板,20141104,5.82,5.84,5.71,5.74,-2.0478,-5.478144684100019,-2.0478,-0.023730662020905905,0.014603484320557506,-2.0624034843205576,52411.0,30098.176,0.9231,2.2751,0.58,6.803734551887795e-05,,,,,,,,442839.8486,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,0.0,,,,,,
20260520,002725.SZ,,2725,,浙江,主板,20140129,16.81,17.23,16.48,16.71,-1.3577,-46.715124405926765,-1.3577,-0.016054757630161575,0.0021406343506881645,-1.359840634350688,82845.0,139181.534,3.8648,5.5525,0.78,9.754886018140881e-06,,,,,,,,427776.0,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,0.0,,,,,,
20260520,002726.SZ,,2726,,山东,主板,20140626,1.78,1.91,1.74,1.86,1.6393,0.7047323153866556,1.6393,0.2412263440860214,0.11351827956989256,1.5257817204301074,762919.64,136539.153,7.0747,11.6281,1.11,1.2006080043575487e-05,,,,,,,,200729.8214,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,1.0,ST,,,,,
20260520,002727.SZ,,2727,,云南,主板,20140702,12.41,12.42,12.05,12.11,-2.496,-8.094919786096256,-2.496,-0.04570767960363327,0.037060280759702816,-2.533060280759703,68978.0,83754.953,1.7555,2.2483,0.72,2.9801222621425148e-05,,,,,,,,709166.5954,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,0.0,,,,,,
20260520,002728.SZ,,2728,,广东,主板,20140731,9.41,9.45,9.2,9.29,-2.1075,-8.388261851015802,-2.1075,-0.029803552206673842,0.014305705059203562,-2.121805705059203,90836.12,84329.555,2.7366,6.836,0.94,2.499123824381618e-05,,,,,,,,476864.8153,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,0.0,,,,,,
20260520,002729.SZ,,2729,,福建,主板,20140912,21.22,21.5,21.0,21.41,-0.7878,100.89538171536284,-0.7878,0.004955628211116302,0.0018831387202242074,-0.7896831387202241,138790.73,295401.485,7.9101,11.6689,0.77,2.6668789427378808e-06,,,,,,,,391738.5987,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,0.0,,,,,,
20260520,002730.SZ,,2730,,浙江,主板,20141009,32.26,32.69,31.56,32.65,0.2149,26.874639888056628,0.2149,0.04204707503828481,0.014511822358346117,0.20038817764165395,120033.0,386821.495,3.4689,6.9496,0.62,5.55553408426799e-07,,,,,,,,1182190.8082,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,0.0,,,,,,
20260520,002732.SZ,,2732,,广东,主板,20141205,15.69,15.7,15.47,15.66,-0.1912,19.362017804154302,-0.1912,0.011878927203065064,-0.0015494252873562888,-0.18965057471264368,11837.0,18439.787,0.756,1.7994,0.75,1.0368883328207642e-05,,,,,,,,246410.1,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,0.0,,,,,,
20260520,002733.SZ,,2733,,深圳,主板,20141203,25.51,26.12,25.05,25.71,0.273,20.196386488609583,0.273,0.0529797744068456,0.009902761571372971,0.2630972384286271,110918.92,284203.819,3.0071,5.0115,0.63,9.605782250237814e-07,,,,,,,,987816.5413,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,0.0,,,,,,
20260520,002734.SZ,,2734,,江苏,主板,20150127,16.98,17.09,16.71,16.98,-0.5272,35.91370558375635,-0.5272,0.010580918727915166,0.0,-0.5272,90762.36,153261.938,2.0896,2.5138,0.64,3.4398625443454852e-06,,,,,,,,807975.6816,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,0.0,,,,,,
20260520,002735.SZ,,2735,,深圳,主板,20141203,14.05,14.13,13.62,13.73,-2.8996,-7.22783743946094,-2.8996,-0.07056052439912622,0.04427327021121635,-2.943873270211216,106826.45,146687.666,3.7475,4.2379,0.86,1.9767169790539852e-05,,,,,,,,515224.2267,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,0.0,,,,,,
20260520,002736.SZ,,2736,,深圳,主板,20141229,10.32,10.32,10.19,10.22,-1.0649,-157.47303543913725,-1.0649,-0.0008255381604696716,0.0006350293542074336,-1.0655350293542074,224860.25,229975.386,0.2339,0.8419,0.73,4.630495543553517e-06,,,,,,,,10467061.4073,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,0.0,,,,,,
20260520,002737.SZ,,2737,,黑龙江,主板,20141230,13.23,13.27,13.03,13.07,-1.0598,-218.56187290969874,-1.0598,-0.0010980872226472862,0.0007320581484315241,-1.0605320581484317,32365.07,42448.791,0.5542,1.2796,0.84,2.496655322880692e-05,,,,,,,,763288.0,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,0.0,,,,,,
20260520,002738.SZ,,2738,,北京,主板,20141230,67.13,69.96,65.34,68.82,-1.854,-80.5854800936768,-1.854,-0.05733042720139484,-0.020971519907003754,-1.8330284800929961,451760.52,3049579.539,6.3518,7.3836,1.4,6.07952662421113e-07,,,,,,,,4965307.0975,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,0.0,,,,,,
20260520,002739.SZ,,2739,,北京,主板,20150122,9.52,9.55,9.36,9.4,-1.7764,-12.107161257083979,-1.7764,-0.015693191489361807,0.009911489361702061,-1.7863114893617018,296593.5,279979.324,1.4124,1.9986,0.73,6.344754229065857e-06,,,,,,,,1985071.9855,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,1.0,改名,,,,,
20260520,002741.SZ,,2741,,广东,主板,20150216,22.96,23.8,22.9,23.57,1.9464,7.999592723323379,1.9464,0.112505727619856,0.0762538820534577,1.870146117946542,262942.69,617874.44,6.1672,8.9522,0.78,3.1501545848052885e-06,,,,,,,,1096057.5847,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,0.0,,,,,,
20260520,002742.SZ,,2742,,重庆,主板,20150217,4.54,4.61,4.42,4.6,0.8772,2.450458129128489,0.8772,0.0775365217391306,0.02448521739130419,0.8527147826086958,106331.91,47962.429,2.0294,2.7017,0.79,1.828931558074342e-05,,,,,,,,314686.9389,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,1.0,其他,,,,,
20260520,002743.SZ,,2743,,安徽,主板,20150217,5.36,5.36,5.25,5.26,-1.8657,-6.0760078549150975,-1.8657,-0.018103992395437314,0.016458174904943054,-1.882158174904943,61389.0,32376.74,1.4126,2.1172,0.6,5.762470217816864e-05,,,,,,,,228951.2194,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,0.0,,,,,,
20260520,002745.SZ,,2745,,广东,主板,20150217,9.66,10.14,9.6,10.11,4.0123,2.017038086307683,4.0123,0.26771928783382837,0.22309940652818955,3.78920059347181,642329.5,638685.676,6.0364,7.16,1.2,6.28211990775882e-06,,,,,,,,1500492.2294,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,0.0,,,,,,
20260520,002746.SZ,,2746,,山东,主板,20150216,6.37,6.39,6.27,6.31,-1.252,-25.039682539682538,-1.252,-0.004792393026941367,0.0023961965134707015,-1.2543961965134707,87089.63,55033.697,1.2272,1.8921,0.59,2.27496982439686e-05,,,,,,,,542999.9367,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,0.0,,,,,,
20260520,002747.SZ,,2747,,江苏,主板,20150320,26.6,26.79,26.0,26.1,-2.8295,-14.266192948893142,-2.8295,-0.05537567049808422,0.035047892720306506,-2.8645478927203065,492775.97,1292486.45,6.2982,9.8602,0.88,2.1891912290453798e-06,,,,,,,,2525953.9623,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,0.0,,,,,,
20260520,002748.SZ,,2748,,江西,主板,20150319,12.1,12.16,11.83,12.13,0.4139,8.579107433340408,0.4139,0.03846553998351195,0.0034968672712284913,0.4104031327287713,41583.0,49881.255,1.7326,3.7297,0.83,8.297706222507834e-06,,,,,,,,291120.0,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,0.0,,,,,,
20260520,002749.SZ,,2749,,四川,主板,20150320,12.0,12.03,11.85,11.88,-0.6689,35.88039867109635,-0.6689,0.005016666666666658,-0.003344444444444422,-0.6655555555555556,24659.85,29490.49,0.5436,1.2321,1.57,2.2681888296871297e-05,,,,,,,,554033.9574,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,0.0,,,,,,
20260520,002752.SZ,,2752,,福建,主板,20150422,7.46,7.48,7.22,7.31,-3.1788,-3.3550578299981644,-3.1788,-0.07749493844049267,0.044708618331053454,-3.223508618331053,256974.4,188098.701,2.6342,7.2981,1.02,1.6899638238331053e-05,,,,,,,,714127.4001,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,0.0,,,,,,
20260520,002753.SZ,,2753,,山西,主板,20150519,6.91,6.96,6.82,6.86,-0.7236,24.81910274963821,-0.7236,0.0056408163265305985,-0.0020145772594752113,-0.7215854227405248,36087.63,24827.943,1.4862,1.8179,0.6,2.9144581168081464e-05,,,,,,,,294072.979,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,0.0,,,,,,
20260520,002755.SZ,,2755,,北京,主板,20150515,16.28,17.74,16.21,17.1,6.0136,2.438120223565644,6.0136,0.6275326315789463,0.33632467836257324,5.677275321637428,391011.93,682348.186,4.2128,13.9172,3.19,8.813095899400546e-06,,,,,,,,1587154.2002,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,0.0,,,,,,
20260520,002756.SZ,,2756,,浙江,主板,20150515,69.98,72.51,68.57,71.45,0.3793,51.80163851228885,0.3793,0.07605937018894354,0.028377480755773243,0.3509225192442267,199149.55,1401576.582,5.1449,5.8757,0.97,2.706238138330996e-07,,,,,,,,3851880.5033,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,0.0,,,,,,
20260520,002757.SZ,,2757,,广东,主板,20150527,29.26,30.2,28.55,29.1,-0.6487,82.83518360375749,-0.6487,0.019919072164948433,-0.0019315463917525786,-0.6467684536082474,179956.26,525636.612,6.3802,10.196,0.72,1.2341225576577608e-06,,,,,,,,859776.7068,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,0.0,,,,,,
20260520,002758.SZ,,2758,,浙江,主板,20150527,8.82,8.84,8.65,8.69,-1.5855,-14.842015371477371,-1.5855,-0.012801495972382013,0.008758918296893032,-1.5942589182968931,45408.56,39451.61,0.8763,1.5384,0.66,4.0188473930468236e-05,,,,,,,,450839.3716,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,0.0,,,,,,
20260520,002759.SZ,,2759,,广东,主板,20150528,34.8,37.26,34.68,36.52,3.75,7.68842105263158,3.75,0.33556955093099644,0.22371303395399855,3.5262869660460012,511508.83,1847757.952,10.2109,12.5142,1.17,2.0294865980368405e-06,,,,,,,,1831049.2735,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,0.0,,,,,,
20260520,002760.SZ,,2760,,江西,主板,20150611,24.9,25.58,24.03,24.2,-3.0837,-11.613955943753899,-3.0837,-0.1334601239669419,0.06027231404958672,-3.143972314049587,94773.0,232080.462,8.7762,11.4397,0.58,1.3287202091143717e-05,,,,,,,,261332.6685,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,0.0,,,,,,
20260520,002761.SZ,,2761,,浙江,主板,20150610,8.4,8.42,8.12,8.18,-3.0806,-3.9315582043641255,-3.0806,-0.07630562347188283,0.055957457212714105,-3.1365574572127137,128242.47,105066.457,1.1855,2.0845,1.22,2.9320489982830582e-05,,,,,,,,1083745.0539,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,0.0,,,,,,
20260520,002762.SZ,,2762,,广东,主板,20150610,8.66,8.8,8.57,8.77,0.4582,6.014264161294747,0.4582,0.03824241733181307,0.018289851767388732,0.43991014823261115,22027.0,19164.664,1.0421,1.3411,0.62,2.3908585091812723e-05,,,,,,,,310479.925,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,0.0,,,,,,
20260520,002763.SZ,,2763,,深圳,主板,20150610,8.76,8.82,8.54,8.66,-1.2543,-34.05426661423516,-1.2543,-0.008222170900692874,0.002936489607390289,-1.2572364896073902,83118.6,72019.978,2.7376,5.0575,0.43,1.7416000876867803e-05,,,,,,,,354994.184,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,0.0,,,,,,
20260520,002765.SZ,,2765,,重庆,主板,20150612,9.56,9.58,9.15,9.19,-3.8703,-3.2017559140159566,-3.8703,-0.1343013057671381,0.11556158868335177,-3.9858615886833517,164643.83,152423.028,2.7631,3.6552,1.35,2.539183252546328e-05,,,,,,,,599305.7147,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,0.0,,,,,,
20260520,002766.SZ,,2766,,深圳,主板,20150611,4.82,4.82,4.65,4.67,-3.9095,-1.6050867846709056,-3.9095,-0.10591327623126334,0.09345289079229145,-4.002952890792292,197813.0,93041.925,2.3089,4.4235,1.04,4.2018692111110126e-05,,,,,,,,403478.7646,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,0.0,,,,,,
20260520,002767.SZ,,2767,,浙江,主板,20150612,19.7,19.73,19.13,19.28,-2.2312,-15.659519168291101,-2.2312,-0.03831535269709552,0.026820746887966682,-2.2580207468879663,25204.01,48622.252,1.9356,4.1792,1.04,4.588845452900865e-05,,,,,,,,289200.0,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,0.0,,,,,,
20260520,002768.SZ,,2768,,山东,主板,20150630,63.81,65.81,63.63,65.25,1.9531,22.095425146456265,1.9531,0.09866295785440612,0.06517186206896541,1.8879281379310349,53203.0,346429.646,3.0101,4.4993,0.97,5.637796945357269e-06,,,,,,,,1965656.25,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,0.0,,,,,,
20260520,002769.SZ,,2769,,广东,主板,20150629,8.91,8.94,8.42,8.88,-0.6711,26.999087868653092,-0.6711,0.01925990990990989,-0.0011111486486486248,-0.6699888513513514,101960.62,88668.998,2.7335,3.6409,1.4,7.568597989570154e-06,,,,,,,,331506.432,,,,353214.56,53883.57,165655.75,187558.81,,,,,,,,,,,,,0.0,,,,,,
