ts_code,trade_date,open,high,low,close,vol,amount
002434.SZ,20260710,5.97,6.2,5.89,6.0,250999.08,152042.86097
002436.SZ,20260710,45.6,45.97,41.05,41.13,1375518.12,6034656.57828
002437.SZ,20260710,2.96,3.2,2.88,3.13,1527594.68,470460.96713
002438.SZ,20260710,13.3,13.84,13.26,13.43,66968.04,90499.67648
002439.SZ,20260710,13.31,13.65,13.23,13.38,349715.28,469736.72094
002440.SZ,20260710,9.54,10.05,9.29,9.78,459829.32,444638.82388
002441.SZ,20260710,7.51,7.75,7.45,7.61,58281.18,44424.8077
002442.SZ,20260710,4.8,5.02,4.75,4.9,184798.03,90831.47873
002443.SZ,20260710,9.43,9.67,9.27,9.41,169547.05,160004.12887
002444.SZ,20260710,29.41,30.64,28.02,29.88,305495.42,899901.69665
002445.SZ,20260710,2.72,2.82,2.66,2.77,668620.0,185095.056
002446.SZ,20260710,10.29,11.06,10.13,10.52,678442.19,722032.60094
002448.SZ,20260710,11.65,11.72,11.32,11.32,173506.85,199915.5908
002449.SZ,20260710,6.81,6.98,6.8,6.84,122170.56,84127.91372
002451.SZ,20260710,6.7,6.98,6.6,6.81,93169.0,63555.528
002452.SZ,20260710,11.3,11.58,11.12,11.18,301517.02,342041.39113
002453.SZ,20260710,4.09,4.26,4.06,4.13,158521.05,66424.49293
002454.SZ,20260710,4.79,4.91,4.67,4.82,103471.4,49946.9546
002455.SZ,20260710,6.54,6.87,6.43,6.71,348218.22,232953.74018
002456.SZ,20260710,9.5,9.99,9.25,9.47,3386534.45,3241203.10766
002457.SZ,20260710,14.7,16.5,14.48,15.76,770647.78,1188318.77661
002458.SZ,20260710,8.26,8.84,8.15,8.84,773210.45,666434.2689
002459.SZ,20260710,7.53,7.82,7.44,7.61,554603.87,424450.69052
002460.SZ,20260710,55.98,55.98,53.61,53.63,563887.17,3088124.72133
002461.SZ,20260710,7.65,7.86,7.61,7.79,77739.95,60556.15006
002462.SZ,20260710,11.17,11.47,10.94,11.25,46316.0,52224.052
002463.SZ,20260710,137.6,141.89,129.2,129.44,758942.95,10329849.886
002465.SZ,20260710,12.44,13.72,12.17,13.58,1971356.06,2636053.54022
002466.SZ,20260710,49.0,50.15,47.77,47.8,688297.54,3356970.28829
002467.SZ,20260710,4.57,4.83,4.52,4.67,983957.4,462460.85916
002468.SZ,20260710,16.17,16.47,15.88,16.16,272688.3,440874.0524
002469.SZ,20260710,5.53,5.68,5.41,5.61,66660.0,37216.785
002470.SZ,20260710,1.89,1.97,1.86,1.93,1103172.25,212957.811
002471.SZ,20260710,5.49,6.08,5.43,5.82,1515632.69,888567.00276
002472.SZ,20260710,42.53,45.34,42.12,43.55,660032.81,2894436.03681
002474.SZ,20260710,5.6,5.9,5.53,5.79,225309.98,130437.17644
002475.SZ,20260710,64.38,65.66,62.06,62.14,1422326.48,9121289.84209
002476.SZ,20260710,4.5,4.61,4.42,4.52,98002.02,44345.4251
002478.SZ,20260710,5.87,6.31,5.83,6.09,337089.2,206645.33259
002479.SZ,20260710,4.86,4.86,4.71,4.86,253375.48,122306.28828
002480.SZ,20260710,5.09,5.12,4.96,5.07,88777.99,44857.01393
002481.SZ,20260710,3.91,4.05,3.87,4.0,126594.0,50425.028
002482.SZ,20260710,1.22,1.28,1.19,1.26,1012876.51,126214.69075
002483.SZ,20260710,4.93,5.11,4.86,5.0,90817.99,45328.09897
002484.SZ,20260710,93.0,96.3,85.8,86.7,392790.6,3585416.02261
002485.SZ,20260710,5.76,5.87,5.63,5.8,42769.59,24575.78779
002486.SZ,20260710,2.24,2.36,2.2,2.32,392548.07,90320.1972
002487.SZ,20260710,46.96,47.85,45.81,46.21,174474.89,816361.92903
002488.SZ,20260710,8.75,9.19,8.7,8.93,166027.0,149150.7795
002489.SZ,20260710,2.72,2.8,2.69,2.75,244929.84,67474.13924
002490.SZ,20260710,7.31,7.88,7.31,7.68,1028269.98,778171.65074
002491.SZ,20260710,23.34,24.3,22.0,22.08,1467447.68,3415920.50612
002492.SZ,20260710,5.23,5.45,5.09,5.31,81934.0,43744.41
002493.SZ,20260710,10.87,11.09,10.55,10.95,635907.62,690156.83406
002494.SZ,20260710,4.46,4.7,4.41,4.61,110604.47,50849.4743
002495.SZ,20260710,2.1,2.22,2.06,2.17,279490.06,60467.63528
002496.SZ,20260710,2.04,2.1,2.0,2.08,278330.18,57075.4659
002497.SZ,20260710,19.9,20.05,18.65,18.7,1106268.04,2139109.89418
002498.SZ,20260710,6.03,6.26,5.96,6.08,557572.99,342141.95696
002500.SZ,20260710,5.34,5.34,5.24,5.3,188393.2,99554.7063
002501.SZ,20260710,1.31,1.33,1.27,1.31,285352.02,37369.14362
002506.SZ,20260710,2.62,2.79,2.58,2.7,3248636.99,879959.23279
002507.SZ,20260710,11.0,11.09,10.86,11.02,73052.0,80314.0928
002508.SZ,20260710,14.86,15.32,14.65,15.15,55426.01,83472.97925
002510.SZ,20260710,5.2,5.43,5.18,5.36,236251.0,125762.307
002511.SZ,20260710,6.93,7.08,6.86,6.98,105828.99,73863.45402
002512.SZ,20260710,3.38,3.72,3.38,3.57,425877.41,151766.86283
002513.SZ,20260710,4.76,4.98,4.71,4.88,151891.0,73896.553
002514.SZ,20260710,1.9,2.04,1.87,2.03,406828.09,79877.714
002515.SZ,20260710,8.92,9.2,8.39,8.39,638542.29,557481.21124
002516.SZ,20260710,5.24,5.49,5.21,5.25,185589.0,99555.954
002517.SZ,20260710,16.16,17.48,15.9,16.92,1102428.54,1851307.48086
002518.SZ,20260710,42.29,43.17,40.97,40.99,128021.57,539284.05414
002519.SZ,20260710,5.49,6.02,5.38,5.98,1173637.62,690928.89235
002520.SZ,20260710,6.6,6.98,6.54,6.72,882260.64,595875.06691
002521.SZ,20260710,7.0,7.1,6.67,6.7,121134.99,82587.15029
002522.SZ,20260710,5.31,5.43,5.2,5.2,457509.07,243430.23732
002523.SZ,20260710,2.94,3.05,2.88,2.99,181193.16,54065.22628
002524.SZ,20260710,3.43,3.78,3.36,3.78,345316.47,126794.12756
002526.SZ,20260710,2.51,2.64,2.49,2.58,333958.15,86028.70837
002527.SZ,20260710,11.46,12.05,11.2,11.52,228390.02,266167.14784
002528.SZ,20260710,4.46,4.48,4.39,4.43,48520.0,21491.447
002529.SZ,20260710,6.75,6.89,6.6,6.77,54521.0,36960.313
002530.SZ,20260710,6.53,6.86,6.53,6.71,162662.96,109652.02178
002531.SZ,20260710,7.48,7.73,7.38,7.56,385357.08,291792.3332
002532.SZ,20260710,10.74,11.51,10.61,11.17,1399960.9,1556972.34249
002533.SZ,20260710,10.47,10.71,10.33,10.53,76613.66,80750.78515
002534.SZ,20260710,16.85,17.94,16.82,17.51,278426.43,486581.55789
002535.SZ,20260710,2.23,2.36,2.16,2.3,211679.4,48536.7345
002536.SZ,20260710,54.09,57.27,52.1,52.84,553250.83,3015272.76878
002537.SZ,20260710,5.27,5.47,5.2,5.35,277964.84,149440.3934
002538.SZ,20260710,6.21,6.24,6.07,6.11,123687.91,75904.1811
002539.SZ,20260710,10.5,10.63,10.2,10.21,253850.0,264168.303
002540.SZ,20260710,4.72,4.85,4.62,4.76,96498.5,45748.032
002541.SZ,20260710,18.79,19.98,18.19,19.66,121164.82,234518.49967
002542.SZ,20260710,1.34,1.41,1.3,1.39,467809.0,63905.203
002543.SZ,20260710,6.34,6.52,6.23,6.48,56503.13,36368.56598
002544.SZ,20260710,17.16,18.87,16.81,18.87,233699.45,423591.08205
002545.SZ,20260710,16.6,17.05,16.25,16.53,180836.0,301631.72624
002546.SZ,20260710,7.73,7.84,7.52,7.69,483789.4,369775.59296
002547.SZ,20260710,2.44,2.6,2.43,2.53,288815.01,73053.68544
002548.SZ,20260710,3.78,4.19,3.71,4.19,427575.1,171963.7367
002549.SZ,20260710,16.53,17.01,16.3,16.31,473230.97,787939.55626
002550.SZ,20260710,6.47,6.95,6.38,6.87,436603.39,294804.70291
002551.SZ,20260710,2.78,2.93,2.73,2.88,174208.0,50059.98
002552.SZ,20260710,68.0,70.99,60.05,60.34,345213.3,2327191.9178
002553.SZ,20260710,15.26,16.25,15.12,15.8,110943.64,174949.24484
002554.SZ,20260710,2.93,3.07,2.86,3.02,398916.91,119497.54464
002555.SZ,20260710,18.51,19.6,18.11,19.18,692120.41,1315645.41608
002556.SZ,20260710,4.53,4.65,4.45,4.59,74060.22,33924.6373
002557.SZ,20260710,19.51,19.91,19.2,19.8,58645.43,115252.17574
002558.SZ,20260710,27.9,29.88,27.4,29.56,1455411.03,4206352.82994
002559.SZ,20260710,12.5,13.16,11.78,11.79,1080335.5,1353105.392
002560.SZ,20260710,6.8,7.1,6.75,6.86,318335.8,220633.1802
002561.SZ,20260710,6.25,6.57,6.22,6.42,62147.0,39936.74058
002562.SZ,20260710,4.24,4.4,4.17,4.3,218242.19,94129.3038
002563.SZ,20260710,5.58,5.6,5.49,5.54,142259.58,78675.44874
002564.SZ,20260710,4.2,4.46,4.13,4.33,215088.0,93422.792
002565.SZ,20260710,10.62,11.74,10.55,11.15,1058660.43,1198166.23246
002566.SZ,20260710,5.97,6.26,5.83,6.11,78201.0,47799.957
002567.SZ,20260710,3.53,3.64,3.45,3.61,240495.61,86014.97959
002568.SZ,20260710,16.33,17.55,16.23,17.29,237027.36,401963.01163
002569.SZ,20260710,14.57,14.69,14.21,14.52,10327.5,14964.116
002570.SZ,20260710,3.9,4.07,3.85,4.02,240115.48,96085.85592
002571.SZ,20260710,10.22,10.61,10.1,10.41,75697.0,78961.295
002572.SZ,20260710,7.5,7.74,7.36,7.69,112984.11,86075.58055
002573.SZ,20260710,3.07,3.14,3.01,3.1,86301.6,26690.5612
002574.SZ,20260710,4.21,4.45,4.13,4.29,167760.4,72716.422
002575.SZ,20260710,4.64,5.02,4.56,4.87,449418.79,217078.55706
002576.SZ,20260710,13.76,14.2,13.58,13.92,34880.49,48638.32008
002577.SZ,20260710,18.78,19.3,18.48,18.48,38934.69,73847.15425
002578.SZ,20260710,2.93,3.11,2.89,3.03,332133.0,100731.135
002579.SZ,20260710,18.61,19.41,17.72,17.74,1262966.28,2369229.57398
002580.SZ,20260710,17.95,18.98,17.74,18.38,486721.32,896213.7775
002581.SZ,20260710,3.22,3.33,3.1,3.3,62463.39,20229.3487
002582.SZ,20260710,8.55,8.91,8.48,8.85,142786.0,125087.073
002583.SZ,20260710,8.07,8.42,7.99,8.24,290801.66,239104.68476
002584.SZ,20260710,8.95,9.41,8.76,8.76,812948.0,735561.118
002585.SZ,20260710,10.6,10.81,9.98,9.99,730002.3,760260.96827
002586.SZ,20260710,3.7,3.97,3.64,3.95,77428.0,29724.477
002587.SZ,20260710,5.81,6.0,5.77,5.86,258056.99,152360.91262
002588.SZ,20260710,8.07,8.23,7.95,8.14,106566.08,86290.07712
002589.SZ,20260710,2.54,2.69,2.51,2.64,501739.9,132102.45724
002590.SZ,20260710,9.58,9.77,9.44,9.55,82447.99,79046.40841
002591.SZ,20260710,6.13,6.35,6.03,6.18,146701.0,91433.049
002592.SZ,20260710,6.06,6.29,5.97,6.23,37069.0,22868.164
002593.SZ,20260710,3.98,4.15,3.88,4.09,161994.0,65635.516
002594.SZ,20260710,86.84,90.83,84.88,90.0,709332.47,6283278.80427
002595.SZ,20260710,45.84,46.4,44.0,45.77,57081.96,260623.56695
002596.SZ,20260710,2.77,2.91,2.7,2.85,293808.22,83645.07086
002597.SZ,20260710,19.2,20.0,18.86,19.59,76592.24,149010.56909
002598.SZ,20260710,6.65,6.86,6.5,6.8,36793.0,24698.524
002599.SZ,20260710,5.2,5.42,5.15,5.3,110841.0,59107.39062
002600.SZ,20260710,15.54,16.15,15.16,15.16,2340483.88,3662716.01496
002601.SZ,20260710,15.8,16.2,15.47,16.0,219162.44,348096.98239
002602.SZ,20260710,13.77,14.53,13.54,14.04,1498719.49,2109555.89659
002603.SZ,20260710,15.17,15.79,14.96,15.51,233668.61,362702.45524
002605.SZ,20260710,19.55,20.42,19.15,20.41,200985.0,400882.278
002606.SZ,20260710,13.7,13.7,13.67,13.7,129196.05,176997.9555
002607.SZ,20260710,1.82,1.93,1.81,1.9,2687722.73,504989.82823
002608.SZ,20260710,6.76,6.91,6.69,6.83,239294.02,163335.66264
002609.SZ,20260710,7.15,7.5,7.09,7.33,82231.66,60613.2399
002611.SZ,20260710,17.29,17.49,17.11,17.31,201943.18,349331.54302
002612.SZ,20260710,10.88,11.25,10.73,11.13,60275.51,66893.79571
002613.SZ,20260710,3.3,3.41,3.28,3.33,436257.0,146474.5708
002614.SZ,20260710,4.5,4.67,4.43,4.56,96598.04,44320.2146
002615.SZ,20260710,7.13,7.82,6.98,7.38,285950.0,215488.976
002616.SZ,20260710,4.67,4.72,4.53,4.64,112398.88,52217.97328
002617.SZ,20260710,9.53,9.55,8.44,8.44,3272488.43,2939208.48881
002620.SZ,20260710,5.24,5.38,5.15,5.26,79086.75,41588.043
002622.SZ,20260710,2.07,2.22,2.01,2.16,378410.0,81457.70268
002623.SZ,20260710,14.89,16.23,14.75,16.23,55792.31,88501.95482
002624.SZ,20260710,10.89,11.7,10.72,11.38,1177905.48,1333000.2309
002625.SZ,20260710,29.41,31.22,28.95,29.86,449462.64,1354406.77182
002626.SZ,20260710,13.6,13.98,13.4,13.69,39227.83,53783.68427
002627.SZ,20260710,5.63,5.83,5.55,5.71,144590.61,82791.85246
002628.SZ,20260710,5.32,5.39,5.17,5.17,245801.0,128927.608
002629.SZ,20260710,4.35,4.75,4.29,4.56,213797.0,97678.578
002630.SZ,20260710,1.66,1.7,1.63,1.68,112944.43,18800.63315
002631.SZ,20260710,9.64,9.9,9.52,9.68,284868.81,276849.07632
002632.SZ,20260710,9.04,9.2,8.66,8.9,362324.6,322650.26938
002633.SZ,20260710,14.88,15.49,14.53,15.04,22483.01,33934.59735
002634.SZ,20260710,4.29,4.37,4.24,4.3,48182.0,20795.79196
002635.SZ,20260710,17.76,18.27,17.35,17.36,423048.91,753879.95663
002636.SZ,20260710,100.57,109.51,96.2,96.64,427562.12,4384335.00049
002637.SZ,20260710,10.27,10.88,10.09,10.67,154650.14,162623.56998
002638.SZ,20260710,3.8,3.93,3.75,3.88,295754.49,114310.21866
002639.SZ,20260710,12.17,12.92,12.05,12.59,439669.44,551427.96607
002640.SZ,20260710,2.82,2.99,2.77,2.93,886018.0,258525.068
002641.SZ,20260710,4.01,4.17,4.0,4.09,145062.24,59242.46684
002642.SZ,20260710,6.99,7.0,6.76,6.84,349984.42,240954.42403
002643.SZ,20260710,19.09,19.58,17.92,17.92,400709.55,750063.73725
002644.SZ,20260710,7.15,7.35,7.04,7.21,38015.0,27511.97013
002645.SZ,20260710,22.49,23.38,22.12,22.16,304928.48,694023.12909
002646.SZ,20260710,6.31,6.56,6.16,6.45,73454.03,47156.87844
002647.SZ,20260710,12.07,12.34,11.58,11.65,436640.9,524123.8939
002648.SZ,20260710,22.7,23.15,22.22,22.68,535589.63,1219160.89443
002649.SZ,20260710,8.12,8.44,8.05,8.26,114226.43,94888.37262
002650.SZ,20260710,6.14,6.19,6.02,6.07,24215.0,14740.882
002651.SZ,20260710,7.37,7.77,7.22,7.56,97083.0,73429.687
002652.SZ,20260710,4.25,4.31,4.07,4.13,464063.0,194836.749
002653.SZ,20260710,67.41,71.7,66.71,69.33,187852.81,1310161.93016
002654.SZ,20260710,18.76,19.25,17.76,17.76,653787.62,1213988.21047
002655.SZ,20260710,38.81,39.68,36.71,36.77,189358.79,727063.60858
002656.SZ,20260710,2.82,2.9,2.78,2.85,70296.0,20010.229
002657.SZ,20260710,15.1,16.53,14.7,16.38,383982.98,617091.70374
002658.SZ,20260710,7.3,7.42,7.2,7.28,59513.37,43607.419
002659.SZ,20260710,3.75,4.11,3.68,3.96,224046.0,88309.389
002660.SZ,20260710,6.26,6.61,6.17,6.46,63887.03,41285.97241
002661.SZ,20260710,7.15,7.33,7.05,7.23,35813.72,25898.36712
002662.SZ,20260710,3.41,3.42,3.31,3.35,236565.97,79668.99696
002663.SZ,20260710,1.42,1.53,1.4,1.49,538733.41,79548.46991
002664.SZ,20260710,17.39,18.19,17.3,17.71,75758.0,134920.5933
002666.SZ,20260710,3.83,3.97,3.77,3.88,130336.0,50592.14
002667.SZ,20260710,11.8,12.25,11.23,11.25,274519.0,323449.468
002668.SZ,20260710,10.54,10.71,10.31,10.48,196500.0,205921.70593
002669.SZ,20260710,13.99,14.34,13.51,13.54,234745.01,327491.63983
002670.SZ,20260710,11.8,11.8,11.43,11.56,245574.75,284984.62556
002671.SZ,20260710,3.77,3.93,3.72,3.88,183859.0,71074.953
002672.SZ,20260710,3.34,3.48,3.22,3.41,176672.27,60223.20714
002673.SZ,20260710,6.56,6.58,6.46,6.51,246172.83,160429.43167
002674.SZ,20260710,29.5,31.7,29.0,30.8,319657.57,961602.35726
002675.SZ,20260710,12.31,12.92,12.25,12.83,130456.99,165561.72176
002676.SZ,20260710,4.91,5.1,4.8,4.99,139611.0,69566.693
002678.SZ,20260710,4.18,4.34,4.13,4.27,105626.0,45130.6852
002679.SZ,20260710,7.88,8.21,7.76,8.07,38047.99,30663.64402
002681.SZ,20260710,4.57,4.98,4.55,4.98,845214.93,412973.05463
002682.SZ,20260710,4.2,4.44,4.1,4.3,238415.6,102688.7328
002683.SZ,20260710,28.38,29.79,27.9,28.61,97741.02,282300.15678
002685.SZ,20260710,5.59,6.05,5.56,5.82,490085.59,286187.98112
002686.SZ,20260710,5.26,5.47,5.26,5.32,86590.03,46732.26208
002687.SZ,20260710,5.4,5.86,5.25,5.85,420213.78,239545.06617
002688.SZ,20260710,4.88,4.97,4.77,4.91,83625.0,40901.684
002689.SZ,20260710,2.59,2.68,2.53,2.64,60710.9,15903.3748
002690.SZ,20260710,14.58,14.58,14.06,14.36,69658.36,99749.24302
002691.SZ,20260710,4.08,4.22,3.97,4.16,24223.02,9947.56334
002692.SZ,20260710,3.64,3.89,3.55,3.78,185447.0,70040.86
002693.SZ,20260710,9.41,10.45,9.31,10.45,573858.22,587879.5167
002694.SZ,20260710,2.11,2.16,2.05,2.14,33660.0,7145.736
002695.SZ,20260710,10.44,10.79,10.39,10.58,59938.12,63503.80256
002696.SZ,20260710,5.17,5.47,5.08,5.38,141556.0,75590.469
002697.SZ,20260710,4.35,4.44,4.3,4.42,141380.29,62028.03489
002698.SZ,20260710,12.17,13.0,12.0,12.49,203703.94,255869.4107
002700.SZ,20260710,5.66,5.9,5.61,5.73,112817.52,65012.02
002701.SZ,20260710,4.58,4.66,4.52,4.6,250496.41,115145.08885
002702.SZ,20260710,4.39,4.61,4.32,4.53,198818.4,89737.6969
002703.SZ,20260710,13.32,13.79,13.25,13.47,220636.03,299086.01396
002705.SZ,20260710,11.06,11.39,10.9,11.23,61304.49,68410.92758
002706.SZ,20260710,9.84,10.64,9.79,10.18,326770.59,336737.00386
002707.SZ,20260710,4.7,4.95,4.65,4.85,230335.36,111511.6104
002708.SZ,20260710,11.3,11.77,11.18,11.3,233890.2,267931.0358
002709.SZ,20260710,43.54,44.34,39.9,40.06,1354284.67,5708737.28031
002712.SZ,20260710,4.12,4.41,4.06,4.31,214334.2,92148.7042
002713.SZ,20260710,10.88,11.3,10.73,10.97,105942.0,117464.35191
002714.SZ,20260710,36.74,38.46,36.01,38.14,862207.86,3244878.73377
002715.SZ,20260710,14.08,14.69,13.44,14.45,67271.01,94567.78268
002716.SZ,20260710,7.91,8.14,7.7,7.93,1195932.69,948955.59406
002717.SZ,20260710,1.0,1.04,0.99,1.02,596114.5,60103.1197
002718.SZ,20260710,104.82,106.71,102.68,104.03,10526.0,110317.424
002719.SZ,20260710,5.48,5.95,5.36,5.83,77176.8,43937.2654
002721.SZ,20260710,2.22,2.31,2.17,2.27,532810.24,120248.65856
002722.SZ,20260710,12.06,12.29,11.86,12.1,37537.38,45466.25428
002723.SZ,20260710,8.5,8.89,8.34,8.58,92558.4,80288.454
002724.SZ,20260710,4.75,5.03,4.69,4.9,92094.0,45103.038
002725.SZ,20260710,11.58,11.8,11.39,11.53,77200.0,89383.294
002726.SZ,20260710,1.53,1.64,1.49,1.58,1206686.36,188859.39905
002727.SZ,20260710,10.11,10.29,9.9,10.12,65705.82,66614.71774
002728.SZ,20260710,9.13,9.56,8.96,9.56,344113.87,322391.74683
002729.SZ,20260710,14.55,14.71,14.17,14.19,85299.52,123401.24844
002730.SZ,20260710,26.42,28.77,26.2,28.1,216816.0,601307.106
002731.SZ,20260710,2.86,2.86,2.86,2.86,10032.0,2869.152
002732.SZ,20260710,12.5,12.93,12.28,12.75,13615.31,17300.59387
002733.SZ,20260710,23.55,24.54,23.06,23.31,244386.22,585161.25721
002734.SZ,20260710,15.76,15.98,15.57,15.65,107384.97,169644.91699
002735.SZ,20260710,12.41,13.05,12.34,12.59,228926.2,292223.539
002736.SZ,20260710,10.22,10.23,10.0,10.05,352607.27,355878.41588
002737.SZ,20260710,12.41,12.72,12.2,12.53,55868.67,69845.05842
002738.SZ,20260710,52.93,54.94,51.66,51.8,347089.25,1840686.28261
002739.SZ,20260710,9.69,10.6,9.65,10.43,1884806.34,1938597.58728
002741.SZ,20260710,33.15,33.33,30.42,30.42,366396.33,1166756.39993
002742.SZ,20260710,3.46,3.74,3.41,3.69,176249.36,63933.14024
002743.SZ,20260710,3.83,4.08,3.77,3.96,109383.0,43419.193
002745.SZ,20260710,13.66,13.98,12.76,12.84,1883254.2,2505063.72675
002746.SZ,20260710,5.29,5.37,5.19,5.32,88205.87,46803.14316
002747.SZ,20260710,40.34,43.98,40.3,42.78,1509682.43,6376657.79906
002748.SZ,20260710,11.8,11.99,11.16,11.22,106094.0,122450.183
002749.SZ,20260710,7.89,8.08,7.79,7.97,28167.75,22438.26657
002752.SZ,20260710,6.14,6.28,6.06,6.17,139889.82,86637.923
002753.SZ,20260710,5.92,6.05,5.81,5.93,32177.29,19187.13697
002755.SZ,20260710,14.27,15.03,13.96,14.75,135101.56,197640.47914
002756.SZ,20260710,49.98,50.66,48.2,48.26,212220.34,1043988.69479
002757.SZ,20260710,17.68,18.78,17.51,18.0,256871.0,468379.93908
002758.SZ,20260710,7.48,7.57,7.37,7.55,43160.0,32282.372
002759.SZ,20260710,21.01,21.7,20.98,21.08,269595.27,573578.71325
002760.SZ,20260710,16.34,16.95,16.01,16.54,32303.0,53649.798
002761.SZ,20260710,6.91,7.02,6.8,6.94,122522.09,84824.20459
002762.SZ,20260710,8.34,8.34,7.94,8.03,26789.03,21507.75044
002763.SZ,20260710,6.9,7.08,6.84,6.97,50507.8,35253.1122
002765.SZ,20260710,7.27,7.52,7.18,7.37,140384.1,103463.5532
002766.SZ,20260710,3.48,3.65,3.42,3.57,228910.0,81621.054
002767.SZ,20260710,18.45,18.8,18.2,18.2,58902.0,108842.194
002768.SZ,20260710,59.39,60.49,56.0,56.85,147734.92,860275.79182
002769.SZ,20260710,6.37,6.63,6.24,6.49,76833.0,50040.46
002771.SZ,20260710,13.21,13.95,13.11,13.2,125127.0,168242.5817
002772.SZ,20260710,12.45,13.05,12.2,12.72,115953.0,146824.139
002773.SZ,20260710,21.66,22.96,21.35,22.31,161763.54,362337.74234
002774.SZ,20260710,14.59,15.9,14.23,15.9,85464.03,131868.4136
002775.SZ,20260710,3.17,3.33,3.13,3.24,126889.4,41438.5922
002777.SZ,20260710,12.0,12.52,11.86,12.37,83307.71,102762.75169
002778.SZ,20260710,14.7,15.22,14.44,15.08,19570.18,29373.27458
002779.SZ,20260710,76.14,78.21,75.0,75.0,29355.0,224123.0758
002780.SZ,20260710,12.5,12.84,12.2,12.59,55785.0,70159.317
002782.SZ,20260710,17.72,18.02,17.37,17.4,118107.63,209262.43137
002783.SZ,20260710,6.95,7.15,6.88,7.05,66330.12,46672.6414
002785.SZ,20260710,36.55,37.89,36.43,36.43,65169.66,242338.91686
002786.SZ,20260710,7.56,7.77,7.48,7.59,76159.73,58235.07255
002787.SZ,20260710,26.96,29.0,26.08,27.17,200215.0,556260.268
002788.SZ,20260710,9.75,10.45,9.66,10.28,232659.64,236363.32912
002789.SZ,20260710,10.39,10.5,10.17,10.21,20962.0,21641.065
002790.SZ,20260710,5.4,5.68,5.31,5.54,45143.0,25078.349
002791.SZ,20260710,14.44,15.65,14.05,15.17,106792.07,158623.24986
002792.SZ,20260710,32.78,36.05,32.65,34.4,399309.35,1388074.03266
002793.SZ,20260710,4.44,4.75,4.41,4.6,520029.78,240104.77188
002795.SZ,20260710,6.2,6.6,6.2,6.45,186023.98,119857.93626
002796.SZ,20260710,33.92,34.71,33.51,33.51,105272.34,358585.42964
002797.SZ,20260710,6.55,6.55,6.42,6.48,497732.94,322697.40712
002798.SZ,20260710,5.29,5.34,5.15,5.17,117235.57,61374.3421
002799.SZ,20260710,5.92,6.2,5.84,6.09,52062.0,31645.371
002800.SZ,20260710,12.18,13.0,11.98,12.82,36555.88,46535.46036
002801.SZ,20260710,27.61,28.67,27.31,28.18,19727.0,55565.488
002802.SZ,20260710,10.33,10.89,9.99,10.59,40536.5,42938.1507
002803.SZ,20260710,23.81,24.24,22.7,22.81,102173.92,240645.94204
002805.SZ,20260710,23.82,23.89,22.02,22.07,201352.7,459868.90417
002806.SZ,20260710,16.26,16.33,15.72,15.72,96391.69,155001.26644
002807.SZ,20260710,3.88,3.9,3.83,3.86,265784.11,102781.23793
002808.SZ,20260710,0.19,0.21,0.19,0.21,116189.75,2382.51555
002809.SZ,20260710,7.3,7.73,7.2,7.6,94494.63,71458.69783
002810.SZ,20260710,21.16,21.52,20.65,20.65,112400.1,235482.16089
002811.SZ,20260710,10.9,11.36,10.56,11.07,40475.0,44799.002
002812.SZ,20260710,61.3,62.24,54.71,54.8,516749.05,2941917.80213
002813.SZ,20260710,18.66,19.53,18.5,19.13,13178.0,25223.949
002815.SZ,20260710,17.7,18.87,17.68,18.08,1751854.13,3266486.80207
002816.SZ,20260710,28.85,29.98,28.59,28.97,28491.0,84016.442
002817.SZ,20260710,5.93,6.21,5.8,6.11,83554.57,50696.05372
002818.SZ,20260710,10.37,10.52,10.26,10.43,24445.2,25467.2638
002819.SZ,20260710,20.22,21.25,19.96,20.74,34473.0,71847.234
002820.SZ,20260710,8.32,8.82,8.19,8.65,60630.51,52082.47787
002821.SZ,20260710,159.0,171.54,156.5,165.41,155367.42,2593572.15105
002822.SZ,20260710,3.12,3.3,3.1,3.27,176796.53,57352.6386
002823.SZ,20260710,13.72,14.13,13.62,13.78,62927.84,87575.42616
002824.SZ,20260710,31.34,32.57,30.61,30.69,203232.88,642126.76133
002825.SZ,20260710,8.01,8.36,7.96,8.17,32079.58,26401.45782
002826.SZ,20260710,16.77,17.2,16.55,16.7,44738.0,75542.351
002827.SZ,20260710,22.39,23.23,22.2,22.86,30650.45,70174.6615
002828.SZ,20260710,11.49,13.48,11.49,13.48,455023.85,590259.5631
002829.SZ,20260710,18.1,19.5,18.08,19.5,149129.38,280119.36476
002830.SZ,20260710,16.26,17.18,16.25,16.41,96890.2,162187.619
002831.SZ,20260710,29.7,30.46,28.92,28.93,96066.05,283800.53997
002832.SZ,20260710,20.22,20.84,19.66,20.69,90404.04,184983.90438
002833.SZ,20260710,17.01,17.51,16.62,16.8,113257.99,191996.23405
002835.SZ,20260710,11.37,11.79,11.23,11.56,25070.0,29077.343
002836.SZ,20260710,9.03,9.48,8.93,9.28,27807.0,25836.424
002837.SZ,20260710,74.87,78.5,73.38,73.54,720017.43,5495359.75962
002838.SZ,20260710,31.54,34.42,31.33,33.46,140201.91,472700.42441
002839.SZ,20260710,4.09,4.12,4.05,4.09,175382.2,71704.9102
002840.SZ,20260710,7.58,8.03,7.36,7.85,269886.44,209673.51719
002841.SZ,20260710,53.87,55.98,52.41,52.45,447044.94,2425018.40837
