trade_date,ts_code,name,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy
20260424,002942.SZ,,2942,,浙江,主板,20181205,19.0,19.53,18.92,19.49,1.7223,7.159387282812328,1.7223,0.0852028219599794,0.06844161108260624,1.6538583889173935,19563.2,37690.663,1.4166,4.1961,1.05,4.5695667385845666e-05,,,,,,,,303767.1056,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,002943.SZ,,2943,,湖南,主板,20181129,56.01,62.19,56.01,60.79,7.5168,7.1376573360886715,7.5168,0.8658303010363546,0.6696875143938149,6.847112485606186,250712.98,1512756.765,17.2177,19.0544,1.38,4.968941586587451e-06,,,,,,,,1249365.4173,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,002945.SZ,,2945,,西藏,主板,20190117,15.45,15.5,15.21,15.25,-1.7397,-20.616466134919563,-1.7397,-0.014066426229508155,0.009700983606557342,-1.7494009836065576,95033.51,145150.084,0.352,3.5198,0.87,1.198552527189719e-05,,,,,,,,4117500.0,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,002946.SZ,,2946,,四川,主板,20190125,18.24,18.38,18.05,18.31,-0.0546,19.367463507510045,-0.0546,0.017038885854724108,0.003614309120699087,-0.05821430912069899,33006.75,60191.819,0.388,1.7383,0.75,9.071000163660114e-07,,,,,,,,1575899.9477,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,002947.SZ,,2947,,江苏,主板,20190201,78.08,83.76,73.01,83.3,5.9796,11.934781362828815,5.9796,0.9007286914765906,0.4373770948379351,5.542222905162065,291910.81,2321490.923,15.1537,17.8642,1.77,2.575758509653238e-06,,,,,,,,2134223.7689,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,002948.SZ,,2948,,山东,主板,20190116,5.7,5.73,5.56,5.65,-1.3962,-14.260474507824329,-1.3962,-0.011921061946902714,0.003506194690265475,-1.3997061946902656,403909.6,228122.806,1.2977,2.1695,0.79,6.120387630160923e-06,,,,,,,,3288500.4191,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,002949.SZ,,2949,,深圳,主板,20190226,14.05,14.12,13.83,14.0,-0.8499,93.2711525649567,-0.8499,0.003109214285714277,-0.0005360714285714362,-0.8493639285714286,26727.0,37341.345,1.7597,3.0048,0.55,2.2760294252925275e-05,,,,,,,,274466.2732,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,002950.SZ,,2950,,湖北,主板,20190311,14.01,14.39,13.63,14.09,-0.2125,17.892063492063492,-0.2125,0.04247693399574165,0.004471256210078074,-0.2169712562100781,244904.0,342301.661,5.4183,10.2942,0.86,6.2079745502608e-07,,,,,,,,892270.9585,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,002951.SZ,,2951,,四川,主板,20190315,16.11,16.11,14.72,15.29,-5.7337,-3.230031476434924,-5.7337,-0.4303363636363633,0.2538674950948333,-5.987567495094833,121243.51,185214.905,3.0226,17.8849,1.16,3.0957011802046924e-05,,,,,,,,619245.0,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,002952.SZ,,2952,,辽宁,主板,20190328,26.9,27.78,26.55,26.98,1.3143,11.657952728686858,1.3143,0.10550737583395113,0.006862268346923807,1.3074377316530765,126371.0,342038.638,9.5994,23.9944,1.06,3.842548338062322e-06,,,,,,,,443389.32,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,002953.SZ,,2953,,广东,主板,20190509,11.99,12.03,11.74,11.9,-1.2448,-48.61111111111113,-1.2448,-0.005965714285714266,0.0018514285714285679,-1.2466514285714285,64987.6,77204.667,2.3953,3.4206,1.08,1.612337761912761e-05,,,,,,,,584979.7811,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,002955.SZ,,2955,,深圳,主板,20190523,25.75,26.2,25.66,25.96,0.9331,13.429206973255393,0.9331,0.04021086286594755,0.015637557781201912,0.9174624422187981,19162.6,49641.798,0.9794,1.7413,0.64,1.8796660024280345e-05,,,,,,,,614317.2116,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,002956.SZ,,2956,,广西,主板,20190619,27.99,28.18,27.33,27.8,-0.5367,60.00431685732786,-0.5367,0.014165647482014414,-0.0031664388489208257,-0.5335335611510791,10993.68,30383.222,0.4925,1.1026,0.59,1.7664354359784485e-05,,,,,,,,620626.3403,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,002957.SZ,,2957,,深圳,主板,20190726,47.97,49.83,46.04,46.45,-1.2333,-199.09987141020142,-1.2333,-0.0190356727664155,0.007634359526372425,-1.2409343595263724,279357.05,1325531.605,6.6723,15.3613,0.8,9.304191581308996e-07,,,,,,,,1950818.5546,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,002958.SZ,,2958,,山东,主板,20190326,3.1,3.11,3.03,3.03,-2.8846,-1.6077682266794016,-2.8846,-0.0497584158415842,0.04353861386138631,-2.9281386138613863,804768.0,245726.156,1.4795,1.9483,1.37,1.1739084055830019e-05,,,,,,,,1683353.8572,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,002959.SZ,,2959,,广东,主板,20190823,42.7,42.71,42.15,42.33,-1.2366,-178.90955198647512,-1.2366,-0.003130073234112934,0.0020680841011103484,-1.2386680841011104,11508.0,48711.015,0.7646,2.3196,0.87,2.5386455199096136e-05,,,,,,,,659643.2986,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,002960.SZ,,2960,,河北,主板,20190809,12.06,12.22,11.72,11.84,-2.3102,-9.036788276598992,-2.3102,-0.05532939189189189,0.024344932432432503,-2.3345449324324323,151007.46,179352.008,1.8676,3.34,0.95,1.2880814805262732e-05,,,,,,,,1041693.7009,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,1.0,改名,,,,,
20260424,002961.SZ,,2961,,福建,主板,20190905,24.33,24.53,24.15,24.32,0.0,24.32,0.0,0.015625000000000104,-0.00041118421052623396,0.00041118421052623396,72214.37,175909.053,1.5141,5.1357,0.7,0.0,,,,,,,,1159902.1091,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,002962.SZ,,2962,,湖北,主板,20190917,17.02,17.05,16.44,16.58,-2.7566,-9.438688375270408,-2.7566,-0.06462762364294325,0.04661664656212318,-2.803216646562123,180048.65,298838.391,8.6072,9.9817,0.43,9.22438375730647e-06,,,,,,,,483581.1536,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,002963.SZ,,2963,,北京,主板,20191028,14.67,15.05,14.31,14.72,0.0,14.72,0.0,0.0502717391304348,0.0033967391304348307,-0.0033967391304348307,36737.0,54168.958,3.2166,5.3246,0.63,0.0,,,,,,,,221329.817,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,002965.SZ,,2965,,广东,主板,20191025,29.9,30.12,29.75,29.81,-0.6333,81.29260976274884,-0.6333,0.004551459241865158,-0.0011071117074807095,-0.6321928882925193,45160.57,135214.02,2.3717,2.4737,1.0,4.683685907718741e-06,,,,,,,,791098.8502,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,002966.SZ,,2966,,江苏,主板,20190802,8.79,8.81,8.66,8.68,-1.4756,-18.25063078216989,-1.4756,-0.00821889400921661,0.006027188940092135,-1.4816271889400923,241109.11,210220.635,0.5484,0.651,1.0,7.019291897772072e-06,,,,,,,,3880534.6255,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,002967.SZ,,2967,,广东,主板,20191108,21.99,22.57,21.59,21.76,0.2765,17.046611829220527,0.2765,0.05748943014705884,-0.013492417279411579,0.2899924172794115,107793.48,235755.526,1.9698,3.7549,0.7,1.1728251069711936e-06,,,,,,,,1386721.1756,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,002968.SZ,,2968,,重庆,主板,20191203,11.19,11.54,11.13,11.47,0.614,7.106567534076829,0.614,0.057693112467305775,0.03940017436791646,0.5745998256320833,27893.91,31725.235,1.3095,2.6712,0.84,1.935367854643157e-05,,,,,,,,259540.6171,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,002969.SZ,,2969,,安徽,主板,20191202,21.41,22.2,21.21,21.61,0.325,16.30943396226415,0.325,0.06070106432207302,0.012262841277186444,0.3127371587228135,366775.69,799380.822,3.3579,6.803,0.74,4.06564669873954e-07,,,,,,,,2373849.2293,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,002970.SZ,,2970,,深圳,主板,20191217,63.01,65.63,63.0,64.13,1.4394,26.289251455275885,1.4394,0.10004088570091985,0.04260296273195063,1.3967970372680496,64300.02,414518.73,5.137,7.477,0.81,3.472460701594835e-06,,,,,,,,1171751.6926,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,002971.SZ,,2971,,湖北,主板,20200113,33.12,35.05,32.12,33.3,-1.7119,-46.77623261694058,-1.7119,-0.06263864864864864,-0.003848108108108102,-1.7080518918918919,202741.8,687989.406,12.9629,17.6322,3.0,2.48826505912796e-06,,,,,,,,705144.15,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,002972.SZ,,2972,,深圳,主板,20191227,12.88,13.05,12.7,12.97,0.1544,11.235273735273735,0.1544,0.0311518889745568,0.00801048573631456,0.14638951426368557,47097.4,60658.791,3.4979,4.7357,0.65,2.545385383628896e-06,,,,,,,,319073.4136,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,002973.SZ,,2973,,广东,主板,20200106,12.52,13.34,12.28,12.9,2.057,4.2198233562316,2.057,0.2511953488372094,0.09005116279069786,1.966948837209302,63493.26,81639.72,1.9988,2.5147,1.42,2.5196068776326032e-05,,,,,,,,527178.753,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,002975.SZ,,2975,,广东,主板,20200205,112.3,119.5,112.3,115.73,2.7706,30.692727947806716,2.7706,0.23458325412598297,0.11175285578501706,2.658847144214983,158794.56,1842624.044,15.0006,18.2308,1.09,1.5036165456657853e-06,,,,,,,,1855181.9088,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,002976.SZ,,2976,,江苏,主板,20200306,28.4,29.25,28.3,28.9,1.2259,12.983512287164741,1.2259,0.07316972318339096,0.038510380622837376,1.1873896193771627,20850.0,59954.666,3.1276,4.9436,0.94,2.0447115825814125e-05,,,,,,,,432634.9854,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,002977.SZ,,2977,,四川,主板,20200317,28.98,28.98,28.98,28.98,-5.0147,-7.218472114977457,-5.0147,-0.0,-0.0,-5.0147,6506.0,18854.388,0.9762,1.3304,0.23,0.0002659699163929373,,,,,,,,348107.76,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,1.0,*ST,,,,,
20260424,002978.SZ,,2978,,四川,主板,20200417,32.79,33.49,32.5,33.25,0.3017,25.543520012291616,0.3017,0.038757383458646696,0.018008481203007555,0.2836915187969926,36981.45,122317.596,1.0014,2.6548,0.97,2.4665298359853313e-06,,,,,,,,1569366.6104,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,002979.SZ,,2979,,深圳,主板,20200408,42.49,42.84,41.86,42.27,1.0036,21.09702535436215,1.0036,0.046452046368583105,-0.010428010409273662,1.0140280104092738,86135.64,364778.468,3.8984,5.096,1.31,2.751258881870188e-06,,,,,,,,1332025.0732,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,002980.SZ,,2980,,深圳,主板,20200415,78.39,83.49,74.5,82.29,8.419,8.73659624163924,8.419,1.0290048608579407,0.44639810426540344,7.972601895734596,261969.4,2103074.91,25.8378,41.3962,1.23,4.003185982566831e-06,,,,,,,,1558582.1456,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,002981.SZ,,2981,,广东,主板,20200417,23.99,24.4,23.51,24.26,1.0833,11.644986319781118,1.0833,0.07642774113767492,0.0231859439406433,1.0601140560593565,15712.88,37636.502,1.3158,3.4498,0.97,2.878322751673362e-05,,,,,,,,333541.315,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,002982.SZ,,2982,,湖南,主板,20200424,14.3,14.54,13.91,14.01,-2.4373,-9.747443122521394,-2.4373,-0.06463233404710911,0.029751391862955126,-2.467051391862955,117597.32,166503.417,9.0396,11.852,0.93,1.4638138026921094e-05,,,,,,,,284674.7478,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,002983.SZ,,2983,,安徽,主板,20200428,23.76,24.01,23.42,23.68,-0.5042,47.76119402985074,-0.5042,0.012353124999999998,-0.0016750000000000389,-0.5025249999999999,20209.57,47790.876,1.5769,3.1575,0.58,1.0550130949681693e-05,,,,,,,,529633.0889,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,002984.SZ,,2984,,山东,主板,20200911,17.29,17.41,17.25,17.37,0.173,14.808184143222507,0.173,0.010804835924006918,0.005402417962003579,0.1675975820379965,53496.46,92872.471,0.7493,0.9671,0.67,1.8627694314281783e-06,,,,,,,,1799993.071,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,002985.SZ,,2985,,北京,主板,20200429,39.73,39.99,38.73,39.33,-2.2128,-32.42908970976253,-2.2128,-0.038854004576659204,0.012334604627510763,-2.225134604627511,138831.76,545001.6,4.1951,7.8278,1.0,4.060171566468796e-06,,,,,,,,1305180.2088,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,002986.SZ,,2986,,广东,主板,20200602,14.53,15.0,14.28,14.68,0.2048,12.184594953519255,0.2048,0.05909100817438698,0.012310626702997306,0.19248937329700277,100197.16,147278.772,3.3196,3.878,0.94,1.390560209179365e-06,,,,,,,,558018.2035,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,002987.SZ,,2987,,北京,主板,20200507,16.27,16.36,15.93,16.1,-1.5291,-30.429030429030437,-1.5291,-0.014131242236024832,0.005586770186335342,-1.5346867701863351,86331.62,138733.969,1.0235,2.4317,1.11,1.1021813987027213e-05,,,,,,,,1396610.8447,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,002988.SZ,,2988,,广东,主板,20200518,34.38,34.44,33.0,33.52,-1.3828,-87.56530825496343,-1.3828,-0.016444868735083506,0.009821241050119325,-1.3926212410501195,33636.7,112729.78,1.3467,3.0011,0.65,1.2266501362816463e-05,,,,,,,,837236.5083,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,002989.SZ,,2989,,深圳,主板,20200610,25.0,25.21,24.58,24.85,-1.0354,-701.9774011299417,-1.0354,-0.0008974647887324004,0.00021368209255533054,-1.0356136820925554,19609.56,48739.882,1.0696,2.1966,0.47,2.1243383395963086e-05,,,,,,,,501012.8799,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,002990.SZ,,2990,软件服务,深圳,主板,20200525,49.16,54.11,48.7,54.11,10.002,4.918196691510634,10.002,1.099996673442986,1.0064664572167814,8.995533542783221,216223.66,1105820.829,15.6663,24.5026,0.8,9.044864898271871e-06,,,,,,,,1416881.9187,,,,342890.48,53614.49,148065.7,194824.78,,,,0.0,,,0.0,11995892.82,0.34,30.01,7468184443.93,30.01,0.0,,,,,,
20260424,002991.SZ,,2991,,江西,主板,20200731,50.94,51.16,50.39,50.65,-0.7835,233.9491916859122,-0.7835,0.0032913129318854722,-0.0012395853899308947,-0.7822604146100691,7496.0,38017.569,1.5012,2.1112,0.42,2.0608892693796383e-05,,,,,,,,472138.184,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,002992.SZ,,2992,,深圳,主板,20200803,53.4,55.25,53.4,53.66,-0.1674,64.4487148690848,-0.1674,0.028704994409243404,0.004034215430488228,-0.1714342154304883,28588.19,155252.356,1.8089,3.3012,0.72,1.0782445066405303e-06,,,,,,,,970541.0954,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,002993.SZ,,2993,,广东,主板,20200817,47.9,48.44,46.66,46.95,-2.2689,-37.000551658917175,-2.2689,-0.04810739084132058,0.025675292864749618,-2.29457529286475,54914.3,258604.833,2.303,4.7737,0.58,8.773617931572067e-06,,,,,,,,1296007.8,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,002995.SZ,,2995,,北京,主板,20200805,22.02,22.36,21.26,21.77,-2.6822,-12.941386279871598,-2.6822,-0.08499862195682115,0.019317868626550296,-2.70151786862655,100618.2,218481.544,8.9504,12.0749,0.89,1.2276551835426429e-05,,,,,,,,386318.403,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,002996.SZ,,2996,,重庆,主板,20200828,7.19,7.58,7.16,7.46,3.4674,1.669875095133635,3.4674,0.2515158176943699,0.16168873994638042,3.305711260053619,191485.56,141537.06,4.5996,6.3945,2.55,2.4498177367821546e-05,,,,,,,,499399.8797,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,002997.SZ,,2997,,安徽,主板,20200903,29.95,29.95,29.35,29.65,-3.9832,-9.938991686779296,-3.9832,-0.060368296795952577,0.030184148397976465,-4.013384148397976,58865.55,174685.315,2.8122,4.7988,1.83,2.2802145675496534e-05,,,,,,,,620637.7286,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,002998.SZ,,2998,,江苏,主板,20200925,9.3,9.53,9.13,9.45,1.6129,3.616671131692755,1.6129,0.1105989417989414,0.04147460317460278,1.5714253968253973,105825.0,98724.29,3.9123,5.9442,1.03,1.6337418076139114e-05,,,,,,,,335298.9956,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,002999.SZ,,2999,批发业,广东,主板,20200903,6.93,7.66,6.86,7.66,10.0575,0.6927424824779562,10.0575,1.154830287206266,1.0537826370757184,9.00371736292428,322188.69,241064.356,9.3737,14.62,4.07,4.172122402036077e-05,,,,,,,,266255.472,,,,342890.48,53614.49,148065.7,194824.78,,,,0.0,,,0.0,,,,,,0.0,,,,,,
20260424,003000.SZ,,3000,,湖南,主板,20200914,11.09,11.39,11.03,11.28,0.9848,5.683192261185006,0.9848,0.06334468085106404,0.03343191489361693,0.9513680851063829,109629.0,123307.056,3.5587,4.7921,1.84,7.98656647840169e-06,,,,,,,,508608.6114,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,003001.SZ,,3001,,北京,主板,20201013,16.34,16.34,15.95,16.19,-0.7357,61.25614831630724,-0.7357,0.006366707844348371,-0.002448733786287808,-0.7332512662137123,23762.78,38263.046,2.2104,2.9127,0.89,1.922742899245397e-05,,,,,,,,282292.4714,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,003002.SZ,,3002,,山西,主板,20200922,28.8,28.88,27.93,28.37,-1.5272,-53.81259484066769,-1.5272,-0.017653859710962266,0.007990694395488185,-1.535190694395488,21524.0,61217.109,1.1772,2.2547,0.68,2.494727413540551e-05,,,,,,,,567400.0,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,003003.SZ,,3003,,广东,主板,20200921,12.85,13.17,12.6,13.09,1.3943,5.467151150649459,1.3943,0.10425905271199395,0.04389854851031326,1.350401451489687,36370.0,47022.513,3.0875,3.8361,1.19,2.965175425651964e-05,,,,,,,,231326.48,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,003004.SZ,,3004,,北京,主板,20201126,32.13,32.31,31.28,31.9,0.0314,30.928834593756054,0.0314,0.03330225705329158,-0.007436426332288531,0.03883642633228867,4413.0,13934.775,0.642,1.2946,0.45,2.253355364546611e-06,,,,,,,,261141.1932,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,003005.SZ,,3005,,北京,主板,20200922,17.99,18.34,17.91,18.23,1.2778,8.003336552814119,1.2778,0.05372759188151395,0.029987493143170847,1.247812506856829,24530.6,44554.525,1.9319,2.4615,0.78,2.867946633927755e-05,,,,,,,,421821.5837,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,003006.SZ,,3006,,重庆,主板,20200921,19.08,19.17,18.69,18.73,-2.5494,-12.088550406609011,-2.5494,-0.039706994127068906,0.028953016550987542,-2.578353016550987,60700.0,114493.875,1.4163,3.544,0.54,2.226669330564626e-05,,,,,,,,804730.3107,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,003007.SZ,,3007,,北京,主板,20200923,42.38,45.0,41.2,43.66,3.0203,10.85988607815337,3.0203,0.34991158955565715,0.1178649564819051,2.9024350435180954,46070.23,198242.807,6.4086,12.3722,0.9,1.5235357316142119e-05,,,,,,,,444546.12,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,003008.SZ,,3008,,河南,主板,20200923,21.5,22.17,21.42,22.0,1.6636,8.259498423186665,1.6636,0.09080454545454546,0.06053636363636363,1.6030636363636361,23254.79,50668.995,2.992,4.6661,0.65,3.2832701734068335e-05,,,,,,,,228800.0,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,003009.SZ,,3009,,陕西,主板,20200925,58.95,58.95,56.89,57.83,-2.3142,-44.00395677978998,-2.3142,-0.04681397198685809,0.025452256614214182,-2.3396522566142144,35167.08,203001.705,2.1354,4.9962,0.66,1.1399904252035717e-05,,,,,,,,952560.8283,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,003010.SZ,,3010,,广东,主板,20200925,30.8,31.11,30.18,30.36,-2.0961,-27.698202718730045,-2.0961,-0.03357618577075098,0.015885507246376857,-2.1119855072463767,48779.98,148434.172,2.157,2.8197,0.81,1.4121411341857319e-05,,,,,,,,944376.5691,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,003011.SZ,,3011,,浙江,主板,20200930,23.19,23.84,22.82,23.63,1.8974,8.155587768344033,1.8974,0.12506762589928053,0.05395074058400311,1.8434492594159968,28066.0,65239.161,3.5941,4.7101,1.4,2.9083758449928563e-05,,,,,,,,242623.388,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,003012.SZ,,3012,,广东,主板,20201019,6.23,6.25,6.15,6.2,-0.641,17.270194986072426,-0.641,0.00579032258064514,-0.0017370967741935626,-0.6392629032258065,57859.09,35877.216,0.5055,1.2088,0.76,1.7866492204969306e-05,,,,,,,,717328.318,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,003013.SZ,,3013,,广东,主板,20201022,13.49,13.49,13.27,13.35,-0.5216,27.905518394648826,-0.5216,0.007883745318352084,-0.0050169288389513315,-0.5165830711610486,18886.0,25182.028,0.4722,2.1234,1.06,2.071318481577417e-05,,,,,,,,615111.6643,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,003015.SZ,,3015,,江苏,主板,20201021,15.68,15.76,15.21,15.36,-2.0408,-14.757878554957726,-2.0408,-0.03726822916666659,0.02168333333333335,-2.0624833333333332,49642.0,76447.958,2.0072,2.3156,0.63,2.669528465364634e-05,,,,,,,,431718.4005,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,003016.SZ,,3016,,福建,主板,20201026,8.03,8.2,7.96,8.15,1.3682,3.441432311460181,1.3682,0.06973840490797525,0.034869202453988016,1.3333307975460118,35590.0,28818.675,0.8662,2.8079,0.99,4.747615912251344e-05,,,,,,,,342725.1138,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,003017.SZ,,3017,,浙江,主板,20201026,30.83,31.54,30.72,31.52,1.5464,12.378259503612943,1.5464,0.06624517766497465,0.055742893401015334,1.4906571065989846,18014.6,56184.33,2.6,3.1408,1.27,2.7523688544474943e-05,,,,,,,,264768.0,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,003018.SZ,,3018,,广东,主板,20201106,51.27,58.0,51.27,57.28,4.5828,10.260084545389411,4.5828,0.65594001396648,0.5857651536312847,3.997034846368715,223740.72,1241684.947,9.4251,28.8384,1.2,3.6907913002186053e-06,,,,,,,,1489280.0,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,36277311.61,0.98,36.28,13597556000.0,36.28,0.0,,,,,,
20260424,003019.SZ,,3019,,福建,主板,20201117,35.86,35.89,35.02,35.6,-1.2483,-143.3749496576722,-1.2483,-0.006068005617977509,0.0018134269662921205,-1.250113426966292,43385.29,153713.453,2.5378,3.6718,0.54,8.120954774205742e-06,,,,,,,,629638.0116,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,003020.SZ,,3020,,安徽,主板,20201215,24.1,24.1,23.17,23.52,-0.1274,26.95393078157231,-0.1274,0.03450331632653061,-0.021518197278911636,-0.10588180272108831,10703.8,25053.033,0.7772,1.2751,0.66,5.0852126367294535e-06,,,,,,,,447308.4921,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
20260424,003021.SZ,,3021,,深圳,主板,20201204,97.55,98.4,95.5,96.3,-1.2713,-354.95761150018416,-1.2713,-0.008169989615784027,0.0035215472481827637,-1.274821547248183,28833.01,278443.518,1.3909,3.2097,0.85,4.565737457748972e-06,,,,,,,,2575858.401,,,,342890.48,53614.49,148065.7,194824.78,,,,,,,,,,,,,0.0,,,,,,
