ts_code,trade_date,open,high,low,close,vol,amount
002877.SZ,20260306,10.79,11.6,10.58,10.9,1027257.12,1135905.656
002878.SZ,20260306,16.96,17.17,16.63,17.07,98615.0,167620.407
002879.SZ,20260306,22.7,23.64,22.67,23.27,77356.0,179889.828
002880.SZ,20260306,28.8,29.85,28.8,29.36,28739.0,84350.011
002881.SZ,20260306,44.8,46.4,44.35,46.27,62637.79,284221.303
002882.SZ,20260306,30.76,31.1,30.68,30.78,32930.0,101730.209
002883.SZ,20260306,9.97,10.29,9.95,10.29,44780.36,45499.033
002884.SZ,20260306,17.88,18.1,17.6,18.05,23266.8,41806.716
002885.SZ,20260306,32.42,33.77,32.06,32.75,383220.3,1263175.128
002886.SZ,20260306,23.47,23.76,23.18,23.33,61675.05,144934.394
002887.SZ,20260306,11.31,11.55,11.27,11.53,34840.3,39920.507
002888.SZ,20260306,20.38,20.77,20.34,20.73,17315.0,35713.743
002889.SZ,20260306,14.28,14.42,14.21,14.41,14585.99,20937.815
002890.SZ,20260306,15.47,16.11,15.4,16.09,22662.3,35960.352
002891.SZ,20260306,45.53,46.73,45.5,46.4,18514.99,85950.59
002892.SZ,20260306,11.76,11.91,11.71,11.91,51962.88,61557.103
002893.SZ,20260306,11.3,11.68,11.28,11.64,75694.92,87701.212
002895.SZ,20260306,40.69,42.6,40.42,41.96,138667.3,580165.28
002896.SZ,20260306,77.11,77.85,77.01,77.68,21083.44,163616.56
002897.SZ,20260306,68.1,70.5,67.35,70.0,180313.78,1247215.563
002898.SZ,20260306,11.19,11.23,11.01,11.05,15194.6,16855.595
002899.SZ,20260306,29.45,30.57,29.4,30.42,35281.0,106551.511
002900.SZ,20260306,11.61,11.93,11.53,11.91,31951.0,37755.594
002901.SZ,20260306,45.55,46.03,45.11,45.4,15595.29,71042.21
002902.SZ,20260306,20.47,21.22,20.2,20.91,81127.5,168106.56
002903.SZ,20260306,25.23,25.68,25.0,25.1,76441.92,193327.613
002905.SZ,20260306,10.03,10.28,10.01,10.28,62048.0,63425.106
002906.SZ,20260306,30.75,32.65,30.57,31.92,101733.39,322636.11
002907.SZ,20260306,13.93,14.15,13.9,14.12,16181.25,22803.207
002908.SZ,20260306,9.5,9.77,9.48,9.77,48381.0,46804.273
002909.SZ,20260306,7.15,7.47,7.1,7.46,108073.0,79379.84
002910.SZ,20260306,11.61,12.25,11.61,12.22,90278.0,108512.902
002911.SZ,20260306,15.49,15.68,15.15,15.15,204433.58,312911.524
002912.SZ,20260306,30.25,30.6,30.0,30.49,26448.41,80440.567
002913.SZ,20260306,48.84,53.12,47.32,53.12,203436.7,1036349.517
002915.SZ,20260306,21.61,22.11,21.44,22.01,47233.89,103473.315
002916.SZ,20260306,266.11,268.96,259.6,263.78,57019.12,1504474.633
002917.SZ,20260306,13.85,14.24,13.74,14.23,53361.2,75187.404
002918.SZ,20260306,13.72,14.56,13.72,13.92,74458.0,104276.352
002919.SZ,20260306,24.07,24.47,23.55,23.91,42497.04,101637.759
002920.SZ,20260306,115.94,116.88,113.6,116.31,82059.41,948875.729
002921.SZ,20260306,26.5,27.84,26.2,27.02,79282.4,216306.404
002922.SZ,20260306,46.81,49.38,46.81,48.02,204430.38,987744.853
002923.SZ,20260306,15.46,16.04,15.05,16.0,124308.56,195422.43
002925.SZ,20260306,22.35,22.52,22.01,22.15,119457.21,266044.072
002926.SZ,20260306,8.6,8.82,8.6,8.8,198449.0,173623.865
002927.SZ,20260306,21.0,23.0,20.88,22.06,286497.57,629637.509
002928.SZ,20260306,9.38,9.84,9.3,9.76,242820.81,234230.405
002929.SZ,20260306,49.46,50.88,48.71,50.39,194163.66,968316.46
002930.SZ,20260306,13.4,13.62,13.11,13.34,108006.63,144262.942
002931.SZ,20260306,80.47,83.56,80.28,80.62,131536.66,1077180.321
002932.SZ,20260306,18.09,18.62,18.09,18.49,22272.44,41107.192
002933.SZ,20260306,34.72,35.81,34.49,35.18,37467.0,132395.239
002935.SZ,20260306,20.05,20.55,19.95,20.16,61891.9,125457.228
002936.SZ,20260306,1.88,1.91,1.88,1.9,900783.18,170779.304
002937.SZ,20260306,27.4,28.87,27.01,28.55,88427.27,248373.099
002938.SZ,20260306,54.22,54.61,53.1,53.2,213803.42,1142191.206
002939.SZ,20260306,9.28,9.5,9.26,9.47,228669.25,215782.145
002940.SZ,20260306,29.8,30.8,29.75,30.73,44365.15,135658.732
002941.SZ,20260306,16.41,16.72,16.35,16.55,156490.8,258974.206
002942.SZ,20260306,20.55,21.92,20.55,21.76,33112.9,70990.329
002943.SZ,20260306,59.5,60.99,58.82,59.29,76389.82,455492.868
002945.SZ,20260306,17.21,18.06,17.13,17.6,341348.34,603312.862
002946.SZ,20260306,18.66,20.2,18.64,19.9,133866.02,264672.108
002947.SZ,20260306,46.36,48.15,46.11,47.2,59245.65,280423.776
002948.SZ,20260306,5.31,5.43,5.3,5.4,344928.1,185154.016
002949.SZ,20260306,14.55,14.97,14.54,14.94,32780.0,48735.712
002950.SZ,20260306,10.47,10.8,10.4,10.78,55976.13,59954.873
002951.SZ,20260306,15.1,15.46,15.0,15.3,60662.0,92888.555
002952.SZ,20260306,25.75,28.5,24.75,26.13,244981.31,642052.106
002953.SZ,20260306,13.03,13.24,12.89,13.16,156100.51,205294.982
002955.SZ,20260306,26.23,26.25,25.84,25.98,16544.02,43019.998
002956.SZ,20260306,25.67,27.21,25.27,27.14,28273.21,74907.96
002957.SZ,20260306,28.5,29.09,27.38,28.4,230932.14,650683.38
002958.SZ,20260306,3.07,3.11,3.07,3.1,496539.09,153396.896
002959.SZ,20260306,41.79,42.2,41.6,42.17,6616.0,27799.804
002960.SZ,20260306,10.85,11.05,10.8,11.0,62463.94,68503.122
002961.SZ,20260306,25.31,27.18,24.9,27.18,255150.31,679060.447
002962.SZ,20260306,15.25,15.48,15.11,15.45,62285.39,95515.129
002963.SZ,20260306,14.97,15.56,14.95,15.54,26672.0,41031.817
002965.SZ,20260306,33.05,33.79,33.0,33.72,31094.32,104204.554
002966.SZ,20260306,8.15,8.25,8.14,8.2,304799.97,249847.443
002967.SZ,20260306,22.3,22.88,22.28,22.63,46267.91,104802.709
002968.SZ,20260306,12.37,12.85,12.32,12.85,35008.21,44286.768
002969.SZ,20260306,23.4,25.0,23.16,24.9,787726.78,1931576.856
002970.SZ,20260306,79.63,80.88,77.71,77.89,40036.0,317710.897
002971.SZ,20260306,32.52,33.48,32.2,33.17,33025.0,108865.028
002972.SZ,20260306,11.98,12.59,11.98,12.59,36797.66,45200.423
002973.SZ,20260306,14.35,14.36,13.9,14.35,82922.57,117486.919
002975.SZ,20260306,78.0,79.58,77.0,77.49,35466.17,276421.287
002976.SZ,20260306,26.98,27.76,26.79,27.75,16401.0,45090.473
002977.SZ,20260306,29.7,30.19,29.31,30.05,21481.97,64270.11
002978.SZ,20260306,38.7,39.88,38.0,39.3,63820.72,249642.06
002979.SZ,20260306,38.1,38.6,37.66,37.9,49068.96,187297.451
002980.SZ,20260306,31.79,35.06,31.57,34.4,270725.59,906817.035
002981.SZ,20260306,28.6,29.17,28.59,29.13,21161.0,61265.051
002982.SZ,20260306,14.08,15.51,14.04,15.16,229796.13,348177.652
002983.SZ,20260306,25.15,25.4,24.56,25.24,87218.82,217837.522
002984.SZ,20260306,19.15,19.68,19.09,19.53,82363.72,160415.647
002985.SZ,20260306,38.94,40.58,38.74,39.71,94488.46,376764.844
002986.SZ,20260306,16.01,16.74,15.86,16.56,336498.15,552004.433
002987.SZ,20260306,17.88,18.3,17.85,18.22,71668.04,129945.261
002988.SZ,20260306,33.48,34.47,33.4,33.84,29720.13,100970.076
002989.SZ,20260306,30.0,30.87,29.64,30.5,29944.2,91095.793
002990.SZ,20260306,25.88,26.27,25.81,26.25,18034.11,47177.374
002991.SZ,20260306,53.0,54.16,53.0,54.08,5763.46,31051.613
002992.SZ,20260306,53.29,54.25,53.18,53.2,12821.3,68746.602
002993.SZ,20260306,45.2,48.68,45.0,48.12,64143.15,303532.724
002995.SZ,20260306,23.18,23.54,23.14,23.37,75827.63,176958.873
002996.SZ,20260306,8.2,8.24,7.91,8.16,224383.98,181668.425
002997.SZ,20260306,32.55,32.95,32.5,32.91,18026.0,59225.432
002998.SZ,20260306,8.3,8.79,8.23,8.7,128827.56,110509.739
002999.SZ,20260306,7.5,7.79,7.39,7.79,141872.72,108721.051
003000.SZ,20260306,10.61,10.86,10.56,10.76,24467.12,26244.781
003001.SZ,20260306,18.53,19.14,18.53,19.05,14984.66,28391.668
003002.SZ,20260306,26.69,27.25,26.2,26.9,22633.38,61039.573
003003.SZ,20260306,13.52,14.01,13.35,13.99,44345.12,61392.456
003004.SZ,20260306,28.72,29.96,28.6,29.96,6592.0,19462.636
003005.SZ,20260306,19.76,20.07,19.74,20.04,20677.6,41291.241
003006.SZ,20260306,18.9,19.08,18.66,18.93,38356.93,72627.689
003007.SZ,20260306,43.31,44.8,43.12,44.65,37031.5,163549.312
003008.SZ,20260306,23.7,24.55,23.69,24.44,22012.5,53472.956
003009.SZ,20260306,72.61,73.5,71.01,71.89,79288.59,571244.22
003010.SZ,20260306,28.5,29.38,28.26,29.05,67577.86,196515.285
003011.SZ,20260306,25.89,27.7,25.89,27.38,43390.0,117753.24
003012.SZ,20260306,6.86,7.04,6.81,6.98,77505.0,54069.24
003013.SZ,20260306,14.25,14.56,14.22,14.5,18069.0,26108.26
003015.SZ,20260306,17.3,17.35,17.0,17.28,96738.0,166228.782
003016.SZ,20260306,8.31,8.52,8.3,8.52,40446.44,34256.071
003017.SZ,20260306,33.0,34.54,32.8,34.39,32041.22,108363.477
003018.SZ,20260306,27.51,27.52,25.95,27.1,155666.26,414459.333
003019.SZ,20260306,30.65,31.1,30.61,30.91,15184.61,46914.949
003020.SZ,20260306,24.28,24.74,24.11,24.68,13231.72,32568.459
003021.SZ,20260306,116.42,120.88,116.0,117.72,50708.53,599780.05
003022.SZ,20260306,20.01,20.58,19.6,20.39,99646.06,200952.211
003023.SZ,20260306,22.91,25.65,22.72,25.65,128338.73,324950.667
003025.SZ,20260306,14.53,15.15,14.53,15.03,77120.95,115454.878
003026.SZ,20260306,33.16,33.39,32.55,32.85,43591.7,143388.429
003027.SZ,20260306,21.87,22.93,20.98,22.88,37414.0,84049.006
003028.SZ,20260306,30.26,30.76,30.2,30.53,11372.01,34799.728
003029.SZ,20260306,23.88,24.2,23.66,24.19,37650.0,90523.449
003030.SZ,20260306,20.28,20.94,20.15,20.84,17863.0,36871.525
003031.SZ,20260306,82.01,83.6,78.68,80.85,99761.65,812327.45
003032.SZ,20260306,6.65,6.73,6.6,6.72,22343.0,14980.673
003033.SZ,20260306,60.36,61.89,59.91,61.72,8153.0,50150.085
003035.SZ,20260306,8.8,8.98,8.4,8.71,1792666.54,1554301.08
003036.SZ,20260306,18.0,18.51,17.64,18.03,104371.0,188772.913
003037.SZ,20260306,7.56,7.72,7.49,7.72,48980.0,37488.048
003038.SZ,20260306,16.66,16.96,16.47,16.87,61058.76,102458.603
003039.SZ,20260306,16.67,17.05,16.52,16.96,76126.64,128790.613
003040.SZ,20260306,17.68,17.88,17.56,17.83,51947.0,92204.189
003041.SZ,20260306,52.0,53.3,52.0,52.55,25104.08,132204.43
003042.SZ,20260306,17.98,18.88,17.97,18.83,86536.2,160638.023
003043.SZ,20260306,53.88,54.59,53.08,53.99,19424.17,104238.167
003816.SZ,20260306,4.12,4.17,4.09,4.15,1780000.51,737345.928
300001.SZ,20260306,31.22,33.65,31.03,33.13,768292.97,2496811.498
300002.SZ,20260306,10.4,10.6,10.4,10.58,342019.44,360311.947
300003.SZ,20260306,16.78,17.5,16.69,17.27,323101.64,558612.355
300004.SZ,20260306,14.86,14.93,14.44,14.48,170311.0,249108.34
300005.SZ,20260306,14.12,15.14,14.01,14.73,379770.11,557451.732
300006.SZ,20260306,4.84,5.27,4.84,5.25,663820.42,341544.117
300007.SZ,20260306,48.01,49.44,47.89,48.95,102280.56,500539.17
300008.SZ,20260306,9.14,9.5,9.05,9.19,1656206.74,1539888.186
300009.SZ,20260306,9.4,9.65,9.36,9.64,144568.55,138599.056
300010.SZ,20260306,6.96,7.06,6.95,7.03,357878.21,250233.977
300011.SZ,20260306,9.25,9.47,9.22,9.36,200163.0,187186.968
300012.SZ,20260306,15.5,15.9,15.42,15.67,186591.29,293363.976
300013.SZ,20260306,4.16,4.23,4.11,4.22,231755.5,97032.828
300014.SZ,20260306,60.03,60.75,59.59,60.3,277318.04,1669491.819
300015.SZ,20260306,10.14,10.34,10.12,10.32,451567.74,463293.988
300016.SZ,20260306,10.03,11.36,10.0,10.85,862595.76,937293.444
300017.SZ,20260306,17.81,18.08,17.47,17.85,2096622.01,3716057.323
300018.SZ,20260306,13.76,14.45,13.63,14.21,398957.94,562108.347
300019.SZ,20260306,21.65,21.88,21.31,21.84,90705.55,196044.424
300020.SZ,20260306,4.68,4.75,4.64,4.65,133301.0,62447.698
300021.SZ,20260306,4.78,4.95,4.76,4.93,443558.39,216360.071
300022.SZ,20260306,8.12,8.24,8.06,8.21,115738.44,94518.736
300024.SZ,20260306,16.28,16.49,16.21,16.45,160738.64,263395.795
300025.SZ,20260306,5.89,5.92,5.8,5.92,111324.0,65378.132
300026.SZ,20260306,3.52,3.6,3.51,3.59,309060.19,110326.598
300027.SZ,20260306,1.68,1.77,1.67,1.77,836218.15,144403.125
300029.SZ,20260306,4.99,5.12,4.97,5.1,29647.05,15043.166
300030.SZ,20260306,8.16,8.48,8.11,8.48,112797.0,94682.466
300031.SZ,20260306,21.0,21.23,20.93,21.22,54997.5,116273.528
300032.SZ,20260306,5.43,5.62,5.38,5.6,654732.85,362701.54
300033.SZ,20260306,309.81,324.19,309.31,321.15,80168.55,2549471.575
300034.SZ,20260306,21.41,23.42,21.32,22.4,487023.67,1097966.306
300035.SZ,20260306,19.98,20.12,19.84,19.96,132441.13,264462.979
300036.SZ,20260306,17.21,17.48,17.2,17.47,74235.04,129103.983
300037.SZ,20260306,54.82,55.55,54.17,54.69,112483.88,616491.735
300039.SZ,20260306,6.26,6.48,6.23,6.46,272674.1,174417.531
300040.SZ,20260306,7.56,7.83,7.53,7.75,824146.02,637303.417
300041.SZ,20260306,11.84,12.41,11.78,12.29,171055.29,209059.311
300042.SZ,20260306,35.51,40.86,35.36,38.61,332994.83,1268355.139
300043.SZ,20260306,5.81,5.9,5.81,5.9,251644.99,147576.359
300044.SZ,20260306,7.91,8.17,7.87,8.06,287395.19,230420.183
300045.SZ,20260306,25.36,25.83,25.22,25.24,199745.95,508423.167
300046.SZ,20260306,33.0,33.66,32.82,33.63,41596.4,139120.854
300047.SZ,20260306,12.78,13.06,12.72,13.05,126454.58,163588.524
300048.SZ,20260306,7.91,8.06,7.8,7.87,498212.93,395314.789
300049.SZ,20260306,55.44,57.14,55.0,56.99,44757.2,253333.761
300050.SZ,20260306,6.0,6.1,6.0,6.1,110036.02,66744.139
300051.SZ,20260306,9.4,9.63,9.33,9.5,109515.0,104043.379
300052.SZ,20260306,13.74,14.02,13.74,13.85,43378.0,60161.792
300053.SZ,20260306,18.75,19.01,18.45,18.58,262691.19,491338.545
300054.SZ,20260306,42.34,43.1,42.2,42.71,127100.03,542957.922
300055.SZ,20260306,10.15,11.05,10.01,10.75,586896.44,626622.305
300056.SZ,20260306,10.15,10.55,10.07,10.43,230982.53,239255.427
300057.SZ,20260306,6.35,6.49,6.17,6.27,525823.04,330988.123
300058.SZ,20260306,16.51,16.7,16.39,16.51,1969133.99,3255948.64
300059.SZ,20260306,21.0,21.64,20.96,21.56,2338195.64,4997216.418
300061.SZ,20260306,9.4,9.6,9.39,9.6,63980.32,60953.119
300062.SZ,20260306,9.33,9.57,9.29,9.37,643482.16,606340.489
300063.SZ,20260306,12.6,12.77,12.51,12.63,349520.0,440825.752
300065.SZ,20260306,26.6,28.61,26.12,27.76,1116975.86,3081953.958
300066.SZ,20260306,7.54,7.99,7.47,7.72,710813.32,552773.448
300067.SZ,20260306,4.88,5.05,4.87,5.05,467760.69,232965.071
300068.SZ,20260306,14.87,15.67,14.77,15.34,371828.8,570210.83
300069.SZ,20260306,19.23,19.79,19.1,19.75,58429.98,114699.207
300070.SZ,20260306,4.08,4.22,4.05,4.17,628785.34,260680.744
300071.SZ,20260306,5.45,5.55,5.4,5.51,362286.37,199172.396
300072.SZ,20260306,5.55,5.7,5.47,5.54,2443576.11,1358993.904
300073.SZ,20260306,52.35,52.8,52.1,52.52,81713.75,428973.562
300074.SZ,20260306,4.63,4.77,4.58,4.77,148870.0,69834.769
300075.SZ,20260306,13.5,13.81,13.48,13.8,61329.93,84037.526
300076.SZ,20260306,7.64,7.95,7.58,7.78,123112.01,95691.265
300077.SZ,20260306,20.01,20.43,20.0,20.41,178265.7,361717.836
300078.SZ,20260306,4.4,4.5,4.38,4.47,261689.33,116777.956
300079.SZ,20260306,5.81,5.85,5.77,5.83,374146.63,217682.165
300080.SZ,20260306,5.48,5.63,5.3,5.6,615029.85,339769.399
300081.SZ,20260306,5.21,5.3,5.19,5.28,174905.0,91713.655
300082.SZ,20260306,9.77,10.1,9.72,10.08,102640.0,102188.123
300083.SZ,20260306,8.28,8.35,8.25,8.31,250056.46,207699.222
300084.SZ,20260306,12.15,12.36,11.71,11.88,678780.67,807791.129
300085.SZ,20260306,36.0,38.63,35.92,38.05,309424.41,1162607.728
300086.SZ,20260306,8.8,9.1,8.78,9.1,192937.5,174067.886
300087.SZ,20260306,8.9,9.3,8.83,9.16,402716.39,367314.29
300088.SZ,20260306,6.65,6.7,6.49,6.64,998646.0,659420.158
300091.SZ,20260306,2.97,2.97,2.94,2.95,101572.0,30067.322
300092.SZ,20260306,17.06,17.47,16.56,17.23,243237.0,415393.091
300093.SZ,20260306,16.87,17.16,16.6,17.16,29746.8,50265.566
300094.SZ,20260306,3.6,3.68,3.52,3.67,730522.49,263498.27
300095.SZ,20260306,10.6,10.95,10.57,10.86,110321.93,119052.344
300096.SZ,20260306,7.6,7.8,7.58,7.74,39534.03,30418.373
300097.SZ,20260306,8.2,8.35,8.12,8.17,67454.0,55485.058
300098.SZ,20260306,5.76,5.85,5.76,5.83,328866.05,191421.529
300099.SZ,20260306,9.29,9.55,9.13,9.42,442335.62,413200.943
300100.SZ,20260306,32.93,33.32,32.83,33.25,41648.85,138245.269
300101.SZ,20260306,24.62,25.14,24.51,24.84,104080.11,258652.205
300102.SZ,20260306,35.2,36.0,34.47,35.28,789967.89,2784673.446
300103.SZ,20260306,7.46,7.93,7.46,7.91,94044.5,73182.64
300105.SZ,20260306,7.96,8.16,7.96,8.07,179138.0,144557.824
300106.SZ,20260306,10.56,10.99,10.55,10.99,92706.0,100472.951
300107.SZ,20260306,8.33,8.62,8.26,8.59,254575.0,216839.705
300109.SZ,20260306,18.89,19.47,18.5,19.1,197413.31,375796.367
300110.SZ,20260306,3.16,3.27,3.15,3.27,229778.47,74128.952
300111.SZ,20260306,4.36,4.49,4.33,4.48,448776.11,199147.27
300112.SZ,20260306,8.56,8.91,8.56,8.9,87923.0,77493.14
300113.SZ,20260306,24.3,24.85,24.07,24.47,250021.52,608943.749
300115.SZ,20260306,35.12,35.85,35.06,35.45,251429.12,891229.726
300118.SZ,20260306,18.58,19.54,18.35,19.14,681546.3,1303366.566
300119.SZ,20260306,18.17,19.48,18.13,19.26,90976.51,172732.496
300120.SZ,20260306,8.67,8.67,8.4,8.65,188511.0,160728.884
300121.SZ,20260306,13.65,14.01,13.65,13.95,133425.3,185423.06
300122.SZ,20260306,15.64,16.18,15.6,16.16,169026.97,270518.934
300123.SZ,20260306,7.51,7.66,7.38,7.55,436928.88,329093.042
300124.SZ,20260306,70.28,71.98,70.01,71.47,269299.56,1925755.822
300125.SZ,20260306,8.75,8.96,8.75,8.92,62302.93,55086.821
300126.SZ,20260306,8.66,8.93,8.65,8.92,44351.0,39277.883
300127.SZ,20260306,35.95,36.77,35.61,35.94,62939.94,227587.733
300128.SZ,20260306,6.91,6.97,6.85,6.93,187255.99,129412.239
300129.SZ,20260306,13.38,14.08,13.34,13.7,468765.85,646577.537
300130.SZ,20260306,24.8,25.67,24.73,25.39,90749.21,229641.314
300131.SZ,20260306,13.62,14.14,13.28,13.88,426807.75,587716.903
300132.SZ,20260306,9.46,9.54,9.38,9.54,132311.1,125269.148
300133.SZ,20260306,7.89,8.06,7.86,8.05,618584.07,492697.946
300134.SZ,20260306,11.19,11.25,11.02,11.16,79156.86,88128.244
300135.SZ,20260306,4.45,4.47,4.31,4.44,690231.77,303678.784
300136.SZ,20260306,69.6,70.99,68.6,69.24,504873.92,3525907.142
300137.SZ,20260306,11.81,12.44,11.71,12.18,323483.51,389714.766
300138.SZ,20260306,13.65,14.26,13.56,14.1,112606.58,157638.433
300139.SZ,20260306,73.2,75.2,71.33,72.11,409052.95,2980888.844
300140.SZ,20260306,7.71,7.93,7.66,7.86,489879.01,383054.293
300141.SZ,20260306,15.5,16.6,15.47,15.82,206841.0,331076.937
300142.SZ,20260306,11.37,11.74,11.34,11.68,264140.8,307091.131
300143.SZ,20260306,10.78,12.68,10.76,11.77,473301.81,565721.921
300144.SZ,20260306,7.97,8.35,7.94,8.32,710096.37,583568.628
300145.SZ,20260306,4.92,5.45,4.92,5.18,2143185.98,1123257.172
300146.SZ,20260306,11.33,11.54,11.31,11.52,114421.91,131242.114
300147.SZ,20260306,9.44,9.48,9.33,9.45,44445.0,41875.714
300148.SZ,20260306,4.63,4.73,4.62,4.72,326734.54,153056.469
300149.SZ,20260306,10.15,10.68,10.15,10.41,141754.0,148668.446
300150.SZ,20260306,5.74,5.94,5.72,5.92,178155.0,104730.024
300151.SZ,20260306,17.64,18.02,17.57,17.64,100803.17,179182.697
300152.SZ,20260306,2.28,2.41,2.26,2.39,362824.6,85654.895
300153.SZ,20260306,37.4,41.4,37.2,39.44,537248.01,2107952.036
300154.SZ,20260306,8.7,8.95,8.66,8.94,51445.0,45601.022
300155.SZ,20260306,5.11,5.31,5.11,5.3,127741.0,66844.377
300157.SZ,20260306,8.36,8.55,7.95,8.03,1558616.34,1260986.949
300158.SZ,20260306,5.74,5.99,5.73,5.96,243230.0,143157.22
300159.SZ,20260306,3.14,3.15,3.12,3.14,173319.0,54400.305
300160.SZ,20260306,5.77,5.95,5.74,5.92,120400.6,70867.113
300161.SZ,20260306,31.0,31.48,30.75,31.28,27038.05,84200.963
300162.SZ,20260306,9.2,9.87,9.03,9.44,1045364.58,984020.627
300163.SZ,20260306,5.04,5.14,4.99,5.09,217658.0,110686.056
300164.SZ,20260306,21.82,22.34,20.23,20.3,1825493.41,3860965.146
300165.SZ,20260306,5.51,5.62,5.37,5.51,140387.0,77330.527
300166.SZ,20260306,11.86,12.98,11.75,12.7,1229416.9,1534743.827
300167.SZ,20260306,6.32,6.91,6.31,6.81,170656.1,113956.672
300168.SZ,20260306,6.1,6.24,6.08,6.24,132105.75,81825.72
300169.SZ,20260306,6.41,6.73,6.39,6.73,123715.0,82160.616
300170.SZ,20260306,22.31,23.45,22.13,22.74,583416.57,1334539.827
300171.SZ,20260306,16.41,16.71,16.41,16.48,63749.62,105595.022
300172.SZ,20260306,6.2,6.36,6.15,6.33,372088.4,234313.28
300173.SZ,20260306,4.6,4.69,4.57,4.69,96348.34,44832.472
300174.SZ,20260306,16.41,17.26,16.34,16.94,94701.22,160510.455
300175.SZ,20260306,6.55,6.7,6.52,6.62,54386.0,36046.28
300176.SZ,20260306,7.75,7.88,7.65,7.87,181194.1,141680.656
300177.SZ,20260306,9.37,9.5,9.36,9.43,80439.93,75857.398
300179.SZ,20260306,26.34,27.6,25.83,26.0,578742.92,1532771.772
300180.SZ,20260306,6.68,6.93,6.68,6.89,518472.55,354171.688
300181.SZ,20260306,15.98,16.26,15.94,16.24,60390.87,97782.299
300182.SZ,20260306,6.44,6.63,6.37,6.49,2129266.36,1388957.124
300183.SZ,20260306,15.38,16.04,15.31,15.9,77072.76,121501.488
300184.SZ,20260306,10.54,10.95,10.5,10.86,404304.85,436640.062
300185.SZ,20260306,3.21,3.3,3.2,3.28,2279243.88,743545.402
300187.SZ,20260306,5.58,5.74,5.53,5.72,213518.32,121582.719
300188.SZ,20260306,13.48,13.69,13.42,13.66,116329.34,158460.418
300189.SZ,20260306,8.22,8.86,8.06,8.66,3008912.84,2580535.438
300190.SZ,20260306,4.33,4.5,4.31,4.48,181643.75,80727.61
300191.SZ,20260306,46.22,46.78,44.72,45.67,354270.12,1616722.556
300192.SZ,20260306,19.53,19.9,19.42,19.77,51944.0,102529.338
300193.SZ,20260306,9.74,10.1,9.66,9.9,243461.73,241191.883
300194.SZ,20260306,4.22,4.32,4.21,4.31,132540.4,56866.062
300195.SZ,20260306,9.23,9.35,9.19,9.26,129130.0,119648.063
300196.SZ,20260306,19.22,19.47,18.74,19.06,150993.05,287649.451
300197.SZ,20260306,1.86,1.89,1.83,1.89,666192.15,124245.839
300198.SZ,20260306,2.61,2.69,2.6,2.68,122586.0,32646.616
300199.SZ,20260306,16.39,17.26,16.35,17.2,302022.08,513942.638
300200.SZ,20260306,11.59,11.78,11.51,11.74,96241.0,112750.028
300201.SZ,20260306,9.78,10.24,9.61,10.14,543794.49,541765.596
300203.SZ,20260306,14.64,14.97,14.6,14.86,48990.01,72864.601
300204.SZ,20260306,24.76,26.17,24.76,25.85,149072.45,382816.52
300205.SZ,20260306,4.85,5.07,4.75,4.92,73897.0,36469.499
300206.SZ,20260306,14.05,14.97,14.02,14.83,109730.0,161021.872
300207.SZ,20260306,25.0,25.15,24.66,25.0,358313.01,893072.449
300209.SZ,20260306,7.86,8.86,7.86,8.71,735726.0,613482.346
300210.SZ,20260306,9.15,9.38,9.15,9.31,57301.0,53209.955
300211.SZ,20260306,8.66,8.77,8.66,8.76,20306.0,17747.102
300212.SZ,20260306,11.32,11.58,11.2,11.57,181339.47,206162.515
300213.SZ,20260306,8.64,8.83,8.63,8.77,80621.0,70568.759
300214.SZ,20260306,7.32,7.64,7.29,7.59,129732.0,97821.394
300215.SZ,20260306,10.53,10.96,10.28,10.68,718802.06,769002.708
300217.SZ,20260306,5.49,5.63,5.43,5.51,515580.35,284836.686
300218.SZ,20260306,16.52,17.12,16.52,17.05,54487.0,92130.177
300219.SZ,20260306,8.58,8.65,8.16,8.27,899242.0,743624.939
300220.SZ,20260306,14.84,15.27,14.61,15.27,27923.08,42155.585
300221.SZ,20260306,10.65,10.92,10.65,10.8,129176.09,139941.539
300222.SZ,20260306,12.81,13.21,12.71,12.96,533189.97,691200.297
300223.SZ,20260306,121.63,125.9,121.26,124.53,207480.87,2574036.06
300224.SZ,20260306,16.81,17.47,16.68,17.05,279553.93,477206.579
300225.SZ,20260306,4.96,5.09,4.96,5.05,41666.0,20980.789
300226.SZ,20260306,26.43,27.62,26.32,27.35,104137.56,281663.861
300227.SZ,20260306,13.15,13.49,13.01,13.23,237544.0,314797.456
300228.SZ,20260306,11.57,11.69,11.03,11.21,818047.07,920229.839
300229.SZ,20260306,20.5,20.97,20.48,20.75,276902.65,574064.414
300230.SZ,20260306,5.18,5.32,5.16,5.31,161763.48,85225.856
300231.SZ,20260306,10.7,11.04,10.7,11.02,77684.89,85081.325
300232.SZ,20260306,7.92,8.12,7.77,7.93,1769061.77,1409038.889
300233.SZ,20260306,14.75,15.17,14.71,15.14,76918.94,115398.775
300234.SZ,20260306,5.94,6.35,5.93,6.29,180771.09,112558.2
300235.SZ,20260306,13.05,13.3,12.95,13.23,51519.0,67982.172
300236.SZ,20260306,75.23,76.22,74.64,74.82,53459.8,401951.452
300237.SZ,20260306,2.44,2.49,2.43,2.49,232506.99,57316.344
300238.SZ,20260306,14.9,15.97,14.85,15.84,122530.05,192048.814
300239.SZ,20260306,5.76,5.95,5.71,5.91,122800.0,72164.177
