trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260506,003009.SZ,,,,,,,,,,,,,66.07,54.05,,,,,0.0,0.0,2.0
20260506,003010.SZ,,,,,,,,,,,,,34.12,27.92,,,,,0.0,0.0,2.0
20260506,003011.SZ,,,,,,,,,,,,,26.18,21.42,,,,,0.0,0.0,2.0
20260506,003012.SZ,,,,,,,,,,,,,6.47,5.29,,,,,0.0,0.0,2.0
20260506,003013.SZ,,,,,,,,,,,,,15.13,12.38,,,,,0.0,0.0,2.0
20260506,003015.SZ,,,,,,,,,,,,,16.67,13.64,,,,,0.0,0.0,2.0
20260506,003016.SZ,,,,,,,,,,,,,9.41,7.7,,,,,0.0,0.0,2.0
20260506,003017.SZ,,,,,,,,,,,,,35.33,28.91,,,,,0.0,0.0,2.0
20260506,003018.SZ,,,,,,,,,,,,,58.52,47.88,,,,,0.0,0.0,2.0
20260506,003019.SZ,,,,,,,,,,,,,38.7,31.66,,,,,0.0,0.0,2.0
20260506,003020.SZ,,,,,,,,,,,,,25.0,20.46,,,,,0.0,0.0,2.0
20260506,003021.SZ,,,,,,,,,,,,,106.25,86.93,,,,,0.0,0.0,2.0
20260506,003022.SZ,,,,,,,,,,,,,26.5,21.68,,,,,0.0,0.0,2.0
20260506,003023.SZ,,,,,,,,,,,,,33.33,27.27,,,,,0.0,0.0,2.0
20260506,003025.SZ,,,,,,,,,,,,,14.95,12.23,,,,,0.0,0.0,2.0
20260506,003026.SZ,,,,,,,,,,,,,54.99,44.99,,,,,0.0,0.0,2.0
20260506,003027.SZ,,,,,,,,,,,,,26.09,21.35,,,,,0.0,0.0,2.0
20260506,003028.SZ,,,,,,,,,,,,,30.45,24.91,,,,,0.0,0.0,2.0
20260506,003029.SZ,,,,,,,,,,,,,23.11,18.91,,,,,0.0,0.0,2.0
20260506,003030.SZ,,,,,,,,,,,,,24.38,19.94,,,,,0.0,0.0,2.0
20260506,003031.SZ,,,,,,,,,,,,,135.87,111.17,,,,,0.0,0.0,2.0
20260506,003032.SZ,,,,,,,,,,,,,6.87,6.21,,,,,0.0,0.0,2.0
20260506,003033.SZ,,,,,,,,,,,,,61.93,50.67,,,,,0.0,0.0,2.0
20260506,003035.SZ,,,,,,,,,,,,,8.14,6.66,,,,,0.0,0.0,2.0
20260506,003036.SZ,,,,,,,,,,,,,36.03,29.48,,,,,0.0,0.0,2.0
20260506,003037.SZ,,,,,,,,,,,,,7.92,6.48,,,,,0.0,0.0,2.0
20260506,003038.SZ,,,,,,,,,,,,,16.06,13.14,,,,,0.0,0.0,2.0
20260506,003039.SZ,,,,,,,,,,,,,15.73,12.87,,,,,0.0,0.0,2.0
20260506,003040.SZ,,,,,,,,,,,,,16.27,13.31,,,,,0.0,0.0,2.0
20260506,003041.SZ,,U,3.0,2616856.0,2616856.0,132036.0,144700.0,,,,,,57.64,47.16,0.0,,,0.0,1.0,0.0,1.252074901739334
20260506,003042.SZ,,,,,,,,,,,,,18.8,15.38,,,,,0.0,0.0,2.0
20260506,003043.SZ,,,,,,,,,,,,,63.62,52.06,,,,,0.0,0.0,2.0
20260506,003816.SZ,,,,,,,,,,,,,5.04,4.12,,,,,0.0,0.0,2.0
20260506,300001.SZ,,,,,,,,,,,,,35.4,23.6,,,,,0.0,0.0,2.0
20260506,300002.SZ,,,,,,,,,,,,,11.68,7.78,,,,,0.0,0.0,2.0
20260506,300003.SZ,,,,,,,,,,,,,17.22,11.48,,,,,0.0,0.0,2.0
20260506,300004.SZ,,,,,,,,,,,,,16.22,10.82,,,,,0.0,0.0,2.0
20260506,300005.SZ,,,,,,,,,,,,,19.99,13.33,,,,,0.0,0.0,2.0
20260506,300006.SZ,,,,,,,,,,,,,7.67,5.11,,,,,0.0,0.0,2.0
20260506,300007.SZ,,,,,,,,,,,,,51.54,34.36,,,,,0.0,0.0,2.0
20260506,300008.SZ,,,,,,,,,,,,,9.8,6.54,,,,,0.0,0.0,2.0
20260506,300009.SZ,,,,,,,,,,,,,10.61,7.07,,,,,0.0,0.0,2.0
20260506,300010.SZ,,,,,,,,,,,,,6.13,4.09,,,,,0.0,0.0,2.0
20260506,300011.SZ,,,,,,,,,,,,,8.83,5.89,,,,,0.0,0.0,2.0
20260506,300012.SZ,,,,,,,,,,,,,19.85,13.23,,,,,0.0,0.0,2.0
20260506,300013.SZ,,,,,,,,,,,,,4.97,3.31,,,,,0.0,0.0,2.0
20260506,300014.SZ,,,,,,,,,,,,,87.11,58.07,,,,,0.0,0.0,2.0
20260506,300015.SZ,,,,,,,,,,,,,12.94,8.62,,,,,0.0,0.0,2.0
20260506,300016.SZ,,,,,,,,,,,,,11.36,7.58,,,,,0.0,0.0,2.0
20260506,300017.SZ,,,,,,,,,,,,,19.2,12.8,,,,,0.0,0.0,2.0
20260506,300018.SZ,,,,,,,,,,,,,16.37,10.91,,,,,0.0,0.0,2.0
20260506,300019.SZ,,,,,,,,,,,,,21.37,14.25,,,,,0.0,0.0,2.0
20260506,300020.SZ,,,,,,,,,,,,,4.22,2.82,,,,,0.0,0.0,2.0
20260506,300021.SZ,,,,,,,,,,,,,5.41,3.61,,,,,0.0,0.0,2.0
20260506,300022.SZ,,,,,,,,,,,,,11.7,7.8,,,,,0.0,0.0,2.0
20260506,300024.SZ,,,,,,,,,,,,,17.98,11.98,,,,,0.0,0.0,2.0
20260506,300025.SZ,,,,,,,,,,,,,6.9,4.6,,,,,0.0,0.0,2.0
20260506,300026.SZ,,,,,,,,,,,,,4.1,2.74,,,,,0.0,0.0,2.0
20260506,300027.SZ,,,,,,,,,,,,,2.18,1.46,,,,,0.0,0.0,2.0
20260506,300030.SZ,,,,,,,,,,,,,9.98,6.66,,,,,0.0,0.0,2.0
20260506,300031.SZ,,,,,,,,,,,,,27.76,18.5,,,,,0.0,0.0,2.0
20260506,300032.SZ,,,,,,,,,,,,,6.28,4.18,,,,,0.0,0.0,2.0
20260506,300033.SZ,,,,,,,,,,,,,282.0,188.0,,,,,0.0,0.0,2.0
20260506,300034.SZ,,,,,,,,,,,,,23.58,15.72,,,,,0.0,0.0,2.0
20260506,300035.SZ,,,,,,,,,,,,,25.2,16.8,,,,,0.0,0.0,2.0
20260506,300036.SZ,,,,,,,,,,,,,17.94,11.96,,,,,0.0,0.0,2.0
20260506,300037.SZ,,,,,,,,,,,,,82.92,55.28,,,,,0.0,0.0,2.0
20260506,300039.SZ,,,,,,,,,,,,,6.94,4.62,,,,,0.0,0.0,2.0
20260506,300040.SZ,,,,,,,,,,,,,8.66,5.78,,,,,0.0,0.0,2.0
20260506,300041.SZ,,,,,,,,,,,,,13.82,9.22,,,,,0.0,0.0,2.0
20260506,300042.SZ,,U,15.0,63312453.0,63312453.0,94706.0,141054.0,,,,,,62.72,41.82,1.0,9.0,3.0,0.0,1.0,0.0,1.3627003621334906
20260506,300043.SZ,,,,,,,,,,,,,7.02,4.68,,,,,0.0,0.0,2.0
20260506,300044.SZ,,,,,,,,,,,,,7.73,5.15,,,,,0.0,0.0,2.0
20260506,300045.SZ,,,,,,,,,,,,,26.83,17.89,,,,,0.0,0.0,2.0
20260506,300046.SZ,,,,,,,,,,,,,38.69,25.79,,,,,0.0,0.0,2.0
20260506,300047.SZ,,,,,,,,,,,,,14.81,9.87,,,,,0.0,0.0,2.0
20260506,300048.SZ,,,,,,,,,,,,,7.73,5.15,,,,,0.0,0.0,2.0
20260506,300049.SZ,,,,,,,,,,,,,60.43,40.29,,,,,0.0,0.0,2.0
20260506,300050.SZ,,,,,,,,,,,,,8.76,5.84,,,,,0.0,0.0,2.0
20260506,300051.SZ,,,,,,,,,,,,,19.74,13.16,,,,,0.0,0.0,2.0
20260506,300052.SZ,,,,,,,,,,,,,14.08,9.38,,,,,0.0,0.0,2.0
20260506,300053.SZ,,,,,,,,,,,,,21.48,14.32,,,,,0.0,0.0,2.0
20260506,300054.SZ,,,,,,,,,,,,,74.83,49.89,,,,,0.0,0.0,2.0
20260506,300055.SZ,,,,,,,,,,,,,13.94,9.3,,,,,0.0,0.0,2.0
20260506,300056.SZ,,,,,,,,,,,,,13.32,8.88,,,,,0.0,0.0,2.0
20260506,300057.SZ,,,,,,,,,,,,,11.71,7.81,,,,,0.0,0.0,2.0
20260506,300058.SZ,,,,,,,,,,,,,20.54,13.7,,,,,0.0,0.0,2.0
20260506,300059.SZ,,,,,,,,,,,,,24.43,16.29,,,,,0.0,0.0,2.0
20260506,300061.SZ,,,,,,,,,,,,,11.51,7.67,,,,,0.0,0.0,2.0
20260506,300062.SZ,,,,,,,,,,,,,9.2,6.14,,,,,0.0,0.0,2.0
20260506,300063.SZ,,,,,,,,,,,,,13.72,9.14,,,,,0.0,0.0,2.0
20260506,300065.SZ,,,,,,,,,,,,,31.06,20.7,,,,,0.0,0.0,2.0
20260506,300066.SZ,,,,,,,,,,,,,7.49,4.99,,,,,0.0,0.0,2.0
20260506,300067.SZ,,,,,,,,,,,,,8.22,5.48,,,,,0.0,0.0,2.0
20260506,300068.SZ,,,,,,,,,,,,,10.62,7.08,,,,,0.0,0.0,2.0
20260506,300070.SZ,,,,,,,,,,,,,4.7,3.14,,,,,0.0,0.0,2.0
20260506,300071.SZ,,,,,,,,,,,,,5.83,3.89,,,,,0.0,0.0,2.0
20260506,300072.SZ,,,,,,,,,,,,,5.5,3.66,,,,,0.0,0.0,2.0
20260506,300073.SZ,,,,,,,,,,,,,76.13,50.75,,,,,0.0,0.0,2.0
20260506,300074.SZ,,,,,,,,,,,,,5.29,3.53,,,,,0.0,0.0,2.0
20260506,300075.SZ,,,,,,,,,,,,,15.95,10.63,,,,,0.0,0.0,2.0
20260506,300076.SZ,,,,,,,,,,,,,6.02,4.02,,,,,0.0,0.0,2.0
20260506,300077.SZ,,,,,,,,,,,,,27.66,18.44,,,,,0.0,0.0,2.0
20260506,300078.SZ,,,,,,,,,,,,,4.68,3.12,,,,,0.0,0.0,2.0
20260506,300079.SZ,,,,,,,,,,,,,6.67,4.45,,,,,0.0,0.0,2.0
20260506,300080.SZ,,,,,,,,,,,,,5.4,3.6,,,,,0.0,0.0,2.0
20260506,300081.SZ,,,,,,,,,,,,,4.97,3.31,,,,,0.0,0.0,2.0
20260506,300082.SZ,,,,,,,,,,,,,13.96,9.3,,,,,0.0,0.0,2.0
20260506,300083.SZ,,,,,,,,,,,,,12.23,8.15,,,,,0.0,0.0,2.0
20260506,300084.SZ,,,,,,,,,,,,,14.17,9.45,,,,,0.0,0.0,2.0
20260506,300085.SZ,,,,,,,,,,,,,44.74,29.82,,,,,0.0,0.0,2.0
20260506,300086.SZ,,,,,,,,,,,,,8.88,5.92,,,,,0.0,0.0,2.0
20260506,300087.SZ,,,,,,,,,,,,,10.18,6.78,,,,,0.0,0.0,2.0
20260506,300088.SZ,,,,,,,,,,,,,7.86,5.24,,,,,0.0,0.0,2.0
20260506,300091.SZ,,,,,,,,,,,,,3.91,2.61,,,,,0.0,0.0,2.0
20260506,300092.SZ,,,,,,,,,,,,,20.09,13.39,,,,,0.0,0.0,2.0
20260506,300093.SZ,,,,,,,,,,,,,26.5,17.66,,,,,0.0,0.0,2.0
20260506,300094.SZ,,,,,,,,,,,,,3.8,2.54,,,,,0.0,0.0,2.0
20260506,300095.SZ,,,,,,,,,,,,,11.81,7.87,,,,,0.0,0.0,2.0
20260506,300096.SZ,,,,,,,,,,,,,11.02,7.34,,,,,0.0,0.0,2.0
20260506,300097.SZ,,,,,,,,,,,,,12.88,8.58,,,,,0.0,0.0,2.0
20260506,300098.SZ,,,,,,,,,,,,,6.61,4.41,,,,,0.0,0.0,2.0
20260506,300099.SZ,,,,,,,,,,,,,10.94,7.3,,,,,0.0,0.0,2.0
20260506,300100.SZ,,,,,,,,,,,,,34.21,22.81,,,,,0.0,0.0,2.0
20260506,300101.SZ,,,,,,,,,,,,,23.51,15.67,,,,,0.0,0.0,2.0
20260506,300102.SZ,,,,,,,,,,,,,39.38,26.26,,,,,0.0,0.0,2.0
20260506,300103.SZ,,,,,,,,,,,,,9.9,6.6,,,,,0.0,0.0,2.0
20260506,300105.SZ,,,,,,,,,,,,,8.29,5.53,,,,,0.0,0.0,2.0
20260506,300106.SZ,,,,,,,,,,,,,13.87,9.25,,,,,0.0,0.0,2.0
20260506,300107.SZ,,,,,,,,,,,,,8.8,5.86,,,,,0.0,0.0,2.0
20260506,300109.SZ,,,,,,,,,,,,,22.7,15.14,,,,,0.0,0.0,2.0
20260506,300110.SZ,,,,,,,,,,,,,3.78,2.52,,,,,0.0,0.0,2.0
20260506,300111.SZ,,,,,,,,,,,,,4.66,3.1,,,,,0.0,0.0,2.0
20260506,300112.SZ,,,,,,,,,,,,,10.08,6.72,,,,,0.0,0.0,2.0
20260506,300113.SZ,,,,,,,,,,,,,30.31,20.21,,,,,0.0,0.0,2.0
20260506,300115.SZ,,,,,,,,,,,,,39.9,26.6,,,,,0.0,0.0,2.0
20260506,300118.SZ,,,,,,,,,,,,,21.29,14.19,,,,,0.0,0.0,2.0
20260506,300119.SZ,,,,,,,,,,,,,21.6,14.4,,,,,0.0,0.0,2.0
20260506,300120.SZ,,,,,,,,,,,,,9.06,6.04,,,,,0.0,0.0,2.0
20260506,300121.SZ,,,,,,,,,,,,,14.8,9.86,,,,,0.0,0.0,2.0
20260506,300122.SZ,,,,,,,,,,,,,18.18,12.12,,,,,0.0,0.0,2.0
20260506,300123.SZ,,,,,,,,,,,,,4.79,3.19,,,,,0.0,0.0,2.0
20260506,300124.SZ,,,,,,,,,,,,,82.32,54.88,,,,,0.0,0.0,2.0
20260506,300125.SZ,,,,,,,,,,,,,11.78,7.86,,,,,0.0,0.0,2.0
20260506,300126.SZ,,,,,,,,,,,,,9.77,6.51,,,,,0.0,0.0,2.0
20260506,300127.SZ,,,,,,,,,,,,,37.62,25.08,,,,,0.0,0.0,2.0
20260506,300128.SZ,,,,,,,,,,,,,7.74,5.16,,,,,0.0,0.0,2.0
20260506,300129.SZ,,,,,,,,,,,,,13.63,9.09,,,,,0.0,0.0,2.0
20260506,300130.SZ,,,,,,,,,,,,,26.54,17.7,,,,,0.0,0.0,2.0
20260506,300131.SZ,,,,,,,,,,,,,19.5,13.0,,,,,0.0,0.0,2.0
20260506,300132.SZ,,,,,,,,,,,,,11.33,7.55,,,,,0.0,0.0,2.0
20260506,300133.SZ,,,,,,,,,,,,,10.49,6.99,,,,,0.0,0.0,2.0
20260506,300134.SZ,,,,,,,,,,,,,13.2,8.8,,,,,0.0,0.0,2.0
20260506,300135.SZ,,,,,,,,,,,,,4.93,3.29,,,,,0.0,0.0,2.0
20260506,300136.SZ,,,,,,,,,,,,,109.56,73.04,,,,,0.0,0.0,2.0
20260506,300137.SZ,,,,,,,,,,,,,19.99,13.33,,,,,0.0,0.0,2.0
20260506,300138.SZ,,,,,,,,,,,,,13.84,9.22,,,,,0.0,0.0,2.0
20260506,300139.SZ,,,,,,,,,,,,,63.46,42.3,,,,,0.0,0.0,2.0
20260506,300140.SZ,,,,,,,,,,,,,7.94,5.3,,,,,0.0,0.0,2.0
20260506,300141.SZ,,,,,,,,,,,,,15.22,10.14,,,,,0.0,0.0,2.0
20260506,300142.SZ,,,,,,,,,,,,,15.6,10.4,,,,,0.0,0.0,2.0
20260506,300143.SZ,,,,,,,,,,,,,13.5,9.0,,,,,0.0,0.0,2.0
20260506,300144.SZ,,,,,,,,,,,,,9.24,6.16,,,,,0.0,0.0,2.0
20260506,300145.SZ,,,,,,,,,,,,,5.81,3.87,,,,,0.0,0.0,2.0
20260506,300146.SZ,,,,,,,,,,,,,12.6,8.4,,,,,0.0,0.0,2.0
20260506,300147.SZ,,,,,,,,,,,,,12.02,8.02,,,,,0.0,0.0,2.0
20260506,300148.SZ,,,,,,,,,,,,,4.99,3.33,,,,,0.0,0.0,2.0
20260506,300149.SZ,,,,,,,,,,,,,11.99,7.99,,,,,0.0,0.0,2.0
20260506,300150.SZ,,,,,,,,,,,,,6.11,4.07,,,,,0.0,0.0,2.0
20260506,300151.SZ,,,,,,,,,,,,,21.24,14.16,,,,,0.0,0.0,2.0
20260506,300152.SZ,,,,,,,,,,,,,2.4,1.6,,,,,0.0,0.0,2.0
20260506,300153.SZ,,,,,,,,,,,,,37.99,25.33,,,,,0.0,0.0,2.0
20260506,300154.SZ,,,,,,,,,,,,,10.69,7.13,,,,,0.0,0.0,2.0
20260506,300155.SZ,,,,,,,,,,,,,6.0,4.0,,,,,0.0,0.0,2.0
20260506,300157.SZ,,,,,,,,,,,,,6.88,4.58,,,,,0.0,0.0,2.0
20260506,300158.SZ,,,,,,,,,,,,,6.86,4.58,,,,,0.0,0.0,2.0
20260506,300159.SZ,,,,,,,,,,,,,4.04,2.7,,,,,0.0,0.0,2.0
20260506,300160.SZ,,,,,,,,,,,,,6.31,4.21,,,,,0.0,0.0,2.0
20260506,300161.SZ,,,,,,,,,,,,,38.98,25.98,,,,,0.0,0.0,2.0
20260506,300162.SZ,,,,,,,,,,,,,10.87,7.25,,,,,0.0,0.0,2.0
20260506,300163.SZ,,,,,,,,,,,,,5.23,3.49,,,,,0.0,0.0,2.0
20260506,300164.SZ,,,,,,,,,,,,,16.18,10.78,,,,,0.0,0.0,2.0
20260506,300165.SZ,,,,,,,,,,,,,8.87,5.91,,,,,0.0,0.0,2.0
20260506,300166.SZ,,U,14.0,55577047.0,55577047.0,94945.0,142024.0,,,,,,18.53,12.35,1.0,8.0,4.0,0.0,1.0,0.0,1.3607336353830741
20260506,300167.SZ,,,,,,,,,,,,,6.85,4.57,,,,,0.0,0.0,2.0
20260506,300168.SZ,,,,,,,,,,,,,6.94,4.62,,,,,0.0,0.0,2.0
20260506,300169.SZ,,,,,,,,,,,,,7.75,5.17,,,,,0.0,0.0,2.0
20260506,300170.SZ,,,,,,,,,,,,,23.78,15.86,,,,,0.0,0.0,2.0
20260506,300171.SZ,,,,,,,,,,,,,15.74,10.5,,,,,0.0,0.0,2.0
20260506,300172.SZ,,,,,,,,,,,,,6.52,4.34,,,,,0.0,0.0,2.0
20260506,300173.SZ,,,,,,,,,,,,,5.14,3.42,,,,,0.0,0.0,2.0
20260506,300174.SZ,,,,,,,,,,,,,21.38,14.26,,,,,0.0,0.0,2.0
20260506,300175.SZ,,,,,,,,,,,,,7.36,4.9,,,,,0.0,0.0,2.0
20260506,300176.SZ,,,,,,,,,,,,,8.32,5.54,,,,,0.0,0.0,2.0
20260506,300177.SZ,,,,,,,,,,,,,10.01,6.67,,,,,0.0,0.0,2.0
20260506,300179.SZ,,,,,,,,,,,,,34.87,23.25,,,,,0.0,0.0,2.0
20260506,300180.SZ,,,,,,,,,,,,,6.34,4.22,,,,,0.0,0.0,2.0
20260506,300181.SZ,,,,,,,,,,,,,18.25,12.17,,,,,0.0,0.0,2.0
20260506,300182.SZ,,,,,,,,,,,,,6.72,4.48,,,,,0.0,0.0,2.0
20260506,300183.SZ,,,,,,,,,,,,,15.62,10.42,,,,,0.0,0.0,2.0
20260506,300184.SZ,,,,,,,,,,,,,16.02,10.68,,,,,0.0,0.0,2.0
20260506,300185.SZ,,,,,,,,,,,,,3.8,2.54,,,,,0.0,0.0,2.0
20260506,300187.SZ,,,,,,,,,,,,,6.74,4.5,,,,,0.0,0.0,2.0
20260506,300188.SZ,,,,,,,,,,,,,14.94,9.96,,,,,0.0,0.0,2.0
20260506,300189.SZ,,,,,,,,,,,,,7.33,4.89,,,,,0.0,0.0,2.0
20260506,300190.SZ,,,,,,,,,,,,,5.04,3.36,,,,,0.0,0.0,2.0
20260506,300191.SZ,,,,,,,,,,,,,52.06,34.7,,,,,0.0,0.0,2.0
20260506,300192.SZ,,,,,,,,,,,,,23.63,15.75,,,,,0.0,0.0,2.0
20260506,300193.SZ,,,,,,,,,,,,,10.61,7.07,,,,,0.0,0.0,2.0
20260506,300194.SZ,,,,,,,,,,,,,4.96,3.3,,,,,0.0,0.0,2.0
20260506,300195.SZ,,,,,,,,,,,,,8.38,5.58,,,,,0.0,0.0,2.0
20260506,300196.SZ,,,,,,,,,,,,,23.46,15.64,,,,,0.0,0.0,2.0
20260506,300197.SZ,,,,,,,,,,,,,2.03,1.35,,,,,0.0,0.0,2.0
20260506,300198.SZ,,,,,,,,,,,,,3.06,2.04,,,,,0.0,0.0,2.0
20260506,300199.SZ,,,,,,,,,,,,,24.89,16.59,,,,,0.0,0.0,2.0
20260506,300200.SZ,,,,,,,,,,,,,12.01,8.01,,,,,0.0,0.0,2.0
20260506,300201.SZ,,,,,,,,,,,,,14.21,9.47,,,,,0.0,0.0,2.0
20260506,300203.SZ,,,,,,,,,,,,,16.32,10.88,,,,,0.0,0.0,2.0
20260506,300204.SZ,,,,,,,,,,,,,33.16,22.1,,,,,0.0,0.0,2.0
20260506,300205.SZ,,,,,,,,,,,,,7.33,4.89,,,,,0.0,0.0,2.0
20260506,300206.SZ,,,,,,,,,,,,,17.89,11.93,,,,,0.0,0.0,2.0
20260506,300207.SZ,,,,,,,,,,,,,32.92,21.94,,,,,0.0,0.0,2.0
20260506,300209.SZ,,,,,,,,,,,,,20.96,13.98,,,,,0.0,0.0,2.0
20260506,300210.SZ,,,,,,,,,,,,,12.96,8.64,,,,,0.0,0.0,2.0
20260506,300211.SZ,,,,,,,,,,,,,10.68,7.12,,,,,0.0,0.0,2.0
20260506,300212.SZ,,,,,,,,,,,,,7.86,5.24,,,,,0.0,0.0,2.0
20260506,300213.SZ,,,,,,,,,,,,,10.03,6.69,,,,,0.0,0.0,2.0
20260506,300214.SZ,,,,,,,,,,,,,9.88,6.58,,,,,0.0,0.0,2.0
20260506,300215.SZ,,,,,,,,,,,,,10.27,6.85,,,,,0.0,0.0,2.0
20260506,300217.SZ,,,,,,,,,,,,,6.14,4.1,,,,,0.0,0.0,2.0
20260506,300218.SZ,,,,,,,,,,,,,18.34,12.22,,,,,0.0,0.0,2.0
20260506,300219.SZ,,,,,,,,,,,,,9.19,6.13,,,,,0.0,0.0,2.0
20260506,300220.SZ,,,,,,,,,,,,,17.45,11.63,,,,,0.0,0.0,2.0
20260506,300221.SZ,,,,,,,,,,,,,13.48,8.98,,,,,0.0,0.0,2.0
20260506,300222.SZ,,,,,,,,,,,,,13.44,8.96,,,,,0.0,0.0,2.0
20260506,300223.SZ,,,,,,,,,,,,,149.02,99.34,,,,,0.0,0.0,2.0
20260506,300224.SZ,,,,,,,,,,,,,15.86,10.58,,,,,0.0,0.0,2.0
20260506,300225.SZ,,,,,,,,,,,,,7.85,5.23,,,,,0.0,0.0,2.0
20260506,300226.SZ,,,,,,,,,,,,,29.77,19.85,,,,,0.0,0.0,2.0
20260506,300227.SZ,,,,,,,,,,,,,13.19,8.79,,,,,0.0,0.0,2.0
20260506,300228.SZ,,,,,,,,,,,,,11.17,7.45,,,,,0.0,0.0,2.0
20260506,300229.SZ,,,,,,,,,,,,,21.44,14.3,,,,,0.0,0.0,2.0
20260506,300230.SZ,,,,,,,,,,,,,6.04,4.02,,,,,0.0,0.0,2.0
20260506,300231.SZ,,,,,,,,,,,,,12.68,8.46,,,,,0.0,0.0,2.0
20260506,300232.SZ,,,,,,,,,,,,,7.62,5.08,,,,,0.0,0.0,2.0
20260506,300233.SZ,,,,,,,,,,,,,18.62,12.42,,,,,0.0,0.0,2.0
20260506,300234.SZ,,,,,,,,,,,,,7.99,5.33,,,,,0.0,0.0,2.0
20260506,300235.SZ,,,,,,,,,,,,,16.91,11.27,,,,,0.0,0.0,2.0
20260506,300236.SZ,,,,,,,,,,,,,113.72,75.82,,,,,0.0,0.0,2.0
20260506,300237.SZ,,,,,,,,,,,,,2.75,1.83,,,,,0.0,0.0,2.0
20260506,300238.SZ,,,,,,,,,,,,,17.05,11.37,,,,,0.0,0.0,2.0
20260506,300239.SZ,,,,,,,,,,,,,6.67,4.45,,,,,0.0,0.0,2.0
20260506,300240.SZ,,,,,,,,,,,,,8.33,5.55,,,,,0.0,0.0,2.0
20260506,300241.SZ,,,,,,,,,,,,,8.18,5.46,,,,,0.0,0.0,2.0
20260506,300242.SZ,,,,,,,,,,,,,5.89,3.93,,,,,0.0,0.0,2.0
20260506,300243.SZ,,,,,,,,,,,,,21.17,14.11,,,,,0.0,0.0,2.0
20260506,300244.SZ,,,,,,,,,,,,,23.21,15.47,,,,,0.0,0.0,2.0
20260506,300245.SZ,,,,,,,,,,,,,9.86,6.58,,,,,0.0,0.0,2.0
20260506,300246.SZ,,,,,,,,,,,,,21.24,14.16,,,,,0.0,0.0,2.0
20260506,300247.SZ,,,,,,,,,,,,,5.14,3.42,,,,,0.0,0.0,2.0
20260506,300248.SZ,,,,,,,,,,,,,11.54,7.7,,,,,0.0,0.0,2.0
20260506,300249.SZ,,,,,,,,,,,,,21.07,14.05,,,,,0.0,0.0,2.0
20260506,300250.SZ,,,,,,,,,,,,,23.58,15.72,,,,,0.0,0.0,2.0
20260506,300251.SZ,,,,,,,,,,,,,17.74,11.82,,,,,0.0,0.0,2.0
20260506,300252.SZ,,,,,,,,,,,,,17.71,11.81,,,,,0.0,0.0,2.0
20260506,300253.SZ,,,,,,,,,,,,,10.37,6.91,,,,,0.0,0.0,2.0
20260506,300254.SZ,,,,,,,,,,,,,16.2,10.8,,,,,0.0,0.0,2.0
20260506,300255.SZ,,,,,,,,,,,,,49.63,33.09,,,,,0.0,0.0,2.0
20260506,300256.SZ,,,,,,,,,,,,,4.03,2.69,,,,,0.0,0.0,2.0
20260506,300257.SZ,,,,,,,,,,,,,36.92,24.62,,,,,0.0,0.0,2.0
20260506,300258.SZ,,,,,,,,,,,,,13.57,9.05,,,,,0.0,0.0,2.0
20260506,300259.SZ,,,,,,,,,,,,,5.35,3.57,,,,,0.0,0.0,2.0
20260506,300260.SZ,,,,,,,,,,,,,62.14,41.42,,,,,0.0,0.0,2.0
20260506,300261.SZ,,,,,,,,,,,,,7.15,4.77,,,,,0.0,0.0,2.0
20260506,300263.SZ,,,,,,,,,,,,,12.68,8.46,,,,,0.0,0.0,2.0
20260506,300264.SZ,,,,,,,,,,,,,11.23,7.49,,,,,0.0,0.0,2.0
20260506,300265.SZ,,,,,,,,,,,,,20.65,13.77,,,,,0.0,0.0,2.0
20260506,300266.SZ,,,,,,,,,,,,,2.92,1.94,,,,,0.0,0.0,2.0
20260506,300267.SZ,,,,,,,,,,,,,5.23,3.49,,,,,0.0,0.0,2.0
20260506,300268.SZ,,,,,,,,,,,,,16.73,11.15,,,,,0.0,0.0,2.0
20260506,300269.SZ,,,,,,,,,,,,,7.56,5.04,,,,,0.0,0.0,2.0
20260506,300270.SZ,,,,,,,,,,,,,16.03,10.69,,,,,0.0,0.0,2.0
20260506,300271.SZ,,,,,,,,,,,,,7.61,5.07,,,,,0.0,0.0,2.0
20260506,300272.SZ,,,,,,,,,,,,,8.99,5.99,,,,,0.0,0.0,2.0
20260506,300274.SZ,,,,,,,,,,,,,164.89,109.93,,,,,0.0,0.0,2.0
20260506,300275.SZ,,,,,,,,,,,,,13.67,9.11,,,,,0.0,0.0,2.0
20260506,300276.SZ,,,,,,,,,,,,,8.22,5.48,,,,,0.0,0.0,2.0
20260506,300277.SZ,,,,,,,,,,,,,21.56,14.38,,,,,0.0,0.0,2.0
20260506,300278.SZ,,,,,,,,,,,,,5.8,3.86,,,,,0.0,0.0,2.0
20260506,300279.SZ,,,,,,,,,,,,,9.44,6.3,,,,,0.0,0.0,2.0
20260506,300281.SZ,,,,,,,,,,,,,8.89,5.93,,,,,0.0,0.0,2.0
20260506,300283.SZ,,,,,,,,,,,,,14.94,9.96,,,,,0.0,0.0,2.0
