trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260306,002304.SZ,,,,,,,,,,,,,55.85,45.69,,,,,0.0,0.0,2.0
20260306,002305.SZ,,,,,,,,,,,,,2.24,2.02,,,,,0.0,0.0,2.0
20260306,002306.SZ,,,,,,,,,,,,,2.57,2.33,,,,,0.0,0.0,2.0
20260306,002307.SZ,,,,,,,,,,,,,5.65,4.63,,,,,0.0,0.0,2.0
20260306,002309.SZ,,,,,,,,,,,,,3.71,3.03,,,,,0.0,0.0,2.0
20260306,002310.SZ,,,,,,,,,,,,,2.66,2.18,,,,,0.0,0.0,2.0
20260306,002311.SZ,,,,,,,,,,,,,58.23,47.65,,,,,0.0,0.0,2.0
20260306,002312.SZ,,,,,,,,,,,,,14.33,11.73,,,,,0.0,0.0,2.0
20260306,002313.SZ,,,,,,,,,,,,,10.25,8.39,,,,,0.0,0.0,2.0
20260306,002314.SZ,,,,,,,,,,,,,2.82,2.3,,,,,0.0,0.0,2.0
20260306,002315.SZ,,,,,,,,,,,,,47.52,38.88,,,,,0.0,0.0,2.0
20260306,002316.SZ,,,,,,,,,,,,,6.07,4.97,,,,,0.0,0.0,2.0
20260306,002317.SZ,,,,,,,,,,,,,19.37,15.85,,,,,0.0,0.0,2.0
20260306,002318.SZ,,,,,,,,,,,,,37.37,30.57,,,,,0.0,0.0,2.0
20260306,002319.SZ,,,,,,,,,,,,,15.28,12.5,,,,,0.0,0.0,2.0
20260306,002320.SZ,,,,,,,,,,,,,10.99,8.99,,,,,0.0,0.0,2.0
20260306,002321.SZ,,,,,,,,,,,,,2.52,2.06,,,,,0.0,0.0,2.0
20260306,002322.SZ,,,,,,,,,,,,,15.18,12.42,,,,,0.0,0.0,2.0
20260306,002323.SZ,,,,,,,,,,,,,2.45,2.01,,,,,0.0,0.0,2.0
20260306,002324.SZ,,,,,,,,,,,,,18.59,15.21,,,,,0.0,0.0,2.0
20260306,002326.SZ,,,,,,,,,,,,,24.95,20.41,,,,,0.0,0.0,2.0
20260306,002327.SZ,,,,,,,,,,,,,7.44,6.08,,,,,0.0,0.0,2.0
20260306,002328.SZ,,,,,,,,,,,,,7.49,6.13,,,,,0.0,0.0,2.0
20260306,002329.SZ,,,,,,,,,,,,,4.13,3.38,,,,,0.0,0.0,2.0
20260306,002330.SZ,,,,,,,,,,,,,5.46,4.46,,,,,0.0,0.0,2.0
20260306,002331.SZ,,,,,,,,,,,,,9.65,7.89,,,,,0.0,0.0,2.0
20260306,002332.SZ,,,,,,,,,,,,,9.94,8.14,,,,,0.0,0.0,2.0
20260306,002333.SZ,,,,,,,,,,,,,6.37,5.21,,,,,0.0,0.0,2.0
20260306,002334.SZ,,,,,,,,,,,,,10.7,8.76,,,,,0.0,0.0,2.0
20260306,002335.SZ,,,,,,,,,,,,,63.67,52.09,,,,,0.0,0.0,2.0
20260306,002337.SZ,,,,,,,,,,,,,7.43,6.08,,,,,0.0,0.0,2.0
20260306,002338.SZ,,,,,,,,,,,,,58.25,47.66,,,,,0.0,0.0,2.0
20260306,002339.SZ,,,,,,,,,,,,,13.96,11.42,,,,,0.0,0.0,2.0
20260306,002340.SZ,,,,,,,,,,,,,10.07,8.24,,,,,0.0,0.0,2.0
20260306,002342.SZ,,,,,,,,,,,,,15.87,12.99,,,,,0.0,0.0,2.0
20260306,002343.SZ,,,,,,,,,,,,,7.38,6.04,,,,,0.0,0.0,2.0
20260306,002344.SZ,,,,,,,,,,,,,5.15,4.21,,,,,0.0,0.0,2.0
20260306,002345.SZ,,,,,,,,,,,,,11.83,9.68,,,,,0.0,0.0,2.0
20260306,002346.SZ,,,,,,,,,,,,,23.0,18.82,,,,,0.0,0.0,2.0
20260306,002347.SZ,,,,,,,,,,,,,10.21,8.35,,,,,0.0,0.0,2.0
20260306,002348.SZ,,,,,,,,,,,,,8.97,7.34,,,,,0.0,0.0,2.0
20260306,002349.SZ,,,,,,,,,,,,,8.16,6.68,,,,,0.0,0.0,2.0
20260306,002350.SZ,,,,,,,,,,,,,15.65,12.81,,,,,0.0,0.0,2.0
20260306,002351.SZ,,,,,,,,,,,,,12.89,10.55,,,,,0.0,0.0,2.0
20260306,002352.SZ,,,,,,,,,,,,,40.39,33.05,,,,,0.0,0.0,2.0
20260306,002353.SZ,,,,,,,,,,,,,135.75,111.07,,,,,0.0,0.0,2.0
20260306,002354.SZ,,,,,,,,,,,,,6.85,5.61,,,,,0.0,0.0,2.0
20260306,002355.SZ,,,,,,,,,,,,,8.06,6.6,,,,,0.0,0.0,2.0
20260306,002356.SZ,,,,,,,,,,,,,4.87,3.99,,,,,0.0,0.0,2.0
20260306,002357.SZ,,,,,,,,,,,,,17.7,14.48,,,,,0.0,0.0,2.0
20260306,002358.SZ,,,,,,,,,,,,,10.03,8.21,,,,,0.0,0.0,2.0
20260306,002360.SZ,,,,,,,,,,,,,6.08,4.98,,,,,0.0,0.0,2.0
20260306,002361.SZ,,,,,,,,,,,,,14.18,11.6,,,,,0.0,0.0,2.0
20260306,002362.SZ,,,,,,,,,,,,,22.66,18.54,,,,,0.0,0.0,2.0
20260306,002363.SZ,,,,,,,,,,,,,9.55,7.81,,,,,0.0,0.0,2.0
20260306,002364.SZ,,,,,,,,,,,,,36.1,29.54,,,,,0.0,0.0,2.0
20260306,002365.SZ,,,,,,,,,,,,,15.57,12.74,,,,,0.0,0.0,2.0
20260306,002366.SZ,,,,,,,,,,,,,9.02,7.38,,,,,0.0,0.0,2.0
20260306,002367.SZ,,,,,,,,,,,,,8.79,7.19,,,,,0.0,0.0,2.0
20260306,002368.SZ,,,,,,,,,,,,,22.25,18.21,,,,,0.0,0.0,2.0
20260306,002369.SZ,,,,,,,,,,,,,8.75,7.16,,,,,0.0,0.0,2.0
20260306,002370.SZ,,,,,,,,,,,,,7.29,5.97,,,,,0.0,0.0,2.0
20260306,002371.SZ,,,,,,,,,,,,,512.91,419.65,,,,,0.0,0.0,2.0
20260306,002372.SZ,,,,,,,,,,,,,12.83,10.49,,,,,0.0,0.0,2.0
20260306,002373.SZ,,,,,,,,,,,,,11.75,9.61,,,,,0.0,0.0,2.0
20260306,002374.SZ,,,,,,,,,,,,,3.8,3.11,,,,,0.0,0.0,2.0
20260306,002375.SZ,,,,,,,,,,,,,4.52,3.7,,,,,0.0,0.0,2.0
20260306,002376.SZ,,,,,,,,,,,,,8.26,6.76,,,,,0.0,0.0,2.0
20260306,002377.SZ,,,,,,,,,,,,,4.03,3.29,,,,,0.0,0.0,2.0
20260306,002378.SZ,,,,,,,,,,,,,45.98,37.62,,,,,0.0,0.0,2.0
20260306,002379.SZ,,,,,,,,,,,,,35.02,28.66,,,,,0.0,0.0,2.0
20260306,002380.SZ,,,,,,,,,,,,,40.18,32.88,,,,,0.0,0.0,2.0
20260306,002381.SZ,,,,,,,,,,,,,7.59,6.21,,,,,0.0,0.0,2.0
20260306,002382.SZ,,,,,,,,,,,,,7.15,5.85,,,,,0.0,0.0,2.0
20260306,002383.SZ,,,,,,,,,,,,,14.07,11.51,,,,,0.0,0.0,2.0
20260306,002384.SZ,,,,,,,,,,,,,101.97,83.43,,,,,0.0,0.0,2.0
20260306,002385.SZ,,,,,,,,,,,,,4.55,3.73,,,,,0.0,0.0,2.0
20260306,002386.SZ,,,,,,,,,,,,,6.71,5.49,,,,,0.0,0.0,2.0
20260306,002387.SZ,,,,,,,,,,,,,9.57,7.83,,,,,0.0,0.0,2.0
20260306,002388.SZ,,,,,,,,,,,,,5.76,4.72,,,,,0.0,0.0,2.0
20260306,002389.SZ,,,,,,,,,,,,,32.23,26.37,,,,,0.0,0.0,2.0
20260306,002390.SZ,,,,,,,,,,,,,3.55,2.91,,,,,0.0,0.0,2.0
20260306,002391.SZ,,,,,,,,,,,,,7.1,5.81,,,,,0.0,0.0,2.0
20260306,002392.SZ,,,,,,,,,,,,,8.66,7.08,,,,,0.0,0.0,2.0
20260306,002393.SZ,,,,,,,,,,,,,23.69,19.39,,,,,0.0,0.0,2.0
20260306,002394.SZ,,,,,,,,,,,,,17.24,14.1,,,,,0.0,0.0,2.0
20260306,002395.SZ,,,,,,,,,,,,,20.81,17.03,,,,,0.0,0.0,2.0
20260306,002396.SZ,,,,,,,,,,,,,32.73,26.78,,,,,0.0,0.0,2.0
20260306,002397.SZ,,,,,,,,,,,,,4.62,3.78,,,,,0.0,0.0,2.0
20260306,002398.SZ,,,,,,,,,,,,,6.06,4.96,,,,,0.0,0.0,2.0
20260306,002399.SZ,,,,,,,,,,,,,12.28,10.04,,,,,0.0,0.0,2.0
20260306,002400.SZ,,,,,,,,,,,,,10.58,8.66,,,,,0.0,0.0,2.0
20260306,002401.SZ,,,,,,,,,,,,,17.34,14.18,,,,,0.0,0.0,2.0
20260306,002402.SZ,,,,,,,,,,,,,36.74,30.06,,,,,0.0,0.0,2.0
20260306,002403.SZ,,,,,,,,,,,,,12.25,10.03,,,,,0.0,0.0,2.0
20260306,002404.SZ,,,,,,,,,,,,,7.66,6.26,,,,,0.0,0.0,2.0
20260306,002405.SZ,,,,,,,,,,,,,11.86,9.7,,,,,0.0,0.0,2.0
20260306,002406.SZ,,,,,,,,,,,,,8.76,7.16,,,,,0.0,0.0,2.0
20260306,002407.SZ,,,,,,,,,,,,,31.74,25.97,,,,,0.0,0.0,2.0
20260306,002408.SZ,,,,,,,,,,,,,6.58,5.38,,,,,0.0,0.0,2.0
20260306,002409.SZ,,,,,,,,,,,,,102.43,83.81,,,,,0.0,0.0,2.0
20260306,002410.SZ,,,,,,,,,,,,,13.85,11.33,,,,,0.0,0.0,2.0
20260306,002412.SZ,,,,,,,,,,,,,7.52,6.16,,,,,0.0,0.0,2.0
20260306,002413.SZ,,,,,,,,,,,,,17.94,14.68,,,,,0.0,0.0,2.0
20260306,002414.SZ,,,,,,,,,,,,,16.18,13.24,,,,,0.0,0.0,2.0
20260306,002415.SZ,,,,,,,,,,,,,33.84,27.68,,,,,0.0,0.0,2.0
20260306,002416.SZ,,,,,,,,,,,,,14.85,12.15,,,,,0.0,0.0,2.0
20260306,002418.SZ,,,,,,,,,,,,,5.46,4.46,,,,,0.0,0.0,2.0
20260306,002419.SZ,,,,,,,,,,,,,5.95,4.87,,,,,0.0,0.0,2.0
20260306,002420.SZ,,,,,,,,,,,,,8.98,7.34,,,,,0.0,0.0,2.0
20260306,002421.SZ,,,,,,,,,,,,,3.14,2.57,,,,,0.0,0.0,2.0
20260306,002422.SZ,,,,,,,,,,,,,33.31,27.25,,,,,0.0,0.0,2.0
20260306,002423.SZ,,,,,,,,,,,,,12.06,9.86,,,,,0.0,0.0,2.0
20260306,002424.SZ,,,,,,,,,,,,,5.44,4.92,,,,,0.0,0.0,2.0
20260306,002425.SZ,,,,,,,,,,,,,3.87,3.17,,,,,0.0,0.0,2.0
20260306,002426.SZ,,,,,,,,,,,,,4.6,3.76,,,,,0.0,0.0,2.0
20260306,002427.SZ,,,,,,,,,,,,,7.66,6.26,,,,,0.0,0.0,2.0
20260306,002428.SZ,,,,,,,,,,,,,48.61,39.77,,,,,0.0,0.0,2.0
20260306,002429.SZ,,,,,,,,,,,,,11.24,9.2,,,,,0.0,0.0,2.0
20260306,002430.SZ,,,,,,,,,,,,,34.72,28.4,,,,,0.0,0.0,2.0
20260306,002431.SZ,,,,,,,,,,,,,2.86,2.34,,,,,0.0,0.0,2.0
20260306,002432.SZ,,,,,,,,,,,,,55.3,45.24,,,,,0.0,0.0,2.0
20260306,002434.SZ,,,,,,,,,,,,,9.67,7.91,,,,,0.0,0.0,2.0
20260306,002436.SZ,,,,,,,,,,,,,28.08,22.98,,,,,0.0,0.0,2.0
20260306,002437.SZ,,,,,,,,,,,,,3.58,2.93,,,,,0.0,0.0,2.0
20260306,002438.SZ,,,,,,,,,,,,,19.92,16.3,,,,,0.0,0.0,2.0
20260306,002439.SZ,,,,,,,,,,,,,15.13,12.38,,,,,0.0,0.0,2.0
20260306,002440.SZ,,,,,,,,,,,,,15.71,12.85,,,,,0.0,0.0,2.0
20260306,002441.SZ,,,,,,,,,,,,,12.22,10.0,,,,,0.0,0.0,2.0
20260306,002442.SZ,,,,,,,,,,,,,7.07,5.79,,,,,0.0,0.0,2.0
20260306,002443.SZ,,,,,,,,,,,,,10.85,8.87,,,,,0.0,0.0,2.0
20260306,002444.SZ,,,,,,,,,,,,,36.97,30.25,,,,,0.0,0.0,2.0
20260306,002446.SZ,,,,,,,,,,,,,11.87,9.71,,,,,0.0,0.0,2.0
20260306,002448.SZ,,U,0.0,110781409.0,110781409.0,94921.0,94921.0,,,,,,17.91,14.65,1.0,7.0,3.0,0.0,1.0,0.0,2.3812415401491447
20260306,002449.SZ,,,,,,,,,,,,,9.64,7.88,,,,,0.0,0.0,2.0
20260306,002451.SZ,,,,,,,,,,,,,12.11,9.91,,,,,0.0,0.0,2.0
20260306,002452.SZ,,,,,,,,,,,,,12.41,10.15,,,,,0.0,0.0,2.0
20260306,002453.SZ,,,,,,,,,,,,,6.79,5.55,,,,,0.0,0.0,2.0
20260306,002454.SZ,,,,,,,,,,,,,9.63,7.88,,,,,0.0,0.0,2.0
20260306,002455.SZ,,,,,,,,,,,,,13.59,11.12,,,,,0.0,0.0,2.0
20260306,002456.SZ,,,,,,,,,,,,,10.76,8.8,,,,,0.0,0.0,2.0
20260306,002457.SZ,,,,,,,,,,,,,15.0,12.28,,,,,0.0,0.0,2.0
20260306,002458.SZ,,,,,,,,,,,,,10.57,8.65,,,,,0.0,0.0,2.0
20260306,002459.SZ,,,,,,,,,,,,,13.27,10.85,,,,,0.0,0.0,2.0
20260306,002460.SZ,,,,,,,,,,,,,73.83,60.41,,,,,0.0,0.0,2.0
20260306,002461.SZ,,,,,,,,,,,,,10.33,8.45,,,,,0.0,0.0,2.0
20260306,002462.SZ,,,,,,,,,,,,,16.56,13.55,,,,,0.0,0.0,2.0
20260306,002463.SZ,,,,,,,,,,,,,84.1,68.81,,,,,0.0,0.0,2.0
20260306,002465.SZ,,,,,,,,,,,,,18.91,15.47,,,,,0.0,0.0,2.0
20260306,002466.SZ,,,,,,,,,,,,,57.59,47.12,,,,,0.0,0.0,2.0
20260306,002467.SZ,,,,,,,,,,,,,7.28,5.96,,,,,0.0,0.0,2.0
20260306,002468.SZ,,,,,,,,,,,,,14.49,11.85,,,,,0.0,0.0,2.0
20260306,002469.SZ,,,,,,,,,,,,,10.26,8.4,,,,,0.0,0.0,2.0
20260306,002470.SZ,,U,1.0,103954708.0,103954708.0,94009.0,94418.0,,,,,,2.86,2.34,1.0,4.0,3.0,0.0,1.0,0.0,1.8731540211198667
20260306,002471.SZ,,,,,,,,,,,,,9.94,8.14,,,,,0.0,0.0,2.0
20260306,002472.SZ,,,,,,,,,,,,,42.35,34.65,,,,,0.0,0.0,2.0
20260306,002474.SZ,,,,,,,,,,,,,9.08,7.43,,,,,0.0,0.0,2.0
20260306,002475.SZ,,,,,,,,,,,,,51.7,42.3,,,,,0.0,0.0,2.0
20260306,002476.SZ,,,,,,,,,,,,,7.39,6.05,,,,,0.0,0.0,2.0
20260306,002478.SZ,,U,0.0,98769324.0,98769324.0,95357.0,95357.0,,,,,,13.87,11.35,0.0,,,0.0,1.0,0.0,2.1170109526342085
20260306,002479.SZ,,,,,,,,,,,,,6.01,4.91,,,,,0.0,0.0,2.0
20260306,002480.SZ,,,,,,,,,,,,,6.68,5.46,,,,,0.0,0.0,2.0
20260306,002481.SZ,,,,,,,,,,,,,5.27,4.31,,,,,0.0,0.0,2.0
20260306,002482.SZ,,,,,,,,,,,,,1.9,1.56,,,,,0.0,0.0,2.0
20260306,002483.SZ,,,,,,,,,,,,,8.69,7.11,,,,,0.0,0.0,2.0
20260306,002484.SZ,,,,,,,,,,,,,35.48,29.03,,,,,0.0,0.0,2.0
20260306,002485.SZ,,,,,,,,,,,,,5.3,4.8,,,,,0.0,0.0,2.0
20260306,002486.SZ,,,,,,,,,,,,,3.27,2.67,,,,,0.0,0.0,2.0
20260306,002487.SZ,,,,,,,,,,,,,77.43,63.35,,,,,0.0,0.0,2.0
20260306,002488.SZ,,,,,,,,,,,,,13.56,11.1,,,,,0.0,0.0,2.0
20260306,002489.SZ,,,,,,,,,,,,,3.84,3.14,,,,,0.0,0.0,2.0
20260306,002490.SZ,,,,,,,,,,,,,13.97,11.43,,,,,0.0,0.0,2.0
20260306,002491.SZ,,,,,,,,,,,,,13.42,10.98,,,,,0.0,0.0,2.0
20260306,002492.SZ,,,,,,,,,,,,,9.74,7.97,,,,,0.0,0.0,2.0
20260306,002493.SZ,,,,,,,,,,,,,17.0,13.91,,,,,0.0,0.0,2.0
20260306,002494.SZ,,,,,,,,,,,,,6.08,4.98,,,,,0.0,0.0,2.0
20260306,002495.SZ,,,,,,,,,,,,,2.95,2.41,,,,,0.0,0.0,2.0
20260306,002496.SZ,,,,,,,,,,,,,2.08,1.88,,,,,1.0,0.0,2.0
20260306,002497.SZ,,,,,,,,,,,,,27.24,22.28,,,,,0.0,0.0,2.0
20260306,002498.SZ,,U,5.0,188207372.0,188207372.0,93318.0,95848.0,,,,,,9.83,8.05,1.0,1.0,11.0,0.0,1.0,0.0,1.6396339099222836
20260306,002500.SZ,,,,,,,,,,,,,6.34,5.18,,,,,0.0,0.0,2.0
20260306,002501.SZ,,,,,,,,,,,,,2.22,1.82,,,,,0.0,0.0,2.0
20260306,002506.SZ,,U,0.0,469169051.0,469169051.0,100830.0,100830.0,,,,,,5.56,4.55,1.0,1.0,11.0,0.0,1.0,0.0,2.80581951339464
20260306,002507.SZ,,,,,,,,,,,,,14.11,11.55,,,,,0.0,0.0,2.0
20260306,002508.SZ,,,,,,,,,,,,,22.01,18.01,,,,,0.0,0.0,2.0
20260306,002510.SZ,,,,,,,,,,,,,8.67,7.09,,,,,0.0,0.0,2.0
20260306,002511.SZ,,,,,,,,,,,,,9.48,7.76,,,,,0.0,0.0,2.0
20260306,002512.SZ,,,,,,,,,,,,,5.43,4.91,,,,,0.0,0.0,2.0
20260306,002513.SZ,,,,,,,,,,,,,7.54,6.17,,,,,0.0,0.0,2.0
20260306,002514.SZ,,,,,,,,,,,,,5.52,4.52,,,,,0.0,0.0,2.0
20260306,002515.SZ,,,,,,,,,,,,,6.35,5.19,,,,,0.0,0.0,2.0
20260306,002516.SZ,,,,,,,,,,,,,6.83,5.59,,,,,0.0,0.0,2.0
20260306,002517.SZ,,,,,,,,,,,,,23.69,19.39,,,,,0.0,0.0,2.0
20260306,002518.SZ,,,,,,,,,,,,,61.86,50.62,,,,,0.0,0.0,2.0
20260306,002519.SZ,,,,,,,,,,,,,9.92,8.12,,,,,0.0,0.0,2.0
20260306,002520.SZ,,,,,,,,,,,,,7.45,6.09,,,,,0.0,0.0,2.0
20260306,002521.SZ,,,,,,,,,,,,,8.8,7.2,,,,,0.0,0.0,2.0
20260306,002522.SZ,,,,,,,,,,,,,6.55,5.36,,,,,0.0,0.0,2.0
20260306,002523.SZ,,,,,,,,,,,,,4.87,3.99,,,,,0.0,0.0,2.0
20260306,002524.SZ,,,,,,,,,,,,,5.03,4.11,,,,,0.0,0.0,2.0
20260306,002526.SZ,,,,,,,,,,,,,4.18,3.42,,,,,0.0,0.0,2.0
20260306,002527.SZ,,,,,,,,,,,,,16.48,13.48,,,,,0.0,0.0,2.0
20260306,002528.SZ,,,,,,,,,,,,,3.19,2.89,,,,,1.0,0.0,2.0
20260306,002529.SZ,,,,,,,,,,,,,6.98,6.32,,,,,0.0,0.0,2.0
20260306,002530.SZ,,,,,,,,,,,,,10.52,8.6,,,,,0.0,0.0,2.0
20260306,002531.SZ,,,,,,,,,,,,,11.47,9.39,,,,,0.0,0.0,2.0
20260306,002532.SZ,,,,,,,,,,,,,21.11,17.27,,,,,0.0,0.0,2.0
20260306,002533.SZ,,,,,,,,,,,,,17.35,14.19,,,,,0.0,0.0,2.0
20260306,002534.SZ,,,,,,,,,,,,,21.78,17.82,,,,,0.0,0.0,2.0
20260306,002535.SZ,,,,,,,,,,,,,4.11,3.37,,,,,0.0,0.0,2.0
20260306,002536.SZ,,,,,,,,,,,,,40.71,33.31,,,,,0.0,0.0,2.0
20260306,002537.SZ,,,,,,,,,,,,,9.81,8.03,,,,,0.0,0.0,2.0
20260306,002538.SZ,,,,,,,,,,,,,8.58,7.02,,,,,0.0,0.0,2.0
20260306,002539.SZ,,,,,,,,,,,,,16.64,13.62,,,,,0.0,0.0,2.0
20260306,002540.SZ,,,,,,,,,,,,,8.33,6.81,,,,,0.0,0.0,2.0
20260306,002541.SZ,,,,,,,,,,,,,25.15,20.57,,,,,0.0,0.0,2.0
20260306,002542.SZ,,,,,,,,,,,,,3.6,2.94,,,,,0.0,0.0,2.0
20260306,002543.SZ,,,,,,,,,,,,,9.79,8.01,,,,,0.0,0.0,2.0
20260306,002544.SZ,,,,,,,,,,,,,32.16,26.32,,,,,0.0,0.0,2.0
20260306,002545.SZ,,,,,,,,,,,,,31.23,25.55,,,,,0.0,0.0,2.0
20260306,002546.SZ,,,,,,,,,,,,,11.89,9.73,,,,,0.0,0.0,2.0
20260306,002547.SZ,,,,,,,,,,,,,3.89,3.19,,,,,0.0,0.0,2.0
20260306,002548.SZ,,,,,,,,,,,,,7.34,6.0,,,,,0.0,0.0,2.0
20260306,002549.SZ,,,,,,,,,,,,,23.25,19.03,,,,,0.0,0.0,2.0
20260306,002550.SZ,,,,,,,,,,,,,8.09,6.62,,,,,0.0,0.0,2.0
20260306,002551.SZ,,,,,,,,,,,,,4.02,3.29,,,,,0.0,0.0,2.0
20260306,002552.SZ,,,,,,,,,,,,,21.41,17.51,,,,,0.0,0.0,2.0
20260306,002553.SZ,,,,,,,,,,,,,28.73,23.51,,,,,0.0,0.0,2.0
20260306,002554.SZ,,,,,,,,,,,,,5.04,4.12,,,,,0.0,0.0,2.0
20260306,002555.SZ,,,,,,,,,,,,,25.33,20.73,,,,,0.0,0.0,2.0
20260306,002556.SZ,,,,,,,,,,,,,7.4,6.06,,,,,0.0,0.0,2.0
20260306,002557.SZ,,,,,,,,,,,,,25.03,20.48,,,,,0.0,0.0,2.0
20260306,002558.SZ,,,,,,,,,,,,,39.03,31.93,,,,,0.0,0.0,2.0
20260306,002559.SZ,,,,,,,,,,,,,11.52,9.42,,,,,0.0,0.0,2.0
20260306,002560.SZ,,,,,,,,,,,,,12.38,10.13,,,,,0.0,0.0,2.0
20260306,002561.SZ,,,,,,,,,,,,,9.22,7.54,,,,,0.0,0.0,2.0
20260306,002562.SZ,,,,,,,,,,,,,7.32,5.99,,,,,0.0,0.0,2.0
20260306,002563.SZ,,,,,,,,,,,,,5.79,4.73,,,,,0.0,0.0,2.0
20260306,002564.SZ,,,,,,,,,,,,,7.85,6.43,,,,,0.0,0.0,2.0
20260306,002565.SZ,,,,,,,,,,,,,15.7,12.84,,,,,0.0,0.0,2.0
20260306,002566.SZ,,,,,,,,,,,,,8.98,7.34,,,,,0.0,0.0,2.0
20260306,002567.SZ,,,,,,,,,,,,,4.68,3.83,,,,,0.0,0.0,2.0
20260306,002568.SZ,,,,,,,,,,,,,20.76,16.98,,,,,0.0,0.0,2.0
20260306,002569.SZ,,,,,,,,,,,,,14.84,13.42,,,,,0.0,0.0,2.0
20260306,002570.SZ,,,,,,,,,,,,,6.56,5.36,,,,,0.0,0.0,2.0
20260306,002571.SZ,,,,,,,,,,,,,13.99,11.45,,,,,0.0,0.0,2.0
20260306,002572.SZ,,,,,,,,,,,,,14.16,11.58,,,,,0.0,0.0,2.0
20260306,002573.SZ,,,,,,,,,,,,,4.36,3.56,,,,,0.0,0.0,2.0
20260306,002574.SZ,,,,,,,,,,,,,6.52,5.34,,,,,0.0,0.0,2.0
20260306,002575.SZ,,,,,,,,,,,,,7.8,6.38,,,,,0.0,0.0,2.0
20260306,002576.SZ,,,,,,,,,,,,,20.82,17.04,,,,,0.0,0.0,2.0
20260306,002577.SZ,,,,,,,,,,,,,18.48,15.12,,,,,0.0,0.0,2.0
20260306,002578.SZ,,,,,,,,,,,,,4.94,4.04,,,,,0.0,0.0,2.0
20260306,002579.SZ,,,,,,,,,,,,,13.28,10.86,,,,,0.0,0.0,2.0
20260306,002580.SZ,,,,,,,,,,,,,14.36,11.75,,,,,0.0,0.0,2.0
20260306,002581.SZ,,,,,,,,,,,,,8.8,7.96,,,,,0.0,0.0,2.0
20260306,002582.SZ,,,,,,,,,,,,,12.32,10.08,,,,,0.0,0.0,2.0
20260306,002583.SZ,,,,,,,,,,,,,12.24,10.02,,,,,0.0,0.0,2.0
20260306,002584.SZ,,,,,,,,,,,,,9.36,7.66,,,,,0.0,0.0,2.0
20260306,002585.SZ,,,,,,,,,,,,,8.14,6.66,,,,,0.0,0.0,2.0
20260306,002586.SZ,,,,,,,,,,,,,5.06,4.58,,,,,0.0,0.0,2.0
20260306,002587.SZ,,,,,,,,,,,,,7.71,6.31,,,,,0.0,0.0,2.0
20260306,002588.SZ,,,,,,,,,,,,,11.64,9.52,,,,,0.0,0.0,2.0
20260306,002589.SZ,,,,,,,,,,,,,3.45,2.83,,,,,0.0,0.0,2.0
20260306,002590.SZ,,,,,,,,,,,,,14.95,12.23,,,,,0.0,0.0,2.0
20260306,002591.SZ,,,,,,,,,,,,,8.09,6.62,,,,,0.0,0.0,2.0
20260306,002592.SZ,,,,,,,,,,,,,10.34,9.36,,,,,0.0,0.0,2.0
20260306,002593.SZ,,,,,,,,,,,,,6.3,5.16,,,,,0.0,0.0,2.0
20260306,002594.SZ,,,,,,,,,,,,,103.92,85.02,,,,,0.0,0.0,2.0
20260306,002595.SZ,,,,,,,,,,,,,107.25,87.75,,,,,0.0,0.0,2.0
20260306,002596.SZ,,,,,,,,,,,,,4.52,3.7,,,,,0.0,0.0,2.0
20260306,002597.SZ,,,,,,,,,,,,,28.28,23.14,,,,,0.0,0.0,2.0
20260306,002598.SZ,,,,,,,,,,,,,10.65,8.71,,,,,0.0,0.0,2.0
20260306,002599.SZ,,,,,,,,,,,,,8.38,6.86,,,,,0.0,0.0,2.0
20260306,002600.SZ,,,,,,,,,,,,,15.77,12.91,,,,,0.0,0.0,2.0
20260306,002601.SZ,,,,,,,,,,,,,23.69,19.39,,,,,0.0,0.0,2.0
20260306,002602.SZ,,,,,,,,,,,,,19.94,16.32,,,,,0.0,0.0,2.0
20260306,002603.SZ,,,,,,,,,,,,,18.08,14.8,,,,,0.0,0.0,2.0
20260306,002605.SZ,,,,,,,,,,,,,25.78,21.1,,,,,0.0,0.0,2.0
20260306,002606.SZ,,,,,,,,,,,,,15.4,12.6,,,,,0.0,0.0,2.0
20260306,002607.SZ,,,,,,,,,,,,,3.15,2.57,,,,,0.0,0.0,2.0
20260306,002608.SZ,,,,,,,,,,,,,9.0,7.36,,,,,0.0,0.0,2.0
20260306,002609.SZ,,,,,,,,,,,,,10.03,8.21,,,,,0.0,0.0,2.0
20260306,002611.SZ,,,,,,,,,,,,,18.52,15.16,,,,,0.0,0.0,2.0
20260306,002612.SZ,,,,,,,,,,,,,19.02,15.56,,,,,0.0,0.0,2.0
20260306,002613.SZ,,,,,,,,,,,,,4.48,3.66,,,,,0.0,0.0,2.0
20260306,002614.SZ,,,,,,,,,,,,,7.24,5.92,,,,,0.0,0.0,2.0
20260306,002615.SZ,,,,,,,,,,,,,10.12,8.28,,,,,0.0,0.0,2.0
20260306,002616.SZ,,,,,,,,,,,,,6.49,5.31,,,,,0.0,0.0,2.0
20260306,002617.SZ,,,,,,,,,,,,,9.71,7.95,,,,,0.0,0.0,2.0
