ts_code,trade_date,open,high,low,close,vol,amount
600052.SH,20260709,3.53,3.69,3.53,3.57,116477.21,41899.315
600053.SH,20260709,8.31,8.34,7.97,8.01,27343.0,22184.736
600054.SH,20260709,10.87,10.89,10.59,10.78,79265.96,85262.296
600055.SH,20260709,10.42,10.49,10.17,10.34,65279.0,67344.202
600056.SH,20260709,9.01,9.18,8.93,9.0,141153.38,127283.478
600057.SH,20260709,5.82,5.83,5.66,5.7,150892.35,86220.545
600058.SH,20260709,10.5,11.65,10.18,11.3,210664.27,229724.133
600059.SH,20260709,7.6,7.64,7.4,7.42,85984.0,64454.484
600060.SH,20260709,26.89,27.62,26.71,27.29,122667.02,333612.411
600061.SH,20260709,6.46,6.57,6.42,6.55,368536.08,239337.76
600062.SH,20260709,16.48,16.79,16.32,16.43,70897.54,117018.09
600063.SH,20260709,6.28,6.34,5.97,6.18,985590.35,602846.2
600064.SH,20260709,7.38,7.43,7.3,7.32,124519.13,91635.28
600066.SH,20260709,28.7,28.88,28.1,28.21,213634.06,606589.111
600067.SH,20260709,2.74,2.77,2.63,2.73,246761.62,66411.452
600071.SH,20260709,15.58,16.0,15.36,15.91,32259.86,50728.552
600072.SH,20260709,8.09,8.2,7.9,8.1,188043.88,151065.106
600073.SH,20260709,4.95,4.98,4.87,4.89,56577.31,27762.972
600075.SH,20260709,4.12,4.22,4.1,4.21,260520.8,108380.131
600076.SH,20260709,3.2,3.27,3.1,3.22,370745.06,118103.709
600078.SH,20260709,10.99,11.01,10.3,10.72,291405.51,308509.953
600079.SH,20260709,17.16,17.39,17.03,17.26,77833.0,134104.563
600080.SH,20260709,4.73,4.87,4.63,4.7,35047.0,16572.086
600081.SH,20260709,9.22,9.23,8.98,9.09,24752.3,22492.969
600082.SH,20260709,2.77,2.85,2.73,2.75,71720.76,19876.252
600084.SH,20260709,4.22,4.26,4.04,4.1,61257.0,25310.842
600085.SH,20260709,23.31,23.65,22.93,23.12,80261.95,186083.338
600088.SH,20260709,11.21,11.35,10.96,11.1,51813.51,57533.602
600089.SH,20260709,20.0,20.08,19.27,20.04,1378718.21,2715356.719
600094.SH,20260709,4.3,4.55,3.99,4.07,862692.53,362537.215
600095.SH,20260709,7.49,7.63,7.45,7.6,194839.19,146857.117
600096.SH,20260709,28.83,28.84,27.37,27.76,447638.04,1249406.29
600097.SH,20260709,7.99,8.01,7.73,7.85,23792.0,18644.156
600098.SH,20260709,6.02,6.05,5.91,5.96,196329.36,117069.259
600099.SH,20260709,8.05,8.14,7.89,8.09,32305.0,25899.784
600100.SH,20260709,6.74,6.88,6.63,6.83,274374.64,185339.436
600101.SH,20260709,7.74,7.8,7.6,7.71,99617.09,76632.739
600103.SH,20260709,2.83,2.88,2.73,2.83,773029.0,217118.748
600104.SH,20260709,10.01,10.01,9.86,9.91,430144.72,426458.272
600105.SH,20260709,48.98,50.74,45.5,50.66,1399694.23,6784257.547
600106.SH,20260709,4.44,4.5,4.36,4.49,128043.9,56816.287
600107.SH,20260709,6.29,6.48,6.29,6.37,15668.01,10019.881
600108.SH,20260709,2.85,2.9,2.79,2.88,680093.24,193585.282
600109.SH,20260709,8.59,8.74,8.53,8.72,290248.71,250600.641
600110.SH,20260709,13.7,13.96,12.56,13.44,2523722.26,3328994.588
600111.SH,20260709,45.5,45.98,41.42,42.98,1623790.78,6975361.852
600113.SH,20260709,30.03,30.82,29.2,30.07,85133.0,256128.013
600114.SH,20260709,33.38,34.38,31.9,34.29,235771.04,779055.199
600115.SH,20260709,3.61,3.63,3.54,3.61,2425680.69,869571.7
600116.SH,20260709,5.72,5.76,5.66,5.7,140408.68,80147.03
600117.SH,20260709,2.1,2.12,2.05,2.11,123850.83,25791.94
600118.SH,20260709,77.92,82.0,77.5,81.84,437020.5,3470048.224
600119.SH,20260709,4.52,4.62,4.4,4.45,20536.0,9185.931
600120.SH,20260709,4.87,4.9,4.71,4.82,1103170.42,527811.41
600121.SH,20260709,3.45,3.52,3.34,3.45,417993.6,142540.519
600123.SH,20260709,5.76,5.8,5.65,5.69,192488.71,109977.791
600125.SH,20260709,5.25,5.27,5.19,5.23,78269.0,40855.06
600126.SH,20260709,5.85,5.85,5.6,5.76,606581.4,347025.477
600127.SH,20260709,5.35,5.39,5.27,5.34,79833.95,42444.531
600128.SH,20260709,7.61,7.73,7.46,7.62,37031.44,28022.625
600129.SH,20260709,14.96,16.46,14.78,15.39,552939.56,857826.044
600130.SH,20260709,4.02,4.08,3.84,4.0,279335.12,110796.32
600131.SH,20260709,13.95,14.4,13.79,14.37,95197.89,134348.13
600132.SH,20260709,41.71,41.88,41.02,41.24,29197.32,120736.624
600133.SH,20260709,7.85,7.95,7.77,7.8,142201.27,111436.305
600135.SH,20260709,7.4,7.56,7.28,7.52,85014.08,63075.695
600136.SH,20260709,1.36,1.44,1.35,1.39,140340.0,19662.448
600137.SH,20260709,16.38,16.55,15.94,16.2,13314.0,21554.328
600138.SH,20260709,6.75,6.8,6.59,6.64,98294.42,65505.165
600141.SH,20260709,35.98,36.79,34.58,36.2,490060.96,1741544.857
600143.SH,20260709,14.76,15.18,14.66,15.12,438934.23,653061.487
600148.SH,20260709,14.6,14.75,14.28,14.52,14807.0,21463.067
600149.SH,20260709,4.49,4.6,4.42,4.53,83350.01,37531.047
600150.SH,20260709,35.99,36.63,35.0,36.06,1146794.05,4081272.787
600151.SH,20260709,10.09,10.48,9.83,10.44,350759.13,354262.657
600152.SH,20260709,8.47,8.6,8.1,8.5,239749.0,200742.439
600153.SH,20260709,8.48,8.57,8.42,8.57,117718.73,100125.763
600155.SH,20260709,5.44,5.48,5.39,5.44,265106.26,143995.938
600156.SH,20260709,8.29,8.49,8.08,8.34,151676.0,125474.857
600157.SH,20260709,1.54,1.56,1.51,1.53,4070001.0,623175.983
600158.SH,20260709,6.33,6.4,6.22,6.34,341939.93,215666.747
600159.SH,20260709,2.24,2.29,2.19,2.25,127499.0,28463.286
600160.SH,20260709,45.92,46.88,44.63,46.0,686196.85,3125417.091
600161.SH,20260709,11.8,12.01,11.65,11.81,98228.27,116036.11
600162.SH,20260709,2.29,2.41,2.25,2.38,1456642.7,340740.436
600163.SH,20260709,4.78,4.82,4.64,4.72,224080.0,105576.783
600165.SH,20260709,2.79,2.84,2.73,2.74,46408.01,12853.632
600166.SH,20260709,3.15,3.18,3.06,3.15,1275190.0,397666.762
600167.SH,20260709,5.54,5.61,5.5,5.54,67484.55,37432.534
600168.SH,20260709,4.18,4.21,4.12,4.14,43110.4,17891.619
600169.SH,20260709,1.99,2.01,1.96,1.99,107256.0,21285.693
600170.SH,20260709,2.22,2.24,2.2,2.22,865422.07,191656.123
600171.SH,20260709,28.07,29.41,27.63,29.37,309383.75,885588.754
600172.SH,20260709,17.35,19.24,16.53,18.7,3207839.86,5701947.231
600173.SH,20260709,5.73,5.84,5.6,5.76,53405.0,30620.532
600176.SH,20260709,57.0,58.86,54.03,58.7,2491449.7,14177804.823
600177.SH,20260709,7.7,7.78,7.66,7.72,208003.58,160412.022
600178.SH,20260709,8.8,8.98,8.61,8.83,62688.0,54835.67
600179.SH,20260709,4.48,4.56,4.46,4.56,377182.88,170602.463
600180.SH,20260709,1.39,1.51,1.38,1.4,370229.0,53646.409
600182.SH,20260709,13.84,13.87,13.4,13.65,23362.01,31748.461
600183.SH,20260709,149.98,158.03,144.8,157.4,649808.8,9884752.066
600184.SH,20260709,21.5,22.46,20.71,22.32,278548.25,604387.446
600185.SH,20260709,4.39,4.42,4.3,4.36,205326.0,89418.543
600186.SH,20260709,10.93,11.24,10.51,11.0,1440419.74,1570680.766
600187.SH,20260709,1.52,1.61,1.48,1.5,767993.03,117798.634
600188.SH,20260709,17.95,18.52,17.64,17.88,536238.26,963268.985
600189.SH,20260709,7.21,7.27,7.04,7.16,86870.33,61901.558
600191.SH,20260709,8.68,8.82,8.49,8.77,56430.0,48718.528
600192.SH,20260709,6.1,6.15,5.85,6.05,54788.0,32779.262
600195.SH,20260709,6.08,6.15,5.96,6.01,48903.59,29481.803
600196.SH,20260709,22.74,23.38,22.5,22.95,266629.27,609150.725
600197.SH,20260709,9.67,9.67,9.45,9.54,30114.6,28749.942
600198.SH,20260709,8.2,8.47,8.0,8.45,315638.46,260461.05
600199.SH,20260709,6.09,6.2,6.01,6.15,104755.57,63648.091
600201.SH,20260709,12.47,12.64,12.07,12.18,228092.28,279870.831
600202.SH,20260709,4.52,4.55,4.31,4.44,69919.0,30865.674
600203.SH,20260709,12.98,13.47,12.82,13.4,748093.71,984469.917
600206.SH,20260709,55.25,59.38,53.8,59.38,1318474.49,7555888.606
600207.SH,20260709,4.47,4.6,4.37,4.58,212151.0,95605.366
600208.SH,20260709,2.82,3.01,2.79,3.0,1411342.38,405813.018
600210.SH,20260709,6.17,6.19,6.1,6.14,133108.0,81694.989
600211.SH,20260709,37.5,38.1,36.82,37.11,31989.15,119150.937
600212.SH,20260709,4.9,4.99,4.72,4.84,152952.0,73660.762
600215.SH,20260709,6.19,6.2,5.86,5.96,125837.0,75206.436
600216.SH,20260709,11.66,11.96,11.48,11.61,179571.23,209271.212
600217.SH,20260709,2.89,2.91,2.82,2.84,155823.65,44405.11
600218.SH,20260709,7.17,7.26,6.99,7.11,62256.0,44116.269
600219.SH,20260709,4.0,4.04,3.89,4.01,1611758.57,638389.18
600221.SH,20260709,1.33,1.34,1.31,1.32,3183141.8,421007.898
600222.SH,20260709,7.43,7.59,6.9,7.39,288267.01,208906.072
600223.SH,20260709,5.36,5.38,5.21,5.29,65167.25,34421.504
600226.SH,20260709,8.77,8.78,8.0,8.48,2146973.37,1801507.064
600227.SH,20260709,2.43,2.52,2.37,2.43,758253.85,184681.379
600228.SH,20260709,6.41,7.04,6.39,7.04,205870.0,141214.309
600229.SH,20260709,4.63,4.75,4.58,4.68,43965.0,20559.918
600230.SH,20260709,13.0,13.15,12.51,12.88,167951.6,214796.463
600231.SH,20260709,1.56,1.61,1.54,1.59,212910.78,33442.933
600232.SH,20260709,5.96,5.98,5.7,5.89,57886.0,33851.191
600233.SH,20260709,16.66,16.78,16.46,16.66,239718.79,398188.292
600234.SH,20260709,23.83,24.16,22.92,24.01,19702.68,46460.184
600235.SH,20260709,5.13,5.16,4.97,5.07,51549.0,26100.929
600236.SH,20260709,9.43,9.6,9.39,9.5,120851.01,114660.464
600237.SH,20260709,10.96,11.25,10.53,11.2,508141.96,555298.091
600238.SH,20260709,4.55,4.58,4.43,4.48,25440.78,11423.204
600239.SH,20260709,1.44,1.5,1.41,1.44,244686.65,35543.187
600241.SH,20260709,6.67,6.92,6.31,6.51,76152.63,49636.257
600243.SH,20260709,3.48,3.49,3.35,3.4,45084.75,15356.814
600246.SH,20260709,19.36,21.12,19.21,20.79,2006712.22,4075473.007
600248.SH,20260709,2.8,2.83,2.74,2.76,158385.01,44103.215
600249.SH,20260709,4.63,4.7,4.56,4.63,67614.0,31212.493
600250.SH,20260709,7.73,7.84,7.5,7.66,101861.6,77940.58
600251.SH,20260709,8.72,8.77,8.47,8.56,90895.1,78024.363
600252.SH,20260709,1.9,1.96,1.87,1.9,510292.6,97595.181
600255.SH,20260709,3.03,3.07,2.87,3.01,1051489.84,311509.31
600256.SH,20260709,5.2,5.28,5.12,5.17,1013591.79,525467.735
600257.SH,20260709,4.3,4.43,4.25,4.34,112897.16,48833.313
600258.SH,20260709,11.5,11.52,11.18,11.19,159585.2,180197.957
600259.SH,20260709,89.0,90.38,81.6,85.4,200136.59,1694667.216
600261.SH,20260709,2.95,2.96,2.86,2.9,102752.0,29860.737
600262.SH,20260709,19.55,19.67,18.81,19.37,38314.02,73536.314
600265.SH,20260709,22.84,23.16,22.16,22.51,10894.0,24650.442
600266.SH,20260709,4.0,4.03,3.9,3.95,260346.5,102860.252
600267.SH,20260709,10.48,10.63,10.2,10.43,216989.01,225454.028
600268.SH,20260709,10.78,10.84,10.26,10.68,190485.82,200466.724
600269.SH,20260709,4.13,4.13,4.05,4.06,140762.0,57451.437
600271.SH,20260709,6.52,6.57,6.37,6.54,132158.96,85293.823
600272.SH,20260709,10.68,10.85,10.41,10.53,22143.4,23363.887
600273.SH,20260709,6.55,6.59,6.44,6.48,154710.0,100444.937
600276.SH,20260709,53.2,55.77,52.85,55.61,1108321.77,6049882.802
600278.SH,20260709,6.1,6.14,5.93,6.07,46775.0,28142.943
600279.SH,20260709,3.84,3.89,3.79,3.82,85546.77,32727.156
600280.SH,20260709,2.59,2.64,2.51,2.57,312551.0,80174.681
600281.SH,20260709,3.9,3.96,3.76,3.88,93068.01,35912.945
600282.SH,20260709,4.71,4.71,4.51,4.55,465799.51,213135.66
600283.SH,20260709,8.6,8.93,8.54,8.91,119313.1,104880.927
600284.SH,20260709,4.8,4.85,4.69,4.81,146048.52,69534.167
600285.SH,20260709,21.69,22.18,21.68,21.79,88599.32,194203.906
600287.SH,20260709,4.45,4.46,4.3,4.38,30960.05,13522.047
600288.SH,20260709,17.11,17.34,15.57,16.78,1242078.8,2051543.834
600289.SH,20260709,5.54,5.68,5.46,5.66,23131.0,12902.256
600292.SH,20260709,12.0,12.1,11.7,12.03,125809.89,149104.036
600293.SH,20260709,2.47,2.54,2.41,2.54,396037.02,98672.091
600295.SH,20260709,11.29,11.5,11.12,11.34,109624.89,123559.499
600298.SH,20260709,36.8,36.99,36.37,36.5,76386.8,279500.854
600299.SH,20260709,7.83,8.0,7.68,7.84,212190.03,165804.979
600300.SH,20260709,2.92,2.95,2.88,2.91,160172.0,46528.888
600301.SH,20260709,50.13,51.94,48.7,51.2,145717.78,733678.694
600302.SH,20260709,7.59,7.99,7.51,7.99,57316.01,44450.415
600303.SH,20260709,2.45,2.51,2.4,2.46,224988.01,55204.414
600305.SH,20260709,6.56,6.58,6.44,6.46,71750.05,46628.208
600307.SH,20260709,1.38,1.4,1.36,1.38,433020.21,59682.199
600308.SH,20260709,3.14,3.17,3.08,3.12,79791.08,24906.988
600309.SH,20260709,70.03,70.03,67.41,68.88,413759.27,2834034.341
600310.SH,20260709,3.74,3.85,3.7,3.84,492384.26,186515.167
600312.SH,20260709,16.49,16.55,16.01,16.43,170194.0,276692.818
600313.SH,20260709,5.14,5.16,5.0,5.1,191835.0,97390.267
600315.SH,20260709,17.81,17.99,17.41,17.6,58022.91,102403.235
600316.SH,20260709,27.77,28.44,27.59,28.0,99446.73,277849.08
600318.SH,20260709,6.02,6.07,5.85,5.98,122211.83,72621.482
600319.SH,20260709,6.11,6.15,5.76,6.0,70126.0,41605.919
600320.SH,20260709,4.03,4.06,3.92,4.0,474178.63,188486.514
600322.SH,20260709,2.79,2.85,2.7,2.82,476120.06,132922.343
600323.SH,20260709,29.04,29.31,28.5,28.53,42129.0,121402.481
600325.SH,20260709,2.28,2.33,2.25,2.29,479412.0,109565.197
600326.SH,20260709,6.3,6.31,6.08,6.28,236665.27,146773.845
600327.SH,20260709,3.3,3.35,3.22,3.27,92354.2,30135.567
600328.SH,20260709,5.9,5.94,5.75,5.84,175190.0,102141.88
600329.SH,20260709,39.58,40.25,39.36,40.2,52121.0,207939.79
600330.SH,20260709,24.5,25.19,22.88,25.12,1077678.47,2593861.675
600331.SH,20260709,11.15,11.15,10.31,10.83,558054.84,599177.88
600332.SH,20260709,21.2,21.48,20.99,21.22,66564.73,141395.741
600333.SH,20260709,5.45,5.55,5.43,5.49,100515.0,55096.445
600335.SH,20260709,4.95,4.99,4.85,4.9,111938.0,54984.459
600336.SH,20260709,5.94,6.0,5.7,5.91,97588.3,57175.801
600337.SH,20260709,3.2,3.23,3.14,3.15,107466.5,34076.379
600338.SH,20260709,13.49,13.71,12.77,13.4,487936.46,645205.784
600339.SH,20260709,3.15,3.22,3.08,3.11,838328.79,264497.494
600340.SH,20260709,1.17,1.2,1.14,1.16,456075.2,53443.643
600343.SH,20260709,23.66,25.22,23.28,25.2,360251.09,871900.394
600345.SH,20260709,57.75,59.58,54.7,59.45,158938.38,913243.028
600346.SH,20260709,16.5,16.85,15.9,16.28,509932.69,828253.637
600348.SH,20260709,8.57,8.63,8.41,8.57,270244.9,230763.878
600350.SH,20260709,13.28,13.28,12.14,12.14,139627.09,172755.635
600351.SH,20260709,6.09,6.18,6.0,6.09,112898.0,68455.15
600352.SH,20260709,11.42,11.71,11.16,11.59,456012.28,523095.879
600353.SH,20260709,37.43,40.88,37.42,40.88,259135.52,1044180.97
600354.SH,20260709,4.86,4.89,4.75,4.84,87694.0,42174.348
600356.SH,20260709,7.92,7.98,7.68,7.9,52777.96,41356.855
600358.SH,20260709,5.21,5.28,5.1,5.19,48527.1,25217.22
600359.SH,20260709,5.6,5.66,5.49,5.56,41596.0,23171.457
600360.SH,20260709,14.83,16.28,14.5,15.99,1928636.95,2980455.793
600361.SH,20260709,3.47,3.48,3.37,3.43,432770.14,147948.088
600362.SH,20260709,40.9,41.5,38.61,40.74,610346.04,2454111.784
600363.SH,20260709,32.13,32.72,30.97,32.69,182392.96,581240.694
600365.SH,20260709,2.52,2.56,2.5,2.51,25064.0,6336.206
600366.SH,20260709,15.5,15.8,14.49,15.22,883091.99,1328548.91
600367.SH,20260709,43.51,45.0,40.7,43.27,340708.01,1457057.67
600368.SH,20260709,3.53,3.55,3.51,3.55,69015.89,24348.341
600369.SH,20260709,4.08,4.14,4.06,4.13,402053.47,164626.546
600370.SH,20260709,1.87,1.87,1.68,1.72,923161.35,164172.62
600371.SH,20260709,6.54,6.62,6.4,6.5,37163.0,24123.408
600372.SH,20260709,11.0,11.26,10.88,11.26,376945.46,417230.474
600373.SH,20260709,6.7,6.77,6.62,6.67,96012.24,64194.027
600375.SH,20260709,3.78,3.85,3.67,3.82,245433.0,92212.624
600376.SH,20260709,3.32,3.52,3.25,3.33,1083492.58,362393.605
600377.SH,20260709,12.57,12.79,12.41,12.69,151630.21,191759.48
600378.SH,20260709,63.88,66.66,61.63,66.2,736761.38,4720246.941
600379.SH,20260709,14.8,15.42,14.16,14.84,351895.28,519437.671
600380.SH,20260709,9.86,10.07,9.72,9.88,134701.72,133134.219
600381.SH,20260709,4.55,4.55,4.14,4.33,88780.07,38235.142
600382.SH,20260709,6.18,6.33,6.04,6.28,179316.81,111331.265
600383.SH,20260709,2.12,2.15,2.08,2.12,526957.0,111320.805
600386.SH,20260709,3.15,3.2,3.1,3.16,65630.0,20615.029
600388.SH,20260709,16.0,16.86,15.91,16.08,261931.7,428184.827
600389.SH,20260709,18.75,18.75,18.09,18.28,83531.92,153101.847
600390.SH,20260709,4.68,4.72,4.59,4.7,268220.3,124784.897
600391.SH,20260709,30.01,30.66,28.95,30.29,147166.52,439040.469
600392.SH,20260709,24.47,24.94,22.93,24.85,1034449.95,2484552.006
600395.SH,20260709,4.62,4.7,4.57,4.63,248930.01,115033.048
600396.SH,20260709,11.8,12.59,11.64,12.22,1328458.84,1605519.566
600397.SH,20260709,19.41,19.86,18.45,19.86,797398.0,1535178.516
600398.SH,20260709,5.61,5.66,5.56,5.59,274249.0,153882.459
600399.SH,20260709,3.95,3.96,3.81,3.9,384344.49,148807.392
600400.SH,20260709,3.06,3.15,3.0,3.09,442105.17,135896.676
600403.SH,20260709,4.74,4.92,4.69,4.76,419849.31,200635.587
600406.SH,20260709,22.4,22.45,21.26,21.68,1110009.52,2407189.16
600408.SH,20260709,2.35,2.44,2.33,2.39,419930.01,99787.096
600409.SH,20260709,5.72,5.76,5.55,5.61,296757.67,167055.538
600410.SH,20260709,14.6,15.1,14.3,15.05,707974.22,1047151.887
600415.SH,20260709,9.98,10.08,9.85,9.95,408521.12,405939.666
600416.SH,20260709,9.0,9.03,8.69,8.99,243682.0,215895.483
600418.SH,20260709,22.23,24.45,21.99,24.45,1313158.5,3106435.152
600419.SH,20260709,7.75,7.75,7.5,7.59,44437.91,33697.041
600420.SH,20260709,8.65,8.78,8.55,8.56,79557.22,68667.639
600422.SH,20260709,8.22,8.39,8.11,8.13,79574.0,65331.415
600423.SH,20260709,2.39,2.53,2.37,2.44,109395.8,26568.303
600425.SH,20260709,3.3,3.3,3.22,3.27,92155.02,30020.773
600426.SH,20260709,24.9,25.08,23.94,24.27,390625.64,949898.071
600428.SH,20260709,8.23,8.28,7.99,8.17,281259.0,228116.931
600429.SH,20260709,4.15,4.16,3.99,4.04,128798.0,51899.929
600433.SH,20260709,3.18,3.22,3.11,3.19,307522.4,97224.066
600435.SH,20260709,10.67,10.8,10.42,10.77,154531.11,164018.322
600436.SH,20260709,111.0,112.89,109.46,110.31,32506.09,359963.113
600438.SH,20260709,11.12,11.2,10.85,11.09,511603.83,565254.32
600439.SH,20260709,2.13,2.15,2.08,2.11,120894.4,25544.585
600444.SH,20260709,12.8,12.87,12.37,12.66,18187.1,22877.369
600446.SH,20260709,10.05,10.25,9.92,10.21,161831.31,162935.752
600448.SH,20260709,2.51,2.58,2.47,2.52,146886.01,36908.493
600449.SH,20260709,12.94,13.11,12.4,12.79,79565.0,101162.153
600452.SH,20260709,8.92,8.97,8.67,8.88,298973.17,263644.27
600455.SH,20260709,22.0,22.28,21.42,21.84,14734.0,32161.845
600456.SH,20260709,26.06,26.4,25.31,26.39,72517.0,186978.91
600458.SH,20260709,13.92,14.15,12.98,13.39,528787.36,709321.026
600459.SH,20260709,21.5,21.87,20.4,21.82,361564.82,767197.357
600460.SH,20260709,47.08,48.46,45.46,48.4,1487719.81,7011167.02
600461.SH,20260709,9.08,9.16,8.94,9.02,92061.0,83407.291
600463.SH,20260709,7.64,7.78,7.33,7.48,30977.75,23137.588
600467.SH,20260709,2.04,2.07,2.0,2.05,206202.95,41877.309
600468.SH,20260709,5.11,5.15,4.92,5.12,202378.63,102014.124
600469.SH,20260709,5.33,5.41,5.23,5.41,46481.0,24673.043
600470.SH,20260709,6.58,6.77,6.46,6.77,631793.47,419110.451
600475.SH,20260709,13.26,13.34,12.78,13.28,102002.64,133342.043
600476.SH,20260709,8.86,9.09,8.69,8.86,26053.0,23095.811
600477.SH,20260709,2.26,2.3,2.22,2.3,304966.72,69020.947
600478.SH,20260709,4.76,4.79,4.57,4.68,270445.98,126081.935
600479.SH,20260709,9.56,9.6,9.36,9.45,31249.2,29506.718
600480.SH,20260709,8.51,8.63,8.4,8.6,159626.89,135966.642
600481.SH,20260709,4.4,4.47,4.26,4.33,570210.7,247520.742
600482.SH,20260709,32.78,34.09,32.25,33.65,389633.58,1287376.458
600483.SH,20260709,10.47,10.55,10.34,10.4,176604.96,184314.834
600486.SH,20260709,50.15,50.66,49.0,49.61,40927.99,203099.259
600487.SH,20260709,78.18,80.58,74.0,80.06,2381971.74,18587446.731
600488.SH,20260709,5.11,5.55,5.11,5.29,1509921.6,798974.347
600489.SH,20260709,19.23,20.01,19.04,19.95,821170.13,1606210.54
600490.SH,20260709,5.86,5.99,5.63,5.86,472978.05,274245.312
600493.SH,20260709,5.81,5.89,5.55,5.78,95489.02,54634.163
600495.SH,20260709,3.58,3.58,3.5,3.58,118234.81,41803.7
600496.SH,20260709,3.18,3.21,3.14,3.18,206346.01,65395.321
600497.SH,20260709,9.59,9.82,9.19,9.79,1926069.83,1841058.607
600498.SH,20260709,55.0,56.9,52.45,56.9,991712.54,5463122.051
600499.SH,20260709,15.5,16.39,14.86,15.27,447117.78,692529.971
600500.SH,20260709,6.44,6.61,6.06,6.6,1255383.3,795346.835
600501.SH,20260709,14.38,14.65,13.93,14.52,80936.81,115402.746
600502.SH,20260709,4.47,4.49,4.39,4.45,223703.4,99393.949
600503.SH,20260709,1.99,2.03,1.96,2.0,269949.84,53790.629
600505.SH,20260709,10.2,10.32,10.01,10.24,72056.03,73247.59
600506.SH,20260709,13.59,13.79,13.18,13.48,61907.3,83076.73
600507.SH,20260709,4.06,4.06,3.95,3.97,203745.47,81291.216
600508.SH,20260709,8.01,8.2,7.99,8.03,67548.18,54556.253
600509.SH,20260709,7.62,7.74,7.28,7.4,523904.17,390315.493
600510.SH,20260709,6.6,6.83,6.55,6.69,88702.0,59142.087
600511.SH,20260709,26.92,27.09,26.61,26.8,26289.0,70475.582
600512.SH,20260709,1.91,1.93,1.87,1.9,197574.0,37513.564
600513.SH,20260709,14.34,14.68,13.67,14.08,108081.7,152308.52
600515.SH,20260709,2.73,2.74,2.67,2.71,845612.08,228560.273
600516.SH,20260709,5.14,5.22,4.98,5.14,784043.02,398632.898
600517.SH,20260709,4.67,4.68,4.56,4.64,243325.16,112430.177
600518.SH,20260709,1.25,1.28,1.23,1.25,1552804.84,194358.222
600519.SH,20260709,1191.0,1191.99,1178.0,1182.19,34096.34,4035216.946
600520.SH,20260709,35.41,38.19,35.41,37.98,273681.2,1027843.493
600521.SH,20260709,16.02,16.56,15.82,16.26,397023.2,641133.764
600522.SH,20260709,45.85,47.28,43.28,47.14,3392000.56,15465419.847
600523.SH,20260709,10.7,11.34,10.62,11.33,79548.01,87728.358
600525.SH,20260709,5.07,5.09,4.98,5.04,68701.21,34469.097
600526.SH,20260709,4.22,4.23,4.1,4.17,69051.0,28675.068
600527.SH,20260709,2.05,2.08,2.0,2.06,426723.47,86984.787
600528.SH,20260709,6.83,6.83,6.67,6.71,112949.08,76072.082
600529.SH,20260709,18.2,18.57,18.01,18.25,79739.0,146216.753
600530.SH,20260709,5.41,5.42,5.22,5.33,93877.93,49814.027
600531.SH,20260709,12.99,13.56,12.5,13.51,628808.2,820263.014
600533.SH,20260709,1.9,1.94,1.86,1.89,139673.18,26456.654
600535.SH,20260709,13.95,14.22,13.78,14.04,83622.86,117278.683
600536.SH,20260709,27.5,28.88,27.3,28.6,193240.2,547827.052
600537.SH,20260709,2.57,2.61,2.51,2.54,149705.0,38242.076
600538.SH,20260709,5.43,5.49,5.27,5.41,142503.0,76442.294
600539.SH,20260709,16.01,17.65,15.6,17.45,150625.27,249986.864
600540.SH,20260709,3.28,3.35,3.19,3.25,224660.85,73134.036
600543.SH,20260709,3.86,3.94,3.79,3.89,28651.0,11072.218
600545.SH,20260709,5.43,5.73,5.28,5.66,1219367.19,677777.95
600546.SH,20260709,12.13,12.53,12.01,12.09,194218.71,237537.539
600547.SH,20260709,23.98,24.57,23.41,24.28,693475.89,1659673.023
600548.SH,20260709,8.78,8.78,8.63,8.7,22266.0,19345.314
600549.SH,20260709,63.59,64.71,60.45,64.71,607960.03,3831907.635
600550.SH,20260709,10.64,10.72,10.26,10.65,296768.58,311860.417
600551.SH,20260709,6.71,6.71,6.55,6.58,33608.4,22176.486
600552.SH,20260709,22.3,23.38,21.81,23.33,973899.35,2203581.005
600556.SH,20260709,4.21,4.3,4.13,4.25,398435.13,168271.457
600557.SH,20260709,12.37,12.65,12.13,12.17,100531.25,123836.975
600558.SH,20260709,4.73,4.77,4.61,4.72,108585.48,50862.179
600559.SH,20260709,11.06,11.17,10.9,10.91,99895.19,109936.519
600560.SH,20260709,10.58,10.65,10.28,10.5,26095.0,27251.749
600561.SH,20260709,5.02,5.09,4.86,4.96,52486.0,25984.893
600562.SH,20260709,21.02,21.48,20.71,21.4,125570.15,265854.77
600563.SH,20260709,143.65,151.6,140.33,150.88,95322.93,1392121.166
600566.SH,20260709,24.09,24.69,23.53,24.1,100889.01,243489.064
600567.SH,20260709,1.34,1.35,1.32,1.33,544678.02,72700.313
600568.SH,20260709,2.4,2.54,2.4,2.49,93602.86,23167.943
600569.SH,20260709,1.66,1.68,1.62,1.64,134547.07,22130.354
600570.SH,20260709,20.52,21.23,20.36,21.15,291322.3,605316.717
600571.SH,20260709,9.51,9.63,9.27,9.51,83854.53,78968.794
600572.SH,20260709,4.12,4.17,4.04,4.07,364572.42,149284.771
600573.SH,20260709,8.9,8.93,8.61,8.77,86935.0,75979.244
600575.SH,20260709,3.21,3.24,3.13,3.15,567046.0,179533.214
600576.SH,20260709,5.8,5.88,5.64,5.73,139562.0,80217.248
