trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260317,002689.SZ,,,,,,,,,,,,,4.07,3.69,,,,,0.0,0.0,2.0
20260317,002690.SZ,,,,,,,,,,,,,20.79,17.01,,,,,0.0,0.0,2.0
20260317,002691.SZ,,,,,,,,,,,,,9.1,7.44,,,,,0.0,0.0,2.0
20260317,002692.SZ,,,,,,,,,,,,,6.7,5.48,,,,,0.0,0.0,2.0
20260317,002693.SZ,,,,,,,,,,,,,8.45,7.65,,,,,0.0,0.0,2.0
20260317,002694.SZ,,,,,,,,,,,,,3.56,2.92,,,,,0.0,0.0,2.0
20260317,002695.SZ,,,,,,,,,,,,,11.45,9.37,,,,,0.0,0.0,2.0
20260317,002696.SZ,,,,,,,,,,,,,8.49,6.95,,,,,0.0,0.0,2.0
20260317,002697.SZ,,,,,,,,,,,,,6.26,5.12,,,,,0.0,0.0,2.0
20260317,002698.SZ,,,,,,,,,,,,,16.47,13.47,,,,,0.0,0.0,2.0
20260317,002700.SZ,,,,,,,,,,,,,7.67,6.27,,,,,0.0,0.0,2.0
20260317,002701.SZ,,,,,,,,,,,,,5.9,4.82,,,,,0.0,0.0,2.0
20260317,002702.SZ,,,,,,,,,,,,,6.53,5.35,,,,,0.0,0.0,2.0
20260317,002703.SZ,,,,,,,,,,,,,24.95,20.41,,,,,0.0,0.0,2.0
20260317,002705.SZ,,,,,,,,,,,,,15.09,12.35,,,,,0.0,0.0,2.0
20260317,002706.SZ,,,,,,,,,,,,,13.16,10.76,,,,,0.0,0.0,2.0
20260317,002707.SZ,,,,,,,,,,,,,7.71,6.31,,,,,0.0,0.0,2.0
20260317,002708.SZ,,,,,,,,,,,,,14.23,11.65,,,,,0.0,0.0,2.0
20260317,002709.SZ,,,,,,,,,,,,,52.64,43.07,,,,,0.0,0.0,2.0
20260317,002712.SZ,,,,,,,,,,,,,6.09,4.99,,,,,0.0,0.0,2.0
20260317,002713.SZ,,,,,,,,,,,,,11.13,10.07,,,,,0.0,0.0,2.0
20260317,002714.SZ,,,,,,,,,,,,,54.71,44.77,,,,,0.0,0.0,2.0
20260317,002715.SZ,,,,,,,,,,,,,17.55,14.36,,,,,0.0,0.0,2.0
20260317,002716.SZ,,,,,,,,,,,,,14.58,11.93,,,,,0.0,0.0,2.0
20260317,002717.SZ,,,,,,,,,,,,,1.82,1.64,,,,,0.0,0.0,2.0
20260317,002718.SZ,,,,,,,,,,,,,65.59,53.67,,,,,0.0,0.0,2.0
20260317,002719.SZ,,,,,,,,,,,,,10.44,8.54,,,,,0.0,0.0,2.0
20260317,002721.SZ,,,,,,,,,,,,,3.44,2.82,,,,,0.0,0.0,2.0
20260317,002722.SZ,,,,,,,,,,,,,16.97,13.89,,,,,0.0,0.0,2.0
20260317,002723.SZ,,,,,,,,,,,,,11.28,9.23,,,,,0.0,0.0,2.0
20260317,002724.SZ,,,,,,,,,,,,,9.03,7.39,,,,,0.0,0.0,2.0
20260317,002725.SZ,,,,,,,,,,,,,18.48,15.12,,,,,0.0,0.0,2.0
20260317,002726.SZ,,,,,,,,,,,,,4.41,3.61,,,,,0.0,0.0,2.0
20260317,002727.SZ,,,,,,,,,,,,,14.51,11.87,,,,,0.0,0.0,2.0
20260317,002728.SZ,,,,,,,,,,,,,12.32,10.08,,,,,0.0,0.0,2.0
20260317,002729.SZ,,,,,,,,,,,,,22.46,18.38,,,,,0.0,0.0,2.0
20260317,002730.SZ,,,,,,,,,,,,,21.65,17.71,,,,,0.0,0.0,2.0
20260317,002731.SZ,,,,,,,,,,,,,7.86,7.12,,,,,0.0,0.0,2.0
20260317,002732.SZ,,,,,,,,,,,,,19.49,15.95,,,,,0.0,0.0,2.0
20260317,002733.SZ,,,,,,,,,,,,,31.01,25.37,,,,,0.0,0.0,2.0
20260317,002734.SZ,,,,,,,,,,,,,24.67,20.19,,,,,0.0,0.0,2.0
20260317,002735.SZ,,,,,,,,,,,,,18.26,14.94,,,,,0.0,0.0,2.0
20260317,002736.SZ,,,,,,,,,,,,,13.38,10.94,,,,,0.0,0.0,2.0
20260317,002737.SZ,,,,,,,,,,,,,13.81,11.3,,,,,0.0,0.0,2.0
20260317,002738.SZ,,,,,,,,,,,,,81.63,66.79,,,,,0.0,0.0,2.0
20260317,002739.SZ,,,,,,,,,,,,,11.1,9.08,,,,,0.0,0.0,2.0
20260317,002741.SZ,,,,,,,,,,,,,23.1,18.9,,,,,0.0,0.0,2.0
20260317,002742.SZ,,,,,,,,,,,,,4.86,4.4,,,,,0.0,0.0,2.0
20260317,002743.SZ,,,,,,,,,,,,,6.71,5.49,,,,,0.0,0.0,2.0
20260317,002745.SZ,,,,,,,,,,,,,9.67,7.91,,,,,0.0,0.0,2.0
20260317,002746.SZ,,,,,,,,,,,,,7.11,5.81,,,,,0.0,0.0,2.0
20260317,002747.SZ,,,,,,,,,,,,,24.13,19.75,,,,,0.0,0.0,2.0
20260317,002748.SZ,,,,,,,,,,,,,13.67,11.19,,,,,0.0,0.0,2.0
20260317,002749.SZ,,,,,,,,,,,,,15.17,12.41,,,,,0.0,0.0,2.0
20260317,002752.SZ,,,,,,,,,,,,,6.99,5.72,,,,,0.0,0.0,2.0
20260317,002753.SZ,,,,,,,,,,,,,8.9,7.28,,,,,0.0,0.0,2.0
20260317,002755.SZ,,,,,,,,,,,,,16.19,13.25,,,,,0.0,0.0,2.0
20260317,002756.SZ,,,,,,,,,,,,,74.35,60.83,,,,,0.0,0.0,2.0
20260317,002757.SZ,,,,,,,,,,,,,23.19,18.97,,,,,0.0,0.0,2.0
20260317,002758.SZ,,,,,,,,,,,,,11.88,9.72,,,,,0.0,0.0,2.0
20260317,002759.SZ,,,,,,,,,,,,,41.95,34.33,,,,,0.0,0.0,2.0
20260317,002760.SZ,,,,,,,,,,,,,25.86,21.16,,,,,0.0,0.0,2.0
20260317,002761.SZ,,,,,,,,,,,,,9.23,7.55,,,,,0.0,0.0,2.0
20260317,002762.SZ,,,,,,,,,,,,,7.25,6.56,,,,,0.0,0.0,2.0
20260317,002763.SZ,,,,,,,,,,,,,8.77,7.17,,,,,0.0,0.0,2.0
20260317,002765.SZ,,,,,,,,,,,,,12.09,9.89,,,,,0.0,0.0,2.0
20260317,002766.SZ,,,,,,,,,,,,,5.85,4.79,,,,,0.0,0.0,2.0
20260317,002767.SZ,,,,,,,,,,,,,25.0,20.46,,,,,0.0,0.0,2.0
20260317,002768.SZ,,,,,,,,,,,,,59.69,48.83,,,,,0.0,0.0,2.0
20260317,002769.SZ,,,,,,,,,,,,,12.62,10.32,,,,,0.0,0.0,2.0
20260317,002771.SZ,,,,,,,,,,,,,17.16,14.04,,,,,0.0,0.0,2.0
20260317,002772.SZ,,,,,,,,,,,,,20.15,16.49,,,,,0.0,0.0,2.0
20260317,002773.SZ,,,,,,,,,,,,,30.43,24.89,,,,,0.0,0.0,2.0
20260317,002774.SZ,,,,,,,,,,,,,12.51,10.23,,,,,0.0,0.0,2.0
20260317,002775.SZ,,,,,,,,,,,,,4.87,3.99,,,,,0.0,0.0,2.0
20260317,002777.SZ,,,,,,,,,,,,,20.21,16.53,,,,,0.0,0.0,2.0
20260317,002778.SZ,,,,,,,,,,,,,23.06,18.86,,,,,0.0,0.0,2.0
20260317,002779.SZ,,,,,,,,,,,,,99.42,81.34,,,,,0.0,0.0,2.0
20260317,002780.SZ,,,,,,,,,,,,,17.11,14.0,,,,,0.0,0.0,2.0
20260317,002782.SZ,,,,,,,,,,,,,27.35,22.37,,,,,0.0,0.0,2.0
20260317,002783.SZ,,,,,,,,,,,,,10.88,8.9,,,,,0.0,0.0,2.0
20260317,002785.SZ,,,,,,,,,,,,,48.13,39.38,,,,,0.0,0.0,2.0
20260317,002786.SZ,,,,,,,,,,,,,8.71,7.13,,,,,0.0,0.0,2.0
20260317,002787.SZ,,,,,,,,,,,,,13.72,11.22,,,,,0.0,0.0,2.0
20260317,002788.SZ,,,,,,,,,,,,,15.93,13.03,,,,,0.0,0.0,2.0
20260317,002789.SZ,,,,,,,,,,,,,12.03,10.89,,,,,0.0,0.0,2.0
20260317,002790.SZ,,,,,,,,,,,,,9.01,7.37,,,,,0.0,0.0,2.0
20260317,002791.SZ,,,,,,,,,,,,,24.53,20.07,,,,,0.0,0.0,2.0
20260317,002792.SZ,,,,,,,,,,,,,44.85,36.69,,,,,0.0,0.0,2.0
20260317,002793.SZ,,,,,,,,,,,,,5.32,4.36,,,,,0.0,0.0,2.0
20260317,002795.SZ,,,,,,,,,,,,,8.68,7.1,,,,,0.0,0.0,2.0
20260317,002796.SZ,,,,,,,,,,,,,62.81,51.39,,,,,0.0,0.0,2.0
20260317,002797.SZ,,,,,,,,,,,,,8.42,6.89,,,,,0.0,0.0,2.0
20260317,002798.SZ,,,,,,,,,,,,,7.08,5.8,,,,,0.0,0.0,2.0
20260317,002799.SZ,,,,,,,,,,,,,9.79,8.01,,,,,0.0,0.0,2.0
20260317,002800.SZ,,,,,,,,,,,,,27.15,22.21,,,,,0.0,0.0,2.0
20260317,002801.SZ,,,,,,,,,,,,,39.25,32.11,,,,,0.0,0.0,2.0
20260317,002802.SZ,,,,,,,,,,,,,15.29,12.51,,,,,0.0,0.0,2.0
20260317,002803.SZ,,,,,,,,,,,,,20.02,16.38,,,,,0.0,0.0,2.0
20260317,002805.SZ,,,,,,,,,,,,,19.69,16.11,,,,,0.0,0.0,2.0
20260317,002806.SZ,,,,,,,,,,,,,17.08,13.98,,,,,0.0,0.0,2.0
20260317,002807.SZ,,,,,,,,,,,,,5.15,4.21,,,,,0.0,0.0,2.0
20260317,002808.SZ,,,,,,,,,,,,,4.32,3.9,,,,,1.0,0.0,2.0
20260317,002809.SZ,,,,,,,,,,,,,15.11,12.37,,,,,0.0,0.0,2.0
20260317,002810.SZ,,,,,,,,,,,,,20.68,16.92,,,,,0.0,0.0,2.0
20260317,002811.SZ,,,,,,,,,,,,,16.58,13.56,,,,,0.0,0.0,2.0
20260317,002812.SZ,,,,,,,,,,,,,78.83,64.49,,,,,0.0,0.0,2.0
20260317,002813.SZ,,,,,,,,,,,,,29.15,23.85,,,,,0.0,0.0,2.0
20260317,002815.SZ,,,,,,,,,,,,,17.8,14.56,,,,,0.0,0.0,2.0
20260317,002816.SZ,,,,,,,,,,,,,24.98,22.6,,,,,0.0,0.0,2.0
20260317,002817.SZ,,,,,,,,,,,,,9.32,7.62,,,,,0.0,0.0,2.0
20260317,002818.SZ,,,,,,,,,,,,,13.13,10.75,,,,,0.0,0.0,2.0
20260317,002819.SZ,,,,,,,,,,,,,30.21,24.71,,,,,0.0,0.0,2.0
20260317,002820.SZ,,,,,,,,,,,,,12.87,10.53,,,,,0.0,0.0,2.0
20260317,002821.SZ,,,,,,,,,,,,,108.99,89.17,,,,,0.0,0.0,2.0
20260317,002822.SZ,,,,,,,,,,,,,3.59,3.25,,,,,0.0,0.0,2.0
20260317,002823.SZ,,,,,,,,,,,,,17.78,14.54,,,,,0.0,0.0,2.0
20260317,002824.SZ,,,,,,,,,,,,,22.25,18.21,,,,,0.0,0.0,2.0
20260317,002825.SZ,,,,,,,,,,,,,12.08,9.88,,,,,0.0,0.0,2.0
20260317,002826.SZ,,,,,,,,,,,,,23.72,19.4,,,,,0.0,0.0,2.0
20260317,002827.SZ,,,,,,,,,,,,,38.27,31.31,,,,,0.0,0.0,2.0
20260317,002828.SZ,,,,,,,,,,,,,15.57,12.74,,,,,0.0,0.0,2.0
20260317,002829.SZ,,,,,,,,,,,,,27.85,22.79,,,,,0.0,0.0,2.0
20260317,002830.SZ,,,,,,,,,,,,,25.15,20.57,,,,,0.0,0.0,2.0
20260317,002831.SZ,,,,,,,,,,,,,41.82,34.22,,,,,0.0,0.0,2.0
20260317,002832.SZ,,,,,,,,,,,,,18.72,15.32,,,,,0.0,0.0,2.0
20260317,002833.SZ,,,,,,,,,,,,,20.16,16.5,,,,,0.0,0.0,2.0
20260317,002835.SZ,,,,,,,,,,,,,18.61,15.23,,,,,0.0,0.0,2.0
20260317,002836.SZ,,,,,,,,,,,,,15.82,12.94,,,,,0.0,0.0,2.0
20260317,002837.SZ,,,,,,,,,,,,,115.59,94.57,,,,,0.0,0.0,2.0
20260317,002838.SZ,,,,,,,,,,,,,29.95,24.51,,,,,0.0,0.0,2.0
20260317,002839.SZ,,,,,,,,,,,,,5.09,4.17,,,,,0.0,0.0,2.0
20260317,002840.SZ,,,,,,,,,,,,,11.18,9.14,,,,,0.0,0.0,2.0
20260317,002841.SZ,,,,,,,,,,,,,39.01,31.91,,,,,0.0,0.0,2.0
20260317,002842.SZ,,,,,,,,,,,,,37.1,30.36,,,,,0.0,0.0,2.0
20260317,002843.SZ,,,,,,,,,,,,,26.51,21.69,,,,,0.0,0.0,2.0
20260317,002845.SZ,,,,,,,,,,,,,17.23,14.09,,,,,0.0,0.0,2.0
20260317,002846.SZ,,,,,,,,,,,,,16.89,13.82,,,,,0.0,0.0,2.0
20260317,002847.SZ,,,,,,,,,,,,,68.09,55.71,,,,,0.0,0.0,2.0
20260317,002848.SZ,,,,,,,,,,,,,13.84,12.52,,,,,0.0,0.0,2.0
20260317,002849.SZ,,,,,,,,,,,,,19.64,16.07,,,,,0.0,0.0,2.0
20260317,002850.SZ,,,,,,,,,,,,,176.22,144.18,,,,,0.0,0.0,2.0
20260317,002851.SZ,,,,,,,,,,,,,129.12,105.64,,,,,0.0,0.0,2.0
20260317,002852.SZ,,,,,,,,,,,,,13.18,10.78,,,,,0.0,0.0,2.0
20260317,002853.SZ,,,,,,,,,,,,,30.12,24.64,,,,,0.0,0.0,2.0
20260317,002855.SZ,,,,,,,,,,,,,13.88,11.36,,,,,0.0,0.0,2.0
20260317,002856.SZ,,,,,,,,,,,,,15.0,12.28,,,,,0.0,0.0,2.0
20260317,002857.SZ,,,,,,,,,,,,,27.39,22.41,,,,,0.0,0.0,2.0
20260317,002858.SZ,,,,,,,,,,,,,17.71,14.49,,,,,0.0,0.0,2.0
20260317,002859.SZ,,,,,,,,,,,,,46.88,38.36,,,,,0.0,0.0,2.0
20260317,002860.SZ,,,,,,,,,,,,,14.65,11.99,,,,,0.0,0.0,2.0
20260317,002861.SZ,,,,,,,,,,,,,19.82,16.22,,,,,0.0,0.0,2.0
20260317,002862.SZ,,,,,,,,,,,,,19.02,15.56,,,,,0.0,0.0,2.0
20260317,002863.SZ,,,,,,,,,,,,,6.47,5.29,,,,,0.0,0.0,2.0
20260317,002864.SZ,,,,,,,,,,,,,37.24,30.47,,,,,0.0,0.0,2.0
20260317,002865.SZ,,,,,,,,,,,,,89.32,73.08,,,,,0.0,0.0,2.0
20260317,002866.SZ,,,,,,,,,,,,,22.88,18.72,,,,,0.0,0.0,2.0
20260317,002867.SZ,,,,,,,,,,,,,13.49,11.03,,,,,0.0,0.0,2.0
20260317,002868.SZ,,,,,,,,,,,,,42.82,38.74,,,,,0.0,0.0,2.0
20260317,002869.SZ,,,,,,,,,,,,,25.14,20.57,,,,,0.0,0.0,2.0
20260317,002870.SZ,,,,,,,,,,,,,41.27,33.77,,,,,0.0,0.0,2.0
20260317,002871.SZ,,,,,,,,,,,,,20.8,17.02,,,,,0.0,0.0,2.0
20260317,002872.SZ,,,,,,,,,,,,,5.65,5.11,,,,,0.0,0.0,2.0
20260317,002873.SZ,,,,,,,,,,,,,11.47,9.39,,,,,0.0,0.0,2.0
20260317,002875.SZ,,,,,,,,,,,,,20.87,17.07,,,,,0.0,0.0,2.0
20260317,002876.SZ,,,,,,,,,,,,,30.8,25.2,,,,,0.0,0.0,2.0
20260317,002877.SZ,,,,,,,,,,,,,10.92,8.94,,,,,0.0,0.0,2.0
20260317,002878.SZ,,,,,,,,,,,,,18.62,15.24,,,,,0.0,0.0,2.0
20260317,002879.SZ,,,,,,,,,,,,,24.79,20.29,,,,,0.0,0.0,2.0
20260317,002880.SZ,,,,,,,,,,,,,33.36,27.3,,,,,0.0,0.0,2.0
20260317,002881.SZ,,,,,,,,,,,,,49.75,40.71,,,,,0.0,0.0,2.0
20260317,002882.SZ,,,,,,,,,,,,,33.09,27.07,,,,,0.0,0.0,2.0
20260317,002883.SZ,,,,,,,,,,,,,11.26,9.22,,,,,0.0,0.0,2.0
20260317,002884.SZ,,,,,,,,,,,,,20.78,17.0,,,,,0.0,0.0,2.0
20260317,002885.SZ,,,,,,,,,,,,,32.26,26.4,,,,,0.0,0.0,2.0
20260317,002886.SZ,,,,,,,,,,,,,27.48,22.48,,,,,0.0,0.0,2.0
20260317,002887.SZ,,,,,,,,,,,,,12.97,10.61,,,,,0.0,0.0,2.0
20260317,002888.SZ,,,,,,,,,,,,,22.1,18.08,,,,,0.0,0.0,2.0
20260317,002889.SZ,,,,,,,,,,,,,15.59,12.75,,,,,0.0,0.0,2.0
20260317,002890.SZ,,,,,,,,,,,,,17.83,14.59,,,,,0.0,0.0,2.0
20260317,002891.SZ,,,,,,,,,,,,,45.34,37.1,,,,,0.0,0.0,2.0
20260317,002892.SZ,,,,,,,,,,,,,13.52,11.06,,,,,0.0,0.0,2.0
20260317,002893.SZ,,,,,,,,,,,,,12.43,10.17,,,,,0.0,0.0,2.0
20260317,002895.SZ,,,,,,,,,,,,,44.85,36.69,,,,,0.0,0.0,2.0
20260317,002896.SZ,,,,,,,,,,,,,83.95,68.69,,,,,0.0,0.0,2.0
20260317,002897.SZ,,,,,,,,,,,,,69.99,57.27,,,,,0.0,0.0,2.0
20260317,002898.SZ,,,,,,,,,,,,,12.41,11.23,,,,,0.0,0.0,2.0
20260317,002899.SZ,,,,,,,,,,,,,34.74,28.42,,,,,0.0,0.0,2.0
20260317,002900.SZ,,,,,,,,,,,,,13.2,10.8,,,,,0.0,0.0,2.0
20260317,002901.SZ,,,,,,,,,,,,,49.53,40.53,,,,,0.0,0.0,2.0
20260317,002902.SZ,,,,,,,,,,,,,24.65,20.17,,,,,0.0,0.0,2.0
20260317,002903.SZ,,,,,,,,,,,,,33.37,27.31,,,,,0.0,0.0,2.0
20260317,002905.SZ,,,,,,,,,,,,,11.13,9.11,,,,,0.0,0.0,2.0
20260317,002906.SZ,,,,,,,,,,,,,33.01,27.01,,,,,0.0,0.0,2.0
20260317,002907.SZ,,,,,,,,,,,,,15.57,12.74,,,,,0.0,0.0,2.0
20260317,002908.SZ,,,,,,,,,,,,,10.62,8.69,,,,,0.0,0.0,2.0
20260317,002909.SZ,,,,,,,,,,,,,7.93,6.49,,,,,0.0,0.0,2.0
20260317,002910.SZ,,,,,,,,,,,,,12.95,10.59,,,,,0.0,0.0,2.0
20260317,002911.SZ,,,,,,,,,,,,,16.83,13.77,,,,,0.0,0.0,2.0
20260317,002912.SZ,,,,,,,,,,,,,32.3,26.42,,,,,0.0,0.0,2.0
20260317,002913.SZ,,,,,,,,,,,,,54.01,44.19,,,,,0.0,0.0,2.0
20260317,002915.SZ,,,,,,,,,,,,,24.73,20.23,,,,,0.0,0.0,2.0
20260317,002916.SZ,,,,,,,,,,,,,281.6,230.4,,,,,0.0,0.0,2.0
20260317,002917.SZ,,,,,,,,,,,,,15.22,12.46,,,,,0.0,0.0,2.0
20260317,002918.SZ,,,,,,,,,,,,,14.31,11.71,,,,,0.0,0.0,2.0
20260317,002919.SZ,,,,,,,,,,,,,24.92,20.39,,,,,0.0,0.0,2.0
20260317,002920.SZ,,,,,,,,,,,,,129.78,106.18,,,,,0.0,0.0,2.0
20260317,002921.SZ,,,,,,,,,,,,,27.86,22.8,,,,,0.0,0.0,2.0
20260317,002922.SZ,,,,,,,,,,,,,43.33,35.45,,,,,0.0,0.0,2.0
20260317,002923.SZ,,,,,,,,,,,,,17.46,14.28,,,,,0.0,0.0,2.0
20260317,002925.SZ,,,,,,,,,,,,,24.31,19.89,,,,,0.0,0.0,2.0
20260317,002926.SZ,,,,,,,,,,,,,9.61,7.87,,,,,0.0,0.0,2.0
20260317,002927.SZ,,,,,,,,,,,,,22.58,18.48,,,,,0.0,0.0,2.0
20260317,002928.SZ,,,,,,,,,,,,,9.97,8.15,,,,,0.0,0.0,2.0
20260317,002929.SZ,,,,,,,,,,,,,55.46,45.38,,,,,0.0,0.0,2.0
20260317,002930.SZ,,,,,,,,,,,,,15.42,12.62,,,,,0.0,0.0,2.0
20260317,002931.SZ,,,,,,,,,,,,,80.76,66.08,,,,,0.0,0.0,2.0
20260317,002932.SZ,,,,,,,,,,,,,20.7,16.94,,,,,0.0,0.0,2.0
20260317,002933.SZ,,,,,,,,,,,,,37.9,31.01,,,,,0.0,0.0,2.0
20260317,002935.SZ,,,,,,,,,,,,,21.26,17.4,,,,,0.0,0.0,2.0
20260317,002936.SZ,,,,,,,,,,,,,2.13,1.75,,,,,0.0,0.0,2.0
20260317,002937.SZ,,,,,,,,,,,,,28.82,23.58,,,,,0.0,0.0,2.0
20260317,002938.SZ,,,,,,,,,,,,,59.24,48.47,,,,,0.0,0.0,2.0
20260317,002939.SZ,,,,,,,,,,,,,10.26,8.4,,,,,0.0,0.0,2.0
20260317,002940.SZ,,,,,,,,,,,,,33.53,27.43,,,,,0.0,0.0,2.0
20260317,002941.SZ,,,,,,,,,,,,,17.72,14.5,,,,,0.0,0.0,2.0
20260317,002942.SZ,,,,,,,,,,,,,23.27,19.04,,,,,0.0,0.0,2.0
20260317,002943.SZ,,,,,,,,,,,,,58.7,48.02,,,,,0.0,0.0,2.0
20260317,002945.SZ,,,,,,,,,,,,,18.11,14.81,,,,,0.0,0.0,2.0
20260317,002946.SZ,,,,,,,,,,,,,19.7,16.12,,,,,0.0,0.0,2.0
20260317,002947.SZ,,,,,,,,,,,,,53.27,43.59,,,,,0.0,0.0,2.0
20260317,002948.SZ,,,,,,,,,,,,,5.78,4.73,,,,,0.0,0.0,2.0
20260317,002949.SZ,,,,,,,,,,,,,16.25,13.29,,,,,0.0,0.0,2.0
20260317,002950.SZ,,,,,,,,,,,,,12.5,10.22,,,,,0.0,0.0,2.0
20260317,002951.SZ,,,,,,,,,,,,,18.28,14.96,,,,,0.0,0.0,2.0
20260317,002952.SZ,,,,,,,,,,,,,28.9,23.64,,,,,0.0,0.0,2.0
20260317,002953.SZ,,,,,,,,,,,,,13.97,11.43,,,,,0.0,0.0,2.0
20260317,002955.SZ,,,,,,,,,,,,,29.02,23.74,,,,,0.0,0.0,2.0
20260317,002956.SZ,,,,,,,,,,,,,28.81,23.57,,,,,0.0,0.0,2.0
20260317,002957.SZ,,,,,,,,,,,,,28.74,23.52,,,,,0.0,0.0,2.0
20260317,002958.SZ,,,,,,,,,,,,,3.48,2.84,,,,,0.0,0.0,2.0
20260317,002959.SZ,,,,,,,,,,,,,50.47,41.29,,,,,0.0,0.0,2.0
20260317,002960.SZ,,,,,,,,,,,,,12.65,10.35,,,,,0.0,0.0,2.0
20260317,002961.SZ,,,,,,,,,,,,,28.66,23.45,,,,,0.0,0.0,2.0
20260317,002962.SZ,,,,,,,,,,,,,17.08,13.98,,,,,0.0,0.0,2.0
20260317,002963.SZ,,,,,,,,,,,,,17.37,14.21,,,,,0.0,0.0,2.0
20260317,002965.SZ,,,,,,,,,,,,,35.64,29.16,,,,,0.0,0.0,2.0
20260317,002966.SZ,,,,,,,,,,,,,9.2,7.52,,,,,0.0,0.0,2.0
20260317,002967.SZ,,,,,,,,,,,,,24.28,19.86,,,,,0.0,0.0,2.0
20260317,002968.SZ,,,,,,,,,,,,,13.78,11.28,,,,,0.0,0.0,2.0
20260317,002969.SZ,,,,,,,,,,,,,30.84,25.24,,,,,0.0,0.0,2.0
20260317,002970.SZ,,,,,,,,,,,,,78.17,63.95,,,,,0.0,0.0,2.0
20260317,002971.SZ,,,,,,,,,,,,,33.99,27.81,,,,,0.0,0.0,2.0
20260317,002972.SZ,,,,,,,,,,,,,13.6,11.12,,,,,0.0,0.0,2.0
20260317,002973.SZ,,,,,,,,,,,,,15.77,12.91,,,,,0.0,0.0,2.0
20260317,002975.SZ,,,,,,,,,,,,,81.77,66.91,,,,,0.0,0.0,2.0
20260317,002976.SZ,,,,,,,,,,,,,29.7,24.3,,,,,0.0,0.0,2.0
20260317,002977.SZ,,,,,,,,,,,,,31.88,26.08,,,,,0.0,0.0,2.0
20260317,002978.SZ,,,,,,,,,,,,,40.3,32.98,,,,,0.0,0.0,2.0
20260317,002979.SZ,,,,,,,,,,,,,41.72,34.14,,,,,0.0,0.0,2.0
20260317,002980.SZ,,,,,,,,,,,,,42.52,34.79,,,,,0.0,0.0,2.0
20260317,002981.SZ,,,,,,,,,,,,,28.33,23.18,,,,,0.0,0.0,2.0
20260317,002982.SZ,,,,,,,,,,,,,16.63,13.61,,,,,0.0,0.0,2.0
20260317,002983.SZ,,,,,,,,,,,,,27.89,22.82,,,,,0.0,0.0,2.0
20260317,002984.SZ,,,,,,,,,,,,,21.02,17.2,,,,,0.0,0.0,2.0
20260317,002985.SZ,,,,,,,,,,,,,42.99,35.17,,,,,0.0,0.0,2.0
20260317,002986.SZ,,,,,,,,,,,,,17.19,14.07,,,,,0.0,0.0,2.0
20260317,002987.SZ,,,,,,,,,,,,,20.23,16.55,,,,,0.0,0.0,2.0
20260317,002988.SZ,,,,,,,,,,,,,36.6,29.94,,,,,0.0,0.0,2.0
20260317,002989.SZ,,,,,,,,,,,,,31.85,26.06,,,,,0.0,0.0,2.0
20260317,002990.SZ,,,,,,,,,,,,,31.85,26.06,,,,,0.0,0.0,2.0
20260317,002991.SZ,,,,,,,,,,,,,58.67,48.01,,,,,0.0,0.0,2.0
20260317,002992.SZ,,,,,,,,,,,,,61.46,50.28,,,,,0.0,0.0,2.0
20260317,002993.SZ,,,,,,,,,,,,,54.37,44.49,,,,,0.0,0.0,2.0
20260317,002995.SZ,,,,,,,,,,,,,27.25,22.29,,,,,0.0,0.0,2.0
20260317,002996.SZ,,,,,,,,,,,,,8.78,7.18,,,,,0.0,0.0,2.0
20260317,002997.SZ,,,,,,,,,,,,,36.03,29.48,,,,,0.0,0.0,2.0
20260317,002998.SZ,,,,,,,,,,,,,9.76,7.98,,,,,0.0,0.0,2.0
20260317,002999.SZ,,,,,,,,,,,,,8.67,7.09,,,,,0.0,0.0,2.0
20260317,003000.SZ,,,,,,,,,,,,,11.79,9.65,,,,,0.0,0.0,2.0
20260317,003001.SZ,,,,,,,,,,,,,21.04,17.22,,,,,0.0,0.0,2.0
20260317,003002.SZ,,,,,,,,,,,,,28.94,23.68,,,,,0.0,0.0,2.0
20260317,003003.SZ,,,,,,,,,,,,,15.48,12.66,,,,,0.0,0.0,2.0
20260317,003004.SZ,,,,,,,,,,,,,33.75,30.53,,,,,0.0,0.0,2.0
20260317,003005.SZ,,,,,,,,,,,,,21.57,17.65,,,,,0.0,0.0,2.0
20260317,003006.SZ,,,,,,,,,,,,,20.55,16.81,,,,,0.0,0.0,2.0
20260317,003007.SZ,,,,,,,,,,,,,47.5,38.86,,,,,0.0,0.0,2.0
20260317,003008.SZ,,,,,,,,,,,,,26.47,21.65,,,,,0.0,0.0,2.0
20260317,003009.SZ,,,,,,,,,,,,,67.78,55.46,,,,,0.0,0.0,2.0
20260317,003010.SZ,,,,,,,,,,,,,32.85,26.87,,,,,0.0,0.0,2.0
20260317,003011.SZ,,,,,,,,,,,,,28.0,22.91,,,,,0.0,0.0,2.0
20260317,003012.SZ,,,,,,,,,,,,,7.49,6.13,,,,,0.0,0.0,2.0
20260317,003013.SZ,,,,,,,,,,,,,15.83,12.95,,,,,0.0,0.0,2.0
20260317,003015.SZ,,,,,,,,,,,,,18.91,15.47,,,,,0.0,0.0,2.0
