trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260416,002247.SZ,,,,,,,,,,,,,3.05,2.49,,,,,0.0,0.0,2.0
20260416,002248.SZ,,,,,,,,,,,,,14.29,11.69,,,,,0.0,0.0,2.0
20260416,002249.SZ,,,,,,,,,,,,,10.3,8.42,,,,,0.0,0.0,2.0
20260416,002250.SZ,,,,,,,,,,,,,18.22,14.9,,,,,0.0,0.0,2.0
20260416,002251.SZ,,,,,,,,,,,,,4.63,3.79,,,,,0.0,0.0,2.0
20260416,002252.SZ,,,,,,,,,,,,,6.26,5.12,,,,,0.0,0.0,2.0
20260416,002253.SZ,,,,,,,,,,,,,12.29,11.12,,,,,0.0,0.0,2.0
20260416,002254.SZ,,,,,,,,,,,,,11.07,9.05,,,,,0.0,0.0,2.0
20260416,002255.SZ,,,,,,,,,,,,,11.96,9.78,,,,,0.0,0.0,2.0
20260416,002256.SZ,,,,,,,,,,,,,4.55,3.73,,,,,0.0,0.0,2.0
20260416,002258.SZ,,,,,,,,,,,,,16.01,13.1,,,,,0.0,0.0,2.0
20260416,002259.SZ,,,,,,,,,,,,,5.67,4.64,,,,,0.0,0.0,2.0
20260416,002261.SZ,,,,,,,,,,,,,40.04,32.76,,,,,0.0,0.0,2.0
20260416,002262.SZ,,,,,,,,,,,,,25.18,20.6,,,,,0.0,0.0,2.0
20260416,002263.SZ,,U,2.0,72832995.0,72832995.0,93106.0,93551.0,,,,,,5.17,4.23,0.0,,,0.0,1.0,0.0,1.4801548210684567
20260416,002264.SZ,,,,,,,,,,,,,9.08,7.43,,,,,0.0,0.0,2.0
20260416,002265.SZ,,,,,,,,,,,,,24.46,20.02,,,,,0.0,0.0,2.0
20260416,002266.SZ,,,,,,,,,,,,,4.84,3.96,,,,,0.0,0.0,2.0
20260416,002267.SZ,,,,,,,,,,,,,8.4,6.88,,,,,0.0,0.0,2.0
20260416,002268.SZ,,,,,,,,,,,,,19.03,15.57,,,,,0.0,0.0,2.0
20260416,002269.SZ,,,,,,,,,,,,,1.8,1.48,,,,,0.0,0.0,2.0
20260416,002270.SZ,,,,,,,,,,,,,30.49,24.95,,,,,0.0,0.0,2.0
20260416,002271.SZ,,,,,,,,,,,,,17.9,14.64,,,,,0.0,0.0,2.0
20260416,002272.SZ,,,,,,,,,,,,,21.04,17.22,,,,,0.0,0.0,2.0
20260416,002273.SZ,,,,,,,,,,,,,31.93,26.13,,,,,0.0,0.0,2.0
20260416,002274.SZ,,,,,,,,,,,,,6.61,5.41,,,,,0.0,0.0,2.0
20260416,002275.SZ,,,,,,,,,,,,,15.91,13.01,,,,,0.0,0.0,2.0
20260416,002276.SZ,,,,,,,,,,,,,15.71,12.85,,,,,0.0,0.0,2.0
20260416,002277.SZ,,,,,,,,,,,,,6.26,5.12,,,,,0.0,0.0,2.0
20260416,002278.SZ,,,,,,,,,,,,,12.43,10.17,,,,,0.0,0.0,2.0
20260416,002279.SZ,,,,,,,,,,,,,8.89,7.27,,,,,0.0,0.0,2.0
20260416,002281.SZ,,,,,,,,,,,,,117.37,96.03,,,,,0.0,0.0,2.0
20260416,002282.SZ,,,,,,,,,,,,,7.57,6.19,,,,,0.0,0.0,2.0
20260416,002283.SZ,,,,,,,,,,,,,11.44,9.36,,,,,0.0,0.0,2.0
20260416,002284.SZ,,,,,,,,,,,,,15.6,12.76,,,,,0.0,0.0,2.0
20260416,002285.SZ,,,,,,,,,,,,,3.38,2.76,,,,,0.0,0.0,2.0
20260416,002286.SZ,,,,,,,,,,,,,11.04,9.04,,,,,0.0,0.0,2.0
20260416,002287.SZ,,,,,,,,,,,,,25.8,21.11,,,,,0.0,0.0,2.0
20260416,002289.SZ,,,,,,,,,,,,,27.31,24.71,,,,,0.0,0.0,2.0
20260416,002290.SZ,,,,,,,,,,,,,79.34,64.92,,,,,0.0,0.0,2.0
20260416,002291.SZ,,,,,,,,,,,,,7.02,5.74,,,,,0.0,0.0,2.0
20260416,002292.SZ,,,,,,,,,,,,,8.58,7.02,,,,,0.0,0.0,2.0
20260416,002293.SZ,,,,,,,,,,,,,11.31,9.25,,,,,0.0,0.0,2.0
20260416,002294.SZ,,,,,,,,,,,,,74.0,60.54,,,,,0.0,0.0,2.0
20260416,002295.SZ,,,,,,,,,,,,,11.81,9.67,,,,,0.0,0.0,2.0
20260416,002296.SZ,,,,,,,,,,,,,12.49,10.22,,,,,0.0,0.0,2.0
20260416,002297.SZ,,U,4.0,230969887.0,230969887.0,92500.0,94715.0,,,,,,16.08,13.16,0.0,,,0.0,1.0,0.0,1.6656041184541888
20260416,002298.SZ,,,,,,,,,,,,,11.39,9.32,,,,,0.0,0.0,2.0
20260416,002299.SZ,,,,,,,,,,,,,20.61,16.87,,,,,0.0,0.0,2.0
20260416,002300.SZ,,,,,,,,,,,,,10.92,8.94,,,,,0.0,0.0,2.0
20260416,002301.SZ,,,,,,,,,,,,,7.45,6.09,,,,,0.0,0.0,2.0
20260416,002302.SZ,,,,,,,,,,,,,6.17,5.05,,,,,0.0,0.0,2.0
20260416,002303.SZ,,,,,,,,,,,,,3.67,3.01,,,,,0.0,0.0,2.0
20260416,002304.SZ,,,,,,,,,,,,,55.57,45.47,,,,,0.0,0.0,2.0
20260416,002305.SZ,,,,,,,,,,,,,2.39,2.17,,,,,0.0,0.0,2.0
20260416,002306.SZ,,,,,,,,,,,,,2.51,2.27,,,,,0.0,0.0,2.0
20260416,002307.SZ,,,,,,,,,,,,,5.06,4.14,,,,,0.0,0.0,2.0
20260416,002309.SZ,,,,,,,,,,,,,4.43,3.63,,,,,0.0,0.0,2.0
20260416,002310.SZ,,,,,,,,,,,,,3.31,2.71,,,,,0.0,0.0,2.0
20260416,002311.SZ,,,,,,,,,,,,,54.52,44.6,,,,,0.0,0.0,2.0
20260416,002312.SZ,,,,,,,,,,,,,12.49,10.22,,,,,0.0,0.0,2.0
20260416,002313.SZ,,,,,,,,,,,,,9.15,7.49,,,,,0.0,0.0,2.0
20260416,002314.SZ,,,,,,,,,,,,,2.96,2.42,,,,,0.0,0.0,2.0
20260416,002315.SZ,,,,,,,,,,,,,45.06,36.86,,,,,0.0,0.0,2.0
20260416,002316.SZ,,,,,,,,,,,,,5.62,4.6,,,,,0.0,0.0,2.0
20260416,002317.SZ,,,,,,,,,,,,,21.0,17.18,,,,,0.0,0.0,2.0
20260416,002318.SZ,,,,,,,,,,,,,32.97,26.97,,,,,0.0,0.0,2.0
20260416,002319.SZ,,,,,,,,,,,,,12.27,10.04,,,,,0.0,0.0,2.0
20260416,002320.SZ,,,,,,,,,,,,,9.41,7.7,,,,,0.0,0.0,2.0
20260416,002321.SZ,,,,,,,,,,,,,2.61,2.13,,,,,0.0,0.0,2.0
20260416,002322.SZ,,,,,,,,,,,,,15.47,12.65,,,,,0.0,0.0,2.0
20260416,002323.SZ,,,,,,,,,,,,,2.29,1.87,,,,,0.0,0.0,2.0
20260416,002324.SZ,,,,,,,,,,,,,16.78,13.73,,,,,0.0,0.0,2.0
20260416,002326.SZ,,,,,,,,,,,,,27.12,22.19,,,,,0.0,0.0,2.0
20260416,002327.SZ,,,,,,,,,,,,,7.76,6.35,,,,,0.0,0.0,2.0
20260416,002328.SZ,,,,,,,,,,,,,13.75,11.25,,,,,0.0,0.0,2.0
20260416,002329.SZ,,,,,,,,,,,,,4.59,3.75,,,,,0.0,0.0,2.0
20260416,002330.SZ,,,,,,,,,,,,,5.29,4.33,,,,,0.0,0.0,2.0
20260416,002331.SZ,,,,,,,,,,,,,9.04,7.4,,,,,0.0,0.0,2.0
20260416,002332.SZ,,,,,,,,,,,,,10.01,8.19,,,,,0.0,0.0,2.0
20260416,002333.SZ,,U,0.0,9528065.0,9528065.0,135748.0,135748.0,,,,,,6.39,5.23,0.0,,,0.0,1.0,0.0,2.019207293048116
20260416,002334.SZ,,,,,,,,,,,,,9.43,7.71,,,,,0.0,0.0,2.0
20260416,002335.SZ,,,,,,,,,,,,,66.5,54.41,,,,,0.0,0.0,2.0
20260416,002337.SZ,,,,,,,,,,,,,6.72,5.5,,,,,0.0,0.0,2.0
20260416,002338.SZ,,,,,,,,,,,,,57.75,47.25,,,,,0.0,0.0,2.0
20260416,002339.SZ,,,,,,,,,,,,,11.58,9.48,,,,,0.0,0.0,2.0
20260416,002340.SZ,,,,,,,,,,,,,9.0,7.36,,,,,0.0,0.0,2.0
20260416,002342.SZ,,,,,,,,,,,,,20.12,16.46,,,,,0.0,0.0,2.0
20260416,002343.SZ,,,,,,,,,,,,,6.9,5.64,,,,,0.0,0.0,2.0
20260416,002344.SZ,,,,,,,,,,,,,4.91,4.01,,,,,0.0,0.0,2.0
20260416,002345.SZ,,,,,,,,,,,,,11.72,9.59,,,,,0.0,0.0,2.0
20260416,002346.SZ,,,,,,,,,,,,,20.85,17.06,,,,,0.0,0.0,2.0
20260416,002347.SZ,,,,,,,,,,,,,9.06,7.42,,,,,0.0,0.0,2.0
20260416,002348.SZ,,,,,,,,,,,,,10.32,8.44,,,,,0.0,0.0,2.0
20260416,002349.SZ,,,,,,,,,,,,,8.6,7.04,,,,,0.0,0.0,2.0
20260416,002350.SZ,,,,,,,,,,,,,15.13,12.38,,,,,0.0,0.0,2.0
20260416,002351.SZ,,,,,,,,,,,,,12.5,10.22,,,,,0.0,0.0,2.0
20260416,002352.SZ,,,,,,,,,,,,,41.43,33.89,,,,,0.0,0.0,2.0
20260416,002353.SZ,,,,,,,,,,,,,120.43,98.53,,,,,0.0,0.0,2.0
20260416,002354.SZ,,,,,,,,,,,,,6.18,5.06,,,,,0.0,0.0,2.0
20260416,002355.SZ,,,,,,,,,,,,,6.71,5.49,,,,,0.0,0.0,2.0
20260416,002356.SZ,,,,,,,,,,,,,3.76,3.08,,,,,0.0,0.0,2.0
20260416,002357.SZ,,,,,,,,,,,,,12.21,9.99,,,,,0.0,0.0,2.0
20260416,002358.SZ,,,,,,,,,,,,,8.26,6.76,,,,,0.0,0.0,2.0
20260416,002360.SZ,,,,,,,,,,,,,7.43,6.08,,,,,0.0,0.0,2.0
20260416,002361.SZ,,,,,,,,,,,,,20.39,16.69,,,,,0.0,0.0,2.0
20260416,002362.SZ,,,,,,,,,,,,,20.46,16.74,,,,,0.0,0.0,2.0
20260416,002363.SZ,,,,,,,,,,,,,9.21,7.53,,,,,0.0,0.0,2.0
20260416,002364.SZ,,,,,,,,,,,,,47.74,39.06,,,,,0.0,0.0,2.0
20260416,002365.SZ,,,,,,,,,,,,,15.42,12.62,,,,,0.0,0.0,2.0
20260416,002366.SZ,,,,,,,,,,,,,7.95,6.51,,,,,0.0,0.0,2.0
20260416,002367.SZ,,,,,,,,,,,,,7.05,5.77,,,,,0.0,0.0,2.0
20260416,002368.SZ,,,,,,,,,,,,,21.71,17.77,,,,,0.0,0.0,2.0
20260416,002369.SZ,,,,,,,,,,,,,7.87,6.44,,,,,0.0,0.0,2.0
20260416,002370.SZ,,,,,,,,,,,,,8.27,6.77,,,,,0.0,0.0,2.0
20260416,002371.SZ,,,,,,,,,,,,,522.5,427.5,,,,,0.0,0.0,2.0
20260416,002372.SZ,,,,,,,,,,,,,11.85,9.69,,,,,0.0,0.0,2.0
20260416,002373.SZ,,,,,,,,,,,,,10.52,8.6,,,,,0.0,0.0,2.0
20260416,002374.SZ,,,,,,,,,,,,,3.48,2.84,,,,,0.0,0.0,2.0
20260416,002375.SZ,,,,,,,,,,,,,4.26,3.48,,,,,0.0,0.0,2.0
20260416,002376.SZ,,,,,,,,,,,,,7.87,6.44,,,,,0.0,0.0,2.0
20260416,002377.SZ,,,,,,,,,,,,,3.61,2.95,,,,,0.0,0.0,2.0
20260416,002378.SZ,,,,,,,,,,,,,33.15,27.13,,,,,0.0,0.0,2.0
20260416,002379.SZ,,,,,,,,,,,,,31.1,25.44,,,,,0.0,0.0,2.0
20260416,002380.SZ,,,,,,,,,,,,,36.37,29.75,,,,,0.0,0.0,2.0
20260416,002381.SZ,,,,,,,,,,,,,7.0,5.72,,,,,0.0,0.0,2.0
20260416,002382.SZ,,,,,,,,,,,,,8.27,6.77,,,,,0.0,0.0,2.0
20260416,002383.SZ,,,,,,,,,,,,,10.56,8.64,,,,,0.0,0.0,2.0
20260416,002384.SZ,,,,,,,,,,,,,160.38,131.22,,,,,0.0,0.0,2.0
20260416,002385.SZ,,,,,,,,,,,,,4.46,3.65,,,,,0.0,0.0,2.0
20260416,002386.SZ,,,,,,,,,,,,,6.79,5.55,,,,,0.0,0.0,2.0
20260416,002387.SZ,,,,,,,,,,,,,8.94,7.32,,,,,0.0,0.0,2.0
20260416,002388.SZ,,,,,,,,,,,,,5.45,4.46,,,,,0.0,0.0,2.0
20260416,002389.SZ,,,,,,,,,,,,,24.49,20.03,,,,,0.0,0.0,2.0
20260416,002390.SZ,,,,,,,,,,,,,3.66,3.0,,,,,0.0,0.0,2.0
20260416,002391.SZ,,,,,,,,,,,,,6.82,5.58,,,,,0.0,0.0,2.0
20260416,002392.SZ,,,,,,,,,,,,,7.87,6.44,,,,,0.0,0.0,2.0
20260416,002393.SZ,,,,,,,,,,,,,26.13,21.38,,,,,0.0,0.0,2.0
20260416,002394.SZ,,,,,,,,,,,,,14.69,12.02,,,,,0.0,0.0,2.0
20260416,002395.SZ,,,,,,,,,,,,,19.61,16.05,,,,,0.0,0.0,2.0
20260416,002396.SZ,,,,,,,,,,,,,30.94,25.32,,,,,0.0,0.0,2.0
20260416,002397.SZ,,,,,,,,,,,,,4.49,3.67,,,,,0.0,0.0,2.0
20260416,002398.SZ,,,,,,,,,,,,,5.59,4.57,,,,,0.0,0.0,2.0
20260416,002399.SZ,,,,,,,,,,,,,12.58,10.3,,,,,0.0,0.0,2.0
20260416,002400.SZ,,,,,,,,,,,,,9.46,7.74,,,,,0.0,0.0,2.0
20260416,002401.SZ,,,,,,,,,,,,,16.35,13.37,,,,,0.0,0.0,2.0
20260416,002402.SZ,,,,,,,,,,,,,34.45,28.19,,,,,0.0,0.0,2.0
20260416,002403.SZ,,,,,,,,,,,,,11.45,9.37,,,,,0.0,0.0,2.0
20260416,002404.SZ,,,,,,,,,,,,,7.54,6.17,,,,,0.0,0.0,2.0
20260416,002405.SZ,,,,,,,,,,,,,9.88,8.08,,,,,0.0,0.0,2.0
20260416,002406.SZ,,,,,,,,,,,,,8.36,6.84,,,,,0.0,0.0,2.0
20260416,002407.SZ,,,,,,,,,,,,,33.04,27.04,,,,,0.0,0.0,2.0
20260416,002408.SZ,,,,,,,,,,,,,7.48,6.12,,,,,0.0,0.0,2.0
20260416,002409.SZ,,,,,,,,,,,,,94.7,77.48,,,,,0.0,0.0,2.0
20260416,002410.SZ,,,,,,,,,,,,,12.53,10.25,,,,,0.0,0.0,2.0
20260416,002412.SZ,,,,,,,,,,,,,7.39,6.05,,,,,0.0,0.0,2.0
20260416,002413.SZ,,,,,,,,,,,,,14.83,12.13,,,,,0.0,0.0,2.0
20260416,002414.SZ,,,,,,,,,,,,,14.39,11.77,,,,,0.0,0.0,2.0
20260416,002415.SZ,,,,,,,,,,,,,36.52,29.88,,,,,0.0,0.0,2.0
20260416,002416.SZ,,,,,,,,,,,,,14.76,12.08,,,,,0.0,0.0,2.0
20260416,002418.SZ,,,,,,,,,,,,,6.05,4.95,,,,,0.0,0.0,2.0
20260416,002419.SZ,,,,,,,,,,,,,6.33,5.18,,,,,0.0,0.0,2.0
20260416,002420.SZ,,,,,,,,,,,,,8.4,6.88,,,,,0.0,0.0,2.0
20260416,002421.SZ,,U,0.0,68398820.0,68398820.0,94421.0,94421.0,,,,,,2.9,2.38,1.0,6.0,5.0,0.0,1.0,0.0,2.387882789410581
20260416,002422.SZ,,,,,,,,,,,,,39.27,32.13,,,,,0.0,0.0,2.0
20260416,002423.SZ,,,,,,,,,,,,,11.37,9.31,,,,,0.0,0.0,2.0
20260416,002424.SZ,,,,,,,,,,,,,5.28,4.78,,,,,0.0,0.0,2.0
20260416,002425.SZ,,,,,,,,,,,,,3.55,2.91,,,,,0.0,0.0,2.0
20260416,002426.SZ,,,,,,,,,,,,,4.07,3.33,,,,,0.0,0.0,2.0
20260416,002427.SZ,,,,,,,,,,,,,7.08,5.8,,,,,0.0,0.0,2.0
20260416,002428.SZ,,,,,,,,,,,,,62.87,51.44,,,,,0.0,0.0,2.0
20260416,002429.SZ,,,,,,,,,,,,,11.23,9.19,,,,,0.0,0.0,2.0
20260416,002430.SZ,,,,,,,,,,,,,30.92,25.3,,,,,0.0,0.0,2.0
20260416,002431.SZ,,,,,,,,,,,,,2.85,2.33,,,,,0.0,0.0,2.0
20260416,002432.SZ,,,,,,,,,,,,,83.14,68.02,,,,,0.0,0.0,2.0
20260416,002434.SZ,,,,,,,,,,,,,9.11,7.45,,,,,0.0,0.0,2.0
20260416,002436.SZ,,,,,,,,,,,,,27.17,22.23,,,,,0.0,0.0,2.0
20260416,002437.SZ,,,,,,,,,,,,,4.3,3.52,,,,,0.0,0.0,2.0
20260416,002438.SZ,,,,,,,,,,,,,18.18,14.88,,,,,0.0,0.0,2.0
20260416,002439.SZ,,,,,,,,,,,,,16.56,13.55,,,,,0.0,0.0,2.0
20260416,002440.SZ,,,,,,,,,,,,,12.88,10.54,,,,,0.0,0.0,2.0
20260416,002441.SZ,,,,,,,,,,,,,11.08,9.06,,,,,0.0,0.0,2.0
20260416,002442.SZ,,,,,,,,,,,,,6.36,5.2,,,,,0.0,0.0,2.0
20260416,002443.SZ,,,,,,,,,,,,,10.0,8.18,,,,,0.0,0.0,2.0
20260416,002444.SZ,,,,,,,,,,,,,33.9,27.74,,,,,0.0,0.0,2.0
20260416,002445.SZ,,,,,,,,,,,,,3.7,3.02,,,,,0.0,0.0,2.0
20260416,002446.SZ,,,,,,,,,,,,,10.96,8.96,,,,,0.0,0.0,2.0
20260416,002448.SZ,,,,,,,,,,,,,16.59,13.57,,,,,0.0,0.0,2.0
20260416,002449.SZ,,,,,,,,,,,,,8.87,7.25,,,,,0.0,0.0,2.0
20260416,002451.SZ,,,,,,,,,,,,,10.81,8.85,,,,,0.0,0.0,2.0
20260416,002452.SZ,,,,,,,,,,,,,12.07,9.87,,,,,0.0,0.0,2.0
20260416,002453.SZ,,,,,,,,,,,,,5.3,4.34,,,,,0.0,0.0,2.0
20260416,002454.SZ,,,,,,,,,,,,,11.63,9.51,,,,,0.0,0.0,2.0
20260416,002455.SZ,,,,,,,,,,,,,12.84,10.5,,,,,0.0,0.0,2.0
20260416,002456.SZ,,,,,,,,,,,,,10.29,8.42,,,,,0.0,0.0,2.0
20260416,002457.SZ,,,,,,,,,,,,,12.11,9.91,,,,,0.0,0.0,2.0
20260416,002458.SZ,,,,,,,,,,,,,11.1,9.08,,,,,0.0,0.0,2.0
20260416,002459.SZ,,,,,,,,,,,,,11.95,9.77,,,,,0.0,0.0,2.0
20260416,002460.SZ,,,,,,,,,,,,,90.39,73.95,,,,,0.0,0.0,2.0
20260416,002461.SZ,,,,,,,,,,,,,10.55,8.63,,,,,0.0,0.0,2.0
20260416,002462.SZ,,,,,,,,,,,,,16.02,13.1,,,,,0.0,0.0,2.0
20260416,002463.SZ,,,,,,,,,,,,,102.06,83.5,,,,,0.0,0.0,2.0
20260416,002465.SZ,,,,,,,,,,,,,17.05,13.95,,,,,0.0,0.0,2.0
20260416,002466.SZ,,,,,,,,,,,,,67.98,55.62,,,,,0.0,0.0,2.0
20260416,002467.SZ,,,,,,,,,,,,,8.39,6.87,,,,,0.0,0.0,2.0
20260416,002468.SZ,,U,11.0,39433557.0,39433557.0,93354.0,130503.0,,,,,,18.03,14.75,0.0,,,0.0,1.0,0.0,1.162826061943873
20260416,002469.SZ,,,,,,,,,,,,,9.19,7.52,,,,,0.0,0.0,2.0
20260416,002470.SZ,,,,,,,,,,,,,3.07,2.51,,,,,0.0,0.0,2.0
20260416,002471.SZ,,,,,,,,,,,,,10.0,8.18,,,,,0.0,0.0,2.0
20260416,002472.SZ,,,,,,,,,,,,,42.24,34.56,,,,,0.0,0.0,2.0
20260416,002474.SZ,,,,,,,,,,,,,8.25,6.75,,,,,0.0,0.0,2.0
20260416,002475.SZ,,,,,,,,,,,,,64.66,52.9,,,,,0.0,0.0,2.0
20260416,002476.SZ,,,,,,,,,,,,,6.57,5.37,,,,,0.0,0.0,2.0
20260416,002478.SZ,,,,,,,,,,,,,12.05,9.86,,,,,0.0,0.0,2.0
20260416,002479.SZ,,,,,,,,,,,,,6.36,5.2,,,,,0.0,0.0,2.0
20260416,002480.SZ,,,,,,,,,,,,,6.68,5.46,,,,,0.0,0.0,2.0
20260416,002481.SZ,,,,,,,,,,,,,4.88,4.0,,,,,0.0,0.0,2.0
20260416,002482.SZ,,,,,,,,,,,,,1.85,1.51,,,,,0.0,0.0,2.0
20260416,002483.SZ,,,,,,,,,,,,,7.59,6.21,,,,,0.0,0.0,2.0
20260416,002484.SZ,,,,,,,,,,,,,37.39,30.59,,,,,0.0,0.0,2.0
20260416,002485.SZ,,,,,,,,,,,,,5.15,4.66,,,,,0.0,0.0,2.0
20260416,002486.SZ,,,,,,,,,,,,,3.09,2.53,,,,,0.0,0.0,2.0
20260416,002487.SZ,,,,,,,,,,,,,85.25,69.75,,,,,0.0,0.0,2.0
20260416,002488.SZ,,,,,,,,,,,,,12.38,10.13,,,,,0.0,0.0,2.0
20260416,002489.SZ,,,,,,,,,,,,,3.78,3.1,,,,,0.0,0.0,2.0
20260416,002490.SZ,,,,,,,,,,,,,9.75,7.97,,,,,0.0,0.0,2.0
20260416,002491.SZ,,U,0.0,110471465.0,110471465.0,143027.0,143027.0,,,,,,15.62,12.78,1.0,1.0,8.0,0.0,1.0,0.0,2.472695563234474
20260416,002492.SZ,,,,,,,,,,,,,8.25,6.75,,,,,0.0,0.0,2.0
20260416,002493.SZ,,,,,,,,,,,,,13.41,10.97,,,,,0.0,0.0,2.0
20260416,002494.SZ,,,,,,,,,,,,,5.63,4.61,,,,,0.0,0.0,2.0
20260416,002495.SZ,,,,,,,,,,,,,2.76,2.26,,,,,0.0,0.0,2.0
20260416,002496.SZ,,,,,,,,,,,,,2.15,1.95,,,,,0.0,0.0,2.0
20260416,002497.SZ,,,,,,,,,,,,,28.75,23.53,,,,,0.0,0.0,2.0
20260416,002498.SZ,,,,,,,,,,,,,9.35,7.65,,,,,0.0,0.0,2.0
20260416,002500.SZ,,,,,,,,,,,,,6.24,5.1,,,,,0.0,0.0,2.0
20260416,002501.SZ,,,,,,,,,,,,,1.98,1.62,,,,,0.0,0.0,2.0
20260416,002506.SZ,,,,,,,,,,,,,4.81,3.93,,,,,0.0,0.0,2.0
20260416,002507.SZ,,,,,,,,,,,,,13.65,11.17,,,,,0.0,0.0,2.0
20260416,002508.SZ,,,,,,,,,,,,,22.18,18.14,,,,,0.0,0.0,2.0
20260416,002510.SZ,,,,,,,,,,,,,7.77,6.35,,,,,0.0,0.0,2.0
20260416,002511.SZ,,,,,,,,,,,,,9.13,7.47,,,,,0.0,0.0,2.0
20260416,002512.SZ,,,,,,,,,,,,,4.36,3.94,,,,,0.0,0.0,2.0
20260416,002513.SZ,,,,,,,,,,,,,6.55,5.36,,,,,0.0,0.0,2.0
20260416,002514.SZ,,,,,,,,,,,,,4.81,3.93,,,,,0.0,0.0,2.0
20260416,002515.SZ,,,,,,,,,,,,,6.49,5.31,,,,,0.0,0.0,2.0
20260416,002516.SZ,,,,,,,,,,,,,6.23,5.09,,,,,0.0,0.0,2.0
20260416,002517.SZ,,,,,,,,,,,,,19.87,16.25,,,,,0.0,0.0,2.0
20260416,002518.SZ,,,,,,,,,,,,,52.03,42.57,,,,,0.0,0.0,2.0
20260416,002519.SZ,,,,,,,,,,,,,9.3,7.61,,,,,0.0,0.0,2.0
20260416,002520.SZ,,,,,,,,,,,,,6.01,4.91,,,,,0.0,0.0,2.0
20260416,002521.SZ,,,,,,,,,,,,,9.64,7.88,,,,,0.0,0.0,2.0
20260416,002522.SZ,,,,,,,,,,,,,6.68,5.46,,,,,0.0,0.0,2.0
20260416,002523.SZ,,,,,,,,,,,,,4.43,3.63,,,,,0.0,0.0,2.0
20260416,002524.SZ,,,,,,,,,,,,,4.52,3.7,,,,,0.0,0.0,2.0
20260416,002526.SZ,,,,,,,,,,,,,3.8,3.11,,,,,0.0,0.0,2.0
20260416,002527.SZ,,,,,,,,,,,,,14.67,12.01,,,,,0.0,0.0,2.0
20260416,002528.SZ,,,,,,,,,,,,,5.12,4.64,,,,,1.0,0.0,2.0
20260416,002529.SZ,,,,,,,,,,,,,7.46,6.75,,,,,0.0,0.0,2.0
20260416,002530.SZ,,,,,,,,,,,,,10.1,8.26,,,,,0.0,0.0,2.0
20260416,002531.SZ,,,,,,,,,,,,,13.05,10.67,,,,,0.0,0.0,2.0
20260416,002532.SZ,,,,,,,,,,,,,20.3,16.61,,,,,0.0,0.0,2.0
20260416,002533.SZ,,,,,,,,,,,,,15.03,12.29,,,,,0.0,0.0,2.0
20260416,002534.SZ,,,,,,,,,,,,,19.91,16.29,,,,,0.0,0.0,2.0
20260416,002535.SZ,,,,,,,,,,,,,3.81,3.11,,,,,0.0,0.0,2.0
20260416,002536.SZ,,,,,,,,,,,,,39.38,32.22,,,,,0.0,0.0,2.0
20260416,002537.SZ,,,,,,,,,,,,,8.58,7.02,,,,,0.0,0.0,2.0
20260416,002538.SZ,,,,,,,,,,,,,7.17,6.49,,,,,0.0,0.0,2.0
20260416,002539.SZ,,,,,,,,,,,,,15.99,13.09,,,,,0.0,0.0,2.0
20260416,002540.SZ,,,,,,,,,,,,,7.49,6.13,,,,,0.0,0.0,2.0
20260416,002541.SZ,,,,,,,,,,,,,23.24,19.02,,,,,0.0,0.0,2.0
20260416,002542.SZ,,,,,,,,,,,,,2.3,1.88,,,,,0.0,0.0,2.0
20260416,002543.SZ,,,,,,,,,,,,,9.26,7.58,,,,,0.0,0.0,2.0
20260416,002544.SZ,,,,,,,,,,,,,29.34,24.0,,,,,0.0,0.0,2.0
20260416,002545.SZ,,,,,,,,,,,,,23.89,19.55,,,,,0.0,0.0,2.0
20260416,002546.SZ,,,,,,,,,,,,,10.22,8.36,,,,,0.0,0.0,2.0
20260416,002547.SZ,,,,,,,,,,,,,3.29,2.69,,,,,0.0,0.0,2.0
20260416,002548.SZ,,,,,,,,,,,,,5.58,4.56,,,,,0.0,0.0,2.0
20260416,002549.SZ,,,,,,,,,,,,,20.9,17.1,,,,,0.0,0.0,2.0
20260416,002550.SZ,,,,,,,,,,,,,8.82,7.22,,,,,0.0,0.0,2.0
20260416,002551.SZ,,,,,,,,,,,,,3.8,3.11,,,,,0.0,0.0,2.0
20260416,002552.SZ,,,,,,,,,,,,,22.4,18.32,,,,,0.0,0.0,2.0
20260416,002553.SZ,,,,,,,,,,,,,27.9,22.82,,,,,0.0,0.0,2.0
20260416,002554.SZ,,,,,,,,,,,,,3.94,3.22,,,,,0.0,0.0,2.0
20260416,002555.SZ,,,,,,,,,,,,,24.88,20.36,,,,,0.0,0.0,2.0
20260416,002556.SZ,,,,,,,,,,,,,6.64,5.44,,,,,0.0,0.0,2.0
20260416,002557.SZ,,,,,,,,,,,,,24.34,19.92,,,,,0.0,0.0,2.0
20260416,002558.SZ,,,,,,,,,,,,,35.26,28.85,,,,,0.0,0.0,2.0
20260416,002559.SZ,,,,,,,,,,,,,11.42,9.34,,,,,0.0,0.0,2.0
20260416,002560.SZ,,,,,,,,,,,,,15.44,12.64,,,,,0.0,0.0,2.0
20260416,002561.SZ,,,,,,,,,,,,,8.84,7.24,,,,,0.0,0.0,2.0
