trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260409,002347.SZ,,,,,,,,,,,,,9.15,7.49,,,,,0.0,0.0,2.0
20260409,002348.SZ,,,,,,,,,,,,,9.75,7.97,,,,,0.0,0.0,2.0
20260409,002349.SZ,,,,,,,,,,,,,8.62,7.06,,,,,0.0,0.0,2.0
20260409,002350.SZ,,,,,,,,,,,,,15.88,13.0,,,,,0.0,0.0,2.0
20260409,002351.SZ,,,,,,,,,,,,,12.52,10.24,,,,,0.0,0.0,2.0
20260409,002352.SZ,,,,,,,,,,,,,41.75,34.16,,,,,0.0,0.0,2.0
20260409,002353.SZ,,,,,,,,,,,,,123.01,100.65,,,,,0.0,0.0,2.0
20260409,002354.SZ,,,,,,,,,,,,,6.46,5.28,,,,,0.0,0.0,2.0
20260409,002355.SZ,,,,,,,,,,,,,7.06,5.78,,,,,0.0,0.0,2.0
20260409,002356.SZ,,,,,,,,,,,,,3.82,3.12,,,,,0.0,0.0,2.0
20260409,002357.SZ,,,,,,,,,,,,,13.19,10.79,,,,,0.0,0.0,2.0
20260409,002358.SZ,,,,,,,,,,,,,8.25,6.75,,,,,0.0,0.0,2.0
20260409,002360.SZ,,,,,,,,,,,,,7.21,5.9,,,,,0.0,0.0,2.0
20260409,002361.SZ,,,,,,,,,,,,,18.46,15.1,,,,,0.0,0.0,2.0
20260409,002362.SZ,,,,,,,,,,,,,20.99,17.17,,,,,0.0,0.0,2.0
20260409,002363.SZ,,,,,,,,,,,,,8.84,7.24,,,,,0.0,0.0,2.0
20260409,002364.SZ,,U,0.0,1042057262.0,1042057262.0,92500.0,92500.0,,,,,,31.93,26.13,1.0,6.0,3.0,0.0,1.0,0.0,3.25
20260409,002365.SZ,,,,,,,,,,,,,15.54,12.72,,,,,0.0,0.0,2.0
20260409,002366.SZ,,,,,,,,,,,,,8.09,6.62,,,,,0.0,0.0,2.0
20260409,002367.SZ,,,,,,,,,,,,,7.14,5.84,,,,,0.0,0.0,2.0
20260409,002368.SZ,,,,,,,,,,,,,22.1,18.08,,,,,0.0,0.0,2.0
20260409,002369.SZ,,,,,,,,,,,,,7.99,6.53,,,,,0.0,0.0,2.0
20260409,002370.SZ,,,,,,,,,,,,,8.39,6.87,,,,,0.0,0.0,2.0
20260409,002371.SZ,,,,,,,,,,,,,510.38,417.58,,,,,0.0,0.0,2.0
20260409,002372.SZ,,,,,,,,,,,,,11.77,9.63,,,,,0.0,0.0,2.0
20260409,002373.SZ,,,,,,,,,,,,,10.78,8.82,,,,,0.0,0.0,2.0
20260409,002374.SZ,,,,,,,,,,,,,3.62,2.96,,,,,0.0,0.0,2.0
20260409,002375.SZ,,,,,,,,,,,,,4.32,3.54,,,,,0.0,0.0,2.0
20260409,002376.SZ,,,,,,,,,,,,,7.78,6.36,,,,,0.0,0.0,2.0
20260409,002377.SZ,,,,,,,,,,,,,3.66,3.0,,,,,0.0,0.0,2.0
20260409,002378.SZ,,,,,,,,,,,,,35.35,28.93,,,,,0.0,0.0,2.0
20260409,002379.SZ,,,,,,,,,,,,,31.9,26.1,,,,,0.0,0.0,2.0
20260409,002380.SZ,,,,,,,,,,,,,36.51,29.87,,,,,0.0,0.0,2.0
20260409,002381.SZ,,,,,,,,,,,,,7.16,5.86,,,,,0.0,0.0,2.0
20260409,002382.SZ,,,,,,,,,,,,,8.71,7.13,,,,,0.0,0.0,2.0
20260409,002383.SZ,,,,,,,,,,,,,10.74,8.78,,,,,0.0,0.0,2.0
20260409,002384.SZ,,U,7.0,102847969.0,102847969.0,93548.0,111709.0,,,,,,131.9,107.92,1.0,1.0,8.0,0.0,1.0,0.0,1.473697041660269
20260409,002385.SZ,,,,,,,,,,,,,4.4,3.6,,,,,0.0,0.0,2.0
20260409,002386.SZ,,,,,,,,,,,,,6.75,5.53,,,,,0.0,0.0,2.0
20260409,002387.SZ,,,,,,,,,,,,,8.8,7.2,,,,,0.0,0.0,2.0
20260409,002388.SZ,,,,,,,,,,,,,5.48,4.48,,,,,0.0,0.0,2.0
20260409,002389.SZ,,,,,,,,,,,,,23.87,19.53,,,,,0.0,0.0,2.0
20260409,002390.SZ,,,,,,,,,,,,,3.67,3.01,,,,,0.0,0.0,2.0
20260409,002391.SZ,,,,,,,,,,,,,6.91,5.65,,,,,0.0,0.0,2.0
20260409,002392.SZ,,,,,,,,,,,,,7.99,6.53,,,,,0.0,0.0,2.0
20260409,002393.SZ,,,,,,,,,,,,,26.29,21.51,,,,,0.0,0.0,2.0
20260409,002394.SZ,,,,,,,,,,,,,15.21,12.45,,,,,0.0,0.0,2.0
20260409,002395.SZ,,,,,,,,,,,,,20.27,16.59,,,,,0.0,0.0,2.0
20260409,002396.SZ,,,,,,,,,,,,,30.36,24.84,,,,,0.0,0.0,2.0
20260409,002397.SZ,,,,,,,,,,,,,4.27,3.49,,,,,0.0,0.0,2.0
20260409,002398.SZ,,,,,,,,,,,,,5.84,4.78,,,,,0.0,0.0,2.0
20260409,002399.SZ,,,,,,,,,,,,,12.85,10.51,,,,,0.0,0.0,2.0
20260409,002400.SZ,,,,,,,,,,,,,9.64,7.88,,,,,0.0,0.0,2.0
20260409,002401.SZ,,,,,,,,,,,,,17.03,13.93,,,,,0.0,0.0,2.0
20260409,002402.SZ,,,,,,,,,,,,,34.2,27.98,,,,,0.0,0.0,2.0
20260409,002403.SZ,,,,,,,,,,,,,11.57,9.47,,,,,0.0,0.0,2.0
20260409,002404.SZ,,,,,,,,,,,,,7.66,6.26,,,,,0.0,0.0,2.0
20260409,002405.SZ,,,,,,,,,,,,,10.26,8.4,,,,,0.0,0.0,2.0
20260409,002406.SZ,,,,,,,,,,,,,8.07,6.61,,,,,0.0,0.0,2.0
20260409,002407.SZ,,,,,,,,,,,,,31.0,25.36,,,,,0.0,0.0,2.0
20260409,002408.SZ,,,,,,,,,,,,,7.24,5.92,,,,,0.0,0.0,2.0
20260409,002409.SZ,,,,,,,,,,,,,92.07,75.33,,,,,0.0,0.0,2.0
20260409,002410.SZ,,,,,,,,,,,,,12.72,10.4,,,,,0.0,0.0,2.0
20260409,002412.SZ,,,,,,,,,,,,,7.55,6.17,,,,,0.0,0.0,2.0
20260409,002413.SZ,,,,,,,,,,,,,14.87,12.17,,,,,0.0,0.0,2.0
20260409,002414.SZ,,,,,,,,,,,,,14.8,12.11,,,,,0.0,0.0,2.0
20260409,002415.SZ,,,,,,,,,,,,,33.97,27.79,,,,,0.0,0.0,2.0
20260409,002416.SZ,,,,,,,,,,,,,14.6,11.94,,,,,0.0,0.0,2.0
20260409,002418.SZ,,,,,,,,,,,,,5.51,4.51,,,,,0.0,0.0,2.0
20260409,002419.SZ,,,,,,,,,,,,,6.26,5.12,,,,,0.0,0.0,2.0
20260409,002420.SZ,,,,,,,,,,,,,8.44,6.9,,,,,0.0,0.0,2.0
20260409,002421.SZ,,,,,,,,,,,,,3.0,2.46,,,,,0.0,0.0,2.0
20260409,002422.SZ,,,,,,,,,,,,,38.09,31.17,,,,,0.0,0.0,2.0
20260409,002423.SZ,,,,,,,,,,,,,11.61,9.5,,,,,0.0,0.0,2.0
20260409,002424.SZ,,,,,,,,,,,,,5.31,4.81,,,,,0.0,0.0,2.0
20260409,002425.SZ,,,,,,,,,,,,,3.77,3.09,,,,,0.0,0.0,2.0
20260409,002426.SZ,,,,,,,,,,,,,3.96,3.24,,,,,0.0,0.0,2.0
20260409,002427.SZ,,,,,,,,,,,,,6.97,5.71,,,,,0.0,0.0,2.0
20260409,002428.SZ,,,,,,,,,,,,,59.68,48.83,,,,,0.0,0.0,2.0
20260409,002429.SZ,,,,,,,,,,,,,11.25,9.21,,,,,0.0,0.0,2.0
20260409,002430.SZ,,,,,,,,,,,,,32.03,26.21,,,,,0.0,0.0,2.0
20260409,002431.SZ,,,,,,,,,,,,,3.11,2.55,,,,,0.0,0.0,2.0
20260409,002432.SZ,,,,,,,,,,,,,96.35,78.83,,,,,0.0,0.0,2.0
20260409,002434.SZ,,,,,,,,,,,,,8.89,7.27,,,,,0.0,0.0,2.0
20260409,002436.SZ,,,,,,,,,,,,,23.93,19.58,,,,,0.0,0.0,2.0
20260409,002437.SZ,,,,,,,,,,,,,4.08,3.34,,,,,0.0,0.0,2.0
20260409,002438.SZ,,,,,,,,,,,,,18.57,15.19,,,,,0.0,0.0,2.0
20260409,002439.SZ,,,,,,,,,,,,,14.5,11.86,,,,,0.0,0.0,2.0
20260409,002440.SZ,,,,,,,,,,,,,12.99,10.63,,,,,0.0,0.0,2.0
20260409,002441.SZ,,,,,,,,,,,,,11.14,9.12,,,,,0.0,0.0,2.0
20260409,002442.SZ,,,,,,,,,,,,,6.84,5.6,,,,,0.0,0.0,2.0
20260409,002443.SZ,,,,,,,,,,,,,9.21,7.53,,,,,0.0,0.0,2.0
20260409,002444.SZ,,,,,,,,,,,,,33.89,27.73,,,,,0.0,0.0,2.0
20260409,002445.SZ,,,,,,,,,,,,,3.98,3.26,,,,,0.0,0.0,2.0
20260409,002446.SZ,,,,,,,,,,,,,11.08,9.06,,,,,0.0,0.0,2.0
20260409,002448.SZ,,,,,,,,,,,,,16.58,13.56,,,,,0.0,0.0,2.0
20260409,002449.SZ,,,,,,,,,,,,,9.16,7.5,,,,,0.0,0.0,2.0
20260409,002451.SZ,,,,,,,,,,,,,10.76,8.8,,,,,0.0,0.0,2.0
20260409,002452.SZ,,,,,,,,,,,,,11.55,9.45,,,,,0.0,0.0,2.0
20260409,002453.SZ,,,,,,,,,,,,,5.75,4.71,,,,,0.0,0.0,2.0
20260409,002454.SZ,,,,,,,,,,,,,10.78,8.82,,,,,0.0,0.0,2.0
20260409,002455.SZ,,,,,,,,,,,,,14.74,12.06,,,,,0.0,0.0,2.0
20260409,002456.SZ,,,,,,,,,,,,,9.93,8.13,,,,,0.0,0.0,2.0
20260409,002457.SZ,,,,,,,,,,,,,12.11,9.91,,,,,0.0,0.0,2.0
20260409,002458.SZ,,,,,,,,,,,,,10.47,8.57,,,,,0.0,0.0,2.0
20260409,002459.SZ,,,,,,,,,,,,,12.0,9.82,,,,,0.0,0.0,2.0
20260409,002460.SZ,,,,,,,,,,,,,90.21,73.81,,,,,0.0,0.0,2.0
20260409,002461.SZ,,,,,,,,,,,,,10.86,8.88,,,,,0.0,0.0,2.0
20260409,002462.SZ,,,,,,,,,,,,,16.21,13.27,,,,,0.0,0.0,2.0
20260409,002463.SZ,,,,,,,,,,,,,92.48,75.66,,,,,0.0,0.0,2.0
20260409,002465.SZ,,,,,,,,,,,,,16.6,13.58,,,,,0.0,0.0,2.0
20260409,002466.SZ,,,,,,,,,,,,,64.1,52.44,,,,,0.0,0.0,2.0
20260409,002467.SZ,,,,,,,,,,,,,8.23,6.73,,,,,0.0,0.0,2.0
20260409,002468.SZ,,,,,,,,,,,,,17.17,14.05,,,,,0.0,0.0,2.0
20260409,002469.SZ,,,,,,,,,,,,,9.28,7.6,,,,,0.0,0.0,2.0
20260409,002470.SZ,,,,,,,,,,,,,3.28,2.68,,,,,0.0,0.0,2.0
20260409,002471.SZ,,,,,,,,,,,,,9.91,8.11,,,,,0.0,0.0,2.0
20260409,002472.SZ,,,,,,,,,,,,,40.84,33.42,,,,,0.0,0.0,2.0
20260409,002474.SZ,,,,,,,,,,,,,8.67,7.09,,,,,0.0,0.0,2.0
20260409,002475.SZ,,,,,,,,,,,,,57.5,47.04,,,,,0.0,0.0,2.0
20260409,002476.SZ,,,,,,,,,,,,,6.62,5.42,,,,,0.0,0.0,2.0
20260409,002478.SZ,,,,,,,,,,,,,12.17,9.95,,,,,0.0,0.0,2.0
20260409,002479.SZ,,,,,,,,,,,,,6.4,5.24,,,,,0.0,0.0,2.0
20260409,002480.SZ,,,,,,,,,,,,,6.75,5.53,,,,,0.0,0.0,2.0
20260409,002481.SZ,,,,,,,,,,,,,5.02,4.1,,,,,0.0,0.0,2.0
20260409,002482.SZ,,,,,,,,,,,,,1.87,1.53,,,,,0.0,0.0,2.0
20260409,002483.SZ,,,,,,,,,,,,,7.69,6.29,,,,,0.0,0.0,2.0
20260409,002484.SZ,,,,,,,,,,,,,34.07,27.87,,,,,0.0,0.0,2.0
20260409,002485.SZ,,,,,,,,,,,,,5.18,4.68,,,,,0.0,0.0,2.0
20260409,002486.SZ,,,,,,,,,,,,,3.22,2.64,,,,,0.0,0.0,2.0
20260409,002487.SZ,,,,,,,,,,,,,78.77,64.45,,,,,0.0,0.0,2.0
20260409,002488.SZ,,,,,,,,,,,,,13.15,10.76,,,,,0.0,0.0,2.0
20260409,002489.SZ,,,,,,,,,,,,,3.81,3.11,,,,,0.0,0.0,2.0
20260409,002490.SZ,,,,,,,,,,,,,10.09,8.25,,,,,0.0,0.0,2.0
20260409,002491.SZ,,,,,,,,,,,,,16.72,13.68,,,,,0.0,0.0,2.0
20260409,002492.SZ,,,,,,,,,,,,,8.47,6.93,,,,,0.0,0.0,2.0
20260409,002493.SZ,,,,,,,,,,,,,14.08,11.52,,,,,0.0,0.0,2.0
20260409,002494.SZ,,,,,,,,,,,,,5.89,4.82,,,,,0.0,0.0,2.0
20260409,002495.SZ,,,,,,,,,,,,,2.9,2.38,,,,,0.0,0.0,2.0
20260409,002496.SZ,,,,,,,,,,,,,1.96,1.78,,,,,0.0,0.0,2.0
20260409,002497.SZ,,,,,,,,,,,,,25.5,20.86,,,,,0.0,0.0,2.0
20260409,002498.SZ,,,,,,,,,,,,,8.73,7.15,,,,,0.0,0.0,2.0
20260409,002500.SZ,,,,,,,,,,,,,6.24,5.1,,,,,0.0,0.0,2.0
20260409,002501.SZ,,,,,,,,,,,,,2.13,1.75,,,,,0.0,0.0,2.0
20260409,002506.SZ,,,,,,,,,,,,,4.97,4.07,,,,,0.0,0.0,2.0
20260409,002507.SZ,,,,,,,,,,,,,13.71,11.21,,,,,0.0,0.0,2.0
20260409,002508.SZ,,,,,,,,,,,,,23.01,18.83,,,,,0.0,0.0,2.0
20260409,002510.SZ,,,,,,,,,,,,,7.8,6.38,,,,,0.0,0.0,2.0
20260409,002511.SZ,,,,,,,,,,,,,9.54,7.8,,,,,0.0,0.0,2.0
20260409,002512.SZ,,,,,,,,,,,,,3.99,3.61,,,,,0.0,0.0,2.0
20260409,002513.SZ,,,,,,,,,,,,,6.86,5.62,,,,,0.0,0.0,2.0
20260409,002514.SZ,,,,,,,,,,,,,4.88,4.0,,,,,0.0,0.0,2.0
20260409,002515.SZ,,,,,,,,,,,,,6.31,5.17,,,,,0.0,0.0,2.0
20260409,002516.SZ,,,,,,,,,,,,,6.2,5.08,,,,,0.0,0.0,2.0
20260409,002517.SZ,,,,,,,,,,,,,21.42,17.52,,,,,0.0,0.0,2.0
20260409,002518.SZ,,,,,,,,,,,,,51.19,41.89,,,,,0.0,0.0,2.0
20260409,002519.SZ,,,,,,,,,,,,,8.89,7.27,,,,,0.0,0.0,2.0
20260409,002520.SZ,,,,,,,,,,,,,6.17,5.05,,,,,0.0,0.0,2.0
20260409,002521.SZ,,,,,,,,,,,,,9.24,7.56,,,,,0.0,0.0,2.0
20260409,002522.SZ,,,,,,,,,,,,,6.69,5.47,,,,,0.0,0.0,2.0
20260409,002523.SZ,,,,,,,,,,,,,4.52,3.7,,,,,0.0,0.0,2.0
20260409,002524.SZ,,,,,,,,,,,,,4.82,3.94,,,,,0.0,0.0,2.0
20260409,002526.SZ,,,,,,,,,,,,,3.92,3.2,,,,,0.0,0.0,2.0
20260409,002527.SZ,,,,,,,,,,,,,15.2,12.44,,,,,0.0,0.0,2.0
20260409,002528.SZ,,,,,,,,,,,,,4.62,4.18,,,,,1.0,0.0,2.0
20260409,002529.SZ,,,,,,,,,,,,,7.17,6.49,,,,,0.0,0.0,2.0
20260409,002530.SZ,,,,,,,,,,,,,9.76,7.98,,,,,0.0,0.0,2.0
20260409,002531.SZ,,,,,,,,,,,,,12.18,9.96,,,,,0.0,0.0,2.0
20260409,002532.SZ,,,,,,,,,,,,,20.61,16.87,,,,,0.0,0.0,2.0
20260409,002533.SZ,,,,,,,,,,,,,14.62,11.96,,,,,0.0,0.0,2.0
20260409,002534.SZ,,,,,,,,,,,,,19.43,15.89,,,,,0.0,0.0,2.0
20260409,002535.SZ,,,,,,,,,,,,,3.97,3.25,,,,,0.0,0.0,2.0
20260409,002536.SZ,,U,5.0,56649380.0,56649380.0,104242.0,140527.0,,,,,,33.56,27.46,1.0,2.0,6.0,0.0,1.0,0.0,1.4710296868823445
20260409,002537.SZ,,,,,,,,,,,,,8.86,7.25,,,,,0.0,0.0,2.0
20260409,002538.SZ,,,,,,,,,,,,,6.78,6.14,,,,,0.0,0.0,2.0
20260409,002539.SZ,,,,,,,,,,,,,15.46,12.65,,,,,0.0,0.0,2.0
20260409,002540.SZ,,,,,,,,,,,,,7.48,6.12,,,,,0.0,0.0,2.0
20260409,002541.SZ,,,,,,,,,,,,,23.19,18.97,,,,,0.0,0.0,2.0
20260409,002542.SZ,,,,,,,,,,,,,3.3,2.7,,,,,0.0,0.0,2.0
20260409,002543.SZ,,,,,,,,,,,,,9.59,7.85,,,,,0.0,0.0,2.0
20260409,002544.SZ,,,,,,,,,,,,,29.01,23.73,,,,,0.0,0.0,2.0
20260409,002545.SZ,,,,,,,,,,,,,24.85,20.33,,,,,0.0,0.0,2.0
20260409,002546.SZ,,,,,,,,,,,,,10.05,8.23,,,,,0.0,0.0,2.0
20260409,002547.SZ,,,,,,,,,,,,,3.56,2.92,,,,,0.0,0.0,2.0
20260409,002548.SZ,,,,,,,,,,,,,5.91,4.83,,,,,0.0,0.0,2.0
20260409,002549.SZ,,,,,,,,,,,,,21.04,17.22,,,,,0.0,0.0,2.0
20260409,002550.SZ,,,,,,,,,,,,,8.57,7.01,,,,,0.0,0.0,2.0
20260409,002551.SZ,,,,,,,,,,,,,3.96,3.24,,,,,0.0,0.0,2.0
20260409,002552.SZ,,,,,,,,,,,,,19.27,15.77,,,,,0.0,0.0,2.0
20260409,002553.SZ,,,,,,,,,,,,,29.0,23.72,,,,,0.0,0.0,2.0
20260409,002554.SZ,,,,,,,,,,,,,4.09,3.35,,,,,0.0,0.0,2.0
20260409,002555.SZ,,,,,,,,,,,,,25.23,20.65,,,,,0.0,0.0,2.0
20260409,002556.SZ,,,,,,,,,,,,,6.77,5.54,,,,,0.0,0.0,2.0
20260409,002557.SZ,,,,,,,,,,,,,24.29,19.87,,,,,0.0,0.0,2.0
20260409,002558.SZ,,,,,,,,,,,,,38.04,31.12,,,,,0.0,0.0,2.0
20260409,002559.SZ,,,,,,,,,,,,,10.87,8.89,,,,,0.0,0.0,2.0
20260409,002560.SZ,,,,,,,,,,,,,14.91,12.2,,,,,0.0,0.0,2.0
20260409,002561.SZ,,,,,,,,,,,,,9.01,7.37,,,,,0.0,0.0,2.0
20260409,002562.SZ,,,,,,,,,,,,,6.73,5.51,,,,,0.0,0.0,2.0
20260409,002563.SZ,,,,,,,,,,,,,5.95,4.87,,,,,0.0,0.0,2.0
20260409,002564.SZ,,,,,,,,,,,,,6.74,5.52,,,,,0.0,0.0,2.0
20260409,002565.SZ,,,,,,,,,,,,,18.91,15.47,,,,,0.0,0.0,2.0
20260409,002566.SZ,,,,,,,,,,,,,8.94,7.32,,,,,0.0,0.0,2.0
20260409,002567.SZ,,,,,,,,,,,,,4.54,3.72,,,,,0.0,0.0,2.0
20260409,002568.SZ,,,,,,,,,,,,,19.07,15.61,,,,,0.0,0.0,2.0
20260409,002569.SZ,,,,,,,,,,,,,14.68,13.28,,,,,0.0,0.0,2.0
20260409,002570.SZ,,,,,,,,,,,,,5.61,4.59,,,,,0.0,0.0,2.0
20260409,002571.SZ,,,,,,,,,,,,,13.38,10.94,,,,,0.0,0.0,2.0
20260409,002572.SZ,,,,,,,,,,,,,14.03,11.48,,,,,0.0,0.0,2.0
20260409,002573.SZ,,,,,,,,,,,,,4.05,3.31,,,,,0.0,0.0,2.0
20260409,002574.SZ,,,,,,,,,,,,,6.35,5.19,,,,,0.0,0.0,2.0
20260409,002575.SZ,,,,,,,,,,,,,8.89,7.27,,,,,0.0,0.0,2.0
20260409,002576.SZ,,,,,,,,,,,,,20.35,16.65,,,,,0.0,0.0,2.0
20260409,002577.SZ,,,,,,,,,,,,,17.26,14.12,,,,,0.0,0.0,2.0
20260409,002578.SZ,,,,,,,,,,,,,4.61,3.77,,,,,0.0,0.0,2.0
20260409,002579.SZ,,,,,,,,,,,,,14.36,11.75,,,,,0.0,0.0,2.0
20260409,002580.SZ,,U,0.0,163689631.0,163689631.0,134148.0,134148.0,,,,,,17.25,14.11,1.0,6.0,3.0,0.0,1.0,0.0,2.4070831440547074
20260409,002581.SZ,,,,,,,,,,,,,7.73,6.99,,,,,0.0,0.0,2.0
20260409,002582.SZ,,,,,,,,,,,,,12.69,10.39,,,,,0.0,0.0,2.0
20260409,002583.SZ,,,,,,,,,,,,,11.51,9.41,,,,,0.0,0.0,2.0
20260409,002584.SZ,,,,,,,,,,,,,8.79,7.19,,,,,0.0,0.0,2.0
20260409,002585.SZ,,,,,,,,,,,,,7.59,6.21,,,,,0.0,0.0,2.0
20260409,002586.SZ,,,,,,,,,,,,,4.94,4.47,,,,,0.0,0.0,2.0
20260409,002587.SZ,,,,,,,,,,,,,7.39,6.05,,,,,0.0,0.0,2.0
20260409,002588.SZ,,,,,,,,,,,,,11.7,9.58,,,,,0.0,0.0,2.0
20260409,002589.SZ,,,,,,,,,,,,,3.76,3.08,,,,,0.0,0.0,2.0
20260409,002590.SZ,,,,,,,,,,,,,13.74,11.24,,,,,0.0,0.0,2.0
20260409,002591.SZ,,,,,,,,,,,,,7.74,6.34,,,,,0.0,0.0,2.0
20260409,002592.SZ,,,,,,,,,,,,,8.54,7.72,,,,,0.0,0.0,2.0
20260409,002593.SZ,,,,,,,,,,,,,6.05,4.95,,,,,0.0,0.0,2.0
20260409,002594.SZ,,,,,,,,,,,,,111.34,91.1,,,,,0.0,0.0,2.0
20260409,002595.SZ,,,,,,,,,,,,,91.37,74.75,,,,,0.0,0.0,2.0
20260409,002596.SZ,,,,,,,,,,,,,4.14,3.38,,,,,0.0,0.0,2.0
20260409,002597.SZ,,,,,,,,,,,,,26.18,21.42,,,,,0.0,0.0,2.0
20260409,002598.SZ,,,,,,,,,,,,,8.74,7.9,,,,,0.0,0.0,2.0
20260409,002599.SZ,,,,,,,,,,,,,7.99,6.53,,,,,0.0,0.0,2.0
20260409,002600.SZ,,,,,,,,,,,,,14.66,12.0,,,,,0.0,0.0,2.0
20260409,002601.SZ,,,,,,,,,,,,,19.78,16.18,,,,,0.0,0.0,2.0
20260409,002602.SZ,,,,,,,,,,,,,19.39,15.87,,,,,0.0,0.0,2.0
20260409,002603.SZ,,,,,,,,,,,,,18.73,15.33,,,,,0.0,0.0,2.0
20260409,002605.SZ,,,,,,,,,,,,,23.28,19.04,,,,,0.0,0.0,2.0
20260409,002606.SZ,,,,,,,,,,,,,13.09,10.71,,,,,0.0,0.0,2.0
20260409,002607.SZ,,,,,,,,,,,,,2.95,2.41,,,,,0.0,0.0,2.0
20260409,002608.SZ,,,,,,,,,,,,,9.04,7.4,,,,,0.0,0.0,2.0
20260409,002609.SZ,,,,,,,,,,,,,9.42,7.7,,,,,0.0,0.0,2.0
20260409,002611.SZ,,,,,,,,,,,,,19.39,15.87,,,,,0.0,0.0,2.0
20260409,002612.SZ,,,,,,,,,,,,,18.52,15.16,,,,,0.0,0.0,2.0
20260409,002613.SZ,,,,,,,,,,,,,4.11,3.37,,,,,0.0,0.0,2.0
20260409,002614.SZ,,,,,,,,,,,,,6.99,5.72,,,,,0.0,0.0,2.0
20260409,002615.SZ,,,,,,,,,,,,,9.1,7.44,,,,,0.0,0.0,2.0
20260409,002616.SZ,,,,,,,,,,,,,6.42,5.26,,,,,0.0,0.0,2.0
20260409,002617.SZ,,,,,,,,,,,,,8.23,6.73,,,,,0.0,0.0,2.0
20260409,002620.SZ,,,,,,,,,,,,,9.92,8.98,,,,,1.0,0.0,2.0
20260409,002622.SZ,,,,,,,,,,,,,2.94,2.4,,,,,0.0,0.0,2.0
20260409,002623.SZ,,,,,,,,,,,,,24.3,19.88,,,,,0.0,0.0,2.0
20260409,002624.SZ,,,,,,,,,,,,,22.24,18.2,,,,,0.0,0.0,2.0
20260409,002625.SZ,,,,,,,,,,,,,43.09,35.25,,,,,0.0,0.0,2.0
20260409,002626.SZ,,,,,,,,,,,,,19.9,16.28,,,,,0.0,0.0,2.0
20260409,002627.SZ,,,,,,,,,,,,,9.06,7.42,,,,,0.0,0.0,2.0
20260409,002628.SZ,,,,,,,,,,,,,5.7,4.66,,,,,0.0,0.0,2.0
20260409,002629.SZ,,,,,,,,,,,,,7.32,5.99,,,,,0.0,0.0,2.0
20260409,002630.SZ,,,,,,,,,,,,,2.08,1.88,,,,,0.0,0.0,2.0
20260409,002631.SZ,,,,,,,,,,,,,7.54,6.17,,,,,0.0,0.0,2.0
20260409,002632.SZ,,,,,,,,,,,,,13.13,10.75,,,,,0.0,0.0,2.0
20260409,002633.SZ,,,,,,,,,,,,,20.05,16.41,,,,,0.0,0.0,2.0
20260409,002634.SZ,,,,,,,,,,,,,10.64,8.7,,,,,0.0,0.0,2.0
20260409,002635.SZ,,U,0.0,98272928.0,98272928.0,131921.0,131921.0,,,,,,15.75,12.89,1.0,1.0,8.0,0.0,1.0,0.0,2.3443066485726387
20260409,002636.SZ,,U,12.0,51716414.0,51716414.0,95312.0,144057.0,,,,,,37.19,30.43,1.0,1.0,8.0,0.0,1.0,0.0,1.376552224846044
20260409,002637.SZ,,,,,,,,,,,,,13.39,10.95,,,,,0.0,0.0,2.0
20260409,002638.SZ,,,,,,,,,,,,,4.8,3.92,,,,,0.0,0.0,2.0
20260409,002639.SZ,,,,,,,,,,,,,23.0,18.82,,,,,0.0,0.0,2.0
20260409,002640.SZ,,,,,,,,,,,,,4.0,3.28,,,,,0.0,0.0,2.0
20260409,002641.SZ,,,,,,,,,,,,,4.57,3.74,,,,,0.0,0.0,2.0
20260409,002642.SZ,,,,,,,,,,,,,8.86,7.25,,,,,0.0,0.0,2.0
20260409,002643.SZ,,,,,,,,,,,,,17.91,14.65,,,,,0.0,0.0,2.0
20260409,002644.SZ,,,,,,,,,,,,,9.81,8.03,,,,,0.0,0.0,2.0
20260409,002645.SZ,,U,0.0,163794976.0,163794976.0,95057.0,95057.0,,,,,,21.29,17.42,1.0,4.0,4.0,0.0,1.0,0.0,2.407184237347602
20260409,002646.SZ,,,,,,,,,,,,,8.93,7.31,,,,,0.0,0.0,2.0
20260409,002647.SZ,,,,,,,,,,,,,9.49,8.59,,,,,0.0,0.0,2.0
20260409,002648.SZ,,,,,,,,,,,,,30.65,25.07,,,,,0.0,0.0,2.0
20260409,002649.SZ,,,,,,,,,,,,,13.06,10.68,,,,,0.0,0.0,2.0
20260409,002650.SZ,,,,,,,,,,,,,7.7,6.96,,,,,1.0,0.0,2.0
20260409,002651.SZ,,,,,,,,,,,,,10.45,8.55,,,,,0.0,0.0,2.0
20260409,002652.SZ,,,,,,,,,,,,,4.94,4.04,,,,,0.0,0.0,2.0
20260409,002653.SZ,,,,,,,,,,,,,63.01,51.55,,,,,0.0,0.0,2.0
20260409,002654.SZ,,,,,,,,,,,,,15.03,12.29,,,,,0.0,0.0,2.0
20260409,002655.SZ,,,,,,,,,,,,,21.99,17.99,,,,,0.0,0.0,2.0
20260409,002656.SZ,,,,,,,,,,,,,3.19,2.89,,,,,0.0,0.0,2.0
20260409,002657.SZ,,,,,,,,,,,,,24.99,20.45,,,,,0.0,0.0,2.0
