ts_code,trade_date,open,high,low,close,vol,amount
002623.SZ,20260911,16.34,16.36,15.8,16.1,39495.0,63222.523
002624.SZ,20260911,10.51,10.53,10.2,10.34,376001.32,388098.40164
002625.SZ,20260911,27.0,27.2,26.3,26.92,221081.27,590316.78801
002626.SZ,20260911,16.5,16.51,15.85,15.94,47618.01,76191.51333
002627.SZ,20260911,7.07,7.11,6.81,6.85,137031.22,94444.54518
002628.SZ,20260911,5.14,5.15,4.98,5.08,213113.0,107763.645
002629.SZ,20260911,4.59,4.73,4.42,4.46,283949.0,127838.236
002630.SZ,20260911,1.68,1.7,1.65,1.68,137544.3,22922.1145
002631.SZ,20260911,10.19,10.27,9.44,9.46,513094.94,500823.17388
002632.SZ,20260911,9.22,9.77,8.96,9.59,428800.4,403100.64783
002633.SZ,20260911,14.54,14.54,13.78,14.18,18821.0,26636.455
002634.SZ,20260911,4.35,4.44,4.27,4.27,59087.0,25644.344
002635.SZ,20260911,14.22,14.53,13.93,14.44,116528.97,165875.15231
002636.SZ,20260911,76.0,84.0,73.0,82.46,1125354.47,8719150.11143
002637.SZ,20260911,12.56,12.74,11.88,11.95,313419.6,379640.9302
002638.SZ,20260911,4.13,4.17,4.0,4.12,343361.0,139766.046
002639.SZ,20260911,13.33,13.59,12.87,13.18,758863.74,999516.91822
002640.SZ,20260911,3.38,3.55,3.28,3.44,1363097.13,462354.41971
002641.SZ,20260911,3.98,3.99,3.86,3.89,131430.7,51300.4087
002642.SZ,20260911,7.19,7.19,7.0,7.08,133859.0,95013.689
002643.SZ,20260911,13.02,13.06,12.5,12.81,205300.65,260974.5384
002644.SZ,20260911,8.57,8.57,8.32,8.39,55741.0,46742.548
002645.SZ,20260911,17.6,17.69,16.9,17.38,169810.78,293031.52793
002646.SZ,20260911,7.02,7.09,6.81,6.84,58902.01,40494.66281
002647.SZ,20260911,11.01,11.01,10.56,10.88,199897.0,215578.855
002648.SZ,20260911,28.15,28.35,27.1,27.22,493934.51,1361593.86622
002649.SZ,20260911,9.3,9.31,9.02,9.13,88334.06,80535.54669
002650.SZ,20260911,6.07,6.11,6.02,6.06,19126.5,11604.1605
002651.SZ,20260911,8.56,9.35,8.56,9.22,463139.24,417784.81711
002652.SZ,20260911,4.97,5.09,4.69,4.79,470869.8,227363.479
002653.SZ,20260911,62.77,63.1,61.42,62.59,34951.93,217518.48638
002654.SZ,20260911,13.4,13.64,12.96,13.53,455663.19,604851.4447
002655.SZ,20260911,35.5,35.6,32.88,34.25,347501.0,1187715.961
002656.SZ,20260911,2.88,2.89,2.8,2.84,132148.0,37402.659
002657.SZ,20260911,15.74,15.79,15.16,15.32,69255.77,106177.4699
002658.SZ,20260911,7.6,7.61,7.42,7.49,52707.04,39505.17492
002659.SZ,20260911,4.59,4.61,4.48,4.54,124080.5,56222.8075
002660.SZ,20260911,7.77,7.81,7.58,7.67,105814.0,81171.138
002661.SZ,20260911,8.93,9.05,8.64,8.64,117604.0,102941.43951
002662.SZ,20260911,3.25,3.25,3.18,3.19,117072.82,37502.39658
002663.SZ,20260911,1.75,1.75,1.69,1.73,299646.99,51394.24228
002664.SZ,20260911,14.75,14.79,14.31,14.45,49753.54,72007.96595
002666.SZ,20260911,4.2,4.24,4.1,4.14,103963.0,43025.387
002667.SZ,20260911,18.36,18.46,18.15,18.2,102949.13,187974.41121
002668.SZ,20260911,9.05,9.07,8.75,9.0,168701.82,150865.00446
002669.SZ,20260911,12.14,12.59,12.01,12.5,155185.14,191447.78444
002670.SZ,20260911,12.16,12.22,11.67,11.72,313603.0,370438.272
002671.SZ,20260911,4.07,4.09,3.92,4.04,103668.0,41468.548
002672.SZ,20260911,3.75,3.75,3.66,3.71,70238.0,25947.865
002673.SZ,20260911,6.87,6.87,6.66,6.69,334684.32,224511.12344
002674.SZ,20260911,18.93,19.14,18.18,18.61,101026.0,187504.059
002675.SZ,20260911,12.47,12.53,12.38,12.43,55275.27,68834.92307
002676.SZ,20260911,5.24,5.27,5.09,5.2,135784.8,70043.0574
002677.SZ,20260911,6.36,6.44,6.29,6.31,54804.0,34783.339
002678.SZ,20260911,4.63,4.64,4.42,4.45,111805.0,50242.771
002679.SZ,20260911,11.18,11.36,10.6,10.7,153477.71,165430.1618
002681.SZ,20260911,4.58,4.63,4.46,4.58,400991.15,181567.02084
002682.SZ,20260911,5.21,5.26,5.01,5.11,265401.84,135190.84171
002683.SZ,20260911,29.6,29.7,28.4,29.06,82409.36,238549.17263
002685.SZ,20260911,5.25,5.27,5.17,5.23,223134.0,116326.669
002686.SZ,20260911,6.4,6.47,6.24,6.26,123262.0,77672.296
002687.SZ,20260911,6.2,6.28,6.07,6.24,140930.38,86715.3393
002688.SZ,20260911,5.36,5.38,5.18,5.24,133304.11,69880.31052
002689.SZ,20260911,2.93,2.93,2.84,2.9,67814.9,19497.7055
002690.SZ,20260911,15.78,15.78,15.57,15.6,41315.4,64662.17332
002691.SZ,20260911,4.51,4.51,4.3,4.4,26350.0,11500.17
002692.SZ,20260911,4.53,4.64,4.44,4.47,195404.0,87918.078
002693.SZ,20260911,8.51,8.54,8.32,8.48,92555.0,77958.773
002694.SZ,20260911,2.46,2.55,2.41,2.48,54623.0,13497.841
002695.SZ,20260911,10.38,10.51,10.11,10.4,77118.11,79765.06862
002696.SZ,20260911,7.2,7.25,6.85,6.91,348731.43,242328.31641
002697.SZ,20260911,4.8,4.86,4.67,4.7,225297.48,106401.83482
002698.SZ,20260911,11.48,11.5,11.1,11.22,117188.46,131425.67196
002700.SZ,20260911,6.7,6.82,6.46,6.48,54972.08,36011.65304
002701.SZ,20260911,4.5,4.5,4.42,4.47,229191.4,101947.378
002702.SZ,20260911,5.71,5.84,5.42,5.42,747442.7,410023.4195
002703.SZ,20260911,16.0,16.24,15.5,15.95,327602.4,517065.1491
002705.SZ,20260911,11.12,11.18,10.97,11.1,35674.1,39414.57745
002706.SZ,20260911,8.84,9.05,8.76,9.02,233441.74,207415.31862
002707.SZ,20260911,5.6,5.64,5.4,5.46,240956.28,132345.52813
002708.SZ,20260911,16.33,16.76,15.88,16.41,371597.46,603099.63466
002709.SZ,20260911,32.7,32.71,31.68,32.31,404935.49,1301983.72841
002712.SZ,20260911,5.05,5.22,4.95,5.12,203380.3,103621.9661
002713.SZ,20260911,9.4,9.76,9.16,9.61,187878.43,177038.8999
002714.SZ,20260911,42.01,42.46,41.85,42.18,308882.99,1302413.31998
002715.SZ,20260911,13.73,13.75,13.08,13.33,30186.0,40201.567
002716.SZ,20260911,9.91,10.07,9.53,9.97,2016732.66,1973884.64224
002717.SZ,20260911,0.92,0.93,0.9,0.92,370627.41,33895.59398
002718.SZ,20260911,83.13,83.81,79.88,83.69,14687.0,119657.0
002719.SZ,20260911,6.8,6.8,6.6,6.66,31696.0,21147.05
002721.SZ,20260911,2.78,2.8,2.68,2.72,1051905.0,285711.239
002722.SZ,20260911,13.13,13.14,12.76,12.9,31871.7,41147.6492
002723.SZ,20260911,8.08,8.1,7.73,7.9,72342.0,56890.645
002724.SZ,20260911,6.81,6.94,6.7,6.78,131741.0,89681.49
002725.SZ,20260911,11.15,11.22,10.8,11.14,43030.6,47448.948
002726.SZ,20260911,2.57,2.68,2.55,2.6,486646.42,126996.83851
002727.SZ,20260911,11.08,11.09,10.81,10.89,43903.95,47800.9607
002728.SZ,20260911,9.2,9.24,8.96,9.09,130843.83,118491.773
002729.SZ,20260911,13.47,13.62,13.17,13.55,33630.0,45073.594
002730.SZ,20260911,23.14,23.28,22.2,22.78,76969.2,174262.498
002732.SZ,20260911,14.24,14.35,13.79,13.97,17581.32,24510.7628
002733.SZ,20260911,17.55,17.7,17.1,17.56,96311.0,167956.831
002734.SZ,20260911,16.77,16.84,15.5,16.01,290519.68,470843.8636
002735.SZ,20260911,12.3,13.68,12.16,13.23,708714.2,927671.73645
002736.SZ,20260911,10.21,10.21,9.97,9.98,290148.0,290711.775
002737.SZ,20260911,11.53,11.56,11.37,11.43,33977.29,38797.66159
002738.SZ,20260911,45.6,46.0,42.8,43.9,363038.8,1594783.82704
002739.SZ,20260911,8.86,8.89,8.64,8.7,452083.06,394249.9269
002741.SZ,20260911,23.3,24.33,22.5,23.83,246288.61,577991.07362
002742.SZ,20260911,4.32,4.34,4.17,4.25,280953.49,119109.0128
002743.SZ,20260911,4.98,5.23,4.95,5.08,327441.0,166317.565
002745.SZ,20260911,10.92,11.15,10.66,11.14,484331.48,529627.57316
002746.SZ,20260911,6.74,6.75,6.38,6.45,398114.65,258789.4464
002747.SZ,20260911,29.15,29.15,28.2,28.89,281400.44,806566.73244
002748.SZ,20260911,12.35,12.35,11.87,12.03,44658.0,53705.73
002749.SZ,20260911,8.85,8.9,8.62,8.64,42549.8,37156.4378
002752.SZ,20260911,6.31,6.38,6.2,6.33,161354.17,101521.04177
002753.SZ,20260911,6.87,6.99,6.66,6.74,60508.0,40937.467
002755.SZ,20260911,11.58,11.58,11.02,11.12,99307.0,111308.554
002756.SZ,20260911,41.8,41.9,40.28,41.12,76914.0,315220.566
002757.SZ,20260911,17.41,17.45,16.7,17.06,202566.97,344139.19547
002758.SZ,20260911,8.88,9.1,8.76,8.83,96886.98,85708.12344
002759.SZ,20260911,15.1,15.24,14.68,14.82,158131.0,235431.38941
002760.SZ,20260911,17.74,17.94,16.96,17.49,37039.0,63927.108
002761.SZ,20260911,7.41,7.46,7.26,7.28,117120.63,85613.5221
002762.SZ,20260911,9.59,9.73,9.18,9.55,120080.31,113863.68186
002763.SZ,20260911,7.43,7.45,7.26,7.27,44228.0,32333.836
002765.SZ,20260911,7.12,7.16,6.91,7.03,94779.0,66625.248
002766.SZ,20260911,4.1,4.11,4.0,4.1,144791.0,58600.267
002767.SZ,20260911,17.8,17.86,17.0,17.34,20756.0,35999.285
002768.SZ,20260911,60.78,61.36,58.73,60.94,62247.99,373594.35305
002769.SZ,20260911,7.7,7.7,7.3,7.38,157428.71,117177.58727
002771.SZ,20260911,14.05,14.16,13.6,13.79,64667.6,89465.2672
002772.SZ,20260911,11.85,12.15,11.37,11.47,156877.0,181509.141
002773.SZ,20260911,19.56,19.63,18.97,19.01,63426.97,121204.16247
002774.SZ,20260911,15.8,15.8,14.41,14.85,114463.0,170717.066
002775.SZ,20260911,3.48,3.51,3.36,3.4,147835.96,50306.12796
002777.SZ,20260911,12.59,12.6,12.39,12.49,40639.0,50717.719
002778.SZ,20260911,16.48,16.48,15.79,15.92,33438.47,53520.67704
002779.SZ,20260911,81.0,81.0,77.77,79.49,22713.4,179666.4401
002780.SZ,20260911,13.54,13.65,12.92,13.06,59121.0,77571.229
002782.SZ,20260911,14.84,15.18,14.53,14.95,72972.38,108302.52154
002783.SZ,20260911,8.0,8.01,7.73,7.86,101210.0,79272.969
002785.SZ,20260911,35.38,36.4,35.17,35.83,50155.0,179776.361
002786.SZ,20260911,7.67,7.67,7.45,7.55,63568.0,47910.136
002787.SZ,20260911,23.57,23.89,22.66,23.37,151938.0,353165.71002
002788.SZ,20260911,11.05,11.24,10.46,10.63,143774.96,153686.23448
002789.SZ,20260911,13.78,13.96,13.19,13.5,37497.4,50751.8834
002790.SZ,20260911,9.31,9.31,9.31,9.31,106507.8,99158.7618
002791.SZ,20260911,14.86,14.86,14.11,14.26,41882.42,59871.20412
002792.SZ,20260911,29.82,31.5,29.44,30.12,329433.54,999209.50801
002793.SZ,20260911,4.53,4.58,4.42,4.5,183868.85,82206.6113
002795.SZ,20260911,7.34,7.4,6.96,7.18,214750.19,153528.99425
002796.SZ,20260911,28.31,28.69,27.27,28.18,65735.86,184370.4817
002797.SZ,20260911,6.43,6.44,6.26,6.28,676812.6,426144.80233
002798.SZ,20260911,6.75,6.87,6.53,6.68,143271.16,95455.50112
002799.SZ,20260911,6.93,6.93,6.67,6.79,58209.92,39319.7234
002800.SZ,20260911,15.0,15.17,14.47,14.75,26205.6,38461.54
002801.SZ,20260911,27.02,27.05,26.36,26.37,9755.0,25911.16713
002802.SZ,20260911,12.14,12.19,11.77,11.96,24264.14,28942.02774
002803.SZ,20260911,20.2,20.65,19.9,20.13,84522.21,170894.53292
002805.SZ,20260911,16.52,16.55,15.78,16.15,90459.61,145667.89158
002806.SZ,20260911,14.23,14.65,13.82,14.33,53118.56,75496.15758
002807.SZ,20260911,4.29,4.3,4.2,4.22,562295.47,237737.71463
002809.SZ,20260911,8.55,8.56,8.27,8.4,51617.57,43326.00731
002810.SZ,20260911,21.35,21.39,20.73,20.89,50145.4,105118.6212
002811.SZ,20260911,14.07,14.22,13.76,14.01,95497.0,133815.589
002812.SZ,20260911,48.22,48.36,46.3,47.17,159760.43,753786.74141
002813.SZ,20260911,21.66,21.92,21.05,21.3,15090.0,32230.965
002815.SZ,20260911,18.09,20.08,17.88,20.08,1046645.8,2014176.87018
002816.SZ,20260911,22.33,22.45,21.6,22.32,12855.0,28331.8
002817.SZ,20260911,6.74,6.74,6.46,6.57,45488.0,29781.019
002818.SZ,20260911,11.41,11.52,11.21,11.29,61434.75,69834.22295
002819.SZ,20260911,22.22,22.22,21.36,21.81,29516.0,63996.268
002820.SZ,20260911,10.13,10.27,9.64,9.76,85193.0,83611.477
002821.SZ,20260911,169.51,169.52,162.0,164.13,74164.41,1217875.35445
002822.SZ,20260911,3.02,3.03,2.98,3.0,68053.0,20382.755
002823.SZ,20260911,12.64,12.69,12.31,12.49,39040.0,48713.005
002824.SZ,20260911,23.81,23.84,22.49,23.57,170382.92,395734.02848
002825.SZ,20260911,9.99,9.99,9.6,9.91,53318.96,52135.71945
002826.SZ,20260911,17.51,17.55,16.93,17.12,33524.53,57516.7066
002827.SZ,20260911,59.0,60.36,57.14,58.16,101479.17,597191.80204
002828.SZ,20260911,11.8,11.9,11.03,11.09,164077.5,186334.5635
002829.SZ,20260911,19.89,20.15,19.43,19.85,67348.2,133189.6492
002830.SZ,20260911,14.92,15.0,14.35,14.67,33415.4,48846.479
002831.SZ,20260911,28.88,29.3,28.39,29.08,81570.21,235163.90113
002832.SZ,20260911,25.49,25.76,24.96,25.06,69027.25,173698.96609
002833.SZ,20260911,18.07,18.15,17.26,17.75,53831.83,94826.8847
002835.SZ,20260911,12.77,12.77,12.3,12.43,22761.0,28417.662
002836.SZ,20260911,10.32,10.38,9.79,9.95,37880.88,37821.21132
002837.SZ,20260911,61.08,61.81,59.38,60.55,376212.79,2278621.61181
002838.SZ,20260911,24.78,24.78,23.57,24.25,62382.46,150057.88836
002839.SZ,20260911,4.51,4.52,4.39,4.42,377486.31,167035.86935
002840.SZ,20260911,8.7,8.76,8.39,8.49,151860.35,128801.5521
002841.SZ,20260911,45.99,46.15,44.64,45.24,57670.76,259871.1186
002842.SZ,20260911,33.0,33.31,31.91,33.15,197474.77,644661.76288
002843.SZ,20260911,15.7,15.75,14.91,15.57,93325.42,142997.11458
002845.SZ,20260911,13.28,13.54,13.02,13.44,73936.2,98443.187
002846.SZ,20260911,10.49,10.59,10.28,10.43,34794.0,36197.55
002847.SZ,20260911,45.08,45.3,43.53,43.81,29498.0,129697.98736
002848.SZ,20260911,13.69,15.24,13.68,15.24,302289.0,452134.867
002849.SZ,20260911,17.57,17.68,16.9,16.97,66133.0,113281.81
002850.SZ,20260911,167.96,172.5,163.21,171.4,47692.49,796489.61507
002851.SZ,20260911,125.89,127.39,120.05,125.7,246484.89,3050129.70494
002852.SZ,20260911,8.95,9.03,8.55,8.6,162008.24,140610.47617
002853.SZ,20260911,20.82,21.65,20.41,21.65,17090.0,36111.45
002855.SZ,20260911,14.0,14.23,13.49,13.49,197229.0,267306.08683
002856.SZ,20260911,22.95,25.57,22.51,25.36,94221.08,223019.78604
002857.SZ,20260911,17.73,17.73,17.08,17.5,18828.0,32645.019
002858.SZ,20260911,11.72,11.78,11.49,11.64,29893.99,34690.03036
002859.SZ,20260911,60.6,64.96,59.72,63.99,243100.23,1526340.66027
002860.SZ,20260911,16.01,16.18,15.33,15.5,107348.14,167477.1803
002861.SZ,20260911,14.78,14.78,14.09,14.42,45167.5,64799.746
002862.SZ,20260911,15.8,16.03,15.69,15.92,68690.0,108987.926
002863.SZ,20260911,4.83,4.84,4.7,4.78,113130.81,53707.24994
002864.SZ,20260911,21.05,21.05,20.4,20.55,20615.56,42438.16252
002865.SZ,20260911,37.5,37.65,36.02,36.7,65791.68,240756.0808
002866.SZ,20260911,14.04,14.09,13.68,13.98,43417.0,60185.5295
002867.SZ,20260911,10.5,10.5,10.33,10.46,100252.71,104464.18092
002868.SZ,20260911,24.25,24.42,23.2,23.5,42428.0,99805.54054
002869.SZ,20260911,15.5,15.58,15.18,15.39,18348.55,28104.31278
002871.SZ,20260911,18.03,18.06,16.95,17.64,50193.37,87558.61335
002872.SZ,20260911,5.89,5.89,5.74,5.77,32128.0,18583.47
002873.SZ,20260911,8.39,8.39,8.1,8.2,44692.0,36554.428
002875.SZ,20260911,13.17,13.49,12.99,13.25,53728.0,70948.708
002876.SZ,20260911,28.3,28.51,27.06,28.15,32330.09,89725.96884
002877.SZ,20260911,7.46,7.52,7.28,7.45,44363.4,32661.4438
002878.SZ,20260911,12.83,12.83,12.44,12.62,37733.0,47569.041
002879.SZ,20260911,16.61,16.81,16.4,16.64,56917.0,94393.09
002880.SZ,20260911,21.23,21.42,20.42,20.55,24977.44,51624.30539
002881.SZ,20260911,41.79,42.34,40.1,40.82,101394.04,415390.64132
002882.SZ,20260911,22.1,22.38,21.38,21.78,109611.27,237853.46861
002883.SZ,20260911,9.2,9.21,8.92,8.99,10133.87,9160.96677
002884.SZ,20260911,15.78,15.78,15.6,15.68,23044.39,36096.82252
002885.SZ,20260911,26.4,26.74,25.47,26.51,237591.42,622958.80499
002886.SZ,20260911,25.42,26.1,23.85,25.18,509484.19,1272802.50785
002887.SZ,20260911,9.42,9.42,9.0,9.05,42695.0,38826.815
002888.SZ,20260911,19.36,19.56,18.56,19.06,36498.01,69097.73304
002889.SZ,20260911,11.87,11.95,11.58,11.67,23292.35,27223.52097
002890.SZ,20260911,14.31,14.58,14.01,14.41,21800.0,31130.66
002891.SZ,20260911,28.02,28.21,26.8,26.98,88251.17,239433.62174
002892.SZ,20260911,8.83,8.86,8.63,8.7,61905.13,53853.00066
002893.SZ,20260911,10.87,11.13,10.61,10.75,263410.45,286455.79742
002895.SZ,20260911,33.25,33.39,31.8,31.88,66072.2,212971.2382
002896.SZ,20260911,61.2,62.64,59.49,62.64,56576.18,342366.49905
002897.SZ,20260911,62.04,65.93,61.5,64.9,202227.32,1289360.67951
002899.SZ,20260911,20.5,20.6,19.71,19.85,40128.0,80047.253
002900.SZ,20260911,11.9,11.9,11.43,11.64,72458.0,83968.187
002901.SZ,20260911,39.88,39.88,38.51,38.7,12566.2,48822.2222
002902.SZ,20260911,27.4,30.86,27.18,30.86,347550.55,1038067.52038
002903.SZ,20260911,26.28,26.6,25.28,26.18,84903.55,219993.49804
002905.SZ,20260911,8.62,8.81,8.43,8.57,73669.48,62993.54692
002906.SZ,20260911,26.7,26.78,26.08,26.39,52744.0,138806.085
002907.SZ,20260911,13.4,13.72,12.98,13.07,92315.81,121527.37288
002908.SZ,20260911,7.08,7.1,6.94,7.0,48088.62,33684.99058
002909.SZ,20260911,7.99,8.09,7.49,7.49,359525.03,273509.72059
002910.SZ,20260911,10.34,10.48,9.96,10.08,128218.0,130017.211
002911.SZ,20260911,11.66,11.87,11.47,11.53,80467.54,93721.66602
002912.SZ,20260911,23.51,23.51,23.51,23.51,34353.33,80764.67883
002913.SZ,20260911,69.99,74.44,69.24,72.49,149818.42,1079525.38551
002915.SZ,20260911,17.52,17.58,16.8,17.17,126668.64,216496.16996
002916.SZ,20260911,388.41,400.33,384.59,396.68,90045.64,3538066.9748
002917.SZ,20260911,10.34,10.39,10.06,10.18,38037.5,38741.038
002918.SZ,20260911,11.18,11.23,10.5,10.64,241220.0,260450.1999
002919.SZ,20260911,17.15,17.56,16.4,16.8,34082.8,56937.884
002920.SZ,20260911,82.7,84.25,81.68,84.09,52130.08,432066.17135
002921.SZ,20260911,20.78,20.84,19.88,20.48,42753.3,87020.1808
002922.SZ,20260911,23.3,23.44,22.26,23.2,181232.95,414258.88654
002923.SZ,20260911,10.73,10.97,10.53,10.64,45879.4,48903.8832
002925.SZ,20260911,22.97,23.81,22.42,23.51,202614.89,473451.52166
002926.SZ,20260911,8.52,8.55,8.23,8.26,209158.0,173675.092
002927.SZ,20260911,17.55,17.62,17.09,17.39,65037.36,112787.5406
002928.SZ,20260911,6.35,6.37,6.1,6.32,382083.04,237562.66228
002929.SZ,20260911,49.01,49.04,47.43,48.64,80786.48,389705.043
002930.SZ,20260911,9.55,9.55,8.85,9.11,105683.78,96350.30682
002931.SZ,20260911,41.5,41.67,40.0,40.83,48711.25,198132.24435
002932.SZ,20260911,15.31,15.46,15.18,15.19,11069.0,16865.17532
002933.SZ,20260911,27.26,27.57,26.76,27.32,16731.0,45457.031
002935.SZ,20260911,15.5,15.76,15.26,15.59,37213.33,57650.77799
002936.SZ,20260911,1.8,1.81,1.76,1.78,1364490.85,242752.2759
002937.SZ,20260911,27.46,27.78,25.95,27.3,81108.0,216851.672
002938.SZ,20260911,89.28,93.6,88.02,92.65,249322.02,2266622.16127
002939.SZ,20260911,8.08,8.08,7.86,7.88,291708.79,230794.49852
002940.SZ,20260911,23.95,24.0,22.78,23.09,84951.0,196962.904
002941.SZ,20260911,10.95,10.96,10.72,10.8,86832.36,93732.39864
002942.SZ,20260911,17.4,17.67,16.7,16.92,84343.73,143216.08421
002943.SZ,20260911,29.69,29.73,27.89,29.18,87500.27,252113.38977
002945.SZ,20260911,14.47,14.5,13.79,13.85,233861.92,327994.51761
002946.SZ,20260911,14.65,14.65,14.3,14.47,50220.75,72649.334
002947.SZ,20260911,62.01,62.13,59.4,61.55,69821.22,425105.01259
002948.SZ,20260911,6.36,6.37,6.22,6.24,398838.25,249712.34488
002949.SZ,20260911,12.56,12.8,12.0,12.06,102990.3,125778.0942
002950.SZ,20260911,8.71,8.74,8.54,8.58,48217.0,41459.921
002951.SZ,20260911,15.67,15.77,15.42,15.68,27657.0,43134.583
002952.SZ,20260911,18.57,18.65,17.97,18.4,57027.12,104505.56828
002953.SZ,20260911,10.88,11.02,10.59,10.71,193532.22,208306.11852
002955.SZ,20260911,36.7,37.04,33.5,33.7,95376.3,329508.30232
002956.SZ,20260911,15.67,15.8,15.26,15.42,35582.68,54839.208
002957.SZ,20260911,39.06,40.2,37.74,39.16,128514.19,500509.89522
002958.SZ,20260911,3.08,3.08,2.99,3.0,1092493.82,330377.57664
002959.SZ,20260911,32.18,32.18,31.43,31.52,5575.69,17596.5207
002960.SZ,20260911,8.34,8.35,8.1,8.13,77352.24,63244.41
002961.SZ,20260911,20.21,20.28,19.31,19.35,115650.49,227016.88598
002962.SZ,20260911,12.61,13.0,12.52,12.86,68982.0,87988.358
002963.SZ,20260911,20.81,20.91,19.83,20.13,54956.0,110937.633
002965.SZ,20260911,27.86,27.86,26.64,27.56,99255.92,270982.87202
002966.SZ,20260911,9.3,9.43,9.16,9.3,479138.12,444709.89255
002967.SZ,20260911,16.95,17.02,16.61,16.95,43971.0,74031.109
002968.SZ,20260911,9.5,9.55,9.17,9.32,31138.1,28976.3631
002969.SZ,20260911,11.55,11.62,11.21,11.44,277727.21,316498.56444
002970.SZ,20260911,45.71,45.72,43.8,44.1,45382.78,202531.88993
002971.SZ,20260911,37.65,38.1,36.2,37.46,141147.17,524013.53774
002972.SZ,20260911,12.95,13.38,12.46,13.22,93508.6,120463.2542
002973.SZ,20260911,11.63,12.85,11.3,12.75,187186.0,228510.9102
002975.SZ,20260911,96.48,98.65,92.8,97.0,108894.92,1043439.88745
002976.SZ,20260911,24.37,24.75,22.75,23.38,81526.08,191918.40318
002977.SZ,20260911,20.81,20.81,20.25,20.49,10405.04,21269.31644
002978.SZ,20260911,25.76,25.76,24.7,25.01,42715.24,106766.95508
002979.SZ,20260911,51.39,51.8,49.69,50.84,60340.43,305323.55971
002980.SZ,20260911,131.7,132.45,122.99,127.2,114371.8,1453203.758
002981.SZ,20260911,24.1,24.18,23.7,24.0,24960.0,59838.726
002982.SZ,20260911,13.23,13.25,12.74,12.78,41159.52,53024.47128
002983.SZ,20260911,21.04,21.39,20.58,20.97,25915.59,54396.42923
002984.SZ,20260911,13.73,13.74,13.35,13.4,91131.28,122484.34552
002985.SZ,20260911,28.61,28.92,28.14,28.73,52708.05,150333.56317
002986.SZ,20260911,13.28,13.33,12.9,13.09,47894.8,62569.8906
002987.SZ,20260911,11.32,11.42,10.94,11.0,104347.74,115315.84828
002988.SZ,20260911,30.7,30.7,28.9,30.53,95460.1,283407.3641
002989.SZ,20260911,23.11,23.29,22.0,22.73,59457.0,134464.19
002990.SZ,20260911,46.74,47.74,45.1,47.01,61201.0,284194.075
002991.SZ,20260911,38.58,38.58,37.58,37.84,10710.0,40559.84593
002992.SZ,20260911,33.4,33.62,32.51,33.07,12617.0,41662.423
002993.SZ,20260911,36.0,36.09,34.71,35.6,42858.34,151568.76976
002995.SZ,20260911,17.28,17.44,16.87,17.2,48091.12,82269.13234
002996.SZ,20260911,6.17,6.18,5.92,5.99,124540.52,74657.4147
002997.SZ,20260911,29.71,29.93,28.6,29.05,49009.89,142595.74791
002998.SZ,20260911,9.25,9.25,7.75,7.89,480819.98,393172.99612
002999.SZ,20260911,7.03,7.07,6.53,6.61,398084.43,265190.0168
003000.SZ,20260911,9.71,9.75,9.53,9.56,37704.0,36135.241
003001.SZ,20260911,15.76,15.91,15.39,15.56,32465.59,50491.97272
003002.SZ,20260911,19.02,21.0,18.83,20.41,175388.61,348292.4431
003003.SZ,20260911,11.0,11.18,10.62,10.76,43577.48,47220.8569
003004.SZ,20260911,70.16,73.59,69.65,72.5,22291.25,159023.3105
003005.SZ,20260911,15.28,15.43,14.65,14.79,220162.03,328071.04715
003006.SZ,20260911,17.19,18.2,17.18,18.2,377089.79,676026.24792
003007.SZ,20260911,38.84,40.78,37.22,40.05,34877.3,135534.7069
003008.SZ,20260911,19.45,19.62,18.75,19.17,20441.77,38922.54437
003009.SZ,20260911,48.18,49.9,48.18,49.09,46279.9,226586.86778
003010.SZ,20260911,29.13,29.5,28.18,28.75,74370.89,213036.91631
003011.SZ,20260911,19.86,19.87,19.13,19.61,23377.0,45490.075
003012.SZ,20260911,4.68,4.71,4.55,4.57,89643.0,41130.693
003013.SZ,20260911,18.63,19.58,17.95,18.89,184368.35,347193.0085
003015.SZ,20260911,11.9,11.9,11.56,11.81,41117.0,48187.813
003016.SZ,20260911,7.4,7.44,7.11,7.15,57129.07,41137.82384
003017.SZ,20260911,22.23,22.5,21.53,21.91,16113.8,35170.77128
003018.SZ,20260911,49.27,50.1,47.21,48.98,131264.01,638049.80114
003019.SZ,20260911,27.2,27.5,26.64,27.12,31531.18,85039.4205
003020.SZ,20260911,16.92,16.92,16.35,16.47,27876.24,45945.68592
003021.SZ,20260911,68.11,68.56,66.4,67.68,22116.65,148806.78929
003022.SZ,20260911,19.22,19.26,18.61,19.03,59007.32,111471.68708
003023.SZ,20260911,25.53,25.86,25.1,25.55,18232.6,46251.6806
003025.SZ,20260911,11.79,11.8,11.52,11.63,27457.44,31963.51962
003026.SZ,20260911,27.31,27.41,26.36,27.21,44495.88,119795.32119
003027.SZ,20260911,16.56,16.7,16.04,16.24,18505.0,30052.592
003028.SZ,20260911,22.81,22.94,22.22,22.43,7701.1,17303.6796
003029.SZ,20260911,18.6,18.6,17.51,17.8,143296.77,255957.26981
003030.SZ,20260911,25.64,26.05,24.12,24.6,39439.0,97526.887
003031.SZ,20260911,117.0,119.91,113.0,118.06,91740.41,1074966.10999
003032.SZ,20260911,9.01,9.12,8.82,8.91,314715.96,281343.7004
003033.SZ,20260911,73.73,74.38,71.25,72.82,16335.0,119354.699
