trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260604,002573.SZ,,,,,,,,,,,,,3.73,3.05,,,,,0.0,0.0,2.0
20260604,002574.SZ,,,,,,,,,,,,,5.41,4.43,,,,,0.0,0.0,2.0
20260604,002575.SZ,,,,,,,,,,,,,6.52,5.34,,,,,0.0,0.0,2.0
20260604,002576.SZ,,,,,,,,,,,,,17.7,14.48,,,,,0.0,0.0,2.0
20260604,002577.SZ,,,,,,,,,,,,,19.86,16.25,,,,,0.0,0.0,2.0
20260604,002578.SZ,,,,,,,,,,,,,4.54,3.72,,,,,0.0,0.0,2.0
20260604,002579.SZ,,,,,,,,,,,,,21.4,17.51,,,,,0.0,0.0,2.0
20260604,002580.SZ,,,,,,,,,,,,,26.74,21.88,,,,,0.0,0.0,2.0
20260604,002581.SZ,,,,,,,,,,,,,4.56,4.12,,,,,0.0,0.0,2.0
20260604,002582.SZ,,,,,,,,,,,,,10.93,8.95,,,,,0.0,0.0,2.0
20260604,002583.SZ,,,,,,,,,,,,,9.14,7.48,,,,,0.0,0.0,2.0
20260604,002584.SZ,,,,,,,,,,,,,8.15,6.67,,,,,0.0,0.0,2.0
20260604,002585.SZ,,U,0.0,181577220.0,181577220.0,93218.0,93218.0,,,,,,11.8,9.66,1.0,7.0,3.0,0.0,1.0,0.0,2.401167793579963
20260604,002586.SZ,,,,,,,,,,,,,4.27,3.87,,,,,0.0,0.0,2.0
20260604,002587.SZ,,,,,,,,,,,,,7.36,6.02,,,,,0.0,0.0,2.0
20260604,002588.SZ,,,,,,,,,,,,,9.97,8.15,,,,,0.0,0.0,2.0
20260604,002589.SZ,,,,,,,,,,,,,3.16,2.58,,,,,0.0,0.0,2.0
20260604,002590.SZ,,U,0.0,195356976.0,195356976.0,93800.0,93800.0,,,,,,12.44,10.18,1.0,4.0,5.0,0.0,1.0,0.0,2.4126398015256196
20260604,002591.SZ,,,,,,,,,,,,,8.55,6.99,,,,,0.0,0.0,2.0
20260604,002592.SZ,,,,,,,,,,,,,7.39,6.69,,,,,0.0,0.0,2.0
20260604,002593.SZ,,,,,,,,,,,,,5.19,4.25,,,,,0.0,0.0,2.0
20260604,002594.SZ,,,,,,,,,,,,,104.3,85.34,,,,,0.0,0.0,2.0
20260604,002595.SZ,,,,,,,,,,,,,57.43,46.99,,,,,0.0,0.0,2.0
20260604,002596.SZ,,,,,,,,,,,,,4.18,3.42,,,,,0.0,0.0,2.0
20260604,002597.SZ,,,,,,,,,,,,,21.99,17.99,,,,,0.0,0.0,2.0
20260604,002598.SZ,,,,,,,,,,,,,7.59,6.87,,,,,0.0,0.0,2.0
20260604,002599.SZ,,,,,,,,,,,,,6.81,5.57,,,,,0.0,0.0,2.0
20260604,002600.SZ,,,,,,,,,,,,,16.35,13.37,,,,,0.0,0.0,2.0
20260604,002601.SZ,,,,,,,,,,,,,15.79,12.92,,,,,0.0,0.0,2.0
20260604,002602.SZ,,,,,,,,,,,,,16.52,13.52,,,,,0.0,0.0,2.0
20260604,002603.SZ,,,,,,,,,,,,,16.98,13.9,,,,,0.0,0.0,2.0
20260604,002605.SZ,,,,,,,,,,,,,20.72,16.96,,,,,0.0,0.0,2.0
20260604,002606.SZ,,,,,,,,,,,,,16.45,13.46,,,,,0.0,0.0,2.0
20260604,002607.SZ,,,,,,,,,,,,,2.45,2.01,,,,,0.0,0.0,2.0
20260604,002608.SZ,,,,,,,,,,,,,11.33,9.27,,,,,0.0,0.0,2.0
20260604,002609.SZ,,,,,,,,,,,,,8.6,7.04,,,,,0.0,0.0,2.0
20260604,002611.SZ,,,,,,,,,,,,,19.81,16.21,,,,,0.0,0.0,2.0
20260604,002612.SZ,,,,,,,,,,,,,14.33,11.73,,,,,0.0,0.0,2.0
20260604,002613.SZ,,,,,,,,,,,,,5.1,4.18,,,,,0.0,0.0,2.0
20260604,002614.SZ,,,,,,,,,,,,,5.64,4.62,,,,,0.0,0.0,2.0
20260604,002615.SZ,,,,,,,,,,,,,8.55,6.99,,,,,0.0,0.0,2.0
20260604,002616.SZ,,,,,,,,,,,,,6.5,5.32,,,,,0.0,0.0,2.0
20260604,002617.SZ,,,,,,,,,,,,,9.53,7.79,,,,,0.0,0.0,2.0
20260604,002620.SZ,,,,,,,,,,,,,6.95,6.29,,,,,0.0,0.0,2.0
20260604,002622.SZ,,,,,,,,,,,,,2.76,2.26,,,,,0.0,0.0,2.0
20260604,002623.SZ,,,,,,,,,,,,,19.56,16.0,,,,,0.0,0.0,2.0
20260604,002624.SZ,,,,,,,,,,,,,14.33,11.73,,,,,0.0,0.0,2.0
20260604,002625.SZ,,,,,,,,,,,,,42.6,34.86,,,,,0.0,0.0,2.0
20260604,002626.SZ,,,,,,,,,,,,,16.25,13.29,,,,,0.0,0.0,2.0
20260604,002627.SZ,,,,,,,,,,,,,7.88,6.44,,,,,0.0,0.0,2.0
20260604,002628.SZ,,,,,,,,,,,,,5.62,4.6,,,,,0.0,0.0,2.0
20260604,002629.SZ,,,,,,,,,,,,,5.95,4.87,,,,,0.0,0.0,2.0
20260604,002630.SZ,,,,,,,,,,,,,1.85,1.67,,,,,1.0,0.0,2.0
20260604,002631.SZ,,,,,,,,,,,,,7.88,6.44,,,,,0.0,0.0,2.0
20260604,002632.SZ,,,,,,,,,,,,,11.32,9.26,,,,,0.0,0.0,2.0
20260604,002633.SZ,,,,,,,,,,,,,18.59,15.21,,,,,0.0,0.0,2.0
20260604,002634.SZ,,,,,,,,,,,,,5.18,4.68,,,,,0.0,0.0,2.0
20260604,002635.SZ,,,,,,,,,,,,,18.72,15.32,,,,,0.0,0.0,2.0
20260604,002636.SZ,,,,,,,,,,,,,56.9,46.56,,,,,0.0,0.0,2.0
20260604,002637.SZ,,,,,,,,,,,,,14.03,11.48,,,,,0.0,0.0,2.0
20260604,002638.SZ,,,,,,,,,,,,,4.91,4.01,,,,,0.0,0.0,2.0
20260604,002639.SZ,,,,,,,,,,,,,17.45,14.27,,,,,0.0,0.0,2.0
20260604,002640.SZ,,,,,,,,,,,,,4.11,3.37,,,,,0.0,0.0,2.0
20260604,002641.SZ,,,,,,,,,,,,,4.64,3.8,,,,,0.0,0.0,2.0
20260604,002642.SZ,,,,,,,,,,,,,8.71,7.13,,,,,0.0,0.0,2.0
20260604,002643.SZ,,,,,,,,,,,,,15.77,12.91,,,,,0.0,0.0,2.0
20260604,002644.SZ,,,,,,,,,,,,,8.45,6.91,,,,,0.0,0.0,2.0
20260604,002645.SZ,,U,1.0,56174127.0,56174127.0,112939.0,130803.0,,,,,,36.1,29.54,1.0,3.0,5.0,0.0,1.0,0.0,1.7967664326773516
20260604,002646.SZ,,,,,,,,,,,,,8.22,6.72,,,,,0.0,0.0,2.0
20260604,002647.SZ,,,,,,,,,,,,,14.25,11.66,,,,,0.0,0.0,2.0
20260604,002648.SZ,,,,,,,,,,,,,26.52,21.7,,,,,0.0,0.0,2.0
20260604,002649.SZ,,,,,,,,,,,,,10.51,8.6,,,,,0.0,0.0,2.0
20260604,002650.SZ,,,,,,,,,,,,,8.02,7.26,,,,,0.0,0.0,2.0
20260604,002651.SZ,,,,,,,,,,,,,8.99,7.35,,,,,0.0,0.0,2.0
20260604,002652.SZ,,,,,,,,,,,,,5.7,4.66,,,,,0.0,0.0,2.0
20260604,002653.SZ,,,,,,,,,,,,,53.57,43.83,,,,,0.0,0.0,2.0
20260604,002654.SZ,,,,,,,,,,,,,16.8,13.74,,,,,0.0,0.0,2.0
20260604,002655.SZ,,,,,,,,,,,,,42.1,34.44,,,,,0.0,0.0,2.0
20260604,002656.SZ,,,,,,,,,,,,,3.63,3.29,,,,,0.0,0.0,2.0
20260604,002657.SZ,,,,,,,,,,,,,20.22,16.54,,,,,0.0,0.0,2.0
20260604,002658.SZ,,,,,,,,,,,,,8.45,6.91,,,,,0.0,0.0,2.0
20260604,002659.SZ,,,,,,,,,,,,,4.81,3.93,,,,,0.0,0.0,2.0
20260604,002660.SZ,,,,,,,,,,,,,8.46,6.92,,,,,0.0,0.0,2.0
20260604,002661.SZ,,,,,,,,,,,,,8.45,6.91,,,,,0.0,0.0,2.0
20260604,002662.SZ,,,,,,,,,,,,,3.73,3.05,,,,,0.0,0.0,2.0
20260604,002663.SZ,,,,,,,,,,,,,2.09,1.71,,,,,0.0,0.0,2.0
20260604,002664.SZ,,,,,,,,,,,,,19.95,16.33,,,,,0.0,0.0,2.0
20260604,002666.SZ,,,,,,,,,,,,,4.93,4.03,,,,,0.0,0.0,2.0
20260604,002667.SZ,,,,,,,,,,,,,22.64,20.48,,,,,1.0,0.0,2.0
20260604,002668.SZ,,,,,,,,,,,,,10.43,8.53,,,,,0.0,0.0,2.0
20260604,002669.SZ,,,,,,,,,,,,,17.64,14.44,,,,,0.0,0.0,2.0
20260604,002670.SZ,,,,,,,,,,,,,12.3,10.06,,,,,0.0,0.0,2.0
20260604,002671.SZ,,,,,,,,,,,,,4.71,3.85,,,,,0.0,0.0,2.0
20260604,002672.SZ,,,,,,,,,,,,,4.16,3.4,,,,,0.0,0.0,2.0
20260604,002673.SZ,,,,,,,,,,,,,7.21,5.9,,,,,0.0,0.0,2.0
20260604,002674.SZ,,,,,,,,,,,,,15.92,13.02,,,,,0.0,0.0,2.0
20260604,002675.SZ,,,,,,,,,,,,,13.79,11.29,,,,,0.0,0.0,2.0
20260604,002676.SZ,,,,,,,,,,,,,5.97,4.89,,,,,0.0,0.0,2.0
20260604,002677.SZ,,,,,,,,,,,,,8.1,6.62,,,,,0.0,0.0,2.0
20260604,002678.SZ,,,,,,,,,,,,,6.62,5.42,,,,,0.0,0.0,2.0
20260604,002679.SZ,,,,,,,,,,,,,10.15,8.31,,,,,0.0,0.0,2.0
20260604,002681.SZ,,,,,,,,,,,,,5.51,4.51,,,,,0.0,0.0,2.0
20260604,002682.SZ,,,,,,,,,,,,,5.61,4.59,,,,,0.0,0.0,2.0
20260604,002683.SZ,,,,,,,,,,,,,34.3,28.06,,,,,0.0,0.0,2.0
20260604,002685.SZ,,,,,,,,,,,,,7.91,6.47,,,,,0.0,0.0,2.0
20260604,002686.SZ,,,,,,,,,,,,,6.95,5.69,,,,,0.0,0.0,2.0
20260604,002687.SZ,,,,,,,,,,,,,4.74,3.88,,,,,0.0,0.0,2.0
20260604,002688.SZ,,,,,,,,,,,,,5.74,4.7,,,,,0.0,0.0,2.0
20260604,002689.SZ,,,,,,,,,,,,,3.36,3.04,,,,,0.0,0.0,2.0
20260604,002690.SZ,,,,,,,,,,,,,16.74,13.7,,,,,0.0,0.0,2.0
20260604,002691.SZ,,,,,,,,,,,,,5.58,5.04,,,,,0.0,0.0,2.0
20260604,002692.SZ,,,,,,,,,,,,,5.01,4.1,,,,,0.0,0.0,2.0
20260604,002693.SZ,,,,,,,,,,,,,10.38,8.5,,,,,0.0,0.0,2.0
20260604,002694.SZ,,,,,,,,,,,,,2.63,2.38,,,,,0.0,0.0,2.0
20260604,002695.SZ,,,,,,,,,,,,,13.05,10.67,,,,,0.0,0.0,2.0
20260604,002696.SZ,,,,,,,,,,,,,6.29,5.15,,,,,0.0,0.0,2.0
20260604,002697.SZ,,,,,,,,,,,,,5.2,4.26,,,,,0.0,0.0,2.0
20260604,002698.SZ,,,,,,,,,,,,,13.59,11.12,,,,,0.0,0.0,2.0
20260604,002700.SZ,,,,,,,,,,,,,9.08,7.43,,,,,0.0,0.0,2.0
20260604,002701.SZ,,,,,,,,,,,,,5.46,4.46,,,,,0.0,0.0,2.0
20260604,002702.SZ,,,,,,,,,,,,,5.82,4.76,,,,,0.0,0.0,2.0
20260604,002703.SZ,,,,,,,,,,,,,19.38,15.86,,,,,0.0,0.0,2.0
20260604,002705.SZ,,,,,,,,,,,,,13.96,11.42,,,,,0.0,0.0,2.0
20260604,002706.SZ,,,,,,,,,,,,,14.74,12.06,,,,,0.0,0.0,2.0
20260604,002707.SZ,,,,,,,,,,,,,6.16,5.04,,,,,0.0,0.0,2.0
20260604,002708.SZ,,,,,,,,,,,,,15.49,12.67,,,,,0.0,0.0,2.0
20260604,002709.SZ,,,,,,,,,,,,,56.43,46.17,,,,,0.0,0.0,2.0
20260604,002712.SZ,,,,,,,,,,,,,5.56,4.55,,,,,0.0,0.0,2.0
20260604,002713.SZ,,,,,,,,,,,,,12.37,11.19,,,,,0.0,0.0,2.0
20260604,002714.SZ,,,,,,,,,,,,,39.82,32.58,,,,,0.0,0.0,2.0
20260604,002715.SZ,,,,,,,,,,,,,17.49,14.31,,,,,0.0,0.0,2.0
20260604,002716.SZ,,,,,,,,,,,,,10.41,8.51,,,,,0.0,0.0,2.0
20260604,002717.SZ,,,,,,,,,,,,,1.06,0.96,,,,,1.0,0.0,2.0
20260604,002718.SZ,,,,,,,,,,,,,102.07,83.51,,,,,0.0,0.0,2.0
20260604,002719.SZ,,,,,,,,,,,,,7.93,7.17,,,,,0.0,0.0,2.0
20260604,002721.SZ,,,,,,,,,,,,,2.9,2.38,,,,,0.0,0.0,2.0
20260604,002722.SZ,,,,,,,,,,,,,14.81,12.11,,,,,0.0,0.0,2.0
20260604,002723.SZ,,,,,,,,,,,,,9.69,7.93,,,,,0.0,0.0,2.0
20260604,002724.SZ,,,,,,,,,,,,,6.01,4.91,,,,,0.0,0.0,2.0
20260604,002725.SZ,,,,,,,,,,,,,16.24,13.28,,,,,0.0,0.0,2.0
20260604,002726.SZ,,,,,,,,,,,,,1.77,1.61,,,,,0.0,0.0,2.0
20260604,002727.SZ,,,,,,,,,,,,,12.5,10.22,,,,,0.0,0.0,2.0
20260604,002728.SZ,,,,,,,,,,,,,9.53,7.79,,,,,0.0,0.0,2.0
20260604,002729.SZ,,,,,,,,,,,,,20.54,16.8,,,,,0.0,0.0,2.0
20260604,002730.SZ,,,,,,,,,,,,,33.48,27.4,,,,,0.0,0.0,2.0
20260604,002732.SZ,,,,,,,,,,,,,15.72,12.86,,,,,0.0,0.0,2.0
20260604,002733.SZ,,U,0.0,166361357.0,166361357.0,110330.0,110330.0,,,,,,32.67,26.73,0.0,,,0.0,1.0,0.0,2.138500188926004
20260604,002734.SZ,,,,,,,,,,,,,18.62,15.24,,,,,0.0,0.0,2.0
20260604,002735.SZ,,,,,,,,,,,,,17.8,14.56,,,,,0.0,0.0,2.0
20260604,002736.SZ,,,,,,,,,,,,,11.11,9.09,,,,,0.0,0.0,2.0
20260604,002737.SZ,,,,,,,,,,,,,13.95,11.41,,,,,0.0,0.0,2.0
20260604,002738.SZ,,,,,,,,,,,,,66.48,54.4,,,,,0.0,0.0,2.0
20260604,002739.SZ,,,,,,,,,,,,,9.88,8.08,,,,,0.0,0.0,2.0
20260604,002741.SZ,,,,,,,,,,,,,31.04,25.4,,,,,0.0,0.0,2.0
20260604,002742.SZ,,,,,,,,,,,,,4.55,3.73,,,,,0.0,0.0,2.0
20260604,002743.SZ,,,,,,,,,,,,,5.15,4.21,,,,,0.0,0.0,2.0
20260604,002745.SZ,,,,,,,,,,,,,11.34,9.28,,,,,0.0,0.0,2.0
20260604,002746.SZ,,,,,,,,,,,,,6.46,5.28,,,,,0.0,0.0,2.0
20260604,002747.SZ,,,,,,,,,,,,,31.94,26.14,,,,,0.0,0.0,2.0
20260604,002748.SZ,,,,,,,,,,,,,11.99,9.81,,,,,0.0,0.0,2.0
20260604,002749.SZ,,,,,,,,,,,,,10.13,8.29,,,,,0.0,0.0,2.0
20260604,002752.SZ,,,,,,,,,,,,,7.21,5.9,,,,,0.0,0.0,2.0
20260604,002753.SZ,,,,,,,,,,,,,7.26,5.94,,,,,0.0,0.0,2.0
20260604,002755.SZ,,,,,,,,,,,,,14.81,12.11,,,,,0.0,0.0,2.0
20260604,002756.SZ,,,,,,,,,,,,,67.16,54.95,,,,,0.0,0.0,2.0
20260604,002757.SZ,,,,,,,,,,,,,25.86,21.16,,,,,0.0,0.0,2.0
20260604,002758.SZ,,,,,,,,,,,,,9.27,7.59,,,,,0.0,0.0,2.0
20260604,002759.SZ,,,,,,,,,,,,,30.29,24.79,,,,,0.0,0.0,2.0
20260604,002760.SZ,,,,,,,,,,,,,21.15,17.31,,,,,0.0,0.0,2.0
20260604,002761.SZ,,,,,,,,,,,,,8.38,6.86,,,,,0.0,0.0,2.0
20260604,002762.SZ,,,,,,,,,,,,,9.15,8.27,,,,,0.0,0.0,2.0
20260604,002763.SZ,,,,,,,,,,,,,8.95,7.33,,,,,0.0,0.0,2.0
20260604,002765.SZ,,,,,,,,,,,,,8.97,7.34,,,,,0.0,0.0,2.0
20260604,002766.SZ,,,,,,,,,,,,,5.05,4.13,,,,,0.0,0.0,2.0
20260604,002767.SZ,,,,,,,,,,,,,19.05,15.59,,,,,0.0,0.0,2.0
20260604,002768.SZ,,,,,,,,,,,,,69.96,57.24,,,,,0.0,0.0,2.0
20260604,002769.SZ,,,,,,,,,,,,,8.58,7.02,,,,,0.0,0.0,2.0
20260604,002771.SZ,,,,,,,,,,,,,18.41,15.07,,,,,0.0,0.0,2.0
20260604,002772.SZ,,,,,,,,,,,,,14.19,11.61,,,,,0.0,0.0,2.0
20260604,002773.SZ,,,,,,,,,,,,,23.72,19.4,,,,,0.0,0.0,2.0
20260604,002774.SZ,,,,,,,,,,,,,12.87,10.53,,,,,0.0,0.0,2.0
20260604,002775.SZ,,,,,,,,,,,,,4.27,3.49,,,,,0.0,0.0,2.0
20260604,002777.SZ,,,,,,,,,,,,,15.26,12.48,,,,,0.0,0.0,2.0
20260604,002778.SZ,,,,,,,,,,,,,20.75,16.97,,,,,0.0,0.0,2.0
20260604,002779.SZ,,,,,,,,,,,,,75.64,61.88,,,,,0.0,0.0,2.0
20260604,002780.SZ,,,,,,,,,,,,,14.91,12.2,,,,,0.0,0.0,2.0
20260604,002782.SZ,,,,,,,,,,,,,27.94,22.86,,,,,0.0,0.0,2.0
20260604,002783.SZ,,,,,,,,,,,,,9.28,7.6,,,,,0.0,0.0,2.0
20260604,002785.SZ,,,,,,,,,,,,,48.61,39.77,,,,,0.0,0.0,2.0
20260604,002786.SZ,,,,,,,,,,,,,8.81,7.21,,,,,0.0,0.0,2.0
20260604,002787.SZ,,U,3.0,3184974.0,3184974.0,140203.0,150000.0,,,,,,30.42,24.89,1.0,10.0,2.0,0.0,1.0,0.0,1.5026515743119624
20260604,002788.SZ,,,,,,,,,,,,,13.06,10.68,,,,,0.0,0.0,2.0
20260604,002789.SZ,,,,,,,,,,,,,14.48,13.1,,,,,0.0,0.0,2.0
20260604,002790.SZ,,,,,,,,,,,,,6.92,5.66,,,,,0.0,0.0,2.0
20260604,002791.SZ,,,,,,,,,,,,,16.72,13.68,,,,,0.0,0.0,2.0
20260604,002792.SZ,,,,,,,,,,,,,44.02,36.02,,,,,0.0,0.0,2.0
20260604,002793.SZ,,,,,,,,,,,,,4.61,3.77,,,,,0.0,0.0,2.0
20260604,002795.SZ,,,,,,,,,,,,,8.39,6.87,,,,,0.0,0.0,2.0
20260604,002796.SZ,,,,,,,,,,,,,54.14,44.3,,,,,0.0,0.0,2.0
20260604,002797.SZ,,,,,,,,,,,,,7.47,6.11,,,,,0.0,0.0,2.0
20260604,002798.SZ,,,,,,,,,,,,,6.92,5.66,,,,,0.0,0.0,2.0
20260604,002799.SZ,,,,,,,,,,,,,8.03,6.57,,,,,0.0,0.0,2.0
20260604,002800.SZ,,,,,,,,,,,,,18.03,14.75,,,,,0.0,0.0,2.0
20260604,002801.SZ,,,,,,,,,,,,,33.89,27.73,,,,,0.0,0.0,2.0
20260604,002802.SZ,,,,,,,,,,,,,13.89,11.37,,,,,0.0,0.0,2.0
20260604,002803.SZ,,,,,,,,,,,,,23.99,19.63,,,,,0.0,0.0,2.0
20260604,002805.SZ,,,,,,,,,,,,,23.05,18.86,,,,,0.0,0.0,2.0
20260604,002806.SZ,,U,0.0,75259565.0,75259565.0,93800.0,93800.0,,,,,,20.68,16.92,1.0,4.0,5.0,0.0,1.0,0.0,2.3126555599146075
20260604,002807.SZ,,,,,,,,,,,,,4.4,3.6,,,,,0.0,0.0,2.0
20260604,002809.SZ,,,,,,,,,,,,,9.71,7.95,,,,,0.0,0.0,2.0
20260604,002810.SZ,,,,,,,,,,,,,25.03,20.48,,,,,0.0,0.0,2.0
20260604,002811.SZ,,,,,,,,,,,,,12.69,10.39,,,,,0.0,0.0,2.0
20260604,002812.SZ,,,,,,,,,,,,,73.0,59.72,,,,,0.0,0.0,2.0
20260604,002813.SZ,,,,,,,,,,,,,24.52,20.06,,,,,0.0,0.0,2.0
20260604,002815.SZ,,,,,,,,,,,,,18.69,15.29,,,,,0.0,0.0,2.0
20260604,002816.SZ,,,,,,,,,,,,,26.04,23.56,,,,,0.0,0.0,2.0
20260604,002817.SZ,,,,,,,,,,,,,7.45,6.09,,,,,0.0,0.0,2.0
20260604,002818.SZ,,,,,,,,,,,,,12.33,10.09,,,,,0.0,0.0,2.0
20260604,002819.SZ,,,,,,,,,,,,,25.49,20.85,,,,,0.0,0.0,2.0
20260604,002820.SZ,,,,,,,,,,,,,10.65,8.71,,,,,0.0,0.0,2.0
20260604,002821.SZ,,,,,,,,,,,,,128.29,104.97,,,,,0.0,0.0,2.0
20260604,002822.SZ,,,,,,,,,,,,,3.12,2.82,,,,,0.0,0.0,2.0
20260604,002823.SZ,,,,,,,,,,,,,21.64,17.7,,,,,0.0,0.0,2.0
20260604,002824.SZ,,U,0.0,109096154.0,109096154.0,103727.0,103727.0,,,,,,27.45,22.46,0.0,,,0.0,1.0,0.0,2.090825406888815
20260604,002825.SZ,,,,,,,,,,,,,11.23,9.19,,,,,0.0,0.0,2.0
20260604,002826.SZ,,,,,,,,,,,,,18.35,15.01,,,,,0.0,0.0,2.0
20260604,002827.SZ,,,,,,,,,,,,,30.39,24.87,,,,,0.0,0.0,2.0
20260604,002828.SZ,,,,,,,,,,,,,10.6,8.68,,,,,0.0,0.0,2.0
20260604,002829.SZ,,,,,,,,,,,,,24.89,20.37,,,,,0.0,0.0,2.0
20260604,002830.SZ,,,,,,,,,,,,,17.36,14.2,,,,,0.0,0.0,2.0
20260604,002831.SZ,,,,,,,,,,,,,31.59,25.85,,,,,0.0,0.0,2.0
20260604,002832.SZ,,,,,,,,,,,,,21.91,17.93,,,,,0.0,0.0,2.0
20260604,002833.SZ,,,,,,,,,,,,,19.86,16.25,,,,,0.0,0.0,2.0
20260604,002835.SZ,,,,,,,,,,,,,14.65,11.99,,,,,0.0,0.0,2.0
20260604,002836.SZ,,,,,,,,,,,,,12.16,9.95,,,,,0.0,0.0,2.0
20260604,002837.SZ,,,,,,,,,,,,,75.15,61.49,,,,,0.0,0.0,2.0
20260604,002838.SZ,,,,,,,,,,,,,36.52,29.88,,,,,0.0,0.0,2.0
20260604,002839.SZ,,,,,,,,,,,,,4.69,3.83,,,,,0.0,0.0,2.0
20260604,002840.SZ,,,,,,,,,,,,,9.28,7.6,,,,,0.0,0.0,2.0
20260604,002841.SZ,,,,,,,,,,,,,39.9,32.64,,,,,0.0,0.0,2.0
20260604,002842.SZ,,,,,,,,,,,,,37.39,30.59,,,,,0.0,0.0,2.0
20260604,002843.SZ,,,,,,,,,,,,,25.05,20.49,,,,,0.0,0.0,2.0
20260604,002845.SZ,,,,,,,,,,,,,16.82,13.76,,,,,0.0,0.0,2.0
20260604,002846.SZ,,,,,,,,,,,,,13.29,10.87,,,,,0.0,0.0,2.0
20260604,002847.SZ,,,,,,,,,,,,,62.04,50.76,,,,,0.0,0.0,2.0
20260604,002848.SZ,,,,,,,,,,,,,17.05,13.95,,,,,0.0,0.0,2.0
20260604,002849.SZ,,,,,,,,,,,,,17.47,14.29,,,,,0.0,0.0,2.0
20260604,002850.SZ,,,,,,,,,,,,,188.83,154.49,,,,,0.0,0.0,2.0
20260604,002851.SZ,,,,,,,,,,,,,173.78,142.18,,,,,0.0,0.0,2.0
20260604,002852.SZ,,,,,,,,,,,,,8.78,7.18,,,,,0.0,0.0,2.0
20260604,002853.SZ,,,,,,,,,,,,,26.62,21.78,,,,,0.0,0.0,2.0
20260604,002855.SZ,,,,,,,,,,,,,12.46,10.2,,,,,0.0,0.0,2.0
20260604,002856.SZ,,,,,,,,,,,,,27.06,24.48,,,,,0.0,0.0,2.0
20260604,002857.SZ,,,,,,,,,,,,,20.55,16.81,,,,,0.0,0.0,2.0
20260604,002858.SZ,,,,,,,,,,,,,14.11,11.55,,,,,0.0,0.0,2.0
20260604,002859.SZ,,,,,,,,,,,,,95.39,78.05,,,,,0.0,0.0,2.0
20260604,002860.SZ,,,,,,,,,,,,,14.26,11.66,,,,,0.0,0.0,2.0
20260604,002861.SZ,,,,,,,,,,,,,20.57,16.83,,,,,0.0,0.0,2.0
20260604,002862.SZ,,,,,,,,,,,,,17.91,14.65,,,,,0.0,0.0,2.0
20260604,002863.SZ,,,,,,,,,,,,,5.58,4.56,,,,,0.0,0.0,2.0
20260604,002864.SZ,,,,,,,,,,,,,31.31,25.61,,,,,0.0,0.0,2.0
20260604,002865.SZ,,,,,,,,,,,,,81.48,66.66,,,,,0.0,0.0,2.0
20260604,002866.SZ,,,,,,,,,,,,,23.09,18.89,,,,,0.0,0.0,2.0
20260604,002867.SZ,,,,,,,,,,,,,13.4,10.96,,,,,0.0,0.0,2.0
20260604,002868.SZ,,,,,,,,,,,,,30.91,25.29,,,,,0.0,0.0,2.0
20260604,002869.SZ,,,,,,,,,,,,,20.28,16.6,,,,,0.0,0.0,2.0
20260604,002870.SZ,,,,,,,,,,,,,43.63,35.69,,,,,0.0,0.0,2.0
20260604,002871.SZ,,,,,,,,,,,,,24.83,20.31,,,,,0.0,0.0,2.0
20260604,002872.SZ,,,,,,,,,,,,,5.62,5.08,,,,,0.0,0.0,2.0
20260604,002873.SZ,,,,,,,,,,,,,9.25,7.57,,,,,0.0,0.0,2.0
20260604,002875.SZ,,,,,,,,,,,,,23.99,19.63,,,,,0.0,0.0,2.0
20260604,002876.SZ,,,,,,,,,,,,,34.18,27.96,,,,,0.0,0.0,2.0
20260604,002877.SZ,,,,,,,,,,,,,8.78,7.18,,,,,0.0,0.0,2.0
20260604,002878.SZ,,,,,,,,,,,,,16.6,13.58,,,,,0.0,0.0,2.0
20260604,002879.SZ,,,,,,,,,,,,,17.18,14.06,,,,,0.0,0.0,2.0
20260604,002880.SZ,,,,,,,,,,,,,26.81,21.93,,,,,0.0,0.0,2.0
20260604,002881.SZ,,,,,,,,,,,,,47.17,38.59,,,,,0.0,0.0,2.0
20260604,002882.SZ,,,,,,,,,,,,,24.21,19.81,,,,,0.0,0.0,2.0
20260604,002883.SZ,,,,,,,,,,,,,10.13,9.17,,,,,0.0,0.0,2.0
20260604,002884.SZ,,,,,,,,,,,,,18.32,14.99,,,,,0.0,0.0,2.0
20260604,002885.SZ,,,,,,,,,,,,,46.41,37.97,,,,,0.0,0.0,2.0
20260604,002886.SZ,,,,,,,,,,,,,31.88,26.08,,,,,0.0,0.0,2.0
20260604,002887.SZ,,,,,,,,,,,,,14.64,11.98,,,,,0.0,0.0,2.0
20260604,002888.SZ,,,,,,,,,,,,,20.56,16.82,,,,,0.0,0.0,2.0
20260604,002889.SZ,,,,,,,,,,,,,12.72,10.4,,,,,0.0,0.0,2.0
20260604,002890.SZ,,,,,,,,,,,,,16.71,13.67,,,,,0.0,0.0,2.0
20260604,002891.SZ,,,,,,,,,,,,,32.59,26.67,,,,,0.0,0.0,2.0
20260604,002892.SZ,,,,,,,,,,,,,11.19,9.15,,,,,0.0,0.0,2.0
20260604,002893.SZ,,,,,,,,,,,,,13.6,11.12,,,,,0.0,0.0,2.0
