trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260728,002558.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9738080101716465,21334396.16,,,,,,27.19,22.25,,,,,0.0,0.0,2.0
20260728,002559.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9224411951684679,6413570.0,,,,,,10.12,8.28,,,,,0.0,0.0,2.0
20260728,002560.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8273363000635728,2115080.0,,,,,,6.75,5.53,,,,,0.0,0.0,2.0
20260728,002561.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20724729815638906,15750.0,,,,,,6.93,5.67,,,,,0.0,0.0,2.0
20260728,002562.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4444373808010172,167025.0,,,,,,4.73,3.87,,,,,0.0,0.0,2.0
20260728,002563.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7472345835982199,1091415.0,,,,,,6.44,5.27,,,,,0.0,0.0,2.0
20260728,002564.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5364272091544818,289850.0,,,,,,4.68,3.83,,,,,0.0,0.0,2.0
20260728,002565.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8081373172282263,1818350.0,,,,,,9.83,8.05,,,,,0.0,0.0,2.0
20260728,002566.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7876668785759695,1568140.0,,,,,,7.02,5.74,,,,,0.0,0.0,2.0
20260728,002567.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4048315321042594,133760.0,,,,,,3.88,3.18,,,,,0.0,0.0,2.0
20260728,002568.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5717736808645899,359448.0,,,,,,19.47,15.93,,,,,0.0,0.0,2.0
20260728,002569.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5225683407501589,265166.0,,,,,,15.58,12.74,,,,,0.0,0.0,2.0
20260728,002570.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7884297520661157,1577200.0,,,,,,4.46,3.65,,,,,0.0,0.0,2.0
20260728,002571.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19529561347743166,11550.0,,,,,,11.59,9.49,,,,,0.0,0.0,2.0
20260728,002572.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2892561983471074,53533.0,,,,,,8.79,7.19,,,,,0.0,0.0,2.0
20260728,002573.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30425937698664973,61304.0,,,,,,3.49,2.85,,,,,0.0,0.0,2.0
20260728,002574.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2574698029243484,38732.0,,,,,,4.63,3.79,,,,,0.0,0.0,2.0
20260728,002575.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9238397965670693,6545847.0,,,,,,5.28,4.32,,,,,0.0,0.0,2.0
20260728,002576.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4872218690400509,212742.0,,,,,,14.82,12.12,,,,,0.0,0.0,2.0
20260728,002577.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7924984106802289,1619950.0,,,,,,19.45,15.91,,,,,0.0,0.0,2.0
20260728,002578.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48226319135410045,206468.0,,,,,,3.14,2.57,,,,,0.0,0.0,2.0
20260728,002579.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9458359821996185,10042362.0,,,,,,13.66,11.18,,,,,0.0,0.0,2.0
20260728,002580.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9970756516211061,137613120.0,,,,,,18.56,15.18,,,,,0.0,0.0,2.0
20260728,002581.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19923712650985378,12831.0,,,,,,3.63,2.97,,,,,0.0,0.0,2.0
20260728,002582.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.680864589955499,703360.0,,,,,,9.92,8.12,,,,,0.0,0.0,2.0
20260728,002583.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5585505403687222,332114.0,,,,,,8.71,7.13,,,,,0.0,0.0,2.0
20260728,002584.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.810553083280356,1855275.0,,,,,,7.99,6.53,,,,,0.0,0.0,2.0
20260728,002585.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9216783216783216,6331104.0,,,,,,8.78,7.18,,,,,0.0,0.0,2.0
20260728,002586.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.333248569612206,79650.0,,,,,,3.92,3.2,,,,,0.0,0.0,2.0
20260728,002587.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.557787666878576,329970.0,,,,,,5.67,4.64,,,,,0.0,0.0,2.0
20260728,002588.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5757151938970121,369349.0,,,,,,9.44,7.72,,,,,0.0,0.0,2.0
20260728,002589.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5448188175460903,305728.0,,,,,,3.0,2.46,,,,,0.0,0.0,2.0
20260728,002590.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4723458359821996,196686.0,,,,,,9.81,8.03,,,,,0.0,0.0,2.0
20260728,002591.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5385886840432295,292456.0,,,,,,6.12,5.0,,,,,0.0,0.0,2.0
20260728,002592.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2637635092180547,40824.0,,,,,,6.31,5.17,,,,,0.0,0.0,2.0
20260728,002593.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40190718372536555,131428.0,,,,,,4.59,3.75,,,,,0.0,0.0,2.0
20260728,002594.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9682136045772409,18247566.0,,,,,,101.64,83.16,,,,,0.0,0.0,2.0
20260728,002595.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.607120152574698,445280.0,,,,,,53.68,43.92,,,,,0.0,0.0,2.0
20260728,002596.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7590591226954864,1201800.0,,,,,,3.29,2.69,,,,,0.0,0.0,2.0
20260728,002597.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5640178003814368,342000.0,,,,,,21.1,17.26,,,,,0.0,0.0,2.0
20260728,002598.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24602670057215512,32966.0,,,,,,6.89,5.63,,,,,0.0,0.0,2.0
20260728,002599.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5171010807374443,255312.0,,,,,,6.49,5.31,,,,,0.0,0.0,2.0
20260728,002600.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9460902733630007,10046335.0,,,,,,13.64,11.16,,,,,0.0,0.0,2.0
20260728,002601.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5411315956770503,297383.0,,,,,,18.17,14.87,,,,,0.0,0.0,2.0
20260728,002602.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9282898919262556,7106442.0,,,,,,13.89,11.37,,,,,0.0,0.0,2.0
20260728,002603.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7852511125238398,1516912.0,,,,,,18.41,15.07,,,,,0.0,0.0,2.0
20260728,002605.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6976478067387158,788580.0,,,,,,18.58,15.2,,,,,0.0,0.0,2.0
20260728,002606.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9212968849332486,6254296.0,,,,,,15.54,12.72,,,,,0.0,0.0,2.0
20260728,002607.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8057215511760967,1783620.0,,,,,,1.99,1.63,,,,,0.0,0.0,2.0
20260728,002608.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6834075015893197,715139.0,,,,,,7.9,6.46,,,,,0.0,0.0,2.0
20260728,002609.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5148760330578512,251370.0,,,,,,8.13,6.65,,,,,0.0,0.0,2.0
20260728,002611.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9808010171646535,29271350.0,,,,,,16.42,13.44,,,,,0.0,0.0,2.0
20260728,002612.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8823903369357915,3859176.9,,,,,,13.86,11.34,,,,,0.0,0.0,2.0
20260728,002613.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6635727908455181,628197.0,,,,,,3.43,2.81,,,,,0.0,0.0,2.0
20260728,002614.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3214240305149396,70525.0,,,,,,5.03,4.11,,,,,0.0,0.0,2.0
20260728,002615.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5226954863318499,265167.0,,,,,,6.91,5.65,,,,,0.0,0.0,2.0
20260728,002616.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31875397329942784,68987.0,,,,,,5.12,4.19,,,,,0.0,0.0,2.0
20260728,002617.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9048951048951049,4967424.0,,,,,,6.52,5.34,,,,,0.0,0.0,2.0
20260728,002620.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5493960584869676,312176.0,,,,,,4.84,3.96,,,,,0.0,0.0,2.0
20260728,002622.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5346471710108074,285600.0,,,,,,2.28,1.86,,,,,0.0,0.0,2.0
20260728,002623.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3804831532104259,114000.0,,,,,,15.77,12.91,,,,,0.0,0.0,2.0
20260728,002624.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8915448188175461,4263732.0,,,,,,11.1,9.08,,,,,0.0,0.0,2.0
20260728,002625.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9075651621106167,5183640.0,,,,,,34.35,28.11,,,,,0.0,0.0,2.0
20260728,002626.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43356643356643354,157482.0,,,,,,14.81,12.11,,,,,0.0,0.0,2.0
20260728,002627.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6706929434202161,658752.0,,,,,,6.49,5.31,,,,,0.0,0.0,2.0
20260728,002628.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38715829624920534,118800.0,,,,,,4.9,4.01,,,,,0.0,0.0,2.0
20260728,002629.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3385886840432295,84000.0,,,,,,4.63,3.79,,,,,0.0,0.0,2.0
20260728,002630.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3248569612205976,73144.0,,,,,,1.83,1.49,,,,,0.0,0.0,2.0
20260728,002631.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8186904005085823,1987050.0,,,,,,7.13,5.83,,,,,0.0,0.0,2.0
20260728,002632.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8264462809917356,2100480.0,,,,,,8.61,7.05,,,,,0.0,0.0,2.0
20260728,002633.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6067387158296249,444600.0,,,,,,14.44,11.82,,,,,0.0,0.0,2.0
20260728,002634.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5426573426573427,300960.0,,,,,,4.39,3.59,,,,,0.0,0.0,2.0
20260728,002635.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.859631277813096,2982818.0,,,,,,14.78,12.1,,,,,0.0,0.0,2.0
20260728,002636.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.989319771137953,49527186.0,,,,,,70.06,57.32,,,,,0.0,0.0,2.0
20260728,002637.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4108073744437381,138180.0,,,,,,10.42,8.52,,,,,0.0,0.0,2.0
20260728,002638.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39491417673235857,124852.0,,,,,,3.84,3.14,,,,,0.0,0.0,2.0
20260728,002639.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6942148760330579,772386.0,,,,,,12.79,10.47,,,,,0.0,0.0,2.0
20260728,002640.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9349014621741895,8141068.0,,,,,,3.76,3.08,,,,,0.0,0.0,2.0
20260728,002641.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5706293706293706,357050.0,,,,,,4.1,3.36,,,,,0.0,0.0,2.0
20260728,002642.SZ,,U,1.0,58104248.0,58104248.0,93839.0,93918.0,1.0,ok,,1min,241.0,09:39:00,15:00:00,1.0,0.0,3.9945,0.0,,0.020736,0.0,31.0,0.0,41.0331,68.8099,70.0,8.25,8.25,0.0,neutral_limitup,0.7444373808010172,1069985.0,,,,,,7.26,5.94,1.0,2.0,5.0,0.0,1.0,0.0,1.7990077306176855
20260728,002643.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8441195168467895,2496000.0,,,,,,14.44,11.82,,,,,0.0,0.0,2.0
20260728,002644.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3048951048951049,61760.0,,,,,,8.49,6.95,,,,,0.0,0.0,2.0
20260728,002645.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8706929434202162,3409776.0,,,,,,19.51,15.97,,,,,0.0,0.0,2.0
20260728,002646.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3378258105530833,83590.0,,,,,,7.07,5.79,,,,,0.0,0.0,2.0
20260728,002647.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9303242212333122,7405440.0,,,,,,9.81,8.03,,,,,0.0,0.0,2.0
20260728,002648.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8466624284806104,2581560.0,,,,,,27.09,22.17,,,,,0.0,0.0,2.0
20260728,002649.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4961220597584234,223344.0,,,,,,9.43,7.71,,,,,0.0,0.0,2.0
20260728,002650.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2956134774316593,56826.0,,,,,,6.3,5.16,,,,,0.0,0.0,2.0
20260728,002651.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47221869040050857,196680.0,,,,,,8.26,6.76,,,,,0.0,0.0,2.0
20260728,002652.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.540495867768595,296244.0,,,,,,3.89,3.19,,,,,0.0,0.0,2.0
20260728,002653.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8368722186904005,2326982.0,,,,,,74.31,60.8,,,,,0.0,0.0,2.0
20260728,002654.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9279084551811825,7084422.0,,,,,,13.11,10.73,,,,,0.0,0.0,2.0
20260728,002655.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8409408773045137,2426140.0,,,,,,28.95,23.69,,,,,0.0,0.0,2.0
20260728,002656.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39071837253655434,121635.0,,,,,,2.92,2.39,,,,,0.0,0.0,2.0
20260728,002657.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6662428480610298,637050.0,,,,,,15.19,12.43,,,,,0.0,0.0,2.0
20260728,002658.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8072472981563891,1802136.0,,,,,,8.04,6.58,,,,,0.0,0.0,2.0
20260728,002659.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20902733630006357,16856.0,,,,,,4.33,3.55,,,,,0.0,0.0,2.0
20260728,002660.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5204068658614113,260897.0,,,,,,6.85,5.61,,,,,0.0,0.0,2.0
20260728,002661.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2746344564526383,46002.0,,,,,,7.71,6.31,,,,,0.0,0.0,2.0
20260728,002662.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.387603305785124,118965.0,,,,,,3.43,2.81,,,,,0.0,0.0,2.0
20260728,002663.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4826446280991736,206961.0,,,,,,1.65,1.35,,,,,0.0,0.0,2.0
20260728,002664.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6264462809917355,497280.0,,,,,,16.32,13.36,,,,,0.0,0.0,2.0
20260728,002666.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19084551811824538,10287.0,,,,,,4.22,3.46,,,,,0.0,0.0,2.0
20260728,002667.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7970756516211062,1666850.0,,,,,,10.4,8.51,,,,,0.0,0.0,2.0
20260728,002668.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6523839796567069,583305.0,,,,,,11.68,9.56,,,,,0.0,0.0,2.0
20260728,002669.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7773680864589956,1408430.0,,,,,,12.43,10.17,,,,,0.0,0.0,2.0
20260728,002670.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8957406230133503,4466786.0,,,,,,12.83,10.49,,,,,0.0,0.0,2.0
20260728,002671.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49103623649078193,216480.0,,,,,,3.91,3.2,,,,,0.0,0.0,2.0
20260728,002672.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34469167196439926,87316.0,,,,,,3.64,2.98,,,,,0.0,0.0,2.0
20260728,002673.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6488239033693579,572904.0,,,,,,7.27,5.95,,,,,0.0,0.0,2.0
20260728,002674.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9521932612841704,11455164.0,,,,,,25.99,21.27,,,,,0.0,0.0,2.0
20260728,002675.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4718372536554355,196560.0,,,,,,13.94,11.4,,,,,0.0,0.0,2.0
20260728,002676.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38855689764780676,119762.0,,,,,,5.18,4.24,,,,,0.0,0.0,2.0
20260728,002677.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6535282898919262,586740.0,,,,,,7.1,5.81,,,,,0.0,0.0,2.0
20260728,002678.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46306420851875396,186335.0,,,,,,4.59,3.75,,,,,0.0,0.0,2.0
20260728,002679.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45289256198347105,175336.0,,,,,,8.9,7.28,,,,,0.0,0.0,2.0
20260728,002681.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6724729815638907,667053.0,,,,,,4.61,3.77,,,,,0.0,0.0,2.0
20260728,002682.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48302606484424665,207872.0,,,,,,4.48,3.66,,,,,0.0,0.0,2.0
20260728,002683.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6636999364272091,628524.0,,,,,,29.87,24.44,,,,,0.0,0.0,2.0
20260728,002685.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5713922441195168,358716.0,,,,,,5.58,4.56,,,,,0.0,0.0,2.0
20260728,002686.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39732994278448824,127674.0,,,,,,5.71,4.67,,,,,0.0,0.0,2.0
20260728,002687.SZ,,U,0.0,54084019.0,54084019.0,102212.0,102212.0,1.0,ok,,1min,241.0,10:23:00,15:00:00,1.0,0.0,1.3208,0.0,,0.01658,0.0,31.0,0.0,57.0755,67.7726,57.0,10.2,10.2,0.0,neutral_limitup,0.49027336300063573,216081.0,,,,,,5.3,4.34,0.0,,,0.0,1.0,0.0,2.04561688904181
20260728,002688.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15600762873490145,2922.0,,,,,,5.38,4.4,,,,,0.0,0.0,2.0
20260728,002689.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4935791481246027,219618.0,,,,,,2.76,2.26,,,,,0.0,0.0,2.0
20260728,002690.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5340114431023522,284208.0,,,,,,16.49,13.49,,,,,0.0,0.0,2.0
20260728,002691.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27883026064844246,47601.0,,,,,,4.05,3.31,,,,,0.0,0.0,2.0
20260728,002692.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.505276541640178,237632.0,,,,,,4.14,3.38,,,,,0.0,0.0,2.0
20260728,002693.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6778130959949141,688644.0,,,,,,9.43,7.71,,,,,0.0,0.0,2.0
20260728,002694.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2133502860775588,19055.0,,,,,,2.06,1.68,,,,,0.0,0.0,2.0
20260728,002695.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5253655435473618,268380.0,,,,,,9.42,7.7,,,,,0.0,0.0,2.0
20260728,002696.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49561347743165923,222384.0,,,,,,5.46,4.46,,,,,0.0,0.0,2.0
20260728,002697.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1715193897012079,5400.0,,,,,,4.97,4.07,,,,,0.0,0.0,2.0
20260728,002698.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7529561347743166,1137235.0,,,,,,14.17,11.59,,,,,0.0,0.0,2.0
20260728,002700.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.676923076923077,683774.0,,,,,,6.38,5.22,,,,,0.0,0.0,2.0
20260728,002701.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43178639542275904,156420.0,,,,,,5.23,4.28,,,,,0.0,0.0,2.0
20260728,002702.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32409408773045134,72558.0,,,,,,4.63,3.79,,,,,0.0,0.0,2.0
20260728,002703.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7983471074380165,1687830.0,,,,,,13.84,11.32,,,,,0.0,0.0,2.0
20260728,002705.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5954227590591227,417375.0,,,,,,12.39,10.13,,,,,0.0,0.0,2.0
20260728,002706.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6888747616020343,744328.0,,,,,,9.83,8.05,,,,,0.0,0.0,2.0
20260728,002707.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9066751430387794,5082770.0,,,,,,5.46,4.46,,,,,0.0,0.0,2.0
20260728,002708.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6572155117609663,600398.0,,,,,,10.63,8.69,,,,,0.0,0.0,2.0
20260728,002709.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9727908455181182,20697624.0,,,,,,42.12,34.46,,,,,0.0,0.0,2.0
20260728,002712.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3062937062937063,62431.0,,,,,,4.63,3.79,,,,,0.0,0.0,2.0
20260728,002713.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.908582326764145,5230116.0,,,,,,10.64,8.7,,,,,0.0,0.0,2.0
20260728,002714.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.950667514303878,11006650.0,,,,,,43.26,35.4,,,,,0.0,0.0,2.0
20260728,002715.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2728544183089638,44820.0,,,,,,13.78,11.28,,,,,0.0,0.0,2.0
20260728,002716.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9786395422759059,26163712.0,,,,,,8.46,6.92,,,,,0.0,0.0,2.0
20260728,002717.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7463445645263828,1084730.0,,,,,,1.11,0.91,,,,,0.0,0.0,2.0
20260728,002718.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5715193897012079,359058.0,,,,,,93.28,76.32,,,,,0.0,0.0,2.0
20260728,002719.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34151303242212333,85919.0,,,,,,6.34,5.18,,,,,0.0,0.0,2.0
20260728,002721.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7162110616656071,870091.0,,,,,,2.51,2.05,,,,,0.0,0.0,2.0
20260728,002722.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4790845518118245,203304.0,,,,,,13.05,10.67,,,,,0.0,0.0,2.0
20260728,002723.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6413223140495867,547242.0,,,,,,7.38,6.04,,,,,0.0,0.0,2.0
20260728,002724.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6194532739987285,475450.0,,,,,,5.68,4.64,,,,,0.0,0.0,2.0
20260728,002725.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8115702479338843,1864120.0,,,,,,12.52,10.24,,,,,0.0,0.0,2.0
20260728,002726.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8675143038779403,3260296.0,,,,,,2.07,1.69,,,,,0.0,0.0,2.0
20260728,002727.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6780673871582963,689012.0,,,,,,12.46,10.2,,,,,0.0,0.0,2.0
20260728,002728.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7282898919262556,938265.0,,,,,,9.74,7.97,,,,,0.0,0.0,2.0
20260728,002729.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5604577240940878,335160.0,,,,,,13.97,11.43,,,,,0.0,0.0,2.0
