trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260309,002976.SZ,,,,,,,,,,,,,30.53,24.98,,,,,0.0,0.0,2.0
20260309,002977.SZ,,,,,,,,,,,,,33.06,27.05,,,,,0.0,0.0,2.0
20260309,002978.SZ,,,,,,,,,,,,,43.23,35.37,,,,,0.0,0.0,2.0
20260309,002979.SZ,,,,,,,,,,,,,41.69,34.11,,,,,0.0,0.0,2.0
20260309,002980.SZ,,,,,,,,,,,,,37.84,30.96,,,,,0.0,0.0,2.0
20260309,002981.SZ,,,,,,,,,,,,,32.04,26.22,,,,,0.0,0.0,2.0
20260309,002982.SZ,,,,,,,,,,,,,16.68,13.64,,,,,0.0,0.0,2.0
20260309,002983.SZ,,,,,,,,,,,,,27.76,22.72,,,,,0.0,0.0,2.0
20260309,002984.SZ,,,,,,,,,,,,,21.48,17.58,,,,,0.0,0.0,2.0
20260309,002985.SZ,,,,,,,,,,,,,43.68,35.74,,,,,0.0,0.0,2.0
20260309,002986.SZ,,,,,,,,,,,,,18.22,14.9,,,,,0.0,0.0,2.0
20260309,002987.SZ,,,,,,,,,,,,,20.04,16.4,,,,,0.0,0.0,2.0
20260309,002988.SZ,,,,,,,,,,,,,37.22,30.46,,,,,0.0,0.0,2.0
20260309,002989.SZ,,,,,,,,,,,,,33.55,27.45,,,,,0.0,0.0,2.0
20260309,002990.SZ,,,,,,,,,,,,,28.88,23.63,,,,,0.0,0.0,2.0
20260309,002991.SZ,,,,,,,,,,,,,59.49,48.67,,,,,0.0,0.0,2.0
20260309,002992.SZ,,,,,,,,,,,,,58.52,47.88,,,,,0.0,0.0,2.0
20260309,002993.SZ,,,,,,,,,,,,,52.93,43.31,,,,,0.0,0.0,2.0
20260309,002995.SZ,,,,,,,,,,,,,25.71,21.03,,,,,0.0,0.0,2.0
20260309,002996.SZ,,,,,,,,,,,,,8.98,7.34,,,,,0.0,0.0,2.0
20260309,002997.SZ,,,,,,,,,,,,,36.2,29.62,,,,,0.0,0.0,2.0
20260309,002998.SZ,,,,,,,,,,,,,9.57,7.83,,,,,0.0,0.0,2.0
20260309,002999.SZ,,,,,,,,,,,,,8.57,7.01,,,,,0.0,0.0,2.0
20260309,003000.SZ,,,,,,,,,,,,,11.84,9.68,,,,,0.0,0.0,2.0
20260309,003001.SZ,,,,,,,,,,,,,20.96,17.15,,,,,0.0,0.0,2.0
20260309,003002.SZ,,,,,,,,,,,,,29.59,24.21,,,,,0.0,0.0,2.0
20260309,003003.SZ,,,,,,,,,,,,,15.39,12.59,,,,,0.0,0.0,2.0
20260309,003004.SZ,,,,,,,,,,,,,31.46,28.46,,,,,0.0,0.0,2.0
20260309,003005.SZ,,,,,,,,,,,,,22.04,18.04,,,,,0.0,0.0,2.0
20260309,003006.SZ,,,,,,,,,,,,,20.82,17.04,,,,,0.0,0.0,2.0
20260309,003007.SZ,,,,,,,,,,,,,49.12,40.19,,,,,0.0,0.0,2.0
20260309,003008.SZ,,,,,,,,,,,,,26.88,22.0,,,,,0.0,0.0,2.0
20260309,003009.SZ,,,,,,,,,,,,,79.08,64.7,,,,,0.0,0.0,2.0
20260309,003010.SZ,,,,,,,,,,,,,31.96,26.15,,,,,0.0,0.0,2.0
20260309,003011.SZ,,,,,,,,,,,,,30.12,24.64,,,,,0.0,0.0,2.0
20260309,003012.SZ,,,,,,,,,,,,,7.68,6.28,,,,,0.0,0.0,2.0
20260309,003013.SZ,,,,,,,,,,,,,15.95,13.05,,,,,0.0,0.0,2.0
20260309,003015.SZ,,,,,,,,,,,,,19.01,15.55,,,,,0.0,0.0,2.0
20260309,003016.SZ,,,,,,,,,,,,,9.37,7.67,,,,,0.0,0.0,2.0
20260309,003017.SZ,,,,,,,,,,,,,37.83,30.95,,,,,0.0,0.0,2.0
20260309,003018.SZ,,,,,,,,,,,,,29.81,24.39,,,,,0.0,0.0,2.0
20260309,003019.SZ,,,,,,,,,,,,,34.0,27.82,,,,,0.0,0.0,2.0
20260309,003020.SZ,,,,,,,,,,,,,27.15,22.21,,,,,0.0,0.0,2.0
20260309,003021.SZ,,,,,,,,,,,,,129.49,105.95,,,,,0.0,0.0,2.0
20260309,003022.SZ,,,,,,,,,,,,,22.43,18.35,,,,,0.0,0.0,2.0
20260309,003023.SZ,,,,,,,,,,,,,28.22,23.09,,,,,0.0,0.0,2.0
20260309,003025.SZ,,,,,,,,,,,,,16.53,13.53,,,,,0.0,0.0,2.0
20260309,003026.SZ,,,,,,,,,,,,,36.14,29.57,,,,,0.0,0.0,2.0
20260309,003027.SZ,,,,,,,,,,,,,25.17,20.59,,,,,0.0,0.0,2.0
20260309,003028.SZ,,,,,,,,,,,,,33.58,27.48,,,,,0.0,0.0,2.0
20260309,003029.SZ,,,,,,,,,,,,,26.61,21.77,,,,,0.0,0.0,2.0
20260309,003030.SZ,,,,,,,,,,,,,22.92,18.76,,,,,0.0,0.0,2.0
20260309,003031.SZ,,,,,,,,,,,,,88.94,72.77,,,,,0.0,0.0,2.0
20260309,003032.SZ,,,,,,,,,,,,,7.06,6.38,,,,,0.0,0.0,2.0
20260309,003033.SZ,,,,,,,,,,,,,67.89,55.55,,,,,0.0,0.0,2.0
20260309,003035.SZ,,U,0.0,201313267.0,201313267.0,140118.0,140118.0,,,,,,9.58,7.84,1.0,3.0,5.0,0.0,1.0,0.0,2.5722398026891646
20260309,003036.SZ,,,,,,,,,,,,,19.83,16.23,,,,,0.0,0.0,2.0
20260309,003037.SZ,,,,,,,,,,,,,8.49,6.95,,,,,0.0,0.0,2.0
20260309,003038.SZ,,,,,,,,,,,,,18.56,15.18,,,,,0.0,0.0,2.0
20260309,003039.SZ,,,,,,,,,,,,,18.66,15.26,,,,,0.0,0.0,2.0
20260309,003040.SZ,,,,,,,,,,,,,19.61,16.05,,,,,0.0,0.0,2.0
20260309,003041.SZ,,,,,,,,,,,,,57.81,47.3,,,,,0.0,0.0,2.0
20260309,003042.SZ,,,,,,,,,,,,,20.71,16.95,,,,,0.0,0.0,2.0
20260309,003043.SZ,,,,,,,,,,,,,59.39,48.59,,,,,0.0,0.0,2.0
20260309,003816.SZ,,,,,,,,,,,,,4.57,3.74,,,,,0.0,0.0,2.0
20260309,300001.SZ,,,,,,,,,,,,,39.76,26.5,,,,,0.0,0.0,2.0
20260309,300002.SZ,,,,,,,,,,,,,12.7,8.46,,,,,0.0,0.0,2.0
20260309,300003.SZ,,,,,,,,,,,,,20.72,13.82,,,,,0.0,0.0,2.0
20260309,300004.SZ,,,,,,,,,,,,,17.38,11.58,,,,,0.0,0.0,2.0
20260309,300005.SZ,,,,,,,,,,,,,17.68,11.78,,,,,0.0,0.0,2.0
20260309,300006.SZ,,,,,,,,,,,,,6.3,4.2,,,,,0.0,0.0,2.0
20260309,300007.SZ,,,,,,,,,,,,,58.74,39.16,,,,,0.0,0.0,2.0
20260309,300008.SZ,,,,,,,,,,,,,11.03,7.35,,,,,0.0,0.0,2.0
20260309,300009.SZ,,,,,,,,,,,,,11.57,7.71,,,,,0.0,0.0,2.0
20260309,300010.SZ,,,,,,,,,,,,,8.44,5.62,,,,,0.0,0.0,2.0
20260309,300011.SZ,,,,,,,,,,,,,11.23,7.49,,,,,0.0,0.0,2.0
20260309,300012.SZ,,,,,,,,,,,,,18.8,12.54,,,,,0.0,0.0,2.0
20260309,300013.SZ,,,,,,,,,,,,,5.06,3.38,,,,,0.0,0.0,2.0
20260309,300014.SZ,,,,,,,,,,,,,72.36,48.24,,,,,0.0,0.0,2.0
20260309,300015.SZ,,,,,,,,,,,,,12.38,8.26,,,,,0.0,0.0,2.0
20260309,300016.SZ,,,,,,,,,,,,,13.02,8.68,,,,,0.0,0.0,2.0
20260309,300017.SZ,,,,,,,,,,,,,21.42,14.28,,,,,0.0,0.0,2.0
20260309,300018.SZ,,,,,,,,,,,,,17.05,11.37,,,,,0.0,0.0,2.0
20260309,300019.SZ,,,,,,,,,,,,,26.21,17.47,,,,,0.0,0.0,2.0
20260309,300020.SZ,,,,,,,,,,,,,5.58,3.72,,,,,0.0,0.0,2.0
20260309,300021.SZ,,,,,,,,,,,,,5.92,3.94,,,,,0.0,0.0,2.0
20260309,300022.SZ,,,,,,,,,,,,,9.85,6.57,,,,,0.0,0.0,2.0
20260309,300024.SZ,,,,,,,,,,,,,19.74,13.16,,,,,0.0,0.0,2.0
20260309,300025.SZ,,,,,,,,,,,,,7.1,4.74,,,,,0.0,0.0,2.0
20260309,300026.SZ,,,,,,,,,,,,,4.31,2.87,,,,,0.0,0.0,2.0
20260309,300027.SZ,,,,,,,,,,,,,2.12,1.42,,,,,0.0,0.0,2.0
20260309,300029.SZ,,,,,,,,,,,,,6.12,4.08,,,,,0.0,0.0,2.0
20260309,300030.SZ,,,,,,,,,,,,,10.18,6.78,,,,,0.0,0.0,2.0
20260309,300031.SZ,,,,,,,,,,,,,25.46,16.98,,,,,0.0,0.0,2.0
20260309,300032.SZ,,,,,,,,,,,,,6.72,4.48,,,,,0.0,0.0,2.0
20260309,300033.SZ,,,,,,,,,,,,,385.38,256.92,,,,,0.0,0.0,2.0
20260309,300034.SZ,,,,,,,,,,,,,26.88,17.92,,,,,0.0,0.0,2.0
20260309,300035.SZ,,,,,,,,,,,,,23.95,15.97,,,,,0.0,0.0,2.0
20260309,300036.SZ,,,,,,,,,,,,,20.96,13.98,,,,,0.0,0.0,2.0
20260309,300037.SZ,,,,,,,,,,,,,65.63,43.75,,,,,0.0,0.0,2.0
20260309,300039.SZ,,,,,,,,,,,,,7.75,5.17,,,,,0.0,0.0,2.0
20260309,300040.SZ,,,,,,,,,,,,,9.3,6.2,,,,,0.0,0.0,2.0
20260309,300041.SZ,,,,,,,,,,,,,14.75,9.83,,,,,0.0,0.0,2.0
20260309,300042.SZ,,,,,,,,,,,,,46.33,30.89,,,,,0.0,0.0,2.0
20260309,300043.SZ,,,,,,,,,,,,,7.08,4.72,,,,,0.0,0.0,2.0
20260309,300044.SZ,,,,,,,,,,,,,9.67,6.45,,,,,0.0,0.0,2.0
20260309,300045.SZ,,,,,,,,,,,,,30.29,20.19,,,,,0.0,0.0,2.0
20260309,300046.SZ,,,,,,,,,,,,,40.36,26.9,,,,,0.0,0.0,2.0
20260309,300047.SZ,,,,,,,,,,,,,15.66,10.44,,,,,0.0,0.0,2.0
20260309,300048.SZ,,,,,,,,,,,,,9.44,6.3,,,,,0.0,0.0,2.0
20260309,300049.SZ,,,,,,,,,,,,,68.39,45.59,,,,,0.0,0.0,2.0
20260309,300050.SZ,,,,,,,,,,,,,7.32,4.88,,,,,0.0,0.0,2.0
20260309,300051.SZ,,,,,,,,,,,,,11.4,7.6,,,,,0.0,0.0,2.0
20260309,300052.SZ,,,,,,,,,,,,,16.62,11.08,,,,,0.0,0.0,2.0
20260309,300053.SZ,,,,,,,,,,,,,22.3,14.86,,,,,0.0,0.0,2.0
20260309,300054.SZ,,,,,,,,,,,,,51.25,34.17,,,,,0.0,0.0,2.0
20260309,300055.SZ,,,,,,,,,,,,,12.9,8.6,,,,,0.0,0.0,2.0
20260309,300056.SZ,,,,,,,,,,,,,12.52,8.34,,,,,0.0,0.0,2.0
20260309,300057.SZ,,,,,,,,,,,,,7.52,5.02,,,,,0.0,0.0,2.0
20260309,300058.SZ,,,,,,,,,,,,,19.81,13.21,,,,,0.0,0.0,2.0
20260309,300059.SZ,,,,,,,,,,,,,25.87,17.25,,,,,0.0,0.0,2.0
20260309,300061.SZ,,,,,,,,,,,,,11.52,7.68,,,,,0.0,0.0,2.0
20260309,300062.SZ,,,,,,,,,,,,,11.24,7.5,,,,,0.0,0.0,2.0
20260309,300063.SZ,,,,,,,,,,,,,15.16,10.1,,,,,0.0,0.0,2.0
20260309,300065.SZ,,,,,,,,,,,,,33.31,22.21,,,,,0.0,0.0,2.0
20260309,300066.SZ,,,,,,,,,,,,,9.26,6.18,,,,,0.0,0.0,2.0
20260309,300067.SZ,,,,,,,,,,,,,6.06,4.04,,,,,0.0,0.0,2.0
20260309,300068.SZ,,,,,,,,,,,,,18.41,12.27,,,,,0.0,0.0,2.0
20260309,300069.SZ,,,,,,,,,,,,,23.7,15.8,,,,,0.0,0.0,2.0
20260309,300070.SZ,,,,,,,,,,,,,5.0,3.34,,,,,0.0,0.0,2.0
20260309,300071.SZ,,,,,,,,,,,,,6.61,4.41,,,,,0.0,0.0,2.0
20260309,300072.SZ,,,,,,,,,,,,,6.65,4.43,,,,,0.0,0.0,2.0
20260309,300073.SZ,,,,,,,,,,,,,63.02,42.02,,,,,0.0,0.0,2.0
20260309,300074.SZ,,,,,,,,,,,,,5.72,3.82,,,,,0.0,0.0,2.0
20260309,300075.SZ,,,,,,,,,,,,,16.56,11.04,,,,,0.0,0.0,2.0
20260309,300076.SZ,,,,,,,,,,,,,9.34,6.22,,,,,0.0,0.0,2.0
20260309,300077.SZ,,,,,,,,,,,,,24.49,16.33,,,,,0.0,0.0,2.0
20260309,300078.SZ,,,,,,,,,,,,,5.36,3.58,,,,,0.0,0.0,2.0
20260309,300079.SZ,,,,,,,,,,,,,7.0,4.66,,,,,0.0,0.0,2.0
20260309,300080.SZ,,,,,,,,,,,,,6.72,4.48,,,,,0.0,0.0,2.0
20260309,300081.SZ,,,,,,,,,,,,,6.34,4.22,,,,,0.0,0.0,2.0
20260309,300082.SZ,,,,,,,,,,,,,12.1,8.06,,,,,0.0,0.0,2.0
20260309,300083.SZ,,,,,,,,,,,,,9.97,6.65,,,,,0.0,0.0,2.0
20260309,300084.SZ,,,,,,,,,,,,,14.26,9.5,,,,,0.0,0.0,2.0
20260309,300085.SZ,,,,,,,,,,,,,45.66,30.44,,,,,0.0,0.0,2.0
20260309,300086.SZ,,,,,,,,,,,,,10.92,7.28,,,,,0.0,0.0,2.0
20260309,300087.SZ,,,,,,,,,,,,,10.99,7.33,,,,,0.0,0.0,2.0
20260309,300088.SZ,,,,,,,,,,,,,7.97,5.31,,,,,0.0,0.0,2.0
20260309,300091.SZ,,,,,,,,,,,,,3.54,2.36,,,,,0.0,0.0,2.0
20260309,300092.SZ,,,,,,,,,,,,,20.68,13.78,,,,,0.0,0.0,2.0
20260309,300093.SZ,,,,,,,,,,,,,20.59,13.73,,,,,0.0,0.0,2.0
20260309,300094.SZ,,,,,,,,,,,,,4.4,2.94,,,,,0.0,0.0,2.0
20260309,300095.SZ,,,,,,,,,,,,,13.03,8.69,,,,,0.0,0.0,2.0
20260309,300096.SZ,,,,,,,,,,,,,9.29,6.19,,,,,0.0,0.0,2.0
20260309,300097.SZ,,,,,,,,,,,,,9.8,6.54,,,,,0.0,0.0,2.0
20260309,300098.SZ,,,,,,,,,,,,,7.0,4.66,,,,,0.0,0.0,2.0
20260309,300099.SZ,,,,,,,,,,,,,11.3,7.54,,,,,0.0,0.0,2.0
20260309,300100.SZ,,,,,,,,,,,,,39.9,26.6,,,,,0.0,0.0,2.0
20260309,300101.SZ,,,,,,,,,,,,,29.81,19.87,,,,,0.0,0.0,2.0
20260309,300102.SZ,,,,,,,,,,,,,42.34,28.22,,,,,0.0,0.0,2.0
20260309,300103.SZ,,,,,,,,,,,,,9.49,6.33,,,,,0.0,0.0,2.0
20260309,300105.SZ,,,,,,,,,,,,,9.68,6.46,,,,,0.0,0.0,2.0
20260309,300106.SZ,,,,,,,,,,,,,13.19,8.79,,,,,0.0,0.0,2.0
20260309,300107.SZ,,,,,,,,,,,,,10.31,6.87,,,,,0.0,0.0,2.0
20260309,300109.SZ,,,,,,,,,,,,,22.92,15.28,,,,,0.0,0.0,2.0
20260309,300110.SZ,,,,,,,,,,,,,3.92,2.62,,,,,0.0,0.0,2.0
20260309,300111.SZ,,,,,,,,,,,,,5.38,3.58,,,,,0.0,0.0,2.0
20260309,300112.SZ,,,,,,,,,,,,,10.68,7.12,,,,,0.0,0.0,2.0
20260309,300113.SZ,,U,1.0,180759537.0,180759537.0,133712.0,135557.0,,,,,,29.36,19.58,1.0,8.0,1.0,0.0,1.0,0.0,2.0393396863757856
20260309,300115.SZ,,,,,,,,,,,,,42.54,28.36,,,,,0.0,0.0,2.0
20260309,300118.SZ,,,,,,,,,,,,,22.97,15.31,,,,,0.0,0.0,2.0
20260309,300119.SZ,,,,,,,,,,,,,23.11,15.41,,,,,0.0,0.0,2.0
20260309,300120.SZ,,,,,,,,,,,,,10.38,6.92,,,,,0.0,0.0,2.0
20260309,300121.SZ,,,,,,,,,,,,,16.74,11.16,,,,,0.0,0.0,2.0
20260309,300122.SZ,,,,,,,,,,,,,19.39,12.93,,,,,0.0,0.0,2.0
20260309,300123.SZ,,,,,,,,,,,,,9.06,6.04,,,,,0.0,0.0,2.0
20260309,300124.SZ,,,,,,,,,,,,,85.76,57.18,,,,,0.0,0.0,2.0
20260309,300125.SZ,,,,,,,,,,,,,10.7,7.14,,,,,0.0,0.0,2.0
20260309,300126.SZ,,,,,,,,,,,,,10.7,7.14,,,,,0.0,0.0,2.0
20260309,300127.SZ,,,,,,,,,,,,,43.13,28.75,,,,,0.0,0.0,2.0
20260309,300128.SZ,,,,,,,,,,,,,8.32,5.54,,,,,0.0,0.0,2.0
20260309,300129.SZ,,,,,,,,,,,,,16.44,10.96,,,,,0.0,0.0,2.0
20260309,300130.SZ,,,,,,,,,,,,,30.47,20.31,,,,,0.0,0.0,2.0
20260309,300131.SZ,,,,,,,,,,,,,16.66,11.1,,,,,0.0,0.0,2.0
20260309,300132.SZ,,,,,,,,,,,,,11.45,7.63,,,,,0.0,0.0,2.0
20260309,300133.SZ,,,,,,,,,,,,,9.66,6.44,,,,,0.0,0.0,2.0
20260309,300134.SZ,,,,,,,,,,,,,13.39,8.93,,,,,0.0,0.0,2.0
20260309,300135.SZ,,,,,,,,,,,,,5.33,3.55,,,,,0.0,0.0,2.0
20260309,300136.SZ,,,,,,,,,,,,,83.09,55.39,,,,,0.0,0.0,2.0
20260309,300137.SZ,,,,,,,,,,,,,14.62,9.74,,,,,0.0,0.0,2.0
20260309,300138.SZ,,,,,,,,,,,,,16.92,11.28,,,,,0.0,0.0,2.0
20260309,300139.SZ,,,,,,,,,,,,,86.53,57.69,,,,,0.0,0.0,2.0
20260309,300140.SZ,,,,,,,,,,,,,9.43,6.29,,,,,0.0,0.0,2.0
20260309,300141.SZ,,,,,,,,,,,,,18.98,12.66,,,,,0.0,0.0,2.0
20260309,300142.SZ,,,,,,,,,,,,,14.02,9.34,,,,,0.0,0.0,2.0
20260309,300143.SZ,,,,,,,,,,,,,14.12,9.42,,,,,0.0,0.0,2.0
20260309,300144.SZ,,,,,,,,,,,,,9.98,6.66,,,,,0.0,0.0,2.0
20260309,300145.SZ,,,,,,,,,,,,,6.22,4.14,,,,,0.0,0.0,2.0
20260309,300146.SZ,,,,,,,,,,,,,13.82,9.22,,,,,0.0,0.0,2.0
20260309,300147.SZ,,,,,,,,,,,,,11.34,7.56,,,,,0.0,0.0,2.0
20260309,300148.SZ,,,,,,,,,,,,,5.66,3.78,,,,,0.0,0.0,2.0
20260309,300149.SZ,,,,,,,,,,,,,12.49,8.33,,,,,0.0,0.0,2.0
20260309,300150.SZ,,,,,,,,,,,,,7.1,4.74,,,,,0.0,0.0,2.0
20260309,300151.SZ,,,,,,,,,,,,,21.17,14.11,,,,,0.0,0.0,2.0
20260309,300152.SZ,,,,,,,,,,,,,2.87,1.91,,,,,0.0,0.0,2.0
20260309,300153.SZ,,,,,,,,,,,,,47.33,31.55,,,,,0.0,0.0,2.0
20260309,300154.SZ,,,,,,,,,,,,,10.73,7.15,,,,,0.0,0.0,2.0
20260309,300155.SZ,,,,,,,,,,,,,6.36,4.24,,,,,0.0,0.0,2.0
20260309,300157.SZ,,,,,,,,,,,,,9.64,6.42,,,,,0.0,0.0,2.0
20260309,300158.SZ,,,,,,,,,,,,,7.15,4.77,,,,,0.0,0.0,2.0
20260309,300159.SZ,,,,,,,,,,,,,3.77,2.51,,,,,0.0,0.0,2.0
20260309,300160.SZ,,,,,,,,,,,,,7.1,4.74,,,,,0.0,0.0,2.0
20260309,300161.SZ,,,,,,,,,,,,,37.54,25.02,,,,,0.0,0.0,2.0
20260309,300162.SZ,,,,,,,,,,,,,11.33,7.55,,,,,0.0,0.0,2.0
20260309,300163.SZ,,,,,,,,,,,,,6.11,4.07,,,,,0.0,0.0,2.0
20260309,300164.SZ,,,,,,,,,,,,,24.36,16.24,,,,,0.0,0.0,2.0
20260309,300165.SZ,,,,,,,,,,,,,6.61,4.41,,,,,0.0,0.0,2.0
20260309,300166.SZ,,,,,,,,,,,,,15.24,10.16,,,,,0.0,0.0,2.0
20260309,300167.SZ,,,,,,,,,,,,,8.17,5.45,,,,,0.0,0.0,2.0
20260309,300168.SZ,,,,,,,,,,,,,7.49,4.99,,,,,0.0,0.0,2.0
20260309,300169.SZ,,,,,,,,,,,,,8.08,5.38,,,,,0.0,0.0,2.0
20260309,300170.SZ,,,,,,,,,,,,,27.29,18.19,,,,,0.0,0.0,2.0
20260309,300171.SZ,,,,,,,,,,,,,19.78,13.18,,,,,0.0,0.0,2.0
20260309,300172.SZ,,,,,,,,,,,,,7.6,5.06,,,,,0.0,0.0,2.0
20260309,300173.SZ,,,,,,,,,,,,,5.63,3.75,,,,,0.0,0.0,2.0
20260309,300174.SZ,,,,,,,,,,,,,20.33,13.55,,,,,0.0,0.0,2.0
20260309,300175.SZ,,,,,,,,,,,,,7.94,5.3,,,,,0.0,0.0,2.0
20260309,300176.SZ,,,,,,,,,,,,,9.44,6.3,,,,,0.0,0.0,2.0
20260309,300177.SZ,,,,,,,,,,,,,11.32,7.54,,,,,0.0,0.0,2.0
20260309,300179.SZ,,,,,,,,,,,,,31.2,20.8,,,,,0.0,0.0,2.0
20260309,300180.SZ,,,,,,,,,,,,,8.27,5.51,,,,,0.0,0.0,2.0
20260309,300181.SZ,,,,,,,,,,,,,19.49,12.99,,,,,0.0,0.0,2.0
20260309,300182.SZ,,,,,,,,,,,,,7.79,5.19,,,,,0.0,0.0,2.0
20260309,300183.SZ,,,,,,,,,,,,,19.08,12.72,,,,,0.0,0.0,2.0
20260309,300184.SZ,,,,,,,,,,,,,13.03,8.69,,,,,0.0,0.0,2.0
20260309,300185.SZ,,,,,,,,,,,,,3.94,2.62,,,,,0.0,0.0,2.0
20260309,300187.SZ,,,,,,,,,,,,,6.86,4.58,,,,,0.0,0.0,2.0
20260309,300188.SZ,,,,,,,,,,,,,16.39,10.93,,,,,0.0,0.0,2.0
20260309,300189.SZ,,,,,,,,,,,,,10.39,6.93,,,,,0.0,0.0,2.0
20260309,300190.SZ,,,,,,,,,,,,,5.38,3.58,,,,,0.0,0.0,2.0
20260309,300191.SZ,,,,,,,,,,,,,54.8,36.54,,,,,0.0,0.0,2.0
20260309,300192.SZ,,,,,,,,,,,,,23.72,15.82,,,,,0.0,0.0,2.0
20260309,300193.SZ,,,,,,,,,,,,,11.88,7.92,,,,,0.0,0.0,2.0
20260309,300194.SZ,,,,,,,,,,,,,5.17,3.45,,,,,0.0,0.0,2.0
20260309,300195.SZ,,,,,,,,,,,,,11.11,7.41,,,,,0.0,0.0,2.0
20260309,300196.SZ,,,,,,,,,,,,,22.87,15.25,,,,,0.0,0.0,2.0
20260309,300197.SZ,,,,,,,,,,,,,2.27,1.51,,,,,0.0,0.0,2.0
20260309,300198.SZ,,,,,,,,,,,,,3.22,2.14,,,,,0.0,0.0,2.0
20260309,300199.SZ,,,,,,,,,,,,,20.64,13.76,,,,,0.0,0.0,2.0
20260309,300200.SZ,,,,,,,,,,,,,14.09,9.39,,,,,0.0,0.0,2.0
20260309,300201.SZ,,,,,,,,,,,,,12.17,8.11,,,,,0.0,0.0,2.0
20260309,300203.SZ,,,,,,,,,,,,,17.83,11.89,,,,,0.0,0.0,2.0
20260309,300204.SZ,,,,,,,,,,,,,31.02,20.68,,,,,0.0,0.0,2.0
20260309,300205.SZ,,,,,,,,,,,,,5.9,3.94,,,,,0.0,0.0,2.0
20260309,300206.SZ,,,,,,,,,,,,,17.8,11.86,,,,,0.0,0.0,2.0
20260309,300207.SZ,,,,,,,,,,,,,30.0,20.0,,,,,0.0,0.0,2.0
20260309,300209.SZ,,,,,,,,,,,,,10.45,6.97,,,,,0.0,0.0,2.0
20260309,300210.SZ,,,,,,,,,,,,,11.17,7.45,,,,,0.0,0.0,2.0
20260309,300211.SZ,,,,,,,,,,,,,10.51,7.01,,,,,0.0,0.0,2.0
20260309,300212.SZ,,,,,,,,,,,,,13.88,9.26,,,,,0.0,0.0,2.0
20260309,300213.SZ,,,,,,,,,,,,,10.52,7.02,,,,,0.0,0.0,2.0
20260309,300214.SZ,,,,,,,,,,,,,9.11,6.07,,,,,0.0,0.0,2.0
20260309,300215.SZ,,,,,,,,,,,,,12.82,8.54,,,,,0.0,0.0,2.0
20260309,300217.SZ,,,,,,,,,,,,,6.61,4.41,,,,,0.0,0.0,2.0
20260309,300218.SZ,,,,,,,,,,,,,20.46,13.64,,,,,0.0,0.0,2.0
20260309,300219.SZ,,,,,,,,,,,,,9.92,6.62,,,,,0.0,0.0,2.0
20260309,300220.SZ,,,,,,,,,,,,,18.32,12.22,,,,,0.0,0.0,2.0
20260309,300221.SZ,,,,,,,,,,,,,12.96,8.64,,,,,0.0,0.0,2.0
20260309,300222.SZ,,,,,,,,,,,,,15.55,10.37,,,,,0.0,0.0,2.0
20260309,300223.SZ,,,,,,,,,,,,,149.44,99.62,,,,,0.0,0.0,2.0
20260309,300224.SZ,,,,,,,,,,,,,20.46,13.64,,,,,0.0,0.0,2.0
20260309,300225.SZ,,,,,,,,,,,,,6.06,4.04,,,,,0.0,0.0,2.0
20260309,300226.SZ,,,,,,,,,,,,,32.82,21.88,,,,,0.0,0.0,2.0
20260309,300227.SZ,,,,,,,,,,,,,15.88,10.58,,,,,0.0,0.0,2.0
20260309,300228.SZ,,,,,,,,,,,,,13.45,8.97,,,,,0.0,0.0,2.0
20260309,300229.SZ,,,,,,,,,,,,,24.9,16.6,,,,,0.0,0.0,2.0
20260309,300230.SZ,,,,,,,,,,,,,6.37,4.25,,,,,0.0,0.0,2.0
20260309,300231.SZ,,,,,,,,,,,,,13.22,8.82,,,,,0.0,0.0,2.0
20260309,300232.SZ,,,,,,,,,,,,,9.52,6.34,,,,,0.0,0.0,2.0
20260309,300233.SZ,,,,,,,,,,,,,18.17,12.11,,,,,0.0,0.0,2.0
20260309,300234.SZ,,,,,,,,,,,,,7.55,5.03,,,,,0.0,0.0,2.0
20260309,300235.SZ,,,,,,,,,,,,,15.88,10.58,,,,,0.0,0.0,2.0
20260309,300236.SZ,,,,,,,,,,,,,89.78,59.86,,,,,0.0,0.0,2.0
20260309,300237.SZ,,,,,,,,,,,,,2.99,1.99,,,,,0.0,0.0,2.0
20260309,300238.SZ,,,,,,,,,,,,,19.01,12.67,,,,,0.0,0.0,2.0
20260309,300239.SZ,,,,,,,,,,,,,7.09,4.73,,,,,0.0,0.0,2.0
20260309,300240.SZ,,,,,,,,,,,,,9.56,6.38,,,,,0.0,0.0,2.0
20260309,300241.SZ,,,,,,,,,,,,,8.26,5.5,,,,,0.0,0.0,2.0
20260309,300242.SZ,,,,,,,,,,,,,6.34,4.22,,,,,0.0,0.0,2.0
20260309,300243.SZ,,,,,,,,,,,,,14.53,9.69,,,,,0.0,0.0,2.0
20260309,300244.SZ,,,,,,,,,,,,,25.27,16.85,,,,,0.0,0.0,2.0
20260309,300245.SZ,,,,,,,,,,,,,14.88,9.92,,,,,0.0,0.0,2.0
20260309,300246.SZ,,,,,,,,,,,,,15.54,10.36,,,,,0.0,0.0,2.0
