ts_code,trade_date,open,high,low,close,vol,amount
300003.SZ,20260723,12.78,12.84,12.53,12.7,307053.88,388202.40677
300004.SZ,20260723,7.25,7.63,7.21,7.55,179372.1,134473.0485
300005.SZ,20260723,10.0,10.32,9.73,9.87,957486.42,957877.85692
300006.SZ,20260723,5.08,5.42,4.97,5.03,831015.8,426465.98802
300007.SZ,20260723,30.5,30.99,30.21,30.92,75262.46,230504.63224
300008.SZ,20260723,5.71,5.96,5.71,5.95,508875.11,298732.2439
300009.SZ,20260723,8.2,8.28,8.02,8.21,218839.18,178743.80405
300010.SZ,20260723,1.95,1.98,1.92,1.97,297031.74,58006.43608
300011.SZ,20260723,5.37,5.61,5.35,5.59,45438.0,25047.115
300012.SZ,20260723,13.36,13.62,13.3,13.6,184058.29,247826.13866
300013.SZ,20260723,3.24,3.39,3.24,3.38,184263.0,61041.471
300014.SZ,20260723,52.7,55.41,52.41,55.31,606026.5,3298474.82848
300015.SZ,20260723,8.82,8.85,8.68,8.76,749495.08,655561.56873
300016.SZ,20260723,7.47,7.74,7.41,7.7,161907.36,122757.01628
300017.SZ,20260723,14.5,14.88,14.03,14.18,1447852.42,2085435.29227
300018.SZ,20260723,10.43,11.12,10.42,11.08,148748.07,161492.52126
300019.SZ,20260723,13.55,14.09,13.55,14.06,56810.3,78754.0351
300020.SZ,20260723,3.1,3.35,3.07,3.3,170581.0,55310.72
300021.SZ,20260723,3.67,3.77,3.66,3.76,99176.8,36924.92715
300022.SZ,20260723,7.5,7.65,7.47,7.65,59362.0,44948.272
300024.SZ,20260723,15.04,15.26,14.75,15.26,351135.74,526446.38163
300025.SZ,20260723,3.98,4.18,3.98,4.16,131521.29,53703.8667
300026.SZ,20260723,3.31,3.38,3.27,3.35,561430.98,186584.46373
300027.SZ,20260723,1.58,1.62,1.58,1.62,205308.94,32902.31236
300030.SZ,20260723,5.8,6.0,5.72,5.98,81803.47,47928.30559
300031.SZ,20260723,18.37,18.66,18.16,18.5,147454.73,271580.8127
300032.SZ,20260723,3.22,3.4,3.2,3.39,271535.0,90200.626
300033.SZ,20260723,225.51,230.62,222.2,228.34,127410.85,2900203.91677
300034.SZ,20260723,15.12,15.5,15.1,15.47,103309.85,158218.09908
300035.SZ,20260723,12.4,13.34,12.4,13.15,255755.09,330136.24824
300036.SZ,20260723,10.7,10.87,10.56,10.8,91201.63,97616.40141
300037.SZ,20260723,59.96,62.16,59.3,61.4,201063.23,1225063.54882
300039.SZ,20260723,5.57,5.87,5.44,5.55,669082.81,374687.88855
300040.SZ,20260723,6.91,7.54,6.84,7.02,1530523.83,1097108.56943
300041.SZ,20260723,9.82,10.32,9.73,10.29,251573.26,252458.67356
300042.SZ,20260723,43.56,44.3,42.3,42.83,133016.46,574189.93728
300043.SZ,20260723,4.36,4.46,4.32,4.46,384502.65,168627.4064
300044.SZ,20260723,4.88,5.22,4.84,5.15,193880.9,97775.9249
300045.SZ,20260723,14.21,14.46,14.13,14.33,121216.03,173281.96435
300046.SZ,20260723,23.03,23.35,22.5,22.85,53581.0,122442.61318
300047.SZ,20260723,9.32,9.41,9.16,9.4,207608.24,192631.32312
300048.SZ,20260723,4.73,4.92,4.71,4.9,131034.19,63691.1731
300049.SZ,20260723,41.59,48.8,41.4,45.85,168557.52,779907.67742
300050.SZ,20260723,5.09,5.26,5.06,5.25,129102.0,67175.62
300051.SZ,20260723,6.9,7.09,6.84,7.05,124008.0,86813.755
300052.SZ,20260723,9.13,9.45,9.09,9.4,93271.34,86991.5048
300053.SZ,20260723,11.82,12.06,11.71,11.98,175747.82,209176.29844
300054.SZ,20260723,76.1,76.55,71.5,72.42,342108.4,2507189.1266
300055.SZ,20260723,5.3,5.75,5.3,5.7,276479.25,153494.09525
300056.SZ,20260723,6.57,7.07,6.55,7.07,136309.28,92524.666
300057.SZ,20260723,5.69,6.05,5.69,6.03,437254.73,258013.11318
300058.SZ,20260723,11.98,12.21,11.76,11.95,1838901.44,2199000.42523
300059.SZ,20260723,20.05,20.45,19.92,20.28,2826203.49,5703617.70057
300061.SZ,20260723,5.85,6.02,5.8,6.0,161144.52,95079.18732
300062.SZ,20260723,5.28,6.35,5.27,6.35,531492.78,318737.08172
300063.SZ,20260723,7.52,7.78,7.5,7.78,238208.68,182351.78948
300065.SZ,20260723,15.82,16.6,15.82,16.32,448318.48,727262.3978
300066.SZ,20260723,4.59,4.77,4.57,4.76,136631.5,63956.3935
300067.SZ,20260723,4.55,4.7,4.55,4.69,321859.63,149389.06876
300068.SZ,20260723,3.91,4.09,3.9,4.07,443855.42,178740.43225
300069.SZ,20260723,31.36,32.31,30.91,31.7,112180.0,355202.624
300070.SZ,20260723,3.43,3.47,3.39,3.46,361864.1,124118.0714
300071.SZ,20260723,3.87,4.02,3.79,4.02,784060.0,307669.887
300072.SZ,20260723,3.42,3.62,3.41,3.59,577437.84,204817.67407
300073.SZ,20260723,39.49,40.98,39.33,40.85,157469.28,635872.86468
300074.SZ,20260723,3.13,3.29,3.13,3.27,190968.0,61484.389
300075.SZ,20260723,10.62,10.72,10.5,10.69,114969.0,122031.768
300076.SZ,20260723,3.82,4.0,3.77,4.0,37240.0,14497.205
300077.SZ,20260723,18.04,18.39,17.6,17.82,360777.1,646694.56984
300078.SZ,20260723,2.67,2.78,2.66,2.78,253813.28,69058.89871
300079.SZ,20260723,4.18,4.29,4.15,4.29,256232.58,108478.84697
300080.SZ,20260723,3.39,3.56,3.38,3.55,199857.98,70097.38372
300081.SZ,20260723,2.9,2.99,2.89,2.99,75161.81,22147.7998
300082.SZ,20260723,6.73,7.08,6.73,7.05,98582.28,68707.09876
300083.SZ,20260723,10.87,11.15,10.7,10.82,639219.31,694091.60728
300084.SZ,20260723,9.7,10.54,9.7,10.26,182726.29,185420.77812
300085.SZ,20260723,29.22,30.98,28.2,29.69,461499.09,1367672.84182
300086.SZ,20260723,5.91,6.12,5.81,6.09,288266.27,171846.6143
300087.SZ,20260723,4.98,5.08,4.92,5.07,79612.51,40018.48895
300088.SZ,20260723,6.64,6.8,6.5,6.72,1348771.1,898903.06998
300091.SZ,20260723,2.34,2.45,2.32,2.4,73771.81,17602.96621
300092.SZ,20260723,10.24,10.65,10.15,10.62,44083.5,45988.425
300093.SZ,20260723,21.5,22.06,20.36,20.67,131530.57,279972.18965
300094.SZ,20260723,2.55,2.64,2.52,2.64,270963.63,70274.25543
300095.SZ,20260723,7.34,7.64,7.32,7.61,68082.99,51152.33141
300096.SZ,20260723,7.75,8.18,7.7,8.17,32371.01,26035.49102
300097.SZ,20260723,7.38,8.07,7.25,7.92,153717.02,119667.0205
300098.SZ,20260723,4.3,4.37,4.23,4.36,454969.06,195619.74377
300099.SZ,20260723,5.59,5.72,5.57,5.7,87660.04,49593.66575
300100.SZ,20260723,22.22,22.67,22.02,22.37,50588.63,112885.25647
300101.SZ,20260723,13.62,13.83,13.52,13.78,72166.0,98628.328
300102.SZ,20260723,16.24,16.92,16.15,16.71,327544.76,544136.14624
300103.SZ,20260723,6.22,6.46,6.22,6.42,51640.3,32757.3703
300105.SZ,20260723,10.43,10.86,9.82,9.97,1045465.96,1084973.26868
300106.SZ,20260723,8.13,8.48,8.03,8.48,102928.0,85123.33112
300107.SZ,20260723,5.84,6.07,5.8,6.05,104905.96,62441.2378
300109.SZ,20260723,13.65,13.8,13.56,13.71,37828.82,51833.0089
300110.SZ,20260723,2.62,2.71,2.59,2.69,249985.65,66216.26285
300111.SZ,20260723,2.63,2.75,2.62,2.73,431576.0,116351.043
300112.SZ,20260723,6.2,6.35,6.06,6.29,192978.01,119304.62817
300113.SZ,20260723,17.05,17.24,16.68,16.93,229225.05,388047.97284
300115.SZ,20260723,25.15,25.68,25.0,25.45,273628.25,692519.86813
300118.SZ,20260723,9.2,9.54,9.18,9.51,367476.15,344686.42951
300119.SZ,20260723,15.81,16.35,15.65,16.08,36455.45,58191.45825
300120.SZ,20260723,6.14,6.24,6.02,6.2,221681.0,136319.509
300121.SZ,20260723,9.02,9.23,8.89,9.17,132035.12,119374.5794
300122.SZ,20260723,12.7,12.83,12.55,12.68,238375.65,302096.16159
300123.SZ,20260723,3.67,3.77,3.65,3.75,220792.08,82225.19856
300124.SZ,20260723,60.98,62.7,60.23,62.36,278467.01,1712174.16943
300125.SZ,20260723,7.58,7.95,7.58,7.9,37623.07,29440.12735
300126.SZ,20260723,5.07,5.4,5.07,5.38,48127.0,25310.226
300127.SZ,20260723,22.32,22.88,22.18,22.85,32446.31,73402.09335
300128.SZ,20260723,4.1,4.27,4.1,4.27,275822.51,115783.22875
300129.SZ,20260723,7.17,7.49,7.15,7.47,225753.74,166195.67395
300130.SZ,20260723,17.32,17.98,17.32,17.93,122708.69,218425.03112
300131.SZ,20260723,15.35,15.53,14.88,14.95,427492.74,645403.82754
300132.SZ,20260723,6.21,6.43,6.16,6.42,241852.47,152495.97269
300133.SZ,20260723,6.81,6.84,6.56,6.76,701707.05,469719.13442
300134.SZ,20260723,7.3,7.51,7.3,7.47,96089.0,71214.401
300135.SZ,20260723,3.17,3.28,3.12,3.27,326332.24,104579.88904
300136.SZ,20260723,65.02,69.0,64.7,66.48,680518.38,4556399.57794
300137.SZ,20260723,12.27,12.8,12.01,12.06,325094.6,401791.2318
300138.SZ,20260723,10.51,10.54,10.21,10.33,69410.59,71763.34798
300139.SZ,20260723,39.32,42.58,38.5,40.25,629792.36,2525082.8974
300140.SZ,20260723,5.42,5.53,5.34,5.51,149920.0,81740.593
300141.SZ,20260723,8.2,9.84,8.16,9.84,199381.84,181487.96732
300142.SZ,20260723,13.35,13.53,13.01,13.26,658427.14,871750.79498
300143.SZ,20260723,6.98,7.05,6.87,7.03,107817.6,75090.6744
300144.SZ,20260723,6.05,6.07,5.96,6.03,389364.69,234313.93477
300145.SZ,20260723,4.26,4.4,4.22,4.34,746773.93,321756.43088
300146.SZ,20260723,10.04,10.1,9.92,10.03,207792.54,207364.07053
300147.SZ,20260723,6.58,6.58,6.41,6.42,82094.0,53093.589
300148.SZ,20260723,3.09,3.21,3.08,3.21,234981.04,73950.12182
300149.SZ,20260723,9.49,9.98,9.47,9.56,443932.14,429460.96019
300150.SZ,20260723,3.61,3.76,3.59,3.75,74794.0,27542.088
300151.SZ,20260723,14.42,14.8,14.2,14.38,141554.31,204731.78575
300152.SZ,20260723,1.37,1.42,1.35,1.42,180510.88,25169.43525
300153.SZ,20260723,20.06,20.33,19.7,20.26,95190.21,191142.05244
300154.SZ,20260723,6.97,7.34,6.97,7.27,87459.0,63000.366
300155.SZ,20260723,3.6,3.76,3.58,3.76,80928.56,29793.33716
300157.SZ,20260723,4.34,4.88,4.29,4.58,1406815.27,641697.91923
300158.SZ,20260723,4.83,4.93,4.77,4.91,128605.4,62451.89304
300159.SZ,20260723,2.73,2.85,2.71,2.84,426909.29,119454.82649
300160.SZ,20260723,4.05,4.19,4.02,4.17,63317.99,26134.69785
300161.SZ,20260723,23.6,23.77,23.33,23.74,20070.0,47480.08761
300162.SZ,20260723,7.13,7.28,6.99,7.23,233048.69,166597.63483
300163.SZ,20260723,4.78,5.3,4.78,5.08,354129.0,178763.682
300164.SZ,20260723,12.4,13.48,12.27,12.49,2160871.8,2756807.15977
300165.SZ,20260723,4.38,4.59,4.38,4.57,174773.0,79005.275
300166.SZ,20260723,13.21,13.88,13.18,13.58,544086.11,737533.82837
300167.SZ,20260723,3.6,4.04,3.56,3.93,105375.0,40766.59
300168.SZ,20260723,4.7,4.77,4.63,4.76,166483.71,78079.958
300169.SZ,20260723,4.26,4.48,4.19,4.45,74085.0,32234.468
300170.SZ,20260723,14.78,14.88,14.42,14.7,331905.66,486141.66091
300171.SZ,20260723,11.6,11.84,11.42,11.8,99775.83,115993.08225
300172.SZ,20260723,4.13,4.35,4.13,4.33,159042.46,67689.82128
300173.SZ,20260723,2.94,3.02,2.92,3.0,57256.0,17041.145
300174.SZ,20260723,18.0,18.88,17.9,18.15,144009.35,264149.31449
300175.SZ,20260723,5.23,5.41,5.23,5.41,96269.75,51264.5315
300176.SZ,20260723,4.66,4.84,4.62,4.82,93982.0,44603.049
300177.SZ,20260723,5.62,5.8,5.59,5.76,97127.92,55449.21902
300179.SZ,20260723,36.64,38.52,35.8,36.47,358356.58,1324480.86488
300180.SZ,20260723,3.98,4.07,3.94,4.06,222923.79,89460.07574
300181.SZ,20260723,14.28,14.45,14.06,14.3,194336.42,276465.93119
300182.SZ,20260723,4.61,4.74,4.55,4.73,615373.16,286157.58409
300183.SZ,20260723,9.92,10.07,9.78,10.04,90397.91,89895.72182
300184.SZ,20260723,12.04,12.27,11.85,12.1,684901.31,825021.31447
300185.SZ,20260723,2.69,2.77,2.69,2.77,923392.53,253046.18269
300187.SZ,20260723,4.31,4.52,4.28,4.5,120050.98,53023.90832
300188.SZ,20260723,10.15,10.15,9.95,10.06,106891.15,107152.6324
300189.SZ,20260723,4.14,4.42,4.09,4.39,947785.08,407914.64666
300190.SZ,20260723,3.5,3.68,3.48,3.65,117801.2,42062.27
300191.SZ,20260723,29.4,32.94,29.4,31.68,374253.05,1167920.20015
300192.SZ,20260723,10.4,10.65,10.25,10.63,77103.2,80740.6786
300193.SZ,20260723,7.36,7.45,7.26,7.44,38902.61,28532.63591
300194.SZ,20260723,3.67,3.73,3.63,3.71,169712.0,62423.034
300195.SZ,20260723,4.6,4.78,4.57,4.77,104125.0,48861.12
300196.SZ,20260723,16.23,16.78,16.08,16.45,130540.19,214654.80052
300197.SZ,20260723,1.66,1.79,1.66,1.78,1209568.14,210158.81253
300198.SZ,20260723,1.94,1.98,1.92,1.97,67996.1,13248.3967
300199.SZ,20260723,21.09,21.63,20.72,21.04,332367.56,701904.10845
300200.SZ,20260723,7.72,8.02,7.71,8.0,73149.0,57569.818
300201.SZ,20260723,12.99,13.95,12.9,13.8,663460.16,893616.79924
300203.SZ,20260723,11.65,11.77,11.41,11.62,54736.0,63137.199
300204.SZ,20260723,24.72,25.57,24.21,24.44,372577.32,923611.06527
300205.SZ,20260723,4.79,4.92,4.79,4.85,13554.05,6588.60205
300206.SZ,20260723,11.3,11.41,11.07,11.4,62711.0,70523.169
300207.SZ,20260723,16.9,17.42,16.85,17.4,513808.21,883833.16961
300209.SZ,20260723,29.61,31.88,27.69,28.05,1289114.75,3829744.57238
300210.SZ,20260723,8.39,8.66,8.36,8.58,66958.0,57159.164
300211.SZ,20260723,5.88,6.26,5.81,6.18,50267.0,30663.594
300212.SZ,20260723,7.13,7.4,7.13,7.3,104952.42,76470.88812
300213.SZ,20260723,5.53,5.68,5.48,5.67,129185.0,72283.549
300214.SZ,20260723,8.61,10.26,8.48,10.26,501429.0,482493.252
300215.SZ,20260723,5.6,5.93,5.56,5.92,187256.0,109029.488
300217.SZ,20260723,4.0,4.1,4.0,4.09,162422.01,65988.95073
300218.SZ,20260723,11.3,11.58,11.25,11.53,17032.07,19457.49994
300219.SZ,20260723,6.25,6.37,6.2,6.33,138110.0,86844.842
300220.SZ,20260723,9.1,9.46,8.9,9.4,37215.81,34251.91638
300221.SZ,20260723,10.62,10.88,10.49,10.82,206246.0,220754.928
300222.SZ,20260723,9.13,9.55,9.07,9.55,301847.0,282881.523
300223.SZ,20260723,161.03,163.77,150.0,151.76,357496.71,5551720.68934
300224.SZ,20260723,10.51,10.99,10.47,10.92,167928.15,180334.1766
300225.SZ,20260723,6.24,6.37,6.18,6.27,103048.0,64665.187
300226.SZ,20260723,15.03,15.29,14.87,15.27,56066.05,84632.93106
300227.SZ,20260723,8.2,8.68,8.2,8.56,179128.6,151853.77173
300228.SZ,20260723,6.82,7.1,6.8,7.09,160116.0,111837.027
300229.SZ,20260723,12.37,12.54,12.25,12.46,179503.28,222388.20312
300230.SZ,20260723,4.04,4.13,4.03,4.13,87561.76,35751.99064
300231.SZ,20260723,8.68,8.8,8.31,8.6,287966.88,245062.40001
300232.SZ,20260723,4.84,4.9,4.79,4.89,115220.03,55901.96153
300233.SZ,20260723,12.41,12.73,12.27,12.72,114433.09,142954.70608
300234.SZ,20260723,6.75,6.97,6.52,6.85,175260.0,118430.441
300235.SZ,20260723,10.5,10.65,10.03,10.03,86134.5,88661.63
300236.SZ,20260723,89.22,91.0,84.6,86.12,107797.91,935428.02492
300237.SZ,20260723,1.82,1.87,1.82,1.87,104816.8,19383.2342
300238.SZ,20260723,10.57,10.85,10.42,10.78,46020.44,48925.18324
300239.SZ,20260723,4.55,4.67,4.5,4.65,91220.0,41792.322
300240.SZ,20260723,4.9,5.09,4.86,5.08,67460.23,33588.49338
300241.SZ,20260723,4.84,4.96,4.81,4.95,158903.0,77622.159
300243.SZ,20260723,12.88,13.32,12.79,13.28,127848.14,167196.03945
300244.SZ,20260723,17.05,17.19,16.3,16.51,332780.63,553940.6746
300245.SZ,20260723,4.98,5.1,4.94,5.1,47939.0,24131.802
300246.SZ,20260723,15.95,17.65,15.81,17.6,226309.5,378315.90711
300247.SZ,20260723,3.59,3.73,3.57,3.72,104615.0,38376.28
300248.SZ,20260723,7.46,7.7,7.43,7.69,73379.35,55604.34045
300249.SZ,20260723,12.81,13.2,12.43,12.6,183277.0,233826.28525
300250.SZ,20260723,13.54,13.62,13.16,13.5,72702.0,97276.5
300251.SZ,20260723,11.62,11.7,11.24,11.69,526080.47,603485.96681
300252.SZ,20260723,10.64,10.99,10.63,10.98,214477.91,232543.60493
300253.SZ,20260723,6.84,6.89,6.69,6.88,505137.5,342795.20978
300254.SZ,20260723,7.33,7.63,7.29,7.61,141679.0,105469.432
300255.SZ,20260723,27.79,28.01,26.88,27.44,518854.73,1420307.70255
300256.SZ,20260723,2.4,2.46,2.39,2.45,191000.0,46349.33
300257.SZ,20260723,19.4,20.6,19.23,19.88,136821.2,273103.83878
300258.SZ,20260723,9.33,9.53,9.3,9.53,64298.72,60495.92071
300259.SZ,20260723,4.52,4.72,4.46,4.67,334616.0,153308.859
300260.SZ,20260723,57.75,58.99,55.12,55.72,144549.25,817402.69032
300261.SZ,20260723,4.42,4.54,4.4,4.54,85381.4,38350.2002
300263.SZ,20260723,9.02,9.3,8.9,9.11,503070.57,458730.78666
300264.SZ,20260723,6.54,6.65,6.28,6.34,195395.28,125700.19036
300265.SZ,20260723,12.77,14.68,12.74,14.42,674538.88,937404.57758
300266.SZ,20260723,1.69,1.75,1.67,1.75,168495.0,28957.196
300267.SZ,20260723,2.92,3.02,2.87,3.02,365663.95,108307.14235
300268.SZ,20260723,9.45,9.83,9.36,9.79,24916.0,24040.655
300269.SZ,20260723,4.14,4.33,4.14,4.31,212394.0,90333.86745
300270.SZ,20260723,9.24,9.77,9.24,9.57,142623.0,135145.786
300271.SZ,20260723,4.95,5.02,4.92,4.99,113914.41,56596.93054
300272.SZ,20260723,5.16,5.34,5.15,5.32,68918.68,36219.5566
300274.SZ,20260723,109.78,118.27,108.5,117.79,930067.65,10719171.8792
300275.SZ,20260723,7.38,7.73,7.38,7.7,44559.4,33785.3258
300276.SZ,20260723,6.32,6.42,6.2,6.39,251773.31,158311.27154
300277.SZ,20260723,11.51,12.18,11.51,11.82,187125.82,220252.52176
300278.SZ,20260723,3.33,3.46,3.32,3.44,184405.49,62505.33265
300279.SZ,20260723,4.81,5.02,4.79,5.01,130995.0,64547.033
300281.SZ,20260723,5.22,5.48,5.18,5.46,73687.5,39434.335
300283.SZ,20260723,13.58,14.18,13.36,14.01,374181.58,517664.31081
300284.SZ,20260723,5.18,5.3,5.16,5.3,103758.9,54414.68919
300285.SZ,20260723,62.0,65.5,60.23,60.85,1446917.02,9078480.48674
300286.SZ,20260723,19.21,20.38,19.13,20.33,93680.0,187456.79881
300287.SZ,20260723,3.75,3.79,3.65,3.78,444812.88,165214.92004
300288.SZ,20260723,9.02,9.2,8.95,9.18,38686.0,35104.289
300289.SZ,20260723,5.3,5.48,5.3,5.46,48575.46,26207.39353
300290.SZ,20260723,3.88,4.0,3.87,3.94,173141.23,68280.41662
300291.SZ,20260723,4.5,4.64,4.42,4.61,242654.36,110253.3215
300292.SZ,20260723,3.85,4.02,3.84,4.01,485924.67,191553.52166
300293.SZ,20260723,13.88,14.06,13.63,13.99,33490.0,46501.059
300294.SZ,20260723,15.09,15.2,14.85,15.02,52834.54,79198.4899
300295.SZ,20260723,10.0,10.19,10.0,10.14,14696.72,14847.76676
300296.SZ,20260723,5.05,5.15,5.03,5.14,434993.04,221296.37069
300298.SZ,20260723,15.71,15.78,15.28,15.42,77531.6,119632.08633
300299.SZ,20260723,4.73,5.01,4.71,4.99,242808.9,118139.57705
300300.SZ,20260723,6.61,7.11,6.61,7.05,385189.96,266601.56889
300301.SZ,20260723,3.47,3.53,3.43,3.48,60665.0,20985.223
300302.SZ,20260723,29.8,30.48,28.96,29.61,231125.9,687084.5858
300303.SZ,20260723,6.69,6.83,6.66,6.81,392825.75,265310.19883
300304.SZ,20260723,10.55,10.77,10.28,10.48,143745.0,150887.848
300305.SZ,20260723,4.62,4.82,4.62,4.8,84383.0,40067.212
300306.SZ,20260723,8.82,8.99,8.61,8.99,54351.0,47760.383
300307.SZ,20260723,6.2,6.29,6.17,6.25,93804.0,58490.38092
300308.SZ,20260723,1089.54,1115.0,1060.0,1072.52,272541.02,29558225.7863
300310.SZ,20260723,4.0,4.2,3.96,4.15,351017.05,143445.92092
300311.SZ,20260723,4.88,5.18,4.87,5.16,125155.8,63001.31108
300313.SZ,20260723,7.4,7.7,7.3,7.68,51440.01,38916.65155
300314.SZ,20260723,9.19,9.37,9.08,9.36,30887.81,28484.96173
300315.SZ,20260723,3.99,4.07,3.93,4.06,595720.24,238034.96884
300316.SZ,20260723,39.89,39.95,38.55,39.12,162340.23,633313.0163
300317.SZ,20260723,4.56,5.06,4.5,4.6,1864974.32,882880.69323
300318.SZ,20260723,4.54,4.64,4.49,4.63,70534.41,32281.33649
300319.SZ,20260723,15.76,16.62,15.19,15.38,877006.35,1385030.50225
300320.SZ,20260723,7.71,7.89,7.69,7.86,40999.95,31992.8042
300321.SZ,20260723,32.91,33.69,31.45,32.64,33802.0,110029.454
300322.SZ,20260723,17.45,17.9,17.29,17.62,167339.26,294459.41176
300323.SZ,20260723,11.42,11.79,11.26,11.49,535333.07,615626.15595
300324.SZ,20260723,3.45,3.51,3.42,3.5,314209.88,109061.81909
300326.SZ,20260723,5.21,5.4,5.21,5.4,50610.0,27020.321
300327.SZ,20260723,22.34,22.66,21.75,21.87,100531.12,221864.30067
300328.SZ,20260723,10.3,10.84,10.3,10.74,268220.59,284063.01986
300329.SZ,20260723,10.01,10.24,9.98,10.21,18253.0,18464.055
300331.SZ,20260723,41.78,43.63,39.96,42.76,172771.88,726150.06166
300332.SZ,20260723,4.65,4.98,4.61,4.88,478963.98,230453.15916
300333.SZ,20260723,6.85,7.06,6.8,7.04,66422.96,46135.53592
300334.SZ,20260723,7.23,7.95,7.14,7.62,226720.0,172670.026
300335.SZ,20260723,5.47,5.8,5.38,5.65,495109.19,278720.17936
300337.SZ,20260723,8.82,9.18,8.81,9.13,175344.85,158337.04775
300338.SZ,20260723,2.5,2.74,2.48,2.66,88467.04,23237.87368
300339.SZ,20260723,35.71,36.18,34.98,35.4,196351.61,694874.1675
300340.SZ,20260723,7.32,7.74,7.31,7.72,75502.38,57282.37094
300341.SZ,20260723,11.5,11.85,11.43,11.84,49326.0,57491.767
300342.SZ,20260723,31.67,33.26,31.63,32.77,187460.98,611980.41087
300343.SZ,20260723,5.81,6.08,5.8,6.02,271267.21,161542.40496
300345.SZ,20260723,5.51,5.57,5.32,5.49,215510.0,117171.096
300346.SZ,20260723,55.42,56.25,53.41,53.86,387026.73,2109866.8594
300347.SZ,20260723,48.7,49.84,47.2,48.27,176002.03,852485.44514
300348.SZ,20260723,8.85,8.95,8.76,8.94,161014.5,142827.917
300349.SZ,20260723,9.43,9.77,9.4,9.76,57845.0,55496.498
300350.SZ,20260723,3.8,3.96,3.75,3.94,162626.0,63248.141
300351.SZ,20260723,12.7,13.65,12.58,13.61,200696.94,268596.92024
300352.SZ,20260723,2.17,2.22,2.16,2.21,206973.25,45443.965
300353.SZ,20260723,18.04,18.25,17.8,18.03,131635.0,237202.267
300354.SZ,20260723,27.5,28.08,27.37,28.04,15850.58,43970.73746
300355.SZ,20260723,2.75,2.84,2.75,2.84,210475.4,59122.39129
300357.SZ,20260723,24.36,24.87,24.09,24.41,84298.1,206044.75565
300358.SZ,20260723,7.56,7.94,7.5,7.88,215541.73,165925.74108
300359.SZ,20260723,3.42,3.54,3.39,3.52,110222.0,38317.807
300360.SZ,20260723,11.64,12.2,11.62,12.18,84639.21,101503.75177
300363.SZ,20260723,16.3,16.95,16.04,16.3,196968.32,323030.58817
300364.SZ,20260723,20.4,20.49,19.65,19.91,303563.28,605871.11275
300365.SZ,20260723,4.35,4.55,4.35,4.55,131913.0,59079.766
300366.SZ,20260723,4.11,4.28,4.11,4.28,56572.0,23832.413
300368.SZ,20260723,9.57,9.58,9.05,9.19,531511.94,491716.0252
300369.SZ,20260723,6.66,6.77,6.43,6.55,732453.16,483845.98407
300370.SZ,20260723,1.93,2.03,1.93,2.03,279357.86,55484.38884
300371.SZ,20260723,8.83,9.2,8.79,9.19,30628.0,27474.339
300373.SZ,20260723,97.0,97.95,91.64,93.14,160003.33,1504587.52229
300374.SZ,20260723,9.94,10.4,9.89,10.37,62059.0,63376.299
300375.SZ,20260723,3.64,3.76,3.64,3.75,72298.46,26814.98536
300376.SZ,20260723,4.43,4.59,4.41,4.57,224667.57,101614.86665
300377.SZ,20260723,13.62,13.96,13.18,13.71,314288.87,428265.70127
300378.SZ,20260723,27.79,28.15,27.47,27.94,67178.96,187005.51364
300380.SZ,20260723,27.39,27.88,27.07,27.83,18817.0,51706.487
300381.SZ,20260723,5.41,5.59,5.37,5.58,75177.9,41350.5912
300382.SZ,20260723,14.15,14.55,13.44,13.7,377890.01,523059.45948
300383.SZ,20260723,13.3,13.58,13.11,13.17,828474.71,1104008.11878
300384.SZ,20260723,11.38,11.6,11.31,11.54,22515.33,25855.83463
300385.SZ,20260723,9.94,10.48,9.88,10.45,48443.2,49918.85769
300386.SZ,20260723,9.36,9.55,9.35,9.54,44710.0,42287.279
300387.SZ,20260723,6.43,6.76,6.42,6.76,57697.0,38219.618
300388.SZ,20260723,6.67,6.8,6.58,6.8,49613.0,33308.2438
300389.SZ,20260723,11.72,11.95,11.65,11.93,32187.08,38021.12928
300390.SZ,20260723,56.43,62.88,56.25,60.38,710279.69,4250253.89951
300393.SZ,20260723,5.46,5.7,5.43,5.67,239942.85,134721.46738
300394.SZ,20260723,222.01,224.0,210.53,212.09,286838.16,6193269.1718
300395.SZ,20260723,80.97,83.33,79.66,80.24,184735.91,1498012.10029
300396.SZ,20260723,6.12,6.25,6.11,6.25,19500.0,12048.551
300397.SZ,20260723,9.51,10.07,9.47,9.99,207889.76,203208.1202
300398.SZ,20260723,33.96,35.07,33.09,33.74,379412.16,1289339.28159
300399.SZ,20260723,15.68,15.87,15.46,15.86,33187.0,52106.464
300400.SZ,20260723,22.76,23.18,22.11,22.43,93063.0,209883.754
300401.SZ,20260723,12.53,12.6,12.15,12.23,188313.97,231720.27731
300402.SZ,20260723,12.91,13.61,12.91,13.61,35013.0,46712.816
300403.SZ,20260723,8.52,8.79,8.5,8.78,77153.52,66649.71132
300404.SZ,20260723,9.48,9.74,9.32,9.64,206950.0,197481.60254
300405.SZ,20260723,4.48,4.8,4.46,4.74,121888.6,56589.1748
300406.SZ,20260723,11.2,11.36,11.01,11.35,46313.85,51771.05446
300407.SZ,20260723,9.22,10.6,9.11,10.53,227901.46,232075.14088
300408.SZ,20260723,107.17,112.2,104.62,105.55,793028.38,8564259.18604
300409.SZ,20260723,17.08,17.47,16.96,17.41,286827.87,493828.91365
