ts_code,trade_date,open,high,low,close,vol,amount
002667.SZ,20260817,14.0,14.6,13.67,13.98,199961.0,283545.004
002668.SZ,20260817,9.9,10.82,9.88,10.82,578333.44,610794.25343
002669.SZ,20260817,12.43,13.28,12.35,13.07,209934.78,270772.85886
002670.SZ,20260817,11.15,11.22,11.06,11.22,139189.63,155013.35367
002671.SZ,20260817,3.94,4.0,3.9,3.97,87587.0,34735.312
002672.SZ,20260817,3.65,3.69,3.56,3.68,76745.0,27971.297
002673.SZ,20260817,6.63,6.69,6.6,6.68,156534.33,104080.6181
002674.SZ,20260817,30.95,31.57,27.89,30.12,405402.68,1192152.58698
002675.SZ,20260817,13.17,13.2,12.88,13.05,66976.62,87263.50829
002676.SZ,20260817,5.01,5.09,4.94,5.07,101663.8,51307.4656
002677.SZ,20260817,7.11,7.12,7.0,7.06,63189.0,44549.08
002678.SZ,20260817,4.67,4.72,4.59,4.7,49168.61,22881.33944
002679.SZ,20260817,8.99,9.11,8.89,9.09,25604.25,23181.0755
002681.SZ,20260817,4.5,4.58,4.44,4.57,296198.06,133506.24936
002682.SZ,20260817,4.63,5.1,4.57,5.1,938229.8,465943.06476
002683.SZ,20260817,28.51,31.15,28.25,30.8,193741.17,586641.25985
002685.SZ,20260817,5.83,5.9,5.76,5.86,361998.19,211412.24779
002686.SZ,20260817,6.33,6.35,6.11,6.21,169208.0,104587.223
002687.SZ,20260817,6.48,6.56,6.01,6.49,447240.72,278637.62764
002688.SZ,20260817,5.2,5.29,5.12,5.26,78876.0,41261.351
002689.SZ,20260817,2.79,2.81,2.76,2.8,34217.13,9546.35202
002690.SZ,20260817,15.27,15.65,15.11,15.52,87894.01,135499.11125
002691.SZ,20260817,4.28,4.41,4.23,4.4,19447.08,8485.06784
002692.SZ,20260817,4.21,4.24,4.12,4.22,88314.0,37110.077
002693.SZ,20260817,9.94,10.01,9.68,9.98,143803.5,141699.733
002694.SZ,20260817,2.1,2.12,2.06,2.09,20509.6,4285.732
002695.SZ,20260817,10.99,11.45,10.95,11.42,94673.0,106117.939
002696.SZ,20260817,6.27,6.32,5.96,6.27,229535.7,142513.6251
002697.SZ,20260817,4.6,4.63,4.39,4.58,298606.0,134913.305
002698.SZ,20260817,12.71,13.18,12.63,13.0,259954.68,335926.47791
002700.SZ,20260817,6.16,6.47,6.06,6.4,99993.0,63338.037
002701.SZ,20260817,4.78,4.85,4.71,4.76,249680.0,118386.46498
002702.SZ,20260817,4.96,5.1,4.92,5.08,298548.39,150468.61347
002703.SZ,20260817,14.6,14.74,14.05,14.72,344401.36,497915.11449
002705.SZ,20260817,11.56,11.69,11.41,11.68,48462.68,56144.05196
002706.SZ,20260817,10.02,10.16,9.81,10.09,635900.51,633543.2867
002707.SZ,20260817,5.12,5.18,5.04,5.17,123438.19,63419.38666
002708.SZ,20260817,11.9,12.5,11.47,12.13,380117.11,455529.59544
002709.SZ,20260817,39.48,40.08,38.9,40.04,506948.37,2007903.18088
002712.SZ,20260817,4.77,4.82,4.68,4.8,113731.6,54116.4029
002713.SZ,20260817,10.49,10.54,9.95,10.25,198891.27,202093.97809
002714.SZ,20260817,39.6,40.04,38.91,39.29,449774.87,1768487.49254
002715.SZ,20260817,14.58,14.67,14.12,14.53,43361.0,62583.904
002716.SZ,20260817,9.28,9.5,9.26,9.49,2329890.61,2186685.58632
002717.SZ,20260817,1.02,1.03,1.0,1.01,557923.91,56389.97591
002718.SZ,20260817,89.49,91.48,87.8,91.18,10323.34,92826.50736
002719.SZ,20260817,6.19,6.2,6.0,6.11,23199.82,14111.33392
002721.SZ,20260817,2.71,2.74,2.64,2.69,1053784.0,283070.596
002722.SZ,20260817,12.74,13.07,12.67,12.97,32670.96,42250.83264
002723.SZ,20260817,7.27,7.55,7.1,7.48,114525.03,84118.69338
002724.SZ,20260817,6.98,7.46,6.55,7.18,966247.96,681021.01055
002725.SZ,20260817,11.74,12.09,11.6,12.07,64982.6,77283.3834
002726.SZ,20260817,2.36,2.45,2.28,2.36,1044114.42,247340.5328
002727.SZ,20260817,11.91,12.04,11.58,11.95,141887.56,167886.10406
002728.SZ,20260817,9.4,9.57,9.16,9.56,216693.28,204771.33286
002729.SZ,20260817,14.04,14.14,13.78,14.12,35768.0,50095.017
002730.SZ,20260817,23.93,24.0,22.57,22.93,120975.0,277525.678
002731.SZ,20260817,1.58,1.63,1.58,1.59,186059.89,29725.64681
002732.SZ,20260817,13.73,14.07,13.61,13.95,13986.0,19480.922
002733.SZ,20260817,19.51,20.13,19.23,20.01,135481.42,267774.23122
002734.SZ,20260817,15.3,15.71,15.09,15.39,159770.8,245430.1374
002735.SZ,20260817,11.93,12.04,11.83,11.99,146644.0,175022.432
002736.SZ,20260817,10.0,10.06,9.96,10.04,152596.49,152788.79302
002737.SZ,20260817,13.44,13.49,13.06,13.34,75375.0,100097.91336
002738.SZ,20260817,54.97,55.2,53.69,54.46,150439.21,814675.22888
002739.SZ,20260817,9.51,9.55,8.73,8.79,2375662.34,2108485.91719
002741.SZ,20260817,26.06,26.44,25.6,26.44,300755.47,783657.66173
002742.SZ,20260817,4.24,4.7,4.18,4.7,268510.48,121754.24588
002743.SZ,20260817,4.01,4.06,3.96,4.06,79946.0,32247.444
002745.SZ,20260817,11.89,11.95,11.63,11.92,480668.97,565905.06728
002746.SZ,20260817,6.18,6.22,6.07,6.16,133943.82,82348.72148
002747.SZ,20260817,34.8,36.4,34.45,36.4,663452.87,2355092.50893
002748.SZ,20260817,11.86,11.95,11.66,11.87,44529.0,52701.648
002749.SZ,20260817,8.56,8.62,8.44,8.56,46906.38,39972.25658
002752.SZ,20260817,5.93,6.03,5.86,6.03,104995.7,62547.5645
002753.SZ,20260817,6.34,6.45,6.24,6.43,57223.5,36579.896
002755.SZ,20260817,13.65,13.9,13.37,13.72,83087.06,113337.08382
002756.SZ,20260817,49.04,49.04,47.7,48.7,92921.45,449974.97436
002757.SZ,20260817,17.98,18.0,17.42,17.95,205328.36,363160.00392
002758.SZ,20260817,7.84,8.03,7.8,8.0,90420.0,71907.1225
002759.SZ,20260817,19.26,19.77,19.11,19.13,226881.22,440440.54733
002760.SZ,20260817,17.66,17.96,17.43,17.95,24815.0,44080.82721
002761.SZ,20260817,7.26,7.36,7.2,7.33,99212.3,72290.97664
002762.SZ,20260817,10.07,10.63,10.07,10.52,219551.5,228958.25649
002763.SZ,20260817,7.52,7.7,7.41,7.69,64281.0,48841.057
002765.SZ,20260817,7.27,7.27,7.15,7.23,67843.13,48939.65699
002766.SZ,20260817,4.46,4.46,4.24,4.35,690587.0,297440.529
002767.SZ,20260817,18.48,18.63,17.9,18.22,25872.0,47008.988
002768.SZ,20260817,60.25,64.2,59.06,64.2,111581.47,688624.18756
002769.SZ,20260817,7.11,7.12,6.94,7.11,42219.05,29766.1844
002771.SZ,20260817,12.95,13.09,12.75,13.09,46438.0,60105.609
002772.SZ,20260817,10.65,10.84,10.51,10.77,142451.5,152762.5785
002773.SZ,20260817,22.52,22.68,21.91,22.31,78253.44,174192.07198
002774.SZ,20260817,17.22,17.27,15.8,17.1,338184.0,549211.67364
002775.SZ,20260817,3.68,3.74,3.63,3.72,156383.4,57907.85903
002777.SZ,20260817,12.9,12.96,12.61,12.92,61981.0,79306.988
002778.SZ,20260817,15.71,16.01,15.51,15.9,19206.0,30299.491
002779.SZ,20260817,76.34,77.35,75.01,76.21,32068.16,243096.54532
002780.SZ,20260817,13.3,13.42,13.08,13.38,31758.0,42197.415
002782.SZ,20260817,15.94,16.43,15.66,16.38,109955.44,177227.67837
002783.SZ,20260817,7.71,7.85,7.64,7.84,98917.17,76766.25241
002785.SZ,20260817,34.89,35.75,34.31,35.54,48619.0,171114.22312
002786.SZ,20260817,7.78,7.82,7.7,7.81,50721.35,39443.97565
002787.SZ,20260817,21.7,23.6,21.4,23.6,157532.98,356312.45749
002788.SZ,20260817,11.72,11.83,11.39,11.68,158007.5,183828.94168
002789.SZ,20260817,10.17,10.29,10.06,10.22,11995.0,12218.945
002790.SZ,20260817,5.87,5.95,5.8,5.93,48475.0,28582.585
002791.SZ,20260817,15.0,15.06,14.69,15.02,32646.65,48599.83626
002792.SZ,20260817,36.0,36.79,35.19,36.3,548069.96,1966812.92002
002793.SZ,20260817,5.28,5.47,5.14,5.42,550067.22,295125.39624
002795.SZ,20260817,7.22,7.24,6.98,7.18,190770.37,135250.09792
002796.SZ,20260817,31.93,32.39,31.33,32.37,74240.6,238253.12814
002797.SZ,20260817,6.46,6.52,6.44,6.52,322984.99,209437.52257
002798.SZ,20260817,5.83,5.93,5.77,5.88,70717.48,41325.87486
002799.SZ,20260817,6.78,6.87,6.68,6.85,49261.42,33534.5627
002800.SZ,20260817,13.34,13.79,13.24,13.67,20755.56,28144.5504
002801.SZ,20260817,27.3,28.08,27.2,28.04,15821.15,43948.9045
002802.SZ,20260817,11.52,11.85,11.46,11.78,26623.51,31106.3432
002803.SZ,20260817,19.56,19.97,19.2,19.97,110590.19,217308.70695
002805.SZ,20260817,19.87,20.3,19.62,20.3,119422.33,239278.49658
002806.SZ,20260817,14.24,14.56,14.07,14.42,71010.88,102313.15181
002807.SZ,20260817,3.9,3.9,3.86,3.89,247838.32,96234.28124
002809.SZ,20260817,8.28,8.65,8.22,8.55,70548.07,59921.95104
002810.SZ,20260817,20.14,21.21,19.93,21.17,65807.91,136631.0761
002811.SZ,20260817,11.3,11.61,11.0,11.6,209682.21,237775.20471
002812.SZ,20260817,56.56,58.19,55.87,57.61,193614.23,1108895.32379
002813.SZ,20260817,20.83,21.0,20.58,20.85,13341.0,27750.545
002815.SZ,20260817,13.02,13.55,12.99,13.54,308141.67,409195.7518
002816.SZ,20260817,26.35,26.88,26.13,26.88,9393.0,24987.81
002817.SZ,20260817,6.55,6.69,6.47,6.64,46403.0,30677.326
002818.SZ,20260817,10.83,10.9,10.77,10.89,22090.0,23995.384
002819.SZ,20260817,20.53,20.74,20.35,20.71,14131.3,29055.2205
002820.SZ,20260817,11.15,11.15,11.15,11.15,48533.89,54115.28735
002821.SZ,20260817,170.19,178.37,168.0,177.12,120596.71,2111554.5466
002822.SZ,20260817,3.2,3.3,3.15,3.24,91319.0,29474.287
002823.SZ,20260817,13.71,13.71,13.38,13.66,76945.66,104133.30699
002824.SZ,20260817,25.1,26.2,24.72,25.98,219398.61,561619.69492
002825.SZ,20260817,9.28,9.38,9.09,9.27,40757.53,37790.93887
002826.SZ,20260817,17.79,18.03,17.25,17.84,48551.0,85992.324
002827.SZ,20260817,56.79,59.0,55.32,56.78,183359.98,1050310.35131
002828.SZ,20260817,11.77,12.59,11.57,12.2,265458.64,321931.5735
002829.SZ,20260817,21.05,21.3,20.76,21.25,64442.6,135988.9638
002830.SZ,20260817,13.78,13.95,13.51,13.94,29539.8,40714.3286
002831.SZ,20260817,27.05,28.71,26.6,28.18,151731.83,424509.92619
002832.SZ,20260817,26.08,26.55,25.83,26.42,79922.03,209427.23051
002833.SZ,20260817,18.18,18.5,18.04,18.49,25572.4,46977.1182
002835.SZ,20260817,12.7,12.83,12.4,12.59,38239.0,48027.841
002836.SZ,20260817,9.96,10.2,9.79,10.19,17392.88,17575.72156
002837.SZ,20260817,57.65,58.69,56.45,58.69,411855.69,2381342.25533
002838.SZ,20260817,24.92,27.19,24.81,27.19,146640.96,388657.3752
002839.SZ,20260817,4.26,4.28,4.22,4.28,226415.04,96244.29706
002840.SZ,20260817,8.3,8.85,8.22,8.56,313612.12,269005.55236
002841.SZ,20260817,49.88,51.15,49.19,51.12,71563.53,358845.25875
002842.SZ,20260817,39.77,40.46,39.47,40.43,337101.81,1350031.58297
002843.SZ,20260817,16.35,17.28,16.35,17.21,97057.0,163514.33104
002845.SZ,20260817,13.09,13.58,12.95,13.56,78893.4,105313.6988
002846.SZ,20260817,10.7,10.82,10.52,10.82,65834.39,70560.38926
002847.SZ,20260817,47.65,48.6,47.12,48.48,34674.46,166530.89228
002848.SZ,20260817,13.0,13.03,12.71,12.9,49793.0,63871.417
002849.SZ,20260817,16.93,18.24,16.93,18.2,115999.8,205549.9163
002850.SZ,20260817,187.27,193.7,184.8,193.04,60463.06,1155726.23795
002851.SZ,20260817,133.5,135.79,129.5,135.5,234738.62,3129394.06985
002852.SZ,20260817,7.75,8.04,7.73,7.88,84934.25,67083.13895
002853.SZ,20260817,20.54,21.23,20.12,21.04,20337.86,42343.90334
002855.SZ,20260817,10.0,10.18,9.93,10.14,25671.75,25894.78508
002856.SZ,20260817,14.15,14.88,13.9,14.62,50871.4,73634.67
002857.SZ,20260817,18.51,19.27,18.3,19.18,56658.0,106739.703
002858.SZ,20260817,11.78,11.79,11.51,11.79,27454.0,32087.007
002859.SZ,20260817,74.23,75.19,72.37,74.93,206900.04,1531211.15523
002860.SZ,20260817,16.3,16.92,15.75,16.81,130536.52,215896.69365
002861.SZ,20260817,16.83,16.94,16.5,16.9,40131.1,67138.007
002862.SZ,20260817,13.89,14.0,13.65,13.91,29102.22,40412.826
002863.SZ,20260817,4.87,4.99,4.76,4.99,434738.95,215558.16422
002864.SZ,20260817,22.32,23.39,21.85,23.18,52889.13,120156.4597
002865.SZ,20260817,45.2,46.65,44.52,46.63,78758.05,361596.15074
002866.SZ,20260817,15.46,15.66,15.09,15.63,133012.46,204085.02604
002867.SZ,20260817,12.34,12.52,12.18,12.45,62429.49,77299.27549
002868.SZ,20260817,23.08,23.4,22.71,23.18,13875.0,32042.541
002869.SZ,20260817,15.93,16.34,15.75,16.29,25709.7,41446.8805
002870.SZ,20260817,47.77,49.0,47.2,48.75,50965.0,245863.483
002871.SZ,20260817,17.12,17.92,16.91,17.72,41750.93,72508.51375
002872.SZ,20260817,5.33,5.37,5.27,5.32,13759.0,7332.042
002873.SZ,20260817,8.44,8.6,8.13,8.59,77449.82,65693.92992
002875.SZ,20260817,13.71,13.8,13.5,13.69,44103.5,60259.786
002876.SZ,20260817,29.0,29.94,28.51,29.9,49162.82,144553.23269
002877.SZ,20260817,7.36,7.44,7.26,7.42,32553.0,24006.875
002878.SZ,20260817,12.5,12.69,12.37,12.61,41021.97,51286.49883
002879.SZ,20260817,17.31,17.48,16.99,17.23,105692.81,181400.29896
002880.SZ,20260817,20.48,20.87,20.18,20.78,17107.97,35275.43326
002881.SZ,20260817,38.02,39.69,37.5,39.06,77226.96,296955.68409
002882.SZ,20260817,21.41,22.8,20.9,22.27,146139.73,321928.01537
002883.SZ,20260817,9.08,9.17,8.98,9.09,10595.0,9609.126
002884.SZ,20260817,15.96,16.16,15.84,16.1,17501.0,28095.7687
002885.SZ,20260817,31.4,32.24,30.62,31.97,255992.2,804852.65002
002886.SZ,20260817,20.44,20.89,20.0,20.8,106512.8,218540.4878
002887.SZ,20260817,10.16,10.93,10.0,10.87,70221.0,74227.713
002888.SZ,20260817,17.67,17.82,17.51,17.76,20728.0,36699.65
002889.SZ,20260817,12.25,12.5,12.07,12.45,34260.02,42438.27134
002890.SZ,20260817,14.21,14.57,14.0,14.4,19125.0,27486.399
002891.SZ,20260817,30.32,30.33,29.51,29.98,78482.44,234035.2991
002892.SZ,20260817,9.43,9.53,9.29,9.48,54912.42,51823.19496
002893.SZ,20260817,9.7,9.76,9.59,9.75,49625.45,48149.14185
002895.SZ,20260817,33.4,34.62,33.11,34.59,54621.92,186715.14681
002896.SZ,20260817,77.63,80.0,76.9,80.0,131376.87,1036252.94648
002897.SZ,20260817,60.17,61.88,59.2,61.82,83685.6,508195.86566
002899.SZ,20260817,20.01,20.15,19.6,20.0,30611.01,60868.481
002900.SZ,20260817,13.83,15.31,13.39,14.92,379401.0,549044.14409
002901.SZ,20260817,44.75,44.75,43.68,43.95,19701.02,86564.01827
002902.SZ,20260817,25.51,26.23,25.5,26.23,142020.42,367456.98819
002903.SZ,20260817,29.99,32.21,29.29,29.45,206395.94,623776.18202
002905.SZ,20260817,7.93,7.93,7.55,7.73,66003.0,50813.609
002906.SZ,20260817,26.35,26.36,25.11,25.66,98909.99,252140.38144
002907.SZ,20260817,16.68,16.79,15.81,16.79,188785.66,312853.54834
002908.SZ,20260817,7.15,7.15,7.01,7.11,44561.12,31582.9062
002909.SZ,20260817,5.16,5.26,5.11,5.26,62491.0,32539.267
002910.SZ,20260817,9.49,9.8,9.47,9.74,75238.89,72966.72197
002911.SZ,20260817,10.64,10.79,10.48,10.77,46016.42,49052.98356
002912.SZ,20260817,19.83,19.92,19.42,19.66,26203.0,51346.091
002913.SZ,20260817,57.61,59.16,56.65,59.16,51018.46,296830.99547
002915.SZ,20260817,17.7,18.06,17.43,18.03,85643.32,152523.23994
002916.SZ,20260817,379.78,393.99,377.13,392.9,89762.44,3468627.58375
002917.SZ,20260817,10.56,10.57,10.36,10.54,27214.0,28599.524
002918.SZ,20260817,10.0,10.85,9.89,10.48,213361.0,220532.10195
002919.SZ,20260817,18.04,18.73,17.72,18.73,50124.0,91402.469
002920.SZ,20260817,90.64,92.3,89.84,91.27,89070.89,810902.18245
002921.SZ,20260817,23.38,23.48,22.36,23.06,69954.5,159218.0138
002922.SZ,20260817,26.83,27.85,26.48,27.85,260767.83,715318.31852
002923.SZ,20260817,11.6,11.81,11.32,11.75,92027.95,107048.422
002925.SZ,20260817,23.4,24.24,23.08,24.1,151933.59,361629.1397
002926.SZ,20260817,8.32,8.42,8.31,8.42,106506.0,89196.745
002927.SZ,20260817,16.82,17.04,16.55,17.03,61629.89,103849.482
002928.SZ,20260817,6.39,6.4,6.31,6.39,115705.55,73526.46415
002929.SZ,20260817,57.04,58.56,55.8,58.48,233236.87,1333398.32415
002930.SZ,20260817,8.88,9.09,8.8,9.05,77715.79,69687.98195
002931.SZ,20260817,52.16,52.76,51.39,52.41,60465.85,314783.97555
002932.SZ,20260817,15.28,15.35,15.08,15.35,9130.93,13917.30878
002933.SZ,20260817,26.65,27.12,26.5,27.05,10189.0,27428.476
002935.SZ,20260817,16.88,17.2,16.74,17.19,40769.15,69430.54795
002936.SZ,20260817,1.76,1.76,1.74,1.76,717402.91,125514.02156
002937.SZ,20260817,30.05,32.1,29.57,31.72,102567.91,318831.55489
002938.SZ,20260817,95.58,98.58,93.4,98.5,290115.88,2786338.52097
002939.SZ,20260817,8.19,8.24,8.16,8.23,182411.94,149557.6945
002940.SZ,20260817,26.84,27.09,26.15,27.09,84307.1,225749.5628
002941.SZ,20260817,10.63,10.73,10.48,10.68,76212.0,80851.622
002942.SZ,20260817,15.4,15.73,15.24,15.58,18884.5,29349.9305
002943.SZ,20260817,35.35,36.8,34.87,36.51,116609.16,418750.94437
002945.SZ,20260817,14.48,14.62,14.37,14.48,97762.23,141606.82848
002946.SZ,20260817,15.81,15.9,15.45,15.87,108308.0,169791.701
002947.SZ,20260817,59.31,61.49,59.0,61.27,61974.38,374590.24918
002948.SZ,20260817,5.7,5.75,5.63,5.73,280630.54,159670.60204
002949.SZ,20260817,10.49,10.81,10.35,10.73,33302.0,35441.155
002950.SZ,20260817,9.53,9.57,9.21,9.49,76722.0,72326.216
002951.SZ,20260817,18.89,19.67,18.1,18.66,270831.69,506261.06585
002952.SZ,20260817,20.12,20.45,19.88,20.38,23880.29,48479.48331
002953.SZ,20260817,9.55,9.69,9.45,9.69,49182.1,47288.64085
002955.SZ,20260817,34.88,36.98,34.4,36.98,50383.2,182436.898
002956.SZ,20260817,17.85,18.33,17.56,18.32,35229.68,63460.92944
002957.SZ,20260817,41.39,42.31,41.0,42.17,233211.65,973250.38073
002958.SZ,20260817,2.93,2.94,2.9,2.93,566617.5,165268.7945
002959.SZ,20260817,33.49,34.15,33.34,33.89,12332.18,41684.0633
002960.SZ,20260817,8.2,8.52,8.07,8.45,114519.31,94760.66218
002961.SZ,20260817,18.9,19.19,18.5,19.08,41912.65,79073.89155
002962.SZ,20260817,13.16,13.32,12.91,13.31,76173.0,100299.53
002963.SZ,20260817,17.99,18.79,17.79,18.48,83288.0,152810.363
002965.SZ,20260817,33.5,34.44,32.35,34.33,178283.67,597292.79869
002966.SZ,20260817,8.5,8.54,8.4,8.53,271963.04,230990.10596
002967.SZ,20260817,17.53,18.01,17.41,18.01,62576.52,111518.89187
002968.SZ,20260817,9.09,9.23,9.0,9.21,25251.0,23129.768
002969.SZ,20260817,14.11,14.4,13.92,14.38,365228.87,518107.30406
002970.SZ,20260817,52.14,54.19,52.0,53.73,40875.0,216468.15896
002971.SZ,20260817,45.64,46.8,44.58,46.78,267259.88,1227345.04832
002972.SZ,20260817,13.57,14.16,13.48,14.13,74242.2,103417.2902
002973.SZ,20260817,11.99,12.23,11.78,12.01,53685.0,64084.394
002975.SZ,20260817,100.7,106.71,100.44,106.01,140226.82,1463803.7223
002976.SZ,20260817,23.53,24.2,23.09,23.95,56443.0,134513.9131
002977.SZ,20260817,21.1,21.32,20.88,21.26,5722.84,12086.83124
002978.SZ,20260817,26.25,26.25,25.77,26.21,23142.05,60150.94075
002979.SZ,20260817,60.43,61.85,59.35,61.75,135368.57,822146.8767
002980.SZ,20260817,95.15,100.56,91.55,100.2,125149.2,1210094.88394
002981.SZ,20260817,22.95,23.26,22.8,23.08,16243.0,37367.223
002982.SZ,20260817,12.3,12.56,12.24,12.48,33944.36,42217.99568
002983.SZ,20260817,19.85,20.35,19.73,20.33,18381.6,37071.6796
002984.SZ,20260817,13.9,14.07,13.78,14.05,53033.56,74100.83659
002985.SZ,20260817,26.23,26.62,26.05,26.57,33764.18,89176.32555
002986.SZ,20260817,13.28,13.41,12.7,13.41,61215.2,80674.18149
002987.SZ,20260817,10.97,10.97,10.72,10.91,101811.34,110373.27812
002988.SZ,20260817,23.4,23.45,22.11,22.77,119951.26,273361.84778
002989.SZ,20260817,25.69,26.34,24.49,25.96,131784.88,333892.48384
002990.SZ,20260817,52.9,56.84,52.9,56.61,140116.45,764977.62576
002991.SZ,20260817,42.65,43.19,42.47,43.17,5688.0,24413.135
002992.SZ,20260817,35.64,36.64,35.36,36.54,15966.0,57868.259
002993.SZ,20260817,39.25,40.9,38.92,40.9,65225.59,260916.66744
002995.SZ,20260817,17.9,17.94,17.58,17.89,57409.0,101991.7245
002996.SZ,20260817,6.23,6.32,6.19,6.31,89952.69,56483.07835
002997.SZ,20260817,27.01,28.1,26.86,28.09,55927.33,154852.43001
002998.SZ,20260817,7.93,7.99,7.8,7.96,98960.0,78348.335
002999.SZ,20260817,5.8,5.95,5.78,5.95,60351.0,35634.609
003000.SZ,20260817,10.35,10.51,10.26,10.4,43872.0,45597.432
003001.SZ,20260817,17.32,17.68,16.98,17.63,91121.64,158565.77174
003002.SZ,20260817,16.5,17.08,16.1,17.01,43407.79,72845.46208
003003.SZ,20260817,11.05,11.17,10.87,11.17,29892.03,33086.09023
003004.SZ,20260817,71.89,74.8,71.18,74.72,13653.22,100011.3614
003005.SZ,20260817,13.77,13.91,13.54,13.83,25017.07,34361.85585
003006.SZ,20260817,13.13,13.52,12.88,13.45,89405.53,118832.49067
003007.SZ,20260817,39.0,39.24,38.47,39.21,14623.27,56900.9217
003008.SZ,20260817,19.1,19.46,18.96,19.38,8963.0,17317.236
003009.SZ,20260817,50.08,51.49,49.91,51.44,28858.18,146719.60916
003010.SZ,20260817,27.9,28.3,27.21,27.78,86736.4,239290.02126
003011.SZ,20260817,19.83,21.18,19.69,21.09,38828.8,80781.431
003012.SZ,20260817,4.68,4.77,4.64,4.74,69133.19,32618.91016
003013.SZ,20260817,19.12,19.84,18.17,19.62,140561.16,270138.34538
003015.SZ,20260817,12.04,12.35,11.92,12.28,87124.0,106163.633
003016.SZ,20260817,6.88,7.07,6.83,7.05,55402.0,38680.727
003017.SZ,20260817,22.69,23.4,22.29,23.15,40153.09,91927.23451
003018.SZ,20260817,41.19,42.95,40.72,42.59,139175.07,585050.82368
003019.SZ,20260817,23.74,25.1,23.18,25.02,62154.19,150798.06807
003020.SZ,20260817,18.71,20.1,18.3,19.44,170882.69,330132.71897
003021.SZ,20260817,80.21,82.29,78.27,81.95,40746.96,328375.6365
003022.SZ,20260817,20.38,20.88,20.21,20.84,104829.73,216946.98921
003023.SZ,20260817,27.72,28.1,26.8,27.23,72496.2,199544.07162
003025.SZ,20260817,12.47,12.65,12.43,12.62,33544.06,42209.30966
003026.SZ,20260817,29.72,30.78,29.46,30.72,69117.32,209355.93525
003027.SZ,20260817,16.7,16.8,16.37,16.77,14035.5,23394.8025
003028.SZ,20260817,22.58,22.97,22.27,22.88,8346.2,18939.694
003029.SZ,20260817,17.0,17.0,16.67,16.93,31125.84,52339.35824
003030.SZ,20260817,21.99,22.7,21.66,22.06,35439.0,78074.57271
003031.SZ,20260817,135.29,143.09,133.14,143.09,172019.39,2387348.15258
003032.SZ,20260817,12.06,12.78,11.9,12.51,765520.0,946953.90875
003033.SZ,20260817,66.03,71.68,65.46,71.0,60749.0,430618.463
003035.SZ,20260817,5.44,5.46,5.38,5.45,198072.15,107307.97875
003036.SZ,20260817,56.92,60.44,56.0,59.41,113391.77,666454.37444
003037.SZ,20260817,5.66,5.75,5.62,5.7,25192.0,14331.805
003038.SZ,20260817,10.93,11.0,10.7,10.98,35220.64,38397.21312
003039.SZ,20260817,11.83,11.92,11.64,11.91,25553.59,30183.70569
003040.SZ,20260817,11.73,11.78,11.52,11.78,112242.52,130953.67932
003041.SZ,20260817,43.31,43.38,42.38,43.03,13968.84,59982.93112
003042.SZ,20260817,13.24,13.69,13.11,13.52,28440.49,38233.78705
003043.SZ,20260817,70.39,72.3,69.5,72.3,43188.34,307626.65342
003816.SZ,20260817,3.85,3.87,3.83,3.86,655392.91,252248.45748
300001.SZ,20260817,36.9,37.85,36.28,37.44,247530.64,926021.67954
300002.SZ,20260817,8.42,8.43,8.2,8.28,401526.73,331876.21116
300003.SZ,20260817,12.77,12.86,12.5,12.72,293560.32,371650.80681
300004.SZ,20260817,8.76,8.78,8.23,8.6,529861.45,447642.82001
300005.SZ,20260817,12.0,12.5,11.74,12.07,617844.83,738014.70366
300006.SZ,20260817,5.26,5.31,5.13,5.27,224947.0,117782.68
300007.SZ,20260817,34.56,35.4,34.07,35.34,85101.14,296645.8673
300008.SZ,20260817,6.26,6.41,6.15,6.4,826468.11,524270.48866
300009.SZ,20260817,8.86,8.94,8.54,8.82,409734.94,359155.96756
300010.SZ,20260817,2.22,2.23,2.19,2.23,194377.1,42931.9232
300011.SZ,20260817,5.97,6.05,5.94,6.04,44102.0,26445.822
300012.SZ,20260817,14.14,15.27,14.07,15.22,854186.35,1269470.03949
300013.SZ,20260817,4.1,4.1,3.97,4.06,181136.5,72790.913
300014.SZ,20260817,56.32,57.25,55.8,57.2,366651.23,2073883.5287
300015.SZ,20260817,8.68,8.73,8.57,8.68,616231.23,533042.20365
300016.SZ,20260817,8.75,8.77,8.44,8.71,206964.0,178531.673
300017.SZ,20260817,17.0,17.58,16.8,17.57,4241493.61,7317341.31766
300018.SZ,20260817,12.02,12.25,11.85,12.22,118830.83,142920.13969
300019.SZ,20260817,15.07,15.48,14.88,15.46,103994.38,158873.29708
300020.SZ,20260817,3.55,3.56,3.46,3.51,92404.2,32349.836
300021.SZ,20260817,3.85,3.94,3.84,3.91,178624.0,69840.11
300022.SZ,20260817,8.14,8.24,8.04,8.2,64773.1,52936.1118
300024.SZ,20260817,15.38,15.69,15.28,15.65,293773.85,454827.68194
300025.SZ,20260817,5.31,5.53,5.26,5.28,169593.94,90801.2098
300026.SZ,20260817,3.62,3.7,3.5,3.64,1320894.62,476901.27719
300027.SZ,20260817,1.78,1.8,1.77,1.79,213985.98,38168.90044
300030.SZ,20260817,6.92,7.0,6.71,6.97,117926.03,81083.37067
300031.SZ,20260817,22.08,22.4,21.88,22.34,124619.02,276077.14967
300032.SZ,20260817,3.79,3.84,3.71,3.83,139070.0,52873.00132
300033.SZ,20260817,229.11,236.13,227.12,236.0,129489.36,3016447.91828
