ts_code,trade_date,open,high,low,close,vol,amount
002651.SZ,20260528,8.22,8.38,8.11,8.32,60483.0,50268.644
002652.SZ,20260528,5.84,5.93,5.71,5.87,242557.6,141251.403
002653.SZ,20260528,50.95,52.55,50.1,50.47,48135.14,245484.839
002654.SZ,20260528,16.49,16.94,16.09,16.58,732418.94,1207798.115
002655.SZ,20260528,38.5,42.77,38.11,42.57,661904.53,2728095.818
002656.SZ,20260528,3.48,3.53,3.38,3.42,140065.0,48405.096
002657.SZ,20260528,18.33,18.47,17.74,18.31,100845.32,182746.468
002658.SZ,20260528,8.05,8.24,8.04,8.19,95759.0,77982.627
002659.SZ,20260528,4.43,4.48,4.3,4.44,126889.0,56014.214
002660.SZ,20260528,7.97,8.18,7.83,8.09,64284.01,51619.606
002661.SZ,20260528,7.82,7.87,7.63,7.78,27401.0,21242.701
002662.SZ,20260528,3.55,3.6,3.51,3.58,129429.48,46062.283
002663.SZ,20260528,1.92,2.02,1.9,1.98,566656.24,111835.855
002664.SZ,20260528,20.75,20.79,19.92,20.28,113558.27,230005.105
002666.SZ,20260528,4.6,4.68,4.52,4.62,86719.0,39984.075
002667.SZ,20260528,20.11,21.03,19.6,19.6,192427.4,383686.046
002668.SZ,20260528,9.25,9.32,8.98,9.08,113940.0,103689.209
002669.SZ,20260528,15.87,17.57,15.6,17.57,502967.9,866369.717
002670.SZ,20260528,11.64,11.67,11.33,11.53,151010.13,173550.835
002671.SZ,20260528,4.4,4.46,4.29,4.39,150813.0,66156.794
002672.SZ,20260528,3.77,3.8,3.7,3.77,75341.38,28330.326
002673.SZ,20260528,6.83,6.85,6.67,6.71,268551.23,181134.052
002674.SZ,20260528,15.22,15.88,14.89,15.3,94725.0,144539.902
002675.SZ,20260528,12.61,12.65,12.42,12.57,69741.8,87526.659
002676.SZ,20260528,5.44,5.53,5.37,5.47,137493.0,75007.347
002677.SZ,20260528,7.24,7.3,7.0,7.16,53165.2,37973.313
002678.SZ,20260528,5.69,5.93,5.62,5.83,154519.3,89729.583
002679.SZ,20260528,9.41,9.61,9.25,9.48,44887.0,42400.646
002681.SZ,20260528,5.55,5.75,5.49,5.7,517296.14,290709.392
002682.SZ,20260528,5.18,5.3,5.13,5.25,138005.5,72076.19
002683.SZ,20260528,33.73,34.42,33.12,33.6,86459.23,291024.278
002685.SZ,20260528,8.33,8.47,7.96,8.37,627201.35,516415.884
002686.SZ,20260528,6.6,6.78,6.54,6.72,105677.0,70433.524
002687.SZ,20260528,4.35,4.42,4.28,4.37,104208.0,45498.396
002688.SZ,20260528,5.91,5.95,5.87,5.95,482654.99,286858.976
002689.SZ,20260528,3.16,3.2,3.14,3.17,49515.9,15700.141
002690.SZ,20260528,15.55,15.64,15.28,15.41,43796.7,67649.471
002691.SZ,20260528,5.1,5.28,5.0,5.21,104667.3,53949.877
002692.SZ,20260528,4.73,4.87,4.7,4.84,172122.0,82452.624
002693.SZ,20260528,10.5,10.93,10.3,10.44,270054.49,284592.191
002694.SZ,20260528,2.26,2.38,2.23,2.38,74174.0,17412.553
002695.SZ,20260528,11.92,12.06,11.64,11.74,67731.09,79978.037
002696.SZ,20260528,6.0,6.1,5.84,6.03,61371.0,36782.374
002697.SZ,20260528,4.9,4.9,4.83,4.84,227485.11,110456.138
002698.SZ,20260528,13.18,13.26,12.64,12.94,139468.73,179897.652
002700.SZ,20260528,7.02,7.2,6.87,7.18,87670.0,62148.612
002701.SZ,20260528,4.97,5.14,4.96,5.04,270869.92,137100.064
002702.SZ,20260528,5.33,5.39,5.23,5.35,97111.0,51729.522
002703.SZ,20260528,20.67,21.0,19.55,20.0,536247.28,1074934.848
002705.SZ,20260528,12.56,12.66,12.19,12.34,94562.61,117551.476
002706.SZ,20260528,14.56,15.22,14.22,15.06,1150909.61,1689507.726
002707.SZ,20260528,5.69,5.72,5.55,5.7,131929.25,74615.256
002708.SZ,20260528,15.12,15.28,14.59,14.87,228634.0,340246.173
002709.SZ,20260528,52.89,53.99,50.3,51.89,900938.47,4631706.933
002712.SZ,20260528,5.13,5.22,5.02,5.15,143349.8,73505.655
002713.SZ,20260528,12.35,12.8,12.19,12.54,132846.92,165929.56
002714.SZ,20260528,37.59,37.73,36.75,37.05,413557.86,1535015.509
002715.SZ,20260528,16.15,16.38,15.5,16.1,56860.0,90554.442
002716.SZ,20260528,9.65,9.72,9.33,9.65,1161204.79,1104225.657
002717.SZ,20260528,0.86,0.95,0.86,0.94,2398505.14,211727.77
002718.SZ,20260528,88.07,92.0,87.3,90.19,22885.5,206232.77
002719.SZ,20260528,7.39,7.66,7.34,7.62,67436.0,50894.411
002721.SZ,20260528,2.75,2.76,2.65,2.7,371999.0,100592.111
002722.SZ,20260528,13.76,14.02,13.57,13.88,27937.73,38561.176
002723.SZ,20260528,9.07,9.19,8.93,9.17,139695.0,126711.038
002724.SZ,20260528,5.48,5.66,5.42,5.63,89671.4,50025.896
002725.SZ,20260528,15.15,16.19,14.89,15.52,179135.0,279461.616
002726.SZ,20260528,1.6,1.71,1.58,1.68,543286.52,89603.34
002727.SZ,20260528,11.54,11.57,11.27,11.36,49225.43,56235.582
002728.SZ,20260528,8.68,8.78,8.6,8.73,72847.48,63455.235
002729.SZ,20260528,19.29,19.8,19.15,19.67,63414.05,123880.837
002730.SZ,20260528,29.91,32.22,29.5,32.02,190316.0,594851.715
002732.SZ,20260528,14.62,14.84,14.37,14.61,13913.0,20325.188
002733.SZ,20260528,30.97,35.05,30.97,34.47,475778.49,1614086.447
002734.SZ,20260528,16.5,16.8,16.15,16.29,105649.86,172658.135
002735.SZ,20260528,14.91,15.58,14.75,15.43,468049.83,715406.851
002736.SZ,20260528,10.13,10.16,9.9,9.95,312446.02,312126.737
002737.SZ,20260528,12.88,13.0,12.75,12.8,28985.0,37316.486
002738.SZ,20260528,64.78,65.86,61.46,63.75,299310.5,1889675.826
002739.SZ,20260528,9.21,9.32,8.84,8.88,544455.13,491614.574
002741.SZ,20260528,29.0,31.16,28.85,31.16,817732.22,2454351.721
002742.SZ,20260528,4.26,4.3,4.17,4.23,64410.0,27225.815
002743.SZ,20260528,4.78,4.94,4.72,4.86,55001.0,26593.62
002745.SZ,20260528,10.91,11.18,10.81,10.9,889229.87,974720.866
002746.SZ,20260528,5.88,5.9,5.75,5.8,91525.77,53360.509
002747.SZ,20260528,28.2,28.71,27.32,28.32,844706.0,2365162.533
002748.SZ,20260528,11.22,11.34,10.92,11.18,39457.0,43886.78
002749.SZ,20260528,9.15,9.23,8.98,9.1,22167.26,20117.939
002752.SZ,20260528,6.77,6.94,6.69,6.83,161310.45,110252.367
002753.SZ,20260528,6.76,6.83,6.42,6.58,109468.88,72002.674
002755.SZ,20260528,15.82,16.1,14.7,14.8,204434.21,309295.977
002756.SZ,20260528,64.55,66.09,61.4,63.28,134110.08,843139.138
002757.SZ,20260528,24.4,25.17,24.07,24.71,167186.0,411839.032
002758.SZ,20260528,8.33,8.41,8.12,8.25,49709.1,41027.413
002759.SZ,20260528,30.24,30.99,28.98,29.44,345827.36,1021822.702
002760.SZ,20260528,19.75,21.3,19.48,20.3,96450.9,196779.566
002761.SZ,20260528,7.6,7.79,7.55,7.73,114036.0,87667.591
002762.SZ,20260528,9.53,9.79,9.52,9.59,28893.5,27924.078
002763.SZ,20260528,7.79,7.92,7.7,7.78,47205.0,36827.869
002765.SZ,20260528,8.6,8.65,8.32,8.5,126711.0,107184.029
002766.SZ,20260528,5.21,5.45,4.87,5.06,605175.72,307112.847
002767.SZ,20260528,17.87,18.09,17.39,18.01,26814.0,47585.942
002768.SZ,20260528,63.93,70.31,63.93,68.05,140274.9,963103.775
002769.SZ,20260528,7.8,7.94,7.62,7.8,90564.5,70483.245
002771.SZ,20260528,16.87,17.0,16.15,16.72,560071.44,930716.539
002772.SZ,20260528,13.82,13.98,13.59,13.75,59806.36,82409.402
002773.SZ,20260528,21.25,21.42,20.57,20.85,74097.0,154682.681
002774.SZ,20260528,11.96,12.03,11.47,11.81,85365.0,99940.958
002775.SZ,20260528,4.05,4.21,4.03,4.11,209033.3,86231.823
002777.SZ,20260528,14.3,14.58,13.9,14.58,79372.53,113333.568
002778.SZ,20260528,19.7,19.75,19.22,19.56,29788.8,57928.018
002779.SZ,20260528,73.51,74.53,71.8,73.14,28709.4,209950.027
002780.SZ,20260528,14.11,14.81,14.01,14.5,63530.2,92355.058
002782.SZ,20260528,29.12,30.63,28.7,29.96,474662.48,1416943.8
002783.SZ,20260528,7.82,7.95,7.69,7.88,59312.0,46429.483
002785.SZ,20260528,46.79,46.79,45.66,46.66,61892.12,286137.742
002786.SZ,20260528,9.28,9.28,8.53,8.66,363441.97,319659.1
002787.SZ,20260528,24.1,25.4,23.66,25.33,183027.29,453044.904
002788.SZ,20260528,11.7,11.8,11.47,11.71,104404.57,121664.87
002789.SZ,20260528,12.4,13.02,12.4,13.02,31267.0,40583.064
002790.SZ,20260528,6.4,6.56,6.37,6.53,40371.0,26140.242
002791.SZ,20260528,15.5,15.66,15.23,15.57,43947.18,68114.955
002792.SZ,20260528,44.68,46.5,43.72,46.34,256150.58,1160252.215
002793.SZ,20260528,4.27,4.31,4.2,4.27,167459.6,71217.979
002795.SZ,20260528,8.15,8.27,7.99,8.19,150191.08,122004.719
002796.SZ,20260528,49.8,50.77,48.2,49.95,122324.47,606016.971
002797.SZ,20260528,7.14,7.19,6.97,7.04,1200479.46,845223.435
002798.SZ,20260528,7.0,7.49,6.72,6.72,586772.94,405774.897
002799.SZ,20260528,7.56,7.72,7.42,7.65,63052.52,47716.135
002800.SZ,20260528,17.25,18.1,17.05,17.93,43313.04,75651.287
002801.SZ,20260528,32.82,33.24,31.55,33.0,42490.15,137786.029
002802.SZ,20260528,13.12,13.39,12.91,13.28,38635.05,50906.442
002803.SZ,20260528,22.14,22.25,21.49,21.94,78573.5,171754.911
002805.SZ,20260528,21.36,21.71,20.91,21.48,123792.4,263966.698
002806.SZ,20260528,15.14,16.81,15.14,16.81,181436.94,296995.33
002807.SZ,20260528,4.39,4.42,4.36,4.39,198671.16,87226.939
002809.SZ,20260528,9.1,9.25,8.93,9.16,71608.99,65311.282
002810.SZ,20260528,24.19,24.43,23.5,24.02,86110.99,205978.276
002811.SZ,20260528,11.84,12.03,11.66,11.9,59286.0,70313.389
002812.SZ,20260528,71.96,74.42,71.62,71.81,306837.36,2237907.077
002813.SZ,20260528,23.04,23.27,22.3,23.17,19261.0,44039.702
002815.SZ,20260528,16.7,17.21,16.45,17.18,748205.81,1263968.449
002816.SZ,20260528,25.2,25.9,25.16,25.48,28238.0,72086.026
002817.SZ,20260528,7.0,7.13,6.91,7.09,59490.0,41883.288
002818.SZ,20260528,11.18,11.22,11.01,11.17,45711.7,50837.711
002819.SZ,20260528,24.46,25.06,24.09,24.92,34670.8,85317.213
002820.SZ,20260528,10.28,10.47,10.02,10.21,45980.0,47108.92
002821.SZ,20260528,122.19,123.98,117.1,117.62,57399.97,680982.901
002822.SZ,20260528,2.99,2.99,2.95,2.96,76641.0,22706.779
002823.SZ,20260528,17.28,17.95,17.22,17.68,188698.87,334191.709
002824.SZ,20260528,22.86,24.3,21.88,24.06,181773.76,418867.855
002825.SZ,20260528,10.61,10.93,10.54,10.77,48129.96,51757.829
002826.SZ,20260528,18.31,18.31,17.66,18.08,41637.0,74913.487
002827.SZ,20260528,29.67,30.08,28.73,29.18,29492.0,86432.557
002828.SZ,20260528,9.53,9.7,9.45,9.68,86325.0,82740.555
002829.SZ,20260528,26.2,26.62,25.31,25.98,88117.8,228494.673
002830.SZ,20260528,21.36,22.2,21.05,21.9,22396.57,48693.7
002831.SZ,20260528,40.25,40.52,38.41,39.79,105222.13,415846.389
002832.SZ,20260528,19.81,20.0,19.39,19.54,66953.91,131999.259
002833.SZ,20260528,18.76,19.17,18.6,18.96,58769.98,111471.43
002835.SZ,20260528,13.5,13.82,13.24,13.68,31393.53,42539.797
002836.SZ,20260528,11.51,11.68,11.24,11.61,24953.41,28681.232
002837.SZ,20260528,95.02,97.78,93.5,97.52,406566.48,3892195.359
002838.SZ,20260528,35.44,35.8,34.68,35.37,53652.0,189310.312
002839.SZ,20260528,4.21,4.23,4.14,4.18,157125.75,65779.506
002840.SZ,20260528,9.3,9.39,8.88,9.16,245571.45,224031.047
002841.SZ,20260528,38.4,38.58,37.61,38.2,45084.55,171878.918
002842.SZ,20260528,31.7,33.1,31.41,32.76,285554.88,923402.993
002843.SZ,20260528,23.44,24.37,23.11,24.13,127483.46,304083.951
002845.SZ,20260528,15.92,16.81,15.77,16.35,200832.6,326790.282
002846.SZ,20260528,12.66,12.94,12.56,12.91,57565.6,73475.115
002847.SZ,20260528,56.79,57.17,55.72,56.4,26272.22,147866.683
002848.SZ,20260528,17.32,17.54,16.91,17.12,48889.0,83712.995
002849.SZ,20260528,16.76,17.19,16.67,17.13,47830.4,81220.717
002850.SZ,20260528,190.1,191.0,179.32,186.31,56957.81,1050665.331
002851.SZ,20260528,135.85,137.37,131.83,135.49,205982.0,2766010.167
002852.SZ,20260528,8.02,8.09,7.82,8.01,48951.33,39016.399
002853.SZ,20260528,24.5,25.3,24.38,25.15,20706.3,51541.72
002855.SZ,20260528,12.36,13.4,11.99,12.23,140533.33,176755.998
002856.SZ,20260528,19.96,22.06,19.96,21.2,196213.28,399392.72
002857.SZ,20260528,19.87,21.98,19.86,21.98,80419.4,174273.449
002858.SZ,20260528,13.38,13.87,13.31,13.65,55452.0,75096.033
002859.SZ,20260528,64.07,69.82,64.04,69.82,210077.45,1406685.36
002860.SZ,20260528,13.71,14.04,13.29,13.87,149948.46,204969.146
002861.SZ,20260528,18.24,18.64,17.99,18.49,41081.3,75316.32
002862.SZ,20260528,16.74,17.1,16.43,16.88,36124.6,60494.071
002863.SZ,20260528,5.03,5.11,4.92,5.05,108880.0,54678.83
002864.SZ,20260528,28.44,28.92,28.05,28.65,16197.0,46314.195
002865.SZ,20260528,85.24,85.5,82.05,84.09,124495.93,1037426.931
002866.SZ,20260528,20.23,20.58,19.84,20.46,81175.8,164420.721
002867.SZ,20260528,12.28,12.45,12.21,12.4,66955.5,82516.691
002868.SZ,20260528,31.0,31.0,29.0,29.52,28844.7,85550.677
002869.SZ,20260528,18.12,18.8,18.03,18.53,32509.92,59931.568
002870.SZ,20260528,42.5,43.75,42.1,43.12,50497.0,217916.222
002871.SZ,20260528,18.95,20.85,18.9,20.85,73590.08,147551.904
002872.SZ,20260528,5.45,5.59,5.45,5.52,43923.01,24297.623
002873.SZ,20260528,8.78,8.86,8.54,8.75,52395.75,45788.018
002875.SZ,20260528,21.6,22.23,21.19,21.59,39972.0,86778.689
002876.SZ,20260528,28.87,29.49,28.43,29.25,50440.42,146604.882
002877.SZ,20260528,8.2,8.5,8.03,8.32,81834.0,67855.335
002878.SZ,20260528,14.2,15.7,14.14,15.7,173120.71,262976.545
002879.SZ,20260528,15.84,16.28,15.78,16.19,40067.0,64281.692
002880.SZ,20260528,25.08,25.16,24.41,24.97,13170.0,32720.737
002881.SZ,20260528,48.79,49.99,46.88,49.54,255278.64,1242570.036
002882.SZ,20260528,22.98,23.61,22.4,23.35,52214.0,119902.838
002883.SZ,20260528,9.44,9.6,9.32,9.52,23751.0,22492.955
002884.SZ,20260528,16.21,16.38,16.1,16.37,16722.75,27175.032
002885.SZ,20260528,47.91,49.5,47.46,48.04,214919.93,1035504.762
002886.SZ,20260528,29.47,30.2,28.0,29.52,473628.6,1378598.901
002887.SZ,20260528,13.4,13.67,13.1,13.54,42625.96,56996.869
002888.SZ,20260528,20.0,20.33,18.86,19.27,72419.8,141516.264
002889.SZ,20260528,11.88,11.96,11.54,11.83,25528.69,30085.573
002890.SZ,20260528,15.62,15.88,15.33,15.8,20797.85,32459.62
002891.SZ,20260528,30.19,30.37,29.06,29.39,67834.94,200344.384
002892.SZ,20260528,12.0,12.05,11.6,11.67,191179.64,224079.595
002893.SZ,20260528,11.67,12.21,11.49,12.21,310540.57,370345.829
002895.SZ,20260528,34.12,35.18,33.4,34.23,103580.32,354342.826
002896.SZ,20260528,85.25,86.4,79.8,82.24,195455.32,1606919.344
002897.SZ,20260528,78.2,83.82,78.2,80.55,190139.46,1551911.714
002899.SZ,20260528,27.62,28.22,27.31,27.66,44225.02,122831.963
002900.SZ,20260528,10.14,10.35,10.05,10.3,30888.0,31574.998
002901.SZ,20260528,40.9,41.12,40.35,40.56,12271.0,49873.155
002902.SZ,20260528,33.56,35.06,33.47,34.95,218049.1,751407.405
002903.SZ,20260528,42.05,44.3,42.05,43.22,69161.91,299331.89
002905.SZ,20260528,8.43,8.5,8.15,8.33,65243.0,54186.268
002906.SZ,20260528,31.23,31.65,29.61,30.6,137985.32,417846.292
002907.SZ,20260528,12.25,12.26,12.0,12.23,17998.0,21898.613
002908.SZ,20260528,7.48,7.68,7.42,7.58,58109.94,43831.834
002909.SZ,20260528,6.02,6.15,5.91,6.06,117357.0,70971.99
002910.SZ,20260528,9.99,10.2,9.85,10.06,43117.61,43246.402
002911.SZ,20260528,11.4,11.55,11.27,11.37,37650.59,42909.444
002912.SZ,20260528,22.06,23.12,21.62,22.82,36105.14,81009.525
002913.SZ,20260528,54.52,55.18,52.28,54.53,78755.55,424279.971
002915.SZ,20260528,19.83,20.25,19.29,19.8,120081.16,236096.298
002916.SZ,20260528,390.81,403.0,384.55,398.28,143520.99,5666019.448
002917.SZ,20260528,14.25,14.55,14.09,14.24,83532.8,119326.037
002918.SZ,20260528,13.67,14.96,13.59,14.96,142845.78,210012.122
002919.SZ,20260528,23.5,23.73,22.7,23.06,72025.16,165434.497
002920.SZ,20260528,110.75,112.2,106.8,108.2,173876.05,1885382.488
002921.SZ,20260528,27.49,27.69,26.55,27.25,42704.5,116063.402
002922.SZ,20260528,46.5,47.73,44.9,47.27,332522.81,1542756.272
002923.SZ,20260528,10.91,10.92,10.61,10.83,51819.86,56001.71
002925.SZ,20260528,20.2,20.27,19.3,19.87,133689.02,264027.349
002926.SZ,20260528,8.25,8.25,8.02,8.08,217674.4,176479.962
002927.SZ,20260528,23.6,24.75,23.21,23.29,424820.19,1010270.586
002928.SZ,20260528,8.0,8.05,7.57,7.66,402866.06,314775.362
002929.SZ,20260528,79.0,80.5,74.66,76.12,258720.41,1982866.605
002930.SZ,20260528,12.38,12.76,12.3,12.43,111904.66,140451.877
002931.SZ,20260528,59.9,62.65,56.31,57.36,227857.77,1348153.702
002932.SZ,20260528,15.96,15.96,15.67,15.92,19977.47,31592.442
002933.SZ,20260528,28.55,28.87,28.1,28.68,13184.12,37611.06
002935.SZ,20260528,20.7,21.1,20.34,20.54,77470.51,159793.962
002936.SZ,20260528,1.78,1.78,1.75,1.76,778785.18,137614.076
002937.SZ,20260528,32.66,33.17,32.22,32.6,87558.2,285888.088
002938.SZ,20260528,106.92,107.73,101.5,106.0,605383.75,6306755.9
002939.SZ,20260528,8.53,8.6,8.32,8.4,272252.6,229188.254
002940.SZ,20260528,36.72,37.99,34.87,35.5,159999.95,572214.854
002941.SZ,20260528,12.28,12.37,12.04,12.12,87323.32,106353.514
002942.SZ,20260528,17.46,17.57,16.95,17.33,16374.16,28254.821
002943.SZ,20260528,80.03,89.1,80.03,89.1,130868.72,1131145.027
002945.SZ,20260528,15.1,15.17,14.58,14.85,145864.18,215637.888
002946.SZ,20260528,17.85,17.85,17.55,17.59,40856.0,72225.41
002947.SZ,20260528,96.96,97.76,92.9,94.57,117471.31,1111597.313
002948.SZ,20260528,5.51,5.56,5.46,5.46,245003.9,134783.385
002949.SZ,20260528,12.4,12.49,11.95,12.41,42055.0,51453.26
002950.SZ,20260528,10.19,10.26,9.78,10.03,134645.28,134124.732
002951.SZ,20260528,16.2,17.49,15.75,17.49,127783.0,216429.21
002952.SZ,20260528,28.07,30.15,26.69,30.08,167760.89,478032.943
002953.SZ,20260528,10.61,10.84,10.54,10.83,58101.32,62238.339
002955.SZ,20260528,23.88,24.25,23.54,24.02,17688.5,42418.673
002956.SZ,20260528,22.31,22.31,21.31,21.62,39026.7,84560.158
002957.SZ,20260528,56.05,61.96,55.91,61.96,406837.39,2439388.648
002958.SZ,20260528,2.85,2.86,2.83,2.84,281256.57,79982.779
002959.SZ,20260528,38.12,38.13,37.33,37.45,9159.2,34444.473
002960.SZ,20260528,8.56,8.65,8.3,8.59,162352.13,137414.4
002961.SZ,20260528,22.07,22.22,21.43,21.78,51141.42,111157.781
002962.SZ,20260528,19.57,20.68,19.46,19.81,357217.76,718560.305
002963.SZ,20260528,17.53,17.91,17.21,17.7,30260.05,53191.917
002965.SZ,20260528,34.0,35.28,33.88,34.49,70675.7,244104.272
002966.SZ,20260528,8.11,8.17,8.0,8.04,293783.82,237189.906
002967.SZ,20260528,21.67,21.89,20.98,21.56,124033.8,265357.14
002968.SZ,20260528,10.07,10.3,9.97,10.18,37865.3,38388.68
002969.SZ,20260528,19.41,19.85,18.6,19.17,500587.3,949390.451
002970.SZ,20260528,66.01,67.58,64.7,67.43,57242.11,380909.241
002971.SZ,20260528,35.08,35.08,33.56,33.82,125246.3,428416.588
002972.SZ,20260528,11.83,12.03,11.63,12.02,38060.4,45095.103
002973.SZ,20260528,12.88,12.95,12.55,12.66,40986.11,52171.742
002975.SZ,20260528,121.38,134.28,118.0,134.28,155777.7,1974465.706
002976.SZ,20260528,34.68,37.41,34.68,36.97,67084.22,245952.975
002977.SZ,20260528,26.89,28.16,26.8,28.16,22514.8,62998.906
002978.SZ,20260528,27.53,28.06,27.37,27.89,34181.58,94745.005
002979.SZ,20260528,56.79,57.69,55.56,56.99,193911.53,1098843.337
002980.SZ,20260528,117.39,117.39,106.16,113.6,153654.47,1715670.719
002981.SZ,20260528,25.76,25.92,25.31,25.79,28402.4,72811.237
002982.SZ,20260528,12.86,12.93,12.25,12.57,42874.0,53809.25
002983.SZ,20260528,27.0,27.48,26.62,27.41,78245.23,211897.4
002984.SZ,20260528,15.79,15.79,15.07,15.17,163050.47,250016.168
002985.SZ,20260528,31.41,31.88,31.05,31.55,39832.04,125472.391
002986.SZ,20260528,12.2,12.43,11.88,12.19,47967.72,58037.294
002987.SZ,20260528,11.91,11.97,11.54,11.8,115944.93,136142.676
002988.SZ,20260528,31.01,32.0,30.63,31.4,34234.64,107596.722
002989.SZ,20260528,30.59,31.3,29.5,29.94,64849.28,195721.534
002990.SZ,20260528,50.99,52.25,49.16,51.7,158151.84,797225.364
002991.SZ,20260528,45.81,46.4,45.22,45.53,6004.44,27409.586
002992.SZ,20260528,45.0,45.0,43.51,44.08,14502.8,63889.857
002993.SZ,20260528,66.28,68.62,64.3,68.28,90822.94,599413.79
002995.SZ,20260528,20.7,20.75,20.7,20.75,45071.76,93506.266
002996.SZ,20260528,6.91,7.09,6.81,7.02,98770.8,68765.721
002997.SZ,20260528,31.42,31.55,30.32,31.24,50665.66,156350.916
002998.SZ,20260528,8.43,8.55,8.22,8.49,70817.78,59371.078
002999.SZ,20260528,6.33,6.42,6.21,6.38,75862.64,48125.758
003000.SZ,20260528,10.63,10.76,10.57,10.65,29909.0,31903.365
003001.SZ,20260528,19.29,19.7,18.75,19.16,58017.86,111343.738
003002.SZ,20260528,23.15,23.52,22.87,23.39,23330.98,54281.839
003003.SZ,20260528,12.23,12.4,11.96,12.2,41798.0,50982.206
003004.SZ,20260528,54.83,57.59,53.8,57.28,49008.12,273217.906
003005.SZ,20260528,16.01,16.3,15.6,15.9,33101.28,52573.257
003006.SZ,20260528,15.95,16.43,15.86,16.2,83127.0,134373.279
003007.SZ,20260528,43.68,45.19,43.17,44.72,38258.0,170703.253
003008.SZ,20260528,20.28,20.5,19.85,20.41,18992.4,38444.372
003009.SZ,20260528,52.0,53.78,51.75,53.29,29331.5,154727.589
003010.SZ,20260528,25.6,25.83,24.55,24.7,82954.11,206763.377
003011.SZ,20260528,22.07,22.69,21.58,22.39,26125.4,57843.418
003012.SZ,20260528,5.28,5.33,5.16,5.2,71737.3,37503.501
003013.SZ,20260528,14.46,14.74,14.17,14.51,48214.5,69935.285
003015.SZ,20260528,12.93,13.28,12.84,13.18,52033.0,68147.581
003016.SZ,20260528,7.36,7.5,7.28,7.4,51983.0,38573.199
003017.SZ,20260528,28.29,28.52,27.6,28.03,20411.6,57220.443
003018.SZ,20260528,58.66,64.58,57.83,64.58,70982.0,438892.382
003019.SZ,20260528,43.63,47.0,42.96,44.05,174599.97,781623.84
003020.SZ,20260528,19.81,19.98,19.5,19.7,14179.78,28061.809
003021.SZ,20260528,105.87,106.0,100.03,102.77,71108.57,727100.201
003022.SZ,20260528,23.93,26.14,23.29,25.58,373969.63,921140.369
003023.SZ,20260528,24.49,26.65,24.24,25.59,68364.8,175326.035
003025.SZ,20260528,15.7,15.86,15.26,15.5,109945.53,170908.324
003026.SZ,20260528,44.17,47.0,43.7,46.71,107389.02,491700.784
003027.SZ,20260528,21.9,23.3,21.44,22.9,49917.26,111801.597
003028.SZ,20260528,29.13,29.26,27.0,28.16,45840.41,128681.371
003029.SZ,20260528,19.36,19.57,18.87,19.46,29412.37,56609.285
003030.SZ,20260528,25.43,25.43,23.98,24.32,43738.0,106824.178
003031.SZ,20260528,147.31,153.14,143.5,152.07,121054.91,1808050.106
003032.SZ,20260528,7.15,7.32,7.13,7.28,39332.62,28441.837
003033.SZ,20260528,58.37,61.66,57.94,61.66,42730.86,255584.5
003035.SZ,20260528,6.9,7.33,6.87,7.27,867054.79,625315.735
003036.SZ,20260528,63.0,71.36,62.92,71.36,136248.0,930328.599
003037.SZ,20260528,7.01,7.11,6.95,7.03,60843.0,42683.393
003038.SZ,20260528,12.66,12.88,12.53,12.81,37765.94,47944.778
003039.SZ,20260528,12.98,13.1,12.61,12.82,40259.0,51619.277
003040.SZ,20260528,13.34,13.47,12.99,13.3,65477.3,86501.281
003041.SZ,20260528,54.25,54.75,52.96,53.4,25783.92,138481.09
003042.SZ,20260528,14.76,15.07,14.52,14.82,30179.14,44742.926
003043.SZ,20260528,58.55,63.0,58.5,61.84,48612.28,297602.448
003816.SZ,20260528,4.5,4.59,4.46,4.5,982388.09,443220.076
300001.SZ,20260528,38.06,40.58,37.63,40.17,371604.39,1448947.979
300002.SZ,20260528,8.08,8.19,7.9,8.13,431161.12,347488.074
300003.SZ,20260528,12.57,12.62,12.28,12.43,199693.64,248486.09
300004.SZ,20260528,15.61,15.83,14.9,15.3,250945.1,385022.482
300005.SZ,20260528,15.15,15.75,15.01,15.21,344367.4,530748.568
300006.SZ,20260528,5.72,5.88,5.45,5.58,229751.81,129293.075
300007.SZ,20260528,47.18,47.18,44.72,46.01,198831.85,910081.272
300008.SZ,20260528,6.6,6.78,6.57,6.73,490426.68,327623.195
300009.SZ,20260528,8.23,8.3,8.17,8.22,99079.72,81647.3
300010.SZ,20260528,2.75,2.82,2.75,2.8,351420.72,97948.352
300011.SZ,20260528,6.64,6.79,6.56,6.7,68276.0,45769.251
300012.SZ,20260528,14.67,14.76,14.31,14.57,198614.0,288997.482
300013.SZ,20260528,4.5,4.67,4.5,4.62,204893.0,93974.733
300014.SZ,20260528,65.0,66.09,63.09,65.84,701994.31,4547199.991
300015.SZ,20260528,9.13,9.28,9.1,9.23,705622.26,648570.798
300016.SZ,20260528,8.35,8.46,8.12,8.3,102620.03,84746.031
300017.SZ,20260528,16.01,16.16,15.35,15.67,1289673.93,2023058.371
300018.SZ,20260528,13.82,14.21,13.73,14.15,128080.32,179556.107
300019.SZ,20260528,18.75,19.18,18.12,19.08,137506.54,257847.342
300020.SZ,20260528,3.18,3.44,3.16,3.35,143511.0,47792.322
300021.SZ,20260528,3.91,3.96,3.86,3.93,120100.73,47099.617
300022.SZ,20260528,8.82,8.82,8.55,8.6,138239.0,119584.998
300024.SZ,20260528,16.3,16.3,15.5,15.88,542895.89,856010.331
