trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_open_to_tplus1_open_0930,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,execution_contract,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing,ret_2d__is_missing,ret_5d__is_missing,ret_10d__is_missing,volatility_5d__is_missing,volatility_10d__is_missing,volatility_20d__is_missing,atr__is_missing,downside_vol__is_missing,max_drawdown_20d__is_missing,tail_risk_score__is_missing,bid_ask_proxy__is_missing,spread_proxy__is_missing
20260921,20260922,20260923,20260922,20260923,002080.SZ,中材科技,45,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0689812007277137,-0.0689812007277137,-0.0797453001819282,65.96,65.96,65.96,t_opening_auction,61.41,61.41,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,60.7,60.7,60.7,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,65.96,66.24,61.83,62.5,61.41,63.1,60.26,617303.05,3790896.13008,-2.88,2080,玻璃玻纤,江苏,主板,20061120,59.01,66.24,59.0,66.24,9.9967,60.21998841783435,9.9967,0.1202258617149757,0.1200598038949274,-0.0200928038949275,1332756.37,8542074.3458,7.9419,19.9739,1.69,1.1702895099379717e-06,0.0287159388232424,0.0282955419881057,0.0338902621493686,0.070207662621861,0.0186736274755045,-0.1107778819119026,0.1633417715367758,0.1286420173794513,0.2547831028603902,0.3195219123505974,0.1092995169082124,0.1202258617149757,11115890.7264,,,,283911.86,55183.37,133832.25,150079.61,,,,0.0,,,0.0,555268254.64,6.5,23.46,111158906204.16,23.46,0.0,,2015589,59.01,118939906.89,0.9980240408364894,U,3.0,98920630.0,98920630.0,101333.0,145357.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,,,,,,66.24,54.2,1.0,0.0,1.289748004751671,0.194520110694927,57.648936,0.0082,玻璃玻纤,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260921,20260922,20260923,20260922,20260923,603580.SH,艾艾精工,46,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0978584982380046,0.0978584982380046,0.0512333965844402,73.78,73.78,73.78,t_opening_auction,81.0,81.0,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,77.56,77.56,77.56,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,73.78,78.68,73.78,78.68,81.0,86.48,77.01,160423.5,1298757.326,-1.4235,603580,塑料,上海,主板,20170525,65.95,71.53,65.95,71.53,9.9954,65.02999216330865,9.9954,0.0858065611631483,0.0858065611631483,0.0141474388368516,74070.93,524072.896,5.6684,17.1428,0.94,1.9072537573093648e-05,0.0418831251727264,0.0565547810974317,0.0563526899524785,0.0860577881110664,0.0298806473485907,-0.2764767563788884,0.3627100936799577,0.147785622593068,0.1518518518518519,0.0634849836455544,0.0780092268978051,0.0858065611631483,934705.3996,,,,283911.86,55183.37,133832.25,150079.61,,,,0.0,,,0.0,,,,,,0.0,,75700,65.95,4992415.0,0.8809484603984851,U,1.0,30722135.0,30722135.0,93125.0,94231.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,,,,,,71.53,58.53,1.0,0.0,1.5123446804570642,0.1943244013138262,46.234043,0.005,塑料,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260921,20260922,20260923,20260922,20260923,002724.SZ,海洋王,48,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0294117647058824,-0.0294117647058824,-0.0831202046035806,7.82,7.82,7.82,t_opening_auction,7.59,7.59,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,7.17,7.17,7.17,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,7.82,7.84,7.51,7.56,7.59,7.65,7.16,303678.0,221819.3389,-5.1587,2724,照明设备,深圳,主板,20141104,7.21,7.84,7.07,7.84,9.9579,7.130001573329428,9.9579,0.1079943660714285,0.0883590267857142,0.0112199732142857,389689.4,294527.35533,6.8792,17.012,1.41,3.3809762725919906e-05,0.0647580211914058,0.0536500065059684,0.0412162913167813,0.0562564128653895,0.0168970252872136,-0.0882758620689654,0.1463891786729603,0.1478770131771596,0.1580502215657311,0.1428571428571428,0.0982142857142856,0.1079943660714285,604854.432,,,,283911.86,55183.37,133832.25,150079.61,,,,0.0,,,0.0,,,,,,0.0,,722300,7.21,5207783.0,0.8845710521982546,U,1.0,78742764.0,78742764.0,100118.0,101127.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,,,,,,7.84,6.42,1.0,0.0,1.5316401923201632,0.1936390401866136,49.042553,0.005,照明设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260921,20260922,20260923,20260922,20260923,002321.SZ,华英农业,49,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0093023255813955,0.0093023255813955,-0.0418604651162789,2.15,2.15,2.15,t_opening_auction,2.17,2.17,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,2.06,2.06,2.06,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,2.15,2.4,2.15,2.22,2.17,2.2,2.05,1353046.1,284886.38413,-7.2072,2321,养殖业,河南,主板,20091216,2.09,2.3,2.03,2.3,10.0478,2.090000890522118,10.0478,0.129186547826087,0.1004784260869565,-4.2608695637742506e-07,1180805.71,260741.04905,5.5561,9.1233,2.26,3.853555102508322e-05,0.065067252863733,0.0509077424266596,0.0406054827029841,0.0533418922854663,0.0121025961688316,-0.12,0.1727080788718158,0.0550458715596329,0.1111111111111111,0.0407239819004523,0.1173913043478261,0.129186547826087,490564.723,,,,283911.86,55183.37,133832.25,150079.61,,,,0.0,,,0.0,,,,,,0.0,,1247400,2.09,2607066.0,0.8121192162028651,U,0.0,58018859.0,58018859.0,102424.0,102424.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,,,,,,2.3,1.88,1.0,0.0,2.023312972058695,0.1935988097829578,63.5,0.005,养殖业,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260921,20260922,20260923,20260922,20260923,001373.SZ,翔腾新材,50,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0462764327306159,-0.0462764327306159,-0.0380018387986516,32.63,32.63,32.63,t_opening_auction,31.12,31.12,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,31.39,31.39,31.39,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,32.63,33.28,30.77,31.12,31.12,32.23,30.62,52014.1,163373.81646,0.8676,1373,光学光电,江苏,主板,20230601,29.63,32.44,29.63,32.44,10.0034,29.48999758189292,10.0034,0.095286545622688,0.095286545622688,0.0047474543773119,26745.64,84743.41294,6.374,7.9457,1.47,0.0001180433930255,0.0459682776633994,0.0392760367627867,0.0307777883055516,0.0455247549222772,0.0117897513797829,-0.0969030969030969,0.1394706365884314,0.1536273115220483,0.150354609929078,0.1132463967055592,0.0866214549938347,0.095286545622688,222820.3036,,,,283911.86,55183.37,133832.25,150079.61,,,,0.0,,,0.0,,,,,,0.0,,26500,29.63,785195.0,0.6385641363411823,U,0.0,54307998.0,54307998.0,94924.0,94924.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,,,,,,32.44,26.54,1.0,0.0,2.0218218845003086,0.1924778705158955,56.478723,0.005,光学光电,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260921,20260922,20260923,20260922,20260923,002453.SZ,华软科技,51,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0874785591766724,-0.0874785591766724,-0.1252144082332762,5.83,5.83,5.83,t_opening_auction,5.32,5.32,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,5.1,5.1,5.1,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,5.83,6.1,5.28,5.31,5.32,5.53,5.01,1070731.16,561823.94482,-3.9548,2453,化学制品,北京,主板,20100720,5.85,5.87,5.73,5.87,9.9251,5.339999690698485,9.9251,0.0262172299829641,0.0037453185689949,0.095505681431005,431387.24,252961.32488,6.7079,8.6647,1.67,3.923564206784685e-05,0.0545997490107422,0.0500508163827134,0.0380044808186683,0.0437522793266956,0.0099676690608866,-0.0691144708423326,0.1170866207218877,0.2103092783505156,0.3161434977578476,0.2901098901098902,0.0238500851788755,0.0262172299829641,476859.4877,,,,283911.86,55183.37,133832.25,150079.61,,5.0,2.0,1.0,2.0,5.0,0.0,,,,,,0.0,,10001900,5.85,58511115.0,0.9930841429277129,U,0.0,109824037.0,109824037.0,93000.0,93000.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,,,,,,5.87,4.81,1.0,0.0,2.294129180581681,0.1919937392354565,52.5,0.3364528539722045,化学制品,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260921,20260922,20260923,20260922,20260923,603258.SH,电魂网络,52,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0068965517241379,0.0068965517241379,-0.0310344827586207,14.5,14.5,14.5,t_opening_auction,14.6,14.6,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,14.05,14.05,14.05,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,14.5,15.3,13.91,14.77,14.6,14.6,14.0,96322.0,137205.04,-4.8747,603258,游戏Ⅱ,浙江,主板,20161026,13.05,14.19,12.99,14.19,10.0,12.9,10.0,0.0930232558139534,0.0883720930232557,0.0116279069767443,47347.98,65391.13,1.9619,3.5698,2.11,0.0001529259396496,0.0440174424197236,0.0357577637759915,0.0286513996131275,0.039593413371204,0.0087239227282603,-0.0947368421052631,0.132112164446651,0.083206106870229,0.0653153153153152,0.0201294033069734,0.0845665961945031,0.0930232558139534,344483.2512,,,,283911.86,55183.37,133832.25,150079.61,,,,0.0,,,0.0,,,,,,0.0,,24900,13.05,324945.0,0.4579285361435863,U,0.0,25254056.0,25254056.0,94510.0,94510.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,,,,,,14.19,11.61,1.0,0.0,2.0101475125854638,0.1914253242578163,46.255319,0.005,游戏Ⅱ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260921,20260922,20260923,20260922,20260923,600587.SH,新华医疗,55,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0182748538011695,-0.0182748538011695,-0.0497076023391813,13.68,13.68,13.68,t_opening_auction,13.43,13.43,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,13.0,13.0,13.0,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,13.68,13.94,13.4,13.44,13.43,13.5,12.98,282472.06,370750.591,-3.2738,600587,医疗器械,山东,主板,20020927,12.33,13.4,12.3,13.4,10.0164,12.180002254209374,10.0164,0.0903119701492537,0.0878489164179104,0.0123150835820894,249274.8,326271.286,4.1091,5.8696,6.65,3.069960621665003e-05,0.041935367010037,0.0326346989096449,0.0239795528260237,0.0224826152902041,0.005215170526011,-0.0568535825545171,0.0860483059065518,0.106523534269199,0.0841423948220065,0.060965954077593,0.0820895522388059,0.0903119701492537,812903.63,,,,283911.86,55183.37,133832.25,150079.61,,4.0,6.0,1.0,6.0,4.0,0.0,,,,,,0.0,,187200,12.33,2308176.0,0.7959822163675284,U,0.0,22697094.0,22697094.0,103028.0,103028.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,,,,,,13.4,10.96,1.0,0.0,2.2591200814244825,0.1894551997146223,56.691489,0.1227210461403112,医疗器械,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260921,20260922,20260923,20260922,20260923,600448.SH,华纺股份,56,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.1738095238095237,-0.1738095238095237,-0.2238095238095239,4.2,4.2,4.2,t_opening_auction,3.47,3.47,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,3.26,3.26,3.26,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,4.2,4.23,3.51,3.58,3.47,3.55,3.23,1893118.97,633612.781,-8.9385,600448,纺织制造,山东,主板,20010903,3.8,3.89,3.56,3.89,9.887,3.540000182005151,9.887,0.0932203341902313,0.0254237275064268,0.0734462724935731,2477345.47,938093.849,39.3342,48.3427,7.26,1.053945723078715e-05,0.0581698202109191,0.0514434069627002,0.03891371968144,0.0485752573738285,0.0139349472539997,-0.0806451612903226,0.1334938282257624,0.2080745341614907,0.3010033444816054,0.2838283828382839,0.0848329048843187,0.0932203341902313,244999.8633,,,,283911.86,55183.37,133832.25,150079.61,,,,0.0,,,0.0,-65060120.2,-6.94,19.86,2449998485.18,19.86,0.0,,24980700,3.8,94926660.0,0.99720072451836,U,3.0,24319035.0,24319035.0,93100.0,140633.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,,,,,,3.89,3.19,1.0,0.0,1.2597718051202873,0.1883781395886555,36.542553,0.0082,纺织制造,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260921,20260922,20260923,20260922,20260923,600127.SH,金健米业,57,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0224299065420559,0.0224299065420559,0.043613707165109,16.05,16.05,16.05,t_opening_auction,16.41,16.41,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,16.75,16.75,16.75,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,16.05,16.55,15.51,16.47,16.41,16.88,16.11,2074238.74,3436627.074,1.7001,600127,农产品加,湖南,主板,19980506,14.5,15.75,14.24,15.75,9.986,14.320004364191805,9.986,0.1054468952380952,0.0872904761904762,0.0125695238095239,1825757.14,2756484.586,28.4482,36.2841,0.8,3.6227302161304375e-06,0.0913724042479895,0.0741978200574371,0.0680062555807444,0.1054859362795679,0.0267119442678824,-0.1994590939824205,0.2941772938310474,0.2096774193548387,0.1115031757233591,0.1640798226164079,0.0958730158730158,0.1054468952380952,1010808.54,,,,283911.86,55183.37,133832.25,150079.61,,,,0.0,,,0.0,25105845.95,0.91,29.91,10108085683.5,29.91,0.0,,5267000,14.5,76371500.0,0.9962127449366046,U,2.0,127612863.0,127612863.0,102445.0,105054.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,,,,,,15.75,12.89,1.0,0.0,1.3846103691235252,0.1882817837136176,54.468085,0.0082,农产品加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260921,20260922,20260923,20260922,20260923,001376.SZ,百通能源,58,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0771449170872384,-0.0771449170872384,-0.1045421773612111,13.87,13.87,13.87,t_opening_auction,12.8,12.8,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,12.42,12.42,12.42,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,13.87,13.87,12.6,12.92,12.8,13.0,12.08,332133.25,412274.5197,-3.87,1376,电力,江西,主板,20231103,13.89,13.93,13.06,13.93,10.0316,12.659999491055297,10.0316,0.0687203819095476,0.0031595577889446,0.0971564422110554,165853.05,227033.63995,7.7144,7.7144,1.26,4.418552247239341e-05,0.050399967124768,0.0427303632885087,0.0373909622986717,0.0392089157045907,0.0084316035794607,-0.0376254180602008,0.0834479839383332,0.2102519548218939,0.207105719237435,0.1967353951890034,0.0624551328068915,0.0687203819095476,680619.8,,,,283911.86,55183.37,133832.25,150079.61,,,,0.0,,,0.0,,,,,,0.0,,1790600,13.89,24871434.0,0.9754651737197432,U,0.0,119804686.0,119804686.0,93212.0,93212.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,,,,,,13.93,11.39,1.0,0.0,2.0481395764301182,0.1881367242140109,67.819149,0.005,电力,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260921,20260922,20260923,20260922,20260923,002869.SZ,金溢科技,59,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0266745702430351,0.0266745702430351,-0.0059276822762299,16.87,16.87,16.87,t_opening_auction,17.32,17.32,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,16.77,16.77,16.77,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,16.87,17.96,16.65,17.4,17.32,17.71,16.66,92409.28,156186.20826,-3.6207,2869,计算机设,深圳,主板,20170515,15.43,17.04,15.43,17.04,10.0065,15.489993773095224,10.0065,0.1039380663145539,0.1039380663145539,-0.0038730663145539,76626.86,129065.23436,4.8359,6.2289,5.29,7.753056080221417e-05,0.0409596795621072,0.0333092101460177,0.0271936438878631,0.0336591409154926,0.0058835961054813,-0.1061320754716981,0.1392093154650426,0.1108213820078225,0.1050583657587547,0.0518518518518518,0.0944835680751173,0.1039380663145539,301463.16,,,,283911.86,55183.37,133832.25,150079.61,,,,0.0,,,0.0,,,,,,0.0,,36900,15.43,569367.0,0.57582743289972,U,1.0,31020468.0,31020468.0,94400.0,95248.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,,,,,,17.04,13.94,1.0,0.0,1.512464555770248,0.1876628098145966,54.12766,0.005,计算机设,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260921,20260922,20260923,20260922,20260923,002259.SZ,升达林业,60,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0513918629550322,0.0513918629550322,0.0235546038543899,4.67,4.67,4.67,t_opening_auction,4.91,4.91,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,4.78,4.78,4.78,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,4.67,4.97,4.67,4.97,4.91,5.14,4.72,673403.34,329318.54952,-3.8229,2259,燃气Ⅱ,四川,主板,20080716,4.08,4.52,4.08,4.52,9.9757,4.109998845199439,9.9757,0.1070559911504423,0.1070559911504423,-0.0072989911504422,491759.77,217607.3345,6.5365,9.12,4.48,4.584266437030412e-05,0.0424035237670528,0.0349263945598383,0.0358477179396051,0.0376784701625562,0.0091692744916772,-0.0702947845804989,0.1153117770117814,0.0944309927360773,0.0813397129186601,0.0560747663551399,0.0973451327433627,0.1070559911504423,340052.3916,,,,283911.86,55183.37,133832.25,150079.61,,,,0.0,,,0.0,,,,,,0.0,,19800,4.08,80784.0,0.201877161205335,U,8.0,4498304.0,4498304.0,110703.0,135233.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,,,,,,4.52,3.7,1.0,0.0,1.1129186067646109,0.1875857680370841,42.861702,0.005,燃气Ⅱ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260921,20260922,20260923,20260922,20260923,600812.SH,华北制药,61,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0247148288973384,-0.0247148288973384,-0.0589353612167299,5.26,5.26,5.26,t_opening_auction,5.13,5.13,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,4.95,4.95,4.95,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,5.26,5.3,5.08,5.1,5.13,5.16,4.95,444434.09,222941.115,-2.9412,600812,化学制药,河北,主板,19940114,4.63,5.08,4.63,5.08,9.9567,4.620000418346494,9.9567,0.0974025885826772,0.0974025885826772,0.0021644114173228,889787.67,441921.407,5.1861,11.5253,2.2,2.25304767822664e-05,0.0541650759444523,0.0489901668212008,0.0375552919866404,0.0490889415910784,0.019699460808823,-0.1254826254826253,0.1827373782780889,0.1214128035320087,0.0325203252032519,0.078556263269639,0.0885826771653543,0.0974025885826772,871591.0432,,,,283911.86,55183.37,133832.25,150079.61,,9.0,1.0,1.0,1.0,9.0,0.0,,,,,,0.0,,159300,4.63,737559.0,0.6258850650419892,U,3.0,20451780.0,20451780.0,101721.0,102036.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,,,,,,5.08,4.16,1.0,0.0,1.508217875771921,0.185463180664136,40.06383,0.415,化学制药,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
