trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260605,002682.SZ,,,,,,,,,,,,,5.53,4.53,,,,,0.0,0.0,2.0
20260605,002683.SZ,,,,,,,,,,,,,34.46,28.2,,,,,0.0,0.0,2.0
20260605,002685.SZ,,,,,,,,,,,,,7.98,6.53,,,,,0.0,0.0,2.0
20260605,002686.SZ,,,,,,,,,,,,,6.78,5.54,,,,,0.0,0.0,2.0
20260605,002687.SZ,,,,,,,,,,,,,4.71,3.85,,,,,0.0,0.0,2.0
20260605,002688.SZ,,,,,,,,,,,,,5.7,4.66,,,,,0.0,0.0,2.0
20260605,002689.SZ,,,,,,,,,,,,,3.24,2.94,,,,,0.0,0.0,2.0
20260605,002690.SZ,,,,,,,,,,,,,16.35,13.37,,,,,0.0,0.0,2.0
20260605,002691.SZ,,,,,,,,,,,,,5.34,4.84,,,,,0.0,0.0,2.0
20260605,002692.SZ,,,,,,,,,,,,,4.93,4.03,,,,,0.0,0.0,2.0
20260605,002693.SZ,,,,,,,,,,,,,10.12,8.28,,,,,0.0,0.0,2.0
20260605,002694.SZ,,,,,,,,,,,,,2.51,2.27,,,,,1.0,0.0,2.0
20260605,002695.SZ,,,,,,,,,,,,,13.13,10.75,,,,,0.0,0.0,2.0
20260605,002696.SZ,,,,,,,,,,,,,6.55,5.36,,,,,0.0,0.0,2.0
20260605,002697.SZ,,,,,,,,,,,,,5.09,4.17,,,,,0.0,0.0,2.0
20260605,002698.SZ,,,,,,,,,,,,,13.32,10.9,,,,,0.0,0.0,2.0
20260605,002700.SZ,,,,,,,,,,,,,9.13,7.47,,,,,0.0,0.0,2.0
20260605,002701.SZ,,,,,,,,,,,,,5.27,4.31,,,,,0.0,0.0,2.0
20260605,002702.SZ,,,,,,,,,,,,,5.61,4.59,,,,,0.0,0.0,2.0
20260605,002703.SZ,,,,,,,,,,,,,19.04,15.58,,,,,0.0,0.0,2.0
20260605,002705.SZ,,,,,,,,,,,,,13.74,11.24,,,,,0.0,0.0,2.0
20260605,002706.SZ,,,,,,,,,,,,,14.41,11.79,,,,,0.0,0.0,2.0
20260605,002707.SZ,,,,,,,,,,,,,6.06,4.96,,,,,0.0,0.0,2.0
20260605,002708.SZ,,U,8.0,9804017.0,9804017.0,130727.0,134718.0,,,,,,15.86,12.98,1.0,8.0,3.0,0.0,1.0,0.0,1.3960091838915207
20260605,002709.SZ,,,,,,,,,,,,,54.34,44.46,,,,,0.0,0.0,2.0
20260605,002712.SZ,,,,,,,,,,,,,5.41,4.43,,,,,0.0,0.0,2.0
20260605,002713.SZ,,,,,,,,,,,,,12.0,10.86,,,,,0.0,0.0,2.0
20260605,002714.SZ,,,,,,,,,,,,,38.64,31.62,,,,,0.0,0.0,2.0
20260605,002715.SZ,,,,,,,,,,,,,17.06,13.96,,,,,0.0,0.0,2.0
20260605,002716.SZ,,,,,,,,,,,,,10.21,8.35,,,,,0.0,0.0,2.0
20260605,002717.SZ,,,,,,,,,,,,,1.11,1.01,,,,,1.0,0.0,2.0
20260605,002718.SZ,,,,,,,,,,,,,99.12,81.1,,,,,0.0,0.0,2.0
20260605,002719.SZ,,,,,,,,,,,,,7.71,6.97,,,,,0.0,0.0,2.0
20260605,002721.SZ,,,,,,,,,,,,,2.83,2.31,,,,,0.0,0.0,2.0
20260605,002722.SZ,,,,,,,,,,,,,14.51,11.87,,,,,0.0,0.0,2.0
20260605,002723.SZ,,,,,,,,,,,,,9.42,7.7,,,,,0.0,0.0,2.0
20260605,002724.SZ,,,,,,,,,,,,,5.98,4.9,,,,,0.0,0.0,2.0
20260605,002725.SZ,,,,,,,,,,,,,15.96,13.06,,,,,0.0,0.0,2.0
20260605,002726.SZ,,,,,,,,,,,,,1.77,1.61,,,,,0.0,0.0,2.0
20260605,002727.SZ,,,,,,,,,,,,,12.3,10.06,,,,,0.0,0.0,2.0
20260605,002728.SZ,,,,,,,,,,,,,9.36,7.66,,,,,0.0,0.0,2.0
20260605,002729.SZ,,,,,,,,,,,,,19.81,16.21,,,,,0.0,0.0,2.0
20260605,002730.SZ,,,,,,,,,,,,,32.9,26.92,,,,,0.0,0.0,2.0
20260605,002732.SZ,,,,,,,,,,,,,15.31,12.53,,,,,0.0,0.0,2.0
20260605,002733.SZ,,,,,,,,,,,,,35.94,29.4,,,,,0.0,0.0,2.0
20260605,002734.SZ,,,,,,,,,,,,,18.95,15.51,,,,,0.0,0.0,2.0
20260605,002735.SZ,,,,,,,,,,,,,18.83,15.41,,,,,0.0,0.0,2.0
20260605,002736.SZ,,,,,,,,,,,,,10.99,8.99,,,,,0.0,0.0,2.0
20260605,002737.SZ,,,,,,,,,,,,,13.76,11.26,,,,,0.0,0.0,2.0
20260605,002738.SZ,,,,,,,,,,,,,63.58,52.02,,,,,0.0,0.0,2.0
20260605,002739.SZ,,,,,,,,,,,,,9.87,8.07,,,,,0.0,0.0,2.0
20260605,002741.SZ,,,,,,,,,,,,,31.27,25.59,,,,,0.0,0.0,2.0
20260605,002742.SZ,,,,,,,,,,,,,4.47,3.65,,,,,0.0,0.0,2.0
20260605,002743.SZ,,,,,,,,,,,,,5.1,4.18,,,,,0.0,0.0,2.0
20260605,002745.SZ,,,,,,,,,,,,,11.33,9.27,,,,,0.0,0.0,2.0
20260605,002746.SZ,,,,,,,,,,,,,6.26,5.12,,,,,0.0,0.0,2.0
20260605,002747.SZ,,,,,,,,,,,,,32.44,26.54,,,,,0.0,0.0,2.0
20260605,002748.SZ,,,,,,,,,,,,,11.75,9.61,,,,,0.0,0.0,2.0
20260605,002749.SZ,,,,,,,,,,,,,10.0,8.18,,,,,0.0,0.0,2.0
20260605,002752.SZ,,,,,,,,,,,,,7.06,5.78,,,,,0.0,0.0,2.0
20260605,002753.SZ,,,,,,,,,,,,,7.12,5.82,,,,,0.0,0.0,2.0
20260605,002755.SZ,,,,,,,,,,,,,14.32,11.72,,,,,0.0,0.0,2.0
20260605,002756.SZ,,,,,,,,,,,,,66.0,54.0,,,,,0.0,0.0,2.0
20260605,002757.SZ,,,,,,,,,,,,,25.03,20.48,,,,,0.0,0.0,2.0
20260605,002758.SZ,,,,,,,,,,,,,9.13,7.47,,,,,0.0,0.0,2.0
20260605,002759.SZ,,,,,,,,,,,,,29.4,24.06,,,,,0.0,0.0,2.0
20260605,002760.SZ,,,,,,,,,,,,,20.68,16.92,,,,,0.0,0.0,2.0
20260605,002761.SZ,,,,,,,,,,,,,8.24,6.74,,,,,0.0,0.0,2.0
20260605,002762.SZ,,,,,,,,,,,,,9.33,8.45,,,,,0.0,0.0,2.0
20260605,002763.SZ,,,,,,,,,,,,,8.72,7.14,,,,,0.0,0.0,2.0
20260605,002765.SZ,,,,,,,,,,,,,8.87,7.25,,,,,0.0,0.0,2.0
20260605,002766.SZ,,,,,,,,,,,,,5.17,4.23,,,,,0.0,0.0,2.0
20260605,002767.SZ,,,,,,,,,,,,,19.39,15.87,,,,,0.0,0.0,2.0
20260605,002768.SZ,,,,,,,,,,,,,70.49,57.67,,,,,0.0,0.0,2.0
20260605,002769.SZ,,,,,,,,,,,,,8.62,7.06,,,,,0.0,0.0,2.0
20260605,002771.SZ,,,,,,,,,,,,,17.89,14.63,,,,,0.0,0.0,2.0
20260605,002772.SZ,,,,,,,,,,,,,13.87,11.35,,,,,0.0,0.0,2.0
20260605,002773.SZ,,,,,,,,,,,,,23.8,19.48,,,,,0.0,0.0,2.0
20260605,002774.SZ,,,,,,,,,,,,,12.63,10.33,,,,,0.0,0.0,2.0
20260605,002775.SZ,,,,,,,,,,,,,4.2,3.44,,,,,0.0,0.0,2.0
20260605,002777.SZ,,,,,,,,,,,,,14.86,12.16,,,,,0.0,0.0,2.0
20260605,002778.SZ,,,,,,,,,,,,,20.21,16.53,,,,,0.0,0.0,2.0
20260605,002779.SZ,,,,,,,,,,,,,74.06,60.6,,,,,0.0,0.0,2.0
20260605,002780.SZ,,,,,,,,,,,,,14.69,12.02,,,,,0.0,0.0,2.0
20260605,002782.SZ,,,,,,,,,,,,,27.72,22.68,,,,,0.0,0.0,2.0
20260605,002783.SZ,,,,,,,,,,,,,9.21,7.53,,,,,0.0,0.0,2.0
20260605,002785.SZ,,,,,,,,,,,,,46.67,38.19,,,,,0.0,0.0,2.0
20260605,002786.SZ,,U,12.0,4184537.0,4184537.0,131851.0,145427.0,,,,,,8.83,7.23,1.0,1.0,7.0,0.0,1.0,0.0,1.341818224165102
20260605,002787.SZ,,,,,,,,,,,,,33.46,27.38,,,,,0.0,0.0,2.0
20260605,002788.SZ,,,,,,,,,,,,,13.02,10.66,,,,,0.0,0.0,2.0
20260605,002789.SZ,,,,,,,,,,,,,13.76,12.45,,,,,0.0,0.0,2.0
20260605,002790.SZ,,,,,,,,,,,,,6.78,5.54,,,,,0.0,0.0,2.0
20260605,002791.SZ,,,,,,,,,,,,,16.72,13.68,,,,,0.0,0.0,2.0
20260605,002792.SZ,,,,,,,,,,,,,43.73,35.78,,,,,0.0,0.0,2.0
20260605,002793.SZ,,,,,,,,,,,,,4.6,3.76,,,,,0.0,0.0,2.0
20260605,002795.SZ,,,,,,,,,,,,,8.55,6.99,,,,,0.0,0.0,2.0
20260605,002796.SZ,,,,,,,,,,,,,50.39,41.23,,,,,0.0,0.0,2.0
20260605,002797.SZ,,,,,,,,,,,,,7.26,5.94,,,,,0.0,0.0,2.0
20260605,002798.SZ,,,,,,,,,,,,,6.83,5.59,,,,,0.0,0.0,2.0
20260605,002799.SZ,,,,,,,,,,,,,7.82,6.4,,,,,0.0,0.0,2.0
20260605,002800.SZ,,,,,,,,,,,,,17.79,14.55,,,,,0.0,0.0,2.0
20260605,002801.SZ,,,,,,,,,,,,,33.45,27.37,,,,,0.0,0.0,2.0
20260605,002802.SZ,,,,,,,,,,,,,13.59,11.12,,,,,0.0,0.0,2.0
20260605,002803.SZ,,,,,,,,,,,,,23.55,19.27,,,,,0.0,0.0,2.0
20260605,002805.SZ,,,,,,,,,,,,,22.52,18.42,,,,,0.0,0.0,2.0
20260605,002806.SZ,,,,,,,,,,,,,22.75,18.61,,,,,0.0,0.0,2.0
20260605,002807.SZ,,,,,,,,,,,,,4.3,3.52,,,,,0.0,0.0,2.0
20260605,002809.SZ,,,,,,,,,,,,,9.48,7.76,,,,,0.0,0.0,2.0
20260605,002810.SZ,,,,,,,,,,,,,23.95,19.59,,,,,0.0,0.0,2.0
20260605,002811.SZ,,,,,,,,,,,,,12.61,10.31,,,,,0.0,0.0,2.0
20260605,002812.SZ,,,,,,,,,,,,,70.81,57.93,,,,,0.0,0.0,2.0
20260605,002813.SZ,,,,,,,,,,,,,24.23,19.83,,,,,0.0,0.0,2.0
20260605,002815.SZ,,,,,,,,,,,,,19.59,16.03,,,,,0.0,0.0,2.0
20260605,002816.SZ,,,,,,,,,,,,,26.19,23.69,,,,,0.0,0.0,2.0
20260605,002817.SZ,,,,,,,,,,,,,7.3,5.98,,,,,0.0,0.0,2.0
20260605,002818.SZ,,,,,,,,,,,,,12.12,9.92,,,,,0.0,0.0,2.0
20260605,002819.SZ,,,,,,,,,,,,,25.18,20.6,,,,,0.0,0.0,2.0
20260605,002820.SZ,,,,,,,,,,,,,10.4,8.51,,,,,0.0,0.0,2.0
20260605,002821.SZ,,,,,,,,,,,,,131.58,107.66,,,,,0.0,0.0,2.0
20260605,002822.SZ,,,,,,,,,,,,,3.09,2.79,,,,,0.0,0.0,2.0
20260605,002823.SZ,,,,,,,,,,,,,22.94,18.77,,,,,0.0,0.0,2.0
20260605,002824.SZ,,,,,,,,,,,,,30.2,24.71,,,,,0.0,0.0,2.0
20260605,002825.SZ,,,,,,,,,,,,,11.1,9.08,,,,,0.0,0.0,2.0
20260605,002826.SZ,,,,,,,,,,,,,18.01,14.73,,,,,0.0,0.0,2.0
20260605,002827.SZ,,,,,,,,,,,,,30.17,24.69,,,,,0.0,0.0,2.0
20260605,002828.SZ,,,,,,,,,,,,,10.1,8.26,,,,,0.0,0.0,2.0
20260605,002829.SZ,,,,,,,,,,,,,25.31,20.71,,,,,0.0,0.0,2.0
20260605,002830.SZ,,,,,,,,,,,,,17.51,14.33,,,,,0.0,0.0,2.0
20260605,002831.SZ,,,,,,,,,,,,,31.21,25.53,,,,,0.0,0.0,2.0
20260605,002832.SZ,,,,,,,,,,,,,21.21,17.35,,,,,0.0,0.0,2.0
20260605,002833.SZ,,,,,,,,,,,,,20.11,16.45,,,,,0.0,0.0,2.0
20260605,002835.SZ,,,,,,,,,,,,,14.52,11.88,,,,,0.0,0.0,2.0
20260605,002836.SZ,,,,,,,,,,,,,12.06,9.86,,,,,0.0,0.0,2.0
20260605,002837.SZ,,,,,,,,,,,,,76.14,62.3,,,,,0.0,0.0,2.0
20260605,002838.SZ,,,,,,,,,,,,,35.55,29.09,,,,,0.0,0.0,2.0
20260605,002839.SZ,,,,,,,,,,,,,4.6,3.76,,,,,0.0,0.0,2.0
20260605,002840.SZ,,,,,,,,,,,,,9.03,7.39,,,,,0.0,0.0,2.0
20260605,002841.SZ,,,,,,,,,,,,,38.9,31.82,,,,,0.0,0.0,2.0
20260605,002842.SZ,,,,,,,,,,,,,38.01,31.1,,,,,0.0,0.0,2.0
20260605,002843.SZ,,,,,,,,,,,,,25.1,20.54,,,,,0.0,0.0,2.0
20260605,002845.SZ,,,,,,,,,,,,,17.13,14.01,,,,,0.0,0.0,2.0
20260605,002846.SZ,,,,,,,,,,,,,12.94,10.58,,,,,0.0,0.0,2.0
20260605,002847.SZ,,,,,,,,,,,,,62.35,51.01,,,,,0.0,0.0,2.0
20260605,002848.SZ,,,,,,,,,,,,,18.13,14.83,,,,,0.0,0.0,2.0
20260605,002849.SZ,,,,,,,,,,,,,17.7,14.48,,,,,0.0,0.0,2.0
20260605,002850.SZ,,,,,,,,,,,,,188.5,154.22,,,,,0.0,0.0,2.0
20260605,002851.SZ,,,,,,,,,,,,,169.52,138.7,,,,,0.0,0.0,2.0
20260605,002852.SZ,,,,,,,,,,,,,8.61,7.05,,,,,0.0,0.0,2.0
20260605,002853.SZ,,,,,,,,,,,,,26.88,22.0,,,,,0.0,0.0,2.0
20260605,002855.SZ,,,,,,,,,,,,,12.55,10.27,,,,,0.0,0.0,2.0
20260605,002856.SZ,,,,,,,,,,,,,25.7,23.26,,,,,1.0,0.0,2.0
20260605,002857.SZ,,,,,,,,,,,,,21.34,17.46,,,,,0.0,0.0,2.0
20260605,002858.SZ,,,,,,,,,,,,,13.84,11.32,,,,,0.0,0.0,2.0
20260605,002859.SZ,,,,,,,,,,,,,103.83,84.95,,,,,0.0,0.0,2.0
20260605,002860.SZ,,,,,,,,,,,,,14.48,11.84,,,,,0.0,0.0,2.0
20260605,002861.SZ,,,,,,,,,,,,,19.81,16.21,,,,,0.0,0.0,2.0
20260605,002862.SZ,,,,,,,,,,,,,17.4,14.24,,,,,0.0,0.0,2.0
20260605,002863.SZ,,,,,,,,,,,,,5.52,4.52,,,,,0.0,0.0,2.0
20260605,002864.SZ,,,,,,,,,,,,,30.69,25.11,,,,,0.0,0.0,2.0
20260605,002865.SZ,,,,,,,,,,,,,80.82,66.12,,,,,0.0,0.0,2.0
20260605,002866.SZ,,,,,,,,,,,,,20.78,17.0,,,,,0.0,0.0,2.0
20260605,002867.SZ,,,,,,,,,,,,,13.37,10.94,,,,,0.0,0.0,2.0
20260605,002868.SZ,,,,,,,,,,,,,29.92,24.48,,,,,0.0,0.0,2.0
20260605,002869.SZ,,,,,,,,,,,,,21.3,17.42,,,,,0.0,0.0,2.0
20260605,002870.SZ,,,,,,,,,,,,,43.25,35.39,,,,,0.0,0.0,2.0
20260605,002871.SZ,,,,,,,,,,,,,22.92,18.76,,,,,0.0,0.0,2.0
20260605,002872.SZ,,,,,,,,,,,,,5.51,4.99,,,,,0.0,0.0,2.0
20260605,002873.SZ,,,,,,,,,,,,,9.09,7.43,,,,,0.0,0.0,2.0
20260605,002875.SZ,,,,,,,,,,,,,21.59,17.67,,,,,0.0,0.0,2.0
20260605,002876.SZ,,,,,,,,,,,,,35.06,28.68,,,,,0.0,0.0,2.0
20260605,002877.SZ,,U,0.0,53361504.0,53361504.0,110800.0,110800.0,,,,,,8.64,7.07,1.0,2.0,6.0,0.0,1.0,0.0,2.4399439434125956
20260605,002878.SZ,,,,,,,,,,,,,17.35,14.19,,,,,0.0,0.0,2.0
20260605,002879.SZ,,,,,,,,,,,,,16.9,13.82,,,,,0.0,0.0,2.0
20260605,002880.SZ,,,,,,,,,,,,,26.03,21.29,,,,,0.0,0.0,2.0
20260605,002881.SZ,,,,,,,,,,,,,46.89,38.37,,,,,0.0,0.0,2.0
20260605,002882.SZ,,,,,,,,,,,,,23.21,18.99,,,,,0.0,0.0,2.0
20260605,002883.SZ,,,,,,,,,,,,,9.88,8.94,,,,,0.0,0.0,2.0
20260605,002884.SZ,,,,,,,,,,,,,17.93,14.67,,,,,0.0,0.0,2.0
20260605,002885.SZ,,,,,,,,,,,,,47.84,39.14,,,,,0.0,0.0,2.0
20260605,002886.SZ,,,,,,,,,,,,,31.0,25.36,,,,,0.0,0.0,2.0
20260605,002887.SZ,,,,,,,,,,,,,14.03,11.48,,,,,0.0,0.0,2.0
20260605,002888.SZ,,,,,,,,,,,,,20.67,16.91,,,,,0.0,0.0,2.0
20260605,002889.SZ,,,,,,,,,,,,,12.46,10.2,,,,,0.0,0.0,2.0
20260605,002890.SZ,,,,,,,,,,,,,16.29,13.33,,,,,0.0,0.0,2.0
20260605,002891.SZ,,,,,,,,,,,,,31.49,25.77,,,,,0.0,0.0,2.0
20260605,002892.SZ,,U,5.0,3681792.0,3681792.0,131515.0,133139.0,,,,,,10.88,8.9,1.0,3.0,6.0,0.0,1.0,0.0,1.4297722585050254
20260605,002893.SZ,,,,,,,,,,,,,13.05,10.67,,,,,0.0,0.0,2.0
20260605,002895.SZ,,,,,,,,,,,,,35.43,28.99,,,,,0.0,0.0,2.0
20260605,002896.SZ,,U,12.0,36572687.0,36572687.0,131906.0,143706.0,,,,,,86.77,70.99,1.0,2.0,6.0,0.0,1.0,0.0,1.4571060715773236
20260605,002897.SZ,,,,,,,,,,,,,105.77,86.54,,,,,0.0,0.0,2.0
20260605,002899.SZ,,,,,,,,,,,,,29.27,23.95,,,,,0.0,0.0,2.0
20260605,002900.SZ,,,,,,,,,,,,,11.01,9.01,,,,,0.0,0.0,2.0
20260605,002901.SZ,,,,,,,,,,,,,43.91,35.93,,,,,0.0,0.0,2.0
20260605,002902.SZ,,,,,,,,,,,,,36.1,29.54,,,,,0.0,0.0,2.0
20260605,002903.SZ,,U,0.0,100658910.0,100658910.0,93245.0,93245.0,,,,,,47.91,39.2,0.0,,,0.0,1.0,0.0,2.3583023129373104
20260605,002905.SZ,,,,,,,,,,,,,8.6,7.04,,,,,0.0,0.0,2.0
20260605,002906.SZ,,,,,,,,,,,,,31.76,25.98,,,,,0.0,0.0,2.0
20260605,002907.SZ,,,,,,,,,,,,,13.21,10.81,,,,,0.0,0.0,2.0
20260605,002908.SZ,,,,,,,,,,,,,8.0,6.54,,,,,0.0,0.0,2.0
20260605,002909.SZ,,,,,,,,,,,,,6.24,5.1,,,,,0.0,0.0,2.0
20260605,002910.SZ,,,,,,,,,,,,,10.29,8.42,,,,,0.0,0.0,2.0
20260605,002911.SZ,,,,,,,,,,,,,12.14,9.94,,,,,0.0,0.0,2.0
20260605,002912.SZ,,,,,,,,,,,,,22.65,18.53,,,,,0.0,0.0,2.0
20260605,002913.SZ,,,,,,,,,,,,,59.46,48.65,,,,,0.0,0.0,2.0
20260605,002915.SZ,,,,,,,,,,,,,21.55,17.63,,,,,0.0,0.0,2.0
20260605,002916.SZ,,,,,,,,,,,,,432.72,354.04,,,,,0.0,0.0,2.0
20260605,002917.SZ,,,,,,,,,,,,,14.12,11.56,,,,,0.0,0.0,2.0
20260605,002918.SZ,,,,,,,,,,,,,13.66,11.18,,,,,0.0,0.0,2.0
20260605,002919.SZ,,,,,,,,,,,,,23.75,19.43,,,,,0.0,0.0,2.0
20260605,002920.SZ,,,,,,,,,,,,,107.72,88.14,,,,,0.0,0.0,2.0
20260605,002921.SZ,,,,,,,,,,,,,28.15,23.03,,,,,0.0,0.0,2.0
20260605,002922.SZ,,,,,,,,,,,,,42.46,34.74,,,,,0.0,0.0,2.0
20260605,002923.SZ,,,,,,,,,,,,,11.19,9.15,,,,,0.0,0.0,2.0
20260605,002925.SZ,,,,,,,,,,,,,24.86,20.34,,,,,0.0,0.0,2.0
20260605,002926.SZ,,,,,,,,,,,,,8.75,7.16,,,,,0.0,0.0,2.0
20260605,002927.SZ,,,,,,,,,,,,,23.43,19.17,,,,,0.0,0.0,2.0
20260605,002928.SZ,,,,,,,,,,,,,8.11,6.63,,,,,0.0,0.0,2.0
20260605,002929.SZ,,,,,,,,,,,,,73.94,60.5,,,,,0.0,0.0,2.0
20260605,002930.SZ,,,,,,,,,,,,,10.77,8.81,,,,,0.0,0.0,2.0
20260605,002931.SZ,,,,,,,,,,,,,63.65,52.07,,,,,0.0,0.0,2.0
20260605,002932.SZ,,,,,,,,,,,,,16.28,14.73,,,,,0.0,0.0,2.0
20260605,002933.SZ,,,,,,,,,,,,,32.3,26.42,,,,,0.0,0.0,2.0
20260605,002935.SZ,,,,,,,,,,,,,20.72,16.96,,,,,0.0,0.0,2.0
20260605,002936.SZ,,,,,,,,,,,,,1.94,1.58,,,,,0.0,0.0,2.0
20260605,002937.SZ,,,,,,,,,,,,,38.24,31.28,,,,,0.0,0.0,2.0
20260605,002938.SZ,,,,,,,,,,,,,122.1,99.9,,,,,0.0,0.0,2.0
20260605,002939.SZ,,,,,,,,,,,,,8.91,7.29,,,,,0.0,0.0,2.0
20260605,002940.SZ,,,,,,,,,,,,,38.73,31.69,,,,,0.0,0.0,2.0
20260605,002941.SZ,,,,,,,,,,,,,12.85,10.51,,,,,0.0,0.0,2.0
20260605,002942.SZ,,,,,,,,,,,,,17.91,14.65,,,,,0.0,0.0,2.0
20260605,002943.SZ,,,,,,,,,,,,,85.71,70.13,,,,,0.0,0.0,2.0
20260605,002945.SZ,,,,,,,,,,,,,15.49,12.67,,,,,0.0,0.0,2.0
20260605,002946.SZ,,,,,,,,,,,,,18.66,15.26,,,,,0.0,0.0,2.0
20260605,002947.SZ,,,,,,,,,,,,,96.82,79.22,,,,,0.0,0.0,2.0
20260605,002948.SZ,,,,,,,,,,,,,5.93,4.85,,,,,0.0,0.0,2.0
20260605,002949.SZ,,,,,,,,,,,,,13.0,10.64,,,,,0.0,0.0,2.0
20260605,002950.SZ,,,,,,,,,,,,,10.31,8.43,,,,,0.0,0.0,2.0
20260605,002951.SZ,,,,,,,,,,,,,27.27,22.31,,,,,0.0,0.0,2.0
20260605,002952.SZ,,,,,,,,,,,,,26.39,21.59,,,,,0.0,0.0,2.0
20260605,002953.SZ,,,,,,,,,,,,,11.09,9.07,,,,,0.0,0.0,2.0
20260605,002955.SZ,,,,,,,,,,,,,27.87,22.81,,,,,0.0,0.0,2.0
20260605,002956.SZ,,,,,,,,,,,,,22.92,18.76,,,,,0.0,0.0,2.0
20260605,002957.SZ,,,,,,,,,,,,,71.12,58.19,,,,,0.0,0.0,2.0
20260605,002958.SZ,,,,,,,,,,,,,3.19,2.61,,,,,0.0,0.0,2.0
20260605,002959.SZ,,,,,,,,,,,,,39.46,32.28,,,,,0.0,0.0,2.0
20260605,002960.SZ,,U,1.0,15597667.0,15597667.0,130948.0,131727.0,,,,,,8.84,7.24,1.0,1.0,7.0,0.0,1.0,0.0,1.8055209684122941
20260605,002961.SZ,,,,,,,,,,,,,21.84,17.87,,,,,0.0,0.0,2.0
20260605,002962.SZ,,,,,,,,,,,,,22.44,18.36,,,,,0.0,0.0,2.0
20260605,002963.SZ,,,,,,,,,,,,,17.85,14.61,,,,,0.0,0.0,2.0
20260605,002965.SZ,,,,,,,,,,,,,40.34,33.0,,,,,0.0,0.0,2.0
20260605,002966.SZ,,,,,,,,,,,,,8.89,7.27,,,,,0.0,0.0,2.0
20260605,002967.SZ,,,,,,,,,,,,,21.74,17.78,,,,,0.0,0.0,2.0
20260605,002968.SZ,,,,,,,,,,,,,10.6,8.68,,,,,0.0,0.0,2.0
20260605,002969.SZ,,,,,,,,,,,,,20.52,16.79,,,,,0.0,0.0,2.0
20260605,002970.SZ,,,,,,,,,,,,,70.1,57.36,,,,,0.0,0.0,2.0
20260605,002971.SZ,,,,,,,,,,,,,41.13,33.65,,,,,0.0,0.0,2.0
20260605,002972.SZ,,,,,,,,,,,,,14.05,11.49,,,,,0.0,0.0,2.0
20260605,002973.SZ,,,,,,,,,,,,,13.9,11.38,,,,,0.0,0.0,2.0
20260605,002975.SZ,,,,,,,,,,,,,157.96,129.24,,,,,0.0,0.0,2.0
20260605,002976.SZ,,,,,,,,,,,,,36.01,29.47,,,,,0.0,0.0,2.0
20260605,002977.SZ,,,,,,,,,,,,,27.47,24.85,,,,,0.0,0.0,2.0
20260605,002978.SZ,,,,,,,,,,,,,29.67,24.27,,,,,0.0,0.0,2.0
20260605,002979.SZ,,,,,,,,,,,,,58.48,47.84,,,,,0.0,0.0,2.0
20260605,002980.SZ,,,,,,,,,,,,,139.92,114.48,,,,,0.0,0.0,2.0
20260605,002981.SZ,,,,,,,,,,,,,31.85,26.06,,,,,0.0,0.0,2.0
20260605,002982.SZ,,,,,,,,,,,,,13.84,11.32,,,,,0.0,0.0,2.0
20260605,002983.SZ,,U,0.0,56566418.0,56566418.0,111609.0,111609.0,,,,,,24.84,20.32,1.0,4.0,5.0,0.0,1.0,0.0,2.4513520552127845
20260605,002984.SZ,,,,,,,,,,,,,15.88,13.0,,,,,0.0,0.0,2.0
20260605,002985.SZ,,,,,,,,,,,,,31.94,26.14,,,,,0.0,0.0,2.0
20260605,002986.SZ,,,,,,,,,,,,,12.47,10.21,,,,,0.0,0.0,2.0
20260605,002987.SZ,,,,,,,,,,,,,12.28,10.04,,,,,0.0,0.0,2.0
20260605,002988.SZ,,,,,,,,,,,,,29.9,24.46,,,,,0.0,0.0,2.0
20260605,002989.SZ,,,,,,,,,,,,,32.89,26.91,,,,,0.0,0.0,2.0
20260605,002990.SZ,,,,,,,,,,,,,51.99,42.53,,,,,0.0,0.0,2.0
20260605,002991.SZ,,,,,,,,,,,,,47.92,39.2,,,,,0.0,0.0,2.0
20260605,002992.SZ,,,,,,,,,,,,,45.6,37.31,,,,,0.0,0.0,2.0
20260605,002993.SZ,,,,,,,,,,,,,69.0,56.46,,,,,0.0,0.0,2.0
20260605,002995.SZ,,,,,,,,,,,,,25.98,21.26,,,,,0.0,0.0,2.0
20260605,002996.SZ,,,,,,,,,,,,,7.18,5.88,,,,,0.0,0.0,2.0
20260605,002997.SZ,,,,,,,,,,,,,32.33,26.45,,,,,0.0,0.0,2.0
20260605,002998.SZ,,,,,,,,,,,,,8.73,7.15,,,,,0.0,0.0,2.0
20260605,002999.SZ,,,,,,,,,,,,,6.62,5.42,,,,,0.0,0.0,2.0
20260605,003000.SZ,,,,,,,,,,,,,11.72,9.59,,,,,0.0,0.0,2.0
20260605,003001.SZ,,,,,,,,,,,,,18.96,15.52,,,,,0.0,0.0,2.0
20260605,003002.SZ,,,,,,,,,,,,,24.16,19.76,,,,,0.0,0.0,2.0
20260605,003003.SZ,,,,,,,,,,,,,12.68,10.38,,,,,0.0,0.0,2.0
20260605,003004.SZ,,,,,,,,,,,,,67.54,55.26,,,,,0.0,0.0,2.0
20260605,003005.SZ,,,,,,,,,,,,,16.15,13.21,,,,,0.0,0.0,2.0
